ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
300264.SZ,20121025,20120930,0.08,0.08,0.7886,0.7886,2.3306,0.0936,0.4873,3496122.02,8959006.37,41632570.44,13.5277,12.7033,12.3932,0.7898,0.1956,7.2134,0.187,6998893.29,6081209.01,,-84914115.0637,-68418010.5437,29032754.56,4003067.47,16496104.52,-359514795.55,587650131.3,570372496.97,210857701.42,614963204.99,88878674.28,0.0814,3.9115,-0.41,0.5809,-0.3863,0.0397,-0.555,-0.4472,10.3233,34.5067,65.4933,26.5713,10.3233,13.9162,19.9791,-7.324,1.5397,94.199,5.7874,5.0403,2.0851,2.07,1.4998,0.9425,1.9303,0.8384,2.7801,1.2567,7.6438,1.0828,1.0802,95.0466,4.9534,90.6869,2.6825,97.3175,91.9182,8.0818,-1.3628,0.0828,12.0825,36.2793,11.8641,35.6236,,-1.2527,455.7443,2.5737,1.9303,19485872.58,12.3643,22.2697,112.2821,-0.2416,-0.498,-0.2211,-115.7622,-52.9412,-52.9412,-43.91,-60.596,-41.5773,-37.7106,-42.5497,-115.8577,-40.2551,-33.08,0.8607,0.3787,-4.8141,-4.8141,-41.8451,-120.4819,4.2591,0
600280.SH,20121025,20120930,0.408,0.408,28.5563,28.5563,1.8061,0.9139,0.9862,-14513792.23,73031699.61,862246330.52,0.9805,0.298,0.2747,148.5059,0.7567,2.8094,0.5538,112110773.72,204271155.04,,-414875715.0255,486362765.0845,3032133793.84,367704917.44,4003563342.8,2478401304.42,324895164.7,-120822654.97,1519015306.65,4683691837.19,272743370.51,0.4077,4.7062,0.109,1.9001,1.9351,1.4231,-2.8903,3.3883,1.4508,21.0354,78.9646,16.547,1.4508,4.9587,8.887,2.7013,0.0756,97.2649,2.7584,4.9834,8.822,8.73,11.01,2.76,0.8035,3.0135,11.7627,3.68,91.5862,11.8852,11.1576,75.169,24.831,4.0192,85.4788,14.4231,83.7066,16.2934,0.0025,10.8853,0.0912,0.1687,0.0439,0.0812,0.1311,0.0021,323.3615,1.0713,0.7907,1599573042.24,2.2821,5.0651,92.9916,7.5031,9.3207,0.6564,2.2923,18.9504,18.9504,-80.04,-20.1962,11.5337,18.7581,-21.1647,-80.0595,12.6041,3.74,20.3165,3.7519,-5.177,-5.177,-8.5093,447.3575,5.4652,0
600825.SH,20121030,20120930,0.075,0.075,1.1693,1.1693,0.6079,0.105,0.69,63902875.15,14354520.54,401036145.1,0.7642,0.6162,0.5975,3.7952,0.6365,2.736,0.2203,65748363.86,48853157.38,,-623439518.2432,-323439518.2432,1358682314.57,0.0,1848000000.0,1246992480.0,1861849285.99,-591497421.86,-42504941.86,4372178192.14,830712005.46,0.0749,2.403,-0.185,0.795,-0.238,0.0468,-0.5967,-0.3095,6.5356,32.8236,67.1764,25.3567,6.5356,24.3272,6.2053,-5.1759,0.2824,94.6187,5.4488,3.9985,3.1396,3.13,0.5759,0.8807,1.4396,0.8275,4.1861,1.1743,55.9546,2.2704,2.2253,33.4537,66.5463,32.4881,42.2673,57.4273,78.233,21.767,-0.077,1.2704,0.783,1.3587,0.5806,1.0075,1.4931,-0.0602,172.0318,1.9195,1.4108,572252578.71,9.1744,26.3669,97.7343,0.5222,-0.3647,0.2479,-15.9099,-25.7426,-25.7426,-88.7755,-45.73,-23.7209,-25.7501,13.6302,-88.4084,-29.049,1.47,6.8618,1.4736,-17.1672,-17.1672,-13.0559,-72.2513,4.6495,0
002288.SZ,20121022,20120930,0.11,0.11,1.5265,1.5265,1.7763,0.0504,0.5423,396568.74,30390497.75,106106942.21,2.0286,1.5568,1.3217,2.407,0.5781,1.2157,0.3609,49282315.32,64274169.3,,-188602178.2613,-80392371.4913,245251876.07,18417826.51,404296503.92,-141169277.57,1038927159.15,619296127.78,430659765.21,1545566516.09,195517588.13,0.0933,3.3695,-0.04,0.5927,0.2116,0.1949,-0.5718,-0.2437,8.4579,21.0729,78.9271,10.3854,8.4579,2.5568,4.9755,2.8531,0.6835,90.2125,9.7875,12.7649,3.801,3.96,3.752,4.6072,3.0527,4.6208,5.068,6.1429,36.9198,1.5853,1.7224,67.5079,32.4921,57.4235,26.1585,71.9116,90.1365,9.8635,-0.0235,0.5853,1.6639,2.7491,1.5554,2.5697,,-0.0212,268.459,4.0703,2.2068,514677561.41,9.9118,3.2791,93.0349,0.5999,0.656,0.424,5.1464,83.3333,83.3333,84.62,99.0155,93.9304,90.8704,97.2343,67.2046,-15.9063,9.42,84.4407,118.563,112.0957,112.0957,47.2877,-43.105,126.9734,0
002007.SZ,20121027,20120930,0.4073,0.4073,1.1697,1.1697,0.5056,0.3219,2.5679,16165608.63,218530936.34,434011285.18,9.4089,7.6321,4.0773,3.6337,0.3437,0.8876,0.2356,289932063.13,294602788.42,,-353110791.1366,-253110791.1366,120656324.12,0.0,100000000.0,-553766697.98,2434042915.21,1855475560.29,1301708862.31,2864541884.38,1665076365.3,0.4073,4.3953,0.2791,2.8897,-0.6033,0.5113,-0.6128,-0.4393,37.4996,64.3964,35.6036,19.3119,37.4996,7.8671,13.8795,-2.4347,0.4478,56.9814,45.8826,43.7117,9.5801,9.45,8.9202,10.3006,8.8367,8.7926,12.7735,13.7341,7.3917,1.0798,1.1674,69.5475,30.4525,81.5371,3.491,88.4127,100.0,0.0,0.7289,0.0798,11.4777,25.3262,11.0309,24.3404,,0.7289,474.3637,11.7823,8.206,808546734.89,46.1463,16.4844,76.9029,2.3677,2.0833,1.9684,5.8089,-23.8692,-23.8692,25.1,-17.7624,-17.1261,-23.8733,-29.2604,25.0937,-30.7258,7.06,9.1506,6.994,-8.7317,-8.7317,-12.188,-9.0914,9.8919,0
002703.SZ,20121101,20120930,0.2387,0.239,1.6752,1.6752,0.105,0.3924,1.0831,3999304.41,58701745.01,138434945.09,1.618,1.3077,1.2638,1.6877,0.8136,1.463,0.4101,65735378.03,74087685.87,,-77743294.8181,-23873126.8181,162142043.54,25811679.19,210970400.0,175557449.39,600479357.0,212889040.28,359816489.67,906812449.14,387558566.5,0.2387,2.5806,0.07,1.4755,-0.0269,0.2821,-0.296,-0.0909,13.664,31.4617,68.5383,16.2797,13.664,5.3038,9.5237,1.4522,-0.3982,85.0605,14.628,16.8377,9.5061,9.49,8.8998,6.9043,5.603,7.6248,12.6748,9.2057,36.4392,1.5733,1.6269,50.9124,49.0876,54.85,23.2651,74.7458,86.3529,13.6471,0.053,0.5733,1.6991,3.2128,1.5052,2.8463,3.4204,0.0458,262.6309,7.4707,5.8432,432143903.25,15.3855,5.8459,92.3092,1.9141,1.854,1.1025,0.2915,-23.6422,-23.6422,-51.51,-25.8658,-25.383,-23.7167,-16.35,-51.5067,,5.68,4.1294,5.6809,-5.9924,-5.9924,-5.0841,-77.35,,0
002463.SZ,20121024,20120930,0.21,0.21,2.0971,2.0971,0.5827,0.1778,1.1491,1416600.0,244701208.0,506620428.0,2.6909,2.4836,2.4634,3.2686,0.8116,2.3184,0.5442,278024428.0,263666373.0,,-80346638.117,-4715912.117,828646412.0,138303716.0,373940095.0,-1408151789.0,3281872670.0,2033494432.0,625342643.0,3756696639.0,1542690941.0,0.2117,2.9096,0.16,1.3269,0.0542,0.2268,-0.0691,-0.0041,10.0946,20.7791,79.2209,8.4947,10.0946,4.3193,5.1558,-0.9804,0.4199,88.5968,11.7263,10.8143,7.4554,7.47,7.4124,5.8847,5.4931,6.1929,9.9405,7.8463,28.3868,1.3964,1.3572,68.5081,31.4919,69.4775,9.954,90.046,89.6857,10.3143,0.1513,0.3964,2.5228,9.0463,2.4475,8.7765,,0.1357,119.4175,7.3241,5.4931,1386681954.0,11.7947,4.5099,88.26,2.9311,2.8968,2.117,7.7256,-4.5455,-4.5455,-56.64,-6.7842,-6.7316,-4.1818,-4.2217,-39.2906,-10.813,-25.0,11.4749,5.0649,-0.8705,-0.8705,17.334,15.8335,7.4352,0
600873.SH,20121031,20120930,0.15,0.15,1.9945,1.9945,0.0692,0.0474,0.829,75835069.86,320015957.13,1176954557.67,0.7806,0.5831,0.2502,16.4018,1.0762,0.9012,0.3698,432357449.35,761515524.87,,-967723628.5045,-388013269.9245,1905138667.27,52130987.75,8143592882.4,7110663968.58,4443994490.64,-1337685578.17,1821515853.01,13412898102.62,2373540207.34,0.1462,1.9457,0.33,0.8764,-0.375,0.2812,-0.3573,-0.1433,7.3285,21.7894,78.2106,13.5013,7.3285,4.3949,4.7159,4.3904,0.0341,91.9956,7.9206,14.0982,7.6026,7.41,6.1461,5.2139,2.7103,4.4005,10.1368,6.9519,65.7173,2.9169,2.8051,30.9664,69.0336,28.9131,60.7146,39.2854,60.3638,39.6362,0.1456,1.9169,0.5217,0.647,0.44,0.5457,0.625,0.0879,94.5279,3.6137,2.7103,9634812165.86,9.7078,4.1715,90.0032,2.1408,2.1954,0.7712,21.8021,-21.0526,-21.0526,67.35,-14.7184,-16.5579,-20.9929,-18.6963,67.3475,-26.1432,2.63,11.0494,2.4304,17.0612,17.0612,-3.6427,35.8117,6.9734,0
002460.SZ,20121026,20120930,0.35,0.35,2.9964,2.9964,3.0128,0.0801,1.0066,4763847.63,47927731.96,95435890.93,4.6351,3.4746,2.3402,4.353,0.8202,2.4121,0.5218,54844955.87,58617803.39,,-230155319.9389,-186788102.0889,82324911.8,0.0,43367217.85,-84282818.07,742524392.66,456899593.79,372616775.72,842690427.11,166041388.51,0.3448,5.1307,0.1,1.0867,-0.4915,0.3836,-1.5063,-1.2224,11.2354,20.8447,79.1553,8.2161,11.2354,3.2728,5.3967,-0.4534,0.3431,88.021,12.0214,12.803,6.9882,6.8,6.3564,6.6802,5.8623,6.2793,9.3176,8.9069,13.5881,1.1572,1.1638,62.9818,37.0182,80.2716,5.1463,93.0307,100.0,0.0,0.1162,0.1572,6.2372,18.0773,5.9075,17.1218,,0.1162,161.4042,7.8164,6.0049,287009823.61,13.2564,3.0172,86.8122,2.6574,2.374,2.1808,11.802,25.0,25.0,233.33,22.3763,19.1738,24.8345,29.1401,232.744,14.513,6.29,11.455,8.2738,39.6973,39.6973,21.2173,39.9002,9.0134,0
600420.SH,20121031,20120930,0.2632,0.2632,5.1335,5.1335,0.1131,0.2339,1.6481,4454288.5,71283791.19,500146111.54,1.8932,1.3722,1.2782,5.9803,1.2953,3.4767,0.7727,118688369.58,136692535.71,,-185622386.1397,161756768.4503,377262646.3,214268166.35,597602922.65,96726088.6,636940856.64,629561424.82,456287513.42,1739054182.27,541502751.69,0.2632,2.9951,0.3024,1.882,0.783,0.4751,-0.6451,0.5622,6.9603,33.8606,66.1394,25.3351,6.9603,17.7555,6.8193,0.7602,0.0483,91.9646,8.028,9.2543,9.0347,9.02,8.5033,7.1512,5.3785,7.7503,12.0463,9.5349,51.023,2.0418,2.2802,57.2572,42.7428,27.3297,34.3637,49.5548,59.2756,40.7244,0.1234,1.0418,0.7247,1.4421,0.5356,1.0658,6.585,0.0732,136.1247,7.1713,3.9623,770010106.32,8.494,18.2267,93.8036,2.5118,2.3301,1.3185,6.398,15.4892,15.4892,-26.65,21.4732,21.9123,15.5236,14.7951,-26.6539,1.9259,5.76,56.171,5.7638,22.0419,22.0419,65.6821,-10.5806,13.3408,0
603128.SH,20121023,20120930,0.19,0.19,14.0232,14.0232,1.586,0.0265,0.5467,5445132.33,58720178.62,324449676.19,1.7632,1.7268,1.4311,6.7176,2.8644,52.5244,2.5127,78809334.28,99743235.83,,-198880544.0374,-319939057.9374,912319436.03,2819022.57,332859064.31,-359015749.81,1099243149.34,950371511.25,591355761.44,1562493359.71,229247618.59,0.1604,3.0741,-0.43,0.5731,0.659,0.2494,-0.4972,-0.7998,1.1439,5.7842,94.2158,4.1871,1.1439,2.6687,1.2527,0.2657,-0.001,98.595,1.405,1.7782,7.0772,7.43,6.4766,4.468,2.8743,5.7745,9.4363,5.9573,50.3706,2.0149,2.4622,88.6149,11.3851,44.3667,21.3031,78.6967,99.7741,0.2259,-0.1366,1.0149,0.9853,3.6941,0.8808,3.3024,,-0.1363,43.517,3.8324,2.8743,151693802.66,1.5125,2.9239,98.8174,1.2066,1.212,0.6034,0.0675,-29.6296,-29.6296,-701.55,-18.2764,-20.5437,-20.5886,,-893.2226,,58.01,24.684,110.6747,9.1275,9.1275,10.1804,-36.8073,,0
002609.SZ,20121029,20120930,0.2585,0.2585,2.1127,2.1127,3.1197,0.1668,0.8934,2255518.51,28419980.09,127386702.73,6.7133,5.716,5.6822,3.3249,0.3995,6.8788,0.3516,33424849.88,29809544.05,,-39002443.9835,-39002443.9835,94232691.32,4000000.0,0.0,-445038413.55,610584125.6,538378468.08,93340054.53,635557115.38,129885473.28,0.2504,5.1799,-0.07,1.0602,-0.3215,0.2433,-0.3184,-0.3184,11.8514,49.2155,50.7845,34.8343,11.8514,20.9307,16.3255,-2.422,0.2701,87.0864,12.9136,11.5168,4.8951,4.91,4.5352,4.049,4.1666,4.0415,6.5268,5.3987,13.387,1.1546,1.1748,86.2115,13.7885,83.2097,0.0,99.849,95.928,4.072,-0.0941,0.1546,6.4601,,6.2157,,,-0.0902,265.6694,5.5555,4.1666,77165657.52,13.9388,19.3321,89.2138,1.827,1.5042,1.5859,22.4222,-0.5004,-0.5004,85.42,22.5702,27.974,28.3513,22.9454,84.5552,21.3554,-0.58,-0.6583,2.5671,16.8318,16.8318,25.8397,-61.5534,5.7647,0
601360.SH,20121030,20120930,0.4363,0.4363,6.2797,6.2797,2.6933,0.1628,1.7525,1899542.83,93106637.48,322052082.58,2.0607,1.7308,1.6842,3.3983,0.9915,5.3585,0.8061,120482502.42,108647517.87,,99539896.5233,74539896.5233,904723923.08,508083.33,0.0,-1030121502.88,1212453097.76,959607417.81,-70514085.07,1287974779.86,429021355.69,0.4241,5.6086,0.79,1.9153,3.2031,0.485,0.4444,0.3328,7.2742,22.8948,77.1052,14.4052,7.2742,8.656,6.7587,-1.0095,-0.6741,91.4349,8.5651,7.7238,10.4795,8.13,10.27,6.2261,5.8636,9.529,13.9727,8.3015,41.2744,1.7028,1.9248,85.0048,14.9952,55.2822,0.0,97.5422,99.9439,0.0561,0.1964,0.7028,1.3878,,1.3394,,,0.1963,143.8384,7.8181,5.4444,284686213.03,8.7333,7.9389,92.0136,3.2278,3.0925,2.0286,20.423,-11.4112,-11.4112,28.16,17.1441,18.9024,14.8162,,70.8827,,69.21,65.8395,125.6076,22.3027,22.3027,30.7191,5.4821,,0
300029.SZ,20121025,20120930,-0.4266,-0.4266,0.8549,0.8549,4.1555,0.1278,0.3288,1330303.85,-86645101.5,15036203.14,2.8776,1.9277,1.7736,0.3947,0.1458,0.4784,0.0975,-106742301.57,-96346312.31,,-200972344.3,-138787585.32,230190713.14,1764687.56,230837499.97,-5248084.59,914936950.82,749201107.71,681953023.12,1493966311.42,91321517.44,-0.4266,5.6121,-0.6317,0.4566,-0.6528,-0.4817,-1.0049,-0.6939,-60.1647,8.7938,91.2062,61.6129,-60.1647,3.5413,53.8613,4.2103,9.4044,162.4271,-62.4271,-56.3471,-7.2714,-7.27,-7.3847,-5.4935,-5.8656,-6.3286,-9.6952,-7.3247,26.8142,1.3664,1.4948,66.5285,33.4715,53.0115,15.4513,75.1299,86.2218,13.7782,-0.3166,0.3664,2.4253,4.8624,1.977,3.9636,,-0.273,1274.615,-7.8208,-4.8645,370214347.6,-60.5575,5.3099,197.6244,-2.8677,-2.8055,-2.2859,-77.5244,-200.5184,-200.5184,-35.88,-174.0328,-172.0089,-200.5174,-201.6699,-35.8758,-211.6567,-8.31,-4.5036,-8.3132,-71.2592,-71.2592,-76.6718,13.3153,-9.9764,0
600511.SH,20121025,20120930,0.571,0.571,13.3101,13.3101,0.0976,0.3238,2.2034,707773.74,272682293.02,423806994.37,1.5277,1.112,1.0612,4.25,1.9641,30.01,1.631,171125694.2,369395406.05,,-67422354.4463,48477645.5537,2203170301.82,145299489.88,115900000.0,-391141158.66,1650636442.28,1223706519.57,832565360.91,1914667210.69,1209996175.05,0.571,3.6247,0.2221,2.5271,-0.1113,0.7715,-0.1408,0.1012,4.3818,6.6502,93.3498,3.5207,4.3818,1.7481,1.3723,0.4002,0.2331,97.3148,3.7222,5.7964,16.9571,16.96,16.9132,9.4537,7.1466,17.4011,22.6095,12.6049,57.8065,2.37,2.4236,83.1026,16.8974,38.7188,6.0533,90.6428,94.104,5.896,0.0458,1.37,0.7042,14.9742,0.6698,14.2419,,0.0431,102.6837,9.5288,6.9967,257349824.75,5.3961,1.6104,96.6826,6.2182,6.1986,2.5723,-6.3152,13.745,13.745,117.2171,-12.229,12.1401,13.7471,18.4868,117.1681,-4.0843,16.56,20.0318,16.5572,25.7635,25.7635,25.984,51.0531,18.5907,0
002282.SZ,20121029,20120930,0.13,0.13,1.8817,1.8817,1.8701,0.1173,0.6576,1771091.83,26474599.47,129219909.95,2.0126,1.4968,1.3789,1.887,0.638,2.1637,0.3691,33407766.7,37821639.11,,-157325216.3048,-31727942.7648,134523500.36,920944.69,261827958.0,168876848.47,762012629.96,340598757.33,449475605.8,1075430156.92,174660820.23,0.1253,3.6093,-0.12,0.7748,-0.2217,0.1678,-0.6979,-0.1408,6.6288,30.4642,69.5358,21.2645,6.6288,11.5405,9.1737,0.5504,0.361,92.124,7.876,8.9166,3.4863,3.44,3.2677,3.2913,2.4469,2.9597,4.6484,4.3884,32.8087,1.4883,1.4183,55.9059,44.0941,62.9308,24.3463,75.6537,84.6652,15.3348,-0.0807,0.4883,2.048,3.1074,1.9181,2.9104,4.5122,-0.0683,296.8253,3.2625,2.458,339931609.76,8.3663,13.3909,96.6226,0.4261,0.3964,0.2859,10.3689,-43.4783,-43.4783,-308.66,-42.9383,-41.7301,-44.8797,-46.2371,-309.3623,-46.4426,0.84,12.3558,2.0661,2.7009,2.7009,-11.0045,-76.9217,2.9182,0
002511.SZ,20121026,20120930,0.51,0.51,8.0637,8.0637,7.4833,0.0738,1.7754,3119727.54,103905967.71,514265950.47,2.1162,1.5815,1.3102,7.8146,0.93,1.9824,0.5756,144734345.58,165815515.49,,-325990975.5141,-270848881.4341,377543784.78,12974375.0,463785917.43,-345750139.2,2047530038.05,939074333.52,593324194.32,2616229366.94,384628749.87,0.5145,10.3325,1.22,1.8492,-0.5015,0.7972,-1.5673,-1.3022,6.3751,30.6614,69.3386,21.6326,6.3751,15.0591,5.5019,1.0716,-0.0288,91.3707,8.6293,9.8862,5.0684,5.06,4.9206,5.6906,3.6696,4.7046,6.7579,7.5875,28.4129,1.3969,1.3799,59.2136,40.7864,68.0978,17.7273,82.1469,98.4813,1.5187,0.3018,0.3969,2.5157,4.6339,2.3967,4.4148,,0.2972,145.868,4.8928,3.673,1124723096.71,8.8146,13.8817,90.0641,1.9401,2.0272,1.4057,24.4325,64.5161,64.5161,448.57,103.11,66.8771,68.3557,85.0895,549.151,61.1494,-20.29,6.585,3.6172,28.5227,28.5227,23.2024,6.2002,4.4718,0
300055.SZ,20121023,20120930,0.2756,0.2756,1.4298,1.4298,5.592,0.0903,0.7522,-372154.8,63428326.75,83821548.3,5.5487,4.8482,4.6079,1.6448,0.1972,2.2679,0.1553,74269844.15,52371606.71,,-115476251.9697,-115476251.9697,296179058.96,95107069.08,0.0,-1158836554.4,1689894361.0,1347225493.61,188388939.21,1713005254.1,192762356.85,0.2756,7.4345,0.3246,0.8425,-0.2113,0.2289,-0.5047,-0.5047,19.2754,25.6232,74.3768,1.5887,19.2754,1.0949,7.054,-6.5602,-0.4039,77.2967,22.7033,16.0093,3.7513,3.75,3.7734,2.487,2.9944,2.6421,5.0017,3.316,18.5947,1.2284,1.2528,78.0978,21.9022,80.3071,0.0,99.2995,75.6937,24.3063,0.2508,0.2284,4.3472,,4.3188,,,0.1898,382.3179,3.9925,2.9944,439907737.83,22.5695,0.7798,80.0451,1.4009,1.4264,1.147,43.1047,31.803,31.803,136.2,27.7635,27.0084,31.7977,32.5777,136.2005,26.5361,2.42,-0.1452,2.419,29.9938,29.9938,26.1956,-16.3259,4.1582,0
300333.SZ,20121025,20120930,0.67,0.67,1.4712,1.4712,5.4404,0.0888,0.5055,1958042.38,60535661.78,128254545.76,17.8457,16.9116,16.91,11.3775,0.311,53.5819,0.3006,88483021.28,89211521.61,,72960986.1732,72960986.1732,46755215.72,0.0,0.0,-766507989.4,772821317.2,787622375.44,21114386.04,805649185.28,66558272.79,0.558,7.0347,0.5228,0.5943,5.2562,0.7965,0.6514,0.6514,46.9963,77.8345,22.1655,22.2608,46.9963,11.618,14.9462,-4.3035,0.3417,46.3018,53.6982,54.1403,12.3775,13.92,11.9897,16.2765,14.1288,13.9246,16.5033,21.702,5.4851,1.058,1.0856,97.8852,2.1148,90.6637,0.0,97.7953,100.0,0.0,1.2524,0.058,16.8513,,16.5291,,,1.2524,318.0731,18.8384,11.4019,2960851.81,58.4437,21.3424,59.9602,1.4863,1.2486,1.7544,28.7551,-6.9444,-6.9444,-22.96,7.3726,15.5428,3.6882,,2.7191,,166.29,249.6425,255.056,11.126,11.126,-9.1806,-55.5617,,0
300241.SZ,20121026,20120930,0.34,0.34,3.1755,3.1755,2.9026,0.0719,0.8874,1135215.08,35072398.13,80095241.11,2.9748,2.5161,2.4134,3.0014,0.6705,3.7498,0.5267,40802192.41,38924771.04,,-33321597.57,-51168509.57,176456705.4,2541493.53,13760000.0,-233430621.24,501060945.98,375642364.81,142211743.57,533991640.17,102648395.56,0.3384,4.862,0.26,0.9593,-0.1971,0.3638,-0.3114,-0.4782,10.6561,23.5726,76.4274,10.0385,10.6561,3.1742,7.8098,-0.9456,1.0277,87.9916,12.0084,11.4558,7.1348,7.06,6.9111,6.0338,5.6126,6.3124,9.5131,8.0451,27.0352,1.3705,1.2712,79.3643,20.6357,70.276,2.5768,97.4232,98.6815,1.3185,0.1443,0.3705,2.6989,37.8075,2.5994,36.4143,,0.1424,167.2112,7.4835,5.6126,127960074.69,12.4014,2.7636,88.3963,3.1859,3.2071,2.4336,-10.862,6.25,6.25,127.32,27.9512,27.2381,30.4652,31.315,127.3176,23.0046,5.16,23.5184,5.1559,54.4766,54.4766,116.7419,18.4942,6.0653,0
300066.SZ,20121020,20120930,0.35,0.35,2.8175,2.8175,3.4073,0.178,1.2493,512290.12,54465253.43,113756932.11,7.0526,5.9814,5.8274,4.3671,0.5614,4.7169,0.4079,70465942.53,63304296.39,,-83822505.7638,-68822505.7638,92602749.82,19590000.0,15000000.0,-451050805.54,755111106.42,651279050.41,200228244.87,982275806.89,222650777.01,0.3524,5.8346,0.28,1.4272,-0.5704,0.4058,-0.5373,-0.4412,13.5821,25.8814,74.1186,9.0208,13.5821,6.9298,4.1519,-2.0609,0.3807,83.968,16.321,14.4027,6.1558,6.16,6.0984,5.8753,5.5406,5.4807,8.2077,7.8337,11.6214,1.1315,1.2064,69.3379,30.6621,68.9934,1.5271,92.6618,84.5982,15.4018,0.4012,0.1315,7.156,60.6797,5.9367,50.3407,,0.3394,161.9631,7.3875,5.1025,149101021.5,16.4636,6.7067,82.6001,2.7538,2.7054,2.5167,10.1664,25.0,25.0,833.33,38.4964,35.9538,25.4077,27.3469,1177.9695,18.1951,-30.76,3.208,3.9015,33.9181,33.9181,39.8861,15.4428,6.1024,0
002326.SZ,20121023,20120930,0.23,0.23,2.4003,2.4003,2.0366,0.1028,1.0252,5599248.25,49769597.43,141550253.21,1.0428,0.5019,0.3809,3.9919,0.7663,2.1175,0.3372,45311955.46,81943084.26,,-126003295.7426,-67739761.3826,277732521.59,21273333.33,415328986.66,306137905.57,845325412.44,29643778.01,335781683.58,1457823889.83,271049350.03,0.2304,4.1646,0.178,1.128,-0.3969,0.341,-0.5244,-0.2819,9.563,24.5406,75.4594,16.6357,9.563,1.3343,12.1222,3.1792,-0.1376,92.1443,9.8794,14.2065,5.6902,5.69,5.1148,4.7907,3.2249,5.0756,7.5869,6.3876,40.6604,1.6852,1.7578,41.1369,58.8631,48.1165,28.4897,68.6467,97.0219,2.9781,0.0616,0.6852,1.401,2.4095,1.1834,2.0353,2.7613,0.0598,295.1971,4.2999,3.2371,724995894.23,11.0273,1.1369,93.1253,1.6243,1.6462,0.9051,11.7573,3.6036,3.6036,204.75,-5.3653,1.4228,3.816,-1.0613,204.7509,-3.0053,5.85,5.5747,5.8579,7.0199,7.0199,-16.5909,-17.6694,7.0326,0
002683.SZ,20121025,20120930,0.34,0.34,5.5088,5.5088,3.1572,0.1157,1.1169,-154157.02,65051003.38,261714093.53,2.2305,1.5884,1.5305,4.4854,1.0547,3.2474,0.737,76470200.06,96746331.31,,-210852747.5902,-203290106.4402,428269300.18,7243525.83,439848982.1,-297158317.02,1081513628.69,876350311.24,423292823.92,1638638833.11,269890191.02,0.2964,5.4369,-0.57,1.2326,2.4584,0.4418,-0.963,-0.9284,5.4978,21.6973,78.3027,12.6309,5.4978,0.8511,10.1223,1.6574,0.1863,93.6603,6.3769,8.0207,8.0959,8.56,8.1151,5.9113,4.0519,6.7118,10.7945,7.8817,42.2034,1.7302,2.0417,76.5889,23.4111,52.1425,26.8423,72.6491,81.3628,18.6372,-0.1753,0.7302,1.36,2.7065,1.2355,2.4588,,-0.1426,156.8932,5.4025,3.9653,372179775.93,6.3633,1.4133,99.0974,0.2369,0.2899,0.1555,-26.4097,-27.6596,-27.6596,-1043.19,-18.0861,-20.957,-15.3957,,-1357.736,,116.73,72.9727,188.4189,10.867,10.867,-11.2945,-93.4406,,0
