ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600701.SH,20110428,20101231,0.0388,0.0388,1.5136,1.5136,0.1921,0.1588,0.3518,822660.01,18519524.13,216633189.56,0.3059,0.2086,0.1942,30.3453,5.1136,2.6077,0.4671,27078430.36,55929659.61,161599162.12,-161685546.6152,-174685546.6152,450862703.21,22590000.0,284829419.0,227237515.21,225391789.17,-357354399.2,-350946425.99,1142111001.54,254636795.87,0.0388,1.7026,0.28,0.5105,0.041,0.1121,-0.3242,-0.3502,2.5578,28.6943,71.3057,22.6452,2.5578,10.8576,8.7807,3.0069,0.1401,96.4133,3.5793,7.4082,2.3039,2.3039,2.2059,3.46,1.1946,2.8253,2.3039,3.46,46.9361,1.8845,1.9254,9.7494,90.2506,13.9513,24.9389,74.3545,67.8986,32.1014,0.2713,0.8845,1.1199,2.9815,0.2972,0.7913,0.9919,0.1842,38.0493,1.1946,1.1966,833075673.83,4.4457,9.0034,93.7794,1.1521,1.0775,0.6026,30.0048,-57.4561,-57.4561,-26.32,-54.4335,-49.1665,-57.5012,1032.93,-25.5127,-58.4692,2.41,-0.1107,2.3308,3.5138,3.5138,-49.213,306.7663,2.3308,0
600687.SH,20110428,20101231,0.016,0.016,0.9972,0.9972,0.0518,0.3179,0.3128,4420596.61,-2347482.92,42573808.75,1.3051,0.6269,0.6252,8.3465,0.1903,5.9907,0.1699,8455991.67,-1313558.68,842029.47,18912096.8461,16912096.8461,529151892.67,0.0,100000000.0,49488779.09,197367198.89,182775545.16,202264324.25,335080751.21,80026939.93,0.0163,1.6825,1.76,0.6307,-0.2151,-0.0104,0.149,0.1333,2.2914,33.6463,66.3537,9.6481,2.2914,2.98,12.0208,-5.3527,10.3894,93.3172,5.1088,-1.0381,0.9758,0.98,-1.105,-0.1764,0.3893,-0.1905,0.9758,-0.1764,72.7989,3.6763,3.5057,90.4765,9.5235,22.8373,29.8436,63.7124,95.2317,4.7683,0.3739,2.6763,0.3393,2.1349,0.3137,1.9737,3.9881,0.3561,1662.5651,0.3893,0.2784,20323618.13,4.7212,3.8205,95.0273,0.564,-1.5571,0.186,546.3865,-54.2857,-54.2857,758.53,20.6315,-23.863,-53.2583,76.47,759.2839,-53.7122,0.96,38.2048,0.9806,-34.7353,-34.7353,11.5687,-74.8102,0.9806,0
600432.SH,20110415,20101231,0.14,0.14,2.7734,2.7734,1.8755,0.2355,1.3677,22644677.8,84550915.22,670263997.45,0.8834,0.6355,0.4895,18.3218,0.7376,1.149,0.2725,69513247.87,293097467.58,552063058.94,-1235161386.823,664202907.687,632651088.18,321100705.06,4957807715.38,3527160674.82,3110120252.61,-512073355.17,1817060597.43,8727251444.38,1300398041.71,0.1322,4.522,-0.64,1.6032,0.6879,0.3613,-1.5228,0.8189,3.6868,29.7952,70.2048,25.1087,3.6868,1.3229,15.6752,8.1106,1.1461,96.9099,4.0428,13.029,3.3041,3.35,2.6061,3.5498,1.0045,2.6917,3.3041,3.5498,61.0635,2.5683,2.545,40.0822,59.9178,32.126,56.8084,42.0284,74.3024,25.6976,-0.118,1.5683,0.6205,0.7398,0.5261,0.6273,0.8818,-0.0876,200.2628,1.0045,1.2983,4335854662.93,5.4268,1.3627,103.803,-0.3103,-0.3442,-0.3222,-20.976,-6.6667,-6.6667,-633.33,-19.9394,-10.9989,-6.1156,-0.81,-649.8392,-27.9252,22.49,41.7974,30.2595,99.7448,99.7448,118.6824,-148.1676,30.2595,0
601558.SH,20110406,20101231,3.17,3.17,22.5832,22.5832,0.0676,0.533,3.7291,39674531.52,2816011711.98,4192805357.63,1.2498,0.7294,0.6987,3.1533,0.9406,38.9441,0.8905,3124979253.61,3228433977.7,3278012436.49,-1706983600.9236,2538016399.0764,19152669448.04,273763116.28,4402000000.0,-1274329250.64,4085577886.57,5383199791.75,2101870541.11,9198815111.3,3835938251.27,3.173,5.3298,-1.13,4.2622,1.7991,3.5871,-1.8966,2.82,14.0502,20.6289,79.3711,3.2221,14.0502,1.2403,1.6536,0.3281,1.7578,84.6248,15.4157,15.8842,77.5165,82.2,76.4396,14.145,12.5119,48.7222,77.5165,14.145,83.2427,5.9675,6.1954,94.0808,5.9192,14.2726,47.854,52.146,90.4284,9.5716,-0.0472,4.9676,0.2013,1.0897,0.1715,0.9281,,-0.0427,326.8064,12.5119,12.5119,968810806.31,15.6116,0.7036,86.0518,23.061,,3.8644,-7.1782,50.9524,50.9524,-173.86,49.0885,48.1108,50.8663,52.05,-173.5872,-19.1345,86.36,68.1626,86.5646,48.0293,48.0293,,130.4587,86.5646,0
600091.SH,20110427,20101231,0.04,0.04,0.0249,0.0249,3.619,0.1915,-2.7531,79309916.42,-65185029.1,2264328.86,0.6946,0.2196,0.2163,2.3697,0.0161,0.07,0.0056,-105254495.29,42502396.58,54394211.66,-171180431.85,35819568.15,505195225.1,0.0,312139156.73,213739239.58,702465496.88,-238912367.01,-60312284.16,1032396712.15,-862042224.89,0.042,2.1403,-0.53,-2.5616,0.2035,0.1263,-0.5087,0.1064,168.8888,27.0742,72.9258,1231.5846,168.8888,3.0015,632.7622,595.8209,50.9441,1358.5094,204.3451,508.1937,1.9917,2.0,-9.1915,2.8577,0.9497,4.6389,1.9917,2.8577,53.1568,2.1348,2.0971,35.3334,64.6666,45.6861,30.2344,69.7656,95.7008,4.2992,-0.2288,1.1348,0.8812,2.3075,0.8595,2.2505,3.2866,-0.2189,22103.1375,0.9497,0.9497,120388341.31,168.8888,0.0,2779.1615,7.6001,-4.4804,3.4372,77.0987,101.4184,101.4184,22.0588,101.7713,101.4905,101.4905,88.7763,21.8272,101.4447,3.38,7.0037,3.1701,-77.1443,-77.1443,-70.3179,458.1779,3.1701,0
000540.SZ,20110422,20101231,0.6073,0.6073,3.6432,3.6432,0.042,0.1963,0.6457,44313563.04,510451663.72,1277034676.74,1.8833,0.5507,0.4037,14.0648,0.3778,45.1643,0.3563,686481056.37,754615132.49,772783426.08,-492558420.7278,1193941579.2722,5495391094.76,266769777.68,4753692952.56,2710484940.84,1577580269.95,5437060311.37,4053852299.65,6633670150.12,769150049.01,0.6073,1.884,-0.38,0.842,0.823,0.8261,-0.5392,1.3071,17.0203,38.3744,61.6256,6.9491,17.0203,3.5035,3.0997,0.346,0.3331,79.3715,20.7515,22.6759,37.9066,38.08,34.8787,8.0783,6.0635,10.4065,37.9066,8.0783,84.8338,6.5936,6.3828,93.519,6.481,12.7267,71.6601,25.942,58.5344,41.4656,-0.0558,5.5936,0.1636,0.362,0.15,0.3319,0.582,-0.0327,1097.6625,6.0635,5.9389,175305542.72,22.5311,2.2092,80.8617,20.7071,17.6787,3.009,12.133,20.4721,20.4721,55.81,78.5369,27.1249,20.4746,76.69,29.7021,-15.5648,-10.9,97.1753,42.683,103.4919,103.4919,221.0056,493.8501,42.683,0
600747.SH,20110430,20101231,-0.169,-0.169,0.6079,0.6066,0.007,0.1085,-0.3769,3199589.13,-183072824.19,144108693.18,0.9647,0.6729,0.5421,4.1225,0.4401,1.3498,0.2568,-185126438.49,-87635896.53,-35083127.88,-211171607.07,2358608.72,378922325.03,35146815.42,1167299458.37,819772007.94,555620379.75,-54467422.7,761260560.17,2100992720.03,-285703956.56,-0.169,0.743,-0.117,-0.2684,-0.0827,-0.0823,-0.1984,0.0022,-27.0334,22.3218,77.6782,33.5556,-26.9734,2.6345,18.3976,12.4491,15.96,128.6117,-25.2354,-13.5443,-20.3068,-20.34,-20.668,-3.4785,-6.9275,-4.5198,-20.3068,-3.4785,62.8759,2.6937,2.8442,59.152,40.848,22.0917,55.5594,37.6392,97.5217,2.4783,-0.081,1.6937,0.5001,0.6775,0.3514,0.476,0.6778,-0.079,423.1466,-6.9275,-7.1397,500454229.97,-24.9305,1.6336,124.5399,-11.072,-9.6915,-3.2578,-3.9659,-1400.0,-1400.0,-143.985,-305.156,-284.0019,-1370.3764,-2093.02,-144.1377,-1675.5407,-19.33,-0.3381,-19.3689,-33.4161,-33.4669,-66.593,-208.8733,-19.3689,0
600677.SH,20110323,20101231,0.3555,0.3555,15.4,15.4,0.2571,0.1795,1.3684,111476746.29,4476805.37,427380458.5,1.323,0.8955,0.6676,12.2724,2.348,8.3181,1.5623,15913995.04,193865159.12,249955265.35,-275454862.708,-93258121.308,1115083944.01,539651976.55,981746741.4,194680890.8,714232303.78,619843958.77,636524849.57,2022036809.93,504910390.78,0.3555,2.8051,-0.5169,1.548,1.0322,0.5944,-0.8445,-0.2859,2.579,8.5084,91.4916,7.9926,2.579,1.9193,5.2017,0.8716,0.016,99.6832,0.3624,3.8595,13.5264,13.52,0.5222,6.0295,4.0291,8.8096,13.5264,6.0295,71.7064,3.5344,3.7507,69.0463,30.9537,19.4255,48.5524,45.248,72.7799,27.2201,-0.0879,2.5344,0.347,0.9319,0.2709,0.7275,3.6687,-0.064,83.0959,4.0291,3.6064,872941533.58,3.0491,1.6244,97.4518,14.3724,5.2737,3.6686,0.5851,1054.2208,1054.2208,-64.86,193.7416,380.608,1052.5399,117.25,-64.8584,907.1841,14.43,33.5197,14.4319,42.5805,42.5805,26.987,524.6177,14.4319,0
002147.SZ,20110322,20101231,0.3539,0.3539,1.731,1.731,1.5187,0.1077,0.6814,11776106.75,69995884.43,159751733.54,4.6578,3.7833,3.1575,5.1759,1.0661,1.6368,0.5809,83828769.31,100694361.0,132267797.4,-180437833.3861,-181427833.3861,130713459.7,,5000000.0,-279383004.72,763247630.88,496415788.27,217032783.55,883445962.02,203986166.12,0.3163,3.3078,0.17,0.789,1.0054,0.3895,-0.698,-0.7018,18.3899,35.6978,64.3022,15.0014,18.3899,3.8619,10.4209,0.7186,1.2675,81.2678,18.7322,22.5009,13.0838,16.58,11.1996,13.0707,10.6826,12.8745,13.0838,13.0707,13.3819,1.1545,1.2326,62.3304,37.6696,75.2591,0.566,96.7949,100.0,,0.3313,0.1545,6.301,171.0261,5.624,152.6495,,0.3313,193.456,10.6826,10.6145,290147361.79,21.8325,3.9411,84.0701,3.9761,2.5782,3.0675,8.0857,105.8824,105.8824,-29.17,99.8643,121.7441,116.3059,92.08,-16.641,-0.1247,89.14,92.585,116.5759,56.8799,56.8799,69.2166,11.8232,116.5759,0
600093.SH,20110326,20101231,0.008,0.008,1.095,1.095,0.1371,0.0604,-0.1683,-4607077.1,7183510.16,113855928.02,1.2061,0.9505,0.7812,5.1507,1.2727,2.0834,0.5328,17428686.99,14958694.01,34980605.56,-206022687.0315,-99522687.0315,145402056.55,44770437.26,90670000.0,41239111.25,303927979.13,48519574.13,89088685.38,454486753.53,-34807709.84,0.008,1.0291,-0.25,-0.1079,-0.0278,0.0464,-0.6389,-0.3086,0.3857,32.2476,67.7524,20.9721,0.3857,8.1504,10.3529,2.4688,5.3755,95.0637,4.537,4.2368,0.7893,0.79,2.2008,2.2574,0.2055,0.5265,0.7893,2.2574,43.5645,1.7719,2.0302,44.0421,55.9579,47.1455,19.95,73.0144,83.82,16.18,-0.3423,0.7719,1.1816,3.6599,1.0822,3.352,7.3699,-0.287,156.4777,0.2055,0.3888,191745448.47,2.6012,5.1772,115.6543,-4.6674,-3.3436,-3.0803,-49.0017,0.0,0.0,-154.35,350.3482,-24.9454,-4.4519,127.5916,-154.0857,-7.5836,3.52,-5.2868,3.3887,15.1796,15.1796,11.3356,-338.6247,3.3887,0
000018.SZ,20110429,20101231,0.02,0.02,0.0553,0.0553,0.2357,0.1579,-0.5833,238500.0,3864424.0,5028021.0,1.2614,1.2512,1.2506,6.2658,0.1629,0.5157,0.0471,-9195339.0,2890916.0,6787156.0,12289023.0,9204481.0,42086051.0,10678338.0,1350126.0,-50436487.0,135527978.0,10999808.0,-40786805.0,142968030.0,-71960226.0,0.0243,0.845,0.001,-0.4254,-0.0255,0.0171,0.0727,0.0544,25.3546,53.7692,46.2308,109.1741,25.3546,7.355,94.8421,6.977,42.9293,198.3342,24.8974,30.9152,2.8693,2.8,2.7025,1.4562,1.1943,2.0071,2.8693,1.4562,27.6472,1.3821,1.3883,27.1216,72.8784,69.2415,0.9444,99.973,77.7722,22.2278,0.0056,0.3821,2.6412,105.8638,2.5045,100.3817,,0.0044,111.0071,1.1943,2.0667,57171136.0,24.8765,8.747,508.1638,-1.5732,-1.6295,-1.998,-18.2444,-71.4286,-71.4286,120.0,-80.4438,-80.0628,-66.0654,-67.28,127.4205,-66.0347,0.0,-2.7746,-0.0905,-66.0179,-66.0179,-75.078,-525.9752,-0.0905,0
002477.SZ,20110318,20101231,1.1346,1.13,5.1158,5.1158,9.417,0.1583,1.2226,11555043.67,111412611.59,175286802.98,6.9044,5.1586,4.7734,28.4956,0.924,3.3764,0.557,110914789.09,139149135.52,174953167.17,-1074442003.1887,-1154442003.1887,73880849.24,17571558.38,137000000.0,-645845228.84,1480022147.87,1008955880.46,323110651.62,1712022882.74,184350102.77,0.9211,11.7979,0.19,1.3809,5.4185,1.0423,-8.0483,-8.6475,18.005,25.6656,74.3344,9.4041,18.005,2.0015,5.1884,2.2142,0.0213,83.7598,16.3159,20.3743,12.6715,17.6,11.4808,11.3484,10.0287,12.0066,12.6715,11.3484,12.6673,1.145,1.2635,65.4202,34.5798,82.065,8.0022,91.9978,74.7993,25.2007,0.1493,0.145,6.8943,11.4965,6.4785,10.8031,,0.1117,180.4813,10.0287,10.0287,447778295.48,18.1856,2.4727,81.3395,3.1691,2.7797,2.5836,8.7817,21.5054,21.5054,-64.15,45.537,39.7441,39.2358,45.54,-51.9364,-67.66,222.4,177.9533,330.538,26.222,26.222,44.1169,10.6938,330.538,0
002447.SZ,20110420,20101231,1.05,1.05,2.9196,2.9196,7.4868,0.2122,1.9095,18011457.02,42188057.36,95797716.01,4.1939,3.15,2.8649,,1.0398,0.8899,0.3448,48389243.97,71615035.97,90771859.74,-293567505.7068,-336567505.7068,75989643.88,13609715.15,50000000.0,-162852336.73,624938298.38,242701490.27,29849153.54,760763232.35,142148755.08,0.8985,10.6084,1.47,2.1216,2.6067,1.0689,-4.3816,-5.0234,30.7748,48.973,51.027,24.1345,30.7748,0.67,22.0997,1.3649,0.1013,75.2628,24.7372,36.6105,13.4891,14.78,9.4532,12.6233,10.6111,12.0715,13.4891,12.6233,16.4165,1.1964,1.2712,37.4771,62.5229,73.4908,6.5723,93.4277,54.4341,45.5659,1.2937,0.1964,5.0915,14.2153,4.4767,12.4988,,0.7042,163.8151,10.6111,10.6111,443846523.26,35.2606,2.3857,121.0424,1.6224,-0.9125,1.3866,133.3843,22.093,22.093,14.84,3.1358,39.5761,39.5688,3.03,53.2915,-64.3006,191.48,199.1184,290.9556,27.6891,27.6891,10.7271,-257.611,290.9556,0
600680.SH,20110326,20101231,-0.23,-0.23,2.2237,2.2237,2.2702,0.3116,0.151,15654272.95,-103414478.1,69310070.53,1.7027,1.3189,1.0878,1.9017,0.632,14.1779,0.3839,-98797091.49,-76750383.67,-63351206.31,28054909.74,49928397.25,428932831.9,2928060.25,348873487.51,-27991395.1,1375756212.22,546532481.2,518541086.1,1766617069.57,176830770.93,-0.2296,3.7328,-0.22,0.4626,-0.1799,-0.2008,0.0734,0.1306,-10.3545,8.1547,91.8453,15.1507,-10.3545,2.8749,10.801,1.4747,4.2316,111.624,-11.219,-9.0301,-5.9946,-5.97,-7.0639,-3.4668,-3.9753,-4.2252,-5.9946,-3.4668,35.5125,1.5507,1.5122,60.2389,39.7611,62.5777,19.7481,80.7626,99.625,0.375,-0.109,0.5507,1.8275,4.0896,1.7621,3.9434,,-0.1086,327.0506,-3.9753,-3.9641,140626286.24,-10.3469,2.7368,127.2037,-3.3794,-4.2362,-2.2263,-50.0298,-818.75,-818.75,1.7857,-371.6315,-881.3568,-820.4002,-113.7361,0.8805,-863.9658,-5.81,-1.3797,-5.7026,0.4964,0.4964,-33.8221,-173.33,-5.7026,0
600896.SH,20110329,20101231,0.04,0.04,2.1486,2.1486,1.9747,0.2291,0.9084,34402524.31,-9083547.3,118797689.25,0.9507,0.8541,0.8264,15.7052,2.4667,0.7461,0.2539,-12727743.11,133504299.27,257559865.08,-1381291393.9079,-495288149.4679,316791250.72,335210543.27,1478997837.08,1214329125.95,2349393523.38,-30388491.37,4724749.51,4216560169.28,661236084.53,0.0436,4.1068,0.06,1.1375,0.0868,0.2297,-2.3761,-0.852,5.2145,9.5113,90.4887,8.0155,5.2145,0.6637,4.8128,2.539,1.0587,101.019,3.4395,10.6887,0.945,0.95,-0.339,2.7142,1.3241,2.1269,0.945,2.7142,43.7706,1.7784,1.8359,12.0402,87.9598,48.2564,35.0759,56.6188,28.9335,71.0665,0.0605,0.7784,1.1203,1.6142,1.1025,1.5885,1.9347,0.0175,38.8166,1.3241,0.5147,2629924170.72,8.0652,0.2655,111.6489,-0.6669,-1.8681,0.007,0.2623,33.3333,33.3333,-71.43,-31.2771,13.9953,64.4533,83.8964,-70.0413,104.6556,-19.57,-2.0211,-19.6439,48.3102,48.3102,52.4853,-202.1399,-19.6439,0
002220.SZ,20110219,20101231,0.62,0.62,5.9637,5.9637,0.9685,0.1931,1.3738,1889176.89,120464660.4,202410512.91,2.8708,2.163,1.5787,4.4089,1.4874,2.7893,0.968,119220877.43,150339160.41,189885943.92,-97289421.2487,50975958.7513,48339377.73,7033333.35,578910770.0,531334549.24,691808643.96,595741197.44,818262846.68,1270826558.27,307117157.44,0.6243,3.5302,0.34,1.5669,-0.0614,0.767,-0.4964,0.2601,10.4675,17.3165,82.6835,6.7264,10.4675,2.4085,1.4347,2.8833,-0.023,89.8005,10.3094,12.8617,19.2335,19.27,18.9365,12.4502,10.1326,13.1132,19.2335,12.4502,47.8272,1.9167,1.8982,68.9322,31.0678,52.1648,45.5539,54.4461,50.2042,49.7958,0.2078,0.9167,1.0909,1.1952,1.0907,1.195,1.302,0.1043,171.8967,10.1326,10.1326,406981267.89,10.471,1.8272,86.3763,7.9357,7.9823,4.1382,-12.506,58.9744,58.9744,159.65,71.6995,61.4893,61.4519,71.66,218.1941,35.4276,-40.37,21.7978,19.2164,36.2404,36.2404,8.2873,135.7649,19.2164,0
300090.SZ,20110316,20101231,0.48,0.48,3.3234,3.3234,4.4894,0.1334,1.1864,11511908.08,41905331.89,140737574.87,1.7536,1.4151,1.3341,2.9147,0.6339,1.7684,0.3988,49926056.74,75361614.14,87753796.23,-227344623.4573,-544623.4573,210681616.33,11385000.0,391900000.0,-146994357.9,808175264.83,430769689.86,252775331.96,1264991536.73,168442124.89,0.4185,6.8091,-0.22,1.3197,3.5224,0.5904,-1.7812,-0.0043,12.5928,33.1782,66.8218,20.0335,12.5928,7.9965,9.1861,2.8509,0.9076,88.2302,11.7698,17.7661,9.1535,9.15,7.1808,7.0847,5.0217,7.3509,9.1535,7.0847,41.2873,1.7032,1.8228,67.405,32.595,54.3473,30.9804,68.7033,93.0965,6.9035,-0.0499,0.7032,1.4155,2.2176,1.3163,2.0622,,-0.0465,308.1841,5.0217,5.0217,316340574.97,14.9152,11.9547,102.2954,0.7441,-0.2666,0.4544,32.8163,-12.7273,-12.7273,-137.93,-3.1024,10.8327,9.9269,-4.29,-151.1312,-62.301,118.27,132.2073,191.5909,35.052,35.052,26.9507,-111.5327,191.5909,0
300330.SZ,20120530,20101231,0.53,0.53,3.671,3.671,0.5719,0.0283,0.2548,7417500.22,22773521.46,74003453.32,2.3507,2.1943,2.1831,7.5454,1.183,220.9739,1.1683,26344719.37,33363090.12,33788891.54,49644004.7485,49644004.7485,90082059.79,13595000.0,0.0,-145554037.75,109109795.44,121673645.34,-23880392.41,111300737.42,16985630.8,0.5032,1.855,0.71,0.2831,1.0902,0.5561,0.8274,0.8274,13.7072,33.5987,66.4013,19.4985,13.7072,3.6248,16.3992,-0.5256,0.9694,88.0391,11.9609,15.1473,31.7767,31.64,23.9696,17.6959,16.0134,30.4868,31.7767,17.6959,48.2269,1.9315,1.9844,98.5012,1.4988,50.754,0.0,100.0,86.8872,13.1128,0.4711,0.9315,1.0735,,1.0524,,,0.4093,97.9807,16.0134,16.0134,1031150.1,15.7882,,,,,,,20.4545,20.4545,-18.3908,40.0457,51.2633,50.4676,39.3982,8.2305,6.4207,6.6828,32.6256,41.3894,8.631,8.631,,,41.3894,0
300309.SZ,20120319,20101231,0.85,0.85,1.3087,1.3087,0.7157,0.0765,0.7373,424575.0,61224788.1,80817099.0,4.5861,4.3264,4.2988,0.7999,0.5672,12.6056,0.5313,66201224.27,67562589.39,68479408.78,-10199289.4582,-14599289.4582,29525778.69,,21000000.0,-34472924.82,195669163.38,181192078.91,146719154.09,224965421.04,65615269.05,0.7645,2.5294,0.23,0.8137,0.3115,0.8379,-0.1265,-0.181,58.421,76.585,23.415,11.7573,58.421,1.3532,9.5318,0.8722,0.8027,37.2655,62.7345,64.0246,41.1334,47.58,40.8501,34.0137,31.0368,36.1019,41.1334,34.0137,19.8536,1.2477,1.3253,91.0514,8.9486,76.8864,9.3348,90.6652,100.0,,0.3702,0.2477,4.0369,9.7126,3.8727,9.3176,,0.3702,588.8274,31.0368,31.0368,14477084.47,63.1695,,,,,,,46.5517,46.5517,264.2857,48.0541,48.8967,48.3835,47.543,260.2285,-30.315,-73.5938,78.2457,112.9345,45.2343,45.2343,,,112.9345,0
002684.SZ,20120523,20101231,0.94,0.94,8.4414,8.4414,1.3054,0.2862,2.4038,83486.44,37378700.38,97090557.37,1.2967,0.8618,0.6862,8.5253,1.5667,6.611,0.9656,42931228.55,49026853.92,56559812.81,-76931542.9733,-15931542.9733,44115315.41,14973230.84,130000000.0,62510740.47,140040299.47,45724147.14,88234887.61,328695621.4,106995621.4,0.9418,4.9954,1.16,2.69,-0.2117,1.2326,-1.9341,-0.4005,11.1573,28.9162,71.0838,15.909,11.1573,3.5398,9.6328,2.7363,-0.262,87.2139,12.7861,14.6015,20.8164,20.82,20.77,14.0995,10.7737,15.2451,20.8164,14.0995,48.7613,1.9516,1.9322,51.5337,48.4663,36.1129,39.5503,60.4497,81.5043,18.4957,0.2982,0.9516,1.0508,1.5284,0.7406,1.0772,2.2403,0.2431,143.4903,10.7737,10.7737,129289383.17,12.8391,,,,,,,16.0494,16.0494,251.5152,40.1893,31.918,31.3526,39.4366,288.0776,6.5873,12.0321,26.0452,23.2348,38.7714,38.7714,,,23.2348,0
600614.SH,20110409,20101231,0.11,0.11,1.3679,1.3679,0.3444,0.0128,0.0023,102225917.15,-37550604.12,133515748.18,1.86,0.7141,0.6525,6.2726,0.5506,2.2591,0.4112,-34705555.87,100146925.11,132076559.08,-299496295.9655,-149516295.9655,456160652.33,156771564.0,479210000.0,155128340.23,728845752.38,756266891.27,855395231.5,1287532827.19,8580692.49,0.114,1.3595,-0.0811,0.0151,0.2081,0.1765,-0.5278,-0.2635,8.2712,17.2024,82.7976,16.7582,8.2712,3.2583,10.5302,2.9697,1.65,104.4715,6.3283,12.9031,8.739,8.74,-5.0739,5.3051,3.4007,6.4262,8.739,5.3051,57.4671,2.3511,2.5507,86.0651,13.9349,38.3509,37.2192,59.9138,80.518,19.482,-0.0523,1.3511,0.7063,1.6098,0.6674,1.5209,4.6983,-0.0421,573.6696,3.4007,3.4261,219648005.63,10.0254,3.0992,128.7167,-2.2656,-6.1091,-1.1014,0.3507,-15.3846,-15.3846,-135.35,-32.228,-6.1708,-9.6893,-195.32,-135.3415,-17.0256,8.85,1.3573,8.8416,7.3598,7.3598,0.2009,-180.9324,8.8416,0
600652.SH,20110430,20101231,0.04,0.04,3.439,3.439,0.0123,0.136,0.4874,6364428.6,15984737.29,855740303.54,0.8027,0.7904,0.767,33.2713,1.8194,2.995,0.4777,94957761.89,197404680.58,270182668.31,303711768.8437,78711768.8437,707764169.99,37501352.14,1224117270.12,768367640.78,-238735861.69,-230142283.65,-227246992.16,3201170262.36,347223145.98,0.0401,1.7182,0.96,0.6234,0.023,0.3544,0.5453,0.1413,3.5703,44.6737,55.3263,35.9941,3.5703,1.0135,30.1717,4.8089,0.0654,95.0428,5.5186,10.3055,2.3794,2.38,1.7018,4.9224,1.7054,3.9412,2.3794,4.9224,49.9028,1.9961,4.2696,23.7244,76.2756,-6.0494,38.2397,29.8965,59.2271,40.7729,0.4587,0.9961,0.486,0.7818,-0.1212,-0.195,-0.3107,0.2717,15.0107,1.7054,0.5573,1383791608.87,5.505,0.9498,91.7594,1.0984,0.6709,0.8144,7.0683,0.0,0.0,2020.0,14.1893,13.0129,-9.7485,21.52,1881.6464,-13.0996,4.24,-3.1356,3.8563,2.3719,2.3719,16.7602,132.1498,3.8563,0
600767.SH,20110420,20101231,-0.092,-0.092,0.1783,0.1783,0.1679,0.0181,-0.1524,3355628.31,-34622960.95,28069390.18,1.8447,0.3588,0.2836,5.8861,0.1048,2.8917,0.0885,-34988329.44,-23754427.54,-17444106.34,68571062.38,86171062.38,215885225.5,0.0,171800000.0,98028525.05,350695462.46,291150790.99,346179316.04,532613087.97,-45819947.06,-0.0917,1.0314,0.04,-0.1344,-0.0061,-0.0697,0.2011,0.2527,-51.4458,46.159,53.841,87.2304,-51.4458,5.8276,70.5107,10.892,4.0338,157.5369,-57.5369,-39.0632,-8.511,-8.51,-9.4244,-3.4574,-4.5534,-4.5628,-8.511,-3.4574,51.7951,2.0745,1.8702,84.9482,15.0518,46.8532,32.2561,66.0361,88.9085,11.0915,0.036,1.0745,0.9072,2.0472,0.9046,2.0413,3.5775,0.032,5286.1247,-4.5534,-4.5509,111540852.59,-49.8729,2.7285,107.9864,-0.1518,-0.9564,-0.0795,103.2966,-1414.2857,-1414.2857,500.0,-546.1004,-2650.5464,-1343.7866,-43.8529,740.1725,-1454.5334,-8.04,19.6443,-8.176,-19.566,-19.566,445.11,62.3987,-8.176,0
