ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000538.SZ,20200829,20200630,1.92,1.92,12.1289,12.1289,13.6371,1.1058,12.8798,604612983.67,1849058236.96,4488765228.85,4.2515,3.0962,2.2407,6.8856,0.3502,7.7927,0.3147,2137363832.91,2733998107.32,2821960383.25,-360435813.0915,831036880.6285,9147222506.34,1040309529.91,2129339719.72,-8321999167.36,35274381040.23,33480990502.0,24179624308.64,38626022218.59,17865234666.97,1.9208,28.4319,1.7925,13.9856,-2.1003,2.1403,-0.2822,0.6506,15.8346,28.972,71.028,14.043,15.8346,12.4553,1.8098,-0.2221,-0.0009,86.2047,18.2829,17.6461,6.6086,6.24,4.9801,5.5529,4.9828,6.1158,13.2172,11.1058,25.2325,1.3375,1.3261,89.6845,10.3155,72.2635,5.5127,94.0274,83.6024,16.3976,0.2224,0.3375,2.9487,17.0565,2.8639,16.5659,,0.1859,219.5028,9.9656,4.9835,3116432506.37,18.234,14.5455,88.4093,3.1037,2.1037,2.3313,23.1799,9.0909,9.0909,513.8767,13.7345,14.1756,9.1974,62.84,607.6475,7.6868,-4.2678,-1.7006,-4.2676,11.4848,11.4848,12.4593,-12.8201,1.4028,0
688518.SH,20200829,20200630,0.05,0.05,1.0122,1.0122,2.5806,0.1333,0.9163,9190775.16,1851374.36,106827376.47,2.5963,1.7138,1.3992,0.8681,0.1711,12.8248,0.1597,-2566671.66,13933945.65,20233170.05,32751011.1994,28306061.1494,765171214.66,11569954.43,35156223.35,-583955307.22,1295345677.65,1271890327.2,684384151.92,1420639541.55,314048082.42,0.0369,4.63,0.0071,1.0496,1.7849,0.0466,0.1095,0.0946,3.6469,35.2731,64.7269,35.7704,3.6469,7.3708,28.4807,-0.081,-0.2219,100.8475,4.2232,4.6008,0.977,1.25,0.1638,0.7347,0.5823,0.9975,1.954,1.4694,36.9484,1.586,1.678,94.1424,5.8576,58.9495,2.4747,97.5123,98.1376,1.8624,0.0027,0.586,1.7062,39.4041,1.5955,36.8454,,0.0026,835.4024,1.1646,0.5822,35523722.35,4.357,8.2256,107.2911,-0.0744,-0.5419,-0.0447,21.2083,-72.2222,-72.2222,-98.6346,-71.7833,-71.9542,-72.0991,-93.42,-98.1822,-83.027,18.7119,37.6946,58.2834,-32.79,-32.79,-54.802,-106.0523,64.3837,0
002594.SZ,20200829,20200630,0.56,0.56,22.1774,22.1774,9.6603,1.5025,8.2062,746203000.0,916227000.0,11856301000.0,1.0739,0.7997,0.5771,1.3775,0.5607,1.235,0.3077,2307029000.0,4544995000.0,9802404000.0,2130395806.2513,-6273249193.7487,57869793000.0,2748385000.0,69805369000.0,56564053000.0,40203113000.0,7487926000.0,37738468000.0,137018227000.0,26486626000.0,0.6094,20.2825,5.6956,9.7087,0.3834,1.666,0.7809,-2.2995,3.9393,19.5962,80.4038,13.5778,3.9393,3.3145,7.513,2.7503,-0.605,96.1869,4.8727,7.512,2.8493,2.84,1.5704,2.3113,1.2121,2.6614,5.6986,4.6226,65.9917,2.9405,3.3703,55.0757,44.9243,20.342,50.946,43.7374,77.7173,22.2827,0.1533,1.9405,0.4595,0.8585,0.3083,0.5759,0.7108,0.1191,252.1618,2.4242,0.8454,60358582000.0,4.8396,3.2355,94.0337,2.6573,2.3798,1.0599,25.9398,14.2857,14.2857,852.6893,64.7833,56.277,14.2899,23.75,852.6483,8.1124,5.6633,1.0196,5.5775,-2.7037,-2.7037,28.056,587.1989,5.7139,0
000031.SZ,20200829,20200630,0.13,0.13,2.8432,2.8432,1.9931,0.2781,1.2612,-1382790.2,566983707.88,5473969974.84,1.6497,0.744,0.684,28.577,0.0864,2.9255,0.0641,2225509473.71,2634875483.53,3308098231.74,-2934508083.4059,5513014842.0641,71360388927.96,3729228836.33,79809995077.35,44393802201.51,14735128475.24,58387171131.19,41477794427.5,122160759369.47,6597845716.49,0.132,4.4203,0.0417,1.5393,1.8842,0.6147,-0.6846,1.2862,7.914,44.9171,55.0829,13.9984,7.914,2.5537,4.8496,6.5951,-1.7258,81.7384,15.2216,21.6207,2.9491,2.92,2.9563,1.3852,0.507,1.13,5.8982,2.7704,78.5294,4.6575,9.918,75.1605,24.8395,7.4703,65.3319,15.5098,58.0164,41.9836,0.002,3.6575,0.1223,0.2374,0.0951,0.1846,0.3319,0.0012,2114.0271,1.014,0.2973,31757196207.35,15.7731,2.6269,81.1233,1.9663,1.9336,0.2581,40.3829,-72.9167,-72.9167,-2.7972,-59.0483,-57.7486,-69.74,-61.3,186.4268,-73.9804,-2.3915,7.0919,-2.1023,-33.3118,-33.3118,-31.7314,1.9103,12.535,0
601118.SH,20200829,20200630,-0.0475,-0.0475,1.3763,1.3763,1.18,0.0964,-0.0528,190199404.96,-393405462.56,135161910.71,1.4356,1.1044,0.994,7.9141,0.8317,3.243,0.3429,-608779380.99,-148283491.88,9992744.58,-795083881.49,390706780.42,1559282055.94,688883089.44,5421435506.69,1332258373.4,8808383081.54,2201428553.68,1606486059.08,15277507219.5,186502178.0,-0.0475,2.2215,-0.1334,0.0436,0.0831,-0.0347,-0.1858,0.0913,-3.4873,2.2948,97.7052,9.797,-3.4873,3.1976,5.0811,1.5183,-2.7011,110.336,-4.1799,-2.5176,-2.1124,-2.11,-4.0895,-0.8632,-1.1957,-1.0019,-4.2248,-1.7264,43.7621,1.7782,1.7857,41.3961,58.6039,50.2599,35.4864,62.2282,65.8902,34.1098,-0.113,0.7782,1.2396,1.7536,1.1485,1.6247,6.6116,-0.0744,71.2539,-2.3914,-1.183,2191875245.1,-3.961,3.3178,105.8599,-0.497,-0.6011,-0.2674,6.9512,-350.0,-350.0,-494.6746,-428.8787,-345.171,-350.1647,-2052.0389,-494.2464,-354.8626,-2.3216,4.1343,-2.3205,-0.7813,-0.7813,8.9293,74.9655,-1.8433,0
600098.SH,20200829,20200630,0.2008,0.2008,5.1564,5.1421,1.4697,1.0619,2.6988,40589142.34,496116759.99,1231274606.76,1.2248,0.8925,0.5292,7.9341,1.4687,0.8474,0.3327,380871007.96,979470767.79,1615620249.78,1461254947.9938,624304250.0538,5324101700.9,1117035913.37,14882540059.5,13670443366.36,14403373340.47,1680650197.12,2619017769.31,35686153266.74,10252276873.15,0.1969,6.3655,0.2544,3.7607,-0.7096,0.3593,0.536,0.229,4.2483,8.7832,91.2168,5.9506,4.2365,0.7358,3.082,2.1163,0.0099,97.2906,4.7317,6.9676,3.1117,3.1053,2.8763,2.3179,1.4094,2.3465,6.2234,4.6358,50.6173,2.025,2.4499,21.7323,78.2677,34.1901,41.704,48.6286,35.0529,64.9471,0.0928,1.025,0.8138,1.166,0.6755,0.9678,1.0536,0.0325,55.5846,2.8188,1.2701,19059657342.03,4.9418,0.4562,95.1697,2.4502,2.3927,1.1735,10.8579,17.5644,17.5644,-45.2432,16.1677,19.332,15.2764,-0.96,-45.242,10.4879,1.2309,-0.609,1.2311,8.4449,8.5817,18.6599,550.9568,4.334,0
600221.SH,20200829,20200630,-0.7035,-0.7035,0.6969,0.6969,1.0636,0.0995,-0.0172,-2098976000.0,-9724244000.0,-8947199000.0,0.3728,0.3642,0.35,2.4128,0.2457,0.208,0.062,-13271448000.0,-13755074000.0,-11437043000.0,-7806347000.0,-7261587000.0,22418217000.0,7822979000.0,99607030000.0,81041120000.0,37249410000.0,-75896514000.0,4125505000.0,151270771000.0,1383003000.0,-0.7035,2.0706,-0.4728,0.0823,0.0699,-0.8185,-0.4645,-0.4321,-107.0824,-76.3944,176.3944,36.555,-107.0824,5.4524,5.7308,25.3718,,213.3164,-139.2618,-117.4457,-25.6009,-25.66,-21.0559,-7.2769,-6.6348,-8.8078,-51.2018,-14.5538,71.537,3.5133,4.0929,24.8522,75.1478,20.5217,65.8468,26.5692,93.1904,6.8096,-0.0657,2.5133,0.3095,0.4035,0.2869,0.374,0.4596,-0.0612,83.5536,-13.2696,-6.2549,72787222000.0,-138.9436,4.3047,229.1314,-12.8595,-10.9186,-3.1807,-122.6044,-2445.0,-2445.0,-307.5505,-2431.5984,-2244.2381,-2448.4491,-17105.18,-307.5086,-3231.8131,-25.9548,-13.5402,-21.9561,-66.5712,-66.5712,-70.5934,10.2047,-25.0131,0
601916.SH,20200829,20200630,0.27,0.27,1.1822,1.1822,1.5054,0.3429,1.3242,9000000.0,6766000000.0,,,,,,,,0.0133,3821000000.0,,,-101850894117.6471,,,,,,,,,,35459000000.0,0.3185,5.268,5.4322,1.6672,1.3455,,,,27.4897,,,,27.4897,,23.3416,,,,31.4389,,5.3505,5.12,5.3433,,0.3646,,10.701,,93.5235,15.4404,14.971,,,,,,,,,14.4405,0.0682,,,,,0.0621,,0.7292,0.3574,13226000000.0,31.4389,,,1.7422,1.7357,0.1206,697.8029,-25.0,-25.0,2560.2355,-9.5434,-9.5952,-10.0027,-9.67,2894.8234,-23.8741,0.76,10.541,0.5996,11.5231,11.5231,6.8825,-59.5149,18.2217,0
600708.SH,20200829,20200630,-0.1043,-0.1043,1.0267,1.0267,0.5939,0.2764,3.0382,30039961.63,-169760573.92,533879426.44,1.972,0.4927,0.3933,5.7506,0.0277,3.8725,0.027,2572500.7,18784625.29,57564830.33,-756562009.97,-2359574618.79,28452186113.83,121387745.8,40576370856.39,34388946911.71,13235895310.95,40249490997.22,47020113706.88,55287401413.26,7387072777.84,-0.0627,4.9085,-0.3625,3.3146,-1.2799,0.0084,-0.3395,-1.0588,-8.1166,23.3328,76.6672,19.076,-8.1166,5.9423,10.0167,3.117,,99.8876,-2.2575,0.821,-0.9907,-1.01,-1.2036,0.0221,-0.2189,0.1628,-1.9814,0.0442,82.4578,5.7005,6.0158,97.3751,2.6249,15.7831,73.3917,25.0901,59.8847,40.1153,-0.0195,4.7006,0.2006,0.3419,0.1914,0.3262,0.3849,-0.0117,6281.3011,-0.4378,-0.1647,816622773.25,-1.663,4.4209,86.9145,0.4306,0.261,0.0573,25.7874,-152.3069,-152.3069,89.0817,-104.5964,-103.3564,-127.8484,-134.44,89.0863,-126.5192,-4.0747,-3.041,-3.0812,-68.738,-68.738,-59.0489,178.3352,4.6592,0
605589.SH,20210809,20200630,0.59,0.59,5.5848,5.5848,1.1713,0.3354,4.8416,19776036.17,386314065.29,1382031031.39,2.4201,1.8536,1.3124,3.2902,0.8046,1.8907,0.4768,472935352.6,540510275.81,,150475781.7486,788412941.6886,1346093293.5,396064138.32,2037583874.25,629638740.27,4514951199.84,3181709052.57,2668202744.73,7279427398.21,3591374122.19,0.5854,7.3966,0.18,5.177,0.6217,0.7792,0.2169,1.1365,10.6604,35.672,64.328,11.4995,10.6604,3.1841,6.9174,1.3981,-7.3325,87.7929,13.3856,13.9513,8.1623,8.11,7.7648,6.6515,5.0825,6.5976,16.3246,13.303,41.8966,1.7211,1.6333,60.103,39.897,50.0461,27.991,70.4881,59.2774,40.7226,0.0549,0.7211,1.3575,2.5182,1.1945,2.2158,7.1707,0.0325,126.1733,10.165,4.9974,2513978265.7,12.8646,3.2188,86.9244,5.2668,5.3617,3.0732,-3.9778,90.3226,90.3226,-68.4211,85.6562,88.71,89.3025,101.5316,-69.1405,68.3328,6.4703,24.7691,6.4707,33.3294,33.3294,75.6055,124.427,12.4573,0
301042.SZ,20201113,20200630,0.665,0.665,7.1752,7.1752,1.125,0.7575,4.7985,1574847.18,32736900.0,96723687.54,2.0742,1.2694,1.1404,2.8926,0.9486,2.5533,0.6276,35347663.48,37605607.01,43854471.46,-95576728.8313,-78893475.0013,154722160.74,3950070.29,46991240.7,-15974398.62,374284951.96,200561127.18,169586728.56,443331411.97,286691632.72,0.665,7.681,-0.98,5.556,-1.8196,0.7288,-1.8523,-1.5289,9.2674,26.1245,73.8755,14.8454,9.2674,2.5305,12.6948,-0.38,-0.2877,90.4528,9.9845,10.157,8.8091,8.81,8.4048,6.3747,5.8163,8.1041,17.6182,12.7494,34.1632,1.5189,1.5145,64.3309,35.6691,62.1732,10.5996,89.4004,90.7859,9.2141,-0.2701,0.5189,1.9271,8.4343,1.8199,7.965,,-0.2452,145.867,11.6326,5.8163,191111134.19,10.0476,2.0595,87.2736,7.0161,6.7415,4.6192,-11.2813,-18.4449,-18.4449,-153.0332,-18.4232,-21.3676,-18.4524,-17.4318,-152.8861,-27.7935,3.572,4.1825,3.5727,-13.7676,-13.7676,,440.473,12.9368,0
600036.SH,20200829,20200630,1.97,1.97,5.8824,5.8824,2.6774,2.4699,13.5544,55000000.0,49733000000.0,,,,,,,,0.0192,49159000000.0,,,-140564441993.6981,,,,,,,,,,404134000000.0,1.9741,23.7298,10.08,16.0243,-3.9106,,,,33.756,,,,33.756,,28.2165,,,,42.4852,,8.0056,8.47,7.9967,,0.6483,,16.0112,,92.0439,12.569,12.4206,,,,,,,,,11.569,0.0856,,,,,0.0344,,1.2966,0.6445,69427000000.0,42.3571,,,3.4511,3.4235,0.2801,232.9017,-1.99,-1.99,562.3853,-2.7886,-3.1369,-1.6281,-0.88,562.0868,-11.6816,3.67,8.2859,3.4728,7.2682,7.2682,3.1454,-20.6068,11.3833,0
000957.SZ,20200829,20200630,0.0295,0.0295,3.967,3.967,0.8054,0.3609,2.3818,10898339.54,6603287.06,376866699.42,1.254,1.1691,1.0459,0.3788,0.242,1.9592,0.2016,9527688.77,65791249.93,112115804.14,421979460.8447,-125434429.5153,5838012655.77,664289896.41,2005023845.51,224770902.72,2070287591.69,1891308789.51,1719079692.23,4766716046.39,1626176838.93,0.0295,4.6579,1.0493,2.7427,-0.0239,0.111,0.7117,-0.2116,0.7441,16.0227,83.9773,14.2271,0.7441,5.8554,6.5538,1.8178,-0.2287,99.5949,0.7994,2.7972,0.6364,0.64,0.2401,0.5638,0.15,1.0264,1.2728,1.1276,75.4931,4.0805,4.2432,82.8585,17.1415,18.3715,42.063,57.937,87.525,12.475,0.0836,3.0805,0.3246,1.3774,0.2434,1.0326,9.2107,0.0731,529.5146,0.3,0.15,1221897775.77,0.947,6.5779,99.1231,0.4956,0.3204,0.1205,-13.7619,-46.8468,-46.8468,-23.0267,-55.5523,-48.7559,-46.853,-66.78,-23.0212,-47.3504,0.8378,-6.6399,0.8374,-28.5472,-28.5472,-33.1206,756.8575,0.9447,0
002031.SZ,20200829,20200630,0.0018,0.0018,0.2638,0.2638,0.0181,0.0683,0.3094,11069435.51,-7092774.05,161994708.44,1.6324,1.2672,0.2331,2.048,0.1773,0.4874,0.0994,28324312.46,69101904.69,138736248.36,-576282816.0046,5655016.9954,773856996.15,256151931.83,1400313171.24,1222851055.95,2446734956.45,1364533839.88,2570787037.0,4901010692.17,830615717.4,0.0018,1.3971,0.0002,0.3777,-0.0005,0.0314,-0.262,0.0026,4.5602,27.916,72.084,22.1586,4.5602,4.4025,12.0896,5.6665,,95.119,6.2654,11.9081,0.1295,0.13,-0.2309,1.1834,0.4532,1.0392,0.259,2.3668,40.9765,1.6942,1.901,59.3845,40.6155,41.2532,28.5719,62.6987,88.7772,11.2228,0.0002,0.6942,1.2644,2.1944,1.0068,1.7473,2.0008,0.0002,405.9118,0.9064,0.0681,1336191080.75,6.236,5.4849,96.7819,-0.0791,-0.1828,0.136,-17.1855,-47.0588,-47.0588,-99.775,-43.0741,-43.477,-47.0092,-724.42,-99.7609,-47.1969,0.0645,3.1884,0.0709,-10.0798,-10.0798,-19.4171,-71.7905,0.3554,0
002868.SZ,20200829,20200630,0.23,0.23,1.1456,1.1456,2.1907,0.3164,1.5524,5916311.92,29946701.23,69571059.8,4.4121,3.8763,2.7751,3.6395,0.3545,0.9178,0.1827,36328772.41,41924856.14,56269555.11,68658760.1193,38708054.9193,67808328.7,16008649.49,91983629.17,2242263.57,711859204.57,323436344.88,260678608.45,854918756.87,290433481.79,0.2308,4.876,0.2939,1.8688,-0.1581,0.2698,0.4418,0.2491,20.1777,39.0735,60.9265,16.5669,20.1777,6.1837,10.2475,0.1356,-0.9002,79.5965,23.4375,23.5465,4.6811,4.74,3.9089,4.3027,3.6871,4.1154,9.3622,8.6054,18.7274,1.2304,1.2719,44.5523,55.4477,75.8317,10.7593,88.6404,53.9202,46.0798,0.4819,0.2304,4.3106,8.2385,4.0492,7.739,317.4735,0.2598,132.9646,7.3742,3.6805,350982946.02,23.4217,5.7349,76.2929,2.9867,2.4715,2.4018,33.7239,9.5238,9.5238,20.5002,41.9696,42.2844,40.964,84.07,56.0673,36.8675,-24.4453,-7.0607,-2.1475,23.9702,23.9702,26.0679,63.2007,2.9931,0
600866.SH,20200829,20200630,0.1132,0.1132,0.7919,0.7919,1.4638,0.2339,-0.5274,5494109.3,78152643.07,210759631.09,1.4308,0.9437,0.7503,4.6408,0.7319,0.7597,0.2628,82028623.26,94660723.44,139439116.82,69389888.5059,116750312.4659,262540435.81,68626691.83,402560423.96,137350486.04,1234400524.84,243306774.57,280296836.65,2006491943.56,-216898195.33,0.1132,2.1704,0.1301,-0.2935,0.0001,0.1281,0.0939,0.158,14.2933,36.0139,63.9861,20.7113,14.2933,2.098,17.5238,1.0895,0.3356,85.9832,14.9644,16.1753,5.3547,5.35,5.003,4.2507,3.7561,4.6605,10.7094,8.5014,31.3873,1.4575,1.4256,34.5665,65.4335,52.805,20.0629,79.9371,76.9687,23.0313,0.1703,0.4575,2.186,3.9843,1.6824,3.0664,8.9872,0.1311,181.7003,7.5122,3.7561,1113835609.84,14.9571,1.4163,83.1224,3.2578,3.0354,2.2803,20.9361,8.5331,8.5331,-30.3533,8.7492,8.6798,8.4828,7.96,-30.3624,-2.0747,5.5026,10.4632,5.502,5.6476,5.6476,16.6384,59.5364,10.7811,0
002740.SZ,20200829,20200630,0.01,0.01,1.0095,1.0095,3.9285,0.1301,0.4129,1756500.23,3788034.79,133748652.43,1.8404,0.8573,0.8122,0.3776,0.1424,10.3267,0.1058,6324778.47,33620603.14,49711321.44,476959145.6914,513867425.4214,925208811.56,33425393.13,693245350.52,597550069.38,1602645829.07,1360124843.28,1957674912.66,3178717056.46,246570070.72,0.0122,5.4719,-0.0488,0.543,-0.0187,0.074,1.0504,1.1317,1.2783,29.1796,70.8204,22.3298,1.2783,8.3939,8.1258,5.8101,,98.6201,1.9452,7.3349,0.224,0.22,0.153,0.7762,0.1353,0.6528,0.448,1.5524,39.926,1.6646,1.7496,71.9924,28.0076,38.736,21.809,78.1625,97.9765,2.0235,-0.0137,0.6646,1.5041,3.584,0.9702,2.3118,2.682,-0.0134,1440.8085,0.2706,0.128,61348340.21,1.9598,7.889,102.3025,-0.2349,-0.2433,-0.1324,2.2996,-85.7143,-85.7143,-111.0683,-87.0178,-86.5359,-80.5775,-82.54,-111.0606,-78.0647,0.716,-8.58,0.2257,-47.2215,-47.2215,-53.8407,-133.6834,-11.4554,0
600521.SH,20200831,20200630,0.4,0.4,2.2725,2.2725,0.7076,0.356,1.9971,41148161.15,537174563.76,2065247629.22,1.549,0.9307,0.8748,2.1811,0.6159,1.1398,0.3001,677462684.83,771153021.95,1001085832.59,245729272.9353,240831676.6853,1455422763.41,414714386.92,3303664440.32,1991544265.76,4616915044.11,1937588504.13,2699413019.89,9428150726.36,3422940928.37,0.3976,4.0733,0.4326,2.3532,-0.1297,0.5301,0.1689,0.1656,18.3539,62.4786,37.5214,39.3804,18.3539,17.6579,20.4811,1.2414,-0.6126,79.5052,22.4239,23.3292,10.0275,9.8,9.314,7.0017,5.5085,7.0611,20.055,14.0034,45.7928,1.8448,1.9097,48.3875,51.6125,40.8638,35.0404,62.8449,68.2161,31.7839,0.1783,0.8448,1.1452,1.7935,0.8924,1.3975,2.3183,0.1216,401.7327,11.017,5.2509,4016018061.96,21.6529,15.7427,76.4483,6.0834,5.7786,3.4247,15.7991,66.6667,66.6667,-11.1704,69.6688,66.8202,72.7695,102.89,3.3133,28.5371,-3.9792,5.3027,5.624,24.5972,24.5972,19.333,52.0254,34.4121,0
301302.SZ,20201020,20200630,-0.69,-0.69,0.6527,0.6527,5.7162,0.2964,1.7457,538154.11,-53842200.0,26228270.28,11.3822,9.753,9.1661,0.1498,0.0815,7.0745,0.0786,-70209107.16,-67651733.0,-64487128.99,-124299409.77,-182877709.77,58744685.86,,5006167.47,-166746893.49,669732058.92,661875582.0,495128688.51,697787010.61,161526851.81,-0.6739,8.7583,-1.17,2.0421,1.445,-0.8553,-1.5714,-2.312,-103.2408,50.7997,49.2003,194.2341,-103.2408,30.2326,164.2266,-0.225,,235.9831,-130.3972,-131.0299,-9.3416,-7.96,-9.4359,-10.2947,-8.1114,-11.1822,-18.6832,-20.5894,8.4267,1.092,1.1517,95.9149,4.0851,88.5266,0.7174,99.2826,100.0,,-1.4481,0.092,10.867,138.3855,10.5055,133.7814,,-1.4481,1771.2224,-16.2228,-8.1114,7856476.92,-130.7807,,,,,,,-146.4286,-146.4286,-2.407,-248.0611,-253.4412,-183.9868,-172.0834,-19.071,-47.0908,32.5368,35.634,54.4886,-16.9073,-16.9073,,,93.0691,0
600406.SH,20200829,20200630,0.3,0.3,2.6295,2.6295,2.1649,0.2283,3.3067,104459697.35,1272082509.89,3338531538.77,1.776,1.4921,1.2428,0.6291,0.2788,1.4797,0.2079,1521599090.14,1754322446.09,2260690484.01,1987167602.2903,3585547838.7303,23284699792.47,458385369.4,3016632154.59,-6783464717.59,28236764110.46,19478756055.15,11496289104.6,35757331938.68,16338575292.45,0.2978,6.6236,-0.1506,3.535,0.4794,0.3796,0.4299,0.7758,12.1916,27.4694,72.5306,14.1925,12.1916,5.1585,9.1949,-0.161,,87.4803,14.3648,14.4346,4.5032,4.44,4.1614,3.0008,2.5345,4.2079,9.0064,6.0016,44.974,1.8173,1.9125,74.9257,25.0743,47.4564,8.4364,85.6151,93.8064,6.1936,-0.0277,0.8173,1.144,10.1483,1.0552,9.3604,,-0.026,432.3931,5.069,2.3546,11125719596.59,14.5585,3.5521,81.7272,4.249,3.9907,2.4287,-9.215,15.3846,15.3846,-834.6341,19.5266,19.7724,14.588,14.24,-833.1357,2.3435,0.3013,3.6144,0.2968,11.1527,11.1527,15.2693,1432.1827,11.9642,0
000927.SZ,20200829,20200630,0.2435,0.2435,0.0628,0.0456,0.8389,0.3446,-2.7171,631557655.56,-243057920.82,-13623803.46,0.5355,0.5215,0.2386,7.91,0.1048,0.3989,0.0484,-350982875.35,412124368.29,466526777.4,-1162420772.1229,-1038840772.1229,729481695.14,946401581.51,1335452852.33,1276630392.11,-977768217.29,-959096401.36,317533990.75,513221100.39,-3784496911.44,0.2435,-0.5317,-0.0731,-2.3725,-0.0361,0.2584,-0.7287,-0.6512,532.3804,-18.7408,118.7408,430.0368,386.5136,13.9584,267.7552,30.4974,-0.8129,450.5242,385.7466,411.5858,,,,19.9304,18.7163,182.5414,,39.8608,137.5602,,,50.5156,49.4844,-44.6652,260.21,-165.2629,68.572,31.428,-0.0565,,-0.2817,-0.6351,-0.3247,-0.7322,-0.7659,-0.0387,100.5467,37.4326,18.7879,240434183.7,386.5322,7.5347,435.7388,,,25.6683,-112.553,170.4572,170.4572,60.8043,170.0296,170.2106,170.4751,59.24,60.7922,,38.8358,-91.0085,-116.2388,-65.252,-72.914,-71.9963,501.8394,85.3767,0
688026.SH,20200829,20200630,1.15,1.15,2.6866,2.6866,4.3601,0.2022,2.3138,4918305.45,105172399.13,162980460.68,5.7297,4.7594,3.9994,4.0163,0.6198,1.7898,0.4085,133198640.44,137483455.78,149492212.26,-9286241.2234,-9286241.2234,113039616.95,17370934.83,0.0,-383429838.4,768294966.96,534647284.28,151217445.88,787612427.87,251603653.83,1.1009,7.8761,0.8344,2.516,3.3735,1.3748,-0.0929,-0.0929,40.9777,60.6642,39.3358,9.2172,40.9777,4.5353,5.769,-1.0872,-0.9705,50.4211,51.7168,51.1738,19.3868,15.3,18.5207,20.9037,16.7388,19.1759,38.7736,41.8074,14.2056,1.1656,1.1582,70.5524,29.4476,83.6902,0.0,100.0,86.6798,13.3202,0.7381,0.1656,6.0395,,5.8914,,,0.6398,170.8678,33.4776,16.7388,225157522.15,51.7367,4.3355,49.5113,9.894,9.7305,8.635,4.1262,259.375,259.375,262.7826,383.3791,383.6285,352.6261,440.69,381.4347,76.0154,69.6887,131.0224,126.2512,184.8647,184.8647,206.7822,152.145,157.1514,0
000413.SZ,20200829,20200630,-0.16,-0.16,0.4836,0.4836,3.8095,0.0428,0.334,-97016030.0,-799800691.92,291512353.86,1.3248,1.2342,0.8834,0.2492,0.0696,0.296,0.0414,-819258999.39,-264433711.86,125208498.66,-1049749743.91,-1120312310.06,12889713008.71,2349681028.37,20602906174.1,11016264191.91,25747036517.06,9588844461.35,16637707158.5,50952295745.78,2159207006.84,-0.1565,5.1868,0.0656,0.3768,0.0082,-0.0461,-0.1832,-0.1955,-32.2786,10.5205,89.4795,39.5095,-32.2786,4.0101,14.5138,20.9856,,129.5667,-30.2181,-9.5433,-2.9722,-2.97,-2.6507,-0.3948,-1.3354,-0.5451,-5.9444,-0.7896,54.1492,2.181,2.2197,59.0921,40.9079,38.8977,40.4357,58.3321,82.3753,17.6247,0.0127,1.181,0.8292,1.4426,0.7183,1.2497,2.3372,0.0105,975.904,-2.6708,-1.339,14760280590.49,-30.4618,3.0223,124.6079,-1.8698,-1.4756,-0.8226,12.4729,-206.6667,-206.6667,-36.7406,-178.8128,-179.0316,-206.2357,-202.79,-36.7227,-217.9343,-2.9525,-2.3152,-2.9524,-67.3055,-67.3055,-62.6448,-64.3223,-9.9196,0
