ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600291.SH,20151030,20150930,1.0497,1.0497,17.6547,0.1914,1.142,0.2353,2.7098,116270937.27,286811151.94,-4352142484.23,0.4801,0.4799,0.3416,11.1276,0.1961,20.5767,0.0691,-6156666004.85,3061702966.95,,63493812826.1607,68176842828.9807,2891378175.36,631221478.98,131206597054.16,97915095243.47,-119559215.6,-66292458955.39,25023326288.08,144014692647.95,1130924264.81,1.0497,8.2659,212.372,2.9451,75.5196,7.9732,165.3485,177.5439,2903.7277,-5920.4195,6020.4195,3001.0693,31.4858,,32.03,0.5113,19.1692,190.8142,44.3848,45.1618,12.7754,12.77,9.0903,3.1196,2.1749,2.2613,17.0339,4.1595,91.3187,11.519,31.1058,41.4852,58.5148,-0.081,91.1064,2.204,94.6333,5.3667,0.6396,10.5191,0.0236,0.0242,-0.0009,-0.0009,-0.0012,0.6053,25.701,2.8999,0.4107,390450950.68,44.6505,,380.7979,0.9898,0.9789,0.2929,60954.9038,75.5058,75.5058,481.2535,417.9417,416.0403,75.4995,1162.84,481.2537,41.5202,1.2085,202.6435,1.2085,-0.3252,24.1179,-2.273,-72.18,24.0102,0
600005.SH,20151031,20150930,-0.099,-0.099,4.8497,4.8497,0.9837,0.4707,1.024,19622478.25,-1020998736.81,3146630819.73,0.771,0.5432,0.4868,4.6551,1.2531,1.0609,0.4984,-1322250210.02,572802281.95,,-8323469579.18,-7541119690.67,26596297844.07,123285777.53,38570600796.77,34184502682.19,32856915390.67,-12604393813.69,11444933243.84,73651272031.65,15087707467.42,-0.0992,3.4444,-0.0237,1.4948,0.1342,0.0567,-0.8246,-0.7471,-2.0213,6.428,93.572,8.7527,-2.0213,1.2646,3.9169,3.5712,0.0192,102.7011,-2.4567,1.1701,-2.8197,-2.813,-2.8749,0.5832,-1.0074,0.7758,-3.7596,0.7776,65.0489,2.8611,2.7656,42.2706,57.7294,32.7355,52.3692,47.2053,84.2879,15.7121,-0.0043,1.8611,0.5325,0.9014,0.5032,0.8519,0.9612,-0.0037,128.828,-1.3432,-1.0196,50067896541.21,-2.4011,1.4568,113.5217,-4.2967,-4.3166,-1.5343,-17.3264,-200.0,-200.0,-108.5038,-186.3304,-179.3654,-200.2311,-209.24,-105.2767,-236.512,-4.1171,4.4839,-4.1175,-35.2149,-35.2149,-44.0833,-1867.995,-4.7838,0
002751.SZ,20151028,20150930,0.28,0.28,2.8067,2.8067,0.6587,0.1643,1.2491,2447163.22,32155674.65,126011571.98,1.3437,1.3015,0.4623,1.8202,0.418,10.3619,0.3672,38643997.84,61832127.66,,-1008492123.4786,-288692123.4786,593279099.61,56390000.0,447609460.0,194190795.75,363024420.63,357745567.38,551936363.13,881594210.89,198546062.57,0.2463,3.0721,0.1301,1.4133,0.2796,0.4401,-7.1789,-2.055,8.8203,31.959,68.041,21.0879,8.8203,5.6366,10.3017,5.1495,0.2123,90.1991,9.8009,15.6818,10.1685,10.17,9.4494,5.7589,3.2391,7.803,13.558,7.6785,71.6584,3.5284,3.1552,91.3386,8.6614,23.7075,50.7727,48.953,94.8609,5.1391,0.0176,2.5284,0.3933,0.9642,0.3308,0.811,1.8694,0.0167,184.5584,4.3188,3.2228,49240901.57,10.5323,5.1542,87.9819,3.3192,3.1007,1.211,7.9917,3.7037,3.7037,,45.9913,24.4859,20.3445,18.95,-21.955,,-35.0095,148.5437,73.3068,31.3678,31.3678,38.7259,12.6943,,0
600087.SH,20151021,20150930,0.0949,0.0949,0.8,0.8,0.7985,0.067,-1.4181,7290119.13,469505603.82,776050379.51,1.0234,0.943,0.9235,12.631,3.3997,0.5713,0.4885,471813620.05,717835280.85,,-626087814.39,-1112026638.39,572295666.53,1442345082.0,3758190364.93,3168672862.91,2180549013.04,25366400.76,-50459180.69,6033674215.71,-6786993138.63,0.0949,0.4348,0.1737,-1.3511,-0.0021,0.1429,-0.1246,-0.2214,11.9169,19.3105,80.6895,7.5156,11.9169,0.2715,1.3662,5.8779,-0.0364,88.2598,11.7402,17.862,24.5166,24.53,24.1418,8.7258,5.8216,11.962,32.6888,11.6344,71.7272,3.537,4.2301,13.8085,86.1915,27.0932,62.2869,36.1997,18.812,81.188,0.8037,2.537,0.3784,0.5812,0.3777,0.5802,0.6882,0.1512,31.0303,7.7621,5.7958,6928126777.78,11.984,0.2554,85.4668,9.9677,9.7991,2.5786,30.9057,141.954,141.954,1042.7632,160.6552,163.5528,162.0966,159.9131,1587.9284,,28.0707,-4.242,28.0738,-1.2529,-1.2529,21.5754,38.2093,-175.3552,0
600695.SH,20151030,20150930,-0.005,-0.005,0.2532,0.2532,0.5481,0.109,-1.1605,27043906.52,-30589236.2,16911922.46,1.4471,1.4057,1.149,4.0108,0.9018,1.8416,0.2303,-30602643.79,3712050.74,,-68367274.69,242183.98,-69508412.08,98212700.0,233908292.7,195229658.21,589993159.3,73498312.27,268727970.48,896954681.14,-749937106.11,-0.005,0.9081,0.0201,-1.0515,0.0145,0.0052,-0.0959,0.0003,-1.9705,9.3645,90.6355,28.1464,-1.9705,4.3184,19.8019,4.026,-2.0817,116.9453,-2.5856,2.0554,-0.6136,-0.61,-5.2941,0.4734,-0.4539,0.4691,-0.8181,0.6312,28.3703,1.3961,1.357,25.7004,74.2996,63.7376,26.0781,72.2063,62.6017,37.3983,0.0871,0.3961,2.4662,2.7689,2.2466,2.5223,3.022,0.0545,79.1233,-0.6052,-0.4522,110201115.87,-1.9705,4.1328,118.8355,-1.359,-1.3192,-0.9842,-75.7459,87.8049,87.8049,117.3276,83.8466,87.6888,87.7352,10.2513,117.3129,92.8348,27.5063,44.0732,27.5075,-6.5144,-6.5144,-35.8101,-24.5924,71.1734,0
000939.SZ,20151027,20150930,0.17,0.17,1.5946,1.5946,2.6398,0.1617,0.99,15130093.07,220831170.31,565457608.87,0.5965,0.3015,0.2543,1.2724,0.415,0.2791,0.1072,47864217.34,544305724.02,,696528786.1305,2052448656.6105,6121378526.64,3843475343.16,12864204526.14,11799853067.97,5597203123.55,-5023201604.09,240752094.51,20695735454.35,1736011938.65,0.1565,4.7991,0.251,1.1517,0.259,0.3611,0.4621,1.3617,9.4675,23.5261,76.4739,19.7088,9.4675,0.2157,7.4452,12.0479,0.81,98.0086,2.102,22.646,4.7157,3.5,4.4133,2.4277,1.0149,3.0234,6.2876,3.2369,74.4573,3.915,4.4808,24.2216,75.7784,18.2554,62.1587,34.952,54.5344,45.4656,0.0304,2.915,0.3169,0.5623,0.2452,0.4351,0.4743,0.0166,543.3638,1.3532,1.0524,20883957002.05,10.5982,0.2059,101.0956,1.1146,1.1245,0.1364,-61.9652,54.5455,54.5455,15.0848,-53.3555,53.3169,71.4005,64.78,270.0104,-32.797,63.2014,18.3328,13.6744,-12.2169,-12.2169,10.1866,-118.3874,168.4206,0
600247.SH,20151028,20150930,-0.037,-0.037,2.2938,2.2938,0.0158,0.1744,-1.0913,-246483.27,-12255446.99,16746193.65,0.9429,0.9419,0.667,1.4109,0.7165,362.1133,0.6213,-24075912.87,9628656.72,,-3609943.46,-3609943.46,1320168030.75,33710126.2,219099345.24,215425892.96,32723238.69,-87838061.17,127587831.79,255871006.33,-308510202.19,-0.0372,0.0988,0.0136,-0.917,0.0009,0.0286,-0.0107,-0.0107,-1.6793,2.17,97.83,5.3481,-1.6793,0.4255,2.1005,2.822,-0.1674,103.1198,-1.5415,1.2477,-31.6541,-31.03,-31.0301,0.7752,-1.0434,3.9149,-42.2055,1.0336,97.7157,43.7771,31.4481,90.1649,9.8351,2.0328,85.6288,12.9927,97.8569,2.1431,0.003,42.7769,0.0211,0.1517,0.0208,0.1494,0.1519,0.0029,191.9161,-1.3912,-1.0066,76675625.3,-1.5743,0.1066,100.7246,-17.265,-17.266,-0.5126,0.6133,53.75,53.75,147.2727,57.3999,56.5237,53.5612,54.4443,146.9786,-396.1481,-27.3529,84.1061,-27.3288,4415.9732,4415.9732,13067.4651,-1000.9019,-90.6401,0
600687.SH,20151031,20150930,0.174,0.174,5.7722,5.7722,0.078,0.0087,0.543,18370817.8,169065394.7,418429343.19,1.3386,1.0173,0.9012,12.4115,1.6297,17.3825,1.3118,258511818.92,391676716.31,,-535855906.9864,375422374.8636,834699408.88,6004080.0,3253486010.0,2617796518.56,1253674066.38,1187603080.8,3224399599.36,5016987265.37,595067925.13,0.1738,1.6351,-0.792,0.5517,0.2032,0.3632,-0.4968,0.3481,3.0107,6.7211,93.2789,2.5805,3.0107,0.1468,0.639,1.7948,-0.0458,95.8476,4.3454,6.2914,11.1224,11.06,10.0323,8.253,3.9494,6.4108,14.8299,11.004,69.8943,3.3216,2.8162,80.1474,19.8526,21.4022,64.8494,35.1506,85.6625,14.3375,-0.2436,2.3216,0.4307,0.542,0.3062,0.3853,0.4789,-0.2086,65.6986,5.2659,3.9494,414063034.56,4.4966,0.2186,95.4861,2.7717,2.2781,0.8484,-11.3961,-1.1364,-1.1364,-18.3857,125.5399,132.7957,117.1587,114.4,-160.4655,77.8441,-50.1159,61.1868,9.7438,211.0668,211.0668,22.8452,-18.2517,22.1062,0
600752.SH,20151029,20150930,-0.0104,,,,0.0087,0.2566,-2.169,,,,0.0107,0.0053,0.002,,,,,-1286655.3,-3513892.15,,-2393055.63,-2393055.63,228244751.41,67837080.88,87487841.22,87483180.66,-306346773.32,-312340112.56,-224856931.9,-220931908.03,-647294866.59,-0.0103,-0.9037,0.0,-1.9124,0.0,-0.0104,-0.0071,-0.0071,,,,,,,,,,,,,,,,-4.6619,-4.6619,,,-6.2159,510.4059,,,4.5143,95.4857,-407.6475,,,82.3143,17.6857,0.0,,-0.7975,-3.4963,-0.7987,-3.5016,-3.5018,0.0,,-6.2159,-4.6193,71294903.23,,,,,,-1.529,,0.9615,,,4.2803,1.4558,1.3739,,143.9554,,-1.1416,-0.5949,-1.1514,,,,48.7567,5.4462,0
603996.SH,20161021,20150930,,,,,,,,6676900.0,73982500.0,218442868.64,1.3849,1.3849,,,1.6722,10.8526,1.3744,90040721.42,103814661.9,,172912276.4264,559266875.3464,,,1366267000.0,1366267000.0,845651100.0,525873100.0,,2211918100.0,,,,,,,,,,3.0479,8.2544,91.7456,3.2733,3.0479,1.289,1.6608,0.3235,1.341,96.5976,3.4024,3.9229,10.0158,,9.1867,5.3917,4.1891,5.1335,13.3544,7.1889,61.7684,2.6156,2.3909,85.543,14.457,38.2316,61.7684,38.2316,100.0,,-0.3316,1.6156,0.619,0.619,0.619,0.619,0.619,-0.3316,,5.5855,4.1891,,3.5994,2.1013,95.7561,3.8318,3.811,1.488,-15.6128,,,,,,,26.18,,,,34.9579,10.5438,,,,-11.905,,0
300431.SZ,20151027,20150930,0.09,0.09,1.274,1.274,0.5636,0.0423,0.5939,6393257.02,17477791.84,263143677.77,2.925,2.925,2.6566,1.8515,0.8761,14.2554,0.571,29465171.01,22766178.12,,-194164932.0538,-225009508.7138,161612159.52,1957902.66,0.0,-210791698.51,480861529.1,311106644.44,100314945.93,605093914.99,174220708.41,0.0872,2.1998,0.276,0.6362,0.277,0.0831,-0.709,-0.8216,6.8393,75.4231,24.5769,62.3947,6.8393,35.1765,27.8455,-0.6273,0.9541,91.5546,5.9609,6.5253,5.369,5.65,3.931,3.7261,3.9054,4.6607,7.1587,4.9681,21.2798,1.2703,1.3742,61.4988,38.5012,62.5581,0.0,99.5602,98.803,1.197,0.4677,0.2703,3.683,,2.9398,,,0.4621,150.2903,5.2072,3.9069,22848664.49,7.1526,32.2287,82.7737,3.1661,3.0608,2.43,12.7791,-43.75,-43.75,-55.56,-15.8996,-9.9663,-23.3983,-36.6997,35.3295,-64.9042,-30.97,69.5606,110.0609,28.4278,28.4278,32.3992,57.2512,118.2643,0
600700.SH,20151030,20150930,-0.15,-0.15,0.0102,0.0102,0.2515,0.0979,-5.5503,10317.85,-44930829.42,2773667.15,0.161,0.1507,0.1452,0.1312,0.0134,0.208,0.0103,-44932841.17,-2329529.31,,40240701.16,40240701.16,810873484.68,138169100.0,559278973.11,555878843.42,-1225902449.84,-1149580391.46,-593701548.04,-662707667.72,-1586103758.08,-0.1544,-4.2009,0.0,-5.4524,-0.0001,-0.008,0.1383,0.1383,-1520.2696,93.8665,6.1335,1614.4853,-1520.2696,,173.0517,1441.4336,,1620.6188,-1520.6188,-78.836,,,,-0.8117,-15.6524,,,-1.0823,526.7683,,,77.0329,22.9671,-428.1359,,,90.8395,9.1605,0.0,,-0.8102,-2.185,-0.8128,-2.1919,-2.2053,0.0,23151.6768,-20.8699,-15.6517,56983885.4,-1520.2696,,1806.5245,,,-5.314,9.2781,0.0,0.0,100.0,0.0349,0.0242,0.0277,0.0384,100.076,,-3.8156,-0.4632,-3.8161,2.0388,2.0388,73.2113,-5.9815,5.1456,0
002143.SZ,20151028,20150930,0.29,0.29,1.0767,1.0767,-0.0149,0.0849,1.07,50530968.63,275766925.77,543693569.54,2.9635,2.3519,2.0636,0.9912,0.5745,143.8522,0.5556,369258626.07,458872287.12,,15272310.0813,-44727689.9187,325892073.33,0.0,425000000.0,290366825.35,1315329066.03,1454740943.91,1735107769.26,1962650841.42,1277457833.25,0.295,1.2122,-0.0814,1.1549,-0.1188,0.4148,0.0138,-0.0404,27.7591,45.6498,54.3502,12.6869,27.7591,6.9334,3.7149,2.0386,0.8119,68.9962,31.0038,38.528,27.1797,27.0,22.9706,21.4057,15.4227,19.6419,36.2396,28.5409,32.8109,1.4883,1.7856,95.9402,4.0598,57.4745,21.6544,68.318,98.6683,1.3317,-0.1216,0.4883,1.7857,3.1549,1.7517,3.0949,4.5299,-0.12,400.889,20.5636,15.2213,30045558.56,36.4894,7.1335,59.8505,8.7014,8.5863,4.7324,-62.5061,26.087,26.087,63.4322,28.031,31.3368,55.8657,56.94,72.6186,744.3248,26.4684,14.4937,26.4708,-24.0925,-24.0925,-0.3195,9.2867,197.3427,0
000979.SZ,20151023,20150930,0.13,0.13,0.2079,0.2079,0.056,0.0197,0.2671,506573797.85,114422908.73,575885641.78,2.7741,0.7961,0.4445,0.9471,0.057,2.3926,0.0521,139908595.48,851661483.7,,-2050984836.7132,-1354546436.9532,1713956139.64,624052.65,11035320364.67,8477432918.73,6168841002.08,11524907191.69,13749110174.07,17257634769.34,1322179692.11,0.1347,1.3432,-0.1318,0.2868,0.1204,0.1847,-0.4449,-0.2938,65.4991,60.0964,39.9036,52.1832,65.4991,18.514,30.1649,3.5043,-12.3344,85.3999,62.1825,88.8749,10.519,10.52,1.9382,4.6296,3.4119,3.9285,14.0253,6.1728,67.203,3.0491,3.1161,94.986,5.014,32.5151,63.9446,35.882,50.9498,49.0502,-0.0935,2.0491,0.4857,0.5611,0.4838,0.559,0.7277,-0.0477,8491.7677,4.5492,3.3757,419498785.22,85.3706,20.9992,136.7422,-1.7999,-7.2144,-0.6217,23.9567,-31.5789,-31.5789,92.6373,44.7008,103.7665,71.1974,-69.03,82.3498,-24.5519,-31.0685,6.4665,10.2885,-59.6174,-59.6174,403.9703,-116.924,126.9075,0
600656.SH,20151031,20150930,-0.1,-0.1,,,1.0294,0.0333,-4.1671,-1508008.02,-17439452.6,,0.0477,0.0477,0.0309,,,,,-17424919.28,-7380660.56,,6131859.87,6131859.87,330253258.72,3209018.31,186318972.5,186236752.78,-401047399.82,-491914164.09,-305677411.31,-214242593.99,-786836451.75,-0.0995,-2.1044,0.0003,-4.1338,0.0002,-0.0388,0.0322,0.0322,,,,,,,,,,,,,,,,-6.0575,-15.5508,,,-8.0767,435.9861,,,20.6829,79.3171,-336.3936,,,99.3826,0.6174,0.0001,,-0.7706,-2.1499,-0.7716,-2.1525,-2.1534,0.0001,,-20.7344,-15.5508,27271.37,,,,,,-4.3492,,-316.6667,-316.6667,100.0502,-164.2715,-183.4203,-307.0081,-289.1993,100.046,,-4.9628,-4.2145,-4.9651,,,,31.1133,-657.6049,0
601258.SH,20151030,20150930,0.01,,6.1488,6.1488,0.5212,0.0335,0.3264,193622681.0,-136134734.0,4135126554.0,0.9507,0.8059,0.521,53.2764,0.8253,4.9841,0.5941,-96928205.0,1179992453.0,,-5990774524.3327,-5769524624.3327,38781133989.0,667230371.0,14661552605.0,-4900991334.0,4364613428.0,-2476456581.0,-10621489749.0,26934071175.0,2332357095.0,0.0089,1.8811,0.3834,0.3599,-0.6475,0.1821,-0.9245,-0.8903,0.1277,10.3781,89.6219,10.1263,0.1277,3.6923,4.0586,2.3755,0.2061,100.2433,0.1608,2.9615,0.4727,0.47,-1.1194,1.7595,0.0758,0.9387,0.6303,2.346,81.5124,5.409,5.5147,71.8898,28.1102,6.575,54.435,45.2566,92.7716,7.2284,0.0495,4.409,0.2253,0.8314,0.0807,0.2977,,0.0459,71.2427,0.1011,0.0857,9227657578.0,0.586,3.2247,100.3499,0.1321,-0.0554,0.0225,-12.4705,-75.0,,-77.2638,-59.632,10.966,-38.6861,42.01,-43.7924,-54.1085,-49.7637,-2.0124,0.4705,-14.3303,-14.3303,-16.4527,144.4465,33.6064,0
300372.SZ,20151027,20150930,0.0993,0.0993,1.5433,1.5433,0.9019,0.223,1.7505,2450159.79,14589223.92,73284212.08,1.9531,1.6762,1.5052,0.535,0.2801,2.2392,0.2296,11007578.59,27956026.42,,20627079.2521,63565075.0821,248408677.32,14234632.37,230000000.0,110165544.55,632452246.5,455961743.15,566127287.7,894866641.9,338579015.02,0.0993,3.8755,-0.7918,1.9736,-0.9172,0.163,0.1202,0.3705,6.4359,27.6798,72.3202,18.6596,6.4359,5.6046,9.408,3.647,4.4683,95.8424,4.1576,10.5591,2.6281,1.29,2.2502,2.4242,1.4776,3.038,3.5041,3.2323,42.5606,1.741,1.7786,80.7225,19.2775,54.639,25.7022,74.2978,97.1106,2.8894,-0.2839,0.741,1.3496,2.8907,1.2838,2.7498,5.7409,-0.2757,654.158,1.9701,1.4776,140949655.72,6.9121,6.8247,103.7752,0.0969,2.1871,0.0532,-153.0387,-74.4467,-74.4467,60.69,-62.6825,-52.0584,-48.8827,-41.5532,21.3799,-50.295,-49.42,0.7514,5.2253,-13.9308,-13.9308,-37.5111,76.1681,2.8414,0
600068.SH,20151030,20150930,0.39,0.39,11.2954,11.2954,1.6253,0.1834,1.0862,181571993.04,1613351357.3,8073203741.33,1.1384,0.6054,0.5004,4.1742,0.7668,4.4586,0.4616,2590505022.84,4550097313.06,,-5809475707.759,3826618788.921,45258521605.57,2983906815.13,46173650208.21,34788313956.28,1946763851.22,8876206670.26,16377094916.21,72214226821.41,5846280198.71,0.3898,4.1638,-1.2457,1.2696,0.1659,0.9881,-1.2616,0.831,4.49,15.5215,84.4785,8.1109,4.49,0.8703,4.353,2.8877,0.0334,95.0195,5.5107,8.748,8.9941,9.446,8.0843,4.0381,2.0726,5.0504,11.9921,5.3841,78.3818,4.6257,5.6462,60.6201,39.3799,1.6162,63.9398,26.5509,67.9384,32.0616,-0.0894,3.6257,0.2031,0.4152,0.0206,0.0422,0.056,-0.0608,251.949,2.7635,1.593,13151724410.39,5.8603,0.9099,95.5847,2.8116,2.6419,0.545,-11.9534,1.0363,1.0363,-198.2998,25.8867,22.7342,9.8833,4.6,-198.2809,2.8936,-7.5533,14.8297,3.0931,0.2963,0.2963,12.3713,-34.8994,0.0881,0
000024.SZ,20151027,20150930,0.86,0.86,9.2805,9.2805,3.4549,0.4838,7.7867,319289223.51,1899717324.43,7928945929.23,1.8581,0.5387,0.4672,326.0258,0.1545,13.1642,0.1435,3300331757.94,5018666597.38,,-14793587264.9352,-9672496024.8952,86449446143.53,4171248476.38,42627902423.36,16381377225.22,30631170838.39,78165813717.19,56562424999.05,90797277895.38,21304508655.6,0.8614,12.7608,-1.0299,8.2705,1.2668,1.9483,-5.743,-3.7549,10.4893,33.1671,66.8329,8.8807,10.4893,2.3491,1.6996,4.832,-0.0032,86.1946,16.0763,20.9933,6.9381,6.95,5.9398,3.0132,1.5055,3.7857,9.2508,4.0176,73.4484,3.7663,5.2076,93.2975,6.7025,16.8843,46.9484,36.2029,68.3629,31.6371,-0.0291,2.7663,0.2467,0.7711,0.2299,0.7186,1.8699,-0.0199,1869.3403,2.0073,1.3323,7149926143.02,16.1613,3.832,94.5314,0.2239,-0.2372,0.0682,79.3671,-1.1494,-1.1494,51.7182,-11.1522,-11.3317,-0.9667,-17.76,51.7171,-15.1175,5.7145,19.596,5.7144,0.6436,0.6436,-23.0199,-83.8594,16.671,0
600485.SH,20151031,20150930,0.3984,,0.5811,0.5811,1.7278,0.0325,1.4161,37325906.5,1127533406.83,1489276857.99,5.1679,4.9128,3.9404,0.606,0.1398,3.8335,0.1125,983212171.27,1364379451.78,,-956144670.7813,146741449.5987,820286838.51,180139626.76,3060765465.8,-3312702434.24,10955942787.59,10517494017.74,5847180958.5,14999841584.66,4235145086.79,0.3984,3.925,-0.6092,1.4485,-0.1244,0.4667,-0.327,0.0502,72.1664,87.6613,12.3387,26.131,72.1664,4.7097,23.4433,-2.022,1.1326,42.1265,61.6544,80.3096,10.6858,10.69,10.3434,9.0309,8.1152,8.6098,14.2477,12.0412,25.382,1.3402,1.3859,81.5045,18.4955,68.4735,20.4053,76.5054,62.1355,37.8645,-0.7058,0.3402,2.8257,3.7493,2.6977,3.5795,,-0.4386,1155.884,10.8203,7.7103,473461281.87,82.3317,2.0515,20.6947,7.4295,7.4172,5.9541,-87.1947,33100.0,,-237.0529,1569.8945,19147.2591,38254.7918,8102.4799,-237.0577,28710.5145,11.13,12.5551,11.1314,1434.3054,1434.3054,2508.0937,3133.5031,33.1278,0
600781.SH,20151031,20150930,0.1305,0.1305,1.786,1.786,0.7284,0.0615,0.1141,5715379.28,17452609.67,152273040.73,0.755,0.4447,0.4232,3.8576,0.9233,0.6444,0.2891,24180695.19,45023054.71,,-13958610.5934,-45938610.5934,166819432.89,67799038.13,479020000.0,388947918.86,290960769.24,-111142020.54,85685898.32,893886939.51,31190013.68,0.1305,1.971,0.1441,0.1756,-0.1809,0.2535,-0.0786,-0.2587,8.5792,48.0077,51.9923,38.5449,8.5792,25.3831,9.0466,4.1152,0.8855,92.3765,7.6235,14.1946,6.9677,6.97,5.2488,4.1036,2.4802,4.3042,9.2903,5.4715,63.2375,2.7202,3.2997,30.3567,69.6433,25.7828,53.5884,39.1581,63.5783,36.4217,0.0564,1.7202,0.4905,0.7307,0.4077,0.6074,0.7481,0.0359,303.3337,3.3069,2.1116,712907654.12,10.0794,38.0461,95.8915,2.7053,1.0577,0.9861,4.1578,40.9287,40.9287,215.6501,28.5423,34.5445,40.9484,36.3,215.6666,18.5772,11.1299,5.8833,11.1279,1.7038,1.7038,3.4009,-50.0973,18.8664,0
600701.SH,20151030,20150930,-0.079,-0.079,1.0839,1.0839,0.2144,0.1799,0.3423,6256666.18,-45802710.1,186178584.06,0.2307,0.2152,0.1628,14.8547,1.4064,2.4733,0.1764,-46544368.05,-16721489.98,,108699279.7,-83800720.3,1193667281.51,0.0,828000000.0,666433457.76,294432666.62,-1011022737.21,-1052089279.45,1935385321.4,260460124.58,-0.0793,1.7366,0.78,0.5222,-0.0701,-0.0335,0.2179,-0.168,-7.5845,34.4369,65.5631,40.3643,-7.5845,21.6483,14.3412,4.3748,0.1057,108.6092,-8.6354,-3.0929,-4.4637,-4.464,-5.1699,-0.5457,-1.338,-0.8276,-5.9516,-0.7276,64.6096,2.8256,3.459,9.6881,90.3119,9.4096,42.7822,44.7547,65.0041,34.9959,0.2962,1.8256,0.4284,1.0461,0.1456,0.3556,0.4418,0.1926,35.9892,-1.784,-1.2905,2249456038.64,-7.4677,19.9758,105.6331,-1.246,-1.273,-0.3738,95.7458,-64.5833,-64.5833,74.11,-133.2066,-118.2475,-66.3591,-81.18,74.3728,-70.6895,-4.4,4.3036,-4.3662,-8.5977,-8.5977,-5.0439,17.8279,-2.537,0
600260.SH,20151028,20150930,0.19,0.19,3.2287,3.2287,1.7475,0.3323,1.1443,9029635.17,106065178.77,460845607.9,1.6215,0.6596,0.5335,3.4611,0.4807,2.179,0.3487,121518347.24,233819456.34,,-224142402.5161,-493665232.9861,756773572.12,2956011.12,3027513207.03,2553003357.5,1963365047.52,1786835844.03,3430736505.47,5990253705.49,984509642.49,0.1726,4.2382,0.1474,1.4766,-0.1606,0.3507,-0.3362,-0.7404,5.3693,21.4076,78.5924,12.9468,5.3693,3.0398,5.1924,4.7146,1.1546,94.3551,5.926,10.8616,5.0358,4.94,4.6408,3.7877,1.8724,3.6763,6.7144,5.0503,56.1074,2.2783,2.701,69.0671,30.9329,29.087,50.5407,47.173,75.9176,24.0824,0.0342,1.2783,0.7461,0.9334,0.5184,0.6485,0.769,0.0259,503.676,2.4965,1.8644,1096954525.09,6.147,4.9729,94.3666,1.5353,1.43,0.6402,0.7695,11.7647,11.7647,166.3964,6.2886,7.9858,26.6297,132.55,183.8841,-19.3249,28.1352,20.6139,61.9134,47.38,47.38,63.9518,4.0517,56.9625,0
600074.SH,20151031,20150930,0.1,0.1,0.3888,0.3888,-0.6336,0.0084,0.2352,9846.98,192901362.55,382309008.23,2.7241,2.2854,2.0815,4.0137,0.8735,3.3689,0.582,198612345.33,246512448.95,,-532812609.3802,-381244609.3802,168710349.28,,466000000.0,-433632276.71,1361918408.02,1094333888.08,660701611.37,1848518489.21,551942132.59,0.0851,0.6101,-0.0311,0.2436,0.2805,0.1088,-0.2351,-0.1682,21.8977,43.3966,56.6034,18.7473,21.8977,5.2664,10.8735,2.6074,1.3887,77.4552,22.5448,27.9821,19.2312,19.81,19.2302,16.2866,12.7453,16.3904,25.6416,21.7155,31.4645,1.4591,1.5089,85.7138,14.2862,67.5143,25.2094,74.7906,100.0,,-0.1112,0.4591,2.1782,2.9668,2.1457,2.9226,,-0.1112,166.1924,16.9937,12.7453,197186979.94,25.3747,5.1904,76.0529,7.0332,7.0336,4.9566,1.1067,244.8276,244.8276,-142.6027,45.583,51.6373,43.9288,46.87,61.2747,238.1848,-12.3545,123.4689,188.6074,47.469,47.469,79.4449,123.9001,122.6059,0
