ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002314.SZ,20110824,20110630,0.25,0.25,4.1653,4.1653,3.9382,0.2212,1.5109,698819.79,71205351.06,268301050.47,1.4544,1.1621,1.056,1.8353,0.5592,0.9826,0.3471,98085391.81,102984013.78,215397650.16,-242952123.3693,-182952123.3693,1185847341.8,,350000000.0,-442126617.76,1847643320.48,697929856.36,255803238.6,2399305414.82,502319573.53,0.2479,6.6703,-0.26,1.7321,-0.8788,0.3551,-0.8378,-0.6309,6.529,22.2115,77.7885,10.6267,6.529,5.5807,4.9676,0.0784,1.3968,91.8799,8.1201,8.5256,3.7166,3.65,3.6804,2.959,2.266,3.3342,7.4332,5.918,42.8391,1.7494,1.7989,62.3063,37.6937,51.536,14.5876,80.6231,100.0,,-0.0497,0.7494,1.2595,5.5268,1.203,5.279,,-0.0497,173.9555,4.532,2.066,1260964949.05,8.523,5.654,92.3119,1.9338,1.9607,1.1769,-9.4019,13.6364,13.6364,-75.79,10.9612,11.2784,10.8767,14.38,-75.7946,6.3022,0.0,6.206,-0.0308,17.0365,17.0365,15.7945,16.0161,4.3033,0
002461.SZ,20110826,20110630,0.09,0.09,2.1382,2.1382,2.3387,0.1927,1.169,1867588.36,57400471.28,593950683.82,0.8756,0.5459,0.4643,3.2412,0.7435,0.5298,0.2638,68493235.06,93620465.77,202332081.62,-495917718.7457,-408367718.7457,1504297509.85,28029694.67,859872605.44,367020689.69,2499295389.24,-292875910.26,63771782.46,4074660668.12,926210152.24,0.0871,4.7005,0.25,1.3617,0.1085,0.1376,-0.7291,-0.6004,3.9731,40.8407,59.1593,24.8947,3.9731,13.9755,9.2078,1.7114,0.3201,95.2903,4.7097,6.4374,1.8612,1.86,1.8025,1.6981,1.048,2.0328,3.7224,3.3962,42.6646,1.7441,1.7313,36.7563,63.2437,44.5747,21.1029,78.4624,98.3947,1.6053,0.0735,0.7441,1.3365,3.7181,1.0448,2.9066,6.8097,0.0724,196.16,2.096,1.075,2848277017.2,4.8553,14.432,93.5721,1.5832,1.5545,0.9059,20.706,0.0,0.0,66.67,6.4013,8.8261,9.4129,6.95,66.9762,-5.6627,0.86,3.4601,0.7964,5.683,5.683,7.2449,528.0233,15.9805,0
300032.SZ,20110824,20110630,0.1543,0.1543,0.8785,0.8785,4.3419,0.1237,0.2311,164655.75,21859016.04,40512913.0,12.5864,11.6897,11.2123,1.6018,0.1693,1.1165,0.1432,25277243.76,19632673.13,28864039.35,-47933243.7115,-47933243.7115,58062538.92,,0.0,-540956313.17,793408403.49,672736305.66,131779992.49,812925500.68,50640041.37,0.1543,5.6967,-0.1082,0.3549,-0.5153,0.1376,-0.3359,-0.3359,17.5675,32.3156,67.6844,11.6126,17.5675,2.5341,13.0435,-3.9649,,79.8373,20.1627,15.6603,2.6866,2.63,2.6665,2.2431,2.5163,2.0687,5.3732,4.4862,6.6663,1.0714,1.0677,83.9046,16.0954,91.0929,0.0,100.0,100.0,,-0.266,0.0714,14.0009,,13.6647,,,-0.266,198.7667,5.0326,2.5163,120642530.41,20.3378,2.3576,80.9927,1.3681,1.3704,1.2949,-10.6703,-10.3949,-10.3949,-214.14,-3.4781,-9.1288,-10.395,-5.29,-214.1351,-10.8888,-1.65,-0.9692,-1.6515,0.5953,0.5953,10.6299,3.2397,0.5541,0
002179.SZ,20110831,20110630,0.22,0.22,2.3501,2.3501,0.8366,0.6424,0.7297,2345983.53,86776287.59,301017301.28,2.0575,1.5248,1.4931,1.3412,0.4649,1.4996,0.3338,102903593.56,112561169.45,146276949.42,-157280195.3067,-131875230.5667,742392495.62,97772894.11,633484964.74,138303213.43,1159730037.03,1086888816.65,877112030.08,2070436939.23,551063802.33,0.2219,3.2087,-0.273,1.3721,-0.3788,0.2803,-0.3916,-0.3284,9.5502,31.8917,68.1083,19.3311,9.5502,5.8031,12.8233,0.7047,1.3576,89.0977,10.9023,11.9255,7.0834,7.32,6.897,3.9811,3.1882,4.6691,14.1668,7.9622,50.6304,2.0255,2.2472,72.6546,27.3454,39.845,30.5967,62.2422,69.745,30.255,-0.1067,1.0255,0.8745,2.0343,0.787,1.8307,8.3854,-0.0744,274.0792,6.3764,3.1521,666892888.09,11.3598,4.8282,86.24,4.8194,4.6882,2.2112,-0.2415,29.4118,29.4118,-1.49,27.3945,39.0525,31.1918,25.03,-1.6685,14.7416,4.9,6.0661,4.9694,43.6843,43.6843,41.8167,126.7275,14.3367,0
002247.SZ,20110825,20110630,0.18,0.18,2.0668,2.0668,2.3687,0.1441,0.8949,750817.85,16932431.23,47622626.42,2.4967,1.9686,1.567,3.7229,0.6582,1.4507,0.3678,17510712.93,19892304.79,27469382.18,-70819724.404,-44819724.404,102595186.97,8207800.24,26000000.0,-94866746.69,380034510.94,192462180.26,97595433.57,468660075.91,104111365.42,0.1765,4.4078,-0.34,1.039,-0.706,0.1985,-0.7068,-0.4473,8.5389,22.996,77.004,12.8448,8.5389,3.9666,9.4196,-0.5414,1.1437,91.5444,8.4556,9.6056,3.9448,3.81,3.7773,3.5329,3.1406,3.566,7.8896,7.0658,23.6086,1.309,1.2561,55.406,44.594,65.5839,5.5477,94.2389,94.0003,5.9997,-0.2634,0.309,3.2284,16.9869,2.778,14.6167,,-0.2476,118.5248,6.2812,3.1406,196780130.92,10.2995,3.6952,89.2867,2.6064,2.5193,2.0667,-7.9648,-10.0,-10.0,-1233.33,-4.1725,-7.0936,-11.625,-7.36,-1090.8112,-12.9558,-2.86,6.0019,-2.9068,25.1524,25.1524,22.8145,191.9506,1.529,0
300013.SZ,20110826,20110630,0.02,0.02,1.4972,1.4972,1.9068,0.0461,0.5788,336354.63,1648344.97,48156997.45,4.0052,4.0,3.8684,2.1658,0.4589,1.8991,0.3297,2992692.15,2662862.73,12277531.92,6489486.6081,6489486.6081,40709845.8,,28900000.0,-168448689.33,288067425.42,209189857.22,40741167.89,366397535.99,56234748.92,0.0221,3.5314,0.12,0.6248,-0.1815,0.0296,0.0721,0.0721,0.9362,35.7395,64.2605,29.5821,0.9362,2.2898,26.8803,0.412,0.1673,97.779,1.9614,1.9762,0.6222,0.62,0.5168,0.6515,0.3086,0.2899,1.2444,1.303,17.0986,1.2063,1.2815,68.4831,31.5169,70.7596,7.8876,86.7438,100.0,,0.1489,0.2063,4.5658,10.9975,4.1383,9.9677,,0.1489,83.7682,0.6172,0.4856,97643428.11,2.3232,1.7852,93.2088,1.1933,1.1928,0.9878,10.0241,-77.7778,-77.7778,500.0,-77.3598,-74.4131,-74.6929,-78.19,486.639,-75.1658,-0.84,-0.7911,-0.7066,22.8321,22.8321,21.9391,321.3175,1.9041,0
300235.SZ,20110819,20110630,0.28,0.28,0.6724,0.6724,4.0223,0.1415,1.1202,1805997.86,7419460.35,20534872.27,15.4511,15.0817,15.0524,2.651,0.156,22.8855,0.151,8450794.7,10489451.28,11151912.86,-407939.574,-407939.574,13793682.91,,4900000.0,-259156636.53,271366306.83,270144020.75,10987384.22,281396087.76,55515097.0,0.2097,6.284,-0.11,1.2617,4.2549,0.2384,-0.0093,-0.0093,31.1818,69.4073,30.5927,39.886,31.1818,20.0397,20.8462,-0.9999,0.1084,71.4365,28.5635,35.4541,5.152,10.7,4.1434,5.3543,4.7091,4.8801,10.304,10.7086,6.3328,1.0676,1.094,97.8481,2.1519,91.9294,1.7413,98.2587,100.0,,-0.259,0.0676,14.7909,56.4278,14.5165,55.3809,,-0.259,185.1246,9.4182,4.7091,1222286.08,36.4323,54.4281,137.745,-1.0238,-1.086,-0.9287,-161.052,27.2727,27.2727,-1200.0,13.2178,38.0791,25.8899,3.76,-1209.0424,,154.25,205.5087,238.6864,24.6671,24.6671,-35.0022,-122.399,,0
002346.SZ,20110718,20110630,0.18,0.18,1.564,1.564,4.6011,0.1602,1.1758,80040.94,24774893.99,43967405.57,9.8743,8.8431,7.8808,2.086,0.27,1.5739,0.2091,33177857.48,27541537.52,39353197.87,-41463580.5319,-81463580.5319,79597176.28,,0.0,-485368271.16,851815817.09,706365680.46,220997409.3,937258450.95,180368117.61,0.1841,6.9427,0.01,1.3361,-0.4934,0.204,-0.3071,-0.6034,11.772,20.8243,79.1757,3.9442,11.772,1.131,5.4109,-2.5976,0.1246,84.286,15.714,13.0445,2.6875,2.69,2.6789,2.7271,2.4611,2.1908,5.375,5.4542,7.8278,1.0849,1.092,77.2935,22.7065,83.7696,0.0,100.0,100.0,,0.0238,0.0849,11.775,,10.7016,,,0.0238,165.7246,4.9222,2.4611,145450136.63,15.6635,1.9846,76.3971,1.9076,,1.7837,13.2256,63.6364,63.6364,104.0,171.6558,85.9289,68.9843,171.24,105.6829,58.5314,2.66,1.3832,2.7241,118.4607,118.4607,79.174,144.3243,6.5936,0
002184.SZ,20110729,20110630,0.0436,0.0436,2.8429,2.8429,1.172,0.1849,0.8858,2147097.62,7446257.36,111301341.12,3.0643,2.0483,1.8688,2.3764,0.7023,8.6165,0.5652,14998758.74,20763882.02,26566721.86,-95641564.2181,-21817494.1681,207795080.92,12686000.0,87024070.05,-103723092.15,685658208.94,608596069.52,504872977.37,909676794.37,235566340.54,0.0436,3.2428,-0.3609,1.0708,-0.1674,0.0944,-0.4347,-0.0992,1.7754,17.796,82.204,15.0733,1.7754,6.6838,8.0513,0.3381,0.0727,97.6018,2.3245,3.3199,1.3434,1.33,1.0427,1.8763,1.0034,1.5042,2.6868,3.7526,27.209,1.3738,1.5497,79.9371,20.0629,60.6692,9.5665,78.425,95.8745,4.1255,-0.2693,0.3738,2.32,8.1979,2.2297,7.8789,,-0.2582,174.0142,2.0068,0.8669,196733353.29,2.8085,5.1089,93.8135,2.6017,2.3399,1.9862,-12.5019,-43.6693,-43.6693,-29.35,-21.4012,-30.2736,-43.633,-35.86,-29.3454,-43.684,-0.31,4.3426,-0.1968,0.6764,0.6764,6.8356,358.3118,0.0905,0
002360.SZ,20110809,20110630,0.2281,0.2281,1.8712,1.8712,2.4694,0.1234,1.19,103343.66,27268512.29,68123738.43,6.1757,5.3944,4.9068,6.6381,0.5381,1.5797,0.3471,32478483.96,30209540.15,38934237.39,-20853747.9306,-20853747.9306,64887861.2,7811702.92,0.0,-261989687.68,539986279.38,335841481.71,73851794.03,593533184.61,157613371.96,0.2281,4.8729,0.2,1.3134,-0.4472,0.2517,-0.1738,-0.1738,12.1641,30.338,69.662,15.1553,12.1641,10.8591,5.192,-0.8957,0.2567,85.5361,14.4639,13.4534,4.7293,4.72,4.7114,4.6693,4.2218,4.3126,9.4586,9.3386,10.912,1.1225,1.1178,60.1486,39.8514,81.0507,0.0,98.5204,89.2548,10.7452,0.3784,0.1225,8.0434,,7.4276,,,0.3378,82.5913,8.4436,4.2307,218196721.09,14.5015,11.1071,84.9843,3.6341,3.6199,3.2666,23.2209,-41.0256,-41.0256,-45.95,27.0239,23.3145,27.6653,31.56,12.0521,17.7177,-49.01,6.1346,2.0867,86.2566,86.2566,123.309,237.6599,8.4503,0
002325.SZ,20110819,20110630,0.21,0.21,3.8633,3.8633,2.9462,0.1169,1.0027,138922.73,46686114.6,126057169.66,2.6094,2.5892,2.478,1.2536,0.543,59.4014,0.5043,61184675.25,53782772.76,55768755.4,-54325390.1085,-54325390.1085,627362562.52,,0.0,-730940157.97,1099084396.67,1009684743.99,278744586.02,1139800817.91,251912202.25,0.2081,5.0658,-0.36,1.1196,-0.3183,0.239,-0.2414,-0.2414,5.3868,14.5018,85.4982,3.3229,5.3868,2.2389,1.8706,-0.7866,0.7588,92.9612,7.0388,6.1873,4.1559,4.15,4.1435,3.1201,2.7165,3.6422,8.3118,6.2402,35.5011,1.5504,1.5299,92.637,7.363,62.1948,0.0,100.0,100.0,,-0.1304,0.5504,1.8168,,1.7519,,,-0.1304,146.298,5.433,2.7165,89399652.68,7.0598,2.1503,93.2511,2.0622,2.0511,1.3493,-8.9068,40.0,40.0,-50.0,38.0815,39.9665,35.255,33.45,-51.8058,24.7489,-31.67,5.1676,2.3484,36.5617,36.5617,44.2538,1.6223,8.4218,0
300030.SZ,20110816,20110630,0.11,0.11,0.6627,0.6627,2.6793,0.0608,0.3231,4776078.58,11424256.92,44456125.9,9.5,8.8749,8.0003,1.6813,0.1985,1.0569,0.1468,14148011.69,17603094.98,22560072.53,-76182140.44,-76182140.44,51866381.03,8514999.96,0.0,-333162810.88,558876251.0,440865791.9,107702981.02,624553874.22,56817775.32,0.1095,4.0632,-0.05,0.3839,-0.366,0.1189,-0.5147,-0.5147,16.9724,45.3257,54.6743,30.1862,16.9724,17.4768,14.9156,-2.2062,0.5305,85.5752,14.4248,17.9474,2.7138,2.7,1.9138,2.6348,2.4917,2.436,5.4276,5.2696,8.8156,1.0967,1.1192,71.9385,28.0615,81.5955,0.0,96.2854,85.898,14.102,-0.1308,0.0967,9.9593,,9.2558,,,-0.1124,203.668,4.9834,2.4249,149725284.64,20.1536,16.6703,82.7105,1.4687,1.4058,1.3547,14.7863,83.3333,83.3333,44.44,22.6192,101.9585,94.7279,16.49,49.283,85.1748,-49.31,5.1734,1.4852,55.2229,55.2229,48.8913,182.1967,5.1589,0
002323.SZ,20110726,20110630,0.3049,0.3049,1.5024,1.5024,7.0615,0.2697,2.1321,2196995.15,23033014.84,43127384.4,11.7567,11.1585,10.3689,0.752,0.1564,2.2112,0.1362,27097664.52,23878343.17,26398046.63,-17276589.4281,-17276589.4281,67240110.65,2043986.18,0.0,-483903594.31,845196730.84,723281963.63,239378369.32,865941769.45,198775567.28,0.3049,10.4633,0.3,2.4018,-0.4116,0.2885,-0.2088,-0.2088,20.2915,34.6856,65.3144,11.1969,20.2915,8.3675,7.4841,-4.6548,1.5301,78.2064,21.7936,19.2044,2.9567,2.96,2.6992,2.6148,2.7628,2.3785,5.9134,5.2296,7.4083,1.08,1.0702,84.5274,15.4726,90.3735,0.0,100.0,97.0498,2.9502,0.3699,0.08,12.4984,,12.199,,,0.359,321.9116,5.5256,2.7628,102958753.39,23.8723,7.8931,80.2448,1.3489,1.2297,1.2556,31.9181,-8.5209,-8.5209,1400.0,-23.9412,-14.2936,-8.5313,-18.7,1555.0245,-13.941,2.95,4.9437,3.001,1.6264,1.6264,2.137,-15.0796,6.2861,0
300067.SZ,20110819,20110630,0.1033,0.1033,0.688,0.688,2.9707,0.0525,0.4069,-90894.63,16671556.76,39402280.94,36.8972,30.9115,30.771,2.088,0.1924,1.0296,0.15,19239341.32,14232475.16,19560063.36,-20735124.193,-20735124.193,14983446.87,,0.0,-375815811.8,697661341.94,537863158.01,162047346.21,711034910.24,73733307.21,0.1033,4.4301,-0.08,0.4594,-0.3408,0.0887,-0.1292,-0.1292,15.0155,35.6828,64.3172,17.2848,15.0155,8.1291,13.5573,-4.4017,0.6792,82.5768,17.6726,12.889,2.3067,2.29,2.3194,1.9338,2.2529,1.716,4.6134,3.8676,2.0638,1.0211,1.0239,76.1477,23.8523,96.0942,0.0,100.0,100.0,,-0.8879,0.0211,47.4547,,46.5621,,,-0.8879,291.7333,4.5058,2.2529,159798183.93,17.3259,7.5302,81.8076,1.4199,1.4419,1.3917,-4.9593,-2.2706,-2.2706,0.0,14.4085,13.159,17.4844,17.07,-47.4474,17.918,-34.76,-2.6675,-2.136,23.539,23.539,17.6323,54.0378,-0.3677,0
002334.SZ,20110818,20110630,0.46,0.46,2.4563,2.4563,5.6381,0.2364,1.8806,8299558.84,48142691.91,121773042.74,7.5601,6.5126,5.9371,3.6958,0.2946,3.5259,0.249,54101898.84,56084450.67,61348198.15,-121098084.4921,-121098084.4921,130100691.53,9885083.37,2000000.0,-632567103.27,937318289.53,866594157.47,234027054.2,1129451713.04,257428634.63,0.4642,8.7541,-0.09,2.117,-1.7475,0.4612,-0.9959,-0.9959,18.3255,40.7688,59.2312,21.2325,18.3255,9.0474,14.5613,-2.3762,0.6733,81.8871,18.4574,18.7767,5.4463,5.3,4.6454,4.6761,4.5637,4.4325,10.8926,9.3522,11.1849,1.1259,1.1573,78.6722,21.3278,73.8373,0.1771,94.2497,93.038,6.962,-0.0792,0.1259,7.4973,532.2523,6.6015,468.6591,,-0.0737,147.8065,9.1274,4.7059,99727669.56,21.4162,9.4612,79.6387,3.6063,2.9005,3.0347,4.1504,-35.2113,-35.2113,-169.23,17.2147,26.983,30.2834,19.72,-225.7015,15.7693,5.55,12.4053,5.5867,40.0013,40.0013,32.9008,77.7235,12.537,0
601801.SH,20110825,20110630,0.17,0.17,1.4471,1.4471,1.6996,0.0497,1.1072,-12164869.64,168745892.17,448717158.32,3.3169,3.1257,3.1125,2.9433,0.3628,2.4593,0.2854,170287834.12,130146876.87,162460421.3,-6267612.8612,-6267612.8612,1097764216.41,5818488.0,0.0,-2868980216.84,3200163962.86,2543461548.95,-325518667.89,3536023320.87,1052802904.99,0.1721,3.8565,0.0009,1.1569,-0.1147,0.143,-0.0069,-0.0069,11.961,34.0758,65.9242,18.9103,11.961,12.1573,8.8159,-2.063,1.394,87.0683,12.8784,9.8834,4.5038,4.45,4.8537,2.8206,3.4135,3.6997,9.0076,5.6412,23.7861,1.3121,1.3272,78.4814,21.5186,68.9749,0.0,99.2487,99.4728,0.5272,0.0008,0.3121,3.1801,,2.8998,,,0.0008,106.3014,6.827,3.3935,675592703.35,12.0141,18.9573,90.4191,1.1489,1.5143,0.8571,29.4061,21.4286,21.4286,-99.7273,25.1884,21.6656,20.598,24.87,-99.7122,11.5622,1.91,1.1077,1.9057,14.0674,14.0674,25.1009,-52.5807,8.0994,0
002177.SZ,20110729,20110630,0.33,0.33,1.2356,1.2356,1.6631,0.0791,1.0939,895405.34,113381575.64,230319626.9,2.326,1.8051,1.3235,2.7915,0.5942,1.3492,0.2623,122341421.53,132467563.08,161684993.31,-196284041.2784,23532158.7216,135864503.7,77325220.5,219816200.0,9171064.26,1304998615.42,471634122.45,480805186.71,1541089363.9,404006945.72,0.3318,3.8361,-0.56,1.173,-0.056,0.3846,-0.5699,0.0683,26.8517,54.1182,45.8818,20.0163,26.8517,10.0872,9.288,0.6412,1.9867,71.2534,28.7507,31.1259,8.9207,8.8,8.8509,8.1629,7.042,8.3362,17.8414,16.3258,24.6828,1.3277,1.2668,47.1598,52.8402,74.3895,14.2637,85.7363,82.1422,17.8578,-0.545,0.3277,3.0514,6.0108,3.0138,5.9368,142.2952,-0.4477,209.6662,14.084,7.042,484472034.65,30.6765,9.597,69.7735,6.0353,6.081,4.6342,-24.2959,106.25,106.25,-211.11,130.9477,118.8011,101.1591,102.5,-299.6705,57.6196,-17.95,17.6322,6.4877,77.327,77.327,105.9406,131.737,27.6232,0
300061.SZ,20110815,20110630,0.13,0.13,1.9329,1.9329,4.2843,0.0884,0.9056,2970130.5,4608165.46,30298777.15,1.9779,1.3925,1.2523,2.005,0.3133,1.0331,0.2173,6076696.91,9950354.63,15156915.8,-76136197.8174,5863802.1826,46133065.95,1012500.0,157000000.0,-17406478.45,355745582.12,198651521.29,181245042.84,554144497.53,59640975.74,0.1263,6.2783,-0.69,0.994,-0.2396,0.1658,-1.2689,0.0977,6.9231,26.1252,73.8748,20.8508,6.9231,7.8815,11.2175,1.7519,,94.7603,5.2397,8.5797,2.0322,2.03,1.2357,1.8642,1.5042,1.6721,4.0644,3.7284,33.9513,1.514,1.4314,66.8204,33.1796,59.1637,28.332,67.9787,99.504,0.496,-0.2052,0.514,1.8453,2.3994,1.7426,2.2659,,-0.2042,292.5468,3.0084,1.4198,178551025.93,8.2526,8.9553,95.0979,1.0313,0.6746,0.762,-25.592,-31.5789,-31.5789,-337.93,-4.5603,-14.9874,-25.1185,-22.72,-337.9601,-28.4681,2.11,28.962,2.0531,49.5879,49.5879,40.8848,9.7903,4.6827,0
002353.SZ,20110726,20110630,0.77,0.77,2.5791,2.5791,6.7497,0.1228,2.2752,4342207.94,172118223.36,251355625.7,10.2916,8.3678,7.7182,1.8877,0.2696,4.8531,0.2398,197619161.66,192056359.99,199333147.02,-387667864.5355,-374383096.1355,172494271.57,,34361085.57,-1046556487.53,2311153178.73,1922017207.37,875460719.84,2371537645.44,550668262.28,0.7684,10.1461,-0.61,2.398,-2.4806,0.8364,-1.6882,-1.6303,30.0052,42.4399,57.5601,6.5719,30.0052,4.2419,4.9639,-2.6339,1.7854,66.6332,34.2654,32.4276,7.7131,7.66,7.5233,7.7749,7.1941,7.0862,15.4262,15.5498,8.131,1.0885,1.0797,83.681,16.319,90.8461,1.4489,98.2451,100.0,,-0.6727,0.0885,11.2635,67.8069,11.1728,67.2608,,-0.6727,269.2839,14.3882,7.1435,243325162.02,35.1303,3.1507,66.5514,5.1017,5.0905,4.7754,-1.6495,48.0769,48.0769,47.4138,58.5192,53.5113,54.1312,58.21,-4.9126,37.2854,-48.11,6.1612,3.7504,50.3904,50.3904,61.135,110.0133,12.2707,0
300233.SZ,20110719,20110630,0.46,0.46,3.332,3.332,4.6835,0.1317,1.9781,4097592.68,37667321.8,99762808.62,1.9536,1.7432,1.6451,2.11,0.5488,1.1601,0.3293,44164420.37,59485142.18,77256130.05,-56057664.0074,-90727744.0074,208649600.41,20501.25,337329920.0,-256646613.48,862254982.75,475807873.94,172161260.46,1282350076.41,255282232.52,0.3452,7.8101,0.15,2.1098,3.553,0.4916,-0.4633,-0.7498,10.3591,24.7445,75.2555,13.2968,10.3591,1.9486,8.4441,2.904,0.0365,89.0457,10.9543,14.7543,6.3263,10.54,5.7056,4.858,3.4108,4.9976,12.6526,9.716,36.6192,1.5778,1.8548,65.3772,34.6228,57.8299,26.3056,73.6944,91.3882,8.6118,0.0365,0.5778,1.7308,2.8015,1.5792,2.5561,,0.0333,140.031,6.8216,3.4108,433467610.06,12.1499,1.9772,91.9017,2.3865,2.2112,1.3135,3.6939,-13.2075,-13.2075,-73.68,-17.1496,-11.5421,-11.6598,-16.68,-64.3836,,87.29,55.647,151.7814,15.2844,15.2844,18.3858,-33.6542,,0
002434.SZ,20110817,20110630,0.38,0.38,2.5096,2.5096,7.342,0.2339,2.1002,9666144.08,54845477.0,103284476.18,6.0004,5.0674,4.6767,3.8086,0.2653,1.1458,0.2033,62771190.04,62675008.51,84920587.47,-194407951.5448,-194407951.5448,260675133.86,3200000.0,0.0,-933613762.55,1727573108.63,1303475445.25,369861682.7,1814938639.19,396801773.04,0.3795,10.6761,-0.21,2.3341,-0.8838,0.3687,-1.1436,-1.1436,15.1211,24.2092,75.7908,9.0153,15.1211,5.383,6.25,-2.6177,0.0926,85.2868,16.3066,14.6906,3.5846,3.57,3.0475,2.9868,3.0743,3.0373,7.1692,5.9736,12.6935,1.1454,1.166,75.2425,24.7575,83.1038,0.0,100.0,98.7873,1.2127,-0.1397,0.1454,6.878,,6.5469,,,-0.138,176.5718,6.1486,3.0743,389889092.95,17.3379,7.7462,83.8316,1.6739,1.1683,1.4527,4.0201,-43.2836,-43.2836,-163.64,-26.973,-22.8116,-24.6025,-35.1,-164.645,-33.3646,1.71,-1.8508,1.7099,-7.4098,-7.4098,-21.6783,-25.3987,5.4013,0
002229.SZ,20110811,20110630,0.23,0.23,1.1568,1.1568,1.7288,0.1294,0.9168,281714.42,30973044.13,54950739.01,2.4875,2.1529,1.9464,2.7376,0.3674,1.0847,0.2216,13131232.16,39671148.27,46671981.46,-83469982.966,-73469982.966,53564878.69,3578992.32,110000000.0,-77290548.68,463289870.76,243305328.47,166014779.79,662265775.94,142283232.76,0.2298,3.775,-0.52,1.0462,-0.7878,0.2917,-0.6137,-0.5402,20.628,34.9286,65.0714,23.5519,20.628,8.3627,13.5527,1.6365,2.1911,91.6533,21.0594,25.2164,6.1529,6.15,6.0974,5.588,4.5712,5.2666,12.3058,11.176,23.2335,1.3027,1.3976,56.5561,43.4439,64.3986,16.6096,77.521,97.8587,2.1413,-0.433,0.3027,3.0716,4.6672,2.7718,4.2117,,-0.4237,148.6965,9.1424,4.4025,162433994.01,23.7411,6.2654,100.0101,3.4116,3.4791,2.5377,-12.9925,27.7778,27.7778,-62.5,23.5985,23.3278,24.8131,12.72,-61.3556,16.2861,1.89,2.7064,2.16,32.8125,32.8125,-0.3566,52.1654,7.3327,0
002352.SZ,20110829,20110630,0.28,0.28,3.4504,3.4504,7.452,0.1525,0.3761,3905119.85,17926885.55,45021836.05,2.2107,1.908,1.2627,2.0373,0.3551,2.243,0.2802,20690848.18,25634435.81,30823007.9,-29232483.1096,52389379.0304,267553603.13,0.0,139640000.0,-163346367.9,643081259.17,484946015.08,314959647.18,838608194.81,41141275.03,0.2805,8.9806,0.52,0.5286,-0.3051,0.3294,-0.3756,0.6731,8.1297,16.765,83.235,8.505,8.1297,4.2666,4.0456,0.1927,0.3064,92.2952,7.6421,9.5456,3.0858,3.03,2.5338,2.6744,2.2777,2.7633,6.1716,5.3488,36.8114,1.5826,1.3548,80.0515,19.9485,58.1363,16.6514,83.3486,98.3693,1.6307,0.1005,0.5826,1.7166,5.0055,1.5793,4.6053,,0.0989,177.5936,4.5554,2.2777,154750244.09,9.3529,4.2498,93.3013,1.7029,1.1607,1.1366,21.2078,16.6667,16.6667,126.98,1.9936,27.2176,30.0939,6.82,126.9841,33.8404,-2.39,36.421,-2.3858,22.7689,22.7689,17.7373,-23.4378,-2.7992,0
002328.SZ,20110830,20110630,0.15,0.15,2.2013,2.2013,4.5592,0.1481,1.2642,822511.47,43610907.14,125938647.13,7.9973,7.529,6.2515,2.0586,0.342,2.3015,0.271,53109850.23,41249219.82,55864641.57,-488094059.5834,-488094059.5834,238447227.66,,0.0,-1101249938.21,1986348299.87,1668482999.41,567233061.2,2241271541.86,423690786.98,0.1481,6.9628,0.02,1.4123,-1.0243,0.1375,-1.627,-1.627,6.4686,19.0703,80.9297,10.747,6.4686,1.9235,10.1501,-1.3266,0.1807,91.9578,8.0422,6.2462,2.1188,2.11,2.0795,1.6928,1.7531,1.474,4.2376,3.3856,9.6159,1.1064,1.1619,76.9011,23.0989,80.1038,0.0,93.199,100.0,,0.0206,0.1064,8.7602,,8.3303,,,0.0206,119.7535,3.5062,1.8235,470293431.55,8.1636,1.6358,92.1627,1.1005,1.0822,0.916,-1.4714,-37.5,-37.5,-87.5,-37.0075,-36.2031,-37.7387,-13.0,-90.0085,-38.8831,-0.85,3.5883,-0.7892,7.6885,7.6885,14.3221,10.3302,1.8724,0
