ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
300079.SZ,20120330,20111231,0.9117,0.9117,1.9711,1.9711,6.7751,0.2027,2.2315,7124230.85,197098068.96,335486771.0,25.7969,24.8985,24.3372,2.1807,0.2198,4.0985,0.1894,163626534.55,170084654.51,178417715.9,-201217758.9603,-201217758.9603,77886678.19,16324000.0,0.0,-1577074691.72,2204783442.01,1931345748.74,354271057.02,2289504581.02,545247835.89,0.9117,10.2092,0.0584,2.4341,-0.7302,0.7593,-0.8983,-0.8983,46.4085,75.9823,24.0177,35.0675,46.4085,17.1909,26.9553,-9.0786,2.6329,62.9412,37.5887,38.5214,9.2293,9.25,8.9074,7.2968,8.7908,7.4551,9.2293,7.2968,3.9523,1.0411,1.0534,84.29,15.71,92.4936,0.0,99.8847,82.6729,17.3271,0.1678,0.0411,24.2739,,23.4027,,,0.1387,388.7565,8.7908,8.7613,180293923.21,47.7997,23.5616,80.8853,2.8485,2.8378,2.7548,70.1704,24.6575,44.4444,-94.27,49.8971,33.5064,36.9031,51.35,-88.5448,28.0298,-46.53,4.6318,6.9307,26.1068,26.1068,16.8612,-45.1321,6.9307,0
603383.SH,20140508,20111231,1.37,1.37,4.9335,4.9335,0.0334,0.4937,4.3407,2020245.25,39077511.96,87489636.38,4.3459,4.2459,4.2203,7.0744,0.8621,3.6253,0.6825,40238912.0,48031618.85,,,,32919074.72,,0.0,-117520843.64,143161799.69,110144634.24,-7376209.4,147799230.28,120859928.87,1.6439,5.8678,1.44,4.8344,0.1526,1.9213,,,33.6016,70.9351,29.0649,34.9225,33.6016,11.7025,23.9403,-0.7203,0.3216,67.375,32.625,38.9432,28.0158,32.58,26.6387,26.5782,22.9326,27.8065,28.0158,26.5782,18.2157,1.2227,,79.1639,20.8361,79.2182,0.0,99.2527,100.0,,1.09,0.2227,4.4562,,4.3489,,,1.09,83.9504,22.9326,,34021722.69,39.6636,,,,,,,,,,,,,,,,,,,,,,,,0
300256.SZ,20120331,20111231,0.6897,0.6897,5.628,5.628,6.092,0.0971,0.6553,1916300.64,55561822.3,158968585.81,2.3461,2.0729,1.9282,3.7543,1.0703,2.5349,0.702,65451951.89,75864681.7,98811980.33,-131772419.0709,-94926276.6709,179160116.63,6824997.88,164780968.0,-295827513.93,739613420.85,462984890.37,167157376.44,949222125.49,75241661.83,0.5748,7.8444,0.45,0.7524,4.0193,0.7586,-1.3177,-0.9493,10.2129,28.246,71.754,14.8687,10.2129,1.6102,10.8358,2.4227,1.2965,88.3703,11.6297,13.4799,11.1605,13.22,10.7884,9.4627,7.1693,9.7295,11.1605,9.4627,30.8989,1.4472,1.5567,71.0818,28.9182,65.1523,17.3596,82.6404,98.0543,1.9457,0.1317,0.4472,2.2364,4.7605,2.1086,4.4885,,0.1291,156.5165,7.1693,7.1693,283453528.36,12.0407,1.6713,90.6788,1.8631,1.9336,1.2769,33.6654,-4.5266,-4.5266,32.35,9.5656,9.8969,6.0935,5.75,78.6349,-66.7847,139.76,142.443,219.4121,85.3033,85.3033,75.3783,1.7725,219.4121,0
601611.SH,20140523,20111231,0.21,0.21,13.3977,13.3977,-0.1209,,0.2335,104238521.81,281743437.55,2415034471.64,0.8806,0.5046,0.4318,7.5015,1.611,9.5696,1.2143,476071935.21,722406161.77,1026071961.77,-501475769.6623,951277100.6977,16834415273.22,915505311.04,2855751617.22,639920999.73,1191046838.76,-2290736712.74,-2147867076.53,5329274746.32,431895486.97,0.2086,1.1261,-0.13,0.2335,-0.6288,0.3905,-0.2711,0.5142,1.7581,9.7436,90.2564,4.3087,1.7581,0.0226,3.6962,0.59,0.3818,98.0793,1.9756,2.9146,19.6666,19.85,14.3554,3.5393,2.1349,11.0855,19.6666,3.5393,89.2825,9.3305,10.3997,73.2364,26.7636,5.1607,53.5861,39.0918,93.1448,6.8552,-0.0127,8.3305,0.1011,0.7295,0.0578,0.4171,1.8612,-0.0118,140.2177,2.1349,1.8911,3271248045.31,2.5695,,,,,,,,,-121.9892,45.3487,50.7995,46.9397,,-122.2185,29.9164,13.0963,30.0791,13.1033,27.3159,27.3159,,,13.1033,0
002777.SZ,20140528,20111231,0.72,0.72,4.2186,4.2186,0.55,0.1628,0.7676,2865100.0,40307100.0,116000852.04,1.4831,1.008,0.9922,4.2595,0.7417,6.0082,0.593,49129282.0,52550210.77,,,,195104237.44,11740200.0,35000000.0,-109066456.97,133150098.76,111165834.4,2099377.43,220012160.06,55821781.48,0.7195,2.4804,0.97,0.9304,0.7241,0.8758,,,16.8158,45.8286,54.1714,22.8641,16.8158,8.5187,14.0576,0.2879,1.2761,80.5904,19.5704,20.7611,29.0089,26.94,27.0837,12.311,9.9715,19.6227,29.0089,12.311,56.6571,2.3072,,79.9496,20.0504,31.1932,15.9082,67.6436,95.1456,4.8544,0.2522,1.3072,0.6154,4.2521,0.5506,3.8043,,0.24,371.5754,9.9715,,61685166.87,20.4732,,,,,,,,,,,,,,,,,,,,,,,,0
603703.SH,20140430,20111231,0.63,0.63,5.3825,5.3825,0.2943,0.071,0.6623,1963000.0,41097700.0,101024941.77,1.2289,0.8493,0.7903,4.3049,1.3696,3.428,0.825,49016125.6,66639264.67,,,,115228410.81,0.0,194545951.48,110290261.84,106555723.3,50415493.37,71205755.21,334144072.24,50510846.17,0.6252,2.0269,-0.2,0.7333,0.4638,0.9675,,,11.6094,27.2491,72.7509,13.2548,11.6094,2.5959,6.5305,4.1284,0.3666,86.7791,13.2165,17.9744,30.8424,36.45,29.4364,14.8294,9.5781,12.8869,30.8424,14.8294,68.9349,3.219,,60.2373,39.7627,23.7121,58.2222,41.783,71.108,28.892,-0.0621,2.219,0.4507,0.7176,0.344,0.5477,0.9661,-0.0441,195.2362,9.5781,,145623093.23,13.846,,,,,,,,,,,,,,,,,,,,,,,,0
300340.SZ,20120706,20111231,5.0,5.0,29.0248,29.0248,0.5976,0.7197,6.477,2173757.48,185468500.0,295628983.89,2.8674,1.9775,1.9288,6.9636,3.7824,22.6792,3.1315,217026623.13,224300614.44,229844167.87,-7266143.1295,22783856.8705,87994289.42,1654149.6,55000000.0,20552369.66,323636436.02,267024233.2,287576602.86,384788095.83,269876526.66,5.0038,8.7943,0.16,7.1967,0.4972,5.9813,-0.1938,0.6076,17.2397,27.161,72.839,6.0299,17.2397,1.0844,4.5382,0.4073,0.7077,80.0606,19.9793,20.6077,79.5206,79.52,78.5994,64.5338,53.9868,69.3221,79.5206,64.5338,30.4885,1.4386,1.473,86.4222,13.5778,68.2149,14.2936,85.7064,98.8564,1.1436,0.0428,0.4386,2.2799,5.9961,2.2374,5.8843,15.7469,0.0423,91.4413,53.9868,53.9868,53266352.42,20.2149,1.0674,88.0497,7.8069,,5.4267,-14.6265,426.3158,426.3158,233.3333,458.8545,435.0718,429.2395,452.3068,240.0945,128.1137,132.0028,114.9646,132.0069,200.635,200.635,181.0898,-71.1253,132.0069,0
300423.SZ,20141226,20111231,0.43,0.43,3.3862,3.3862,0.159,0.0424,0.3818,-946963.35,29532289.15,70972894.64,1.4324,1.2063,1.1932,2.3651,1.1221,6.6303,0.9177,30456895.28,39847320.93,44287020.93,,,75547261.55,,63500000.0,32319703.06,99018706.32,60129081.92,92448784.98,167991681.71,27999834.7,0.4331,1.5832,-0.35,0.4242,-0.5953,0.6037,,,12.7907,31.7572,68.2428,16.4328,12.7907,3.1376,10.3252,2.9701,0.917,86.3719,13.6281,17.8299,27.3566,31.92,28.2628,16.3618,11.7375,17.0159,27.3566,16.3618,57.0945,2.3307,,81.7842,18.2158,40.6583,37.7995,62.2005,100.0,,-0.1674,1.3307,0.7515,1.6455,0.7121,1.5593,3.0637,-0.1674,226.4341,11.7375,,38889624.4,14.8598,,,,,,,,,,,,,,,,,,,,,,,,0
603158.SH,20141225,20111231,0.56,0.56,4.072,4.072,0.3522,0.053,0.5097,1655024.74,43435141.99,110942703.23,1.1592,0.7946,0.7425,3.7095,1.4294,3.9804,0.9179,49581691.45,63152781.51,74322081.51,,,54239498.45,,142351350.0,114313978.66,120873858.29,31304957.6,145618936.26,300657667.74,45021154.09,0.5636,1.915,0.39,0.5628,-0.0711,0.7894,,,13.5413,34.0566,65.9434,18.0551,13.5413,4.2837,10.2895,3.4819,0.3917,84.7797,15.2203,19.3863,29.4325,34.5,28.3522,17.7947,12.4296,14.9972,29.4325,17.7947,55.3937,2.2418,,64.2146,35.7854,34.0588,47.3467,50.9545,100.0,,0.1577,1.2418,0.7793,1.0762,0.6148,0.8491,1.0574,0.1577,217.1843,12.4296,,94676709.83,15.9044,,,,,,,,,,,,,,,,,,,,,,,,0
300281.SZ,20120410,20111231,1.14,1.14,4.3828,4.3828,6.6191,0.1158,1.0425,3830591.55,47284250.47,94281271.01,3.18,2.8408,2.7757,12.5336,0.6874,3.0412,0.5152,55165348.91,63975355.18,71392180.04,-22238415.8044,47761584.1956,108983222.53,0.0,110000000.0,-365010594.35,496790111.32,402438522.45,3052928.1,636647984.97,69502426.33,0.8519,8.7775,0.99,1.1584,6.6267,1.0663,-0.3706,0.796,19.4377,35.8528,64.1472,14.1911,19.4377,3.5225,7.7295,2.9391,0.1507,79.022,20.978,24.3283,15.5614,32.8,14.3952,12.5341,10.0144,13.5824,15.5614,12.5341,29.3688,1.4158,1.5539,78.7315,21.2685,66.6268,17.278,82.722,84.3025,15.6975,0.3225,0.4158,2.405,4.7877,2.2686,4.5163,,0.2718,165.756,10.0144,10.0144,128726588.87,22.6918,1.8878,78.7887,3.53,3.8198,2.2228,90.5811,15.1515,15.1515,76.79,39.0369,24.717,25.552,40.03,136.2177,-68.9377,202.76,170.9495,304.194,30.4729,30.4729,12.5529,4.5744,304.194,0
300399.SZ,20140916,20111231,0.93,0.93,2.42,2.42,0.8177,0.0794,0.7145,1368649.14,52278551.4,101925123.32,6.5031,6.503,6.3953,20.2652,1.1502,9.5624,1.0141,63242787.26,59166935.51,61837200.41,119258752.3673,119258752.3673,23585556.55,,0.0,-130698514.39,155302425.91,129794168.79,-904345.6,156694125.19,47631309.58,0.8941,2.6116,0.6,0.7939,0.6077,0.9861,1.9876,1.9876,36.9506,70.1963,29.8037,22.9031,36.9506,6.7794,18.9311,-2.8074,0.4895,56.4444,43.5357,40.7486,43.1211,42.81,42.021,41.3237,37.4721,40.1732,43.1211,41.3237,13.0828,1.1505,1.1509,85.0788,14.9212,86.1453,0.0,100.0,100.0,,1.5346,0.1505,6.6436,,6.5846,,,1.5346,17.7963,37.4721,37.4686,25508257.12,43.5646,,,,,,,,,-70.8738,53.8677,53.9697,56.4285,55.0304,-12.1788,-8.0293,-43.3037,69.9492,70.085,28.8947,28.8947,,,70.085,0
002835.SZ,20140620,20111231,,,11.6482,11.6482,0.1863,0.311,2.7994,2069700.0,42749800.0,80811400.0,2.282,1.4967,1.4046,19.8225,1.7335,22.7263,1.6086,50030800.0,49998500.0,,,,62202300.0,,0.0,-73466200.0,90567600.0,79740300.0,6274100.0,90767600.0,65707300.0,2.1217,4.2968,3.6888,3.1105,3.1631,2.3668,,,18.2147,32.8418,67.1582,11.2518,18.2147,3.4293,7.9268,-0.1044,0.383,79.6675,20.3325,20.3194,49.3783,74.95,47.0981,32.6852,29.2996,49.3783,49.3783,32.6852,40.6631,1.6853,,92.7912,7.2087,59.2062,0.0,100.0,100.0,,1.2528,0.6853,1.4592,,1.456,,,1.2528,124.5725,29.2996,,10827200.0,20.4238,,,,,,,,,,,,,,,,,,,,,,,,0
300210.SZ,20120228,20111231,0.96,0.96,2.7106,2.7106,4.8429,0.2294,1.9452,8474566.98,57097814.91,103078083.18,10.7238,9.2308,9.0212,3.8044,0.5491,3.0052,0.439,66967919.91,73701739.43,78807973.45,-57502238.9796,-92502238.9796,53400682.43,16466707.67,0.0,-410914190.31,578168925.27,519258775.59,108344585.28,600113310.27,162770400.46,0.8761,8.0175,0.06,2.1746,4.454,0.9847,-0.7682,-1.2358,32.3192,50.8049,49.1951,15.9881,32.3192,9.0633,8.4767,-1.5519,0.8317,66.993,33.007,36.3259,17.2843,14.88,15.0505,15.9462,14.1873,15.8294,17.2843,15.9462,10.4283,1.1164,1.2183,85.474,14.526,86.2964,0.0,100.0,76.4315,23.5685,0.0816,0.1164,8.5893,,8.2752,,,0.0624,290.4178,14.1873,14.1873,75376857.35,37.9157,15.238,66.7476,3.364,2.9255,2.9976,0.6334,41.1765,41.1765,-92.21,61.4644,71.1,72.2032,62.59,-89.9224,-54.4784,182.39,163.3556,278.2891,52.2603,52.2603,41.1827,8.7184,278.2891,0
601700.SH,20120424,20111231,0.51,0.51,5.8312,5.8312,9.1306,0.1487,0.9882,6336674.27,102604164.72,214921806.15,10.3991,8.0536,7.5607,4.0751,0.6918,6.2302,0.5765,132036765.88,114562599.28,136780018.97,-247740700.5752,-838740700.5752,225150274.81,1147736.68,0.0,-1365634688.93,2375051669.51,2116207327.74,750572638.81,2474341035.16,249657630.06,0.4961,11.2675,0.02,1.1369,2.0441,0.5217,-1.1281,-3.8194,8.5075,16.7839,83.2161,6.758,8.5075,3.4094,5.1024,-1.7538,-0.5145,89.6889,10.4566,8.9465,7.1081,4.74,6.6947,5.1576,4.9045,4.9338,7.1081,5.1576,8.3794,1.0915,1.4493,86.6964,13.3036,87.9441,0.0,100.0,99.4928,0.5072,0.0162,0.0915,10.934,,10.4952,,,0.0161,268.0449,4.9045,4.9045,224851678.45,10.8057,4.9357,91.8876,0.9434,0.8381,0.8574,26.8021,-49.505,-49.505,-94.59,-36.391,-37.6507,-34.1897,-34.64,-93.9771,-84.2834,213.93,55.0476,318.7306,-0.7857,-0.7857,29.6075,69.1923,318.7306,0
601636.SH,20120407,20111231,0.375,0.375,3.0476,3.0476,1.9643,0.0857,0.754,29183552.71,179052694.09,441901429.27,1.1392,0.6834,0.5439,50.8659,1.4957,1.1005,0.5335,204029385.84,337150245.49,509014739.6,-1317836523.1625,-1068436523.1625,368226172.2,0.0,1879900000.0,1238691036.76,2294108681.23,219666771.31,788357808.07,4421018561.48,560935093.68,0.3117,3.8041,0.068,0.8397,0.6055,0.5047,-1.9728,-1.5995,10.2286,21.7063,78.2937,11.2449,10.2286,1.054,5.2389,4.952,0.1021,89.978,10.022,16.5609,12.2027,14.23,10.4926,8.835,5.4568,8.5058,12.2027,8.835,46.9411,1.8847,2.2362,37.5381,62.4619,47.9013,42.5219,57.4781,70.1974,29.8026,0.029,0.8847,1.1303,1.3517,1.0205,1.2203,1.852,0.0203,138.4067,5.4568,5.4568,2744441909.92,11.7122,1.1316,88.5832,3.5177,2.5703,1.8941,18.3101,-42.9224,-42.9224,-90.22,-48.7083,-41.0965,-36.5667,-44.64,-86.8477,-78.2368,118.39,68.4651,191.4703,6.8654,6.8654,24.8367,73.9931,191.4703,0
601011.SH,20120329,20111231,0.59,0.59,7.2923,7.2923,4.5993,0.1358,1.5747,23319591.77,189383236.86,492449195.29,1.0497,0.6271,0.5632,68.8152,2.352,1.6619,0.7576,215338601.32,388764642.08,533453236.81,-316571939.7018,-491571939.7018,808550105.79,108162677.57,835000000.0,72677052.55,2266262162.72,79275885.54,101952938.09,3719429169.65,661934781.61,0.5496,7.3265,0.19,1.7104,1.8399,1.0046,-0.818,-1.2702,7.5655,17.4497,82.5503,8.9479,7.5655,0.9979,3.6493,4.3007,0.103,92.3696,8.4235,13.7757,11.1351,9.17,9.9143,10.4362,5.7315,10.7815,11.1351,10.4362,37.7838,1.6073,1.9501,36.0823,63.9177,48.8825,22.4497,76.2307,90.971,9.029,0.046,0.6073,1.6186,3.3956,1.2937,2.7141,31.1826,0.0418,99.4476,5.7315,5.7099,2093958974.87,9.4967,1.0926,94.1189,1.7441,1.1605,1.0944,32.7207,-11.9403,-11.9403,-82.57,-0.6988,3.4564,9.6811,6.25,-76.8756,-61.8941,115.59,64.7419,187.8322,23.2596,23.2596,,-56.3299,187.8322,0
601500.SH,20140505,20111231,0.17,0.17,6.1494,6.1494,0.195,0.0535,0.3008,1208945.61,91429800.0,391060799.21,1.21,0.9842,0.6122,11.988,1.4263,5.8116,0.8345,101898113.01,145417577.19,,,,976835409.21,0.0,2235042100.38,1718388774.03,596708679.2,413027256.97,886416031.0,3090613408.43,195580337.84,0.1678,1.5493,-0.51,0.3543,-0.3027,0.2634,,,2.7243,11.5205,88.4795,7.6877,2.7243,2.4198,3.9416,1.3263,0.3017,96.9981,2.9958,4.2839,10.832,11.22,10.6907,3.5752,2.2735,2.9974,10.832,3.5752,78.9654,4.7541,,58.511,41.489,14.6703,72.3171,27.6718,61.2376,38.7624,-0.1431,3.7541,0.2663,0.3826,0.1858,0.267,0.3472,-0.0876,83.2663,2.2735,,1429023229.96,2.9576,,,,,,,,,,,,,,,,,,,,,,,,0
603579.SH,20141121,20111231,,,13.2417,13.2417,2.1308,0.3521,1.8132,-2791300.0,21352700.0,86825326.31,2.0799,1.5373,1.4573,6.6985,1.9458,9.8808,1.4913,18750881.89,22759376.68,26874876.68,,,66798321.04,6900648.33,15000000.0,-46358453.4,124234739.4,88334226.05,41975772.65,148288227.09,54131217.6,0.7425,5.296,0.15,2.1652,1.9377,0.9104,,,5.6637,26.2278,73.7722,20.2422,5.6637,8.5801,11.3027,0.3594,0.2019,94.3358,5.9202,6.875,14.0192,22.07,16.1274,10.2526,8.4462,12.5171,14.0192,10.2526,39.9568,1.6655,,76.6407,23.3593,55.9648,10.1154,89.2857,92.2201,7.7799,0.0456,0.6655,1.4927,8.8267,1.4006,8.2823,,0.042,119.1682,8.4462,,33704386.23,6.5157,,,,,,,,,,,,,,,,,,,,,,,,0
603997.SH,20150202,20111231,0.38,0.38,2.6066,2.6066,1.1482,0.018,0.157,13023936.31,125208286.79,207194669.34,5.6368,4.2684,4.003,4.4437,1.2284,5.5307,0.9643,147229565.99,156737908.81,163555478.53,,,67762871.94,,0.0,-131818659.3,400012531.89,314201185.33,182382526.03,418808486.69,31495948.07,0.768,2.3232,0.51,0.175,0.3832,0.8708,,,29.4613,44.1595,55.8405,12.6763,29.4613,2.1856,9.6262,0.8645,-0.7595,68.6209,31.3791,33.4056,33.0557,36.19,29.9413,32.2127,28.4092,33.0061,33.0557,32.2127,13.9266,1.1618,,78.5011,21.4989,82.2105,0.0,99.8498,100.0,,2.7049,0.1618,6.1712,,5.9031,,,2.7049,208.4202,28.4092,,86440256.6,33.6032,,,,,,,,,,,,,,,,,,,,,,,,0
601969.SH,20141114,20111231,0.74,0.74,1.6862,1.6862,0.1678,0.1397,0.6588,82014659.77,1153432702.25,2057148480.22,4.1828,3.8731,3.7821,14.4774,1.1197,4.7132,0.6459,1543875348.08,1652229001.81,1825862240.91,365467436.0599,527467436.0599,478106521.32,296167651.22,588520501.22,-986026918.26,2565065316.21,2185400977.74,819374059.48,3935643888.99,1341351319.29,0.7354,1.9923,0.61,0.7984,0.2217,0.9835,0.2175,0.314,43.612,72.6186,27.3814,12.496,43.612,0.3868,11.2563,0.853,1.6323,45.5003,57.3917,58.3247,42.5324,42.1,39.7089,37.6694,28.1671,36.2067,42.5324,37.6694,28.9346,1.4072,1.51,60.9783,39.0217,54.4609,14.9536,85.0464,50.3837,49.6163,1.4884,0.4072,2.4561,5.6874,1.8822,4.3585,,0.7499,125.8481,28.1671,28.1671,955090516.27,57.5373,,,,,,,19.3548,19.3548,-12.8571,22.5239,22.9194,19.0266,16.9458,-12.6959,-12.4377,35.9282,15.941,35.9337,14.248,14.248,,,35.9337,0
002531.SZ,20120411,20111231,0.51,0.51,4.5774,4.5774,6.2695,0.1002,0.647,1611316.8,103519036.89,164318393.62,2.8216,2.2115,2.0146,5.3425,0.5258,3.1015,0.4329,117146772.53,101109681.17,118612768.21,-151617498.9794,-170548985.1294,446650801.7,,233971861.12,-867480902.78,1575216188.11,1239801095.98,372320193.2,1900233518.98,153743568.33,0.511,8.0167,-0.7,0.7472,-1.2004,0.4914,-0.7369,-0.8289,11.0206,17.4474,82.5526,4.0968,11.0206,2.4114,3.3012,-1.6158,0.8308,87.5613,12.4387,10.7359,6.4997,6.5,6.4001,4.6472,4.7704,4.6885,6.4997,4.6472,29.0011,1.4085,1.3452,81.8287,18.1713,67.1195,12.3128,86.8022,100.0,,-0.213,0.4085,2.4234,7.0498,2.3144,6.7325,,-0.213,185.572,4.7704,4.832,352231626.13,12.6371,3.4336,88.1473,1.7439,1.7497,1.2279,12.1962,-10.5263,-10.5263,-220.69,23.9852,21.8951,20.5109,22.21,-221.5745,15.8364,4.02,17.0773,4.0354,85.1989,85.1989,106.9817,16.2873,4.0354,0
603239.SH,20140627,20111231,0.56,0.56,4.3712,4.3712,0.0227,0.1591,0.9589,915613.1,32803786.61,82419751.26,1.2869,0.9114,0.8204,2.7726,1.2947,4.9597,0.8664,29169497.89,46171201.24,,,,68396389.72,1870806.89,104012458.7,89194510.67,111166059.68,45168021.49,119362532.16,232456446.95,67079421.97,0.562,2.1407,0.62,1.118,0.0943,0.7695,,,12.8567,31.4254,68.5746,18.1042,12.8567,5.594,9.4218,3.0883,1.7338,88.8781,11.1219,17.6044,26.2522,29.34,25.5394,15.2519,11.1387,14.5057,26.2522,15.2519,57.5705,2.3569,,66.9181,33.0819,36.722,44.7449,55.2551,90.3197,9.6803,0.2355,1.3569,0.737,1.2349,0.6379,1.0688,1.2463,0.2127,248.1774,11.1387,,78408384.79,14.5161,,,,,,,,,,,,,,,,,,,,,,,,0
603090.SH,20140506,20111231,,,18.8739,18.8739,6.2154,1.9137,1.3667,-2382716.07,26698200.0,65054299.07,2.3996,1.9922,1.9796,4.8773,1.4868,9.5715,1.1513,28079508.67,32365135.45,,,,45310963.79,7500000.0,20000000.0,-54244831.42,115824170.14,91406682.59,37161851.17,149577933.96,40498883.96,1.9696,10.4958,1.5031,3.2804,4.7396,2.6216,,,10.4353,27.919,72.081,15.4443,10.4353,4.0884,9.7656,1.5903,-0.2264,87.9493,12.0507,13.89,18.7651,33.42,20.604,15.9916,12.0142,16.2561,18.7651,15.9916,35.9758,1.5619,,77.4339,22.5661,57.2285,13.371,86.629,89.6994,10.3006,0.2841,0.5619,1.7796,6.4789,1.5908,5.7912,,0.2549,130.8392,12.0142,,25701487.55,12.2997,,,,,,,,,,,,,,,,,,,,,,,,0
300345.SZ,20120713,20111231,0.8,0.8,3.3994,3.3994,0.5366,0.1511,1.171,3605990.02,54303688.94,97504410.0,1.6308,1.4329,1.3893,2.8864,1.1334,3.6754,0.7566,62712878.91,72416509.71,80139791.83,-18317181.3797,-19017201.3797,37691510.55,,109965580.0,72252177.71,188688714.01,93140864.62,165393042.33,315792955.0,95191865.43,0.8043,2.8587,0.59,1.3221,0.1006,1.0058,-0.2544,-0.2641,23.66,39.8372,60.1628,12.6306,23.66,3.8414,6.4945,2.2947,0.6114,74.3775,25.6225,29.5871,31.7709,31.77,29.7926,22.3862,17.9017,21.3932,31.7709,22.3862,41.7719,1.7174,1.7747,68.1212,31.8788,53.3796,34.822,65.178,100.0,,0.2865,0.7174,1.394,1.8717,1.2779,1.7159,2.6115,0.2865,236.7816,17.9017,17.9017,95547849.39,27.3728,3.5567,71.1841,13.1485,,7.6561,12.1638,23.0769,23.0769,1866.6667,33.0598,23.9164,24.5082,32.7764,1874.1815,-3.9892,29.6815,20.4417,29.6814,17.4645,17.4645,119.4,222.6581,29.6814,0
300381.SZ,20140109,20111231,1.107,1.107,6.9347,6.9347,0.0392,0.5006,3.2634,2417644.62,40758521.35,151318788.87,2.5423,2.1216,2.1022,5.7594,1.8588,3.2785,1.1083,47059171.91,51518584.74,61367244.88,25698669.2016,20698669.2016,38724315.53,8549375.0,24000000.0,-56675741.74,175876629.83,96738407.36,40062665.62,211998987.8,146794970.94,1.1071,4.8032,1.37,3.764,0.7909,1.321,0.6589,0.5307,15.9701,55.9498,44.0502,37.8775,15.9701,27.0462,10.1159,0.7155,-0.0891,82.6,17.5738,19.0489,26.051,26.05,24.5922,21.1123,17.7,23.092,26.051,21.1123,27.4899,1.3791,1.4723,61.5039,38.4961,67.8346,11.3208,88.3615,88.0049,11.9951,0.8529,0.3791,2.6283,7.8052,2.4676,7.3282,,0.7506,135.5703,17.7,17.6936,88361111.83,18.4558,,,,,,,53.112,53.112,50.5495,49.3426,48.5594,53.1926,52.854,51.3661,17.8836,29.9532,13.3332,29.9524,24.7119,24.7119,,,29.9524,0
601968.SH,20140505,20111231,0.22,0.22,4.6625,4.6625,0.59,0.0263,0.3066,7924067.83,103488812.67,417584293.74,0.8477,0.5129,0.2101,7.8503,1.751,2.2869,0.8787,129693687.65,192116132.55,267910063.35,-699119667.4074,-139979843.9374,652132460.02,40905505.36,1173486029.22,1138485319.02,833462708.89,-275721951.36,847763367.66,2364945616.95,166438926.6,0.2228,1.9234,0.0242,0.3329,-0.0063,0.3842,-1.3982,-0.28,5.5306,17.9123,82.0877,11.9452,5.5306,4.3478,5.4986,2.0988,0.055,94.4368,5.5632,8.2408,12.5906,12.88,11.6951,7.2412,4.8597,8.8408,12.5906,7.2412,61.0377,2.5666,2.9982,50.1931,49.8069,27.2553,49.62,40.6638,97.0048,2.9952,0.0067,1.5666,0.5152,0.8195,0.4465,0.7102,0.7321,0.0065,141.8018,4.8597,4.1994,1345233919.45,6.0586,3.8153,97.3328,3.0749,,1.1083,4.4738,,,-87.8636,38.0431,40.4422,57.4785,,-87.8403,32.3292,19.0075,36.019,19.005,16.0729,16.0729,,,19.005,0
300488.SZ,20141226,20111231,1.31,1.31,2.9577,2.9577,0.0734,0.2024,1.8608,3525436.89,62015159.75,97265668.96,1.2808,0.7334,0.7199,4.7586,1.2267,1.4826,0.5723,73658314.32,80637971.8,,,,14123215.91,7452195.83,80000000.0,67834118.52,130199068.63,26429429.81,94263548.33,236826310.2,103158601.39,1.3108,3.1365,0.62,2.0632,-0.2809,1.6128,,,44.3191,65.7719,34.2281,14.4862,44.3191,3.3323,9.1326,2.0214,0.5746,50.1916,49.8084,54.5281,41.7918,52.83,39.5438,31.2064,25.3638,27.6745,41.7918,31.2064,39.3091,1.6477,,46.6532,53.3468,50.3863,33.78,66.22,92.6634,7.3366,0.3304,0.6477,1.5439,1.9603,1.2818,1.6275,1.9194,0.3062,442.102,25.3638,,104570161.12,52.5067,,,,,,,,,,,,,,,,,,,,,,,,0
