ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000024.SZ,20100727,20100630,0.61,0.61,4.0652,4.0652,4.9422,0.4576,3.5482,-1056854.0,1051236135.0,2853790192.0,2.0982,0.5636,0.5247,61.1071,0.157,28.7034,0.1401,1774490114.0,1806795901.0,1902206145.0,-3837759400.0859,385574028.9141,18973013326.0,164388606.0,12604790157.0,2214229324.0,16570082317.0,24229081035.0,16928029555.0,32648242963.0,6879151851.0,0.6115,10.0038,-1.16,4.0058,0.8966,1.0521,-2.2348,0.2245,20.0386,40.8785,59.1215,3.0995,20.0386,1.6064,1.4493,0.0437,0.0,74.5817,26.2115,25.881,6.2776,6.25,6.2839,3.6251,2.8068,4.6443,12.5552,7.2502,61.2953,2.5837,2.9793,89.3908,10.6092,31.9974,38.6079,52.6199,69.5054,30.4946,-0.0906,1.5837,0.5412,1.3629,0.522,1.3146,7.4835,-0.063,1405.9074,5.6136,2.107,3169353471.0,26.266,1.2493,74.1349,3.9314,3.9548,1.8487,-26.4354,117.8571,117.8571,-163.39,201.1768,193.8146,115.71,119.76,-163.5181,90.5954,5.49,8.1184,5.5333,142.7571,142.7571,122.0079,97.3764,13.1769,0
000025.SZ,20100804,20100630,0.005,0.005,0.9003,0.9003,0.0335,0.0134,-0.2691,196252.29,902428.38,34063515.03,0.6274,0.455,0.4078,28.7162,1.4444,1.1036,0.329,-2880505.67,6414739.96,14930070.84,-13788375.8635,-14491693.8635,152219851.5,93904828.82,151830179.08,98937348.89,139718502.26,-77133156.29,-75215807.4,348159555.6,-56336006.83,0.005,0.7778,-0.09,-0.2557,-0.1111,0.0291,-0.0626,-0.0658,0.8627,17.1758,82.8242,17.6844,0.8627,5.3242,10.1206,2.2396,,101.4524,1.0075,3.2345,0.6421,0.64,0.5274,1.064,0.2838,1.4508,1.2842,2.128,66.9637,3.027,3.5234,21.8577,78.1423,23.5104,43.6094,49.2086,52.0235,47.9765,-0.0953,2.027,0.4305,1.1284,0.3511,0.9202,1.4122,-0.0496,35.9003,0.5676,0.1822,293611757.11,1.0906,5.2215,100.455,1.3517,1.3353,0.4073,-4.9879,-61.5385,-61.5385,-144.33,132.3432,-39.1157,-60.3815,112.9,-144.1211,-61.3143,0.39,-2.8133,0.2518,-3.2861,-3.2861,-19.9299,523.647,2.4113,0
000026.SZ,20100817,20100630,0.171,0.171,3.2521,3.2521,0.7695,0.4651,0.8061,5624682.67,36774788.99,245504854.17,1.4786,0.3893,0.3713,6.0499,0.7589,3.2009,0.5125,44751195.21,68534036.21,93876593.66,-32973394.4858,18575215.5142,155900286.06,9916716.3,696540850.0,588179188.73,661822179.48,364919941.7,863099130.43,1474168002.01,316922650.38,0.1701,3.0371,0.004,1.2712,0.0508,0.2749,-0.1323,0.0745,5.2326,30.2789,69.7211,24.3289,5.2326,14.0051,7.677,2.6467,0.0508,94.4807,5.5193,8.4525,5.7608,5.76,4.9966,4.3322,2.6819,3.9212,11.5216,8.6644,52.5833,2.109,2.1494,68.7422,31.2578,40.3554,47.2498,51.3641,88.4135,11.5865,0.0011,1.109,0.878,1.0871,0.7675,0.9502,1.1252,0.001,283.1667,5.3638,2.6802,415331802.75,6.4081,14.8334,95.2646,2.97,2.2245,1.3576,-4.5049,56.8807,56.8807,-98.91,38.1728,50.5116,56.0694,44.44,-98.9099,39.4391,5.93,7.615,5.9295,41.5786,41.5786,38.628,-25.7103,11.9266,0
000027.SZ,20100818,20100630,0.4,0.4,2.7862,2.7862,2.2373,1.005,1.7632,118449867.73,757898184.02,1222109475.65,0.8423,0.727,0.4623,3.6275,0.7706,0.4622,0.2032,882886403.79,1428324802.02,2049534602.43,830595293.2397,-294826836.5703,7229654392.22,354349201.02,6762284320.41,4002575889.73,11147414201.28,-1534926457.8,-1792428778.3,22572601065.69,6097077372.47,0.3979,5.9861,0.7,2.7683,0.0897,0.6485,0.3771,-0.1339,16.7566,19.9153,80.0847,4.8911,16.7566,0.1959,2.0777,2.6175,-0.0128,85.6126,15.4566,23.2757,6.6869,6.56,5.7831,4.729,3.4045,5.0269,13.3738,9.458,47.5726,1.9074,2.3046,27.1812,72.8188,36.9651,29.9579,58.4087,67.8354,32.1646,0.1589,0.9074,0.919,1.9497,0.777,1.6485,2.7851,0.1078,87.1789,6.809,2.9015,16222687195.75,20.7543,0.197,87.6597,3.3611,2.9679,1.6805,16.9089,-14.8936,-14.8936,14.75,-14.1482,-3.2763,-15.863,40.43,14.3338,-22.9774,1.35,-0.3082,0.8469,44.5012,44.5012,31.522,-3.3437,9.2368,0
000029.SZ,20100824,20100630,0.0634,0.0634,0.5128,0.5128,0.967,0.0049,-0.709,9749064.13,54391937.15,180340721.73,2.1335,0.3426,0.3244,33.6671,0.2046,7.9809,0.1569,55692124.66,108448329.05,122463891.44,-225295676.1661,-208613659.9361,1034556686.19,9362324.02,928275703.05,603271371.13,1270182656.64,1336120564.0,1155269540.15,2208067987.11,-712242386.43,0.0634,1.2779,-0.0659,-0.704,-0.0604,0.1072,-0.2227,-0.2062,12.3627,34.7593,65.2407,13.3063,12.3627,1.0009,6.2182,6.0871,,89.2658,15.0546,20.9026,5.0876,5.09,4.3143,3.2798,1.9398,4.1073,10.1752,6.5596,60.6458,2.541,2.6227,77.3321,22.6679,39.0587,42.0402,58.5496,59.7664,40.2336,-0.0566,1.541,0.6555,1.3927,0.644,1.3683,2.1055,-0.0338,1121.9718,3.8796,1.9398,605864785.75,15.0589,0.8536,82.0772,4.6445,4.6399,1.7775,0.8045,734.2105,734.2105,-216.83,549.6909,552.8602,730.2694,613.03,-217.5304,681.0025,5.22,-3.2466,-3.7755,78.4065,78.4065,169.5824,992.4526,6.3082,0
000031.SZ,20100824,20100630,0.041,0.041,0.2467,0.2467,1.2186,0.1262,0.4859,9468910.83,64208530.56,187686931.32,1.8201,0.4318,0.2723,6.196,0.0491,1.6922,0.0331,2203376.27,114020088.04,166341219.44,-1119666631.7563,-159666631.7563,1917108029.51,541059275.11,5686486845.26,4740016435.13,5080988957.32,4458916526.39,7032446116.26,11336331967.97,1110292019.12,0.0406,2.8311,-0.66,0.6122,-0.2138,0.0629,-0.6173,-0.088,14.4504,41.9378,58.0622,31.6384,14.4504,6.5429,16.993,8.1024,-0.0536,99.5077,17.4578,25.4773,1.3311,1.33,1.16,0.842,0.4776,0.775,2.6622,1.684,59.0428,2.4416,2.4463,71.7389,28.2611,36.8334,50.1616,45.2962,66.7568,33.2432,-0.2191,1.4416,0.6305,0.903,0.6238,0.8935,1.0719,-0.1463,4867.7607,0.9552,0.5441,1135500933.11,18.876,8.9414,136.9667,0.6688,0.6355,0.2436,-948.8436,2150.0,2150.0,-283.33,6102.3799,2362.2097,2297.1531,1391.06,-284.0076,1479.4091,-13.46,-3.5364,-15.8277,80.7495,80.7495,-17.0106,-24.0782,59.2822,0
000032.SZ,20100819,20100630,0.05,0.05,2.5617,2.5617,0.9527,0.6679,0.4552,10981792.85,468296.47,80331090.97,1.5649,0.7862,0.6596,5.3396,0.5387,4.132,0.4042,6370533.24,18800311.91,32396960.6,18536633.386,-1610824.234,740057287.48,1584190.87,0.0,-327076374.42,648019087.83,418052999.8,90976625.38,771548743.38,261510404.68,0.0492,3.0825,0.12,1.123,-0.0466,0.0807,0.0796,-0.0069,2.5183,13.4664,86.5336,11.875,2.5183,3.716,8.3063,-0.1473,,98.9321,3.3999,3.1516,1.5671,1.6,0.0641,1.274,1.018,1.7485,3.1342,2.548,49.0118,1.9612,2.0197,76.5343,23.4657,42.8247,0.0,93.0349,99.7864,0.2136,0.0366,0.9612,0.9679,,0.8738,,,0.0365,226.8434,2.036,0.7759,265194204.29,3.4161,3.1123,99.005,0.4364,-0.0923,0.404,0.3484,-28.5714,-28.5714,-34.32,-37.2966,-41.0826,-32.1061,5754.3818,-34.3223,-30.5141,-3.46,5.2092,-3.4561,0.2479,0.2479,1.0037,-40.7188,-2.2911,0
000034.SZ,20100828,20100630,0.001,0.001,0.5022,0.5022,0.734,0.1836,-4.1772,329110.85,142147.06,33591525.32,0.153,0.0871,0.0838,9.2699,1.7136,4.7003,1.2009,465063.3,777539.4,2830304.86,-7267985.5046,-7267985.5046,496523423.65,271801944.24,186303575.75,169489567.92,-814296097.63,-578377157.93,-408887590.01,-619683403.17,-1429589814.34,0.0013,-2.2596,-0.025,-3.9936,-0.0271,0.0022,-0.0203,-0.0203,0.2264,18.6835,81.3165,18.0903,0.2264,6.4491,11.6109,0.0303,0.0395,99.7413,0.2976,0.4325,,,,0.5193,0.2719,,,1.0386,642.2338,,,70.2694,29.7306,-547.8238,,,71.528,28.472,-0.0132,,-0.8473,-4.3417,-0.853,-4.3708,-4.8044,-0.0094,69.6984,0.5438,0.3148,38117095.91,0.4417,7.3875,98.5003,,,0.7386,-18.6182,105.5556,105.5556,-655.56,107.1133,111.3881,107.4952,102.08,-659.2728,,0.0,-1.4261,0.0582,11.6281,11.6281,-3.8145,278.5852,-29.8166,0
000035.SZ,20100825,20100630,-0.09,-0.09,0.0172,0.0172,0.5749,0.1136,-10.0989,490527.74,-13317175.04,1312317.26,0.05,0.05,0.0089,0.1913,0.0321,2.1187,0.0046,-43583445.89,28774640.42,30457330.96,36869139.09,36869139.09,954176645.5,228369428.78,657271992.58,656674311.08,-1269118854.06,-1530917646.7,-874243335.62,-604360523.2,-1497871638.0,-0.0855,-8.4105,0.0001,-9.9854,0.0001,0.1918,0.2458,0.2458,-496.0433,50.7511,49.2489,1736.0616,-496.0433,,127.0983,1608.9633,,1785.497,-515.0134,1112.798,,,,5.1034,-2.2749,,,10.2068,318.2055,,,13.9282,86.0718,-219.5003,,,87.5874,12.4126,0.0,,-0.6857,-1.9195,-0.6898,-1.9309,-1.9326,0.0,940.9305,-4.5498,-2.2749,63220665.99,-496.0433,,1798.8231,,,-2.626,-0.0014,0.0,0.0,103.8462,37.4502,5.6806,5.6806,37.4502,102.132,,-1.027,5.225,-1.1814,-6.9831,-6.9831,-4.2534,-494.8082,1.3808,0
000036.SZ,20100824,20100630,0.0351,0.0351,0.1852,0.1852,0.1518,0.0857,0.0846,-89492.21,39491806.06,132139130.69,1.868,1.2134,1.2053,175.6582,0.0811,5.7449,0.0625,67024952.24,70791617.9,84101606.28,754415167.4944,428575167.4944,1406322918.54,55595080.14,314560000.0,-1332010341.67,1284711596.95,1272708079.87,-313862261.8,2087505886.07,191313556.42,0.0351,1.322,0.68,0.1702,0.2715,0.063,0.6713,0.3813,23.5732,63.4689,36.5311,15.0073,23.5732,2.8565,10.9632,1.1876,-12.1759,67.8067,32.9266,34.0025,2.671,2.65,2.6771,2.1235,1.4722,2.2725,5.342,4.247,50.0498,2.002,2.2599,77.1683,22.8317,36.1949,15.0687,71.1739,82.541,17.459,0.5225,1.002,0.8364,4.7233,0.7232,4.0842,,0.4313,2217.7735,2.9444,1.1819,462663456.23,32.8503,1.6283,81.0546,0.6114,0.6185,0.3366,341.5158,-78.753,-78.753,38.78,-79.5491,-79.6073,-78.7737,-78.71,38.2557,-80.239,1.54,13.8361,1.4444,-77.9958,-77.9958,-74.7174,-51.3994,7.4147,0
000037.SZ,20100817,20100630,-0.42,,1.1661,1.1661,0.6033,0.5523,0.486,188661.84,-255262197.62,-300389731.08,0.7358,0.2713,0.2694,2.0136,0.334,0.3135,0.1425,-410089417.12,-211693525.76,-124082531.6,-495751049.65,-242871049.65,121124573.9,5350000.0,3028000000.0,2622928997.78,1514438762.55,-764480365.76,1602448632.02,4812270733.0,625821617.11,-0.4232,2.6415,-0.11,1.0383,0.043,-0.3512,-0.8225,-0.4029,-38.6451,-42.7382,142.7382,15.1849,-38.6451,0.0662,6.6903,8.4284,,158.3458,-62.9317,-30.1189,-14.832,-14.83,-14.843,-4.2917,-5.5066,-4.4016,-29.664,-8.5834,63.872,2.7679,2.8682,43.1009,56.8991,30.6644,62.9225,33.0865,91.7149,8.2851,-0.0233,1.7679,0.5047,0.5258,0.4801,0.5001,0.5774,-0.0213,330.582,-11.0132,-5.1711,2441345601.56,-38.5473,0.0421,154.125,-9.0074,-9.0075,-3.2482,-33.8502,-520.0,,-375.0,-321.4261,-460.0836,-518.4163,-526.4565,-391.6115,-581.9902,-13.81,0.2466,-13.9567,-20.0072,-20.0072,-17.1391,-45.8992,-13.1899,0
000038.SZ,20100806,20100630,0.15,0.15,1.2162,1.2162,0.2167,0.0612,0.1693,20827.05,14437224.52,45307511.72,2.7527,0.5266,0.5233,,0.2575,271.1174,0.2569,28578435.45,31684391.88,31745145.71,-62280651.7538,-67280651.7538,140459115.95,0.0,123370842.28,47969000.57,138418828.69,275981540.14,217579698.43,294273145.98,22174493.17,0.1502,1.4472,-0.63,0.2304,-0.7212,0.3293,-0.6472,-0.6992,14.1953,38.7143,61.2857,6.8832,14.1953,1.3673,2.8638,2.652,,75.5804,24.4196,27.0736,10.9505,10.95,10.9348,6.9558,3.6471,6.378,21.901,13.9116,60.6879,2.5437,3.4501,99.7029,0.2971,31.84,41.9239,47.3232,59.682,40.318,-0.3847,1.5437,0.5278,1.1288,0.5247,1.122,2.8856,-0.2296,850.2598,7.2942,3.174,450897.55,24.446,0.7231,75.7253,6.4423,6.4269,2.265,18.3918,655.5556,655.5556,25.36,1181.3663,1182.6486,665.0387,664.17,25.4337,372.376,11.54,-8.726,11.5848,,,,51.7545,107.4481,0
000039.SZ,20100824,20100630,0.3428,0.3428,7.977,7.977,0.4953,1.3437,3.3138,176251000.0,736305000.0,2991160000.0,1.1228,0.7327,0.6119,3.19,0.7596,2.4251,0.462,1099998000.0,1501938000.0,1974573000.0,-3330169717.239,609867282.761,18062411000.0,542158000.0,18327286000.0,13601069000.0,9522652000.0,3868556000.0,12594086000.0,35975363000.0,12400188000.0,0.3428,5.3969,-1.0433,4.6575,-0.1403,0.5641,-1.2508,0.2291,5.1095,14.0841,85.9159,8.6761,5.1095,2.629,4.8601,1.187,0.1382,94.8206,5.3175,7.072,6.3889,6.37,5.1549,3.2673,2.3606,3.9428,12.7778,6.5346,67.6656,3.0927,3.2183,64.8273,35.1727,17.4472,50.944,39.9407,85.3306,14.6694,-0.0881,2.0927,0.3891,0.784,0.2578,0.5196,0.7001,-0.0752,150.372,4.7212,1.9851,10920848000.0,6.209,2.8223,94.2011,3.8604,3.5887,1.2924,-9.2853,10.5806,10.5806,-288.77,-1.501,11.9497,10.499,303.69,-288.7725,0.5186,1.2,46.0982,1.2015,124.9234,124.9234,159.7272,79.2515,9.9289,0
000040.SZ,20100817,20100630,0.067,0.067,0.7659,0.7659,0.7266,0.4524,-0.5262,37077576.81,-5477014.01,138286498.17,1.1518,0.6278,0.5918,80.0603,0.227,2.2857,0.1408,-1212643.61,61903443.16,84762034.34,601726550.5526,390794320.0526,932408329.63,67957092.53,483300000.0,-131361935.05,612313441.49,183811792.72,-152550142.33,1277604864.81,-34653678.24,0.0673,1.6528,1.174,-0.0738,0.7096,0.1318,1.2814,0.8322,11.5992,38.4504,61.5496,24.7648,11.5992,4.1297,17.8682,2.7669,1.0985,100.3372,22.3056,17.2122,3.7663,3.44,-0.6528,2.4229,1.6328,3.2937,7.5326,4.8458,65.131,2.8679,3.045,61.2177,38.7823,26.8798,37.8286,60.7484,81.6025,18.3975,0.4554,1.8679,0.5231,1.6059,0.4127,1.2669,,0.3716,773.4565,3.2656,1.2369,644622096.45,14.4453,6.9117,125.6173,2.4232,-1.5325,0.5103,305.6601,219.6429,219.6429,16871.43,295.5166,225.3515,220.6021,88.72,16107.1969,221.5856,-1.2,-20.9689,-17.7281,126.9343,126.9343,25.0149,38.5758,-0.8089,0
000042.SZ,20100828,20100630,0.3387,0.3387,2.6621,2.6621,2.6694,1.771,3.1913,545756.71,80561156.51,272260722.88,1.7928,0.5658,0.5638,20.1383,0.1346,4.7561,0.0992,117009540.0,141904242.05,176700217.17,236687299.911,236687299.911,2142103504.61,25772404.32,2140000000.0,710233153.71,1887284000.28,2094726665.64,1164959819.35,4209957100.66,1188276770.09,0.3387,8.6316,0.2635,4.9623,0.2743,0.5926,0.9884,0.9884,12.7378,42.7095,57.2905,13.3757,12.7378,2.048,7.4467,3.8811,-2.5653,81.6447,18.4146,22.2605,3.9222,3.9279,3.8958,2.2072,1.263,2.3189,7.8444,4.4144,67.5445,3.0811,3.1091,74.2702,25.7298,29.5913,50.8319,49.0969,61.3319,38.6681,0.0239,2.0811,0.4798,0.9659,0.4381,0.8819,2.6573,0.0146,1597.6408,2.526,1.2615,662269208.25,18.5112,2.1921,81.0051,2.1131,2.0987,0.6875,19.5476,-43.1616,-43.1616,-87.96,-43.7498,-43.145,-43.1598,-43.55,-87.9556,-45.7733,-0.09,-1.5876,-0.0906,-45.6789,-45.6789,-62.2688,61.9299,4.8196,0
000045.SZ,20100820,20100630,0.1,0.1,1.3151,1.3151,0.3918,0.1299,0.4976,10912859.71,13945642.99,54035860.33,0.8939,0.6938,0.6203,6.9229,1.2907,1.4847,0.392,14160297.67,33201212.96,45030758.22,-61526345.7149,-5972679.3749,138320682.3,29148232.47,179553666.34,71319155.71,472653485.62,-31135933.78,15629555.59,674521910.27,153799492.32,0.1014,2.0193,0.01,0.6274,0.0281,0.1354,-0.251,-0.0244,7.7112,16.7621,83.2379,11.2317,7.7112,2.012,8.5448,0.6749,0.4739,95.6074,8.079,10.2991,5.031,5.03,2.8224,4.0377,3.0231,4.1115,10.062,8.0754,41.2145,1.7011,1.6642,31.1387,68.8613,56.1352,26.6194,73.3806,84.525,15.475,0.0082,0.7011,1.4263,2.7567,1.362,2.6324,6.6273,0.007,59.8684,6.0462,3.0231,445804758.32,9.6243,1.4283,95.3253,2.6918,1.6999,1.6613,3.6754,11.1111,11.1111,-80.0,-1.3412,13.9653,9.9381,36.4,-81.1948,3.0491,0.5,4.9128,0.3491,74.2544,74.2544,46.2375,-8.0613,6.6852,0
000046.SZ,20100824,20100630,0.037,0.036,0.3511,0.3511,1.9749,0.1188,0.2884,1164395.53,82047052.19,370298033.83,5.2134,1.3324,0.867,20.2179,0.0358,7.4097,0.0354,125292241.87,123809213.7,129460276.59,-1732292872.4476,-1335592872.4476,3610898458.19,7282669.74,9626149056.96,6310867112.81,7632675145.51,17927463001.87,15256181057.72,18798808429.92,927902827.2,0.0365,3.3821,-0.9,0.4072,-0.5589,0.0543,-0.7602,-0.5861,10.1555,46.2795,53.7205,12.6474,10.1555,3.9378,9.0217,-0.3121,4.8593,84.3411,15.6589,15.4736,1.021,1.04,1.0067,0.5483,0.3599,0.4288,2.042,1.0966,59.0817,2.4439,2.7705,98.9533,1.0467,34.0486,51.2062,40.9952,32.1262,67.8738,-0.4801,1.4439,0.5819,0.8006,0.5763,0.7929,1.2094,-0.1543,6725.3209,0.7198,0.3685,160690426.58,15.8183,20.0863,130.601,-0.2243,-0.2295,-0.0784,-2198.6966,-32.7273,-34.5455,-1700.0,-31.3181,-27.2216,-33.1879,-38.37,-1693.4112,-28.889,-9.87,-1.4244,-10.3143,11.8431,11.8431,-86.3234,-115.4522,-6.0454,0
000048.SZ,20100824,20100630,-0.003,-0.003,1.3298,1.3298,0.1124,0.0024,-1.3407,1183439.97,-2437552.33,61984128.01,0.3731,0.1821,0.1775,23.6838,1.7229,1.6024,0.6287,7147024.32,15365684.39,41862691.35,-7764758.0772,-22925047.4272,431224088.49,80383094.4,281961699.25,202529758.81,-214479011.91,-439487336.35,-249102278.45,275377760.02,-522977440.12,-0.0032,-0.2065,0.001,-1.3383,-0.0903,0.0393,-0.0199,-0.0587,0.145,11.9285,88.0715,9.4781,0.145,1.9305,5.7978,1.7498,0.3666,98.6246,1.3179,2.957,,,,1.8591,0.0912,0.6267,,3.7182,100.8366,,,33.2349,66.7651,-27.2533,102.3909,-29.3035,88.3403,11.6597,0.0005,,-0.1017,-0.2862,-0.2703,-0.7607,-1.059,0.0005,63.5077,0.1824,-0.1517,350371735.2,1.2427,1.8962,100.1404,,,-0.3969,-0.1604,82.3529,82.3529,-99.8,288.8726,356.4859,81.0285,77.6417,-99.7976,,-12.4115,-6.9997,-1.8369,26.3158,26.3158,19.593,-108.9792,-51.0384,0
000049.SZ,20100812,20100630,0.166,0.166,3.414,3.414,0.0548,0.0549,-0.1057,-347049.26,23055986.81,77098960.65,1.0411,0.7953,0.7736,1.7215,0.9899,3.7022,0.7381,37137238.9,39826568.39,51261393.26,-37510702.2802,-35704878.7202,304508323.76,3000000.0,116342261.56,65325656.51,107832672.39,17278383.6,82604040.11,303529464.75,-6940496.96,0.166,1.0041,0.0411,-0.0507,-0.1045,0.2911,-0.2741,-0.2609,6.637,16.5048,83.4952,9.1383,6.637,1.5549,6.5671,1.0163,-0.5841,92.0499,8.0706,8.5258,16.5279,18.04,16.7805,6.2932,4.899,11.8089,33.0558,12.5864,69.3657,3.2643,4.606,71.7024,28.2976,17.6475,38.3298,45.2651,99.2922,0.7078,0.0134,2.2643,0.3242,1.1809,0.2544,0.9269,1.6507,0.0133,145.9583,9.798,3.5884,136240737.39,7.9494,1.539,91.5517,9.9775,10.279,3.0066,-2.796,243.7229,243.7229,116.03,307.9705,302.6561,243.7297,246.52,116.0321,242.3792,19.79,-6.6639,-0.0061,40.9898,40.9898,18.1872,22.6248,0.9485,0
000050.SZ,20100814,20100630,0.078,0.078,2.5817,2.5817,0.933,0.1518,-0.0069,9765538.29,35004226.21,247612118.19,1.3377,1.1349,1.0632,3.9181,0.6741,0.4439,0.2094,48768260.3,134615768.66,290662617.09,-645708934.4501,86346542.3599,855108485.29,299657108.5,4098196097.66,2654015842.43,912201123.67,633389896.35,209960298.78,6529553295.69,83202602.1,0.078,2.0708,0.241,0.1449,0.4464,0.2344,-1.1245,0.1504,4.1735,16.7023,83.2977,12.7376,4.1735,2.6008,6.2813,3.8555,0.3036,96.7104,3.1314,9.0803,3.8357,3.84,2.999,1.9013,0.8739,1.7878,7.6714,3.8026,68.3595,3.1605,6.066,32.6542,67.3458,11.8709,62.7638,18.2114,35.7105,64.2895,0.0739,2.1605,0.2264,0.2902,0.1737,0.2226,0.3437,0.0264,93.8997,1.7478,0.6323,4798514458.37,5.2248,2.5127,92.8396,3.3628,3.7209,0.8201,16.6246,145.3488,145.3488,-10.07,121.0265,135.6668,145.3898,134.4109,-9.9008,147.7991,4.02,18.6571,3.8308,68.9333,68.9333,56.5537,580.8305,-5.0404,0
000055.SZ,20100819,20100630,0.074,0.074,0.839,0.839,0.6557,0.0265,0.2698,20442939.4,13165642.02,84212112.15,1.5754,1.2796,1.2331,1.2258,0.4156,1.7176,0.2517,13444562.44,45079609.71,56126929.7,-75581997.4854,-65581997.4854,397553763.87,30849790.27,380000000.0,-143519163.98,865306829.12,447415969.06,303896805.08,1452798400.97,149495327.32,0.0666,1.952,-0.08,0.2963,0.5708,0.0893,-0.1498,-0.13,7.1565,19.8904,80.1096,14.7963,7.1565,3.0075,9.3821,2.4067,0.2019,96.8245,5.4731,10.6476,4.1794,5.28,1.6372,2.6801,1.8014,2.9269,8.3588,5.3602,42.9727,1.7535,2.0917,65.1163,34.8837,45.9976,26.1564,67.7997,96.1839,3.8161,-0.0508,0.7535,1.2184,2.5921,1.0704,2.2771,,-0.0489,260.6733,3.6028,1.9981,530398783.61,8.6885,3.1491,96.941,2.7459,0.8165,1.2157,4.3157,12.1212,12.1212,-172.73,-7.3774,40.6702,11.7432,36.52,-187.781,-33.611,33.56,26.867,58.0298,14.4439,14.4439,10.444,42.5181,68.3157,0
000056.SZ,20100820,20100630,-0.0984,-0.0984,0.0272,0.0272,0.3274,0.5701,-0.9738,-219844.55,-21520971.89,347872.12,1.0601,0.0155,0.0151,5.4067,0.0044,0.0989,0.0042,-37605701.21,-16566323.66,-14378599.56,200038763.95,183038763.95,911847230.92,823425.69,427000000.0,413942386.67,203887277.23,77802663.73,447745050.4,522319405.94,-89179253.83,-0.0984,0.9237,0.06,-0.4037,-0.0254,-0.075,0.9056,0.8286,-662.512,5.7944,94.2056,626.1798,-662.512,11.0102,228.253,386.9166,-0.3394,726.3862,-626.3862,-275.94,-10.2156,-10.12,-10.1123,-1.1494,-2.7597,-3.0196,-20.4312,-2.2988,93.3575,15.0546,6.7721,95.6557,4.3443,14.2083,81.7507,39.0637,96.6541,3.3459,0.0109,14.0545,0.1523,0.4778,0.1522,0.4775,0.4925,0.0105,42890.4349,-5.5194,-1.5085,55619905.06,-662.512,14.9812,755.8259,-5.1823,-6.7941,-1.4655,-434.4543,-297.1944,-297.1944,160.0,-296.7262,-748.5945,-297.2459,-310.9087,166.4482,-322.2321,-9.8,-0.8635,-8.0989,-34.9965,-34.9965,-37.3362,-51.4524,-11.2433,0
000058.SZ,20100827,20100630,0.0343,0.0343,0.2272,0.2272,0.5194,0.1311,-0.3078,2328770.02,24568074.69,62763980.59,2.4802,2.4658,2.3621,8.8439,0.3207,0.8735,0.1295,41950246.52,36401747.8,54491083.13,33691911.2201,33691911.2201,229830146.86,22077002.5,0.0,-506807397.5,1014262429.65,340205065.93,-166602331.57,1141793364.32,-138622243.14,0.0343,1.3421,0.036,-0.1766,0.0276,0.0464,0.0429,0.0429,16.4283,35.2018,64.7982,7.5985,16.4283,1.4108,7.5925,-1.4048,,76.4718,21.9218,20.4163,2.6001,2.6,2.3749,2.6443,2.1278,2.4193,5.2002,5.2886,18.0747,1.2206,1.3307,40.9008,59.0992,72.7748,0.0,92.2474,91.2361,8.7639,0.1229,0.2206,4.1812,,4.0263,,,0.1121,27.5242,4.2556,1.9539,657536759.9,21.9893,1.3164,82.3068,1.0619,0.8441,0.8371,11.9649,118.431,118.431,26.76,127.7856,128.2586,118.412,112.4241,26.6008,119.8673,3.7,2.5164,3.8161,29.3112,29.3112,24.2895,-33.8875,-7.3254,0
