ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002464.SZ,20111027,20110930,0.32,0.32,1.8026,1.8026,3.4583,0.1634,0.7281,1207490.89,42549314.76,90137520.89,11.5906,10.9178,10.7988,3.5356,0.3647,2.3428,0.3094,50606051.12,44445608.25,,8365917.7113,8365917.7113,56661587.35,163245.84,0.0,-532378620.46,710163883.33,600081944.35,67703323.89,720587002.46,120354149.98,0.3241,5.3377,0.3,0.8915,-0.2611,0.3292,0.062,0.062,17.9805,37.0392,62.9608,15.3054,17.9805,2.5888,15.6297,-2.9131,0.0603,79.205,20.795,18.2635,5.9988,5.76,5.8333,5.6516,5.5641,5.1736,7.9984,7.5355,7.3095,1.0789,1.0781,84.4782,15.5218,91.3498,0.0,100.0,99.7127,0.2873,0.7109,0.0789,12.6808,,12.4974,,,0.7088,140.6518,7.4188,5.5641,110245184.82,21.1767,2.4251,84.0018,1.5364,1.5074,1.4222,14.1652,-38.4615,-38.4615,-41.07,-24.3067,-27.0246,-19.4398,-17.188,-41.0685,-18.8138,-2.38,-2.2648,-2.3934,-10.2701,-10.2701,-2.9924,-32.5103,-0.7711,0
600209.SH,20111029,20110930,0.006,0.006,0.3326,0.3326,0.2697,0.0709,0.1917,93937.57,2626710.42,34981712.69,0.8551,0.3023,0.2517,1.4407,0.377,0.4775,0.1125,-8461463.66,9782163.31,,8758650.259,-32691349.741,514025623.9,,94050000.0,39596432.05,435622521.73,-88112422.82,-48515990.77,905978625.26,115258636.55,0.0062,1.5322,0.07,0.2625,-0.0175,0.0223,0.02,-0.0745,0.6391,23.9573,76.0427,29.1238,0.6391,0.0813,24.8748,4.1677,-3.1767,105.7948,2.4222,6.6993,0.4053,0.405,0.3913,0.7536,0.0719,0.2666,0.5404,1.0048,42.8221,1.7489,1.9337,36.617,63.383,30.6776,10.381,74.2464,100.0,,0.0472,0.7489,1.1062,7.1521,0.7164,4.6318,11.0016,0.0472,648.0026,0.0959,0.2096,297852525.95,2.5316,0.0681,111.7776,-0.0715,-0.0719,-0.1559,16.6472,107.5,107.5,-36.36,108.6343,109.0346,108.0727,107.7842,-39.3625,107.3951,0.39,20.7381,0.4061,102.6966,102.6966,232.5854,-155.3954,9.1627,0
600781.SH,20111026,20110930,0.0596,0.0596,1.2325,1.2325,0.5887,0.0615,-0.3118,895087.17,9693974.5,73776901.46,0.9059,0.5439,0.519,2.2816,0.6085,1.0475,0.3263,14909033.28,27044285.87,,-18327389.8483,73772610.1517,163219384.4,,259600000.0,160025445.87,195232849.27,-39768996.37,120256449.5,548049569.37,-44447889.76,0.0596,1.3384,0.0856,-0.2503,0.3262,0.1523,-0.1032,0.4154,5.8781,33.7048,66.2952,25.866,5.8781,11.5653,9.1657,5.135,,93.1889,6.8851,12.3551,4.5565,4.56,4.1713,4.0311,1.9179,4.3379,6.0753,5.3748,59.4458,2.4658,2.8868,53.8545,46.1455,27.4485,47.368,43.37,100.0,,0.036,1.4658,0.5622,0.9156,0.4617,0.7521,1.22,0.036,425.3306,2.5572,1.5784,244964820.99,7.2201,10.9164,94.0727,1.6488,1.2717,0.6772,20.4724,-16.9916,-16.9916,149.77,-17.0787,-14.6622,-16.8997,-19.5407,149.7848,-23.9889,4.61,12.8099,4.6627,23.8942,23.8942,26.3452,-0.0855,9.3266,0
000606.SZ,20111024,20110930,-0.0167,-0.0167,1.2246,1.2246,0.3982,0.0635,0.0266,20220480.41,-26989671.64,219435278.09,1.4371,1.1134,1.0207,2.8873,1.1234,1.0916,0.408,-47596314.1,7920726.74,,-214692245.42,-213692245.42,208782606.92,13588539.77,250317289.83,170344138.91,584031457.88,124044841.85,119071690.93,965187046.35,36571458.51,-0.0167,1.4883,-0.0177,0.0901,-0.1122,0.0195,-0.5288,-0.5264,-1.6483,44.1405,55.8595,52.5285,-1.6483,44.686,5.258,2.5845,0.0453,109.5742,-4.2728,1.5933,-1.1053,-1.0,-4.4071,0.6501,-0.6726,1.3835,-1.4737,0.8668,39.8034,1.6612,1.9894,34.3417,65.6583,49.1792,25.9346,62.5982,60.0359,39.9641,-0.0254,0.6612,1.2782,2.4137,1.2356,2.3332,3.4285,-0.0152,198.1966,-0.8968,-0.5556,470807716.71,-0.9912,28.4939,109.2135,-0.987,-0.4703,-0.6737,0.3078,-281.5217,-281.5217,-319.41,23.5513,-184.8823,-282.1037,-5.1709,-319.4147,-281.3554,-2.61,-4.9248,-2.648,-24.2693,-24.2693,-56.1944,-746.395,0.4126,0
600074.SH,20111024,20110930,-0.042,-0.042,2.2429,2.2429,0.346,0.0742,-0.8901,1071342.31,-28648067.07,185049070.74,0.6172,0.4521,0.2775,14.7129,2.2061,1.0927,0.5142,-18623284.68,67047147.68,,-769883526.27,-899364036.36,286822704.1,0.0,2022483165.64,1920731348.2,-300547747.67,-399567570.84,255749981.25,2516583567.03,-539481599.34,-0.0417,0.5301,0.13,-0.8159,-0.183,0.1014,-1.1643,-1.3601,-1.9768,12.4772,87.5228,13.2644,-1.9768,1.8751,5.4911,5.8981,0.1544,101.2557,-1.4726,4.5207,-7.5689,-7.57,-7.863,2.3248,-1.0165,3.7067,-10.0919,3.0997,82.375,5.6738,7.9157,22.9836,77.0164,-10.7208,80.3662,13.9297,45.2037,54.7963,0.083,4.6738,0.1518,0.1733,-0.1301,-0.1486,-0.1565,0.0375,51.3852,-1.3553,-0.9562,1487973630.82,-1.3773,2.0233,107.4801,-8.8208,-9.0508,-1.3641,7.7682,68.4211,68.4211,-43.39,79.1798,79.1156,68.5724,69.1425,-43.3869,50.956,-7.34,-5.4379,-7.2929,-1.4261,-1.4261,-5.8168,-185.1413,-35.9195,0
000939.SZ,20111031,20110930,0.67,0.67,1.998,1.998,0.009,0.1888,1.383,489110961.79,141672612.92,559049913.56,1.0702,1.0395,0.8052,1.3579,0.5436,0.6063,0.2056,263049062.46,933540393.47,,-1496317750.8318,-569257342.8318,1460508431.47,405337469.0,3682846260.0,3045247169.02,1643195832.88,208794280.23,1083268749.25,6768298996.99,1482709746.52,0.6687,2.6453,0.39,1.5718,-0.006,0.9896,-1.5862,-0.6035,36.3266,29.6624,70.3376,13.9948,36.3266,0.3179,8.7766,4.9003,0.648,86.043,44.7886,49.5323,28.2966,27.8,6.3554,10.1848,7.4694,10.9337,37.7288,13.5797,64.2645,2.7983,4.1118,36.8465,63.1535,19.0314,54.4132,36.8684,53.5727,46.4273,0.1229,1.7983,0.4497,0.6776,0.2961,0.4462,0.5396,0.0658,266.8071,9.9592,6.8817,3558039370.73,44.632,0.5723,88.8167,0.9804,0.8864,0.4723,52.6546,318.75,318.75,25.82,140.1263,137.3227,313.6265,-2.4419,25.8177,234.5477,-19.94,-15.4087,23.992,-15.3879,-15.3879,-24.1997,-58.2653,31.5071,0
300104.SZ,20111011,20110930,0.4,0.4,1.6177,1.6177,2.8381,0.0521,0.7055,2003275.0,85396076.45,216700551.27,1.795,1.778,0.6149,3.5015,0.5112,2.344,0.2898,109327449.25,114827416.31,,-985070135.1288,-775070135.1288,133074446.05,0.0,280000000.0,168914394.16,490785037.15,318341963.93,474627193.89,1291061639.39,166679955.15,0.3973,4.5957,0.5,0.7576,-1.9649,0.5219,-4.4776,-3.523,24.5576,60.8888,39.1112,25.0087,24.5576,19.4664,4.7099,0.8323,0.7512,69.281,30.719,32.2644,8.9653,8.96,8.7598,9.3517,7.1179,7.8021,11.9537,12.4689,29.0053,1.4086,1.2595,50.4718,49.5282,34.4619,21.6876,78.3124,96.9426,3.0574,0.2737,0.4086,2.4476,3.6109,1.1881,1.7528,2.9055,0.2653,87.2561,9.4905,7.1179,163072237.42,31.432,21.8866,71.2869,2.9104,2.7094,2.1652,33.7411,33.3333,33.3333,84.73,101.4304,106.2961,72.9851,69.1749,306.4154,57.2489,-51.01,38.0484,7.713,105.6568,105.6568,86.8213,4.4446,10.0072,0
600311.SH,20111022,20110930,0.041,0.041,0.3357,0.3357,0.3297,0.0787,-0.0452,153675.68,27373079.87,89485077.71,4.0244,3.2962,2.9072,92188.5073,1.0098,0.6247,0.186,37783102.33,38559910.4,,-666160509.872,-668160509.872,77018666.19,,11700000.0,5157225.12,805179434.47,268322553.47,273479778.59,926889924.0,22264501.46,0.0414,1.375,0.03,0.0335,0.0036,0.0579,-1.0008,-1.0038,12.3185,40.0456,59.9544,23.1372,12.3185,0.2913,22.567,0.2789,,83.0916,16.9084,17.256,3.0558,3.06,3.0387,3.2096,2.2912,3.0628,4.0744,4.2795,8.8373,1.0969,1.3337,35.5651,64.4349,80.2045,1.2623,98.7377,100.0,,0.2499,0.0969,10.3156,78.2214,9.0756,68.8188,156.1265,0.2499,104.8369,3.0549,2.2912,536856881.0,16.9771,0.2695,83.1115,1.0951,1.0798,1.0004,22.4326,272.7273,272.7273,-80.0,46.7733,46.1002,266.368,275.5066,-77.5604,255.1893,3.0,-28.236,3.2465,-15.1184,-15.1184,-7.5874,-25.7265,3.1473,0
002220.SZ,20111026,20110930,0.53,0.53,3.7968,3.7968,3.1695,0.1629,1.6208,300000.0,107049418.73,173324930.67,2.4924,1.9696,1.614,3.054,0.7415,2.2146,0.4964,104671457.21,137877486.52,,-537664164.98,-339529714.98,81420284.55,6733333.35,759301040.0,285533460.63,1315297480.03,877378235.91,910103896.54,2140229444.66,414466576.17,0.462,5.943,0.22,1.7837,1.8342,0.5934,-2.3139,-1.4612,12.168,19.6463,80.3537,7.5562,12.168,2.9045,1.1914,3.4603,,88.1355,12.134,15.6284,10.3577,12.27,10.3287,7.7577,6.0401,8.0842,13.8103,10.3436,38.03,1.6137,1.7148,65.7558,34.2442,59.0247,35.4776,64.5224,69.374,30.626,0.0861,0.6137,1.6295,1.8187,1.5521,1.7322,4.6065,0.0597,189.8628,8.0535,6.0401,690778700.38,12.168,3.5978,87.191,4.4055,4.3962,2.5105,-1.8145,51.4286,51.4286,-62.07,58.9989,54.4012,54.4012,58.9989,-55.5214,-28.501,68.27,68.0278,99.5804,11.9602,11.9602,17.8679,9.186,115.9487,0
000662.SZ,20111028,20110930,-0.0869,-0.0869,1.2591,1.2591,1.3129,0.1612,0.6152,545446.22,-25580576.73,91875178.7,1.8361,1.0117,0.8797,1.6228,0.5328,1.1441,0.2724,-25560424.47,-10404540.15,,-83385071.99,-100385071.99,161263000.38,52522213.28,231000000.0,166421908.21,831044160.5,302882035.5,439303943.71,1171210972.79,223591242.36,-0.0869,3.0882,-0.2158,0.7764,-0.3511,-0.0361,-0.2895,-0.3486,-6.725,25.3379,74.6621,31.7603,-6.725,16.988,10.7951,3.9772,0.2111,107.0492,-6.9731,-2.8694,-2.952,-2.95,-3.0163,-0.7816,-1.8318,-0.9146,-3.936,-1.0421,32.1145,1.4731,1.5697,48.025,51.975,60.0034,19.7232,75.9366,81.4467,18.5533,-0.1716,0.4731,1.9996,3.8501,1.8684,3.5976,4.9936,-0.1397,434.9824,-2.4424,-1.8806,460878548.96,-6.8466,19.8107,111.8631,-1.7829,-1.7784,-1.104,-42.1215,-10962.5,-10962.5,-305.72,-507.0686,-3172.0587,-11013.845,-67.1744,-305.7295,-11067.0757,10.23,8.4226,10.2366,11.9403,11.9403,4.5544,-76.1277,-0.4854,0
600701.SH,20111028,20110930,0.049,0.049,1.3252,1.3252,0.1921,0.1588,0.4007,1584265.88,22805181.59,204296118.2,0.1471,0.1062,0.101,24.0263,4.3943,2.4569,0.3764,26162832.53,44177789.05,,47796044.9273,30796044.9273,727392237.08,19590000.0,267829419.0,223889337.9,256145567.87,-831068412.9,-628008617.0,1149416866.47,279026243.34,0.0489,1.7515,0.5694,0.5594,-0.0274,0.0886,0.0958,0.0617,3.6773,30.9086,69.0914,24.9198,3.6773,14.4894,7.9592,2.4712,0.0112,96.0417,3.9538,6.6838,2.8314,2.83,2.6474,2.5158,1.3842,3.3658,3.7752,3.3544,53.5126,2.1511,2.0385,7.5577,92.4423,13.5069,23.3013,76.0038,96.017,3.983,0.2915,1.1511,0.8609,3.2618,0.2524,0.9564,1.1441,0.2799,37.8232,1.8456,1.3889,1134489450.99,4.2126,10.8199,90.6236,2.0259,2.0281,0.9478,17.2129,153.886,153.886,299.28,104.3344,51.3484,153.6731,142.0551,299.3068,143.7663,2.95,17.3831,2.872,25.5425,25.5425,32.9596,569.3217,4.0641,0
600687.SH,20111027,20110930,0.597,0.597,7.4619,7.4619,0.0518,0.3179,0.9096,28339645.69,47394269.91,103550760.34,1.585,1.0722,0.9542,74.3441,1.2155,76.3648,1.1126,86674638.24,93081169.3,,189690997.0404,119690997.0404,489535046.15,0.0,30000000.0,-234477355.85,275903839.0,286399812.39,21922456.54,348253760.8,155760855.53,0.5969,2.2793,0.924,1.2275,1.6863,0.7336,1.4949,0.9433,8.7844,10.9366,89.0634,-0.0603,8.7844,0.3287,1.056,-1.4451,-0.9078,90.8458,11.3788,9.8308,30.1303,30.13,18.8555,10.9377,9.7734,21.2236,40.1737,14.5836,62.0127,2.6325,3.3857,92.617,7.383,32.9324,8.6144,83.0491,94.2256,5.7744,0.2396,1.6325,0.5567,9.6407,0.5311,9.1968,,0.2258,108.8744,13.0312,8.8993,19524636.36,11.2759,0.2665,94.0831,13.636,9.7226,4.7498,5.2788,8428.5714,8428.5714,443.4944,2466.509,2573.2897,8579.9132,4799.2301,443.8266,6271.0106,35.49,-3.0598,35.4746,1094.1098,1094.1098,1314.519,55.5578,36.2408,0
300178.SZ,20111025,20110930,0.48,0.48,1.1711,1.1711,5.3563,0.1404,1.6994,1878258.16,51957040.41,102272539.01,9.6111,9.6111,8.7846,2.4732,0.3045,0.8495,0.1808,57840954.58,58560363.26,,-156011358.5778,-206011358.5778,72484898.76,3755792.0,0.0,-551458692.33,808225130.55,624174969.42,72716277.09,978574984.81,219673979.84,0.4509,8.1958,-0.05,1.8398,3.5755,0.4905,-1.3066,-1.7254,38.5022,73.1438,26.8562,26.2922,38.5022,11.5792,18.5128,-3.7999,-0.4914,58.633,41.367,41.8815,8.2464,6.57,7.9587,7.5738,6.9627,7.2816,10.9952,10.0984,7.2279,1.0779,1.1844,66.0456,33.9544,76.6224,0.0,100.0,95.0738,4.9262,-0.0749,0.0779,12.8353,,10.601,,,-0.0712,109.1703,9.2836,6.9627,163036953.13,45.6814,12.9705,65.14,1.4105,1.5313,1.2925,-49.8577,-29.4118,-29.4118,-105.75,-25.0359,-19.0057,-11.7813,-12.6746,-107.008,-72.3773,124.04,114.5788,199.1678,7.5438,7.5438,15.9947,-29.1352,219.3709,0
000806.SZ,20111029,20110930,0.0013,0.0013,1.0749,1.0749,0.6263,0.1329,-0.2732,41214484.94,-40271461.34,170932934.97,1.9715,1.5311,1.1802,1.3336,0.4287,1.9784,0.2629,-49950825.37,64878454.4,,-48473331.86,-220923331.45,530479405.88,128375861.76,1083829468.0,919920639.65,680479763.84,839266049.34,1008724799.37,2157488505.53,-98100929.43,0.0013,1.486,0.196,-0.1403,-0.0892,0.0928,-0.0693,-0.316,0.1714,22.7437,77.2563,27.2977,0.1714,8.6642,9.9764,8.6572,1.7697,106.6463,-0.5733,8.6325,0.0919,0.09,-3.9246,2.2694,0.0451,2.9007,0.1225,3.0259,61.8776,2.6231,2.7861,60.4725,39.5275,24.1618,50.2357,48.1585,49.5699,50.4301,0.1586,1.6231,0.5962,0.9587,0.3905,0.6278,0.7397,0.0786,357.2139,0.0601,0.033,493086832.94,-0.0247,8.3349,101.6355,-0.1543,-0.2235,-0.0515,6.3111,30.0,30.0,37.06,34.9079,-106.0087,31.4591,-98.9096,37.4331,39.6444,0.59,-2.9305,2.5459,-1.5261,-1.5261,16.4431,-127.6243,-5.8615,0
002473.SZ,20111020,20110930,0.1,0.1,1.0509,1.0509,1.3872,0.0437,0.2732,3646263.11,12318387.77,34067642.07,8.9761,7.6912,7.2852,3.4938,0.4694,4.0546,0.3541,13646901.52,14892911.13,,-69611060.2471,-69611060.2471,38371691.29,,0.0,-203787384.31,372317321.7,306054799.13,102267414.82,435739362.0,50714431.62,0.0998,2.7042,-0.11,0.317,-0.4171,0.0931,-0.4351,-0.4351,9.0864,20.2615,79.7385,11.5929,9.0864,2.3468,11.0578,-1.8116,0.2363,91.8836,8.1164,8.8574,3.6897,3.68,2.847,3.1362,3.2173,2.9084,4.9196,4.1816,8.0934,1.0881,1.0975,72.6468,27.3532,78.5296,0.0,99.2953,100.0,,-0.4403,0.0881,11.2757,,9.7029,,,-0.4403,167.5929,4.2897,3.3619,69333161.74,10.6691,2.6429,93.3916,0.9139,1.0533,0.7274,-0.0213,-74.359,-74.359,-604.08,-45.4458,-36.014,-31.1596,-38.928,-1108.1545,-32.9146,-50.09,-0.3172,-0.0082,1.2011,1.2011,11.1113,6.9138,2.616,0
600532.SH,20111027,20110930,-0.03,-0.03,3.2705,3.2705,0.8961,0.0978,-0.3669,6605148.43,-10757554.49,50782270.54,0.6802,0.3168,0.2293,6.3987,1.1797,1.3287,0.5715,-14727683.64,13053592.87,,108462364.71,-128297635.29,493354045.77,,97800000.0,79903044.46,199824400.49,-189035840.35,-109132795.89,341262530.29,-40929440.79,-0.0273,1.6438,1.65,-0.2691,-0.0776,0.0858,0.7131,-0.8435,-1.4977,10.2086,89.7914,13.3687,-1.4977,3.9944,5.2538,4.1205,-0.2651,102.9607,-2.9673,2.6241,-1.6478,-1.65,-4.2689,1.4998,-0.856,3.0058,-2.1971,1.9997,70.8294,3.4281,3.4539,48.18,51.82,23.9421,28.6583,73.2633,100.0,,0.4241,2.4281,0.4229,2.5564,0.338,2.0432,2.5008,0.4241,166.9823,-1.1413,-0.4771,381882981.5,-1.4964,4.8472,109.4033,-2.4204,-4.4562,-0.9266,86.0186,73.6842,73.6842,710.32,17.338,57.9147,76.043,38.5741,710.3224,71.5013,-1.8,-7.893,-1.5572,34.3625,34.3625,25.8776,-234.9732,-15.9367,0
300038.SZ,20111025,20110930,0.19,0.19,3.0046,3.0046,6.3586,0.0826,0.6846,3833130.92,13235861.32,50907814.94,2.456,2.122,1.8517,0.9031,0.2917,2.6102,0.2497,15179663.72,24766938.79,,-114601233.5397,-124601233.5397,226508636.85,,160000000.0,-233593382.57,713794797.4,562754775.0,329161392.43,908230252.42,70257020.42,0.1864,8.1258,-0.44,0.7672,-1.1864,0.2705,-1.2515,-1.3607,5.9205,18.5031,81.4969,13.3485,5.9205,2.0861,9.4807,1.7818,-0.6972,94.4828,5.5172,9.0019,2.2992,2.28,1.7829,2.2476,1.4782,2.2898,3.0656,2.9968,34.0615,1.5166,1.4843,83.6548,16.3452,62.9039,17.6167,81.9268,100.0,,-0.1036,0.5166,1.9251,4.6505,1.8468,4.4612,,-0.1036,410.063,1.9709,1.549,149186283.33,7.2201,1.5764,95.2884,0.6918,0.6196,0.398,-25.8757,5.5556,5.5556,51.78,-17.0112,7.1999,0.9543,-20.6779,51.7816,-0.7426,0.49,6.1394,0.4553,34.2738,34.2738,7.972,-19.081,1.7095,0
600806.SH,20111028,20110930,0.14,0.13,2.5586,2.5586,0.0514,0.2053,1.4181,5395424.57,67576255.59,325809489.81,1.7224,0.7224,0.6517,5.282,0.875,2.6797,0.5726,73047131.26,81758719.35,,2066521.8427,21066521.8427,876130041.05,78786519.47,65000000.0,-159715202.98,1315556021.07,679867314.32,520152111.34,1543697780.75,862158479.73,0.1374,2.6748,0.02,1.6234,-0.1348,0.1539,0.0039,0.0397,5.4627,23.9772,76.0228,14.9935,5.4627,7.1046,7.8125,0.0765,3.1214,94.6243,5.8012,6.0168,5.2222,5.21,4.8361,3.4451,3.1278,4.9779,6.9629,4.5935,40.8193,1.6897,1.6984,64.8759,35.1241,52.6514,4.2107,92.0221,92.2752,7.7248,0.01,0.6897,1.3928,21.8545,1.2899,20.2393,,0.0093,272.4829,4.1704,3.0749,712258515.58,5.9404,6.7671,91.7866,2.1488,1.8255,1.2789,3.987,-46.1538,-46.1538,-93.98,-49.4393,-49.1608,-46.8657,-49.8823,-93.9816,-50.1351,3.38,11.1617,3.378,18.8407,18.8407,22.256,130.2126,6.5566,0
000687.SZ,20111029,20110930,0.131,0.131,1.159,1.159,0.6318,0.0254,0.009,69069356.81,15253438.8,94052578.51,3.6704,1.9925,1.5055,15.2561,1.2305,1.7554,0.4759,11758663.21,95363102.13,,-330954406.5408,-340594406.5408,167411423.29,279514990.38,16828051.38,-110172582.08,969549377.15,491997051.26,381824469.18,1136110210.51,22105334.6,0.1314,1.6663,-0.15,0.0345,-0.078,0.1486,-0.5158,-0.5309,11.3617,12.6477,87.3523,9.982,11.3617,1.4884,7.6738,0.8198,0.7868,98.4188,11.5934,12.8239,7.8196,7.82,1.4145,6.1032,5.4073,7.638,10.4261,8.1376,29.2952,1.4143,1.449,42.7177,57.2823,61.2462,1.4812,94.0998,39.7278,60.2722,-0.5247,0.4143,2.3053,63.5295,2.0907,57.6151,,-0.2085,142.5302,7.2097,5.3966,588239820.57,12.0041,1.0038,101.5457,-0.0201,0.1988,-0.0169,2.5867,13000.0,13000.0,-355.93,1163.1657,15585.2579,8899.5883,296.9394,-356.1131,8810.2728,-1.71,2.6622,-1.7061,23.4353,23.4353,37.7127,-98.5447,1.0024,0
002071.SZ,20111018,20110930,0.08,0.08,1.8073,1.8073,0.4408,0.0889,0.4541,713676.05,14397180.15,57486301.36,1.0947,0.7981,0.5393,3.9927,0.7328,2.1672,0.4009,16808360.06,26893030.23,,-254440789.9398,-181121597.5898,247048071.23,14311715.96,217900000.0,68975131.75,296063336.66,44028283.81,113003415.56,682997783.25,99933791.35,0.0821,1.9808,0.07,0.5431,-0.2268,0.1461,-1.3827,-0.9842,4.0893,17.2851,82.7149,11.8796,4.0893,2.3332,7.0472,2.4992,0.146,94.946,5.3009,8.0862,4.1295,4.17,3.9344,3.2421,1.6396,3.0828,5.506,4.3228,50.7498,2.0304,2.2668,53.8966,46.1034,31.3508,31.9035,53.3688,97.0138,2.9862,0.0272,1.0304,0.7606,1.6728,0.6178,1.3587,4.2923,0.0264,184.8567,2.1861,1.8217,337726679.9,5.5871,2.215,95.1578,1.235,1.2727,0.3552,-4.0998,-11.1111,-11.1111,450.0,-1.1289,-0.355,-4.1995,-5.0374,450.4342,-5.9027,-1.0,32.1441,-0.7723,13.8151,13.8151,5.2521,-15.0609,1.81,0
600275.SH,20111026,20110930,-0.0265,-0.0265,0.0177,0.0177,0.2504,0.0495,-0.8293,-881000.01,-12611138.22,3689517.65,1.0025,0.0179,0.0165,0.356,0.0035,0.0542,0.0032,-12736089.7,-11897136.57,,-37747145.43,-37747145.43,2529044337.07,200000.0,30556489.79,25822134.35,162987085.41,6312882.62,32135016.97,277253988.35,-396792583.4,-0.0265,0.4706,-0.0029,-0.7798,-0.0029,-0.0234,-0.0742,-0.0742,-151.4366,40.9494,59.0506,177.9467,-151.4366,0.3751,158.1796,19.3919,,241.3561,-141.3561,-132.0447,-5.4797,-5.4797,-5.1219,-0.4172,-0.4785,-3.8563,-7.3063,-0.5563,91.2098,11.3763,11.5806,91.4276,8.5724,5.8075,11.0211,86.3728,99.9922,0.0078,-0.0006,10.3763,0.0936,7.837,0.0637,5.334,6.3119,-0.0006,129329.8556,-0.638,-0.4732,163899630.15,-151.4366,0.3833,198.4374,-1.5365,-1.4045,-0.1335,31.0259,19.4529,19.4529,-193.0,25.6031,16.0062,19.4381,28.4362,-194.0071,28.2763,-5.33,-3.0971,-5.3336,-66.3677,-66.3677,-50.5511,-4.4574,12.3226,0
600317.SH,20111027,20110930,0.18,0.18,1.9892,1.9892,2.1445,0.1579,0.712,-3665.91,192250185.97,689359568.57,0.5722,0.5226,0.5098,9.0288,1.7849,0.2955,0.2006,252692708.61,506920163.41,,-959833781.4912,-1420333781.4912,746220266.05,0.0,5662600000.0,5000405869.05,3320541554.26,-1025286030.03,-37180160.98,10826262387.58,954837795.77,0.1752,4.0144,0.39,0.87,-0.0572,0.4619,-0.8745,-1.2941,10.0162,31.5736,68.4264,16.8283,10.0162,,6.5088,10.3195,0.0346,88.4263,12.8983,23.2176,4.8598,5.34,4.8599,4.6566,2.0089,3.8321,6.4797,6.2088,55.3798,2.2411,2.7519,11.8491,88.1509,28.6934,52.3043,40.6985,37.3941,62.6059,0.1807,1.2411,0.6875,0.7781,0.5181,0.5864,0.6641,0.0676,55.353,2.6785,1.766,8631582121.8,12.8981,,90.222,1.3701,1.3711,0.5876,27.0948,5.8824,5.8824,-11.36,10.1365,10.4806,1.9581,2.2859,-9.6137,-21.9905,25.71,13.4613,25.6867,26.7144,26.7144,27.5646,-22.8673,30.6997,0
300216.SZ,20111022,20110930,0.64,0.64,2.9169,2.9169,7.2609,0.1637,1.6373,1682578.4,35386759.47,102438245.09,6.9037,5.9671,5.7294,1.8724,0.441,3.269,0.3649,40694748.86,45430175.99,,-117402461.7013,-127402461.7013,37665459.17,0.0,60000000.0,-343608059.65,662418645.78,576586533.78,232978474.13,734147934.42,120665934.42,0.5533,10.0619,-1.44,1.801,5.058,0.6781,-1.7523,-1.9015,18.9682,52.417,47.583,26.5525,18.9682,13.0744,12.0679,1.4102,4.1017,79.1767,20.8233,23.2463,8.7578,9.33,8.3603,8.4819,6.9209,8.0822,11.6771,11.3092,12.654,1.1449,1.2654,87.3595,12.6405,85.8263,8.1727,91.8273,100.0,0.0,-0.9888,0.1449,6.9026,11.2358,6.7825,11.0403,,-0.9888,371.167,9.2279,6.9209,85832112.0,21.8362,16.914,81.5032,1.5834,1.4233,1.3722,-67.0716,0.0,0.0,-456.1,14.0042,13.8282,15.0666,,-567.7976,,191.59,157.7749,291.0448,30.8705,30.8705,38.5945,-42.0881,,0
