ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
688519.SH,20230803,20230630,-0.16,-0.16,6.2773,6.2773,8.2794,0.267,2.623,16402244.15,-53018049.9,82143430.14,1.5292,1.2674,1.1931,1.0695,0.4826,1.3016,0.3077,-81402851.06,-62915904.31,-4601570.3,-250639556.95,-185604641.53,1429252092.83,202945839.7,479045536.77,-28744590.68,2394820971.77,1006433402.82,971072301.87,3055868106.29,678430924.32,-0.156,10.9768,0.1306,2.89,0.2042,-0.268,-1.0677,-0.7906,-2.4848,5.5743,94.4257,9.8999,-2.4848,1.4175,8.4869,-0.0044,-1.1271,105.524,-4.3535,-4.2695,-1.3939,-1.39,-2.0183,-1.3139,-0.7647,-2.0525,-2.7878,-2.6278,45.0344,1.8193,1.8229,62.0323,37.9677,51.0833,15.6763,84.3238,90.074,9.926,0.0161,0.8193,1.2205,5.3791,1.1343,4.9992,,0.0145,226.287,-1.5294,-0.7647,1584397588.31,-4.2428,1.6727,106.9474,-1.0405,-1.4684,-0.5746,8.8728,-144.4444,-144.4444,-73.2322,-188.3878,-185.3619,-144.1711,-198.56,-73.1934,-147.6041,-3.7368,-4.1131,-3.7435,-21.5024,-21.5024,-16.1425,-99.8498,-7.2117,1
603209.SH,20230803,20230630,0.49,0.49,2.2316,2.2316,4.4713,0.1923,1.994,2549264.82,134511431.84,215061475.54,2.5577,2.439,2.3052,5.5432,0.6216,0.3527,0.1933,166569501.91,186811678.2,258709318.15,-29866958.7967,106136194.9533,134907598.92,211046167.62,927292493.95,309648366.73,2074040394.71,589151371.54,214822413.14,3179336086.99,612177858.68,0.4895,7.6701,0.8691,2.1863,0.1647,0.6672,-0.1067,0.3791,22.2173,34.4178,65.5822,7.7116,22.2173,0.8848,4.9145,1.9123,,73.3427,27.9191,29.8968,6.5553,6.52,6.4334,5.7778,4.2937,4.9979,13.1106,11.5556,36.1175,1.5654,1.5464,27.441,72.559,58.8332,29.1662,67.5497,29.7054,70.2946,0.6434,0.5654,1.6867,2.316,1.6289,2.2367,6.6981,0.1911,49.3386,8.5874,4.2391,2285121712.17,27.6981,1.0651,74.9171,2.8213,2.7303,1.7378,58.4143,16.6667,16.6667,39.7492,22.2204,25.6622,33.1436,36.16,95.6702,19.8863,-24.5826,19.858,5.5841,64.5537,64.5537,42.1367,-20.2492,11.0583,1
301399.SZ,20230803,20230630,0.58,0.58,2.6836,2.6836,10.7696,0.228,2.8176,4980917.54,35080181.78,65837582.31,9.9081,9.3516,8.9326,1.7955,0.2917,3.147,0.2381,42482344.61,43156027.68,49441132.34,36806804.6837,36806804.6837,121122896.78,7949898.24,3371056.89,-939847501.82,1274479055.96,1104471094.49,164114305.89,1312992965.06,268011243.54,0.4552,14.8821,0.3455,3.0456,9.8965,0.4904,0.4183,0.4183,16.9637,27.8786,72.1214,10.0252,16.9637,0.8652,10.0223,-0.8623,-0.4716,82.0111,19.2104,18.2742,4.736,7.23,4.1472,4.3504,4.0384,4.4823,9.472,8.7008,9.1843,1.1011,1.1727,85.1872,14.8128,88.3787,0.2567,99.7433,93.613,6.387,0.2452,0.1011,9.8881,388.49,9.6228,378.0651,,0.2295,174.68,8.0768,4.0384,168074407.57,19.2094,0.7918,79.4421,3.18,2.6408,2.7798,42.1931,13.7255,13.7255,214.0909,18.7786,18.7725,19.1793,8.33,308.469,-71.7286,157.0266,166.0978,242.7051,8.7356,8.7356,8.4697,109.8708,321.5538,1
002083.SZ,20230803,20230630,0.15,0.14,3.18,3.18,1.2946,0.4768,1.9288,2957466.36,123519235.32,395245804.69,1.1648,0.7899,0.7216,4.4212,0.8386,0.9113,0.3429,153416934.04,192882579.98,389513205.61,66084234.7003,425023309.4003,1018898910.5,138463043.18,2807747329.03,1833842025.92,2875344141.54,465379988.08,1296425325.3,6698146667.35,1978832829.88,0.1538,4.6775,0.2652,2.4056,-0.277,0.2345,0.0803,0.5167,4.5842,15.1097,84.8903,7.7635,4.5842,2.2903,4.29,1.1832,,94.1351,5.9127,7.3736,3.3324,3.27,3.2545,2.5285,1.572,2.312,6.6648,5.057,50.4755,2.0192,2.0099,41.8716,58.1284,36.6029,41.9183,57.4438,71.2174,28.7826,0.0772,1.0192,0.9704,1.3704,0.7252,1.0241,1.5679,0.055,131.3473,3.144,1.658,3293464296.18,5.835,2.8194,89.355,2.6663,2.8477,1.2492,14.8351,-31.8182,-36.3636,-18.8743,-34.141,-34.5433,-28.4714,-8.94,-18.7693,-30.9616,2.7457,6.1409,2.7942,-3.7431,-3.7431,-1.475,325.3902,3.6071,1
688061.SH,20230803,20230630,-0.11,-0.11,1.6663,1.6663,18.0642,0.3081,2.6629,22376424.52,-30719834.02,50004359.08,23.9846,22.704,21.8055,1.0111,0.0776,1.1742,0.071,-30228076.94,-13906482.96,-13164.16,-140816751.99,-140816751.99,95703816.33,35577485.44,13741645.2,-459222058.39,2499302648.33,2333239707.97,1866085141.87,2545223921.02,341340694.77,-0.0726,22.0341,-0.5031,2.971,-11.7555,-0.121,-1.2257,-1.2257,-4.3583,26.1208,73.8792,39.2456,-4.3583,4.6736,40.2922,-5.7203,-2.5684,115.7902,-4.0346,-7.2643,-0.327,-0.32,-1.2039,-0.5156,-0.3093,-0.6367,-0.654,-1.0312,5.4184,1.0573,1.057,90.9676,9.0324,93.3793,0.5399,99.4601,69.9979,30.0021,-0.5694,0.0573,17.4557,184.2197,17.2338,181.878,,-0.3986,344.3825,-0.6186,-0.3093,171183696.36,-3.7104,4.7529,115.5304,-0.2736,-0.7595,-0.2595,-20.3615,-107.5862,-107.5862,-201.1663,-108.0514,-107.4133,-109.9491,-137.57,-300.9758,-102.0466,-33.9454,-1.5278,-1.5789,-40.4168,-40.4168,-33.6041,-697.4619,386.1198,1
688260.SH,20230803,20230630,-0.4067,-0.3979,2.0177,2.0177,2.6735,0.0887,-0.3825,3579185.37,-52386197.8,42382883.51,0.6828,0.5222,0.4359,1.2821,0.5266,1.254,0.1693,-71415240.43,-54294148.19,-3226455.93,-353768785.88,3859943.54,187430967.86,31209724.61,945701930.29,900955198.0,282567233.61,-214904874.53,230403408.06,1317663916.31,-35259065.55,-0.4067,3.3797,-0.2529,-0.2938,0.1362,-0.4525,-2.9481,0.0322,-22.1628,17.5048,82.4952,42.7179,-22.1628,5.0386,32.3155,5.3638,-3.2551,129.4956,-27.1187,-22.4243,-11.4441,-11.44,-12.2834,-3.7962,-3.7519,-4.5973,-22.8882,-7.5924,75.7885,4.1303,3.3536,30.11,69.89,18.3927,71.7711,30.7791,58.1861,41.8139,-0.0448,3.1303,0.3483,0.4289,0.2427,0.2988,0.3136,-0.0261,237.4088,-7.5038,-3.4125,702914125.12,-27.8586,4.0999,119.4078,-4.593,-4.9563,-1.4373,-7.9142,-445.8333,-438.3503,-119.722,-977.7839,-1052.6165,-445.8807,-587.18,-119.8152,-555.2484,-9.3501,16.0228,-9.3498,2.7518,2.7518,30.7247,29.5439,-24.0237,1
002629.SZ,20230803,20230630,-0.062,-0.061,0.2144,0.2144,0.3115,0.0715,-1.224,113435.15,-25817266.21,6014313.69,0.9589,0.9227,0.8621,0.994,0.5012,4.4229,0.4125,-23866683.51,-23710773.86,-19555358.55,-34303683.24,-36303683.24,174138400.7,3381.66,4583358.98,-38991956.28,12104555.43,-7314254.22,-47170648.94,41721432.96,-503206933.87,-0.0589,0.0623,-0.0635,-1.1524,-0.0639,-0.0543,-0.0786,-0.0831,-25.5833,6.4229,93.5771,31.2814,-25.5833,1.4388,29.7273,0.1153,-0.0089,125.4882,-25.417,-25.3217,-81.0145,-84.64,-81.372,-10.4447,-10.5527,-55.431,-162.029,-20.8894,82.7956,5.8125,7.1551,79.0052,20.9948,5.6075,10.9856,65.1536,99.5144,0.4856,-0.1559,4.8125,0.1521,5.9308,0.0677,2.641,,-0.1551,197.9467,-21.1054,-11.3227,25632529.23,-25.4166,1.1477,118.62,-44.6702,-44.9883,-5.3531,-8.7244,-195.2381,-190.4762,-3.252,-208.9738,-209.8723,-191.3285,-147.27,-9.4693,77.2391,-25.0301,-9.3624,-25.0576,47.7131,47.7131,54.9293,8.711,1179.9521,1
002644.SZ,20230803,20230630,0.1117,0.1117,1.1926,1.1926,0.6727,0.231,1.5141,7103525.43,49949859.94,191279422.29,2.4624,1.7093,1.504,1.516,0.4706,0.5765,0.235,59129405.16,66178081.79,94809144.19,-5289172.6071,-3029172.6071,502811092.21,298969518.27,30089914.91,-305989736.91,1600939574.39,770532327.82,458534883.63,1795921031.92,891144535.15,0.1117,3.421,-0.0984,1.7451,-0.1519,0.1296,-0.0104,-0.0059,9.3333,31.4071,68.5929,21.2582,9.3333,12.7989,8.8984,-0.439,0.0373,90.2913,11.4914,10.8661,3.2957,3.3,2.8853,2.553,2.1929,3.075,6.5914,5.106,32.0233,1.4711,1.4973,49.9451,50.0549,61.6291,1.6755,97.2725,63.3384,36.6616,-0.0953,0.4711,2.1,58.0572,1.9245,53.2052,,-0.0604,279.7209,4.3858,2.201,1065947068.78,11.3348,16.7842,89.6746,1.6963,1.5329,1.1086,-14.6151,10.9235,10.9235,-204.7923,13.794,17.5183,11.3497,11.84,-204.7321,6.1329,1.8397,-0.3349,1.6222,31.8857,31.8857,34.1152,7.9418,4.9153,1
300619.SZ,20230803,20230630,0.672,0.67,12.8596,12.8596,5.9904,0.4979,3.7759,4164401.04,55440304.11,242960886.66,0.9468,0.636,0.5344,1.4651,0.4796,1.5564,0.3127,43162854.65,94188756.12,129915502.81,-434279961.6752,68361013.8948,1766293392.3,70539329.71,1218338726.03,701392870.97,825654411.41,-149363609.27,372765938.6,2267685380.37,380514888.73,0.6695,11.2693,-1.1099,4.2738,-0.1323,1.0579,-4.8777,0.7678,4.8167,21.2202,78.7798,14.2979,4.8167,2.941,9.3519,2.005,-0.4761,96.2302,6.2831,8.2265,6.2205,5.99,5.7859,2.5721,1.506,3.6631,12.441,5.1442,74.4344,3.9115,3.8217,64.7093,35.2907,20.1157,53.7261,44.2459,91.8236,8.1764,-0.0352,2.9115,0.3284,0.8235,0.2702,0.6777,1.1772,-0.0323,296.7379,3.012,1.6277,1129795911.59,6.3283,3.1747,95.8495,3.9373,3.6949,0.9293,-22.9497,203.7975,202.8933,-210.7464,178.6135,178.7122,213.1933,327.06,-211.2243,157.4774,9.4256,27.4803,9.8921,43.7148,43.7148,26.99,67.2851,21.6391,1
002847.SZ,20230803,20230630,1.29,1.27,9.6536,9.6536,2.3678,0.328,3.5323,14475401.9,231197995.75,669396003.1,0.8739,0.4682,0.3296,13.1334,1.7712,1.9289,0.7566,271910398.48,296360644.42,368039414.35,169622328.3893,186547328.3893,619048585.11,16099742.85,652667014.97,387260976.04,1011650734.55,-156611477.09,201170734.75,1916453364.64,757364130.9,1.2522,6.3277,1.2467,3.8603,0.3663,1.5106,0.8646,0.9508,13.3619,35.3438,64.6562,19.6068,13.3619,12.5602,6.6393,0.4073,,85.6432,15.3554,15.6477,20.6766,19.89,19.4583,11.8394,10.1099,14.0843,41.3532,23.6788,50.4709,2.019,2.1067,42.5468,57.4532,39.6477,34.056,64.7783,96.4608,3.5392,0.1969,1.019,0.964,1.9021,0.7856,1.55,2.6123,0.1899,84.0702,20.2198,9.8145,1128712931.55,15.2067,11.4832,84.0893,10.7304,10.6276,5.4593,16.5745,89.7059,86.7647,-27.9364,115.1843,114.7076,90.6902,103.47,9.291,44.5894,-28.2484,3.9456,9.3892,56.536,56.536,57.5945,27.5376,31.884,1
300818.SZ,20230804,20230630,0.6095,0.6095,3.8083,3.8083,2.846,0.7884,6.7533,5717946.62,47616046.73,129535805.28,2.4184,1.9864,1.74,2.7276,0.3289,0.5533,0.1851,52134049.39,67833019.66,101268416.64,63492082.4144,83492082.4144,449906001.49,47308463.82,425166870.47,-143811807.86,1218183569.33,741150145.16,244789693.49,1733704172.77,791948589.18,0.5079,11.4201,0.9184,7.5417,0.2282,0.646,0.6046,0.7951,13.6322,32.3912,67.6088,18.0053,13.6322,6.2251,18.039,-6.2588,0.3097,86.9636,14.8684,16.962,4.169,4.12,3.722,3.1397,2.5233,3.6795,8.338,6.2794,41.3454,1.7049,1.6888,56.6437,43.3563,54.6046,24.5236,74.928,56.6495,43.3505,0.1846,0.7049,1.4083,3.0553,1.3207,2.8652,,0.1046,235.2287,5.0466,2.4686,822227410.06,14.8082,5.3816,71.3912,5.2514,4.8807,3.1589,61.3184,-67.85,-67.85,332.1537,-60.3541,-60.5217,-58.9309,-8.88,448.3002,-60.8338,-31.0684,6.669,3.1383,-1.0134,-1.0134,28.3791,632.1133,4.8585,1
688303.SH,20230804,20230630,2.07,2.07,4.3627,4.3627,8.0561,0.5,10.3191,1003726.33,4425118343.2,5377324569.07,5.095,4.8611,3.5924,,0.3096,0.6938,0.1846,5197767917.96,5025995171.09,5436485269.76,3532409516.382,3532409516.382,5216519710.85,1065309364.31,0.0,-18590896956.35,41630166188.19,21361879312.03,2770982355.68,42502109782.44,23124633227.88,2.0708,19.885,2.5304,10.8191,-2.3804,2.3515,1.6527,1.6527,47.4666,57.6674,42.3326,0.4092,47.4666,0.0427,2.2189,-1.8524,-0.3034,44.2582,55.7928,53.8997,10.0544,9.81,10.0521,9.9477,8.7604,9.6965,20.1088,19.8954,12.8768,1.1478,1.1477,54.4819,45.5181,85.3358,0.0,100.0,83.0414,16.9586,1.0368,0.1478,6.7659,,6.6271,,,0.861,55.8677,17.5208,8.7604,19395412195.38,55.7543,0.0488,60.4646,3.3273,3.3281,2.9129,0.7297,-58.0972,,-20.7318,-53.4875,-53.4285,-53.5311,-53.56,-20.7333,-60.8871,-6.6739,-6.6602,-6.674,-42.9332,-42.9332,-45.5828,-48.5427,18.8073,1
836504.BJ,20230801,20230630,0.32,0.32,1.9187,1.9187,1.461,0.3962,1.0269,1212508.19,9840813.04,28207577.0,3.8287,2.9149,2.7372,3.6641,0.4858,3.216,0.3481,10095730.28,12685091.86,14570929.25,-18922989.6051,-18922989.6051,33616814.28,1628630.48,19968763.63,-42916613.65,123574917.77,101344377.83,40669823.32,155911007.16,49806255.01,0.3158,3.8841,-0.4772,1.423,-0.4788,0.3624,-0.5407,-0.5407,16.4595,42.0038,57.9962,23.327,16.4595,8.1572,15.4494,-0.2796,-0.9657,84.9665,19.2014,18.8893,8.4745,8.48,7.5448,6.5762,5.7303,7.2424,16.949,13.1524,28.8843,1.4062,1.4789,71.759,28.241,64.646,12.8078,87.1922,64.8884,35.1116,-0.4662,0.4062,2.4621,6.8077,2.2381,6.1884,,-0.3025,198.7761,11.4606,5.7303,20473314.63,19.1923,7.5028,80.6232,5.832,5.2546,4.0291,-9.2344,88.2353,88.2353,-40.3529,57.5791,81.5341,82.2745,58.15,-41.3315,40.215,8.68,-1.839,8.8505,19.8717,19.8717,30.1694,135.8947,29.9964,1
301528.SZ,20230804,20230630,0.6445,0.6445,1.7824,1.7824,2.3453,0.4917,4.8421,1375373.75,28529400.0,62163084.58,14.652,13.5104,13.039,0.4929,0.2022,10.4505,0.1915,31524415.45,32996013.94,34744244.21,-11060823.929,-11060823.929,26377665.49,262840.11,5379970.94,-177011480.26,398792796.42,384845248.96,204265761.47,409756955.6,247490344.88,0.6445,8.6792,-0.2152,5.3338,-0.257,0.7111,-0.2384,-0.2384,36.5305,75.1645,24.8355,33.3642,36.5305,11.1796,24.0419,-1.8573,-1.4268,61.8823,40.0863,39.8971,7.7121,7.71,7.3575,7.6389,6.9943,7.6162,15.4242,15.2778,7.3375,1.0792,1.1139,94.6465,5.3535,91.3829,1.313,98.2813,88.0363,11.9637,-0.3542,0.0792,12.5768,74.8544,12.4543,74.1255,,-0.3119,653.0474,13.9886,6.9232,8144625.99,40.0864,7.6549,48.2816,7.8986,,7.3576,17.9801,14.2933,14.2933,-207.0114,14.6438,14.718,14.2938,23.89,-207.0017,-11.0017,8.0215,2.0451,7.9767,19.1246,19.1246,,2022.9568,28.4224,1
603275.SH,20230804,20230630,0.84,0.84,2.7446,2.7446,2.2286,0.5,3.6302,3645591.99,89871500.0,129062951.64,2.8804,2.3773,2.3186,1.5793,0.3778,5.3114,0.2915,89379749.03,106260366.28,109857549.08,260848819.9565,261863607.1465,291369463.64,14845185.25,10063447.0,-275840988.12,755301217.6,566825735.7,290984747.58,831413914.02,460841511.15,0.8381,7.3612,0.7398,4.1302,2.1018,0.9523,2.3378,2.3469,30.5376,42.145,57.855,11.1629,30.5376,4.5072,7.2094,-0.5538,-0.4087,70.8134,35.3253,34.6989,12.0815,12.09,11.6105,10.1155,8.9024,11.6892,24.163,20.231,27.8015,1.3851,1.3571,76.3218,23.6782,66.3926,1.2104,98.7896,95.3063,4.6937,0.2738,0.3851,2.5969,81.6172,2.3881,75.0539,,0.261,270.5235,17.8048,8.9024,197069514.53,35.2547,4.7738,69.6933,6.6295,6.4821,4.9344,27.2264,33.3333,33.3333,158.8523,33.0558,32.7927,32.549,34.95,158.7987,3.9831,13.0162,18.0961,13.0164,15.0574,15.0574,,29.9232,27.4717,1
001333.SZ,20230804,20230630,0.43,0.43,5.2037,5.2037,6.886,0.4386,3.634,234057.97,55202259.84,88810809.98,2.7166,2.3617,2.2504,1.3233,0.3812,3.0402,0.3032,54509306.83,55244731.87,67111798.89,-58594578.9495,-163804578.9495,413765310.25,6563804.29,209957120.5,-381430500.82,1489795567.14,1070687301.24,689256800.42,1740668273.69,521303977.11,0.4331,11.9587,-0.2859,4.0727,-2.2554,0.4316,-0.4578,-1.2797,8.3228,13.3335,86.6665,4.263,8.3228,0.9756,4.7712,-1.4837,-0.2885,91.8163,9.0794,8.2941,3.6115,3.56,3.5963,2.5149,2.5236,2.8427,7.223,5.0298,29.1665,1.4118,1.4311,78.4087,21.5913,68.9402,12.0619,87.9381,98.9586,1.0414,-0.0587,0.4118,2.4286,7.2906,2.3637,7.0957,,-0.0581,193.3229,5.0472,2.5236,422759734.34,9.025,1.0906,92.1196,1.9986,1.999,1.4614,2.2596,-42.6667,-42.6667,-1053.0,-23.5838,-24.3957,-23.456,-18.52,-1344.34,-64.6883,-0.5563,-3.2004,-0.5563,-0.9664,-0.9664,-0.751,12.5301,116.7666,1
002583.SZ,20230804,20230630,0.0426,0.0426,1.2433,1.2433,1.5606,0.0941,0.7661,14159026.65,63245814.56,1119948673.37,1.4402,1.0259,0.9068,0.7626,0.3551,2.1572,0.1961,1936237.96,91186849.56,331657476.75,-166706644.46,-147362900.05,2091283917.53,314033182.63,2602961433.83,1666562544.75,3587389964.45,1943589652.01,3331561416.48,9113627077.6,1562328421.01,0.0426,3.4976,0.0615,0.8603,0.0366,0.0502,-0.0918,-0.0811,3.3817,49.6009,50.3991,45.5053,3.3817,16.0414,29.8666,-0.4027,-0.2618,99.9142,2.4897,4.0385,1.2331,1.23,1.0076,0.7919,0.6632,1.0169,2.4662,1.5838,43.4786,1.7692,1.8343,55.2068,44.7932,31.1434,28.5612,69.6963,88.1671,11.8329,0.0253,0.7692,1.2683,2.4402,0.7163,1.3782,2.1526,0.0223,526.3572,1.3264,0.6723,1647326216.9,2.3399,15.137,93.05,2.1439,2.0085,1.1884,2.2661,610.0,610.0,9.6257,519.0189,442.8003,608.1247,492.25,9.6472,521.7085,2.4127,0.0814,2.4113,-7.3904,-7.3904,0.764,287.1415,13.8998,1
002255.SZ,20230805,20230630,0.1881,0.1881,1.4956,1.4956,2.7799,0.118,0.3952,6201412.46,152217747.92,318539987.89,1.7912,1.1388,0.8335,1.3573,0.308,1.0623,0.209,184182404.65,185874938.68,238985883.6,-29042769.9594,-28942769.9594,2310448912.27,126423815.12,43613578.44,-897091175.15,3170446294.73,1829476513.21,890742043.39,3613879169.51,432267996.45,0.1881,4.3361,0.0582,0.5132,0.0501,0.2207,-0.0345,-0.0344,12.6969,25.2865,74.7135,9.824,12.6969,1.7547,7.9389,0.1304,0.1173,85.3791,15.1188,14.7552,4.617,4.62,4.4362,3.0836,2.6534,4.488,9.234,6.1672,40.9947,1.6948,1.7568,68.4526,31.5474,52.3976,1.2068,97.1572,93.2244,6.7756,0.0212,0.6948,1.4155,80.5057,1.2782,72.694,,0.0198,456.299,5.3068,2.6281,1167649302.14,14.901,1.4019,81.8148,3.548,3.4961,2.0784,19.3074,10.517,10.517,-63.6931,18.8072,20.5495,10.4955,17.97,-63.6932,-0.6004,4.5751,0.6739,4.7663,20.4203,20.4203,34.3504,301.8678,11.1629,1
002194.SZ,20230805,20230630,0.1166,0.1165,1.3661,1.3661,1.1631,0.4278,0.9401,5573630.83,73959698.22,221668871.8,5.0383,4.3409,4.2289,1.7863,0.3918,2.346,0.283,91247784.25,80147919.53,129240077.56,-95915881.5785,-95915881.5785,443910127.84,113576678.05,14829048.13,-1336828253.88,2420493180.92,1806020262.29,457677717.89,2590831040.29,934754640.23,0.1164,3.7698,0.1174,1.368,-0.2866,0.1173,-0.1404,-0.1404,8.52,23.7464,76.2536,9.0888,8.52,0.6494,11.0899,-2.6504,-3.5078,90.225,10.3782,8.5859,3.0103,2.97,2.7994,2.4298,2.4112,2.4884,6.0206,4.8596,18.1785,1.2222,1.2485,71.5698,28.4302,76.8821,0.5724,99.4276,78.143,21.857,0.1794,0.2222,4.501,173.7132,4.2293,163.2265,,0.1402,190.7939,4.8224,2.4112,422959219.61,10.332,0.6805,90.9772,1.308,1.1809,1.0746,9.3777,-58.2976,-58.2138,185.8815,-39.2056,-39.1856,-58.0351,-59.77,186.2321,-57.7192,-4.8583,-8.7612,-4.8704,-8.8514,-8.8514,-25.8161,-21.1653,-0.7939,1
000601.SZ,20230805,20230630,0.0388,0.0388,2.0226,2.0226,1.4636,0.8363,0.9452,17542301.77,24355580.38,366354712.44,1.2349,1.0554,0.9667,1.0201,0.6366,0.2414,0.1642,21426424.14,204528576.71,514284436.14,-49428662.5138,129270947.6762,1155187781.81,355883594.95,7028660815.46,6686070966.33,4053839277.83,699912011.11,2181930780.9,11958216709.81,1925047986.28,0.0388,4.2461,0.1373,1.7815,0.0215,0.1893,-0.0457,0.1196,2.0099,16.7627,83.2373,13.7547,2.0099,0.8425,6.3232,6.5889,-0.1437,99.0196,2.4992,9.3583,0.9174,0.92,0.5333,1.5362,0.3299,1.223,1.8348,3.0724,63.4015,2.7324,2.9154,27.3192,72.6808,30.0969,58.7768,38.3685,34.8933,65.1067,0.0498,1.7324,0.5373,0.6528,0.4747,0.5768,0.6063,0.0174,227.9098,0.6598,0.3147,9205537254.26,2.8347,0.8313,94.1355,1.6316,1.3816,0.5713,9.6526,-68.96,-68.96,-55.2331,-70.2846,-66.6744,-68.9831,-78.69,-55.2316,-67.8589,0.939,2.3593,0.9411,11.4172,11.4172,17.8295,345.6154,-3.4977,1
300068.SZ,20230805,20230630,0.35,0.35,9.1281,9.1281,4.5693,0.1838,0.6046,21426467.52,284720873.16,774193516.99,1.2044,0.6843,0.5895,2.8613,0.7216,2.0341,0.4579,31322386.6,421979052.93,676643232.72,328811608.04,1267608203.62,5808869757.92,1201797951.81,6020925351.58,3553564256.58,4698507053.93,2075830209.61,3956470363.14,11458031032.79,681849800.12,0.354,6.3576,-0.9362,0.7884,-0.098,0.4879,0.3802,1.4657,3.9352,9.8066,90.1934,8.3396,3.9352,1.4586,5.3645,1.5166,0.0363,99.6032,3.8658,5.3451,5.7494,5.77,5.347,2.4476,1.802,3.9342,11.4988,4.8952,70.5604,3.3968,3.2377,66.2348,33.7652,25.4404,52.5476,47.9884,77.9404,22.0596,-0.0797,2.3968,0.4219,0.9132,0.3605,0.7804,1.3222,-0.0621,197.0567,3.604,1.7758,4919208915.19,3.834,1.6851,98.545,3.8061,3.5732,1.1586,-23.828,-42.623,-42.623,-300.3853,-40.5039,-40.7743,-42.179,594.44,-300.4023,-44.5939,6.741,15.2153,6.7392,40.1106,40.1106,35.1164,87.1758,4.3585,1
002968.SZ,20230805,20230630,0.3823,0.3813,6.4779,6.4779,1.7637,0.3409,1.859,6407107.36,79838743.5,217797885.71,2.3793,2.3712,2.3205,2.4863,1.2067,8.9674,0.8773,94431603.79,100129886.18,117329674.28,-168954308.6649,-168954308.6649,494945452.59,13649536.11,31768381.37,-298724701.89,1049658953.47,700984854.65,383760319.13,1185132905.67,501047465.11,0.3787,4.9943,-0.6228,2.1999,-1.1811,0.4396,-0.7418,-0.7418,5.8306,14.7619,85.2381,7.4295,5.8306,1.2299,6.3949,-0.1953,,93.5996,7.0328,6.7866,7.6519,8.39,7.0835,5.9538,5.1151,7.0459,15.3038,11.9076,31.9038,1.4685,1.4921,71.3927,28.6073,61.9733,2.6806,95.9815,94.0504,5.9496,-0.2791,0.4685,2.1051,35.8063,1.9425,33.041,,-0.2625,72.9326,10.2302,5.1282,302365075.16,7.0308,1.335,94.4817,3.3723,3.0652,2.2623,7.303,-7.1411,-6.7954,-24.2618,-7.3506,-7.3898,-7.4151,-6.76,-23.5227,-18.4897,2.4577,1.4054,1.829,18.0003,18.0003,17.3231,-18.4899,13.5867,1
688475.SH,20230805,20230630,0.46,,4.0617,4.0617,5.9364,0.0731,1.8018,7025509.88,251521305.83,981565123.84,3.0729,2.7941,2.7358,3.12,0.375,14.9364,0.3133,242545782.1,236298426.57,286483656.51,-28310747.0527,24014337.8373,1702751084.99,204679288.75,545889261.15,-4004951358.87,4622701118.29,4027699589.03,-282871770.05,5497310961.47,1054647316.64,0.4596,8.8025,0.4958,1.8749,-0.4543,0.4201,-0.0503,0.0427,11.3165,42.9626,57.0374,31.3592,11.3165,13.9139,19.404,-1.9587,-0.1875,89.3839,11.7036,10.3427,5.2708,5.21,5.1275,3.24,3.545,4.1833,10.5416,6.48,33.1317,1.4955,1.4868,80.6337,19.3663,62.4289,9.9301,90.0699,79.1996,20.8004,0.1435,0.4955,2.0183,9.0704,1.8843,8.4682,,0.1137,135.875,7.09,3.545,1026996870.91,11.7496,14.8684,89.0259,3.3792,3.2583,2.3019,17.6977,35.2941,,37.7222,79.7615,80.2053,70.3019,70.26,72.6628,-46.046,1.8985,3.0793,1.8601,9.2532,9.2532,14.1387,38.3105,215.3222,1
