ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
836239.BJ,20180427,20180331,0.13,0.13,2.4083,2.4083,3.8822,0.1658,1.1607,919951.99,7817693.16,30494076.27,1.549,1.188,1.1135,1.2108,0.3327,0.9496,0.2132,6127249.85,11561189.39,,-9652436.5062,14847563.4938,266421764.65,14094146.48,57270385.47,-160823185.76,396970325.23,177713326.95,16890141.19,501739943.38,91954738.12,0.126,6.2087,0.0116,1.3265,0.3137,0.1668,-0.1392,0.2142,5.2384,18.2655,81.7345,13.5362,5.2384,6.9278,5.7501,0.8583,0.4797,96.3299,6.0464,6.925,2.0509,1.98,1.835,1.4763,1.1167,2.0568,8.2036,5.9052,43.1811,1.76,1.8382,64.0974,35.9026,50.7469,11.4144,85.7823,95.8275,4.1725,0.0025,0.76,1.2742,7.5153,1.1752,6.9315,,0.0024,146.655,4.4668,1.1157,229347348.8,6.0667,6.9278,96.3299,2.0509,1.835,1.1167,0.4816,30.0,30.0,,50.2759,25.979,21.5766,28.84,177.3991,,2.0731,-0.225,2.0722,4.5629,4.5629,4.5629,-15.659,,1
832735.BJ,20180427,20180331,0.21,0.21,1.4859,1.4859,1.6964,0.2038,1.8996,1610187.69,7796206.8,56885430.18,2.1606,1.9625,1.9365,0.9457,0.3398,0.9458,0.2088,8881677.75,11408754.34,,4026024.2905,4026024.2905,36468664.28,16361630.56,58000000.0,-11947667.46,191854296.84,109636551.06,97688883.6,276829303.79,95897094.07,0.2063,4.7998,0.095,2.1034,0.0711,0.2502,0.0883,0.0883,13.8851,83.9706,16.0294,68.3108,13.8851,45.4057,21.9106,0.9944,0.5291,86.8894,15.8308,16.8409,4.4014,4.4,3.648,3.5162,2.8991,3.6792,17.6056,14.0648,33.6196,1.5065,1.5182,61.9139,38.0861,58.1977,20.9515,79.0485,85.2372,14.7628,0.0458,0.5065,1.9745,3.7729,1.7311,3.3078,,0.0391,249.119,11.5964,2.8991,97437451.34,15.8464,45.4057,86.8894,4.4014,3.648,2.8991,6.3917,23.5294,23.5294,,24.7023,24.0325,24.2553,6.41,143.5389,,4.9068,3.2566,4.9069,20.1367,20.1367,20.1367,28.9029,,1
831305.BJ,20180427,20180331,0.4,0.4,1.0716,1.0716,2.1055,0.3108,1.5525,3959776.31,17313652.79,33259836.75,13.226,10.263,7.4579,1.2658,0.2484,2.5261,0.2153,20745448.2,24703885.43,,-41432353.9038,-41432353.9038,18450109.43,192647.06,0.0,-50695754.67,250550863.38,225571544.08,174875789.41,260362290.86,100245201.17,0.3954,4.8394,0.2482,1.8633,-0.6882,0.4592,-0.7701,-0.7701,36.9001,57.6912,42.3088,20.6712,36.9001,8.4706,13.415,-1.2144,-0.1029,64.0158,36.5888,42.8504,8.4895,8.49,6.9093,9.2256,7.9445,8.2555,33.958,36.9024,6.6819,1.0716,1.0686,87.4614,12.5386,89.8016,0.0,100.0,98.9666,1.0334,0.7237,0.0716,13.9659,,13.4396,,,0.7162,265.2761,31.778,7.9445,22634278.74,44.0648,8.4706,64.0158,8.4895,6.9093,7.9445,23.1594,135.2941,135.2941,,100.2374,141.1506,138.0147,100.11,105.0025,,8.1189,8.754,8.1196,66.9258,66.9258,66.9258,53.5652,,1
832566.BJ,20180428,20180331,0.19,0.19,1.0682,1.0682,2.5158,0.2023,1.3662,661803.87,10208199.13,47537924.15,3.0892,2.6278,1.6998,0.8093,0.3069,0.4529,0.1358,12121488.88,12540522.28,,-56820622.9138,-54812622.9138,59545300.9,78799720.98,5000000.0,1559139.27,183776184.36,134849549.26,136408688.53,308252046.39,89023322.3,0.1936,5.0842,0.0778,1.5684,-0.5459,0.2209,-1.0011,-0.9657,17.8862,78.4067,21.5933,56.3072,17.8862,49.4632,7.437,-0.593,,80.0074,19.9926,20.6837,3.8541,3.86,3.581,2.8095,2.4295,3.4742,15.4164,11.238,32.0972,1.4727,1.5658,44.6476,55.3524,41.1503,1.622,93.6166,45.0279,54.9721,0.0684,0.4727,2.0131,57.715,1.2821,36.7552,117.8703,0.0308,305.4658,9.718,2.4614,141080063.07,21.2768,49.4632,80.0074,3.8541,3.581,2.4295,7.2853,111.1111,111.1111,,109.2957,122.9846,122.2511,106.24,-31.4753,,2.4937,0.1037,2.4937,0.2721,0.2721,0.2721,-48.0172,,1
430090.BJ,20180428,20180331,-0.05,-0.05,1.0147,1.0147,0.0953,0.0827,0.7731,0.0,-4617739.43,12199400.62,2.0395,0.9928,0.903,0.9916,0.2963,52.9453,0.2799,-5481288.42,-4233941.93,,-49421386.69,-31596386.69,96419307.14,246420.21,47550000.0,24362539.46,151642238.27,149649642.83,174012182.29,214372587.29,73216818.21,-0.054,1.9511,-0.5763,0.8558,-0.3726,-0.0495,-0.5777,-0.3693,-5.4468,14.0522,85.9478,19.6731,-5.4468,6.5668,12.5365,0.5698,,106.3138,-5.4468,-4.877,-2.731,-2.73,-2.731,-1.365,-1.5245,-2.0388,-10.924,-5.46,46.3659,1.8645,1.8344,94.3996,5.6004,48.7536,22.181,77.869,99.8291,0.1709,-0.3425,0.8645,1.1575,3.5106,1.0515,3.1891,6.2244,-0.3419,264.8773,-6.098,-1.4888,1967638.57,-5.4468,6.5668,106.3138,-2.731,-2.731,-1.5245,-56.7954,,,,-108.536,-108.9969,-104.0965,-104.09,-160.5187,,-2.5181,0.5616,-2.517,-11.86,-11.86,-11.86,-119.7788,,1
835508.BJ,20180427,20180331,-0.006,-0.006,0.1039,0.1039,0.4897,0.1715,1.1376,0.0,-250058.43,3385861.58,9.1991,8.0641,3.4944,0.0856,0.0317,12.92,0.0315,-1231130.02,-250242.1,,-6519999.14,-6519999.14,13537417.63,6000.0,0.0,-2345020.65,111296911.49,110994503.74,108649483.09,111955542.5,52366975.81,-0.0063,2.7989,0.0756,1.3092,-0.1285,-0.0063,-0.163,-0.163,-6.0194,81.5042,18.4958,109.8958,-6.0194,20.8559,89.0444,-0.0044,,129.6357,-6.0194,-6.0238,-0.2241,-0.22,-0.2241,-0.1897,-0.1896,-0.2243,-0.8964,-0.7588,10.7917,1.121,1.1821,99.2294,0.7706,88.6835,0.0,100.0,99.9557,0.0443,0.2233,0.121,8.2664,,8.2178,,,0.2232,2512.4409,-0.7584,-0.1896,308407.75,-6.0194,20.8559,129.6357,-0.2241,-0.2241,-0.1896,72.7676,-117.6471,-117.6471,,-115.6245,-115.6245,-118.3818,-118.38,192.7346,,0.698,-9.641,-0.2229,-55.5974,-55.5974,-55.5974,-101.9186,,1
833819.BJ,20180428,20180331,0.06,0.06,1.6079,1.6079,2.4302,0.0585,0.1902,-882958.39,67042688.92,373975996.02,1.1265,0.899,0.8397,0.9871,0.2296,0.7298,0.1288,57698593.45,255516788.97,,80893941.4823,388642139.0823,3670122825.11,93525347.58,5756059379.99,2060654961.46,2597452241.2,873152113.83,408884883.7,10079247685.64,275012488.78,0.0598,3.6416,0.0289,0.2487,-0.4985,0.231,0.0731,0.3514,4.2152,21.0301,78.9699,17.4753,4.2152,1.5977,6.7143,9.1634,,96.7554,5.3352,14.3687,1.6405,1.62,1.6624,1.8508,0.543,2.0637,6.562,7.4032,68.7696,3.202,3.4231,56.1617,43.8383,18.7638,57.108,39.9598,72.4945,27.5055,0.0046,2.202,0.4231,0.6997,0.2729,0.4513,1.2605,0.0034,188.7689,2.172,0.4792,2829913199.56,5.2053,1.5977,96.7554,1.6405,1.6624,0.543,1.7956,-14.2857,-14.2857,,4.589,-2.643,-16.4913,-14.39,-92.2055,,-0.2657,0.5447,-0.2638,21.2458,21.2458,21.2458,-64.8245,,1
831370.BJ,20180418,20180331,0.04,0.04,0.4152,0.4152,,0.0043,0.3433,-151419.35,8972489.77,24129778.8,3.2724,3.1111,3.0472,1.1653,0.3785,0.6149,0.2264,11926294.0,11864062.71,,-76041990.3035,-50521073.2435,42370446.92,1487121.96,69001063.29,-25078994.59,317955995.17,187181286.76,133102292.17,412056081.43,85609175.44,0.0358,1.3476,-0.1187,0.3476,-0.1647,0.0482,-0.3088,-0.2051,9.0885,23.5966,76.4034,11.8288,9.0885,0.7865,10.9372,0.1051,-0.2888,88.3372,11.657,11.6019,2.6938,2.69,2.74,2.6266,2.0575,2.3636,10.7752,10.5064,24.7544,1.329,1.3794,59.1237,40.8763,69.7404,16.7456,80.5447,72.9865,27.0135,-0.3548,0.329,2.9408,4.8099,2.8173,4.608,,-0.259,92.1458,8.23,1.9529,171221673.07,11.4968,0.7865,88.3372,2.6938,2.74,2.0575,-28.5807,-20.0,-20.0,,23.5464,23.4673,57.234,56.88,-41.7848,,2.7447,1.8853,2.7429,25.7428,25.7428,25.7428,15.263,,1
835670.BJ,20180426,20180331,-0.08,-0.08,0.1039,0.1039,1.5046,0.1736,1.4858,100000.0,-2330424.7,2199306.64,13.3788,12.7621,12.4018,0.0926,0.0252,1.5447,0.0221,-3756107.6,-2169743.29,,-6396962.62,-6396962.62,5636707.74,2200000.0,3000000.0,-69131520.5,120774931.09,106912105.78,37780585.28,124510605.51,48422579.12,-0.0764,4.1639,-0.1879,1.6593,-0.1989,-0.0744,-0.2192,-0.2192,-73.5413,72.5152,27.4848,207.8476,-73.5413,43.948,164.0263,-0.1267,-13.4725,223.8459,-71.4138,-71.5405,-1.8189,-1.82,-1.9004,-1.5805,-1.6247,-1.7786,-7.2756,-6.322,8.1881,1.0892,1.1195,87.3073,12.6927,91.2561,2.4094,97.5906,79.6986,20.3014,-0.6348,0.0892,11.2129,40.5035,11.145,40.2583,,-0.5059,1459.4628,-6.4988,-1.6247,15936625.31,-71.4138,43.948,223.8459,-1.8189,-1.9004,-1.6247,-180.7733,-166.6667,-166.6667,,-144.081,-144.081,-149.3772,-67.13,38.9111,,-1.8018,-6.9387,-1.8025,33.4154,33.4154,33.4154,-1861.0922,,1
832171.BJ,20180427,20180331,-0.16,-0.16,0.3579,0.3579,0.4263,0.2776,0.7563,3260968.74,-11049545.15,3801963.92,3.9488,3.1432,2.2272,0.41,0.1151,3.0038,0.1046,-11049344.15,-7940711.78,,-51317269.33,-46637269.33,27379354.26,1641474.49,9680000.0,-25070355.74,117610876.86,109282198.31,84211842.57,132963129.75,51808221.91,-0.1554,2.4601,-0.9981,1.0338,-0.9194,-0.1585,-1.024,-0.9307,-43.43,21.2002,78.7998,81.8643,-43.43,23.0672,59.6543,-0.8573,-0.0075,161.6125,-43.3932,-44.2784,-6.1212,-6.12,-8.6841,-4.6333,-4.5445,-5.9016,-24.4848,-18.5332,23.8918,1.3139,1.3469,90.3432,9.6568,72.6065,7.2802,92.7198,95.7586,4.2414,-1.3497,0.3139,3.1855,12.7359,3.039,12.1499,,-1.2924,390.9734,-18.178,-4.5445,6442153.04,-43.4211,23.0672,161.6125,-6.1212,-8.6841,-4.5445,-278.9105,-23.0769,-23.0769,,-40.3359,-40.4668,-40.4958,-99.26,-47.3904,,-6.0313,-10.3996,-6.0307,93.9527,93.9527,93.9527,-114.0484,,1
835640.BJ,20180428,20180331,0.02,0.02,1.2728,1.2728,0.4376,0.5024,1.7689,480177.8,1045164.78,25242557.69,1.7453,1.1986,1.1887,0.4449,0.2246,0.9569,0.1694,2313127.21,3855849.34,,-26300332.5517,-26771397.6517,153827616.01,5549164.99,55540230.6,14776507.29,232271255.15,152226276.6,161883983.89,317785111.85,149269886.43,0.0232,3.7102,-0.2303,2.2713,-0.2566,0.0587,-0.4002,-0.4074,2.9096,30.1773,69.8227,26.0963,2.9096,4.5082,20.4192,1.169,0.0571,97.2347,3.3451,4.6096,0.6281,0.63,0.4304,0.781,0.493,1.03,2.5124,3.124,45.0407,1.8195,2.0329,74.7074,25.2926,48.6777,17.4773,76.729,95.0362,4.9638,-0.0741,0.8195,1.1345,4.3902,1.0807,4.182,15.719,-0.0704,372.1361,1.972,0.309,86930891.93,3.4407,4.5082,97.2347,0.6281,0.4304,0.493,-18.0957,-83.3333,-83.3333,,-69.2403,-69.1281,-80.3027,86.16,64.4196,,0.8152,-6.4754,0.8141,-16.8223,-16.8223,-16.8223,-53.6225,,1
838163.BJ,20180424,20180331,0.1,0.1,0.8459,0.8459,1.1786,0.0749,0.4861,65875.0,7007923.26,13498037.18,6.4291,3.3522,3.0009,2.4853,0.36,0.9355,0.2486,8240346.3,9127980.44,,-13760988.6809,-56760988.6809,23184504.88,,0.0,-43750282.76,192337732.9,125871531.28,82121248.52,202533910.88,41471409.82,0.0957,2.7395,0.0929,0.561,-0.5078,0.1235,-0.1861,-0.7678,11.3114,21.5841,78.4159,7.9744,11.3114,3.6637,3.0152,1.2954,0.0387,86.8232,13.3007,14.5961,3.5488,3.54,3.5157,3.6292,2.8125,3.6388,14.1952,14.5168,10.2714,1.1145,1.2618,66.0363,33.9637,85.2114,0.0,100.0,100.0,,0.2963,0.1145,8.7357,,8.296,,,0.2963,182.2457,11.25,2.8125,66466201.62,13.3007,3.6637,86.8232,3.5488,3.5157,2.8125,10.9855,-9.0909,,,0.2023,0.2856,0.3419,22.74,569.1975,,-5.4367,-18.6058,3.2663,40.3112,40.3112,40.3112,69.0308,,1
834475.BJ,20180425,20180331,0.05,0.05,0.9678,0.9678,2.6484,0.1079,0.8463,0.0,1552121.67,7089016.84,1.9461,1.5591,1.3679,0.5374,0.1387,1.0087,0.1177,1700147.14,2008370.59,,51182919.6803,44182919.6803,89708574.62,7025146.18,21400000.0,-33267525.24,124962208.94,105124381.0,71856855.76,153035026.79,27290098.31,0.0543,4.6026,1.4568,0.9542,1.0728,0.0702,1.7896,1.5449,5.6078,25.6127,74.3873,19.4289,5.6078,5.8531,12.917,0.6588,,93.8573,6.1427,7.2563,1.1913,0.01,1.1913,0.8542,0.6601,1.0325,4.7652,3.4168,47.2972,1.8974,1.8046,86.5733,13.4267,50.0312,13.9837,86.0163,94.0532,5.9468,0.375,0.8974,1.1143,6.1512,1.0578,5.8394,,0.3527,359.0847,2.6404,0.6601,26862974.12,6.5975,5.8531,93.8573,1.1913,1.1913,0.6601,150.5344,183.3333,183.3333,,146.704,199.5741,184.638,,20541.6358,,2.0826,13.2801,2.0824,816.1909,816.1909,816.1909,-14.9761,,1
835185.BJ,20180428,20180331,0.15,0.15,2.1478,2.1478,4.9491,0.2983,3.936,6924392.1,35032843.92,176164970.09,1.4134,1.0515,0.9219,0.5213,0.1808,0.4541,0.102,60610560.11,88953596.52,,-464475945.3217,-373042045.3217,1283282002.48,274774771.69,1514473900.0,719997234.28,2267390155.92,1005474800.83,1359972035.11,4603675151.41,1211002220.55,0.1467,10.2001,-0.2451,4.2343,-0.7565,0.311,-1.6241,-1.3044,8.5776,28.6795,71.3205,15.7005,8.5776,2.6858,9.6776,3.3372,1.8715,90.1326,10.8673,14.4816,1.4533,1.45,1.2135,1.4765,0.8745,1.5133,5.8132,5.906,49.8647,1.9946,2.0869,55.7916,44.2084,36.7979,32.8971,63.3665,79.1613,20.8387,-0.0288,0.9946,0.9494,1.9262,0.738,1.4971,3.1492,-0.0228,338.6051,3.498,0.6964,1780298170.43,11.1444,2.6858,90.1326,1.4533,1.2135,0.8745,-11.4096,-28.5714,-28.5714,,-0.2207,0.6538,-21.7647,-21.17,20.7815,,1.2266,4.6563,2.1169,18.7347,18.7347,18.7347,-16.0048,,1
831445.BJ,20180421,20180331,0.18,0.18,0.9885,0.9885,0.4921,0.1564,0.7621,815602.0,9018576.21,15900424.97,2.9725,2.5085,1.6169,2.2086,0.605,0.9169,0.3319,10615402.54,12043151.86,,-31146946.5812,-31146946.5812,31239206.32,4290749.97,0.0,-17387340.39,122860995.29,61618098.93,44230758.54,131948231.12,50278595.76,0.1797,2.4107,0.1115,0.9186,-0.4645,0.22,-0.569,-0.569,18.1755,29.3871,70.6129,9.3684,18.1755,1.9037,6.5977,0.867,,80.3806,21.0443,22.2581,7.7697,7.8,7.1253,7.3871,6.0322,8.0846,31.0788,29.5484,21.2147,1.2693,1.288,55.4444,44.5556,73.3594,0.0,100.0,87.9236,12.0764,0.1954,0.2693,3.7137,,3.458,,,0.1718,76.9671,24.1288,6.0322,65533646.32,21.3911,1.9037,80.3806,7.7697,7.1253,6.0322,11.2834,157.1429,157.1429,,422.3742,257.0641,305.8351,492.22,411.112,,8.0498,5.6112,8.8747,153.2592,153.2592,153.2592,16.0246,,1
832278.BJ,20180427,20180331,-0.04,-0.04,0.4989,0.4989,0.8017,0.0565,0.1673,-56225.95,-3605992.33,9954385.6,3.8589,2.4878,2.3666,0.9753,0.2392,1.2216,0.1851,-4245045.86,-990793.08,,-21622461.14,-21622461.14,46129356.54,2373082.79,0.0,-58724670.85,177743002.27,131877228.98,73152558.13,187364925.17,20704410.62,-0.0396,2.0256,-0.289,0.2238,-0.2163,-0.0107,-0.2338,-0.2338,-7.9357,21.5704,78.4296,27.7015,-7.9357,7.4935,13.0887,7.1193,0.1873,109.1987,-9.1638,-2.147,-1.9547,-1.94,-1.9247,-0.3975,-1.4692,-0.5288,-7.8188,-1.59,20.5634,1.2589,1.3304,75.4689,24.5311,75.3572,0.0,100.0,95.1073,4.8927,-0.5795,0.2589,3.863,,3.6646,,,-0.5511,240.7942,-5.8768,-1.4692,48238856.08,-9.2663,7.4935,109.1987,-1.9547,-1.9247,-1.4692,-57.9211,-500.0,-500.0,,-686.8774,-694.137,-696.849,-695.82,-5570.4569,,0.0148,-10.1993,0.0123,7.1706,7.1706,7.1706,-157.2097,,1
836433.BJ,20180425,20180331,0.07,0.07,0.6513,0.6513,0.4069,0.1285,0.9901,525476.87,3693336.56,26747493.04,1.8446,1.2996,1.1084,1.3279,0.2167,1.6539,0.1309,4309670.74,5352881.76,,-8088376.4503,-38088376.4503,74734943.1,45607249.94,15000000.0,-40159555.3,118957320.0,75787042.07,35627486.77,159586589.06,64039851.25,0.0737,2.5255,0.2034,1.1186,-0.6258,0.0935,-0.1413,-0.6653,11.3152,71.7392,28.2608,56.6717,11.3152,47.2763,8.2555,1.1399,0.5815,88.4411,13.2093,14.3569,2.9684,2.96,2.5987,1.8793,1.4811,2.6624,11.8736,7.5172,48.3488,1.9361,2.0042,59.13,40.87,42.4956,9.3993,90.6007,66.3023,33.6977,0.1298,0.9361,1.0683,9.6391,0.8789,7.9305,,0.086,462.34,5.9244,1.4811,76518403.87,13.217,47.2763,88.4411,2.9684,2.5987,1.4811,31.229,16.6667,16.6667,,16.1084,19.8071,20.6056,25.01,142.2011,,3.5253,-3.3886,3.5269,134.9882,134.9882,134.9882,-53.5898,,1
835184.BJ,20180428,20180331,0.09,0.09,0.71,0.71,1.3178,0.1723,1.231,88242.62,8790991.97,26992465.97,6.6273,6.6273,6.4401,0.2278,0.1758,3.5481,0.1651,10231400.27,10633847.64,,-15710054.9753,-15710054.9753,50725916.6,,11000000.0,-4750482.3,366872427.31,347349966.73,342599484.43,384373247.34,140805307.71,0.0885,3.7211,-0.4783,1.4033,-0.1833,0.106,-0.1566,-0.1566,12.4635,37.8886,62.1114,17.6626,12.4635,4.684,12.7663,0.2122,5.3191,85.6385,14.7139,14.9264,2.4067,2.41,2.3828,2.4636,2.0571,2.3708,9.6268,9.8544,14.1866,1.1653,1.1699,94.019,5.981,84.3193,2.8618,97.1382,100.0,,-0.7774,0.1653,6.0489,33.943,5.9436,33.352,,-0.7774,395.0834,8.2284,2.0571,19472460.58,14.7142,4.684,85.6385,2.4067,2.3828,2.0571,-67.3602,-55.0,-55.0,,-53.1677,-53.2646,-53.3516,-53.72,-69.086,,2.4363,1.6198,2.436,-7.9446,-7.9446,-7.9446,-44.673,,1
430489.BJ,20180428,20180331,0.08,,0.5359,0.5359,1.478,0.2501,1.2461,233453.62,3528650.43,7623756.51,7.1459,6.4815,6.3917,1.7306,0.1956,0.673,0.1169,3830583.42,4768620.21,,-401179.3216,1598820.6784,12550023.91,20670414.49,8000000.0,-101531552.61,154366497.38,126297860.33,24766307.72,203545329.83,73615554.94,0.0765,3.9742,0.1074,1.4961,0.4845,0.0969,-0.0082,0.0325,14.2663,28.9101,71.0899,12.9567,14.2663,3.2533,8.6288,1.0746,-0.8895,85.474,17.0085,18.0831,1.9478,1.94,1.8269,2.1138,1.6676,1.9984,7.7912,8.4552,17.4098,1.2108,1.168,62.0224,37.9776,65.198,3.9303,96.0697,49.854,50.146,0.2572,0.2108,4.7439,24.4432,3.7449,19.2958,,0.1282,108.1393,6.6704,1.6676,45278370.13,17.0085,3.2533,85.474,1.9478,1.8269,1.6676,20.0395,14.2857,,,2.8113,7.824,6.4001,6.28,-29.5812,,2.515,10.4167,2.5153,0.5765,0.5765,0.5765,427.2453,,1
838924.BJ,20180426,20180331,-0.04,-0.04,0.1372,0.1372,0.1679,0.0251,0.1831,25522.36,-2537183.13,1079185.17,1.8973,1.4148,1.3319,0.114,0.0671,0.956,0.055,-2453355.69,-2395814.84,,-36052537.68,-31152537.68,62052389.64,0.0,5280000.0,-3250802.48,80582782.64,55680863.85,47150061.37,86472391.86,12284186.69,-0.0426,1.3761,-0.3323,0.2082,-0.4242,-0.0406,-0.6111,-0.528,-31.026,13.331,86.669,50.277,-31.026,2.9521,46.985,0.3399,-7.2743,130.3058,-29.9384,-29.595,-3.1753,-3.05,-3.2075,-1.6267,-1.7054,-3.0308,-12.7012,-6.5068,45.3341,1.8293,1.8619,79.2684,20.7316,54.2554,6.106,93.894,92.1583,7.8417,-0.316,0.8293,1.2058,15.3773,1.1968,15.2619,,-0.2912,1038.3675,-6.8216,-1.7054,29181918.79,-29.9349,2.9521,130.3058,-3.1753,-3.2075,-1.7054,-242.1923,-500.0,-500.0,,-718.8681,-718.7966,-723.9036,-4642.29,-14.5686,,5.4321,1.7063,5.4327,-15.1684,-15.1684,-15.1684,-168.1809,,1
836892.BJ,20180428,20180331,0.2,0.2,2.212,2.212,0.7648,0.3366,2.6697,55464.07,4956007.09,16896272.97,1.2299,1.2273,1.2258,2.1241,0.1653,13.773,0.1431,6630417.04,6254156.45,,-46470432.0165,-46470432.0165,232727539.2,124262.93,0.0,-251009535.16,118374934.11,53500345.39,-197509189.77,119651311.96,75158074.04,0.2005,4.7861,-0.459,3.0063,-1.6874,0.2502,-1.8588,-1.8588,9.0623,30.5537,69.4463,17.8753,9.0623,1.3031,17.3863,-0.8141,-0.1216,88.0102,12.1216,11.3094,3.9808,4.28,3.9368,1.6189,1.2972,3.7135,15.9232,6.4756,66.0567,2.9461,3.0687,81.1987,18.8013,33.5812,0.0,100.0,99.9466,0.0534,-0.0493,1.9461,0.5139,,0.5084,,,-0.0493,42.3709,5.1888,1.2972,34705573.51,12.1236,1.3031,88.0102,3.9808,3.9368,1.2972,-20.7493,5.2632,5.2632,,23.6115,23.543,23.5191,26.48,69.1221,,-9.4416,-16.0983,-9.443,28.8109,28.8109,28.8109,-6.4384,,1
838030.BJ,20180425,20180331,0.2,0.2,6.7859,6.7859,1.3881,0.0287,0.8443,-138670.52,10887786.02,40136576.48,1.018,0.456,0.3143,76.9087,1.5659,5.2243,1.027,14832544.68,18370277.82,,-175590697.8494,-186590697.8494,74620233.5,2692587.49,283541778.4,243531216.17,152601341.31,6435312.55,249966528.72,499720169.5,54562698.98,0.172,3.2611,-0.6023,0.8729,-0.4698,0.2939,-2.8093,-2.9853,2.5955,9.4629,90.5371,5.6196,2.5955,2.6072,2.1452,0.8672,0.0335,96.503,3.4603,4.3311,7.4933,10.07,7.59,4.4479,2.6655,3.9554,29.9732,17.7916,62.5362,2.6692,2.8791,63.1848,36.8152,26.4459,56.7401,40.7891,99.2538,0.7462,-0.1051,1.6692,0.5649,0.7189,0.4229,0.5382,0.6266,-0.1043,34.3818,10.662,2.6026,111756217.23,3.4639,2.6072,96.503,7.4933,7.59,2.6655,-8.8765,66.6667,66.6667,,126.9719,127.1782,156.0596,167.21,-432.2912,,37.4078,131.7539,145.3839,128.9054,128.9054,128.9054,63.0075,,1
836263.BJ,20180427,20180331,0.06,0.06,0.2608,0.2608,0.213,0.1627,1.1153,-0.43,6519242.41,12910403.69,6.5542,5.4773,5.114,0.157,0.0918,8.2053,0.0889,7733100.36,8427136.09,,-28070511.5436,-28070511.5436,35464108.62,228.05,10000000.0,-2973883.99,258127878.94,252516157.06,249542273.07,271479299.8,134146028.71,0.0621,2.491,-0.0111,1.2779,-0.0211,0.0803,-0.2674,-0.2674,23.8178,47.1677,52.8323,29.5664,23.8178,1.064,25.9668,2.5356,-10.9448,71.7474,28.2526,30.7882,2.6319,2.52,2.6319,2.7364,2.1169,2.7568,10.5276,10.9456,14.8119,1.1739,1.2433,97.0798,2.9202,84.0962,3.6835,96.3165,99.9995,0.0005,-0.0256,0.1739,5.7513,26.1479,5.6776,25.8128,,-0.0256,775.8142,8.4676,2.1169,3611949.93,28.2526,1.064,71.7474,2.6319,2.6319,2.1169,-4.2469,-14.2857,-14.2857,,33.2519,30.4545,29.4329,31.91,-53.6669,,11.7792,-0.6619,11.7775,41.9185,41.9185,41.9185,165.6778,,1
838275.BJ,20180426,20180331,0.16,0.16,0.6148,0.6148,1.0156,0.1106,0.743,780531.5,7198362.02,13450746.51,24.6499,23.2658,13.5547,1.2794,0.2256,9.203,0.2084,8754167.89,9691343.0,,32127986.3144,32127986.3144,5642946.56,,0.0,-49951621.58,136825233.75,133455289.81,83503668.23,144154162.71,42888314.91,0.1588,2.8692,-0.0458,0.8536,-0.0379,0.1929,0.6395,0.6395,25.8315,43.5466,56.4534,14.4245,25.8315,6.2769,8.2007,-0.0531,0.728,71.6585,30.4671,31.3756,5.6925,5.69,5.1356,6.5389,5.3834,5.6829,22.77,26.1556,3.7671,1.0391,1.0574,92.8578,7.1422,91.3404,0.0,100.0,100.0,,-0.4075,0.0391,25.5459,,24.2471,,,-0.4075,110.1579,21.5336,5.3834,3369943.94,31.4286,6.2769,71.6585,5.6925,5.1356,5.3834,-7.4452,14.2857,14.2857,,72.2737,76.413,69.7648,57.04,-157.0119,,5.8589,2.1626,5.8593,9.8416,9.8416,9.8416,61.4546,,1
