ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
300752.SZ,20181119,20161231,1.17,1.17,11.8646,11.8646,1.5343,0.091,0.819,-8330803.06,66842500.0,138012625.68,1.6012,1.2751,1.2711,5.419,2.0579,14.7358,1.7573,67975551.7,72151268.62,79423773.1,38180713.0907,32878047.0607,220821318.53,16684582.27,17472532.51,-86995738.87,174463428.45,143250971.42,56255232.55,205142318.52,49591551.59,1.0737,3.4437,1.17,0.91,1.3007,1.324,0.7006,0.6033,9.0495,21.3453,78.6547,9.6856,9.0495,1.4865,7.4411,0.758,0.4435,89.4868,10.4498,11.159,45.233,55.18,51.6732,19.6102,15.9031,41.2519,45.233,19.6102,57.603,2.3587,2.8443,86.1959,13.8041,39.4136,8.5173,91.4827,93.4565,6.5435,0.2674,1.3587,0.736,10.7408,0.6842,9.985,,0.2499,117.6938,15.9031,15.9031,46767450.92,10.5695,,,,,,,200.0,200.0,95.0,472.8481,456.847,503.6026,247.7,151.0017,128.4951,104.0953,50.9689,164.1644,80.8247,80.8247,,,164.1644,1
688065.SH,20191210,20161231,,,3.0515,3.0515,3.3245,,-0.3249,12360253.97,133110197.57,335768663.87,1.8633,1.3408,1.2853,8.1958,1.1734,2.1389,0.5604,191806318.48,196148677.07,231042762.62,,,424957158.65,14248782.95,0.0,-349631866.01,1177103329.92,366857752.42,17225886.41,1218829276.88,-98932961.0,0.4778,4.0029,-0.4226,-0.3249,-0.2953,0.6442,,,15.6567,36.138,63.862,14.3401,15.6567,4.7087,10.0727,-0.4412,0.6609,79.3563,22.0716,21.111,11.9353,12.34,10.9212,11.8302,8.7737,11.9353,11.9353,11.8302,26.4895,1.3603,,47.7562,52.2438,70.9939,0.0,100.0,96.7558,3.2442,-0.3028,0.3604,2.7751,,2.6801,,,-0.293,178.6302,8.7737,,785994360.45,21.2576,,,,,,,,,,,,,,,,,,,,,,,,1
002997.SZ,20191115,20161231,0.52,0.52,4.2302,4.2302,0.3946,0.0538,0.5957,52000.0,69909000.0,151339279.07,0.9799,0.5477,0.468,4.8543,0.7282,6.0297,0.524,42673969.32,79046679.71,95531679.71,79200262.0519,96220262.0519,857095660.98,18370481.59,49520000.0,-143729056.71,240770767.56,-17720033.77,-188017090.48,328855396.05,87679734.26,0.5182,2.0441,1.06,0.6495,0.7443,0.5855,0.5867,0.7127,12.1311,26.5009,73.4991,18.0132,12.1311,2.649,15.0596,0.3046,0.0343,92.5274,12.6956,13.8418,30.029,29.54,30.0067,7.2529,6.3565,25.0604,30.029,7.2529,76.8056,4.3114,4.678,71.6028,28.3972,19.9922,15.0583,83.9126,95.1417,4.8583,0.1622,3.3114,0.2983,5.5725,0.2603,4.8621,,0.1544,431.6586,6.3565,6.4192,161742958.37,13.7784,,,,,,,,,27.6186,36.0476,35.3653,30.2229,41.4407,27.3365,-10.3354,45.2394,23.4687,45.2333,-7.3365,-7.3365,,,45.2333,1
603068.SH,20190325,20161231,1.17,1.09,18.2537,18.2537,1.351,0.5,4.9141,977384.76,103143600.0,190965521.81,1.5035,1.0436,1.0073,6.375,1.3458,8.6448,1.1311,102828281.04,113688314.79,124444664.33,296755463.6994,296755463.6994,319472078.85,6640000.0,0.0,-224217256.6,212761795.7,160859423.79,-63357832.81,223062093.07,155308744.76,3.6297,7.776,2.1078,5.4141,5.3623,3.9632,10.345,10.345,19.8847,36.4701,63.5299,16.84,19.8847,1.8665,17.0238,-2.0502,-0.0468,80.3621,20.0844,21.7119,40.9653,30.44,40.5807,24.5582,22.4915,40.8125,40.9653,24.5582,59.3823,2.462,1.8214,87.4643,12.5357,38.7421,0.0,100.0,97.9639,2.0361,0.1893,1.462,0.684,,0.6524,,,0.1854,169.7815,22.4915,22.4915,58542371.91,21.7932,,,,,,,,,-57.3527,3.7749,9.1704,10.9515,4.1433,-50.1006,41.8968,-33.1723,45.7872,-21.8083,18.0027,18.0027,,,-21.8083,1
300769.SZ,20190401,20161231,2.36,2.36,17.5213,17.5213,3.8098,0.2279,4.5221,4981290.03,70626800.0,163308002.89,1.0585,0.8298,0.7513,9.8748,2.538,3.237,1.1506,79246698.73,97864144.31,122912134.78,-42636953.886,13023046.114,155149742.25,53464218.98,96420000.0,55198790.79,230225065.3,13774624.62,52973415.41,402865967.18,152265906.35,2.3587,9.5598,1.2,4.75,-1.5014,3.0529,-1.3301,0.4063,13.4616,29.0761,70.9239,13.8645,13.4616,1.5535,9.9956,2.3153,0.6508,85.8906,14.1094,17.4242,28.259,28.37,26.3972,20.048,15.4887,25.1097,28.259,20.048,49.8845,1.9954,1.8245,40.7772,59.2228,37.6505,23.9335,76.0665,77.2274,22.7726,0.1638,0.9954,1.0046,3.1782,0.7548,2.3877,4.1708,0.1265,76.7677,15.4887,15.4887,279069615.32,15.6082,,,,,,,6.7873,6.7873,-32.9609,6.2912,11.741,13.0023,6.6738,-32.9241,-15.6804,34.0165,67.6118,34.0167,79.548,79.548,,,34.0167,1
603071.SH,20170425,20161231,,,,,,,,,,23841487400.0,,,,,,,5.4366,23841487400.0,325117600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3637,,,,7.4137,,,,7.4137,,,,,,,,,,,,,,,,,,,,,4.9549,,1.3637,,,,,,,,,,,,-1.0394,,,,,33.344,,10.4418,10.4418,,,,1
000563.SZ,20170307,20161231,0.1667,0.1667,0.328,0.328,0.8879,0.0803,0.4834,95731000.59,419506568.2,,,,,,,12.4954,0.1111,408319973.94,,,,,,,,,,,,,1742087378.94,0.1667,2.5007,0.0511,0.5637,-0.4848,,,,50.8338,,,,50.8338,,28.3445,,1.0201,,67.539,,6.699,6.79,5.4543,,5.6469,,6.699,,18.6888,1.2298,1.1863,,,,,,,,,0.2298,4.3508,,,,,0.0889,,5.6469,5.6469,79972298.97,67.6364,,,2.1549,2.1197,1.7074,-29.0916,-8.7575,-8.7575,-77.8404,12.6463,12.7224,13.5006,262.66,-55.6873,12.4106,-49.5145,8.7011,0.9697,-11.9378,-11.9378,12.8171,138.039,0.9697,1
688259.SH,20170426,20161231,,,,,,,,,,55563483.21,,,,,,,1.0783,55563483.21,,,,,,,,,44406680.14,,,0.0,,,,,,,,,,,,,,,,,,,,,,2.0467,,,,,,2.0467,,,,1.1723,,,78.0479,,,,,,,,,,,,,,,1.7459,,,,,,,,,,,,,,104.3121,,,104.2247,,23.2495,2.0679,175.3498,175.3498,,,2.0679,1
832566.BJ,20170426,20161231,0.41,0.41,3.8026,3.8026,2.5158,0.1263,0.7975,8198946.57,15310667.11,159761949.36,2.2143,1.8919,1.2074,3.1878,1.2703,1.97,0.5527,13177208.11,23190860.15,38094320.21,-33804915.0009,-28804915.0009,60917889.26,59491085.01,18000000.0,12775700.98,153486979.87,95832572.47,108608273.45,285297390.81,52432193.53,0.4142,4.4396,0.6163,0.9238,-0.1845,0.4086,-0.5956,-0.5075,10.2656,74.0218,25.9782,66.0657,10.2656,52.0835,13.6532,0.3291,0.0292,93.8947,6.1053,10.7449,9.6721,9.45,6.299,5.9382,5.6733,8.1933,9.6721,5.9382,34.1156,1.5178,1.6067,43.0731,56.9269,37.832,6.3092,88.3232,57.0179,42.9821,0.4433,0.5178,1.8206,13.9991,1.1089,8.5271,12.014,0.2527,256.3568,5.6733,6.0198,131113301.57,10.583,,,,,,,-25.4545,-25.4545,375.9073,-13.7396,-30.3085,-22.8483,-1.84,375.8998,-28.3086,7.51,8.0824,7.6164,11.1553,11.1553,,,7.6164,1
301217.SZ,20170412,20161231,,,,,,,,,,,,,,,,,0.5356,791701435.86,,,,,,,,,687690711.49,,,0.0,,,,,,,,,,,,,,,,,,,,,,10.4886,,,,,,10.4886,,,,,,,46.5252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
835185.BJ,20170307,20161231,1.5,1.5,12.2737,12.2737,3.8974,0.4257,4.8605,22353770.14,238655847.44,628820702.35,1.1428,0.853,0.7765,4.2093,1.4399,1.8188,0.6572,289468151.36,347426360.84,488918032.32,-367993805.5079,-116041911.5079,776802669.06,208826505.66,880906668.0,508897890.36,1228755345.66,207401124.86,511299015.22,2703431878.3,919796207.77,1.5001,10.2064,1.5386,5.2862,-0.361,1.9967,-2.1149,-0.6669,12.2515,29.4444,70.5556,14.3307,12.2515,2.9505,10.2339,1.1463,0.6559,86.4457,13.5474,16.2681,16.0507,16.21,14.676,10.6913,8.0516,11.8653,16.0507,10.6913,50.5965,2.0241,1.9983,45.0009,54.9991,33.3081,32.5848,65.6911,77.8292,22.1708,0.1843,1.0241,0.9514,2.016,0.6583,1.3949,2.4145,0.1434,171.1393,8.0516,8.032,1399760759.57,14.7787,,,,,,,47.0588,47.0588,-48.5968,56.0321,46.4899,47.1151,56.81,2.8065,22.3041,20.3,31.2747,20.2863,42.2783,42.2783,,,20.2863,1
301200.SZ,20170425,20161231,,,,,,,,,,,,,,,,,0.5894,521612441.8,,,,,,,,,669884665.44,,,0.0,,,,,,,,,,,,,,,,,,,,,,13.399,,,,,,13.399,,,,1.4095,,,70.1198,,,,,,,,,,,,,,,9.506,,,,,,,,,,,,,,55.5395,,,36.0332,,17.2649,14.3394,25.6005,25.6005,,,14.3394,1
836260.BJ,20170427,20161231,0.25,0.25,1.0622,1.0622,2.1333,0.0506,0.2448,2453776.9,7527962.52,22556987.98,9.0117,7.6436,2.3467,1.7799,0.2973,4.023,0.2719,541702.74,8772623.56,10817450.85,-5130302.7898,-5130302.7898,16797766.59,700000.0,0.0,-9729811.55,134697738.96,134579429.12,124849617.57,148056409.74,11814845.17,0.2495,3.4287,0.2647,0.2954,0.0795,0.2193,-0.1283,-0.1283,15.962,53.0892,46.9108,49.5564,15.962,17.2771,32.2671,0.0122,1.0645,98.7251,8.2751,20.6469,7.4127,6.7,5.5905,5.6136,4.3399,4.8307,7.4127,5.6136,10.5692,1.1182,1.1605,91.4367,8.5633,81.3617,0.0,92.6324,95.9995,4.0005,0.6304,0.1182,7.838,,7.698,,,0.6052,592.5871,4.3399,6.3874,11726563.3,20.6888,,,,,,,-43.1818,-43.1818,-69.0083,-79.0484,-51.8779,-36.0546,-47.3,-65.6544,-31.5311,-6.54,-12.6941,-6.6067,-45.9779,-45.9779,,,-6.6067,1
830839.BJ,20170427,20161231,-0.1465,-0.1465,1.3825,1.3825,1.9555,0.014,-0.4872,1424200.04,-10213010.13,16121818.81,1.8807,1.1956,1.064,1.6077,0.6213,1.1123,0.3433,-7014971.95,-3532826.53,7156935.21,-15698095.2,-5698095.2,27804825.34,10537742.17,39000000.0,29231506.22,120331576.42,58837986.13,88069492.35,187939160.47,-28392549.6,-0.1465,2.4823,-0.19,-0.4732,-0.013,-0.0589,-0.2616,-0.095,-10.5953,19.4356,80.5644,25.077,-10.5953,7.2296,15.2709,2.5765,0.1887,108.4569,-8.3633,-4.259,-5.7318,-5.73,-6.6606,-1.462,-3.637,-3.0063,-5.7318,-1.462,34.1798,1.5193,1.576,55.5249,44.4751,53.1778,20.7514,79.2486,86.3752,13.6248,-0.1707,0.5193,1.9257,3.819,1.5558,3.0854,4.1165,-0.1474,464.5319,-3.637,-3.637,69146934.33,-6.6464,,,,,,,68.0851,68.0851,-119.2874,81.6305,83.6979,68.612,67.6017,-119.2892,66.7598,-5.57,-11.9587,-5.5721,-17.2473,-17.2473,,,-5.5721,1
837212.BJ,20170427,20161231,0.53,0.53,5.079,5.079,0.0681,0.0956,0.5946,354572.14,18013203.44,48634702.43,1.1489,0.8997,0.8606,3.2504,2.0672,4.9159,1.2999,21059545.98,24242255.23,28086338.8,9076087.6853,3870420.9653,55975713.67,0.0,26454333.28,13651484.58,46290826.17,12129827.5,24826978.8,87292313.45,23881173.18,0.5309,1.7583,0.6235,0.6902,0.2282,0.7006,0.2623,0.1119,10.4521,27.6754,72.3246,14.0262,10.4521,2.2767,10.3567,1.3928,0.1276,88.0162,11.9838,13.795,35.5592,35.56,34.8728,17.9324,13.5869,26.1595,35.5592,17.9324,57.5355,2.3549,2.6172,65.336,34.664,32.3106,30.3055,69.6945,98.8423,1.1577,0.2648,1.3549,0.7381,2.2997,0.5616,1.7498,3.3909,0.2617,161.2514,13.5869,13.5869,35115331.95,12.2212,,,,,,,-55.0847,-55.0847,228.2922,47.0164,-5.1685,8.3566,68.2,228.2828,-24.3576,43.09,12.7153,43.2486,30.5994,30.5994,,,43.2486,1
833819.BJ,20170412,20161231,0.18,0.18,4.121,4.121,2.4894,0.0321,0.043,4841914.09,198059350.05,812049923.05,0.8669,0.7225,0.661,3.354,0.7688,3.932,0.446,248732247.53,371920708.19,583169189.99,-648054550.7864,197268026.2236,3084702618.34,55333292.32,4637607982.86,1546207360.15,2693521313.63,-1027633922.43,518573437.72,8541409142.8,83120818.25,0.1835,3.5269,-0.0203,0.0752,-0.7711,0.3363,-0.5859,0.1784,4.2409,17.8166,82.1834,10.0623,4.2409,1.8686,7.1421,1.0516,1.9695,94.5428,5.2542,8.16,5.9847,5.56,5.8419,3.6391,1.8913,3.9428,5.9847,3.6391,66.5812,2.9923,3.0145,57.3103,42.6897,23.0581,54.2956,45.6682,99.2886,0.7114,-0.0029,1.9923,0.5015,0.8411,0.3463,0.5808,1.742,-0.0029,197.9393,1.8913,1.9853,1988005418.96,5.3636,,,,,,,-41.9355,-41.9355,-205.7292,-31.9574,-28.6787,-23.2133,-10.46,58.4126,-21.9464,-1.62,11.031,-1.623,17.2005,17.2005,,,-1.623,1
838030.BJ,20170426,20161231,0.4,0.4,18.9658,18.9658,0.1116,0.0139,0.3849,204746.54,13849172.76,53506288.47,1.0005,0.4989,0.3382,157.9269,4.7581,15.4449,3.2717,20184621.07,25444190.98,32541766.66,22208078.3849,22587586.6249,34638966.72,0.0,107455099.49,88456546.56,34896913.71,71410.74,83593530.97,166499848.48,13958163.04,0.4015,1.5104,0.4145,0.3988,0.0476,0.727,0.6345,0.6454,2.3667,8.0606,91.9394,4.703,2.3667,1.6761,2.1952,0.8317,0.0846,96.9592,3.0408,3.8331,30.6599,30.66,30.2132,12.5406,7.7431,11.8427,30.6599,12.5406,70.6448,3.4066,4.4263,68.227,31.773,17.3497,64.5377,31.7508,96.5274,3.4726,0.1058,2.4065,0.372,0.492,0.2456,0.3248,0.3945,0.1021,47.2969,7.7431,6.9267,45939638.2,3.0736,,,,,,,100.0,100.0,-94.036,237.8394,238.4701,173.0874,1213.16,-59.9501,100.4884,36.04,-1.7155,36.2111,15.8776,15.8776,,,36.2111,1
871642.BJ,20170621,20161231,0.058,0.058,0.7343,0.7343,1.175,,-1.3988,-58789.56,3438469.87,18209243.33,0.9061,0.6891,0.5564,5.7978,1.7244,1.0447,0.5677,4695028.45,6093781.13,8938409.28,-15043550.1178,-10043550.1178,14552009.33,996000.0,25000000.0,12690080.94,37202352.39,-3715867.22,8974213.72,71211976.68,-83374517.23,0.0567,0.7762,-0.0549,-1.3988,0.2002,0.1022,-0.2524,-0.1685,7.7463,41.6022,58.3978,27.9234,7.7463,1.8942,22.7356,3.2936,0.4925,89.2734,10.7266,13.9223,10.0124,9.33,10.1866,7.9044,4.3979,7.8597,10.0124,7.9044,46.7358,1.8774,2.2839,41.3049,58.6951,42.8796,35.1065,64.9694,97.5437,2.4563,-0.0828,0.8774,1.141,1.8506,0.9175,1.4881,2.9316,-0.0807,175.2573,4.3979,4.3839,41860192.68,10.6874,,,,,,,-38.9474,-38.9474,-449.0,3.8176,-2.3504,-35.3711,-29.2,-314.0208,-70.3246,100.9319,28.6711,117.7863,83.9517,83.9517,,,117.7863,1
836149.BJ,20170420,20161231,0.31,0.31,3.3789,3.3789,0.7209,0.0294,0.2608,2074207.4,4992696.26,18613543.99,1.891,1.6525,1.6237,1.639,1.0469,79.7582,1.0299,5498050.39,8158931.99,8541394.97,2176089.9317,588923.5917,56980090.67,0.0,588598.7,-22429515.04,51637487.02,50934098.93,28100318.47,52572043.0,7492790.38,0.2737,2.0111,-0.2563,0.2902,0.2209,0.316,0.0843,0.0228,7.9944,21.3351,78.6649,13.1158,7.9944,1.1874,11.4869,0.4415,1.0929,93.698,6.302,9.3519,17.2079,17.3,12.1572,9.6313,8.2333,16.8193,17.2079,9.6313,52.5491,2.1074,2.0627,98.6731,1.3269,47.1351,1.1196,98.7729,99.2978,0.7022,-0.1158,1.1074,0.902,88.2213,0.897,87.7295,,-0.115,291.0265,8.2333,8.3422,1164154.38,9.099,,,,,,,40.9091,40.9091,11.3762,-0.6407,45.7826,76.1733,21.79,-13.8464,2.489,34.0,82.9754,71.8949,36.7587,36.7587,,,71.8949,1
833509.BJ,20170401,20161231,0.75,0.75,2.4858,2.4858,0.6382,0.1628,1.1427,2254409.5,18315674.9,41140605.17,5.6476,4.8757,1.0434,10.5802,0.8734,9.2236,0.7742,20226546.55,23526381.51,25305980.24,-1581236.8067,-1581236.8067,14841170.11,,0.0,-5986069.41,77811273.63,68975605.75,62989536.34,80656501.37,35769675.51,0.7507,2.9437,0.8098,1.3055,-0.2673,0.8586,-0.0577,-0.0577,30.2008,60.4023,39.5977,29.6046,30.2008,3.5319,26.4984,-0.4257,-0.2809,70.3035,31.5705,34.5413,27.366,27.66,24.3668,26.7407,23.3805,27.0579,27.366,26.7407,15.5409,1.184,1.1705,87.7684,12.2316,81.4798,0.0,100.0,100.0,,1.4951,0.184,5.4346,,5.2429,,,1.4951,169.7929,23.3805,23.3805,8835667.88,34.9346,,,,,,,70.4545,70.4545,-2.3985,90.1641,81.4957,83.2054,77.95,-1.8701,58.2649,7.69,18.6869,15.7587,21.1025,21.1025,,,15.7587,1
831961.BJ,20170422,20161231,0.22,0.22,2.1156,2.1156,1.2897,0.174,1.6635,10798475.25,4973210.68,54252994.4,3.8127,2.7029,2.5759,2.4484,0.6443,5.1476,0.3607,6113922.02,19091488.08,40385085.81,-114565884.6904,-123575884.6904,57239560.75,76567408.53,7500000.0,-72452562.41,152959876.68,182095206.16,109642643.75,311297138.94,133307820.05,0.2174,4.1271,0.2583,1.8375,-0.48,0.2631,-1.5791,-1.7033,10.9658,35.3466,64.6534,30.6242,10.9658,6.046,24.3766,0.2016,0.3643,96.0167,3.986,12.4384,6.1375,5.75,1.9353,4.4865,3.9553,6.2577,6.1375,4.4865,31.7469,1.4651,1.656,55.4555,44.5445,34.365,2.4093,96.1864,45.8148,54.1852,0.2895,0.4651,2.119,39.9234,1.0825,20.3947,,0.1326,388.6618,3.9553,3.7063,28852065.76,12.2629,,,,,,,-46.3415,-46.3415,-84.1066,-78.6055,-43.2845,-43.035,-79.11,-77.1221,-59.1886,-3.05,9.6415,39.581,-2.0866,-2.0866,,,39.581,1
839680.BJ,20170422,20161231,0.56,0.56,2.8215,2.8215,1.4072,0.0458,0.4118,-580690.05,25580148.21,74776920.41,5.8517,5.3076,5.1286,3.2315,1.1992,9.1356,0.951,27967584.49,30080663.03,40320813.25,-24409487.1686,-20109487.1686,13046969.54,200000.0,7800000.0,-38226613.72,112533469.71,101143753.31,62917139.59,136717481.63,20592004.99,0.5555,2.8648,-0.2405,0.4576,-0.4041,0.6685,-0.5424,-0.4469,19.6899,58.8952,41.1048,34.3405,19.6899,8.092,26.2131,0.0354,1.6242,77.9724,22.0276,23.6919,21.4739,21.47,21.9727,22.5313,18.7253,20.3627,21.4739,22.5313,14.0346,1.1633,1.1468,81.3464,18.6536,75.0401,5.7052,94.2948,99.0497,0.9503,-0.5191,0.1633,6.1252,16.5279,5.3468,14.4274,,-0.5142,162.2494,18.7253,18.7253,11589716.4,23.8284,,,,,,,1.8182,1.8182,-128.631,160.5353,55.8725,56.4339,63.5,-143.9814,26.0985,-10.63,28.1227,24.0569,14.4449,14.4449,,,24.0569,1
834475.BJ,20170419,20161231,0.7391,0.7391,7.4265,7.4265,6.2968,0.1029,0.9261,3150262.67,7418835.67,32962167.78,3.3226,2.3328,2.1464,2.5462,0.9685,3.6839,0.7273,8646566.0,12822980.82,16554815.96,-27297062.6621,-9045212.3721,19482765.11,6220612.09,18429662.97,3806560.83,112051629.67,88053608.06,91860168.89,137488994.61,14714403.16,0.7391,8.3258,-1.6523,1.029,-0.736,0.8967,-1.9089,-0.6325,9.9522,31.0382,68.9618,20.4452,9.9522,4.3815,15.0821,0.9816,1.795,91.8581,8.2467,12.0745,9.2712,9.28,6.5078,8.7823,7.2387,8.8545,9.2712,8.7823,27.0436,1.3707,1.2808,77.1887,22.8113,68.6623,13.4045,86.5955,85.9049,14.0951,-0.6232,0.3707,2.6977,6.4602,2.539,6.08,29.4364,-0.5354,306.8968,7.2387,7.2387,29186733.7,11.6973,,,,,,,-45.5882,-45.5882,-298.6248,-53.4246,-38.9111,-40.2997,-55.42,-298.5771,-45.3747,9.32,26.6766,9.2906,-22.9341,-22.9341,,,9.2906,1
830832.BJ,20170329,20161231,0.3879,0.3879,4.8859,4.8859,1.4107,0.1114,1.5165,497941.25,21698037.35,79515385.91,1.0362,0.532,0.5238,2.8913,1.1677,1.305,0.5757,29415768.03,35900056.35,54966461.93,-4894579.5478,-8744579.5478,141308758.25,904305.66,97188000.0,81760525.05,204360533.31,8644664.63,90405189.68,354232509.39,93148765.24,0.3879,4.0385,0.5498,1.6278,-0.0036,0.6274,-0.0855,-0.1528,8.4465,28.4409,71.5591,15.8066,8.4465,1.1307,12.505,2.1708,0.264,89.4786,10.5214,12.8407,10.0564,10.02,9.8308,7.3918,4.8623,8.2128,10.0564,7.3918,48.223,1.9314,2.2004,49.7822,50.2178,41.1647,27.4362,65.2372,99.6223,0.3777,0.1319,0.9314,0.9653,2.3778,0.8536,2.1027,2.4995,0.1314,334.6569,4.8623,4.5702,221659015.03,10.7588,,,,,,,44.4444,44.4444,-27.715,31.9326,25.4321,44.6478,55.51,-27.7218,31.6589,9.78,4.5372,9.8656,12.1028,12.1028,,,9.8656,1
830946.BJ,20170210,20161231,0.4632,,3.2339,3.2339,0.2299,0.0883,0.4312,-975675.97,26914730.02,67723345.94,0.9367,0.6098,0.5899,9.4978,2.0248,3.3756,0.9997,26165540.07,31093267.76,38743989.05,52203762.6307,42203762.6307,84251870.41,2150978.38,20000000.0,-13201397.88,68083534.64,-6597743.23,-19799141.11,135886288.28,29089921.5,0.4632,1.7494,0.4665,0.5195,0.0115,0.5552,0.9322,0.7536,14.124,37.3962,62.6038,21.7541,14.124,6.1747,14.7479,0.8315,0.3035,85.5516,14.4484,17.1694,26.6867,23.64,27.6905,17.1635,14.1192,20.8302,26.6867,17.1635,47.8669,1.9182,1.8638,43.9311,56.0689,30.6284,14.7182,72.0946,97.9785,2.0215,0.2506,0.9182,0.9207,4.8983,0.6399,3.4042,,0.2455,141.6051,14.1192,14.3184,94751896.25,16.1979,,,,,,,70.3704,,16.1025,79.9659,68.7847,72.182,85.34,16.1038,80.2791,-4.37,48.6818,-4.4914,17.2839,17.2839,,,-4.4914,1
832225.BJ,20170413,20161231,0.31,0.31,3.1454,3.1454,1.2899,0.0918,0.7992,5611986.93,9624339.65,51002073.95,1.6834,1.0515,0.983,3.6722,1.3601,1.656,0.6773,11987516.65,19675077.31,33516625.05,26209095.5258,12209095.5258,50902569.93,4855826.5,25812459.34,1377887.62,150172567.18,52428194.74,53806082.36,191236869.95,46332115.15,0.293,3.1823,0.6121,0.891,0.239,0.3784,0.504,0.2348,9.2474,31.182,68.818,21.5223,9.2474,8.9707,11.6889,0.8627,0.9628,92.671,6.863,12.0291,9.9047,10.17,6.2565,8.1478,6.2637,8.9403,9.9047,8.1478,33.0253,1.4931,1.5698,52.2857,47.7143,60.7998,13.4976,86.5303,94.0471,5.9529,0.4149,0.4931,2.0286,6.4108,1.841,5.8178,108.9875,0.3902,259.2809,6.2637,6.3096,97302135.62,10.8995,,,,,,,-6.0606,-6.0606,147.7135,-20.9557,3.4594,1.3948,-22.7,160.1886,-12.8805,10.8,4.6768,16.3858,5.9461,5.9461,,,16.3858,1
430047.BJ,20170330,20161231,-0.13,-0.13,0.0983,0.0983,0.5027,0.0001,-0.53,3803102.94,-17597852.91,8353937.28,1.039,1.023,0.5986,,0.2644,0.3375,0.0516,-24473398.91,-20845258.51,-15878899.93,-44451152.97,-60240486.22,18917112.25,11466282.15,3000000.0,-9668593.72,31658108.23,853729.47,-8814864.25,157202684.34,-55663443.34,-0.1313,1.0361,-0.2125,-0.5299,-0.3142,-0.1985,-0.4232,-0.5735,-200.4929,80.8815,19.1185,315.759,-200.4929,0.7006,316.6274,-1.5689,0.1185,336.9475,-236.9475,-201.8204,-13.4616,-13.46,-17.1728,-10.4223,-10.3537,-13.0919,-13.4616,-10.4223,17.7963,1.2165,1.9518,12.1389,87.8611,16.8766,1.9084,69.2297,65.6527,34.3473,-1.0185,0.2165,3.26,36.277,0.9483,10.5527,,-0.6687,85.647,-10.3537,-6.8971,72236029.68,-200.261,,,,,,,27.7778,27.7778,-58.9379,2.2435,-3.1005,24.5352,24.094,-65.188,33.3495,9.47,-11.6942,13.2248,1024.5795,1024.5795,,,13.2248,1
835368.BJ,20170413,20161231,0.7,0.7,4.7755,4.7755,0.6986,0.4343,2.9626,16257790.73,38859424.83,149975891.18,1.7431,1.2337,1.1481,2.154,0.645,4.1785,0.5071,55891586.05,66884221.56,81194361.93,22760092.4984,-50543276.5016,356895945.18,17431829.75,10000000.0,-119705564.78,337835300.54,272645825.82,152940261.04,418976682.7,266658183.69,0.7021,5.1622,0.7874,3.3969,0.0499,0.852,0.2899,-0.6439,15.2273,40.0071,59.9929,21.963,15.2273,6.9256,16.077,-1.0396,2.4285,85.0905,14.9095,17.8418,14.3683,14.19,10.1301,9.0482,7.7223,12.9366,14.3683,9.0482,48.4464,1.9397,1.927,80.6174,19.3826,42.5858,2.3868,96.7203,95.4643,4.5357,0.1685,0.9397,1.0544,40.5236,0.879,33.7835,,0.1608,410.7527,7.7223,7.4563,86362338.03,18.1979,,,,,,,75.0,75.0,-43.9533,104.9933,87.2719,78.7239,233.69,-43.9536,59.6434,11.93,15.7953,11.952,7.7027,7.7027,,,11.952,1
