ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
603102.SH,20250415,20250331,0.55,0.55,3.2347,3.2347,10.2336,1.8034,13.213,197072.41,35008720.74,74951436.38,7.2747,6.6501,6.3043,3.735,0.1516,0.6032,0.1129,38697587.11,36561022.23,,-28644596.9629,-28644596.9629,188507360.21,20664412.85,2904512.47,-1116750778.02,1586109042.25,1187647620.38,68761688.92,1640823032.4,961046460.09,0.5501,25.5925,0.8129,15.0164,-0.2338,0.5713,-0.4476,-0.4476,17.0058,36.2046,63.7954,14.6884,17.0058,8.9017,7.5578,-1.7712,-2.2531,81.3075,19.5441,17.6605,2.1706,2.17,2.1585,1.9947,1.9208,1.963,8.6824,7.9788,11.4636,1.1295,1.1301,74.4286,25.5714,85.7359,0.177,99.823,89.2494,10.7506,0.2749,0.1295,7.7233,563.922,7.479,546.0844,,0.2453,103.6017,7.6832,1.9208,403368060.44,19.5097,8.9017,81.3075,2.1706,2.1585,1.9208,25.1296,1.8519,1.8519,94.3342,1.4961,1.5909,1.0196,0.8,94.324,-4.4825,1.9918,1.8865,1.9918,9.7451,9.7451,9.7451,50.2131,5.7603,1
688566.SH,20250415,20250331,0.25,0.25,1.0119,1.0119,6.5157,0.5,3.5079,219450.08,49310769.88,180763206.17,8.2947,8.0723,8.0503,0.7669,0.1543,2.962,0.0795,57700935.15,56115701.08,,7430700.746,7430700.746,134264878.24,88322422.04,23754693.09,-603795427.49,2182330298.91,1152697802.26,249902374.77,2327067462.71,799304270.81,0.2484,11.5236,0.2206,4.0079,-1.1028,0.2814,0.0373,0.0373,24.5031,89.5749,10.4251,59.8168,24.5031,49.2603,11.0046,-0.4482,,71.407,28.3246,27.8074,2.1787,2.18,2.169,2.2105,1.9478,2.114,8.7148,8.842,9.6618,1.107,1.1167,51.4076,48.5924,85.5932,1.0208,98.7581,64.1464,35.8536,0.2784,0.107,9.3292,96.7458,8.8589,91.8694,,0.1786,258.1786,7.7912,1.9511,988773164.24,28.2691,49.2603,71.407,2.1787,2.169,1.9478,21.8003,-10.7143,-10.7143,-49.0766,-4.1495,-4.1048,-5.6798,-4.78,-46.2865,-19.5606,2.2022,0.8749,2.2027,3.8972,3.8972,3.8972,6.3534,17.2561,1
300698.SZ,20250415,20250331,0.0374,0.0374,1.1164,1.1164,1.1869,0.0774,1.3711,50060.07,4959801.2,50264421.29,1.3246,1.2165,1.1556,0.3768,0.2044,1.3836,0.135,3228776.55,6766185.73,,-64672170.8887,-40447170.8887,422758905.49,15303666.81,202518057.2,113163072.62,412635373.29,186800813.77,250112906.94,689671106.97,194105351.59,0.0374,3.6355,-0.0018,1.4485,0.2375,0.0505,-0.4826,-0.3018,3.3488,33.5992,66.4008,30.7223,3.3488,15.3803,14.3023,1.0396,-0.1589,97.8417,3.5017,4.5229,1.0337,1.03,1.0234,0.6107,0.4521,0.9955,4.1348,2.4428,56.8025,2.3149,2.2863,67.5893,32.4107,36.5898,29.3644,70.6356,89.8288,10.1712,-0.0004,1.3149,0.7605,2.4055,0.6442,2.0375,3.6464,-0.0004,298.1069,1.8084,0.4521,107041587.57,3.4937,15.3803,97.8417,1.0337,1.0234,0.4521,-0.1586,236.9369,236.9369,99.6486,214.5625,233.7297,237.8933,573.36,99.6544,229.7042,1.0394,3.621,1.0391,78.2362,78.2362,78.2362,-46.7994,2.4838,1
002479.SZ,20250415,20250331,0.11,0.11,1.2984,1.2984,1.7542,0.3887,1.7067,48064967.14,47673426.23,171771962.18,0.7735,0.4804,0.3686,4.8524,0.4307,0.2645,0.1307,62818799.64,155385336.84,,67735392.6801,85686292.6801,1452324463.53,81704752.41,2699930527.18,1801022618.32,3287430469.3,-787804224.76,338889364.11,7108914234.52,1812585619.22,0.1107,4.8525,0.2578,2.0955,0.2346,0.1796,0.0783,0.0991,10.3711,15.2944,84.7056,9.3792,10.3711,0.1553,7.5404,1.6835,,94.4067,12.2471,13.8354,2.3079,2.0,1.1492,1.8085,1.3556,1.8669,9.2316,7.234,48.9875,1.9603,2.0712,31.1251,68.8749,38.036,37.9795,59.0442,82.1436,17.8564,0.0641,0.9603,0.9914,1.5546,0.7764,1.2176,1.8253,0.0527,130.0164,5.4224,1.1143,4432740734.72,12.2098,0.1553,94.4067,2.3079,1.1492,1.3556,19.8588,450.0,450.0,569.6104,164.4275,164.0541,403.1412,355.58,569.5452,380.5665,2.395,1.1915,2.3954,12.8233,12.8233,12.8233,334.3831,4.6975,1
603713.SH,20250415,20250331,1.0572,1.017,21.1298,21.1298,9.1304,0.3864,17.2252,11056448.53,161184510.65,388060424.93,1.189,1.0911,0.7326,1.0124,0.3794,1.6414,0.2256,230630674.89,309451109.95,,353837265.8684,499371770.5184,5035846905.26,203774377.93,5478386908.95,3710951199.15,1857606635.3,1520355472.5,2630807222.03,10445625065.7,2785490290.16,1.089,27.9041,3.4477,17.6115,2.5147,1.9565,2.2372,3.1573,6.0734,11.6118,88.3882,4.5604,6.0734,1.1266,2.312,1.1217,0.0455,93.0989,7.2638,9.2596,3.9295,3.96,3.6772,2.0887,1.37,2.3687,15.718,8.3548,68.3318,3.1577,3.3799,60.9896,39.0104,11.843,52.4467,42.5905,75.07,24.93,0.0678,2.1577,0.4151,0.8121,0.1733,0.3391,0.5006,0.0509,110.3815,5.48,1.1626,2811883369.2,7.7345,1.1266,93.0989,3.9295,3.6772,1.37,16.3167,14.9755,17.6266,566.0314,20.4162,18.4598,14.0187,14.98,548.639,6.1716,4.7101,12.479,3.0342,15.4046,15.4046,15.4046,102.8413,7.3909,1
688088.SH,20250415,20250331,0.12,0.12,0.5216,0.5216,4.3252,0.1758,1.2786,9351925.67,40312027.71,188004198.18,9.0184,8.976,8.2731,1.0811,0.0928,0.5086,0.069,37664840.47,44609534.63,,-1848609.351,-1848609.351,245020775.91,17851124.34,12693663.22,-1221708682.05,2695998534.08,2017467886.46,152040492.63,2779394585.67,583447001.01,0.1238,6.8963,0.0854,1.4544,0.1231,0.1112,-0.0046,-0.0046,23.7332,89.8427,10.1573,67.0319,23.7332,16.4622,55.9871,-5.4175,,82.0009,26.546,21.3178,1.8111,1.81,1.4701,1.4714,1.6381,1.4461,7.2444,5.8856,9.0579,1.0996,1.1056,74.5849,25.4151,88.6181,0.4567,99.5393,91.3049,8.6951,0.1362,0.0996,10.0397,217.9504,9.7835,212.3893,,0.1244,127.2755,6.5524,1.6381,412506140.41,26.564,16.4622,82.0009,1.8111,1.4701,1.6381,16.3814,33.3333,33.3333,309.3137,41.1585,40.9726,45.3636,33.11,307.075,41.8501,1.7949,0.6979,1.7952,13.7717,13.7717,13.7717,-43.3421,2.4769,1
600309.SH,20250415,20250331,0.98,0.98,13.717,13.717,0.5753,0.8992,28.7939,41641261.5,3040424946.53,6763771755.22,0.6377,0.4445,0.3914,3.2511,0.534,0.3362,0.141,3372285191.45,4567723363.89,,-23659152098.3325,-1236907787.0325,69957238673.48,5539952812.07,134541958639.97,97716644058.5,80259581829.95,-51890600023.12,-15518121442.81,242024027227.37,93228740476.2,0.9816,31.3114,0.1851,29.6931,3.994,1.4548,-7.5354,-0.394,7.8407,15.7049,84.2951,6.7159,7.8407,0.9852,4.3885,1.3422,-0.1271,92.1698,9.3244,10.6059,3.1949,3.19,3.1517,1.4955,1.1056,1.776,12.7796,5.982,66.1496,2.9542,3.1661,28.762,71.238,25.2769,55.5903,40.6199,68.1854,31.8146,0.0041,1.9542,0.4681,0.7307,0.3821,0.5965,0.8214,0.0028,91.854,4.4224,1.0091,184920668021.33,8.9554,0.9852,92.1698,3.1949,3.1517,1.1056,1.3494,-25.7576,-25.7576,-81.1526,-25.2199,-27.3764,-25.8652,-26.33,-81.1536,-30.3205,3.8931,8.2459,3.8932,-6.7008,-6.7008,-6.7008,17.7959,6.394,1
601179.SH,20250415,20250331,0.0575,0.0575,1.0264,1.0232,2.379,0.1436,0.889,1776829.9,293111078.99,1102538083.97,1.6861,1.4265,1.1432,0.5166,0.1655,1.3595,0.1144,351580082.32,404209660.47,,-1019565478.1226,-1077984347.8026,17925897256.17,1511264297.99,1187123578.27,-8069414305.38,19515856476.62,12864397387.91,3911473561.48,26437021932.96,5292867347.47,0.0575,4.3608,-0.1381,1.0326,-0.2317,0.0789,-0.1989,-0.2103,7.039,21.0222,78.9778,12.9741,7.0168,2.9511,10.1898,-0.2077,-0.3764,93.3175,8.2804,7.6828,1.329,1.33,1.321,0.8787,0.8025,1.3471,5.316,3.5148,44.9584,1.8168,2.0733,68.9133,31.0867,42.5421,4.4904,84.5514,90.9074,9.0926,-0.0378,0.8168,1.0838,18.8294,0.9463,16.4396,,-0.0343,317.1866,3.21,0.641,5666106976.9,8.0165,2.9511,93.3175,1.329,1.321,0.8025,-13.4984,41.9753,41.9753,-414.5786,34.4978,28.4318,42.098,54.14,-388.7824,41.4645,1.4918,-0.5602,1.4904,10.9349,11.274,11.274,90.9962,2.552,1
300750.SZ,20250415,20250331,3.18,3.18,19.2362,19.2362,26.5381,0.4984,31.9374,2133386000.0,11829172000.0,20674478000.0,1.6157,1.4157,1.3684,1.3627,0.1628,0.7538,0.1054,12871305000.0,15773946000.0,,21909877368.5059,28431448368.5059,289412887000.0,105437007000.0,136108021000.0,-185215633000.0,216490313000.0,202089790000.0,-101859657000.0,425247376000.0,142827624000.0,3.1709,59.3991,7.4643,32.4358,3.6656,3.5822,4.9757,6.4567,17.5453,24.4077,75.5923,7.0862,17.5453,1.0062,8.781,-2.701,-1.3104,84.8045,20.4717,18.6223,5.4918,5.49,4.6527,1.9635,1.8499,3.2312,21.9672,7.854,64.7433,2.8363,3.1599,64.6629,35.3371,26.3981,32.0068,61.5072,61.8145,38.1855,0.1001,1.8363,0.4926,1.9217,0.4077,1.5906,,0.0619,154.6979,7.3996,1.738,147364365000.0,20.5125,1.0062,84.8045,5.4918,4.6527,1.8499,38.8034,33.0544,33.0544,15.7902,30.059,31.6268,32.8512,27.92,15.9051,5.5108,5.9255,4.2508,5.9238,6.185,6.185,6.185,-3.2668,25.9124,1
688182.SH,20250415,20250331,0.06,0.06,0.3127,0.3127,2.8179,0.2869,1.4004,4647947.29,18011407.27,39718414.12,4.5377,4.0809,3.6061,0.7361,0.0794,0.3389,0.0488,20684902.3,25932780.36,,-166997322.3107,-152838823.5907,324286848.18,9360004.26,17927222.55,-355450312.43,2053869322.89,1200460794.61,191096876.18,2226831099.73,674901843.14,0.0566,5.5051,-0.0011,1.6873,0.4422,0.0648,-0.4175,-0.3821,18.9062,31.7532,68.2468,14.7512,18.9062,0.9496,13.9613,-0.1597,,83.4633,20.9814,20.7321,1.034,1.03,0.8219,1.0114,0.9224,1.0623,4.136,4.0456,13.7308,1.1592,1.17,60.1369,39.8631,80.2143,0.8051,98.887,96.5179,3.4821,-0.0012,0.1592,6.2634,122.8326,5.8419,114.5671,,-0.0012,284.1365,3.6896,0.8838,856728483.1,20.9207,0.9496,83.4633,1.034,0.8219,0.9224,-0.3365,50.0,50.0,-101.2035,77.8442,74.2389,55.4829,91.21,-101.1519,51.9706,0.9814,-0.2684,0.9818,53.2721,53.2721,53.2721,230.4662,2.3112,1
300768.SZ,20250415,20250331,0.05,0.05,0.4334,0.4334,2.2194,0.2435,1.9431,2034576.83,28562040.13,173128604.44,6.5935,5.915,5.8513,2.5296,0.0803,0.8637,0.0713,11972395.13,20452751.8,,-84383823.7705,-84383823.7705,513329583.91,27789464.01,15822556.85,-2752544726.47,3296665438.12,2936155141.03,29382596.67,3362600212.16,1407768806.59,0.0475,5.1982,-0.0661,2.1866,-0.3234,0.0318,-0.1311,-0.1311,10.9652,62.046,37.954,55.6492,10.9652,33.3122,26.4055,-4.0685,-1.0657,95.7093,11.5191,7.3299,0.9189,0.92,0.8578,0.5227,0.7819,0.5821,3.6756,2.0908,14.2669,1.1664,1.1752,88.6611,11.3389,84.4493,0.4705,99.5295,94.2512,5.7488,-0.0811,0.1664,6.0092,211.5194,5.9192,208.3523,,-0.0764,342.4318,3.1276,0.7819,372348537.18,11.5124,33.3122,95.7093,0.9189,0.8578,0.7819,-15.251,-16.6667,-16.6667,-244.9561,-12.726,-12.9791,-16.5989,-13.17,-245.0185,-20.2116,1.0301,-0.4778,1.0316,9.5738,9.5738,9.5738,-56.4696,4.5278,1
002121.SZ,20250415,20250331,0.0406,0.0406,0.7307,0.7307,1.4958,0.081,-2.2496,28661119.05,38789814.32,351456385.51,0.6084,0.452,0.4164,0.956,0.3057,0.5849,0.1554,76200254.87,102142758.22,,-269381985.9131,-51981985.9131,3651226927.38,212429852.77,3558279207.36,2237506295.07,-545665929.19,-2698965912.2,-778860514.03,4152532408.26,-3601666133.15,0.0406,0.3437,-0.0973,-2.1686,-0.0179,0.0615,-0.1622,-0.0313,6.5498,28.961,71.039,22.6314,6.5498,7.6752,13.7383,1.2179,0.0685,93.7209,6.7863,8.4168,12.6079,12.61,7.2506,1.3078,1.0177,2.3494,50.4316,5.2312,92.5868,13.4895,14.5993,52.3085,47.6915,-6.807,85.6894,13.7454,92.8614,7.1386,-0.0235,12.4895,0.0769,0.1604,-0.0735,-0.1534,-0.2439,-0.0218,196.241,4.0708,0.8636,2248169788.58,7.1191,7.6752,93.7209,12.6079,7.2506,1.0177,-13.3214,866.6667,866.6667,-251.7941,247.2314,353.0734,857.4488,326.95,-251.8501,1539.9179,14.338,5.4104,14.3407,16.1959,16.1959,16.1959,133.2889,-41.6161,1
600929.SH,20250415,20250331,0.0161,0.0161,0.6898,0.6898,2.4066,0.1205,1.1637,25240551.51,1539725.99,232647848.19,1.6026,1.4489,1.3685,9.226,0.3055,0.2234,0.1024,4818305.15,40980862.3,,-145140606.3662,-146437949.9162,2236728591.7,224788028.28,449357275.35,-1407099458.39,6237643009.53,1437440505.03,-270184981.53,8680699695.6,2107070217.68,0.0163,4.6679,0.0197,1.2842,-0.0295,0.025,-0.0885,-0.0893,2.7302,20.555,79.445,16.3669,2.7302,6.0494,10.0782,0.2393,0.0287,99.5743,3.3587,3.6208,0.3503,0.35,0.0201,0.3707,0.2795,0.3759,1.4012,1.4828,26.1247,1.3536,1.4464,34.3112,65.6888,55.9821,5.1765,88.2263,81.9542,18.0458,0.0136,0.3536,2.6311,17.0436,2.1429,13.8813,,0.0111,48.5699,1.118,0.2422,5498386854.3,3.4293,6.0494,99.5743,0.3503,0.0201,0.2795,2.8575,-85.6762,-85.6762,-67.3841,-81.9814,-81.4613,-85.6443,-98.89,-67.722,-85.2893,1.4673,-5.8937,-2.6182,-27.2411,-27.2411,-27.2411,2610.166,-2.4129,1
002857.SZ,20250416,20250331,-0.1118,-0.1118,0.4208,0.4208,0.9829,0.2604,1.971,1043319.19,-15487957.09,4944946.32,1.6445,1.4874,1.348,0.2097,0.0573,0.456,0.0478,-18053953.46,-17741243.93,,-40038872.29,-43038872.29,558492540.2,3464165.83,16593524.07,-439386331.18,483959356.64,361476529.72,-132234921.97,547359148.45,288231390.94,-0.1118,3.9788,-0.3993,2.2314,0.9656,-0.1373,-0.31,-0.3332,-28.7815,9.0972,90.9028,41.3493,-28.7815,14.6354,27.1841,-0.4703,-0.9511,133.2136,-31.7368,-32.6384,-2.7745,-2.78,-2.9749,-1.56,-1.3757,-3.1881,-11.098,-6.24,52.1538,2.09,2.1844,83.1476,16.8524,43.6268,3.0316,93.8958,96.9479,3.0521,-0.0919,1.09,0.8883,30.9728,0.8365,29.1656,,-0.0891,690.1297,-5.5028,-1.2702,130131705.61,-31.8028,14.6354,133.2136,-2.7745,-2.9749,-1.3757,-94.8759,-328.3525,-328.3525,-75.1316,-1107.5262,-1675.7663,-331.8161,-239.9,-76.7327,-327.5667,-2.5282,-4.7923,-2.5284,1.0245,1.0245,1.0245,-130.4219,0.9939,1
300306.SZ,20250416,20250331,0.04,0.04,0.299,0.299,3.6015,0.2493,0.9259,4264918.42,7015746.01,53724455.86,11.2062,9.7589,9.5282,4.0664,0.0717,0.4111,0.0478,4937795.64,10708116.21,,-31676662.1,-31676662.1,99271706.42,2206985.81,188763.26,-211739324.47,1477496421.51,1015110977.06,91555821.05,1569643949.49,316072938.68,0.0419,5.7487,-0.0658,1.1752,-0.0615,0.0398,-0.1178,-0.1178,14.1137,66.81,33.19,59.5166,14.1137,13.2069,46.7003,-0.3905,,93.8595,13.4816,13.3163,0.7323,0.73,0.4554,0.6362,0.6743,0.6855,2.9292,2.5448,6.0838,1.0648,1.0926,66.696,33.304,88.4134,0.012,98.5041,97.8292,2.1708,-0.178,0.0648,15.2081,8191.0242,14.5326,7827.2457,,-0.1741,507.5695,2.6972,0.6702,391863035.12,13.7475,13.2069,93.8595,0.7323,0.4554,0.6743,-22.0106,-20.0,-20.0,-22.9907,-13.4598,-12.4675,-14.1164,8.36,-22.9549,-14.7355,0.7413,-1.4113,0.7421,-6.1285,-6.1285,-6.1285,-73.891,0.726,1
002334.SZ,20250416,20250331,0.0432,0.0431,1.0335,1.0335,0.4064,0.3055,1.9606,8214080.57,26523388.8,274449286.49,1.9731,1.5862,1.4201,0.876,0.2335,0.8607,0.1574,4580850.12,42950364.57,,-229664727.2287,-171759735.2587,1573235794.7,281946811.71,551424267.51,-656293562.59,2613641970.49,1774260548.83,815349348.79,3502223093.0,1842354683.35,0.0427,3.6301,0.035,2.266,-0.0018,0.0528,-0.2825,-0.2113,3.2826,32.663,67.337,31.1384,3.2826,10.6068,20.3299,0.2016,-0.0819,99.4548,4.3801,5.1116,1.1855,1.19,0.9052,0.8045,0.5166,0.9237,4.742,3.218,44.9211,1.8156,1.822,67.1496,32.8504,48.7856,15.745,84.2727,75.7589,24.2411,0.0156,0.8156,1.2264,5.3524,1.086,4.7398,,0.0118,218.4209,2.0664,0.6506,1286942239.8,4.4405,10.6068,99.4548,1.1855,0.9052,0.5166,3.3843,-26.4055,-26.5758,-78.7234,-30.055,-29.2372,-26.4385,-36.28,-78.5667,-31.8892,1.2778,0.6897,1.4553,-11.4698,-11.4698,-11.4698,-60.8788,8.0026,1
600318.SH,20250416,20250331,0.034,0.034,0.1753,0.1753,1.0206,0.1542,-0.1352,63670.5,17364707.52,73293800.11,1.5998,1.5997,0.3628,10.3459,0.0455,4.2902,0.0211,46004544.89,61247616.0,,-250862400.9852,73854518.8648,262500178.6,171969930.92,1872474110.62,1620998918.27,937727816.35,798506383.99,1615897155.2,4019026068.7,9738212.28,0.034,2.1072,-0.4774,0.019,0.1388,0.1195,-0.4893,0.144,42.6933,81.5502,18.4498,26.368,42.6933,0.2142,16.8168,9.337,,48.8131,59.6934,68.147,1.6281,1.63,1.6222,1.4407,0.9026,1.1565,6.5124,5.7628,51.8007,2.0747,3.9714,47.8247,52.1753,21.056,46.5902,26.8824,57.7112,42.2888,-0.1838,1.0747,0.4683,0.577,0.4065,0.5008,0.5785,-0.1061,8.8543,3.6104,0.41,239225520.23,59.6934,0.2142,48.8131,1.6281,1.6222,0.9026,-272.3396,29.771,29.771,-1142.3581,10.7051,10.7051,29.834,33.1,-1143.0729,26.5621,1.8808,9.9948,1.8798,7.1277,7.1277,7.1277,269.4534,2.5852,1
600746.SH,20250416,20250331,0.0496,,1.3828,1.3828,2.0412,0.3207,1.372,59654.27,57024618.89,146296289.43,1.6285,1.2921,1.194,12.9098,0.6858,0.4931,0.2311,63924487.74,65842994.12,,-348409944.7557,-476812163.8957,1277325784.92,46883919.31,176267433.62,-653772080.98,4644723927.15,913622818.06,229763572.69,5619746820.4,1976880142.24,0.0489,4.6611,-0.023,1.6928,-0.1197,0.0564,-0.2983,-0.4083,3.5349,9.0594,90.9406,4.2008,3.5349,0.1407,4.426,-0.3659,-0.0048,96.0415,4.1113,4.0773,1.0542,1.05,1.0531,0.9423,0.8169,0.9848,4.2168,3.7692,21.6084,1.2756,1.2904,34.0903,65.9097,66.8887,3.1366,96.8634,96.8754,3.1246,-0.0185,0.2756,3.6278,30.8819,3.0955,26.3504,,-0.0179,38.6415,3.2676,0.8169,3705674100.79,4.1681,0.1407,96.0415,1.0542,1.0531,0.8169,-1.6654,123.4234,,-23.6559,117.9074,121.392,121.1581,144.7143,-36.1179,113.5329,1.058,-1.239,1.059,7.445,7.445,7.445,376.9771,4.5333,1
300967.SZ,20250416,20250331,0.528,0.528,2.1001,2.1001,1.5212,0.2525,1.4623,603509.41,98421553.6,138017184.26,1.186,0.8396,0.7821,12.7503,1.1371,0.3583,0.2324,98389877.39,107328493.09,,63057950.41,15457950.41,160937598.56,10540703.79,672937603.79,469134185.81,796498602.65,56705771.54,-3241566.57,1532165275.64,321628793.04,0.528,4.1188,0.6124,1.7148,0.1009,0.5722,0.3362,0.0824,25.1395,35.0384,64.9616,9.796,25.1395,3.1823,4.4642,2.1495,-0.0194,75.0218,25.1559,27.2475,12.066,11.91,11.9925,6.3315,5.8416,7.08,48.264,25.326,49.5653,1.9828,2.0655,21.2192,78.7808,46.7527,43.9207,56.0793,36.0952,63.9048,0.3768,0.9828,1.0175,1.2768,0.9433,1.1836,1.6978,0.136,44.1262,23.3664,5.8416,1093071206.06,25.1395,3.1823,75.0218,12.066,11.9925,5.8416,29.1594,1096.2264,1096.2264,807.2593,779.2343,1102.0791,1102.0791,734.28,797.505,949.6476,11.0787,1.0059,9.8526,125.0876,125.0876,125.0876,72.904,17.9406,1
300529.SZ,20250416,20250331,0.2328,0.2317,0.686,0.686,0.3012,0.5057,3.3848,5014919.41,183768677.56,442298027.47,3.9419,3.4997,3.4174,12.3069,0.1871,0.3342,0.099,217623683.27,236087118.37,,159887957.2325,178048493.0025,531340423.62,210847138.41,1409110334.18,943172213.29,3296839734.86,2294030590.6,-44674173.74,4941239676.84,3106966457.76,0.2364,4.2737,0.3369,3.8905,-1.5602,0.2956,0.2002,0.2229,34.3492,80.7355,19.2645,39.4867,34.3492,20.7958,16.692,1.9988,0.0721,60.2758,43.1709,43.0945,5.4992,5.5,5.3531,4.2666,3.4007,4.0846,21.9968,17.0664,37.8521,1.6091,1.6119,54.0836,45.9164,58.008,28.5173,71.4796,36.2465,63.7535,0.345,0.6091,1.6418,2.5065,1.5325,2.3397,3.4955,0.1251,298.3867,13.6028,3.4117,1894705893.3,41.0943,20.7958,60.2758,5.4992,5.3531,3.4007,49.1121,-33.713,-33.7053,-46.345,-32.1783,-33.7727,-33.7057,-32.15,-46.9422,-39.3914,6.1631,5.5722,5.9411,-26.3994,-26.3994,-26.3994,287.6874,9.381,1
601096.SH,20250416,20250331,0.0332,0.0332,0.8568,0.8568,0.4034,0.0094,0.2611,5444722.34,83284075.14,256528409.58,1.5626,1.1294,0.9877,0.8828,0.3147,2.6891,0.2459,103604638.7,111657435.16,,54263465.2561,46627205.0461,4165000450.79,231367059.27,451187276.88,-1059898112.58,3992115348.21,2592060346.56,1523210049.96,4940894210.85,723693607.76,0.0332,1.6783,-0.1118,0.2705,-0.0063,0.0417,0.0203,0.0174,3.8709,11.1914,88.8086,5.0331,3.8709,1.9203,3.1505,-0.0377,-0.6384,95.4801,4.885,4.8712,1.9973,2.0,1.8747,1.1977,0.9518,1.7825,7.9892,4.7908,51.9162,2.0797,2.0985,77.1029,22.8971,42.7547,9.1317,90.8683,95.0425,4.9575,-0.0649,1.0797,0.9262,9.9509,0.8235,8.848,,-0.0617,210.6308,3.8072,0.9518,1006723765.34,4.9509,1.9203,95.4801,1.9973,1.8747,0.9518,-13.0508,112.8205,112.8205,-1240.8163,113.0086,110.4604,113.1332,133.73,-1243.268,102.8987,2.1485,0.3139,2.1475,-9.2836,-9.2836,-9.2836,87.8109,5.0441,1
600595.SH,20250416,20250331,0.06,0.06,1.2524,1.2524,3.0035,0.0632,-0.1462,47249648.81,183088237.32,430051250.88,1.3436,0.7965,0.7119,2.4132,0.7681,0.3493,0.2095,192428799.08,328239935.35,,-774195809.2941,-427664963.5741,3025240190.51,2053562214.22,2869477852.85,1997765884.4,13108015150.85,1711957141.78,2737687237.77,18743513465.65,-332646331.32,0.0574,3.9206,-0.0624,-0.083,-0.0675,0.0819,-0.1931,-0.1067,3.7357,8.5644,91.4356,3.8135,3.7357,0.2126,2.7459,0.855,-0.053,96.1678,5.2064,6.5369,1.5184,1.56,1.2069,1.3694,0.7826,1.2661,6.0736,5.4776,33.3649,1.5007,1.5801,28.1008,71.8992,55.0241,15.3092,83.8665,62.6841,37.3159,-0.0502,0.5007,1.9777,5.4782,1.6492,4.5681,6.5613,-0.0315,88.1165,3.1304,0.961,14421122341.1,5.1525,0.2126,96.1678,1.5184,1.2069,0.7826,-4.9808,500.0,500.0,-416.7513,326.9701,380.478,426.7869,943.49,-416.1292,360.2707,7.5168,-1.2196,7.5172,-3.1032,-3.1032,-3.1032,183.257,14.4515,1
300444.SZ,20250416,20250331,0.0012,0.0012,0.7484,0.7484,1.1903,0.0576,-0.212,-217178.15,1164453.78,101277192.92,1.2511,0.7963,0.6675,0.3409,0.1257,0.4344,0.0852,-6107623.94,8527105.56,,-52406625.96,211038443.59,2744088549.57,638590519.92,2128523581.74,1489315894.36,1161284794.69,978852655.64,1493957084.8,3834020668.61,-123287960.55,0.0012,2.0444,-0.1378,-0.1544,-0.06,0.0107,-0.0656,0.2643,0.2228,16.9448,83.0552,18.9081,0.2228,5.352,11.6139,1.9423,0.0276,101.0219,-0.065,1.4267,0.0582,0.06,0.0715,0.1216,0.019,0.2299,0.2328,0.4864,76.3674,4.2314,4.3068,67.5829,32.4171,16.0916,55.5167,42.5844,70.7359,29.2641,-0.0282,3.2314,0.2963,0.7671,0.2107,0.5456,0.7797,-0.02,609.2314,0.076,0.0135,1461987138.4,0.0027,5.352,101.0219,0.0582,0.0715,0.019,-18.416,-98.8072,-98.8072,-1.7725,-100.4117,-99.9826,-98.8214,-98.57,-1.7942,-98.8276,0.4866,5.9285,0.4852,-40.3477,-40.3477,-40.3477,98.8967,0.5242,1
