ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
430489.BJ,20181026,20170930,,,,,,,,,,27312653.5,,,,,,2.0359,,14926433.2,18649258.72,,,,,,,,,,,,,,,,,,,,,16.5073,29.5403,70.4597,11.7542,16.5073,3.3971,7.5831,0.774,0.3508,83.8561,19.6328,20.1703,8.1013,,,8.6502,7.0793,7.7713,10.8017,11.5336,,,,,,,,,,,,,,,,,,,,9.4391,,,19.3963,3.1377,83.0103,2.7095,,2.0644,29.0462,,,,,,,,,,,,,,,,-26.2002,,1
837092.BJ,20181101,20170930,,,,,,,,,,18908785.6,,,,,,47.2869,,6785875.13,7400631.62,,,,,,,,,,,,,,,,,,,,,11.4216,34.752,65.248,21.3405,11.4216,,21.3646,-0.0241,0.6713,87.5284,13.5866,13.6014,13.5414,,,7.7037,6.4691,13.5414,18.0552,10.2716,,,,,,,,,,,,,,,,,,,,8.6255,,,13.6255,,651.0631,-4.1403,,-2.4358,-1863.4665,,,,,,,,,,,,,,,,,,1
836675.BJ,20181031,20170930,,,,,,,,,,23915365.79,,,,,,1.1119,,7342764.11,11103228.31,,,,,,,,,,,,,,,,,,,,,10.9892,35.9515,64.0485,24.3777,10.9892,9.5966,10.4403,4.3408,-0.2282,88.9618,12.3545,16.6913,5.1005,,,4.9503,3.2592,3.6167,6.8007,6.6004,,,,,,,,,,,,,,,,,,,,4.3456,,,12.3504,9.5592,105.485,-0.3952,,-0.2266,38.7502,,,,,,,,,,,,,,,,-119.3929,,1
836149.BJ,20181025,20170930,,,,,,,,,,12404462.77,,,,,,52.9751,,2005410.61,2625116.15,,,,,,,,,,,,,,,,,,,,,2.8544,20.1139,79.8861,13.9447,2.8544,1.5546,11.6172,0.773,2.5525,96.7482,3.4829,4.2566,3.0236,,,2.3962,1.6069,2.9865,4.0315,3.1949,,,,,,,,,,,,,,,,,,,,2.1425,,,3.4837,1.0498,99.8975,-0.6701,,0.0464,14.7538,,,,,,,,,,,,,,,,19.3382,,1
836263.BJ,20181031,20170930,,,,,,,,,,44443867.18,,,,,,22.4312,,23967049.17,26295537.27,,,,,,,,,,,,,,,,,,,,,28.6165,58.4603,41.5397,28.9135,28.6165,1.6199,24.8293,2.4644,-0.5594,68.4744,31.5256,34.5885,9.2747,,,8.1275,6.7242,8.8954,12.3663,10.8367,,,,,,,,,,,,,,,,,,,,8.9656,,,32.1241,4.7446,55.2252,2.099,,1.6961,38.5383,,,,,,,,,,,,,,,,-64.1859,,1
430090.BJ,20181101,20170930,,,,,,,,,,54693316.82,,,,,,500.5058,,6898396.87,8327675.11,,,,,,,,,,,,,,,,,,,,,1.0656,15.6967,84.3033,13.3491,1.0656,3.1509,9.8286,0.3696,0.2894,98.0202,1.9798,2.39,2.5781,,,2.8376,1.2651,2.0474,3.4375,3.7835,,,,,,,,,,,,,,,,,,,,1.6868,,,2.0204,4.0909,102.8679,-2.1394,,-1.2612,14.7899,,,,,,,,,,,,,,,,-126.0956,,1
430418.BJ,20181027,20170930,,,,,,,,,,102425787.5,,,,,,4.2191,,41423460.03,52661176.34,,,,,,,,,,,,,,,,,,,,,16.0323,38.7572,61.2428,19.6817,16.0323,4.8526,13.7657,1.0634,2.3557,84.3257,15.7634,19.9266,20.5995,,,16.7957,13.5133,20.5995,27.466,22.3943,,,,,,,,,,,,,,,,,,,,18.0177,,,18.8632,4.8198,85.6218,5.2,,3.4849,11.6526,,,,,,,,,,,,,,,,-19.6825,,1
830832.BJ,20181023,20170930,,,,,,,,,,81276888.77,,,,,,1.268,,38883431.34,42515786.41,,,,,,,,,,,,,,,,,,,,,10.892,29.683,70.317,14.2519,10.892,1.6338,11.0351,1.583,-0.4396,85.7994,14.1912,15.5271,12.2557,,,8.564,6.0075,7.9953,16.3409,11.4187,,,,,,,,,,,,,,,,,,,,8.01,,,13.9441,1.8202,86.1304,3.6818,,2.0155,-15.7138,,,,,,,,,,,,,,,,,,1
838030.BJ,20181031,20170930,,,,,,,,,,57497768.48,,,,,,13.4599,,31165800.14,35388293.01,,,,,,,,,,,,,,,,,,,,,4.2237,10.2891,89.7109,4.5645,4.2237,1.776,2.0975,0.6909,-0.0927,94.423,5.5763,6.3326,43.8608,,,17.594,11.7346,13.9262,58.4811,23.4587,,,,,,,,,,,,,,,,,,,,15.6461,,,5.6417,1.4531,96.1606,9.4268,,2.9242,5.4332,,,,,,,,,,,,,,,,-48.6756,,1
830946.BJ,20181031,20170930,,,,,,,,,,41221307.83,,,,,,2.3716,,8626273.66,15167023.25,,,,,,,,,,,,,,,,,,,,,7.525,29.7903,70.2097,22.5275,7.525,5.2784,14.8493,2.3998,-0.2963,93.7659,8.7856,10.9611,11.0636,,,6.8231,4.6842,7.9762,14.7515,9.0975,,,,,,,,,,,,,,,,,,,,6.2456,,,8.5613,8.3395,102.4539,0.1852,,0.0679,-6.7397,,,,,,,,,,,,,,,,-95.7917,,1
835508.BJ,20181031,20170930,,,,,,,,,,16684864.97,,,,,,75.2252,,5029415.37,6720862.58,,,,,,,,,,,,,,,,,,,,,19.8384,53.2638,46.7362,33.957,19.8384,6.1495,27.7737,0.0339,2.4658,83.9444,20.3333,21.4553,6.1544,,,5.9663,5.5167,6.094,8.2059,7.9551,,,,,,,,,,,,,,,,,,,,7.3556,,,21.4214,7.8186,77.2671,2.6571,,2.4689,55.9082,,,,,,,,,,,,,,,,37.4016,,1
600145.SH,20171028,20170930,0.003,0.003,0.2291,0.2291,1.016,0.0239,-1.6246,0.0,3794960.92,533185.6,6.7254,6.7253,1.8041,3.6908,0.3847,3657.5019,0.3847,3817689.3,-1966892.91,,-5777895.83,-26017401.66,130902505.38,130261265.81,0.0,-1008161.64,619291617.86,749468612.42,748460450.78,619296351.25,-2386779777.68,0.0025,0.4153,-0.2349,-1.6007,-0.2485,-0.0013,-0.0039,-0.0174,1.1111,0.1561,99.8439,-0.9833,1.1111,,0.7037,-1.687,,98.8822,1.1178,-0.5759,0.6147,0.61,0.6147,-0.2215,0.4274,-0.3134,0.8196,-0.2953,29.6622,1.4217,1.4382,99.9899,0.0101,70.3373,0.0,100.0,50.1228,49.8772,-2.676,0.4217,2.3713,,2.3713,,,-1.3413,73.1549,0.5699,0.4274,84271.25,1.1111,,100.0873,-0.0447,-0.0447,-0.031,-3.8561,-81.0127,-81.0127,-4.8193,2339.0413,-83.9091,-83.9091,2325.7113,-4.8262,-83.6729,0.6056,-1.6681,0.616,,,,-106.4757,-1.4464,0
600175.SH,20171028,20170930,0.01,0.01,1.3942,1.3942,1.8132,0.061,0.1663,4613710.55,22655785.52,393295864.78,1.1658,0.8392,0.7742,12.4764,0.6727,23.2746,0.2808,-85351437.96,252333101.41,,1808608498.13,1325544584.8,3252136732.5,615343662.42,3302661123.98,718683629.27,10125591992.69,1054635475.06,1580930263.34,14574292437.79,813022657.78,0.0076,3.0187,0.1106,0.2273,-0.1912,0.0706,0.5057,0.3706,0.744,7.8874,92.1126,8.6134,0.744,0.3774,3.6199,4.6161,0.0637,101.7117,0.3739,5.0605,0.2513,0.25,0.2087,1.4212,0.209,1.6958,0.3351,1.8949,38.8799,1.6361,1.6359,40.2187,59.7813,54.9057,22.6609,74.0783,88.7348,11.2652,0.0622,0.6361,1.5057,3.269,1.4122,3.0659,14.0891,0.0552,147.3978,0.2787,0.1536,858119532.98,0.4443,0.3521,100.7067,0.046,0.072,0.0413,8.2172,-66.6667,-66.6667,239.2947,-69.8234,-64.3286,-66.6146,136.1109,239.2468,-66.5843,-1.0457,8.0483,-1.0454,27.8952,27.8952,64.4909,143.0533,-0.0908,0
000418.SZ,20171025,20170930,1.81,1.81,25.2607,25.2607,1.9449,0.5259,6.9965,28930699.43,1114089109.91,4090029697.29,1.5709,1.4394,0.5027,10.4215,0.9336,16.1576,0.8527,1259822604.14,1522839260.7,,466996584.1067,432653519.9867,10608560635.65,17231385.92,149470000.0,-2954765150.95,6110175508.41,6141690023.68,3186924872.73,7960210135.67,4757766427.47,1.8072,10.5499,1.0897,7.5223,-2.0548,2.4077,0.7383,0.6841,8.2199,25.5993,74.4007,16.8343,8.2199,13.9946,3.0046,-0.1648,0.2636,92.1148,9.5658,9.5314,18.0621,17.94,17.6049,8.1279,7.0096,17.0956,24.0828,10.8372,57.9751,2.3795,2.9607,90.9271,9.0729,32.8751,1.8777,83.8257,99.8401,0.1599,0.0641,1.3795,0.6193,44.6424,0.5671,40.8789,,0.064,61.5563,9.3461,6.1007,1083498258.65,9.6962,12.9791,90.8718,6.3747,6.1859,2.5807,15.3748,25.6944,25.6944,-64.2393,23.4889,22.5008,25.177,24.66,-64.2389,7.2777,11.5117,-1.5884,11.5119,32.5282,32.5282,32.8729,20.9482,16.6851,0
300028.SZ,20171030,20170930,-0.0874,-0.0874,0.0429,0.0429,0.9029,,-0.9732,2861880.66,-32932487.99,-3828498.43,0.6306,0.5859,0.458,0.3488,0.1568,0.4785,0.0308,-21728890.25,-29710623.57,,-13145092.97,-13145092.97,142120704.0,1917953.06,0.0,-8513562.93,266998818.08,-52504659.81,-61018222.74,319811640.33,-334749665.34,-0.0874,0.9297,-0.0315,-0.9732,-0.0173,-0.0864,-0.0382,-0.0382,-203.8989,-25.9598,125.9598,129.7365,-203.8989,14.2868,113.8443,1.6053,-8.6237,247.3364,-222.7977,-201.4579,-8.8402,-8.98,-9.6816,-6.1966,-6.2717,-8.7685,-11.7869,-8.2621,31.0528,1.4504,1.4095,19.32,80.68,57.5614,0.0,100.0,98.6684,1.3316,-0.0763,0.4504,2.2203,,1.8537,,,-0.0753,865.379,-8.3623,-6.2717,156813079.14,-203.0632,8.7955,166.454,-2.3607,-2.7119,-1.6454,-18.3727,-446.8254,-446.8254,-149.142,-2474.069,-406.3671,-444.7744,-1517.54,-149.1893,-467.5589,-11.2882,-6.3084,-11.2871,-89.74,-89.74,-81.679,31.5431,-6.1989,0
002013.SZ,20171020,20170930,0.13,0.13,2.487,2.487,0.8667,0.2068,1.107,49501366.78,252240629.37,1411792104.97,1.3694,0.9949,0.9508,1.1328,0.4566,1.8029,0.2922,307312507.46,521036308.02,,-1985519284.1114,-1450003007.2914,6855641070.72,526707026.44,4508826686.68,2658918645.22,6658756794.17,3631177954.19,4756448799.41,13507466558.79,3160484679.43,0.1254,3.2198,-0.1078,1.3137,-0.3372,0.2166,-0.8253,-0.6027,5.0691,23.5963,76.4037,17.4007,5.0691,1.9459,12.8481,2.6067,0.5756,94.8637,5.1056,8.7084,3.959,3.95,3.3095,2.5443,1.481,3.3104,5.2787,3.3924,56.9233,2.3214,2.6869,64.4429,35.5571,31.8756,33.3803,57.347,82.6732,17.3268,-0.0264,1.3214,0.6514,1.718,0.56,1.4768,2.5043,-0.0218,434.9256,1.9747,1.4735,5604053307.63,6.1017,1.8072,94.1664,1.582,1.4897,0.5944,6.5072,18.1818,18.1818,82.517,40.1344,17.2902,11.3964,31.27,75.948,16.8069,-31.1199,4.0985,3.3214,9.765,9.765,14.8472,-31.3533,7.627,0
002359.SZ,20171017,20170930,0.2733,0.2733,1.3181,1.3181,4.3774,0.0208,0.1331,412317.66,147324952.01,447372221.18,0.5844,0.5146,0.4462,1.6882,0.9007,0.9272,0.2306,232223807.95,278442548.6,,-945732001.6984,-408507230.0784,1724976233.32,1024775255.81,1848641753.42,1557885543.83,3369138956.8,-1375964664.19,-81174731.33,7871083453.96,167261481.91,0.1359,5.5397,0.3596,0.1538,0.08,0.2561,-0.8699,-0.3757,10.3017,31.2187,68.7813,13.3261,10.3017,4.1729,5.9567,3.1965,0.6172,83.7948,16.2052,19.4304,4.2724,3.96,4.2604,4.4805,2.3755,3.8987,5.6965,5.974,43.296,1.7635,1.7972,18.2147,81.7853,31.722,23.4865,76.5168,71.993,28.007,0.1181,0.7635,1.3097,3.2579,0.7327,1.8225,2.1626,0.085,232.2926,3.1673,2.3773,3481397143.64,16.2339,3.5654,78.6191,2.051,2.0259,1.1932,-5.7946,323.102,323.102,335.6488,477.1109,467.6698,389.3545,299.74,714.7697,142.7731,158.49,487.3281,574.2463,136.5668,136.5668,233.4122,106.3948,576.487,0
002018.SZ,20171021,20170930,0.17,0.17,5.9808,5.9808,0.0415,0.0393,0.4457,125423.85,381102013.59,596791369.46,1.4295,1.4103,1.2589,1.758,1.4626,69.0965,1.3323,518441258.1,524421019.31,,-633088195.2403,242300466.2997,5818994955.08,14805990.79,1273739208.7,1072945699.54,3211792985.51,3046570212.79,4119515912.33,4910984068.07,1104633298.54,0.1674,1.5145,-0.2135,0.485,-0.0484,0.2302,-0.2779,0.1064,3.0364,4.3807,95.6193,0.513,3.0364,0.1325,0.433,-0.0525,0.0122,96.1945,3.9007,3.8494,11.86,11.42,11.8561,5.1287,4.0455,9.5958,15.8133,6.8383,66.1487,2.9541,3.181,94.3649,5.6351,29.8916,25.9365,70.2474,99.7917,0.2083,-0.0686,1.9541,0.4854,2.7084,0.4519,2.5215,2.9934,-0.0684,155.1913,5.394,3.7283,190376214.16,3.9019,0.124,96.0516,4.175,4.1751,1.4716,-1.8348,88.8889,88.8889,68.6858,55.0758,52.2117,80.2614,84.35,68.6797,59.1237,15.8052,8.7041,9.1456,18.1238,18.1238,-25.2366,9.7845,13.1954,0
000611.SZ,20171031,20170930,-0.0302,-0.0302,0.1151,0.1151,1.5007,,-0.8566,0.0,-9727167.97,1253259.73,2.382,2.3178,0.0838,6.1325,0.1012,0.9997,0.0633,-9601837.67,-9767737.97,,-346075337.46,-346075337.46,225057937.04,,0.0,-4158918.42,529117358.44,311029707.94,306870789.52,529117358.44,-275662929.41,-0.0302,1.6441,-0.1423,-0.8566,-0.1423,-0.0304,-1.0754,-1.0754,-26.2535,3.3825,96.6175,20.0369,-26.2535,2.0319,18.1145,-0.1095,9.0309,125.9153,-25.563,-26.363,-2.6865,-2.69,-2.6865,-1.6683,-1.6614,-2.6977,-3.582,-2.2244,29.8416,1.4253,1.617,71.0826,28.9174,70.1584,0.0,100.0,100.0,,-0.2034,0.4253,2.351,,2.351,,,-0.2034,142.936,-2.2152,-1.6614,35974390.12,-26.2535,0.0127,129.7597,-0.2541,-0.3025,-0.1857,-6135.9631,60.7792,60.7792,-10064.2857,61.0168,60.6734,60.6734,59.96,-10122.9877,87.7678,171.2589,80.9496,171.2834,83.9123,83.9123,19.3672,79.9907,221.5009,0
300038.SZ,20171028,20170930,1.0895,1.0895,4.1405,4.1405,20.6909,0.0565,1.5368,1187275.08,316836351.61,558948394.3,2.7175,2.383,2.1735,1.5871,0.4948,3.5472,0.2191,342325210.1,383841185.37,,-1681698116.634,-1341789526.734,898230031.5,130311248.18,1105773915.54,-1164822125.91,3243710324.01,2877135436.14,1383539394.69,10841446362.48,666833095.81,0.7599,23.1184,0.5519,1.5934,3.9645,0.9172,-4.0183,-3.2061,18.7301,32.2564,67.7436,13.0049,18.7301,0.7053,10.0118,2.2878,-0.8899,80.2447,19.7816,22.1511,5.4653,4.58,5.4449,4.8535,4.1039,5.2859,7.2871,6.4713,17.9808,1.2192,1.3591,38.3519,61.6481,27.327,10.1995,89.2432,78.4903,21.5097,0.1379,0.2192,4.5332,8.7498,1.5198,2.9334,,0.1082,286.9794,5.4719,4.0213,554414703.94,19.8633,0.6174,80.9808,1.7989,1.7982,1.2665,10.0928,195.2575,195.2575,2386.036,306.5878,281.9773,352.6322,382.39,5372.7331,-8.9704,124.3176,200.7324,392.9792,176.6607,176.6607,173.6588,-19.3653,397.2365,0
600093.SH,20171031,20170930,0.546,0.546,9.0165,8.6349,3.5983,0.0553,1.0812,-317871.3,613691453.5,706418430.16,2.4344,2.4244,0.3624,8.21,0.8374,2992.1457,0.7981,902657564.38,968254353.96,,581975578.1197,2698925578.1197,2715430673.3,4360521.0,3480391371.44,2965638867.09,6459566586.66,7404935467.27,9337132962.92,10572307942.9,1275753899.76,0.5465,5.7668,-0.9359,1.1366,0.2388,0.8626,0.5185,2.4045,6.9842,7.2885,92.7115,1.1017,6.6886,0.0543,0.3495,0.6513,0.004,91.0809,8.9191,9.5672,9.7087,9.71,9.7137,7.6356,5.3382,7.796,12.9449,10.1808,46.6456,1.8743,2.0072,94.5473,5.4527,48.597,32.9199,61.2252,83.2618,16.7382,-0.2035,0.8743,1.044,1.8598,1.0418,1.856,2.1781,-0.1694,35.0313,7.1176,4.837,3751697.69,8.9159,0.1297,90.087,3.4707,3.467,1.9472,-11.9694,37.8788,37.8788,20.6326,38.2791,37.7777,37.9643,38.7,20.6331,27.8415,5.0362,10.1293,5.0354,-8.6987,-9.7,-23.5022,12.5948,7.9182,0
600614.SH,20171028,20170930,0.147,0.147,0.8601,0.8601,1.4586,0.0187,0.2728,34626184.39,222515334.96,523123990.31,1.5701,0.7433,0.6076,6.5259,0.3659,1.2603,0.1879,277353569.43,407031312.82,,264668282.9667,380518318.9667,1093036723.54,131724260.66,1985224727.22,1203614874.66,2212740560.4,1429226465.15,2061450595.41,6902453310.29,510964532.31,0.1467,2.7641,-0.1211,0.2915,-0.1788,0.2322,0.151,0.2171,17.3885,34.7004,65.2996,14.3883,17.3885,0.1701,8.1727,6.0456,0.9763,81.6023,18.7984,26.9996,5.4353,5.44,4.7034,5.0726,3.2669,5.0126,7.2471,6.7635,39.4968,1.6528,1.6961,48.4311,51.5689,27.2263,28.7611,70.1897,78.096,21.904,-0.0847,0.6528,1.5093,2.4404,0.6893,1.1146,1.8384,-0.0661,566.8699,4.3559,3.2046,1287867537.78,20.954,0.2399,85.4283,1.0702,1.0552,0.6204,-39.6329,31.25,31.25,-496.5517,24.9742,35.6854,31.4291,17.51,-497.8185,27.9109,4.9313,2.6018,4.9307,-10.3438,-10.3438,-18.6726,-47.7161,2.7505,0
000916.SZ,20171030,20170930,0.2575,0.2575,0.6963,0.6963,1.2302,0.5189,1.3621,1412682.15,279284718.38,426906636.72,2.9413,2.9372,2.5185,1.6703,0.4877,0.2173,0.1299,354686715.32,363776303.1,,87268200.5815,-262731799.4185,515163886.32,226620188.46,99336913.71,-379144473.07,4760583844.1,1000108889.22,521627502.44,5001550525.24,2050303626.54,0.2575,4.4121,0.6443,1.881,0.1111,0.3337,0.0801,-0.241,39.1729,56.2458,43.7542,7.4327,39.1729,,6.7626,0.6702,0.215,53.2693,47.1898,47.9282,5.9355,5.92,5.9056,6.2271,5.0895,5.8014,7.914,8.3028,14.6452,1.1716,1.2353,26.3832,73.6168,82.8888,1.9861,96.153,61.2473,38.7527,1.3633,0.1716,5.7175,48.4124,5.6598,47.9236,,0.835,163.3574,6.786,4.8049,3416375231.82,47.2581,,50.8056,2.2363,2.222,1.9093,125.6612,4.76,4.76,105.3873,3.2026,2.9116,4.7848,4.78,105.3769,0.7346,3.4417,-3.3166,3.4415,-3.3073,-3.3073,-2.8129,-5.3652,4.0206,0
000540.SZ,20171031,20170930,0.353,0.3556,2.3752,2.3429,0.7597,0.1582,1.4036,-13866547.45,1669316578.98,4508654572.14,2.5391,0.8903,0.7958,3.384,0.2095,3.4746,0.1514,1167736063.38,3279746137.63,,-4163385313.0188,-119313169.2888,17308700667.64,1282557880.75,41127643853.95,35106900275.3,12150251557.85,33149584242.16,31359081707.02,57637789126.35,7337020109.36,0.3524,3.3442,-0.8084,1.5618,-0.6728,0.6982,-0.8863,-0.0254,14.9421,40.965,59.035,21.0311,14.739,2.4013,5.001,13.3431,0.919,89.5343,16.2265,29.3944,10.8123,10.84,10.9029,4.4505,2.2316,5.4509,14.4164,5.934,78.3414,4.6171,4.8132,71.7424,28.2576,15.9391,71.3553,27.2564,36.0672,63.9328,-0.1763,3.6171,0.2631,0.382,0.2035,0.2954,0.3461,-0.0636,1513.6693,2.9755,2.2464,3472773407.15,16.0513,5.9556,112.7487,1.4881,1.5545,0.3062,11.703,-20.0091,-19.9279,-1073.9759,-24.5621,-25.8461,-19.3177,-18.09,-1073.9723,-27.3769,5.3291,7.1245,5.3541,-21.616,-22.6811,-63.1129,-53.2902,11.0973,0
002619.SZ,20171031,20170930,0.15,0.15,0.2644,0.2644,1.6754,0.009,0.3686,2733428.54,232999807.84,389847626.41,2.3105,2.3105,1.5611,1.2615,0.2343,3.0991,0.0899,234507998.5,257670619.55,,-866501461.7445,-928281461.7445,873773076.35,9069543.3,461686036.23,-1294573678.7,1968950632.46,1750175508.16,455601829.46,6094801693.66,696633783.17,0.1278,3.0534,0.1131,0.3776,0.7357,0.1397,-0.4697,-0.5032,48.3286,79.9242,20.0758,28.2655,48.3286,7.4776,16.8397,3.9482,2.3656,51.9226,48.3503,52.826,5.2089,6.65,5.1485,4.7483,4.344,5.2007,6.9452,6.3311,19.2691,1.2387,1.1991,44.2217,55.7783,28.218,7.5751,92.4249,99.3254,0.6746,0.1562,0.2387,4.1897,12.2012,1.4644,4.2647,,0.1551,214.0309,5.792,4.344,3527634.53,48.8779,4.4966,38.0254,2.5546,2.5225,2.1299,32.8386,87.5,114.2857,-19.0408,85.4945,84.7361,91.3121,92.69,86.6554,13.0205,-28.5336,80.0436,64.8049,47.3428,47.3428,51.0406,79.3351,69.272,0
300104.SZ,20171028,20170930,-0.4144,-0.4144,1.5421,1.5277,2.0567,0.0718,-0.0005,-21744603.81,-1629863297.7,-986672604.07,1.1149,1.0176,0.8976,0.6615,0.4105,5.6413,0.1907,-3228600034.27,-2215596690.83,,-2762683575.36,-3683098677.28,8990126937.93,3760259313.02,4662033634.79,3828286286.4,1211763518.87,1453275566.29,4281561852.69,19537676230.84,284420834.76,-0.414,3.1291,-0.7055,0.0713,-0.1791,-0.5554,-0.6925,-0.9232,-37.4475,-16.1892,116.1892,32.7217,-37.098,12.0483,9.9121,10.4559,4.2213,152.48,-46.5003,-36.0139,-14.5459,-13.74,-14.3544,-6.8677,-7.0745,-11.4502,-19.3945,-9.1569,53.9284,2.1705,2.8413,43.6862,56.3138,3.753,23.8618,63.8937,72.6617,27.3383,-0.2225,1.1705,0.7169,2.6777,0.0696,0.2599,0.3165,-0.1616,449.6456,-9.4327,-5.1195,1040742800.64,-46.4699,41.7906,418.4901,-7.7922,-7.4972,-4.2695,-113.6258,-426.2992,-426.2992,-357.2939,-11786.5457,-6028.0449,-435.0187,-446.21,-617.9369,-363.5372,-39.3585,0.1683,22.0796,-63.3705,-63.6658,-91.7562,-32.4488,27.1239,0
601268.SH,20171101,20170930,0.1312,0.1312,0.6322,0.6322,3.0674,0.0356,-3.752,382313462.66,52928125.67,318420484.27,0.8104,0.6556,0.6041,0.8252,0.2193,0.6368,0.1526,399999270.22,533239541.26,,-508415637.2677,-512494533.2977,6105089517.16,599363418.95,6363957954.41,2543271737.94,859737833.01,-2363808184.0,179463553.94,7543294385.1,-12324667255.22,0.1312,0.3556,-0.0914,-3.7164,-0.1235,0.1608,-0.1533,-0.1545,20.761,15.1886,84.8114,19.4212,20.761,3.0175,11.7947,4.6091,-24.5703,80.9201,20.3263,25.4354,45.1289,45.13,5.488,3.8809,3.1677,7.2346,60.1719,5.1745,91.7226,12.0811,14.2467,70.9252,29.0748,6.0342,84.3658,15.6342,95.4136,4.5864,-0.0243,11.0812,0.0902,0.1853,0.0658,0.1351,0.338,-0.0232,573.7012,4.2236,3.1677,3709724258.21,20.8264,2.1664,97.5689,3.0349,3.9621,0.2497,-11.7149,249.8667,249.8667,-98.6957,338.0123,243.6624,248.5043,151.344,-98.819,52.5033,57.3451,7.6733,57.34,-7.2102,-7.2102,41.5168,-88.7097,128.5225,0
002220.SZ,20171021,20170930,0.2,0.2,1.813,1.813,1.8411,0.2325,1.9409,501021.92,109534948.91,199945874.95,7.7136,6.9121,4.8494,1.034,0.3954,1.6242,0.2009,110425543.76,156934504.56,,-724830999.0422,-447879934.0422,119728973.58,185975833.35,2058172750.0,1373841643.6,2640323488.18,2324145304.02,1866269917.62,4798077916.91,1189952436.22,0.201,5.0038,0.2417,2.1735,0.5542,0.2866,-1.3239,-0.8181,11.0923,20.1443,79.8557,8.6462,11.0923,1.8874,2.2512,4.5077,-0.3851,88.8748,11.2359,15.8109,4.0801,4.08,4.0615,3.1758,2.228,3.3307,5.4401,4.2344,46.3162,1.8628,1.8323,52.3206,47.6794,51.7327,42.8958,57.096,14.6448,85.3552,0.3822,0.8628,1.1589,1.331,1.1169,1.2828,1.9219,0.056,350.1515,2.9707,2.2267,2284043622.92,11.3032,1.4894,93.8369,0.8613,0.8571,0.4606,5.2675,-28.5714,-28.5714,-27.2207,-26.8007,-26.3069,-26.6453,-27.03,-27.2239,-29.6462,3.2094,6.7885,3.2091,-11.6678,-11.6678,-22.4744,-63.5775,4.2654,0
601558.SH,20171028,20170930,0.06,0.06,0.0072,0.0072,0.8843,0.084,-1.7084,744921619.44,-377863004.31,14396634.47,1.3221,0.9707,0.8655,0.012,0.0064,0.0632,0.0053,-388659279.58,365187209.08,,37614234.5038,37614234.5038,4467836571.97,1185053716.67,0.0,-559479429.92,1353352332.58,1439004299.41,879524869.49,1553945015.93,-9796146150.38,0.0609,0.2577,0.0145,-1.6244,0.0165,0.0606,0.0062,0.0062,845.3913,33.1576,66.8424,1022.9369,845.3913,681.3086,349.6939,-8.0656,-137.0144,995.1409,-367.5274,841.0811,26.8541,26.85,-27.6445,4.449,4.4718,26.599,35.8055,5.932,78.4379,4.6378,6.0052,81.9616,18.0384,18.7787,0.0,100.0,79.0363,20.9637,0.0195,3.6378,0.2749,,0.2394,,,0.0154,37094.5946,5.9624,4.4718,900170423.94,849.1467,754.9981,876.7061,-4.2082,-9.1269,-0.895,815.4862,154.5455,154.5455,155.7692,79.8053,155.9641,155.5562,52.2772,155.7449,229.6188,31.7485,-21.7487,31.7145,-88.2279,-88.2279,-91.4632,-193.1947,-57.1388,0
