ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
874399.BJ,20200424,20191231,0.32,0.32,2.2329,2.2329,0.1998,0.076,0.4676,10004101.77,13944911.19,45799911.96,1.6633,0.8252,0.7166,5.3682,1.2886,4.7215,0.8728,16873618.1,31733111.29,38106510.61,13188304.3004,17738304.3004,41884426.03,7026650.98,61549614.58,35838721.12,122380439.72,63299185.63,91137906.75,210995078.78,45812332.25,0.2842,1.7434,0.1453,0.5436,0.0285,0.3765,0.1565,0.2105,13.0135,24.3389,75.6611,14.3712,13.0135,2.7545,9.6871,1.9297,0.0,91.0331,13.499,16.8635,20.2732,20.27,11.8046,14.7178,11.3576,16.4554,20.2732,14.7178,42.5002,1.7391,1.8252,61.0733,38.9267,47.0864,29.1711,69.6338,86.3964,13.6036,0.1283,0.7391,1.3301,2.3871,1.1079,1.9883,3.4148,0.1108,249.7378,11.3576,11.1075,73819691.36,14.8356,,,,,,,28.0,28.0,385.4617,34.9683,48.0344,42.9118,13.83,456.7539,-13.1007,30.83,51.7115,64.4569,44.6291,44.6291,,,64.4569,1
838547.BJ,20200428,20191231,0.47,0.47,6.0122,6.0122,2.2457,0.3124,1.9214,6955005.32,9402902.51,47621140.6,3.7562,3.4866,3.1113,2.3619,1.0572,4.9166,0.844,8561403.27,16864353.66,22856961.19,363823.7805,363823.7805,45644220.41,4771522.05,10013485.0,-56302104.85,190108617.78,153403906.06,97101801.21,206998646.98,77404445.08,0.4721,5.685,0.6868,2.2339,0.5217,0.4867,0.0105,0.0105,7.8522,22.8594,77.1406,15.1842,7.8522,3.2291,11.8207,0.1344,0.0618,95.8903,8.0664,8.0953,8.6878,8.71,4.994,6.8324,6.6272,8.282,8.6878,6.8324,23.4755,1.3068,1.3109,81.216,18.784,73.8531,4.8375,95.1625,92.1039,7.8961,0.4275,0.3068,3.2598,19.672,3.146,18.9853,,0.3938,188.2859,6.6272,6.6272,41157589.56,8.0508,,,,,,,181.0345,181.0345,-32.2682,184.0055,183.6974,181.2454,140.28,-32.2732,174.069,9.69,8.9623,9.6888,27.3158,27.3158,,,9.6888,1
832491.BJ,20220526,20191231,0.05,0.05,2.3027,2.3027,1.8788,0.1702,1.2619,7633550.98,-2022465.91,60747973.57,5.4699,4.5786,4.1821,3.1679,0.7459,1.5225,0.4686,-3310281.85,4313862.51,28420048.87,35788157.46,35788157.46,61918737.68,7375645.0,0.0,-189541211.53,450023869.49,276773499.27,87232287.74,467685984.55,156323274.29,0.0514,4.2813,0.51,1.4321,0.3258,0.0395,0.3279,0.3279,2.133,24.1672,75.8328,24.5397,2.133,5.8626,19.1159,-0.4387,-0.3225,101.3169,2.2355,1.7162,1.1964,1.19,-0.4312,0.8041,0.9995,0.9193,1.1964,0.8041,12.9045,1.1482,1.1438,63.0735,36.9265,83.8064,0.0,99.9282,89.3561,10.6439,0.9047,0.1482,6.7444,,6.4944,,,0.8084,222.9993,0.9995,1.046,170966904.28,2.0695,7.9205,106.9502,-0.1158,-0.7652,-0.1047,38.153,-80.7692,-80.7692,70.0,-81.4411,-82.7888,-80.2307,-110.48,71.1386,-80.0908,-0.7,0.1966,-0.7025,-14.0786,-14.0786,-6.3859,-121.5865,-0.7025,1
301097.SZ,20220315,20191231,1.5,1.5,7.1544,7.1544,2.4646,0.5,2.9115,6783860.95,56419900.0,124805199.32,1.1523,0.874,0.808,11.8006,1.8737,2.3374,0.7673,64817822.13,74726034.46,92244462.07,35864982.362,79864982.362,107086480.55,1019847.07,73500000.0,-33569456.45,244899642.74,27500646.84,-6068809.61,377496712.41,150825386.65,1.4296,6.8761,1.48,3.4115,0.8101,1.6902,0.8112,1.8065,19.9822,39.4578,60.5422,17.4372,19.9822,4.4819,12.4554,0.4999,,79.5075,23.4657,23.625,22.6622,24.89,20.2298,18.1274,15.3323,19.5421,22.6622,18.1274,37.3981,1.5974,1.4781,42.8513,57.1487,50.4321,19.4704,80.5296,99.4384,0.5616,0.3625,0.5974,1.6739,4.136,1.3485,3.332,,0.3605,108.15,15.3323,15.3323,213139845.06,23.1266,,,,,,,41.5094,41.5094,4.2254,54.3835,40.4952,41.7828,42.94,9.4737,18.368,13.7918,43.3092,19.7814,22.4969,22.4969,,,19.7814,1
870355.BJ,20200619,20191231,0.63,0.63,16.495,16.495,1.8002,0.2234,1.8071,885415.75,31286375.51,108519955.72,1.3371,1.1852,1.1191,1.4126,1.0759,46.7643,1.0249,34239215.24,43029074.3,45918727.3,19316588.5443,226779.5443,537091621.11,55000.0,73959339.82,37379122.98,229177642.45,205967871.54,243346994.52,322000479.59,103148197.12,0.6333,4.8307,0.3595,2.0305,-0.4,0.847,0.3802,0.0045,3.8758,12.9507,87.0493,6.2853,3.8758,0.2562,5.1765,0.8525,,95.9139,4.1793,5.1351,13.8759,13.88,13.494,5.2631,3.9724,11.8291,13.8759,5.2631,71.1294,3.4637,3.5262,95.0965,4.9035,26.675,22.9687,76.211,99.991,0.009,0.0299,2.4637,0.4016,3.318,0.375,3.0987,6.1312,0.0299,290.2196,3.9724,3.9351,17554257.1,4.3244,,,,,,,21.1538,21.1538,-66.5395,14.1684,25.3315,22.1396,14.16,-66.5373,8.6556,12.41,10.7176,12.4099,9.8639,9.8639,,,12.4099,1
873702.BJ,20220426,20191231,0.26,0.26,10.7565,10.7565,0.4294,0.0454,0.2769,-165748.24,7995700.0,81654882.42,0.8575,0.7405,0.6764,1.7919,1.2117,4.1829,0.8859,9417425.12,14678095.8,33043418.28,70065406.7797,85065406.7797,225433738.32,1024936.68,85131104.17,62806668.9,37653507.97,-44254943.24,18551725.66,137809382.46,9667944.71,0.261,1.7516,-0.86,0.3223,0.3516,0.4893,2.3355,2.8355,2.424,25.3041,74.6959,15.3434,2.424,5.109,8.0118,2.2226,-2.2438,97.0816,2.721,4.5486,14.9005,23.8,15.2159,4.0295,2.1474,5.6818,14.9005,4.0295,85.5386,6.915,,73.1082,26.8918,10.3368,61.7745,38.1313,99.6711,0.3289,-0.0829,5.915,0.1686,0.6173,0.1208,0.4423,0.5995,-0.0826,200.9041,2.1474,,81794819.77,2.4987,,,,,,,,,,,,,,,,,,,,,,,,1
838897.BJ,20200429,20191231,0.57,0.57,5.5511,5.5511,0.18,0.2036,2.1744,1113444.91,10170911.62,43522807.39,5.6083,4.4527,4.452,8.3858,1.4887,40.3502,1.3711,9043265.69,12241727.48,14453546.47,503538.3178,503538.3178,13728250.97,,0.0,-15543549.56,65789008.72,63263485.18,47719935.62,70529984.68,47139646.15,0.5693,3.558,-0.7908,2.378,-1.2105,0.6175,0.0254,0.0254,10.2548,39.5521,60.4479,22.4047,10.2548,2.0124,20.4039,-0.0116,,91.7818,10.1614,11.1249,17.3906,17.39,15.6746,15.2534,14.0605,17.3183,17.3906,15.2534,16.2931,1.1946,1.2368,91.3759,8.6241,78.0802,0.0,100.0,100.0,,-1.1419,0.1946,5.1376,,4.7922,,,-1.1419,129.1407,14.0605,14.0605,2413201.7,11.1713,,,,,,,-80.0,-80.0,-136.3887,-34.5885,-29.9089,-28.5558,-34.03,-224.0288,-39.9864,-62.04,10.4976,19.0467,-0.3339,-0.3339,,,19.0467,1
837758.BJ,20200411,20191231,0.71,0.71,13.5333,13.5333,1.4711,0.4619,3.068,28294.98,11615383.32,33212583.25,2.4998,2.1818,2.119,6.871,1.7201,6519.8863,1.7036,11762108.89,12573898.69,12597053.63,5312874.4583,5312874.4583,60416038.36,,0.0,-98585750.29,90633073.3,90610816.87,-7974933.42,91152927.43,57537274.57,0.7143,5.5922,2.2698,3.5299,1.8407,0.7714,0.3259,0.3259,5.2783,15.056,84.944,9.4992,5.2783,1.7062,7.774,0.0191,,94.668,5.6856,5.7,13.1326,12.81,13.1007,9.7105,8.9921,13.1661,13.1326,9.7105,39.8604,1.6628,1.4605,99.6423,0.3577,59.7966,0.0,100.0,100.0,,0.6124,0.6628,1.5088,,1.5001,,,0.6124,52.3941,8.9921,8.9921,22256.43,5.6855,1.14,92.8773,7.4297,,4.4682,57.0549,12.6984,12.6984,3441.0296,13.0123,13.0162,14.1325,14.48,3440.1405,7.8962,5.67,41.1169,5.78,84.5577,84.5577,,188.9613,5.78,1
839515.BJ,20200423,20191231,0.62,0.62,8.0387,8.0387,0.1174,0.2251,2.3859,1214190.82,15186044.88,66378913.21,2.7838,2.7838,2.7394,3.8068,2.224,12.3347,1.632,13471102.22,16883477.47,17907490.88,,,36705500.09,0.0,4410798.0,-40378566.9,97845538.12,66884988.44,22885631.54,102689544.96,68823561.13,0.6222,3.7283,0.6997,2.6109,1.1691,0.6405,,,7.7396,31.3257,68.6743,23.9937,7.7396,5.807,18.0581,0.1285,,93.6427,7.8243,7.9677,17.8156,17.82,16.4966,13.0032,12.631,17.19,17.8156,13.0032,29.4962,1.4184,1.4105,74.8811,25.1189,70.193,4.2953,95.7047,91.1938,8.8062,0.4919,0.4184,2.3903,22.2814,2.3797,22.1832,,0.4486,94.5676,12.631,12.631,31908177.22,7.8479,,,,,,,29.1667,29.1667,95.4469,33.7481,34.1805,30.7349,36.01,95.4455,14.1784,14.5,15.8846,14.5006,35.3152,35.3152,,,14.5006,1
873827.BJ,20200724,20191231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4945,2.1739,,,-20.4779,,-15.1439,28.4848,-9.7375,-9.7375,,,28.4848,1
873697.BJ,20220413,20191231,,,4.6617,4.6617,0.3231,,-0.0114,471969.56,27321659.97,51441434.49,2.0692,1.1518,1.0721,10.1129,1.9051,272.5395,1.8689,27395634.75,28331578.37,28883297.96,-22607294.2963,-8607294.2963,33276452.15,,14025088.1,4269426.03,51399756.85,50574182.27,54843608.3,66495467.92,-454109.82,0.6948,1.3118,0.37,-0.0114,0.1965,0.7083,-0.5652,-0.2152,14.9054,27.5875,72.4125,12.4816,14.9054,3.3175,8.8301,0.334,,85.308,14.9898,15.1939,52.9701,72.05,52.0706,28.3963,27.8572,41.7978,52.9701,28.3963,47.4097,1.9015,,98.0995,1.9005,51.5173,21.0918,78.9082,100.0,,0.3143,0.9015,1.1093,3.7412,1.0866,3.6648,12.039,0.3143,35.5981,27.8572,,697828.58,14.9898,,,,,,,,,,,,,,,,,,,,,,,,1
874402.BJ,20200430,20191231,0.52,0.52,4.9607,4.9607,0.0369,0.1628,1.1898,5269132.62,21182547.42,117479350.57,1.5478,1.2073,1.0951,3.1241,1.1604,9.1446,0.968,23520666.39,29530228.78,31218520.72,-13623769.9335,16416230.0665,141992835.35,5862967.25,36540000.0,-29835270.23,106187048.46,86004338.62,34649068.39,157849005.35,68170441.64,0.5248,2.3894,0.0617,1.3526,0.1018,0.5859,-0.2703,0.3257,10.3267,46.9883,53.0117,35.8456,10.3267,23.6107,12.0061,0.2288,0.0,90.5924,11.9175,11.8112,24.6746,24.65,19.7594,11.4331,9.9961,19.7682,24.6746,11.4331,60.3183,2.5201,2.4094,79.4941,20.5059,34.7352,23.1487,76.2932,85.1499,14.8501,0.0198,1.5201,0.6531,3.2958,0.5759,2.906,,0.0169,244.2701,9.9961,10.2412,48446580.55,11.887,,,,,,,62.5,62.5,9.2035,54.6671,54.4604,62.7402,32.09,9.3443,26.9948,28.49,44.9722,28.1471,0.8627,0.8627,,,28.1471,1
874476.BJ,20200423,20191231,0.88,0.88,7.3656,7.3656,3.6194,0.2021,1.3505,6798659.51,27190436.04,74516362.12,1.354,0.9581,0.9482,3.3349,1.4966,1.4292,0.6141,30225017.48,49605469.57,70713469.01,11410533.1375,-15099466.8625,92732609.38,35179383.42,123141508.02,105891918.5,219971929.65,52432196.37,90560240.09,362820214.81,60290283.61,0.8753,6.172,2.3439,1.5525,0.0748,1.2774,0.2938,-0.3888,11.8831,26.0519,73.9481,13.5725,11.8831,3.0429,6.7784,3.7511,,89.4329,13.3411,17.3428,14.9531,15.0,11.9621,10.6496,7.297,12.3193,14.9531,10.6496,51.159,2.0475,2.0492,40.866,59.134,44.8252,33.9401,66.0599,58.9955,41.0045,0.6146,1.0475,0.9547,1.9464,0.8762,1.7863,2.0773,0.3626,222.043,7.297,7.297,258664676.76,13.3609,,,,,,,83.3333,83.3333,210.2859,86.0154,84.1154,80.768,66.95,210.3092,62.1038,11.57,11.3128,11.5138,23.596,23.596,,,11.5138,1
873312.BJ,20200421,20191231,0.32,0.32,2.9287,2.9287,0.5209,0.0447,0.0651,1544922.78,15774161.26,63921631.05,0.982,0.87,0.864,1.9625,1.1214,2.0331,0.6082,17163163.12,25381541.65,32193795.92,-5998931.3647,-36368757.3147,85855804.86,5698787.65,74295707.49,58504604.18,51968560.67,-2461468.42,32543135.76,161539898.19,5878211.61,0.3237,1.6307,0.3945,0.1099,0.0035,0.4744,-0.1121,-0.6798,11.0533,40.7957,59.2043,26.8084,11.0533,8.3263,14.1551,4.3271,0.0,89.0462,12.8585,16.1989,22.0949,22.08,20.1239,9.8516,6.7223,13.8803,22.0949,9.8516,65.529,2.901,3.2868,53.0197,46.9803,20.5333,45.9922,54.0078,82.3945,17.6055,0.1544,1.901,0.526,1.1743,0.3133,0.6995,0.8883,0.1273,248.5955,6.7223,6.7223,77912812.02,12.0086,,,,,,,33.3333,33.3333,19.5455,41.9843,34.1803,37.2499,19.72,20.0065,9.3763,25.38,-3.4656,25.4841,16.6033,16.6033,,,25.4841,1
874433.BJ,20210313,20191231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.7139,-11.961,,,-21.0671,,1.939,11.5365,-18.3852,-18.3852,,,11.5365,1
834044.BJ,20200617,20191231,0.09,0.09,5.2281,5.2281,2.5389,0.0663,0.7145,2180924.63,5360644.0,149505002.86,0.4719,0.315,0.2843,5.1561,2.3804,1.0594,0.5644,8969006.15,28552381.45,72784358.5,7100357.1354,24947310.0654,126416774.8,35304998.33,287587194.33,266000773.68,317612972.64,-210663994.73,40215498.96,665932977.65,68638138.52,0.0858,4.3039,0.879,0.7808,-0.1143,0.3248,0.0808,0.2838,1.6409,32.5301,67.4699,28.1504,1.6409,4.8841,19.6195,3.6468,-1.3319,98.0485,3.5209,6.2126,2.0171,2.0,1.4338,3.5065,0.9262,2.2289,2.0171,3.5065,54.287,2.1876,2.1779,22.7412,77.2588,38.3751,43.1856,56.8144,88.7769,11.2231,0.1937,1.1876,0.8421,1.3156,0.7069,1.1044,1.194,0.172,141.9833,0.9262,0.9262,531912161.48,3.2379,,,,,,,-78.0488,-78.0488,15.0674,-59.832,-62.9827,-78.8956,-83.09,15.0609,-79.3944,2.38,3.3406,2.4205,-1.0962,-1.0962,,,2.4205,1
872893.BJ,20200429,20191231,0.65,0.65,2.5185,2.5185,0.2498,0.1445,1.3004,891472.79,5622459.31,12491796.63,8.5777,7.3127,6.9864,2.5381,1.3091,6.2789,0.9816,6444459.82,7487228.6,8120527.27,,,2485111.05,,0.0,-2167850.61,26804926.33,18831504.98,16663654.37,26947303.75,14449057.61,0.6514,2.6947,0.5401,1.4449,0.1027,0.7487,,,25.8644,49.6004,50.3996,22.086,25.8644,2.7207,19.3804,-0.0151,,74.4114,25.5886,29.729,27.4962,27.5,23.7331,29.1818,25.3883,27.4741,27.4962,29.1818,8.4434,1.0922,1.083,72.4256,27.5744,91.0728,0.0,100.0,100.0,,2.1734,0.0922,10.8435,,10.7862,,,2.1734,253.3487,25.3883,25.3883,5133421.35,29.753,,,,,,,35.4167,35.4167,99.0052,50.037,36.1135,35.1079,43.4,99.0339,2.4485,31.86,34.5055,31.8789,25.1057,25.1057,,,31.8789,1
874127.BJ,20200424,20191231,,,,,,,,,,197279704.96,,,,,,,0.2556,197279704.96,76763100.0,,76763100.0,76763100.0,,,,,299717944.06,,,0.0,,,,,,,,,,,,,,,,,,,,,38.9108,20.9555,,,9.9474,,,20.9555,9.9474,,,2.4378,,,39.7454,,,,,,,,,,,,,,,8.5961,,38.9108,,,,,,,,,,,,4.6212,,,16.3725,,-4.4582,-10.0981,5.6729,5.6729,,,-10.0981,1
874391.BJ,20200929,20191231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
874339.BJ,20200424,20191231,,,,,,,,,,16000000.0,,,,,,,1.5627,16000000.0,,,,,,,,,-4529053.72,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.7662,,,,,,,,,,,,,,,-28.0321,,,,,,,,,,,,,,75.382,,,,,32.8403,-173.02,,,,,173.02,1
832532.BJ,20200630,20191231,0.142,0.142,5.9793,5.9793,0.1506,0.112,1.0844,11438055.23,4794640.8,129680321.39,1.3158,1.0257,0.9378,4.1893,1.5768,5.2943,1.107,4594037.17,28586822.06,40971631.4,-8054359.5211,11945640.4789,193630563.17,23509947.73,145638992.83,9679320.19,239651257.9,107151561.57,116830881.76,416603885.73,136746050.69,0.142,2.3706,0.2311,1.1964,0.1341,0.2501,-0.0705,0.1045,2.3751,18.9747,81.0253,16.051,2.3751,9.3019,4.4807,2.2684,-1.5457,99.3278,2.432,4.1828,6.2076,6.24,1.8335,4.6302,2.6292,6.2257,6.2076,4.6302,57.2438,2.3388,2.361,70.4418,29.5582,37.8151,34.9586,65.0414,93.5195,6.4805,0.0778,1.3388,0.7469,1.8605,0.6606,1.6455,24.7591,0.0728,158.7473,2.6292,2.6292,144118484.61,2.4138,13.8673,108.9146,-2.0484,-4.4423,-0.8735,3.1707,250.0,250.0,-32.7611,-14.9765,191.7232,253.9476,-37.83,-32.7748,229.2147,7.73,5.4411,7.5127,6.5849,6.5849,10.2334,-214.7845,7.5127,1
874550.BJ,20200610,20191231,1.57,1.57,8.5953,8.5953,0.6759,0.2132,3.9264,3322847.67,86327374.11,156293360.41,3.3777,2.7304,2.6409,4.3995,1.5014,9.4588,1.2131,98386827.95,102416863.66,110785755.11,31697724.4652,26797724.4652,107364713.93,2459393.84,0.0,-106160335.12,306784723.44,255280707.7,149120372.58,332171141.16,236450638.4,1.5695,5.8153,1.418,4.1395,0.8128,1.793,0.5549,0.4691,18.2601,31.8341,68.1659,11.1581,18.2601,1.2423,10.1101,-0.1943,,79.9604,20.7222,20.8605,29.6706,29.94,28.5709,25.3055,22.1511,29.4064,29.6706,25.3055,24.8474,1.3306,1.3395,82.0474,17.9526,69.4091,0.0,100.0,97.7606,2.2394,0.7544,0.3306,3.0246,,2.7934,,,0.7375,148.0161,22.1511,22.1511,53963409.58,20.8786,,,,,,,-41.6357,-28.3105,-18.1199,71.1771,37.0911,31.0393,55.1,63.7637,7.3543,-38.98,20.2881,22.0625,29.5914,29.5914,,,22.0625,1
873700.BJ,20220427,20191231,0.47,0.47,3.4009,3.4009,0.0643,0.0701,0.6827,-6714311.37,35187900.0,79822607.82,1.3676,0.9818,0.8615,3.2319,1.395,17.8463,0.8225,32196806.39,34544674.17,37447805.73,-61344320.771,-41705976.201,68144400.04,12100000.0,58806925.0,40234023.45,82103299.35,39319144.11,59553167.56,167831541.3,45166358.97,0.4746,1.8171,0.63,0.7528,-0.0099,0.5757,-1.0224,-0.6951,13.954,39.1184,60.8816,19.2128,13.954,6.312,11.6937,1.2071,-0.5645,84.2214,16.3343,16.9292,26.1166,30.08,32.2752,13.925,11.4778,16.9656,26.1166,13.925,56.0519,2.2754,,58.962,41.038,33.096,35.0393,64.9607,76.915,23.085,0.3545,1.2754,0.7841,1.8539,0.5905,1.3962,2.0406,0.2726,111.3896,11.4778,,69704155.24,15.7612,,,,,,,,,,,,,,,,,,,,,,,,1
833748.BJ,20200423,20191231,0.2,0.2,2.3423,2.3423,0.0514,0.0689,0.3634,5358290.44,11461534.37,67100811.66,1.5076,0.8324,0.6753,1.9609,0.7393,7.8323,0.657,10862228.52,18955805.72,21865155.77,8489231.2561,15489231.2561,150446702.45,199820.42,24000000.0,8038849.34,114276243.26,88552958.3,96591807.64,145732484.45,35465502.42,0.205,1.4836,0.0016,0.4322,0.011,0.231,0.1035,0.1888,8.7516,34.9137,65.0863,27.6963,8.7516,7.4657,19.4373,0.7933,,94.3482,7.1417,9.863,14.6306,14.63,9.9697,6.4798,5.7497,13.405,14.6306,6.4798,58.9268,2.4347,2.5446,88.7376,11.2624,38.5575,16.4685,83.5315,99.8856,0.1144,0.0007,1.4347,0.697,5.0722,0.6543,4.7615,14.2155,0.0007,514.5932,5.7497,5.7497,25923105.38,9.1357,,,,,,,25.0,25.0,101.1552,-0.2677,13.8257,29.305,9.0,101.134,14.9251,12.51,2.6622,12.5124,-6.2852,-6.2852,,,12.5124,1
874693.BJ,20200314,20191231,0.18,0.18,2.5521,2.5521,0.4781,0.0634,0.8915,318534.18,13871947.23,61489159.34,4.5902,3.4911,2.4372,9.8451,1.6877,3.0237,0.918,15851169.84,16985675.15,25089905.75,-8246909.2745,-11246909.2745,22641793.37,3405060.74,5000000.0,-34054935.82,177033056.51,99238381.91,65183446.09,202075031.7,77347039.41,0.1752,2.433,0.2009,0.9549,-0.0373,0.2097,-0.1018,-0.1389,6.8647,29.7456,70.2544,21.1482,6.8647,8.105,12.8432,0.2,-0.1417,92.3319,8.3167,8.2169,7.4332,7.47,7.2663,7.5427,6.3015,7.471,7.4332,7.5427,13.6098,1.1575,1.1796,55.6195,44.3805,77.6046,2.4743,97.5257,89.0325,10.9675,0.5886,0.1575,6.3477,39.415,5.7021,35.4066,,0.524,109.8727,6.3015,6.3015,69951679.84,7.9061,,,,,,,-21.7391,-21.7391,-21.2157,-19.2362,-19.8191,-17.0778,-19.2,-21.2279,-23.0484,7.52,3.4978,7.7589,-9.2296,-9.2296,,,7.7589,1
603418.SH,20211129,20191231,0.27,0.27,5.5815,5.5815,1.0512,0.1877,1.3801,6613200.0,25802200.0,134045500.0,1.4174,1.116,1.0364,3.2043,1.8503,3.1757,1.0213,25478400.0,36801600.0,58483000.0,-9023680.0128,50483819.9872,182582500.0,6688800.0,99638000.0,87649400.0,355571600.0,110545200.0,180844600.0,495923400.0,171669000.0,0.296,3.619,0.35,1.5677,-0.0311,0.3361,-0.0824,0.461,5.3037,21.9321,78.0679,16.4216,5.3037,3.7537,12.0892,0.5788,0.126,95.8313,5.3542,6.0213,8.5286,8.53,6.7887,6.1494,5.4165,7.9606,8.5286,6.1494,42.1646,1.729,1.5746,54.7896,45.2104,51.8935,20.0914,79.9086,91.6795,8.3205,0.1438,0.729,1.3717,3.9773,1.2307,3.5686,4.0567,0.1319,168.6579,5.4165,5.4165,263880500.0,5.4499,,,,,,,17.3913,17.3913,-46.9697,-4.2054,11.2369,16.1851,-33.1203,-47.0745,6.6813,8.9109,33.901,8.9085,-3.7373,-3.7373,,,8.9085,1
301584.SZ,20230317,20191231,0.64,0.64,31.0118,31.0118,2.2496,0.0767,1.9043,809100.0,226629300.0,467391932.61,1.2354,1.1507,1.0689,1.7126,1.2496,118.1975,1.2087,315239139.12,313617990.21,319913890.21,-822509433.4023,-810863572.6623,4483042192.88,23462422.32,12853421.78,-628615899.07,1092573070.25,1058348836.1,429732937.03,1235825698.66,443362773.37,1.0162,5.2306,1.8,1.981,1.6203,1.4013,-3.675,-3.623,3.4474,6.7341,93.2659,1.8886,3.4474,0.987,0.9755,-0.0739,-0.0039,95.4581,4.5692,4.5185,19.4282,24.55,19.3591,5.4615,4.1669,18.4038,19.4282,5.4615,78.7025,4.6954,,96.7246,3.2754,19.0266,1.0401,94.7268,99.4808,0.5192,0.0896,3.6954,0.259,91.0776,0.2418,85.0025,,0.0892,210.2067,4.1669,,60578462.02,4.5617,,,,,,,,,,,,,,,,,,,,,,,,1
301656.SZ,20200428,20191231,,,,,,,,,,127017455.68,,,,,,,1.4527,127017455.68,,,,,,,,,-8533831.29,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0489,,,,,,,,,,,,,,,-10.8637,,,,,,,,,,,,,,-2187.0626,,,,,2788.3985,-984.2788,2860.0899,2860.0899,,,-984.2788,1
920022.BJ,20220426,20191231,0.26,0.26,10.7565,10.7565,0.4294,0.0454,0.2769,-165748.24,7995700.0,81654882.42,0.8575,0.7405,0.6764,1.7919,1.2117,4.1829,0.8859,9417425.12,14678095.8,33043418.28,70065406.7797,85065406.7797,225433738.32,1024936.68,85131104.17,62806668.9,37653507.97,-44254943.24,18551725.66,137809382.46,9667944.71,0.261,1.7516,-0.86,0.3223,0.3516,0.4893,2.3355,2.8355,2.424,25.3041,74.6959,15.3434,2.424,5.109,8.0118,2.2226,-2.2438,97.0816,2.721,4.5486,14.9005,23.8,15.2159,4.0295,2.1474,5.6818,14.9005,4.0295,85.5386,6.915,,73.1082,26.8918,10.3368,61.7745,38.1313,99.6711,0.3289,-0.0829,5.915,0.1686,0.6173,0.1208,0.4423,0.5995,-0.0826,200.9041,2.1474,,81794819.77,2.4987,,,,,,,,,,,,,,,,,,,,,,,,1
301563.SZ,20230327,20191231,-0.67,-0.67,18.3185,18.3185,4.5262,,-2.829,7062099.21,-37489800.0,107175654.87,1.53,1.2294,1.0795,18.2839,4.3035,28.8094,3.347,-50328391.5,-41060565.81,-37052065.81,-2979821.08,7020178.92,104620876.24,,10015708.33,-52182931.81,89096701.86,60759257.55,8576325.74,131458055.07,-127729562.41,-0.6739,2.6709,-1.59,-2.829,-1.4404,-0.9094,-0.066,0.1555,-3.6997,12.9583,87.0417,17.466,-3.6997,10.1541,6.889,0.423,-1.1217,106.0851,-4.9449,-4.9645,-22.5279,-22.59,-27.7565,-16.6163,-12.383,-29.2245,-22.5279,-16.6163,48.5586,1.944,1.8295,74.2954,25.7046,37.7402,7.6189,91.7335,100.0,,-0.6262,0.944,1.0519,12.0402,0.7772,8.8957,,-0.6262,35.6258,-12.383,-12.3134,29007632.6,-4.9329,,,,,,,-3450.0,-3450.0,-318.4211,-157.6517,-156.1667,-3412.7528,-231.0617,-315.3232,-4208.0856,-19.3593,-8.5465,-19.3602,-11.6879,-11.6879,,,-19.3602,1
