ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000017.SZ,20130824,20130630,-0.0531,-0.0531,0.1903,0.1903,0.8825,0.0593,-5.0954,-31480732.26,2197124.06,12764347.08,0.0566,0.0358,0.033,31.3389,1.0502,8.1977,0.6558,-29322042.16,-29500365.06,-28307833.28,-20844364.91,-20844364.91,920212723.14,166212952.92,809543849.51,777677397.79,-1762032136.77,-1631908785.43,-854231387.64,-929127821.41,-2776672024.81,-0.0531,-3.1536,-0.0373,-5.0362,-0.0372,-0.0535,-0.0378,-0.0378,-27.9123,12.1677,87.8323,39.9419,-27.9123,3.4216,36.7097,-0.1894,,127.9514,-27.9514,-28.1214,,,,-18.4408,-18.3037,,,-36.8816,1205.3372,,,62.2054,37.7946,-1120.1883,,,91.2334,8.7666,-0.0119,,-0.9171,-2.1478,-0.9294,-2.1766,-2.2658,-0.0108,58.0723,-36.6074,-18.3053,33532954.77,-27.9123,4.0471,104.1732,,,-1.6739,-3.8771,12.2314,12.2314,-728.8889,12.0945,12.064,12.1786,106.58,-720.9411,,-1.7126,-3.29,-1.713,-7.3177,-7.3177,-8.2473,89.7324,2.2951,0
000021.SZ,20130830,20130630,0.0663,0.0663,5.6314,5.6314,0.2773,0.7467,1.0596,76842334.95,10654558.71,127327729.12,1.1943,1.113,1.1058,5.2724,0.8986,6.3055,0.6771,32002057.1,37613988.52,161657331.83,122738141.0094,1681231592.8494,1160396183.75,28302896.0,6433096198.67,-164033560.9,3882458259.01,1475081597.29,1311048036.39,10575364469.59,2383016251.47,0.0663,3.0361,0.2246,1.8063,0.147,0.0285,0.093,1.2744,0.6403,1.7138,98.2862,0.4856,0.6403,0.242,2.1674,-1.9238,0.6608,99.5693,0.971,0.5063,2.1917,2.18,0.2669,0.3428,0.4335,0.2433,4.3834,0.6856,64.7888,2.84,2.7486,77.0871,22.9129,33.0027,60.831,37.8756,99.6287,0.3713,0.039,1.84,0.5255,0.6226,0.5094,0.6035,,0.0389,50.8566,0.867,0.7974,1476983686.95,1.0046,0.2028,99.303,1.3744,-0.1476,0.1863,6.4681,32.3353,32.3353,342.998,27.1719,31.6756,32.2501,-83.87,342.8327,30.5581,0.6731,15.5451,0.6724,-11.7971,-11.7971,-14.9644,17.5502,1.2959,0
000023.SZ,20130828,20130630,0.0686,0.0686,3.2336,3.2336,0.7374,0.3088,0.4396,-542308.62,10063069.99,70373969.18,1.3516,1.0172,0.9188,0.8764,0.436,3.7522,0.3771,11182372.86,18310837.4,33301017.76,-15248656.3357,-104744797.9357,527013542.41,0.0,224556954.77,77346769.23,315527433.73,261367043.31,330490904.5,633563689.36,103842033.03,0.0686,2.4857,0.19,0.7484,-0.9019,0.132,-0.1099,-0.7549,1.2887,15.6848,84.3152,9.7407,1.2887,0.794,7.3828,1.5639,1.7249,97.5077,2.7043,4.0811,2.782,2.78,2.9404,1.539,0.486,1.3445,5.564,3.078,64.7583,2.8375,3.4766,86.5703,13.4297,27.1871,35.4435,54.4399,98.9059,1.0941,0.0355,1.8376,0.4589,1.536,0.4198,1.4051,4.0794,0.0351,322.5427,0.972,0.8002,126028430.3,2.5904,0.7032,91.4336,6.023,6.2232,1.571,-4.5785,200.4392,200.4392,72.7273,249.1162,249.5604,200.4015,198.27,73.8012,191.1523,1.5774,-4.7962,1.578,19.9747,19.9747,22.6771,298.7781,10.1469,0
000024.SZ,20130822,20130630,1.4853,1.4853,9.3947,9.3947,5.0209,0.5985,8.2738,332958050.1,2217672984.41,7441057041.37,1.6152,0.5597,0.5165,140.1874,0.1512,17.1249,0.1423,4455912347.47,4912557250.78,5019660889.78,-734067852.1944,6971428362.7556,53647980352.87,225025757.49,31560869593.35,8102296990.83,24553853531.41,42017507858.5,33211180729.92,63642793341.56,15236322438.24,1.4853,14.9446,-0.7427,8.8723,3.0066,2.8606,-0.4275,4.0595,20.1933,46.1216,53.8784,3.5831,20.1933,1.686,1.4424,0.4546,-1.0684,72.3811,29.3679,30.4493,10.3984,10.38,9.041,4.3337,2.874,5.7812,20.7968,8.6674,72.6999,3.663,4.6213,93.8748,6.1252,20.8941,49.5906,40.3257,79.9451,20.0549,-0.0187,2.663,0.3004,0.8132,0.2874,0.778,3.0305,-0.0149,1510.0853,5.748,2.2501,4568327434.86,29.3455,1.5093,72.8529,6.9781,5.6794,1.6906,-20.6779,109.8592,109.8592,-152.6738,89.2024,89.3317,108.978,81.41,-152.7001,73.4083,9.7069,7.6179,9.7073,60.0472,60.0472,54.2916,71.2942,20.5121,0
000025.SZ,20130826,20130630,0.017,0.017,1.0082,1.0082,0.0385,0.0134,-0.1977,7160208.62,-3413773.73,38999668.4,0.4979,0.3884,0.3302,38.55,1.4726,1.4372,0.3339,883664.94,10420165.0,16779476.16,58902906.7044,40902906.7044,236852714.94,14327131.15,230806233.0,150567620.5,160674387.52,-166020500.94,-152452880.44,434286014.14,-40592458.05,0.017,0.8542,0.1648,-0.1843,0.1139,0.0473,0.2674,0.1857,1.201,17.5605,82.4395,15.8222,1.201,4.2516,8.0629,3.5077,0.045,99.6021,1.1994,4.6919,2.0096,2.01,-1.8312,1.5665,0.401,2.196,4.0192,3.133,70.3151,3.3687,3.5681,24.0185,75.9815,23.4402,53.1461,43.3293,68.6034,31.3966,0.1098,2.3687,0.3904,0.8153,0.3334,0.6961,1.0671,0.0753,45.9745,0.802,0.5632,267355079.97,1.2889,4.2463,103.2681,-0.4174,-0.4243,-0.2393,37.0629,143.5897,143.5897,816.5217,127.0669,129.1234,143.375,60.7048,820.9992,138.8676,1.8845,6.2884,1.8939,14.3114,14.3114,12.1022,-135.1822,11.5968,0
000026.SZ,20130821,20130630,0.176,0.176,3.8403,3.8403,1.338,0.3783,1.1612,1019187.79,68078232.08,537484100.22,1.8492,0.4411,0.3634,4.5562,0.6068,4.7959,0.455,81544218.97,125470537.12,187708422.45,88049624.0459,-6225550.3341,365921297.39,2050000.0,1420751322.8,1325261197.78,1283896474.41,1137548837.49,2015673748.89,2935485888.61,604669777.26,0.1759,3.8502,0.3412,1.5395,-0.1144,0.3195,0.2242,-0.0159,4.5886,35.6338,64.3662,29.2626,4.5886,20.906,5.1861,3.1706,0.3287,94.5938,5.4134,8.3184,4.6705,4.68,4.6016,3.7848,2.0878,3.5489,9.341,7.5696,54.147,2.1809,2.2408,74.9846,25.0154,38.8652,48.3992,51.5154,74.8879,25.1121,0.1,1.1809,0.8454,1.0644,0.7178,0.9037,0.9688,0.0749,388.9533,4.1756,2.0843,556199921.65,5.5006,21.3746,94.9236,2.2942,2.2558,1.0282,10.8224,6.0241,6.0241,242.1667,1.3099,0.771,5.8325,2.97,243.5445,-2.4215,4.5313,-0.7006,4.531,1.6578,1.6578,1.0615,-11.2525,8.4588,0
000027.SZ,20130815,20130630,0.2408,,2.0317,2.0317,1.6872,0.9507,2.2728,1787005.14,634580906.0,1006510059.43,0.824,0.7174,0.4881,3.6792,0.5832,0.3949,0.1672,508231569.61,1202373654.85,1839567934.5,1418356487.5609,788328664.0409,4012089768.31,434600978.62,9611489842.98,6062645078.9,12205605493.74,-1894085706.84,1305912360.97,27424121140.07,8519773162.94,0.2408,5.8564,0.3979,3.2235,-0.2859,0.4549,0.5366,0.2983,14.2092,18.7441,81.2559,8.4388,14.2092,0.5152,3.5572,4.3664,0.0516,90.5353,11.3112,22.3916,4.1529,4.12,4.1412,3.744,2.3758,3.4178,8.3058,7.488,44.1099,1.7892,2.0958,27.8212,72.1788,38.2971,35.0476,56.4411,76.5457,23.4543,0.0977,0.7892,1.101,1.6104,0.8682,1.2699,2.0132,0.0748,99.2325,4.7516,1.9815,15810955939.06,18.0754,0.467,90.2848,2.6227,2.6268,1.502,30.0292,13.6385,,-23.4808,3.473,8.9837,13.6387,17.38,-24.0236,8.3558,2.0421,-1.5093,2.0429,-16.7146,-16.7146,-16.1666,52.9708,4.8755,0
000029.SZ,20130821,20130630,0.0129,0.0129,0.317,0.317,0.967,0.0049,-0.352,3430540.33,9619800.04,73980857.78,1.826,0.4097,0.3543,13.9654,0.0967,5.1971,0.0809,15658241.78,18079217.05,31555751.0,300821386.6798,111070920.4098,1626917410.84,10536381.5,1055731060.56,442459706.87,1622063777.92,1616859829.45,1334051897.62,2577698609.48,-351129673.84,0.0129,1.6306,0.3454,-0.3471,0.128,0.0179,0.2974,0.1098,4.075,23.0694,76.9306,10.5359,4.075,2.1452,8.57,-0.1793,,95.1173,4.8827,5.6376,0.7945,0.79,0.5857,0.4561,0.3297,0.4645,1.589,0.9122,63.8929,2.7695,2.4134,84.7951,15.2049,38.4817,40.9563,63.9967,72.679,27.321,0.1785,1.7695,0.6125,1.5626,0.6023,1.5364,3.666,0.1298,1911.6232,0.6594,0.3292,537371944.58,5.9522,1.944,94.08,0.5802,0.372,0.2297,50.3537,-67.4242,-67.4242,400.3478,-70.6091,-64.1812,-67.4426,-75.99,400.4351,-69.0414,0.8723,13.5312,0.8724,-28.3162,-28.3162,-27.0223,44.3199,5.1642,0
000031.SZ,20130829,20130630,0.06,0.06,1.6118,1.6118,0.2642,0.27,1.0819,217709080.39,-109393398.98,884428892.2,1.4747,0.365,0.3623,13.5546,0.0903,6.8906,0.083,142528580.87,498356212.56,570779719.42,1426212198.5365,1199943659.5965,15459410931.13,148619169.77,12313325738.87,5579531061.78,4516965425.99,10511409330.31,10459664062.26,19818744471.58,2452005362.93,0.0597,2.6186,0.7723,1.3519,0.4715,0.2748,0.7863,0.6616,6.842,30.2531,69.7469,16.6535,6.842,5.2399,4.1521,7.2616,-0.0534,95.1246,10.4874,17.047,2.248,2.27,-2.2704,1.4153,0.568,1.627,4.496,2.8306,78.8143,4.7202,7.3082,92.17,7.83,12.7501,62.1297,23.9642,79.2994,20.7006,0.0633,3.7202,0.1701,0.3857,0.1618,0.3668,0.8096,0.0502,2197.7456,1.136,0.3076,1213585786.15,10.46,5.0825,91.5517,0.9978,-1.7158,0.328,14.7221,100.0,100.0,414.8667,49.6312,46.9966,78.0531,13.12,403.5781,64.8241,-2.8205,1.2222,-2.8194,139.1205,139.1205,410.8662,48.9191,8.0261,0
000032.SZ,20130826,20130630,0.09,0.09,3.3126,3.3126,0.8899,0.8524,1.2377,1051621.81,18786268.34,133741331.98,2.1306,1.4218,0.9843,7.0026,0.7015,7.6314,0.4729,39326488.99,38645888.7,52706120.92,-3947970.536,-3947970.536,470797449.48,5380000.0,21280000.0,-325904528.4,611971270.52,556363849.21,230459320.81,1094537727.23,486722581.05,0.0852,3.993,0.0187,2.0902,-0.0078,0.166,-0.017,-0.017,3.5674,17.3375,82.6625,9.7553,3.5674,2.5477,6.8218,0.3859,-0.1047,94.9019,5.0981,5.0099,2.1568,2.16,2.0425,2.3689,1.6869,2.3903,4.3136,4.7378,31.6708,1.4635,1.7737,66.7493,33.2507,38.9613,1.9442,84.9507,98.9185,1.0815,0.0089,0.4635,1.8691,43.6944,1.2302,28.758,,0.0088,143.2135,3.3738,1.216,198971604.97,5.3299,2.0702,95.7836,0.9722,0.8611,0.7569,-1.1835,280.0,280.0,110.3889,348.7261,401.3632,282.7888,244.2175,110.2634,241.3849,2.209,-7.1687,2.2092,45.8455,45.8455,16.3853,-34.2585,29.2845,0
000034.SZ,20130808,20130630,0.014,0.014,0.6417,0.6417,1.7952,0.1836,-2.7153,5039499.02,11835.54,30115233.6,1.2128,0.5566,0.5348,13.2817,2.1071,3.1688,1.1904,403660.85,5880216.73,9194869.34,-11958315.5824,-13020922.6024,85921227.96,1896079.75,10214748.81,-13448093.34,83597826.71,18983888.64,-1406455.47,104586031.56,-906250507.5,0.0141,0.2636,0.0011,-2.5316,-0.0195,0.0164,-0.0334,-0.0364,2.199,13.1099,86.8901,12.4814,2.199,5.1413,7.0812,0.2589,0.0523,99.8243,0.1757,2.5598,5.4998,5.5,0.0129,3.0471,2.6176,5.3191,10.9996,6.0942,50.9513,2.0388,2.1011,56.2244,43.7756,43.4493,9.7668,90.2332,90.9842,9.0158,0.0043,1.0388,0.9627,9.2387,0.8528,8.184,,0.0039,61.3841,5.2352,2.6176,72862477.38,2.3695,5.2499,98.6863,6.9955,1.5175,3.3418,7.4002,300.0,300.0,102.3913,134.3088,374.1673,300.1933,-98.66,102.2891,275.6083,5.6513,-0.5935,5.6553,8.263,8.263,6.8431,234.8587,13.9999,0
000035.SZ,20130826,20130630,0.036,0.036,0.2166,0.2166,0.2502,0.0901,-11.1378,9475573.32,-2744418.38,4573590.89,0.0625,0.0625,0.0004,,0.3061,9539.2113,0.2032,2165673.33,4157054.76,4157588.46,15223340.35,15223340.35,1016923775.71,428920519.76,500231668.09,499735981.71,-1851259287.4,-1422342790.75,-922606809.04,-1351027619.31,-2087498409.62,0.0356,-9.7974,-0.495,-11.0477,-0.0017,0.022,0.0806,0.0806,16.4484,11.1761,88.8239,5.8616,16.4484,,5.3911,0.4705,-0.0011,94.7079,5.2921,10.1583,,,,2.0645,3.3428,,,4.129,2052.4617,,,99.9958,0.0042,-1952.4617,,,77.9597,22.0403,-0.0616,,-0.9513,-3.7008,-0.9513,-3.7008,-3.7045,-0.0481,,6.6856,3.3428,4023.11,16.4484,,95.977,,,3.0818,-233.8214,105.7143,105.7143,77.2936,-96.2421,105.6106,105.6106,-127.95,71.4336,,0.362,-69.2057,0.3623,-33.7722,-33.7722,-33.766,188.4387,37.957,0
000036.SZ,20130829,20130630,0.002,0.002,0.0804,0.0804,0.1441,0.0857,0.3711,-128512.7,2340385.37,45363195.12,3.4394,1.6048,1.0365,13.6279,0.0267,0.8855,0.0212,-1453542.34,23294097.65,42172427.88,-289339028.6797,-219339028.6797,878255969.41,226873285.4,720000000.0,-262449542.24,1711146351.39,2386358823.49,1503909281.25,3152288430.07,513319081.22,0.002,1.6009,-0.1051,0.4567,-0.2235,0.0207,-0.2574,-0.1952,8.6132,50.2124,49.7876,44.1719,8.6132,2.4316,31.3345,10.4058,0.2141,101.6089,15.7635,25.7842,0.1228,0.12,0.1299,0.5465,0.1826,0.4151,0.2456,1.093,42.8694,1.7504,2.3663,79.0295,20.9705,40.1921,22.8405,57.076,53.5993,46.4007,-0.1207,0.7504,0.9858,2.4989,0.9375,2.3766,,-0.0647,7127.8327,0.3652,0.0519,683412959.99,15.5076,2.9153,102.2286,0.0659,0.0647,0.0864,-154.7491,-94.4904,-94.4904,-31.375,-83.8449,-84.1337,-94.5797,-94.26,-39.1576,-94.6496,-0.2244,-0.2303,-0.2254,-61.1355,-61.1355,-41.3324,-0.6697,1.307,0
000037.SZ,20130813,20130630,-0.17,,0.9381,0.9381,0.6033,0.5523,0.2457,9344911.76,-110880260.43,-345687290.31,0.8708,0.5386,0.3932,0.6211,0.1687,0.2818,0.1019,-496893208.46,-12731545.1,59042941.07,66385155.47,-182614844.53,938074938.16,42536634.96,2977361552.86,2359504505.24,1383813469.98,-503840556.99,1839663948.25,4586434721.54,480988036.29,-0.1684,2.4013,0.8385,0.798,0.151,-0.0211,0.1101,-0.303,-20.1137,-61.132,161.132,26.2048,-20.1137,0.1941,7.9718,18.0388,,187.8715,-87.8715,-2.2515,-6.7774,-6.78,-7.4011,-0.2293,-2.0488,-0.267,-13.5548,-0.4586,71.0965,3.4598,3.7056,60.9946,39.0054,24.8572,64.9167,31.5579,98.521,1.479,0.1296,2.4598,0.3657,0.4861,0.3496,0.4648,0.5865,0.1277,538.3242,-4.0976,-1.829,2028255494.7,-20.1137,0.2128,176.5914,-2.5373,-2.612,-0.7441,54.3016,5.5556,,319.25,16.7231,7.1922,3.9759,14.02,315.212,-9.3092,-6.5533,0.5596,-6.5552,-19.8862,-19.8862,29.9744,-20.7459,-12.1537,0
000038.SZ,20130810,20130630,-0.035,-0.035,0.3008,0.3008,0.2001,0.0612,0.305,-82959.35,-3279070.41,4153073.76,1.4414,0.2371,0.0469,,0.0474,193.4344,0.0471,-4314962.24,-3219689.83,-3186834.01,34618029.54,-7531970.46,427188816.79,1999045.0,0.0,-10849166.81,146893863.29,188570652.05,177721485.24,190550947.67,35239832.08,-0.0349,1.5663,0.3591,0.3662,-0.0791,-0.0335,0.3598,-0.0783,-12.7819,14.3484,85.6516,21.1684,-12.7819,4.134,12.7977,4.2367,0.276,114.9078,-14.9078,-11.1237,-2.188,-2.16,-2.134,-0.5236,-0.6016,-1.5105,-4.376,-1.0472,69.253,3.2523,4.0021,99.3579,0.6421,23.7025,0.0,79.0996,99.5342,0.4658,0.0809,2.2524,0.3512,,0.3423,,,0.0805,3726.7081,-1.2032,-0.5467,148250.52,-15.2261,7.0762,132.8374,-2.3289,-2.275,-0.642,246.661,31.3725,31.3725,1020.7692,11.8215,12.708,31.6832,31.42,1027.7139,30.3829,-3.7485,1.5705,-3.7457,66.8306,66.8306,84.8774,-976.6772,0.6743,0
000039.SZ,20130828,20130630,0.2073,0.207,10.7366,10.7366,0.4312,1.1493,5.0077,38760000.0,513212000.0,4424742000.0,1.2962,0.7679,0.6205,2.7271,0.703,2.4018,0.4339,1152545000.0,1384528000.0,1944502000.0,-1404331832.5446,1734899167.4554,22319502000.0,1307548000.0,22289318000.0,18583904000.0,13943863000.0,9821675000.0,16953371000.0,45143270000.0,16392252000.0,0.2073,7.3629,-1.13,6.157,-0.4373,0.52,-0.5275,0.6516,2.5021,15.4792,84.5208,10.8106,2.5021,3.2226,5.9969,1.5911,0.1219,95.968,3.9082,4.8435,2.8222,2.78,2.624,2.1015,1.0856,1.9219,5.6444,4.203,66.7677,3.0091,3.3685,62.4954,37.5046,20.276,49.3746,43.424,72.2109,27.7891,-0.0911,2.0091,0.4269,0.8795,0.3037,0.6256,0.7503,-0.0658,198.435,2.1712,0.8378,15162313000.0,4.0582,3.3256,95.5471,1.6964,1.7238,0.6791,-4.9714,-40.8896,-40.7725,-43.04,-22.3716,-22.3037,-40.884,-43.38,-43.4028,-44.4652,0.46,9.1724,0.4604,4.4609,4.4609,11.8314,68.9679,6.4485,0
000040.SZ,20130823,20130630,0.15,0.15,0.4543,0.4543,0.6663,0.2319,0.7095,68833448.62,690214.42,108194731.35,1.7862,0.2462,0.1733,24.6333,0.0807,2.3799,0.0687,28669383.2,107826090.38,115921224.22,-356818926.9154,-36618926.9154,1364239342.94,18740729.48,747300000.0,547162363.6,1198773453.14,1278547752.22,1340410115.82,1961655247.88,442104561.13,0.1481,2.6078,-0.5201,0.9415,0.0503,0.2296,-0.7598,-0.078,32.4702,50.7123,49.2877,25.8186,32.4702,4.4937,15.943,5.3819,-0.2049,86.5623,40.0007,50.5396,5.7951,5.75,0.0575,3.471,2.23,4.3501,11.5902,6.942,63.6924,2.7542,2.5894,86.8491,13.1509,35.8417,38.0954,62.4274,76.3392,23.6608,-0.1502,1.7542,0.5749,1.6387,0.5627,1.6041,2.1909,-0.1146,3903.4111,4.46,2.238,338521357.71,45.2978,0.3145,75.8772,2.9529,1.0161,1.1248,-53.0868,-44.4444,-44.4444,-966.8333,-52.5742,-46.3076,-45.4867,-99.07,-965.7038,-50.4936,4.2411,16.6048,4.2407,-34.7014,-34.7014,35.2383,-29.7809,10.1136,0
000042.SZ,20130803,20130630,0.8765,0.8765,2.4635,2.4635,2.403,1.771,6.773,118802940.96,91076719.95,321938184.3,1.8836,0.6194,0.4223,68.7988,0.087,8.8209,0.0758,121450349.03,311170595.29,338215494.57,207250633.6161,342700633.6161,2773271759.98,1823943.38,2418450000.0,903136446.36,2592758587.56,3348993701.7,2850680148.06,5280392945.61,2045973054.91,0.8765,11.947,0.7218,8.544,2.0217,1.2995,0.8655,1.4311,35.5782,54.5741,45.4259,19.7563,35.5782,5.4487,8.9343,5.3733,-0.0071,79.4121,47.6477,52.7488,7.2851,7.31,3.1614,3.9965,2.6956,4.4298,14.5702,7.993,64.4721,2.8147,2.7026,88.6261,11.3739,32.1862,45.8006,54.1791,72.9804,27.0196,0.0456,1.8147,0.5509,1.1829,0.4992,1.0721,2.8708,0.0333,3100.723,5.3912,2.6956,572046014.68,47.7603,6.9061,79.919,1.615,1.594,0.5835,52.7876,-9.2462,-9.2462,756.1818,-10.0111,-10.0325,-9.2496,-60.45,742.2363,-14.2706,-1.3843,7.1677,-1.3838,-50.136,-50.136,14.088,-69.6596,5.8568,0
000045.SZ,20130824,20130630,-0.01,-0.01,1.1379,1.1379,3.1966,0.0723,0.1921,20561678.83,-24203781.0,48434039.5,5.2802,4.5315,3.3539,4.5678,0.5611,0.6187,0.2458,-28596302.52,-2948145.19,37463223.14,-486864609.77,-527018044.25,282937028.66,65931256.39,200000000.0,-544612055.76,2169103762.2,1211024142.9,466412087.14,2459589492.24,133934865.55,-0.0072,4.461,-0.1135,0.2644,1.011,-0.0058,-0.9612,-1.0405,-0.6319,8.4036,91.5964,11.4308,-0.6319,0.7108,13.1368,-2.4168,1.1426,104.9616,-1.1604,-0.5115,-0.2045,-0.24,-1.3588,-0.1257,-0.1553,-0.7437,-0.409,-0.2514,19.5434,1.2429,1.3162,53.1951,46.8049,77.2347,8.1314,91.8686,51.5492,48.4508,-0.2033,0.2429,4.1168,11.2979,3.952,10.8455,,-0.1048,99.9431,-0.3106,-0.1553,1108562811.27,-0.1252,0.6864,106.5287,0.0528,-0.7287,0.0417,-7.8775,83.3333,83.3333,-127.0,67.8222,95.5058,80.5612,4.11,-258.167,88.2989,15.2118,49.3336,73.4128,53.5155,53.5155,65.1026,114.4683,66.1276,0
000046.SZ,20130824,20130630,0.0443,0.0443,0.3381,0.3381,0.5869,0.0855,0.1389,541931.58,201238778.6,891945347.39,5.6305,1.4296,1.0058,4.072,0.0473,10.9268,0.0457,276826825.35,346211291.49,352951059.12,-2559419717.2619,2888134282.7381,4350155950.1,14097866.48,23444194756.41,17924364390.55,7740063384.3,28774482518.74,25118582152.88,32114189829.64,1022473697.22,0.0443,1.8112,-0.401,0.2244,0.513,0.076,-0.5616,0.6337,12.9877,57.8914,42.1086,18.1899,12.9877,5.4463,7.7936,4.9501,0.3914,82.0327,17.9673,22.4707,2.4074,2.41,2.4009,1.0271,0.5937,0.8396,4.8148,2.0542,76.2326,4.2074,4.0215,95.9157,4.0843,21.2182,73.0026,25.7028,22.346,77.654,-0.2941,3.2074,0.2968,0.3521,0.2783,0.3301,0.4318,-0.0657,6967.2812,1.1874,0.5986,740692044.53,18.1325,5.817,79.8911,1.4367,1.4373,0.3333,-37.1275,571.2121,571.2121,-955.2632,470.8875,465.1268,569.6798,582.98,-955.7627,529.3827,-2.9939,17.9206,-2.9954,143.6802,143.6802,85.4219,31.8356,6.4026,0
000048.SZ,20130829,20130630,0.0912,0.0912,1.7428,1.7428,0.1139,0.0024,0.0024,39251636.35,-3594941.26,75657672.3,0.8254,0.5144,0.4982,31.652,1.083,2.0083,0.5343,639481.09,54433850.07,81377950.22,-100620862.9828,-50761230.3428,568917702.59,17625490.06,225716657.25,21170395.76,253071334.45,-129608032.58,-160766928.81,751171178.0,1870686.89,0.0912,1.1447,-0.1782,0.0048,-0.287,0.1393,-0.2575,-0.1299,5.1551,11.1094,88.8906,10.2014,5.1551,1.9599,7.9155,0.326,0.4431,99.9061,0.3168,7.993,8.2992,8.3,-0.8367,4.2702,2.7541,5.1394,16.5984,8.5404,60.72,2.5458,2.9669,45.8018,54.1982,18.9182,30.0486,59.5469,91.3876,8.6124,-0.0938,1.5458,0.5507,1.9817,0.3116,1.1212,11.954,-0.0857,59.492,5.5082,2.7972,488674505.68,7.7797,1.9757,100.6248,7.9748,-1.1823,2.6302,-6.8954,812.0,812.0,-1858.2418,123.9626,896.89,814.5114,53.9521,-1867.3776,9.1612,8.5744,10.3967,8.5715,6.8307,6.8307,-1.1944,-144.5789,15.5699,0
000049.SZ,20130806,20130630,0.5211,0.5211,10.4331,10.4331,0.0874,0.1989,1.665,789386.4,70512056.5,250615498.04,1.373,1.1869,0.9894,1.8778,0.9871,12.0623,0.8728,118400106.05,114093167.1,134038970.72,180998487.6441,139918470.0341,719483305.69,7140426.17,168449595.29,-245427388.79,348407525.8,331193475.68,85766086.89,683383543.27,255031171.22,0.5211,2.9513,2.4233,1.8639,0.6995,0.8338,1.3228,1.0226,6.699,17.5556,82.4444,8.8971,6.699,1.7602,7.1723,-0.0354,0.0129,91.7061,8.0903,7.9922,18.4498,18.23,18.2456,6.9755,5.8467,13.7521,36.8996,13.951,63.4801,2.7382,4.2323,86.4624,13.5376,24.7096,24.6493,59.0922,99.2023,0.7977,0.3734,1.7382,0.4512,2.3973,0.3893,2.0683,,0.3704,122.6997,11.6934,4.3592,126199336.0,8.1813,2.036,92.3363,6.7699,6.6353,2.4383,-15.5974,48.6309,48.6309,4.9048,54.9066,48.3237,48.6385,50.71,4.7228,20.8033,9.4087,-24.2447,9.4096,15.8069,15.8069,17.878,-39.6066,23.0418,0
000050.SZ,20130824,20130630,0.037,0.037,3.9202,3.9202,0.9344,0.1668,0.2709,5546559.0,15864508.0,371784916.0,0.9073,0.7164,0.696,2.3033,1.0302,0.5226,0.2924,13633060.0,124692208.0,391079440.0,272388752.0,50198010.0,1278507121.0,403812033.0,2866322659.0,2440907664.0,1004278986.0,-222612959.0,475152505.0,5913511358.0,251321607.0,0.0373,2.3591,0.7216,0.4377,-0.0636,0.2171,0.4743,0.0874,2.4576,16.5157,83.4843,14.8457,2.4576,2.3002,9.192,3.3535,0.776,99.3944,1.8909,5.5392,1.5699,1.57,1.1632,1.6195,0.7185,2.0647,3.1398,3.239,59.8834,2.4927,5.6454,28.6878,71.3122,13.2215,48.4707,22.9081,52.8001,47.1999,0.1725,1.4927,0.2978,0.4726,0.2208,0.3504,0.4114,0.0911,124.6243,1.437,0.2781,4707963240.0,2.2842,2.0005,97.3587,1.4638,1.2438,0.7634,25.207,94.7368,94.7368,112.2353,400.5062,66.243,97.3533,383.2024,109.4512,93.6277,-1.3342,-2.6573,-1.3355,0.6163,0.6163,-3.4518,621.2753,1.9241,0
