ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600520.SH,20130426,20130331,0.08,0.08,0.5047,0.5047,0.8982,0.1075,-0.0602,22263989.53,-12797844.18,8037833.18,1.146,0.8847,0.7175,0.4745,0.1734,0.3654,0.0949,-13268857.72,12482827.48,,-65014417.96,-55014417.96,131128170.03,16752970.83,195000000.0,150462098.24,118545214.47,42493109.65,157955207.89,484243105.62,5351889.75,0.0837,1.9455,-0.0197,0.0473,-0.3243,0.1104,-0.5751,-0.4867,15.8803,14.088,85.912,37.1337,15.8803,6.9261,24.2091,5.9985,-0.0654,123.2564,-23.2564,21.8788,4.399,3.32,-5.9473,2.077,1.5075,2.6296,17.596,8.308,54.2427,2.1854,2.7929,52.7778,47.2222,18.7535,40.269,45.4156,84.9064,15.0936,-0.0077,1.1854,0.6414,1.1278,0.3457,0.6079,0.7879,-0.0065,325.4404,6.03,1.575,187990430.41,15.8803,6.9261,123.2564,4.399,-5.9473,1.5075,-3.9047,214.2857,214.2857,-2088.8889,-52.8175,213.1138,219.3354,-49.6523,72.153,212.4978,4.84,-2.7099,-4.5709,-5.6259,-5.6259,-5.6259,-89.7723,6.078,0
600448.SH,20130425,20130331,0.01,0.01,1.5776,1.5776,1.2167,0.0248,-0.9671,1438304.98,2412502.26,33320182.12,0.855,0.4881,0.346,5.9724,0.6122,1.0728,0.3642,2512555.51,15134106.62,,-70170400.79,-58870400.79,477173309.48,10950000.0,479800170.0,245612899.78,378489849.74,-138737524.7,106875375.08,887846649.08,-301350175.07,0.012,1.2744,0.05,-0.9423,0.0313,0.0473,-0.2194,-0.1841,0.7901,6.6042,93.3958,6.0628,0.7901,1.4737,2.3796,2.2096,-0.0017,99.502,0.5051,2.9997,0.9492,0.95,0.5947,1.0924,0.2877,1.7763,3.7968,4.3696,70.3448,3.3721,3.415,59.4661,40.5339,27.5071,54.0409,45.9019,98.8687,1.1313,0.0158,2.3721,0.421,0.8494,0.391,0.7888,1.541,0.0156,83.8609,1.1508,0.2779,520307559.35,0.7901,1.4737,99.502,0.9492,0.5947,0.2877,2.9944,0.0,0.0,400.0,-22.6748,20.8856,16.6609,-26.8684,666.9943,23.0333,0.79,-1.3606,0.9104,13.0981,13.0981,13.0981,-93.5332,-5.1794,0
600663.SH,20130425,20130331,0.1196,0.1196,0.44,0.44,0.744,1.4957,3.0697,2297551.69,221110320.78,568052219.21,1.1235,0.1843,0.1842,12.9402,0.047,1.5458,0.0261,302019541.68,385279228.69,,48924199.8893,1504950796.9193,10978817814.67,198858322.9,7531745790.35,4757034983.73,11378557792.78,1993799469.88,4387588663.26,20945077605.18,8526635358.92,0.1196,6.3094,0.1002,4.5654,0.7737,0.2063,0.0262,0.8058,29.6865,69.1186,30.8814,14.087,29.6865,2.2075,4.306,7.5735,,63.2513,38.8815,46.8795,1.9121,1.91,1.8924,1.225,0.7757,1.4473,7.6484,4.9,58.2435,2.3948,2.6919,56.4744,43.5256,35.4221,35.9595,56.2608,86.3058,13.6942,0.0116,1.3948,0.6298,1.5646,0.6082,1.5107,2.3919,0.01,5396.1767,3.1028,0.7103,7479427771.39,39.3059,2.2075,63.2513,1.9121,1.8924,0.7757,22.7605,46.3892,46.3892,-76.05,37.9838,37.816,46.4422,87.3121,-76.049,36.5337,1.72,4.352,1.7175,48.7937,48.7937,48.7937,-35.1366,7.2572,0
600760.SH,20130425,20130331,-0.01,-0.01,1.6069,1.6069,1.6019,0.0402,-0.5335,40274875.14,-44340524.54,28761645.15,0.7153,0.441,0.3797,2.1712,0.3869,0.5721,0.1678,-64951169.95,44585857.76,,-70144894.2907,-130344894.2907,1146153353.38,114996882.41,1127800000.0,770943058.44,349232387.38,-600467910.66,5475147.78,2084409455.82,-170180146.05,-0.0118,2.1086,-0.125,-0.4934,-0.2579,0.1293,-0.2034,-0.3779,2.4935,5.189,94.811,16.6659,2.4935,5.9889,7.3049,3.3721,,111.718,-11.718,8.0438,-0.5574,-0.56,-6.0794,1.3501,0.4185,1.1292,-2.2296,5.4004,71.4066,3.4973,4.528,45.0892,54.9108,10.4387,54.1065,34.8936,88.2795,11.7205,-0.0204,2.4973,0.3045,0.6449,0.1462,0.3097,0.453,-0.018,132.813,1.674,-0.1231,1458480674.34,4.6717,5.9889,111.718,-0.5574,-6.0794,0.4185,-7.7767,85.7143,85.7143,6.015,-82.7299,177.5611,83.3149,-73.1927,6.0773,82.9531,-0.55,2.6404,-0.5559,-28.6172,-28.6172,-28.6172,-579.9252,-2.1224,0
601318.SH,20130427,20130331,0.93,0.93,13.0288,13.0288,10.806,0.882,8.5265,4000000.0,7389000000.0,,,,,,,,0.0346,380000000.0,,,,,,,,,,,,,74478000000.0,0.9339,21.2774,7.67,9.4085,-5.6785,,,,8.8892,,,,8.8892,,13.4725,,1.7753,,11.6119,,4.5073,4.5,4.5048,,0.3079,,18.0292,,92.8781,14.0412,18.1529,,,,,,,,,13.0412,0.0583,,,,,0.021,,1.2316,0.2483,30173000000.0,11.6283,,,4.5073,4.5048,0.3079,58.8369,20.7792,20.7792,-44.5,15.7213,15.9865,21.9162,21.6897,-44.5426,1.7373,5.5,9.3701,5.5226,19.2269,19.2269,19.2269,67.7076,19.8344,0
002270.SZ,20130424,20130331,0.02,0.02,0.3909,0.3909,1.1508,0.1223,0.7708,1639923.48,1474237.65,19882114.4,1.9672,1.2259,1.1957,0.9888,0.1792,0.2547,0.0896,1734397.23,3092028.8,,-6127165.0871,-6127165.0871,204981790.08,37468215.29,5456694.93,-134089879.17,487883566.14,203533970.86,69444091.69,581256842.54,168932570.36,0.0165,3.0441,0.0466,0.8931,0.058,0.0163,-0.0324,-0.0324,4.2121,26.8916,73.1084,22.9862,4.2121,10.9149,12.8445,-0.7732,1.0821,97.6541,2.3459,4.1821,0.5423,0.56,0.2567,0.3747,0.3774,0.4534,2.1692,1.4988,30.0965,1.4305,1.4369,50.2573,49.7427,59.2302,0.9388,99.0612,84.8862,15.1138,0.0419,0.4305,2.3226,105.5218,1.968,89.4101,,0.0356,347.5027,1.5096,0.3774,321817810.57,4.9554,10.9149,97.6541,0.5423,0.2567,0.3774,11.9332,-50.0,-50.0,193.2,-32.1463,-46.1848,-46.6118,-33.56,186.4412,-48.1305,0.5417,-0.3499,0.5438,1.0223,1.0223,1.0223,139.1158,2.9278,0
600603.SH,20130416,20130331,-0.02,-0.02,0.0065,0.0065,1.7183,0.3191,-4.494,-1625973.9,-2900106.6,88373.5,0.3456,0.3456,0.334,,0.0337,5.5415,0.0317,-2900106.6,-3250873.52,,468281.14,468281.14,107190315.44,215229785.95,768135.97,-220450.99,-283513631.43,-70652499.25,-70872950.24,-282745495.46,-812610262.09,-0.0233,-1.4566,0.0,-4.1749,-0.004,-0.0167,0.0024,0.0024,-359.4483,7.0184,92.9816,237.7735,-359.4483,,136.5002,101.2733,-0.437,330.3181,-230.3181,-258.175,,,,-8.1724,-11.3782,,,-32.6896,814.5972,,,94.0298,5.9702,-714.5972,,,33.4042,66.5958,-0.0073,,-0.8772,-369.093,-0.8772,-369.093,,-0.0024,,-45.5128,-11.3782,218653.77,-359.4483,,330.3181,,,-11.3782,-62.4469,33.3333,33.3333,100.0,1.2192,18.3492,18.3492,1.2192,60.7505,,-1.6256,-89.6786,-366.3798,,,,9.2355,-6.1758,0
002034.SZ,20130425,20130331,-0.04,-0.04,2.9532,2.9532,2.8315,0.3514,1.8555,1313972.5,-4280311.68,38600855.42,0.9631,0.6199,0.5787,1.7058,0.2842,0.8025,0.1543,-5434855.85,1507622.24,,-79903727.21,-22229763.65,633605566.81,26725940.71,242420185.62,-47390746.88,398136244.2,-32191417.79,-82140164.67,896302161.12,179022890.56,-0.0366,6.0384,-0.8501,2.2069,-0.1792,0.0186,-0.985,-0.274,-1.6775,16.1132,83.8868,18.1099,-1.6775,3.9057,11.9695,2.2347,-0.3579,102.2687,-2.2687,0.6293,-0.6038,-0.6,-0.8712,0.0971,-0.2589,0.1797,-2.4152,0.3884,57.9938,2.3806,3.1598,54.0446,45.9554,25.5767,27.0467,54.6508,96.7561,3.2439,-0.079,1.3806,0.5426,2.0206,0.441,1.6423,,-0.0764,174.0877,-1.0356,-0.1911,619227123.11,-1.6054,3.9057,102.2687,-0.6038,-0.8712,-0.2589,-28.7873,33.3333,33.3333,-507.2143,29.1932,44.6205,36.0163,31.8,-505.5958,35.7372,-0.6025,0.5382,-0.6019,1.6384,1.6384,1.6384,-126.1992,-0.4344,0
002515.SZ,20130426,20130331,0.14,0.14,0.5036,0.5036,3.7064,0.144,1.1714,3383938.47,17210551.3,29969696.59,17.9541,10.5698,7.0512,3.556,0.1115,0.3881,0.0656,7259183.21,31938258.58,,-76283765.5843,-76283765.5843,34042300.93,206481068.82,0.0,-198167651.64,836051939.52,577157254.7,378989603.06,889685604.41,188528406.7,0.1437,6.0218,0.2769,1.3154,-0.7301,0.2228,-0.5322,-0.5322,37.6998,41.5255,58.4745,30.4451,37.6998,17.9667,7.2448,5.2336,0.2594,89.9418,36.7584,44.2531,2.415,2.41,2.0182,2.9018,2.4721,3.5629,9.66,11.6072,21.2813,1.2703,1.2906,54.0785,45.9215,73.9732,0.0,97.009,14.1534,85.8466,1.1659,0.2703,3.5883,,3.476,,,0.165,583.622,9.8884,1.8712,375451644.46,39.0196,17.9667,89.9418,2.415,2.0182,2.4721,54.9939,40.0,40.0,10.76,86.39,90.6938,48.962,28.2,64.0321,44.1275,2.4447,5.5234,2.4445,11.0496,11.0496,11.0496,153.3222,3.3543,0
600721.SH,20130425,20130331,-0.0539,-0.0539,1.19,1.19,2.1923,0.0816,0.1726,506646.17,-14984953.46,79847333.62,0.4131,0.3,0.2142,3.8817,0.3599,0.1258,0.0722,-5938150.09,25435999.52,,-70973216.67,-32273216.67,1195364079.59,392129066.72,1757620000.0,1499088538.73,371759622.8,-1299016512.91,-539427974.18,2862041737.18,68327043.24,-0.0539,3.4813,-0.008,0.2541,0.1534,0.0946,-0.264,-0.12,-2.7102,24.9567,75.0433,23.3247,-2.7102,0.767,12.8843,9.6734,2.0952,101.856,-1.9427,7.9501,-1.5423,-1.55,-1.5962,0.5737,-0.1956,1.4088,-6.1692,2.2948,75.1789,4.0288,4.723,20.552,79.448,8.355,61.4114,32.7022,66.1707,33.8293,-0.0009,3.0288,0.2798,0.5325,0.1111,0.2115,0.248,-0.0006,129.4682,-0.7824,-0.3265,2943993722.08,-1.7233,0.767,101.856,-1.5423,-1.5962,-0.1956,-0.6318,-311.4504,-311.4504,96.72,-2340.9359,-5921.112,-310.5638,-315.5447,96.7167,-308.4061,-0.57,0.7109,-0.5995,38.0884,38.0884,38.0884,-118.2043,0.5283,0
002660.SZ,20130423,20130331,0.09,0.09,1.1688,1.1688,4.4161,0.1707,1.3953,1682059.77,7000120.41,25952003.02,3.7878,3.349,3.1611,0.4923,0.1465,4.7048,0.1271,7935307.34,8445954.64,,-52486409.5924,-52486409.5924,199278783.4,4953949.93,5740000.0,-361497164.6,670651183.8,571545979.59,210048814.99,696226090.53,154708576.48,0.0879,6.9806,-0.1265,1.5661,-0.3841,0.0855,-0.5313,-0.5313,7.3167,22.4767,77.5233,14.5376,7.3167,6.4235,9.4112,-1.2971,0.0,93.1273,6.8727,7.3149,1.2657,1.02,1.0205,0.9294,0.9296,1.0359,5.0628,3.7176,23.3184,1.3041,1.3248,86.241,13.759,74.4788,0.8244,99.0493,97.6407,2.3593,-0.0609,0.3041,3.2843,120.1406,3.194,116.8382,,-0.0595,269.6377,3.7184,0.9554,97006482.82,8.6121,6.4235,93.1273,1.2657,1.0205,0.9296,-10.8206,-18.1818,-18.1818,33.4211,-15.0655,0.5507,6.9771,-8.78,30.9369,0.3065,1.0641,-1.8162,1.0644,10.6119,10.6119,10.6119,4.478,6.6501,0
002205.SZ,20130423,20130331,-0.0875,-0.0875,0.3549,0.3549,4.4973,0.1807,1.7004,34838.46,-10203406.34,13370838.25,2.4117,1.9745,1.6439,0.1026,0.0374,0.1099,0.0266,-11142294.24,-7542468.38,,-113807624.94,-120807624.94,395187311.52,8301170.57,193000000.0,-107611638.59,785848526.84,634113646.1,387502007.51,1129275398.84,218500410.57,-0.0875,7.3785,0.0822,1.8812,-0.6474,-0.0649,-0.9798,-1.0401,-29.8501,32.4402,67.5598,60.5193,-29.8501,19.0596,32.8022,8.6576,-2.1444,127.0334,-27.0416,-18.2995,-1.1795,-1.18,-1.1835,-0.4859,-0.7926,-0.7333,-4.718,-1.9436,38.9159,1.6371,1.8005,70.6763,29.3237,51.27,17.0906,75.8918,75.3053,24.6947,0.0213,0.6371,1.4368,4.4406,1.3175,4.0718,,0.016,1496.6011,-3.1704,-0.6551,378272088.61,-26.957,19.0596,127.0334,-1.1795,-1.1835,-0.7926,23.1691,23.7805,23.7805,122.2162,25.3829,25.3032,23.7404,23.84,121.9291,24.6776,-1.172,-2.4784,-1.1726,195.243,195.243,195.243,-192.1546,1.2442,0
600750.SH,20130427,20130331,0.27,0.27,2.0841,2.0841,2.2977,0.5452,2.855,31515559.49,52111562.07,233538038.33,3.0491,2.5684,2.4068,9.9491,0.3251,0.7891,0.197,64993792.45,111362710.46,,-38386283.2225,-68386283.2225,509066094.49,12904434.05,695384914.78,-256703438.0,1692661395.84,1391476750.92,609388398.14,2833641924.98,1057986027.16,0.2688,6.6979,0.15,3.4002,-0.016,0.3579,-0.1234,-0.2198,13.1354,36.0136,63.9864,24.5409,13.1354,18.5219,4.5153,1.5038,0.62,89.9774,15.5592,17.1731,4.0949,4.09,2.5517,3.3826,2.5873,3.3271,16.3796,13.5304,36.2782,1.5693,1.6121,61.7039,38.2961,50.4427,24.5403,73.5471,55.7821,44.2179,0.0692,0.5693,1.712,2.997,1.3904,2.4341,,0.0386,81.785,10.3492,2.5401,830257489.13,15.6693,18.5219,89.9774,4.0949,2.5517,2.5873,7.2435,22.7273,22.7273,-65.91,22.6203,23.1097,24.2727,-22.3453,-65.3501,15.3174,4.2,3.9254,4.1804,-24.2955,-24.2955,-24.2955,10.1927,7.7658,0
600774.SH,20130426,20130331,0.019,0.019,1.4777,1.4777,0.7415,0.3783,0.9141,-67686.86,3343348.69,68844475.77,0.2498,0.2302,0.1068,44.9062,1.163,0.2287,0.1545,4671892.07,11659884.81,,-34021870.6883,-8002217.6483,556451489.1,8889755.25,446809997.44,371252299.52,472270541.99,-669686319.89,-409024017.81,1107431477.9,225623180.81,0.0188,3.0339,-0.007,1.2924,0.0096,0.0668,-0.1949,-0.0458,0.5593,26.6879,73.3121,23.69,0.5593,5.804,14.8967,2.9893,-0.0136,98.1889,1.5567,4.52,0.6204,0.62,0.6332,0.6984,0.0864,0.3896,2.4816,2.7936,60.5074,2.5321,3.1619,13.3303,86.6697,28.2328,40.3465,47.8267,88.1955,11.8045,-0.0015,1.5321,0.5233,1.1854,0.4666,1.057,1.2721,-0.0013,10.0952,0.3456,0.1962,1282560437.6,1.5307,5.804,98.1889,0.6204,0.6332,0.0864,-0.5032,26.6667,26.6667,-200.0,31.6108,30.5316,23.3306,25.0277,-206.5516,18.0184,0.63,0.3892,0.6223,5.0069,5.0069,5.0069,-75.0605,4.5012,0
300271.SZ,20130422,20130331,0.0669,0.0669,0.5899,0.5899,2.895,0.2428,1.7172,-1280.78,9900757.98,44978952.05,4.4648,3.6469,3.5364,0.4379,0.0954,1.7138,0.0797,7580343.27,10753947.01,,-115521997.4177,-115521997.4177,199837371.44,3679622.77,2000000.0,-417728532.7,730547453.82,699322981.07,281594448.37,884625079.32,290081835.82,0.0669,5.855,-0.6394,1.96,-0.7376,0.0727,-0.7806,-0.7806,10.9943,51.5189,48.4811,40.4643,10.9943,11.4645,31.8884,-2.8886,1.8168,91.3175,8.6825,12.3176,1.1494,1.15,1.1496,0.9816,0.8761,0.8841,4.5976,3.9264,18.887,1.2328,1.2721,82.8164,17.1836,67.1371,0.2261,97.9552,98.2096,1.7904,-0.4689,0.2328,4.2164,433.2683,3.5547,365.2737,,-0.4605,524.4491,3.5044,0.9036,50992538.61,15.2062,11.4645,91.3175,1.1494,1.1496,0.8761,-108.3924,28.6538,28.6538,-196.84,38.8728,75.731,28.6485,28.6652,-196.8126,13.3565,1.24,-1.351,1.236,10.0149,10.0149,10.0149,-81.7839,13.4902,0
300165.SZ,20130423,20130331,0.0922,0.0922,0.5253,0.5253,6.9885,0.1818,1.0487,5268553.02,8918518.12,53784098.35,17.9518,15.7166,15.4585,1.7307,0.059,0.7027,0.0528,10449685.28,11973013.84,,-33856057.6433,-33856057.6433,76335686.13,35034414.17,0.0,-1115300573.88,1409309219.2,1294027529.49,178726955.61,1418986034.32,189396728.58,0.0922,9.219,-0.1541,1.2305,-0.135,0.0778,-0.22,-0.22,17.5465,66.5199,33.4801,52.7395,17.5465,37.3662,21.1648,-5.7915,,87.0759,12.9241,14.8082,1.0048,1.0,0.6317,0.7822,0.9269,0.7223,4.0192,3.1288,7.2774,1.0785,1.0841,89.5454,10.4546,92.0903,0.0,100.0,68.5424,31.4576,-0.3107,0.0785,12.7412,,12.6543,,,-0.213,616.2654,3.7076,0.9269,150316103.88,20.5997,37.3662,87.0759,1.0048,0.6317,0.9269,-29.3356,4.1808,4.1808,-448.4,-15.2504,5.7319,4.1924,-18.5186,-449.1418,3.2554,1.01,-0.0366,1.0099,10.5228,10.5228,10.5228,-59.2841,0.9075,0
300266.SZ,20130419,20130331,0.04,0.04,0.6595,0.6595,3.3897,0.1606,1.4137,86385.5,3798242.17,17436922.26,3.4093,2.6811,2.6089,0.6499,0.1465,0.3303,0.0864,4468520.19,4537279.27,,-19240370.5923,-79240370.5923,74791244.91,3400000.0,32000000.0,-141201546.85,469824956.65,257295002.13,116093455.28,566377948.54,141057746.33,0.0434,5.964,-0.0125,1.5743,-0.7869,0.0506,-0.2147,-0.8844,6.5742,29.5094,70.4906,21.1213,6.5742,5.2873,15.8896,-0.0556,,92.4377,7.5623,7.6787,0.7296,0.73,0.7134,0.6633,0.5679,0.6488,2.9184,2.6532,17.0953,1.2062,1.2847,56.4852,43.5148,72.8898,5.6499,94.3501,96.9145,3.0855,-0.0105,0.2062,4.8495,16.6993,4.2637,14.682,,-0.0102,314.6425,2.2716,0.5679,215929954.52,7.7343,5.2873,92.4377,0.7296,0.7134,0.5679,-1.9024,-69.2308,-69.2308,-141.67,-48.025,-65.9272,-65.9272,-48.025,-159.1338,-67.4846,0.74,-10.9072,0.7323,-17.5983,-17.5983,-17.5983,-34.823,4.7895,0
000023.SZ,20130425,20130331,-0.08,-0.08,1.2083,1.2083,0.7374,0.3088,0.3234,132009.15,-10899758.88,10825882.14,1.3405,0.9987,0.8898,0.3459,0.1661,1.398,0.1432,-12890345.58,-8180180.22,,-15195698.13,-104640675.8,503227218.49,0.0,224608118.7,65126876.07,297968404.12,245126430.39,302421412.37,619839101.35,87716209.13,-0.0776,2.3695,0.2828,0.6322,-0.8112,-0.059,-0.1095,-0.7541,-7.2505,6.4569,93.5431,13.7401,-7.2505,0.9462,10.4224,2.3715,,107.6882,-7.3263,-4.8789,-3.2222,-3.22,-3.2617,-0.6985,-1.0381,-1.2198,-12.8888,-2.794,64.8079,2.8415,3.5044,85.937,14.063,26.5317,36.2365,53.0437,98.9239,1.0761,0.0545,1.8415,0.4517,1.4638,0.4094,1.3266,4.5752,0.0539,400.7719,-4.1524,-0.9195,126669071.62,-7.2505,0.9462,107.6882,-3.2222,-3.2617,-1.0381,23.4013,-33.3333,-33.3333,317.5385,-28.1714,-30.2275,-19.9559,-16.01,318.6588,-15.9502,-3.1711,-7.8733,-3.1711,15.7029,15.7029,15.7029,-88.271,3.4546,0
300304.SZ,20130419,20130331,0.23,0.23,1.1169,1.1169,5.4726,0.2108,1.8946,120262.79,23291281.74,38935788.33,9.254,8.2782,8.1475,1.0289,0.1373,0.9928,0.1138,27390151.58,26414933.74,,-36035161.2275,-36035161.2275,89135211.55,14755000.0,0.0,-577601098.17,849838445.32,735719107.51,158118009.34,892984894.17,210539324.02,0.2341,8.578,0.0134,2.1054,-0.0649,0.2641,-0.3604,-0.3604,21.3222,34.8594,65.1406,9.3695,21.3222,1.7482,8.613,-0.9917,0.5929,75.4775,24.5225,23.6494,2.767,2.77,2.7528,2.6902,2.4255,2.6154,11.068,10.7608,10.4216,1.1163,1.1605,82.744,17.256,85.2502,0.0,96.0597,85.7975,14.2025,0.0151,0.1163,8.2568,,8.1802,,,0.0129,187.8961,9.702,2.3843,142048002.66,24.6411,1.7482,75.4775,2.767,2.7528,2.4255,1.2021,-17.8571,-17.8571,-33.0,18.0648,9.2009,10.1997,19.4453,-25.5423,2.1272,2.85,3.1002,2.8058,11.4484,11.4484,11.4484,5.9822,7.9043,0
002413.SZ,20130426,20130331,0.04,0.04,1.6787,1.6787,2.6509,0.1926,1.5961,966424.21,8491826.69,31176981.3,2.6542,1.4972,1.4528,1.2393,0.4412,0.644,0.2465,9853562.59,13088850.35,,-42357922.5382,-42357922.5382,328795475.22,,0.0,-67505632.4,1116034747.36,543899338.26,476393705.86,1199433508.33,394414762.82,0.0429,5.4396,0.0529,1.7887,-0.0357,0.0594,-0.1921,-0.1921,2.5552,8.4226,91.5774,4.7772,2.5552,1.975,2.3706,0.4316,0.9113,97.338,2.662,3.536,0.791,0.79,0.7102,0.8716,0.6299,0.901,3.164,3.4864,21.5148,1.2741,1.2559,57.105,42.895,73.028,0.0,100.0,100.0,,0.0355,0.2741,3.648,,3.3943,,,0.0355,161.8807,2.5196,0.6299,572135409.1,3.1044,1.975,97.338,0.791,0.7102,0.6299,3.1499,-33.3333,-33.3333,122.0417,-48.2862,-36.3019,-31.8568,-42.0,180.6038,-33.0135,0.6253,3.6021,0.6263,10.1439,10.1439,10.1439,-5.3397,1.7268,0
000001.SZ,20130424,20130331,0.7,0.7,2.1085,2.1085,7.9069,0.5524,5.2052,1000000.0,3588000000.0,,,,,,,,0.0063,4441000000.0,,,,,,,,,,,,,29496000000.0,0.7006,17.3256,2.76,5.7576,-6.4978,,,,33.2253,,,,33.2253,,38.7336,,9.6834,,43.6678,,4.1358,4.14,4.1346,,0.21,,16.5432,,95.0996,20.4065,19.6925,,,,,,,,,19.4064,0.0515,,,,,0.0082,,0.84,0.21,3610000000.0,43.6771,,,4.1358,4.1346,0.21,130.7073,4.4776,4.4776,-81.62,5.6439,5.3831,4.6661,4.9058,-81.6226,-9.4167,4.67,12.7424,4.6699,11.086,11.086,11.086,12.8042,15.5486,0
300193.SZ,20130417,20130331,0.08,0.08,0.6034,0.6034,6.56,0.139,0.7453,847289.88,17088652.47,43721549.78,8.3975,7.3323,7.2789,0.8946,0.0817,0.3387,0.0642,20690848.0,13742073.22,,-12928458.4794,-12928458.4794,190967539.96,4000000.0,0.0,-1151873556.44,1827575813.15,1412689519.78,260815963.34,1879343471.77,195859206.15,0.081,8.4443,-0.03,0.8842,-0.145,0.062,-0.0584,-0.0584,13.3762,32.7152,67.2848,13.4792,13.3762,6.5448,12.8758,-5.9415,2.6236,84.5178,15.4822,10.2827,0.9636,0.96,0.918,0.6601,0.8587,0.6057,3.8544,2.6404,9.3991,1.1037,1.1184,77.3103,22.6897,88.1052,0.0,99.5244,97.9484,2.0516,-0.0355,0.1037,9.5934,,9.3737,,,-0.0348,305.3352,3.4348,0.8615,427824072.0,16.2241,6.5448,84.5178,0.9636,0.918,0.8587,-5.073,-11.1111,-11.1111,25.0,-9.2392,-7.0567,-10.0858,-12.5455,18.6585,-8.5904,0.96,-0.7212,0.9682,1.7098,1.7098,1.7098,42.7463,-1.636,0
600490.SH,20130427,20130331,0.0531,0.0531,1.0685,1.0685,1.7571,0.0265,-0.2403,1340.81,30791703.08,167540046.87,2.6596,2.4746,1.9099,1.2215,0.2868,0.3975,0.1448,118225236.53,126944418.91,,26669028.509,-23330971.491,757173720.24,0.0,736492800.0,-176176279.32,1232783246.64,1430861953.04,623192873.72,3630518497.58,-123969339.08,0.0531,2.5181,0.09,-0.2137,-0.0497,0.2189,0.046,-0.0402,14.3108,27.0344,72.9656,7.9575,14.3108,1.3398,4.9008,1.7168,,80.9231,18.7668,20.4839,2.1287,2.13,2.1286,2.9659,2.0721,2.6784,8.5148,11.8636,34.0422,1.5161,2.9588,52.2606,47.7394,28.0964,20.2862,40.228,57.722,42.278,0.0592,0.5161,0.9778,1.983,0.8253,1.6739,,0.0342,106.8144,8.2884,0.7194,1844373350.97,18.767,1.3398,80.9231,2.1287,2.1286,2.0721,8.2321,151.0086,151.0086,190.0,615.416,620.6818,324.1368,583.9456,189.9907,134.3213,2.02,5.1581,1.946,664.4604,664.4604,664.4604,-35.0617,1310.1045,0
002482.SZ,20130426,20130331,0.13,0.13,2.6075,2.6075,3.5838,0.1941,1.4623,-39958.52,66376387.44,208506011.91,1.737,1.5739,1.543,0.4093,0.2119,3.5405,0.1925,76024517.57,84591439.23,,-3621995.0674,-260731995.0674,2622662806.31,933200.0,879903424.66,-440096745.45,2981296134.42,2581382467.19,2141285721.74,4108242159.81,848095671.0,0.1296,6.2402,0.0908,1.6564,-0.1167,0.1652,-0.0071,-0.5092,4.9338,15.6177,84.3823,5.3369,4.9338,2.2765,2.4109,0.6495,1.2458,94.3056,5.6944,6.3361,2.0987,2.1,2.1,1.2199,0.9499,1.7476,8.3948,4.8796,52.0437,2.0852,2.1939,90.3757,9.6243,44.2865,21.418,77.7703,99.9734,0.0266,0.0133,1.0852,0.9119,3.6311,0.8509,3.3882,,0.0133,265.6798,3.7996,0.9566,405195168.38,5.6866,2.2765,94.3056,2.0987,2.1,0.9499,3.483,44.4444,44.4444,554.0,32.9807,32.8512,42.7616,42.78,824.837,25.5642,2.1861,-5.6764,2.1856,39.303,39.303,39.303,-54.7338,13.6961,0
