ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000632.SZ,20180828,20180630,0.0298,0.0298,7.4782,7.4782,,,0.3739,1727659.47,12126144.54,299537794.45,1.16,0.7451,0.5093,40.3171,0.7587,7.8601,0.4825,102564412.51,158540677.86,169432675.59,164960074.6573,317462885.5473,2453479630.19,314257893.31,3134870420.61,1492131057.78,1222079163.74,657951786.14,675132391.11,4616187374.68,174047217.1,0.0298,2.7586,0.6016,0.3739,-0.1734,0.3406,0.3544,0.682,0.5113,8.6043,91.3957,4.77,0.5113,1.0557,1.4541,2.2602,-0.0023,97.0538,2.5722,4.5541,1.0847,1.08,0.9494,2.1972,0.2467,0.7193,2.1694,4.3944,79.9386,4.9847,5.6494,64.6181,35.3819,16.5505,67.9104,27.8187,69.6878,30.3122,0.0681,3.9847,0.2176,0.4096,0.207,0.3898,0.819,0.0474,104.9503,0.4934,0.192,2374755349.17,2.4877,1.0035,98.4607,0.1867,-0.0429,0.0978,-5.0918,175.9259,175.9259,30.414,204.4922,182.9202,176.471,1799.15,30.4177,169.2827,1.0921,4.775,1.0904,64.5767,64.5767,49.0499,-59.9899,2.6694,0
000761.SZ,20180828,20180630,0.195,0.195,6.0488,6.0488,3.185,0.248,0.43,32029031.61,724922955.98,2637039956.16,0.9281,0.6049,0.5694,32.6369,0.6489,1.0062,0.3691,723261051.84,1283006229.25,2431229879.34,-713572048.7757,-5675627173.4057,17071433654.1,332205061.3,27232567888.86,8662326281.65,18385630021.74,-2867797700.2,1387529007.57,46629478574.47,2627451551.19,0.1953,4.8671,0.1885,0.678,-0.2578,0.3311,-0.1841,-1.4645,3.2335,11.2496,88.7504,7.5994,3.2335,2.1929,1.9808,3.4257,-0.0892,96.9146,3.2799,5.4733,4.563,4.56,4.37,2.02,1.1934,2.8164,9.126,4.04,69.708,3.3012,3.8288,57.8282,42.1718,28.7127,58.402,40.4508,89.3826,10.6174,0.0183,2.3012,0.4226,0.6926,0.4119,0.6751,2.1225,0.0164,109.7905,2.3868,1.1918,25482994149.3,3.2831,2.0622,96.8285,2.1669,2.0138,0.6737,81.375,16.7665,16.7665,114.6056,18.5197,18.9372,44.557,42.46,118.0495,1.5415,6.6201,1.6429,31.7585,13.0435,13.0435,22.8616,14.1711,42.3625,0
000919.SZ,20180828,20180630,0.1774,0.1774,3.105,3.105,0.9181,0.6663,2.5379,-1133301.27,90563383.82,398957595.05,2.9606,2.5885,2.0255,2.9493,0.6656,1.5674,0.4016,142694699.58,156361575.91,223176477.85,183987038.8293,83233399.1093,755055839.52,15236507.98,37858624.02,-807153326.37,2214283987.28,1542301200.56,728860974.93,3166680568.72,1614907382.65,0.1774,5.1393,0.5288,3.2042,-0.1216,0.3102,0.3651,0.1651,7.3534,25.4936,74.5064,16.2646,7.3534,6.0135,10.2566,-0.0055,-0.567,90.8817,9.919,9.9916,3.4549,3.4,3.4987,4.0124,2.953,3.6074,6.9098,8.0248,20.5272,1.2583,1.5055,59.1553,40.8447,56.2433,1.1955,81.7955,97.3367,2.6633,0.3388,0.2583,3.2051,68.4178,2.7399,58.4882,,0.3298,115.7743,5.906,2.2949,1120330105.14,10.0246,7.0156,89.6393,1.6205,1.7412,1.4179,18.4422,-11.1222,-11.1222,59.0376,-0.4954,0.8189,-11.0953,-7.84,59.026,-12.4438,0.1344,2.0742,0.1339,-8.5436,-8.5436,-12.063,5.7075,1.5401,0
600097.SH,20180818,20180630,0.07,0.07,3.8822,3.8822,2.5386,0.313,1.6175,-2498535.64,20075334.31,306549024.28,3.4606,2.5817,2.3749,6.8831,0.888,1.7011,0.5102,29656824.12,24295241.59,74750842.73,141958618.3504,119958618.3504,315902603.22,29475660.15,0.0,-586801071.66,1282291052.65,777306054.87,190504983.21,1519803851.0,465116727.06,0.073,6.2257,0.5435,1.9305,0.3414,0.1008,0.5892,0.4979,2.3261,32.773,67.227,28.6559,2.3261,23.2,5.3411,0.1149,0.8471,96.8294,3.2931,2.5974,1.1635,1.16,1.3289,1.3253,1.1869,1.273,2.327,2.6506,18.5171,1.2273,1.2134,58.6114,41.3886,68.7488,0.0,98.6974,91.4657,8.5343,0.4145,0.2273,4.3431,,3.7127,,,0.3791,111.5197,2.3738,0.9588,554005973.52,2.9049,25.7403,90.6425,2.8268,3.03,2.4234,11.6053,153.8462,153.8462,4554.918,243.6618,222.1335,164.8509,173.4674,5394.4196,134.3544,-1.4094,3.5556,-1.4082,17.6255,17.6255,19.7754,335.7573,88.7706,0
600272.SH,20180818,20180630,0.09,0.09,1.8284,1.8284,0.0636,0.1926,0.5506,6984810.8,14396767.23,116903324.1,1.8095,1.4096,1.0065,4.1742,0.8588,2.6363,0.429,28858572.82,31068473.33,37805062.29,28305035.5285,28305035.5285,281162435.16,238302694.63,0.0,-174849326.33,503868932.72,227604422.16,52755095.83,509794775.82,180593366.92,0.088,2.0742,0.1495,0.7432,0.0486,0.1279,0.1165,0.1165,4.8094,26.3115,73.6885,18.3434,4.8094,9.7509,9.2591,-0.6666,0.6422,93.5048,7.1263,6.9926,4.2745,4.32,2.8781,3.0001,2.0634,4.1447,8.549,6.0002,50.4698,2.019,2.0703,49.4304,50.5696,48.9545,0.0,98.8709,54.1254,45.8746,0.1292,1.019,0.9703,,0.97,,,0.0699,113.6604,4.1268,2.0647,293072202.71,7.1246,8.9937,90.176,2.6542,1.6177,1.3046,21.6937,28.5714,28.5714,31.9506,35.2305,33.2323,31.0513,98.01,31.9257,23.5882,1.5421,-1.2139,1.5422,-5.3492,-5.3492,-4.6905,75.2733,6.0387,0
600665.SH,20180818,20180630,0.2596,0.2596,3.6463,3.6463,0.2327,0.3685,2.0939,285693.9,224000766.84,560730606.26,1.8979,0.6459,0.4565,162.1473,0.1436,22.9837,0.1386,311680386.68,332466602.59,337397973.23,931229262.1912,2365466462.1912,8265854758.42,0.0,12400488981.11,7380590902.48,2681609707.85,10886989965.05,9726428040.92,15632210977.68,2127749797.22,0.2596,3.695,1.1755,2.4623,2.2836,0.3847,1.0777,2.7374,7.049,17.7962,82.2038,4.0932,7.049,1.8784,1.375,0.8397,-0.0413,90.1081,9.8931,10.5517,7.1904,7.1,7.1812,1.4623,0.9769,1.5949,14.3808,2.9246,86.4771,7.3949,7.2887,96.2931,3.7069,11.221,79.3265,20.4256,58.6712,41.3288,0.0838,6.3948,0.1545,0.2575,0.1298,0.2163,0.3633,0.0492,1037.9765,1.9538,0.9865,135752597.38,9.9042,1.899,89.3147,4.3667,4.3561,0.5994,20.1248,113.8386,113.8386,182.5721,125.0432,133.1363,113.8224,107.0,182.5605,93.9602,4.8405,10.7796,4.8402,73.7056,73.7056,115.9469,72.5981,10.2403,0
600283.SH,20180818,20180630,0.17,0.17,1.4176,1.4176,3.2908,0.2305,0.634,14552625.31,44671616.03,204008026.14,0.6978,0.5404,0.4609,7.6206,0.4606,0.2138,0.1002,43908591.23,130734140.79,215787906.47,-146915361.2785,3644900.6915,829113607.57,659710877.48,1399876856.83,782426112.08,1396642134.81,-518455943.05,-249350728.23,3663928622.37,305133295.81,0.1678,5.3439,0.3566,0.8644,0.2965,0.3704,-0.4162,0.0103,15.6885,40.7691,59.2309,29.14,15.6885,8.882,13.8279,6.4301,1.2874,91.2253,19.9383,26.126,3.1918,3.19,2.4075,2.618,1.5721,2.8789,6.3836,5.236,56.0613,2.2759,2.6913,23.2344,76.7656,27.1048,38.207,51.4847,59.3924,40.6076,0.0734,1.2759,0.653,1.3475,0.4835,0.9977,1.785,0.0436,200.5244,3.1442,1.186,2641348173.94,20.0444,7.557,88.926,1.5841,1.4387,0.7319,23.5629,88.8889,88.8889,-21.5402,-59.1791,-59.1197,90.3253,456.47,-21.5472,78.7722,3.3816,6.581,3.3811,14.9128,14.9128,9.6721,-18.4188,6.4625,0
002222.SZ,20180818,20180630,0.1935,0.1935,0.5995,0.5995,0.1562,0.1493,0.59,477991.22,82261943.56,151838504.28,5.2622,3.6764,3.4868,2.2272,0.6249,0.6671,0.2818,96651486.85,97568242.09,118705817.98,-10492133.2098,-10492133.2098,79402716.34,22599986.43,0.0,-112663127.91,779918952.33,338427803.7,225764675.79,826401486.31,316039911.18,0.1935,1.8955,0.1149,0.7393,-0.0961,0.2282,-0.0245,-0.0245,32.5638,59.2424,40.7576,19.6309,32.5638,1.7382,18.3108,-0.418,0.4898,62.2898,38.3893,38.0679,10.4693,10.28,10.4088,10.7263,9.1755,10.2495,20.9386,21.4526,10.9869,1.1234,1.151,45.0052,54.9948,84.0064,0.0,98.0526,77.8437,22.1563,0.6187,0.1234,7.944,,7.6461,,,0.4816,288.4075,18.351,9.0962,402736161.6,38.3814,1.9907,59.7061,5.4634,5.4479,4.9061,20.8144,25.0,25.0,-19.2551,26.221,23.6233,24.9898,26.89,-19.241,7.9452,5.1945,4.2186,5.1914,15.7714,15.7714,14.426,18.4019,15.7901,0
603656.SH,20180818,20180630,0.24,0.24,1.2649,1.2649,2.1865,0.2771,2.1426,10427154.86,24630957.64,97483280.72,8.312,7.3724,2.011,1.9833,0.2349,1.7244,0.2,26540243.23,40640754.27,46365381.52,-9708234.2313,-9708234.2313,96584557.64,6754781.5,0.0,-82228338.2,812310360.77,706224373.92,623996035.72,836623919.12,360241660.62,0.2355,5.6194,-0.0922,2.4197,-0.1696,0.273,-0.0652,-0.0652,18.6161,51.7644,48.2356,35.9611,18.6161,20.5903,16.2375,-0.8667,0.6648,85.9069,21.5745,21.5806,4.2129,4.19,2.9599,4.3153,3.7225,4.1324,8.4258,8.6306,10.994,1.1235,1.1317,85.4085,14.5915,86.4194,0.0,100.0,93.4635,6.5365,-0.1422,0.1235,8.0959,,7.8606,,,-0.1329,265.9232,7.445,3.7225,111728665.19,22.0009,21.4846,84.926,2.68,1.7154,2.4032,4.5451,9.0909,9.0909,-187.4763,21.3491,23.7471,23.3224,-10.44,-222.5006,13.3675,-27.8009,-0.388,1.0785,19.3365,19.3365,20.7192,63.7872,8.7811,0
000948.SZ,20180818,20180630,-0.1702,-0.1702,4.0329,4.0329,3.2754,0.3136,1.1194,15809429.47,-57773228.7,205619433.5,1.473,0.8944,0.8054,1.8099,0.5323,4.2802,0.3652,-63678332.27,-37699799.12,8593055.74,-476842114.22,-402136260.78,641646410.61,28205123.09,587380260.98,348221036.48,1325241329.2,580465929.36,926901770.1,2002143707.54,353393289.2,-0.1702,5.7161,-2.7577,1.433,-1.9942,-0.1529,-1.9336,-1.6307,-4.3217,20.6747,79.3253,25.5566,-4.3217,8.4628,16.2073,0.8865,1.0233,106.4028,-4.7239,-3.7907,-2.9283,-2.92,-4.0315,-1.3842,-1.5781,-1.8974,-5.8566,-2.7684,47.0522,1.8887,1.9005,67.6538,32.3462,49.5974,29.3376,70.4063,97.6146,2.3854,-0.5541,0.8887,1.1212,2.3999,1.0541,2.2562,3.8057,-0.5409,244.6494,-3.1562,-1.5408,311774106.24,-4.6104,6.0247,99.6345,0.8076,0.13,0.4694,-21.6775,27.078,27.078,-0.9666,19.1988,21.3045,27.1065,15.0215,-0.9665,28.8151,-3.217,-3.7154,-3.2167,25.2922,25.2922,19.5754,117.2637,2.4002,0
002759.SZ,20180821,20180630,0.0667,0.0667,0.8987,0.8987,5.7801,0.0787,0.5621,1055316.15,29099374.59,109048195.23,1.9149,1.5494,1.2168,2.5012,0.5226,0.6885,0.1082,35213481.09,39263517.06,61881511.44,50674798.4808,109314798.4808,252136393.22,5592311.89,164150000.0,5440014.25,1042355642.5,367153413.69,357593427.94,3519751291.39,289758492.0,0.0667,7.4209,0.3007,0.6408,0.1719,0.0868,0.1121,0.2418,7.4208,26.8359,73.1641,16.5219,7.4208,7.801,7.9826,0.7383,0.7584,91.3342,8.9542,9.6624,0.8996,0.9,0.8682,1.0451,0.8027,0.932,1.7992,2.0902,11.1683,1.1257,1.1208,20.3427,79.6573,27.5939,4.6637,95.3363,95.1189,4.8811,0.3389,0.1257,7.9539,20.4423,2.4707,6.35,191.609,0.3223,166.1078,1.6054,0.8027,648269864.66,8.9713,5.5876,89.2499,0.6421,0.6186,0.5704,69.1541,-77.5949,-77.5949,205.9003,-77.0733,-77.1323,-77.5981,-78.28,205.818,-76.898,0.2242,1.1065,0.2254,-11.8642,-11.8642,11.9323,140.8495,-3.0308,0
600794.SH,20180821,20180630,0.0226,0.0226,0.7502,0.7502,0.2208,0.0683,0.1985,22809654.83,4533743.92,91928655.62,2.0759,1.9028,1.7309,25.9206,0.7317,0.8429,0.2805,29414963.61,64154442.5,107793813.12,-176027550.6911,-328471350.6211,283482024.53,19626638.94,741444909.18,413365089.96,1528910342.09,610329623.09,566059913.05,2830321745.95,323420086.3,0.0226,1.4933,-0.0024,0.2668,-0.2155,0.0529,-0.1452,-0.271,3.542,10.1097,89.8903,5.6858,3.542,0.2455,3.2695,2.1708,0.7739,96.7651,3.0629,7.0553,1.5179,1.52,0.2517,1.9792,0.9936,1.61,3.0358,3.9584,33.3358,1.5001,1.7994,37.5825,62.4175,48.7935,26.1965,63.9558,54.3095,45.6905,-0.0052,0.5001,1.7329,2.4414,1.4637,2.0621,3.6987,-0.0028,27.2427,1.9872,0.8436,1168095614.6,4.9003,0.194,95.4343,-0.1574,1.0094,0.0112,10.7406,131.5202,131.5202,97.9883,138.847,150.0195,131.4583,176.78,97.965,133.5896,0.9737,-6.4465,0.9753,171.296,171.296,300.2007,-47.5702,-6.345,0
600678.SH,20180821,20180630,0.0472,0.0472,0.4739,0.4739,0.875,0.0795,-1.8336,-62800.47,16531293.34,34786383.29,2.8696,2.8058,1.397,32.6931,1.5071,0.9719,0.3542,16416692.24,16779301.67,27433749.89,-37253353.0765,-37253353.0765,44627860.61,402898235.96,0.0,-14613078.38,-38146275.65,83438173.09,68825094.71,49467118.47,-612175248.13,0.0472,0.1391,-0.009,-1.7541,-0.0587,0.0481,-0.1067,-0.1067,9.8888,21.0348,78.9652,7.8224,9.8888,0.8161,6.7721,0.2342,-0.1148,90.0731,9.1842,10.1462,42.9857,45.35,43.1496,3.5943,3.5031,42.5676,85.9714,7.1886,90.0467,10.0469,12.1853,25.7682,74.2318,-7.6754,0.0,98.1258,9.9721,90.0279,-0.0701,9.0469,0.1085,,-0.0852,,,-0.007,12.0093,7.0062,3.5277,207463632.57,9.9194,0.6762,90.5987,25.9069,26.0564,2.287,15.1037,398.7342,398.7342,-314.2857,389.8628,397.7403,398.8673,415.4487,-311.5107,,72.795,13.8116,72.8437,163.3085,163.3085,195.24,69.6151,-1386.8121,0
603879.SH,20180821,20180630,0.15,0.15,1.8327,1.8327,1.6845,0.1036,0.7148,4929957.39,16251098.67,45308063.36,7.7279,6.9603,4.2045,1.5088,0.5388,4.667,0.4554,18603895.11,24358910.6,28618150.19,-48239421.6365,-18239421.6365,24241912.09,95340.0,40000000.0,-30185838.06,489145376.26,432213805.9,402027967.84,560746778.34,117852013.36,0.1471,3.6163,-0.2874,0.8184,-0.2141,0.1692,-0.335,-0.1267,8.0259,17.1681,82.8319,8.98,8.0259,3.1988,5.7847,-0.0035,0.6644,92.9506,8.9735,9.2301,4.0719,4.04,3.1242,4.2033,3.655,3.8781,8.1438,8.4066,10.9962,1.1235,1.1141,84.852,15.148,83.6026,7.1333,92.8667,99.8518,0.1482,-0.6442,0.1235,8.094,13.0187,7.6028,12.2286,,-0.6432,155.3571,7.31,3.655,56892209.36,9.2471,3.5014,93.0258,2.2248,1.8346,2.013,-15.4983,-6.25,-6.25,-3281.1765,-3.5352,-3.2085,-4.7821,-20.92,-3296.0134,-9.1396,0.2217,1.94,0.2215,-0.4115,-0.4115,3.5685,43.5341,4.7958,0
002150.SZ,20180821,20180630,0.18,0.18,2.1575,2.1575,1.5443,0.2506,1.2991,1940539.68,47669798.32,139849385.29,3.9215,3.2717,2.9719,2.8441,0.5478,1.8588,0.4055,72477600.81,76199284.09,93773736.56,114889418.4863,119889418.4863,264553181.15,5716472.18,13000000.0,-568193957.33,1064212676.14,810884727.26,242690769.93,1203639070.75,424989979.79,0.1809,4.094,-0.0011,1.5497,0.4558,0.2779,0.4189,0.4372,9.587,23.6362,76.3638,10.925,9.587,4.4478,7.2006,-0.7234,-0.38,87.7504,13.081,12.8786,4.4357,4.36,4.2622,5.222,3.8874,4.7019,8.8714,10.444,19.2189,1.2379,1.3047,73.847,26.153,72.2034,1.0801,93.2804,97.982,2.018,-0.0011,0.2379,3.9636,86.3661,3.7569,81.8625,,-0.0011,123.7443,7.7748,3.3999,326923734.82,13.0979,4.9188,83.5671,3.3078,3.1443,2.8433,9.6982,12.5,12.5,-100.7417,16.947,17.4184,15.3702,11.62,-100.7689,9.6151,0.7779,2.0388,0.7775,0.9563,0.9563,4.1702,161.1312,5.2502,0
301246.SZ,20180821,20180630,0.07,0.07,1.8,1.8,0.0585,0.0768,0.6383,4383213.98,20632479.28,117823923.43,0.6881,0.4692,0.4205,5.0992,1.2096,1.156,0.3787,24584991.13,44269210.99,83832302.14,75046024.6176,128061259.1376,380650338.43,90742074.49,637044778.82,487945350.53,457151300.63,-252975263.28,28393652.03,1262653976.25,252237603.04,0.0709,1.7735,0.1266,0.7151,-0.0248,0.1255,0.2127,0.363,3.8931,18.5562,81.4438,13.2662,3.8931,4.3997,5.4878,3.3787,0.7803,96.1281,4.2615,6.972,4.0805,4.08,3.3655,2.6401,1.4742,3.1106,8.161,5.2802,63.922,2.7718,2.7352,32.1873,67.8127,26.3633,50.4528,49.5472,73.1768,26.8232,0.055,1.7718,0.5644,0.982,0.4124,0.7176,0.9369,0.0403,90.6877,2.9484,1.4918,866300665.9,4.4245,,,,,,,-22.2222,-22.2222,6.0302,-25.6182,-29.2379,-21.7296,-30.45,6.0097,-24.0488,4.12,7.0653,4.1807,-2.9504,-2.9504,,,3.0536,0
000554.SZ,20180829,20180630,0.0019,0.0019,2.9969,2.9969,0.3894,0.2334,0.288,-1824793.5,2746740.02,124875759.3,0.8293,0.2377,0.1252,2844.3687,6.5359,2.8567,1.2073,4725617.03,3520543.12,33378881.41,-40532896.0022,-60532896.0022,264573614.48,13988997.97,20096000.0,-8111491.71,508397658.23,-48600623.87,-56712115.58,942566557.33,250669136.32,0.0019,1.9107,0.0323,0.5214,-0.1267,0.0073,-0.0843,-0.1259,0.0676,8.6667,91.3333,8.0579,0.0676,6.498,1.4112,0.1487,-0.1975,99.672,0.3225,0.2443,0.1004,0.1,0.2991,0.295,0.0816,0.1229,0.2008,0.59,24.4576,1.3238,1.2998,19.332,80.668,41.6334,2.1321,97.4653,95.3161,4.6839,0.0546,0.3238,3.076,45.7143,1.7023,25.2985,,0.052,18.2711,0.1632,0.0773,557530977.32,0.2035,6.4729,99.6576,0.0775,0.1414,0.0667,4.4278,18.75,18.75,-81.0223,3.6641,78.7243,17.7849,-24.23,-81.0112,17.4235,0.0995,4.7482,0.1005,5.5422,5.5422,8.4151,34.3688,0.3077,0
600361.SH,20180829,20180630,0.06,,9.2101,9.2101,2.5198,0.2158,0.3191,-11163116.99,53246382.93,1321349986.51,1.0179,0.797,0.6642,334.2951,1.0778,10.1491,0.6756,24459440.87,93283798.81,213592650.16,-1381539436.3562,-971428849.8962,3688774671.89,708153267.31,1454576503.77,-1773062008.7,1285348416.72,91159576.32,-1728721692.95,4153655954.68,356133031.09,0.0632,4.0577,0.0726,0.5349,-1.3027,0.1401,-2.075,-1.459,0.657,21.5478,78.4522,20.8979,0.657,17.4801,2.3678,1.05,0.0167,99.6011,0.9939,1.5212,1.5576,1.55,1.9707,1.0278,0.4439,1.8559,3.1152,2.0556,68.434,3.168,3.3593,60.6706,39.3294,15.0323,35.0192,65.042,87.0978,12.9022,0.0095,2.168,0.4617,1.8573,0.2197,0.8837,,0.0083,44.3874,0.8878,0.4637,693651056.77,0.7221,18.7615,99.7572,0.4166,0.8607,0.1184,0.8765,-40.0,,138.0328,-79.7064,-39.5154,-39.1495,687.25,137.8399,-39.3734,-0.0172,-13.0639,-7.253,-3.5681,-3.5681,-3.7762,-30.5792,0.3692,0
002164.SZ,20180829,20180630,-4.5,-4.5,16.5979,16.5979,3.3552,0.0636,-4.0901,23005118.71,-3170030246.23,205942473.7,0.9836,0.9559,0.7833,2.8658,0.9215,18.4526,0.8036,-3150063705.8,-3010180428.89,-2969490347.13,868942058.94,-1083563178.66,5548233882.13,23731296.75,6682530928.17,3662432463.24,-7650681.04,-192498517.61,2968933945.63,6923246416.61,-2815889362.27,-4.4999,0.3288,-0.0838,-4.0265,-0.0722,-4.3043,1.2425,-1.5494,-27.1118,1.7742,98.2258,2.2306,-27.1118,0.5281,0.6598,1.0428,26.603,127.1378,-26.8653,-25.9327,-172.8265,-172.83,-174.0899,-20.8397,-21.7873,-31.8677,-345.653,-41.6794,98.0735,51.9076,7.9325,92.3335,7.6665,-0.0612,96.5231,3.321,95.7181,4.2819,-0.005,50.9086,0.0188,0.0344,-0.0006,-0.0011,-0.0021,-0.0048,68.297,-43.5746,-21.7871,659504633.19,-26.8618,0.796,162.5021,-173.2022,-174.2608,-22.7759,3.1361,-15100.0,-15100.0,-203.8414,-18298.4074,-18337.1987,-20973.6122,-24468.59,-262.8744,-100497.4878,-93.2605,-23.7804,-93.2613,3410.9219,3410.9219,2546.5729,-5531.3551,-79.209,0
300074.SZ,20180829,20180630,-0.0376,-0.0375,0.2596,0.2596,0.4646,0.1014,0.6817,2080542.07,-22161400.82,59987466.38,2.805,2.0792,1.7272,0.5473,0.1685,0.4229,0.0907,-39290375.76,-26676126.4,3842643.57,-131246140.49,-146155073.49,270764430.01,31869389.45,19586703.8,-154921872.92,1126591702.18,524084321.94,369162449.02,1212641134.62,425056706.39,-0.037,2.1779,-0.162,0.7831,-0.2211,-0.0491,-0.2418,-0.2693,-15.4566,42.5769,57.4231,57.3068,-15.4566,24.3152,38.3064,-5.3149,11.5413,127.8869,-17.414,-18.9337,-1.6892,-1.69,-1.8642,-1.7176,-1.4021,-2.1731,-3.3784,-3.4352,21.2648,1.2701,1.3065,53.7484,46.2516,74.349,1.6152,97.4833,90.1094,9.8906,-0.3028,0.2701,3.6687,60.3533,3.4963,57.5182,,-0.2728,741.4475,-2.8042,-1.2929,427952181.74,-17.4101,27.5149,146.2688,-0.909,-0.99,-0.7403,-40.7829,-389.2308,-388.4615,5.5944,-1072.4626,-631.9714,-391.1185,-532.52,5.6804,-379.7671,-1.1124,-4.7601,-1.1116,-27.967,-27.967,-49.0616,-12.6678,4.0574,0
300442.SZ,20180829,20180630,-0.13,-0.13,3.3208,3.3208,5.1567,0.2082,3.1964,525306.64,-13979118.95,75012186.87,1.4491,0.7661,0.663,0.8837,0.3406,0.8612,0.1993,-13405118.73,-8708185.79,6442542.72,-36901845.99,-22761022.47,470319066.18,11855282.47,217642426.31,169225286.71,750736977.03,304623016.11,464154376.01,1184948251.17,340455242.62,-0.1345,9.5643,-0.29,3.4046,-0.196,-0.0871,-0.369,-0.2276,-4.2817,22.5889,77.4111,25.7912,-4.2817,8.2282,16.2853,1.2777,-0.1209,104.0368,-3.8024,-2.6224,-1.3939,-1.39,-1.4483,-0.5226,-0.8533,-0.8219,-2.7878,-1.0452,41.9775,1.7235,1.7264,58.9573,41.0427,45.0319,18.3673,80.7147,96.9207,3.0793,-0.0428,0.7235,1.3667,4.3945,1.0728,3.4494,4.4363,-0.0414,519.8668,-1.7066,-0.8074,450848431.27,-3.8145,9.4723,109.5646,-1.6629,-1.6695,-0.8683,15.2109,-750.0,-750.0,-966.1765,-380.5043,-380.1438,-645.8741,-1081.22,-966.4955,-653.694,-1.7999,0.1001,-1.8,10.1645,10.1645,-18.3654,-10359.7373,-1.4123,0
603730.SH,20180829,20180630,0.74,0.74,4.2087,4.2087,2.7487,0.2936,3.8523,33869639.43,268223267.03,560650185.76,3.509,2.5874,2.2813,2.341,0.5505,2.9813,0.4218,308954559.35,356342559.54,381558619.8,555678744.9755,1024949911.4055,465368063.55,205594061.09,508719998.48,-808062316.65,2950200611.93,2444006531.75,1635944215.1,3706815265.36,1701335887.99,0.7362,7.7865,0.5255,4.1459,2.1656,0.8684,1.3541,2.4977,17.4753,32.4619,67.5381,14.1353,17.4753,6.1324,8.8907,-0.8877,0.096,82.1114,20.0525,20.6324,9.6115,9.5,8.5339,8.7034,7.3716,8.8852,19.223,17.4068,26.9471,1.3689,1.3027,78.0783,21.9217,67.3904,13.7239,86.2005,82.5721,17.4279,0.2214,0.3689,2.7086,6.281,2.5008,5.7993,,0.1828,214.0958,14.7432,7.3784,687299818.31,20.4923,6.3272,83.2511,4.7092,3.8504,3.6217,11.1976,-2.6316,-2.6316,-9.8009,5.4264,6.3495,10.6025,0.34,2.8151,-42.2203,2.7867,14.8775,3.3822,14.4977,14.4977,11.6628,2.8345,91.4211,0
603233.SH,20180829,20180630,0.72,0.72,10.2069,10.2069,2.4308,0.2079,3.3755,9548901.39,278416788.14,1701532508.84,1.3116,0.6886,0.5705,16.5372,1.0435,5.5475,0.7044,366811526.93,388189230.1,497770560.9,342727421.7315,366338213.5115,2335560011.85,29759000.0,538789942.57,-642573955.95,1920960914.94,895726904.03,253152948.08,3403729413.86,1433394693.07,0.7199,7.0142,0.4068,3.5834,0.3444,0.9704,0.8568,0.9158,6.9826,41.675,58.325,31.8397,6.9826,27.1075,4.3694,0.3628,0.1447,91.0158,9.3412,9.5078,10.3612,9.93,10.0176,6.6976,4.9188,8.5829,20.7224,13.3952,50.3395,2.0137,2.0854,65.3501,34.6499,33.2977,15.8294,82.4321,98.9753,1.0247,0.0566,1.0137,0.9661,5.2075,0.6615,3.5653,,0.056,143.4422,9.8376,4.9684,893136024.68,9.3969,28.3886,91.3311,4.9389,4.8878,2.4392,7.6896,4.3478,4.3478,-43.0651,14.9462,15.5509,15.9206,10.83,-36.7297,-35.1244,1.9239,-0.9225,1.925,16.6134,16.6134,16.1229,-5.2678,78.6815,0
