ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
837212.BJ,20160421,20131231,0.24,0.24,4.9439,4.9439,,0.0619,0.8411,43938.14,2834100.0,16053325.89,0.8156,0.6145,0.6027,3.5763,1.2913,11.6012,0.7494,3840434.76,5779280.68,7256339.52,,,27831983.99,,28500000.0,23463603.05,8506382.87,-10389749.09,13073853.96,51335936.71,10835936.71,0.2398,1.903,1.02,0.903,-0.3747,0.4816,,,4.8512,27.0592,72.9408,19.8538,4.8512,2.7721,13.9124,3.1693,-0.5267,93.5266,6.4734,9.7415,12.6031,13.45,12.4107,7.3,3.6354,5.6063,12.6031,7.3,71.1551,3.4668,,58.0314,41.9686,10.7447,55.5167,44.4833,100.0,,0.218,2.4668,0.4054,0.8013,0.151,0.2985,0.3625,0.218,194.8641,3.6354,,18896131.96,6.5721,,,,,,,,,,,,,,,,,,,,,,,,1
301215.SZ,20150908,20131231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
836149.BJ,20160219,20131231,0.23,0.23,3.4865,3.4865,,0.109,0.9439,-411.77,1847485.76,5349506.8,2.5003,2.263,2.157,1.6094,1.0623,51.1825,1.0359,2541333.87,2523499.22,2636716.29,,,10501668.14,,0.0,-2048772.98,16300168.76,15755211.07,13706438.09,16423635.93,8423635.93,0.2309,2.053,-0.15,1.053,-0.1954,0.3154,,,6.6222,19.1791,80.8209,6.269,6.6222,0.9883,5.3266,-0.046,0.4115,90.8888,9.1112,9.0473,11.2464,11.92,11.2489,9.3722,6.86,11.2464,11.2464,9.3722,39.003,1.6394,,97.5175,2.4825,60.5385,0.0,100.0,100.0,,-0.1151,0.6394,1.5639,,1.5522,,,-0.1151,263.4745,6.86,,544957.69,9.1093,,,,,,,,,,,,,,,,,,,,,,,,1
833819.BJ,20151009,20131231,0.39,0.39,5.8036,5.8036,1.0892,0.0888,0.4949,-6683349.4,205397700.0,580203938.33,1.4185,1.1593,1.0259,3.6912,1.4318,5.5963,1.1235,269512778.62,287468982.32,365134548.09,,,1198767620.05,117277191.85,644281019.58,-40240295.87,1302210815.03,729422413.92,589182118.05,2417417602.04,356077463.45,0.3258,2.6971,0.21,0.5837,0.3693,0.4713,,,5.9599,16.389,83.611,8.7913,5.9599,1.1968,5.7379,1.8566,-0.0919,92.3871,7.6832,8.1201,15.9871,13.14,16.5248,9.123,6.696,8.2201,15.9871,9.123,52.5069,2.1056,2.5351,66.2246,33.7754,34.8794,26.6516,68.0581,88.9163,11.0837,0.0729,1.1056,0.8393,2.5536,0.6643,2.0212,,0.0649,152.4635,6.696,6.3063,857560586.91,7.5083,,,,,,,,,,,,10.0452,,,-43.7693,,45.3487,95.7032,16.8661,16.8661,,,95.7032,1
833509.BJ,20150901,20131231,0.2896,0.2896,1.8543,1.8543,0.205,0.029,0.5471,473251.61,6823786.29,23500228.68,4.8713,3.7703,3.162,8.1175,1.0222,7.5891,0.8611,7345823.47,7611286.46,9664171.68,,,9384215.2,,0.0,-21824239.21,42486865.49,36329569.0,14505329.79,44884089.05,14517263.19,0.2896,1.7811,0.12,0.5761,-0.0936,0.302,,,15.6159,50.2912,49.7088,33.0643,15.6159,6.4761,27.1977,-0.6095,0.6247,84.2797,15.896,16.2884,16.2575,15.77,15.2031,14.0253,13.4462,16.2575,16.2575,14.0253,17.2923,1.2091,,84.2366,15.7634,78.2904,0.0,100.0,100.0,,0.3356,0.2091,4.7829,,4.5275,,,0.3356,204.4838,13.4462,,6157296.49,17.0875,,,,,,,,,,,,,,,,,,,,,,,,1
831961.BJ,20150131,20131231,1.14,1.14,6.9383,6.9383,3.9852,0.3954,3.843,3070236.04,15150207.33,52365010.94,2.7447,1.6972,1.5316,2.5876,0.8471,6.6678,0.591,16739904.26,21690594.16,25885248.7,-40299684.7096,-27799684.7096,23997264.73,20178550.33,23000000.0,6998480.16,108851837.5,81997859.44,88996339.6,170224140.99,67651565.25,1.1415,9.2236,-0.35,4.2384,-2.2253,1.3589,-2.5248,-1.7417,16.4525,47.2839,52.7161,31.2364,16.4525,10.3257,20.1011,0.8097,0.7779,84.8844,15.1156,19.5859,13.1923,13.19,10.9694,11.5757,9.7238,12.2571,13.1923,11.5757,31.332,1.4563,1.3567,60.1656,39.8344,50.7705,13.5116,86.4884,69.9616,30.0384,-0.1192,0.4563,2.1916,6.401,1.6204,4.7327,15.5536,-0.0834,396.507,9.7238,9.7238,22185717.65,18.8003,,,,,,,-32.1429,-32.1429,-305.8824,-37.583,-28.199,-27.2245,-35.8115,-308.1896,-36.2312,14.1238,33.6984,14.124,7.9029,7.9029,,,14.124,1
836260.BJ,20160225,20131231,1.71,1.71,4.4584,4.4584,,0.2594,3.08,740350.0,33313300.0,52085022.86,3.8391,2.9267,1.3206,3.0546,0.9126,7.1008,0.7945,38021907.62,39488468.84,41154089.29,,,25450506.47,,0.0,-3406374.03,84814316.43,72256902.77,68850528.74,86787230.22,66787230.22,1.7092,4.3394,1.27,3.3394,-0.7429,1.9744,,,38.3368,58.412,41.588,14.906,38.3368,3.6001,11.5321,-0.2263,-0.0759,57.3594,43.5348,44.2853,39.3886,49.05,38.385,35.1829,30.457,39.3886,39.3886,35.1829,22.6755,1.2933,,87.054,12.946,75.5667,0.0,100.0,100.0,,0.9914,0.2933,3.41,,3.3325,,,0.9914,343.2777,30.457,,12557413.66,44.5116,,,,,,,,,,,,,,,,,,,,,,,,1
830946.BJ,20140725,20131231,0.1491,0.15,2.9089,2.9089,0.0063,0.0519,0.2576,-329964.28,8677208.33,36029537.64,1.1243,0.5077,0.4924,13.3008,3.2042,2.8749,1.3723,9389678.9,13443558.74,20152402.38,5727447.0577,7927447.0577,14134171.53,,35000000.0,25089128.86,63795854.15,6106948.28,31196077.14,109439495.98,17329504.14,0.1491,1.3293,0.27,0.3095,0.1388,0.2401,0.1023,0.1416,5.1242,22.1177,77.8823,15.9105,5.1242,6.5801,7.6813,1.649,-0.0135,94.2359,5.7641,8.2527,11.9375,11.94,12.4094,11.3252,7.0319,9.7506,11.9375,11.3252,39.761,1.6601,1.6976,44.703,55.297,51.6258,31.9811,68.0189,100.0,,0.3093,0.6601,1.515,2.1268,1.2984,1.8227,2.5428,0.3093,112.5097,7.0319,7.0319,57688905.87,6.8047,,,,,,,-5.0923,-6.25,-18.1818,-7.2493,-7.8483,-5.1076,-6.6446,-18.4988,-16.619,13.8099,8.5535,13.8058,-11.8435,-11.8435,,,13.8058,1
830832.BJ,20140619,20131231,0.1461,0.1461,4.2953,4.2953,1.4281,0.0698,0.8545,723437.12,7636340.92,56476654.4,1.0162,0.6294,0.6089,3.505,1.4585,2.4247,0.6619,12692141.39,17121575.61,33684270.8,-3278009.8649,35561990.1351,80312573.27,0.0,138057700.0,109339791.84,169229628.79,2880507.62,72162599.46,329890468.86,52891933.32,0.1461,3.3524,0.37,0.9243,-0.0387,0.2992,-0.0573,0.6215,3.4012,22.9779,77.0221,16.3434,3.4012,1.4113,13.4106,1.5215,0.4519,94.8361,5.1837,6.966,4.3716,4.37,3.9933,4.6108,2.2513,3.3733,4.3716,4.6108,53.2347,2.1383,1.9419,44.1716,55.8284,41.2551,41.8496,58.1504,81.6561,18.3439,0.1192,1.1383,0.8785,1.3895,0.775,1.2258,1.5477,0.0973,227.3728,2.2513,2.2513,205124142.13,5.5711,,,,,,,-52.6265,-52.6265,3800.0,-40.9547,-40.3726,-48.7478,-49.954,2894.5248,-49.0703,0.6334,23.3785,0.6332,-13.2972,-13.2972,,,0.6332,1
832225.BJ,20150331,20131231,0.33,0.33,3.6464,3.6464,0.4583,0.0766,0.6589,4396092.24,10428655.66,53791910.37,0.8235,0.5418,0.4886,6.3802,1.3034,1.4189,0.6221,13662130.12,22900164.18,35552576.94,-5282846.4095,-1282846.4095,93588977.24,5512000.0,68351751.73,40071590.06,82292937.01,-28582841.14,11488748.92,165975280.03,32728711.06,0.3331,2.1938,-0.26,0.7355,-0.1614,0.5146,-0.1187,-0.0288,9.1362,33.1509,66.8491,23.3902,9.1362,6.3129,13.146,3.9312,0.7725,91.5803,8.3976,14.1129,16.7375,17.05,11.7742,8.7795,5.6835,12.5069,16.7375,8.7795,63.1715,2.7153,2.9449,50.3093,49.6907,31.045,41.1819,58.8181,96.7083,3.2917,-0.0708,1.7153,0.583,1.4283,0.4914,1.204,2.0536,-0.0685,203.5014,5.6835,5.6835,111163956.11,10.8081,,,,,,,120.0,120.0,-152.0,89.4422,135.8826,125.3131,63.6161,-152.0504,83.5322,22.7644,3.3036,22.7649,30.3904,30.3904,,,22.7649,1
834475.BJ,20151119,20131231,1.6,1.6,9.836,9.836,,0.2681,2.4435,678191.18,20103606.12,48048316.26,1.3284,0.7561,0.5504,7.0219,1.1327,9.1475,0.9267,24771609.81,26173696.03,28263374.84,,,81984446.49,4750000.0,3000000.0,-19222000.75,44434082.85,27905578.79,8683578.04,51251349.96,35251349.96,1.5986,3.7116,2.36,2.7116,0.2163,2.0134,,,16.2525,37.5763,62.4237,16.3832,16.2525,5.566,10.2606,0.5566,1.4762,80.6273,19.4247,20.4692,43.0699,56.25,41.6643,18.9684,15.0608,40.5488,43.0699,18.9684,65.0317,2.8597,,81.8128,18.1872,32.2019,5.8535,94.1465,94.7066,5.2934,0.3602,1.8597,0.5377,16.0838,0.4952,14.8114,,0.3412,270.6065,15.0608,,21278504.06,19.9126,,,,,,,,,,,,,,,,,,,,,,,,1
833427.BJ,20150818,20131231,0.0391,0.0391,2.8495,2.8495,0.0011,0.0106,0.0929,390883.39,390416.98,11080088.44,2.1458,2.1458,2.0437,7.3202,2.9304,8.9005,1.8293,1091322.08,1576839.75,3464768.43,,,9063222.97,,0.0,-6670656.57,20787446.31,10384449.89,3713793.32,22091210.85,2069245.85,0.0391,1.1046,-0.2,0.1035,-0.4268,0.0788,,,1.3709,19.4421,80.5579,12.6579,1.3709,,12.7083,-0.0504,0.082,98.0851,1.9149,2.7669,3.5367,3.6,1.7673,5.0614,2.5078,3.5367,3.5367,5.0614,29.0913,1.4103,,62.4235,37.5765,66.7239,0.0,100.0,100.0,,-0.4421,0.4103,2.4375,,2.2936,,,-0.4421,49.179,2.5078,,6402996.42,2.8294,,,,,,,,,,,,,,,,,,,,,,,,1
835368.BJ,20151226,20131231,0.07,0.07,1.5344,1.5344,0.5866,0.2974,2.0863,12351540.04,-6894400.0,51388187.85,1.7965,1.215,1.1344,1.0011,0.3279,1.1095,0.2176,-3931255.47,7678978.95,19381852.82,,,127939848.02,7576234.41,93423763.0,15868974.84,223269651.02,155584324.31,145419536.15,393466610.7,178770488.8,0.0728,3.9682,-0.09,2.3836,0.1779,0.1024,,,4.7246,44.6541,55.3459,52.3903,4.7246,9.9884,36.7918,5.6101,-5.36,103.4161,-3.4161,6.6727,1.8336,1.81,-2.3166,1.4517,1.0278,1.3869,1.8336,1.4517,43.2793,1.763,,66.3376,33.6624,42.2074,23.7438,75.6387,85.3193,14.6807,-0.0359,0.763,1.3,3.1856,0.9752,2.3899,14.0696,-0.0306,1001.5445,1.0278,,103725287.74,1.0626,,,,,,,,,,,,,,,,,,,,,,,,1
430047.BJ,20140421,20131231,-0.2,-0.2,0.0427,0.0427,0.4283,0.0002,-0.3024,7221330.16,-15729287.91,997363.87,0.9038,0.7871,0.7565,1.1672,0.11,0.976,0.0246,-15764402.62,-8840352.8,-7012508.1,-32045670.8,-32045670.8,9421138.49,16782293.36,0.0,-6510222.5,7845269.13,-905910.21,-7416132.71,51123296.33,-13081164.45,-0.1965,1.1261,-0.12,-0.3022,-0.2896,-0.2042,-0.7403,-0.7403,-461.8656,53.9206,46.0794,880.1193,-461.8656,,896.0829,-15.9636,25.7178,952.2735,-852.2735,-477.9375,-18.2154,-18.44,-33.6761,-11.7347,-11.3401,-18.4578,-18.2154,-11.7347,33.8866,1.5126,1.6129,11.012,88.988,10.1456,0.0,95.3551,35.9538,64.0462,-0.543,0.5126,1.8604,,0.2994,,,-0.1952,896.3775,-11.3401,-11.2935,23908118.62,-461.8656,,,,,,,-2100.0,-2100.0,-175.0,-166.6115,-1848.7962,-1841.6081,-166.0176,-176.1597,-1695.7634,9.14,5.4311,9.1395,-63.6462,-63.6462,,,9.1395,1
836077.BJ,20160223,20131231,-0.1673,-0.1673,0.0557,0.0557,0.0694,,-0.1916,1123125.0,-61344395.68,-3019301.21,0.8191,0.3444,0.1004,2.0824,0.1321,0.0437,0.0303,-61718770.68,-42461176.46,-12220864.68,,,165259574.71,10937500.0,170000000.0,164139000.25,266317068.56,-33510520.22,-19371519.97,486041710.59,-68958289.41,-0.1673,0.8779,-0.07,-0.1916,-0.0066,-0.1179,,,-300.4636,-15.0643,115.0643,155.3593,-300.4636,4.4816,62.2668,88.6109,137.5115,407.9351,-307.9351,-211.8527,-19.0548,-17.3738,-19.4102,-6.4118,-9.0936,-12.3901,-19.0548,-6.4118,52.2768,2.0954,,22.9146,77.0854,40.2147,34.9764,65.0236,53.5127,46.4873,-0.1434,1.0954,0.9129,1.8591,0.7693,1.5666,1.6225,-0.0767,1545.8751,-9.0936,,458375226.07,-300.4636,,,,,,,,,,,,,,,,,,,,,,,,1
834415.BJ,20151117,20131231,0.12,,1.8582,1.8582,0.2466,,-0.2157,2560373.22,708277.66,21751322.99,1.4468,0.9052,0.9052,2.2687,1.0984,56.9911,0.8365,391208.72,3742565.35,4408875.09,,,25203359.5,572660.0,6500000.0,4172120.55,14474978.12,14163604.23,18335724.78,34452191.56,-5847808.44,0.1275,1.031,-0.37,-0.2157,-0.4259,0.138,,,6.6116,43.1728,56.8272,40.5845,6.6116,5.9723,33.427,1.1852,1.1454,99.2235,4.5934,7.4284,12.3624,18.01,2.5339,6.214,5.5308,10.03,12.3624,6.214,53.5895,2.1547,,76.1553,23.8447,24.0336,18.8667,81.1333,98.2257,1.7743,-0.3135,1.1547,0.866,4.3003,0.4485,2.2269,3.4695,-0.3079,374.5474,5.5308,,884033.89,6.9107,,,,,,,,,,,,,,,,,,,,,,,,1
831305.BJ,20141101,20131231,0.28,0.28,7.3289,7.3289,,0.3631,3.4303,2487031.62,5903787.46,57255773.98,4.2444,2.1845,1.7769,5.9206,0.9678,5.9576,0.8092,7683317.25,12738548.8,16203349.14,-85446514.7704,-27491461.9404,21402399.94,0.0,106994367.9,103425687.71,143430021.26,180475934.49,211132307.13,250794526.87,113800158.97,0.2797,4.7933,-2.02,3.7933,-0.4312,0.4246,-2.8482,-0.9164,3.8163,26.0411,73.9589,22.0698,3.8163,3.4354,16.7511,1.8833,0.1239,96.5055,3.5409,5.7938,6.0104,6.01,4.2289,4.6881,3.088,5.5422,6.0104,4.6881,47.1705,1.8929,1.9464,86.7399,13.2601,52.6935,42.6622,57.3378,43.3247,56.6753,-1.0875,0.8929,1.12,1.344,1.1171,1.3405,1.3868,-0.4711,310.5098,3.088,3.088,35723401.84,4.0565,,,,,,,-76.4706,-76.4706,-481.1321,-79.3472,-76.8126,-76.5195,-82.5116,-482.7845,-77.8896,6.1968,0.3511,6.1966,-34.3025,-34.3025,,,6.1966,1
832735.BJ,20150701,20131231,0.89,0.89,7.6924,7.6924,,0.3341,3.3443,2222173.63,15601400.0,131213837.12,1.0068,0.8726,0.8447,3.2852,1.8584,2.173,0.8267,18259843.2,24846928.99,34487711.39,,,29231411.14,10305885.06,53000000.0,45059395.86,61049841.58,555310.54,45614706.4,146568807.25,73568807.25,0.8912,4.6784,1.22,3.6784,0.2594,1.2423,,,11.5852,85.2882,14.7118,71.6159,11.5852,48.7692,20.2565,2.5902,0.0987,88.1312,11.8491,16.1503,19.0487,20.57,16.6737,13.3509,9.5771,12.1606,19.0487,13.3509,49.7229,1.989,,44.4836,55.5164,32.8038,36.1605,63.8395,88.863,11.137,0.2975,0.989,1.0111,1.7654,0.6597,1.1519,1.3549,0.2644,285.0039,9.5771,,70800416.1,13.5681,,,,,,,,,,,,,,,,,,,,,,,,1
836263.BJ,20160227,20131231,0.43,0.43,24.078,24.078,1.0,0.6624,5.8553,-95357.13,961000.0,21175283.19,1.4446,1.4275,1.4264,1.7168,0.9173,218.0426,0.902,1242476.01,1993883.25,2007282.07,,,29342591.7,,7000000.0,5035776.29,16369474.53,16157191.68,21192967.97,24044039.46,13035466.79,0.4328,8.5177,6.52,6.5177,0.2305,0.9969,,,1.8308,43.9723,56.0277,38.7023,1.8308,3.9181,33.1841,1.6001,1.7631,97.4199,2.5801,4.1405,5.0814,5.93,5.6412,3.7348,1.6514,3.6003,5.0814,3.7348,68.0743,3.1323,,98.3388,1.6612,30.6621,29.1132,70.8511,100.0,,0.3586,2.1323,0.4687,2.4336,0.4504,2.3385,3.2506,0.3586,217.9967,1.6514,,220855.52,2.5752,,,,,,,,,,,,,,,,,,,,,,,,1
833873.BJ,20151021,20131231,0.51,0.51,4.6317,4.6317,1.3756,0.1484,1.1691,635569.09,19992614.19,56724337.79,2.1956,2.1956,1.8523,1.2591,0.7702,30.6416,0.7201,23773179.07,24465396.63,25857320.62,,,72787144.51,,0.0,-30094269.87,91871940.59,87021697.91,56927428.04,98141557.05,35012171.69,0.7762,3.6931,-0.44,1.3175,-0.3738,0.9206,,,16.7595,46.086,53.914,22.1681,16.7595,4.7149,17.5016,-0.0484,2.712,80.6853,19.3147,19.877,21.0188,29.33,20.3712,14.3132,12.0683,21.0188,21.0188,14.3132,42.5833,1.7417,,93.4944,6.5056,53.7487,0.0,100.0,100.0,,-0.1592,0.7417,1.3483,,1.2622,,,-0.1592,285.9185,12.0683,,4850242.68,19.9255,,,,,,,,,,,,,,,,,,,,,,,,1
832566.BJ,20150529,20131231,0.43,0.43,3.3871,3.3871,0.0556,0.0831,0.7426,920982.07,16453665.46,115628377.42,1.1386,1.0296,1.0143,3.6224,1.9047,17.7937,0.9604,19359725.37,21487125.22,25847438.72,13948858.7435,15758158.7435,67035024.32,2625910.38,17059250.0,-13387653.87,52406448.62,11651375.85,-1736278.02,103930539.44,34675721.21,0.4137,1.8812,0.39,0.8256,0.398,0.5116,0.3321,0.3752,12.2133,81.2802,18.7198,65.2717,12.2133,58.5483,5.6813,1.0421,0.7507,86.3912,13.6088,15.1042,25.9526,22.71,24.5769,14.5062,11.7297,20.0758,25.9526,14.5062,49.9565,1.9983,2.2125,55.1557,44.8443,30.1895,16.4141,76.0219,96.972,3.028,0.1946,0.9983,0.9111,4.6315,0.6043,3.072,,0.1887,211.4892,11.7297,11.7298,9373301.04,14.3704,,,,,,,7.5,7.5,62.5,19.2944,16.5873,16.4761,19.1717,78.454,-19.0883,28.5324,41.5274,43.9546,79.308,79.308,,,43.9546,1
831726.BJ,20150101,20131231,0.21,0.21,3.067,3.067,0.1453,0.0409,0.3677,222588.97,4962288.34,14651426.67,0.7246,0.3905,0.3509,662.6111,1.3008,1.7456,0.6482,6641180.99,7286090.94,10793833.16,-10865288.5231,9134711.4769,77084092.04,2751666.67,20000000.0,15912920.6,35288747.77,-26734323.24,-10821402.64,58401268.04,10097817.03,0.2098,1.5539,-0.1,0.4086,0.0896,0.2948,-0.4397,0.3696,6.8405,19.3299,80.6701,10.2523,6.8405,4.3158,5.469,0.4675,0.0114,91.2382,8.7649,9.6127,14.4793,14.48,13.8577,6.2314,4.4343,11.8824,14.4793,6.2314,72.2207,3.5998,3.2653,50.8907,49.1093,25.5277,34.2458,65.7542,97.2438,2.7562,-0.0263,2.5998,0.3846,1.9201,0.3535,1.7644,2.2176,-0.0256,133.7139,4.4343,4.4343,58057889.68,9.1565,,,,,,,0.0,0.0,-127.027,35.5213,35.6675,35.1914,35.0244,-127.9611,16.9381,15.609,44.5763,15.6094,30.1683,30.1683,,,15.6094,1
835508.BJ,20160101,20131231,1.14,1.14,5.6694,5.6694,,0.3123,2.7168,731000.0,10629207.1,20064313.88,3.2053,3.1791,3.0552,1.2513,0.9955,82.0942,0.9765,9857827.72,12998419.13,13176876.21,,,17766908.31,,0.0,-6706838.27,39871527.46,39180931.68,32474093.41,40291442.52,30291442.52,1.136,4.0291,0.32,3.0291,0.1795,1.2998,,,20.0378,35.3906,64.6094,15.4582,20.0378,0.581,14.9058,-0.0287,1.8102,82.6122,17.3878,22.9274,28.1951,32.43,26.3808,22.3885,19.5669,28.1951,28.1951,22.3885,30.6018,1.441,,98.0873,1.9127,68.6749,0.0,100.0,100.0,,0.1818,0.441,2.2678,,2.2441,,,0.1818,292.2692,19.5669,,690595.78,22.9674,,,,,,,,,,,,,,,,,,,,,,,,1
832171.BJ,20150306,20131231,0.0211,0.0211,5.0015,5.0015,,0.0031,0.0279,0.0,162020.44,6717368.76,1.418,1.0432,0.6302,7.8163,1.5659,179.3879,1.5485,232109.42,1231728.02,1369220.9,5868030.4727,-3131969.5273,16319015.01,,8000000.0,-150048.74,10400113.93,10164524.04,10014475.3,18495305.6,315305.6,0.0159,1.031,0.59,0.031,0.0965,0.121,0.5764,-0.3077,0.3182,13.1933,86.8067,12.127,0.3182,5.5298,4.6235,1.9737,0.3809,99.5441,0.4559,2.4192,2.0472,2.05,2.0472,3.7462,0.4928,4.2117,2.0472,3.7462,69.8535,3.3171,4.1544,99.0499,0.9501,29.8731,43.2542,56.7458,100.0,,0.247,2.3171,0.4316,1.3119,0.4277,1.3,,0.247,101.2893,0.4928,0.4928,235589.89,0.4559,,,,,,,-32.1543,-32.1543,151.3043,2.9043,2.9043,0.6087,0.6087,201.1374,-48.8748,0.136,12.5061,96.7888,1.874,1.874,,,96.7888,1
301102.SZ,20140823,20131231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.964,-2.86,,,-23.2699,,24.2838,26.5996,-7.9346,-7.9346,,,26.5996,1
835305.BJ,20151223,20131231,0.0,0.0,0.7748,0.7748,,0.0,-0.0886,1234646.45,-1206093.46,10491058.22,3.0695,2.7941,2.3946,2.1861,0.59,29.7008,0.5785,-1896863.57,271795.42,755401.47,,,4493365.48,,8340000.0,6711033.87,27341583.45,26559006.9,33270040.77,35681583.45,-2658416.55,0.001,0.9114,-0.33,-0.0886,0.0084,0.0091,,,0.1228,45.1362,54.8638,51.6592,0.1228,10.3867,40.226,1.0465,0.9511,108.161,-7.4031,1.1694,0.1044,0.14,-4.4112,0.6765,0.0711,0.08,0.1044,0.6765,31.9437,1.4694,,98.0521,1.9479,68.0563,23.3734,76.6266,100.0,,-0.783,0.4694,2.1305,3.2784,2.1305,3.2784,4.0741,-0.783,264.4606,0.0711,,782576.55,0.1228,,,,,,,,,,,,,,,,,,,,,,,,1
430090.BJ,20140424,20131231,0.12,0.12,3.2008,3.2008,0.3373,0.0338,0.278,175567.02,2879509.04,21547516.47,1.9488,1.2148,0.8878,4.5023,1.2497,107.0297,1.2235,3493734.19,4803645.75,5774999.85,1116300.1895,-4933699.8105,39492616.94,,11540000.0,-887800.45,49260760.12,48421838.83,47534038.38,61753864.37,9494273.93,0.1003,1.6491,0.13,0.3118,0.0856,0.1578,0.0367,-0.162,3.1346,22.1081,77.8919,17.7476,3.1346,4.9476,11.584,1.216,0.5496,96.4154,3.5846,4.9286,7.4548,7.11,7.0264,6.0303,3.8352,7.2378,7.4548,6.0303,50.4043,2.0163,1.9438,98.23,1.77,48.6543,18.6871,81.3129,100.0,,0.0789,1.0163,0.984,4.3513,0.9653,4.2687,,0.0789,236.6307,3.8352,3.8352,838921.29,3.7966,,,,,,,71.4286,71.4286,133.33,140.2386,148.451,195.1138,186.4,163.4386,143.554,-34.78,34.9378,21.1698,-6.3439,-6.3439,,,21.1698,1
832885.BJ,20150714,20131231,0.48,0.48,2.7974,2.7974,1.3329,0.4282,0.7186,4440018.47,9827800.0,39548821.81,2.1357,1.7224,1.7093,1.9816,0.7472,3.0585,0.4974,11627983.55,17520318.43,20481567.63,,,26480082.17,9922387.17,18000000.0,-10893746.06,65783695.67,50516294.87,39622548.81,106292006.74,29098906.74,0.5623,3.4798,0.39,1.1469,0.1512,0.6905,,,20.1021,55.7205,44.2795,33.2757,20.1021,10.077,22.1404,1.0583,4.8198,83.6173,16.342,24.6845,16.1598,16.25,11.131,12.2782,9.9989,13.4233,16.1598,12.2782,38.1251,1.6162,,66.5733,33.4267,46.1011,16.9345,83.0655,81.7611,18.2389,0.2604,0.6162,1.6229,4.9051,1.2092,3.6546,,0.2129,392.247,9.9989,,25189787.97,23.6916,,,,,,,,,,,,,,,,,,,,,,,,1
831768.BJ,20150106,20131231,0.142,0.142,6.3277,6.3277,0.2867,0.1071,0.6146,1884493.99,6649705.67,57435474.66,1.2028,0.6825,0.652,5.4738,1.6894,8.4054,1.2244,6549390.3,17137528.59,22973472.86,5493566.4573,4379424.3973,114968697.33,10210000.0,98249604.15,76293390.82,81906009.5,43241880.64,119535271.46,218753724.94,43300175.7,0.1422,2.0084,0.12,0.7217,-0.0856,0.2856,0.0916,0.073,2.2478,15.1281,84.8719,12.2643,2.2478,3.53,6.4062,2.3281,0.9513,98.2749,1.7251,4.5139,7.3421,7.34,5.7208,5.5267,2.7522,7.762,7.3421,5.5267,64.9628,2.8541,2.6677,74.567,25.433,23.8146,44.9133,55.0867,95.4303,4.5697,0.0352,1.8541,0.5393,1.2265,0.3666,0.8337,1.0736,0.0336,174.5587,2.7522,2.7522,48874128.86,2.3079,,,,,,,283.7838,283.7838,-29.4118,1137.7058,191.7468,283.5002,5260.5726,-27.525,256.3404,7.6198,24.5048,7.6219,16.5551,16.5551,,,7.6219,1
