ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600563.SH,20251031,20250930,3.95,3.95,17.5301,17.5301,1.1643,0.6983,22.5922,20720972.34,866972907.63,1296725941.93,2.2202,1.8145,1.6484,2.3929,0.7511,2.6174,0.4876,957156522.41,1024076820.17,,893795682.0998,893795682.0998,2303706759.27,245473291.3,31111184.11,-263008519.5,5536549459.31,2848455044.2,1268633831.57,5812352469.19,5240372796.09,3.9453,25.4504,4.748,23.2905,-0.1465,4.5515,3.9724,3.9724,22.5295,32.8762,67.1238,7.8067,22.5295,1.3676,7.0212,-0.5821,-0.2954,75.733,25.8863,25.9636,16.1184,16.12,15.7421,12.6591,10.9848,15.8652,21.4912,16.8788,30.8591,1.4463,1.4689,61.9854,38.0146,66.2145,0.5353,98.5203,90.4734,9.5266,0.4576,0.4463,2.2193,184.0607,2.1457,177.9601,,0.414,202.22,14.6464,10.9732,2044313201.47,26.0008,1.3802,76.4602,5.7168,5.5921,3.8799,14.4238,14.8256,14.8256,11.9653,14.3122,14.5152,14.5755,15.35,11.9659,0.5154,8.2825,6.9557,8.2827,14.69,14.69,9.3131,3.9178,13.988,1
600271.SH,20251031,20250930,-0.25,-0.25,1.9417,1.9417,0.4551,0.526,5.2377,64318699.69,-522043600.0,788856227.96,3.4825,3.0487,2.5239,1.3949,0.2784,2.9298,0.1735,-705501991.62,-659377688.21,,-1712918278.11,-1777409544.99,3231666589.56,54062503.68,452738674.72,-5829748118.48,8817921568.35,8858004036.42,2912043416.13,16831206328.72,10679478697.63,-0.247,7.2912,-0.6287,5.7637,-0.5708,-0.3559,-0.9245,-0.9593,-16.8564,21.9264,78.0736,40.6387,-16.8564,9.906,32.5836,-1.8509,-0.0813,119.6095,-16.7966,-18.3275,-3.3272,-3.32,-3.7948,-3.1792,-2.924,-3.9543,-4.4363,-4.2389,18.5837,1.2283,1.5076,61.7698,38.2302,43.8333,2.6899,80.2664,95.4453,4.5547,-0.3265,0.2283,3.6137,29.8402,2.3587,19.4768,,-0.3116,338.8564,-3.8987,-2.2069,1361559266.9,-16.322,9.1625,123.8066,-1.1442,-1.4481,-1.0077,-8.6383,-2400.0,-2400.0,16.151,-14395.6019,-6053.8433,-2328.5035,-99.3182,16.1459,-2410.2825,-3.53,-5.8357,-3.5299,-37.7224,-37.7224,-28.8185,-790.2105,-3.2578,1
600538.SH,20251031,20250930,-0.007,-0.007,0.4561,0.4561,1.4973,0.0649,-1.0882,224345.43,-4075695.01,52991677.62,4.0183,3.2765,3.2177,1.5374,0.4805,2.2301,0.2476,-13201429.81,401776.49,,-48451141.38,-28451141.38,120392848.75,2006547.44,56688027.71,-82445174.89,595264211.23,378441653.13,244297780.97,842008787.21,-536444181.74,-0.0073,1.4719,-0.0572,-1.0234,0.0002,0.0008,-0.0924,-0.0543,-0.8704,22.1656,77.8344,26.5556,-0.8704,7.8749,18.2433,0.4375,-0.3373,105.522,-0.2419,0.1681,-0.4979,-0.5,-0.5269,0.0416,-0.2155,0.1965,-0.6639,0.0555,18.5697,1.228,1.2484,52.2418,47.7582,61.7233,6.7325,91.6316,70.0117,29.9883,-0.239,0.228,4.3082,13.6104,3.3239,10.5007,,-0.1673,303.2687,-0.2873,-0.3989,139231981.77,-0.213,8.8572,100.0254,0.2583,0.2672,0.3021,-13.3645,82.5,82.5,-59.3315,96.4072,97.2766,81.5572,75.9558,-59.1089,79.7212,-0.4935,-0.242,-0.4953,-9.2635,-9.2635,-1.6119,146.1774,-9.0538,1
600355.SH,20251031,20250930,-0.055,-0.055,0.4651,0.4651,0.3074,0.0841,-1.1774,485281.25,-27607967.97,21531104.68,0.789,0.4985,0.4448,8.8121,2.0191,2.5099,0.9019,-24008508.1,-25720539.99,,-7611166.45,-18611166.45,104259574.83,613164.57,42695325.29,24809967.77,85279877.62,-31012750.02,-6202782.25,146885676.73,-537974675.96,-0.0551,0.2141,-0.018,-1.0932,-0.0437,-0.0523,-0.0155,-0.0378,-11.8495,9.4066,90.5934,18.3395,-11.8495,3.6006,14.1898,0.5491,-0.0119,110.4889,-11.7536,-11.2369,-22.8041,-23.03,-23.2121,-10.1341,-10.6866,-15.5681,-30.4055,-13.5121,58.6149,2.4163,2.1339,46.0529,53.9471,33.8737,29.067,71.7404,99.5845,0.4155,-0.0603,1.4163,0.7141,2.4681,0.5779,1.9974,3.4373,-0.06,86.4779,-14.2488,-10.6866,89656341.42,-11.756,1.6803,104.2591,-6.1429,-6.4941,-2.578,2.6108,7.5503,7.5503,38.3562,8.0023,7.4532,7.5674,7.71,38.4285,-27.3786,-20.4976,-1.597,-20.4701,120.0899,120.0899,294.7841,37.0679,-27.4347,1
600392.SH,20251031,20250930,0.45,0.45,5.9652,5.9652,1.1958,0.0699,3.4366,13652849.4,773948509.03,1054492718.54,1.8749,1.0452,0.8661,9.9165,0.9848,6.411,0.5553,813013266.65,997954556.05,,-416122456.6263,1342942959.6037,1527095928.49,223166686.7,5472202423.79,2207815982.84,10908037953.64,5530285236.45,6557616054.96,20409021669.69,6146207061.64,0.4493,7.5913,0.2605,3.5065,0.3413,0.5693,-0.2374,0.7662,7.8615,10.085,89.915,2.5355,7.8615,0.2585,1.6881,0.5889,0.7316,92.2245,9.0092,9.5443,7.1471,8.55,7.0232,5.2996,4.3652,5.0521,9.5295,7.0661,32.5934,1.4835,1.7088,53.4832,46.5168,49.2256,26.8127,65.1979,87.5215,12.4785,0.0722,0.4835,1.8423,2.4316,1.5103,1.9934,4.9406,0.0632,166.5174,5.8203,4.1825,1847285805.39,9.0149,0.2558,89.6348,3.4569,3.4547,2.0857,7.9677,747.7358,747.7358,-30.0107,445.5477,476.5404,748.072,825.82,-30.0158,460.6047,52.3562,42.9424,52.3564,26.8734,26.8734,52.5875,103.3804,51.2781,1
603895.SH,20251031,20250930,0.11,0.11,3.4442,3.4442,3.4834,0.206,-2.8573,1939615.82,10201412.01,70556602.54,0.938,0.4972,0.3272,1.9986,0.3805,5.2501,0.3238,6891269.1,18903825.46,,40268238.3776,-35528548.1924,742356821.37,1005821.1,273799171.21,186431232.0,103900601.82,-62957923.55,123473308.45,377699052.91,-286555148.29,0.1123,1.7927,0.1846,-2.6513,-0.0634,0.1749,0.3726,-0.3287,3.0596,18.9544,81.0456,16.7676,3.0596,1.0713,13.5412,2.1551,0.0449,98.1487,3.0442,5.0783,6.4687,6.47,5.4353,1.6444,0.9907,4.7852,8.6249,2.1925,90.732,10.7898,6.1248,85.0264,14.9736,9.2681,72.4914,51.2999,99.9011,0.0989,0.0196,9.7898,0.1905,0.7077,0.1021,0.3795,0.5573,0.0196,599.0121,1.3209,1.0561,77650636.85,3.0596,1.9859,97.9516,1.5801,1.1675,0.2646,-18.3292,164.7059,164.7059,17.0577,162.0124,160.2037,167.8595,149.4831,17.0894,220.976,6.6829,-4.8378,6.6849,-5.7336,-5.7336,36.5809,43.6162,-43.9067,1
688679.SH,20251031,20250930,-0.13,-0.13,6.8093,6.8093,5.0902,0.3208,2.1222,351769.14,-17145837.49,151340099.32,1.2919,1.2562,1.0205,0.7095,0.4324,2.4499,0.3041,-4548606.53,-3189153.17,,-99170737.29,-29978409.83,1274687834.19,29396149.36,368137914.59,-8858403.26,932727981.21,441366528.8,301738657.93,1502225916.54,321724898.02,-0.1275,8.5256,-0.0459,2.4431,0.2192,-0.0242,-0.7531,-0.2276,-1.4958,16.8772,83.1228,15.4243,-1.4958,3.8072,10.5074,1.1097,-0.1164,100.5073,-1.3447,-0.3556,-1.4817,-1.49,-1.5127,-0.1081,-0.4548,-0.2394,-1.9756,-0.1441,59.5879,2.4745,2.6019,69.6082,30.3918,33.2368,24.5062,74.7379,90.422,9.578,-0.004,1.4745,0.6714,3.0498,0.5578,2.5336,,-0.0036,499.95,-0.6064,-0.5695,355045802.65,-1.3486,4.2956,97.122,-0.6041,-0.5937,0.0645,-8.0753,-360.0,-360.0,96.2864,-211.2552,-226.9761,-345.8214,-467.6327,96.2829,-348.0447,-1.876,-9.2379,-1.8764,-14.9976,-14.9976,-35.6306,129.6768,-0.8963,1
688156.SH,20251031,20250930,-0.16,-0.16,2.5172,2.5172,5.6895,0.2327,1.2022,2664745.43,-18791576.1,55068533.52,1.0874,0.9086,0.769,1.2054,0.3915,0.3044,0.1439,-31869783.16,-14262991.55,,-159725292.47,-122059949.41,267144162.49,84260754.24,538518292.15,350324303.28,601850938.82,51362336.21,183813765.47,1446582634.65,144512581.75,-0.1601,8.1244,0.2534,1.4349,-0.2669,-0.1416,-1.5859,-1.2119,-5.841,21.7215,78.2785,31.5647,-5.841,4.7006,21.2746,5.5896,0.1982,112.5709,-11.1163,-5.626,-1.9517,-1.95,-2.2742,-0.8096,-0.8406,-1.011,-2.6023,-1.0795,49.4955,1.98,2.132,35.5482,64.4518,33.4736,37.2269,56.5637,66.0495,33.9505,0.0434,0.98,0.9195,1.5194,0.6763,1.1176,1.718,0.0287,373.8588,-1.1208,-0.9154,926976237.19,-11.0865,5.303,107.582,-0.3724,-0.5483,-0.1746,12.9142,-633.3333,-633.3333,-48.2857,-169.2733,-166.1154,-368.2548,-255.4158,-48.28,-408.2641,-1.9325,4.2071,-1.9328,14.1521,14.1521,38.9412,65.0791,-7.8717,1
600425.SH,20251031,20250930,0.195,0.195,1.9063,1.9063,2.121,0.1489,0.7626,17936973.67,295128948.31,728085360.97,1.9637,1.5398,1.4264,8.2645,0.945,0.6669,0.3187,341820393.73,425692471.0,,126439599.1699,39001336.2599,1095921949.82,230537084.44,1482684401.37,189889153.74,6037127282.93,1620620712.98,913497472.29,8334802816.87,1462687406.78,0.1951,4.0733,0.2082,0.9115,0.0155,0.2653,0.0788,0.0243,11.019,23.8015,76.1985,10.6186,11.019,0.6336,9.1902,0.7948,-1.6588,88.8257,13.0851,13.9161,4.8436,4.848,4.5661,4.4346,3.5113,4.2772,6.4581,5.9128,29.0764,1.41,1.4852,34.18,65.82,62.488,17.7891,78.4231,59.8614,40.1386,0.1986,0.41,2.3268,4.4085,2.1491,4.0718,31.7929,0.1189,111.1765,4.6817,3.2613,4948093182.9,13.2216,0.6069,83.5144,3.1591,3.0217,2.2396,13.6558,-22.9249,-22.9249,30.6968,-20.4813,-20.2837,-22.8076,-16.42,30.6631,-23.9067,2.2825,1.2964,2.281,-11.4403,-11.4403,-7.6188,21.6991,1.4444,1
920725.BJ,20251031,20250930,-0.14,-0.14,1.2883,1.2883,3.1825,0.3241,2.2153,2883399.45,-15353827.05,22504438.76,10.2553,4.4031,4.2726,1.3908,0.2174,1.1256,0.1645,-20993863.89,-17007604.72,,11891557.97,11891557.97,46704481.23,27594742.86,7454281.0,-62549681.55,563728362.7,452474110.94,340181280.49,620035721.2,231789053.01,-0.1366,6.6351,0.4736,2.5395,0.1004,-0.1863,0.1303,0.1303,-11.3749,19.1382,80.8618,27.2871,-11.3749,5.8475,21.3203,0.1193,-9.283,117.8536,-14.6251,-14.4636,-2.0232,-2.02,-2.491,-2.3797,-1.8715,-2.695,-2.6976,-3.1729,11.7744,1.1335,1.1595,72.2075,27.7925,81.1897,1.2022,97.6743,59.7991,40.2009,0.8841,0.1335,7.4078,81.244,6.8955,75.6248,,0.5287,1052.3656,-2.4953,-1.7449,102090895.65,-14.5873,12.1142,113.1718,-0.3946,-0.5462,-0.359,33.6149,-275.0,-275.0,356.262,-436.3851,-438.827,-278.4843,-1456.76,351.4405,-286.7514,-3.4333,-5.5366,-3.4341,-27.615,-27.615,-24.1802,63.8064,-4.4268,1
920526.BJ,20251031,20250930,0.12,0.12,1.0525,1.0525,0.6202,0.2722,0.8235,278805.39,9810049.11,23895157.24,8.0584,6.6998,6.3973,2.6126,0.5452,6.8454,0.3525,11460083.43,11612465.55,,-35013113.2083,-35013113.2083,18434835.91,,0.0,-64842628.2,208853031.99,130120375.77,65277747.57,224608554.33,90613949.21,0.122,2.7159,0.0302,1.0957,-0.3841,0.1404,-0.4234,-0.4234,11.5903,27.4513,72.5487,12.7738,11.5903,1.7643,11.2649,-0.2553,-0.5917,86.8344,13.8792,13.3407,4.51,4.5,4.3854,4.703,4.086,4.4253,6.0133,6.2707,7.585,1.0821,1.1038,61.1229,38.8771,85.9324,0.0,100.0,100.0,,0.1354,0.0821,12.1839,,11.3293,,,0.1354,205.4208,5.448,4.086,74310975.33,13.596,2.148,87.2975,1.5106,1.4197,1.3858,7.8986,-42.8571,-25.0,-81.2306,-39.0362,-40.2478,-42.3013,-26.82,-81.2372,-44.2689,0.8129,-3.088,0.8164,-0.7726,-0.7726,-8.8252,-15.4332,3.5306,1
603885.SH,20251031,20250930,0.5,0.5,8.0038,8.0038,3.4686,0.3727,0.6517,113422291.96,975998545.39,2562518093.27,0.3133,0.2941,0.2271,34.3593,3.3206,1.0885,0.3578,591616852.44,2255907371.31,,579104666.6444,2176221350.9544,4545742742.06,1045981477.23,34485702924.69,31608556047.7,7698831338.65,-13055435680.94,-1469428066.78,44301957497.33,2237352919.79,0.4988,4.5005,2.4882,1.0244,0.639,1.0329,0.2652,0.9964,6.231,14.6594,85.3406,11.0891,6.231,3.8733,2.6538,4.562,,96.6155,7.7615,12.9054,11.6336,11.63,10.4224,4.618,2.2297,3.9004,15.5115,6.1573,80.3257,5.0828,5.2166,11.9355,88.0645,15.4305,77.8424,22.1864,47.4344,52.5656,0.2858,4.0828,0.2453,0.285,0.1921,0.2232,0.2436,0.1356,13.6755,2.9729,2.2301,18000155578.08,8.36,3.771,90.573,6.1521,5.9884,1.1689,36.2821,-13.7931,-13.7931,8.4467,-15.0634,-13.0911,-14.2825,-17.9,6.9772,-19.0248,11.2003,4.3667,10.4411,-0.0641,-0.0641,-1.8797,277.6887,5.8564,1
002705.SZ,20251031,20250930,1.0418,1.0418,15.1299,15.1299,2.2289,0.5782,6.7847,27015765.73,813910391.7,2620070181.01,1.2014,0.9328,0.8851,5.8173,1.4861,2.9483,0.7901,1019196187.2,1071491890.69,,34534015.1173,126431110.2573,5823830780.91,58095308.24,982358198.3,-2312698478.56,6291482571.43,1345898845.78,-1262361374.62,9569438931.32,5977825665.9,1.0358,10.4551,1.2774,7.363,-0.1287,1.3198,0.0425,0.1557,7.0843,21.3298,78.6702,12.1592,7.0843,3.5931,8.4522,0.1139,-0.1237,91.7028,8.6351,8.723,10.0439,9.98,9.7212,6.8916,5.597,9.4345,13.3919,9.1888,44.4251,1.7994,1.857,51.9687,48.0313,40.718,10.2656,88.7012,97.3731,2.6269,0.1552,0.7994,1.2366,8.6406,0.9166,6.4045,,0.1511,102.53,7.4627,5.4087,5011657471.44,8.5373,3.0695,92.2703,3.5433,3.3492,1.9769,21.6006,8.4869,8.4869,69.3491,3.3737,1.8374,7.1329,2.07,69.3453,0.8987,2.8033,-1.2325,2.8027,-3.1996,-3.1996,-9.7767,7.863,6.1786,1
600499.SH,20251031,20250930,0.613,0.613,6.5726,6.5726,1.2274,0.4386,4.0414,87640700.0,1061502400.0,3601375700.0,1.6111,1.0815,0.8612,4.6825,0.8682,1.851,0.4434,1625499000.0,2270078100.0,,-1106586464.8303,-404606264.8303,6404330600.0,237253900.0,7590628900.0,3723052700.0,10126659100.0,5993437700.0,4413867800.0,23271999000.0,8592048300.0,0.5992,6.5571,0.8136,4.48,0.3505,1.1837,-0.577,-0.211,14.5353,28.5702,71.4298,14.2521,14.5353,3.5117,9.2607,1.4797,-0.4817,87.1047,16.607,18.0089,9.5545,9.61,8.8258,7.9843,6.4442,8.9818,12.7393,10.6457,47.5778,1.9076,2.364,52.8235,47.1765,33.853,32.617,54.0373,68.9138,31.0862,0.1591,0.9076,0.8836,1.6567,0.7115,1.3341,2.72,0.1096,214.4286,8.5923,4.0417,7912814300.0,16.8788,3.6308,86.5964,3.286,2.9407,2.3603,20.3934,64.7849,64.7849,6514.6341,120.2879,121.53,63.4871,66.96,6531.3868,48.0278,9.5534,10.9958,9.5533,47.1933,47.1933,43.8854,2.561,10.4435,1
601118.SH,20251031,20250930,-0.0643,-0.0643,7.1445,7.1445,1.1991,0.1357,-0.1147,62877446.93,-338056088.11,914064663.97,1.0444,0.6776,0.5428,15.6942,2.0207,8.2296,0.854,-1011953811.78,66025859.45,,-299842862.13,-1063611805.17,4438329531.82,2577151067.73,17092053562.97,11849590164.4,5960139823.87,628839522.01,5069287016.93,28516071833.05,89992946.49,-0.0643,2.2654,0.3778,0.021,-0.1122,0.0154,-0.0701,-0.2485,-1.414,2.9896,97.0104,5.7734,-1.414,0.7055,3.4613,1.6065,-0.3121,103.3098,-1.3914,0.216,-2.7669,-2.79,-3.3991,0.1844,-1.2075,0.2602,-3.6892,0.2459,67.8482,3.1102,3.5997,41.6399,58.3601,16.7742,59.9383,35.2248,58.7636,41.2364,0.1141,2.1102,0.4167,0.5877,0.2472,0.3487,0.503,0.0671,64.0992,-1.61,-0.7686,4488810946.21,-1.2459,0.6866,104.6129,-1.0019,-1.2039,-0.4855,-4.5961,40.2416,40.2416,4.307,31.6478,30.1403,40.2444,31.3851,-19.9134,44.8197,-1.5429,-1.4921,2.0148,9.4728,9.4728,-10.4164,11.6258,8.2915,1
601333.SH,20251031,20250930,0.206,0.206,2.9976,2.9976,1.6538,0.4659,0.8033,352775618.0,1103490432.0,1562467088.0,1.6303,1.5616,1.5272,3.3725,2.0656,0.9844,0.5774,1326409933.0,1874383935.0,,335304511.5624,-264695488.4376,6421727386.0,815449894.0,1596638395.0,-1263796449.0,25953108536.0,4216305283.0,1623229034.0,29740206489.0,8990530696.0,0.2056,3.9789,0.2947,1.2692,0.1307,0.2646,0.0473,-0.0374,6.8547,7.3584,92.6416,0.8229,6.8547,,0.6077,0.2152,,93.7533,8.6198,8.8274,5.2674,5.26,3.9914,5.0973,3.9582,5.0546,7.0232,6.7964,23.8898,1.3139,1.3301,29.4921,70.5079,70.1864,5.3686,94.7685,75.7214,24.2786,0.312,0.3139,3.1905,17.6523,2.9379,16.2548,,0.2363,85.4655,5.2776,3.9602,21699744098.0,8.6159,,99.3869,1.2396,0.1616,0.9407,3.644,20.4678,20.4678,-3.5352,8.8428,8.7141,20.4302,-7.56,-3.5362,16.3362,3.9664,1.1216,3.9658,6.0093,6.0093,2.2435,-39.4564,3.5191,1
600973.SH,20251031,20250930,0.043,0.043,27.454,27.454,1.0902,0.1179,0.2843,12769372.05,46720865.27,1708716149.46,1.0908,0.9276,0.8178,5.5481,2.4753,10.4283,1.7762,135661339.33,404014459.62,,26763073.3946,1433159257.2146,4438332137.48,284083172.31,12595134564.22,9327905524.14,2284699272.12,1310463728.9,7999002452.27,16887469057.38,551479796.6,0.0434,2.6069,-0.0862,0.4021,0.5327,0.2946,0.0195,1.0451,0.2224,4.5385,95.4615,3.7316,0.2224,0.5726,2.3318,0.8272,0.0002,99.6397,0.2813,1.0731,1.712,1.7,1.3445,1.906,0.3951,1.8217,2.2827,2.5413,80.1372,5.0345,6.1,72.8758,27.1242,10.5725,74.5827,21.1698,83.3716,16.6284,-0.0082,4.0345,0.2064,0.2838,0.1319,0.1814,0.2449,-0.0068,69.8283,0.5268,0.2807,3803958779.82,0.2953,0.7546,99.9254,-0.1986,-0.3109,0.0063,2.4826,138.8889,138.8889,85.4809,345.664,242.5103,138.0832,312.28,85.486,154.7042,5.9371,3.9785,5.9382,6.2229,6.2229,-4.5417,-86.3632,-6.5256,1
002086.SZ,20251031,20250930,-0.05,-0.05,0.1256,0.1256,1.018,0.0426,-1.3447,6093532.86,-111496608.78,851850.54,3.8813,2.288,2.0956,3.177,0.3641,0.2893,0.1413,-112318314.83,-104648293.32,,-191622462.44,-191622462.44,146830444.62,111992872.47,65348649.47,-191116566.17,1252088024.23,464007545.75,221751547.48,1400494999.15,-2550756988.82,-0.0538,0.6769,-0.0548,-1.3021,-0.0302,-0.0534,-0.0978,-0.0978,-43.2228,0.3463,99.6537,38.0044,-43.2228,5.2041,31.7595,1.0409,-4.5693,145.6637,-42.3057,-42.5454,-7.6447,-7.64,-8.0866,-6.0122,-6.108,-7.2043,-10.1929,-8.0163,19.5365,1.2428,1.2624,37.6689,62.3311,75.458,4.6661,94.6825,49.6772,50.3228,-0.6666,0.2428,4.0905,20.2915,3.8624,19.1601,,-0.3312,347.5296,-8.144,-6.0556,896451915.53,-43.218,4.6514,141.4487,-2.5601,-2.763,-2.0678,-50.1922,-25.0,-25.0,38.009,-49.72,-53.0725,-51.4251,-38.31,37.9889,-76.762,-7.3755,-8.9218,-7.37,-0.7837,-0.7837,-2.6688,25.0045,-14.3339,1
600979.SH,20251031,20250930,0.12,0.12,1.7194,1.7194,1.2158,0.168,1.33,28619534.02,122722914.8,587951566.07,0.8726,0.7844,0.4209,3.9346,0.9626,0.3169,0.1809,154571574.43,275646822.01,,-121304732.0253,98536436.6647,1967545206.4,1596364598.01,4151663979.54,3634346551.12,4115337445.84,-347682253.74,-130848261.75,9033457619.69,1889992060.35,0.12,3.6796,0.1878,1.498,0.1066,0.2185,-0.0961,0.0781,7.1911,27.1038,72.8962,17.4703,7.1911,2.4802,11.5481,3.4419,-0.1531,92.8745,8.8411,12.707,3.2869,3.28,2.6653,2.2989,1.301,2.507,4.3825,3.0652,61.2475,2.5805,2.6041,18.9031,81.0969,32.6682,45.9587,51.3915,35.3697,64.6303,0.0868,1.5805,0.6017,1.1182,0.5334,0.9913,1.1323,0.0307,138.0789,1.7347,1.2622,8296905614.4,9.345,2.8243,89.9707,1.6002,1.3025,0.6437,22.6487,-37.4674,-37.4674,-44.273,-37.3262,-34.4719,-37.0024,-44.78,-44.2734,-37.8262,1.6633,10.6662,1.6641,-7.0087,-7.0087,-17.8639,27.3352,1.3248,1
688789.SH,20251031,20250930,2.17,2.17,9.0943,9.0943,7.8612,0.5,9.8308,29556874.58,358208294.05,718130496.27,3.1154,2.4232,2.2745,2.468,0.5652,2.416,0.3591,425071919.19,452769422.74,,-263562574.7902,-155085269.1202,528149353.76,30461795.08,655384729.19,-539891587.7,3001697280.58,2023425081.22,1181324797.86,4221498170.32,1853875844.88,2.1608,19.1141,1.1013,10.3308,0.2926,2.5231,-1.4687,-0.8642,25.3168,44.0036,55.9964,16.3617,25.3168,7.2039,10.6403,-1.4825,-0.1082,73.9536,28.9651,27.7435,11.7915,11.69,10.8927,9.9628,9.0913,9.9415,15.722,13.2837,25.3968,1.3404,1.382,62.3405,37.6595,62.7956,15.5249,81.2522,78.7908,21.2092,0.2066,0.3404,2.8254,5.2337,2.4726,4.5801,,0.1628,290.0144,12.1217,8.5324,1186963337.23,29.0014,7.8644,73.8022,4.0678,3.8683,3.1949,19.4878,24.7126,24.7126,119.5137,28.0196,28.2287,25.0811,20.07,119.5251,10.6048,8.9949,10.9302,8.9952,29.021,29.021,32.3966,-2.4677,13.0882,1
688456.SH,20251031,20250930,0.5,0.5,27.484,27.484,6.2844,0.259,4.3876,14290189.1,37372009.69,215948290.64,1.9271,1.5661,1.2969,7.7358,2.0081,7.0051,1.472,39594061.71,61987409.38,,54593385.8976,51324300.8176,643565452.01,22115299.76,219496642.11,10420678.57,1173545472.14,786718981.35,633348085.72,1483073945.1,481674146.53,0.4984,12.0366,-0.7884,4.6467,-0.7913,0.598,0.5267,0.4951,1.8593,7.5798,92.4202,5.9161,1.8593,0.4979,5.1223,0.2959,,98.6102,1.9687,2.1758,4.2088,4.17,3.0446,3.2026,2.7368,4.0006,5.6117,4.2701,41.1949,1.7005,1.5768,76.1029,23.8971,54.6151,14.8001,84.1305,95.8617,4.1383,-0.0963,0.7005,1.4096,5.6845,1.3258,5.3465,112.617,-0.0923,66.3514,3.6491,2.6692,420110236.64,1.9748,0.4941,99.0907,1.2833,0.6792,0.8255,0.2057,28.2051,28.2051,49.0434,24.8607,25.3176,27.9999,35.23,49.0418,22.5778,3.3513,24.764,3.3517,20.802,20.802,25.3026,-24.0388,4.4234,1
688562.SH,20251031,20250930,-0.26,-0.26,1.0342,1.0342,3.4297,0.0129,-0.3566,32723988.51,-135313755.62,94532798.68,2.0206,1.3789,1.2806,1.2429,0.1499,2.0898,0.1325,-143979761.93,-115770811.14,,-454708823.5,-456708823.5,1330550398.28,69839763.18,7904456.69,-993127838.75,1578347736.65,1361588638.2,18184237.58,1675010085.34,-137480559.51,-0.2565,4.086,-0.9303,-0.3437,-0.7327,-0.2894,-1.1368,-1.1418,-24.6109,22.8508,77.1492,53.3905,-24.6109,7.9295,47.1048,-1.6438,-0.6512,134.8033,-26.4254,-27.9845,-6.0859,-6.09,-8.0272,-3.707,-3.2601,-6.6988,-8.1145,-4.9427,45.7922,1.8448,1.8527,87.6523,12.3477,51.3217,0.4719,97.575,94.7295,5.2705,-0.2789,0.8448,1.1605,206.7683,1.1208,199.6782,,-0.2642,844.7031,-4.3468,-3.285,231296116.48,-26.3175,10.8461,153.6733,-2.4648,-2.7841,-1.3349,-33.4539,-30.0,-30.0,16.0531,9.3446,7.5644,-26.1055,-26.6471,16.0542,-32.4876,-5.9067,-3.0027,-5.9062,-19.0702,-19.0702,6.6735,-178.7885,-4.8172,1
601788.SH,20251031,20250930,0.52,0.52,1.7761,1.7761,5.2464,0.8767,3.5791,135982383.91,2542006455.93,,,,,,,,0.0274,1049777630.37,,,,,,,,,,,,,20544611530.11,0.5808,12.9705,2.2259,4.4558,3.1649,,,,33.038,,,,33.038,,57.4522,,,,40.2854,,3.9471,4.0,3.7467,,0.9043,,5.2628,,77.6803,4.4803,4.4099,,,,,,,,,3.4803,0.2837,,,,,0.0433,,1.2057,0.8951,794850871.47,40.1984,,,1.4585,1.4645,0.3363,260.292,40.54,40.54,-70.7172,41.9516,43.0865,34.55,30.99,-70.72,34.818,1.3241,4.259,-1.59,27.83,27.83,37.8903,24.3308,-0.2017,1
