ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
920016.BJ,20230509,20220331,,,,,,,,,,11462745.94,,,,,,0.6548,,7235628.18,9860707.82,11010513.2,,,,,,,,,,,,,,,,,,,,24.6052,36.4336,63.5664,12.7575,24.6052,1.0931,9.1474,2.517,0.0033,77.002,28.4101,31.3416,9.8768,,,5.3603,4.2082,6.5756,39.5072,21.4412,,,,,,,,,,,,,,,,,,,,16.8328,,,28.3873,1.0931,77.002,9.8768,,4.2082,-19.9632,,,,,,,,,,,,,,,,-11.0741,,1
688615.SH,20230728,20220331,,,,,,,,,,217376200.0,,,,,,11.4743,,217376200.0,49499900.0,,364086793.93,364086793.93,,,,,,,,,,,,,,,,,,23.3786,,,,23.3786,,,,,,22.7679,22.7715,11.2447,,,5.1772,5.3152,10.9534,44.9788,20.7088,,,,,,,,,,,,,,,,,,,,21.2608,,,22.7715,,,11.2447,,5.3152,42.345,,,,15.6162,15.7185,18.1766,,32.4402,,,,,27.1115,27.1115,27.1115,15.6162,,1
920099.BJ,20230613,20220331,,,,,,,,,,15760803.07,,,,,,1.552,,10192116.91,10943782.69,,,,,,,,,,,,,,,,,,,,,12.3035,19.5681,80.4319,6.3683,12.3035,0.0035,6.4543,-0.0895,0.1208,87.3458,13.6872,13.5874,2.9474,,,1.7308,1.5673,2.5824,11.7896,6.9232,,,,,,,,,,,,,,,,,,,,6.2692,,,13.6872,0.0035,87.3458,2.9474,,1.5673,23.7878,,,,,,,,,,,,,,,,-76.077,,1
920019.BJ,20230608,20220331,,,,,,,,,,28919381.37,,,,,,1.1679,,9547721.23,9224527.71,27262132.7,,,,,,,,,,,,,,,,,,,,2.5223,12.2771,87.7229,6.8319,2.5223,0.2986,5.699,0.8343,-2.0041,95.9467,4.2093,3.9161,1.19,,,0.8752,0.5637,1.1725,4.76,3.5008,,,,,,,,,,,,,,,,,,,,2.2548,,,4.0124,0.2986,95.9467,1.19,,0.5637,-3.4057,,,,,,,,,,,,,,,,-53.4069,,1
301618.SZ,20230518,20220331,,,,,,,,247400.0,11642100.0,34899000.0,,,,,,2.4188,,34899000.0,13556700.0,,349144807.83,349144807.83,,,,,,,,,,,,,,,,,,10.0101,29.3826,70.6174,,10.0101,,,,,70.6174,11.4622,11.4138,2.6411,,2.5861,2.1205,1.8597,2.2883,10.5644,8.482,,,,,,,,,,,,,,,,,,,,7.4388,,,11.4138,,70.6174,2.6411,2.5861,1.8597,1.4137,,,,,,,,,,,,,,,,171.665,,1
000832.SZ,20220428,20220331,-0.0001,-0.0001,0.0,0.0,0.4148,0.0838,-2.7842,0.0,-20792.89,,0.0027,0.0027,0.0027,,0.0,0.0,0.0,-20792.89,-20282.89,,178.08,178.08,453792740.49,0.0,0.0,-62510.05,-452581569.95,-452584574.88,-452647084.93,-452581569.95,-950698019.27,-0.0001,-1.2855,0.0,-2.7003,0.0,-0.0001,0.0,0.0,,,,,,,,,,,,,,,,-1.7579,-1.8021,,,-7.0316,37467.2869,,,99.7519,0.2481,-37367.2869,,,100.0,0.0,0.0,,-0.9973,,-0.9973,,,0.0,,-7.2084,-1.8021,3004.93,,,,,,-1.8021,,75.0,75.0,,85.5808,85.5808,85.5808,85.58,141.8418,,-0.0078,10.4635,-0.0046,,,,94.0761,0.0549,1
301522.SZ,20230721,20220331,,,,,,,,,,238371800.0,,,,,,0.2952,,238371800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1884,,,,,0.8634,4.7536,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1884,,,,,,,,,,,,,,,,,,,,,1
920088.BJ,20230429,20220331,,,,,,,,,,20423841.27,,,,,,0.6488,,3583506.7,3837957.71,9087458.3,,,,,,,,,,,,,,,,,,,,3.7564,19.4947,80.5053,13.2291,3.7564,2.6751,8.3421,2.2119,-0.3624,96.5795,3.7367,3.6634,1.1955,,,0.7482,0.7672,1.1,4.782,2.9928,,,,,,,,,,,,,,,,,,,,3.0688,,,3.7182,2.6751,96.5795,1.1955,,0.7672,3.1844,,,,,,,,,,,,,,,,17.8972,,1
301631.SZ,20230601,20220331,,,,,,,,5366600.0,44224500.0,100914900.0,,,,,,4.0612,,100914900.0,62121700.0,,357256577.34,357256577.34,,,,,,,,,,,,,,,,,,10.8733,22.4899,77.5101,,10.8733,,,,,77.5101,13.79,13.8445,9.8631,,8.7957,4.3269,3.3983,7.5147,39.4524,17.3076,,,,,,,,,,,,,,,,,,,,13.5932,,,13.8445,,77.5101,9.8631,8.7957,3.3983,1.8835,,,,,,,,,,,,,,,,,,1
920060.BJ,20230527,20220331,,,,,,,,,,35385986.42,,,,,,0.5822,,1395354.45,4840269.35,16738936.17,,,,,,,,,,,,,,,,,,,,1.0459,14.039,85.961,9.8082,1.0459,1.0358,7.2945,1.4779,-2.8895,99.4464,0.7992,1.9203,0.712,,,0.3214,0.175,0.3827,2.848,1.2856,,,,,,,,,,,,,,,,,,,,0.7,,,0.7007,1.0358,99.4464,0.712,,0.175,13.2624,,,,,,,,,,,,,,,,272.7909,,1
301622.SZ,20220920,20220331,0.42,0.42,2.3292,2.3292,1.5982,0.2452,2.5658,2726337.84,34061900.0,62234033.65,1.8172,1.3449,1.3218,0.8163,0.2994,2.0667,0.2296,39175063.11,42314577.56,49421653.84,,,351494304.93,48432868.23,59548362.77,-207652978.69,416166708.63,324531854.92,102980202.1,530021427.57,244414581.27,0.4231,5.4109,0.6,2.811,1.1932,0.4867,,,18.1653,30.7299,69.2701,10.262,18.1653,1.9825,7.6872,0.5923,-0.8831,80.6562,20.7543,20.8941,8.1335,8.14,7.5307,4.7966,4.1702,7.385,32.534,19.1864,49.4087,1.9766,1.9504,77.6038,22.3962,44.7516,11.2351,88.7649,86.4342,13.5658,0.1314,0.9766,1.0239,7.9007,0.9057,6.9887,,0.1136,223.3616,16.6808,4.1702,116016535.25,20.725,1.9825,80.6562,8.1335,7.5307,4.1702,25.7717,,,,,,,,,,8.3697,11.4518,8.3689,,,,14880.863,,1
301585.SZ,20220930,20220331,0.36,0.36,1.1562,1.1562,0.9869,0.2888,2.4741,3788097.25,17580852.57,30200167.58,2.5419,1.8412,1.5122,0.9825,0.2708,0.9095,0.1816,20085760.97,24724945.11,27685217.93,,,72210551.32,314711.78,30894877.43,-25395436.5,260121814.75,158277287.88,132428700.86,315885220.52,165778620.05,0.3561,4.7498,0.24,2.763,-0.4992,0.4121,,,30.8032,43.5334,56.4666,13.9632,30.8032,2.6508,10.5847,0.7277,-0.142,71.0465,35.343,35.6409,7.7902,7.79,6.4092,6.4729,5.5943,7.065,31.1608,25.8916,26.6265,1.3629,1.3925,67.1788,32.8212,66.9709,9.7804,90.2196,99.2575,0.7425,0.141,0.3629,2.7557,9.2245,2.5152,8.4196,,0.14,246.2689,22.3772,5.5943,97833343.74,35.3207,2.6508,71.0465,7.7902,6.4092,5.5943,20.8678,,,,,,,,,,8.1048,3.426,8.1059,,,,,,1
001391.SZ,20230703,20220331,,,,,,,,13920400.0,1149770600.0,6558191700.0,,,,,,1.3236,,6558191700.0,1562824000.0,,10864994600.0,10864994600.0,,,,,,,,,,,,,,,,,,17.7812,,,,17.7812,,,,,,23.7956,23.8301,6.478,,6.4006,6.3323,4.7249,5.697,25.912,25.3292,,,,,,,,,,,,,,,,,,,,18.8996,,,23.8301,,,6.478,6.4006,4.7249,0.0018,,,,,,,,,,,,,,,,,,1
603072.SH,20230608,20220331,,,,,,,,887800.0,31841300.0,557380500.0,,,,,,1.7371,,557380500.0,32630100.0,,464673533.45,464673533.45,,,,,,,,,,,,,,,,,,5.8719,,,,5.8719,,,,,,5.8542,5.8542,4.0948,,3.9837,1.6659,1.671,3.0755,16.3792,6.6636,,,,,,,,,,,,,,,,,,,,6.684,,,5.8542,,,4.0948,3.9837,1.671,-3.6681,,,,-12.9584,-12.8264,-2.0282,-1.7232,27.07,,,,,59.4246,59.4246,59.4246,-43.8534,,1
873989.BJ,20221101,20220331,0.07,0.07,2.521,2.521,0.0995,0.1436,0.6148,436618.15,6698933.13,31184633.9,1.0741,0.6211,0.5558,2.0778,0.4743,1.9369,0.3541,7940731.94,9891352.61,14955066.99,66845356.4042,82800240.4042,295836412.79,3000000.0,101941713.78,82680281.95,172379335.52,29453362.83,111719006.15,292371540.86,75839586.59,0.0714,1.9043,-0.02,0.7584,-0.0631,0.0989,0.6685,0.828,2.8304,12.3698,87.6302,10.4803,2.8304,2.0802,7.6969,0.7032,0.2951,96.8502,3.1829,3.9235,3.0549,3.05,2.868,1.3894,1.0023,2.5131,12.2196,5.5576,67.7897,3.1046,3.0479,72.194,27.806,29.1571,34.8672,65.1328,99.148,0.852,-0.0049,2.1046,0.4752,1.868,0.4301,1.691,2.0849,-0.0048,131.5763,4.0092,1.0023,138830109.03,3.2204,2.0802,96.8502,3.0549,2.868,1.0023,-0.7658,,,,,,,,,,-31.1831,-28.9943,-31.183,,,,,,1
301458.SZ,20220929,20220331,0.16,0.16,0.7614,0.7614,1.9392,,0.4952,84366.59,28588900.0,76483807.29,4.3164,3.5708,3.4632,1.1368,0.3305,0.8843,0.2058,33411560.19,33512219.69,43065207.02,,,114054583.73,242961.61,50325440.11,-249066474.22,659183915.22,430544623.23,146920925.09,734997013.6,99040212.66,0.1434,3.4217,0.08,0.4952,0.98,0.1676,,,18.8348,50.2226,49.7774,24.7356,18.8348,5.7744,18.9517,0.0095,-2.6155,78.0605,21.9674,22.0056,5.3277,7.03,5.312,4.5294,3.8768,4.7852,21.3108,18.1176,19.3835,1.2404,1.3747,65.9803,34.0197,77.6155,6.847,93.1086,78.8607,21.1393,0.1182,0.2404,4.157,13.5984,4.0042,13.0984,,0.0932,198.2172,15.5072,3.8754,201871782.61,21.9687,5.7744,78.0605,5.3277,5.312,3.8768,10.0791,,,,,,,,,,-8.5913,34.7089,74.5581,,,,,,1
301557.SZ,20230413,20220331,,,,,,,,-12200.0,4036700.0,87276700.0,,,,,,0.8253,,87276700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9174,,0.9202,,,0.8214,3.6696,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9174,0.9202,,,,,,,,,,,,,,,,,,,,1
302132.SZ,20220428,20220331,0.0429,0.0429,0.6928,0.6928,0.1623,0.5322,2.0314,1686901.89,23628979.42,139982204.92,2.1045,1.3545,1.275,0.4924,0.1933,0.8604,0.1251,22969019.65,30100318.97,,-210465546.2257,-210465546.2257,939343643.45,12085221.73,64281994.22,-163329183.53,1925489505.39,1087773106.41,905638719.81,2291458043.6,1514467890.37,0.0429,3.6467,-0.2956,2.5636,-0.3485,0.051,-0.3563,-0.3563,6.0366,34.203,65.797,26.9634,6.0366,6.5142,20.681,-0.2318,,94.3878,7.6145,7.3547,1.1826,1.18,1.1038,0.9202,0.7553,1.0409,4.7304,3.6808,31.3212,1.4561,1.528,63.912,36.088,59.3758,2.8053,94.0162,96.9587,3.0413,-0.1773,0.4561,2.121,33.5139,1.8957,29.9538,,-0.1719,421.822,3.0212,0.7739,656778832.76,7.663,6.5142,94.3878,1.1826,1.1038,0.7553,-42.6638,-37.1889,-37.1889,-112.6619,-35.5329,-35.1442,-37.2448,-40.04,-112.6124,-43.4243,1.2803,-1.7062,1.2796,-1.631,-1.631,-1.631,-19.6337,10.9226,1
001335.SZ,20220930,20220331,0.3,0.3,4.8345,4.8345,2.3961,0.0599,2.0195,1562900.0,19265600.0,50839119.99,1.3754,1.0337,0.9883,1.3832,0.4373,18.6553,0.3358,25640229.88,31111723.41,32622423.41,,,484569452.26,21997444.44,135829478.36,-145007505.3,323673018.07,219212428.13,37715183.32,534470642.85,146192581.03,0.2963,5.307,-0.01,2.0794,0.4942,0.4425,,,6.0291,14.9577,85.0423,6.4297,6.0291,3.1254,2.3019,1.0024,-0.0681,92.4562,8.1544,9.1536,5.7458,5.91,5.3146,3.0735,2.0244,4.5618,22.9832,12.294,61.7073,2.6115,2.7924,77.1463,22.8537,31.0914,25.4138,69.8092,90.8955,9.1045,-0.0017,1.6115,0.5808,2.7469,0.5039,2.3829,,-0.0016,131.0586,8.0976,2.0577,162072614.74,8.1512,3.1254,92.4562,5.7458,5.3146,2.0244,-0.2999,,,,,,,,,,6.0297,5.8552,6.0296,,,,,,1
603120.SH,20230619,20220331,,,,,,,,2322600.0,25775000.0,191279000.0,,,,,,0.4383,,191279000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9741,,4.5629,,,4.1801,19.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9741,4.5629,,,,,,,,,,,,,,,,,,,,1
001400.SZ,20230518,20220331,,,,,,,,698300.0,27183200.0,203096600.0,,,,,,1.7889,,203096600.0,32813300.0,,117028600.0,117028600.0,,,,,,,,,,,,,,,,,,13.7282,,,,13.7282,,,,,,16.1575,16.1565,11.5023,,11.2142,3.9594,3.3643,8.5594,46.0092,15.8376,,,,,,,,,,,,,,,,,,,,13.4572,,,16.1565,,,11.5023,11.2142,3.3643,12.5849,,,,59.9698,61.747,71.8439,68.1036,655.6556,,,,,31.7038,31.7038,31.7038,-3.0799,,1
920682.BJ,20220429,20220331,0.07,0.07,2.473,2.473,1.4408,0.2889,1.9565,482486.34,14064992.0,65670341.21,1.5656,1.2176,1.1114,0.6171,0.3102,2.0551,0.2541,16530799.83,25044053.36,,-12606228.2683,97393771.7317,354054477.22,4308560.48,794761460.76,563779193.22,889110947.89,632518977.84,1165854906.16,1769484428.55,467026481.28,0.0699,4.6862,-0.5094,2.2453,-0.2231,0.1204,-0.0606,0.4682,2.8281,12.7666,87.2334,8.938,2.8281,2.7487,4.3594,1.8298,-0.0218,96.7864,3.3129,4.8687,1.5037,1.5,1.4538,1.237,0.7185,1.2375,6.0148,4.948,54.1921,2.183,2.0927,82.2846,17.7154,41.7845,44.9149,55.0851,96.9863,3.0137,-0.0947,1.183,0.8453,1.2264,0.771,1.1187,1.5771,-0.0919,235.9877,2.874,0.7185,274715847.65,3.3242,2.7487,96.7864,1.5037,1.4538,0.7185,-20.5979,40.0,40.0,40.795,32.9029,32.9175,32.1976,34.99,23.0367,27.1042,1.5164,10.7458,1.5151,11.5332,11.5332,11.5332,-52.9783,4.0073,1
920167.BJ,20220428,20220331,0.1,0.1,3.1767,3.1767,0.6352,0.1796,1.5623,310350.53,9727850.57,35514801.71,1.7296,1.5805,1.2979,1.0657,0.5776,5.003,0.5057,10671547.67,13238910.44,,-163315149.93,-1185449.93,87769406.38,2097001.92,319022516.98,256297099.16,333978700.19,281284557.88,516327557.04,667947479.23,179978082.05,0.0972,3.3771,-1.3809,1.7419,0.1415,0.1281,-1.5807,-0.0115,3.0584,10.8206,89.1794,5.0652,3.0584,0.0144,4.0281,1.0227,,96.7486,3.3272,4.0336,2.9189,2.92,2.8286,2.0397,1.5466,2.3408,11.6756,8.1588,53.9564,2.1719,1.8873,87.9929,12.0071,44.0713,47.7616,52.2384,94.2891,5.7109,-0.3701,1.1719,0.8533,1.0937,0.8168,1.0469,1.3031,-0.3489,100.8125,6.1864,1.5466,76045244.23,3.0109,0.0144,96.7486,2.9189,2.8286,1.5466,-43.4692,-69.697,-69.697,-12686.1111,-41.9085,-53.0138,-46.4241,-42.16,-22926.1278,-52.495,2.9604,40.2546,2.9621,73.6082,73.6082,73.6082,21.4496,12.7796,1
920489.BJ,20220429,20220331,0.19,,1.6178,1.6178,2.5756,0.3077,1.907,3175858.4,12945218.69,28547313.74,1.4397,1.1877,1.1586,2.6146,0.3479,0.4996,0.1618,17027516.76,21711398.71,,7270317.7486,27270317.7486,201134547.56,19638616.04,129341452.0,-45216765.79,403430926.4,124876027.87,33174710.08,648439125.35,188884963.13,0.189,5.7916,0.0442,2.2147,0.0895,0.2546,0.0852,0.3197,12.8226,20.6897,79.3103,8.0721,12.8226,1.1979,6.1873,0.6868,,87.6593,15.0486,15.7354,3.3137,3.32,2.6609,2.5466,2.0752,2.8721,13.2548,10.1864,40.2795,1.6745,1.7525,47.0389,52.9611,46.4134,19.9466,76.1752,81.1139,18.8861,0.0133,0.6745,1.4108,3.819,1.1523,3.1191,,0.0108,82.3914,8.3008,1.8909,369061064.24,15.0486,1.1979,87.6593,3.3137,2.6609,2.0752,2.7347,171.4286,,-57.0457,183.1238,183.1238,207.1757,188.6,-56.9848,172.3396,3.1103,4.6758,3.3664,71.5001,71.5001,71.5001,-18.0129,12.7914,1
920445.BJ,20220427,20220331,0.15,0.15,0.8418,0.8418,1.3409,0.2866,0.9512,2477430.78,14118937.98,28513794.39,3.4821,2.7118,2.6075,2.2941,0.4632,0.5592,0.2046,16001902.28,18203955.38,,-6268232.8997,3731767.1003,52500242.42,14756604.41,10000000.0,-106938254.66,359095563.59,155134552.76,48196298.1,417577136.05,142428438.19,0.1442,3.5422,0.1633,1.2378,0.2282,0.1582,-0.0545,0.0324,17.1339,29.4373,70.5627,12.5784,17.1339,2.3103,10.9756,-0.7075,,83.4798,19.3861,18.7936,4.1565,4.16,3.536,3.8454,3.5058,3.9562,16.626,15.3816,15.9347,1.1896,1.1856,44.8885,55.1115,74.0657,2.3948,97.6069,80.8993,19.1007,0.3006,0.1896,5.2757,40.7584,4.6481,35.9096,,0.2432,99.7231,14.0232,3.5058,214866779.04,19.501,2.3103,83.4798,4.1565,3.536,3.5058,19.3953,36.3636,36.3636,735.4086,41.2132,31.2655,32.9331,26.26,739.3157,25.6117,4.2467,4.9528,4.2447,47.6152,47.6152,47.6152,-0.1609,5.8286,1
920819.BJ,20220430,20220331,0.21,0.21,1.8382,1.8382,2.4566,0.1285,0.7572,4638417.67,255540136.37,562036910.98,0.8941,0.6196,0.571,1.4901,0.4045,0.8634,0.1891,285069857.6,424543293.25,,-84844954.0663,-201213087.2963,2555523096.98,111796575.89,4131170273.65,2376673343.44,3739311124.56,-656908375.81,1234680435.63,9226661702.06,1085625778.76,0.2123,4.1575,0.1401,0.8856,-0.0047,0.3463,-0.0692,-0.1641,11.7662,24.9438,75.0562,11.2136,11.7662,1.4048,7.5275,2.2813,-0.233,87.3483,16.87,18.8417,5.2397,5.24,5.1463,3.5624,2.2246,3.2191,20.9588,14.2496,57.1591,2.3342,2.4001,46.6177,53.3823,31.4387,44.7743,55.2347,91.2204,8.7796,0.0277,1.3342,0.7496,1.2336,0.55,0.9051,1.5733,0.0253,149.3842,8.8984,2.1832,3069844990.99,16.9334,1.4048,87.3483,5.2397,5.1463,2.2246,7.6195,162.5,162.5,2818.75,216.3011,225.2017,178.9193,163.56,2844.6158,156.6547,5.4106,-0.3542,5.5153,33.5135,33.5135,33.5135,12.6003,8.6749,1
920799.BJ,20220430,20220331,0.03,0.03,0.8117,0.8117,0.8659,0.1906,0.5473,2442474.0,2306060.19,37137408.17,1.6071,1.4461,1.2472,0.6702,0.2249,2.1334,0.1643,-198344.93,4860421.04,,-117328830.9,-98328830.9,107561223.58,33534414.25,217874546.42,26771585.51,215078893.62,196368437.02,221166107.0,565617543.0,103873462.45,0.0337,2.4518,-0.6384,0.7379,-0.6654,0.0345,-0.8335,-0.6985,4.0963,32.5037,67.4963,28.7446,4.0963,3.3949,24.364,0.9858,0.0085,100.1736,3.6038,4.254,1.3863,1.39,0.6733,0.699,0.6731,0.8776,5.5452,2.796,50.7943,2.0323,2.03,73.556,26.444,30.4337,38.5198,61.0193,90.1083,9.8917,-0.2778,1.0323,0.9615,1.5841,0.5992,0.9872,8.0338,-0.2503,186.742,2.6924,0.6829,53171292.35,3.3146,3.3949,100.1736,1.3863,0.6733,0.6731,-78.6484,0.0,0.0,20.0901,9.958,1.0026,16.5757,-30.99,-50.981,18.6543,1.5364,3.3338,1.5354,59.1757,59.1757,59.1757,-73.113,-1.7518,1
839123.BJ,20220428,20220331,-0.08,-0.08,0.1544,0.1544,0.4294,0.4858,4.0444,94455.99,-2613480.21,1720747.28,2.4166,2.1119,1.8095,0.0262,0.018,0.4344,0.015,-3434677.93,-3098223.41,-2461293.71,-19973489.7,-31211890.67,93318436.08,6765479.34,11660996.06,-3244303.82,173300571.27,146611075.22,141882082.42,190880494.94,136233786.91,-0.0838,5.9597,0.2552,4.5303,-0.111,-0.103,-0.6642,-1.0379,-54.2632,37.0672,62.9328,159.0057,-54.2632,24.6336,139.9421,-5.57,7.0521,173.9876,-71.5986,-66.7399,-1.3957,-1.4,-1.4481,-1.0011,-0.8139,-1.5651,-5.5828,-4.0044,38.405,1.6235,1.7148,85.9575,14.0425,59.5607,6.1091,93.891,92.617,7.383,0.0741,0.6235,1.6038,15.3691,1.5509,14.8616,,0.0687,4467.2246,-3.2556,-0.8139,10511775.16,-71.5986,24.6336,173.9876,-1.3957,-1.4481,-0.8139,165.2923,55.5556,55.5556,,33.751,42.9248,54.6041,48.51,563.1127,,-1.385,-11.2973,-1.3861,643.2226,643.2226,643.2226,-110.4628,,1
833755.BJ,20220518,20220331,0.05,0.05,0.216,0.216,0.4652,0.092,0.5354,175692.67,19308668.96,35076101.03,1.5395,1.4184,1.1704,0.4873,0.2108,0.1185,0.0579,13042180.27,29672800.45,,-22768813.789,-36798813.789,73789181.13,237496020.78,269550824.06,241777545.72,713373615.33,128882343.35,266230665.86,1022076675.02,224718189.75,0.0544,2.0926,0.0663,0.6274,-0.1219,0.0828,-0.0636,-0.1027,25.9128,45.3376,54.6624,25.6541,25.9128,0.2389,13.7137,11.7015,-0.4905,83.1423,30.9551,38.3536,2.6383,2.64,2.6145,2.2216,1.501,2.7206,10.5532,8.8864,43.5618,1.7718,1.8085,27.5839,72.4161,53.5019,26.3729,73.3346,41.1322,58.8678,0.0994,0.7718,1.2904,2.7807,1.2282,2.6465,2.9505,0.0409,273.9681,6.004,1.4588,744829579.98,27.803,0.2389,83.1423,2.6383,2.6145,1.501,30.7086,-44.4444,-44.4444,-43.6224,-31.7443,-38.8026,-37.909,-38.5634,-37.0731,-40.8041,3.0279,-0.348,3.0125,-14.758,-14.758,-14.758,117.4064,3.4535,1
831378.BJ,20220611,20220331,0.0908,0.0908,0.4696,0.4696,1.8876,0.268,0.3586,3840042.33,7873450.18,27091964.73,0.9374,0.6847,0.6283,1.2582,0.1795,0.2156,0.0731,8935928.42,13454473.66,22791917.73,18938131.158,44938131.158,258581164.36,62700448.76,132992732.13,-28021717.42,393498501.74,-24513053.87,-52534771.29,585540257.36,80863371.86,0.0908,3.5065,0.1832,0.6266,0.0565,0.1042,0.1467,0.3482,19.3277,44.7027,55.2973,28.2946,19.3277,5.1024,19.573,3.6191,-0.6134,85.2554,21.4286,22.2004,2.622,2.62,1.7624,1.6228,1.4128,2.1128,10.488,6.4912,50.0952,2.0038,1.8559,40.4777,59.5223,43.3931,22.7128,77.2872,86.1977,13.8023,0.0604,1.0038,0.9962,3.4028,0.8662,2.9588,,0.052,305.4185,5.6512,1.4128,410755971.3,22.199,5.1024,85.2554,2.622,1.7624,1.4128,39.005,-26.4182,-26.4182,,-31.3942,-28.9364,-26.4309,,-37.6794,,2.6373,20.6926,2.6355,-27.0851,-27.0851,-27.0851,-23.0913,,1
839483.BJ,20220616,20220331,-0.08,-0.08,0.5168,0.5168,1.0174,0.3837,0.9343,356630.0,-8174627.0,32793898.0,2.2853,1.87,1.5935,0.3745,0.124,27.5323,0.1043,-14051069.0,-12217318.0,-9415438.0,-6952914.0,-6952914.0,184210545.0,0.0,2527067.0,-22238363.0,250710439.0,239795555.0,217391433.0,326884868.0,141474929.0,-0.0728,3.0217,-0.7408,1.318,-0.6275,-0.1138,-0.0648,-0.0648,-14.0944,59.1215,40.8785,82.5784,-14.0944,25.5759,57.1887,-0.1861,-0.8003,125.3315,-21.7996,-22.0256,-2.4063,-2.41,-2.5161,-2.298,-1.4705,-3.7276,-9.6252,-9.192,36.5367,1.5757,1.6364,83.4223,16.5777,49.0535,0.7731,99.2269,99.9112,0.0888,-0.4262,0.5757,1.737,128.3535,1.3426,99.21,,-0.4258,667.8738,-5.882,-1.4705,1866288.0,-21.7996,25.5759,125.3315,-2.4063,-2.5161,-1.4705,-143.358,20.0,20.0,8.5432,-23.5849,-23.5849,23.76,20.0533,5.3593,42.4641,-0.3298,-7.4456,-0.3288,24.0522,24.0522,24.0522,-113.4124,32.5086,1
831394.BJ,20220607,20220331,-0.05,-0.05,0.5205,0.5205,1.7817,0.0704,0.528,-12749717.62,5340364.77,23486850.54,2.2312,1.2881,0.9892,2.8516,0.1769,0.498,0.1119,4525878.72,-10209396.96,,-15683468.78,56916575.17,104373050.33,4339531.56,104382690.99,53116578.56,458225818.44,247823225.16,293462983.02,584153814.31,84936095.24,-0.0522,3.3801,-0.5061,0.5984,-0.3504,-0.0719,-0.1105,0.401,-10.0284,31.7891,68.2109,23.2078,-10.0284,1.9929,20.3887,0.8262,-0.5946,93.8743,-14.1576,-13.8183,-1.5375,-1.54,1.1082,-1.5469,-1.1226,-1.8551,-6.15,-6.1876,30.7556,1.4442,1.3696,64.818,35.182,66.1348,17.869,82.131,94.4549,5.5451,-0.3569,0.4442,2.2514,4.5963,2.1503,4.3899,8.6268,-0.3371,327.4192,-4.4904,-1.1226,169353177.66,-14.1576,1.9929,93.8743,-1.5375,1.1082,-1.1226,-97.2366,-155.5556,-155.5556,-4014.6341,-184.7957,-184.7957,-159.0045,-56.6806,-4160.1291,-143.7664,-0.8797,10.4851,-0.8793,-18.214,-18.214,-18.214,34.4892,34.8168,1
