ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600709.SH,20201030,20200930,-0.0181,-0.0181,0.0049,0.0049,0.3647,,-1.126,-74503.91,-8011439.22,-3835825.02,0.3648,0.0846,0.0846,18.4296,0.5575,0.0211,0.0185,-8011439.22,-7796578.55,-3509695.45,1030410.33,1030410.33,10620923.03,,0.0,-270772.48,96346046.19,-6746407.2,-7017179.68,106470939.19,-502232889.6,-0.0181,0.2387,-0.0097,-1.126,-0.0008,-0.0175,0.0023,0.0023,-369.6898,-175.3741,275.3741,190.8697,-369.6898,10.5909,167.049,13.2298,,466.2835,-366.2835,-356.46,-7.315,-7.83,-7.2476,-6.5944,-6.8392,-7.0532,-9.7533,-8.7925,9.0706,1.0998,1.0696,3.309,96.691,82.2824,0.0,100.0,100.0,,-0.4094,0.0998,10.0246,,9.0713,,,-0.4094,149.2532,-9.1189,-6.8392,103092453.39,-369.6898,8.0901,428.3838,-3.1272,-3.0373,-2.8825,-218.2604,-66.055,-66.055,-546.6667,-45.1624,-65.8815,-65.8815,-45.16,-529.7465,-84.7819,-7.0845,-1.9072,-7.099,-77.7691,-77.7691,-82.8141,-23.3074,-10.2285,1
300106.SZ,20201030,20200930,0.0302,0.0302,2.764,2.764,2.9371,0.1032,-1.331,733923.42,5638515.18,129064969.65,1.175,0.9247,0.6723,5.0459,1.1507,1.4864,0.5297,9291538.98,21218797.82,,-210717.1752,23789282.8248,273899526.77,34459445.32,212000000.0,99569320.03,496911418.33,85014896.4,184584216.43,847769491.28,-259484324.07,0.0302,2.7093,0.1274,-1.2278,0.2403,0.1004,-0.001,0.1126,2.2007,22.0956,77.9044,20.1071,2.2007,13.7156,5.0004,1.3912,0.0,98.4093,2.0027,3.6326,1.1192,1.12,0.9903,1.9242,1.1657,2.5121,1.4923,2.5656,45.0088,1.8185,1.9368,49.3816,50.6184,42.9806,25.0068,67.5375,93.3778,6.6222,0.0554,0.8185,1.1003,2.7008,0.9549,2.3439,4.9906,0.0518,123.9552,1.5543,0.5779,391461075.68,2.2414,15.109,97.7738,0.7559,0.6091,0.5592,21.6082,411.8644,411.8644,-74.581,782.4065,164.7016,413.368,444.02,-74.572,471.6102,1.1272,10.1735,1.1255,11.2809,11.2809,27.6431,-44.6718,-10.1892,1
600878.SH,20201030,20200930,,,0.3354,0.3354,-0.2694,0.0658,0.4456,,,10835941.41,1.7532,0.3571,0.1246,8.2424,0.2847,0.6012,0.1696,-4845290.92,-568433.81,,-10016534.69,-7579128.57,131408995.64,2250000.0,39400000.0,39139226.65,257527962.45,121569172.97,151308399.62,331915012.46,119245150.62,-0.016,1.2543,-0.1134,0.5113,-0.0143,-0.0024,-0.0429,-0.0325,-4.7725,13.854,86.146,17.3306,-4.7725,0.4186,12.8662,4.0457,,106.1948,-6.1948,-0.7268,-1.2735,-1.28,,-0.1233,-0.8095,-0.1708,-1.698,-0.1644,37.1711,1.5916,1.5733,60.7805,39.2195,55.3141,11.8705,88.1295,93.2682,6.7318,-0.1639,0.5916,1.6903,7.4242,1.4881,6.5362,6.5798,-0.1529,963.1502,-1.0793,-0.8095,147608789.48,-4.7725,0.1618,95.1375,1.0962,,0.6886,0.5404,,,-100.3534,-122.9061,-117.4943,-120.3592,,-100.5097,-120.3014,-0.397,1.9464,-0.401,-53.3026,-53.3026,-11.2933,145.3085,0.2848,1
600215.SH,20201030,20200930,0.1829,0.1829,0.2388,0.2388,2.1042,0.4597,2.1012,555721.93,84522022.19,36573479.97,10.2761,5.8561,5.7199,576.7678,0.0414,64.4039,0.0397,50886200.58,80313628.68,,-370187135.9218,-370187135.9218,255210404.26,3861482.69,0.0,-725710097.75,2437863105.38,2367359029.02,1641648931.27,2483445935.83,1190897647.53,0.1829,5.3404,0.0488,2.5609,-0.9835,0.1727,-0.796,-0.796,76.6274,32.9408,67.0592,-14.9949,76.6274,1.8291,13.1622,-29.9862,,54.1681,101.7295,72.3365,3.3654,3.37,3.3434,2.8745,3.045,2.3791,4.4872,3.8327,9.4465,1.1043,1.1052,95.6263,4.3737,88.8914,0.0,100.0,98.5095,1.4905,0.0889,0.1043,9.5859,,9.41,,,0.0876,4135.2307,4.06,3.045,74365559.05,102.3227,1.876,61.731,2.6476,2.6277,2.4112,64.8899,26.8377,26.8377,5.1724,20.7583,24.7692,26.8722,29.71,5.0635,30.8,-3.4652,-3.6182,-3.4663,-31.1774,-31.1774,30.6931,513.0904,-3.0029,1
300922.SZ,20201208,20200930,0.51,,1.818,1.818,2.2609,0.2478,1.3403,2556411.16,40413600.0,62581222.22,10.4179,9.0718,8.8176,3.2323,0.4715,1.8829,0.3565,47544529.43,49103243.05,57207134.15,10956122.234,10956122.234,32686099.85,3716610.24,0.0,-169681033.18,392730173.02,307835135.9,138154102.72,407348617.27,133412944.66,0.5115,4.849,0.2264,1.5881,0.136,0.5845,0.1304,0.1304,28.1355,40.9763,59.0237,8.7021,28.1355,1.0391,8.5978,-0.9348,,68.8693,33.1046,32.1513,11.1361,10.78,10.4735,11.4633,10.0314,10.8162,14.8481,15.2844,8.2034,1.0894,1.1101,76.737,23.263,88.5023,0.0,100.0,89.7903,10.2097,0.5819,0.0894,11.1901,,10.7885,,,0.5225,205.5217,13.3752,10.0314,82297415.85,33.102,1.1043,70.5533,3.776,3.6236,3.4509,-28.6143,30.7692,,165.1054,29.8303,29.8218,29.8162,29.03,165.0349,10.1729,11.7925,7.4574,11.7927,8.4357,8.4357,51.5164,-25.8224,17.8295,1
300937.SZ,20210108,20200930,0.45,0.45,28.2075,28.2075,3.2231,0.2943,2.4014,2202939.45,30215300.0,163419332.12,1.9166,1.2285,0.9642,18.173,3.3825,19.2503,2.52,33487402.68,36070075.14,44655752.59,27698149.2113,27697149.2113,300984496.66,18563804.48,40000000.0,-93961109.21,455519334.62,312545039.14,218583929.93,543062332.27,193416483.22,0.4518,6.9188,0.8444,2.6957,0.4148,0.5027,0.386,0.386,1.4982,8.0745,91.9255,5.4636,1.4982,4.4747,0.8566,0.1323,-0.2189,98.3454,1.6984,1.7822,6.669,6.59,6.2158,4.4912,3.7754,5.6578,8.892,5.9883,41.6814,1.7147,1.6522,75.7618,24.2382,52.8071,7.3656,91.4121,94.8369,5.1631,0.1777,0.7147,1.3807,12.4106,1.2669,11.388,,0.1685,53.0651,5.0339,4.0365,148531032.62,1.785,4.1391,98.8104,2.0186,1.5982,1.04,-8.4131,15.3846,15.3846,,-0.2234,5.4095,15.437,11.11,-3.9563,,4.3386,15.9979,4.3388,24.6161,24.6161,15.742,-32.8715,,1
688686.SH,20201214,20200930,2.933,2.933,7.4858,7.4858,3.0207,0.5,6.7124,8611492.48,172812400.0,339214085.09,6.4953,5.8941,5.4923,1.8392,0.7115,37.3271,0.6375,197606906.42,207755679.76,211628904.44,24840532.4431,22140532.4431,110673636.76,1746596.32,0.0,-65366526.89,621199262.76,608181212.47,542814685.58,694480779.94,446129582.4,2.933,11.2274,0.1369,7.2124,-0.7779,3.3587,0.4016,0.3579,39.181,73.258,26.742,26.721,39.181,14.241,12.7739,-0.2939,-1.0412,57.3241,45.0865,44.8677,28.8428,28.64,27.4738,28.602,24.9769,28.5799,38.4571,38.136,13.9323,1.1619,1.1548,89.0884,10.9116,76.9858,0.0,100.0,98.4464,1.5536,0.0765,0.1619,6.1775,,5.5257,,,0.0753,278.0047,33.3025,24.9769,11764646.61,45.1835,15.4282,49.8606,15.7819,15.4091,13.591,-11.6545,-1.0192,-1.0192,,-0.6916,-0.4647,2.0442,-2.57,-94.9216,,23.2358,24.9393,23.2363,9.4847,9.4847,,58.3176,,1
002996.SZ,20201027,20200930,0.28,0.28,6.8731,6.8731,1.3957,0.1237,1.5894,7401735.87,104602291.64,222567564.88,2.6224,1.9539,1.6416,3.7399,1.6254,7.4488,1.2071,126876077.69,174329351.14,,-218651739.6062,-176234428.6062,346923741.18,57515020.68,471485840.0,-62974956.22,1658835257.11,1327775680.51,1264800724.29,2389051630.45,752043084.4,0.2551,4.114,-0.2008,1.7131,0.6342,0.3971,-0.4981,-0.4014,4.1503,7.3764,92.6236,2.9008,4.1503,0.9198,1.1295,0.8516,0.0009,95.7951,4.8808,5.7776,7.2774,8.15,6.7965,6.9745,5.01,6.9517,9.7032,9.2993,31.3559,1.4568,1.6241,76.8281,23.1719,59.3822,19.7353,75.596,93.4338,6.5662,-0.1077,0.4568,2.0619,3.8305,1.8938,3.5183,,-0.1006,113.3366,6.68,4.481,497045465.99,4.9261,1.1497,94.9658,2.7254,2.2962,1.9508,-22.5468,7.6923,7.6923,,24.3235,21.1218,10.2688,9.29,-179.8871,,24.8331,26.6555,41.9729,-1.682,-1.682,1.2524,16.2525,,1
300910.SZ,20201109,20200930,1.15,1.15,5.4354,5.4354,4.6833,0.2364,2.804,2354866.63,126817987.02,224154113.74,4.8275,4.2164,3.6234,5.5292,0.8012,3.6525,0.5783,147791309.0,144379951.38,164065322.64,382757722.3187,382757722.3187,175676899.45,,0.0,-512845724.67,900796001.36,672398592.47,159552867.8,981413698.62,342037506.96,1.1482,8.7237,1.1491,3.0403,2.8581,1.2834,3.4023,3.4023,21.1247,36.6578,63.3422,11.4876,21.1247,4.1018,7.8642,-0.4785,-0.0536,75.8304,24.9084,23.6117,13.9015,13.96,13.648,13.6546,12.2164,13.3202,18.5353,18.2061,15.1826,1.179,1.1379,73.2938,26.7062,77.8501,0.0,100.0,100.0,,0.7358,0.179,5.5865,,5.1276,,,0.7358,120.4535,16.2885,12.2164,218669037.53,24.6421,4.1096,73.9855,6.0634,5.9367,5.3167,23.6913,59.7222,59.7222,665.5563,102.4067,99.1591,98.6589,97.6,665.6419,70.7726,11.9069,20.8261,11.9069,31.9873,31.9873,75.9908,29.268,16.3294,1
300943.SZ,20210122,20200930,0.57,0.57,3.6885,3.6885,0.5659,0.4105,2.8642,2383507.75,55213898.38,121985214.16,2.4925,2.1806,2.0509,2.269,0.6473,4.9775,0.5363,60403384.72,65758035.19,,834320.8831,597957.2431,248514799.53,723776.67,0.0,-282027737.76,457957892.34,370900495.94,88872758.18,493154349.56,333622534.39,0.5653,4.8405,0.1808,3.2747,0.0651,0.6454,0.0082,0.0059,15.3272,32.4614,67.5386,13.5905,15.3272,4.1677,9.479,-0.0561,-1.1019,83.9261,16.575,17.4988,12.4037,12.4,11.8904,9.3852,8.2205,12.3641,16.5383,12.5136,33.5723,1.5054,1.5089,83.435,16.565,61.6867,0.0,100.0,99.7096,0.2904,0.0741,0.5054,1.9786,,1.8374,,,0.0739,191.9366,10.9607,8.2205,81774886.82,17.5549,3.7627,83.8609,4.7188,4.6975,3.1526,9.464,7.5472,7.5472,-73.3765,3.0958,7.0336,5.9648,26.63,-73.3766,-10.9929,13.2228,12.6679,13.2239,5.2047,5.2047,43.0804,-1.5942,19.0521,1
605208.SH,20210209,20200930,0.92,0.92,13.1893,13.1893,3.2112,0.0767,4.1271,41380837.35,88218315.97,274516903.7,1.1594,0.8245,0.5488,4.4806,2.1387,2.1882,0.9024,123923047.66,190263690.36,,-291330810.0798,-153487600.3198,280429832.63,142145777.36,529218081.14,467734986.66,1093876791.95,129041385.16,596776371.82,1727459813.71,592737796.28,0.9191,8.4982,0.0622,4.2038,0.1028,1.3494,-2.0662,-1.0886,6.9689,14.7614,85.2386,7.7393,6.9689,2.0673,4.3305,1.3415,-0.3496,93.3364,9.1421,10.2309,11.4473,11.45,7.7922,9.2321,6.2885,9.3552,15.2631,12.3095,44.2687,1.7943,1.8203,43.6592,56.3408,50.8772,30.6356,69.3644,85.0655,14.9345,0.0108,0.7943,1.2589,2.2642,1.1493,2.067,2.3387,0.0092,100.9476,8.3847,6.2885,1071364260.72,8.9039,2.2373,91.5713,5.1834,4.1592,2.8558,-4.5676,64.2857,64.2857,,62.1437,60.287,65.0445,,-84.5904,,12.4026,9.0431,12.4015,1.7976,1.7976,12.8087,-1.5369,,1
605258.SH,20201111,20200930,,,6.4915,6.4915,1.1652,0.4795,5.6198,2296155.91,60103800.0,134161866.83,1.7686,1.3221,1.2829,1.977,0.9549,1.7253,0.5278,74767112.06,82000526.39,103269016.22,-56472831.3395,-36472831.3395,148784969.34,36392431.73,112000000.0,74762630.35,468411885.98,200430859.81,275193490.16,664789646.73,402554572.4,0.9455,8.2645,0.5582,6.0993,-0.4492,1.2424,-0.8556,-0.5526,14.8059,31.3139,68.6861,13.176,14.8059,1.6969,10.3355,1.1437,-0.0922,82.5491,18.1944,19.1392,12.134,,11.6875,10.1021,7.8149,10.7679,16.1787,13.4695,34.9634,1.5376,1.5784,54.2628,45.7372,55.1094,16.8474,82.0493,87.754,12.246,0.1413,0.5376,1.8355,4.8701,1.5762,4.1822,6.2653,0.124,227.9535,10.4199,7.6874,285363843.44,18.0961,2.0967,85.9818,3.16,2.9223,2.0245,12.4468,,,,-9.6735,-10.1147,-13.3675,-12.8,-23.1721,,12.9184,9.891,12.9178,14.177,14.177,40.4258,-37.865,,1
300948.SZ,20210129,20200930,0.76,0.76,3.2387,3.2387,1.8331,0.2967,3.3816,1548926.05,51871500.0,100466289.9,2.4479,2.432,1.411,1.2049,0.4007,8.1974,0.334,58964504.32,64154608.9,67847784.42,73267661.7202,70367661.7202,181895764.64,,46350000.0,-81510110.01,427967207.73,330468659.75,248958549.74,502144916.26,257478923.36,0.7631,6.5114,0.9387,3.6783,0.4993,0.9165,1.0467,1.0053,23.5633,44.3147,55.6853,14.8103,23.5633,1.1126,12.7858,0.9119,,73.9913,26.6333,28.298,12.4499,12.45,12.0889,9.4515,7.8701,11.5653,16.5999,12.602,33.3673,1.5008,1.5819,81.6785,18.3215,62.5646,9.2304,90.7696,100.0,,0.2879,0.5008,1.9969,9.8338,1.875,9.2334,,0.2879,777.137,10.4935,7.8701,40414878.09,27.4091,2.2378,80.3066,2.4351,2.269,1.5709,55.2367,-21.6495,-21.6495,,15.4887,17.4452,17.0415,15.13,93.4823,,13.2772,1.5625,13.2763,20.5137,20.5137,-9.5161,-70.0329,,1
300936.SZ,20210107,20200930,0.7461,0.7461,2.7129,2.7129,1.6798,0.2872,3.1339,5730468.78,36348800.0,69744707.82,3.1972,2.8086,2.7845,1.5865,0.5881,1.7725,0.3767,47789099.19,54993875.85,61626027.46,-12314377.1409,-3190114.1409,78435892.79,330250.0,14368780.68,-31666881.88,312034890.46,198717940.78,134689628.22,358458999.68,192949508.31,0.7461,6.1009,0.097,3.4211,-0.4859,0.9751,-0.2183,-0.0566,27.5012,45.5822,54.4178,10.9187,27.5012,2.6621,7.6925,0.5641,,68.7671,36.2213,35.9417,13.0256,13.03,11.2517,13.5382,10.3589,12.5425,17.3675,18.0509,21.3014,1.2707,1.2574,66.1355,33.8645,71.3671,4.0085,95.9915,97.1099,2.8901,0.0605,0.2707,3.6945,23.9471,3.3504,21.7162,,0.0588,277.2226,13.8119,10.3589,114842625.58,36.2275,2.6653,67.9483,4.9425,4.8372,3.8741,-22.097,,,,,,,-12.51,,,13.9333,16.5318,13.933,,,,-4.2908,,1
688698.SH,20201210,20200930,0.5479,0.5479,3.1059,3.1059,0.6796,0.0421,0.7217,3228365.28,70736400.0,168407989.53,1.8975,1.4175,1.3664,3.0433,0.9822,4.6469,0.7861,70118509.84,83582375.85,92751878.84,31144755.4111,19144755.4111,259723939.12,9841960.97,15023750.01,-63114198.37,315800419.4,239837401.45,169199453.07,345775941.02,103106012.41,0.5479,2.45,0.2505,0.7637,0.0915,0.6191,0.2307,0.1418,17.6403,40.1646,59.8354,21.1296,17.6403,7.4469,13.2649,0.4178,-0.6916,83.277,19.2286,19.934,24.8124,25.12,23.7294,15.6703,13.8672,23.3507,33.0832,20.8937,46.249,1.8604,1.7893,82.4032,17.5968,51.3211,4.3449,95.6551,93.898,6.102,0.1266,0.8604,1.1622,22.0153,1.1097,21.0201,,0.1188,188.0426,18.4896,13.8672,91917469.08,19.7856,8.629,87.3728,7.3182,6.7786,3.9659,11.6238,42.4227,42.4227,,42.4592,44.9244,42.4181,40.13,42.3443,,24.6058,36.3132,24.605,29.8733,29.8733,28.0293,-48.5267,,1
605081.SH,20210126,20200930,1.6,1.6,6.5056,6.5056,8.6676,0.4062,5.3054,2908759.65,90557100.0,213626651.21,4.1124,4.0841,2.4891,1.0557,0.4282,29.548,0.3466,106238271.97,107790698.93,111892064.73,-110773917.4396,-110573917.4396,225022103.29,19598799.93,3000000.0,-146274363.44,879625017.65,709697126.38,563422762.94,903780437.29,334537481.86,1.5958,15.3792,-1.708,5.7116,-1.8304,1.8403,-1.8913,-1.8878,24.5292,56.0642,43.9358,21.9177,24.5292,6.8977,15.6231,-0.6031,,72.1188,28.0415,28.2886,10.9161,10.94,10.5764,9.8055,8.5024,10.7202,14.5548,13.074,21.5622,1.2749,1.2839,81.6543,18.3457,76.5956,0.3319,99.6681,92.0852,7.9148,-0.4387,0.2749,3.6377,300.2601,3.5523,293.2083,,-0.404,737.5532,11.3365,8.5024,13343316.25,28.7083,6.4847,72.6981,4.4191,4.3453,3.4867,-30.7237,18.5185,18.5185,,12.1564,18.5148,17.8992,10.63,-2.1621,,10.9795,9.3535,10.9797,14.4837,14.4837,17.8716,-19.3741,,1
688571.SH,20201120,20200930,0.29,0.29,2.8733,2.8733,1.268,0.1831,1.2809,7976582.88,61685217.08,180563307.78,2.9421,2.5083,2.4117,2.6775,0.7818,3.4412,0.5696,69593134.03,75022905.13,,35094794.878,35094794.878,297068395.83,2774986.33,0.0,-373108077.25,842180199.63,576940580.45,203832503.2,906408273.51,351356873.11,0.2903,3.7593,0.3906,1.464,0.1082,0.3126,0.1462,0.1462,10.1615,26.1845,73.8155,15.2195,10.1615,6.638,9.1597,-0.5782,-0.1172,89.9079,11.5161,10.8795,7.847,7.95,6.9485,6.1971,5.7881,7.4603,10.4627,8.2628,24.8574,1.3308,1.3637,72.4566,27.5434,69.818,0.0,99.5396,99.0745,0.9255,0.3156,0.3308,3.009,,2.8087,,,0.3127,175.1672,7.7175,5.7542,271994127.71,11.4577,6.3337,87.2995,3.6803,3.4503,2.8244,21.7937,3.5714,3.5714,,5.1602,4.7146,4.9404,12.88,-6.1781,,3.3172,-0.7189,3.3177,-5.6485,-5.6485,1.4153,21.2277,,1
300901.SZ,20201028,20200930,0.47,,2.5652,2.5652,0.1252,0.0912,1.3407,6239960.95,78192300.0,124125194.01,5.0049,4.9159,4.6419,6.0556,1.1212,18.858,0.8983,100317946.71,106670584.59,,21748864.7414,21748864.7414,87235229.36,666629.69,0.0,-318965732.96,428131926.04,349364285.3,30398552.34,460295049.26,257754369.03,0.4691,2.5572,0.27,1.432,0.1787,0.5926,0.1208,0.1208,18.2861,26.8827,73.1173,4.9065,18.2861,2.1444,3.1881,-0.4261,,78.2734,21.8332,23.1024,20.1953,20.2,18.7028,20.7523,16.4259,19.8296,26.9271,27.6697,16.0347,1.191,1.2295,79.6428,20.3572,78.0982,0.0,100.0,99.2416,0.7584,0.5669,0.191,5.2365,,4.8706,,,0.5626,49.9335,21.9012,16.4259,79434270.43,23.5285,1.8559,78.9266,6.9831,6.5999,5.4826,-0.4416,-4.0816,,1506.93,-6.8707,-6.4796,-3.5069,-3.95,1506.9331,,22.46,14.2459,22.4636,-17.5168,-17.5168,-1.6004,-5.2328,,1
688578.SH,20201111,20200930,-0.57,-0.57,0.0011,0.0011,3.0397,,-1.1758,40368182.03,-245211200.0,291407.93,14.8824,14.8698,14.1892,0.786,0.0005,0.0032,0.0003,-245211186.4,-204383568.96,-195285110.99,-260531940.83,-370531940.83,51827176.69,,0.0,-169672791.84,960115389.78,719484896.71,549812104.87,1031025954.35,-423278435.99,-0.569,2.864,-0.4041,-1.1758,-0.6192,-0.5677,-0.7237,-1.0293,-49661.7996,70.6485,29.3515,59210.9848,-49661.7996,11378.1604,47628.912,203.9123,,59548.5949,-49658.4371,-49550.4148,-18.4925,-18.49,-22.1368,-16.9524,-16.9905,-17.5782,-24.6567,-22.6032,4.7862,1.0503,1.0884,71.2296,28.7704,88.6653,0.0,100.0,100.0,,-2.8072,0.0503,19.8935,,18.5253,,,-2.8072,1349.8477,-22.654,-16.9905,176500136.93,-49661.7996,31009.5729,108138.9743,-6.725,-8.9009,-6.4235,-52405.511,,,,17.5096,17.5041,17.5041,-82.6,-27.905,,-12.9483,-18.4853,-12.9489,-13.3193,-13.3193,-51.8003,-4.0602,,1
605133.SH,20210126,20200930,0.8,0.8,5.5005,5.5005,1.6642,0.1456,4.147,13740453.4,82730476.98,225812242.81,0.9347,0.6807,0.6201,2.2267,1.0419,0.9359,0.4295,96670949.34,127958795.07,232443137.85,94939138.7436,72603084.1636,209460247.11,40969633.94,476883775.92,365678997.46,724903437.88,-44508000.34,316168226.29,1288189983.3,515114823.28,0.8039,6.7609,1.9468,4.2926,0.4764,1.0663,0.7912,0.605,14.6156,34.211,65.789,18.8368,14.6156,2.6212,13.595,2.6206,-0.1809,85.3541,16.9732,19.386,12.3373,12.34,10.5801,8.326,6.2771,8.626,16.4497,11.1013,47.2705,1.8965,1.9654,41.3899,58.6101,47.1139,37.0197,62.9803,93.6792,6.3208,0.3429,0.8965,1.1155,1.7013,0.9967,1.5201,1.9823,0.3212,223.8432,8.3695,6.2771,771832325.0,17.0691,2.3672,88.2796,4.1012,3.6741,2.1909,26.3888,-11.1111,-11.1111,,-9.7969,-9.9833,-10.4128,-12.1076,16.2648,,7.8018,0.229,7.8021,-5.9227,-5.9227,12.827,-26.2245,,1
300920.SZ,20201207,20200930,1.26,1.26,4.0332,4.0332,1.0673,0.2835,4.0653,8830695.24,85724400.0,146313638.06,3.0007,2.6299,2.3978,3.623,1.228,2.1963,0.5612,107215917.87,115091762.65,123980559.67,1858092.3445,30858092.3445,48566891.69,25453788.23,40000000.0,-83829756.63,393046478.39,177193774.99,93364018.36,520670606.3,326157985.95,1.2607,6.4089,0.94,4.3488,0.3516,1.5346,0.0248,0.4114,31.2586,48.3693,51.6307,11.6973,31.2586,2.3069,9.5079,-0.1175,0.0315,64.5559,37.3427,38.0478,21.8098,21.81,19.773,21.3508,17.5411,20.471,29.0797,28.4677,19.1731,1.2372,1.2434,44.6888,55.3112,66.0925,7.6824,92.3176,77.6762,22.3238,0.796,0.2372,4.2156,12.0168,3.4472,9.8262,,0.6183,115.921,23.3881,17.5411,235499060.92,38.2843,2.4519,65.2078,7.4702,6.8787,6.0657,9.7558,9.5652,9.5652,,9.8359,10.5939,9.4533,9.1,-31.7361,,24.3915,23.0203,24.392,14.4128,14.4128,9.4741,5.1145,,1
300917.SZ,20201202,20200930,0.97,0.97,10.2548,10.2548,0.6941,0.1183,2.5524,3725094.7,69116060.19,157685110.87,2.1285,2.1161,2.0696,3.4157,1.6856,97.0599,1.4295,92861524.36,102241358.98,,49966701.3419,49966701.3419,237684856.67,7264150.92,1037735.85,-233036292.37,321709344.87,269402899.87,36366607.5,346462968.91,200300302.44,0.9712,4.3646,0.802,2.6707,0.7625,1.3632,0.6662,0.6662,10.0894,20.5022,79.4978,7.5278,10.0894,0.9283,6.5905,0.009,,87.9262,13.2719,13.2934,25.037,25.04,23.7566,19.0036,14.4233,25.2584,33.3827,25.3381,41.5931,1.7121,1.8493,85.9173,14.0827,54.3968,0.2995,94.481,97.0469,2.9531,0.252,0.7121,1.3307,315.4383,1.3078,310.0108,,0.2445,80.4986,19.2311,13.5389,64245144.66,13.2844,0.8644,87.3252,9.1923,8.627,5.3189,12.4933,51.5625,51.5625,,54.0618,54.3026,52.5829,35.44,2279.1643,,28.6089,22.0383,28.6078,21.5267,21.5267,20.9745,2.4426,,1
300935.SZ,20210106,20200930,1.0,1.0,2.3409,2.3409,0.1379,0.4665,3.5994,2524431.7,40047600.0,98218927.42,16.7236,16.7236,16.327,2.302,0.4358,121.4729,0.4298,34495899.24,45704524.82,47130037.7,14041961.0819,14041961.0819,14252687.96,6402251.56,0.0,-183137022.33,218474270.82,224102897.55,40965875.22,220508792.99,172291294.1,1.0046,5.2037,0.286,4.0659,0.3085,1.0786,0.3314,0.3314,42.9167,99.0141,0.9859,62.3417,42.9167,32.0025,30.8437,-0.5045,,65.2248,46.5981,46.0746,20.8871,21.37,19.6486,19.8031,18.4459,20.6527,27.8495,26.4041,8.5647,1.0937,1.1323,98.8356,1.1644,90.5917,0.0,100.0,69.0038,30.9962,0.8502,0.0937,10.6758,,10.5773,,,0.5867,117.2893,24.5945,18.4459,690477.96,46.5976,37.0877,77.2918,5.0429,4.5933,4.4978,51.9884,-14.5299,-14.5299,,-14.6346,-14.6212,-13.9641,-18.86,-63.856,,17.8347,9.4086,17.837,-16.9041,-16.9041,-23.8282,-68.042,,1
688316.SH,20210223,20200930,-3.67,-3.67,6.8435,6.8435,14.0212,,-9.2801,5753257.4,-135941302.53,13950945.47,1.3145,1.3091,1.1958,2.5379,1.0208,1.5588,0.6017,-139701549.83,-130381192.36,-90316999.62,-109482963.13,-61232962.13,103026909.75,2427001.94,57886692.0,-13483847.0,196723385.83,50611232.72,37127385.72,259102468.06,-329093641.14,-3.6712,5.7292,-1.8001,-9.2801,-0.8468,-3.6766,-3.0873,-1.7267,-54.0936,5.7486,94.2514,61.4285,-54.0936,17.8883,43.1201,0.4202,0.0071,157.565,-54.8693,-53.7245,-50.5671,,-52.8017,-32.3247,-32.5468,-45.434,-67.4228,-43.0996,44.8053,1.8118,1.5667,58.0225,41.9775,53.9624,22.3412,78.4123,98.5141,1.4859,-0.3967,0.8118,1.2438,3.5098,1.2044,3.3984,,-0.3908,107.3467,-43.3957,-32.2768,141887864.78,-54.0936,15.6979,157.7741,-23.5538,-24.6871,-13.8426,-30.2127,23.382,23.382,,18.1119,18.4814,18.9366,-25.8159,10.4791,,-34.8281,-17.5474,-34.8285,-11.9084,-11.9084,,-44.2527,,1
