ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300828.SZ,20130821,20130821,20130630,1,1,2,75000000.0,4052033.96,123722340.95,15941175.07,,26437996.02,10000000.0,1660161.05,33664460.11,218452.81,7310283.56,,,41139935.67,,,,,,,,,275895.2,120707184.42,,,,,,,,98025758.18,3902829.56,,,,,17623583.35,,,5496.48,242518.02,,,119800185.59,,,,,,,,,,,,,,,,,240507370.01,,10000000.0,,,,,,6892873.0,1341731.86,,,89092.33,2210914.59,,,257208.25,,,,,,,,,,20791820.03,,,,,,,1000000.0,1000000.0,,,,,,,,,,,,,,,,,21791820.03,,,,,,218715549.98,218715549.98,240507370.01,,,,,,,,,,,,,,,35324621.16,6892873.0,218452.81,98025758.18,3902829.56,257208.25,,,,1
001914.SZ,20130823,20130823,20130630,1,1,2,666961416.0,596809503.11,1403739869.68,135367445.46,1036067.57,1676928171.77,,,347363395.6,818312989.09,1069415588.49,,,8632292226.59,,,,,,,,,,12544312371.54,0.0,,323905808.02,4010563735.57,,,,218668511.08,124701725.25,,,,,17579041.92,,,98856501.98,8921263.09,,,4803196586.91,,,,,,,,,,,,,,,,,17347508958.45,3739303147.7,2004000000.0,,,,,5000000.0,1202663794.75,2858264508.63,,,106001846.08,122499146.69,0.0,15777650.17,2439023566.3,,,,,,,,470000000.0,,9223230512.62,,9541865.55,8000000.0,,447888769.68,,21600000.0,4226333782.93,,,,,,,,,,,,,,,,,13449564295.55,,,,,1094030361.08,2803914301.82,3897944662.9,17347508958.45,,,,,,,,,,,,,,,347363395.6,1207663794.75,818312989.09,218668511.08,124701725.25,2454801216.47,17541865.55,,,1
300803.SZ,20130831,20130831,20130630,1,1,2,73130000.0,68710513.0,-117282031.0,2088691.0,,8736748.0,22500000.0,,43272.0,10961319.0,1269824.0,,,,,,,,,,,,,43511163.0,,,6843135.0,,,,,20534427.0,,,,,,1077417.0,,1519786.0,1720966.0,,,,31695731.0,,,,,,,,,,,,,,,,,75206894.0,,,,,,,,,39158080.0,,,858284.0,514694.0,,9787.0,4018876.0,,,,,,,,,,44559721.0,,,,4000000.0,,,,4000000.0,,,,,,,,,,,,,,,,,48559721.0,,,,,,26647173.0,26647173.0,75206894.0,,,,,,,,,,,,,,,43272.0,,10961319.0,20534427.0,,4028663.0,,,,1
000765.SZ,20130831,20130831,20130630,1,1,2,248856652.0,37588254.15,-783015541.61,28714917.09,,402545.73,0.0,0.0,0.0,384753.98,2808741.92,,0.0,11188522.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14784564.23,0.0,0.0,100000.0,0.0,,,0.0,154533620.31,0.0,0.0,0.0,0.0,0.0,10209559.5,0.0,0.0,0.0,0.0,0.0,0.0,164843179.81,,,,,,,,,,,,,,,,,179627744.04,0.0,204646808.03,0.0,0.0,0.0,0.0,0.0,21060005.8,5409182.98,0.0,0.0,2124768.05,44485649.8,158806315.34,1204325.32,95975066.69,,,,0.0,0.0,0.0,0.0,0.0,,533712122.01,0.0,1800000.0,0.0,144380905.8,0.0,,0.0,146180905.8,,,,,,,,,,,,,,,,,679893027.81,0.0,0.0,0.0,,-32409565.4,-467855718.37,-500265283.77,179627744.04,,,,,,,,,,,,,,,0.0,21060005.8,384753.98,154533620.31,0.0,255985707.35,1800000.0,,,0
603213.SH,20161028,20161028,20130630,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443103400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709409400.0,,,,,,733694000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
603071.SH,20161028,20161028,20130630,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5079360000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902760000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
301206.SZ,20130819,20130819,20130630,1,1,2,20000000.0,10000000.0,-5325005.67,,,521110.29,100000.0,,2163901.43,1154562.75,272863.33,,,7898245.93,,,,,,,,,,12110683.73,,,1077676.0,,,,,25546131.44,223640.2,,,,,1005710.17,,,,1088581.12,,,28941738.93,,,,,,,,,,,,,,,,,41052422.66,,180000.0,,,,,,1160041.89,,,,200786.19,-170760.61,,,12803805.31,,,,,,,,,3000.0,14176872.78,,,700000.0,,,,1500555.55,2200555.55,,,,,,,,,,,,,,,,,16377428.33,,,,,,24674994.33,24674994.33,41052422.66,,,,,,,,,,,,,,,2163901.43,1160041.89,1154562.75,25546131.44,223640.2,12803805.31,700000.0,,,1
001267.SZ,20130831,20130831,20130630,1,1,2,248856652.0,37588254.15,-783015541.61,28714917.09,,402545.73,0.0,0.0,0.0,384753.98,2808741.92,,0.0,11188522.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14784564.23,0.0,0.0,100000.0,0.0,,,0.0,154533620.31,0.0,0.0,0.0,0.0,0.0,10209559.5,0.0,0.0,0.0,0.0,0.0,0.0,164843179.81,,,,,,,,,,,,,,,,,179627744.04,0.0,204646808.03,0.0,0.0,0.0,0.0,0.0,21060005.8,5409182.98,0.0,0.0,2124768.05,44485649.8,158806315.34,1204325.32,95975066.69,,,,0.0,0.0,0.0,0.0,0.0,,533712122.01,0.0,1800000.0,0.0,144380905.8,0.0,,0.0,146180905.8,,,,,,,,,,,,,,,,,679893027.81,0.0,0.0,0.0,,-32409565.4,-467855718.37,-500265283.77,179627744.04,,,,,,,,,,,,,,,0.0,21060005.8,384753.98,154533620.31,0.0,255985707.35,1800000.0,,,1
301116.SZ,20140228,20140228,20130630,1,1,2,91494562.0,134895438.0,35059237.32,9192578.76,,131753945.31,,,86782823.71,39277155.43,20485230.38,3528668.98,,205660205.55,,91002.0,,,,,,,13954180.17,501533211.53,,,21000000.0,,,,,304866621.46,48910769.86,,,13998770.96,,33204109.79,,,10390985.52,233488.91,,740000.0,433344746.5,,,,,,,,,,,,,,,,,934877958.03,15000000.0,227828673.64,,,,,43200000.0,159321901.05,14900197.1,,,38358049.8,-34707132.43,1855567.25,1400000.0,145808196.32,,,,,,,,,5000000.0,602965452.73,,,,,,,,15000000.0,,,,,,,,,,,,,,,,,617965452.73,,,,,46270689.22,270641816.08,316912505.3,934877958.03,,,,,,,,,,,,,,,,,,,,,,,,1
601319.SH,20130826,20130826,20130630,1,3,2,42424000000.0,,,,28626000000.0,60120000000.0,,,,,,,,,,,,,,,,,,,,,,8508000000.0,123219000000.0,87387000000.0,,22060000000.0,,,,,,4129000000.0,,,,2540000000.0,,,,,,,42000000.0,,,,,,,8722000000.0,,,,,,728785000000.0,,,,,,,,,,49005000000.0,,,61000000.0,,,,,,,,,,,,,,43145000000.0,,,,252000000.0,,,,,1000000.0,,,41491000000.0,,,,,,,,,,,6926000000.0,635455000000.0,,,,,22280000000.0,71050000000.0,93330000000.0,728785000000.0,,,,,,32210000000.0,,,,,,,,491231000000.0,,,,,,,,235440000000.0,,1
301256.SZ,20140115,20140115,20130630,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,788031800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271238500.0,,,,,,516793300.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
920564.BJ,20140122,20140122,20130630,1,1,2,26200000.0,3742969.74,9457542.32,680083.03,,11791674.65,,,12296920.64,3791302.1,665678.0,,,3182920.87,,,,,,,,,11000000.0,42728496.26,,,,,,,,1765823.34,,,,,,,,,,259714.36,,,2025537.7,,,,,,,,,,,,,,,,,44754033.96,,,,,,,,2579761.5,238080.0,,,496290.24,1180710.13,,,153597.0,,,,,,,,,,4648438.87,,,,,,,25000.0,25000.0,,,,,,,,,,,,,,,,,4673438.87,,,,,,40080595.09,40080595.09,44754033.96,,,,,,,,,,,,,,,12296920.64,2579761.5,3791302.1,1765823.34,,153597.0,,,,1
000001.SZ,20130823,20130823,20130630,1,2,2,8197000000.0,40220000000.0,26662000000.0,2830000000.0,,,21654000000.0,,,,,,9165000000.0,,,,,36031000000.0,,,,303984000000.0,,,91742000000.0,100381000000.0,522000000.0,187000000.0,,7221000000.0,,3341000000.0,,,,,,5624000000.0,,7568000000.0,,2511000000.0,772467000000.0,,,236166000000.0,59910000000.0,3219000000.0,1060000000.0,,,,,,,,,,,,159389000000.0,1826998000000.0,,,1262000000.0,,23398000000.0,3056000000.0,,1092000000.0,,95982000000.0,,4300000000.0,2846000000.0,14142000000.0,,,,,,,,,,,,,9592000000.0,,,128000000.0,,,,,397221000000.0,1318000000.0,1175361000000.0,,5758000000.0,,,,,,,,,,,,1735456000000.0,,13633000000.0,,,,91542000000.0,91542000000.0,1826998000000.0,,,,,,,,,,,,,,,,,,,,,,,,1
000002.SZ,20130807,20130807,20130630,1,1,2,11013724969.0,8884186807.72,29263002703.09,17017051382.39,,37603625994.77,,,1748303836.67,33071641387.3,29601947463.73,,,311143507991.61,,,,,,,,,,413169026674.08,5361300.0,,9047747434.94,2485979761.73,,,,1640978163.15,1222684310.41,,,,,421828659.28,,201689835.8,69304282.76,3491819798.7,,485540000.0,19072933546.77,,,,,,,,,,,,,,,,,432241960220.85,24450249832.14,11988616839.68,,,,13817984.96,10948869354.35,48312393766.42,159401788305.77,,,1287277366.26,2835193847.95,705952006.81,,45741618165.29,,,,,,,,32865773426.42,,314101301063.91,4831780996.48,,,58550987.53,700776308.49,,33818816.1,30075176940.74,,,,,,,,,,,,,,,,,344176478004.65,,,466661371.82,,21420854982.18,66644627234.02,88065482216.2,432241960220.85,,,,,,,,,,,,,,,1748303836.67,59261263120.77,33071641387.3,1640978163.15,1222684310.41,46447570172.1,,,,1
000003.SZ,20130830,20130830,20130630,1,1,2,333433586.0,616785494.54,-4294666652.27,22848686.49,,4983835.81,,,42747258.27,89718644.82,47777.2,,,80869.11,,,,,,,,,,137578385.21,,,,,,,,27193906.68,,,,,,,,,186020.98,,,,27379927.66,,,,,,,,,,,,,,,,,164958312.87,,879392334.85,,,,,,294980760.83,153480255.63,,,3017706.15,48300280.72,,,590818859.07,821102461.76,,,,,,,,,2791092659.01,,,,695464539.1,,,,695464539.1,,,,,,,,,,,,,,,,,3486557198.11,,,,,,-3321598885.24,-3321598885.24,164958312.87,,,,,,,,,,,,,,,,,,,,,,,,1
000004.SZ,20130827,20130827,20130630,1,1,2,83976684.0,610740.46,-18142404.16,11066429.89,,56928220.87,,358840.0,4516990.3,8172986.16,14667051.9,,,54652596.93,,,,,,,,,,139296686.16,,,,559433.07,,,,44406204.33,140694.82,,,,,12592093.38,,362043.01,,,,894991.34,58955459.95,,,,,,,,,,,,,,,,,198252146.11,,,,,,,,14625293.3,4422307.05,,,2999897.91,-1273551.84,,212157.58,25193403.4,,,,,,,,,,46179507.4,,,800000.0,,,,,800000.0,,,,,,,,,,,,,,,,,46979507.4,,,,,73761188.52,77511450.19,151272638.71,198252146.11,,,,,,,,,,,,,,,4875830.3,14625293.3,8172986.16,44406204.33,140694.82,25405560.98,800000.0,,,1
000005.SZ,20130828,20130828,20130630,1,1,2,914333607.0,269108546.45,-537821542.03,149519070.67,,10023726.72,,,1461206.09,160477313.15,17062757.6,,,15388249.36,,,,,,,,,,204413252.92,,,30477313.15,87759137.55,,,503375394.34,23258303.57,324840958.24,,,,,,,,1973103.58,,,,971684210.43,,,,,,,,,,,,,,,,,1176097463.35,,30000000.0,,,,,,39027606.7,228697835.56,,,2220821.46,61824528.02,1142621.03,6.59,153189300.16,,,,,,,,,,516102719.52,,,,352242.44,,,,352242.44,,,,,,,,,,,,,,,,,516454961.96,,,-135497180.7,,,659642501.39,659642501.39,1176097463.35,,,,,,,,,,,,,,,1461206.09,39027606.7,160477313.15,23258303.57,324840958.24,154331927.78,,,,1
000006.SZ,20130815,20130815,20130630,1,1,2,1349995046.0,748060945.18,798226917.35,773849757.02,,2815389516.96,,,16108596.93,51465616.8,101395000.0,,,5542330854.0,,,,,,,,,,8526689584.69,440480827.74,,,1099612815.17,,,,5508008.06,,,,,,20809605.75,,,3231100.05,317021273.15,,,1886663629.92,,,,,,,,,,,,,,,,,10413353214.61,2305000000.0,,,,,,,1011087897.27,2540535999.07,,,26101075.17,577533513.13,,,95685571.76,,,,,,,,,,4250944056.4,,,,,92767475.74,,,2397767475.74,,,,,,,,,,,,,,,,,6648711532.14,,,,,94509016.92,3670132665.55,3764641682.47,10413353214.61,,,,,,,,,,,,,,,16108596.93,1011087897.27,51465616.8,5508008.06,,95685571.76,,,,1
000007.SZ,20130829,20130829,20130630,1,1,2,230965363.0,271332337.23,-299164838.64,8998897.98,,92105029.87,,,50655424.61,75904513.88,158261016.27,,,18359530.84,,,,,,,,,,395285515.47,,,3216800.0,59603347.5,,,,83616669.56,,,,,,383749.66,,13965843.32,35050111.42,800842.45,,,196637363.91,,,,,,,,,,,,,,,,,591922879.38,,295000000.0,,,,,,12524023.37,21223491.84,,,2319047.83,2228730.29,361250.0,,39113106.41,,,,,,,,,,372769649.74,,,,,,,,,,,,,,,,,,,,,,,,,372769649.74,,,-22844.73,,7044314.8,212108914.84,219153229.64,591922879.38,,,,,,,,,,,,,,,50655424.61,12524023.37,75904513.88,83616669.56,,39474356.41,,,,1
000008.SZ,20130815,20130815,20130630,1,1,2,303601640.0,289057477.34,-45766491.27,4478990.5,,151730817.93,5056867.53,,8332205.78,1259164.65,852777.0,,723295.95,9247210.35,,,,,,,,,,177202339.19,,,,27700007.56,,,,346346222.17,,,,,,1548648.31,,,54687161.41,2724062.54,,,433006101.99,,,,,,,,,,,,,,,,,610208441.18,,,,,,,,23409847.37,18035737.57,,,4924756.19,5104627.92,,,7361855.56,,,,,,,,,,58836824.61,,,,,,,,,,,,,,,,,,,,,,,,,58836824.61,,,,,,551371616.57,551371616.57,610208441.18,,,,,,,,,,,,,,,8332205.78,23409847.37,1982460.6,346346222.17,,7361855.56,,,,1
000009.SZ,20130828,20130828,20130630,1,1,2,1090750529.0,562720357.36,1257727615.03,107182983.42,,1701710928.78,242305901.3,354696263.81,718415441.36,685976124.58,302877525.14,6576897.6,10416028.5,5587297073.25,,11355793.47,,,,,,,,9621627977.79,6484770.6,200000.0,967488814.5,166930410.55,,,,1208104999.94,610247178.12,674082.83,,,,414066180.78,5793691.44,118169963.31,86830702.72,55595217.78,,34280616.0,3674866628.57,,,,,,,,,,,,,,,,,13296494606.36,1374296643.59,3544000000.0,,,,,75773481.94,1028210837.94,424124669.51,,,21423818.13,132225086.03,4518830.88,70134216.02,969758730.4,,,,,,,,730700000.0,,7000869670.85,,23427866.19,700000.0,,,,142655777.66,1541080287.44,,,,,,,,,,,,,,,,,8541949958.29,,,-17970758.21,,1754133921.47,3000410726.6,4754544648.07,13296494606.36,,,,,,,,,,,,,,,1073111705.17,1103984319.88,702969050.68,1208104999.94,610921260.95,1044411777.3,24127866.19,,,1
000010.SZ,20130828,20130828,20130630,1,1,2,147017448.0,585260976.49,-111902666.97,2531376.92,1912093.05,472284736.88,,,133262519.79,58489134.8,17942632.67,,,336660585.1,,,,,,,,,,1018639609.24,,,4500000.0,2130441.46,,,,41213922.79,2642801.46,,,,,7782370.32,,,697434.36,3827282.8,,,62794253.19,,,,,,,,,,,,,,,,,1081433862.43,,43800000.0,,,,,4000000.0,109760219.2,73668666.86,,,12669433.1,46455683.66,80888.89,862715.03,124252574.35,,,,,,,,,,415550181.09,,,2799543.74,,41507.88,,,2841051.62,,,,,,,,,,,,,,,,,418391232.71,,,,,38223402.23,624819227.49,663042629.72,1081433862.43,,,,,,,,,,,,,,,133262519.79,113760219.2,58489134.8,41213922.79,2642801.46,125196178.27,2799543.74,,,1
000011.SZ,20130810,20130810,20130630,1,1,2,595979092.0,63783019.03,1099692167.61,102882532.15,,903972985.55,,,83326211.14,10601734.63,19649514.13,,,2005114496.86,,,,,,,,,,3022664942.31,,,77639473.34,282199583.51,,,,75070345.32,57000.0,,,,,110521341.59,,,3591862.02,204042407.91,,,753122013.69,,,,,,,,,,,,,,,,,3775786956.0,73476685.3,300000000.0,,,,,,270583152.07,41284037.14,,,41199918.17,858036524.91,,,175239314.62,,,,,,,,16109888.32,,1702452835.23,,,,,,,143245719.78,216722405.08,,,,,,,,,,,,,,,,,1919175240.31,,,-6587182.16,,862087.06,1855749628.63,1856611715.69,3775786956.0,,,,,,,,,,,,,,,83326211.14,270583152.07,10601734.63,75070345.32,57000.0,175239314.62,,,,1
000012.SZ,20130806,20130806,20130630,1,1,2,2075335560.0,1372323258.0,2708196992.0,678216577.0,15291047.0,378346544.0,,298816237.0,439727969.0,54200457.0,84198977.0,432000.0,,436748963.0,,,,,,,,,187141706.0,1879612853.0,98155702.0,,,,,,,9698846704.0,2373005515.0,,,,,1074428058.0,9869484.0,3039946.0,6930577.0,158128461.0,,12110712.0,13434515159.0,,,,,,,,,,,,,,,,,15314128012.0,316665562.0,2800327113.0,,,,,160287708.0,1374622321.0,147608460.0,,,108254491.0,110491101.0,116778035.0,687627.0,226785768.0,,,,,,,,319548656.0,683403.0,5366074683.0,1988808456.0,,,,25858636.0,,319798478.0,2651131132.0,,,,,,,,,,,,,,,,,8017205815.0,,,-167750.0,,447726513.0,6849195684.0,7296922197.0,15314128012.0,,,,,,,,,,,,,,,738544206.0,1534910029.0,54632457.0,9698846704.0,2373005515.0,344251430.0,,,,1
000014.SZ,20130822,20130822,20130630,1,1,2,201705187.0,9905917.28,183721571.26,177025121.12,,304008330.77,1454760.44,,5284790.75,14033595.08,19633664.38,,,1412847672.08,,,,,,,,,,1757262813.5,,,0.0,91522839.77,,,,28602693.97,,,,,,,,,14891063.06,64232858.15,,,199249454.95,,,,,,,,,,,,,,,,,1956512268.45,345000000.0,,,,,,,174133526.34,109178306.27,,,17006122.49,45372993.87,6000093.75,,234767834.25,,,,,,,,400000000.0,,986458876.97,,,,,241283.62,,,345241283.62,,,,,,,,,,,,,,,,,1331700160.59,,,,,52454311.2,572357796.66,624812107.86,1956512268.45,,,,,,,,,,,,,,,5284790.75,174133526.34,14033595.08,28602693.97,,240767928.0,,,,1
000015.SZ,20130726,20130726,20130630,1,1,2,157213420.0,169695179.97,-2169472320.1,3510356.69,,,,,,1139238.21,,,,,,,,,,,,,,1139238.21,,,54224816.64,,,,,23662582.19,,,,,,45398192.5,,,,,,,123285591.33,,,,,,,,,,,,,,,,,124424829.54,,388003205.23,,,,,,,14900826.91,,,388651.64,1539033.11,697702238.39,3218211.43,205868890.61,,,,,,,,,,1311621057.32,,,,651857135.66,,,,651857135.66,,,,,,,,,,,,,,,,,1963478192.98,,,,,,-1839053363.44,-1839053363.44,124424829.54,,,,,,,,,,,,,,,,,1139238.21,23662582.19,,906789340.43,,,,1
000016.SZ,20130831,20130831,20130630,1,1,2,1203972704.0,1272396573.19,753993650.68,827291207.52,,1967916106.35,,3116490790.65,2328416523.74,772983032.05,176815074.95,,1354814.02,3578641728.16,,,,,,,,,,11942618069.92,1155503.5,,462198731.89,232967740.24,,,,1845273643.19,51140977.31,,,,,288786964.4,,3943671.53,7996783.63,291656333.04,,,3185120348.73,,,,,,,,,,,,,,,,,15127738418.65,,4867487486.36,,,,,430984500.2,3088961265.75,346055109.32,,,237393383.38,-68892000.44,33716566.61,,1632455077.29,,,,,,,,110000000.0,,10678161388.47,,30000000.0,,2511814.54,563067.21,,142165597.94,175240479.69,,,,,,,,,,,,,,,,,10853401868.16,,,17325439.45,,199356975.65,4074979574.84,4274336550.49,15127738418.65,,,,,,,,,,,,,,,5444907314.39,3519945765.95,774337846.07,1845273643.19,51140977.31,1666171643.9,30000000.0,,,1
000017.SZ,20130824,20130824,20130630,1,1,2,551347947.0,486589213.2,-2809345251.82,32673227.01,,31866451.72,,7836971.3,692626.3,16682217.15,4809886.63,,,35959634.12,,,,,,,,,,97847787.22,,,2619840.5,20909802.94,,,,12623151.83,,,,,,23297272.16,,,,,,,59450067.43,,,,,,,,,,,,,,,,,157297854.65,,355796107.93,,,,,,138975694.45,19363778.13,,,3785531.5,96628906.9,230575685.75,,428538776.34,,,,,,,,453747741.58,2344350.07,1729756572.65,,,,166212952.92,,,,166212952.92,,,,,,,,,,,,,,,,,1895969525.57,,,,,63193.69,-1738734864.61,-1738671670.92,157297854.65,,,,,,,,,,,,,,,8529597.6,138975694.45,16682217.15,12623151.83,,659114462.09,,,,1
000018.SZ,20130822,20130822,20130630,1,1,2,169142356.0,39664228.0,-120397547.0,26704791.0,,48768467.0,,0.0,744712.0,339073.0,15867.0,,,101536.0,,,,,,,,,,49969655.0,564228.0,,65712614.0,29488804.0,,,,12204036.0,,,,,,1840611.0,,5099624.0,,,,,114909917.0,,,,,,,,,,,,,,,,,164879572.0,953576.0,,,,,,,3214947.0,7827624.0,,,776279.0,1617381.0,,1215946.0,22676923.0,,,,,,,,,3922263.0,41251363.0,,8338729.0,,,753092.0,,836792.0,10882189.0,,,,,,,,,,,,,,,,,52133552.0,,,-994294.0,,-1373514.0,114119534.0,112746020.0,164879572.0,,,,,,,,,,,,,,,744712.0,3214947.0,339073.0,12204036.0,,23892869.0,8338729.0,,,1
000019.SZ,20130821,20130821,20130630,1,1,2,250900154.0,568510912.82,48618872.62,40071736.73,,310211598.6,,,124048223.48,32709966.5,16191997.35,,,242577007.63,,,,,,,,,4423309.3,730162102.86,,,25471291.08,,,,,179480359.5,194408881.52,,,436156.0,,195478271.69,,,6284259.26,2554782.97,,,604114002.02,,,,,,,,,,,,,,,,,1334276104.88,,80000000.0,,,,,,38427365.64,3098893.61,,,2668977.97,2649672.27,,53089213.54,195758077.84,,,,,,,,,43137.43,375735338.3,,,,,,,7026087.06,7026087.06,,,,,,,,,,,,,,,,,382761425.36,,,,,43413003.35,908101676.17,951514679.52,1334276104.88,,,,,,,,,,,,,,,124048223.48,38427365.64,32709966.5,179480359.5,194408881.52,248847291.38,,,,1
000020.SZ,20130827,20130827,20130630,1,1,2,283161227.0,109496837.33,-187900626.24,77391593.25,,120470443.69,,36918778.87,139733489.69,11445290.29,51045390.75,,,74553605.39,,,,,,,,,,434166998.68,,,,33156799.36,,,,200842486.24,2570439.59,,,,,50183126.99,,,2933874.92,7863984.03,,,297550711.13,,,,,,,,,,,,,,,,,731717709.81,163018800.0,165645678.4,,,,,30299234.71,46845938.53,1110445.49,,,3572281.05,10178134.45,,,25579446.03,,,,,,,,,,283231158.66,,,,3318719.81,,,,166337519.81,,,,,,,,,,,,,,,,,449568678.47,,,,,,282149031.34,282149031.34,731717709.81,,,,,,,,,,,,,,,176652268.56,77145173.24,11445290.29,200842486.24,2570439.59,25579446.03,,,,1
000021.SZ,20130830,20130830,20130630,1,1,2,1319277781.0,365853714.41,1397887940.08,985128311.39,,6597129759.57,145962874.16,52956373.45,1421071736.04,81837037.13,54426279.55,,98010602.64,617179317.17,,,,,,,,,,9068573979.71,107857140.7,,969895244.74,117095830.16,,,,1098787822.59,261100034.2,,,,,51322138.85,,7728810.15,3428967.88,60544563.27,,17729017.09,2695489569.63,,,,,,,,,,,,,,,,,11764063549.34,,6425411902.66,,,,7684296.01,,866375355.56,22511697.35,,,107214208.1,97748449.95,2241947.64,2272987.62,62031537.53,,,,,,,,,,7593492382.42,,,,8836437.71,7086458.29,,12380000.0,28302896.0,,,,,,,,,,,,,,,,,7621795278.42,,,-62665007.72,,136785531.76,4005482739.16,4142268270.92,11764063549.34,,,,,,,,,,,,,,,1474028109.49,866375355.56,179847639.77,1098787822.59,261100034.2,66546472.79,,,,1
000023.SZ,20130828,20130828,20130630,1,1,2,138756240.0,102313329.72,60995299.29,42846733.74,,147210185.54,,1960000.0,522677719.68,11151073.66,13164839.25,,,248550814.32,,,,,,,,,60000000.0,1004714632.45,,,450000.0,2288259.78,,,,116968292.56,6771877.96,,,,,8421043.22,,1052946.1,5117784.57,14792395.13,,,155862599.32,,,,,,,,,,,,,,,,,1160577231.77,8222908.04,216130000.0,,,,,107350000.0,326950315.0,2274834.93,,,19857651.37,29527022.48,399999.77,4407537.85,36246181.01,,,,,,,,204046.73,,743347589.14,,,,,,,,8222908.04,,,,,,,,,,,,,,,,,751570497.18,,,,,64095131.84,344911602.75,409006734.59,1160577231.77,,,,,,,,,,,,,,,524637719.68,434300315.0,11151073.66,116968292.56,6771877.96,41053718.63,,,,1
000024.SZ,20130822,20130822,20130630,1,1,2,1717300503.0,8622363393.22,14208541440.34,1027780997.9,,23458572602.52,,2947367.39,68072310.52,11732669325.84,8161580.6,15517078.84,228492.37,72091942280.16,,1970595.79,,,,,,,2937652051.28,110317733685.31,,,1519198350.32,3021055151.2,,,,1449031890.39,98240393.27,,,,,,,159560861.23,237618947.45,713360172.75,,,7198065766.61,,,,,,,,,,,,,,,,,117515799451.92,16908624119.41,5620000000.0,,,,,57684515.33,8679956190.36,30862520673.59,,,168198915.28,1029682569.46,68152422.02,218003724.42,8762199717.37,,,,,,,,9032245473.94,3801581625.04,68300225826.81,,101218943.36,,13480870.63,93712503.5,,16613440.0,17133649876.9,,,,,,,,,,,,,,,,,85433875703.71,,,88407178.38,,6417530235.37,25664393512.84,32081923748.21,117515799451.92,,,,,,,,,,,,,,,71019677.91,8737640705.69,11748414897.05,1449031890.39,98240393.27,9048355863.81,101218943.36,,,1
