ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600820.SH,20150829,20150829,20150630,1,1,2,3144096094.0,6828702772.81,5211525452.97,617390813.87,422217098.81,7990768956.15,3031350.0,34347616.41,11938176830.48,1307446039.25,1076837313.2,3220248.11,,7208364822.2,,,,,,,,,69574442.81,29631767618.61,2289915421.36,,897232823.61,7197239.93,,,14688457873.54,2043197144.41,4264127736.62,,,,,4336697688.35,,43978409.03,30540618.02,126526140.85,,1812578987.42,30540450083.14,,,,,,,,,,,,,,,,,60172217701.75,13410019527.6,2601228650.0,,,,,66933078.63,13031587720.29,7408225892.74,,,86984575.48,439973616.56,131192336.26,16194636.77,2158880642.67,,,,,,,,775399998.86,50000000.0,26766601148.26,1305006227.48,42717350.0,24046065.01,,354758703.92,1484938202.25,,16748190007.26,,,,,,,,,,,,,,,,,43514791155.52,,,,,389937628.82,16267488917.41,16657426546.23,60172217701.75,126703931.0,43556684.95,,,,,,,,,,,,,11972524446.89,13098520798.92,1310666287.36,2043197144.41,4264127736.62,2306267615.7,66763415.01,,,0
600512.SH,20150829,20150829,20150630,1,1,2,1018037229.0,633107849.7,258960587.98,114006172.89,31419459.19,337730153.82,,,462639792.8,213513997.86,92059095.93,,,3006283847.26,,,,,,,,,,4112226887.67,3000000.0,,,327764829.87,,,41628741.9,127098843.61,12778712.96,,,,,398726500.0,,,,64744851.75,,,975742480.09,,,,,,,,,,,,,,,,,5087969367.76,133000000.0,942500000.0,,,,,,503905164.48,561715759.92,,,21402727.19,20567274.34,39631031.65,,518873461.16,,,,,,,,275425800.0,1689020.44,2885710239.18,,,,,,,20048209.71,153048209.71,,,,,,,,,,,,,,,,,3038758448.89,,,,,-6320379.89,2055531298.76,2049210918.87,5087969367.76,,,,,,,,,,,,,,,462639792.8,503905164.48,213513997.86,127098843.61,12778712.96,558504492.81,,,,0
600789.SH,20150829,20150829,20150630,1,1,2,581575475.0,1079879371.34,-9190559.4,150607278.74,,436040576.33,4034400.0,171518234.66,456047354.69,62675890.01,64180200.35,,,530278874.58,,,,,,,,,48433332.91,1773208863.53,17122720.0,,120602329.37,51888188.88,,,,1582265252.16,88043089.27,,,,,212034680.99,10840000.0,,9908927.15,4920442.13,,121192699.92,2218818329.87,,,,,,,,,,,,,,,,,3992027193.4,314943333.2,59870120.0,,,,,262948000.0,492315197.8,32865898.27,,,47727985.9,8929533.98,15813702.89,,69917633.04,,,,,,,,341172135.58,35530659.48,1367090866.94,,270444972.02,16000000.0,,,40136166.99,71686656.99,713211129.2,,,,,,,,,,,,,,,,,2080301996.14,,,,,96233961.58,1815491235.68,1911725197.26,3992027193.4,,12619670.0,,,,,,,,,,,,,627565589.35,755263197.8,62675890.01,1582265252.16,88043089.27,85731335.93,286444972.02,,,0
600783.SH,20150831,20150831,20150630,1,1,2,744359294.0,1094363501.81,1488019940.78,113221885.18,,136676427.5,19250037.91,12623011.08,57203099.6,21652115.96,6957979.64,7941200.0,9810219.18,71648755.41,,160000000.0,,,,,,,754400000.0,1258162846.28,1374660648.27,,2468189058.67,,,,,102005512.04,15815321.91,,,,,51225427.2,6354678.03,,240605.36,22130342.36,,9316100.0,4049937693.84,,,,,,,,,,,,,,,,,5308100540.12,31000000.0,10000000.0,,,,,,27764679.69,12284095.66,,,10569789.93,76630810.28,28372602.29,450000.0,85557806.48,,,,,,,,18280000.0,,269909784.33,1191656936.74,,9945226.44,,148695287.86,,,1381297451.04,,,,,,,,,,,,,,,,,1651207235.37,,,,,148229559.37,3508663745.38,3656893304.75,5308100540.12,,68699123.61,,,,,,,,,,,,,69826110.68,27764679.69,39403535.14,102005512.04,15815321.91,114380408.77,9945226.44,,,0
600779.SH,20150815,20150815,20150630,1,1,2,488545698.0,399506088.31,13427077.74,354642655.79,,130303712.8,,42174550.72,14098107.77,9649951.99,7475970.0,,,754550760.86,,,,,,,,,13368421.18,971621475.32,5000.0,,,25260549.57,,,,474982238.94,1061816.98,,-3823088.42,,,87397998.21,,,7024317.63,27532397.83,,2084730.44,621525961.18,,,,,,,,,,,,,,,,,1593147436.5,,,,,,,18140000.0,34286174.13,31083390.84,,,16286717.66,18867569.63,,900306.45,118854179.06,,,,,,,,,3202193.46,241620531.23,,,,17463782.75,,77941602.68,,95405385.43,,,,,,,,,,,,,,,,,337025916.66,,,,,,1256121519.84,1256121519.84,1593147436.5,,,,,,,,,,,,,,,56272658.49,52426174.13,9649951.99,471159150.52,1061816.98,119754485.51,,,,0
600797.SH,20150831,20150831,20150630,1,1,2,821711995.0,252340138.57,485019252.92,92611844.29,,491748475.61,8860053.73,152957224.77,1062241892.24,238885598.09,332281843.65,1638425.01,,781392753.03,,,,,,,,,87806950.65,3157813216.78,97396676.64,,824677019.28,326076206.89,,,,108364498.26,,,,,,39011504.47,,29267212.84,13244485.75,10322700.93,,122642818.53,1571003123.59,,,,,,,,,,,,,,,,,4728816340.37,149210759.67,1398637300.0,,,,,116745651.37,855483505.59,163856564.83,,,62025393.16,33349407.34,2300517.19,14645097.62,148102348.72,,,,,,,,1191587.96,,2796337373.78,,,,,,25081447.3,,174292206.97,,,,,,,,,,,,,,,,,2970629580.75,,,,,132549709.22,1625637050.4,1758186759.62,4728816340.37,,-26046180.38,,,,,,,,,,,,,1215199117.01,972229156.96,240524023.1,108364498.26,,165047963.53,,,,0
600776.SH,20150813,20150813,20150630,1,1,2,1256000064.0,893978635.92,629631853.65,86718780.07,,663922593.66,136606029.99,22438947.79,930960963.57,25542818.85,57299490.36,2919000.0,8520106.93,652072600.39,,,,,,,,,436355527.92,2936638079.46,500000.0,,170859642.2,107843195.21,,,26000000.0,215864749.56,76683708.97,,,,,37413264.23,15724334.62,12690843.48,,9375764.1,,,672955502.37,,,,,,,,,,,,,,,,,3609593581.83,,33788700.0,,,,,62675895.0,243944449.79,32586019.16,,,45455184.61,24210392.33,,75360003.84,89154899.99,,,,,,,,,79306328.56,686481873.28,,,100000.0,,195532.55,8643200.0,,17329197.14,,,,,,,,,,,,,,,,,703811070.42,,,,,39453177.77,2866329333.64,2905782511.41,3609593581.83,8390464.59,,,,,,,,,,,,,,953399911.36,306620344.79,36981925.78,215864749.56,76683708.97,164514903.83,100000.0,,,0
600787.SH,20150829,20150829,20150630,1,1,2,1859828384.0,1936670060.6,1848604575.73,763160111.63,,2559313387.46,,130232705.87,1217516541.6,564670449.24,1388408135.72,,8009720.33,1159573966.52,,,,,,,,,143796000.0,7171520906.74,201427053.58,,216822770.85,102348176.0,,,,1961095490.83,462393112.36,,566876.86,,,1729198079.65,18188319.43,,1051463.48,146334086.04,,733803090.84,5573228519.92,,,,,,,,,,,,,,,,,12744749426.66,,100000000.0,,,,,1344192923.13,291967336.05,721874026.23,,,56621827.59,107546585.28,113441332.14,3215717.79,367255520.97,,,,,,,,192000000.0,,3298115269.18,2592029969.45,,226592501.0,41241172.0,4231194.57,102763897.54,,2966858734.56,,,,,,,,,,,,,,,,,6264974003.74,,,,,64825997.51,6414949425.41,6479775422.92,12744749426.66,,6686293.45,,,,,,,,,,,,,1347749247.47,1636160259.18,572680169.57,1961662367.69,462393112.36,483912570.9,226592501.0,,,0
600811.SH,20150831,20150831,20150630,1,1,2,1666805374.0,2211175192.81,4271151507.33,1819971087.04,,3579688484.53,64199713.58,,103571265.02,92470485.43,159430548.97,157750569.59,6572246.58,916920353.43,,23472661.08,,,,,,,1107510471.0,6211586799.21,1440307425.91,,11420008011.75,,,,,499010970.92,465291527.12,,,,,1733760111.85,3285844.71,97912982.14,214845936.62,17482634.32,,3046577.08,15894952022.42,,,,,,,,,,,,,,,,,22106538821.63,538200000.0,3201000000.0,,,,,2109320000.0,203495918.76,370288405.16,,,2470496.98,-5095045.53,118401712.34,,163077752.11,,,,,,,,638400000.0,1497895684.93,8299254924.75,2230809874.64,5150000.0,,,144360067.15,15698333.33,,2934218275.12,,,,,,,,,,,,,,,,,11233473199.87,,,,,476861300.1,10396204321.66,10873065621.76,22106538821.63,,427101160.48,,,,,,,,,,,,,103571265.02,2312815918.76,256793301.6,499010970.92,465291527.12,281479464.45,5150000.0,,,0
600469.SH,20150814,20150814,20150630,1,1,2,374942148.0,794769086.11,1469255414.19,214518951.74,,1156407876.32,,264656508.33,1127043253.32,7421875.21,129897669.87,,,870652578.59,,,,,,,,,13985239.2,3570065000.84,50600000.0,,,,,,,3094459519.98,137573411.02,81177.71,15725096.85,,,24863741.84,,,111989067.44,40808099.15,,191838726.82,3667938840.81,,,,,,,,,,,,,,,,,7238003841.65,699197310.0,489088000.0,,,,,398074037.34,1451102750.69,73366201.88,,,27761881.91,28513408.94,3014589.18,,193993660.89,,,,,,,,930000000.0,,3594914530.83,,20000000.0,,,5031545.45,35464285.56,,761091619.87,,,,,,,,,,,,,,,,,4356006150.7,,,,,,2881997690.95,2881997690.95,7238003841.65,1398478.86,28512090.91,,,,,,,,,,,,,1391699761.65,1849176788.03,7421875.21,3110184616.83,137654588.73,197008250.07,20000000.0,,,0
600478.SH,20150829,20150829,20150630,1,1,2,927380220.0,589144417.14,-33814670.71,29990096.1,,466164424.23,,24876546.2,154041871.43,109863230.82,28050919.71,,,164227567.52,,,,,,,,,96068949.0,1043293508.91,6379573.09,,166386204.65,,,,,821698806.29,258922921.26,,,,,326017642.7,102092910.79,,1401717.43,4459299.17,,47303682.02,1734662757.4,,,,,,,,,,,,,,,,,2777956266.31,,341575522.41,,,,,328614892.63,155930907.31,5397037.55,,,15674253.3,14143453.17,,,32523163.79,,,,,,,,,,893859230.16,,,,,6256793.65,126518398.21,20190000.0,152965191.86,,,,,,,,,,,,,,,,,1046824422.02,,,,,290901533.07,1440230311.22,1731131844.29,2777956266.31,,-72469751.31,,,,,,,,,,,,,178918417.63,484545799.94,109863230.82,821698806.29,258922921.26,32523163.79,,,,0
600390.SH,20150829,20150829,20150630,1,1,2,390657490.0,578997794.45,-126133447.81,23462614.3,994652.47,76758725.18,,83816676.27,437152703.06,22155428.01,93254626.26,,,430125880.23,,,,,,,,,21411707.37,1202123738.59,2330000.0,,,,,,,773931144.05,100100920.63,686572.66,,,,169896728.21,,2161953.71,20640851.1,8623164.86,,59505847.57,1137877182.79,,,,,,,,,,,,,,,,,2340000921.38,60000000.0,792900285.73,,,,,70023170.0,185561102.0,2378067.84,,,19235823.89,7712917.74,2730848.62,,124974136.14,,,,,,,,37500000.0,9859291.31,1252875643.27,,,,,2575263.42,63247247.0,,140637056.87,,,,,,,,,,,,,,,,,1393512700.14,,,,,78509117.83,867979103.41,946488221.24,2340000921.38,14814546.45,,,,,,,,37447992.21,,,,,,520969379.33,255584272.0,22155428.01,773931144.05,100787493.29,127704984.76,,,,0
600092.SH,20150827,20150827,20150630,1,1,2,261196200.0,251861290.77,-1063399901.63,36524347.8,,443818.55,,,9482873.69,9569671.19,272993.83,,,6935520.12,,,,,,,,,,26704877.38,,,3492722.86,,,,,19046108.28,12762085.0,,,,,1453056.0,,,,,,,36753972.14,,,,,,,,,,,,,,,,,63458849.52,10000000.0,213952801.3,,,,,,3278352.81,9848098.4,,,2701241.84,25436209.86,176576588.51,6524533.15,103444584.63,,,,,,,,,,541762410.5,,,954107.43,15818593.71,,,,26772701.14,,,,,,,,,,,,,,,,,568535111.64,,,,,8741800.94,-513818063.06,-505076262.12,63458849.52,,,,,,,,,,,,,,,9482873.69,3278352.81,9569671.19,19046108.28,12762085.0,286545706.29,954107.43,,,0
600029.SH,20150829,20150829,20150630,1,1,2,9818000000.0,14387000000.0,13078000000.0,1306000000.0,,12113000000.0,,,2815000000.0,2118000000.0,938000000.0,26000000.0,,1728000000.0,,,,,,,,,1476000000.0,21214000000.0,266000000.0,,3331000000.0,519000000.0,,,,140021000000.0,17721000000.0,,,,,2482000000.0,,,688000000.0,1187000000.0,,,166961000000.0,,,,,,,,,,,,,,,,,188175000000.0,31984000000.0,8575000000.0,,,,,,12277000000.0,,,,1879000000.0,731000000.0,353000000.0,393000000.0,4838000000.0,,,,,,,,20046000000.0,,54491000000.0,,,,,926000000.0,3019000000.0,,84575000000.0,,,,,,,,,,,,,,,,,139066000000.0,,,,,10458000000.0,38651000000.0,49109000000.0,188175000000.0,17000000.0,62000000.0,,,,,,,,,,,,,2815000000.0,12277000000.0,2144000000.0,140021000000.0,17721000000.0,5584000000.0,,,,0
601958.SH,20150829,20150829,20150630,1,1,2,3226604400.0,6744164784.95,1777150804.23,756007645.76,520378316.69,3770408078.35,,519734417.1,577631435.05,4271000.46,456053947.02,,54612493.13,1160918060.65,,,,,,,,,,6543629431.76,460000000.0,,839200000.0,442898.47,,,,2887477572.05,2952177712.25,6385692.96,,,,1362021649.59,,,505466361.07,283821997.74,,,9296993884.13,,,,,,,,,,,,,,,,,15840623315.89,479108800.0,268178186.48,,,,,306915720.0,497093472.36,145866499.86,,,53569160.47,-151978708.6,484378.66,,27368713.52,,,,,,,,359500000.0,,1506997422.75,,,12557238.11,254594757.0,8656692.03,282814033.18,,1037731520.32,,,,,,,,,,,,,,,,,2544728943.07,,,,,273702875.67,13022191497.15,13295894372.82,15840623315.89,,-2114454.48,,,,,,,,,,,,,1097365852.15,804009192.36,58883493.59,2887477572.05,2958563405.21,27853092.18,12557238.11,,,0
600035.SH,20150819,20150819,20150630,1,1,2,1453377893.0,358625648.26,1457531971.98,649588761.67,,675066467.1,,1380800.0,39356627.7,10153269.27,12457156.89,,,2247035.07,,,,,,,,,,740661356.03,152850559.32,,25000000.0,,,,,633382794.13,167487002.63,,,,,7420308637.91,,,22586202.84,116419527.66,,,8538034724.49,,,,,,,,,,,,,,,,,9278696080.52,3164139530.68,200000000.0,,,,,,308420367.11,1616384.04,,,14828436.4,88191620.72,10948465.72,,175407748.53,,,,,,,,15880000.0,,815293022.52,1189735428.45,,,,712639.83,164481432.31,,4519069031.27,,,,,,,,,,,,,,,,,5334362053.79,,,,,23071832.33,3921262194.4,3944334026.73,9278696080.52,,2137919.49,,,,,,,,,,,,,40737427.7,308420367.11,10153269.27,633382794.13,167487002.63,186356214.25,,,,0
600983.SH,20150829,20150829,20150630,1,1,2,766439000.0,1710837901.33,1547473940.38,241419201.67,,2740725359.75,,1709605351.94,934268157.96,110993434.37,63133934.07,,5006727.66,855330455.63,,,,,,,,,620282.98,6419683704.36,,,,,,,,764224931.57,111231828.87,,,,,252333152.65,,,,70605378.14,,,1198395291.23,,,,,,,,,,,,,,,,,7618078995.59,,,,,,,1612700797.53,1097963841.13,117711738.28,,,104676264.07,24787993.91,,38321950.0,242139747.47,,,,,,,,,,3238302332.39,,,,,,113606619.82,,113606619.82,,,,,,,,,,,,,,,,,3351908952.21,,,,,,4266170043.38,4266170043.38,7618078995.59,,,,,,,,,,,,,,,2643873509.9,2710664638.66,116000162.03,764224931.57,111231828.87,280461697.47,,,,0
600026.SH,20150829,20150829,20150630,1,1,2,4032032861.0,7765956750.93,11233590657.94,2877436346.44,62371572.87,2320987687.92,,313027544.97,1806394655.01,1092754680.46,394926444.86,57112645.4,,570109025.25,,,,,,,,,,6555312683.87,35283703.9,,6796952156.94,1032239141.0,,,1961285708.15,44408660484.22,5538415335.2,,,,,13447311.49,,,7791384.17,615802941.44,,,60409878166.51,,,,,,,,,,,,,,,,,66965190850.38,25103195595.23,5136197113.95,,,,,2000000.0,1132733961.65,265230634.52,,,34281825.48,-577113346.23,468644628.13,83218869.85,268667732.39,,,,,,,,2948676460.57,,9762537880.31,3976766103.16,1377855378.95,,291177207.35,232734034.92,631.84,257489671.26,31239218622.71,,,,,,,,,,,,,,,,,41001756503.02,,,,,861456502.08,25101977845.28,25963434347.36,66965190850.38,,-869410343.9,,,,,,,,,,,,,2119422199.98,1134733961.65,1149867325.86,44408660484.22,5538415335.2,820531230.37,1377855378.95,,,0
601899.SH,20150829,20150829,20150630,1,1,2,21543243650.0,7228872183.0,17207046728.0,1319401104.0,151802252.0,5136834249.0,570496828.0,297401602.0,1665038519.0,1284187271.0,799336765.0,,,10204462452.0,,,,,,,,,924722978.0,21599778414.0,1287348371.0,,5306783771.0,171961935.0,,,,23822064837.0,9596969798.0,150523571.0,,,,9175153682.0,,496758705.0,1025376188.0,725970573.0,,4398734881.0,56157646312.0,,,,,,,,,,,,,,,,,77757424726.0,8351630892.0,4997740500.0,,,,9137335752.0,354715828.0,4247063643.0,1546456738.0,,,245685244.0,635027205.0,,1749763259.0,3125072352.0,,,,,,,,2986385366.0,,29070601641.0,6220651837.0,411518226.0,,143951420.0,497950549.0,506996868.0,,16132699792.0,,,,,,,,,,,,,,,,,45203301433.0,,,,,5059852299.0,27494270994.0,32554123293.0,77757424726.0,,-567175638.0,,,,,,,717297750.0,45355754.0,,,,,1962440121.0,4601779471.0,1284187271.0,23822064837.0,9747493369.0,4874835611.0,411518226.0,,,0
600850.SH,20150818,20150818,20150630,1,1,2,321744887.0,10634779.38,1101600626.09,9656315.57,,536960088.67,,145563930.75,1094682906.34,122587641.1,248650125.24,,,1496998614.79,,,,,,,,,175756777.14,3821200084.03,1896786.95,,11125914.88,602399.86,,,,35478127.3,,,,,,30010951.16,,,7928012.61,15437080.45,,,102479273.21,,,,,,,,,,,,,,,,,3923679357.24,8037500.0,377000000.0,,,,,226405971.3,793994063.31,800731905.11,,,43168186.97,40566539.18,,174524.0,49700817.3,,,,,,,,4822500.0,,2336564507.17,,,900000.0,,3619.25,,,8941119.25,,,,,,,,,,,,,,,,,2345505626.42,,,,,136066962.07,1442106768.75,1578173730.82,3923679357.24,,-1529839.29,,,,,,,,,,,,,1240246837.09,1020400034.61,122587641.1,35478127.3,,49875341.3,900000.0,,,0
600875.SH,20150829,20150829,20150630,1,1,2,2336900368.0,8828539327.93,10942290717.3,674102684.7,37571874.15,16307394924.46,8320230.5,3414738241.41,16268078743.6,337460657.14,4009446444.58,5226852.72,242228919.03,29900149271.57,,,,,,,,,1063719.6,70494108004.61,15335232.75,,1000141026.28,72220354.07,,,,8121145632.13,866511498.11,113464.96,10657.36,,,959477232.08,,,400750.2,1344360822.64,,,12379716670.58,,,,,,,,,,,,,,,,,82873824675.19,245220000.0,2542000000.0,,,,,4663091728.55,18237342672.72,29083228147.32,,,359926307.39,-128214073.37,,212985155.21,1756842879.57,,,,,,,,16320000.0,109814293.18,56853337110.57,,685252.84,67395463.96,1391011580.76,2650637.58,466281721.17,,2302343464.06,,,,,,,,,,,,,,,,,59155680574.63,,,,,936435968.36,22781708132.2,23718144100.56,82873824675.19,129098807.75,-37696839.88,,,,,,,,,,,,,19682816985.01,22900434401.27,584916428.89,8121156289.49,866624963.07,1969828034.78,68080716.8,,,0
600509.SH,20150829,20150829,20150630,1,1,2,905696586.0,2566705333.49,898943774.04,234949264.62,,1567377317.59,,170465897.71,487623573.66,1129737754.69,108047621.81,,,569361810.03,,,,,,,,,,4032613975.49,71681463.73,,229170327.53,8709240.15,,,37233960.3,4882716212.68,5746143697.26,221620157.87,,,,108217068.36,,11620076.42,5309390.3,32900771.92,,,11355322366.52,,,,,,,,,,,,,,,,,15387936342.01,2934229338.57,1250000000.0,,,,,224100000.0,1587167162.3,619791160.0,,,49456821.27,-194769360.15,1750000.0,4354282.12,480581427.1,,,,,,,,,597600000.0,4620031492.64,1942104901.81,386246500.0,,,,795951012.6,,6058531752.98,,,,,,,,,,,,,,,,,10678563245.62,,,,,103078138.24,4606294958.15,4709373096.39,15387936342.01,,,,,,,,,,,,,,,658089471.37,1811267162.3,1129737754.69,4882716212.68,5967763855.13,486685709.22,386246500.0,,,0
600166.SH,20150831,20150831,20150630,1,1,2,3335065645.0,10174426536.58,2972686673.11,1865265453.29,,2860365806.55,,459493281.29,5232940910.95,1247120010.99,536039178.66,,1287607.72,2808023394.1,,1037009226.86,,,,,,,647473418.46,14829752835.58,331239665.84,,2231678193.09,,,,1928682995.76,9471629531.35,2788165061.29,,380537.59,,,3518135748.69,3210764619.12,,3952772.75,909975674.43,,83530748.12,24478135548.03,,,,,,,,,,,,,,,,,39307888383.61,887664549.62,671077668.22,,,,,1796498996.1,8904058415.9,2106203135.17,,,254580625.75,51838012.16,12750000.0,143407822.74,3425483842.51,,,,,,,,419273173.62,83056506.4,17868228198.57,996413962.27,216891593.18,9560850.55,,1759030.58,867717363.3,1320000.02,2981327349.52,,,,,,,,,,,,,,,,,20849555548.09,,,,,219068272.12,18239264563.4,18458332835.52,39307888383.61,,-108179744.58,,,,,,,,,,,,,5692434192.24,10700557412.0,1248407618.71,9472010068.94,2788165061.29,3581641665.25,226452443.73,,,0
600550.SH,20150818,20150818,20150630,1,1,2,1534607067.0,3668465245.64,-4586472478.6,325620954.54,19117501.67,1601872327.6,,170626666.39,2266206920.66,172468596.87,429471412.97,,374223.67,1528850003.1,,,,,,,,,2902051.82,6172772203.08,963904554.29,,98826420.81,23971870.19,,,,1130126741.41,131998247.6,,,,,635024852.04,17059568.68,13052774.93,5612652.61,37153882.82,,2668263.17,3059399828.55,,,,,,,,,,,,,,,,,9232172031.63,120000000.0,2499858320.0,,,,,149182740.0,1024289085.38,873163591.47,,,43447501.83,22502463.32,88597260.31,11434725.84,87593808.72,,,,,,,,905000000.0,520000.0,5705589496.87,1590496821.06,253513714.58,,292186985.12,,96045809.02,,2352243329.78,,,,,,,,,,,,,,,,,8057832826.65,,,,,217973414.1,956365790.88,1174339204.98,9232172031.63,,-4972499.37,,,,,,,,,,,,,2436833587.05,1173471825.38,172842820.54,1130126741.41,131998247.6,187625794.87,253513714.58,,,0
600556.SH,20150829,20150829,20150630,1,1,2,394793708.0,362183732.14,-791584557.9,38483861.71,,36234209.43,,,7828184.94,7434838.78,52990573.25,,,1710880.26,,,,,,,,,,106198686.66,,,,,,,,419857.1,,,53980.27,,,,,,15000.0,91484.33,,,580321.7,,,,,,,,,,,,,,,,,106779008.36,,75000000.0,,,,,,2528459.1,6691115.31,,,535639.15,602492.67,,,14958803.25,,,,,,,,,,100316509.48,,,,,,,2585754.93,2585754.93,,,,,,,,,,,,,,,,,102902264.41,,,,,,3876743.95,3876743.95,106779008.36,,,,,,,,,,,,,,,7828184.94,2528459.1,7434838.78,473837.37,,14958803.25,,,,0
600153.SH,20150829,20150829,20150630,1,1,2,2835200530.0,2594186385.89,11482073350.29,761592524.73,,7175948663.56,217826604.5,1127747883.99,3876631406.71,3036048019.17,7280138803.74,23510907.9,27962681.61,61652273062.55,,173736957.0,,,,,,,4594639274.22,89202780192.18,701591629.1,,1344580447.67,4016470473.76,,,3130089741.62,1046415702.32,127293810.46,,,,,433474717.31,,211281147.87,276508712.53,1604680236.66,,68231083.62,12960617702.92,,,,16315927.23,,,,,,,,,,,,,102163397895.1,16350752062.87,9899533074.88,,,,499506582.2,5582717494.12,6785973153.95,26450894890.3,,,518907056.96,773621480.9,136971008.64,2496324.76,4385417428.12,,,,,,,,4012183530.06,62215356.5,59125305656.29,1389526680.58,1210884645.22,,40861317.34,721537525.27,33481028.58,26800000.0,19773843259.86,,14868274.9,,,,,,,,,,,,,,,78899148916.15,,21371059.2,,,5312662563.07,17951586415.88,23264248978.95,102163397895.1,,257162565.77,,,,,,,,,,,,,5004379290.7,12368690648.07,3087521608.68,1046415702.32,127293810.46,4524884761.52,1210884645.22,,,0
600145.SH,20150829,20150829,20150630,1,1,2,377685000.0,67437100.03,-1923676718.74,39207143.05,,264819.7,,,,1296275.68,152874.0,,,11790781.99,,,,,,,,,,13504751.37,,,,,,,,12357788.23,,,,,,8660000.0,,,271562.5,,,,21289350.73,,,,,,,,,,,,,,,,,34794102.1,,7800000.0,,,,,,10636137.19,42130.0,,,13553158.75,5137850.08,,,60950586.94,,,,,,,,,,98119862.96,,,,1382976393.69,,300000.0,,1383276393.69,,,,,,,,,,,,,,,,,1481396256.65,,,,,-7254678.89,-1439347475.66,-1446602154.55,34794102.1,,,,,,,,,,,,,,,,10636137.19,1296275.68,12357788.23,,60950586.94,,,,0
600117.SH,20150831,20150831,20150630,1,1,2,741219252.0,399894888.96,1108764716.41,192495280.1,17173100.58,2397178881.17,,132136125.98,920495473.65,246500309.06,232012315.45,,10450609.75,2238495011.52,,,,,,,,,16691911.21,6193960637.79,20000000.0,,31500000.0,11210151.35,,,,8910865960.59,7272430385.28,46158495.63,353071.13,,,1133651063.46,,,45276553.36,94883533.03,,454833367.88,18021162581.71,,,,,,,,,,,,,,,,,24215123219.5,966000000.0,7033150000.0,,,,,2407238200.0,2830847004.56,635745225.55,,,1807359.49,260996419.63,68657623.98,,2353686158.85,,,,,,,,1192205343.62,43310803.48,16827644139.16,1722278922.95,1251469710.43,5454545.45,19442325.59,,161530081.4,523201.95,4126698787.77,,,,,,,,,,,,,,,,,20954342926.93,,,,,801233054.52,2459547238.05,3260780292.57,24215123219.5,,,,,,,,,,,,,,,1052631599.63,5238085204.56,256950918.81,8911219031.72,7318588880.91,2422343782.83,1256924255.88,,,0
