ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000009.SZ,20111027,20111027,20110930,1,1,3,1090750529.0,384625770.73,1064337515.94,102406344.9,,1818715882.33,364062955.72,167133668.91,486421100.76,384098042.94,782308732.94,,,4563903639.44,,5448154.53,,,,,,,,8572092177.57,77876101.0,1386534.38,829313392.55,377147661.4,,,,886014047.15,261948560.02,52914.09,,,,164090568.08,5622301.99,39485726.62,16761853.13,11009244.2,,16110840.28,2686819744.89,,,,,,,,,,,,,,,,,11258911922.46,3207269079.0,1153800000.0,,,,,34210781.55,523151382.56,724354219.71,,,18132359.77,-10825270.72,5376775.7,,1055938120.39,,,,,,,,499798502.06,,4003936871.02,,26460881.1,11918699.6,3030898.06,9030797.0,,293333.34,3258003688.1,,,,,,,,,,,,,,,,,7261940559.12,,,-15429477.64,,1370280680.41,2626690682.93,3996971363.34,11258911922.46,,,,,,,,,,,,,,,653554769.67,557362164.11,384098042.94,886014047.15,262001474.11,1061314896.09,38379580.7,,,1
000010.SZ,20111022,20111022,20110930,1,1,3,147017448.0,21189201.07,-126493395.37,2531376.92,1360948.72,11831731.92,2775750.0,1100000.0,63345103.02,13260203.45,6946682.87,,,86567830.65,,,,,,,,,38633.83,185865935.74,,,5411587.24,4442660.15,,,,29350950.04,6853503.45,,,,,6023677.9,,,,1572206.86,,,53654585.64,,,,,,,,,,,,,,,,,239520521.38,,14800000.0,,,,,3000000.0,49769949.79,51423826.22,,,4097296.48,15583577.63,,1102829.81,10995159.67,,,,,,,,,,150772639.6,,,,2527293.98,,,,2527293.98,,,,,,,,,,,,,,,,,153299933.58,,,,,40615008.46,45605579.34,86220587.8,239520521.38,,,,,,,,,,,,,,,64445103.02,52769949.79,13260203.45,29350950.04,6853503.45,12097989.48,,,,1
000011.SZ,20111025,20111025,20110930,1,1,3,595979092.0,64020275.72,455438994.51,69712050.51,,456840184.52,,,77848992.52,33010029.27,395473073.04,,,1705931969.45,,,,,,,,,,2669104248.8,,,82534991.69,296592726.3,,,,67489161.57,,,,,,101671885.91,,,2032470.6,112713537.6,,9000000.0,672034773.67,,,,,,,,,,,,,,,,,3341139022.47,,557695212.0,,,,,,93841620.32,32901735.73,,,38989051.9,510407631.45,,,509318230.67,,,,,,,,308820000.0,,2051973482.07,,,,,3334869.99,,103617325.79,106952195.78,,,,,,,,,,,,,,,,,2158925677.85,,,-3799155.18,,862087.06,1181351257.56,1182213344.62,3341139022.47,,,,,,,,,,,,,,,77848992.52,93841620.32,33010029.27,67489161.57,,509318230.67,,,,1
000012.SZ,20111026,20111026,20110930,1,1,3,2076143060.0,1321936863.0,2868135730.0,506530148.0,10720076.0,905061894.0,,358249361.0,554294897.0,42962293.0,129171347.0,,,673863915.0,,,,,,,,,41562673.0,2705166380.0,,,65803688.0,,,,,9017374192.0,2160943619.0,,,,,797210901.0,16530141.0,18404380.0,1053764.0,69143004.0,,81440000.0,12227903689.0,,,,,,,,,,,,,,,,,14933070069.0,1260926074.0,1737888687.0,,,,,174779653.0,996493215.0,143686988.0,,,102937838.0,-5950925.0,107671174.0,687627.0,659851211.0,,,,,,,,215633201.0,2926872.0,4136605541.0,1981418048.0,,1053719.0,,23560091.0,,272603818.0,3539561750.0,,,,,,,,,,,,,,,,,7676167291.0,306000.0,,599597.0,,473143304.0,6783759474.0,7256902778.0,14933070069.0,,,,,,,,,,,,,,,912544258.0,1171272868.0,42962293.0,9017374192.0,2160943619.0,768210012.0,1053719.0,,,1
000014.SZ,20111029,20111029,20110930,1,1,3,201705187.0,9905917.28,169401390.54,140807588.17,,169968953.59,1575878.22,,6324529.0,91413505.84,21447274.74,,,1117222952.73,,,,,,,,,,1407953094.12,,,,109584417.77,,,,28948755.97,,,,,,,,,34255.0,43244346.6,,,181811775.34,,,,,,,,,,,,,,,,,1589764869.46,500000000.0,,,,,,,15123771.09,122620763.37,,,11303680.6,170453055.43,,,26507388.47,,,,,,,,,168021528.77,514030187.73,,,,,260700.53,,,500260700.53,,,,,,,,,,,,,,,,,1014290888.26,,,,,53653898.21,521820082.99,575473981.2,1589764869.46,,,,,,,,,,,,,,,6324529.0,15123771.09,91413505.84,28948755.97,,26507388.47,,,,1
000015.SZ,20111019,20111019,20110930,1,1,3,157213420.0,169695179.97,-2059122104.73,3510356.69,,,,,,1140454.64,,,,,,,,,,,,,,1140454.64,,,54224816.64,,,,,26022638.42,,,,,,45398192.5,,,,,,,125645647.56,,,,,,,,,,,,,,,,,126786102.2,,388003205.23,,,,,,,14900826.91,,,388651.64,1539033.11,637443228.43,3218211.43,204396133.3,,,,,,,,,,1249889290.05,,,,605599960.22,,,,605599960.22,,,,,,,,,,,,,,,,,1855489250.27,,,,,,-1728703148.07,-1728703148.07,126786102.2,,,,,,,,,,,,,,,,,1140454.64,26022638.42,,845057573.16,,,,1
000016.SZ,20111029,20111029,20110930,1,1,3,1203972704.0,1272152314.63,520486226.19,809307995.8,,4097867751.68,,3887376696.77,2083994299.86,35907600.11,633678320.11,,10517471.08,2808771887.53,,,,,,,,,,13558114027.14,1715634.56,,258420848.64,,,,,1554203250.1,318206505.39,,,,,195888962.75,,3943671.53,12019240.72,251557211.17,,,2595955324.86,,,,,,,,,,,,,,,,,16154069352.0,610000000.0,6670238701.96,,,,12765757.11,1107760066.0,1995607322.24,319580968.95,,,209896430.9,-32882637.19,8523064.31,3232249.69,1052206293.53,,,,,,,,,,11346928217.5,,30000000.0,,,563067.21,,122026285.11,762589352.32,,,,,,,,,,,,,,,,,12109517569.82,,,7812577.55,,230819964.01,3813731818.17,4044551782.18,16154069352.0,,,,,,,,,,,,,,,5971370996.63,3103367388.24,46425071.19,1554203250.1,318206505.39,1063961607.53,30000000.0,,,1
000017.SZ,20111026,20111026,20110930,1,1,3,551347947.0,452505058.15,-2745456313.32,32673227.01,,21587366.03,,2100000.0,1123229.59,18699493.05,387022.08,,,49561626.27,,,,,,,,,,93458737.02,,,2619840.5,23289920.02,,,,17609854.0,,,,,,24807280.73,,,,,,,68326895.25,,,,,,,,,,,,,,,,,161785632.27,,375784050.36,,,,,,144184969.19,28900801.83,,,3003403.68,95226881.05,200760932.04,,398738926.45,,,,,,,,457147983.82,754812.09,1704502760.51,,,,166212952.92,,,,166212952.92,,,,,,,,,,,,,,,,,1870715713.43,,,,,,-1708930081.16,-1708930081.16,161785632.27,,,,,,,,,,,,,,,3223229.59,144184969.19,18699493.05,17609854.0,,599499858.49,,,,1
000018.SZ,20111031,20111031,20110930,1,1,3,169142356.0,39547397.0,-110933695.0,26704791.0,,52662869.0,94620.0,,451650.0,531282.0,8313.0,,,411684.0,,,,,,,,,,54160418.0,512799.0,,63702821.0,35468643.0,,,,15911543.0,,,,,,1924928.0,,5129126.0,,,,,122649860.0,,,,,,,,,,,,,,,,,176810278.0,1198487.0,,,,,,,3286176.0,2717669.0,,,596909.0,2945761.0,,,29934572.0,,,,,,,,,2682368.0,42163455.0,,8535957.0,841633.0,,855117.0,,,11431194.0,,,,,,,,,,,,,,,,,53594649.0,,,120694.0,,-1365914.0,124581543.0,123215629.0,176810278.0,,,,,,,,,,,,,,,451650.0,3286176.0,531282.0,15911543.0,,29934572.0,9377590.0,,,1
000019.SZ,20111027,20111027,20110930,1,1,3,250900154.0,568700222.51,62525163.21,32464033.34,,467833331.93,32262661.4,,53924950.3,21304132.43,9084135.29,,,62937243.92,,,,,,,,,,647346455.27,,,74218637.49,,,,,148800516.48,13161543.67,,,270016.0,,200946736.01,,,1800257.89,2595233.33,,,441792940.87,,,,,,,,,,,,,,,,,1089139396.14,,30000000.0,,,,,,33346047.6,2275303.44,,,2023438.11,2805180.37,,2909182.74,79147613.39,,,,,,,,20000000.0,1993137.43,174499903.08,,,,,,,49920.0,49920.0,,,,,,,,,,,,,,,,,174549823.08,,,,,,914589573.06,914589573.06,1089139396.14,,,,,,,,,,,,,,,53924950.3,33346047.6,21304132.43,148800516.48,13161543.67,82056796.13,,,,1
000020.SZ,20111029,20111029,20110930,1,1,3,283161227.0,109496837.33,-194421430.36,77391593.25,,235160081.77,,47284283.78,225546355.05,17833282.1,1858531.25,,,70982157.94,,,,,,,,,-33557.08,598631134.81,,,,36350483.6,,,,210803034.06,8346976.14,,1163.41,,,52672536.04,,,1723305.9,6875278.89,,,316772778.04,,,,,,,,,,,,,,,,,915403912.85,190699400.0,231338635.28,,,,,32226247.66,153270943.27,756749.43,,,4151403.14,-2689290.11,,,23745364.57,,,,,,,,,4886450.62,447686503.86,,,,1389781.77,,,,192089181.77,,,,,,,,,,,,,,,,,639775685.63,,,,,,275628227.22,275628227.22,915403912.85,,,,,,,,,,,,,,,272830638.83,185497190.93,17833282.1,210804197.47,8346976.14,23745364.57,,,,1
000021.SZ,20111027,20111027,20110930,1,1,3,1319277781.0,436822196.98,1307727322.07,985128311.39,,4152670301.59,,7290000.2,1108222176.0,85829329.26,139605632.41,,29435405.65,1061934188.19,,,,,,,,,10383259.24,6595370292.54,235694996.0,,597597149.27,130859708.7,,,,1375873922.77,126285018.89,,,,,18577421.85,,,54125128.81,41998778.14,,,2581012124.43,,,,,,,,,,,,,,,,,9176382416.97,,3715517258.57,,,,,,748698979.51,39047681.81,,,92234241.87,69722360.21,2448848.01,,107313643.79,,,,,,,,,270502.0,4775253515.77,,,,18158712.78,10888265.88,,,29046978.66,,,,,,,,,,,,,,,,,4804300494.43,,,-40200638.04,,363326949.14,4008754973.4,4372081922.54,9176382416.97,,,,,,,,,,,,,,,1115512176.2,748698979.51,115264734.91,1375873922.77,126285018.89,109762491.8,,,,1
000023.SZ,20111026,20111026,20110930,1,1,3,138756240.0,90551561.71,51220121.43,37257775.24,,145631612.01,,170000.0,325357919.5,14212542.33,7108372.66,,,197971396.44,,,,,,,,,,690451842.94,,,450000.0,3950607.62,,,,120365311.69,139981399.75,,,,,9023998.77,,1052946.1,7331408.93,40504221.26,,,322659894.12,,,,,,,,,,,,,,,,,1013111737.06,83748793.27,243000000.0,,,,,66232000.0,180351388.64,2576339.52,,,24163422.94,16376533.9,714756.0,3159149.71,56628932.36,,,,,,,,,,593202523.07,,,,,,,,83748793.27,,,,,,,,,,,,,,,,,676951316.34,,,,,18374722.34,317785698.38,336160420.72,1013111737.06,,,,,,,,,,,,,,,325527919.5,246583388.64,14212542.33,120365311.69,139981399.75,60502838.07,,,,1
000024.SZ,20111019,20111019,20110930,1,1,3,1717300503.0,8478831944.0,8819363362.0,899462584.0,,12347304089.0,2492009.0,,96574361.0,4748868069.0,4993692.0,,,46978016344.0,,441926.0,,,,,,,1239742590.0,65418433080.0,,,847232601.0,3323417914.0,,,1318904337.0,255877248.0,57093544.0,,,,,,,,168983114.0,285273849.0,,,6256782607.0,,,,,,,,,,,,,,,,,71675215687.0,12303793987.0,2436858409.0,,,,13506986.0,,4239840266.0,14073845326.0,,,128052049.0,569314865.0,151131670.0,360988522.0,6472153478.0,,,,,,,,4507386972.0,2543209194.0,35496287737.0,,78365312.0,,102090679.0,,,3816700.0,12488066678.0,,,,,,,,,,,,,,,,,47984354415.0,,,249823844.0,,3526079035.0,20164782237.0,23690861272.0,71675215687.0,,,,,,,,,,,,,,,96574361.0,4239840266.0,4748868069.0,255877248.0,57093544.0,6984273670.0,78365312.0,,,1
000025.SZ,20111021,20111021,20110930,1,1,3,220281600.0,8433223.6,-58229650.35,2952586.32,,44625579.48,,,7300839.31,24478620.86,16039220.54,,,29550808.4,,,,,,,,,,121995068.59,1280471.5,121300.0,142068486.43,109731072.16,,,,168668092.72,1656766.0,,,,,178463.52,,,947767.67,31972434.56,,,456624854.56,,,,,,,,,,,,,,,,,578619923.15,78420000.0,40309038.42,,,,,,28224943.82,1456763.76,,,9915839.88,5245851.29,,,107842941.5,,,,,,,,16440000.0,,209435378.67,,3920160.36,,87568728.57,2005026.7,,,171913915.63,,,,,,,,,,,,,,,,,381349294.3,,,,,23832869.28,173437759.57,197270628.85,578619923.15,,,,,,,,,,,,,,,7300839.31,28224943.82,24478620.86,168668092.72,1656766.0,107842941.5,3920160.36,,,1
000026.SZ,20111021,20111021,20110930,1,1,3,392767870.0,530606952.78,331850776.57,121066992.16,,148062094.89,,,274706488.91,39113831.51,38260037.03,,,1465365087.83,,,,,,,,,5050231.05,1970557771.22,,,1948572.76,160735219.63,,,,276628566.29,249000.0,,,,,37777185.93,,,84466309.66,39024282.93,,,600829137.2,,,,,,,,,,,,,,,,,2571386908.42,238326029.26,642311000.0,,,,,,195585024.59,8782184.8,,,15202107.7,43312783.25,1201844.95,,32953345.63,,,,,,,,,,939348290.92,,,,,205539.19,,13396733.89,251928302.34,,,,,,,,,,,,,,,,,1191276593.26,,,747197.99,,3070525.66,1377039789.5,1380110315.16,2571386908.42,,,,,,,,,,,,,,,274706488.91,195585024.59,39113831.51,276628566.29,249000.0,34155190.58,,,,1
000027.SZ,20111026,20111026,20110930,1,1,3,2642994398.0,4485701408.94,4950418142.57,2340134772.23,851040.23,3213450581.29,,2000000.0,1965326884.16,168989804.79,972251164.09,12132244.69,4583365.95,988128532.81,,3170172.5,,,,,,,535380997.52,9588449462.1,151279453.75,,2794426865.44,280873799.12,,,,13393840834.58,2850749382.64,4669396.44,,,,1755711376.97,,54536261.06,17165194.34,173696119.73,10000000.0,917192188.44,22404140872.51,,,,,,,,,,,,,,,,,31992590334.61,3345294826.99,1241482026.54,,803693555.25,,,158510000.0,1059031141.11,243034561.98,,,593787788.15,224908862.74,19068446.52,164730000.0,1977057949.56,,,,,,,,127450000.0,2241581385.18,8854335717.03,2487297399.73,,7160000.0,523622.31,,,381546300.25,6221822149.28,,,,,,,,,,,,,,,,,15076157866.31,,,-101689086.86,,2598021793.19,14318410675.11,16916432468.3,31992590334.61,,,,,,,,,,,,,,,1967326884.16,1217541141.11,185705415.43,13393840834.58,2855418779.08,2160856396.08,7160000.0,,,1
000028.SZ,20111022,20111022,20110930,1,1,3,288149400.0,5030338.57,932699408.3,39981268.55,,579744090.3,,510458556.15,3667489777.7,36408190.09,121833618.63,,,1279606910.61,,,,,,,,,,6195541143.48,,,88950423.95,83389595.91,,,,475178911.45,189762107.45,,,,,117612091.07,3269317.1,53555677.09,21231763.25,37202133.97,,58236789.71,1128388810.95,,,,,,,,,,,,,,,,,7323929954.43,88091853.63,1516943964.58,,,,,995505160.92,2645787834.74,49894715.68,,,135302239.75,59886702.33,5884066.02,,359183446.29,,,,,,,,,,5768388130.31,,36846.6,4519000.0,,20938663.8,,94595803.19,208182167.22,,,,,,,,,,,,,,,,,5976570297.53,,,,,81499241.48,1265860415.42,1347359656.9,7323929954.43,,,,,,,,,,,,,,,4177948333.85,3641292995.66,36408190.09,475178911.45,189762107.45,365067512.31,4555846.6,,,1
000029.SZ,20111022,20111022,20110930,1,1,3,1011660000.0,978244858.1,-490471347.78,4974391.15,,329499893.71,,,17568778.69,47108778.83,36903466.55,,,2193803179.28,,,,,,,,,,2624884097.06,,,63351810.37,513513282.49,,,,61737302.37,2991653.28,,,,,6135481.7,,,396498.99,17124752.11,,,665250781.31,,,,,,,,,,,,,,,,,3290134878.37,947411951.79,20000000.0,,,,,,203990418.37,323320086.85,,,24327910.0,-8946995.99,16535277.94,,304286934.8,,,,,,,,58656207.06,,942169839.03,,10600079.45,,,,,,958012031.24,,,,,,,,,,,,,,,,,1900181870.27,,,12546494.84,,-127001388.21,1516954396.31,1389953008.1,3290134878.37,,,,,,,,,,,,,,,17568778.69,203990418.37,47108778.83,61737302.37,2991653.28,320822212.74,10600079.45,,,1
000030.SZ,20111026,20120316,20110930,1,1,3,288420000.0,1030358447.54,-1454596360.24,138304806.89,,2736064.93,,,,65183870.7,,,,,,,,,,,,,,67919935.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67919935.63,,,,,,,,,,,,,2164135.78,,,63268905.66,,,,,,,,,,65433041.44,,,,,,,,,,,,,,,,,,,,,,,,,65433041.44,,,,,,2486894.19,2486894.19,67919935.63,,,,,,,,,,,,,,,,,65183870.7,,,63268905.66,,,,1
000031.SZ,20111029,20111029,20110930,1,1,3,1813731596.0,854274436.45,1315044272.87,324418919.61,,1939408478.51,,,42068527.64,1151951445.18,112076582.69,,4132006.67,16413767348.94,,,,,,,,,98000000.0,19761404389.63,1218306457.02,,541777079.28,820347989.16,,,471709.09,213570919.18,33816756.64,,,,,27877704.93,,1042661.32,65405173.7,101843218.14,,,3024459668.46,,,,,,,,,,,,,,,,,22785864058.09,3945185071.33,4979000000.0,,,,,,747853071.99,2640113428.56,,,18616108.87,322456167.61,137847731.86,1560564.83,2168182304.18,,,,,,,,,,11015629377.9,1188147167.29,3304737.26,,138172.18,270068677.46,,3401229.39,5410245054.91,,,,,,,,,,,,,,,,,16425874432.81,,,1814151.36,,2050706248.99,4309283376.29,6359989625.28,22785864058.09,,,,,,,,,,,,,,,42068527.64,747853071.99,1156083451.85,213570919.18,33816756.64,2307590600.87,3304737.26,,,1
000032.SZ,20111024,20111024,20110930,1,1,3,232864320.0,207361647.16,95036247.01,182379078.74,,253454433.46,,3596937.4,149370580.43,60334842.95,113317748.5,,,458079393.05,,,,,,,,,,1038153935.79,,,4966985.41,129279873.55,,,,129725381.51,,,3024.15,,,314466940.67,,,5084863.16,24481026.21,,,608008094.66,,,,,,,,,,,,,,,,,1646162030.45,,219600000.0,,,,,5745945.36,197935204.75,264105029.92,,,8994087.43,5934447.5,,,85263793.25,,,,,,,,,575000.0,788153508.21,,,,5380000.0,,,,5380000.0,,,,,,,,,,,,,,,,,793533508.21,,,2639549.91,,132347679.42,720280842.82,852628522.24,1646162030.45,,,,,,,,,,,,,,,152967517.83,203681150.11,60334842.95,129728405.66,,85263793.25,,,,1
000033.SZ,20111022,20111022,20110930,1,1,3,329402050.0,100317985.98,-153042405.13,9816549.88,,33732516.34,,,10250547.44,65663890.54,7014216.88,,,1376356.88,,,,,,,,,9386780.15,127424308.23,,,,95276623.88,,,,285855097.73,,,,,,105961.38,,,397140.52,2509125.96,,,384143949.47,,,,,,,,,,,,,,,,,511568257.7,159000000.0,,,,,,,3112482.53,117666.76,,,409030.58,2003108.14,2688786.91,,28808631.75,,,,,,,,20000000.0,,57139706.67,,,,8934370.3,,,,167934370.3,,,,,,,,,,,,,,,,,225074076.97,,,,,,286494180.73,286494180.73,511568257.7,,,,,,,,,,,,,,,10250547.44,3112482.53,65663890.54,285855097.73,,31497418.66,,,,1
000034.SZ,20111021,20111021,20110930,1,1,3,357973531.0,642548668.49,-984603211.22,65738593.5,,49448754.71,,4920164.74,22805619.43,4699807.35,11779974.26,,,43913799.13,,,,,,,,,703738.57,138271858.19,,,50000.0,,,,,36738871.02,7199924.0,,,384071.85,,3781444.87,,,1455891.0,,,,49610202.74,,,,,,,,,,,,,,,,,187882060.93,,,,,,,9973165.19,39152490.19,422090.92,,,4308460.13,3508280.95,,,33944948.56,,,,,,,,,11663574.55,102973010.49,,601468.67,,,,2650000.0,,3251468.67,,,,,,,,,,,,,,,,,106224479.16,,,,,,81657581.77,81657581.77,187882060.93,,,,,,,,,,,,,,,27725784.17,49125655.38,4699807.35,36738871.02,7199924.0,33944948.56,601468.67,,,1
000035.SZ,20111022,20111022,20110930,1,1,3,150006560.0,86232562.22,-1480676487.53,17033842.85,,503709.85,,,13533024.4,150581.99,,,,,,,,,,,,,103692501.87,117879818.11,,20000.0,479643089.21,58288454.03,,,,1127357.43,,,,,,5070228.98,,,,,,,544149129.65,,,,,,,,,,,,,,,,,662028947.76,,600184310.26,,,,,,365023383.89,12662363.84,,,3452337.21,6262655.22,350564111.96,,272960263.72,,,,,,,,50000000.0,,1661109426.1,,,,230227885.24,,,,230227885.24,,,,,,,,,,,,,,,,,1891337311.34,,,,,-1904841.12,-1227403522.46,-1229308363.58,662028947.76,,,,,,,,,,,,,,,13533024.4,365023383.89,150581.99,1127357.43,,623524375.68,,,,1
000036.SZ,20111031,20111031,20110930,1,1,3,1123887712.0,159679257.12,354180551.75,96272876.13,,826370078.09,73960.0,,1375094.91,50015142.72,5727258.11,,,1599408298.07,,,,,,,,,596074900.0,3079044731.9,55273782.4,,72667512.66,471751153.63,,,,115264875.33,26000.0,,,,,9434478.91,,10568100.24,1364860.29,52549344.92,,,788900108.38,,,,,,,,,,,,,,,,,3867944840.28,270000000.0,60000000.0,,,,,,202296831.31,185294177.58,,,1198334.15,-47644156.3,,1421768.05,679040870.2,,,,,,,,,,1081607824.99,,43353718.56,,,181219649.88,,,494573368.44,,,,,,,,,,,,,,,,,1576181193.43,,,,,557743249.85,1734020397.0,2291763646.85,3867944840.28,,,,,,,,,,,,,,,1375094.91,202296831.31,50015142.72,115264875.33,26000.0,680462638.25,43353718.56,,,1
000037.SZ,20111021,20111021,20110930,1,1,3,602762596.0,363629927.51,293173764.1,332908397.6,,536622731.78,,,1046011211.0,25680619.69,32886473.26,,,1251146289.15,,,,,,,,,,2892347324.88,,,292000476.41,4982716.39,,,,2162888115.7,132700085.39,,-20866.1,,,61998049.78,,,116524.35,4624405.14,,21731198.78,2681020705.84,,,,,,,,,,,,,,,,,5573368030.72,126000000.0,3156900000.0,,,,,75279200.0,451002069.86,16544467.08,,,31988697.78,-500604666.28,67501567.6,35785979.94,287517353.56,,,,,,,,100000000.0,,3721914669.54,,,,,,,5350000.0,131350000.0,,,,,,,,,,,,,,,,,3853264669.54,,,,,127628675.97,1592474685.21,1720103361.18,5573368030.72,,,,,,,,,,,,,,,1046011211.0,526281269.86,25680619.69,2162867249.6,132700085.39,390804901.1,,,,1
000038.SZ,20111022,20111022,20110930,1,1,3,96227998.0,21760565.81,31204032.19,5887067.95,,15629513.97,,,,12482867.91,118008194.15,,,469053736.46,,,,,,,,,,615174312.49,,,,,,,,394935.49,,,,,,,,,,2489432.24,,,2884367.73,,,,,,,,,,,,,,,,,618058680.22,29400000.0,35956482.6,,,,,,78338847.7,66583660.05,,,3382.58,14817271.31,944747.22,206029.02,200543546.5,,,,,,,,,,397393966.98,,,,,,,,29400000.0,,,,,,,,,,,,,,,,,426793966.98,,,,,36185049.29,155079663.95,191264713.24,618058680.22,,,,,,,,,,,,,,,,78338847.7,12482867.91,394935.49,,201694322.74,,,,1
000039.SZ,20111028,20111028,20110930,1,1,3,2662396000.0,851196000.0,12523197000.0,2861050000.0,,7050105000.0,393117000.0,760128000.0,10608593000.0,3866913000.0,1836867000.0,,2849000.0,16099802000.0,,1424198000.0,,,,,,,730318000.0,42772890000.0,611251000.0,,1934834000.0,109505000.0,,,3590917000.0,9984297000.0,2527231000.0,,,,,3150995000.0,,1228254000.0,24173000.0,549068000.0,,,23710525000.0,,,,,,,,,,,,,,,,,66483415000.0,5617468000.0,11654758000.0,,,,56882000.0,2124415000.0,8490493000.0,2790697000.0,,,1689498000.0,1081591000.0,124152000.0,49342000.0,2668067000.0,,,,,,,,2937117000.0,,34377105000.0,3987470000.0,62037000.0,16883000.0,,606854000.0,,234202000.0,10614020000.0,,,,,,,,,,,,,,,,,44991125000.0,,,-364200000.0,,2958651000.0,18533639000.0,21492290000.0,66483415000.0,,,,,,,,,,,,,,,11368721000.0,10614908000.0,3869762000.0,9984297000.0,2527231000.0,2841561000.0,78920000.0,,,1
000040.SZ,20111025,20111025,20110930,1,1,3,469593364.0,314621962.15,156368994.79,30331836.71,,445291853.95,,,3967731.35,63512651.6,27281353.99,,,831721930.72,,,,,,,,,,1371775521.61,32900609.6,,58188682.29,374095555.08,,,,76598070.82,,,,,,29024555.52,,,180583.52,11445209.68,,,582433266.51,,,,,,,,,,,,,,,,,1954208788.12,93340000.0,,,,,,,58559548.68,670394773.45,,,6183382.48,48584595.34,221240.78,1786039.81,86350685.63,,,,,,,,,,872080266.17,,,9727289.68,,7070965.94,,,110138255.62,,,,,,,,,,,,,,,,,982218521.79,,,,,1074108.68,970916157.65,971990266.33,1954208788.12,,,,,,,,,,,,,,,3967731.35,58559548.68,63512651.6,76598070.82,,88357966.22,9727289.68,,,1
000042.SZ,20111026,20111026,20110930,1,1,3,239463040.0,667832032.4,1103847385.83,424088484.61,,1367055394.05,,,19694202.65,34000640.85,699825857.14,33858551.05,,3909066738.3,,,,,,,,,13551481.19,6077052865.23,165832260.44,,69865725.18,498730426.25,,,9477539.32,102825871.81,800000.0,,,,,6678180.78,,,8718659.67,201957616.15,,,1064886279.6,,,,,,,,,,,,,,,,,7141939144.83,1661500000.0,,,,,,,359579371.63,1358112724.12,,,22754248.98,302816461.03,,,457293496.69,,,,,,,,512000000.0,,3012556302.45,,,,1230000.0,29345979.54,,1000000.0,1693075979.54,,,,,,,,,,,,,,,,,4705632281.99,,,,,1075920.0,2435230942.84,2436306862.84,7141939144.83,,,,,,,,,,,,,,,19694202.65,359579371.63,67859191.9,102825871.81,800000.0,457293496.69,,,,1
000045.SZ,20111026,20111026,20110930,1,1,3,336521849.0,847408090.16,178240538.21,34086443.1,,431602899.64,,951602.3,71988521.71,13320540.27,40575106.13,,,60629788.7,,,,,,,,,,619068458.75,95173209.4,,47189217.34,163191269.02,,,,158092625.39,546078306.23,,,,,47087128.71,,9614758.55,1743058.95,8462096.39,,,1076631669.98,,,,,,,,,,,,,,,,,1695700128.73,96719008.3,,,,,,,32467005.18,53136245.53,,,16251016.76,-20581302.75,3505973.97,,49528596.54,,,,,,,,,,134307535.23,,,,,17912364.07,,50504300.66,165135673.03,,,,,,,,,,,,,,,,,299443208.26,,,,,,1396256920.47,1396256920.47,1695700128.73,,,,,,,,,,,,,,,72940124.01,32467005.18,13320540.27,158092625.39,546078306.23,53034570.51,,,,1
