ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
688475.SH,20240413,20240413,20240331,1,1,1,562500000.0,3350470724.61,1382613622.61,101680942.69,,4389309280.23,,15842010.83,784926694.3,,28541133.64,,,698501001.91,,9135424.11,,,,,,,44587274.26,5993773754.15,,,,,,,14380469.37,158467044.86,1371062571.51,,,,,227297313.83,,,4729668.89,125993937.49,,3600515.05,1944508490.14,,,,,,,,,,,,,,,,,7938282244.29,330546389.75,,,,,,228970336.76,1006544869.35,,,,184639946.95,46248172.47,,,,,,,,,,,34237155.14,3374980.33,1976158986.38,,,,10604470.81,,183302012.42,31189498.81,568534098.44,,,,,,,,,,,,,,,,,2544693084.82,,,,,,5393589159.47,5393589159.47,7938282244.29,,-3676130.44,,,,,,,,,,,,333041978.29,800768705.13,1235515206.11,18114694.66,158467044.86,1371062571.51,139101547.09,,,,1
600509.SH,20240413,20240413,20240331,1,1,1,1379032607.0,4946177483.18,845577041.79,366457496.96,41475723.43,1366496300.08,,47789280.0,2042270856.53,,74016610.69,,,288703113.44,,,,,,,,,287851273.85,5222922095.1,,,641427802.34,123398143.23,,,,15942327972.86,,,,,,192538614.1,11320.1,46220396.93,15878191.91,192550151.31,,29781928.0,17933464659.02,,,,,,,,,,,,,,,,,23156386754.12,5996300301.87,2465000000.0,,,,,214541592.58,1991566480.69,343923.67,,,121021286.02,116091788.93,,4354282.12,,,,,,,,,1187119857.26,87533491.31,7585146130.43,,,,,51957268.99,783639447.11,,7898343341.17,,,,,,,,,,,,,,,,,15483489471.6,7653431.0,,,,101830361.16,7571066921.36,7672897282.52,23156386754.12,,,,,,,,,,,,,705792311.92,890890231.18,2090060136.53,2206108073.27,83203810.83,15942327972.86,453949755.58,511037478.79,791315296.78,,,1
601208.SH,20240413,20240413,20240331,1,1,1,917716321.0,1994452032.67,1432399592.98,162159541.87,2966945.26,826363431.06,365555649.3,355588534.03,832270518.61,,104511249.23,,,472480435.24,,,,,,,,,254080347.52,3570646164.27,,,205242110.94,,,,,3391106966.79,2074010833.61,,,,,532232878.28,,2056577.61,1958527.88,83710381.29,,222394150.09,6536735553.27,,,,,,,,,,,,,,,,,10107381717.54,880897448.34,1231692110.37,,,,,333473201.5,524348463.58,,,,35034970.85,49785733.33,,435249.96,,,,,,,,,225852915.24,216722325.78,2838626548.18,1224571714.74,,,24367108.93,3005273.0,349075386.19,19042038.65,2562602720.5,,,,,,,,,,,,,,,,,5401229268.68,165078404.87,,,,136963270.9,4569189177.96,4706152448.86,10107381717.54,,,224573149.05,,,,,,,,,,,40083292.72,1187859052.64,857821665.08,50856551.43,3391106966.79,2074010833.61,181633534.81,60548367.21,,,1
001207.SZ,20240415,20240415,20240331,1,1,1,202355964.0,1018788808.63,566040561.06,36316751.08,,798642638.09,,21860420.0,430936640.89,,35464731.17,,1010431.76,112324909.65,,,,,,,,,13682138.67,1536796556.38,,,,,,,,479522577.45,,,,,,155541106.28,,,6246692.12,7153941.25,,52512482.04,869287527.9,,,,,,,,,,,,,,,,,2406084084.28,,24371122.81,,,,215105.0,369795469.22,162475567.85,,,,10898900.41,14667639.8,,48500.0,,,,,,,,,,341854.78,603286460.87,,,,,8306544.17,8974354.72,,17280898.89,,,,,,,,,,,,,,,,,620567359.76,49077307.01,,,,11091946.76,1774424777.76,1785516724.52,2406084084.28,,,,,,,,,,,,,,5117932.64,452797060.89,532271037.07,6435567.33,479522577.45,168310728.76,15402868.36,,,,0
002420.SZ,20240415,20240415,20240331,1,1,1,401000000.0,808964697.81,-714682681.59,31350119.4,,240857267.14,10000000.0,276109031.91,514087333.05,,11176882.6,,,245243621.13,,,,,,,,,30549712.2,1415516369.03,,,72292855.33,90954159.42,,,,392821279.55,26667049.64,,,,,122714407.8,,29900311.15,35070965.77,19222802.54,,10571021.89,804235709.26,,,,,,,,,,,,,,,,,2219752078.29,32494572.5,503200066.28,,,,,213274175.72,441037397.96,,,,30707149.74,6782888.24,,,,,,,,,,,7413327.36,293764813.45,1588385125.33,,,,11556735.74,1985410.55,25746513.06,,73884273.34,,,,,,,,,,,,,,,,,1662269398.67,2543474.32,,,,33394018.32,524088661.3,557482679.62,2219752078.29,,,,,,,,,,,,,,25575677.63,790196364.96,654311573.68,11986589.16,392821279.55,26667049.64,66629628.95,199999.86,,,0
600189.SH,20240415,20240415,20240331,1,1,1,715197812.0,1773762192.13,-1489670843.77,186444559.73,1630626.54,487383093.81,142000000.0,1217001.89,539607998.57,,69892458.53,,,175957569.95,,12729763.86,,,,,,,29832368.27,2601223339.29,,,423316396.17,122684700.0,,,16973018.48,637600774.87,73006971.32,,,,,87101011.13,,,13280212.32,93854420.03,,33164857.27,1739432904.59,,,,,,,,,,,,,,,,,4340656243.88,400000000.0,350700000.0,,,,,,680362044.59,1526726.05,,,80008882.31,42152904.41,,,,,,,,,,,782910214.26,61424214.9,2244848172.54,,,,185970297.61,2387511.93,16420725.98,95151402.17,720027017.47,,,,,,,,,,,,,,,,,2964875190.01,,,,,188416707.24,1187364346.63,1375781053.87,4340656243.88,,,,,,,,,,,,,1116060643.02,105963437.49,540825000.46,680362044.59,26542441.39,637600774.87,73006971.32,139799748.53,5071905.77,157446698.62,,0
301498.SZ,20240416,20240416,20240331,1,1,1,400044500.0,2105669559.48,1260377892.58,39190282.38,,936059394.2,,,340940110.76,,38576787.82,,,691469094.23,,,,,,,,,48011167.42,2081105648.73,,,,,,,,,,,,,,158548158.46,,,14264991.88,42412389.31,,100140383.0,2205773471.45,,,,,,,,,,,,,,,,,4286879120.18,,,,,,,,192533457.43,,,,37200455.46,61702879.62,,,,,,,,,,,4655665.81,3287620.78,356375102.09,,,,,45332226.03,32644317.21,,122535520.31,,,,,,,,,,,,,,,,,478910622.4,,,,,5200486.89,3802768010.89,3807968497.78,4286879120.18,23598939.29,-2514223.55,,,,,,,,,,,,36529119.81,340940110.76,192533457.43,26049094.3,902019051.48,53493394.45,20465903.18,,,908282766.77,0
600746.SH,20240416,20240416,20240331,1,1,1,1167842884.0,2390773824.02,1372894922.93,358177950.36,1176857.2,793604216.72,,68258144.05,156421654.63,,97353704.7,,,466771417.71,,,,,,,,,47813613.39,1968744299.01,,,27932678.01,,,,,,,,,,,598756782.38,,41812150.21,14464388.33,45515390.37,,27616100.0,4572510721.76,,,,,,,,,,,,,,,,,6541255020.77,185137270.83,328348645.67,,,,48774.44,134328237.26,474398514.72,,,,21042250.45,7928292.55,,,,,,,,,,,5003680.56,26958197.9,1103716617.82,,,,,13813390.79,31174873.53,,230125535.15,,,,,,,,,,,,,,,,,1333842152.97,83453570.71,,,,,5207412867.8,5207412867.8,6541255020.77,,,,,,,,,,,,,,81029125.87,224679798.68,608726751.98,8254321.65,3317534385.43,498761218.79,24630898.4,,,,0
002722.SZ,20240416,20240416,20240331,1,1,1,206576364.0,1397621550.13,788818727.96,103530298.14,,895457240.5,,,459955460.76,,145181097.88,,,452885342.28,,,,,,,,,1183077.2,2087696303.07,,,53956271.69,75938500.0,,,,331706674.34,37826470.96,,,,,59150780.32,,530133894.64,8090901.33,53497955.83,,258000.0,1168011775.74,,,,,,,,,,,,,,,,,3255708078.81,,321901101.5,,,,,20000000.0,44939106.08,321506.13,,,31275784.4,17723127.29,,,,,,,,,,,3450766.84,3589772.32,481554235.27,213655984.33,,,,3132992.36,7601221.14,,226855076.71,,12625.0,,,,,,,,,,,,,,,708409311.98,,,,,1951328.29,2545347438.54,2547298766.83,3255708078.81,,2438477.46,46362020.85,,,,,,,,,,,28359025.35,459955460.76,64939106.08,31694718.8,331706674.34,37826470.96,9981420.36,,,,1
920262.BJ,20240416,20240416,20240331,1,1,1,53164758.0,120483768.08,142725798.55,19037716.39,,93308268.16,15030379.21,,27684721.41,,716422.16,,,230250015.92,,,,,,,,,14925155.65,390953102.81,,,,,,,,20073903.01,,,,,,2818805.84,,,11105971.13,12725259.11,,,114569364.28,,,,,,,,,,,,,,,,,505522467.09,,65000000.0,,,,,,25502398.41,,,,9422902.64,1879060.9,,,,,,,,,,,10906834.1,2068052.93,127998525.05,,,,308126.88,8315398.08,,,54815322.56,,,,,,,,,,,,,,,,,182813847.61,13401808.36,,,,783054.72,321925564.76,322708619.48,505522467.09,,-84667.9,,,,,,,,,,,,9973013.71,27684721.41,25502398.41,9038140.3,20073903.01,,3246262.36,,,,0
688253.SH,20240416,20240416,20240331,1,1,1,136060816.0,1025859755.4,782404340.55,46190232.47,,234026855.04,1584830938.56,,77236282.97,,10988353.2,,,67138402.81,,,,,,,,,3603.65,1976775853.44,,,17888528.81,,,,,,,,,,,6962745.97,,,14152037.17,16175272.57,,13318170.0,200301888.17,,,,,,,,,,,,,,,,,2177077741.61,,,,,,,,65147392.21,,,,20796990.28,14529538.5,,,,,,,,,,,1617840.56,2044234.49,179125656.94,,,,,2659181.05,4326567.85,,8397544.96,,,,,,,,,,,,,,,,,187523201.9,,,,,,1989554539.71,1989554539.71,2177077741.61,,-960604.71,,,,,,,,,,,,66326522.79,77236282.97,65147392.21,2551417.21,112371869.46,,8663138.11,,,,0
688090.SH,20240416,20240416,20240331,1,1,1,67360588.0,663915393.42,162361141.01,21263218.87,,348824470.58,,5090840.6,214121783.41,,12840664.09,,,254224390.32,,4187302.46,,,,,,,2881882.48,1148945602.61,,,14721150.54,,,,,,773582.38,,,,,56675899.31,,,291135.13,16187052.8,,1628518.01,440778950.68,,,,,,,,,,,,,,,,,1589724553.29,24000000.0,90917727.94,,,,,166031961.79,110733429.46,,,,11668456.79,4249902.39,,,,,,,,,,,5522087.27,32248975.64,604863313.95,,,,,,27470595.56,11452.86,56310097.21,,,,,,,,,,,,,,,,,661173411.16,12299839.7,,,,25950640.53,902600501.6,928551142.13,1589724553.29,,,,,,,,,,,,,294039145.89,178149838.15,219212624.01,276765391.25,10100724.22,310340448.48,773582.38,5340934.52,,,,0
300174.SZ,20240416,20240416,20240331,1,1,1,365852860.0,1963321920.91,862449080.28,54977221.89,,1523523300.66,5000000.0,133117387.02,199112278.92,1574397.57,28760474.85,0.0,0.0,270917679.05,,0.0,,,,,,,18495390.45,2272034737.81,,,0.0,0.0,,,0.0,1145273699.37,197445222.55,,,0.0,,195586797.88,0.0,0.0,6698219.0,23876371.77,,26153546.04,1598922586.49,,,,,,,,,,,,,,,,,3870957324.3,42531166.67,300201680.57,,,,,0.0,107155939.07,0.0,,,25300882.94,19574256.6,0.0,0.0,3925539.33,,,,,,,,54105362.89,1967633.58,527366937.93,0.0,,,0.0,29939727.31,0.0,0.0,124366286.68,,,,,,,,,,,,,,,,,651733224.61,60169841.99,,,,32792858.6,3186431241.09,3219224099.69,3870957324.3,,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,15135642.95,332229665.94,107155939.07,1574397.57,1145273699.37,197445222.55,3925539.33,49000000.0,,,0
301234.SZ,20240416,20240416,20240331,1,1,1,68000000.0,395252667.03,268489457.89,27850348.3,,314533444.66,52017790.85,915925.0,67273730.47,,2189636.84,,,45365024.33,,,,,,,,,3883788.3,495267109.98,,,,,,,,304496817.6,19514802.27,,,,,7006716.36,,,56452.76,635194.41,,6504759.98,338353422.04,,,,,,,,,,,,,,,,,833620532.02,,,,,,,,45613188.57,,,,6486453.38,2192574.63,,,,,,,,,,,72620.0,598309.8,64230082.37,,,,,2364154.01,7433822.42,,9797976.43,,,,,,,,,,,,,,,,,74028058.8,,,,,,759592473.22,759592473.22,833620532.02,,,,,,,,,,,,,,9003904.95,68189655.47,45613188.57,9087769.53,304496817.6,19514802.27,263031.04,,,,0
300758.SZ,20240416,20240416,20240331,1,1,1,408104323.0,806190126.66,418288992.48,77097872.9,7692848.78,267137438.64,,192748544.77,201901005.58,,28294554.22,,,350510732.5,,,,,,,,,11159293.01,1083300868.31,,,417940845.72,1608003.03,,,1665994.99,,,,,,,260815628.79,,151207884.05,35381601.83,50840871.33,,40773835.41,2392291560.87,,,,,,,,,,,,,,,,,3475592429.18,322800000.0,179668776.49,,,,,14600000.0,126038717.09,,,,4385039.34,10257146.92,,,,,,,,,,,408487931.89,150762586.05,916197536.97,,,,,11072923.44,28013150.74,390750000.0,775275038.07,,,,,,,,,,,,,,,,,1691472575.04,92562455.74,,,,159157880.75,1624961973.39,1784119854.14,3475592429.18,,150265.31,,,,,,,,,,,,7617440.31,394649550.35,140638717.09,2155710.78,922882116.48,361847098.67,14379898.88,6887604.46,,,0
300768.SZ,20240416,20240416,20240331,1,1,1,643829039.0,1442505391.7,1161937706.44,141376876.21,,2768240638.79,,12620813.61,157995739.87,,5777405.01,,,357776707.92,,,,,,,,,14135462.13,3372120501.23,,,,,,,,,,,,,,31864772.85,,,4019489.37,13586040.63,,,406216914.15,,,,,,,,,,,,,,,,,3778337415.38,,,,,,,,181582979.11,2021066.46,,,118883021.89,2947916.35,,,,,,,,,,,13479939.34,15201634.41,534713898.6,,,,23826160.08,,5349675.0,,41817007.71,,,,,,,,,,,,,,,,,576530906.31,187842504.28,,,,,3201806509.07,3201806509.07,3778337415.38,,,,,,,,,,,,,5852634.35,139222771.45,170616553.48,181582979.11,11588259.55,325728756.86,235849.67,61374569.59,,,,0
300354.SZ,20240416,20240416,20240331,1,1,1,138320201.0,116297113.81,387585346.93,50796032.83,,21846542.74,,6069429.6,309266509.58,,21461697.4,,,172045678.52,,,,,,,,,7873414.68,580526033.17,,,,,,,,115916474.05,13639524.18,,,,,15778250.22,,,2966821.33,7654589.25,,21961766.8,178502219.34,,,,,,,,,,,,,,,,,759028252.51,,,,,,,,22645213.89,,,,6023091.28,4605932.28,,,,,,,,,,,272353.96,1057380.0,60727940.29,,,,,,5555480.13,,5950334.55,,,,,,,,,,,,,,,,,66678274.84,4107937.42,,,,3459220.52,688890757.15,692349977.67,759028252.51,,,,,,,,,,,,,16277184.72,22926341.83,315335939.18,22645213.89,24628195.93,115916474.05,13639524.18,3197627.05,,,,0
688670.SH,20240416,20240416,20240331,1,1,1,123200000.0,1116201419.89,83754272.34,26435583.9,,84364559.92,125143205.48,,70292261.53,,5176826.09,,,28968756.78,,,,,,,,,355132722.26,670042336.06,,,,,,,,140168317.13,650546112.5,,,,,34044381.01,45626523.63,,84180.83,37614238.58,,4161091.82,912244845.5,,,,,,,,,,,,,,,,,1582287181.56,,68056813.9,,,,,,79762432.05,,,,6185409.92,730648.82,,,,,,,,,,,,,200523015.92,,,,6814728.59,21480.82,25336680.1,,32172889.51,,,,,,,,,,,,,,,,,232695905.43,,,,,,1349591276.13,1349591276.13,1582287181.56,,,,,,,,,,,,,,,70292261.53,79762432.05,964004.0,140168317.13,650546112.5,45787711.23,,,,0
603877.SH,20240416,20240416,20240331,1,1,1,473848909.0,1332903158.07,2616154200.62,274393483.75,,841333621.22,1801429083.74,,430291395.05,,216561758.51,,,1367625446.05,,,,,,,,,364228315.31,5136580745.23,,,6274458.69,,,,,1216687231.21,,,,,,201466074.18,,,177831064.42,390069214.26,,,2523927166.95,,,,,,,,,,,,,,,,,7660507912.18,,,,,,,16000000.0,645803634.41,,,,151584160.93,40862271.32,,,,,,,,,,,248479413.69,387813403.74,1838470745.62,784917926.47,,,,10813199.16,100238330.69,,1131521872.46,,,,,,,,,,,,,,,,,2969992618.08,79816696.11,,,,8773764.98,4681741529.12,4690515294.1,7660507912.18,,,64258473.79,,,,,,,,,,,278853331.01,430291395.05,661803634.41,115111125.35,1216687231.21,37169704.24,69074530.52,,,,0
300657.SZ,20240416,20240416,20240331,1,1,1,488410056.0,1455643254.52,-560837277.07,42526312.58,,652502282.42,18427596.6,2356896.72,1704357063.93,,73800204.07,,,455551063.64,,,,,,,,,31667397.82,3046886819.12,,,2381577.81,,,,,,52457917.57,,,,,77307247.43,,290292233.56,125382779.3,42923727.49,,33921303.57,2291594000.31,,,,,,,,,,,,,,,,,5338480819.43,222523278.88,843925513.68,,,,,323002975.37,1628521340.92,,,,64604435.11,26613168.98,,,,,,,,,,,318244456.42,39917484.57,3289971989.6,,,,,7121386.7,175887063.45,,423626185.4,,,,,,,,,,,,,,,,,3713598175.0,125002421.62,,,,324142720.02,1300739924.41,1624882644.43,5338480819.43,,,,,,,,,,,,,,3067058.3,1706713960.65,1951524316.29,17281961.98,1620882099.36,52457917.57,42075556.25,4418136.01,,,0
002138.SZ,20240416,20240416,20240331,1,1,1,806318354.0,2076689631.09,3035821264.36,398022027.76,,578922254.95,,63957167.39,1885206403.38,,35980859.62,,,957988669.88,,,,,,,,,227442813.18,4529615910.98,,,200335273.54,,,,,5626700335.32,907146237.1,,,,,506691790.24,,340514558.54,54986798.93,172038537.91,,115991454.86,7960830772.45,,,,,,,,,,,,,,,,,12490446683.43,2520869036.4,878214488.92,,,,,257516342.6,510838431.49,,,,167132895.12,71077803.31,,4281450.0,,,,,,,,,498329925.82,17312442.03,2967660251.03,,,,,304642811.67,214983809.08,,3050221016.89,,,,,,,,,,,,,,,,,6017881267.92,449955131.29,,,,623974409.16,5848591006.35,6472565415.51,12490446683.43,,-18305139.57,,,,,,,,,,,,13706119.31,1949163570.77,768354774.09,10473334.11,5626700335.32,907146237.1,553531802.43,,,,1
300670.SZ,20240415,20240415,20240331,1,1,1,316920479.0,331094294.12,-29063049.3,28462838.95,,185817903.17,0.45,,292047373.63,,5856270.96,,,50500452.61,,,,,,,,,40736116.35,640493454.29,,,1746879.27,25834085.09,,,,1234395496.06,,,,,,42020236.9,,,2522020.23,66778076.71,,,1581834272.97,,,,,,,,,,,,,,,,,2222327727.26,500999313.14,519892880.79,,,,,48125716.67,283220001.92,,,,5028078.03,3705521.97,,,,,,,,,,,97184618.74,2243.26,963634309.02,,,,10773394.78,5984532.52,4943330.46,,522700570.9,,,,,,,,,,,,,,,,,1486334879.92,,,,,88578284.57,647414562.77,735992847.34,2222327727.26,,,,,,,,,,,,,6737639.33,5737448.52,292047373.63,331345718.59,58656127.79,1234395496.06,50542070.81,737799.12,,,,1
605507.SH,20240416,20240416,20240331,1,1,1,558823500.0,3607088514.33,3281021593.55,183831416.84,,2038939796.1,342394999.98,,623314494.42,,533332834.84,,,1463145984.74,,,,,,,,,21507951.9,5420999260.3,,,100431494.29,74525590.83,,,,,,,,,,356238169.52,,25487.37,7680858.65,16964866.31,,20483139.0,4979763350.44,,,,,,,,,,,,,,,,,10400762610.74,584806944.43,458169408.34,,,,359548.73,886450888.97,620607316.16,,,,50157760.57,30185239.97,,621951.39,,,,,,,,,28875166.67,4274688.97,2175003655.1,,,,,21048596.01,11191855.8,,617047396.24,,,,,,,,,,,,,,,,,2792051051.34,27585916.0,,,,5532450.68,7603179108.72,7608711559.4,10400762610.74,,,,,,,,,15591755.5,,,,,54650607.27,623314494.42,1507058205.13,18685330.74,3707286342.26,676127402.21,41273029.45,,,,0
688589.SH,20240416,20240416,20240331,1,1,1,100571107.0,524860369.78,281487656.26,36576664.93,,644445040.44,273439170.32,12270775.84,151174155.92,,6691266.41,,,98444263.59,,,,,,,,,85488056.79,1287183403.16,,,,,,,,26216377.84,,,,,,47374014.0,4104951.1,,12786984.05,21411252.04,,49173517.46,171952206.73,,,,,,,,,,,,,,,,,1459135609.89,,,,,,,11343869.68,87780887.9,99000.0,,,8951765.48,4396032.69,859750.0,,,,,,,,,,4986611.55,519936.55,129802720.56,291327291.83,,,,1312658.97,252040.81,,296776805.47,,,,,,,,,,,,,,,,,426579526.03,3206877.47,,,,,1032556083.86,1032556083.86,1459135609.89,,-817770.2,93084933.56,,,,,,,,,,3429179.56,4004506.99,163444931.76,99124757.58,1549922.78,26216377.84,2670713.63,7720109.72,,,,0
300990.SZ,20240416,20240416,20240331,1,1,1,168480000.0,1096249645.7,439119052.01,72865115.55,,251203358.56,45342989.4,15977668.38,638939448.25,,7450574.99,,,222660779.33,,,,,,,,,,1334086681.18,,,,,,,,,,,,,,150753835.79,,,,3471834.25,,480400.0,792726961.31,,,,,,,,,,,,,,,,,2126813642.49,,2501820.0,,,,,57790765.72,195633055.07,,,,24902142.87,8158292.71,,,,,,,,,,,3487866.29,1081448.31,305699653.19,,,,14672496.76,,20229970.84,,44527510.53,,,,,,,,,,,,,,,,,350227163.72,,,,,,1776586478.77,1776586478.77,2126813642.49,,-127334.49,,,,,,,,,,,19542184.04,10103448.47,654917116.63,253423820.79,2057362.43,561431285.66,63494608.47,2040813.75,,,,0
000721.SZ,20240416,20240416,20240331,1,1,1,573914308.0,284434144.5,-522579466.46,55903510.29,,71015251.28,,,62823980.05,,7478084.83,,,48249564.0,,,,,,,,,20240265.16,222376994.99,,,,207090765.79,,,,315387016.92,167126484.35,,,,,225742084.69,,,140172800.16,50449466.15,,782315.06,1300866949.91,,,,,,,,,,,,,,,,,1523243944.9,56224373.97,403841262.78,,,,,40913806.23,223172398.96,2664903.42,,,47626007.46,3672857.28,,,,,,,,,,,69784833.56,1127649.92,873559185.81,,,,,41782252.48,4758401.45,,252652934.54,,,,,,,,,,,,,,,,,1126212120.35,,,,,5359328.22,391672496.33,397031824.55,1523243944.9,1704167.81,,,,,,,,,,,,,19219163.58,62823980.05,264086205.19,11875139.17,315387016.92,167126484.35,61536302.62,10594750.0,,,0
000488.SZ,20240416,20240416,20240331,1,1,1,2956813200.0,5260800924.65,8078379002.52,1212009109.97,24660351.24,13234699053.24,41802985.3,446641680.93,2595192714.93,,846994359.27,,,5033548744.08,,3938099908.72,,,,,,,1133340931.85,29633098363.42,,,4677159894.88,6002437507.46,,,658330160.63,,,,,17684687.36,,1946926556.44,,8273638.42,38813126.76,1754499606.69,,986655483.68,50534981775.91,,,,,,,,,,,,,,,,,80168080139.33,4522792275.32,34156538006.3,,,,,4864151408.49,4012928426.86,12726452.13,,,71553817.28,89002240.16,,,,,,,,,,,3697955819.5,100000000.0,50924840144.54,,,,,5460721.21,1315791418.97,,8376556343.3,,,,,,,,,,,,,,,,,59301396487.84,63432450.0,79370294.91,,,4187721071.61,16678962579.88,20866683651.49,80168080139.33,,-869637853.41,,,,,,,,,,,,1484812635.97,3041834395.86,8877079835.35,2109162223.88,32512693592.05,984098616.85,2435171337.85,2490524904.95,,,0
601101.SH,20240416,20240416,20240331,1,1,1,1439997926.0,3083113494.95,5576112308.52,950764399.94,687042264.52,4916019631.93,,,11545829.79,,65393252.95,,,81700894.86,,,,,,,,,9968368.86,6017649082.66,,,1315899659.85,,,,,,,,,,,8820947310.6,,,250483595.01,72708530.54,,67103557.69,23646971942.99,,,,,,,,,,,,,,,,,29664621025.65,5392220000.0,948268521.98,,,,,,1195272447.81,,,,145239268.63,245190737.51,,,,,,,,,,,1444570927.54,72424777.74,5435122105.98,,,,175418552.95,82525919.21,,,8841576622.0,,,,,,,,,,,,,,,,,14276698727.98,,,,,3643834226.93,11744088070.75,15387922297.68,29664621025.65,331290000.0,7057676.82,,,,,,,,,,,,538768800.47,11545829.79,1195272447.81,930436960.27,10041971373.4,2479968801.96,845386624.3,2859459909.67,,,0
603129.SH,20240416,20240416,20240331,1,1,1,150454163.0,2551305355.35,2591967952.88,83022672.0,,4568668091.66,26235713.63,,1143020532.83,,146365044.27,,,1853779205.86,,,,,,,,,169812474.46,8032438227.59,,,228280932.08,,,,,1330586421.74,328990388.37,,,,,195270429.59,,,26069774.38,91102325.69,,116672521.63,2682398795.11,,,,,,,,,,,,,,,,,10714837022.7,,,,,,,1898549000.0,2425027020.72,,,,214398417.74,94339335.16,,,,,,,,,,,21654781.83,21033420.03,4958049420.53,,,,127022444.51,1357654.96,70458776.83,,308480143.15,,,,,,,,,,,,,,,,,5266529563.68,,,,,144740172.65,5303567286.37,5448307459.02,10714837022.7,,-73182856.86,,,,,,,,,,,,219519422.74,1143020532.83,4323576020.72,95547164.88,1330586421.74,328990388.37,63528022.31,,,,0
001368.SZ,20240416,20240416,20240331,1,1,1,113867600.0,952324582.77,356382390.21,43676501.77,,422409671.08,315647178.08,,195751245.26,,6353415.02,,,109383535.14,,,,,,,,,17894563.22,1072293464.45,,,,,,,,,,,,,,53426897.41,,,14117592.57,17262627.33,,89945471.27,637129449.11,,,,,,,,,,,,,,,,,1709422913.56,,,,,,,40700000.0,143917876.08,,,,14478988.84,3301736.38,,,,,,,,,,,1594648.07,152224.81,235876713.5,,,,,5730347.16,8935994.86,,32345185.74,,,,,,,,,,,,,,,,,268221899.24,24465560.0,,,,,1441201014.32,1441201014.32,1709422913.56,,-584500.43,,,,,,,,,,,,5614284.12,195751245.26,184617876.08,4853856.65,439330696.71,5030073.88,26116955.2,,,,0
002916.SZ,20240416,20240416,20240331,1,1,1,512877535.0,6189540375.16,6558081973.26,256438767.5,,853164583.33,592212863.28,200851217.33,3367044485.5,40489390.72,4332270.57,0.0,0.0,2747957755.49,,,,,,,,,584577271.16,9139027647.83,,,3601409.68,5206296.05,,,,,2192981338.05,,,,,538194471.16,,,90515233.61,280128827.7,,330969912.22,14200122397.68,,,,,,,,,,,,,,,,,23339150045.51,2499816562.51,400304394.46,,,,,1206361389.41,2362078687.76,1190538.19,,,288068504.23,58717397.28,,,,,,,,,,,370193691.95,46885462.42,6654962672.36,,,,,221768865.06,377368453.21,,3118611946.41,,0.0,,,,,,,,,,,,,,,9773574618.77,0.0,,,,2798882.96,13562776543.78,13565575426.74,23339150045.51,,45837892.86,,,,,,,,,,,,264760387.52,3567895702.83,3568440077.17,40489390.72,10658935678.69,2192981338.05,1656402219.14,,,,0
