ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600345.SH,20140430,20140430,20131231,1,1,4,198000000.0,347908669.51,277216670.94,252626763.91,,381224896.4,,49051652.6,424603682.74,31731045.85,6141977.09,132142935.65,,227052296.18,,1177165.01,,,,,,,,1253125651.52,,,552150582.01,,,,,105455571.7,1021729.13,,,,,54942402.0,4889273.42,467953.54,1720397.19,6302562.92,,,726950471.91,,,,,,,,,,,,,,,,,1980076123.43,,259175033.59,,,,,18610400.9,298389681.12,23961604.46,,,40874133.92,13021728.91,1856246.55,13582378.18,29464403.46,,,,,,,,,12061062.88,710996673.97,,,,,6178444.99,,4125000.0,10303444.99,,,,,,,,,,,,,,,,,721300118.96,,,,,183023900.11,1075752104.36,1258776004.47,1980076123.43,,,,,,,,,,,,,,,473655335.34,317000082.02,163873981.5,105455571.7,1021729.13,44903028.19,,,,1
600346.SH,20140418,20140418,20131231,1,1,4,241000000.0,352891149.88,-28051438.45,13615343.89,,198906767.22,5838.97,61476739.77,360629656.8,12027644.95,26974062.83,,,503700106.47,,,,,,,,,,1163720817.01,,,18266505.47,,,,,1381702370.95,142066074.87,,,,,144993821.2,,31028162.48,218515.92,4354766.89,,,1722630217.78,,,,,,,,,,,,,,,,,2886351034.79,400276103.96,810166611.52,,,,,74276615.09,372623418.17,134123291.63,,,5833002.7,-21017271.56,,,114328887.75,,,,,,,,73478902.99,12497353.67,1576310811.96,,12032836.03,0.0,,,,228076331.04,640385271.03,,,,,,,,,,,,,,,,,2216696082.99,,,-6236712.04,,96436608.52,573218343.28,669654951.8,2886351034.79,,,,,,,,,,,,,,,422106396.57,446900033.26,12027644.95,1381702370.95,142066074.87,114328887.75,12032836.03,,,1
600348.SH,20140425,20140425,20131231,1,1,4,2405000000.0,36744964.88,6857989949.68,1476255306.77,2071568236.3,4126230228.73,,3071754007.19,1700863954.47,684631185.51,221604502.45,,17634840.48,253624629.27,,,,,,,,,27713173.07,10104056521.17,,,2148735977.02,,,,,5772693220.63,2436862772.62,35018748.29,36817.54,,,5554004064.82,,50608332.73,649729.5,846243442.05,,186430669.01,17031283774.21,,,,,,,,,,,,,,,,,27135340295.38,912080000.0,517000000.0,,,,,90000000.0,4833815956.91,531774408.12,,,968478706.01,707013088.16,18830000.01,,1516908427.67,,,,,,,,1815225588.09,,10999046174.97,,1076272636.78,,,,,79945106.8,2068297743.58,,,,,,,,,,,,,,,,,13067343918.55,,,,,1220437919.2,12847558457.63,14067996376.83,27135340295.38,,,,,,,,,,,,,,,4772617961.66,4923815956.91,702266025.99,5772730038.17,2471881520.91,1535738427.68,1076272636.78,,,1
600350.SH,20140329,20140329,20131231,1,1,4,4811165857.0,4892651115.0,7918797445.0,1711046622.0,,1099972972.0,,478404.0,7264307.0,2815676113.0,155874773.0,,,9377070239.0,,,,,,,,,12115652.0,13468452460.0,,,591542522.0,32124398.0,,,1246721048.0,9169532733.0,3378655667.0,1302778.0,,,,11033856454.0,,33515135.0,2727494.0,108248408.0,,,25598226637.0,,,,,,,,,,,,,,,,,39066679097.0,7088090834.0,2230000000.0,,,,,4000000.0,1054745531.0,411155561.0,,,6853045.0,509950922.0,53131047.0,,1843951989.0,,,,,,,,743444347.0,,6857232442.0,1484194521.0,2534135253.0,294000000.0,,54484226.0,,,11454904834.0,,,,,,,,,,,,,,,,,18312137276.0,,,,,1420880782.0,19333661039.0,20754541821.0,39066679097.0,,,,,,,,,,,,,,,7742711.0,1058745531.0,2815676113.0,9169532733.0,3379958445.0,1897083036.0,2828135253.0,,,1
600351.SH,20140425,20140425,20131231,1,1,4,692000000.0,402234339.23,484159216.96,105092886.62,,577700232.0,12690605.63,147184884.14,182167362.34,57000112.87,57469053.34,,146145.77,265638876.71,,,,,,,,,20211620.75,1320208893.55,,,19000000.0,,,,,1513801498.44,130251198.0,12085.13,,,,145869880.16,59031581.21,,772554.96,4087550.74,,9300000.0,1882126348.64,,,,,,,,,,,,,,,,,3202335242.19,133458000.0,840000000.0,,,,,,179956674.67,33259864.05,,,44239394.01,36639221.93,,,38767917.21,,,,,,,,80423000.0,12884337.33,1266170409.2,,18715936.0,,,,,87777705.3,239951641.3,,,,,,,,,,,,,,,,,1506122050.5,,,,,12726748.88,1683486442.81,1696213191.69,3202335242.19,,,,,,,,,,,,,,,329352246.48,179956674.67,57146258.64,1513801498.44,130263283.13,38767917.21,18715936.0,,,1
600352.SH,20140405,20140405,20131231,1,1,4,1515865930.0,2715351381.62,4722999601.6,238344903.8,34783877.97,1698072144.69,,1898715566.45,1960662766.95,413730065.72,435425890.47,,9806995.38,4397329070.73,,1361700.0,,,,,,,156700389.6,10971804589.99,985155530.04,,730050905.83,22546462.45,,,9724800.0,4582363682.19,316987065.12,9143.2,,,,543661181.2,,64301690.98,11091082.25,166220593.26,,570723194.2,8002835330.72,,,,,,,,,,,,,,,,,18974639920.71,1316476585.53,2779463850.55,,,,,355510022.88,1222484670.15,764481366.37,,,302727029.01,293785241.14,19461703.39,,75133675.4,,,,,,,,251484831.39,703732179.38,6768264569.66,500000000.0,30848.73,,85340138.74,93620755.01,,268596296.78,2264064624.79,,,,,,,,,,,,,,,,,9032329194.45,,,-63447730.09,,778412761.36,9163897964.9,9942310726.26,18974639920.71,,,,,,,,,,,,,,,3859378333.4,1577994693.03,423537061.1,4582363682.19,316996208.32,94595378.79,30848.73,,,1
600353.SH,20140414,20140414,20131231,1,1,4,271860000.0,378000113.72,226878462.34,85390549.98,,352799895.38,,167688072.96,136726975.19,4114406.74,18895710.46,,1243275.89,127905169.31,,,,,,,,,50180555.55,859554061.48,,,43754327.18,,,,,231460776.74,242411.0,,,,,31378997.68,141184.4,,,9942335.7,,,316920032.7,,,,,,,,,,,,,,,,,1176474094.18,,10000000.0,,,,,3950000.0,123840782.73,4542064.31,,,21185606.73,27349076.31,16666.67,569768.6,14167092.18,,,,,,,,,,205621057.53,,748237.0,,,3971673.61,,4004000.0,8723910.61,,,,,,,,,,,,,,,,,214344968.14,,,,,,962129126.04,962129126.04,1176474094.18,,,,,,,,,,,,,,,304415048.15,127790782.73,5357682.63,231460776.74,242411.0,14753527.45,748237.0,,,1
600354.SH,20140411,20160318,20131231,1,1,4,447802080.0,516949641.77,-2145191.09,30845504.62,,1273922392.54,,23576136.0,453240574.75,52152919.93,168362573.95,4125000.0,1609463.46,946327719.04,,,,,,,,,1802818.28,2925119597.95,,,80865619.88,,,,,830169913.14,8705895.19,,,,,228789346.81,,1923376.21,157346.09,45863275.11,,,1196474772.43,,,,,,,,,,,,,,,,,4121594370.38,260000.0,1841567404.59,,,,,,236801012.36,36721983.66,,,15776621.74,57737449.29,3766116.98,3200000.0,281077133.26,,,,,,,,3796000.0,,2480443721.88,,,420000.0,,,,11599391.0,12279391.0,,,,,,,,,,,,,,,,,2492723112.88,,,,,635419222.2,993452035.3,1628871257.5,4121594370.38,,,,,,,,,,,,,,,476816710.75,236801012.36,57887383.39,830169913.14,8705895.19,288043250.24,420000.0,,,1
600355.SH,20140425,20140425,20131231,1,1,4,246044600.0,327079310.89,-201926654.0,41397414.63,,66353572.16,,29450749.34,112331526.75,3263804.98,4879738.28,,,174193696.7,,,,,,,,,,390473088.21,,,6266995.76,,,,,140696400.54,14558691.39,,,,,20002674.79,,,,3173456.82,,,184698219.3,,,,,,,,,,,,,,,,,575171307.51,7000000.0,10000000.0,,,,,8605386.75,98094102.86,26936805.5,,,9018880.32,-3050432.98,,,6737926.03,,,,,,,,,,156342668.48,,,,,,,420000.0,7420000.0,,,,,,,,,,,,,,,,,163762668.48,,,,,-1186032.49,412594671.52,411408639.03,575171307.51,,,,,,,,,,,,,,,141782276.09,106699489.61,3263804.98,140696400.54,14558691.39,6737926.03,,,,1
600356.SH,20140430,20140430,20131231,1,1,4,252328207.0,689871278.92,456570202.53,133921806.74,,212797348.98,,182311325.33,410773713.12,13141705.73,78778376.3,,,312287192.76,,,,,,,,,,1210089662.22,,,,,,,,1172925953.52,10990380.47,2056280.03,,,,252726484.96,,,758308.04,11614508.42,,,1451071915.44,,,,,,,,,,,,,,,,,2661161577.66,78000000.0,487000000.0,,,,,,107477320.14,4000524.73,,,5811687.93,41911308.93,2192563.63,1090320.0,21853802.94,,,,,,,,75000000.0,2226000.0,748563528.3,262873465.03,,,,,,14654500.0,355527965.03,,,,,,,,,,,,,,,,,1104091493.33,,,,,24378589.14,1532691495.19,1557070084.33,2661161577.66,,,,,,,,,,,,,,,593085038.45,107477320.14,13141705.73,1172925953.52,13046660.5,25136686.57,,,,1
600358.SH,20140416,20140424,20131231,1,1,4,432000000.0,57771240.42,-39358368.42,8194929.49,,134556150.91,1003304.0,,5925597.26,204547219.04,324014.65,,,3194871.6,,60000000.0,,,,,,,,409551157.46,,,72455321.43,38433865.21,,,,435389364.79,837582.58,,,,,11268245.12,,321932.2,22713865.76,19880959.07,,43289160.0,644590296.16,,,,,,,,,,,,,,,,,1054141453.62,80000000.0,120047500.0,,,,,,13472246.5,38365406.99,,,1824793.05,17815479.73,2066909.59,,18822663.77,,,,,,,,300000000.0,,512414999.63,,,,,,,,80000000.0,,,,,,,,,,,,,,,,,592414999.63,,,,,3118652.5,458607801.49,461726453.99,1054141453.62,,,,,,,,,,,,,,,5925597.26,13472246.5,204547219.04,435389364.79,837582.58,20889573.36,,,,1
600359.SH,20140318,20140318,20131231,1,1,4,321000000.0,624818505.01,-600503959.25,63694424.54,,297856896.43,,44907097.9,95836441.07,72844272.33,33024353.3,,,450268691.8,,,,,,,,,9705111.66,1004442864.49,,,124715501.4,,,,,678851930.13,54017485.41,,,25127135.24,,22109532.88,,,,2730568.21,,,907552153.27,,,,,,,,,,,,,,,,,1911995017.76,126937740.06,382000000.0,,,,,,106931095.34,34515740.01,,,27235213.3,-6877219.47,130779.89,7010774.99,647490768.21,,,,,,,,87966257.22,2053046.79,1288456456.28,,,15095741.97,151470000.0,,,28919207.46,322422689.49,,,,,,,,,,,,,,,,,1610879145.77,,,,,-107893098.31,409008970.3,301115871.99,1911995017.76,,,,,,,,,,,,,,,140743538.97,106931095.34,72844272.33,678851930.13,54017485.41,654632323.09,15095741.97,,,1
600360.SH,20140308,20140308,20131231,1,1,4,738080000.0,488719699.12,627655136.21,88102531.76,,992723209.25,,204493120.92,333109454.18,21726007.69,59949656.42,,,228410373.12,,,,,,,,,,1840411821.58,,,3265268.77,27931430.67,,,,1148228806.79,268034977.43,,,,,167119607.97,,,4436380.68,12851687.8,,,1631868160.11,,,,,,,,,,,,,,,,,3472279981.69,3600000.0,265890453.27,,,,,231062760.62,367937795.31,381593.1,,,5381775.16,8221714.62,670027.4,,48326146.65,,,,,,,,200000000.0,,1127872266.13,333895278.59,,,,21687333.14,,38664666.73,397847278.46,,,,,,,,,,,,,,,,,1525719544.59,,,,,4003070.01,1942557367.09,1946560437.1,3472279981.69,,,,,,,,,,,,,,,537602575.1,599000555.93,21726007.69,1148228806.79,268034977.43,48996174.05,,,,1
600361.SH,20140422,20140422,20131231,1,1,4,665807918.0,1676713310.38,551358917.11,136657474.89,,5696882205.73,,,37259548.46,210648175.62,131821496.14,,23250000.0,1608773275.82,,,,,,,,,767949007.68,8476583709.45,,,546745187.9,,,,2000000.0,764505351.48,283345131.58,,,,,8176014.05,,,1188281760.64,29491910.6,,,2822545356.25,,,,,,,,,,,,,,,,,11299129065.7,,1170000000.0,,,,,56431478.3,3335680997.53,682282847.16,,,4168259.51,20990302.18,40767319.79,,605699383.81,,,,,,,,45000000.0,500000000.0,6461020588.28,695512971.34,76689458.93,,,2686170.01,,1012395857.26,1787284457.54,,,,,,,,,,,,,,,,,8248305045.82,,,,,20286399.5,3030537620.38,3050824019.88,11299129065.7,,,,,,,,,,,,,,,37259548.46,3392112475.83,233898175.62,764505351.48,283345131.58,646466703.6,76689458.93,,,1
600362.SH,20140326,20140326,20131231,1,1,4,3462729405.0,11683873118.0,15773225054.0,13715000748.0,228172056.0,23992113234.0,87378117.0,5966761594.0,8253842633.0,1253546810.0,3529026378.0,,248049865.0,14683971325.0,,,,,,,,,1239092965.0,60755282921.0,539730000.0,,2677755711.0,174840826.0,,,,18266288059.0,1736373038.0,,,,,1357135222.0,,,,483853438.0,,2110149437.0,28011371140.0,,,,,,,,,,,,,,,,,88766654061.0,90061994.0,15245862473.0,,,,3496617724.0,545560000.0,10745431245.0,1763818646.0,,,818113291.0,1098392711.0,140174905.0,,1123243818.0,,,,,,,,539633955.0,781956498.0,36298805266.0,5955393258.0,13192296.0,,148622873.0,96752142.0,,372260199.0,6828171882.0,,,,,,,,,,,,,,,,,43126977148.0,,,-340214307.0,,1116890839.0,44522786074.0,45639676913.0,88766654061.0,151889120.0,,,,,,,,,,,,,,14220604227.0,11290991245.0,1501596675.0,18266288059.0,1736373038.0,1263418723.0,13192296.0,,,1
600363.SH,20140430,20140430,20131231,1,1,4,443476750.0,570122406.93,557808639.51,91557629.79,,389169122.84,,135999549.01,476047301.89,15477806.71,56310448.44,1412333.11,,364831377.41,,,,,,,,,33302368.42,1472550307.83,,,722793700.09,5793026.87,,,2072990.63,469270227.93,52510776.49,4247.0,,,,41281948.92,,,7896499.33,28610524.62,,194011.63,1330427953.51,,,,,,,,,,,,,,,,,2802978261.34,8000000.0,395812039.15,,,,,61661875.72,325576652.64,22784524.5,,,8230826.84,8865587.25,9166.97,2189050.0,76730856.56,,,,,,,,,,901860579.63,,,15865781.01,,,,,23865781.01,,,,,,,,,,,,,,,,,925726360.64,,,-67188.79,,214353663.26,1662898237.44,1877251900.7,2802978261.34,,,,,,,,,,,,,,,612046850.9,387238528.36,16890139.82,469270227.93,52515023.49,78929073.53,15865781.01,,,1
600365.SH,20140419,20140419,20131231,1,1,4,200000000.0,747908580.48,-272834919.3,7152184.77,,277848460.31,,750000.0,55721367.31,12217420.83,56497006.52,,,101476511.34,,,,,,,,,122431944.3,626942710.61,,,,,,,,97128051.99,23894579.85,,,,,495099.2,,,,2803865.53,,,124321596.57,,,,,,,,,,,,,,,,,751264307.18,,,,,,,,29144280.73,10727891.84,,,1560717.26,16936192.87,,,10669378.53,,,,,,,,,,69038461.23,,,,,,,,,,,,,,,,,,,,,,,,,69038461.23,,,,,,682225845.95,682225845.95,751264307.18,,,,,,,,,,,,,,,56471367.31,29144280.73,12217420.83,97128051.99,23894579.85,10669378.53,,,,1
600366.SH,20140429,20140429,20131231,1,1,4,514497750.0,292259417.5,1885160274.66,280227475.6,,1215804016.39,15658338.0,28548533.56,253863694.28,2740659.83,63397554.01,,9349315.07,369287740.19,,,,,,,,,581529027.68,2540178879.01,794266.2,,343968836.62,146127647.4,,,,660614109.22,98806635.1,,,,,122001027.42,,,5129570.96,23558901.43,,,1401000994.35,,,,,,,,,,,,,,,,,3941179873.36,,200000000.0,,,,,,117921434.46,32859767.69,,,114986831.49,-49686986.14,437260.27,,12949109.67,,,,,,,,380000000.0,46391279.54,855858696.98,,,,1233962.28,,,90000.0,1323962.28,,,,,,,,,,,,,,,,,857182659.26,,,-1323811.0,,113176107.34,2970821106.76,3083997214.1,3941179873.36,,,,,,,,,,,,,,,282412227.84,117921434.46,12089974.9,660614109.22,98806635.1,13386369.94,,,,1
600367.SH,20140404,20141021,20131231,1,1,4,291200000.0,284107322.91,436297691.81,187122545.33,980769.87,188525693.52,1333830.0,179763774.69,140444724.62,50227876.98,57091017.12,,,535528463.25,,,,,,,,,,1152915380.18,3950000.0,,56770622.74,,,,,386742651.23,86871820.83,3705381.99,,,,32050854.32,,,3263897.35,40354416.86,,,613709645.32,,,,,,,,,,,,,,,,,1766625025.5,,98000000.0,,,,,5000000.0,238698076.57,25249221.35,,,39423469.1,7837812.24,,13622874.65,20323756.12,,,,,,,,,4413855.14,452569065.17,,,937300.0,1554846.55,,,4447885.94,6940032.49,,,,,,,,,,,,,,,,,459509097.66,,,,,107407597.92,1199708329.92,1307115927.84,1766625025.5,,,,,,,,,,,,,,,320208499.31,243698076.57,50227876.98,386742651.23,90577202.82,33946630.77,937300.0,,,1
600368.SH,20140410,20140410,20131231,1,1,4,833801532.0,670558994.83,1149882558.98,337933173.09,,1253762098.28,4500000.0,52568318.17,473482475.17,591500696.98,1209817670.22,,,1910925522.35,,,,,,,,,3047.2,5496559828.37,,200000000.0,41300000.0,492282339.96,,,9660348.65,7422050693.41,67577358.44,,,,,49810608.28,3496426.41,1124077.08,35033607.93,13196549.61,102801600.0,,8438333609.77,,,,,,,,,,,,,,,,,13934893438.14,3164250000.0,1438550000.0,,,,,599947204.0,182983228.06,335611769.86,,,27120516.43,-839880.43,134854814.16,,284988209.12,,,,,,,,,,3003215861.2,2996000000.0,1350519792.53,,,,,67690112.89,7578459905.42,,,,,,,,,,,,,,,,,10581675766.62,,20888.24,,,361020524.38,2992197147.14,3353217671.52,13934893438.14,,,,,,,,,,,,,,,526050793.34,782930432.06,591500696.98,7422050693.41,67577358.44,419843023.28,1350519792.53,,,1
600369.SH,20140305,20140305,20131231,1,4,4,2322554562.0,6909476027.24,550873574.72,371093909.02,,4854863017.53,13273887509.24,,3909543.81,,,,196635425.14,,,,1388592412.05,,,,,1957933835.83,,,2552652855.5,,2364970554.04,44844890.2,,200161408.22,,283081115.89,20538462.93,,,,,165101836.95,,40620597.75,,151961711.39,,,,,,,39155850.23,,,,,235133260.08,,,,4078214273.29,808375793.75,,,29997866259.97,,,,,1260000000.0,,,428748291.68,,9068488014.82,,290096812.31,50748729.98,48474474.4,,,,,,,,4332144766.93,,,,,,,,63797717.61,9788962.56,,,,,,,,121933349.15,,,,,,,,,,,,19074221119.44,,665207829.64,,,104439237.91,10819205902.62,10923645140.53,29997866259.97,,,,,2223821973.19,3909543.81,3400000000.0,428748291.68,,,,,,,,,,,,,,,,1
600370.SH,20140305,20140305,20131231,1,1,4,318897692.0,537354754.74,229694836.47,103243747.18,,573806174.29,,26309596.81,158806843.37,4624059.9,27665458.72,,959357.04,215617486.13,,,,,,,,,745670.9,1008534647.16,,,,,,,,467932784.74,2140565.74,,,,,36793601.54,,,,4787337.42,,,511654289.44,,,,,,,,,,,,,,,,,1520188936.6,,,,,,,,100368543.11,6206672.42,,,29607545.78,1362920.9,,,1462708.45,,,,,,,,,,139008390.66,,,,,,,,,,,,,,,,,,,,,,,,,139008390.66,,,,,191989515.55,1189191030.39,1381180545.94,1520188936.6,,,,,,,,,,,,,,,185116440.18,100368543.11,5583416.94,467932784.74,2140565.74,1462708.45,,,,1
600371.SH,20140424,20140424,20131231,1,1,4,204600000.0,8777383.81,100562491.65,40645313.69,,76280244.68,,,3303384.79,5377959.73,5668059.17,,,526419207.48,,1311716.06,,,,,,,,618360571.91,,,123904460.74,,,,,218430362.97,,,,,,45845716.96,,,6584952.09,,,,394765492.76,,,,,,,,,,,,,,,,,1013126064.67,,320000000.0,,,,,,16882330.65,237301521.47,,,8120787.13,519752.64,,2997044.07,30083362.61,,,,,,,,,,615904798.57,,,,900000.0,,,9066881.44,9966881.44,,,,,,,,,,,,,,,,,625871680.01,,,,,32669195.51,354585189.15,387254384.66,1013126064.67,,,,,,,,,,,,,,,3303384.79,16882330.65,5377959.73,218430362.97,,33080406.68,,,,1
600372.SH,20140326,20140326,20131231,1,1,4,1759162938.0,1339623131.06,1421097705.97,327576876.43,43824643.55,2418497633.58,,729020855.24,3268498094.11,149496846.65,376307901.55,50000.0,15224468.72,2175222971.26,,,,,,,,,250000.0,9132568771.11,49844712.0,,163567840.75,11438321.96,,,,2242654949.03,709897030.04,,12413.95,,,658592417.76,,,1952161.83,99803098.26,,166980119.36,4104743064.94,,,,,,,,,,,,,,,,,13237311836.05,661463760.37,2874882955.52,,,,,513059739.28,2161559157.89,78840848.61,,,120343030.02,151989246.57,30109743.78,26088076.07,948966785.18,,,,,,,,,,6905839582.92,,359578105.36,-319370337.94,,11385246.42,,502711667.25,1215768441.46,,,,,,,,,,,,,,,,,8121608024.38,,,,,224418516.66,4891285295.01,5115703811.67,13237311836.05,,,,,,,,,,,,,,,3997518949.35,2674618897.17,164771315.37,2242667362.98,709897030.04,1005164605.03,40207767.42,,,1
600373.SH,20140328,20140328,20131231,1,1,4,658711953.0,3645561781.4,1364006423.77,66728226.12,,4168309912.02,50093812.5,205914749.97,903225827.36,187148636.09,2624807321.47,1407152.16,7026848.86,642472829.51,,,,,,,,,,8790407089.94,,,294627905.62,408654708.1,,,,1250002082.48,210953841.99,,,,,840221814.6,,103120784.18,21891341.83,7249708.26,,13854765.51,3150576952.57,,,,,,,,,,,,,,,,,11940984042.51,,226128526.22,,,,,1779137832.09,747598442.1,1078510572.49,,,241204529.5,62962996.0,15534011.38,25447092.62,192470064.83,,,,,,,,,436505934.51,4805500001.74,500000000.0,54232814.84,,,7081200.75,,427507286.83,988821302.42,,,,,,,,,,,,,,,,,5794321304.16,,,,,411654354.06,5735008384.29,6146662738.35,11940984042.51,,,,,,,,,,,,,,,1109140577.33,2526736274.19,195582637.11,1250002082.48,210953841.99,233451168.83,54232814.84,,,1
600375.SH,20140318,20140318,20131231,1,1,4,555740597.0,2664883503.51,785025562.71,102266819.71,,1370333338.35,,349062730.92,938501596.46,31441684.06,557747843.94,,,1156753019.21,,,,,,,,,6000000.0,4409840212.94,,,,21263121.67,,,48536167.73,3040270490.8,161519084.36,,,,,624577071.7,8912598.86,,7359532.83,72493436.02,,,3984931503.97,,,,,,,,,,,,,,,,,8394771716.91,,602000000.0,,,,,1070428528.47,1753114362.2,137027052.8,,,5191595.55,38775694.35,10513375.0,,97652786.28,,,,,,,,155000000.0,58035118.85,3927738513.5,,,,,,,251483333.34,251483333.34,,,,,,,,,,,,,,,,,4179221846.84,,,12563.45,,107620823.69,4107929046.38,4215549870.07,8394771716.91,,,,,,,,,,,,,,,1287564327.38,2823542890.67,31441684.06,3040270490.8,161519084.36,108166161.28,,,,1
600376.SH,20140328,20140328,20131231,1,1,4,2242012500.0,4368846148.61,6152415233.77,1192161230.77,,13104539857.89,,,631517089.54,3705152244.63,466390689.77,430098428.79,,63980613518.44,,1344217.9,,,,,,,1729201262.09,84048857309.05,110784786.56,,3668730790.47,1393613815.37,,,,886346394.24,,,,,,11384865.83,,,70433301.9,1909662635.66,,17283837.81,8068240427.84,,,,,,,,,,,,,,,,,92117097736.89,26419540000.0,2881400000.0,,,,,,2966081218.0,20097009081.37,,,194398711.46,912201331.74,5776410.47,44616251.23,5786048784.96,,,,,,,,10170324500.0,5206245358.24,48264101647.47,1925487000.0,,,,44946264.64,,,28389973264.64,,,,,,,,,,,,,,,,,76654074912.11,,,,,1507587711.63,13955435113.15,15463022824.78,92117097736.89,,,,,,,,,,,,,,,631517089.54,2966081218.0,4135250673.42,886346394.24,,5836441446.66,,,,1
600377.SH,20140324,20140324,20131231,1,1,4,5037747500.0,7579412509.0,4146025799.0,2833298081.0,,409176746.0,20175395.0,149843.0,51443626.0,1227304888.0,21028742.0,4989960.0,,2844577736.0,,,,,,,,,175082464.0,4753929400.0,1290725956.0,,3787359931.0,35415146.0,,,,1099548420.0,127708416.0,,,,,15721750642.0,,,1166864.0,16307595.0,,,22079982970.0,,,,,,,,,,,,,,,,,26833912370.0,271148039.0,3220000000.0,,,,,,371663489.0,412906626.0,,,902085.0,155966927.0,71283765.0,62903610.0,174955870.0,,,,,,,,1510574.0,1000000000.0,5472092946.0,991074397.0,,,,1369249.0,,,1263591685.0,,,,,,,,,,,,,,,,,6735684631.0,,,,,501743850.0,19596483889.0,20098227739.0,26833912370.0,,,,,,,,,,,,,,,51593469.0,371663489.0,1232294848.0,1099548420.0,127708416.0,309143245.0,,,,1
600378.SH,20140315,20140315,20131231,1,1,4,297193292.0,153085649.44,171835543.02,44770156.37,402880.23,409090672.51,,141482232.62,97424775.99,6490236.77,25144886.04,,,98758924.98,,,,,,,,,,778391728.91,,,13406684.05,,,,,310286046.94,961281.57,,,,,3275790.14,,,2345370.87,7787738.7,,,338062912.27,,,,,,,,,,,,,,,,,1116454641.18,,,,,,,,172109358.98,142632999.59,,,83177597.47,7664809.01,,,25588798.24,,,,,,,,,,431173563.29,,,,,,,,,,,,,,,,,,,,,,,,,431173563.29,,,,,17993556.83,667287521.06,685281077.89,1116454641.18,,,,,,,,,,,,,,,238907008.61,172109358.98,6490236.77,310286046.94,961281.57,25588798.24,,,,1
600379.SH,20140228,20140228,20131231,1,1,4,235858260.0,7582799.61,126427816.35,22455229.66,36676.95,53184231.42,81770.0,140566356.71,78035241.91,5277574.9,4492924.29,,,96776175.88,,,,,,,,,,378414275.11,,,,,,,,251029381.94,6233408.45,,,,,982630.18,,,4674831.03,3237537.56,,,266157789.16,,,,,,,,,,,,,,,,,644572064.27,20000000.0,100000000.0,,,,,10000000.0,68780097.65,5489328.99,,,5686808.36,5545317.21,,366274.73,7750336.02,,,,,,,,,1644856.02,205263018.98,,,,,,,24771666.68,44771666.68,,,,,,,,,,,,,,,,,250034685.66,,,,,2176596.04,392360782.57,394537378.61,644572064.27,,,,,,,,,,,,,,,218601598.62,78780097.65,5277574.9,251029381.94,6233408.45,8116610.75,,,,1
