ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000572.SZ,20130426,20130426,20130331,1,1,1,1644636426.0,3785545481.21,1202727924.32,81904756.12,,2918760994.48,,1777327463.33,102383202.8,52780992.28,121559401.09,,11944035.37,693124168.21,,,,98000000.0,,,,,6000000.0,5781880257.56,,340403540.27,139840425.09,112282395.9,,,,2892267094.02,874700421.8,,,,,1066907223.34,428312577.55,,,101909471.28,768282469.09,12406615.4,6737312233.74,,,,,,,,,,,,,,,,,12519192491.3,,,,231821708.1,,,873906862.02,1704995802.4,313699408.62,,,19592403.22,-26080248.11,1401942.33,357987.7,292927894.51,,,,,,,,,,3412623760.79,,1527890.14,,14698739.82,15810620.06,,99981234.43,132018484.45,,,,,,,,,,,,,,,,,3544642245.24,,,,,2259735658.41,6714814587.65,8974550246.06,12519192491.3,,,,,,,,,,,,,,,1879710666.13,2578902664.42,64725027.65,2892267094.02,874700421.8,294687824.54,1527890.14,,,0
002045.SZ,20130426,20130426,20130331,1,1,1,416904000.0,411598704.0,273513744.0,99032915.0,,420065506.0,6950324.0,749865.0,411538719.0,38730271.0,70263851.0,,,299154417.0,,350304.0,,,,,,,60064925.0,1307868182.0,2848358.0,,49213154.0,102566823.0,,,6338226.0,666845043.0,29332844.0,277645.0,,,,158621473.0,,,21590992.0,71450349.0,,,1109084907.0,,,,,,,,,,,,,,,,,2416953089.0,320177635.0,242941422.0,,,,,75133605.0,199344620.0,17406248.0,,,11581524.0,23113068.0,4371318.0,,33546630.0,,,,,,,,256510995.0,10478514.0,874427944.0,,,,567393.0,,,4801114.0,325546142.0,,,,,,,,,,,,,,,,,1199974086.0,,,2177719.0,,13751921.0,1203227082.0,1216979003.0,2416953089.0,,,,,,,,,,,,,,,412288584.0,274478225.0,38730271.0,666845043.0,29610489.0,37917948.0,,,,0
000565.SZ,20130426,20130426,20130331,1,1,1,173436888.0,188456957.9,145983928.41,72084434.39,,130703056.16,,186560186.82,65528893.35,13590027.22,4111900.44,,,118600640.57,,,,,,,,,2386751.0,521481455.56,,,187440129.27,,,,,227965435.17,7131068.03,,,,,24305912.63,,,,13952446.63,,6370000.0,467164991.73,,,,,,,,,,,,,,,,,988646447.29,100000000.0,123680000.0,,,,,18383500.0,46396452.7,3541980.27,,,25786610.05,2951768.49,,,9859123.81,,,,,,,,61000000.0,,291599435.32,,,,,,,6081642.09,106081642.09,,,,,,,,,,,,,,,,,397681077.41,,,,,11003161.18,579962208.7,590965369.88,988646447.29,,,,,,,,,,,,,,,252089080.17,64779952.7,13590027.22,227965435.17,7131068.03,9859123.81,,,,0
000571.SZ,20130425,20130425,20130331,1,1,1,736064000.0,445113782.59,579964883.09,40876532.56,747502.98,322228624.06,,14926055.92,70237121.15,74908651.57,50901323.91,,1096285.19,83515728.13,,,,,,,,,80000000.0,697813789.93,,214897456.12,802796735.22,95171262.83,,,,493565695.72,221757386.89,,,,,244816816.66,,109545.59,3918727.62,18503487.92,,,2095537114.57,,,,,,,,,,,,,,,,,2793350904.5,,205000000.0,,,,,,99640517.88,39069458.37,,,23760413.3,6356189.02,,15571408.65,169492625.16,,,,,,,,,210000.0,559100612.38,,,1000000.0,,,,1050000.0,2050000.0,,,,,,,,,,,,,,,,,561150612.38,,,,,429433590.9,1802766701.22,2232200292.12,2793350904.5,,,,,,,,,,,,,,,85163177.07,99640517.88,76004936.76,493565695.72,221757386.89,185064033.81,1000000.0,,,0
000567.SZ,20130427,20130427,20130331,1,1,1,151200000.0,116728278.03,-82041038.13,597313.57,,37355179.28,7720.0,,,1793995.67,826246.65,,,23166886.57,,,,,,,,40500121.5,21381015.18,125031164.85,,,76998594.21,6911843.64,,,,5871048.64,,,,,,,,,,338195.8,,,90119682.29,,,,,,,,,,,,,,,,,215150847.14,,,,,,,,1206573.53,243000.0,,,125707.27,1699216.48,,,2804393.17,,,,,,,,,1206388.04,7285278.49,,,,21381015.18,,,,21381015.18,,,,,,,,,,,,,,,,,28666293.67,,,,,,186484553.47,186484553.47,215150847.14,,,,,,,,,,,,,,,,1206573.53,1793995.67,5871048.64,,2804393.17,,,,0
000546.SZ,20130427,20130427,20130331,1,1,1,169506479.0,112866822.59,-138149169.73,3215891.69,,35713660.34,,,2913728.4,2190042.82,24978783.71,,,259154518.22,,,,,,,,,,324950733.49,21271857.8,,33718780.06,,,,,15282547.38,2706094.52,,,,,10608495.4,,6054283.01,,5720378.4,,6728131.29,102090567.86,,,,,,,,,,,,,,,,,427041301.35,3000000.0,4894923.29,,,,,,18780687.08,107923508.0,,,232331.68,17300479.72,6255514.49,,67902095.71,,,,,,,,,,223289539.97,,,,10490000.0,11160852.5,,,24650852.5,,,,,,,,,,,,,,,,,247940392.47,,,,,31660885.33,147440023.55,179100908.88,427041301.35,,,,,,,,,,,,,,,2913728.4,18780687.08,2190042.82,15282547.38,2706094.52,74157610.2,,,,0
002295.SZ,20130425,20130425,20130331,1,1,1,211800000.0,365346632.79,227628380.09,27274644.64,,49539620.98,,211741280.35,334237396.07,28571242.44,21718967.78,,,299999617.83,,,,,,,,,36119704.64,981927830.09,,,2463834.81,,,,,335168792.2,5800339.93,,,,,36836362.7,,,,13764596.22,,,394033925.86,,,,,,,,,,,,,,,,,1375961755.95,,382361245.62,,,,433975.0,11808817.67,114233620.28,11152942.71,,,8026856.68,5364768.64,637692.54,,5179005.96,,,,,,,,,,539198925.1,,,,,,,4712426.72,4712426.72,,,,,,,,,,,,,,,,,543911351.82,,,746.61,,,832050404.13,832050404.13,1375961755.95,,,,,,,,,,,,,,,545978676.42,126042437.95,28571242.44,335168792.2,5800339.93,5816698.5,,,,0
002034.SZ,20130425,20130425,20130331,1,1,1,81120000.0,229693023.53,150517115.95,28505774.61,,289810932.5,,20000259.2,128511185.34,67126310.12,25978386.49,,55000.0,299794260.99,,,,,,,,,10000000.0,841276334.64,,,3000000.0,75533388.41,,,,294924140.02,248769594.68,,,,,79243555.27,,,,12456114.62,,1430541.0,715357334.0,,,,,,,,,,,,,,,,,1556633668.64,2558000.0,234000000.0,,,,,222115939.68,140880579.6,20579158.49,,,9486278.6,103108558.88,491226.39,5938772.11,85236798.94,,,,,,,,5862185.62,45768254.12,873467752.43,,11805452.98,,,,,14920487.73,29283940.71,,,,,,,,,,,,,,,,,902751693.14,,,,,164046061.41,489835914.09,653881975.5,1556633668.64,,,,,,,,,,,,,,,148511444.54,362996519.28,67181310.12,294924140.02,248769594.68,91666797.44,11805452.98,,,0
002042.SZ,20130426,20130426,20130331,1,1,1,832992573.0,1002196242.22,1122776829.77,77487805.27,,573471817.8,,511626908.49,706314208.82,159511325.76,871910758.47,,,2261544042.96,,,,,,,,,48639400.13,5133018462.43,,,32847752.56,,,,,2804971967.79,158959167.1,,-2677685.23,,,366405126.37,,,5534800.32,20354102.98,,23257841.97,3409653073.86,,,,,,,,,,,,,,,,,8542671536.29,62251818.0,2321190423.83,,,,,972930000.0,917125841.28,110615821.22,,,67099835.51,24048135.95,2568339.69,,137341699.34,,,,,,,,,,4552920096.82,612809966.39,28845607.4,172008.58,,,,126192040.38,830271440.75,,,,,,,,,,,,,,,,,5383191537.57,,,37433370.96,,86593177.5,3072886821.22,3159479998.72,8542671536.29,,,,,,,,,,,,,,,1217941117.31,1890055841.28,159511325.76,2802294282.56,158959167.1,139910039.03,29017615.98,,,0
002025.SZ,20130426,20130426,20130331,1,1,1,330000000.0,422217626.04,601166375.6,192159436.81,,298595443.06,,176211812.77,559519981.5,12097497.26,86052908.32,,,430994850.05,,,,,,,,,,1563472492.96,,,25479444.33,,,,,504205673.86,98138849.76,,,,,82856818.89,,,10392767.93,5245865.64,,,726319420.41,,,,,,,,,,,,,,,,,2289791913.37,,,,,,,27530769.65,239869253.16,16495572.25,,,20063192.07,11629975.29,,10000.0,43699719.47,,,,,,,,,,359298481.89,,,,9522136.44,,,57731270.15,67253406.59,,,,,,,,,,,,,,,,,426551888.48,,,,,317696586.44,1545543438.45,1863240024.89,2289791913.37,,,,,,,,,,,,,,,735731794.27,267400022.81,12097497.26,504205673.86,98138849.76,43709719.47,,,,0
002001.SZ,20130426,20130426,20130331,1,1,1,725946000.0,1081016036.24,4075414137.58,362973000.0,,2462787107.93,1050571.65,171449075.89,759019723.96,52506432.65,49023154.58,,,1253438187.75,,,,,,,,,47122511.95,4796396766.36,,,174815822.7,,,,,2199454750.93,399463297.16,,,,,401229390.88,,3912280.0,,51964677.24,,21210058.13,3252050277.04,,,,,,,,,,,,,,,,,8048447043.4,523701818.19,207000000.0,,,,,202254583.09,351455053.45,94416454.99,,,31480329.74,104831505.17,995695.8,,44043015.77,,,,,,,,144420000.0,,1180896638.01,,,590000.0,,7757403.64,,93668050.34,625717272.17,,,,,,,,,,,,,,,,,1806613910.18,,,-3516040.6,,,6241833133.22,6241833133.22,8048447043.4,,,,,,,,,,,,,,,930468799.85,553709636.54,52506432.65,2199454750.93,399463297.16,45038711.57,590000.0,,,0
001696.SZ,20130427,20130928,20130331,1,1,1,1186495828.0,704068135.1,905504554.75,194441494.93,,1015378593.94,,1058039036.65,588529531.39,39473481.92,284168671.17,500000.0,,291837862.79,,531562036.25,,,,,,,,3809489214.11,,,14630395.6,6731020.48,,,,602845792.83,17896275.45,,,,,212924156.85,10311434.52,36059470.63,5042264.22,15878588.27,,,922319398.85,,,,,,,,,,,,,,,,,4731808612.96,26000000.0,164000000.0,,,,,9450000.0,528272231.43,45066379.98,,,22781563.13,23319126.3,589649.95,269490.33,75628057.64,,,,,,,,,,869376498.76,766496799.42,,,,,,21540331.44,814037130.86,,,,,,,,,,,,,,,,,1683413629.62,,,-14612239.96,,72497210.52,2975897772.82,3048394983.34,4731808612.96,,,,,,,,,,,,,,,1646568568.04,537722231.43,39973481.92,602845792.83,17896275.45,76487197.92,,,,0
002024.SZ,20130427,20130427,20130331,1,1,1,7383043000.0,4679774000.0,15764965000.0,1154866000.0,,24803973000.0,1511749000.0,2002000.0,1447194000.0,503552000.0,3261912000.0,,83116000.0,14919871000.0,,,,,,,,,1035714000.0,47569083000.0,1041000.0,,573286000.0,1024029000.0,,,465221000.0,9381158000.0,2538481000.0,8947000.0,,,,6892165000.0,22774000.0,484880000.0,728893000.0,850574000.0,,892055000.0,23863504000.0,,,,,,,,,,,,,,,,,71432587000.0,,1120187000.0,,,,,21626509000.0,8532718000.0,519807000.0,,,261552000.0,150659000.0,72561000.0,,3156983000.0,,,,,,,,36187000.0,609138000.0,36086301000.0,4466970000.0,,,61797000.0,173544000.0,,1188851000.0,5891162000.0,,,,,,,,,,,,,,,,,41977463000.0,,,-99570000.0,,572046000.0,28883078000.0,29455124000.0,71432587000.0,,,,,,,,,,,,,,,1449196000.0,30159227000.0,586668000.0,9381158000.0,2547428000.0,3229544000.0,,,,0
002028.SZ,20130427,20130427,20130331,1,1,1,439680000.0,308835939.5,1967615583.31,194714723.67,,695683948.5,,93913779.0,1164661877.85,156257207.58,43170541.24,,,796151800.62,,355000000.0,,,,,,,,3304839154.79,125162700.0,,49252444.33,,,,,385692194.91,18946815.13,,,,,176705149.38,,36778182.22,,59776911.9,,,852314397.87,,,,,,,,,,,,,,,,,4157153552.66,,30000000.0,,,,,63931936.5,526860366.97,233636821.39,,,63613563.23,38841222.89,,,72867987.45,,,,,,,,,,1029751898.43,,,,,20964831.71,,21750000.0,42714831.71,,,,,,,,,,,,,,,,,1072466730.14,,,-44811.52,,173885387.56,2910801434.96,3084686822.52,4157153552.66,,,,,,,,,,,,,,,1258575656.85,590792303.47,156257207.58,385692194.91,18946815.13,72867987.45,,,,0
300040.SZ,20130425,20130808,20130331,1,1,1,138900000.0,521318041.58,586201096.21,29200248.23,,490791880.06,,7056000.0,447835125.35,34164188.44,50141759.59,,5184945.2,153316266.21,,,,,,,,,,1188490164.85,,,,,,,,159695660.95,109907793.61,,,,,116632592.81,1863580.92,,1170833.33,7619611.65,,,396890073.27,,,,,,,,,,,,,,,,,1585380238.12,,,,,,,11858149.99,107506183.36,17757693.35,,,61034669.92,4129965.65,,,3280305.94,,,,,,,,,,205566968.21,,,,332366.0,,,103861517.89,104193883.89,,,,,,,,,,,,,,,,,309760852.1,,,,,,1275619386.02,1275619386.02,1585380238.12,,,,,,,,,,,,,,,454891125.35,119364333.35,39349133.64,159695660.95,109907793.61,3280305.94,,,,0
000981.SZ,20130427,20130427,20130331,1,1,1,859005200.0,587395827.59,2539230309.97,198255486.56,0.0,590244103.25,0.0,0.0,35481124.5,454049672.62,426618095.72,0.0,12324527.78,14260109195.88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226951021.51,16005777741.26,0.0,0.0,372158538.52,465634605.67,,,116488300.16,878001356.1,989922110.73,0.0,0.0,0.0,0.0,32135185.16,0.0,301051145.59,8463634.21,174802114.87,0.0,0.0,3338656991.01,,,,,,,,,,,,,,,,,19344434732.27,3754030000.0,743000000.0,0.0,0.0,0.0,0.0,0.0,902549089.54,4193357818.01,0.0,0.0,7423743.4,82930066.52,81814016.2,51262815.75,2182105091.62,,,,0.0,0.0,0.0,0.0,2732548000.0,250746503.13,11227737144.17,0.0,355082956.32,0.0,68792.88,0.0,,0.0,4109181749.2,,,,,,,,,,,,,,,,,15336918893.37,0.0,0.0,0.0,,208425824.78,3799090014.12,4007515838.9,19344434732.27,,,,,,,,,,,,,,,35481124.5,902549089.54,466374200.4,878001356.1,989922110.73,2315181923.57,355082956.32,,,0
000488.SZ,20130427,20130427,20130331,1,1,1,2062045941.0,6414892999.53,4220923570.59,1132116106.4,,3757594125.95,,2647378513.74,3337174706.92,1284110667.35,1590841039.2,,,4608898314.95,,,,,,,,,1760747104.9,18986744473.01,,,356735233.34,20777135.98,,,,21989081687.73,2871101492.68,119096404.82,309883790.39,,,1433173629.11,,20283787.17,198170744.25,417060733.08,,,28941295831.04,,,,,,,,,,,,,,,,,47928040304.05,3676239835.94,13551395184.19,,,,,1800482419.72,3118147358.9,347545163.92,,,164787449.09,94475776.8,191040709.83,,737751580.36,,,,,,,,1415338400.0,18452228.56,21439416271.37,6259191064.84,,598918796.76,,,,1482583307.12,12016933004.66,,,,,,,,,,,,,,,,,33456349276.03,,,1318197.73,,640394212.77,13831296815.25,14471691028.02,47928040304.05,,,,,,,,,,,,,,,5984553220.66,4918629778.62,1284110667.35,22298965478.12,2990197897.5,928792290.19,598918796.76,,,0
600116.SH,20130426,20130426,20130331,1,1,1,267533200.0,513357123.39,236864758.5,44999360.27,,710681663.94,,20023089.84,39114367.4,26945103.8,29297989.32,,,270485267.19,,,,,,,,,17910303.26,1114457784.75,40000000.0,,140105336.33,19274055.4,,,,1860740425.11,276367105.97,15619540.42,77787228.26,,,47445503.28,,,169747.45,6659285.98,,11105724.05,2495273952.25,,,,,,,,,,,,,,,,,3609731737.0,675395506.85,928232000.0,,,,,,127985058.65,168494852.17,,,19972427.77,11061299.83,2488668.49,,153404235.58,,,,,,,,94120000.0,3191413.92,1508949956.41,188266689.36,,,,,,125725239.77,989387435.98,,,,,,,,,,,,,,,,,2498337392.39,,,,,48639902.45,1062754442.16,1111394344.61,3609731737.0,,,,,,,,,,,,,,,59137457.24,127985058.65,26945103.8,1938527653.37,291986646.39,155892904.07,,,,0
002490.SZ,20130427,20130427,20130331,1,1,1,797848400.0,849500658.42,1090834872.58,168908489.86,,670541458.98,,147218432.19,620447403.91,20123569.9,34499010.62,,,1355167838.3,,,,,,,,,53717191.79,2901714905.69,,,58634400.43,,,,,1791791975.45,234587171.09,,,,,365006839.9,28978093.67,132723383.21,222222.24,20508992.9,,270000000.0,2902453078.89,,,,,,,,,,,,,,,,,5804167984.58,,1414724087.0,,,,,710741453.22,551527020.31,63623238.05,,,18152241.75,29374428.68,2560274.89,,22612177.37,,,,,,,,,,2813314921.27,,,,,11515917.99,,7232000.0,18747917.99,,,,,,,,,,,,,,,,,2832062839.26,,,110374.8,,64902349.66,2907202795.66,2972105145.32,5804167984.58,,,,,,,,,,,,,,,767665836.1,1262268473.53,20123569.9,1791791975.45,234587171.09,25172452.26,,,,0
002284.SZ,20130426,20130426,20130331,1,1,1,287040000.0,280617747.73,475748785.76,79105313.77,3532804.56,184607770.5,,299557804.98,472981988.44,1941253.34,75846732.61,,,398884231.95,,,,,,,,,714631.05,1434534412.87,,,38038995.68,,,,,578614805.1,188281661.31,,,,,147029129.12,,,,16914922.88,,22558208.95,991437723.04,,,,,,,,,,,,,,,,,2425972135.91,77000000.0,186000000.0,,,,,227850000.0,678532196.52,,,,23305883.14,20630994.14,466923.04,,6624706.56,,,,,,,,,,1143410703.4,,,,,173350.16,,38514920.15,115688270.31,,,,,,,,,,,,,,,,,1259098973.71,,,,,40828510.38,1126044651.82,1166873162.2,2425972135.91,,,,,,,,,,,,,,,772539793.42,906382196.52,1941253.34,578614805.1,188281661.31,7091629.6,,,,0
002275.SZ,20130425,20130425,20130331,1,1,1,590200000.0,681228969.64,679800537.76,198649138.77,,964649623.91,,403612108.75,96102867.49,17621577.06,48502079.82,,,135285492.62,,,,,,,,,154466783.77,1820240533.42,,,3624338.17,3076563.82,,,,324436388.01,244282443.58,,,,,165589333.19,12000000.0,5059606.14,2471869.03,9709054.04,,,770249595.98,,,,,,,,,,,,,,,,,2590490129.4,,,,,,,,174374006.5,19323766.72,,,3120141.66,40877440.06,,,94435824.04,,,,,,,,1100000.0,,333231178.98,,2250412.09,,,,,105129892.16,107380304.25,,,,,,,,,,,,,,,,,440611483.23,,,,,,2149878646.17,2149878646.17,2590490129.4,,,,,,,,,,,,,,,499714976.24,174374006.5,17621577.06,324436388.01,244282443.58,94435824.04,2250412.09,,,0
300002.SZ,20130426,20130426,20130331,1,1,1,383383700.0,1565977702.92,1241716697.47,102225038.61,,1363076155.67,,56822233.0,743893776.29,8458390.23,107068452.84,,,150755736.21,,,,,,,,,395378.39,2430470122.63,,,389417059.42,179341823.37,,,,332345665.1,25160485.33,,,,,67869616.94,,252764848.33,426199.35,21891540.42,,5689596.37,1274906834.63,,,,,,,,,,,,,,,,,3705376957.26,,,,,,,,107547905.95,168265516.23,,,42726505.17,-18706491.1,,,63369179.05,,,,,,,,11326432.54,,374529047.84,,,,8516542.51,640262.48,,8361210.16,17518015.15,,,,,,,,,,,,,,,,,392047062.99,,,-21306.18,,20048061.45,3293281832.82,3313329894.27,3705376957.26,,,,,,,,,,,,,,,800716009.29,107547905.95,8458390.23,332345665.1,25160485.33,63369179.05,,,,0
600088.SH,20130427,20130427,20130331,1,1,1,331422000.0,319934892.34,293118814.53,115225480.63,,694258094.37,0.0,5750000.0,158474037.71,187928713.14,75058273.65,0.0,0.0,116412277.85,,0.0,,,,,,,1455228.41,1239336625.13,0.0,0.0,0.0,11224973.31,,,0.0,431017365.24,1100804.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965616.65,13845276.96,,0.0,459154036.26,,,,,,,,,,,,,,,,,1698490661.39,0.0,0.0,,,,0.0,0.0,289800636.62,280550125.76,,,1120629.09,777594.08,0.0,0.0,32525349.19,,,,,,,,0.0,0.0,604774334.74,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,604774334.74,0.0,,0.0,,34015139.15,1059701187.5,1093716326.65,1698490661.39,,,,,,,,,,,,,,,164224037.71,289800636.62,187928713.14,431017365.24,1100804.1,32525349.19,0.0,,,0
600317.SH,20130427,20130427,20130331,1,1,1,2157661001.0,5869202978.05,1148209425.64,287907584.58,,701222171.0,,268903929.9,473992637.74,18579155.59,1989936.12,,,45115296.16,,,,,,,,,3916926.23,1513720052.74,,,489467402.85,,,,,11388987832.5,1250026817.84,1367589.06,,,,1152919319.69,,,22058862.96,230288558.82,,,14535116383.72,,,,,,,,,,,,,,,,,16048836436.46,3276600000.0,500000000.0,,,,,,216429649.01,67307796.18,,,1681686.91,40850323.32,16966171.23,,25263185.87,,,,,,,,475400000.0,,1343898812.52,1200000000.0,,,,,,,4476600000.0,,,,,,,,,,,,,,,,,5820498812.52,,,,,765356634.67,9462980989.27,10228337623.94,16048836436.46,,,,,,,,,,,,,,,742896567.64,216429649.01,18579155.59,11388987832.5,1251394406.9,42229357.1,,,,0
002069.SZ,20130424,20130424,20130331,1,1,1,711112194.0,865087130.38,770617785.5,228062254.24,,289891896.32,,,172246290.92,11658127.23,306558035.82,,,2513485689.93,,7079583.95,,,,,,,,3300919624.17,,,126973391.83,,,,,650823778.91,158744820.75,,,,,326519145.28,,120000.0,186185092.92,45394299.13,,,1494760528.82,,,,,,,,,,,,,,,,,4795680152.99,221484300.0,1254542482.83,,,,,42608753.8,156154771.0,14927707.59,,,15227482.51,-4023110.26,2598753.68,,32489513.15,,,,,,,,11125000.0,424068328.6,1949719682.9,,,,35360881.84,,,3020000.0,259865181.84,,,,,,,,,,,,,,,,,2209584864.74,,,-5500882.43,,16716806.56,2569378481.69,2586095288.25,4795680152.99,,,,,,,,,,,,,,,172246290.92,198763524.8,11658127.23,650823778.91,158744820.75,35088266.83,,,,0
002065.SZ,20130425,20130425,20130331,1,1,1,689967200.0,623407728.41,1411384938.13,158592877.25,,215844915.89,,67176351.6,1226211516.34,184658983.05,209344486.31,,,1273236330.21,,5441.78,,,,,,,,3176478025.18,,,40617000.0,5180156.93,,,,231342316.04,18402190.92,,,,,16586644.05,15014160.78,474828463.0,2062677.93,6613480.49,,,810647090.14,,,,,,,,,,,,,,,,,3987125115.32,,158000000.0,,,,,88352691.0,151047904.25,586394702.13,,,3540531.52,6762361.23,,30670133.0,24562399.09,,,,,,,,,54425839.66,1103756561.88,,,,,135.81,,,135.81,,,,,,,,,,,,,,,,,1103756697.69,,,-29158.25,,44832.09,2883323585.54,2883368417.63,3987125115.32,,,,,,,,,,,,,,,1293387867.94,239400595.25,184658983.05,231342316.04,18402190.92,55232532.09,,,,0
002078.SZ,20130425,20130425,20130331,1,1,1,1004810394.0,782099834.26,1835810029.98,398152717.02,,833671948.36,,994061836.2,948391339.39,53795269.51,389119855.43,,,1167100185.12,,,,,,,,,211346654.96,4597487088.97,,,817958137.34,,,,,7763352939.18,833470600.42,,,,,387182546.92,,,9774928.78,147380183.29,,402572914.62,10361692250.55,,,,,,,,,,,,,,,,,14959179339.52,1465923780.8,4242565296.95,,,,,1000000000.0,1323234874.35,129864733.24,,,35661900.77,62148449.18,18414105.38,,86802920.87,,,,,,,,952680087.51,,7851372368.25,498885007.45,605668874.4,,,,,24888838.82,2595366501.47,,,,,,,,,,,,,,,,,10446738869.72,,,-22353921.2,,513921415.74,3998519054.06,4512440469.8,14959179339.52,,,,,,,,,,,,,,,1942453175.59,2323234874.35,53795269.51,7763352939.18,833470600.42,105217026.25,605668874.4,,,0
002072.SZ,20130426,20130426,20130331,1,1,1,176000000.0,178652445.72,-162291620.75,38257186.79,,97566803.5,,1780397.99,80325045.18,50821875.43,94564573.09,,,199526905.95,,,,,,,,,,524585601.14,,,,138915601.66,,,,372461778.53,63082374.21,653745.14,,,,17377936.8,,21647305.18,,4750.76,,,614143492.28,,,,,,,,,,,,,,,,,1138729093.42,,398251705.94,,,,,191410000.0,137756956.32,27526688.9,,,23267677.24,13001436.12,,,95050847.56,,,,,,,,,,886265312.08,,,,,21845769.58,,,21845769.58,,,,,,,,,,,,,,,,,908111081.66,,,,,,230618011.76,230618011.76,1138729093.42,,,,,,,,,,,,,,,82105443.17,329166956.32,50821875.43,372461778.53,63736119.35,95050847.56,,,,0
002051.SZ,20130426,20130426,20130331,1,1,1,637202779.0,1771140301.92,1677624810.86,334602859.75,,8230032688.0,1483890.37,710000.0,2847489799.37,87003506.59,1530300704.36,,,2309275307.85,,,,,,,,,12282503.93,15018578400.47,87892432.49,14229686.47,135534516.36,,,,2157488.7,1307382206.36,97145022.47,,,,,152687943.52,59656.26,302463620.8,11964785.64,65236631.39,,,2176753990.46,,,,,,,,,,,,,,,,,17195332390.93,173292360.7,1048770221.16,,,,,,4669936942.84,5921129653.95,,,63434912.83,-9224276.72,87601.72,,202756980.56,,,,,,,,66559977.67,,11963452014.01,,5232265.87,,,171999937.15,,,350524563.72,,,,,,,,,,,,,,,,,12313976577.73,,,-47794694.9,,508579756.57,4372776056.63,4881355813.2,17195332390.93,,,,,,,,,,,,,,,2848199799.37,4669936942.84,87003506.59,1307382206.36,97145022.47,202844582.28,5232265.87,,,0
002054.SZ,20130427,20130427,20130331,1,1,1,322930363.0,137032255.24,908954334.17,101710957.12,,158221811.71,,197515002.57,333018583.94,21789104.89,44949353.7,,,149497612.31,,,,,,,,,,904991469.12,,,752509399.35,,,,,272867456.55,15216128.09,,,2613479.9,,67400460.91,,66042294.4,19356864.57,11789003.13,,6712500.0,1214507586.9,,,,,,,,,,,,,,,,,2119499056.02,165000000.0,,,,,,1798920.02,49598895.08,3599940.77,,,13069096.13,29636741.03,,3665864.88,10554165.27,,,,,,,,35000000.0,104347017.53,251270640.71,,,,,,,3616621.65,168616621.65,,,,,,,,,,,,,,,,,419887262.36,,,,,228983884.13,1470627909.53,1699611793.66,2119499056.02,,,,,,,,,,,,,,,530533586.51,51397815.1,21789104.89,272867456.55,15216128.09,14220030.15,,,,0
