ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
605337.SH,20231017,20231017,20230930,1,1,3,394430400.0,569134077.93,799427628.86,63951941.0,,1145028826.7,30172000.0,,1296310.25,,26953961.99,,,169239152.69,,174283203.45,,,,,,,96372549.44,1645413949.56,,,,18618018.82,,,,737360446.11,,,,,,136792038.14,,,886770.0,21770234.71,,320416743.49,1447588153.51,,,,,,,,,,,,,,,,,3093002103.07,,120000000.0,,,,,74480154.22,211978751.34,209345.26,,,23758661.82,56572624.3,,,,,,,,,,,283161.89,2069474.45,581200706.4,563135895.24,,,,302380.45,80286778.55,,644638857.57,,,,,,,,,,,,,,,,,1225839563.97,,,,,,1867162539.1,1867162539.1,3093002103.07,,,40218491.31,,,,,,,,,,,44984649.15,1296310.25,286458905.56,2067945.04,737360446.11,210563952.38,46863883.97,,,,0
600660.SH,20231017,20231017,20230930,1,1,3,2609743532.0,9700750924.0,13853547532.0,3581885299.0,,19384476003.0,6154503.0,331459000.0,6517200206.0,,480517204.0,,,5182689249.0,,316416243.0,,,,,,,84031697.0,34068236990.0,,,158914945.0,,,,,14806566645.0,4426393527.0,,,,,1341747702.0,,154940513.0,524228847.0,402892477.0,,,22461492183.0,,,,,,,,,,,,,,,,,56529729173.0,8112600000.0,7850771465.0,,,,,2643729781.0,2448215229.0,,,,655307944.0,561158496.0,,,,,,,,,,,172353447.0,,16834222827.0,,,,,317129155.0,717216300.0,,9623849766.0,,,,,,,,,,,,,,,,,26458072593.0,,,,,-13180314.0,30084836894.0,30071656580.0,56529729173.0,,338909607.0,,,,,,,,,,,,990055729.0,6848659206.0,5091945010.0,161179826.0,14806566645.0,4426393527.0,1512630736.0,58602387.0,,,0
603153.SH,20231017,20231017,20230930,1,1,3,409861106.0,1614589397.23,1204499629.46,39050623.41,3190001.04,1550544214.61,,19660392.18,1345019896.67,,26125542.2,,,41913752.32,,,,,,,,,25379289.87,3054239905.01,,,13384786.53,,,,,,,,,,,148160875.55,,250655365.64,8316718.68,41843075.49,,,1408069610.27,,,,,,,,,,,,,,,,,4462309515.28,,4004562.96,,,,,,152066893.74,,,,226988871.21,92880241.55,,6493339.83,,,,,,,,,13450862.17,9386488.82,874914907.75,,,,,15748919.22,26340057.92,,103715561.94,,,,,,,,,,,,,,,,,978630469.69,,,,,212398824.28,3271280221.31,3483679045.59,4462309515.28,14485241.66,89464.17,,,,,,,,,,,13159399.61,183210631.58,1364680288.85,152066893.74,32437417.55,732449880.76,151282537.36,192926355.72,200413.08,450000.0,,0
833746.BJ,20231017,20231017,20230930,1,1,3,39036000.0,52755469.21,45759627.37,1930430.17,,8891274.32,,,32431681.89,,695058.77,,,36085047.24,,,,,,,,,2693832.66,80803048.89,,,631882.59,,,,,,41298330.3,,,,,9363939.86,,,,1593834.65,,603923.44,125701882.34,,,,,,,,,,,,,,,,,206504931.23,,45046597.22,,,,,5200000.0,3016987.22,,,,1488057.0,2386662.13,,,,,,,,,,,,5878.76,60276504.49,,,,,,6746899.99,,6746899.99,,,,,,,,,,,,,,,,,67023404.48,,,,,,139481526.75,139481526.75,206504931.23,,,,,,,,,,,,,,3050659.17,32431681.89,8216987.22,6154.01,72209971.5,41298330.3,81662.99,,,,0
002461.SZ,20231017,20231017,20230930,1,1,3,2213328480.0,4504528968.93,3021968434.42,252558510.98,,7629512719.33,499887942.72,,31940358.86,,30053876.23,,,1791223051.34,,,,,,,,,4565603.12,9991400710.76,,,,22824105.09,,,,2931014660.53,450713387.3,,,,,1336360903.1,,,,342208027.21,,11482910.0,5253582042.66,,,,,,,,,,,,,,,,,15244982753.42,,2193638110.71,,,,,184678112.37,564721883.4,,,,150865225.29,162164873.51,,,,,,,,,,,593520.12,9303335.38,4258453273.83,,,,,22823366.52,901883906.9,,929118033.97,,,,,,,,,,,,,,,,,5187571307.8,,,,,61948141.27,9995463304.35,10057411445.62,15244982753.42,,3078910.02,,,,,,,,,,,,526963656.85,31940358.86,749399995.77,4217159.16,2931014660.53,450713387.3,465524556.2,,,,0
603129.SH,20231018,20231018,20230930,1,1,3,150454163.0,2547770819.42,2108637696.3,83022672.0,,4600712630.07,51688811.34,,1098689479.25,,135092656.51,,,1490642474.81,,,,,,,,,121956837.73,7613414491.01,,,32215864.95,,,,,1010819960.6,461887018.15,,,,,165034122.88,,,20603305.61,86132196.97,,378440260.53,2385829339.3,,,,,,,,,,,,,,,,,9999243830.31,,,,,,,1870600000.0,2312437396.04,,,,293495583.08,49681423.75,,,,,,,,,,,4709215.0,11071366.89,4765398146.26,,,,123024131.65,3824214.19,59569556.81,,187219508.65,,,,,,,,,,,,,,,,,4952617654.91,,,,,120948556.5,4925677618.9,5046626175.4,9999243830.31,,35792268.18,,,,,,,,,,,,155819957.86,1098689479.25,4183037396.04,101051601.3,1010819960.6,461887018.15,67583203.64,,,,0
000534.SZ,20231018,20231018,20230930,1,1,3,509037396.0,212761934.89,746231678.12,,,181519114.84,,18306171.76,304597325.36,,9764642.92,,,185744626.04,,,,,,,,,27055660.55,780858635.88,,,10102432.64,100479283.91,,,731929.36,,433409950.05,,,,,237003835.16,140770380.6,,24396654.05,14914096.57,,167421994.85,2009389828.54,,,,,,,,,,,,,,,,,2790248464.42,565381423.61,307522534.95,,,,,3000000.0,237021845.74,2213252.0,,,24073120.2,25657728.82,,647336.0,,,,,,,,,3634744.82,16924602.31,772608335.17,,,,,134243269.79,,15147447.45,749175443.73,,,,,,,,,,,,,,,,,1521783778.9,252336703.96,,,,52770380.47,1215694305.05,1268464685.52,2790248464.42,,,,,,,,,,,,,,2455114.33,322903497.12,240021845.74,45924250.91,749817082.02,433409950.05,150105392.0,34403302.88,,,0
603618.SH,20231018,20231018,20230930,1,1,3,691062558.0,1114593980.98,804656656.51,127884531.65,,696207430.94,,22387813.74,3517028962.68,,23947122.65,,,1702228027.03,,,,,,,,,194496814.1,7188886055.42,,,96892090.53,26312031.53,,,,1729512567.44,449340299.17,,,,,228229527.62,,,660519.88,61134558.54,,,2600081594.71,,,,,,,,,,,,,,,,,9788967650.13,414059145.57,3322175958.33,,,,,540181114.75,473319287.47,,,,4975034.12,28867616.52,,,,,,,,,,,760757587.22,52458518.26,5529466139.55,797434139.16,,,,124916.63,67529642.68,1580689.06,1280728533.1,,,,,,,,,,,,,,,,,6810194672.65,,,,,94374093.11,2884398884.37,2978772977.48,9788967650.13,,1126708.75,145074448.48,,,,,,,,,,335552257.65,211088902.03,3539416776.42,1013500402.22,84302846.05,1729512567.44,449340299.17,135642120.85,,,,0
603339.SH,20231018,20231018,20230930,1,1,3,309441175.0,451922737.32,1534722891.2,91728722.55,5955235.34,372903889.39,760000000.0,,39212529.01,,37640316.75,,,1063210155.28,,,,,,,,,9348401.81,2324200588.08,,,,,,,,648809970.73,118093383.0,,,,,118863297.14,,,19064739.05,11296361.59,,110276913.1,1026404664.61,,,,,,,,,,,,,,,,,3350605252.69,,100000.0,,,,,,107524067.13,,,,56449037.53,23931100.26,,,,,,,,,,,,28063513.35,934981981.11,,,,,17739254.16,18451150.0,,36190404.16,,15249364.45,,,,,,,,,,,,,,,971172385.27,,,,,,2379432867.42,2379432867.42,3350605252.69,,-14337893.99,,,,,,,,,,,18157001.29,697508873.73,39212529.01,107524067.13,7134915.55,648809970.73,118093383.0,6156024.66,,,,0
600313.SH,20231018,20231018,20230930,1,1,3,1082198663.0,422245563.15,316755520.94,15773592.85,,995876071.35,307534983.0,441817829.45,383937387.65,,692306945.99,,3066205.83,805392064.34,,14156116.94,,,,,,,37119140.17,3751583073.37,,,19640400.94,27157949.44,,,,579311261.35,40918795.62,,,,,309617594.7,35329605.14,134798597.88,7521807.68,40927839.26,,37633472.59,1266306196.41,,,,,,,,,,,,,,,,,5017889269.78,58000000.0,206800000.0,,,,,24881867.37,206846349.4,1887017.5,,,20164297.49,44554420.92,5660838.33,2422100.0,40239610.84,,,,,,,,24404796.77,87366773.86,1833014411.28,,,,1549258.91,6568474.93,78079040.88,,457692088.9,,,,,,,,,,,,,,,,,2290706500.18,,1025357.59,,,889184072.07,1837998697.53,2727182769.6,5017889269.78,,,,,,,,,,,,,,1167786338.8,825755217.1,231728216.77,45263600.63,579311261.35,40918795.62,48322549.17,288560000.0,,,0
600638.SH,20231018,20231018,20230930,1,1,3,673396786.0,902640279.28,2497031824.66,364976349.16,,5528660815.68,109751520.04,,69383427.97,,129533218.08,,,4341865866.77,,,6456797.1,,,,,,4184286046.06,14410344072.37,,,1690903686.03,3886711364.43,,,,474360379.41,,,,,,3121258.38,,,12612939.64,63257785.11,,17008645.51,6356630683.47,,,,,,,,,,,,,,,,,20766974755.84,2551324375.0,78910261.11,,,,30570.0,,1009024312.82,70901619.71,,,36201404.24,184028792.29,,19916410.16,,,,,,,,,106867967.3,6756004284.28,9900138342.0,,,,,98269736.24,,3487916251.07,6215662691.46,,,,,,,,,,,,,,,,,16115801033.46,,13886677.31,,,206057937.06,4445115785.32,4651173722.38,20766974755.84,,-6816131.09,,,,,,,,,,,,815789109.36,69383427.97,1009024312.82,40406380.67,474360379.41,,842380020.89,,,,0
600509.SH,20231018,20231018,20230930,1,1,3,1379032607.0,4911477039.11,703342025.87,337991479.62,22416997.42,2222558027.03,,500000.0,1976192236.88,,175368012.49,,,410427737.56,,,,,,,,,188952258.49,6168177559.05,,,634981200.03,127823478.92,,,,14128127570.72,,,,,,185467624.28,,46220396.93,19450010.64,105543611.85,,25122173.18,17306024188.11,,,,,,,,,,,,,,,,,23474201747.16,6082678555.73,3535000000.0,,,,,230990089.14,1303807918.14,33079.4,,,109082779.4,111152255.67,14874609.1,4354282.12,707488146.42,,,,,,,,429762439.25,64947146.75,7996758720.91,,,,,5050293.16,784651114.92,,8077187254.99,,,,,,,,,,,,,,,,,16073945975.9,,,,,45995622.24,7354260149.02,7400255771.26,23474201747.16,,,,,,,,,,,,,937752114.74,1485265975.52,1976692236.88,1534798007.28,119699310.1,14128127570.72,1888517302.54,726717037.64,1065536086.26,,,0
603519.SH,20231018,20231018,20230930,1,1,3,266327839.0,45130417.83,1001888107.5,133163919.5,,919110337.57,,146151106.58,257549871.11,,130778458.77,,,97060837.75,,,,,,,,,,1734090642.61,,,190534216.28,,,,,74479817.87,,,,,,17258201.01,,,,3617785.23,,,285890020.39,,,,,,,,,,,,,,,,,2019980663.0,,,,,,,350751690.68,73774361.96,,,,2024259.48,60072824.48,,,,,,,,,,,,84043100.54,572316962.5,,,,,,1153416.67,,1153416.67,,,,,,,,,,,,,,,,,573470379.17,,,,,,1446510283.83,1446510283.83,2019980663.0,,,,,,,,,,,,,,1639823.58,403700977.69,424526052.64,105478.5,74479817.87,,10901.78,,,,0
002093.SZ,20231018,20231018,20230930,1,1,3,1007500000.0,1414097665.57,1054167485.82,129584733.78,0.0,280667135.98,571035027.35,0.0,167915999.2,5380792.18,4927698.63,0.0,0.0,1334345453.52,,9719742.14,,,,,,,35421286.24,2432748276.09,,,264711773.86,297332370.0,,,10560541.42,897080027.45,11394743.26,,,,,118306265.03,0.0,27592289.9,56417217.5,151484838.78,,45145965.19,1972026032.39,,,,,,,,,,,,,,,,,4404774308.48,76000000.0,,,,,,,137639672.36,0.0,,,15127221.9,34504453.23,0.0,0.0,179039418.48,,,,,,,,10094361.11,5946984.56,658408025.21,0.0,,,0.0,55274900.51,0.0,0.0,131274900.51,,,,,,,,,,,,,,,,,789682925.72,,,,,-16496097.22,3631587479.98,3615091382.76,4404774308.48,,26237594.81,,,,,,,,,,,23169024.54,276055913.57,167915999.2,137639672.36,5380792.18,897080027.45,11394743.26,179039418.48,,,,0
300389.SZ,20231018,20231018,20230930,1,1,3,363427298.0,311229822.04,521084564.89,143365134.1,,828920121.45,130350500.0,284409.73,505000150.53,,55578507.64,,,711473752.72,,126728217.42,,,,,,,32339221.2,2441214380.07,,,,81289936.25,,,3701260.07,559015905.79,57712466.16,,,,,38199923.37,,,18553277.99,51315509.09,,58343499.48,1049785465.55,,,,,,,,,,,,,,,,,3490999845.62,,,,,,,716242145.4,771637559.92,,,,116997179.05,19605443.88,,,,,,,,,,,10138139.1,12980875.04,2051613158.6,,,,47521053.4,4010412.53,8810164.05,,68687091.69,,,,,,,,,,,,,,,,,2120300250.29,,,,,28079120.86,1342620474.47,1370699595.33,3490999845.62,,3513655.44,,,,,,,,,,,19547161.02,371954122.84,505284560.26,1487879705.32,23224008.76,559015905.79,57712466.16,32057693.37,,142452611.03,,0
600744.SH,20231018,20231018,20230930,1,1,3,2031124274.0,5203811216.98,-5909033350.09,74109049.32,13711496.3,699065500.63,,,1686902120.66,,631972065.77,,,538317805.04,,,,,,,,,304869092.79,4924467273.08,,,315962426.29,,,,175346579.32,10521379159.88,,,,,,804408989.63,,1921210.39,71465398.64,2851817.55,,2206239447.0,17329377889.58,,,,,,,,,,,,,,,,,22253845162.66,11732945195.89,3708445841.68,,,,,,1237110304.95,,,,28558443.34,58634668.67,,55522.5,,,,,,,,,2160021216.81,1108271.53,8403595556.52,,,,7104000.0,,138624833.31,,12298187121.96,,,,,,,,,,,,,,,,,20701782678.48,,,,,138339797.67,1413722686.51,1552062484.18,22253845162.66,,,,,,,,,,,,,,10023419.26,1686902120.66,1237110304.95,933995976.77,10521379159.88,2150235662.61,1199693390.28,274260635.29,,,1
603071.SH,20231018,20231018,20230930,1,1,3,557954442.0,1419221515.12,2583108715.93,256491520.0,5439079.72,711895443.57,7433026.87,,857184126.96,,730855304.52,,,2680783014.0,,,,,,,,,964044236.26,6459318029.46,,,148765765.12,140531900.0,,,,3262217449.22,438982236.84,,,,,296543613.58,,169839404.83,15742701.45,124805432.11,,75846954.51,4708878702.07,,,,,,,,,,,,,,,,,11168196731.53,,952290002.82,,,,21882240.0,837940000.0,1380645612.92,89658.3,,,171317820.07,75208053.02,,,,,,,,,,,,174131770.72,5144339457.27,,,,14314208.06,73665067.54,68972291.8,,157898374.04,,,,,,,,,,,,,,,,,5302237831.31,,,,,929960770.58,4935998129.64,5865958900.22,11168196731.53,,113782856.87,,,,,,,,,,,,1352197135.8,857184126.96,2218585612.92,93004845.97,3262217449.22,438982236.84,178637163.62,946806.64,,,0
603058.SH,20231018,20231018,20230930,1,1,3,419970365.0,109397837.4,363267882.74,126137621.68,,98584592.54,,200000.0,208449861.0,,31106304.99,6875115.66,,184509291.57,,,,,,,,,23735707.2,600546355.39,,,43681567.94,,,,,392967545.57,201697310.07,,,,,65995940.19,,131252606.92,8209900.32,4143246.04,,6143264.98,1044359091.2,,,,,,,,,,,,,,,,,1644905446.59,80096898.76,,,,,,19510432.91,174210948.79,,,,3032701.72,11507478.26,,948500.0,,,,,,,,,16213912.0,195095.84,241836963.21,125400379.26,,,,4387859.78,17829220.8,,256264673.31,,,,,,,,,,,,,,,,,498101636.52,19359869.8,,,,127764923.4,1019038886.67,1146803810.07,1644905446.59,,5464377.27,14160672.38,,,,,,,,,,,1500737.26,208649861.0,193721381.7,51239217.09,392967545.57,201697310.07,15665656.43,27168290.54,,,0
603063.SH,20231018,20231018,20230930,1,1,3,443227000.0,1187225973.81,2027115116.44,177472452.29,636103.76,772149135.24,137594821.53,32682315.62,1905168692.69,,26178882.62,,,1053917154.1,,8846747.87,,,,,,,48624363.54,4546834480.64,,,271453494.86,,,,5963058.88,,,,,,,86133807.66,,,22997884.51,111979030.08,,142834151.09,2035632585.8,,,,,,,,,,,,,,,,,6582467066.44,515611778.29,87500000.0,,,,,929134303.15,771208084.61,,,,81830542.05,49103218.33,,,,,,,,,,,42286241.83,15512289.75,2109175368.6,,,,37714085.75,22057647.66,8111185.78,8227926.54,628572942.33,,,,,,,,,,,,,,,,,2737748310.93,,,,,7504372.17,3837214383.34,3844718755.51,6582467066.44,,1537737.04,,,,,,,,,,,44079264.54,112492886.42,1937851008.31,1700342387.76,59446803.89,1144560051.59,124503605.8,20107802.46,10200494.43,,,0
300568.SZ,20231017,20231017,20230930,1,1,3,1281682969.0,5691507405.54,2034395567.43,97712536.88,,3035137334.66,1395802070.67,395239016.15,1212196484.61,,211147692.87,,,294693322.37,,0.0,,,,,,,286127089.22,6916138737.43,,,64372053.88,0.0,,,0.0,3944061469.46,,,,0.0,0.0,589376998.66,0.0,0.0,0.0,40115684.2,,1439862994.41,9120433906.01,,,,0.0,,,,,,,,,,,,,16036572643.44,3190878475.38,1503612520.83,,,,0.0,107368400.64,827026362.1,0.0,,,40338227.38,44423714.74,,0.0,,,,,,,,,386559197.86,2820989.88,2973507418.28,0.0,,,0.0,46588801.33,415331175.11,0.0,3881037612.02,,0.0,,,,,,,,,,,,,,,6854545030.3,89121662.72,,,,166669738.84,9015357874.3,9182027613.14,16036572643.44,,-818941.83,0.0,0.0,,,,,0.0,,,,,143606.38,1607435500.76,934394762.74,14756638.78,3944061469.46,2999833331.7,61214398.47,193729815.95,,0.0,0
603979.SH,20231018,20231018,20230930,1,1,3,602135017.0,1897662549.17,3797237320.46,162466763.28,50851041.39,1835887535.02,,47584629.5,2448126039.69,,122480387.21,,,1207786459.29,,5096336.25,,,,,,,211730665.02,7137234485.12,,,249732919.64,,,,,3008942164.03,,,,,,644232703.5,,,20694043.84,388587977.59,,357440231.67,6441623799.45,,,,,,,,,,,,,,,,,13578858284.57,1468700071.66,884478147.42,,,,,222787200.06,1405352166.87,,,,256373646.47,508495041.1,,,,,,,,,,,507115942.85,127312755.87,4101647522.69,674304768.89,,,9961681.43,129189883.81,5303061.28,,2464934458.59,,,,,,,,,,,,,,,,,6566581981.28,,,,,51609937.35,6960666365.94,7012276303.29,13578858284.57,18201863.3,270259620.51,180054054.13,,,,,,,,,,767747562.78,154764892.57,2495710669.19,1628139366.93,109515133.9,3008942164.03,1597837874.02,34967729.48,137557311.81,,,0
301211.SZ,20231018,20231018,20230930,1,1,3,288000000.0,1756512267.22,246952612.85,33549551.58,1709031.28,1729396597.93,125379678.15,,73391874.6,,16304712.66,,,132773557.57,,,,,,,,,2909459.16,2119187019.86,,,,,,,,117865858.44,,,,,,71603985.59,,,1699652.49,1278986.23,,27862701.15,379696150.53,,,,,,,,,,,,,,,,,2498883170.39,,,,,,,17000000.0,70924334.88,,,,7215571.56,21226348.76,,,,,,,,,,,506434.79,15628909.9,159874483.33,,,,,5659328.49,195031.04,,12285224.13,,,,,,,,,,,,,,,,,172159707.46,,,,,,2326723462.93,2326723462.93,2498883170.39,,,,,,,,,,,,,,12692792.18,73391874.6,87924334.88,11704997.54,117865858.44,153490021.4,14680091.26,,,,0
300534.SZ,20231018,20231018,20230930,1,1,3,303345000.0,55755877.41,228176148.2,29497119.45,,263444470.55,,1401647.4,238259815.96,,36460451.51,,,126865624.45,,,,,,,,,203278.31,670030383.3,,,,109716341.66,,,,320165854.75,82006810.8,,,,,61265092.08,,13724166.6,98830.31,9596463.91,,2621538.8,653395098.91,,,,,,,,,,,,,,,,,1323425482.21,110837776.02,30030416.68,,,,,,329026143.98,451510.22,,,1007233.93,9810517.7,,,,,,,,,,,,2500148.81,498524675.56,,,,,,26487967.92,,137325743.94,,,,,,,,,,,,,,,,,635850419.5,,,,,70800917.65,616774145.06,687575062.71,1323425482.21,,,,,,,,,,,,,,19231913.87,239661463.36,329026143.98,3395095.12,320165854.75,82006810.8,106466790.37,,,,1
001207.SZ,20231018,20231018,20230930,1,1,3,202355964.0,1014529196.63,469134780.41,23250910.42,,721253679.8,21098866.67,23786500.0,388561321.29,,42754072.77,,617856.57,129594841.1,,,,,,,,,1757293.53,1461599626.26,,,,,,,,469309777.24,,,,,,148605622.59,,,9416284.98,9550458.38,,32570749.9,734676101.29,,,,,,,,,,,,,,,,,2196275727.55,,15000000.0,,,,3466290.0,268667858.01,137790381.53,,,,11657527.83,13487039.93,,500.0,,,,,,,,,,424235.53,469158275.31,,,,,8991337.83,9684626.5,,18675964.33,,,,,,,,,,,,,,,,,487834239.64,13604500.0,,,,12775136.45,1695666351.46,1708441487.91,2196275727.55,,,,,,,,,,,,,,3518120.53,412347821.29,406458239.54,2264162.75,469309777.24,65223208.2,15146821.95,,,,1
873688.BJ,20231018,20231018,20230930,1,1,3,40236640.0,211106507.68,134665818.59,14842658.54,,46719333.94,,14156021.36,110584118.86,,9569002.04,,,113529432.97,,,,,,,,,1033102.36,317251112.28,,,,,,,,96974801.67,39868389.53,,,,,43290747.97,,,443933.58,1916213.16,,894975.3,185407740.01,,,,,,,,,,,,,,,,,502658852.29,,8006888.89,,,,,28385445.92,53807340.99,,,,5090103.32,1537172.55,,,,,,,,,,,,2469749.72,100778169.99,,,,,1029057.49,,,1029057.49,,,,,,,,,,,,,,,,,101807227.48,,,,,,400851624.81,400851624.81,502658852.29,,,,,,,,,,,,,,1126678.56,124740140.22,82192786.91,1375230.49,96974801.67,39868389.53,354790.04,,,,0
603569.SH,20231018,20231018,20230930,1,1,3,587777629.0,670147748.35,1117508852.83,227682697.11,385445.95,628727166.79,655026.86,92083803.38,1220461801.42,,153503658.05,,,134915021.09,,,,,,,,,102714664.47,2519564970.56,,,465976301.36,4694045.88,,,,,55061582.97,,,,,551087061.54,11779669.47,59718294.55,5875932.68,152272116.73,,130894378.08,2840309222.87,,,,,,,,,,,,,,,,,5359874193.43,39254134.84,927884676.59,,,,25920000.0,48164432.93,548546316.32,2973102.6,,,6822231.09,32545681.22,11062888.16,,,,,,,,,,13885882.37,87251159.12,1869659285.75,399731558.02,,,636061.95,3820131.01,11338207.86,,488451347.22,,,,,,,,,,,,,,,,,2358110632.97,,,,,272874359.8,2728889200.66,3001763560.46,5359874193.43,,-5133912.92,130520740.34,,,,,,,,,,,36374313.73,1312545604.8,596710749.25,145057952.27,1296286704.92,55061582.97,139291489.78,,,,0
603568.SH,20231018,20231018,20230930,1,1,3,1704644558.0,1207338930.9,7206996322.37,489507065.16,7953330.14,1858275527.13,208500000.0,10652674.77,2461404720.08,,31717092.55,,,298430177.4,,4083912.54,,,,,,,793049606.06,6017637825.17,,,579965890.79,105886774.69,,,187443763.55,,,,,,,13023108777.8,,,41703813.72,264818785.45,,48452757.95,16716347680.29,,,,,,,,,,,,,,,,,22733985505.46,3866484450.0,442122183.34,,,,,182964841.97,1713767338.04,3554217.91,,,40466770.57,184166730.66,,26300000.0,,,,,,,,,394165726.1,1728158.56,3402213205.99,1394170201.76,,,1444839227.03,273928637.24,334605969.01,41240576.25,7420462139.49,,,,,,,,,,,,,,,,,10822675345.48,96060300.0,,,,1302802646.39,10608507513.59,11911310159.98,22733985505.46,,-11146555.15,99274162.17,,,,,,,,,,287675627.32,102094852.91,2472057394.85,1896732180.01,50378297.66,1590164202.85,702937116.64,337182385.93,,,,0
603093.SH,20231018,20231018,20230930,1,2,3,610065893.0,1190728158.44,1466327705.84,125864280.6,,,4553390330.06,,,,,,,,,,,,,,,1412460.59,,,,,2418941.29,176473.81,,72285837.33,,236560768.92,,,,,,162972764.0,,,,7817071.62,,,,18255450533.18,,,,,,,,,,,,,,,,37420724774.75,,,,,,93720966.32,,,,,,80047298.35,14677004.35,,,,,,,,,,,,,,504560915.17,,,,16049137.52,,,,,,,,34443501.03,,,,,,,,,,,,33790470986.98,,161450027.33,,,8147310.51,3622106477.26,3630253787.77,37420724774.75,,67670412.05,,,,,,,,,,,,64723150.63,,,,,,,,,,0
600312.SH,20231018,20231018,20230930,1,1,3,1356921309.0,4885512945.37,2949669204.69,602924965.26,14269176.87,3546659331.58,,13116151.6,6728751920.33,,566214812.13,,838431.5,1754317039.32,,,,,,,,,26997239.25,13807670809.23,,,283219181.09,,,,,,137929369.17,,,,,1215214155.93,146528102.57,53482478.24,12426964.83,133731628.21,,1448694570.62,5850455052.42,,,,,,,,,,,,,,,,,19658125861.65,,261600476.68,,,,,1816367689.71,5314548237.56,,,,23757400.53,84664167.02,,,,,,,,,,,150155.21,134517172.44,9267881305.07,,,,112126235.46,31533539.2,,,175592903.64,,,,,,,,,,,,,,,,,9443474208.71,,,,,428923837.63,9785727815.31,10214651652.94,19658125861.65,31816241.45,-23569785.88,,,,,,,,,,,398039018.18,1073130815.29,6741868071.93,7130915927.27,85995095.21,2086726701.25,137929369.17,559145190.63,,,,0
603171.SH,20231018,20231018,20230930,1,1,3,407229500.0,972074734.98,971039981.05,137764186.99,,1537312219.48,209583519.97,,205164797.85,,4720140.89,,,351096994.98,,,,,,,,,16448058.15,2349832712.15,,,30198683.67,74474759.46,,,,,,,,,,160118602.98,37637307.6,,,9575796.5,,54039947.84,1433260685.65,,,,,,,,,,,,,,,,,3783093397.8,,252619258.68,,,,,46940613.69,49583412.0,,,,175571608.11,8620343.93,,,,,,,,,,,5136218.27,103009.64,1247646353.96,,,,,3019443.94,71564326.63,,81272684.62,,,,,,,,,,,,,,,,,1328919038.58,31089795.0,,,,-2844248.8,2457018608.02,2454174359.22,3783093397.8,,,,,,,,,,,,,,668403136.56,205164797.85,96524025.69,25506980.83,509366549.1,353397811.83,40668753.08,,,,0
