ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
603558.SH,20150106,20150106,20140630,1,1,2,60000000.0,21307913.24,225938815.34,18458695.75,,50828180.24,,,90920401.48,18716602.29,1490902.59,,,140664788.86,,,,,,,,,9869974.86,312490850.32,,,,42440629.54,,,,330228479.98,27771535.85,,,,,33260650.86,,,1885966.43,1959109.18,,,437546371.84,,,,,,,,,,,,,,,,,750037222.16,75050004.0,143524248.8,,,,2942990.0,25878162.96,60026660.83,699639.35,,,8518058.23,21338149.09,998454.37,,12101718.87,,,,,,,,72766664.0,,348794746.5,,,,,,,,75050004.0,,,,,,,,,,,,,,,,,423844750.5,,,487047.33,,,326192471.66,326192471.66,750037222.16,,,,,,,,,,,,,,,90920401.48,85904823.79,18716602.29,330228479.98,27771535.85,13100173.24,,,,0
002734.SZ,20150106,20150106,20140630,1,1,2,75000000.0,161465709.25,220345491.98,31234136.46,774340.44,161536545.67,,5824348.08,115160874.66,3349615.61,6206739.89,,,81375985.64,,,,,,,,,3674376.12,377128485.67,,,60115909.16,8171509.83,,,,284654585.17,57346520.48,,,,,47527671.39,,,,1893223.6,,54395404.75,514104824.38,,,,,,,,,,,,,,,,,891233310.05,40000000.0,247413365.17,,,,,12875000.0,69863463.4,5819611.85,,,4516348.36,1359722.69,,,15314861.99,,,,,,,,,,357162373.46,,,,,,,4514142.16,44514142.16,,,,,,,,,,,,,,,,,401676515.62,,,-1349117.37,,2086233.67,487470560.76,489556794.43,891233310.05,,,,,,,,,,,,,,,120985222.74,82738463.4,3349615.61,284654585.17,57346520.48,15314861.99,,,,0
601069.SH,20150106,20150106,20140630,1,1,2,510000000.0,222240627.9,391642471.95,28107866.14,28702408.04,185131646.96,821150.0,11190000.0,3764229.92,2300762.1,26643403.9,,,275215645.23,,,,,,,,,,505066838.11,,,429440.25,945457.52,,,,779094132.51,415176459.25,,,,,189247140.25,278842235.12,,9036969.47,2149020.86,,,1674920855.23,,,,,,,,,,,,,,,,,2179987693.34,100000000.0,570000000.0,,,,,,196432418.58,1605278.02,,,19758980.75,17001154.18,1112328.76,,23663031.96,,,,,,,,,,829573192.25,,,,53800679.85,,,15920447.21,169721127.06,,,,,,,,,,,,,,,,,999294319.31,,,,,,1180693374.03,1180693374.03,2179987693.34,,,,,,,,,,,,,,,14954229.92,196432418.58,2300762.1,779094132.51,415176459.25,24775360.72,,,,0
603698.SH,20150107,20150107,20140630,1,1,2,330000000.0,158326117.82,533400024.6,54950478.45,1567480.15,455006886.41,,220404086.8,463467747.65,9316655.1,121755109.71,,,320143940.59,,,,,,,,,,1590094426.26,,,,,,,,395491787.49,119271164.62,,2740478.88,,,97677415.1,,,,19057115.99,,,634237962.08,,,,,,,,,,,,,,,,,2224332388.34,,30000000.0,,,,,,174252350.79,814688353.4,,,35425607.61,10902276.76,22500.0,,9503233.87,,,,,,,,,,1074794322.43,,,,,,,71293964.89,71293964.89,,,,,,,,,,,,,,,,,1146088287.32,,,,,,1078244101.02,1078244101.02,2224332388.34,,,,,,,,,,,,,,,683871834.45,174252350.79,9316655.1,398232266.37,119271164.62,9525733.87,,,,0
601577.SH,20150325,20150325,20140630,1,2,2,2264989000.0,840365000.0,5694698000.0,575078000.0,,,2831493000.0,,,,,,1304998000.0,,,,,,,,,2783121000.0,,,9720062000.0,23382589000.0,4005000.0,,,,,392702000.0,,,,,,50415000.0,,,,,63371511000.0,,,27501165000.0,4276509000.0,,,,,,,,,,,,,,57200067000.0,194115001000.0,,,170000000.0,,2022784000.0,,,,,12972834000.0,,123176000.0,625442000.0,1755291000.0,,,,,,,,,,,,,1294804000.0,,,3000000.0,,,,,24491026000.0,,137360809000.0,,2529927000.0,,,,,,,,,,,,183349093000.0,,1183476000.0,,,207301000.0,10558606000.0,10765908000.0,194115001000.0,,,,,,,,,,,,,,,,,,,,,,,,0
601878.SH,20150129,20150129,20140630,1,4,2,3000000000.0,1560780474.4,847528996.54,31381371.72,,7283965000.62,1705238692.18,,47619798.47,,,,113882912.65,,,,1634159183.16,,,,,1130603630.14,,,506948128.71,,75449179.81,,,230875164.9,,272354247.07,,,,,,33034495.18,,19845342.58,,106655454.75,,,,,,,,,,,,2267435585.87,,,,6161170937.02,1371553383.69,,,18685212169.91,,,,,560000000.0,,,6405679.46,,630530821.92,,390585758.51,97772640.93,21955337.57,,,,,,,,5420039616.43,171181701.28,,,,,,,,9192677.45,,,,,,,,4374394085.1,,,,,,,,,,,,12682058318.65,,543526697.19,,,19936311.41,5983217539.85,6003153851.26,18685212169.91,,,,,3257145353.82,47619798.47,1000000000.0,6405679.46,,,,,,,,,,,,,,,,0
688739.SH,20141216,20141216,20140630,1,1,2,360000000.0,484368165.8,475365888.18,158599515.0,,94626057.06,,,494085686.27,106108627.82,7274940.15,,,157315887.27,,,,,,,,,16890829.84,876302028.41,,,,,,,,621261917.61,53485905.0,,,,,143510954.1,,,,4560416.71,,27043682.98,849862876.4,,,,,,,,,,,,,,,,,1726164904.81,,,,,,,,9734739.04,1658091.8,,,17155675.85,6165689.35,,,227803.1,,,,,,,,48000000.0,7650756.6,90592755.74,,,,,,,157238580.09,157238580.09,,,,,,,,,,,,,,,,,247831335.83,,,,,,1478333568.98,1478333568.98,1726164904.81,,,,,,,,,,,,,,,494085686.27,9734739.04,106108627.82,621261917.61,53485905.0,227803.1,,,,1
920964.BJ,20140821,20140821,20140630,1,1,2,62000000.0,924988.2,3435712.05,,,4865066.87,,100000.0,13948062.85,8829652.59,2616070.95,,,40839602.28,,,,,,,,,,71198455.54,,,,,,,,23383311.38,50427.36,,,,,2128644.76,,,,586.04,,,25562969.54,,,,,,,,,,,,,,,,,96761425.08,,10000000.0,,,,,,6267644.46,10653569.19,,,416289.71,715412.47,,,1047059.0,,,,,,,,,,29099974.83,,,,,,,1300750.0,1300750.0,,,,,,,,,,,,,,,,,30400724.83,,,,,,66360700.25,66360700.25,96761425.08,,,,,,,,,,,,,,,14048062.85,6267644.46,8829652.59,23383311.38,50427.36,1047059.0,,,,1
920839.BJ,20140816,20140816,20140630,1,1,2,60000000.0,117331710.07,2643743.63,,,24080601.52,,47770000.0,87925824.73,907394.85,773846.49,,,99128457.94,,,,,,,,,,260586125.53,,,2130000.0,,,,,77120997.27,7199481.09,,,,,26545685.79,,,,897911.92,,,113894076.07,,,,,,,,,,,,,,,,,374480201.6,10000000.0,70000000.0,,,,,35000000.0,51056882.97,237526.34,,,2303809.9,1318219.71,159000.0,6000000.0,1129308.98,,,,,,,,,,167204747.9,,,,,,,17300000.0,27300000.0,,,,,,,,,,,,,,,,,194504747.9,,,,,,179975453.7,179975453.7,374480201.6,,,,,,,,,,,,,,,135695824.73,86056882.97,907394.85,77120997.27,7199481.09,7288308.98,,,,0
920010.BJ,20140830,20140830,20140630,1,1,2,35000000.0,3325964.81,7874332.07,433857.71,,1671931.74,,,3765109.48,368964.93,11385902.51,,,10134006.56,,,,,,,,,714702.2,28040617.42,,,,,,,,34002113.09,4615832.95,,,,,6221733.1,,694357.07,,542792.64,,,46076828.85,,,,,,,,,,,,,,,,,74117446.27,,10000000.0,,,,,,5331636.82,361535.0,,,318788.98,2048636.17,,,3571928.27,,,,,,,,40506.28,,21673031.52,,,,,,,,,,,,,,,,,,,,,,,,,21673031.52,,,,,5810260.16,46634154.59,52444414.75,74117446.27,,,,,,,,,,,,,,,3765109.48,5331636.82,368964.93,34002113.09,4615832.95,3571928.27,,,,0
430489.BJ,20140819,20140819,20140630,1,1,2,21780000.0,27444303.19,25680902.4,4434565.17,,26972984.38,,4897631.2,11368647.04,59940.81,2162871.16,,,10109665.22,,,,,,,,,,55571739.81,,,,,,,,42588872.46,7493510.65,,,,,9182149.14,,,497486.61,264117.09,,,60026135.95,,,,,,,,,,,,,,,,,115597875.76,,13094050.0,,,,,,10361721.65,1769698.85,,,314597.99,1473998.37,,6534000.0,117051.29,,,,,,,,,,33665118.15,,,,,,,2592986.85,2592986.85,,,,,,,,,,,,,,,,,36258105.0,,,,,,79339770.76,79339770.76,115597875.76,,,,,,,,,,,,,,,16266278.24,10361721.65,59940.81,42588872.46,7493510.65,6651051.29,,,,0
920047.BJ,20140823,20140823,20140630,1,1,2,43289600.0,18540214.86,-17481633.91,10618.7,,74693047.97,,,20257.07,620159.72,380711.3,,,1099668.81,,,,,,,,,,76813844.87,,,7132930.0,,,,,2189607.84,22198935.57,,,,,40193064.86,,,,,,,71714538.27,,,,,,,,,,,,,,,,,148528383.14,,2000000.0,,,,,,1300.0,,,,,-61374.64,,,81752892.39,,,,,,,,,,83692817.75,,,,,,,18117191.11,18117191.11,,,,,,,,,,,,,,,,,101810008.86,,,,,2359574.63,44358799.65,46718374.28,148528383.14,,,,,,,,,,,,,,,20257.07,1300.0,620159.72,2189607.84,22198935.57,81752892.39,,,,0
920090.BJ,20140823,20140823,20140630,1,1,2,40498500.0,221090.44,8010198.86,1030087.27,,12239599.29,,690000.0,31311813.6,4376773.2,16642349.43,,,46191455.54,,,,,,,,,,111451991.06,,,,,,,,995212.96,,,,,,,,,1054791.86,342347.14,,,2392351.96,,,,,,,,,,,,,,,,,113844343.02,,22910000.0,,,,,,22412170.05,12010052.16,,,,2124998.46,,,4627245.78,,,,,,,,,,64084466.45,,,,,,,,,,,,,,,,,,,,,,,,,64084466.45,,,,,,49759876.57,49759876.57,113844343.02,,,,,,,,,,,,,,,32001813.6,22412170.05,4376773.2,995212.96,,4627245.78,,,,0
920946.BJ,20140825,20140825,20140630,1,1,2,56000000.0,17679626.95,3862612.71,,637771.91,2719229.79,,270000.0,13675791.38,1109211.49,1373036.4,,,34831393.07,,,,,,,,,,53978662.13,,,,,,,,55513151.37,164797.05,,,,,10172162.4,,,,273348.23,,,66123459.05,,,,,,,,,,,,,,,,,120102121.18,,28000000.0,,,,,,8197892.41,1546885.59,,,1918439.0,861096.41,,,1397796.2,,,,,,,,,,41922109.61,,,,,,,,,,,,,,,,,,,,,,,,,41922109.61,,,,,,78180011.57,78180011.57,120102121.18,,,,,,,,,,,,,,,13945791.38,8197892.41,1109211.49,55513151.37,164797.05,1397796.2,,,,0
920039.BJ,20140830,20140830,20140630,1,1,2,91600000.0,56911074.54,60854453.79,21883434.01,,411977752.51,,,11922377.51,7858665.96,3879799.25,,,59013445.56,,,,,,,,,,494652040.79,,,800000.0,,,,8262458.69,16660793.99,,,,,,4336344.26,,,2296976.65,1548893.66,,,33905467.25,,,,,,,,,,,,,,,,,528557508.04,,,,,,,,23557968.01,112581429.68,,,4261120.79,-2003201.66,,,126700444.03,,,,,,,,,,265097760.85,,,,,,,,,,,,,,,,,,,,,,,,,265097760.85,,,,,32210784.85,231248962.34,263459747.19,528557508.04,,,,,,,,,,,,,,,11922377.51,23557968.01,7858665.96,16660793.99,,126700444.03,,,,1
920198.BJ,20140819,20140819,20140630,1,1,2,30139280.0,102794.21,17629212.0,4560044.28,,7853495.89,15082940.0,2312826.59,26854813.46,621392.5,120241.5,,,1592398.42,,,,,,,,,,54438108.36,,,,,,,,1546265.02,23927068.39,,,,,500063.25,,,,428457.7,,,26401854.36,,,,,,,,,,,,,,,,,80839962.72,,,,,,,2010467.21,22198642.96,906862.04,,,2487614.76,551344.7,,,253700.56,,,,,,,,,,28408632.23,,,,,,,,,,,,,,,,,,,,,,,,,28408632.23,,,,,,52431330.49,52431330.49,80839962.72,,,,,,,,,,,,,,,29167640.05,24209110.17,621392.5,1546265.02,23927068.39,253700.56,,,,1
830799.BJ,20140830,20140830,20140630,1,1,2,10000000.0,299505.41,851048.05,,,1574544.09,,,9160590.56,956869.3,,,,14095496.59,,,,,,,,,,25787500.53,,,,,,,,219262.26,,,,,,,,,298162.71,67799.45,,,585224.42,,,,,,,,,,,,,,,,,26372724.95,,3130000.0,,,,,,494233.22,,,,132042.43,210873.53,,3068188.0,8186834.31,,,,,,,,,,15222171.49,,,,,,,,,,,,,,,,,,,,,,,,,15222171.49,,,,,,11150553.46,11150553.46,26372724.95,,,,,,,,,,,,,,,9160590.56,494233.22,956869.3,219262.26,,11255022.31,,,,1
920832.BJ,20140807,20140807,20140630,1,1,2,57222000.0,81718835.54,53784328.59,3994156.93,,38123770.5,,1680000.0,91353291.56,2158664.28,4619318.96,,,61584332.22,,,,,,,,,,199519377.52,,,1282679.04,837565.66,,,,199524494.52,19051710.32,,,,,19481601.41,,,,2576480.81,,,242754531.76,,,,,,,,,,,,,,,,,442273909.28,35057700.0,100400000.0,,,,,4000000.0,72400029.15,2537335.0,,,60441.65,-2823779.36,,,12662936.53,,,,,,,,,,189236962.97,,,,,,,,35057700.0,,,,,,,,,,,,,,,,,224294662.97,,,,,21259925.25,196719321.06,217979246.31,442273909.28,,,,,,,,,,,,,,,93033291.56,76400029.15,2158664.28,199524494.52,19051710.32,12662936.53,,,,0
920185.BJ,20141015,20141015,20140630,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2209612500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1070985000.0,,,,,,1138627500.0,,,,,,,,,,,,,,,,,,,,,,,,,,0
920510.BJ,20140822,20140822,20140630,1,1,2,117250000.0,11142245.6,13273607.97,417509.88,,12245327.86,,4800000.0,23168132.28,987619.15,6787236.87,,,28832857.26,,,,,,,,,,76821173.42,,,,,,,,85849655.32,1549572.66,,,,,3512087.04,,,395887.03,194474.52,,,91501676.57,,,,,,,,,,,,,,,,,168322849.99,,11500000.0,,,,,,8503355.07,44961.98,,,210737.08,2040143.52,,3719401.15,220887.74,,,,,,,,,,26239486.54,,,,,,,,,,,,,,,,,,,,,,,,,26239486.54,,,,,,142083363.45,142083363.45,168322849.99,,,,,,,,,,,,,,,27968132.28,8503355.07,987619.15,85849655.32,1549572.66,3940288.89,,,,0
920418.BJ,20140819,20140819,20140630,1,1,2,40000000.0,26440471.12,18170175.0,963118.36,,23269062.79,,9117336.63,53969567.85,190022.95,7123173.38,,,19716160.99,,,,,,,,,,113385324.59,166200.0,,,,,,,57928574.77,5429740.25,,,,,7349736.98,,,79487.26,1142787.1,,,72096526.36,,,,,,,,,,,,,,,,,185481850.95,,20000000.0,,,,,,36443235.62,1058351.78,,,,2403535.26,33835.62,,6221857.6,,,,,,,,,,66160815.88,9876767.12,,6000000.0,,12770.1,,17857733.37,33747270.59,,,,,,,,,,,,,,,,,99908086.47,,,,,,85573764.48,85573764.48,185481850.95,,,,,,,,,,,,,,,63086904.48,36443235.62,190022.95,57928574.77,5429740.25,6255693.22,6000000.0,,,0
001217.SZ,20140819,20140819,20140630,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034010000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399270000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
301062.SZ,20140827,20140827,20140630,1,1,2,60000000.0,48638596.12,14384691.48,1992541.12,,16905795.7,93186.11,1824950.0,52908898.46,368773.48,1900107.61,,,43234097.1,,,,,,,,,,117235808.46,,,,,,,,119570255.56,858187.3,,,,,285788.58,,,4186567.66,471191.06,,,125371990.16,,,,,,,,,,,,,,,,,242607798.62,,65000000.0,,,,,,27586379.53,893540.15,,,,12271658.78,119630.34,,6854261.1,,,,,,,,,,112725469.9,,,,,,,4866500.0,4866500.0,,,,,,,,,,,,,,,,,117591969.9,,,,,,125015828.72,125015828.72,242607798.62,,,,,,,,,,,,,,,54733848.46,27586379.53,368773.48,119570255.56,858187.3,6973891.44,,,,1
601728.SH,20140828,20140828,20140630,1,1,2,80932368321.0,29458541650.75,106113389899.75,67392291439.3,,19089946776.35,,46511777.22,27148156825.38,5608572101.84,3708216420.69,7299901.06,16133202.8,5949471174.92,,72029526.61,,,,,,,960566143.19,62606903850.06,957163124.64,,1132806769.62,393002180.82,,,54911200.65,359737399660.43,46069024169.73,721463929.36,6230122.55,,,32396270325.41,75961793.36,29924635709.48,5091988937.8,3336360379.61,,19521.34,479897237824.8,,,,,,,,,,,,,,,,,542504141674.86,876727451.73,16486590000.0,,,,-445367.17,6235141327.76,67432854658.04,50702319633.7,,,10746120018.54,3944709203.59,491529221.69,6138264470.71,11040479622.6,,,,,,,,20588856181.04,,193806418970.5,,61710805793.32,47404171.47,14598330.63,537013473.23,,1570731974.35,64757281194.73,,,,,,,,,,,,,,,,,258563700165.23,,,-917050311.92,,960900510.75,282979540998.88,283940441509.63,542504141674.86,,,,,,,,,,,,,,,27194668602.6,73667995985.8,5632005205.7,359743629782.98,46790488099.09,17670273315.0,61758209964.79,,,1
688779.SH,20141105,20141105,20140630,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295538000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290954100.0,,,,,,4583900.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
605589.SH,20140830,20140830,20140630,1,1,2,257488400.0,11647883.34,1422538575.23,99345016.11,21039320.28,1267275837.19,,536576158.26,1366273107.96,35818262.13,244355802.18,1650000.0,5992700.0,511220168.53,,,,,,,,,7251791.68,3976413827.93,,,33867100.33,,,,,1206128397.73,933786609.08,,,,,188413510.17,,,2585428.95,28601149.27,,8562323.41,2401944518.94,,,,,,,,,,,,,,,,,6378358346.87,360970833.34,1665050000.0,,,,,1275922572.5,441521290.4,45904009.92,,,11596934.74,27412656.94,,,184996049.58,,,,,,,,175899999.96,330000000.0,4158303514.04,,,1260000.0,,,,37220000.0,399450833.34,,,,,,,,,,,,,,,,,4557754347.38,,,-1736591.03,,10281395.56,1810322603.93,1820603999.49,6378358346.87,,,,,,,,,,,,,,,1902849266.22,1717443862.9,43460962.13,1206128397.73,933786609.08,184996049.58,1260000.0,,,1
301041.SZ,20140807,20140807,20140630,1,1,2,72000000.0,96216511.13,69183230.26,3750355.78,,23922708.28,,5087000.03,101306658.4,10113108.92,22538194.66,,,77927495.93,,,,,,,,,1833207.54,242728373.76,,,,,,,,213780036.28,26800.0,,,,,10145806.81,,,5850389.68,4882477.82,,,234685510.59,,,,,,,,,,,,,,,,,477413884.35,,85000000.0,,,,,32357005.0,61068887.45,760024.01,,,3320385.57,3431645.94,226666.69,,2963282.02,,,,,,,,800000.0,351371.45,190279268.13,38698979.88,,,,,,,38698979.88,,,,,,,,,,,,,,,,,228978248.01,,,,,7285539.17,241150097.17,248435636.34,477413884.35,,,,,,,,,,,,,,,,,,,,,,,,1
688038.SH,20140822,20140822,20140630,1,1,2,50000000.0,40723973.79,11738238.86,1250948.17,,51079090.81,,,21718615.59,5636981.33,2093309.07,,,57622275.14,,,,,,,,,,138150271.94,,,,,,,,8553607.63,,,,,,,,,436520.0,473233.22,,,9463360.85,,,,,,,,,,,,,,,,,147613632.79,,7000000.0,,,,,4152088.45,19650558.61,6698639.0,,,679172.64,-35347.01,,,1180330.14,,,,,,,,4500000.0,,43825441.83,,,75030.14,,,,,75030.14,,,,,,,,,,,,,,,,,43900471.97,,,,,,103713160.82,103713160.82,147613632.79,,,,,,,,,,,,,,,21718615.59,23802647.06,5636981.33,8553607.63,,1180330.14,75030.14,,,1
688216.SH,20141205,20141205,20140630,1,1,2,73000000.0,129846931.33,37365518.55,3906119.89,,39842772.55,,12362326.63,56944230.93,378206.22,1533521.65,,111051.85,32023751.33,,,,,,,,,14187.52,143210048.68,,,,,,,,176495508.89,4466336.95,,,,,33310335.81,,,4753698.15,1405604.84,,492831.8,220924316.44,,,,,,,,,,,,,,,,,364134365.12,,,,,,,32103673.16,74260311.34,1185229.03,,,4119240.92,4580215.43,,,755625.49,,,,,,,,,,117004295.37,,,,,,,3011499.98,3011499.98,,,,,,,,,,,,,,,,,120015795.35,,,,,,244118569.77,244118569.77,364134365.12,,,,,,,,,,,,,,,69306557.56,106363984.5,489258.07,176495508.89,4466336.95,755625.49,,,,1
001207.SZ,20140829,20140829,20140630,1,1,2,39321963.67,6496796.76,179656184.63,4103493.16,,74685254.62,60000000.0,805514.4,55834585.53,206453759.25,10328493.0,,,78653666.74,,,,,,,,,,486761273.54,,,45377613.5,,,,,84637218.99,,,,,,1332989.01,,,314742.7,5196268.11,,,136858832.31,,,,,,,,,,,,,,,,,623620105.85,,174022770.88,,,,,118817423.43,18113513.25,2063397.94,,,868274.19,4213565.6,,,20642722.34,,,,,,,,,,338741667.63,55000000.0,,,,,,300000.0,55300000.0,,,,,,,,,,,,,,,,,394041667.63,,,,,,229578438.22,229578438.22,623620105.85,,,,,,,,,,,,,,,,,,,,,,,,1
688681.SH,20140826,20140826,20140630,1,1,2,60000000.0,10042830.55,20471363.78,2318562.38,648648.94,12343341.04,,2824169.2,79592601.03,12057838.43,2655055.74,,,43684677.73,,,,,,,,,36602.19,153194285.36,,,5741002.67,2790027.53,,,,21739357.45,,,,,,18602627.23,,,,2098970.22,,,50971985.1,,,,,,,,,,,,,,,,,204166270.46,,51600000.0,,,,,2000000.0,32918895.61,5637818.12,,,4394557.31,1103228.33,,2028468.5,3627259.4,,,,,,,,,,103310227.27,,,,,,,7374637.54,7374637.54,,,,,,,,,,,,,,,,,110684864.81,,,,,,93481405.65,93481405.65,204166270.46,,,,,,,,,,,,,,,82416770.23,34918895.61,12057838.43,21739357.45,,5655727.9,,,,1
601528.SH,20141124,20141124,20140630,1,2,2,1197900449.0,319058672.27,610830062.56,2719464916.13,,,6172487628.9,,,166071882.56,,,347660748.38,,,,,105000000.0,,,,879958691.83,,,3833856807.84,3656065721.72,82000000.0,,,,,630553343.48,39892445.3,,,,,273031369.12,,,76795182.75,251534284.69,36695528718.67,,,9610006670.55,2107360473.81,,,,,,,,,,,,,,700883561.64,65628687531.24,,,,,18458400.0,,,,,4235020000.0,,32806550.83,69332831.48,603399929.27,,241198473.82,,,,,,,,,,,,,,,57758158.09,,,,3116296076.07,,50675017984.02,,210526891.18,,,,,,,,,,,,59259815294.76,,1521618136.52,,,,6368872236.48,6368872236.48,65628687531.24,,,,,,,,,,,,,,,,,,,,,,,,1
300988.SZ,20140829,20140829,20140630,1,1,2,25000000.0,,155641835.74,8919306.87,,31988065.5,,5301291.2,167503536.72,12570136.22,7277582.3,,,66008522.19,,,,,,,,,42137.78,290691271.91,,,14933150.0,,,,,105511567.11,321700.71,,,,,11558388.92,,,1707762.8,,,,134032569.53,,,,,,,,,,,,,,,,,424723841.44,,41472482.67,,,,,,153435698.17,,,,,2213338.72,,4800000.0,33085498.65,155680.62,,,,,,,,,235162698.83,,,,,,,,,,,,,,,,,,,,,,,,,235162698.83,,,,,,189561142.61,189561142.61,424723841.44,,,,,,,,,,,,,,,,,,,,,,,,1
688639.SH,20140829,20140829,20140630,1,1,2,10000000.0,10541975.59,23191707.8,484381.31,,20251226.79,,1977295.0,32976266.22,2472042.48,899610.26,,,12949854.12,,,,,,,,,17451.41,71543746.28,,,26652249.99,,,,,61950284.18,3217466.19,,,,,13929363.6,,,,1188069.51,,,106937433.47,,,,,,,,,,,,,,,,,178481179.75,,51000000.0,,,,,26500000.0,21535554.61,1013969.44,,,1338393.17,3042534.44,,,10328416.64,,,,,,,,,,114758868.3,,,,,,,19504246.75,19504246.75,,,,,,,,,,,,,,,,,134263115.05,,,,,,44218064.7,44218064.7,178481179.75,,,,,,,,,,,,,,,34953561.22,48035554.61,2472042.48,61950284.18,3217466.19,10328416.64,,,,1
605289.SH,20140828,20140828,20140630,1,1,2,50000000.0,8254161.76,6177580.06,360468.77,,11883399.57,,,58685082.34,3030076.72,2000.0,,,1749477.07,,,,,,,,,,75350035.7,,10000000.0,773136.0,8755507.52,,,,2649298.45,1974795.0,,,,,,,,,1895216.36,,,26047953.33,,,,,,,,,,,,,,,,,101397989.03,,7000000.0,,,,,,15649327.08,4640271.95,,,,3507592.13,,4000000.0,921838.57,,,,,,,,,,35719029.73,,,,,,,,,,,,,,,,,,,,,,,,,35719029.73,,,,,886748.71,64792210.59,65678959.3,101397989.03,,,,,,,,,,,,,,,58685082.34,15649327.08,3030076.72,2649298.45,1974795.0,4921838.57,,,,1
605208.SH,20140901,20140901,20140630,1,1,2,70000000.0,,90709226.58,514948.74,,28267493.24,,50000.0,145737018.58,7957286.96,6942891.83,,,153014414.09,1340250.99,,,,,,,,,343309355.69,,,89450000.0,,,,,23138494.3,6393857.03,,854121.02,,,4426640.58,,,440421.44,,,,124703534.37,,,,,,,,,,,,,,,,,468012890.06,33000000.0,139000000.0,,,,,88699499.65,18289337.31,,,,,501886.3,,,27297991.48,,,,,,,,,,273788714.74,,,,,,,,33000000.0,,,,,,,,,,,,,,,,,306788714.74,,,,,,161224175.32,161224175.32,468012890.06,,,,,,,,,,,,,,,,,,,,,,,,1
