ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600576.SH,20120831,20120831,20120630,1,1,2,218093090.0,305131059.35,-12807609.39,27673674.61,,183067838.71,113200058.39,,4950000.0,2275346.93,1834666.66,,,326994059.4,,,,,,,,,,632321970.09,,20000000.0,23500000.0,,,,,50857017.25,23687.0,,,,,34020.0,,36356509.5,182545.0,25604202.47,,,156557981.22,,,,,,,,,,,,,,,,,788879951.31,,,,,,,,31435075.55,,,,4923.6,40243714.46,,,161622611.15,,,,,,,,,,233306324.76,,,,,,,,,,,,,,,,,,,,,,,,,233306324.76,,,,,17483411.98,538090214.57,555573626.55,788879951.31,,,,,,,,,,,,,,,4950000.0,31435075.55,2275346.93,50857017.25,23687.0,161622611.15,,,,1
600577.SH,20120822,20120822,20120630,1,1,2,721133800.0,269070042.61,547759472.65,41667304.98,,557801137.01,-105250.0,963214822.91,1356315478.14,110129658.04,66448690.86,,,502307069.46,,,,,,,,,,3556111606.42,,,,,,,,767655079.87,67297411.31,,,,,69601785.38,,,,16625148.34,,,921179424.9,,,,,,,,,,,,,,,,,4477291031.32,,1899190000.0,,,,,237236399.24,318228106.99,13177306.22,,,31334990.34,-9567165.34,,,79741579.94,,,,,,,,,12084412.82,2581425630.21,,,,,562.5,,8533966.71,8534529.21,,,,,,,,,,,,,,,,,2589960159.42,,,,,307700251.66,1579630620.24,1887330871.9,4477291031.32,,,,,,,,,,,,,,,2319530301.05,555464506.23,110129658.04,767655079.87,67297411.31,79741579.94,,,,1
600578.SH,20120808,20120808,20120630,1,1,2,787225548.0,1367573506.74,391286732.69,567394856.66,,263881804.46,,14145000.0,345854511.39,57109164.05,101343581.9,,271811.11,163133497.9,,,,,,,,,110000000.0,1055739370.81,,,1717428512.76,,,,,5367647464.34,394025529.69,1277716.82,,,,151417545.2,10881160.31,3800000.0,7020000.0,23182777.11,,,7676680706.23,,,,,,,,,,,,,,,,,8732420077.04,2961900000.0,430000000.0,,,,,,1032471217.82,5251863.52,,,80901347.43,-269643624.81,22776648.92,,92269000.88,,,,,,,,,600000000.0,1994026453.76,,,,,,,67743404.82,3029643404.82,,,,,,,,,,,,,,,,,5023669858.58,,,,,595269574.37,3113480644.09,3708750218.46,8732420077.04,,,,,,,,,,,,,,,359999511.39,1032471217.82,57380975.16,5367647464.34,395303246.51,115045649.8,,,,1
600579.SH,20120809,20120809,20120630,1,1,2,255600000.0,329194102.18,-1037454301.67,25400574.99,,51333598.2,,6495483.7,109142320.93,48942345.37,162703131.31,,,199719325.83,,,,,,,,,154637392.06,732973597.4,,,,,,,,397246660.39,126604839.62,,,,,,,,,,,,523851500.01,,,,,,,,,,,,,,,,,1256825097.41,,707384079.57,,,,,42465071.0,392523480.44,9708562.15,,,65112689.74,-526792.17,,,467417631.18,,,,,,,,,,1684084721.91,,,,,,,,,,,,,,,,,,,,,,,,,1684084721.91,,,,,,-427259624.5,-427259624.5,1256825097.41,,,,,,,,,,,,,,,115637804.63,434988551.44,48942345.37,397246660.39,126604839.62,467417631.18,,,,1
600580.SH,20120820,20120820,20120630,1,1,2,687728756.0,953116185.45,726187615.99,106484207.35,,786903360.02,,186423431.92,843413435.69,56363656.08,100851910.89,,,622080503.29,,,,,,,,,,2596036297.89,,,321052269.28,,,,,848428361.59,594788893.61,,,,,252490463.51,13704057.76,58527816.5,6744886.7,39905304.31,,,2135642053.26,,,,,,,,,,,,,,,,,4731678351.15,48000000.0,560000000.0,,,,,104139406.64,593733819.4,86594347.78,,,22075864.17,-13386126.54,,19233886.46,34435054.26,,,,,,,,70000000.0,508993150.69,1985819402.86,,,,,,,,48000000.0,,,,,,,,,,,,,,,,,2033819402.86,,,-1403360.31,,225745543.81,2472113404.48,2697858948.29,4731678351.15,,,,,,,,,,,,,,,1029836867.61,697873226.04,56363656.08,848428361.59,594788893.61,53668940.72,,,,1
600581.SH,20120825,20120825,20120630,1,1,2,766448935.0,854564823.08,1376730825.41,707099884.52,,45740075.63,,2653044899.17,131007113.35,938124.09,23452165.27,,,2885277542.9,,,,,,,,,,5739459920.41,,,,,,,,7015381634.54,1173493721.2,,227732.42,,,8880343.7,,,,19060279.14,,67438962.3,8284482673.3,,,,,,,,,,,,,,,,,14023942593.71,339000000.0,3331600000.0,,,,,499000000.0,1411761001.71,1963341727.48,,,37544685.45,82453298.8,71755993.77,,258177138.19,,,,,,,,1115400000.0,,8771033845.4,1190932496.07,,,15856784.23,,,2275000.0,1548064280.3,,,,,,,,,,,,,,,,,10319098125.7,,,,,,3704844468.01,3704844468.01,14023942593.71,,,,,,,,,,,,,,,2784052012.52,1910761001.71,938124.09,7015609366.96,1173493721.2,329933131.96,,,,1
600582.SH,20120720,20120720,20120630,1,1,2,1011600000.0,56258529.6,3207608184.03,160290584.0,55299035.58,2358930913.74,,1225524304.27,3755275662.97,209466611.08,801562759.37,,643611.13,3160775086.29,,2778230.21,,,,,,,57094800.0,11572051979.06,,,145892609.08,,,,,2141026926.23,450253112.87,310774.54,578539.34,2136302.47,,1602152028.83,,5667804.54,96142201.65,90681452.06,,15326236.1,4550167987.71,,,,,,,,,,,,,,,,,16122219966.77,278998181.84,410956514.87,,,,,675336426.3,3287022822.59,1358471358.37,,,463804606.92,186479613.87,716434.45,217088821.9,168671096.75,,,,,,,,9025454.54,126319304.34,6903892454.9,,736748800.0,3500000.0,31196397.16,,,152293292.38,1202736671.38,,,,,,,,,,,,,,,,,8106629126.28,,,,,3524534507.28,4491056333.21,8015590840.49,16122219966.77,,,,,,,,,,,,,,,4980799967.24,3962359248.89,210110222.21,2141605465.57,450563887.41,386476353.1,740248800.0,,,1
600583.SH,20120831,20120831,20120630,1,1,2,3889440000.0,1500032008.99,3508950515.42,598324372.5,65084534.35,748159604.54,3172562.18,10730000.0,1708461556.08,83722073.98,1367692358.05,,,1091307664.71,,,,,,,,,2335141.14,5015580960.68,322800000.0,,25000000.0,,,,,8422836567.84,3614470503.0,,,,,992065787.03,,13075057.26,53704380.99,122085133.09,,,13566037429.21,,,,,,,,,,,,,,,,,18581618389.89,1827629277.59,40000000.0,,,,,,2543581189.4,1364204197.79,,,133560967.33,331547275.17,45785655.94,3735208.48,56183287.69,,,,,,,,,1650680.52,4520248462.32,1192475813.22,,71101000.0,,158198780.06,,1193130302.66,4442535173.53,,,,,,,,,,,,,,,,,8962783635.85,,,-6657438.22,,63660761.0,9555173993.04,9618834754.04,18581618389.89,,,,,,,,,,,,,,,1719191556.08,2543581189.4,83722073.98,8422836567.84,3614470503.0,105704152.11,71101000.0,,,1
600584.SH,20120821,20120821,20120630,1,1,2,853133610.0,954855135.02,543009902.81,85656825.98,,850379553.76,,79152515.49,482987927.34,1210582.48,54600611.58,,,599616216.04,,,,,,,,,,2067947406.69,,,45069099.49,,,,,3328978624.35,718070672.59,,,,,235094159.06,,,173171504.51,17961739.93,,,4518345799.93,,,,,,,,,,,,,,,,,6586293206.62,651123000.0,1493172505.0,,,,,591585000.0,841645449.55,17689727.97,,,46143964.19,-187667897.29,19374719.62,2200.0,25570611.33,,,,,,,,206877000.0,,3054393280.37,,,,,675381.42,,292739387.67,944537769.09,,,,,,,,,,,,,,,,,3998931049.46,,,-2712588.97,,153419272.32,2433942884.84,2587362157.16,6586293206.62,,,,,,,,,,,,,,,562140442.83,1433230449.55,1210582.48,3328978624.35,718070672.59,44947530.95,,,,1
600585.SH,20120815,20120815,20120630,1,1,2,5299302579.0,11148472829.0,27271059345.0,1802791790.0,,5846480308.0,68865590.0,5571412116.0,238278824.0,609232481.0,563690047.0,,1683733.0,4822318439.0,,,,,,,,,1075522460.0,18797483998.0,3071563761.0,,2259489318.0,,,,,47754962780.0,3020707884.0,1271514806.0,,,,5050772954.0,,98651749.0,,151065194.0,,416982735.0,63095711181.0,,,,,,,,,,,,,,,,,81893195179.0,6309670910.0,1447352109.0,,,,1782268.0,7000000.0,4811028163.0,834048493.0,,,51300415.0,721603997.0,220319432.0,,4119534261.0,,,,,,,,5423078310.0,,17637047448.0,9468800541.0,466041533.0,,,341395970.0,,30650303.0,16616559257.0,,,,,,,,,,,,,,,,,34253606705.0,,,,,2117961931.0,45521626543.0,47639588474.0,81893195179.0,,,,,,,,,,,,,,,5809690940.0,4818028163.0,610916214.0,47754962780.0,4292222690.0,4339853693.0,466041533.0,,,1
600586.SH,20120831,20120831,20120630,1,1,2,1422707400.0,1873561886.5,899106322.77,108103318.41,,1578216149.98,,163716613.84,186787327.76,62080779.3,501362283.06,,,805798584.48,,,,,,,,,,3297961738.42,,,313358590.91,,,,,3566407250.96,844332911.11,1524223.64,,,,310423111.93,,31272366.48,,3156107.54,,94052947.62,5164527510.19,,,,,,,,,,,,,,,,,8462489248.61,511000000.0,1087680000.0,,,,,347492048.79,785334723.85,78309158.39,,,13154220.21,-45309087.23,26108577.16,,107321396.12,,,,,,,,349025000.0,,2749116037.29,795049023.06,,,,10412586.55,,14987500.0,1331449109.61,,,,,,,,,,,,,,,,,4080565146.9,,,,,78445174.03,4303478927.68,4381924101.71,8462489248.61,,,,,,,,,,,,,,,350503941.6,1132826772.64,62080779.3,3566407250.96,845857134.75,133429973.28,,,,1
600587.SH,20120803,20120803,20120630,1,1,2,174053136.0,891655112.83,338376220.25,42510501.03,,814228996.92,31280.0,35063986.49,488538994.48,110511601.23,125051534.12,,,609078296.11,,,,,,,,,2000000.0,2184504689.35,,,37781762.39,6527169.69,,,,292643420.64,139072486.52,,,,,92359721.34,,11634366.62,5309653.18,19735497.09,,,605064077.47,,,,,,,,,,,,,,,,,2789568766.82,6000000.0,292150000.0,,,,,11427943.04,465135864.21,366501357.79,,,7578414.09,8060212.69,,5796640.2,44594925.85,,,,,,,,,3280000.0,1204525357.87,,,,,1380909.48,,23973999.0,31354908.48,,,,,,,,,,,,,,,,,1235880266.35,,,,,107093530.36,1446594970.11,1553688500.47,2789568766.82,,,,,,,,,,,,,,,523602980.97,476563807.25,110511601.23,292643420.64,139072486.52,50391566.05,,,,1
600588.SH,20120727,20120727,20120630,1,1,2,979084040.0,596142693.0,819377879.0,391398002.0,,815901572.0,,4535790.0,1600821941.0,93103525.0,7608340.0,,,22949671.0,,,,,,,,,35789857.0,2580710696.0,,,154457898.0,,,,,769663992.0,460884788.0,,,,,382132194.0,,871340889.0,34477095.0,27824290.0,,,2700781146.0,,,,,,,,,,,,,,,,,5281491842.0,206000000.0,940000000.0,,,,,,197409781.0,370099824.0,,,198863582.0,240854143.0,,312500.0,225568712.0,,,,,,,,9010000.0,9003995.0,2191122537.0,,,,,5510618.0,20854434.0,,232365052.0,,,,,,,,,,,,,,,,,2423487589.0,,,-2261905.0,,74263544.0,2783740709.0,2858004253.0,5281491842.0,,,,,,,,,,,,,,,1605357731.0,197409781.0,93103525.0,769663992.0,460884788.0,225881212.0,,,,1
600589.SH,20120829,20120829,20120630,1,1,2,601730000.0,563280841.36,692716656.73,119406873.07,,248092164.1,,28158000.0,490542391.19,873188.79,261717897.65,,,379738468.56,,,,,,,,,,1409122110.29,,,9318090.96,147610219.86,,,,701807097.01,520057324.32,,,,,143480128.42,,,4653746.33,5411945.54,,,1532338552.44,,,,,,,,,,,,,,,,,2941460662.73,,874323899.09,,,,,6285000.0,12161157.05,33273957.08,,,56779.09,6092949.24,,9025950.0,3606735.21,,,,,,,,,,944826426.76,,,,,,,12479166.67,12479166.67,,,,,,,,,,,,,,,,,957305593.43,,,,,7020698.14,1977134371.16,1984155069.3,2941460662.73,,,,,,,,,,,,,,,518700391.19,18446157.05,873188.79,701807097.01,520057324.32,12632685.21,,,,1
600590.SH,20120825,20120825,20120630,1,1,2,500325712.0,1141710556.57,465900633.79,63791320.61,,294034789.13,,34743180.62,1109176791.6,166996286.94,281611706.5,,,1047295224.06,,,,,,,,,,2933857978.85,33883200.0,,487581862.95,67609429.99,,,224555750.02,1209092985.64,123106741.52,,,,,307016296.67,56846010.04,162487046.07,1033373.65,14573525.27,,,2687786221.82,,,,,,,,,,,,,,,,,5621644200.67,251806127.0,524901800.0,,,,,268263639.46,846614702.69,196581299.82,,,4726959.21,11126938.05,21167708.89,,230733957.52,,,,,,,,350000000.0,,2454117005.64,492401729.41,2000000.0,,,5610168.0,,28674334.07,780492358.48,,,,,,,,,,,,,,,,,3234609364.12,,,,,215306613.58,2171728222.97,2387034836.55,5621644200.67,,,,,,,,,,,,,,,1143919972.22,1114878342.15,166996286.94,1209092985.64,123106741.52,251901666.41,2000000.0,,,1
600592.SH,20120818,20120818,20120630,1,1,2,300000000.0,392704175.58,412756937.47,100049409.59,,233148296.68,,74516555.15,247050660.73,10341351.01,128744835.77,,,481355835.62,,,,,,,,,,1175157534.96,329355641.76,2500000.0,2045000.0,33389533.89,,,,369919537.23,140016252.08,,,,,67278934.71,,106104.49,173505.01,11640807.74,,345.8,956425662.71,,,,,,,,,,,,,,,,,2131583197.67,23000000.0,246500000.0,,,,,63078274.66,161966848.79,6376552.6,,,36986744.04,1614046.56,370276.61,2931939.96,74015115.0,,,,,,,,47495000.0,724143.34,642058941.56,,,,1317960.27,43613515.09,,150466658.03,218398133.39,,,,,,,,,,,,,,,,,860457074.95,,,,,65615600.08,1205510522.64,1271126122.72,2131583197.67,,,,,,,,,,,,,,,321567215.88,225045123.45,10341351.01,369919537.23,140016252.08,77317331.57,,,,1
600593.SH,20120831,20120831,20120630,1,1,2,92000000.0,201799027.44,-31546688.19,13331377.31,,129680402.49,,,,24299679.18,1263325.23,,,9025489.01,,,,,,,,,398686.27,164667582.18,,,15000000.0,,,,,304680607.44,24336526.11,,,8047948.31,,59001605.93,,,78186407.67,22610.47,,,489275705.93,,,,,,,,,,,,,,,,,653943288.11,118000000.0,171000000.0,,,,,1155380.75,3216893.25,4665825.52,,,656136.34,897624.46,551363.61,5444725.38,65874514.79,,,,,,,,2000000.0,,255462464.1,,,,,,,,118000000.0,,,,,,,,,,,,,,,,,373462464.1,,,,,4897107.45,275583716.56,280480824.01,653943288.11,,,,,,,,,,,,,,,,4372274.0,24299679.18,304680607.44,24336526.11,71870603.78,,,,1
600594.SH,20120822,20120822,20120630,1,1,2,360771000.0,94845735.03,712557022.08,127319612.25,,420097921.75,,273188635.15,178305896.62,152743942.15,232375434.7,,,143374869.2,,,,,,,,,,1400086699.57,,,27885657.84,,,,,235876573.59,10876506.13,,,,,148544845.05,,53468477.32,24255987.82,19134923.5,,12582087.2,532625058.45,,,,,,,,,,,,,,,,,1932711758.02,1000000.0,254700000.0,,,,,,98768375.28,82624510.36,,,24231068.11,17238082.54,,,108684733.64,,,,,,,,19800000.0,,606046769.93,,,300461.51,,,,16114576.92,17415038.43,,,,,,,,,,,,,,,,,623461808.36,,,,,13756580.3,1295493369.36,1309249949.66,1932711758.02,,,,,,,,,,,,,,,451494531.77,98768375.28,152743942.15,235876573.59,10876506.13,108684733.64,300461.51,,,1
600595.SH,20120831,20120831,20120630,1,1,2,1514873778.0,2342701115.85,1137083962.99,240843482.06,22982464.39,4732319744.49,,237683118.44,405238906.39,708279766.41,1684780087.84,,,1619132791.7,,,,,,,,,,9387434415.27,,,239737527.67,,,,,10630670838.95,1587312581.18,113988055.15,-570001.83,,,2922366389.08,,13596548.5,30388280.68,84471019.76,,,15621961239.14,,,,,,,,,,,,,,,,,25009395654.41,4921000000.0,2282300000.0,,,,,6372920041.14,988915175.13,365058977.57,,,9274201.99,-236163135.11,118283372.76,,284624669.1,,,,,,,,774503376.4,,10959716678.98,1477182812.5,891027421.7,,,,,,7289210234.2,,,,,,,,,,,,,,,,,18248926913.18,,,,,1501983937.94,5258484803.29,6760468741.23,25009395654.41,,,,,,,,,,,,,,,642922024.83,7361835216.27,708279766.41,10630100837.12,1701300636.33,402908041.86,891027421.7,,,1
600596.SH,20120828,20120828,20120630,1,1,2,679184633.0,733551683.12,2065356927.81,343652937.17,69277452.81,491073442.05,10384967.8,178115306.14,493419272.74,43205192.01,236149493.61,,,957760948.32,,,,,,,,,441722832.8,2851831455.47,,52477333.6,290890839.64,,,,,2816118023.25,573302557.62,1713997.05,,,,419488087.3,,80081675.7,92094.26,32818910.95,,,4266983519.37,,,,,,,,,,,,,,,,,7118814974.84,468000000.0,818644065.89,,,,,418488466.0,806203848.31,36940013.12,,,21270194.85,-171001546.38,3353876.34,1995840.0,80843426.86,,,,,,,,116426262.95,244589850.83,2377754298.77,,5260786.45,1440000.0,,2737624.4,,24805609.56,502244020.41,,,,,,,,,,,,,,,,,2879998319.18,,,-4162840.35,,351955862.1,3886860793.56,4238816655.66,7118814974.84,,,,,,,,,,,,,,,671534578.88,1224692314.31,43205192.01,2816118023.25,575016554.67,86193143.2,6700786.45,,,1
600597.SH,20120831,20120831,20120630,1,1,2,1049193360.0,459523312.0,607279809.0,276872109.0,,1150527181.0,7934394.0,2068141.0,1273390881.0,69102328.0,253354449.0,,,1018565809.0,,,,,,,,,,3774943183.0,,,30789533.0,,,,7470052.0,2471398349.0,454229264.0,,,134286049.0,,281805307.0,,258884662.0,,257390306.0,,,3896253522.0,,,,,,,,,,,,,,,,,7671196705.0,634587153.0,856913381.0,,,,20258708.0,,1316219899.0,255867203.0,,,85392195.0,64478896.0,3646650.0,,1035295463.0,,,,,,,,377809980.0,,4015882375.0,,16558997.0,27529378.0,,42023127.0,,144268377.0,864967032.0,,,,,,,,,,,,,,,,,4880849407.0,,,7919046.0,,389559662.0,2400787636.0,2790347298.0,7671196705.0,,,,,,,,,,,,,,,1275459022.0,1316219899.0,69102328.0,2471398349.0,454229264.0,1038942113.0,44088375.0,,,1
600598.SH,20120828,20120828,20120630,1,1,2,1777679909.0,2425035397.9,614417665.75,901934707.1,1091527.25,1425992741.15,3021668.67,42139269.68,1262177484.01,762819854.6,1121822745.04,,3217452.05,4494226410.86,,3234615.66,,,,,,,126843157.71,9245495399.43,,20000000.0,103834591.59,,,,,5683811667.59,334465271.04,2090308.32,50025.0,,,303206692.61,,,12503871.54,,80000000.0,278812428.92,6818774856.61,,,,,,,,,,,,,,,,,16064270256.04,10849101.8,3828249908.5,,,,,80000000.0,893623878.81,1779230347.18,,,309981695.43,-438710798.69,110338179.2,387613.38,1526440605.45,,,,,19591316.13,,,,1802235678.58,9911368423.97,,137271.31,,,,,63714749.62,74701122.73,,,,,,,,,,,,,,,,,9986069546.7,,,,,358041502.34,5720159207.0,6078200709.34,16064270256.04,,,,,,,,,,,,,,,1304316753.69,973623878.81,766037306.65,5683861692.59,336555579.36,1637166398.03,137271.31,,,1
600599.SH,20120823,20120823,20120630,1,1,2,126000000.0,136378431.13,-3014645.69,5770455.06,285688.96,9733500.57,,,95107058.07,80002084.26,84523437.87,,,41102214.06,,,,,,,,,,310468294.83,,,85500000.0,25982982.07,,,,44199417.26,5503632.85,,,,,18079422.94,,610435.68,28388923.3,5625663.26,,,213890477.36,,,,,,,,,,,,,,,,,524358772.19,,155178956.22,,,,,,62261765.01,11563902.11,,,1345209.98,-10169553.8,,,35535076.3,,,,,,,,,20026.86,255735382.68,,,,364300.0,,,,364300.0,,,,,,,,,,,,,,,,,256099682.68,,,,,2839160.05,265419929.46,268259089.51,524358772.19,,,,,,,,,,,,,,,95107058.07,62261765.01,80002084.26,44199417.26,5503632.85,35535076.3,,,,1
600600.SH,20120816,20120816,20120630,1,1,2,1350982795.0,4017938901.0,5571812712.0,808735661.0,,8740950947.0,,58470000.0,139688411.0,159074017.0,57112388.0,,62003930.0,2130985819.0,,,,,,,,,114240451.0,11462525963.0,,,157851445.0,7441415.0,,,,7762975476.0,700945762.0,,10632245.0,,,2349113885.0,,1081684918.0,5958382.0,451965277.0,,445771714.0,12974340519.0,,,,,,,,,,,,,,,,,24436866482.0,456233196.0,165818267.0,,,,,63100425.0,2499150740.0,557829021.0,,,785903705.0,837911376.0,1532799.0,351255527.0,3791581341.0,,,,,,,,1493221.0,,9055576422.0,1365423403.0,1000000.0,316695543.0,,197723252.0,,1050927671.0,3388003065.0,,,,,,,,,,,,,,,,,12443579487.0,,,14869074.0,,228947852.0,11764339143.0,11993286995.0,24436866482.0,,,,,,,,,,,,,,,198158411.0,2562251165.0,221077947.0,7773607721.0,700945762.0,4144369667.0,317695543.0,,,1
600601.SH,20120825,20120825,20120630,1,1,2,2194891204.0,898273671.58,1146586004.6,17850296.86,,1374247106.35,,151856250.71,802601301.31,25907363.04,147560202.13,,3299958.34,713973377.47,,,,,,,,,,3219445559.35,,,209392600.0,298288536.26,,,,2198956370.85,197179199.69,,,,,30695891.03,,81356056.06,11425085.14,24683756.04,,,3051977495.07,,,,,,,,,,,,,,,,,6271423054.42,61000000.0,896542210.0,,,,,73284732.97,1009112465.24,21646336.44,,,944628.49,-146233050.19,,,92969321.15,,,,,,,,,,1948266644.1,,,,,,,9349999.94,70349999.94,,,,,,,,,,,,,,,,,2018616644.04,,,-4794766.66,,,4252806410.38,4252806410.38,6271423054.42,,,,,,,,,,,,,,,954457552.02,1082397198.21,29207321.38,2198956370.85,197179199.69,92969321.15,,,,1
600602.SH,20120831,20120831,20120630,1,1,2,1172943082.0,1110597052.76,-270102731.86,325893919.04,,1130518140.9,,35261778.01,291685059.74,28422893.59,33742472.28,,,129528683.33,,,,,,,,,,1649159027.85,18950728.37,,874777693.9,265591606.84,,,,73968464.57,54906934.67,,,,,20081855.21,,,3034090.87,,,,1311311374.43,,,,,,,,,,,,,,,,,2960470402.28,3000000.0,65000000.0,,,,,15940126.61,227999486.16,33000275.96,,,4598679.41,2401310.33,,,118063941.59,,,,,,,,,,467003820.06,,,23659085.17,,3342783.34,,3232060.25,33233928.76,,,,,,,,,,,,,,,,,500237748.82,,,,,120901331.52,2339331321.94,2460232653.46,2960470402.28,,,,,,,,,,,,,,,326946837.75,243939612.77,28422893.59,73968464.57,54906934.67,118063941.59,23659085.17,,,1
600603.SH,20120718,20120718,20120630,1,1,2,194641920.0,334454710.66,-893756854.09,62104151.38,,903025.73,,,,718757.28,,34500000.0,,,,,,,,,,,,36121783.01,,,2150000.0,,,,,291139.05,,,,,,,,,81111.05,,,,2522250.1,,,,,,,,,,,,,,,,,38644033.11,,774997.71,,,,,,344578.0,,,,181813.75,5112813.35,16148716.66,,56036308.94,,,,,,,,,,78599228.41,,,,262600876.75,,,,262600876.75,,,,,,,,,,,,,,,,,341200105.16,,,,,,-302556072.05,-302556072.05,38644033.11,,,,,,,,,,,,,,,,344578.0,35218757.28,291139.05,,72185025.6,,,,1
600604.SH,20120829,20120829,20120630,1,1,2,566449190.0,95731555.9,-509684015.44,3558788.84,,203140126.42,,5000000.0,72268615.23,23873608.59,27291434.23,,,118630378.93,,,,,,,,,,450204163.4,,,2072600.0,1249796.97,,,,22225969.83,,,,,,,,,5482580.08,,,,31030946.88,,,,,,,,,,,,,,,,,481235110.28,,,,,,,4500000.0,54239394.53,77679973.86,,,4192107.8,2214943.72,,,180616185.14,,,,,,,,,,323442605.05,,,,,,,,,,,,,,,,,,,,,,,,,323442605.05,,,,,1736985.93,156055519.3,157792505.23,481235110.28,,,,,,,,,,,,,,,77268615.23,58739394.53,23873608.59,22225969.83,,180616185.14,,,,1
600605.SH,20120810,20120810,20120630,1,1,2,147344592.0,116625443.14,132641501.04,78478374.46,,96277460.05,,,227839797.46,6550066.62,15793227.0,,,,,,,,,,,,,346460551.13,,,21121736.35,80007075.27,,,,375922923.6,8205862.8,,,,,39157890.0,,,,359903.93,,,524775391.95,,,,,,,,,,,,,,,,,871235943.08,80500000.0,169170000.0,,,,,,34387344.98,4630701.11,,,1529723.27,-39654614.7,340573.33,,14054223.63,,,,,,,,,,184457951.62,,131188080.82,,,,,,211688080.82,,,,,,,,,,,,,,,,,396146032.44,,,,,,475089910.64,475089910.64,871235943.08,,,,,,,,,,,,,,,227839797.46,34387344.98,6550066.62,375922923.6,8205862.8,14394796.96,131188080.82,,,1
600606.SH,20120810,20120810,20120630,1,1,2,493638180.0,587331619.78,914666548.15,143708989.39,,786902594.81,,400000.0,84447301.98,129386907.51,157710050.8,,,2826996339.7,,,,,,,,,2737501.12,3988580695.92,415757134.28,,911033429.45,54789256.89,,,,407912791.24,,,,,,1177013.57,,,,22712060.83,,,1813381686.26,,,,,,,,,,,,,,,,,5801962382.18,845000000.0,1575500000.0,,,,,8000000.0,160448924.78,758616.0,,,13590336.2,44669445.06,22029357.74,1341.87,342021240.36,,,,,,,,608745085.66,4268629.93,2780032977.6,,,,,21735479.75,,,866735479.75,,,,,,,,,,,,,,,,,3646768457.35,,,,,15848587.51,2139345337.32,2155193924.83,5801962382.18,,,,,,,,,,,,,,,84847301.98,168448924.78,129386907.51,407912791.24,,364051939.97,,,,1
600608.SH,20120829,20120829,20120630,1,1,2,328861441.0,459606217.67,-912172424.6,46796342.84,,36486762.37,,2553396.85,80491548.72,6074191.0,4097355.75,,,53020636.45,,,,,,,,,10004.44,182733895.58,,,21650477.36,,,,,47515644.41,104005.12,,,,,7674921.5,,,4207679.22,3692400.37,,,84845127.98,,,,,,,,,,,,,,,,,267579023.56,,97050000.0,,,,,,54695732.09,16028240.31,,,4415255.74,509898.98,41838094.23,804102.01,24272691.18,,,,,,,,,14000.0,239628014.54,,,8061392.97,76647101.15,,,1200000.0,85908494.12,,,,,,,,,,,,,,,,,325536508.66,,,-7962130.07,,26913068.06,-84870553.16,-57957485.1,267579023.56,,,,,,,,,,,,,,,83044945.57,54695732.09,6074191.0,47515644.41,104005.12,66914887.42,8061392.97,,,1
