ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300108.SZ,20180424,20180424,20171231,1,1,4,666014674.0,788527661.02,537784881.06,78224769.26,,369846275.71,,44229638.04,457093577.48,14097004.11,126614326.3,,748037.5,426313755.0,,,,,,,,,2392755.21,1441335369.35,10000000.0,,,,,,,794549221.19,197322400.87,,,,,173245972.43,,286061692.34,541212.0,8318588.63,,243270736.17,1713309823.63,,,,,,,,,,,,,,,,,3154645192.98,537000000.0,301093000.0,,,,,,44573758.83,8237046.23,,,2162785.74,13359256.77,1032259.8,,132163162.14,,,,,,,,,,502621269.51,,154629789.48,,,8896019.9,2746128.75,,703271938.13,,,,,,,,,,,,,,,,,1205893207.64,121800000.0,,,,,1948751985.34,1948751985.34,3154645192.98,,,,,,,,,,,,,,,501323215.52,44573758.83,14845041.61,794549221.19,197322400.87,133195421.94,154629789.48,,,1
300109.SZ,20180424,20180424,20171231,1,1,4,169732261.0,846607287.53,256128598.53,29300864.91,,378715171.01,,479955.95,103364192.84,8277401.42,37997119.19,,,118014566.79,,,,,,,,,3726062.13,650574469.33,5000000.0,,331123169.6,,,,,337172321.49,104237987.96,4200244.66,,,,66342994.69,499724.56,442125860.97,1832816.11,5530039.89,,10000000.0,1308065159.93,,,,,,,,,,,,,,,,,1958639629.26,,545000000.0,,,,,34830000.0,35879557.69,6938872.25,,,3280816.67,6652817.66,,,8776603.83,,,,,,,,,,641358668.1,,234069.0,,,6575841.72,8055385.31,,14865296.03,,,,,,,,,,,,,,,,,656223964.13,,,,,556044.82,1301859620.31,1302415665.13,1958639629.26,,90608.34,,,,,,,,,,,,,103844148.79,70709557.69,8277401.42,337172321.49,108438232.62,8776603.83,234069.0,,,1
300110.SZ,20180331,20180331,20171231,1,1,4,986105137.0,47888123.35,394887697.04,56571866.69,,149016862.46,,202111409.31,625240603.73,21102193.95,40396808.5,,,198396809.3,,,,,,,,,26519516.74,1274094963.35,,,6000000.0,,,,18153333.33,1233710167.04,110937766.0,,,,,114178047.54,4652127.97,28151496.29,48125559.18,19436553.71,,29661968.11,1613007019.17,,,,,,,,,,,,,,,,,2887101982.52,62800000.0,736900000.0,,,,,56729620.46,113184109.34,17140255.89,,,3120374.41,25071737.62,971877.81,,41900187.23,,,,,,,,166945980.43,,1161964143.19,,105805488.33,,,4342499.32,4000000.0,,176947987.65,,,,,,,,,,,,,,,,,1338912130.84,,,,,62737027.6,1485452824.08,1548189851.68,2887101982.52,,,,,,,,,11310759.36,,,,,,827352013.04,169913729.8,21102193.95,1233710167.04,110937766.0,42872065.04,105805488.33,,,1
300111.SZ,20180427,20180427,20171231,1,1,4,1119800000.0,213579619.06,-89370580.98,71688682.29,,167606358.34,,276307703.94,431941279.59,27677229.01,22323352.57,,,207188918.51,,,,,,,,,17561085.8,1150605927.76,8000000.0,,8070773.07,18623664.64,,,,1347302323.97,569676.39,6324007.56,,,,109941813.16,,4176580.46,5365054.19,23006297.75,,13694844.77,1545075035.96,,,,,,,,,,,,,,,,,2695680963.72,123361213.26,577770000.0,,,,,71875866.75,207108948.8,37080761.49,,,12551345.05,41578057.81,2650118.49,,113629509.93,,,,,,,,38431038.37,,1102675646.69,,34063357.8,,37675942.53,,84919121.22,,280019634.81,,,,,,,,,,,,,,,,,1382695281.5,,,,,-1022165.42,1314007847.64,1312985682.22,2695680963.72,,-1689872.73,,,,,,,,,,,,,708248983.53,278984815.55,27677229.01,1347302323.97,6893683.95,116279628.42,34063357.8,,,1
300112.SZ,20180417,20180417,20171231,1,1,4,285777080.0,479104644.94,175868208.27,14553007.37,,312726896.4,,29210594.58,196439954.02,7029754.5,11885653.93,,,93115367.0,,,,,,,,,1577817.69,651986038.12,25226462.42,,13110964.89,27000708.81,,,,200467293.19,2071275.77,,,,,84136164.46,10359761.92,158483663.66,5969420.92,10571977.84,,6678278.64,544075972.52,,,,,,,,,,,,,,,,,1196062010.64,,3845186.0,,,,,,71963146.84,27720384.94,,,24970135.15,14497550.58,,,32373245.82,,,,,,,,11970920.0,,187340569.33,,24644920.81,,,2379771.23,19176067.0,,46200759.04,,,,,,,,,,,,,,,,,233541328.37,21479040.0,,,,29902512.43,932618169.84,962520682.27,1196062010.64,,-1205730.74,,,,,,,,,,,,,225650548.6,71963146.84,7029754.5,200467293.19,2071275.77,32373245.82,24644920.81,,,1
300113.SZ,20180419,20180419,20171231,1,1,4,694035436.0,693175556.54,1378932855.24,116119430.8,,1738139965.43,,,240318843.05,35220699.0,4339799.78,,,34892937.83,,,,,,,,,17621956.75,2070534201.84,634582981.1,,10799073.69,,,,,68486995.5,94017.1,,,,,27272312.17,,1099288861.51,41401938.44,25891568.53,,2164411.91,1909982159.95,,,,,,,,,,,,,,,,,3980516361.79,,,,,,,,164792443.19,136879313.42,,,114836395.23,74716619.83,,,258812355.84,,,,,,,,,,750037127.51,,,,27475.45,30619605.89,6600000.0,,37247081.34,,,,,,,,,,,,,,,,,787284208.85,,,,,195457748.75,2997774404.19,3193232152.94,3980516361.79,,115511125.61,,,,,,,,,,,,,240318843.05,164792443.19,35220699.0,68486995.5,94017.1,258812355.84,,,,1
300114.SZ,20180315,20180315,20171231,1,1,4,590760499.0,202249336.44,508063761.16,161914259.14,,635868602.94,,156071532.71,347768035.98,6492308.49,12291981.79,2360210.31,117808.33,358039200.18,,,,,,,,,10848423.03,1529858103.76,4000000.0,,94903863.25,6164316.06,,,,439590817.68,14068740.93,,,,,73765722.08,,30239649.76,3469638.31,5663598.86,,9720532.58,681586879.51,,,,,,,,,,,,,,,,,2211444983.27,,,,,,,20407226.34,233697322.15,264371656.55,,,49861697.07,11860614.97,,0.0,41381182.25,,,,,,,,,,621579699.33,,,-6559819.81,,1750676.79,27257368.65,,22448225.63,,,,,,,,,,,,,,,,,644027924.96,,,,,110686334.73,1456730723.58,1567417058.31,2211444983.27,,-6257132.16,,,,,,,,,,,,,503839568.69,254104548.49,8970327.13,439590817.68,14068740.93,41381182.25,-6559819.81,,,1
300115.SZ,20180330,20180330,20171231,1,1,4,909070741.0,1275513348.73,2084607861.47,169313544.17,,1360909834.29,,59348970.46,1619858157.84,81075422.3,39422704.99,,,2076263420.41,,,,,,,,,174233469.97,5411111980.26,,,89159314.09,,,,4028675.15,3358624090.61,403001754.36,,,,,193541445.22,,403480973.75,189831288.14,30712588.36,,,4672380129.68,,,,,,,,,,,,,,,,,10083492109.94,402980000.0,2230670600.0,,,,,422748794.09,1783433257.0,17778859.17,,,276945683.91,45336043.92,5185715.31,,125860384.04,,,,,,,,56226200.51,,4964185537.95,,6574374.29,,,,55491462.11,,465045836.4,,,,,,,,,,,,,,,,,5429231374.35,,,,,215386087.49,4438874648.1,4654260735.59,10083492109.94,,369152.73,,,,,,,,,,,,,1679207128.3,2206182051.09,81075422.3,3358624090.61,403001754.36,131046099.35,6574374.29,,,1
300116.SZ,20180427,20180427,20171231,1,1,4,2432524564.0,4902772122.84,-3195041716.39,7164524.6,220894.38,1590414180.09,,3471940070.17,8438078527.68,336231070.64,957965572.89,6000000.0,1200316.66,5969768381.69,,264455246.07,,,,,,,634763967.17,21670817333.06,93076745.34,,221904340.29,5252562.26,,,1052469173.26,2905235402.93,931856318.48,2280027.83,,,,482209011.32,466556.6,220318997.14,154150026.1,397552316.72,,1389213032.73,7855984511.0,,,,,,,,,,,,,,,,,29526801844.06,1259156888.36,6241021410.83,,,,,8864945773.21,4533919098.54,771983166.63,,,70856464.22,359322970.57,27188741.27,,424801318.1,,,,,,,,971541675.44,89749900.38,22355330519.19,,1127434201.58,1000000.0,390285416.3,85759002.25,214159581.08,,3077795089.57,,,,,,,,,,,,,,,,,25433125608.76,,,,,-43542904.65,4137219139.95,4093676235.3,29526801844.06,,-10421249.48,,,,,,,,,,,,,11910018597.85,13398864871.75,343431387.3,2905235402.93,934136346.31,451990059.37,1128434201.58,,,1
300117.SZ,20180329,20180329,20171231,1,1,4,716760000.0,148491975.63,551942557.3,53123905.77,,621886556.47,0.0,38951965.17,1026719954.52,246272203.73,233352027.18,0.0,989946.83,2581549822.28,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5415723.82,4755138200.0,15000000.0,0.0,0.0,50436145.45,,,0.0,453282769.17,46129963.83,0.0,1975.46,0.0,0.0,143735963.54,0.0,22891720.76,4240549.06,62879548.85,0.0,6801988.19,805400624.31,,,,0.0,,,,,,,,,,,,,5560538824.31,178000000.0,947073500.0,0.0,0.0,0.0,0.0,303461024.02,1062404232.74,513015459.67,0.0,0.0,20045992.5,116650642.04,15093145.61,0.0,294105900.74,,,,0.0,0.0,0.0,0.0,235822398.87,,3507672296.19,,183841645.42,,,1328019.16,95328267.5,73597100.0,532095032.08,,0.0,,,,,,,,,,,,,,,4039767328.27,,,,,49838076.59,1470933419.45,1520771496.04,5560538824.31,,614980.75,,,,,,,0.0,0.0,,,,,1065671919.69,1365865256.76,247262150.56,453284744.63,46129963.83,309199046.35,183841645.42,,,1
300118.SZ,20180425,20180425,20171231,1,1,4,904616941.0,5098222182.52,1343219261.46,140505153.17,,4496391362.71,191635.5,591269615.88,2695938608.65,562775244.94,470769165.92,9490514.85,,1163049702.17,,81592373.16,,,,,,,481294712.42,10552762936.2,379651165.1,,20581148.57,,,,616983228.92,3949687440.54,267462200.63,,,,,157012203.77,,308628373.16,30568209.62,94436857.52,,133268294.96,5958279122.79,,,,,,,,,,,,,,,,,16511042058.99,781652031.52,1378308869.84,,,,,1978596169.09,2096776787.94,601309465.67,,,54424967.16,91033798.74,8848938.54,4140621.76,202549931.23,,,,,,,,961869907.79,,7377859457.76,,723312525.94,,1439152.78,23698397.16,67972055.81,,1598074163.21,,,,,,,,,,,,,,,,,8975933620.97,69101145.6,,,,57394241.56,7477714196.46,7535108438.02,16511042058.99,,60251803.91,,,,,,,,,,,,,3287208224.53,4075372957.03,572265759.79,3949687440.54,267462200.63,215539491.53,723312525.94,,,1
300119.SZ,20180420,20180420,20171231,1,1,4,404493463.0,947997941.81,527058027.46,72317563.52,,397802898.85,,7442755.1,343659699.22,26964243.92,90357445.9,,2860633.3,236777616.3,,,,,,,,,212557903.78,1318423196.37,138225000.0,,86460510.18,23866401.5,,,,835354372.85,93940910.19,,,,,237830682.59,92879773.04,67802743.36,2678536.68,26752182.93,,,1605791113.32,,,,,,,,,,,,,,,,,2924214309.69,9230769.22,379000000.0,,,,,37800000.0,137849136.85,26708194.11,,,16866965.59,12236390.04,406571.85,8928968.3,37505090.15,,,,,,,,,,657301316.89,,,,,9686429.68,71733839.46,,90651038.36,,,,,,,,,,,,,,,,,747952355.25,,,,,224394958.65,1951866995.79,2176261954.44,2924214309.69,,,,,,,,,,,,,,,351102454.32,175649136.85,29824877.22,835354372.85,93940910.19,46840630.3,,,,1
300120.SZ,20180413,20180413,20171231,1,1,4,294531785.0,1359836364.68,112878674.99,33812248.09,,248644510.64,,46138382.95,565926942.46,10833851.72,16303296.58,,20970.58,267935645.15,,,,,,,,,22452845.27,1178256445.35,3267099.48,,,4641775.63,,,,592847753.65,8150500.92,,,,,172530317.1,,689730511.53,14527100.81,8031362.7,,4022230.78,1497748652.6,,,,,,,,,,,,,,,,,2676005097.95,,232994480.0,,,,,76732018.59,283165353.52,6373546.65,,,30791322.43,18045561.81,66055.44,,7719197.09,,,,,,,,40867113.33,2496574.1,699251222.96,,48934200.0,,,22110363.09,27245015.77,,98289578.86,,,,,,,,,,,,,,,,,797540801.82,,,,,81762522.34,1796701773.79,1878464296.13,2676005097.95,,-4357298.97,,,,,,,,,,,,,612065325.41,359897372.11,10854822.3,592847753.65,8150500.92,7785252.53,48934200.0,,,1
300121.SZ,20180404,20180404,20171231,1,1,4,289220000.0,152208079.96,407009127.67,34835532.78,1063080.12,117836628.03,,223059187.08,436415733.93,24153347.63,48556280.55,,,146624232.72,,,,,,,,,13430076.62,1010075486.56,,,21777223.7,,,,,427946763.85,59902773.38,,,,,75775602.68,,,2425025.51,6453321.04,,19267333.32,613548043.48,,,,,,,,,,,,,,,,,1623623530.04,,210000000.0,,,,,65069747.5,94079117.11,2198617.78,,,8439801.91,27720833.92,2489386.8,505200.0,32649729.53,,,,,,,,261920000.0,,705072434.55,,50836668.68,,,,12050586.38,,62887255.06,,,,,,,,,,,,,,,,,767959689.61,28543800.0,,,,,855663840.43,855663840.43,1623623530.04,,-128180.1,,,,,,,,,,,,,659474921.01,159148864.61,24153347.63,427946763.85,59902773.38,35644316.33,50836668.68,,,1
300122.SZ,20180320,20180320,20171231,1,1,4,1600000000.0,207964774.94,1030608090.0,98959502.75,,874096408.0,,42192.0,700636143.73,59353660.38,20347264.32,,140602.92,627650383.39,,,,,,,,,3464303.1,2285730957.84,36000000.0,,,801982.4,,,,721515544.48,541382978.02,,,,,201468097.93,98242845.68,19279096.95,3603729.18,35992536.78,,161880305.65,1820167117.07,,,,,,,,,,,,,,,,,4105898074.91,,260000000.0,,,,,49754820.0,640070948.08,1097157.94,,,13026562.99,49141086.68,311025.0,,56025959.16,,,,,,,,,,1069427559.85,,,,2959377.21,2153369.73,93825400.43,,98938147.37,,,,,,,,,,,,,,,,,1168365707.22,,,,,,2937532367.69,2937532367.69,4105898074.91,,,,,,,,,,,,,,,700678335.73,689825768.08,59494263.3,721515544.48,541382978.02,56336984.16,,,,1
300123.SZ,20180425,20180425,20171231,1,1,4,559794902.0,3711869334.83,310555217.59,11990798.57,5803176.75,206824214.77,,345787980.91,984734158.26,47205592.26,67875916.83,,,591138281.22,,0.0,,,,,,,39007403.61,2282573547.86,21746162.6,,,62766891.83,,,9378800.0,954058025.03,148834301.67,,,,,422454633.61,,2600741681.16,8230403.28,13393044.15,,27237620.35,4268841563.68,,,,,,,,,,,,,,,,,6551415111.54,178589665.9,730468936.83,,,,,90815259.64,314783347.31,56182068.21,,,36288233.53,75594688.89,1261388.17,,96919677.39,,,,,,,,188330639.75,,1590644239.72,,,40633405.28,1000000.0,,64670948.5,,284894019.68,,,,,,,,,,,,,,,,,1875538259.4,,,,,78793955.87,4597082896.27,4675876852.14,6551415111.54,,-2930533.47,,,,,,,,,,,,,1330522139.17,405598606.95,47205592.26,954058025.03,148834301.67,98181065.56,40633405.28,,,1
300124.SZ,20180425,20180425,20171231,1,1,4,1664124710.0,1369262572.62,2458568283.77,437927848.17,,2411437341.82,,1484655233.37,1419109900.95,38494494.31,55171495.5,,26340423.77,1031200608.57,,,,,,,,,606857230.86,7073266729.15,29000000.0,,271652320.26,,,,,705591035.97,83531962.44,,,,,299809078.28,,311429559.48,13434876.34,129203033.47,,130201247.23,1973853113.47,,,,,,,,,,,,,,,,,9047119842.62,,208032183.85,,,,,793181210.58,804350596.22,296046036.36,,,247220545.9,105589740.69,316801.27,3892609.53,686669621.08,,,,,,,,11000000.0,,3156299345.48,,,,85495628.61,,79848932.95,,165344561.56,,,,,,,,,,,,,,,,,3321643907.04,525254217.92,,,,299236525.25,5426239410.33,5725475935.58,9047119842.62,,21610213.69,,,,,,,,,,,,,2903765134.32,1597531806.8,64834918.08,705591035.97,83531962.44,690879031.88,,,,1
300125.SZ,20180417,20180417,20171231,1,1,4,118000000.0,811233357.58,-184463982.15,24446911.14,,175783833.23,,31954874.0,104310317.83,691472.95,5015717.08,,1962731.16,79891230.07,,,,,,,,,306920418.76,706530595.08,,,55039261.81,,,,,391725814.81,50832000.0,,,,,134656834.98,,920299.19,1242500.08,1401110.63,,55391067.12,691208888.62,,,,,,,,,,,,,,,,,1397739483.7,395000000.0,,,,,,2000000.0,69454760.78,70190994.01,,,6457152.47,1611140.68,630704.06,,3981896.53,,,,,,,,27500000.0,,181826648.53,,,,3023990.0,8463473.6,12000000.0,,418487463.6,,,,,,,,,,,,,,,,,600314112.13,,,,,28209085.0,769216286.57,797425371.57,1397739483.7,,,,,,,,,,,,,,,136265191.83,71454760.78,2654204.11,391725814.81,50832000.0,4612600.59,,,,1
300126.SZ,20180425,20180425,20171231,1,1,4,305408800.0,475115556.2,204808658.22,41530435.76,,229278648.18,,3522700.54,167204900.18,32041301.04,6830292.08,,1577227.4,158662947.05,,,,,,,,,294000000.0,893118016.47,143784091.81,,1272972.72,,,,,177428681.14,9989994.85,,,,,50076607.91,,,,5217743.22,,1568372.0,389338463.65,,,,,,,,,,,,,,,,,1282456480.12,,,,,,,94602463.13,112424925.12,4468996.62,,,5726015.15,9168184.4,,,9551227.78,,,,,,,,,,235941812.2,,,,,5171022.95,3600000.0,,8771022.95,,,,,,,,,,,,,,,,,244712835.15,3221522.66,,,,-1411351.41,1039154996.38,1037743644.97,1282456480.12,,15513068.86,,,,,,,,,,,,,170727600.72,207027388.25,33618528.44,177428681.14,9989994.85,9551227.78,,,,1
300127.SZ,20180328,20180328,20171231,1,1,4,323146360.0,496202753.84,270578308.54,123725794.63,,151687538.49,,51929939.75,147150280.64,2853750.42,9202183.22,,10599133.02,118273453.73,,,,,,,,,600000000.0,1091696279.27,,,,,,,,170941269.4,,,,,,20941672.43,,,,2084795.58,,5766744.0,199734481.41,,,,,,,,,,,,,,,,,1291430760.68,,,,,,,,27173288.73,5645751.5,,,11022645.79,14347771.12,,,11290988.34,,,,,,,,,,69480445.48,,,,,,1404062.21,,1404062.21,,,,,,,,,,,,,,,,,70884507.69,,,,,6893035.98,1213653217.01,1220546252.99,1291430760.68,,,,,,,,,,,,,,,199080220.39,27173288.73,13452883.44,170941269.4,,11290988.34,,,,1
300128.SZ,20180331,20180331,20171231,1,1,4,841627240.0,665535522.85,469000741.97,65759466.97,,378510911.15,,80390031.34,746431022.04,125688332.42,230219362.72,,608963.83,397512415.08,,3291268.0,,,,,,,47915521.72,2010567828.3,87670093.22,,189754242.03,,,,25776140.0,458467898.54,266690820.03,,,,,66246563.96,,667159849.12,14844869.68,132333642.84,,,1908944119.42,,,,,,,,,,,,,,,,,3919511947.72,75000000.0,558133148.3,,,,,235993536.31,676847761.97,61493681.39,,,23420078.61,34981918.39,1739729.67,572387.16,27252410.08,,,,,,,,38675468.64,,1659110120.52,,19366885.51,,,7149323.08,1369540.28,,102885748.87,,,,,,,,,,,,,,,,,1761995869.39,,,,,122841377.51,2034674700.82,2157516078.33,3919511947.72,,-7248270.97,,,,,,,,,,,,,826821053.38,912841298.28,126297296.25,458467898.54,266690820.03,29564526.91,19366885.51,,,1
300129.SZ,20180424,20180424,20171231,1,1,4,727087180.0,705386085.42,787172911.94,51664578.49,,326840641.58,2045081.5,270151418.95,672663484.2,10072110.22,36387718.35,,4329539.72,512823570.94,,,,,,,,,291542766.4,2126856331.86,20000000.0,,,13543785.25,,,,626878526.27,90608913.45,,,,,259196702.59,,23291587.53,,37298457.36,,20000000.0,1090817972.45,,,,,,,,,,,,,,,,,3217674304.31,,65000000.0,,,,,388266272.76,230367793.97,176704304.65,,,15381510.08,21114033.44,89054.17,,36115196.52,,,,,,,,,,933038165.59,,,,,7174971.85,20018936.06,,27193907.91,,,,,,,,,,,,,,,,,960232073.5,,,,,399291.82,2257042938.99,2257442230.81,3217674304.31,,-14267816.86,,,,,,,,,,,,,942814903.15,618634066.73,14401649.94,626878526.27,90608913.45,36204250.69,,,,1
300130.SZ,20180322,20180322,20171231,1,1,4,265446380.0,1132954181.74,561294229.19,48695781.99,,1120243314.79,,60493617.42,424972668.13,15005969.17,12336612.33,9000000.0,1016406.63,252443529.0,,,,,,,,,28569773.35,2413351851.58,50000000.0,,,,,,,390466584.22,,,,,,55498153.32,,603758411.05,6620336.18,22582058.09,,352027161.61,1480952704.47,,,,,,,,,,,,,,,,,3894304556.05,210000000.0,674032183.33,,,,,129311591.65,272799255.73,17011665.74,,,17629444.02,28175192.47,17369176.46,,22773414.57,,,,,,,,60000000.0,,1239101923.97,398330615.41,,,,4854817.31,21757320.76,,634942753.48,,,,,,,,,,,,,,,,,1874044677.45,,,,,21560300.04,1998699578.56,2020259878.6,3894304556.05,,-9690994.36,,,,,,,489269960.76,,,,,,485466285.55,402110847.38,25022375.8,390466584.22,,40142591.03,,,,1
300131.SZ,20180319,20180319,20171231,1,1,4,1069526426.0,520916118.33,248011053.12,29904514.79,,660038409.74,,336267538.29,1613052019.91,32628528.97,357131913.23,,16630.1,895293988.6,,,,,,,,,43116375.97,3937545404.81,16470039.03,,30000000.0,,,,,44610610.73,,,,,,54556973.45,30386858.43,955903071.88,8565964.77,32730370.18,,5061538.46,1178285426.93,,,,,,,,,,,,,,,,,5115830831.74,108385269.68,1536689899.13,,,,,262840568.02,513285677.59,130752499.95,,,20398406.56,49978580.82,1505274.0,7670605.27,415986536.23,,,,,,,,3308918.88,,2942416966.45,,,400000.0,,,2291666.67,,111076936.35,,,,,,,,,,,,,,,,,3053493902.8,,,,,175746928.51,1886590000.43,2062336928.94,5115830831.74,,18231888.19,,,,,,,,,,,,,1949319558.2,776126245.61,32645159.07,44610610.73,,425162415.5,400000.0,,,1
300132.SZ,20180416,20180416,20171231,1,1,4,385920000.0,82416129.71,226543298.94,32107913.14,774353.56,114890379.48,,47334402.58,67429334.81,2494484.76,14692343.42,,,301595577.9,,,,,,,,,10863072.47,559299595.42,,,,,,,,323554721.23,5905933.36,,,,,28471444.04,,,272064.47,2723999.77,,31174778.61,392102941.48,,,,,,,,,,,,,,,,,951402536.9,,87000000.0,,,,,,65960757.49,31437080.44,,,8592778.13,8058186.22,115637.5,,13694712.88,,,,,,,,,,214859152.66,,,,,,8518545.05,,8518545.05,,,,,,,,,,,,,,,,,223377697.71,,,,,,728024839.19,728024839.19,951402536.9,,263143.84,,,,,,,,,,,,,114763737.39,65960757.49,2494484.76,323554721.23,5905933.36,13810350.38,,,,1
300133.SZ,20180423,20180423,20171231,1,1,4,1769704221.0,2970437332.52,2336862764.37,110680411.72,,1665522595.13,,19247205.2,4024869079.0,95114730.57,443307431.63,,265181.39,2645496550.59,,,,,,,,,346909009.41,9240731782.92,1071850071.02,,668587847.1,,,,,28736429.69,1647133.46,,,,,1658316.52,,1329407488.23,38749261.4,137538563.03,,20000000.0,3298175110.45,,,,,,,,,,,,,,,,,12538906893.37,390896070.0,930000000.0,,,,24035737.47,42000000.0,1383564855.06,1520520524.58,,,79188959.72,159385651.26,6523201.81,,234808850.43,,,,,,,,750896070.0,9482169.81,5140406020.14,,,,,,768021.5,,391664091.5,,,,,,,,,,,,,,,,,5532070111.64,115624287.0,,,,105539772.48,6901297009.25,7006836781.73,12538906893.37,,-170763433.36,,,,,,,,,,,,,4044116284.2,1425564855.06,95379911.96,28736429.69,1647133.46,241332052.24,,,,1
300134.SZ,20180419,20180419,20171231,1,1,4,767498006.0,4846518360.88,-395163461.13,103509761.54,,1917197660.11,,39458891.75,542849390.49,24490056.93,4404841.16,,20115581.17,404488327.36,,,,,,,,,1252003651.96,4205008400.93,,,705578397.88,127777296.04,,,,1447515820.55,31734567.26,,,,,380929334.0,,31891761.28,16362756.48,104166634.82,,22639873.95,2868596442.26,,,,,,,,,,,,,,,,,7073604843.19,,896643258.8,,,,,67876245.41,504998039.57,5382783.66,,,42978306.1,24131501.96,1975657.47,,17607554.47,,,,,,,,58224835.27,,1619818182.71,,92222636.43,10000.0,,,13664292.46,,105896928.89,,,,,,,,,,,,,,,,,1725715111.6,,,,,24726125.95,5323163605.64,5347889731.59,7073604843.19,,800938.35,,,,,,,,,,,,,582308282.24,572874284.98,44605638.1,1447515820.55,31734567.26,19583211.94,92232636.43,,,1
300135.SZ,20180428,20180428,20171231,1,1,4,921600000.0,35256006.19,200912624.45,42966872.7,,532702473.96,,116763261.51,393102122.74,62689940.34,109448544.32,,2800238.14,306772150.93,,172046883.45,,,,,,,374424537.97,2070750153.36,,,,,,,21220787.49,778573156.58,4037971.38,,,,,109317728.11,,13545169.37,2675370.17,27501673.97,,38194554.71,995066411.78,,,,,,,,,,,,,,,,,3065816565.14,22026135.0,1309361705.13,,,,,3400000.0,165061797.87,132635195.38,,,12457956.03,28535989.69,2766831.42,,136405678.07,,,,,,,,13849797.0,2373980.8,1806848931.39,,18900000.0,,115460.08,9622305.25,4793188.41,,55457088.74,,,,,,,,,,,,,,,,,1862306020.13,,,,,5755582.15,1197754962.86,1203510545.01,3065816565.14,,-2980540.48,,,,,,,,,,,,,509865384.25,168461797.87,65490178.48,778573156.58,4037971.38,139172509.49,18900000.0,,,1
300136.SZ,20180418,20180418,20171231,1,1,4,982834638.0,358141635.61,1538302639.31,111849949.85,,1214190935.89,,100143100.35,1305667633.21,76261960.02,28587111.9,,279390.3,343106931.5,,,,,,,,,589058362.29,3657295425.46,46700000.0,,110072641.51,,,,,481589599.85,160358409.93,,,,,258836901.53,,545465220.56,35053106.65,13488276.7,,24350740.25,1675914896.98,,,,,,,,,,,,,,,,,5333210322.44,,1494838964.61,,,,,24516915.68,478826719.74,1079737.74,,,82969735.87,82003467.64,1947487.49,998300.0,266685192.65,,,,,,,,5090574.18,,2438957095.6,,93609677.9,,11000000.0,,9308230.75,,113917908.65,,,,,,,,,,,,,,,,,2552875004.25,233801860.0,,,,20843319.49,2759491998.7,2780335318.19,5333210322.44,,2164995.93,,,,,,,,,,,,,1405810733.56,503343635.42,76541350.32,481589599.85,160358409.93,269630980.14,93609677.9,,,1
