ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
833070.BJ,20250301,20250301,20241231,1,1,4,36300000.0,30854433.01,167725317.12,18150000.0,5351259.57,191291650.2,10000000.0,8807475.03,33725138.78,260842.01,317725.5,,,90145513.46,,,,,,,,,5726064.09,379343857.23,,,,,,,,20228473.59,391314.51,,,,,3283322.88,,,7821.78,1652904.45,,654996.46,26218833.67,,,,,,,,,,,,,,,,,405562690.9,,,,,,,1898446.4,38266412.23,,,,4817983.89,3862308.9,,,506039.09,,,,,,,,,9190186.2,146010841.05,,,,720307.0,,450533.15,,1170840.15,,,,,,,,,,,,,,,,,147181681.2,,,,,,258381009.7,258381009.7,405562690.9,,,,,,,,,,,,,25438910.61,87469464.34,42532613.81,40164858.63,260842.01,20228473.59,391314.51,506039.09,,,,0
000063.SZ,20250301,20250301,20241231,1,1,4,4783534887.0,27476099000.0,39872643000.0,3053523000.0,88214000.0,43885348000.0,13768781000.0,,21288393000.0,2597585000.0,692097000.0,,,41257657000.0,,3085000.0,,,,,,,8899348000.0,141787346000.0,,,2333836000.0,99045000.0,,,833972000.0,14178419000.0,685376000.0,,,,,7159200000.0,1594563000.0,14425000.0,,4396088000.0,,6896517000.0,65535884000.0,,,,173439000.0,,,,,,,,,,,,,207323230000.0,44058915000.0,7027070000.0,,,,,10959334000.0,22371792000.0,,,,16991686000.0,1205018000.0,,,3236993000.0,,,,,,,,5592740000.0,,82635473000.0,1004880000.0,,,,90651000.0,1496556000.0,3791219000.0,51577475000.0,,200853000.0,,,,,,,,,,,,,,,134212948000.0,,,,,301799000.0,72808483000.0,73110282000.0,207323230000.0,153647000.0,-2465531000.0,,,,,,,,,,,4972074000.0,12859416000.0,21288393000.0,33331126000.0,2597585000.0,14178419000.0,685376000.0,3236993000.0,,25068445000.0,,1
688041.SH,20250301,20250301,20241231,1,1,4,2324338091.0,14523855847.02,3633237900.94,101916353.83,,8797388047.45,,,2275297346.91,26771176.77,1240263558.69,,,5425282266.87,,50700000.0,,,,,,,391214203.61,18206916600.3,,,,,,,,537093320.04,,,,,,4122991605.44,260453211.4,,110533596.48,49695710.93,,5150347975.22,10352575436.29,,,,,,,,,,,,,,,,,28559492036.59,898900000.0,1800000000.0,,,,,,735374655.35,,,,706869223.3,106821037.31,,,13603398.6,,,,,,,,122074798.41,,4388214499.44,,,,24081641.01,,515189492.15,,1519315392.27,,,,,,,,,,,,,,,,,5907529891.71,332389012.84,,,,2401002964.93,20250959179.95,22651962144.88,28559492036.59,,,,,,,,,,,,,,903471386.47,2275297346.91,735374655.35,26771176.77,537093320.04,,13603398.6,,,,0
873879.BJ,20250301,20250301,20241231,1,1,4,100400000.0,901500363.99,1057142200.72,53721799.03,,1305721751.98,,,1001124366.92,17551521.33,17870191.51,,,522787243.75,,,,,,,,,20792913.33,2894012282.07,,,,,,,,367723280.49,,,,,,6651115.67,,,574300.67,17540486.39,,9532957.64,402303328.04,,,,1054293.25,,,,,,,,,,,,,3296315610.11,,177863936.82,,,,,,611394424.12,,,,183371140.72,40552089.4,,,12488279.7,,,,,,,,220333.12,1026634.45,1158020119.61,,,,5419463.95,13997820.29,1887815.44,,21373218.34,,,,,,,,,,,,,,,,,1179393337.95,,,,,1639187.82,2115283084.34,2116922272.16,3296315610.11,,2518720.6,,,,,,,,,,,,131103281.28,1001124366.92,611394424.12,17551521.33,367723280.49,,12488279.7,,,,0
873735.BJ,20250301,20250301,20241231,1,1,4,98000000.0,687581.65,71336564.56,35596947.6,,24885077.72,,1051118.58,4562876.37,20597677.87,13024866.77,,,70808410.87,,,,,,,,,797563.76,135767747.12,,,,,,,,102712355.04,26586207.52,,,,,42419347.28,10209083.52,,98449.86,1641896.08,,9998715.1,193666054.4,,,,,,,,,,,,,,,,,329433801.52,17000000.0,25027104.73,,,,,21609285.04,23737420.1,,,,11665856.72,2839090.85,,,4316705.41,,,,,,,,,1695404.73,95846915.25,,,,,1199054.23,9766738.23,,27965792.46,,,,,,,,,,,,,,,,,123812707.71,,,,,,205621093.81,205621093.81,329433801.52,,,,,,,,,,,,,,4956047.67,5613994.95,45346705.14,20597677.87,102712355.04,26586207.52,4316705.41,,,,0
000429.SZ,20250304,20250304,20241231,1,1,4,2090806126.0,782661218.56,5544395448.25,1684087655.64,,4289826663.22,,,82361054.69,120235318.76,3732159.0,28621800.58,0.0,,,,,,,,,,6167340.16,4530944336.41,,,3332350008.84,2225911.46,,,,8872664544.1,2665392094.81,,144148.87,,,197694153.19,,,,32679298.44,,837904037.77,17910719778.52,,,,,,,,,,,,,,,,,22441664114.93,6728264750.0,,,,,,,226104482.05,250984.74,,,22412317.23,131748260.36,0.0,32714825.12,239403211.8,,,,,,,,1017246515.19,73697.84,1669954294.33,,2022210.11,0.0,,330830731.06,511971907.34,,7575819787.62,,,,,,,,,,,,,,,,,9245774081.95,,,,,2727789713.45,10468100319.53,13195890032.98,22441664114.93,,366149871.08,,,,,,,,,,,,,82361054.69,226104482.05,148857119.34,8872808692.97,2665392094.81,272118036.92,2022210.11,,,0
688568.SH,20250304,20250304,20241231,1,1,4,543325930.0,2078486696.93,1159436324.2,58384655.29,,1292318553.32,20500001.3,51576985.89,2754549907.34,134997315.41,263426764.51,,,695422157.88,,1741926.23,,,,,,,228185865.73,5834572653.36,,,209155957.4,,,,8020464.21,199479914.31,127048834.78,,,,,325338843.92,431587501.59,604228019.57,25640668.35,90850185.55,,301825853.2,2454757571.25,,,,,,,,,,,,,,,,,8289330224.61,9010083.33,835393376.69,,,,,338783017.58,1559033286.81,,,,122677172.95,113170472.03,,,264300233.22,,,,,,,,43719740.85,19855449.92,3464480514.55,,,,55048973.91,5190492.48,53252069.5,3631250.06,228774859.23,,,,,,,,,,,,,,,,,3693255373.78,,,,,756441244.41,3839633606.42,4596074850.83,8289330224.61,,,,,,,,,,,,,388214399.97,167547764.5,2806126893.23,1897816304.39,134997315.41,199479914.31,127048834.78,264300233.22,,,,0
920116.BJ,20250304,20250304,20241231,1,1,4,110000000.0,184631849.81,162444854.78,18535428.26,,261030485.08,,8295709.0,242956374.6,4083952.9,33535645.68,,,50015797.28,,,,,,,,,2259161.35,649220896.38,,,1936639.28,,,,,2347231.85,21791276.47,,,,,3130349.93,,,3273164.35,10518978.13,,26018013.53,77509867.28,,,,,,,,,,,,,,,,,726730763.66,,16013658.33,,,,,56766620.0,111742425.12,,,,10756081.38,7722307.63,,,449667.8,,,,,,,,2620169.7,,207941948.82,,,,4731366.4,,32561372.78,,43176681.99,,,,,,,,,,,,,,,,,251118630.81,,,,,,475612132.85,475612132.85,726730763.66,,,,,,,,,,,,,47043770.49,1871018.86,251252083.6,168509045.12,4083952.9,2347231.85,21791276.47,449667.8,,,,0
300353.SZ,20250304,20250304,20241231,1,1,4,614892881.0,2162584697.48,-690465325.62,75072955.91,,549172181.14,112550043.96,33177496.05,786968092.63,35614528.83,69460729.85,,,358202623.75,,,,,,,,,27642410.44,2079228025.19,,,33287074.57,12979136.42,,,,360968992.05,,,,,,292872881.02,238197329.98,109253816.65,10758252.85,64731136.8,,15268311.47,1811145469.48,,,,,,,,,,,,,,,,,3890373494.67,,733496503.22,,,,,99650249.96,329589697.58,44765.13,,,45184588.24,29781841.65,,,38011719.43,,,,,,,,16945062.37,44400062.24,1411766408.52,,65000000.0,0.0,,15881993.48,150560928.6,,245801584.51,,,,,,,,,,,,,,,,,1657567993.03,,,,,71170161.38,2161635340.26,2232805501.64,3890373494.67,,-449868.51,,,,,,,,,,,81882397.57,74661918.7,820145588.68,429239947.54,35614528.83,360968992.05,,38011719.43,65000000.0,,,0
603019.SH,20250305,20250305,20241231,1,1,4,1463203784.0,11222636028.2,7060901043.37,731722430.0,,6516824073.9,,75452238.09,2268422761.39,59286971.24,228732032.61,,,3858528097.75,,10509013.88,,,,,,,821047264.41,13986714455.67,,,7558919341.53,,,,,2853888337.83,748873107.16,,,,,4082052698.7,,76463073.63,60230961.2,159913730.1,,6955398228.45,22630777108.2,,,,,,,,,,,,,,,,,36617491563.87,98242380.87,22000000.0,,,,,840000000.0,2388434899.74,4000967.0,,,273789998.56,140497695.65,0.0,1460262.74,83820039.06,,,,,,,,772125851.12,109899751.54,5586353850.57,,0.0,8300139584.25,86868197.57,6117421.09,1138551471.7,48270648.87,9704289182.76,,,,,,,,,,,,,,,,,15290643033.33,95811107.63,,,,924753974.18,20402094556.36,21326848530.54,36617491563.87,,19442378.42,,,,,,,,,,,23939752.97,950324385.16,2343874999.48,3228434899.74,59286971.24,2853888337.83,748873107.16,85280301.8,8300139584.25,,,0
603759.SH,20250306,20250306,20241231,1,1,4,461760000.0,880431406.36,1289760473.26,111386066.36,,603630448.25,,17132601.6,980726379.95,23302531.82,9416782.07,,,28991812.65,,7353789.19,,,,,,,56841694.0,1807426579.99,,,278283109.3,15357145.93,,,19826940.8,781928630.73,13522863.25,,,,,3251291427.95,,,5640162.39,77107282.81,,99992386.27,4804998252.89,,,,,,,,,,,,,,,,,6612424832.88,1697919119.32,509335911.19,,,,,4346380.47,478909693.4,,,,38959409.79,53063087.31,370209.0,0.0,127637185.84,,,,,,,,325310245.16,28155062.15,1693570068.42,,,,171272471.54,13346784.0,42874352.47,,1938219026.81,,,,,,,,,,,,,,,,,3631789095.23,,,,,237297791.67,2743337945.98,2980635737.65,6612424832.88,,,,,,,,,67337271.95,,,,12693268.51,127482884.11,997858981.55,483256073.87,23302531.82,781928630.73,13522863.25,128007394.84,,,,0
603103.SH,20250307,20250307,20241231,1,1,4,634200000.0,568561432.32,-182661030.88,147581097.22,,855899010.85,,21829.0,83063752.85,115603086.05,259344998.04,,,91389745.22,,,,,,,,,39412263.61,1444734685.62,,,104832715.75,,,,,556758059.14,20474458.97,,,,,2667792.51,,,489395229.43,170913228.51,,17333801.39,2606395950.56,,,,,,,,,,,,,,,,,4051130636.18,,,,,,,,240888814.46,,,,82546227.89,10602493.85,,,31190903.74,,,,,,,,281700139.98,7696808.28,1224300396.31,,,,,392913.33,120030209.76,,1659148741.21,,,,,,,,,,,,,,,,,2883449137.52,,,,,,1167681498.66,1167681498.66,4051130636.18,,,,,,,,,,,,,,569675008.11,83085581.85,240888814.46,115603086.05,556758059.14,20474458.97,31190903.74,,,,0
605499.SH,20250308,20250308,20241231,1,1,4,520013000.0,1960393394.83,4904938667.23,260006500.0,,5652549123.16,4897205586.42,,81308865.28,28431867.5,227118321.9,,,1068083706.94,,183568082.13,,,,,,,567357904.44,12705623457.77,,,,,,,,3669663003.83,554066118.31,,,,,746119457.72,,,55322003.47,459838675.13,,350072355.66,9970672675.13,,,,,,,,,,,,,,,,,22676296132.9,,6551336921.28,,,,,10000000.0,1255329118.42,,,,415050092.71,378818813.91,,,1089394040.64,,,,,,,,13041362.89,371520129.99,14845041765.22,,,,,3268716.41,50951298.89,,139674397.68,,,,,,,,,,,,,,,,,14984716162.9,,,,,3776632.25,7687803337.75,7691579970.0,22676296132.9,,42451775.69,,,,,,,,,,,,4760551285.38,81308865.28,1265329118.42,28431867.5,3669663003.83,554066118.31,1089394040.64,,3671601896.69,,0
874280.BJ,20250308,20250308,20241231,1,1,4,30857142.0,38307231.99,81616612.07,10904446.45,4871599.37,99185491.16,,34659030.61,44662672.24,1171420.15,1584034.78,,,132863130.61,,,,,,,,,10285395.48,332592844.5,,,22412921.63,,,,,54732853.89,2086504.24,,,,,21511700.72,,,804852.33,2690515.07,,4116175.17,108420823.8,,,,,,,,,,,,,,,,,441013668.3,,,,,,,,65733488.79,,,,8120006.85,7193655.62,,,7468099.62,,,,,,,,,36710183.81,264687661.8,,,,2626233.69,,7075170.84,,9768974.62,,,,,,,,,,,,,,,,,274456636.42,,,,,,166557031.88,166557031.88,441013668.3,,,,,,,,,,,,,5110991.5,139462227.11,79321702.85,65733488.79,1171420.15,54732853.89,2086504.24,7468099.62,,,,0
603303.SH,20250308,20250308,20241231,1,1,4,476944575.0,714639469.38,2245617778.55,238472287.5,,2818296810.11,,,1167513460.41,6390649.58,25810683.88,,,481578028.88,,28065828.19,,,,,,,182517142.32,4749766135.16,,,88635437.66,,,,380000.0,738500493.62,,,,,,223478136.78,,,10608974.05,65356222.4,,36442828.66,1201752432.9,,,,,,,,,,,,,,,,,5951518568.06,,35000000.0,,,,343275.9,897539220.68,1078423332.0,,,,70616978.99,73506609.45,,,54060991.97,,,,,,,,20776533.89,,2298772509.93,,,,,,8037516.55,708962.32,24942414.94,,,,,,,,,,,,,,,,,2323714924.87,108687400.49,,,,64738650.32,3563064992.87,3627803643.19,5951518568.06,,-3921717.07,,,,,,,,,,,30366744.31,68505567.05,1167513460.41,1975962552.68,6390649.58,738500493.62,,54060991.97,,,,0
600830.SH,20250308,20250308,20241231,1,1,4,454322747.0,565849446.14,1044164282.25,115438625.82,,848873243.1,,,13869487.31,16484249.06,4453405.42,,,45125482.33,,1254351413.15,,,,,,,185133138.1,2368297380.68,,,,176509727.63,,,1705478023.23,3260268.62,,,,,,3731494.85,,,4654.72,117616870.13,515348259.8,49037071.79,2648726292.74,,,,,,,,,,,,,,,,,5017023673.42,987079642.74,,,,,,,1159642.54,519054.74,,,20341607.36,15413506.41,0.0,5007650.05,44353780.09,,,,,,,,954591849.63,518993.95,1164275795.85,,,,363875.68,9541254.26,,7294665.82,1030905673.94,,,,,,,,,,,,,,,,,2195181469.79,,418453.69,,,655219898.73,2166622304.9,2821842203.63,5017023673.42,,-13571250.0,,,,,,,6962.21,,,,,59981182.81,13869487.31,1159642.54,16484249.06,3260268.62,,49361430.14,,18726484.84,,0
002668.SZ,20250308,20250308,20241231,1,1,4,1084111428.0,1583905616.84,-114970767.57,128943360.9,,2502366570.22,799195629.55,620355157.82,3570040131.08,200554566.06,98613237.71,,,1772907840.16,,170615089.03,,,,,,,1522747470.47,11516976047.17,,,,,,,,2267959140.32,313980380.57,,,,,265819362.0,,6189260.84,,36343807.38,,69924835.97,3375322660.08,,,,0.0,,,,,,,,,,,,,14892298707.25,113306220.0,596717774.84,,,,,3833750599.93,5058676384.07,,,,307468900.63,172118853.36,0.0,0.0,428852989.06,,,,,,,,85500524.22,109548591.32,10983129206.08,,,,108844500.34,,8592219.41,,366733358.0,,9574935.75,,,,,,,,,,,,,,,11349862564.08,,,,,1125950185.11,2416485958.06,3542436143.17,14892298707.25,3807214.88,-265503680.11,,,,,,,,,,,,380919652.9,4190395288.9,8892426984.0,200554566.06,2267959140.32,313980380.57,428852989.06,,0.0,,0
873374.BJ,20250308,20250308,20241231,1,1,4,184895067.0,18656537.7,433889844.31,46303462.56,,91635846.38,,17285936.88,90627707.84,807720.78,1505685.37,,,,,,,,,,,,42938962.8,244801860.05,,,24109619.76,49228398.59,,,,476027958.75,447519061.96,,,,,36592688.93,,,9354603.49,2825475.43,,15141232.13,1066638974.66,,,,,,,,,,,,,,,,,1311440834.71,357537391.69,33975116.78,,,,,40877116.82,130882288.58,443275.65,,,4007227.75,4403498.61,,,1473119.43,,,,,,,,48441901.31,3496086.75,268374628.24,,,,,965843.44,37710.62,,358540945.75,,,,,,,,,,,,,,,,,626915573.99,,,,,,684525260.72,684525260.72,1311440834.71,,780349.15,,,,,,,,,,,,374996.56,107913644.72,171759405.4,807720.78,476027958.75,447519061.96,1473119.43,,,,0
600605.SH,20250308,20250308,20241231,1,1,4,206282429.0,794058969.9,279633288.3,103006582.53,,1460071286.95,,,20181849.42,2994500.82,135935.84,,,391938.05,,,,,,,,,1730611.62,1494190006.73,,,15990130.79,82873587.22,,,,7050443.12,1911760.0,,,,,274274.72,,,16455597.52,7201662.72,,,154181598.06,,,,,,,,,,,,,,,,,1648371604.79,,,,,,,,26013463.27,8471704.47,,,4296089.71,138316756.32,0.0,417.72,58415144.26,,,,,,,,10191206.77,463376.83,248037887.06,,,,,5736985.49,,,17545827.25,,,,,,,,,,,,,,,,,265583714.31,,,,,,1382787890.48,1382787890.48,1648371604.79,,-193379.25,,,,,,,,,,,8683884.03,1869727.71,20181849.42,26013463.27,2994500.82,7050443.12,1911760.0,58415561.98,,,,0
000795.SZ,20250308,20250308,20241231,1,1,4,1133684103.0,994135947.15,710167487.75,76820926.41,,745108529.95,0.0,34533184.18,929703252.51,36448948.82,63136715.7,,,736001732.67,,,,,,,,,350103769.48,2998968980.39,,,10607716.48,14942822.54,,,,837193010.77,30937013.8,,,,,139671713.46,,,27629817.92,40877973.68,,16471914.83,1127465749.7,,,,,,,,,,,,,,,,,4126434730.09,28834636.44,245839935.13,,,,,85951198.53,619859311.86,,,,149995663.13,41703864.82,,,59280484.36,,,,,,,,4697444.51,27628509.37,1281083661.18,,1120000.0,0.0,,2739897.41,106594689.62,,144853626.05,,,,,,,,,,,,,,,,,1425937287.23,226250945.51,,,,12399048.43,2688098394.43,2700497442.86,4126434730.09,,-459124.37,,,,,,,1383002.55,,,,,46127249.47,964236436.69,705810510.39,36448948.82,837193010.77,30937013.8,59280484.36,1120000.0,,,0
600151.SH,20250308,20250308,20241231,1,1,4,1434252287.0,4879389007.97,-1664568937.33,269798626.5,3872292.72,1278852386.47,,31555353.88,1555687359.73,37991531.03,27165759.41,0.0,5227482.27,474496243.25,,,,,,,,,94843144.91,3729349715.39,,,580323906.59,7482102.95,,,13905185.99,2916831660.37,4249778.07,,,,,200833219.91,,,90329548.1,26842302.66,,209160997.59,4555041140.9,,,,,,,,,,,,,,,,,8284390856.29,757281127.14,365312194.73,,,,1041276.98,288886239.49,722523279.8,94454.67,,,101012936.63,17029262.79,1045067.9,0.0,146429837.42,,,,,,,,140742267.65,13811089.72,1829970856.13,,,,,34686697.38,15846601.57,,1207207361.76,,,,,,,,,,,,,,,,,3037178217.89,,,,,394639334.06,4852573304.34,5247212638.4,8284390856.29,277352249.98,-70169972.52,,,,,,,,,,,,32042948.35,1587242713.61,1011409519.29,43219013.3,2916831660.37,4249778.07,147474905.32,,,,0
000534.SZ,20250307,20250307,20241231,1,1,4,510116596.0,393262082.16,937198743.68,,,380848368.48,206463.6,44384276.16,370485127.99,6216510.1,5071078.16,,,343884908.07,,348946.66,,,,,,,58637968.49,1232922998.19,,,10385227.55,121483934.72,,,26060761.44,763299169.4,1094808502.0,,,,,398659847.9,,,45267114.09,39405907.67,,57411561.18,2737358338.02,,,,,,,,,,,,,,,,,3970281336.21,1098668833.39,372157363.65,,,,,,300938711.52,,,,39414049.56,25823444.57,0.0,402008.0,67389552.99,,,,,,,,134873636.3,44543007.74,987874046.02,,27728083.09,178557802.62,,14437346.17,91409104.86,,1433001685.12,,,,,,,,,,,,,,,,,2420875731.14,479590081.24,,,,188418264.47,1360987340.6,1549405605.07,3970281336.21,,,,,,,,,,,,,,2332271.69,414869404.15,300938711.52,6216510.1,763299169.4,1094808502.0,67791560.99,206285885.71,,,1
600113.SH,20250308,20250308,20241231,1,1,4,421366660.0,385786679.47,1489280439.72,139549180.47,,769219653.57,,,32253415.12,81660965.1,917640.13,,,521474635.11,,,,,,,,,56604131.73,1462130440.76,,,114688832.14,795959050.82,,,,315140539.24,127611671.1,,,,,387233507.3,,7951796.27,18171982.86,31677168.87,,4615806.0,2146370449.28,,,,,,,,,,,,,,,,,3608500890.04,103789300.47,10000000.0,,,,,,284119707.33,19166537.28,,,33713415.82,111581824.42,,,122077234.08,,,,,,,,130059243.85,7970693.72,809603957.21,,,,,43883123.99,56669600.81,,248582012.78,,,,,,,,,,,,,,,,,1058185969.99,24620169.0,,,,141932779.39,2408382140.66,2550314920.05,3608500890.04,,,,,,,,,,,,,,90915300.71,32253415.12,284119707.33,81660965.1,315140539.24,127611671.1,122077234.08,,,,1
605339.SH,20250311,20250311,20241231,1,1,4,424290616.0,1197433856.84,1621943522.25,255199283.17,,1331290342.23,,168285.0,194318994.23,2324141.38,13310772.53,,,653181494.73,,96050972.22,,,,,,,18371520.57,2309016522.89,,,,6119110.02,,,,1107204726.67,117491078.23,,,,,63724873.77,,,19619914.17,18355288.01,,610929202.36,1997572140.12,,,,,,,,,,,,,,,,,4306588663.01,,249949952.44,,,,,,252242692.58,,,,67361599.9,20306168.21,,,103053007.93,,,,,,,,14070210.04,6679027.93,791969948.07,,,,,770016.91,13894028.47,,63046357.29,,,,,,,,,,,,,,,,,855016305.36,48458481.9,,,,,3451572357.65,3451572357.65,4306588663.01,2596620.69,1163561.29,,,,,,,,,,,,78307289.04,194487279.23,252242692.58,2324141.38,1107204726.67,117491078.23,103053007.93,,,,0
001376.SZ,20250311,20250311,20241231,1,1,4,460900000.0,227151078.35,367854401.9,58042181.18,2479174.75,407053198.87,,24617105.79,28227499.61,1860335.37,6906139.79,,,61644956.04,,,,,,,,,27121335.34,560762650.81,,,,,,,,934849621.46,34614712.03,,,,,68987580.26,,,4585289.92,28006179.1,,2861026.16,1084736941.44,,,,,,,,,,,,,,,,,1645499592.25,19000000.0,302677520.84,,,,,,62441151.61,,,,42438042.55,19636870.17,,,8461609.42,,,,,,,,5211550.74,26739492.13,494085820.29,,,,,2708133.12,20608619.79,4753985.54,51327956.26,,,,,,,,,,,,,,,,,545413776.55,18320025.12,,,,1979004.64,1098106811.06,1100085815.7,1645499592.25,,,,,,,,,,,,,,26479582.83,52844605.4,62441151.61,1860335.37,934849621.46,34614712.03,8461609.42,,,,0
301277.SZ,20250311,20250311,20241231,1,1,4,280056000.0,644766709.18,511466099.21,99234052.3,6666365.95,281583604.7,525164777.73,113926656.93,149601674.42,237203.17,2634975.22,,,45058020.82,,,,,,,,,7730211.15,1195022737.98,,,,,,,,349465021.98,222095676.09,,,,,36818696.15,,,3383720.67,,,3727124.96,618711487.42,,,,,,,,,,,,,,,,,1813734225.4,,729970.6,,,,,851805.2,137805766.93,,,,19789361.14,1210689.41,,,50382782.31,,,,,,,,,691471.19,216780855.95,,,,,9774744.37,41884240.0,,53909973.23,,,,,,,,,,,,,,,,,270690829.18,,,,,854169.58,1542189226.64,1543043396.22,1813734225.4,,,,,,,,,,,,,,5319009.17,263528331.35,138657572.13,237203.17,349465021.98,222095676.09,50382782.31,,,,0
002145.SZ,20250311,20250311,20241231,1,1,4,3871026315.0,5436040231.86,3741143053.64,250314656.49,694546.68,7544405213.87,,103636957.47,966078917.35,32094474.35,158950649.19,,,1237655347.2,,,,,,,,,59991956.04,10254636522.89,,,49737431.24,,,,,6001249011.65,1125645866.9,13197660.16,,,,928869545.79,229009.43,543718521.14,37155839.31,74698673.18,,48646463.3,9217641514.98,,,,,,,,,,,,,,,,,19472278037.87,756350000.0,3264984403.79,,,,7959267.7,1547342977.71,1100163625.53,,,,49728098.92,36277203.89,,,77785032.9,,,,,,,,272121532.2,7576777.79,6415583313.11,,3840090.44,0.0,0.0,119925419.89,51676270.59,,947645044.48,,,,,,,,,,,,,,,,,7363228357.59,1215012667.36,,,,53676455.92,12055373224.36,12109049680.28,19472278037.87,,-28832911.95,,,,,,,,,,,,51644392.68,1069715874.82,2647506603.24,32094474.35,6001249011.65,1138843527.06,77785032.9,3840090.44,,,0
603132.SH,20250311,20250311,20241231,1,1,4,978000000.0,1692542320.54,409271871.57,179783856.49,1168200.87,560932981.14,,,30535010.07,11484789.36,2781707.6,,,24764743.75,,,,,,,,,38966198.63,669465430.55,,,,,,,,3624290164.48,732161541.68,,,,,921701009.49,,169968604.79,1385560.89,24000531.52,,314478221.86,5804375560.11,,,,,,,,,,,,,,,,,6473840990.66,1111419195.67,1388885456.87,,,,,,39718337.69,,,,51592330.75,48323409.96,,,39648241.17,,,,,,,,301653382.16,833669.56,1877067670.9,,,,24500970.38,47942973.31,74713331.69,,1336007070.29,,,,,,,,,,,,,,,,,3213074741.19,,,,,,3260766249.47,3260766249.47,6473840990.66,,,,,,,,,,,,,,6412842.74,30535010.07,39718337.69,11484789.36,3624290164.48,732161541.68,39648241.17,74661573.44,,,1
688093.SH,20250311,20250311,20241231,1,1,4,262631312.0,991383094.64,625128663.71,104296474.02,,311474668.08,,,271486571.64,207468.03,5370450.41,,,102656897.1,,107815494.53,,,,,,,10401820.27,809413370.06,,,,,,,,457317705.13,337388324.89,,,,,120261441.23,,,10429919.23,8760746.51,,1968780.0,1318986333.53,,,,,,,,,,,,,,,,,2128399703.59,,,,,,,,125392446.01,,,,18221301.76,19977733.28,,,4622670.03,,,,,,,,284505.12,107206.96,169539800.44,,,,,43602.17,,,332636.64,,,,,,,,,,,,,,,,,169872437.08,23906453.28,,,,,1958527266.51,1958527266.51,2128399703.59,,-1005824.58,,,,,,,,,,,,933937.28,271486571.64,125392446.01,207468.03,457317705.13,337388324.89,4622670.03,,,382233391.42,0
000739.SZ,20250311,20250311,20241231,1,1,4,1169323576.0,247003399.48,5133303932.3,347447833.06,,3661618802.74,,319009301.54,1764198282.3,89560347.11,227799183.15,,,1860088103.67,,607345.74,,,,,,,81651532.73,8186761774.66,,,71126497.25,,,,3483230.3,3347276071.12,404347023.47,3134165.65,,,,314614954.26,,20310091.31,15765435.54,227658908.91,,45831846.52,4542246835.5,,,,,,,,,,,,,,,,,12729008610.16,70053541.67,814026241.34,,,,,1839898165.56,1793562032.07,14067.28,,,207429980.98,149325406.8,,,105439416.34,,,,,,,,47610608.11,270994884.12,5742629852.13,,36000000.0,0.0,,84980080.67,31685700.0,,236495578.31,,,,,,,,,,,,,,,,,5979125430.44,153093045.6,,,,7918394.56,6741964785.16,6749883179.72,12729008610.16,,-2020910.08,,,,,,,,,,,,514329049.53,2083207583.84,3633460197.63,89560347.11,3347276071.12,407481189.12,105439416.34,36000000.0,,,0
