ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000066.SZ,20120413,20120413,20111231,1,1,4,1323593886.0,817101619.13,884848761.55,337908559.15,,2497541442.88,262716025.5,2145925942.2,13739893825.98,1217779976.86,41116454.23,,,6875687373.11,,,,,,,,,19709215.2,26800370255.96,29922831.12,,297649035.89,550460730.91,,,60472374.49,3239183517.17,497499592.77,,,,,750337345.83,,22339867.13,290778101.1,188626234.23,,72655677.9,5999925308.54,,,,,,,,,,,,,,,,,32800295564.5,,2922914184.02,,,,156577365.0,532517657.94,13093159785.98,201016599.17,,,563541101.81,-989301352.2,5961820.9,34139345.87,4478001479.38,,,,,,,,150000000.0,452495453.86,21601023441.73,492497246.7,288133856.1,1050000.0,,161038501.45,,34014222.07,976733826.32,,,,,,,,,,,,,,,,,22577757268.05,,,-214333186.69,,7073418657.31,3149119639.14,10222538296.45,32800295564.5,,,,,,,,,,,,,,,15885819768.18,13625677443.92,1217779976.86,3239183517.17,497499592.77,4518102646.15,289183856.1,,,1
000068.SZ,20120316,20120316,20111231,1,1,4,896671464.0,781481862.04,-1609017504.66,157709529.79,,47243735.49,,3201960.0,,883568.23,2000.0,,,289973.24,,,,,,,,,,51621236.96,,,,,,,,299451521.67,,,,,,41705393.91,,,,,,,341156915.58,,,,,,,,,,,,,,,,,392778152.54,,,,,,,,1947708.48,36980231.92,,,40240907.0,1302304.64,,,81430991.33,,,,,,,,,,161902143.37,,,,4030658.0,,,,4030658.0,,,,,,,,,,,,,,,,,165932801.37,,,,,,226845351.17,226845351.17,392778152.54,,,,,,,,,,,,,,,3201960.0,1947708.48,883568.23,299451521.67,,81430991.33,,,,1
000069.SZ,20120317,20120317,20111231,1,1,4,5593460436.0,503212899.33,8628834065.63,1606735722.24,,6139604313.52,19372487.2,82027802.65,257869621.99,435484313.91,1492032237.67,,,31737601498.74,,,,,,,,,,40163992275.68,,,825856781.8,1640139750.37,,,,11634052691.96,2951842513.78,,,,,3857303249.23,,689128567.44,212674503.85,776530018.9,,10299130.42,22597827207.75,,,,,,,,,,,,,,,,,62761819483.43,18894103084.0,6380220324.96,,,,4432907.6,118120198.41,4860589778.76,3086799671.77,,,387295254.14,836341806.73,25134940.6,7850000.0,8809191485.2,,,,,,,,228969797.74,,24744946165.91,997230194.3,1547678.9,19440180.86,,10224359.24,,,19922545497.3,,,,,,,,,,,,,,,,,44667491663.21,,,-42620260.69,,1804704957.71,16289622862.51,18094327820.22,62761819483.43,,,,,,,,,,,,,,,339897424.64,4978709977.17,435484313.91,11634052691.96,2951842513.78,8842176425.8,20987859.76,,,1
000070.SZ,20120425,20120425,20111231,1,1,4,250000000.0,499220379.99,25874137.35,23979449.83,,313180080.7,,22239281.44,355370001.78,37465246.19,68261676.56,,,330934315.65,,,,,,,,,554800.0,1128005402.32,,,2374642.43,30565884.52,,,642545.43,512756411.06,11858051.54,,,,,125123950.32,,1335182.66,3286026.19,4390443.12,,,692333137.27,,,,,,,,,,,,,,,,,1820338539.59,219856099.86,,,,,,163698486.66,254792162.09,74223292.59,,,51897902.55,-7486548.48,515303.25,,127575754.44,,,,,,,,1564645.79,,666780998.89,,,12079356.91,2000000.0,1517706.95,,,235453163.72,,,,,,,,,,,,,,,,,902234162.61,,,,,119030409.8,799073967.17,918104376.98,1820338539.59,,,,,,,,,,,,,,,377609283.22,418490648.75,37465246.19,512756411.06,11858051.54,128091057.69,12079356.91,,,1
000078.SZ,20120410,20120410,20111231,1,1,4,652510385.0,1067823365.39,-951468993.88,22876314.86,,817076580.89,132868.54,190819882.38,1735367315.31,344867877.86,114873247.62,,2487157.94,661185145.48,,,,,,,,,,3866810076.02,1986257.69,,30412172.5,180060144.89,,,,412520614.24,34973505.62,,,,,176383056.38,33378185.31,31020845.02,8959209.62,58817638.38,,,968511629.65,,,,,,,,,,,,,,,,,4835321705.67,,1648129074.46,,,,,511416518.06,1324005438.17,17651367.14,,,5487570.55,52942076.57,3479722.71,63800.0,288210755.21,,,,,,,,,4395137.23,3855781460.1,,,,,30531.87,,8470000.0,8500531.87,,,,,,,,,,,,,,,,,3864281991.97,,,,,179298642.33,791741071.37,971039713.7,4835321705.67,,,,,,,,,,,,,,,1926187197.69,1835421956.23,347355035.8,412520614.24,34973505.62,291754277.92,,,,1
000088.SZ,20120317,20120317,20111231,1,1,4,1494000000.0,978995379.13,1474457260.69,734032963.63,,1139025813.2,,,25627924.14,8308319.88,6780852.25,,16769097.42,60845.38,,,,,,,,,,1196572852.27,,,3149842021.2,,,,31659650.0,192358860.64,88942799.51,,,,,709225055.8,,5325647.93,478830.84,39777800.33,,,4217610666.25,,,,,,,,,,,,,,,,,5414183518.52,129500000.0,,,,,,,15775535.52,108064.44,,,23156211.6,44103501.02,268879.08,,17373589.73,,,,,,,,37000000.0,,137785781.39,,44200000.0,,59152990.69,46651358.02,,,279504348.71,,,,,,,,,,,,,,,,,417290130.1,,,,,315407784.97,4681485603.45,4996893388.42,5414183518.52,,,,,,,,,,,,,,,25627924.14,15775535.52,25077417.3,192358860.64,88942799.51,17642468.81,44200000.0,,,1
000089.SZ,20120324,20120324,20111231,1,1,4,1690243200.0,1311650578.52,3261422286.28,573623508.28,,1804708735.27,,31509539.59,238338176.1,10446550.2,1324711.22,299998.0,4923168.95,2194012.94,,,,,,,,,,2093744892.27,,,764046020.22,167676447.74,,,,2548862527.43,3209262625.8,,4426.76,,,293536496.49,,,4314074.15,82612594.84,,,7070315213.43,,,,,,,,,,,,,,,,,9164060105.7,,,,,,,,42474233.45,42170113.02,,,81639493.04,53903028.31,5548387.1,3553695.05,374022537.59,,,,,,,,,101047177.41,704358664.97,1593083080.49,,,,,,5425952.37,1598509032.86,,,,,,,,,,,,,,,,,2302867697.83,,,,,24252834.79,6836939573.08,6861192407.87,9164060105.7,,,,,,,,,,,,,,,269847715.69,42474233.45,15669717.15,2548866954.19,3209262625.8,383124619.74,,,,1
000090.SZ,20120410,20120410,20111231,1,1,4,456637020.0,1688281837.29,495609046.74,423148524.55,,588295921.32,,6027146.0,252305900.19,109555767.0,187950012.32,2000000.0,,3693411914.19,,,,,,,,,,4839546661.02,1273210406.08,,51720712.5,874503168.84,,,,164645675.34,,,,,,148605633.2,,,10315901.65,137697965.46,,,2660699463.07,,,,,,,,,,,,,,,,,7500246124.09,,2189000000.0,,,,,,472249670.65,399701856.83,,,97697506.45,260172558.18,,,375215521.24,,,,,,,,200000000.0,,3994037113.35,,59866020.78,3000000.0,61135650.09,312385088.09,,,436386758.96,,,,,,,,,,,,,,,,,4430423872.31,,,6145823.2,,,3069822251.78,3069822251.78,7500246124.09,,,,,,,,,,,,,,,258333046.19,472249670.65,111555767.0,164645675.34,,375215521.24,62866020.78,,,1
000096.SZ,20120427,20120427,20111231,1,1,4,528000000.0,376151710.39,608885925.0,302025687.72,,599865811.53,28699139.4,,2908353.05,1825215.8,109366950.6,,,28970239.03,,,,,,,,,,771635709.41,,,832664886.79,6080734.52,,,,96635289.25,,,,,,144238968.79,,132619611.85,4898486.27,1011172.79,,,1218149150.26,,,,,,,,,,,,,,,,,1989784859.67,,,,,,,,108093.58,4936874.44,,,28884323.24,5159607.0,,26307082.48,82054267.84,,,,,,,,,,147450248.58,,,,,29066361.48,,,29066361.48,,,,,,,,,,,,,,,,,176516610.06,,,-6029307.93,,4234234.43,1809034015.18,1813268249.61,1989784859.67,,,,,,,,,,,,,,,2908353.05,108093.58,1825215.8,96635289.25,,108361350.32,,,,1
000099.SZ,20120313,20120313,20111231,1,1,4,513600000.0,461562483.08,569751907.32,157519606.28,,244334588.56,,,239973258.87,29567495.29,8598129.9,,,297399622.67,,,,,,,,,,819873095.29,,,,,,,,1678593894.76,80895366.94,,,,,14290293.5,,,114252676.13,3028799.44,,,1891061030.77,,,,,,,,,,,,,,,,,2710934126.06,668884105.02,55000000.0,,,,,,59743068.36,33191188.65,,,79079518.08,41678128.67,,3654123.05,35519581.71,,,,,,,,,,307865608.52,,,,,,,,668884105.02,,,,,,,,,,,,,,,,,976749713.54,,,,,31750415.84,1702433996.68,1734184412.52,2710934126.06,,,,,,,,,,,,,,,239973258.87,59743068.36,29567495.29,1678593894.76,80895366.94,39173704.76,,,,1
000100.SZ,20120228,20120228,20111231,1,1,4,8476218000.0,1482416000.0,718875000.0,619652000.0,,21368378000.0,156744000.0,6755487000.0,6603270000.0,2203162000.0,922103000.0,13082000.0,218242000.0,8471568000.0,,,,,,,,,1200000000.0,48223466000.0,174136000.0,2028000.0,1415530000.0,557804000.0,,,,10559244000.0,10497224000.0,,,,,1361240000.0,354031000.0,651242000.0,72466000.0,136266000.0,,9639000.0,25790850000.0,,,,,,,,,,,,,,,,,74014316000.0,11402169000.0,12196999000.0,,75852000.0,380000000.0,107000000.0,5022230000.0,9240733000.0,1159123000.0,,,1003809000.0,105525000.0,112870000.0,150967000.0,7110647000.0,,,600000000.0,,,,,184500000.0,344190000.0,38105875000.0,3957660000.0,14769000.0,,,62803000.0,,1187892000.0,16625293000.0,,,,,,,,,,,,,,,,,54731168000.0,,361000.0,7982000.0,,7977644000.0,11305504000.0,19283148000.0,74014316000.0,,,,,,,,,,,,,,,13358757000.0,14262963000.0,2434486000.0,10559244000.0,10497224000.0,7374484000.0,14769000.0,,,1
000150.SZ,20120425,20120425,20111231,1,1,4,324000000.0,302518423.41,58236036.57,17542049.55,,2747819.25,,,8883803.2,17875621.98,14132954.83,,1401775.0,1140940532.89,,,,,,,,,,1185982507.15,,,236888800.0,,,,,18633329.69,46106646.65,,,,,58194.5,,,,2367333.73,,,304054304.57,,,,,,,,,,,,,,,,,1490036811.72,50000000.0,100850000.0,,,,,,85116717.0,14649574.7,,,768497.28,26447483.98,2553792.18,,359737054.58,,,,,,,,25000000.0,,615123119.72,,,,,122617182.47,,,172617182.47,,,,,,,,,,,,,,,,,787740302.19,,,,,,702296509.53,702296509.53,1490036811.72,,,,,,,,,,,,,,,8883803.2,85116717.0,19277396.98,18633329.69,46106646.65,362290846.76,,,,1
000151.SZ,20120317,20120317,20111231,1,1,4,295980000.0,440983998.22,28707510.26,87510132.89,,325545789.19,,10000000.0,977556.93,48651886.26,223550638.37,545500.52,14598560.39,194018324.97,,,,,,,,,,817888256.63,18240000.0,,13918955.5,,,,180159733.78,86264542.99,1455802.91,,,,,19178073.59,,,20441898.25,27636315.98,,,367295323.0,,,,,,,,,,,,,,,,,1185183579.63,,,,,,,130000000.0,20395988.77,171736230.86,,,5059706.5,-24168690.32,,,15727798.84,,,,,,,,,,318751034.65,,4687572.58,,,,,,4687572.58,,,,,,,,,,,,,,,,,323438607.23,,,760327.49,,7803003.54,853941968.86,861744972.4,1185183579.63,,,,,,,,,,,,,,,10977556.93,150395988.77,63795947.17,86264542.99,1455802.91,15727798.84,4687572.58,,,1
000153.SZ,20120418,20120418,20111231,1,1,4,260009200.0,247810751.86,188592958.06,27041674.6,,57432664.55,,28423269.9,241321372.43,23365883.83,32688296.83,,,179164790.73,,,,,,,,,,562396278.27,,,25000000.0,,,,,481217638.03,62596499.16,1119070.97,,,,161564985.59,3644068.0,11512714.19,3385084.54,5793400.19,,,755833460.67,,,,,,,,,,,,,,,,,1318229738.94,,218200000.0,,,,,,163629627.05,26463297.42,,,8662002.34,-1524816.72,459603.39,,93773236.55,,,,,,,,40000000.0,,549662950.03,,,,,2450471.41,,880000.0,3330471.41,,,,,,,,,,,,,,,,,552993421.44,,,,,41781732.98,723454584.52,765236317.5,1318229738.94,,,,,,,,,,,,,,,269744642.33,163629627.05,23365883.83,481217638.03,63715570.13,94232839.94,,,,1
000155.SZ,20120426,20130423,20111231,1,1,4,470000000.0,810278091.1,-160689638.13,197418203.89,40593341.23,179192890.34,,5389362.0,23247861.46,10736736.28,87091889.92,,,292458031.21,,,,,,,,,4634878.77,602751649.98,,,121323690.6,,,,,1593942330.65,572181044.49,11564783.41,,,,62690845.22,,,18713123.45,126842144.99,,,2507257962.81,,,,,,,,,,,,,,,,,3110009612.79,317830000.0,608460000.0,,,,,,137846422.24,166772432.33,,,10432574.02,-29295556.07,2017365.71,,243537823.86,,,,,,,,147800000.0,,1287571062.09,,,,,,,21409160.06,339239160.06,,,,,,,,,,,,,,,,,1626810222.15,,,,,125599392.55,1357599998.09,1483199390.64,3110009612.79,,,,,,,,,,,,,,,28637223.46,137846422.24,10736736.28,1593942330.65,583745827.9,245555189.57,,,,1
000156.SZ,20120313,20120313,20111231,1,1,4,118935730.0,314266464.33,-649634330.76,13323955.8,,59247415.15,,4163166.67,39486467.53,26371583.86,51253354.2,,,45914327.0,,,,,,,,,,226436314.41,,13050.0,1000000.0,,,,,38038728.78,,,,,,17395833.23,,,,3571096.75,,,60018708.76,,,,,,,,,,,,,,,,,286455023.17,,181431454.74,,,,,,11893010.86,3970184.0,,,510182.1,71796668.79,150259656.55,,42406391.83,,,,,,,,,23488333.34,485755882.21,,,,,,,,,,,,,,,,,,,,,,,,,485755882.21,,,,,3807321.59,-203108180.63,-199300859.04,286455023.17,,,,,,,,,,,,,,,43649634.2,11893010.86,26371583.86,38038728.78,,192666048.38,,,,1
000157.SZ,20120316,20120316,20111231,1,1,4,7705954050.0,14674111285.27,11184848812.09,1962758555.37,,17744514431.3,18816657.97,1138568850.74,11658065230.17,819760713.0,733248385.84,,,9655357242.28,,7088660182.13,,,,,,,158556137.98,49015547831.41,4234603.96,,115055154.45,,,,12805272043.36,4101571488.87,783861702.01,,,,,2605917963.98,,1833136911.77,,317173979.38,,,22566223847.78,,,,,,,,,,,,,,,,,71581771679.19,5956857713.53,4524255421.83,,,,,4967376666.73,7136420984.75,863809271.88,,,801242795.57,3019828311.18,,,3742945481.54,,,,,,,,791220591.23,,26651379167.59,1092724525.51,1619553369.14,,,418009881.93,,169557420.0,9295632590.85,,,,,,,,,,,,,,,,,35947011758.44,,,-81222566.3,,188309784.32,35446450136.43,35634759920.75,71581771679.19,,,,,,,,,,,,,,,12796634080.91,12103797651.48,819760713.0,4101571488.87,783861702.01,3742945481.54,1619553369.14,,,1
000158.SZ,20120425,20120425,20111231,1,1,4,718861000.0,1118044752.41,395923711.7,181344961.32,,622850267.43,1635043.0,35368146.11,81063196.57,57601939.65,963898035.45,,2066140.47,1003892395.89,,,,,,,,,2118880.13,2770494044.7,14326793.6,,43276552.73,188760689.37,,,,1497737214.72,605496934.74,98321.06,13278460.03,,,150764845.37,,,361588.92,6518167.2,,,2520619567.74,,,,,,,,,,,,,,,,,5291113612.44,12943000.0,1519044639.95,,,,,,274933118.07,459999846.38,,,13452311.87,-828521.97,1862740.36,468422.13,52858164.38,,,,,,,,,515013125.9,2836803847.07,,,,,2296856.03,,24220980.07,39460836.1,,,,,,,,,,,,,,,,,2876264683.17,,,,,674503.84,2414174425.43,2414848929.27,5291113612.44,,,,,,,,,,,,,,,116431342.68,274933118.07,59668080.12,1511015674.75,605595255.8,55189326.87,,,,1
000159.SZ,20120327,20120327,20111231,1,1,4,481139294.0,360030433.6,1066758361.57,112051592.72,,512764399.03,291769842.88,125400000.0,150832152.4,80699040.64,55787112.47,,,883506375.83,,,,,,,,,396185.63,2101155108.88,123600000.0,,344126411.04,71219857.94,,,,304967576.79,614466.67,,,,,141645892.07,,56287375.6,,33427590.81,,,1075889170.92,,,,,,,,,,,,,,,,,3177044279.8,258000000.0,511000000.0,,,,,,177580367.87,18506710.66,,,27511362.54,87290112.99,,,55443774.42,,,,,,,,,32144.26,877364472.74,,7592225.64,,7559263.18,,,,273151488.82,,,,,,,,,,,,,,,,,1150515961.56,,,-365545.1,,6914181.45,2019614136.79,2026528318.24,3177044279.8,,,,,,,,,,,,,,,276232152.4,177580367.87,80699040.64,304967576.79,614466.67,55443774.42,7592225.64,,,1
000166.SZ,20120427,20120427,20111231,1,4,4,6715760000.0,217447847.58,5197735280.55,1272669270.48,,37273819768.35,5651560287.96,,,,,,130383985.75,,,,2890791734.72,,,,,137200000.0,,,1937065677.29,,292167363.83,,,3847138782.73,,617049410.37,,,,,,63530129.89,,47457945.19,,1049861.76,,,,,,,,,,,,2315643021.84,,,,32048486279.67,2655767841.09,26792131.39,,55204857969.68,,,,,,,,,,,,886152435.48,249565584.27,,,,,,,,,36661107924.22,,,,,,,,,66258543.0,,,,,,,,569957816.73,,,,,,,,,,,,38433042303.7,,2545338540.96,-78704375.98,,901569102.39,15870246563.59,16771815665.98,55204857969.68,,,,,,,,,,,,,,,,,,,,,,,,1
000301.SZ,20120409,20120409,20111231,1,1,4,1218236445.0,636578034.75,548035638.41,152852734.48,,400723664.76,,203314301.02,77338291.27,6617113.05,1781026.65,,,530176947.49,,,,,,,,,42000000.0,1261951344.24,,,44522527.98,1152352411.25,,,475411916.67,277621269.15,10076861.64,,,,,217753911.17,,,32088682.1,10788727.19,,,2220616307.15,,,,,,,,,,,,,,,,,3482567651.39,46500000.0,252000000.0,,,,,,172410869.13,150604410.86,,,36184225.71,35230062.07,635265.59,,62720405.08,,,,,,,,7000000.0,1000000.0,717785238.44,,5932253.36,,,,,153204453.34,205636706.7,,,,,,,,,,,,,,,,,923421945.14,,,,,3442853.61,2555702852.64,2559145706.25,3482567651.39,,,,,,,,,,,,,,,280652592.29,172410869.13,6617113.05,277621269.15,10076861.64,63355670.67,5932253.36,,,1
000333.SZ,20130401,20130401,20111231,1,1,4,1000000000.0,2458004640.0,9027479870.0,261558520.0,,12746403210.0,195430770.0,10265945920.0,10071286220.0,2518315840.0,3078792210.0,,,16343296120.0,,,,,,,,,3075576500.0,62201790660.0,816990.0,,1767749550.0,118449270.0,,,,17489931160.0,2978752290.0,,17849250.0,,,3201275000.0,,3443240630.0,679563400.0,722445290.0,,,30420072830.0,,,,,,,,,,,,,,,,,92621863490.0,3129507270.0,6053137380.0,,,,4849500.0,10477543400.0,17698127230.0,6032073080.0,,,1085563210.0,1063318450.0,216647360.0,3230740.0,1642724890.0,,,,,,,,775221720.0,9647010360.0,54699447320.0,4478479250.0,,,21844470.0,44164230.0,,72667620.0,7746662840.0,,,,,,,,,,,,,,,,,62446110160.0,,,-221579120.0,,17650289420.0,12525463910.0,30175753330.0,92621863490.0,,,,,,,,,,,,,,,20337232140.0,28175670630.0,2518315840.0,17507780410.0,2978752290.0,1862602990.0,,,,1
000338.SZ,20120330,20120330,20111231,1,1,4,1666091366.0,1520836404.54,17813666654.13,1935774543.04,,16612740784.48,,9551350772.66,4737509830.84,240646814.45,431537902.92,39529218.53,300495.58,10357553534.02,,,,,,,,,737579223.78,42708748577.26,234011928.12,,955698174.11,250328337.12,,,27720035.6,9653054092.86,5103645581.44,10275638.26,2837542.66,,,1155490455.27,2994232.0,538016278.33,160574819.39,741151727.82,,,18835798842.98,,,,,,,,,,,,,,,,,61544547420.24,352254546.0,1541238008.87,,,,,5965759459.51,13078975509.97,882764570.36,,,1134476103.29,2004611473.2,57505831.82,59135231.94,2990669199.84,,,,,,,,700000000.0,998201870.63,29413337259.43,2687471069.22,36377700.0,23000000.0,,50837782.39,,78506251.1,3228447348.71,,,,,,,,,,,,,,,,,32641784608.14,,,-32925707.62,,5999319552.01,22903443260.09,28902762812.1,61544547420.24,,,,,,,,,,,,,,,14288860603.5,19044734969.48,280476528.56,9655891635.52,5113921219.7,3107310263.6,59377700.0,,,1
000400.SZ,20120323,20120323,20111231,1,1,4,378272000.0,593677273.45,1296621334.53,255790198.17,,1171352408.53,,121174141.69,2663046766.78,195305377.51,294210603.77,950000.0,,1416711605.05,,,,,,,,,,5862750903.33,,11250000.0,28416880.08,,,,,839997944.14,233775220.04,,,,,75358261.18,,,,20062720.47,,,1208861025.91,,,,,,,,,,,,,,,,,7071611929.24,185000000.0,262923525.0,,,,,,1490008565.6,689379664.13,,,4443238.16,94536306.61,3937500.0,13195605.57,162014227.93,,,,,,,,,509975000.0,3230413633.0,689600980.67,,,,,,,874600980.67,,,,,,,,,,,,,,,,,4105014613.67,,,,,442236509.42,2524360806.15,2966597315.57,7071611929.24,,,,,,,,,,,,,,,2784220908.47,1490008565.6,196255377.51,839997944.14,233775220.04,179147333.5,,,,1
000401.SZ,20120330,20120330,20111231,1,1,4,1347522914.0,5082525473.79,4373465847.44,660492654.25,,3264898671.89,,1470160793.6,615713498.66,87393798.75,1126940775.24,223533693.0,,2449915898.78,,,,,,,,,8755911.53,9247313041.45,,1000.0,2038729309.41,,,,,18465112399.15,5790395791.73,272632885.8,,,,1832586759.22,,193383547.64,118839723.03,90218476.07,,26000000.0,28827899892.05,,,,,,,,,,,,,,,,,38075212933.5,7788892500.0,5029447425.36,,,,,173869561.36,3819762988.44,376571012.1,,,168410587.6,-470224585.69,58602520.52,3133748.31,519175913.34,,,,,,,,4644962621.51,3806470.56,14327518263.41,2168918779.12,369038815.16,,134181200.19,85244376.89,,43099141.7,10589374813.06,,,,,,,,,,,,,,,,,24916893076.47,,,,,1694312967.55,11464006889.48,13158319857.03,38075212933.5,,,,,,,,,,,,,,,2085874292.26,3993632549.8,310927491.75,18465112399.15,6063028677.53,580912182.17,369038815.16,,,1
000402.SZ,20120409,20120409,20111231,1,1,4,3027079809.0,7596247624.9,6800703544.0,688822754.72,,9234381010.53,,,210591565.69,112584575.34,2826506843.41,,,31863076549.24,,,,,,,,,2141079688.15,46388220232.36,12798234.93,,318388373.02,9081374956.3,,,,2727295126.96,976207.0,,,,,697276376.5,,,416397.78,249683541.17,,245672467.32,13333881680.98,,,,,,,,,,,,,,,,,59722101913.34,6611353261.31,800000000.0,,,,,,2068354845.73,13623661952.76,,,147662397.19,1202622736.15,,,1642668539.52,,,,,,,,10609656000.0,,30094626471.35,3444219281.76,,,,1076509825.78,,,11132082368.85,,,,,,,,,,,,,,,,,41226708840.2,,,,,382539340.52,18112853732.62,18495393073.14,59722101913.34,,,,,,,,,,,,,,,210591565.69,2068354845.73,112584575.34,2727295126.96,976207.0,1642668539.52,,,,1
000403.SZ,20120427,20120427,20111231,1,1,4,211683491.0,174791416.82,-249706505.55,60721418.89,,52551359.23,,,10871660.85,144324832.61,34439680.69,,,155849018.62,,,,,,,,,,398036552.0,,,0.0,,,,,393679240.69,44187146.49,,,,,115050655.03,,,528194.17,9323171.06,,,562768407.44,,,,,,,,,,,,,,,,,960804959.44,,240184102.23,,,,,,38055561.64,39394909.85,,,15150407.65,27357515.73,97102105.46,,79596162.72,,,,,,,,,,536840765.28,,,,120220000.0,,,21000000.0,141220000.0,,,,,,,,,,,,,,,,,678060765.28,,,,,85254373.0,197489821.16,282744194.16,960804959.44,,,,,,,,,,,,,,,10871660.85,38055561.64,144324832.61,393679240.69,44187146.49,176698268.18,,,,1
000404.SZ,20120412,20120412,20111231,1,1,4,324581218.0,258159423.51,-47514370.74,43680662.88,,491568422.96,,1065795143.84,741202693.23,17323596.87,37164870.31,,,702685300.95,,,,,,,,,,3055740028.16,,,128454704.62,4959777.83,,,,779384572.41,119253749.48,,44512.91,,,111334199.44,,9241034.62,,8197666.71,,,1160870218.02,,,,,,,,,,,,,,,,,4216610246.18,50000000.0,524270000.0,,,,,1362501760.05,928390677.07,71308202.71,,,37235875.11,-19159939.2,538417.22,,253067710.18,,,,,,,,40000000.0,518907.66,3198671610.8,,,,2021600.0,,,23192803.23,75214403.23,,,,,,,,,,,,,,,,,3273886014.03,,,,,363817298.5,578906933.65,942724232.15,4216610246.18,,,,,,,,,,,,,,,1806997837.07,2290892437.12,17323596.87,779429085.32,119253749.48,253606127.4,,,,1
000405.SZ,20120329,20120329,20111231,1,1,4,380925448.0,227857870.47,-1369532702.94,33122893.42,,100247.17,,,,142229.08,,,,,,,,,,,,,,242476.25,,,,,,,,284592.52,,,,,,,,,,,,,284592.52,,,,,,,,,,,,,,,,,527068.77,,23960000.0,,,,,,17977640.42,24504012.55,,,1203071.13,19591895.96,,5437376.66,168164373.72,,,,,,,,19580000.0,,280418370.44,,,,447735189.38,,,,447735189.38,,,,,,,,,,,,,,,,,728153559.82,,,,,,-727626491.05,-727626491.05,527068.77,,,,,,,,,,,,,,,,17977640.42,142229.08,284592.52,,173601750.38,,,,1
000407.SZ,20120421,20120421,20111231,1,1,4,649232044.0,11090344.34,467226627.09,102593015.15,946250.84,472318208.81,10026733.42,54904997.0,264593455.82,25783355.92,148894878.18,,,436139395.08,,,,,,,,,,1412661024.23,,,588335550.31,89076102.0,,,,754264920.24,27201139.12,,,,,158331819.79,35071974.97,,382671.88,68629708.07,,,1721293886.38,,,,,,,,,,,,,,,,,3133954910.61,4445974.42,731219700.0,,,,,557560000.0,126598569.67,22550711.43,,,6538068.59,-11186624.71,,1412300.26,228777433.15,,,,,,,,50000000.0,,1713470158.39,,,,,13427109.12,,,17873083.54,,,,,,,,,,,,,,,,,1731343241.93,,,,,171523387.26,1231088281.42,1402611668.68,3133954910.61,,,,,,,,,,,,,,,319498452.82,684158569.67,25783355.92,754264920.24,27201139.12,230189733.41,,,,1
000408.SZ,20120427,20120427,20111231,1,1,4,252301500.0,143677202.7,-248390046.26,19563218.02,,1778908.76,,254846790.0,3325070.55,48938081.17,9938044.86,,,,,,,,,,,,,318826895.34,,,3063352.87,,,,,63018137.89,,,,,,8967700.0,,,,,,34000000.0,109049190.76,,,,,,,,,,,,,,,,,427876086.1,,86459411.86,,,,,,9971422.83,92292.88,,,973506.24,6667366.27,78831103.85,,21465439.17,,,,,,,,46500000.0,,250960543.1,,,,6000000.0,,,,6000000.0,,,,,,,,,,,,,,,,,256960543.1,,,,,3763668.54,167151874.46,170915543.0,427876086.1,,,,,,,,,,,,,,,258171860.55,9971422.83,48938081.17,63018137.89,,100296543.02,,,,1
