ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000666.SZ,20220426,20220426,20220331,1,1,1,704130000.0,1890096905.72,5155046126.89,1389608389.81,25947053.66,6962461398.78,14860840289.7,,1256572947.09,,834656593.42,14000000.0,,1527488814.48,,153996674.23,,65925197.54,,,,,1449303840.17,27847158177.35,,,3850522011.57,,,,225389645.51,1428939436.82,93094010.42,,,,,368104905.08,,868355316.83,27711088.54,686532923.0,546145859.73,200000000.0,11895055144.5,,,,,,,,,,,,,,,,,39742213321.85,978961833.33,3898777344.98,,,601586666.67,,804958020.09,1673590534.38,,,,2727454401.06,278248074.1,,13133560.73,,,,,,,163732924.84,,1817681789.22,622799217.99,14110947861.71,,,,40126056.15,6046545.92,151265077.75,,1941535181.17,,,,,,,,,,,,,,,,,16052483042.88,,495097679.3,,,14134997164.22,9554733114.75,23689730278.97,39742213321.85,3119256.28,-105193040.63,,,,,,,,,,,,1165890942.47,1256572947.09,2478548554.47,272018666.6,1428939436.82,93094010.42,356227945.91,134310674.65,,733716829.7,0
000672.SZ,20220427,20220427,20220331,1,1,1,813619871.0,-917617610.71,8340989984.54,411559098.75,99103594.56,3150632336.82,1199061278.36,561711665.29,298258607.81,,106839470.31,,,1063830527.75,,,,,,,,,697446624.46,7189332374.58,,,789670209.45,163743037.8,,,,3592905462.73,,,,,,1834623238.09,,161557522.14,24189591.02,170937904.74,,400166341.43,8092328968.93,,,,,,,,,,,,,,,,,15281661343.51,615873497.68,1442346385.01,,,,,954939184.31,933137133.96,3264873.29,,,18674253.71,494141699.36,,,,,,,,,,,170823188.88,41582781.74,4873410142.44,,,,,141603401.85,82723625.44,52200000.0,1046950112.06,,,,,,,,,,,,,,,,,5920360254.5,113819733.82,,,,728737376.92,8632563712.09,9361301089.01,15281661343.51,,-1271492.23,,,,,,,,,,,,515420059.91,859970273.1,1888076318.27,30168430.77,3592905462.73,537806512.94,299080582.27,142089558.25,,,0
000677.SZ,20220426,20220426,20220331,1,1,1,863977948.0,697688282.2,-1393470068.81,212588236.99,,182199265.58,,,234468396.93,,37261926.08,,,120105572.22,,,,,,,,,1507476.36,655921834.35,,,,,,,,359033603.18,,,,,,73524731.74,,,,14461420.27,,,448134614.2,,,,,,,,,,,,,,,,,1104056448.55,,51000000.0,,,,,16000000.0,21015182.3,,,,31651615.7,17046626.07,,,,,,,,,,,,207848.32,194174974.55,,,,,27702702.95,8218811.43,,35921514.38,,,,,,,,,,,,,,,,,230096488.93,,,,,493175561.24,380784398.38,873959959.62,1104056448.55,,,,,,,,,,,,,,7811938.56,234468396.93,37015182.3,923442.23,359033603.18,14859.01,49441763.6,,,,0
000683.SZ,20220423,20220423,20220331,1,1,1,3673412560.0,1749749356.18,9999058130.98,817341223.54,14885607.34,4964496754.36,,,118966471.16,,239799499.62,,,412648576.41,,60000000.0,,,,,,,1859269839.82,8835619152.85,,,5163357126.39,249772172.82,,,15000000.0,9852704966.78,,,,,,956485423.56,,3146497.53,46123373.55,34512009.91,,833722232.84,17892399015.61,,,,,,,,,,,,,,,,,26728018168.46,426600000.0,3012970584.2,,,,,1144049548.57,983715286.62,,,,132778696.02,296487732.65,,13132245.07,,,,,,,,,1538706127.57,55411948.38,7982934088.3,,,,61539562.49,7022284.71,66560138.12,,684823769.36,,,,,,,,,,,,,,,,,8667757857.66,144011354.79,,,,1913014990.98,16147245319.82,18060260310.8,26728018168.46,,36809796.57,,,,,,,,,,,,516215576.34,118966471.16,2127764835.19,543010735.18,9852704966.78,307208604.0,302598587.95,123101784.04,,,0
000698.SZ,20220427,20220427,20220331,1,1,1,819514395.0,1336320056.95,1471364489.7,362965147.21,9551185.74,1627814841.93,,,115689969.0,,90285779.02,,8159647.2,1260168006.85,,,,,,,,,178641467.0,4500804818.46,,,,,,,,3064389555.06,,,,,,771901318.5,,,51852874.78,53758431.0,,57165924.32,4873176887.61,,,,,,,,,,,,,,,,,9373981706.07,90886000.0,2214064795.57,,,,,950612097.71,367960510.44,145074202.06,,,10949481.83,20961707.79,,887887.53,,,,,,,,,317611473.54,,4762567753.54,,,,,,101578804.32,,601817503.53,,,,,,,,,,,,,,,,,5364385257.07,,,,,9881174.4,3999715274.6,4009596449.0,9373981706.07,,,,,,,,,,,,,,,115689969.0,1318572608.15,164774398.13,3064389555.06,872284760.57,735333484.6,407611272.09,,,0
000703.SZ,20220426,20220426,20220331,1,1,1,3666280530.0,9165580137.88,14328104005.88,751895667.87,,11096685519.05,256044173.05,180841046.01,6505490536.73,,3251726000.12,344500000.0,,16233847766.58,,116423379.8,,,,,,,2214134398.23,40849310420.1,,,12332979696.25,,,,74593530.26,,,,,,,1910739230.05,11695461.82,221865586.69,438491902.41,140409850.37,,2144482408.12,67151732106.1,,,,54932477.92,,,,,,,,,,,,,108001042526.2,15552096429.34,38368515181.54,,,,38200366.5,622180000.0,7615653306.84,,,,167002114.43,251215077.4,,169500759.38,,,,,,,,,5417831860.24,168736140.38,54974709361.67,1635990139.13,,,213630.54,82121430.34,215839495.19,,19053747529.97,,,,,,,,,,,,,,,,,74028456891.64,759922708.03,,,,7459675709.37,26512909925.19,33972585634.56,108001042526.2,,-1117533004.67,478505296.26,,,,,,,,,,,1858051568.26,6686331582.74,8237833306.84,593345009.02,45437873391.55,4113438738.4,467323746.08,1194611068.57,,,0
000707.SZ,20220427,20220427,20220331,1,1,1,464145765.0,1177114043.68,-1069985138.98,210074379.93,916412.16,726268591.34,,,6740884.67,,14188054.58,,,98852165.29,,,,,,,,,,1007901199.78,,,,,,,,1237092460.51,14841675.3,,,,,109857465.04,,,,8924566.5,,,1430216167.35,,,,,,,,,,,,,,,,,2438117367.13,462715000.0,254615582.77,,,,,20000000.0,300928388.12,,,,1149861.75,10580190.23,,818740.0,,,,,,,,,295478873.67,24823810.9,1171765599.31,,,,400000.0,,7855000.03,13116306.0,484086306.03,,,,,,,,,,,,,,,,,1655851905.34,,,,,,782265461.79,782265461.79,2438117367.13,,,,,,,,,,,,,,227945739.02,6740884.67,320928388.12,3053867.83,1237092460.51,14841675.3,36243152.85,,,,0
000708.SZ,20220423,20220423,20220331,1,1,1,5047143433.0,9172752180.76,19216920708.14,1375783744.59,191996206.4,12077978921.12,,9336280631.89,3220234045.67,,1854771929.41,7805046.16,,11060780230.49,,,,,,,,,337226213.24,42121951727.01,,,701369251.52,,,,1487975385.69,,9550968657.93,,,,,4316096746.24,,18331368.65,188654873.64,1395609043.36,,402435236.1,52253202210.07,,,,,,,,,,,,,,,,,94375153937.08,9305147233.33,5485941781.99,,,,,5626833876.62,14077848985.91,,,,2170466712.14,1196551225.55,49530343.82,2560872698.45,6339371190.38,,,,,,,,626056680.09,283880778.47,41637054568.67,4230317046.64,,,24264801.6,212623339.85,1099203434.46,,16805962718.91,,,,,,,,,,,,,,,,,58443017287.58,,,,,156682587.59,35775454061.91,35932136649.5,94375153937.08,,6032516.42,764825272.6,,,,,,505798935.22,,,,,3219700295.25,12556514677.56,19704682862.53,138460479.14,34170151528.14,9550968657.93,8949774232.65,1910657789.7,,,0
000709.SZ,20220422,20220422,20220331,1,1,1,10618607852.0,23224004533.52,15630864487.17,2778424125.45,231871486.07,36700320818.86,,11983553764.66,1509405703.42,,1954944788.62,227570000.0,,20521360988.86,,,,,,,,,2478045886.04,79094820915.44,,,5443718796.19,,,,,,,,,,,2248436318.68,,87924.78,,362132083.67,,3503822991.7,169580829816.03,,,,,,,,,,,,,,,,,248675650731.47,18399361712.5,68331450000.0,,,,,32315768416.6,18223451945.88,,,,603393976.35,679452782.43,,25343582.94,,,,,,,,,9181261531.89,1157851101.85,148773152118.6,6825608383.98,,,1083080000.0,,629675601.72,,37363506492.44,,,,,,,,,,,,,,,,,186136658611.04,841813527.83,,,,11147588871.3,51391403249.13,62538992120.43,248675650731.47,,-250555707.25,,,,,,,,,,,,8563303943.8,13492959468.08,50539220362.48,933067905.93,127366177891.28,26433524901.69,9717218419.8,6744543821.22,,,0
000715.SZ,20220423,20220423,20220331,1,1,1,415718940.0,180005059.01,893540308.33,184368736.48,,1121769028.56,10517476.92,89939.3,1240402.37,,4441936.48,,,68208423.5,,,,,,,,,139648855.37,1351816850.85,,,,128065788.74,,,,,,,,,,186339323.03,,,15463916.59,43915462.15,,337830.19,1066940359.37,,,,,,,,,,,,,,,,,2418757210.22,,,,,,,,122150412.75,2669047.01,,,49203010.46,17774852.45,,,,,,,,,,,4716838.57,33158713.49,597703910.81,,,,,716.88,,,142994056.54,,,,,,,,,,,,,,,,,740697967.35,,,,,949723.07,1677109519.8,1678059242.87,2418757210.22,120184907.68,3476475.98,,,,,,,,,,,,82451084.06,1330341.67,122150412.75,5900788.35,664879527.12,,285579952.02,,,,0
000719.SZ,20220427,20220427,20220331,1,1,1,1023203749.0,2762476730.8,5589215134.23,329030101.87,,3976152742.66,1064558051.37,9819950.0,1406310284.08,,376649562.03,,,1494432668.09,,,,,,,,,250886756.03,8706894261.0,,,35037471.33,748192419.68,,,,,1497158701.55,,,,,1163041869.88,,,66582223.01,33233814.33,,580361471.67,6284521784.42,,,,,,,,,,,,,,,,,14991416045.42,,,,,,,298829980.26,2699465815.88,26020620.03,,,199708028.73,55252299.87,,,,,,,,,,,41195230.6,7105706.3,4742648976.49,,,,2439972.99,624701.28,147099060.66,,626377277.06,,,,,,,,,,,,,,,,,5369026253.55,,,,,42590672.59,9579799119.28,9622389791.87,14991416045.42,315350803.57,-124126596.62,,,,,,,,,,,,970578452.52,1416130234.08,2998295796.14,101748494.56,1368290021.93,1497158701.55,444492842.3,,,,0
000722.SZ,20220427,20220427,20220331,1,1,1,464158282.0,2134614669.57,484813604.71,72184654.37,,630747522.72,100000000.0,,48521286.39,,506618252.66,,,4375633.75,,,,,,,,,968191.37,1337378445.72,,,351239533.83,178770950.14,,,,1324584423.5,,,,,,36179038.63,,,8467191.12,436011.99,,420000.0,1966453878.48,,,,,,,,,,,,,,,,,3303832324.2,,,,,,,,6589310.53,76190.48,,,26638218.85,5454162.93,,,,,,,,,,,171623.75,5013504.65,97580171.15,,,,,,2759089.44,,3270482.78,,,,,,,,,,,,,,,,,100850653.93,,,,,47210459.62,3155771210.65,3202981670.27,3303832324.2,,,,,,,,,,,,,,34776174.75,48521286.39,6589310.53,46147558.83,1324584423.5,843473.04,18860985.21,,,,0
000728.SZ,20220426,20220426,20220331,1,4,1,4363777891.0,17009412127.17,5509639997.4,1602999237.6,,24667997453.72,13549413598.04,,,,,,,,,,6927588432.1,,,,,5230057262.11,,,,,3556827614.81,,,97860986.16,,1250071097.39,105159251.53,,,,,99054663.43,,120876333.75,,657607942.49,,,,,,,12903179.52,,,,,3552723620.18,,,,20853261262.74,5646282551.15,,,125413338983.49,243303000.0,1603869596.2,,,100000000.0,430312545.02,,,,32267130036.94,,320299912.31,215170371.14,,,,,,,,,25494556352.16,93000000.0,,,,15266476524.54,,,35000000.0,144356473.93,,,,,,,,123224295.79,,,,,,,,,,,,93454540058.28,,3290169214.38,,,14199608.47,31944599316.74,31958798925.21,125413338983.49,,168600849.19,,,18234080643.53,491911512.8,13732682214.59,3222898059.47,,,,,,10095073.88,,,,,,,,2103729709.52,44599682312.06,0
000731.SZ,20220426,20220426,20220331,1,1,1,585723752.0,613953752.04,1964361880.38,413135033.4,25596920.65,764326085.95,1000000000.0,7556204.09,78218170.9,,200619495.22,,,345243652.28,,,,,,,,,13335489.8,2511970596.17,,,61101731.32,23380654.56,,,,1776944871.83,,,,,,197086786.82,,,,21962628.94,,,2122857102.29,,,,,,,,,,,,,,,,,4634827698.46,90000000.0,,,,,,,164104938.5,20480.0,,,85896957.17,51664235.88,299638.88,1317692.5,37916402.33,,,,,,,,200000000.0,14969238.05,713279115.05,,,,449244.0,1959406.22,19358811.27,,111767461.49,,,,,,,,,,,,,,,,,825046576.54,,,,,207790067.56,3601991054.36,3809781121.92,4634827698.46,,-780284.11,,,,,,,,,,,,157089531.74,85774374.99,164104938.5,5059992.54,1776944871.83,36476568.46,39533733.71,,,,0
000738.SZ,20220427,20220427,20220331,1,1,1,1315184001.0,6683257717.06,2615521002.18,116149203.6,28390284.49,2475516973.6,2500000000.0,2443613985.12,1830255121.52,,43272238.9,,,1104482855.48,,,,,,,,,22072980.28,10425619077.31,,,,,,,,2444945160.4,283029347.83,,,,,778739782.34,197800.0,0.0,2394252.4,60771221.54,,267558124.17,3884244316.65,,,,,,,,,,,,,,,,,14309863393.96,,20500000.0,,,,,556382556.14,697273384.44,,,,220919174.32,28191198.29,,,,,,,,,,,17196651.83,3978594.02,2462176556.26,,,,1623071.27,,129321906.62,174970000.0,856205342.07,,,,,,,,,,,,,,,,,3318381898.33,,,,,233419287.3,10758062208.33,10991481495.63,14309863393.96,63296966.49,-440000.0,,,,,,,,,,,,833726804.72,4273869106.64,1253655940.58,6404922.41,2444945160.4,283029347.83,84008192.5,457447804.67,,,0
000739.SZ,20220427,20220427,20220331,1,1,1,1178523492.0,438005920.01,3392212162.82,202926899.63,,2988413275.38,10849877.69,33944636.79,1444777588.72,,414977321.12,,,1356152503.9,,,,,,,,,98630383.43,6521432245.87,,,82479340.29,,,,,,,,,,,366746760.93,38953348.87,20310091.31,7424397.16,47716738.24,,173538091.4,3497725722.55,,,,,,,,,,,,,,,,,10019157968.42,304900000.0,501225701.15,,,,,1971583671.21,1237962676.03,,,,87551858.35,101469019.16,,,,,,,,,,,13768641.17,6757354.65,4280990677.26,,,,,4250388.25,122238351.82,,526055365.72,,,,,,,,,,,,,,,,,4807046042.98,,,,,,5212111925.44,5212111925.44,10019157968.42,,443450.98,,,,,,,,,,,,230447993.87,1478722225.51,3209546347.24,28967082.69,1889101054.94,833406930.19,130223761.67,72000000.0,,,0
000751.SZ,20220427,20220427,20220331,1,1,1,1409869279.0,1126883088.2,38056162.0,371807964.38,,1413679343.82,,,202225080.99,,600647606.95,,,2699857741.33,,,,,,,,,27489099.57,5087479602.73,,,,3900031.74,,,500000.0,1727278161.57,152609774.07,,,,,900802480.01,,,,6089176.4,,15056800.96,2819584838.16,,,,,,,,,,,,,,,,,7907064440.89,,1881690000.0,,,,979200.0,994930000.0,453918773.71,,,,2289554.24,18397941.55,,150000000.0,,,,,,,,,320404.16,19590158.91,4757719862.17,,,,2108968.86,228613.93,48494573.79,,202728085.14,,,,,,,,,,,,,,,,,4960447947.31,,,,,,2946616493.58,2946616493.58,7907064440.89,,,,,,,,,,,,,,73053369.15,202225080.99,1448848773.71,22447520.35,1727278161.57,152609774.07,1312550460.45,150000000.0,,,0
000753.SZ,20220423,20220423,20220331,1,1,1,991481071.0,633161968.53,898201654.1,87570333.55,,558203917.19,,,414977949.16,,120211712.4,,,1472957288.43,,3054467.38,,,,,,,91713434.23,3054452843.39,,,1046887179.34,96311438.76,,,55375212.54,925753810.67,52749894.8,,,,,676160359.91,,1900000.0,54933774.11,31073523.51,,2209399216.79,5352022922.36,,,,,,,,,,,,,,,,,8406475765.75,1530292354.15,1305237586.21,,,,,6671602.0,1196316087.72,,,,24726418.06,56780606.23,,,,,,,,,,,238315500.99,29298295.28,3605773765.53,,,,,63650917.0,23097027.68,109513820.97,2027656858.25,,,,,,,,,,,,,,,,,5633430623.78,,,,,139480974.19,2633564167.78,2773045141.97,8406475765.75,,23149140.6,,,,,,,,,,,238813810.36,219270802.56,414977949.16,1202987689.72,154520264.24,925753810.67,52749894.8,529156866.48,197500000.0,,,0
000761.SZ,20220427,20220427,20220331,1,1,1,4108206077.0,13272185986.26,3411245678.1,1195116522.37,18596548.92,5623464984.27,,982116707.54,255878793.0,,1168995371.85,,,9586796173.22,,,,,,,,,1051876175.73,20597743388.43,,,2981784.07,,,,,24944457081.23,,,,,,296076506.18,,,,155122816.54,,21369231.87,30554914116.37,,,,,,,,,,,,,,,,,51152657504.8,4051850120.64,3349269640.0,,,,,1471541365.35,4712910696.78,,,,8634687.23,28743413.28,,,,,,,,,,,480732596.15,677068418.58,16976229976.89,5113488757.84,,,,,86101923.89,,10648783355.06,,,,,,,,,,,,,,,,,27625013331.95,,,,,574424335.27,22953219837.58,23527644172.85,51152657504.8,,,947869024.93,,,,,,,,,,,5208218604.35,1237995500.54,6184452062.13,163679106.67,24944457081.23,2667610252.77,1039110555.17,,,,0
000779.SZ,20220427,20220427,20220331,1,1,1,380192370.0,1062400375.37,1019705407.53,59561043.95,9836042.07,850158367.77,,7110120.64,1094042492.21,,85888462.03,,,253902365.94,,,,,,,,,23097158.46,2510974655.63,,,208940253.45,137995211.82,,,,644657309.39,145610030.8,,,,,204588150.73,2105792.33,,31948109.42,59445739.24,,15008388.0,1495222712.5,,,,,,,,,,,,,,,,,4006197368.13,25259000.0,,,,,,,345659797.33,1809188.6,,,274297686.48,58950144.78,,200000.0,,,,,,,,,16658071.36,11062235.05,1311045745.87,,,,174320.0,69787016.26,,66875916.75,199666522.93,,,,,,,,,,,,,,,,,1510712268.8,46093457.44,,,,11308767.85,2484176331.48,2495485099.33,4006197368.13,,-1425450.0,,,,,,,,,,,85495437.81,131238857.9,1101152612.85,345659797.33,104851490.77,644657309.39,145610030.8,471369764.37,183457.28,,,0
000782.SZ,20220427,20220427,20220331,1,1,1,528139623.0,627762424.19,259607824.41,97982866.54,,572728769.81,,322709237.99,285183879.88,,124698379.54,,,359902868.38,,,,,,,,,105202581.87,1992990835.26,,,19181023.38,169891711.0,,,,641620938.33,,,,,,42239176.23,,,,12146383.15,,100674027.4,1338982280.95,,,,,,,,,,,,,,,,,3331973116.21,123000000.0,490671332.45,,,,,560366850.0,364696139.17,,,,27120925.18,11714855.22,,,,,,,,,,,42241865.55,5572910.16,1586595608.43,,,,,105957427.36,11300000.0,,240257427.36,,,,,,,,,,,,,,,,,1826853035.79,,,,,,1505120080.42,1505120080.42,3331973116.21,,-8372657.72,,,,,,,,,,,8564042.98,44515199.44,607893117.87,925062989.17,362425.87,641620938.33,27589757.72,39695531.26,,,,0
000791.SZ,20220427,20220427,20220331,1,1,1,1359576680.0,3516218775.02,1669932105.07,206438324.18,,487697908.16,,,1517544442.66,,4241095.98,,,9443292.89,,,,,,,,,57965385.6,2220715031.9,,,790800214.75,21297000.84,,,14235000.0,,,,,,,201091794.3,,18121610.82,811699.95,8395095.02,,265173804.84,15618875326.13,,,,,,,,,,,,,,,,,17839590358.03,6085677896.41,356908937.56,,,,,41984424.84,141559175.59,310240.75,,,17248009.16,20685677.93,,2311891.82,,,,,,,,,2075088558.19,3778029.19,2748360162.04,1009473256.19,,,,,,,7155337769.23,,,,,,,,,,,,,,,,,9903697931.27,,,,,1173606452.93,6762285973.83,7935892426.76,17839590358.03,,10120089.56,,,,,,,,,,,,,1517544442.66,183543600.43,1048199.09,14034717863.54,243576032.82,90797108.83,58009328.51,,,0
000795.SZ,20220426,20220426,20220331,1,1,1,1133684103.0,992480997.63,358422168.83,47940325.35,,470561403.25,100319880.75,16855136.21,1130305721.63,,60041583.23,,,1121284551.54,,,,,,,,,634725005.91,3645633600.3,,,10466952.0,13550040.55,,,,666144212.76,189409030.53,,,,,133406425.37,,,852669.03,5015840.81,,12206866.4,1039708368.93,,,,,,,,,,,,,,,,,4685341969.23,,844298948.09,,,,,285760000.0,651875744.26,,,,69496574.08,39972078.08,,,,,,,,,,,4053571.38,11679986.37,2063320228.77,,,,,4666052.66,27446477.46,,44944261.6,,,,,,,,,,,,,,,,,2108264490.37,,,,,44549884.05,2532527594.81,2577077478.86,4685341969.23,,,,,,,,,,,,,,56099904.32,1147160857.84,937635744.26,23264592.88,666144212.76,189409030.53,100083422.19,8060000.0,,,0
000797.SZ,20220427,20220427,20220331,1,1,1,1570754217.0,2085177216.59,1282603080.89,335217231.53,,2487858396.64,9718192.0,97780.0,1099796433.99,,483829006.11,2036672.93,,13737261306.89,,,,,,,,,696689257.35,20091047932.13,,,45400361.22,601860844.33,,,,,,,,,,127828187.81,6394936.67,4502719.17,25686559.82,169802957.68,,59332972.6,1747965207.42,,,,,,,,,,,,,,,,,21839013139.55,2570388448.83,2653063948.02,,,,,279170442.11,1528712962.87,4813114.36,,,79921904.15,1119088030.69,,112113229.11,,,,,,,,,1656451420.92,334241963.91,12413489243.16,1212736574.39,,,10869159.22,15313349.66,182000.0,,3810561440.2,,,,,,,,,,,,,,,,,16224050683.36,1019891.2,,,,457703260.99,5157259195.2,5614962456.19,21839013139.55,,-115472659.61,,,,,,,,,,,1334530750.93,4036376924.33,1099894213.99,1807883404.98,229795808.22,632731720.42,3970206.41,721648531.8,12275.48,,,0
000802.SZ,20220427,20220427,20220331,1,1,1,715900255.0,3175991508.93,-2384785497.42,82671375.7,,40948786.33,,,225105395.41,,1567264264.16,,2102705.44,260450094.79,,,,,,,,,11736895.8,2185947948.41,,,29153810.91,,,,10000000.0,1293693.41,,,,,,611300240.64,,111851447.36,8305218.47,251915754.07,,62573758.56,1453303756.95,,,,,,,,,,,,,,,,,3639251705.36,,,,,,,,741601737.11,33892768.1,,,1470005.91,377639.38,,,,,,,,,,,10613255.92,2070885.94,1967180510.02,,,,,,37800000.0,,106663025.64,,,,,,,,,,,,,,,,,2073843535.66,,,,,-10770404.77,1576178574.47,1565408169.7,3639251705.36,,-13599067.74,,,,,,,36519691.24,,,,,1271624.94,225105395.41,741601737.11,43749257.28,1293693.41,,1175882592.72,1223962.02,,,0
000807.SZ,20220423,20220423,20220331,1,1,1,3467957405.0,10681513048.81,4619351023.36,452704842.56,154747035.67,2891740703.7,,15722885.54,387282163.24,,77305552.03,,,4050526780.61,,,,,,,,,120815808.02,7900913361.61,,,414484213.28,,,,,,,,,,,3223233775.65,197087.38,,69832573.07,449679257.2,,321569950.25,31977672011.45,,,,,,,,,,,,,,,,,39878585373.06,6313150000.0,2734387417.88,,,,,660000000.0,5487209717.65,,,,359786793.15,503051368.29,11368506.67,78382851.0,255908200.65,,,,,,,,555269051.19,24158117.9,10855353700.56,,,,96935014.4,34000371.57,215821705.73,8000000.0,6717929266.05,,,,,,,,,,,,,,,,,17573282966.61,,,,,2973934874.37,19331367532.08,22305302406.45,39878585373.06,43153525.63,-44905823.32,,,,,,,,,,,,185831676.18,403005048.78,6147209717.65,71206647.36,24873788657.42,2544117864.68,345659558.32,1154490.75,,,0
000819.SZ,20220426,20220426,20220331,1,1,1,299150255.0,68319111.31,355778730.72,144802165.48,17543036.22,220524532.63,,1599320.17,28967484.75,,35430221.81,,101666.92,100674732.02,,,,,,,,,6966136.55,398024158.48,,,,,,,,,,,,,,78932902.69,,225000.0,8751896.77,317363.46,,161411244.44,744267477.07,,,,,,,,,,,,,,,,,1142291635.55,,10000000.0,,,,,,66014827.78,1152620.79,,,5128535.13,12547656.99,,,,,,,,,,,973972.65,2892600.92,149892806.29,,,,,10286775.57,,,13532482.19,,,,,,,,,,,,,,,,,163425288.48,,,,,64207352.79,914658994.28,978866347.07,1142291635.55,,29065695.55,,,,,,,,,,,,30862335.45,30566804.92,66014827.78,3861730.55,410912482.26,27996667.33,20320256.58,,,,0
000822.SZ,20220427,20220427,20220331,1,1,1,895091926.0,1523247640.8,875120929.22,447545963.0,3361354.82,1373258278.68,,,426284927.69,,108926502.25,,,394341099.27,,,,,,,,,6439722.38,3437432482.21,,,46409329.7,,,,,,,,,,,89212301.38,7213498.8,,1027586.9,48195005.15,,769838.3,2377416676.42,,,,,,,,,,,,,,,,,5814849158.63,,,,,,,1015000000.0,486171563.65,19977236.42,,,109847928.61,85318315.41,,,,,,,,,,,3484492.24,9536145.68,2013979806.38,,,,7424043.51,,27195147.06,,97652392.12,,,,,,,,,,,,,,,,,2111632198.5,,,,,-28702833.43,3731919793.56,3703216960.13,5814849158.63,49035374.99,-12448020.28,,,,,,,2848064.07,,,,,201416889.82,426284927.69,1501171563.65,14557751.09,2038983079.96,123099692.7,83227234.55,,,,0
000823.SZ,20220427,20220427,20220331,1,1,1,536988510.0,1424905098.86,1856725117.02,256655078.42,,1485489296.15,,91926123.6,1857922678.46,,26790081.22,,,1221589763.7,,,153870.0,,,,,,147298635.12,4950875035.21,,,4135754.11,,,,,,964517981.1,,,,,105368337.36,552479.62,,47913032.05,30494536.06,,69046955.61,3095518870.15,,,,,,,,,,,,,,,,,8046393905.36,255187652.44,429192416.07,,,,,576356816.99,1015470063.81,,,,145335868.2,33019461.67,1083465.59,104713.12,39558131.63,,,,,,,,52210738.85,58448043.5,2358226720.74,595583512.45,,,,7533901.72,18184712.16,,885468272.96,,,,,,,,,,,,,,,,,3243694993.7,,,,,561024552.75,4241674358.91,4802698911.66,8046393905.36,,42692109.8,123708444.81,,,,,,,,,,,7447001.31,1949848802.06,1591826880.8,4313776.77,1784367071.54,964517981.1,40746310.34,,,,0
000825.SZ,20220423,20220423,20220331,1,1,1,5696247796.0,6523727109.71,21077495000.1,3072977050.63,8921573.4,10026845450.12,,,791073814.84,,978001508.29,,,10848760799.21,,,,,,,,,11769786.11,24080773045.63,,,2476005473.87,114328669.32,,,,,,,,,,514635357.5,,,2006666.04,360564179.92,,1112779325.03,46218851042.48,,,,,,,,,,,,,,,,,70299624088.11,2688837496.64,5959880700.85,,,,,7731717662.87,7718002300.17,772548.74,,,36970826.25,138333268.05,,,,,,,,,,,2657993691.67,573009991.67,30484005529.81,,,,,3260453.21,139443865.34,,3005476767.94,,,,,,,,,,,,,,,,,33489482297.75,,,,,472505367.87,36337636422.49,36810141790.36,70299624088.11,20963126.12,-41732107.35,,,,,,,,,,,,4612520414.83,791073814.84,15449719963.04,46435407.06,38586515848.26,2735359796.48,1054804124.71,152971826.63,,,0
