ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
605368.SH,20190425,20190425,20190331,1,1,1,397202000.0,215946054.91,841099833.62,152436199.22,34679230.1,466444283.59,,,,,76918807.24,,,109235543.98,,,,,,,,,14759759.21,742579981.11,,,97815479.3,1829902.07,,,,2141236320.53,,,,,,217128588.31,,19399197.27,,60763105.3,,10792650.5,2693667101.22,,,,,,,,,,,,,,,,,3436247082.33,241106406.67,530000000.0,,,,,,,407882203.69,,,4438326.04,9396362.51,,,,,,,,,,,235080684.02,,1362357647.36,,,,,35904211.53,152052535.98,3462962.94,432526117.12,,,,,,,,,,,,,,,,,1794883764.48,,,,,,1641363317.85,1641363317.85,3436247082.33,,,,,,,,,,,,,,,51912515.5,142212500.13,23309071.59,2141236320.53,144701857.94,33347570.97,,,,1
003036.SZ,20190906,20190906,20190331,1,1,1,162000000.0,155559466.57,240985732.63,68846112.64,,269174669.21,,248639284.4,275011278.43,,1455175.92,,,103899816.98,,8208632.58,,,,,,,1121693.53,909256418.48,,,2529690.68,22278893.24,,,2080636.88,92694629.24,,,,,,43297978.05,,1052100.04,,25396770.17,,1437735.84,228185539.43,,,,,,,,,,,,,,,,,1137441957.91,,,,,,,191246360.13,171887709.65,52371419.3,,,4197580.52,10967806.32,,,19323454.99,,,,,,,,,,449994330.91,,,,1870878.32,4672652.14,27051062.84,,33594593.3,,,,,,,,,,,,,,,,,483588924.21,,,,,3368879.64,650484154.06,653853033.7,1137441957.91,,23092842.22,,,,,,,,,,,,,523650562.83,363134069.78,1745867.43,92694629.24,8249055.62,19323454.99,,,,1
688680.SH,20190427,20200718,20190331,1,1,1,61110000.0,265877224.82,121844918.24,13963996.78,,20047883.17,,194029700.13,254317845.14,,77301235.39,,,93713251.71,,,,,,,,,10135456.23,652766693.48,,,9735627.56,,,,858800.0,85129253.03,53575506.25,,,,,23875570.0,,,1308606.46,12128475.66,,885228.26,187497067.22,,,,,,,,,,,,,,,,,840263760.7,20000000.0,77806904.95,,,,,8999533.0,108233377.46,642224.71,,,4162959.07,3919552.88,,,,,,,,,,,5427915.97,127012145.19,355953414.22,,,,,,725000.0,,21514206.64,,,,,,,,,,,,,,,,,377467620.86,,,,,,462796139.84,462796139.84,840263760.7,,,,,,,,,,,,,,,448347545.27,117232910.46,3221321.71,85129253.03,53575506.25,19748800.99,789206.64,,,1
003035.SZ,20190726,20190726,20190331,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8057904100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5122100000.0,,,,,,2935804100.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
601963.SH,20190430,20190430,20190331,1,2,1,3127055000.0,4680638000.0,13256614000.0,,,,31149243000.0,,,,,,,,,,,,,,,,,,,,,,,2421694000.0,,3000223000.0,,,,,,,,,,1861659000.0,216770408000.0,,,33554754000.0,49916048000.0,,,,,,,,,,,,,,,457707718000.0,,,,,,1812000.0,,,,,,,482473000.0,,,,,,,,,,,,,,96104473000.0,,,,,,,,52459155000.0,,267433459000.0,,5097198000.0,,,,,,,,,,,,421578570000.0,,,,,1580937000.0,34548211000.0,36129148000.0,457707718000.0,,,4909307000.0,4909307000.0,,,,,,,82002176000.0,35345388000.0,,,,,,,,,,,,1
003033.SZ,20190712,20190712,20190331,1,1,1,61300000.0,60695400.0,188657400.0,11015700.0,,23735700.0,,5059300.0,110052600.0,,7698100.0,,,129498500.0,,,,,,,,,508700.0,286759200.0,,,,,,,,179798000.0,11080500.0,,,,,28666100.0,,,,3253900.0,,3718200.0,226516600.0,,,,,,,,,,,,,,,,,513275800.0,,60000000.0,,,,,,57269200.0,16918200.0,,,7446700.0,5479700.0,123000.0,,3539600.0,,,,,,,,25600.0,,150801900.0,,,,3347100.0,3897500.0,33295500.0,,40551500.0,,,,,,,,,,,,,,,,,191353400.0,,,,,,321922500.0,321922500.0,513275800.0,,254000.0,,,,,,,,,,,,,115111900.0,57269200.0,10206300.0,179798000.0,11080500.0,3662600.0,11400.0,,,1
003031.SZ,20190920,20190920,20190331,1,1,1,80000000.0,401952000.74,16787591.8,5938702.02,,130744061.5,,27858861.91,142478413.61,,5363191.73,,,124002246.73,,,,,,,,,3704269.21,434242006.05,,,,,,,,151936107.73,33279057.66,,,,,2962782.46,,,,1285120.14,,95248070.26,284711138.25,,,,,,,,,,,,,,,,,718953144.3,,20000000.0,,,,,34498425.88,114003967.2,3033517.16,,,2736739.77,1711777.68,27900.0,,1084500.0,,,,,,,,,,177096817.25,,,,,7064440.4,30113592.09,,37178032.49,,,,,,,,,,,,,,,,,214274849.74,,,,,,504678294.56,504678294.56,718953144.3,,,,,,,,,,,,,,,170337275.52,148502393.08,90961.36,151936107.73,33279057.66,1112389.56,,,,1
300922.SZ,20190430,20190430,20190331,1,1,1,84006000.0,189929672.61,37190777.06,16242285.78,,135629487.94,,46948656.99,38054311.52,,3684133.69,,52890.35,50074286.57,,,,,,,,,,274448301.06,,,,,,,,88534724.33,,,,,,9556540.45,,4324137.58,,1253110.02,,416900.0,104085412.38,,,,,,,,,,,,,,,,,378533713.44,,,,,,,,21398293.09,6817781.16,,,1442894.75,8424945.12,,,,,,,,,,,,,47195023.6,,,,143411.39,3665504.04,161038.96,,3969954.39,,,,,,,,,,,,,,,,,51164977.99,,,,,,327368735.45,327368735.45,378533713.44,,,,,,,,,,,,,,,85002968.51,21398293.09,57424.35,88534724.33,,9111109.48,,,,1
300196.SZ,20190427,20190427,20190331,1,1,1,424496076.0,972359843.98,1167222862.29,119381143.93,,591429983.86,67000000.0,199305615.86,382918300.23,,66302476.0,,,204941685.75,,,,,,,,,88621794.48,1604966535.11,,,,,,,,,,,,,,167324738.41,,,22540477.81,14172347.1,,512700.0,1662244046.79,,,,,,,,,,,,,,,,,3267210581.9,12000000.0,259000000.0,,,,,,,15869825.22,,,22168675.06,21704279.13,,,,,,,,,,,,,629926891.2,,,,,,47185238.5,,59185238.5,,,,,,,,,,,,,,,,,689112129.7,157580521.78,,,,52219047.78,2525879404.42,2578098452.2,3267210581.9,,,,,,,,,,,,,,,582223916.09,300211297.1,4446678.93,1429618990.29,28074793.18,10972814.69,,,,1
000765.SZ,20190427,20190427,20190331,1,1,1,700000000.0,228886708.44,491023372.77,64828894.13,,56697687.05,,2500000.0,453897780.89,,17411186.11,,,519466362.62,,,,,,,,,32723600.0,1170486113.81,768333.33,,,,,,416153813.24,47235014.53,,,,,,185158.11,,,16896073.3,16567136.83,,20000000.0,519407283.54,,,,,,,,,,,,,,,,,1689893397.35,,336000000.0,,,,,17645743.73,277960470.51,14088284.6,,,7433200.36,40166938.93,,,,,,,,,,,,5741964.26,707151019.97,,,,78000.0,99008.04,,,177008.04,,,,,,,,,,,,,,,,,707328028.01,,,,,,982565369.34,982565369.34,1689893397.35,,,,,,,,,,,,,,,456397780.89,295606214.24,87789497.14,47235014.53,1601754.2,8114417.58,,,,1
300089.SZ,20190501,20190501,20190331,1,1,1,481056870.0,1348540585.6,538584536.41,33481335.68,,344547652.83,,,359718848.48,,242590463.36,,,180193824.73,,,,,,,,,33002213.89,1562754102.47,41960000.0,,216729526.17,,,,19973302.79,312564127.05,,,,,,510031680.67,,1628583557.37,12223541.24,19934368.63,,26047052.8,2793449625.88,,,,,,,,,,,,,,,,,4356203728.35,20000000.0,433965000.0,,,,,,,87660857.3,,,13509706.65,46963730.53,,,,,,,,,,,110500000.0,9233827.04,1479413915.01,326323655.05,,,,5877166.03,,,422050583.71,,,,,,,,,,,,,,,,,1901464498.72,,,,,53075901.94,2401663327.69,2454739229.63,4356203728.35,5849762.63,,,,,,,,,,,,,,359718848.48,77439727.96,402701099.18,312564127.05,5402469.16,700141065.53,64000000.0,,,1
600671.SH,20190429,20190429,20190331,1,1,1,121778885.0,51497938.8,-141102943.66,24181414.37,,65214616.16,,1472348.4,71333050.4,,4693857.33,,,69123324.46,,,,,,,,,1797550.58,215159084.73,1746600.0,,,,,,,132935939.85,,,,,,50522387.14,1532105.88,21023555.76,2558682.47,291511.46,,2747465.56,247483046.22,,,,,,,,,,,,,,,,,462642130.95,13000000.0,71700000.0,,,,,,,6729121.22,,,3927932.8,4174613.66,118616.04,23403.36,154134940.74,,,,,,,,,,308156153.44,,,,,,36419701.39,1613415.94,63933117.33,,,,,,,,,,,,,,,,,372089270.77,,,,,34197565.67,56355294.51,90552860.18,462642130.95,,,,,,,,,,,,,,,72805398.8,67347525.62,1524337.4,132935939.85,34124798.1,154276960.14,12900000.0,,,1
002697.SZ,20190412,20190412,20190331,1,1,1,1360000000.0,43743156.96,1113564083.42,174778022.18,,886017304.9,,,31014778.71,,435602604.0,,,1096792694.14,,,,,,,,,132206331.12,2644553900.49,,,502752748.84,,,,,1107314763.29,,,,,,297855406.17,,,27715625.38,4420047.83,,20278027.24,1986560967.87,,,,,,,,,,,,,,,,,4631114868.36,,955000.0,,,,,,,394937267.34,,,7388581.85,55938264.19,,,,,,,,,,,,,1937460653.48,,,,,,,,,,,,,,,,,,,,,,,,,1937460653.48,,,,,1568952.32,2692085262.56,2693654214.88,4631114868.36,,,,,,,,,,,,,,,31014778.71,1269352605.34,62920187.62,1107314763.29,26224349.12,208888934.76,,,,1
600435.SH,20190420,20190420,20190331,1,1,1,1489320000.0,104140164.08,438222383.59,84165398.62,5224199.56,1022579747.8,,676309029.55,687557684.92,,290007929.25,,,703361123.99,,,,,,,,,1596040.42,3400657303.03,3330000.0,,,14222790.54,,,,,17873843.52,,,,,379922888.4,,60249485.5,2914177.53,38691571.7,,18064933.9,1416959684.53,,,,,,,,,,,,,,,,,4817616987.56,,119330000.0,,,,,,,167175556.18,,,37921063.87,63551334.78,,,,,,,,,,,4997566.53,,2012779066.19,,,,,4167535.51,14946450.98,,31387421.66,,,,,,,,,,,,,,,,,2044166487.85,,,,,652378353.86,2121072145.85,2773450499.71,4817616987.56,,,,,,,,,74135.04,,,,,,1363866714.47,1571634617.26,19171612.06,881689993.44,17873843.52,48168927.57,12273435.17,,,1
000576.SZ,20190420,20190420,20190331,1,1,1,442861324.0,757659683.3,-196660325.06,43645493.24,1888576.44,75216822.46,79415277.7,53758798.85,85015383.84,,8925537.94,,,67971077.43,,,,,,,,,15573911.23,453910193.57,,,61047440.59,23385803.91,,,7786547.14,,,,,,,33039888.18,,707932012.79,14069512.44,149506302.65,,,1065799087.05,,,,,,,,,,,,,,,,,1519709280.62,,52000000.0,,,,,,,4381844.97,,,5441255.88,17025584.88,,,,,,,,,,,,,196622843.31,,,,,4320511.69,588429.91,,252045419.95,,,,,,,,,,,,,,,,,448668263.26,,,,,21646265.44,1049394751.92,1071041017.36,1519709280.62,2936478.35,,,,,,,,,,,,,,138774182.69,29960072.36,68033384.12,69022862.85,8716.5,87814085.22,244200000.0,,,1
002246.SZ,20190423,20190423,20190331,1,1,1,549034794.0,995633761.72,798487693.47,53290486.49,19079727.73,448679334.14,,161821890.56,504142615.43,,72201583.37,,,478120504.39,,,,,,,,,631975037.71,2330887460.36,,,14003762.95,,,,,,31163084.08,,,,,335550157.51,,,262489.69,28901835.77,,,1322074067.62,,,,,,,,,,,,,,,,,3652961527.98,,,,,,,,,68633029.51,,,128541967.4,14838621.65,,,,,,,,,,,,,970275996.62,,,,,,40285103.15,,45018848.65,,,,,,,,,,,,,,,,,1015294845.27,,,,,222140219.3,2415526463.41,2637666682.71,3652961527.98,,,,,,,,,,,,,,,665964505.99,677418249.75,33946494.76,911467330.87,31163084.08,80844128.31,4733745.5,,,1
300354.SZ,20190423,20190423,20190331,1,1,1,138320201.0,103808342.49,96156018.4,17126048.83,,61309757.86,,2540443.25,52581332.76,,11947725.22,,172833.33,68587438.73,,,,,,,,,30149343.68,238744880.78,,,,5785409.81,,,,117284603.86,,,,,,17345620.35,,,472804.04,6729839.09,,5671429.73,153344706.88,,,,,,,,,,,,,,,,,392089587.66,,,,,,,,,6718235.8,,,1357144.04,1351589.67,,,,,,,,,,,,,26309775.66,,,,,,10369201.28,,10369201.28,,,,,,,,,,,,,,,,,36678976.94,,,,,,355410610.72,355410610.72,392089587.66,,,,,,,,,,,,,,,55121776.01,15739636.09,11628839.28,117284603.86,55000.0,1143170.06,,,,1
300492.SZ,20190412,20190412,20190331,1,1,1,83200000.0,96251386.69,128122847.4,21245289.31,,178773442.69,,7979584.3,147451284.01,,2766077.1,,,,,,,,,,,,120682.81,341240088.45,,,172102.76,14173584.0,,,89576.27,49063974.1,,,,,,1771477.3,,,4291051.5,12034838.37,,2874515.0,85771569.08,,,,,,,,,,,,,,,,,427011657.53,9099999.74,15000000.0,,,,,,,10973890.27,,,21485910.0,4615319.31,,,,,,,,,,,2600000.04,,100790109.27,,,,,,,,9099999.74,,,,,,,,,,,,,,,,,109890109.01,11697974.88,,,,,317121548.52,317121548.52,427011657.53,,,,,,,,,,,,,,,155430868.31,15350946.1,4149017.54,49063974.1,1300449.78,30764043.55,,,,1
300480.SZ,20190420,20190420,20190331,1,1,1,191802931.0,243159155.89,233506057.69,31210785.05,,169776999.56,,50391323.66,135611688.59,,14291352.17,,,93109622.39,,,,,,,,,1709492.26,475735992.17,,,,4533023.2,,,,44264893.59,,,,,,21029355.66,,179652384.38,1024914.78,6265438.91,,44778505.2,308951524.61,,,,,,,,,,,,,,,,,784687516.78,,,,,,,,,12139138.47,,,3128333.37,5384888.41,,,,,,,,,,,528113.55,,51787568.96,,,,,3746662.26,14746085.07,,20285164.37,,,,,,,,,,,,,,,,,72072733.33,,,,,12792337.61,699822445.84,712614783.45,784687516.78,,143516.21,,,,,,,,,,,,,186003012.25,27286742.89,10845513.54,44264893.59,2403008.89,3320352.27,1792417.04,,,1
002136.SZ,20190420,20190420,20190331,1,1,1,215020000.0,350260215.01,108034352.9,26306263.2,381179.48,53195564.72,,98804721.8,137228500.04,,5673263.22,,,109589016.64,,,,,,,,,2789039.97,408101915.17,,,,,,,,513705139.18,,,,,,39717038.45,,,,7913019.01,,760709.37,572899426.24,,,,,,,,,,,,,,,,,981001341.41,,62900000.0,,,,,,,13212787.71,,,4925185.8,5251054.2,81512.5,,,,,,,,,,,,251663519.53,,,,,,11414417.47,,11414417.47,,,,,,,,,,,,,,,,,263077937.0,,,,,17921393.82,700002010.59,717923404.41,981001341.41,,,,,,,,,,,,,,,236033221.84,158480156.31,821808.78,513705139.18,10803520.23,6894335.51,,,,1
002129.SZ,20190423,20190423,20190331,1,1,1,2785156473.0,7716585209.78,2154247651.72,81747927.36,10047936.97,5288157901.15,,1044361417.88,2779712989.02,,612853611.82,,43366415.53,1848761157.7,,,,,,,,,937100784.08,12710126257.6,,,2325283809.64,985384542.73,,,152879394.08,,,,,,,1551503922.19,444217119.84,214683196.33,203430272.64,56193638.96,,1131791734.56,29732550929.61,,,,,,,,,,,,,,,,,42442677187.21,6268808486.82,4051500625.0,,,,,,,552885132.4,,,9996335.88,91805016.01,59060856.47,,,,,,,,,,3865327706.41,21334178.52,15238880641.6,2505360535.78,,,,176801680.73,100541314.64,,11213879988.39,,,,,,,,,,,,,,,,,26452760629.99,,,,,2476061358.39,13513855198.83,15989916557.22,42442677187.21,,,766070000.0,,,,,,,,,,,,3824074406.9,6437048406.89,199178395.95,18222967546.82,4303215751.82,208983240.49,2162367970.42,,141000000.0,1
600523.SH,20190423,20190423,20190331,1,1,1,404311320.0,820484630.97,847712068.41,227663564.38,2714717.01,447869976.68,,265917691.76,646666818.42,,35336256.54,,,492194027.41,,10804405.11,,,,,,,3815098.09,1921259838.07,108366121.5,,8633565.12,43023749.71,,,124178499.3,,60902504.33,,,,,113031575.89,,460038.82,10220095.76,11005284.52,,36743558.59,1156034829.67,,,,,,,,,,,,,,,,,3077294667.74,,,,,,,,,10368944.69,,,12378821.82,11925895.42,,3444574.57,,,,,,,,,,,592205855.19,,,,,1598309.52,8218387.07,,12761158.95,,,,,,,,,,,,,,,,,604967014.14,,,,,169441352.83,2302886300.77,2472327653.6,3077294667.74,,,,,,,,,,,,,,,912584510.18,386582893.57,18655564.06,639469836.13,60902504.33,170949299.69,2944462.36,,,1
603227.SH,20190423,20190423,20190331,1,1,1,658700000.0,324394870.37,122439611.24,45868804.02,17047542.31,519670849.11,,167921971.72,370200648.79,,90220902.62,,,153227016.53,,620246.65,,,,,,,57737490.07,1427737885.75,,,30532990.88,,,,,,,,,,,261618039.44,23241470.28,14684141.44,2520364.61,116862291.03,,10178630.21,1589816031.52,,,,,,,,,,,,,,,,,3017553917.27,,495000000.0,,,,,,,9553366.32,,,14032823.46,13278932.93,566534.48,18852193.67,51786675.71,,,,,,,,136446000.0,,1163405646.56,,,,,673005.52,278507803.98,,363902503.14,,,,,,,,,,,,,,,,,1527308149.7,,,,,325387310.29,1164858457.28,1490245767.57,3017553917.27,24934000.0,-3592370.66,,,,,,,,,,,,,538122620.51,423889119.99,68138760.26,1026342168.89,102035879.34,71205403.86,59787693.64,,,1
600126.SH,20190423,20190423,20190331,1,1,1,3377189083.0,10268311516.22,4833284624.38,526960554.88,,6800573307.12,832052.27,2028879390.27,305823522.4,43606867.77,343394569.62,71000000.0,13911895.9,1621935600.47,,,,,,,,,1029341125.93,12259298331.75,,,6037659.14,,,,790808413.51,,,,,,,4077496066.0,,,26815401.36,57080810.24,,11719807.32,14545470794.76,,,,,,,,,,,,,,,,,26804769126.51,657371100.0,,,,,,,,1778106511.43,,,205172462.25,191780640.66,512460.22,,,,,,,,,,46990145.5,1461454.97,6775981834.9,,,,,25337789.19,107388316.0,,809267350.69,,,,,,,,,,,,,,,,,7585249185.59,,1940298.89,,,211833863.55,19007686077.37,19219519940.92,26804769126.51,,,,,,,,,,,,,,,2334702912.67,4278649558.86,128518763.67,8709412044.54,755138672.65,273821061.23,19170145.5,,,1
300193.SZ,20190413,20190413,20190331,1,1,1,506901310.0,1277540233.91,611959137.79,101398945.23,,1021294808.49,1027889060.9,23474775.21,136802271.1,,10856408.6,,13105040.21,150680001.57,,,,,,,,,5858741.11,2401705690.07,,,13938497.39,,,,,338605043.75,,,,,,26083623.11,,16439668.88,2033144.07,3869362.38,,62264.16,401075833.74,,,,,,,,,,,,,,,,,2802781523.81,,5000000.0,,,,,,,15841181.95,,,67742191.28,12611249.98,,,,,,,,,,,,,333179980.22,,,,,,16375000.0,,16375000.0,,,,,,,,,,,,,,,,,349554980.22,59763789.59,,,,14966294.1,2438260249.49,2453226543.59,2802781523.81,,224412.15,,,,,,,,,,,,,160277046.31,201951907.62,24849623.09,338605043.75,44230.0,30033449.39,,,,1
002262.SZ,20190420,20190420,20190331,1,1,1,1020015711.0,139678147.71,1794241097.46,238064694.64,,1024266501.97,,84229061.21,874628136.39,,27802250.46,,,425850929.08,,,,,,,,,635923524.01,3134021453.54,27117788.89,,15882219.06,15566989.78,,,,,90189762.77,,,,,109702229.2,,,3606851.77,28086389.38,,71749757.91,1129280433.41,,,,,,,,,,,,,,,,,4263301886.95,230000.0,363380316.36,,,,,,,21366943.82,,,579868.87,113763784.1,,,,,,,,,,,,,1081974681.6,,,,,,90818882.78,,91048882.78,,,,,,,,,,,,,,,,,1173023564.38,97709613.0,,,,-4011715.24,3094290037.81,3090278322.57,4263301886.95,,,,,,,,,,,,,,,958857197.6,329875828.44,61321050.42,767378444.65,90189762.77,253007940.01,,,,1
603022.SH,20190423,20190423,20190331,1,1,1,200000000.0,134748383.88,266071334.73,22440711.63,,130166390.46,,9208194.16,127997235.33,,13781779.56,,,111580795.14,,,,,,,,,4522264.72,409017700.06,,,,,,,,,7602847.73,,,,,78699925.82,,,3834932.36,2521077.53,,97559944.2,395578241.29,,,,,,,,,,,,,,,,,804595941.35,,69000000.0,,,,,,,1380935.69,,,614530.57,5751515.89,,,,,,,,,,,,,175556372.07,,,,,,6200000.0,,6200000.0,,,,,,,,,,,,,,,,,181756372.07,,,,,,622839569.28,622839569.28,804595941.35,,-420860.96,,,,,,,,,,,,,137205429.49,94696012.36,11761040.69,205359513.65,7602847.73,4113377.56,,,,1
300019.SZ,20190424,20190424,20190331,1,1,1,330901951.0,49477383.51,359934752.1,53226057.68,480340.68,94363067.23,,35094837.12,222978641.63,,6369459.52,,,115588075.57,,,,,,,,,7204495.87,483546533.71,,,12207426.51,,,,,369177959.49,,,,,,53248559.41,,4590474.05,1384269.74,7385037.72,,9724294.29,498032943.41,,,,,,,,,,,,,,,,,981579477.12,2000000.0,47950000.0,,,,,,,34623645.83,,,9909317.75,8930680.55,96250.01,,,,,,,,,,9500000.0,,177085269.6,,,,985482.88,,27763746.82,,30749229.7,,,,,,,,,,,,,,,,,207834499.3,21520147.99,,,,1071510.84,772673466.98,773744977.82,981579477.12,,173130.0,,,,,,,,,,,,,258073478.75,64643915.04,1947956.77,369177959.49,40314922.2,1527710.43,,,,1
300715.SZ,20190419,20190419,20190331,1,1,1,131553000.0,160825240.35,163166201.49,19822513.8,,156824490.61,,36625177.05,291516679.83,,60274534.22,,,122260181.71,,,,,,,,,12341255.12,823604062.67,,,,,,,,136755031.59,,,,,,45801287.54,,,1039940.12,4724415.89,,74391781.7,270655260.17,,,,,,,,,,,,,,,,,1094259322.84,,426080006.26,,,,,,,19465896.92,,,16124191.83,8382500.72,,,,,,,,,,,,,641149619.7,,,,,,2116187.5,,2116187.5,,,,,,,,,,,,,,,,,643265807.2,24373440.0,,,,,450993515.64,450993515.64,1094259322.84,,,,,,,,,,,,,,,328141856.88,136820667.58,143761744.13,136755031.59,7942803.33,34276356.39,,,,1
002026.SZ,20190423,20190423,20190331,1,1,1,420098419.0,1250962405.64,730120237.13,109277115.92,1622597.57,268792939.63,,75344805.77,480268745.98,,22207726.67,,,564296435.8,,,,,,,,,509665896.95,1941327701.07,,,24987579.01,6859200.75,,,,,24467594.2,,,,,106637307.05,,246967250.56,1301326.14,18977337.07,,9509996.55,1108254868.99,,,,840135.0,,,,,,,,,,,,,3049582570.06,,,,,,,,,75373805.81,,,30635616.97,24892383.07,,,,,,,,,,,,,488727520.05,,,,,108780.94,39366454.01,,39475234.95,,,,,,,,,,,,,,,,,528202755.0,,,,,9299039.8,2512080775.26,2521379815.06,3049582570.06,,,,,,,,,,,,,,,555613551.75,319255484.54,19911015.27,658547277.66,24467594.2,38570229.66,,,,1
000498.SZ,20190424,20190424,20190331,1,1,1,1120139063.0,-178331142.16,3155608967.83,316572035.18,117784790.28,2646828381.1,7420000.0,193140113.97,4539890582.77,,383888996.53,,,7843024737.46,,22561835.99,,,,,,,947074339.48,17216081408.55,,,292589161.05,,,,1239245257.35,,99835416.89,,,,,55037455.32,1748965.17,,94279783.49,128943449.35,,2832885396.2,6606926535.86,,,,,,,,,,,,,,,,,23823007944.41,1236120000.0,1290000000.0,,,,,,,2923533122.28,,,60448589.55,117602116.65,20846905.04,33473037.1,654742530.14,,,,,,,,997213212.24,687940509.2,14213148387.69,1120000000.0,,,,50906670.84,,52936800.0,2610306500.54,,,,,,,,,,,,,,,,,16823454888.23,,,,,1876307333.54,5123245722.64,6999553056.18,23823007944.41,45114249.24,-54968.82,,,,,,,,,,,,,4733030696.74,7427348365.49,632252421.25,651988602.77,99835416.89,709062472.28,105228780.46,,1019200000.0,1
600456.SH,20190424,20190424,20190331,1,1,1,430265700.0,2370715194.56,592964055.37,179969568.48,1163746.95,1056459006.5,813.0,533922670.69,1578871629.73,,60990790.11,,,1888220135.9,,,,,,,,,1066537.77,5122635266.83,,,15087028.15,179835424.97,,,,,107951135.34,,,,,134622505.44,,,,13433783.89,,4891127.0,2646517476.92,,,,,,,,,,,,,,,,,7769152743.75,200000000.0,1420000000.0,,,,,,,58540409.26,,,34138002.58,39580713.51,27447328.78,,,,,,,,,,1198271451.38,2597478.45,3497957383.95,,,,,5520566.79,154740533.7,,378002106.34,,,,,,,,,,,,,,,,,3875959490.29,,,,,318114988.1,3575078265.36,3893193253.46,7769152743.75,,,,,,,,,,,,,,,2112794300.42,702092483.98,3103683.13,2190696472.13,107951135.34,42736844.79,17741005.85,,,1
300034.SZ,20190415,20190415,20190331,1,1,1,448943477.0,687899939.85,601039817.59,89718955.45,,72605569.01,,329456939.23,616118638.83,,27070029.39,,,517047559.75,,,,,,,,,418341.05,1571122057.42,15000000.0,,47838278.26,,,,,,,,,,,104361556.51,10161924.44,320089968.79,4330419.91,6191391.7,,26634202.06,1112441991.57,,,,,,,,,,,,,,,,,2683564048.99,22000000.0,56510000.0,,,,,,,45283791.53,,,6127621.28,17050824.11,32769.69,,,,,,,,,,,,635068351.76,,,,,77142517.15,,10791577.54,112579528.5,,,,,,,,,,,,,,,,,747647880.26,,111215.0,,,108202763.84,1827713404.89,1935916168.73,2683564048.99,,,,,,,,,,,,,,,945575578.06,481007584.49,8404980.16,558988368.46,18845881.44,29088530.35,2645433.81,,,1
002606.SZ,20190423,20190423,20190331,1,1,1,407496000.0,124846561.87,293182363.73,42497051.64,,104804184.84,,21892413.12,377918549.54,,19737993.1,,,235896282.96,,,,,,,,,5225241.74,774289250.82,,,,,,,,336887840.63,,,,,,97660030.06,,1717039.38,140333.27,31677818.03,,,523304087.27,,,,,,,,,,,,,,,,,1297593338.09,,203500000.0,,,,,,,9038805.44,,,961598.72,4425246.11,,,,,,,,,,,,,342842691.72,,,,2491380.59,2380.81,76148669.49,,78642430.89,,,,,,,,,,,,,,,,,421485122.61,,,,,8086238.24,868021977.24,876108215.48,1297593338.09,,,,,,,,,,,,,,,399810962.66,114042615.15,8814585.52,336887840.63,81025.9,10874426.3,,,,1
