ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
603876.SH,20180123,20180123,20170630,1,1,2,365000000.0,816501047.56,889766431.97,75774523.86,21893756.25,1062275300.39,939622.28,580490326.52,1267350587.03,95008125.92,112897894.93,,,1418416790.88,,199948487.74,,,,,,,129352678.52,4866679814.21,,,230386839.49,59794111.28,,,,2010230028.19,458608587.58,,,,,106343842.54,,,14821208.71,23824652.36,,103565638.48,3007574908.63,,,,,,,,,,,,,,,,,7874254722.84,383327068.49,2359135755.9,,,,4128660.0,1029159187.44,639516291.5,65516741.96,,,29256587.24,21843727.31,4772700.91,,17174947.52,,,,,,,,754587572.0,,4925092171.78,,276823913.85,,,,82654666.47,,742805648.81,,,,,,,,,,,,,,,,,5667897820.59,,,,,37420769.41,2168936132.84,2206356902.25,7874254722.84,,373.2,,,,,,,,,,,,,1847840913.55,1668675478.94,95008125.92,2010230028.19,458608587.58,21947648.43,276823913.85,,,0
603267.SH,20180123,20180123,20170630,1,1,2,124000000.0,487518226.6,183736566.55,14955208.75,,127638665.98,,154517939.0,529434073.6,3248050.47,20876889.35,,,112037946.9,,,,,,,,,6234469.43,953988034.73,,,,,,,2382310.96,124352180.17,4484331.37,,,,,21633177.59,,,1105906.19,5207671.23,,,159165577.51,,,,,,,,,,,,,,,,,1113153612.24,,196000000.0,,,,,,52904208.25,2577606.4,,,20219085.07,15120735.23,,,1067127.8,,,,,,,,9011616.36,,296900379.11,,6043231.23,,,,,,6043231.23,,,,,,,,,,,,,,,,,302943610.34,,,,,,810210001.9,810210001.9,1113153612.24,,,,,,,,,,,,,,,683952012.6,52904208.25,3248050.47,124352180.17,4484331.37,1067127.8,6043231.23,,,0
601066.SH,20180130,20180130,20170630,1,4,2,7246385200.0,7084515500.0,14334707700.0,2294444800.0,,56273513100.0,30503492500.0,,,,,,2075350200.0,,,,9377590700.0,,,,,15584327300.0,,,37475634200.0,785858500.0,169757800.0,55237700.0,,676980700.0,,502677100.0,,,,,,137700900.0,,,,735655900.0,,,,,,,25644800.0,,,,,2183617700.0,,,,44331574500.0,6445678200.0,,,195000582800.0,,1334108000.0,,,9000000000.0,146995700.0,,,,32823277500.0,,2344992600.0,749807800.0,606221400.0,,,,,,,,52466236700.0,55612000.0,,,,22073355800.0,,,57480000.0,66125900.0,,,,,132719100.0,,,10207007000.0,,,,,,,,,,,,152680928000.0,,6155518700.0,,,230387100.0,42089267700.0,42319654900.0,195000582800.0,,-26304300.0,5000000000.0,,37284832100.0,1152711700.0,17664789000.0,2952199300.0,,,,,,,,,,,,,,,,0
601860.SH,20180112,20180112,20170630,1,2,2,3294800000.0,2220840000.0,1341160000.0,977926000.0,,,1486188000.0,,,,,,1224344000.0,,,,,2228714000.0,,,,8543795000.0,,,27263420000.0,12202175000.0,550755000.0,,,267141000.0,,1894917000.0,,,,,,65757000.0,,,,741046000.0,67189776000.0,,,16088157000.0,10628186000.0,,,,,,,,,,,,,,10213964000.0,160588335000.0,,,200000000.0,,50000000.0,,,,,5582781000.0,,167756000.0,176000000.0,1628985000.0,,,,,,,,,,,,,37500603000.0,,,,,,,,3470865000.0,,101661019000.0,,736876000.0,,,,,,,,,,,,151174885000.0,,1712874000.0,,,,9413450000.0,9413450000.0,160588335000.0,,-134150000.0,,,,,,,,,,,,,,,,,,,,,,0
301092.SZ,20170829,20170829,20170630,1,1,2,50000000.0,13172717.31,124188731.85,12902526.74,,12755888.92,,5613128.77,75656301.95,2582391.75,3576479.67,,,86978834.91,,,,,,,,,1258545.75,188421571.72,1200000.0,,,,,,,100260153.6,20103346.82,,,,,14232556.15,,,1117476.29,2829877.79,,38912142.93,178655553.58,,,,,,,,,,,,,,,,,367077125.3,,69228890.0,,,,,5650000.0,41411059.33,7175779.61,,,10063886.4,8735151.23,32234.16,,24418818.68,,,,,,,,,,166715819.41,,,,,97329.99,,,97329.99,,,,,,,,,,,,,,,,,166813149.4,,,,,,201688043.56,200263975.9,367077125.3,,,,,,,,,,,,,,,81269430.72,47061059.33,2582391.75,100260153.6,20103346.82,24451052.84,,,,1
688257.SH,20170831,20170831,20170630,1,1,2,61000000.0,31288774.28,125613609.61,14016360.07,,56312524.78,,24658694.74,188086503.77,1377053.04,3637632.12,,,136411123.86,,,,,,,,,4264517.06,414748049.37,,,,,,,,67532298.3,18000.0,,,,,4683689.48,,55385504.38,1092398.88,5495824.04,,11258901.25,145466616.33,,,,,,,,,,,,,,,,,560214665.7,,46600000.0,,,,23711505.28,86592194.58,89337954.47,4135997.88,,,14484079.79,15449109.31,55147.21,,216008.63,,,,,,,,,10375936.09,290957933.24,,,,,11349.6,2079969.19,,2091318.79,,,,,,,,,,,,,,,,,293049252.03,,,,,33223121.4,233942292.27,267165413.67,560214665.7,,2023548.31,,,,,,,,,,,,,212745198.51,175930149.05,1377053.04,67532298.3,18000.0,271155.84,,,,1
688739.SH,20170826,20170826,20170630,1,1,2,374800000.0,734444685.8,930456326.07,187400000.0,,445234746.73,,,611129238.02,890376.3,4272228.49,523953.52,,164380929.59,,,,,,,,,395008924.49,1621440397.14,88066006.63,,,,,,,357455150.57,13638421.41,,,,,88255114.56,,,,11594938.1,,241815285.54,800824916.81,,,,,,,,,,,,,,,,,2422265313.95,,,,,,,,14260126.11,699448.3,,,19923303.07,11314799.08,,,5050000.0,,,,,,,,6595892.16,,57843568.72,,,,,,96490864.27,40829869.09,137320733.36,,,,,,,,,,,,,,,,,195164302.08,,,,,,2227101011.87,2227101011.87,2422265313.95,,,,,,,,,,,,,,,611129238.02,14260126.11,1414329.82,357455150.57,13638421.41,5050000.0,,,,1
920856.BJ,20170829,20170829,20170630,1,1,2,66290000.0,114487984.96,67137587.43,7075501.47,,35746440.23,,2484838.68,151354327.34,36720777.59,9293226.12,,,63403122.08,,,,,,,,,1932777.48,300935509.52,21229610.75,,,,,,,39936263.85,,,,,,5515605.7,,,,3167351.73,,3831550.88,73680382.91,,,,,,,,,,,,,,,,,374615892.43,,,,,,,,55911264.32,14188243.09,,,2363706.73,3822834.29,,,9281569.54,,,,,,,,,2333397.81,87901015.78,,,,,,31723802.79,,31723802.79,,,,,,,,,,,,,,,,,119624818.57,,,,,,254991073.86,254991073.86,374615892.43,,,,,,,,,,,,,,,153839166.02,55911264.32,36720777.59,39936263.85,,9281569.54,,,,1
834682.BJ,20170829,20170829,20170630,1,1,2,120000000.0,54524788.39,198936402.31,23308973.21,,76722127.39,,1505279.74,665775831.79,13075892.94,6267331.02,,,185178482.6,,,,,,,,,,948524945.48,,,,,,,,230287330.78,661539.7,,,,,81975493.95,,,,6282035.45,,66000.0,319272399.88,,,,,,,,,,,,,,,,,1267797345.36,,736000000.0,,,,,20515490.42,77280990.89,9618910.29,,,4520485.15,6494147.83,895423.33,,4980608.74,,,,,,,,,,860306056.65,,,,,,10721124.8,,10721124.8,,,,,,,,,,,,,,,,,871027181.45,,,,,,396770163.91,396770163.91,1267797345.36,,,,,,,,,,,,,,,667281111.53,97796481.31,13075892.94,230287330.78,661539.7,5876032.07,,,,1
920021.BJ,20170825,20170825,20170630,1,1,2,180000000.0,69962362.85,54487188.73,3448715.47,,124249667.13,,334800.0,106792870.6,22462794.08,42343364.03,,,29345346.69,,,,,,,,,2529104.66,328057947.19,,,42233829.45,,,,,1159358.72,,,,,,9154125.11,,19232.19,421276.64,450692.78,,,53438514.89,,,,,,,,,,,,,,,,,381496462.08,,3150000.0,,,,,,48638050.27,3378719.83,,,882945.87,4749172.55,,,11259266.76,,,,,,,,,,72058155.28,,,,,,140000.0,,140000.0,,,,,,,,,,,,,,,,,72198155.28,,,,,1400039.75,307898267.05,309298306.8,381496462.08,,,,,,,,,,,,,,,107127670.6,48638050.27,22462794.08,1159358.72,,11259266.76,,,,1
920198.BJ,20170831,20170831,20170630,1,1,2,56958920.0,55053270.25,43875051.02,12186060.11,,54304659.05,,5714096.56,93517631.72,1160194.16,6558997.28,,,16361478.08,,,,,,,,,10000000.0,187617056.85,,,,,,,,22022804.8,,,,,,215061.87,,,,2081775.32,,,24319641.99,,,,,,,,,,,,,,,,,211936698.84,,,,,,,7293694.44,29235589.06,513977.13,,,3974725.45,2663467.75,,,181943.63,,,,,,,,,,43863397.46,,,,,,,,,,,,,,,,,,,,,,,,,43863397.46,,,,,,168073301.38,168073301.38,211936698.84,,,,,,,,,,,,,,,99231728.28,36529283.5,1160194.16,22022804.8,,181943.63,,,,1
830799.BJ,20170831,20170831,20170630,1,1,2,33690000.0,34133939.38,44525522.58,4588329.83,,84507328.86,,,49968814.85,304417.22,813272.7,,,11808522.98,,,,,,,,,140221.57,147542578.18,,,,,,,,881856.98,,,,,,136692.86,,,71014.73,519884.0,,,1609448.57,,,,,,,,,,,,,,,,,149152026.75,,17810000.0,,,,,,325999.0,1203000.0,,,9600874.56,2016107.55,21025.0,,480728.0,,,,,,,,,,31457734.11,,,,,,675000.0,,675000.0,,,,,,,,,,,,,,,,,32132734.11,,,,,81500.85,116937791.79,117019292.64,149152026.75,,,,,,,,,,,,,,,49968814.85,325999.0,304417.22,881856.98,,501753.0,,,,1
920039.BJ,20170829,20170829,20170630,1,1,2,140020000.0,140677674.54,39415064.83,32045830.13,0.0,424763769.02,0.0,0.0,10293734.22,5748864.25,4495046.81,0.0,1789468.56,22692889.75,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112204848.44,581988621.05,0.0,0.0,105447735.56,0.0,,,0.0,16168558.44,0.0,0.0,0.0,0.0,0.0,1610812.52,0.0,0.0,642629.22,5487134.29,0.0,0.0,129356870.03,,,,0.0,,,,,,,,,,,,,711345491.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31434064.37,73058120.59,0.0,0.0,14303554.59,8593581.03,0.0,0.0,229005062.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,356394382.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,356394382.73,0.0,0.0,,,2792538.85,352158569.5,354951108.35,711345491.08,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,10293734.22,31434064.37,7538332.81,16168558.44,0.0,229005062.15,0.0,,,1
920599.BJ,20170826,20170826,20170630,1,1,2,160000000.0,73014850.1,185845284.16,37779320.76,11989883.46,69290851.34,,19610000.0,273132804.92,20971302.51,11868513.95,,,234632915.44,,,,,,,,,72736.24,629579124.4,,,,626804.27,,,,163880570.33,,,,,,72960891.26,,,,9738277.15,,,247206543.01,,,,,,,,,,,,,,,,,876785667.41,,,,,,,10569570.0,270688662.6,71835644.8,,,6588153.67,5672571.3,,,7248196.53,,,,,,,,,32343405.33,404946204.23,,,,3468.24,,1012500.0,,1015968.24,,,,,,,,,,,,,,,,,405962172.47,,,,,2194156.46,468629338.48,470823494.94,876785667.41,,,,,,,,,,,,,,,292742804.92,281258232.6,20971302.51,163880570.33,,7248196.53,,,,1
920000.BJ,20170817,20170817,20170630,1,1,2,60060000.0,66650191.64,80688617.83,7470098.61,,21491071.01,,50000.0,28883926.59,587734.08,2019544.66,,,53231448.3,,,,,,,,,3589483.4,109853208.04,,,,,,,,110342854.27,,,,,,9416182.62,,,,720028.02,,39166786.69,159645851.6,,,,,,,,,,,,,,,,,269499059.64,,1000000.0,,,,,9884282.75,33825152.34,1564962.6,,,3371595.63,1249529.7,,,190330.0,,,,,,,,,,51085853.02,,,,,,3287544.02,,3287544.02,,,,,,,,,,,,,,,,,54373397.04,,,,,256754.52,214868908.08,215125662.6,269499059.64,,,,,,,,,,,,,,,28933926.59,43709435.09,587734.08,110342854.27,,190330.0,,,,0
920961.BJ,20170822,20170822,20170630,1,1,2,72550276.0,93567546.58,131241850.27,12623790.84,,64386603.03,,82216.0,87453980.12,3079775.57,9589968.49,,,88881516.91,,,,,,,,,3103841.1,256577901.22,25108.32,,,,,,,29856033.01,,,,,,60486340.25,88934787.38,,,750448.87,,24579366.6,204632084.43,,,,,,,,,,,,,,,,,461209985.65,,24970000.0,,,,,1500000.0,26611543.32,7762516.42,,,2378480.75,2258717.37,33895.56,,509899.35,,,,,,,,,,66025052.77,,,,,,,80517782.11,80517782.11,,,,,,,,,,,,,,,,,146542834.88,,,,,4683687.08,309983463.69,314667150.77,461209985.65,,,,,,,,,,,,,,,87536196.12,28111543.32,3079775.57,29856033.01,,543794.91,,,,0
920010.BJ,20171031,20171031,20170630,1,1,2,170000000.0,1860000.0,84833699.79,7443177.9,1440444.43,67675432.47,,7900000.0,41984076.08,582580.45,2347038.79,,,30788901.93,,,,,,,,,959384.34,152237414.06,,,,,,,,193885376.16,995482.6,,,,,5696452.27,,,,3320226.0,,,203897537.03,,,,,,,,,,,,,,,,,356134951.09,,,,,,,,43065435.51,26241231.93,,,769189.58,7338882.3,,,13142889.65,,,,,,,,,,90557628.97,,,,,,,,,,,,,,,,,,,,,,,,,90557628.97,,,,,,265577322.12,265577322.12,356134951.09,,,,,,,,,,,,,,,49884076.08,43065435.51,582580.45,193885376.16,995482.6,13142889.65,,,,0
920370.BJ,20170816,20170816,20170630,1,1,2,123140000.0,140393663.38,91636936.8,9287006.81,,184850833.27,,,93046109.27,32635942.18,7741721.64,,,7406074.24,,,,,,,,,1673791.3,327354471.9,1000000.0,,,,,,,147962892.22,,,,,,1543503.43,,11393573.55,316232.1,257425.05,,206000.0,162679626.35,,,,,,,,,,,,,,,,,490034098.25,,40800000.0,,,,,,1426470.42,451199.67,,,13499137.71,4905455.84,,,32040331.05,,,,,,,,7652803.81,,100775398.5,,2628838.92,,,212962.19,,,2841801.11,,,,,,,,,,,,,,,,,103617199.61,,,,,21959291.65,364457606.99,386416898.64,490034098.25,,,,,,,,,,,,,,,93046109.27,1426470.42,32635942.18,147962892.22,,32040331.05,2628838.92,,,0
920768.BJ,20170831,20180425,20170630,1,1,2,63820000.0,31931184.16,97018776.97,11777604.85,,34073063.07,,27807361.86,126415675.48,7062204.39,22877846.83,,,163816219.27,,,,,,,,,4561645.51,386614016.41,,,,,,,,132035704.78,2514960.51,,,,,31432112.19,,,3109391.66,6736734.3,,1058248.72,176887152.16,,,,,,,,,,,,,,,,,563501168.57,71950000.0,130784334.0,,,,,6974862.8,87427307.77,12069391.46,,,2562973.78,4430320.19,500196.18,,16017954.18,,,,,,,,9932762.23,,270700102.59,,,,,,16303500.0,,88253500.0,,,,,,,,,,,,,,,,,358953602.59,,,,,,204547565.98,204547565.98,563501168.57,,,,,,,,,,,,,,,154223037.34,94402170.57,7062204.39,132035704.78,2514960.51,16518150.36,,,,0
920839.BJ,20170811,20170811,20170630,1,1,2,60000000.0,117331710.07,-21989458.19,839636.96,,11236161.48,,38592500.0,64543241.44,605428.31,6894925.65,,,59807215.43,,,,,,,,,,181679472.31,2205600.0,,,,,,,64389895.11,136807.18,,,,,25015708.27,,,,2692268.01,,208444.0,94648722.57,,,,,,,,,,,,,,,,,276328194.88,,43400000.0,,,,,22000000.0,36794815.63,4257657.55,,,2134418.99,604057.66,,,980057.59,,,,,,,,,,110171007.42,,,,,,9975298.62,,9975298.62,,,,,,,,,,,,,,,,,120146306.04,,,,,,156181888.84,156181888.84,276328194.88,,,,,,,,,,,,,,,103135741.44,58794815.63,605428.31,64389895.11,136807.18,980057.59,,,,0
920225.BJ,20170829,20170829,20170630,1,1,2,52000000.0,67073528.3,53989248.32,4773032.29,,19697893.82,,3060976.7,47749870.45,2266792.87,9064777.77,,,61709346.73,,,,,,,,,,143549658.34,,,1973745.78,,,,,92015825.75,3376942.94,,,,,13915889.42,,,507650.02,850828.31,,3153932.15,115794814.37,,,,,,,,,,,,,,,,,259344472.71,,16000000.0,,,,,6134500.0,35142600.63,12174567.6,,,3106620.52,2340185.08,,,1308254.47,,,,,,,,,,76206728.3,,,,,,5364842.64,,5364842.64,,,,,,,,,,,,,,,,,81571570.94,,,,,-6290.71,177779192.48,177772901.77,259344472.71,,-56616.43,,,,,,,,,,,,,50810847.15,41277100.63,2266792.87,92015825.75,3376942.94,1308254.47,,,,0
920566.BJ,20170819,20170819,20170630,1,1,2,56758800.0,142792842.37,48644695.54,7437499.16,,5753814.08,,11092637.35,70399869.02,688194.36,2247421.59,,,30071637.81,,,,,,,,,35260870.35,155514444.56,,,,,,,,128774479.12,526593.39,,,,,69410009.98,10341747.6,11301552.19,,3807351.24,,150100.0,224311833.52,,,,,,,,,,,,,,,,,379826278.08,,13000000.0,,,,,122500.0,9059584.81,1083865.41,,,927794.8,6957898.5,19016.67,,25652755.49,,,,,,,,,,56823415.68,,,,,11721659.1,41175876.56,,52897535.66,,,,,,,,,,,,,,,,,109720951.34,,,,,14471489.67,255633837.07,270105326.74,379826278.08,,,,,,,,,,,,,,,81492506.37,9182084.81,688194.36,128774479.12,526593.39,25671772.16,,,,0
920735.BJ,20170825,20170825,20170630,1,1,2,43820000.0,67715716.22,68053090.07,6300279.53,,49187896.44,,40088578.5,69259618.69,1801676.11,1094872.98,,,16166155.16,,,,,,,,,478535.53,178077333.41,,,,,,,,67054697.21,14420265.79,,,,,22375200.6,,,5391.53,5990076.74,,143725.0,109989356.87,,,,,,,,,,,,,,,,,288066690.28,,58000000.0,,,,,,8000263.46,220667.67,,,5775471.94,6175424.59,80354.15,,6867709.23,,,,,,,,,,85119891.04,,,,,,17057713.42,,17057713.42,,,,,,,,,,,,,,,,,102177604.46,,,,,,185889085.82,185889085.82,288066690.28,,,,,,,,,,,,,,,109348197.19,8000263.46,1801676.11,67054697.21,14420265.79,6948063.38,,,,0
920885.BJ,20170822,20170822,20170630,1,1,2,63804200.0,26903624.88,25344997.98,6985735.83,,10346886.46,,6819466.1,47339770.81,715920.32,956018.54,,,17538896.2,,,,,,,,,,83716958.43,25769131.0,,,2598413.4,,,,19575312.42,604914.01,,,,,11479124.44,,,,3682232.38,,885766.0,64594893.65,,,,,,,,,,,,,,,,,148311852.08,,,,,,,,11567056.36,2218034.5,,,1341549.67,2088305.26,,,1117723.11,,,,,,,,,,18332668.9,,,,,,6940624.49,,6940624.49,,,,,,,,,,,,,,,,,25273293.39,,,,,,123038558.69,123038558.69,148311852.08,,,,,,,,,,,,,,,54159236.91,11567056.36,715920.32,19575312.42,604914.01,1117723.11,,,,0
920726.BJ,20170819,20170819,20170630,1,1,2,77500000.0,37094740.8,29075683.76,2080973.35,,49070086.42,,,7462.25,7835808.17,1576624.14,,,63375025.53,,,,,,,,,,121865006.51,,,,,,,,101518821.61,510685.65,,,,,24499030.82,,,1853067.52,840293.65,,558725.0,129780624.25,,,,,,,,,,,,,,,,,251645630.76,,25000000.0,,,,,,28947922.48,7332334.06,,,2453528.28,4548574.78,,,28876385.34,,,,,,,,,2414321.24,99573066.18,,,,,,6321166.67,,6321166.67,,,,,,,,,,,,,,,,,105894232.85,,,,,,145751397.91,145751397.91,251645630.76,,,,,,,,,,,,,,,7462.25,28947922.48,7835808.17,101518821.61,510685.65,28876385.34,,,,0
920946.BJ,20170801,20170801,20170630,1,1,2,59300000.0,29376726.78,34748066.88,4942100.1,322132.08,45359567.25,,892881.97,27101955.65,3094725.35,7851926.66,,,26566800.71,,,,,,,,,9917692.09,120785549.68,,,,,,,,56629026.44,82416255.72,22897.84,,,,25362070.51,,2494067.97,969888.21,1208972.29,,,169103178.98,,,,,,,,,,,,,,,,,289888728.66,,20000000.0,,,,,,27690951.89,4800609.59,,,1656139.23,4281603.87,108145.84,,5329925.64,,,,,,,,,69500000.0,133367376.06,,,,,2063537.11,,,2063537.11,,,,,,,,,,,,,,,,,135430913.17,,,,,25768789.65,128689025.84,154457815.49,289888728.66,,,,,,,,,,,,,,,27994837.62,27690951.89,3094725.35,56629026.44,82439153.56,5438071.48,,,,0
920278.BJ,20170831,20170831,20170630,1,1,2,85250000.0,32346363.6,11779483.49,3412416.13,,21215149.74,,238000.0,62761412.33,8209475.79,2699035.14,,,57499516.98,,,,,,,,,3324226.34,155946816.32,,,,,,,,39298791.34,541971.32,,,,,6707333.03,,,1546527.96,1040025.81,,,49134649.46,,,,,,,,,,,,,,,,,205081465.78,,,,,,,,54107980.38,9060911.39,,,3598796.01,1344623.07,,,1760135.29,,,,,,,,,,69872446.14,,,,,,,2420756.42,2420756.42,,,,,,,,,,,,,,,,,72293202.56,,,,,,132788263.22,132788263.22,205081465.78,,,,,,,,,,,,,,,62999412.33,54107980.38,8209475.79,39298791.34,541971.32,1760135.29,,,,0
831445.BJ,20170816,20170816,20170630,1,1,2,50820000.0,4688617.16,20655048.42,5112847.2,,10594418.73,,,17119190.19,602082.1,2289918.15,,,12212742.35,,,,,,,,,131778.78,42950130.3,,,,,,,,49639410.06,6655986.63,,,,,7946783.55,,,387569.55,1732193.74,,3226472.2,69588415.73,,,,,,,,,,,,,,,,,112538546.03,,,,,,,,18735129.48,480346.23,,,3336707.54,2717980.96,,,846599.92,,,,,,,,,,26116764.13,,,,,,5145269.12,,5145269.12,,,,,,,,,,,,,,,,,31262033.25,,,,,,81276512.78,81276512.78,112538546.03,,,,,,,,,,,,,,,17119190.19,18735129.48,602082.1,49639410.06,6655986.63,846599.92,,,,0
920832.BJ,20170810,20170810,20170630,1,1,2,57222000.0,80720503.86,105885985.03,6372787.98,,10777492.19,,3590000.0,96722555.39,2533955.0,2580125.64,,,121569091.88,,,,,,,,,,237773220.1,,,,585071.85,,,500000.0,214330230.17,2862230.35,,,,,21622107.18,,,1218055.92,3456002.58,,,244573698.05,,,,,,,,,,,,,,,,,482346918.15,,43000000.0,,,,,8000000.0,104850037.36,138139.0,,,25037.35,7986424.49,,,4735660.58,,,,,,,,36344000.0,,205079298.78,,120905.66,,,,,,120905.66,,,,,,,,,,,,,,,,,205200204.44,,,,,26945436.84,250201276.87,277146713.71,482346918.15,,,,,,,,,,,,,,,100312555.39,112850037.36,2533955.0,214330230.17,2862230.35,4735660.58,120905.66,,,0
920077.BJ,20170815,20170815,20170630,1,1,2,258636363.0,27382628.91,-32752622.69,,,8574994.17,,,19097707.98,21147.39,79073980.49,,,150998846.11,,,,,,,,,39193157.66,296959833.8,,,,,,,,367692097.16,67891137.24,12444013.54,,,,45611040.12,,,6249999.95,,,46075405.22,545963693.23,,,,,,,,,,,,,,,,,842923527.03,,171000000.0,,,,,,39668496.34,4891009.58,,,1657607.72,476672.6,,,270973231.0,,,,,,,,,,488667017.24,,93333890.57,,,,7656250.0,,100990140.57,,,,,,,,,,,,,,,,,589657157.81,,,,,,253266369.22,253266369.22,842923527.03,,,,,,,,,,,,,,,19097707.98,39668496.34,21147.39,367692097.16,80335150.78,270973231.0,93333890.57,,,0
920305.BJ,20170823,20170823,20170630,1,1,2,30000000.0,3730004.31,46258738.61,4174506.91,,12908651.12,,,92852182.19,1491193.42,4922262.15,,,12597464.59,,,,,,,,,13000254.24,137772007.71,,,,,,,,8193643.42,,,,,,2409629.66,,,68042.14,314446.63,,,10985761.85,,,,,,,,,,,,,,,,,148757769.56,,42755617.64,,,,,,11972645.14,431235.1,,,1232455.32,1986003.06,54510.54,,3426092.77,,,,,,,,,,61858559.57,,,,,,,2735960.16,2735960.16,,,,,,,,,,,,,,,,,64594519.73,,,,,,84163249.83,84163249.83,148757769.56,,,,,,,,,,,,,,,92852182.19,11972645.14,1491193.42,8193643.42,,3480603.31,,,,0
920508.BJ,20170829,20170829,20170630,1,1,2,40000000.0,19588566.69,32094272.46,4938578.41,,5460032.41,,896000.0,61842240.7,1661301.96,587132.42,,,1516461.3,,,,,,,,,31000000.0,102963168.79,,,,,,,,417553.32,,,,,,,,,,606498.03,,,1024051.35,,,,,,,,,,,,,,,,,103987220.14,,,,,,,,5598913.5,,,,931343.35,755107.96,,,75437.77,,,,,,,,,,7360802.58,,,,,,5000.0,,5000.0,,,,,,,,,,,,,,,,,7365802.58,,,,,,96621417.56,96621417.56,103987220.14,,,,,,,,,,,,,,,62738240.7,5598913.5,1661301.96,417553.32,,75437.77,,,,0
920826.BJ,20170822,20170822,20170630,1,1,2,27500000.0,2480273.44,2958392.51,875975.0,,10409044.54,,,8593253.12,1125803.58,574124.0,,,18050530.83,,,,,,,,,145755.32,38898511.39,220000.0,,,,,,,22329169.36,,,,,,1795356.49,,,,18716.25,,,24363242.1,,,,,,,,,,,,,,,,,63261753.49,,18000000.0,,,,,,4558323.94,4779201.15,,,1152939.79,384810.0,,,587568.77,,,,,,,,,,29462843.65,,,,,,,,,,,,,,,,,,,,,,,,,29462843.65,,,,,,33798909.84,33798909.84,63261753.49,,-15731.11,,,,,,,,,,,,,8593253.12,4558323.94,1125803.58,22329169.36,,587568.77,,,,0
920030.BJ,20170816,20170816,20170630,1,1,2,35000000.0,4229048.37,29444250.44,1121526.14,,35422097.4,,,3890121.21,13156633.77,9199717.23,,,87084310.9,,,,,,,,,9297756.31,158050636.82,,,,,,,,50756731.36,,,,,,17155707.3,,,43140.72,316102.83,,,68271682.21,,,,,,,,,,,,,,,,,226322319.03,,116915816.14,,,,,17850000.0,1569634.49,4123518.61,,,1326429.56,5380303.95,,,9200157.4,,,,,,,,,,156365860.15,,,,,,,,,,,,,,,,,,,,,,,,,156365860.15,,,,,161633.93,69794824.95,69956458.88,226322319.03,,,,,,,,,,,,,,,3890121.21,19419634.49,13156633.77,50756731.36,,9200157.4,,,,0
