ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002868.SZ,20260415,20260415,20260331,1,1,1,155415837.0,576737797.31,-716428074.66,53384343.36,,96006488.58,,,57104880.42,,3197007.13,,,79251353.18,,,,,,,,,2185858.35,243069631.95,,,25915066.65,,,,,457209036.89,7105426.17,,,,,20790798.44,,,4717.03,11416885.12,,2574148.07,530647978.37,,,,,,,,,,,,,,,,,773717610.32,45000000.0,161164792.87,,,,,,83802301.01,,,,3670296.09,1566748.42,,,,,,,,,,,162361675.43,80717.12,419893299.1,,,,,,1838574.72,30000000.0,282712675.9,,,,,,,,,,,,,,,,,702605975.0,,,,,1595449.81,69516185.51,71111635.32,773717610.32,,406282.5,,,,,,,,,,,,4446163.14,57104880.42,83802301.01,4845644.29,457209036.89,7105426.17,2800605.02,205874101.18,,,0
000655.SZ,20260415,20260415,20260331,1,1,1,595340230.0,487998131.16,2107306356.45,321132712.69,6894010.79,152266662.05,301521942.51,105647389.32,68433295.34,,44399706.24,,,66498481.62,,,,,,,,,26669632.92,806475347.26,,,593869948.68,,,,,,,,,,,255718058.0,,,,8327895.28,,1718031891.72,3205497159.81,,,,,,,,,,,,,,,,,4011972507.07,,,,,,,19091739.43,82289352.23,775000.0,,,54156912.46,9003015.12,,,,,,,,,,,1215208.77,49001286.41,268199855.51,,,,2530251.44,5705338.67,6130784.23,,161729267.38,,,,,,,,,,,,,,,,,429929122.89,,,,,49708750.02,3532334634.16,3582043384.18,4011972507.07,145027605.88,13663193.07,,,,,,,,,,,,25727008.5,174080684.66,101381091.66,16964644.85,279493039.37,113397166.87,26940332.59,,,,0
300522.SZ,20260415,20260415,20260331,1,1,1,322451507.0,14834746.95,395653859.51,58695187.79,,125634479.47,,,167642409.97,,21105611.11,,,93657784.91,,,,,,,,,18655607.2,535869599.0,,,,,,,16315574.15,310709942.73,,,,,,29364707.04,,,3812369.03,39285121.49,,20508664.93,519801290.86,,,,,,,,,,,,,,,,,1055670889.86,4000000.0,140099152.77,,,,,,59163250.16,,,,6314806.22,5863025.89,,,,,,,,,,,21917223.71,233422.66,236305291.42,,,,,,16929904.97,,20929904.97,,,,,,,,,,,,,,,,,257235196.39,,,,,6800392.22,791635301.25,798435693.47,1055670889.86,,,,,,,,,,,,,,1795558.96,167642409.97,59163250.16,21949222.78,310709942.73,45216989.24,918851.05,,,,0
301563.SZ,20260415,20260415,20260331,1,1,1,65116099.0,684015641.78,489721776.29,27606985.21,,306550413.12,105000000.0,93025366.62,725809794.3,,142289228.43,,,474692022.92,,,,,,,,,20830848.23,1942856242.2,,,,,,,,,,,,,,16966040.62,,253783.41,4588642.88,31055306.17,,403109.53,209200882.42,,,,,,,,,,,,,,,,,2152057124.62,,384897883.2,,,,,,308777031.36,,,,29029133.12,32715781.41,,,,,,,,,,,11549891.7,6817888.86,863348036.47,,,,,22094.58,,,21180967.88,,,,,,,,,,,,,,,,,884529004.35,,,,,2212280.67,1265315839.6,1267528120.27,2152057124.62,,-1144662.68,,,,,,,,,,,,68652667.9,818835160.92,308777031.36,4376983.16,124785876.95,12704.54,20907758.92,,,,0
688315.SH,20260415,20260415,20260331,1,1,1,416200000.0,1153068771.27,1133534231.89,86511631.33,,334705410.95,1293074751.35,148382.35,677587187.72,,28583273.26,,3181.12,269098161.86,,51728333.33,,,,,,,148587778.07,2814313537.52,,,8190045.88,,,,,,,,,,,29338256.42,13373380.58,,11731662.09,21428931.15,,7494094.87,1017523886.52,,,,,,,,,,,,,,,,,3831837424.04,,,,,,,,163220280.14,,,,69414932.03,64591054.92,,,,,,,,,,,39680010.65,2363911.59,1074038342.1,,,,990516.66,14922117.7,7621447.27,,52471729.94,,,,,,,,,,,,,,,,,1126510072.04,144162468.12,,,,28246107.6,2677081244.4,2705327352.0,3831837424.04,,31929078.03,,,,,,,,,,,,727965118.85,677735570.07,163220280.14,10800258.63,658082941.9,8808146.87,6803033.92,,,,0
300243.SZ,20260415,20260415,20260331,1,1,1,251051286.0,186461075.4,598706376.45,74103532.12,,362413268.08,,76482860.92,456362124.03,,36322157.98,,,298272208.56,,,,,,,,,1972910.27,1370132018.36,,,,,,,,,,,,,,114006534.25,,,,29610493.75,,56414556.76,979504827.34,,,,,,,,,,,,,,,,,2349636845.7,29100000.0,560000000.0,,,,,,129373363.72,,,,10589748.73,14551422.28,,,,,,,,,,,18650000.0,2431735.76,784481735.03,361023290.22,,,639214.0,,4350379.21,,395112883.43,,,,,,,,,,,,,,,,,1179594618.46,,,,,-1128313.91,1171170541.15,1170042227.24,2349636845.7,,-639188.25,61487459.43,,,,,,,,,,,18683320.63,532844984.95,129373363.72,1519518.83,736251135.6,43222106.98,30202143.91,,,,0
002128.SZ,20260415,20260415,20260331,1,1,1,2241573493.0,6350968164.45,29367303093.46,1486123906.01,263956333.69,4042817058.54,,,2773658107.18,,970745238.67,,,1571777811.7,,,,,,,,,545352250.08,12176636463.45,,,1235180132.66,25886713.21,,,,,,,,,,4890479014.94,,185828911.21,448250334.83,232554876.37,,1281409324.61,47150083898.64,,,,,,,,,,,,,,,,,59326720362.09,4942662275.86,1572017485.13,,,,,,2598040930.19,424376.0,,,442943086.02,961249185.19,,,,,,,,,,,782260168.7,129767796.0,7852777507.16,,,,67853320.39,238471.03,155898957.31,,5747740799.49,,,,,,,,,,,,,,,,,13600518306.65,,,,,6022431435.16,39703770620.28,45726202055.44,59326720362.09,3152500.0,-6154370.33,,,,,,,,,,,591966069.22,428071884.25,2773658107.18,2598040930.19,257256223.61,31193063306.99,7195316511.86,938002595.68,450787097.97,,,0
300409.SZ,20260415,20260415,20260331,1,1,1,782248953.0,5899379862.39,1443402818.39,101994775.87,4123106.2,1564007598.24,,166777710.23,838027301.42,,792031232.28,,17220874.51,3363942915.42,,1295401.66,,,,,,,238666555.1,7231573231.67,,,106298700.15,119143634.35,,,13691954.49,,,,,,,490110621.07,,406979236.07,75232950.97,209107145.99,,231256233.76,6844426503.6,,,,,,,,,,,,,,,,,14075999735.27,1301586000.0,2694136607.07,,,,,87517918.07,634556355.52,,,,42738885.36,160685777.55,,14637933.02,,,,,,,,,215376896.2,104528065.23,4066807163.56,,,,,74684549.97,169986684.34,,1546257234.31,,,,,,,,,,,,,,,,,5613064397.87,109355927.82,,,,329321348.65,8133613988.75,8462935337.4,14075999735.27,,11820400.72,,,,,,,,,,,,61378186.46,1004805011.65,722074273.59,61410341.74,4357681464.24,376270825.14,65888472.1,,,,0
300977.SZ,20260415,20260415,20260331,1,1,1,152226727.0,901655179.98,304419736.77,33958208.96,,83302238.66,763174526.02,200000.0,221859880.01,,429100.0,,,2197586.25,,,,,,,,,143222292.25,1261106567.38,,,36555113.68,18968642.08,,,,,,,,,,4580460.7,,,3399980.53,41506537.18,,165205165.38,315536989.13,,,,,,,,,,,,,,,,,1576643556.51,8817220.0,70000000.0,,,,,,28545162.24,,,,39533051.65,4711127.01,,,,,,,,,,,5717683.92,498037.18,167159216.97,,,,,,,,21018156.86,,,,,,,,,,,,,,,,,188177373.83,9807613.0,,,,6013942.97,1382452239.71,1388466182.68,1576643556.51,,,,,,,,,,,,,40071154.04,8300619.64,222059880.01,28545162.24,6649790.15,27438936.46,,9853535.33,,,,0
002380.SZ,20260415,20260415,20260331,1,1,1,239991649.0,1393986586.96,751980383.87,50032321.38,,412948309.16,1004154680.7,178959503.82,695515244.55,,35172540.56,,,624657266.6,,92921295.21,,,,,,,34132562.9,3289145424.5,,,,6446600.38,,,,,625468.82,,,,,61266460.56,,,,27329247.93,,230319557.05,700413581.96,,,,,,,,,,,,,,,,,3989559006.46,,34948105.6,,,,,2023302.8,532665473.58,,,,86880332.34,52057548.25,,,,,,,,,,,22446263.71,125284006.13,1501813213.19,,,,,,34945595.8,,35257084.39,,,,,,,,,,,,,,,,,1537070297.58,,,,,18997767.67,2433490941.21,2452488708.88,3989559006.46,,-2500000.0,,,,,,,,,,,130320630.8,574226189.65,874474748.37,534688776.38,36251099.85,372200112.03,625468.82,71281991.13,,,,1
002196.SZ,20260415,20260415,20260331,1,1,1,495871930.0,1871604757.7,-956705582.55,38369508.69,,435964863.06,11060000.0,79559948.24,977340793.83,,5037218.61,27996193.9,,440654908.28,,,,,,,,,36386167.35,2379287388.14,,,53914727.28,98107182.16,,,,1396927335.79,321020651.22,,,,,300612809.39,18473414.41,62890414.42,13888649.54,27172542.21,,45788867.24,2363356291.28,,,,,,,,,,,,,,,,,4742643679.42,771657596.65,359344684.16,,,,,619676113.63,1150730681.12,,,,40716391.13,7952379.84,,,,,,,,,,,192923913.82,50120030.81,2443057391.98,,,,5000000.0,16883285.19,67797476.46,,872916078.85,,,,,,,,,,,,,,,,,3315973470.83,,,,,716924.05,1425953284.54,1426670208.59,4742643679.42,,-23187329.3,,,,,,,,,,,2766275.35,9405407.79,1056900742.07,1770406794.75,49319149.29,1396927335.79,321020651.22,12187789.68,,,,1
300550.SZ,20260415,20260415,20260331,1,1,1,262560141.0,610829131.03,231648345.69,37567673.03,,356052670.16,120398333.33,6810000.0,277309800.72,,3217032.03,,,35723629.76,,,,,,,,,4924161.26,1129180130.27,,,5280329.61,50184112.91,,,22165755.29,62255775.39,,,,,,75745348.62,,14753595.12,18178532.3,36788716.06,,4978959.0,295449368.63,,,,,,,,,,,,,,,,,1424629498.9,,,,,,,5076979.91,209174305.15,1377403.25,,,17616376.82,3277158.35,,,,,,,,,,,623130.01,966218.24,251613423.72,,,,719282.4,,,,2002381.04,,,,,,,,,,,,,,,,,253615804.76,,,,,28409740.29,1142603953.85,1171013694.14,1424629498.9,,-1336.9,,,,,,,,,,,313795700.18,8784071.42,284119800.72,214251285.06,10948802.83,62255775.39,3357798.17,4717780.57,,,,1
002615.SZ,20260415,20260415,20260331,1,1,1,466267732.0,946884626.17,783998316.28,191999706.42,0.0,1360952387.44,319790.0,,282496175.07,,11322948.49,,,657823698.57,,,,,,,,,49515252.93,2506218874.92,,,16787835.36,,,,,1081549056.83,549758635.31,,,0.0,0.0,207685109.92,,17432184.24,14259483.46,85885811.39,,15939957.19,2057493737.36,,,,,,,,,,,,,,,,,4563712612.28,555348467.77,377141681.04,,,,,192901011.06,755829590.77,,,,89090081.06,9409766.58,,,,,,,,,,,43353096.97,1571741.11,1575087303.52,,,,,253325.59,16723725.64,,610855787.74,,,,,,,,,,,,,,,,,2185943091.26,105622312.43,0.0,,,-6056229.17,2383825750.19,2377769521.02,4563712612.28,,6753691.75,,,,,,,,,,,,58511158.73,282496175.07,948730601.83,47177762.75,1081549056.83,549758635.31,47279176.2,,,,1
000703.SZ,20260415,20260415,20260331,1,1,1,3821083115.0,10430377737.82,14162654715.36,807136900.99,,12626406796.1,193777288.78,40853761.4,9140276534.67,89940963.69,1995885881.87,0.0,0.0,18706943321.93,,0.0,,,,,,,1545417073.52,44420189308.19,,,13811473585.35,,,,5614695.3,,,,,,,2689136873.82,182777566.63,221865586.69,315116262.35,308395889.1,,2038572467.02,76695456997.45,,,,8624316.42,,,,,,,,,,,,,121115646305.64,16709900209.03,42769475046.38,,,,21231415.55,4918369870.73,7093376533.71,,,,171579526.43,204823693.34,0.0,0.0,252314460.59,,,,,,,,7774469863.8,84246157.82,64347510750.92,2771040921.85,,,439383.41,78177327.94,393223717.27,,22199097666.76,,0.0,,,,,,,,,,,,,,,86546608417.68,3036556094.7,,,,7449601603.11,27119436284.85,34569037887.96,121115646305.64,,254303229.67,680436680.71,,,,,,,,,,,1057624182.57,9181130296.07,12011746404.44,89940963.69,42813195184.48,13694754386.65,252314460.59,1420963616.11,,,0
300681.SZ,20260415,20260415,20260331,1,1,1,306055340.0,2216186507.11,529141961.11,60680066.2,,1260187071.78,36100000.0,425558333.17,632126568.74,,10410539.82,,,1684490883.59,,,,,,,,,86789838.35,4358232688.92,,,35323881.35,,,,,,390014392.14,,,,,90222228.44,,,74153911.48,167835398.44,,70432149.11,2911263470.78,,,,,,,,,,,,,,,,,7269496159.7,9008250.0,289803716.38,,,,,1266797722.22,1459942029.24,,,,46587092.08,5026859.58,,,,,,,,,,,1064419.99,822682934.36,4066032864.83,,,,,3288474.53,91837065.19,,108872318.64,,,,,,,,,,,,,,,,,4174905183.47,,,,,3983701.52,3090607274.71,3094590976.23,7269496159.7,,-21456599.71,,,,,,,,,,,,28347689.62,1057684901.91,2726739751.46,107595900.95,1965020414.78,390014392.14,145780401.36,,,,1
688682.SH,20260415,20260415,20260331,1,1,1,101838895.0,387018070.96,112379959.95,16713873.28,,119079212.54,249084460.02,373290.0,117209688.35,,10088946.29,,,101551005.76,,,,,,,,,2797932.59,680547215.45,,,9903950.67,3142846.77,,,,65969896.94,,,,,,14443689.11,,62105867.87,1927240.04,31012073.84,,11360688.57,210343049.04,,,,,,,,,,,,,,,,,890890264.49,,,,,,,480542.84,115034123.26,160550.46,,,3739575.15,4868400.38,,,,,,,,,,,5526707.3,3737099.66,200903608.6,,,,,1199281.45,21086793.7,,27133286.48,,,,,,,,,,,,,,,,,228036895.08,,,,,44902570.22,617950799.19,662853369.41,890890264.49,,,,,,,,,,,,,76750680.83,63903069.54,117582978.35,115514666.1,3611999.07,65969896.94,195885.78,3453540.01,,,,1
002479.SZ,20260415,20260415,20260331,1,1,1,865000000.0,1517360525.63,1526281768.56,367491008.89,1519597.42,763217896.74,,,179503565.98,,106937425.93,,,1321128208.71,,,,,,,,,122362580.89,2757518743.61,,,344723363.44,,,,,4113498159.71,273213953.62,,,,,224720141.16,,521820115.04,4157495.53,113564824.09,,53956954.9,5649655007.49,,,,430905.24,,,,,,,,,,,,,8407173751.1,708963265.84,1601130700.0,,,,,361489924.63,405850729.58,,,,44312223.17,37908678.93,,,,,,,,,,,292188044.0,31487947.41,3110589079.82,,,,,,79310485.74,,788273751.58,,,,,,,,,,,,,,,,,3898862831.4,,,,,230658019.2,4277652900.5,4508310919.7,8407173751.1,,,,,,,,,,,,,78209836.53,282510387.28,179503565.98,767340654.21,40478525.48,4113498159.71,273213953.62,53710444.82,,,,1
688668.SH,20260416,20260416,20260331,1,1,1,139270606.0,1286642640.66,568948858.4,61663380.31,,193349825.65,55382400.0,1235195.43,560067514.4,,9072761.4,,,408155764.07,,,,,,,,,19115492.54,1312805198.01,,,,,,,,,,,,,,139926307.36,,95918202.39,5440021.46,18689965.69,,84822259.54,1429484128.4,,,,,,,,,,,,,,,,,2742289326.41,80000000.0,60000000.0,,,,,,283833582.15,,,,44558080.9,24317573.63,,,,,,,,,,,8481524.94,404513.51,500006721.21,,,,,5653436.8,73082699.94,,171129932.87,,,,,,,,,,,,,,,,,671136654.08,,,,,13897043.71,2057255628.62,2071152672.33,2742289326.41,,730143.25,,,,,,,,,,,,8131532.13,561302709.83,283833582.15,18044589.04,884665700.61,180103379.35,70279913.95,,,,0
600702.SH,20260416,20260416,20260331,1,1,1,332758879.0,790775950.21,6175983942.02,245661793.43,15542657.19,1472468403.46,100394088.72,80470286.41,411666924.65,,47669497.76,,,5978182406.57,,,,,,,,,21172069.73,8420123130.3,,,165592272.08,35810463.0,,,,3334732406.05,,,,,,429257116.63,,,27207144.23,314833554.07,,96015836.14,4786896173.15,,,,,,,,,,,,,,,,,13207019303.45,959369827.69,1451542750.28,,,,,41300000.0,769435803.81,3096652.91,,,186695849.22,213578879.79,,3353321.45,,,,,,,,,530854623.11,43768325.07,4605765931.91,,,,,71941494.2,156263562.88,17578543.07,1220831694.93,,,,,,,,,,,,,,,,,5826597626.84,409904671.95,,,,229137476.55,7151284200.06,7380421676.61,13207019303.45,15678267.09,465650.16,,,,,,,,,,,,130466122.43,492137211.06,810735803.81,38410739.11,3334732406.05,383447380.95,1235026925.29,,,,0
002272.SZ,20260415,20260415,20260331,1,1,1,484877300.0,898049303.89,28502105.94,42066933.98,111050.48,316059135.08,,42565307.94,1120012130.25,,62319151.29,,,564137245.02,,,,,,,,,30743529.91,2261500140.09,,,,167313134.84,,,,,28414836.67,,,,,393539194.14,,6791960.92,2482785.58,36890909.33,,36208865.03,1335781907.38,,,,,,,,,,,,,,,,,3597282047.47,513830000.0,304430200.0,,,,,35000000.0,520829580.77,884023.91,,,2085802.84,7636800.79,,,,,,,,,,,321467259.31,36338182.23,1472706515.79,,,,,6363870.29,89871095.57,,637423443.94,,,,,,,,,,,,,,,,,2110129959.73,,,,,28028329.54,1459123758.2,1487152087.74,3597282047.47,,5517063.91,,,,,,,,,,,,170789140.18,1162577438.19,555829580.77,28227949.91,633378353.13,28414836.67,73245525.76,15455820.15,,,1
002546.SZ,20260416,20260416,20260331,1,1,1,834049096.0,1237169656.07,1568032381.85,245999142.69,,468944694.24,3034768680.76,104540538.81,197383916.76,,4968236.75,,,120934486.95,,,,,,,,,64189506.83,4036046132.2,,,15371449.96,74742703.72,,,,92092907.99,,,,,,37502201.29,,,1109275.28,19423510.47,,254490.0,245592796.82,,,,,,,,,,,,,,,,,4281638929.02,,24019937.5,,,,,84215334.67,140285000.71,2019937.41,,,4028008.02,14249942.8,,,,,,,,,,,,1371778.58,316900980.91,,,,,42074374.46,4647423.75,,46721798.21,,,,,,,,,,,,,,,,,363622779.12,,,,,32765873.29,3885250276.61,3918016149.9,4281638929.02,,,,,,,,,,,,,36435194.64,40074998.95,301924455.57,224500335.38,3880876.46,92092907.99,5096258.11,6636042.27,,,,0
600318.SH,20260416,20260416,20260331,1,1,1,512727632.0,523930527.83,-42273104.84,79808808.46,,442030971.63,,2865600.0,8430088.23,,1097447.5,,4665138.43,,,1643177087.16,,,,,,,120923109.61,2486991771.19,,,536450716.81,247968108.16,,,842241273.67,16847709.16,,,,,,,,55913332.79,506466.36,97098992.23,609429787.08,,2469546555.87,,,,,,,,,,,,,,,,,4956538327.06,582153954.3,598928960.07,,,,,,3047303.1,,,,10830834.16,38693891.69,,,,,,,,,,,839624516.89,2975838.85,1691598589.69,299394654.09,,,,14047383.88,,,1074360134.52,,,,,,,,,,,,,,,,,2765958724.21,,32793744.53,,,1080605020.51,1109974582.34,2190579602.85,4956538327.06,,2986974.36,,,,,,,,,,,,1597314.15,11295688.23,3047303.1,268467467.06,16847709.16,,152772168.52,173575718.96,,,0
300967.SZ,20260416,20260416,20260331,1,1,1,187571220.0,285210027.08,191292189.31,56174412.48,,131320479.21,,,43393249.71,,17488514.52,,,114218255.09,,,,,,,,,837262.35,309606747.21,,,,,,,,,,,,5759972.14,150831790.12,49826304.9,,,9567495.07,,,7424758.2,1291203319.08,,,,,,,,,,,,,,,,,1600810066.29,268100000.0,,,,,,,66216056.8,,,,22699184.93,988477.21,,,,,,,,,,,77551193.98,3506236.4,229679038.21,299536853.78,,,,,8290812.65,,586234429.82,,,,,,,,,,,,,,,,,815913468.03,21993238.0,,,,,784896598.26,784896598.26,1600810066.29,,,86641987.39,,,,,,,,,,,50126962.57,43393249.71,66216056.8,2348986.33,,1052889469.7,8590926.32,,,,0
300433.SZ,20260416,20260416,20260331,1,1,1,5278740870.0,25449481955.59,21579181284.01,2642163795.5,,9791289035.52,83765862.04,5318801.09,7206327046.34,,138719800.79,,,7741855756.96,,,,,,,,,650886330.63,26334207019.37,,,345700829.62,842406842.9,,,,,,,,,,5124084536.09,,2970144229.35,246348768.19,1204596915.69,,1698808877.15,56400171403.36,,,,,,,,,,,,,,,,,82734378422.73,4889260963.85,645298617.92,,,,81689129.93,702624767.57,14017754151.89,2572657.0,,,1197601817.27,108065295.43,,5000000.0,,,,,,,,,4507889368.08,81356526.73,21834890029.21,,,,,346920955.62,675830135.28,,6216086798.41,,,,,,,,,,,,,,,,,28050976827.62,381380975.88,,,,68807929.69,54614593665.42,54683401595.11,82734378422.73,,46406736.2,,,,,,,,,,,,23672367.46,7211645847.43,14720378919.46,513577171.11,40894460800.65,1721124344.46,466365329.93,,,,0
000990.SZ,20260415,20260415,20260331,1,1,1,1215237535.0,12565354791.22,3663279353.93,434224342.56,54119171.94,2059920589.01,1722893450.12,70680326.62,1272717967.93,,192593094.45,,,1056563451.9,,150272891.55,,,,,,,271137404.95,6978439087.48,,,1103493334.24,2494801002.12,,,,4931215351.43,1211439084.23,,,,,969672758.82,10196341.23,6693623725.05,196993888.82,916971758.06,,92851768.25,21170029664.17,,,,,,,,,,,,,,,,,28148468751.65,2825055938.8,1485005276.78,,,,1342940.0,191418184.74,1273476605.53,1849042.64,,,83980507.24,52549541.63,,,,,,,,,,,505294605.93,28740351.48,3908722746.88,1400000000.0,,,,549838181.94,113793864.29,,5265984559.64,,,,,,,,,,,,,,,,,9174707306.52,,,,,1027845755.42,17945915689.71,18973761445.13,28148468751.65,,13700495.06,,,,,,,,,,,,86792412.22,1343398294.55,1464894790.27,126909997.35,4931215351.43,1211439084.23,198273278.69,,482481280.8,,1
688525.SH,20260416,20260416,20260331,1,1,1,470836710.0,4605592521.06,3406274233.89,47429577.65,545948.53,3794562897.94,299833594.55,,2159702784.53,,2286652464.09,,,12069120650.39,,,,,,,,,120790659.44,20764789696.75,,,,,,,,,406204264.12,,,,,187479275.5,,,61948868.56,143364224.82,,65996201.89,3714857781.38,,,,,,,,,,,,,,,,,24479647478.13,5336119899.05,5757318616.27,,,,14004698.87,786549639.46,1783958347.76,,,,43959119.84,630565092.73,,,,,,,,,,,1005628234.87,11774644.6,10290428068.95,,,,,1063705.39,201952089.82,,5610358118.78,,,,,,,,,,,,,,,,,15900786187.73,,,,,66769796.4,8512091494.0,8578861290.4,24479647478.13,,-18587497.13,,,,,,,,,,,,232377830.88,2159702784.53,2570507987.22,34126645.81,2565449340.6,406204264.12,24291843.67,,,,0
000506.SZ,20260416,20260416,20260331,1,1,1,929017761.0,63495757.6,-170418449.66,77898985.76,,108926645.85,,,10649934.9,,48933058.33,,,150384340.57,,,,,,,,,37060599.57,383745026.21,,,,85126871.77,,,,664195772.37,14495311.86,,,,,195273515.79,,,149574.82,67608545.24,,52906284.29,1086118535.16,,,,,,,,,,,,,,,,,1469863561.37,,280258500.0,,,,,1012272.0,79504325.95,,,,29928860.31,35424821.45,15932671.23,,,,,,,,,,19183795.42,,502157601.04,,,,36862143.06,,,,42981519.52,,,,,,,,,,,,,,,,,545139120.56,,,,,35630528.38,889093912.43,924724440.81,1469863561.37,1449130.34,-10900142.27,,,,,,,,,,,,,10649934.9,80516597.95,27790446.99,664195772.37,14495311.86,56845025.91,,,,0
603061.SH,20260416,20260416,20260331,1,1,1,60000000.0,947423968.0,664226168.66,32927255.05,,396389586.2,212389711.66,30328515.68,578587786.62,,1990665.03,,,484154172.23,,,,,,,,,20284019.76,1770430087.32,,,31230551.4,,,,,,,,,,,94884172.06,,,19170090.31,51557905.58,,14392609.13,586420490.12,,,,,,,,,,,,,,,,,2356850577.44,,19882694.72,,,,,164598333.64,307516203.14,,,,10743059.66,28004583.72,,22800000.0,,,,,,,,,7772481.52,12555632.91,607229822.79,,,,2958000.0,,32112000.0,,41740154.59,,,,,,,,,,,,,,,,,648969977.38,,,,,,1707880600.06,1707880600.06,2356850577.44,,3303208.35,,,,,,,,,,,3368394.25,20306637.35,608916302.3,472114536.78,1427938.27,76044828.31,225676108.02,35850196.13,,,,0
605507.SH,20260416,20260416,20260331,1,1,1,558823500.0,3627434958.46,4286182992.51,241311960.71,,1511599155.4,1253626666.81,,1016832203.05,,396224327.11,,,1740525848.9,,,,,,,,,19260582.97,6531692348.03,,,96950355.92,66715048.59,,,,,,,,,,341692184.37,,25487.37,6861292.04,13592934.13,,15366868.5,4864102587.55,,,,,,,,,,,,,,,,,11395794935.58,82883009.06,511071192.22,,,,,929807230.53,536295363.76,,,,62030317.27,52095976.96,,,,,,,,,,,400320000.0,2629997.5,2571091409.77,,,,,1088259.63,25047103.49,,109018372.18,,,,,,,,,,,,,,,,,2680109781.95,,,,,1931741.95,8713753411.68,8715685153.63,11395794935.58,,,,,,,,,,,,,,43785071.3,1016832203.05,1466102594.29,6775524.22,3904402718.46,398495698.17,33056260.23,,,,0
300996.SZ,20260416,20260416,20260331,1,1,1,282776048.0,389614047.18,570771869.7,83862306.64,,231640839.77,492391836.28,34081514.5,466081575.24,,6142747.61,,,203937390.7,,86283541.1,,,,,,,8950791.68,1553744636.29,,,5572765.83,,,,,63978547.6,,,,,,77684249.14,53851730.69,19468060.08,4392837.5,13246827.56,,,250428706.03,,,,,,,,,,,,,,,,,1804173342.32,,11009272.23,,,,,,50807123.23,,,,72385312.77,20974184.75,,,,,,,,,,,6457947.32,4700851.79,206428837.27,239740135.74,,,,1926483.2,247500.0,,247616026.55,,,,,,,,,,,,,,,,,454044863.82,3888299.44,,,,26679174.99,1323449303.51,1350128478.5,1804173342.32,,-286355.6,599687.03,,,,,,,,,,,32861445.18,500163089.74,50807123.23,24234399.41,63978547.6,,7232700.0,,,,0
301377.SZ,20260416,20260416,20260331,1,1,1,410000000.0,1091001670.52,1318323717.74,85024395.57,,586703912.18,215660958.88,382701516.48,1048166896.55,,115524120.54,,,812262784.1,,,,,,,,,48182521.03,3301168230.56,,,,,,,,,,,,,,126225862.18,,,41807913.24,145413485.27,,209411695.94,2027073602.02,,,,,,,,,,,,,,,,,5328241832.58,106581548.31,806421494.16,,,,,257991552.79,815939886.29,,,,74496365.96,65687644.46,,85020800.0,,,,,,,,,15884165.39,1038867.87,2165904679.1,,,,,28015275.88,95679632.06,,260350876.51,,,,,,,,,,,,,,,,,2426255555.61,,,,,299291.26,2901686985.71,2901986276.97,5328241832.58,,-2662798.12,,,,,,,,,,,1161802.17,20395375.8,1430868413.03,1073931439.08,9655796.23,1176156518.11,291422763.41,108049326.38,,,,0
