ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300611.SZ,20170125,20170125,20160930,1,1,3,67105275.0,161094611.16,159120355.44,13861484.31,,45472182.23,,28194368.17,102611022.73,5913038.56,7482900.57,,,61098407.94,,,,,,,,,5637042.01,256408962.21,,,,,,,,117951772.58,84418609.96,,,,,43755802.17,,,52500.0,1564735.99,,11669853.99,259413274.69,,,,,,,,,,,,,,,,,515822236.9,31980000.0,4000000.0,,,,,11983150.0,49082592.27,171127.46,,,5050613.34,3705675.49,4861.11,,3877034.05,,,,,,,,,,77875053.72,,,,,,6715500.0,,38695500.0,,,,,,,,,,,,,,,,,116570553.72,,,,,-2007671.95,401259355.13,399251683.18,515822236.9,,77629.22,,,,,,,,,,,,,130805390.9,61065742.27,5913038.56,117951772.58,84418609.96,3881895.16,,,,0
603178.SH,20170214,20170214,20160930,1,1,3,150000000.0,17323912.1,187016366.57,19977356.64,,87690811.99,,38127507.01,228076525.53,1822441.09,6480003.91,,,154331361.71,,,,,,,,,6480500.96,523009152.2,,,86285953.74,1197677.62,,,,532264091.37,154501883.96,,,,,58519907.25,,,24622723.93,23869650.85,,,881261888.72,,,,,,,,,,,,,,,,,1404271040.92,367875410.76,234976613.84,,,,,6312154.5,255025211.51,426225.52,,,19879819.58,8273548.52,3214791.66,,5977157.22,,,,,,,,80000000.0,,614085522.35,,,,,,22344054.37,,390219465.13,,,,,,,,,,,,,,,,,1004304987.48,,,,,27357673.76,372608379.68,399966053.44,1404271040.92,,-1709255.63,,,,,,,,,,,,,266204032.54,261337366.01,1822441.09,532264091.37,154501883.96,9191948.88,,,,0
300615.SZ,20170125,20170125,20160930,1,1,3,60000000.0,14084928.94,102809876.41,19589733.47,,74161014.03,,3883557.24,82317982.9,13082521.24,1330508.4,,,24672806.3,,,,,,,,,919725.5,200368115.61,,,,,,,,49135256.99,46916570.73,,,,,6453958.02,,,804277.77,722260.67,,462502.0,104494826.18,,,,,,,,,,,,,,,,,304862941.79,22392400.0,34000000.0,,,,,,33384132.58,8150.0,,,4119683.92,3363749.9,,,10390481.21,,,,,,,,,,85266197.61,,,,,,,,22392400.0,,,,,,,,,,,,,,,,,107658597.61,,,,,586155.78,196618188.4,197204344.18,304862941.79,,133649.58,,,,,,,,,,,,,86201540.14,33384132.58,13082521.24,49135256.99,46916570.73,10390481.21,,,,0
603517.SH,20170227,20170227,20160930,1,1,3,360000000.0,72501839.21,872487650.31,52785488.63,,566777988.83,,,1911749.18,19636256.57,101201451.51,,,311872030.38,,,,,,,,,5889442.73,1007288919.2,,,131180097.13,,,,,436221787.13,234048449.28,,,,,135594009.19,,,45753363.41,579490.18,,34913417.73,1018290614.05,,,,,,,,,,,,,,,,,2025579533.25,30000000.0,120000000.0,,,,,,181560663.96,146505799.5,,,28499933.43,50985335.76,150000.0,3640320.0,94365977.87,,,,,,,,,,625708030.52,,,,,225996.76,11870336.31,,42096333.07,,,,,,,,,,,,,,,,,667804363.59,,,,,,1357775169.66,1357775169.66,2025579533.25,,191.51,,,,,,,,,,,,,1911749.18,181560663.96,19636256.57,436221787.13,234048449.28,98156297.87,,,,0
300631.SZ,20170309,20170309,20160930,1,1,3,48040000.0,1625000.0,305351124.24,24020000.0,,96772414.4,,32381264.63,138953513.18,4166034.73,12199518.63,,,114137323.35,,,,,,,,,55551.12,398665620.04,,,,,,,,121219308.29,541206.99,,,,,28831231.81,,,1145016.55,3036359.75,,48590.0,154821713.39,,,,,,,,,,,,,,,,,553487333.43,,,,,,,20207328.12,62839850.46,38836062.12,,,,7651498.89,,,3575325.0,,,,,,,,,,133110064.59,,340000.0,,,679802.92,37220833.33,,38240636.25,,,,,,,,,,,,,,,,,171350700.84,,,,,3100508.35,379036124.24,382136632.59,553487333.43,,,,,,,,,,,,,,,171334777.81,83047178.58,4166034.73,121219308.29,541206.99,3575325.0,340000.0,,,0
300612.SZ,20170125,20170125,20160930,1,1,3,54000000.0,21296280.3,73846545.65,8772556.95,,69615864.78,,2969470.66,123298345.95,8401007.79,2457321.45,,,18431875.17,,,,,,,,,2643085.2,227816971.0,1923934.95,,4926032.12,,,,,7801015.1,,,,,,3350625.92,,798691.06,2156960.11,2430452.0,,,23387711.26,,,,,,,,,,,,,,,,,251204682.26,,10000000.0,,,,,,46850086.41,14845585.59,,,5324719.09,13287509.6,14500.0,1347015.51,90162.48,,,,,,,,,,91759578.68,,,,717.44,,,,717.44,,,,,,,,,,,,,,,,,91760296.12,,,,,1342910.02,158101476.12,159444386.14,251204682.26,,186093.22,,,,,,,,,,,,,126267816.61,46850086.41,8401007.79,7801015.1,,1451677.99,,,,0
300600.SZ,20170106,20170106,20160930,1,1,3,75000000.0,98767032.15,303288793.4,24108972.28,,90203680.51,,31438378.0,136192749.34,3279414.26,6129431.53,,,135575855.31,,,,,,,,,,402819508.95,,,,,,,,152287020.29,7374800.85,,,,,44415339.85,,,,1501897.78,,59846503.17,265425561.94,,,,,,,,,,,,,,,,,668245070.89,,,,,,,31100302.4,96267251.75,21099273.87,,,2215536.45,13900998.4,,,44410.19,,,,,,,,,,164627773.06,,,,,,2452500.0,,2452500.0,,,,,,,,,,,,,,,,,167080273.06,,,,,,501164797.83,501164797.83,668245070.89,,,,,,,,,,,,,,,167631127.34,127367554.15,3279414.26,152287020.29,7374800.85,44410.19,,,,0
300598.SZ,20170109,20170109,20160930,1,1,3,60000000.0,54716733.67,132903591.22,12012540.79,,54482671.3,,,177319246.63,2581318.82,3660720.15,,,2266355.1,,,,,,,,,,240310312.0,,,,,,,,9123360.79,28120352.17,,,,,18166076.61,,,3713893.87,3041628.21,,10292091.46,72457403.11,,,,,,,,,,,,,,,,,312767715.11,,28379445.44,,,,,,13597779.03,1862616.02,,,155889.7,4735113.97,29000.0,,2381108.41,,,,,,,,,,51140952.57,,,,,,,1102500.0,1102500.0,,,,,,,,,,,,,,,,,52243452.57,,,,,891396.86,259632865.68,260524262.54,312767715.11,,,,,,,,,,,,,,,177319246.63,13597779.03,2581318.82,9123360.79,28120352.17,2410108.41,,,,0
300606.SZ,20170110,20170110,20160930,1,1,3,66900000.0,34232820.9,114635813.3,13639580.85,,23300594.36,,7359518.11,50736756.95,200117.84,6575180.25,,,61046961.25,,,,,,,,,203767.83,149422896.59,,,,,,,,107814689.77,691181.74,,,,,34665890.51,,,1726409.38,659994.07,,1026095.51,146584260.98,,,,,,,,,,,,,,,,,296007157.57,,4000000.0,,,,,18422979.17,32197460.95,1805424.98,,,1229399.74,5926509.99,4833.33,,32259.86,,,,,,,,,271434.5,63890302.52,,,,,,2708640.0,,2708640.0,,,,,,,,,,,,,,,,,66598942.52,,,,,,229408215.05,229408215.05,296007157.57,,,,,,,,,,,,,,,58096275.06,50620440.12,200117.84,107814689.77,691181.74,37093.19,,,,0
603358.SH,20170105,20170105,20160930,1,1,3,120000000.0,411379490.52,580911890.03,57641178.87,,234129811.37,,54310100.0,265219228.56,2634706.4,23262375.82,,,658050693.19,,,,,,,,,58410611.28,1296017526.62,2000000.0,,,,,,,661834177.51,167616201.38,,,,,61969911.76,,,648293.43,6170202.12,,28059062.98,928297849.18,,,,,,,,,,,,,,,,,2224315375.8,,77500000.0,,,,,140000000.0,755068682.65,14758602.11,,,25273522.72,34055377.49,,,968214.78,,,,,,,,,,1047624399.75,,,,,,6758416.63,,6758416.63,,,,,,,,,,,,,,,,,1054382816.38,,,,,,1169932559.42,1169932559.42,2224315375.8,,,,,,,,,,,,,,,319529328.56,895068682.65,2634706.4,661834177.51,167616201.38,968214.78,,,,0
300597.SZ,20170104,20170104,20160930,1,1,3,180000000.0,,196154069.29,21278440.8,650948.33,61742257.87,,,327351876.27,10621110.84,1597758.4,,,112838453.9,,,,,,,,,,514151457.28,,,,4080612.46,,,,28478024.35,,,,,,2523322.49,,,1210285.26,5933080.65,,,42225325.21,,,,,,,,,,,,,,,,,556376782.49,,,,,,,,103318615.14,15177223.84,,,22504189.72,4772842.41,,,12320452.96,,,,,,,,,,158093324.07,,,,,,200000.0,,200000.0,,,,,,,,,,,,,,,,,158293324.07,,,,,,398083458.42,398083458.42,556376782.49,,,,,,,,,,,,,,,327351876.27,103318615.14,10621110.84,28478024.35,,12320452.96,,,,0
002841.SZ,20170118,20170118,20160930,1,1,3,363000000.0,,698885215.83,33000000.0,,1224364219.46,,292398703.44,21284058.44,22508621.64,37534598.16,,10385.14,792274520.63,,,,,,,,,24408431.78,2424961638.69,10749943.84,,1023048.07,,,,,370687393.65,887076.15,,,,,97432241.63,263688.17,599224.66,5228650.49,23332468.59,,24891178.19,535094913.44,,,,10178100.0,,,,,,,,,,,,,2960056552.13,,,,,,,6296659.21,1198731288.58,429605727.06,,,49991685.68,46941093.07,,,76469020.44,,,,,,,,1599759.12,,1809635233.16,,,,38336406.52,3177823.79,9319103.68,,50833333.99,,,,,,,,,,,,,,,,,1860468567.15,,,,,2829428.69,1096758556.29,1099587984.98,2960056552.13,,1873340.46,,,,,,,,,,,,,313682761.88,1205027947.79,22519006.78,370687393.65,887076.15,76469020.44,,,,0
603637.SH,20170207,20170207,20160930,1,1,3,76728789.0,29423737.0,188775634.61,76203120.2,,36825370.16,,13595300.0,109663452.81,8447075.35,,,,136259490.97,,,,,,,,,120580810.11,425371499.4,300000.0,,,9766339.8,,,,63977726.06,,,,,,29398626.0,,,,7144255.04,,,110586946.9,,,,,,,,,,,,,,,,,535958446.3,,,,,,,,101522598.71,225140.0,,,29009956.95,19268165.46,,,2983179.39,,,,,,,,,,153009040.51,,,,,,11818124.98,,11818124.98,,,,,,,,,,,,,,,,,164827165.49,,,,,,371131280.81,371131280.81,535958446.3,,,,,,,,,,,,,,,123258752.81,101522598.71,8447075.35,63977726.06,,2983179.39,,,,0
603579.SH,20170110,20170110,20160930,1,1,3,52500000.0,85059911.66,251617442.69,21574915.75,,357227492.29,,,57415594.46,7551917.79,13007326.19,,,108639049.09,,2527777.81,,,,,,,40852231.46,587221389.09,,,1429112.57,2037691.51,,,,126453285.95,66609558.44,,,,,31884769.52,2729317.07,,13327122.56,12317095.36,,6248620.0,263036572.98,,,,,,,,,,,,,,,,,850257962.07,26480000.0,91000000.0,,,,125347.0,1654675.68,223001234.32,16481259.67,,,30299263.7,12587109.43,142356.89,,7586253.37,,,,,,,,,,382877500.06,,,,22152412.13,,3207245.33,,51839657.46,,,,,,,,,,,,,,,,,434717157.52,,,,,4788534.45,410752270.1,415540804.55,850257962.07,,,,,,,,,,,,,,,57415594.46,224655910.0,7551917.79,126453285.95,66609558.44,7728610.26,,,,0
002848.SZ,20170116,20170116,20160930,1,1,3,125350000.0,126360376.23,315106510.35,19908147.86,,110944373.29,,,464908388.85,13672724.53,6808910.11,,,188090548.48,,,,,,,,,7742713.27,792167658.53,,,26315055.66,,,,,116897987.31,18791037.18,,,,,17819241.46,,,2975005.5,12166433.81,,17801829.89,212766590.81,,,,,,,,,,,,,,,,,1004934249.34,18000000.0,59982500.0,,,,,74744506.27,163083749.32,50496847.48,,,9407773.53,7327667.49,41116.44,,5236285.53,,,,,,,,,,370320446.06,,,,7780573.84,66003.29,22125416.67,,47971993.8,,,,,,,,,,,,,,,,,418292439.86,,,,,,586641809.48,586641809.48,1004934249.34,,-83224.96,,,,,,,,,,,,,464908388.85,237828255.59,13672724.53,116897987.31,18791037.18,5277401.97,,,,0
603877.SH,20170106,20170106,20160930,1,1,3,420000000.0,307578893.37,1004121272.99,75913733.55,,575052270.49,,1106222.03,333704412.24,115162658.17,380484279.94,,,1859729652.89,,4359281.31,,,,,,,13723608.33,3283322385.4,,,31003015.42,11326297.64,,,,451250588.83,34722864.96,,,,,210534169.17,,,165612056.22,248026311.37,,20897220.26,1173372523.87,,,,,,,,,,,,,,,,,4456694909.27,275000000.0,380000000.0,,,,,50000000.0,1230507738.66,162496443.48,,,144031986.22,108778579.17,847480.56,,58344603.92,,,,,,,,,159600470.93,2294607302.94,,,,,1903049.55,88673588.59,,365576638.14,,,,,,,,,,,,,,,,,2660183941.08,,,,,-11102931.72,1807613899.91,1796510968.19,4456694909.27,,,,,,,,,,,,,,,334810634.27,1280507738.66,115162658.17,451250588.83,34722864.96,59192084.48,,,,0
002857.SZ,20170308,20170308,20160930,1,1,3,60000000.0,6048210.65,129563388.09,17201951.74,,27533368.14,,4794880.0,163641671.45,2807010.05,1674842.56,,,48857407.84,,,,,,,,,2249056.6,251558236.64,,,,,,,,10054885.25,3320466.46,,,,,19865821.95,,,79971.33,1757687.99,,,35078832.98,,,,,,,,,,,,,,,,,286637069.62,,,,,,,14161255.9,38702797.16,7435042.5,,,5397119.56,7984058.51,,,143245.51,,,,,,,,,,73823519.14,,,,,,,,,,,,,,,,,,,,,,,,,73823519.14,,,,,,212813550.48,212813550.48,286637069.62,,,,,,,,,,,,,,,168436551.45,52864053.06,2807010.05,10054885.25,3320466.46,143245.51,,,,0
002845.SZ,20170105,20170105,20160930,1,1,3,72000000.0,122232078.31,199229076.43,13626760.57,,184967981.61,,38813702.74,493145137.12,2820835.36,35829390.89,,,720760044.48,,,,,,,,,6189288.05,1482526380.25,,,,,,,,190229344.4,,,,,,6656865.45,,,6939305.39,3885959.96,,24945159.03,232656634.23,,,,,,,,,,,,,,,,,1715183014.48,,47480000.0,,,,,471599485.61,699175069.79,70712176.84,,,6669611.25,6598662.88,,,1464830.39,,,,,,,,,,1303699836.76,,,,,479072.52,3925274.42,,4404346.94,,,,,,,,,,,,,,,,,1308104183.7,,,,,,407078830.78,407078830.78,1715183014.48,,-9084.53,,,,,,,,,,,,,531958839.86,1170774555.4,2820835.36,190229344.4,,1464830.39,,,,0
603817.SH,20170217,20170217,20160930,1,1,3,337500000.0,318255699.58,226136162.95,12409326.39,,182244024.1,,,73280858.63,779990.1,698230.33,,,4590536.41,,,,,,,,,,261593639.57,,,,,,,,906705114.96,267283352.7,,,,,353656211.03,,,664780.19,6344913.78,,8363174.48,1543017547.14,,,,,,,,,,,,,,,,,1804611186.71,254921114.0,120100000.0,,,,,80000000.0,382826524.91,,,,3319638.42,8703913.37,542903.83,,1400552.13,,,,,,,,23250000.0,,620143532.66,,,620755.56,12045129.02,,22579466.56,,290166465.14,,,,,,,,,,,,,,,,,910309997.8,,,,,,894301188.92,894301188.92,1804611186.71,,,,,,,,,,,,,,,73280858.63,462826524.91,779990.1,906705114.96,267283352.7,1943455.96,620755.56,,,0
300578.SZ,20170112,20170112,20160930,1,1,3,54000000.0,4286939.88,53148981.7,15583043.92,,86818296.71,,,75143954.08,6364896.78,1929353.13,,,139035.89,,,,,,,,,2323773.6,172719310.19,,,,,,,,22050649.64,,,,,,2245022.84,,,4182195.47,1221414.96,,,29699282.91,,,,,,,,,,,,,,,,,202418593.1,,,,,,,,16477953.78,4326990.86,,,3398359.11,3041313.27,,40000000.0,3076608.63,,,,,,,,,,70321225.65,,,,,,5078401.95,,5078401.95,,,,,,,,,,,,,,,,,75399627.6,,,,,,127018965.5,127018965.5,202418593.1,,,,,,,,,,,,,,,75143954.08,16477953.78,6364896.78,22050649.64,,43076608.63,,,,0
603040.SH,20170119,20170119,20160930,1,1,3,45000000.0,35418322.79,158128560.18,19028634.13,,36829743.35,,15603111.33,26944694.88,76669.88,194662.87,,,33503163.49,,,,,,,,,,113152045.8,,,,,,,,122609420.84,14062700.44,1521872.11,,,,23391687.02,,,,1285058.56,,4857112.46,167727851.43,,,,,,,,,,,,,,,,,280879897.23,,,,,,,,8747727.99,3062131.83,,,2804094.83,2200441.75,,,1417215.38,,,,,,,,,,18231611.78,,,,,,5072768.35,,5072768.35,,,,,,,,,,,,,,,,,23304380.13,,,,,,257575517.1,257575517.1,280879897.23,,,,,,,,,,,,,,,42547806.21,8747727.99,76669.88,122609420.84,15584572.55,1417215.38,,,,0
603677.SH,20170203,20170203,20160930,1,1,3,60000000.0,164067345.16,188788140.91,17312456.57,,41767666.08,,121053219.4,196394138.96,5055657.99,7118100.68,,,165667611.58,,,,,,,,,191804.52,537248199.21,,,,10065643.75,,,,200660506.85,8647035.63,,,,,78399671.22,,,,6314745.93,,2839247.86,306926851.24,,,,,,,,,,,,,,,,,844175050.45,,114800000.0,,,,,78359747.59,181076166.0,3131712.16,,,18694967.78,9996642.83,141109.17,,621990.0,,,,,,,,,,406822335.53,,,,,,7184772.28,,7184772.28,,,,,,,,,,,,,,,,,414007107.81,,,,,,430167942.64,430167942.64,844175050.45,,,,,,,,,,,,,,,317447358.36,259435913.59,5055657.99,200660506.85,8647035.63,763099.17,,,,0
603626.SH,20170113,20170113,20160930,1,1,3,158000000.0,5227369.41,353690872.02,25580435.78,,101730335.93,,,461523483.35,20329025.31,11795846.15,,,79093307.05,,,,,,,,,201265.77,674673263.56,3000000.0,,,,,,,471988995.44,87764937.88,,,,,53638959.9,,,,6218904.61,,,622611797.83,,,,,,,,,,,,,,,,,1297285061.39,65000000.0,192955600.0,,,,,68521405.16,233243201.08,374000.47,,,41109690.54,8765216.18,,,4752459.15,,,,,,,,40771743.2,,590493315.78,,72082869.03,,,,27210199.37,,164293068.4,,,,,,,,,,,,,,,,,754786384.18,,,,,,542498677.21,542498677.21,1297285061.39,,,,,,,,,,,,,,,461523483.35,301764606.24,20329025.31,471988995.44,87764937.88,4752459.15,72082869.03,,,0
603839.SH,20170213,20170213,20160930,1,1,3,213780000.0,5200000.0,892255093.59,107154156.14,,58785090.9,,,120131204.71,21942155.1,9935916.7,,,411233286.24,,17151564.73,,,,,,,227314897.77,866494116.15,21582300.0,,,45646990.98,,,,550549901.27,39361022.55,,,,,74875238.81,,27735911.67,10329745.68,124250016.57,,7554880.39,901886007.92,,,,,,,,,,,,,,,,,1768380124.07,,125000000.0,,,,,,116684401.09,52891887.43,,,36583414.53,74521621.38,,,21049763.4,,,,,,,,,14330555.74,441061643.57,,,,60340838.64,,51613024.68,,111953863.32,,,,,,,,,,,,,,,,,553015506.89,,,,,,1215364617.18,1215364617.18,1768380124.07,,-3024632.55,,,,,,,,,,,,,120131204.71,116684401.09,21942155.1,550549901.27,39361022.55,21049763.4,,,,0
603177.SH,20170110,20170110,20160930,1,1,3,151500000.0,14701324.42,147856743.4,29369603.62,,93844603.33,,42352707.48,411383148.15,45452958.55,15240870.82,,,223363716.59,,,,,,,,,,831638004.92,,,17862280.94,,,,,135896555.66,1005364.96,,,,,13998276.14,,,71521.04,9245916.63,,,178079915.37,,,,,,,,,,,,,,,,,1009717920.29,15000000.0,188500000.0,,,,,23227723.13,303780068.05,90069226.02,,,8871204.6,19690382.18,267493.06,,4444335.43,,,,,,,,10000000.0,,648850432.47,,,,,1470976.38,968840.0,,17439816.38,,,,,,,,,,,,,,,,,666290248.85,,,,,,343427671.44,343427671.44,1009717920.29,,,,,,,,,,,,,,,453735855.63,327007791.18,45452958.55,135896555.66,1005364.96,4711828.49,,,,0
603881.SH,20170109,20170109,20160930,1,1,3,157936508.0,45753795.08,184435414.53,6103713.46,,147396056.5,,,88567486.41,6836700.02,5473333.16,,,,,,,,,,,,,248273576.09,,,,,,,,519513308.92,190016315.32,,,,,5654812.53,,,30174803.88,22500.0,,92708239.56,838089980.21,,,,,,,,,,,,,,,,,1086363556.3,343680619.16,133150000.0,,,,,,80374702.79,,,,2036525.32,3609599.81,850000.0,,1913699.88,,,,,,,,94000000.0,,315934527.8,,,,,1211962.27,31307016.0,,376199597.43,,,,,,,,,,,,,,,,,692134125.23,,,,,,394229431.07,394229431.07,1086363556.3,,,,,,,,,,,,,,,88567486.41,80374702.79,6836700.02,519513308.92,190016315.32,2763699.88,,,,0
603360.SH,20170109,20170109,20160930,1,1,3,100000000.0,94621505.23,204895270.52,33599507.38,,80097932.82,,13305377.27,93102749.2,1772868.96,3963658.63,,,43287380.48,,,,,,,,,736767.71,236266735.07,,,,,,,,241331947.54,13892220.92,78097.34,,,,79570882.47,,,,28571422.17,,2265230.43,365709800.87,,,,,,,,,,,,,,,,,601976535.94,,80000000.0,,,,,,18980164.94,394924.89,,,4376382.26,7772478.55,166666.67,,218548.76,,,,,,,,,32393.0,111941559.07,,,,,,56915391.42,551886.79,57467278.21,,,,,,,,,,,,,,,,,169408837.28,,,,,-684688.83,433252387.49,432567698.66,601976535.94,,136104.36,,,,,,,,,,,,,106408126.47,18980164.94,1772868.96,241331947.54,13970318.26,385215.43,,,,0
002846.SZ,20170110,20170110,20160930,1,1,3,90000000.0,61293635.69,106751015.95,11257731.22,,32381455.24,,2524648.8,74861139.86,2343450.93,1791840.73,,,42596518.96,,,,,,,,,344582.86,156843637.38,,,,,,,,140034401.62,8840794.79,,,,,16182307.6,,,,1778295.73,,6527621.7,173363421.44,,,,,,,,,,,,,,,,,330207058.82,,,,,,,27572744.22,14533480.09,6548127.45,,,1974280.48,3382686.4,,,260464.64,,,,,,,,,2141931.08,56413714.36,,,,,,4490961.6,,4490961.6,,,,,,,,,,,,,,,,,60904675.96,,,,,,269302382.86,269302382.86,330207058.82,,,,,,,,,,,,,,,77385788.66,42106224.31,2343450.93,140034401.62,8840794.79,260464.64,,,,0
002847.SZ,20170110,20170110,20160930,1,1,3,93000000.0,71089369.29,108717089.78,8202953.22,,16647171.57,,,39954270.68,2335015.77,10065844.27,,,93816637.48,,,,,,,,,19712.35,162838652.12,,,,,,,,228217772.52,24360084.56,25785.96,,,,46253627.45,,,,7387913.32,,4023422.23,310268606.04,,,,,,,,,,,,,,,,,473107258.16,,30000000.0,,,,,14230899.0,58827552.07,19951822.37,,,17301991.83,9801613.68,,1109826.58,19772116.23,,,,,,,,,,170995821.76,,,,,564396.61,20537627.5,,21102024.11,,,,,,,,,,,,,,,,,192097845.87,,,,,,281009412.29,281009412.29,473107258.16,,,,,,,,,,,,,,,39954270.68,73058451.07,2335015.77,228217772.52,24385870.52,20881942.81,,,,0
300608.SZ,20170120,20170120,20160930,1,1,3,50565000.0,96229033.05,140588067.06,22258941.23,,89011784.47,,1846000.0,246061723.17,8776294.38,,,,258162091.44,,920916.87,,,,,,,24904035.7,629682846.03,,,,,,,,18877447.25,,,,,,1543838.14,,,2957298.82,8016352.94,,,31394937.15,,,,,,,,,,,,,,,,,661077783.18,,210000000.0,,,,,,21017804.67,47413202.76,,,53194498.29,4756432.22,295530.56,,6846798.62,,,,,,,,,,343524267.12,,,,7876551.29,,,,7876551.29,,,,,,,,,,,,,,,,,351400818.41,,,,,,309676964.77,309676964.77,661077783.18,,35923.43,,,,,,,,,,,,,247907723.17,21017804.67,8776294.38,18877447.25,,7142329.18,,,,0
300605.SZ,20170112,20170112,20160930,1,1,3,63000000.0,83359584.99,66381680.19,4794990.52,,13875920.65,,200000.0,83519283.3,17870629.88,15629549.6,,,189757934.27,,,,,,,,,2206129.78,323059447.48,,,,,,,,34310563.66,1021431.23,,,,,72524.38,,942906.95,,2175189.14,,,38522615.36,,,,,,,,,,,,,,,,,361582062.84,,16925801.0,,,,,,96999881.22,14131217.24,,,2646469.68,11820545.51,,,877772.95,,,,,,,,,,143401687.6,,,,,,670833.42,,670833.42,,,,,,,,,,,,,,,,,144072521.02,,,,,-26713.88,217536255.7,217509541.82,361582062.84,,,,,,,,,,,,,,,83719283.3,96999881.22,17870629.88,34310563.66,1021431.23,877772.95,,,,0
603656.SH,20170307,20170307,20160930,1,1,3,56970000.0,47199304.31,224932895.75,30056543.98,1980101.74,147946653.52,,77653.7,94761281.64,2607552.45,3244513.17,,,86003790.21,,,,,,,,,,334641444.69,,,,,,,,118294896.23,2372944.25,,,,,22466420.1,,,,3626650.84,,785540.16,147546451.58,,,,,,,,,,,,,,,,,482187896.27,,,,,,,10249251.02,70694141.73,10295342.06,,,15119937.63,9777862.27,,,219120.0,,,,,,,,,,116355654.71,,,,,,4693395.78,,4693395.78,,,,,,,,,,,,,,,,,121049050.49,,,,,,361138845.78,361138845.78,482187896.27,,,,,,,,,,,,,,,94838935.34,80943392.75,2607552.45,118294896.23,2372944.25,219120.0,,,,0
300633.SZ,20170316,20170316,20160930,1,1,3,360000000.0,72679545.19,168229708.01,18360271.31,,186318560.19,,50000.0,194365858.18,13085356.42,14615447.12,,3261589.04,178327750.28,,,,,,,,,132415128.37,722439689.6,900000.0,,,,,,,41844974.95,1197698.13,,,,,73577342.74,,82260196.15,3439904.55,10779225.17,,3943097.25,217942438.94,,,,,,,,,,,,,,,,,940382128.54,50033416.5,62932836.22,,,,,7939603.17,49089335.91,24376277.93,,,14971447.11,5831848.43,304033.01,,12079160.94,,,,,,,,20033400.0,,197557942.72,,,,,,60967672.55,,111001089.05,,,,,,,,,,,,,,,,,308559031.77,,,,,,631823096.77,631823096.77,940382128.54,,12553572.26,,,,,,,,,,,,,194415858.18,57028939.08,16346945.46,41844974.95,1197698.13,12383193.95,,,,0
300602.SZ,20170109,20170109,20160930,1,1,3,75000000.0,57890307.97,353768285.91,27708302.5,,203759415.97,,19373562.9,250099787.96,4017206.49,4389930.37,,,115409621.47,,,,,,,,,831034.87,597880560.03,,,23221.75,,,,,91198624.72,71596633.69,,,,,17755819.35,,1223516.07,2768380.33,3944260.84,,3548619.69,192059076.44,,,,,,,,,,,,,,,,,789939636.47,25451240.0,1000000.0,,,,,45719442.88,150642568.09,1227804.71,,,11502364.93,8644959.27,,,769303.88,,,,,,,,,,219506443.76,,,,,,21889708.3,,47340948.3,,,,,,,,,,,,,,,,,266847392.06,,,,,8717401.26,514374843.15,523092244.41,789939636.47,,7946.77,,,,,,,,,,,,,269473350.86,196362010.97,4017206.49,91198624.72,71596633.69,769303.88,,,,0
