ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600220.SH,20150428,20150428,20150331,1,1,1,1783340326.0,,-241323437.82,152691637.71,,307649545.59,,60715071.57,210151266.91,34545995.87,96444213.19,,,603166442.04,,,,,,,,,,1312672535.17,56877929.88,,,68685574.26,,,,1920563876.17,69175064.4,,,,,185774785.61,,,20916000.0,27986942.48,,,2372114635.8,,,,,,,,,,,,,,,,,3684787170.97,,1252000000.0,,,,,108500000.0,113832946.71,48032391.63,,,33621756.44,-22685017.39,,,38653630.1,,,,,,,,95826077.63,,1667781785.12,,113178641.73,,,,-21608327.13,,91570314.6,,,,,,,,,,,,,,,,,1759352099.72,,,,,230726545.36,1694708525.89,1925435071.25,3684787170.97,,,,,,,,,,,,,,,270866338.48,222332946.71,34545995.87,1920563876.17,69175064.4,38653630.1,113178641.73,,,0
600861.SH,20150429,20150429,20150331,1,1,1,316804949.0,861345887.56,491142058.27,609041019.76,,861848121.31,,,7426885.96,19691117.71,33090797.49,,,2209818840.97,,,,,,,,,24307355.75,3156183119.19,5693420.7,,24403856.56,301788797.27,,,,805532163.9,,,,,,49774749.23,,,1971289.63,20255011.81,,,1209419289.1,,,,,,,,,,,,,,,,,4365602408.29,960630000.0,,,,,,,145998135.29,659522093.96,,,58078279.03,18921504.06,458387.38,2807865.71,98146944.26,,,,,,,,,,983933209.69,,,,,17511238.84,11328762.0,,1009293485.93,,,,,,,,,,,,,,,,,1993226695.62,,,,,84898506.38,2287477206.29,2372375712.67,4365602408.29,19823485.09,9143291.7,,,,,,,,,,,,,7426885.96,145998135.29,19691117.71,805532163.9,,101413197.35,,,,0
600156.SH,20150425,20150425,20150331,1,1,1,402110702.0,133768462.94,118163816.2,19709353.0,,95420423.33,,5291371.41,103210079.29,32380209.21,70061309.87,,,324617726.34,,,,,,,,,3255074.69,634236194.14,23061005.96,,36711647.08,25585472.0,,,,151586371.27,15422831.89,,,,,163304679.42,,18388225.08,,26280632.9,,27632400.0,487973265.6,,,,,,,,,,,,,,,,,1122209459.74,,45000000.0,,,,,,70789979.43,74150528.9,,,45353510.54,22472930.91,,,89088290.2,,,,,,,,,,346855239.98,,28003031.26,,,,9250918.86,,37253950.12,,,,,,,,,,,,,,,,,384109190.1,,,,,64347935.5,673752334.14,738100269.64,1122209459.74,,,,,,,,,,,,,,,108501450.7,70789979.43,32380209.21,151586371.27,15422831.89,89088290.2,28003031.26,,,0
000156.SZ,20150429,20150429,20150331,1,1,1,1146680902.0,695802933.26,1037346188.42,53450792.92,,559454003.29,,2930200.0,456333476.9,47851691.29,65825683.75,,,41965941.71,,,,,,,,,111076846.23,1285437843.17,93247665.0,,248758920.46,9001650.38,,,,2225635986.25,282021341.78,66539677.61,,,,226379657.21,,264367232.91,852998678.88,8163571.6,,,4277114382.08,,,,,,,,,,,,,,,,,5562552225.25,,170000000.0,,,,,15556508.55,759055460.96,969545730.96,,,89235187.52,236231.38,305188.9,,88537604.3,,,,,,,,,,2092471912.57,,,,,,1127854592.29,,1132329578.29,,,,,,,,,,,,,,,,,3224801490.86,,,,,9221038.01,2328529696.38,2337750734.39,5562552225.25,4474986.0,,,,,,,,,,,,,,459263676.9,774611969.51,47851691.29,2225635986.25,348561019.39,88842793.2,,,,0
000628.SZ,20150428,20150428,20150331,1,1,1,219480000.0,330473544.22,-406723296.33,9714434.74,,1070795298.54,,2199644.32,299472517.68,1767499795.36,24910037.56,5091717.63,1054305.56,607233063.3,,,,,,,,,3530692.95,3781787072.9,18451274.27,,66816025.4,112805868.28,,,100268854.89,139484935.15,553921.5,,,,,68052467.36,,,4839639.86,7306062.28,,1400000.0,519979048.99,,,,,,,,,,,,,,,,,4301766121.89,148356265.01,145000000.0,,,,,,674478263.82,18599324.83,,,12293344.56,44971299.74,188130.6,578359.32,3030247907.58,,,,,,,,8000000.0,,3934356630.45,,59013.03,,79547318.5,,,,227962596.54,,,,,,,,,,,,,,,,,4162319226.99,,,,,-13497787.73,152944682.63,139446894.9,4301766121.89,,,,,,,,,,,,,,,301672162.0,674478263.82,1773645818.55,139484935.15,553921.5,3031014397.5,59013.03,,,0
000023.SZ,20150428,20150428,20150331,1,1,1,138756240.0,102526420.52,73937537.23,45299256.23,,153940940.05,,39775541.07,545125781.05,14551656.84,54700877.24,,,430139537.88,,,,,,,,,7341909.55,1245576243.68,,,,2140379.25,,,,119478216.79,1884124.07,,,,,9427527.98,,,6077833.96,19118978.19,,,158127060.24,,,,,,,,,,,,,,,,,1403703303.92,13501916.78,283500000.0,,,,,168495439.71,295551897.55,91122338.1,,,34623738.09,36458768.97,0.0,3159149.71,53816417.1,,,,,,,,1467987.05,,968195736.28,,,,,,599917.09,,14101833.87,,,,,,,,,,,,,,,,,982297570.15,,,,,60886279.79,360519453.98,421405733.77,1403703303.92,,,,,,,,,,,,,,,584901322.12,464047337.26,14551656.84,119478216.79,1884124.07,56975566.81,,,,0
600640.SH,20150428,20150428,20150331,1,1,1,535364544.0,1357623298.75,417987262.3,228011688.92,,857133001.33,,52900000.0,291877492.12,130801829.34,102803696.94,,2239151.26,28479869.68,,,,,,,,,1013814488.11,2480049528.78,,,,197368833.51,,,,775425969.99,15995739.87,,,,,114566821.73,,95521.99,51229591.41,8364480.66,,,1163046959.16,,,,,,,,,,,,,,,,,3643096487.94,,,,,,,10680000.0,208800619.6,168501165.86,,,23652059.17,21779478.67,,12766404.49,140973132.75,,,,,,,,256710.96,2080549.46,589490120.96,,,,,,1733323.66,,3275473.66,,,,,,,,,,,,,,,,,592765594.62,,,,,511344099.35,2538986793.97,3050330893.32,3643096487.94,1542150.0,,,,,,,,,,,,,,344777492.12,219480619.6,133040980.6,775425969.99,15995739.87,153739537.24,,,,0
000793.SZ,20150429,20150429,20150331,1,1,1,2051228683.0,3450773226.19,2105485915.08,293764257.44,5897274.82,2218343973.91,74948004.32,13765536.87,743258965.5,405719860.12,114363512.17,1710000.0,,492774803.56,,,,,,,,,615247558.49,4680132214.94,1312880083.24,,404763621.5,37424514.99,,,,1123165885.55,295883094.53,6822770.8,,,,280259925.15,14099832.65,2829287520.62,23470744.6,51970836.07,,725246432.61,7105275262.31,,,,,,,,,,,,,,,,,11785407477.25,80000000.0,,,,,,43436965.08,271753860.91,463711484.37,,,94974931.38,223462329.23,62643600.0,16969388.48,489209804.51,,,,,,,,141580816.18,,1807743180.14,1391631000.0,,,6957191.4,12075536.94,189101365.57,1532588.28,1681297682.19,,,,,,,,,,,,,,,,,3489040862.33,,,,,376675836.3,7919690778.62,8296366614.92,11785407477.25,,12541422.09,,,,,,,,,,,,,757024502.37,315190825.99,407429860.12,1123165885.55,302705865.33,568822792.99,,,,0
000968.SZ,20150425,20150425,20150331,1,1,1,513747000.0,583915539.19,22727045.2,259850863.01,254981245.72,1696431235.03,1191225.54,741283709.65,487783069.39,428938707.75,136560683.07,,,391068426.38,,,,,,,,,22631996.87,3905889053.68,2500000.0,,232752000.0,,,,,8617500044.8,599218577.18,3749304.63,,,,1014318570.81,,,46937108.81,154019045.36,,80330781.4,10751325432.99,,,,,,,,,,,,,,,,,14657214486.67,2369184757.85,1200000000.0,,,,,1176919854.39,1868445378.23,183088254.81,,,152110448.61,106429006.04,66797784.0,2713411.1,561066162.84,,,,,,,,299300000.0,,5616870300.02,696593333.43,3319797979.02,,,,29943878.22,,6430535138.0,,,,,,,,,,,,,,,,,12047405438.02,,,,,974587355.53,1635221693.12,2609809048.65,14657214486.67,15015189.48,,,,,,,,,,,,,,1229066779.04,3045365232.62,428938707.75,8617500044.8,602967881.81,630577357.94,3319797979.02,,,0
600792.SH,20150430,20150430,20150331,1,1,1,989923600.0,1836999679.55,392983572.9,118915717.39,5669530.24,360041285.12,,696057771.74,184870918.18,19360625.24,48098539.01,,,371081626.11,,,,,,,,,178314916.57,1857825681.97,,,,,,,,2800752211.0,202042289.08,,,,,669102917.41,,50505740.2,3128877.13,134762821.99,,536000000.0,4396294856.81,,,,,,,,,,,,,,,,,6254120538.78,200000000.0,941000000.0,,,,,565786271.0,470508879.11,51823635.06,,,26608216.38,22104607.89,2345544.15,,87866759.1,,,,,,,,138086480.77,,2306130393.46,248159139.73,13127621.11,,,91124006.28,25328117.16,,603498045.24,,,,,,,,,,,,,,,,,2909628438.7,,,,,,3344492100.08,3344492100.08,6254120538.78,25759160.96,,,,,,,,,,,,,,880928689.92,1036295150.11,19360625.24,2800752211.0,202042289.08,90212303.25,13127621.11,,,0
002101.SZ,20150425,20150425,20150331,1,1,1,191700000.0,697644650.0,402809055.07,83519524.63,,186734300.94,,27811197.02,661937378.73,6263689.38,33850346.45,,,413120580.05,,,,,,,,,48825706.12,1378543198.69,,,,,,,,875782662.09,141431676.37,,,,,109664507.25,,,146829362.02,15453745.21,,,1289161952.94,,,,,,,,,,,,,,,,,2667705151.63,47000000.0,536915108.84,,,,,20000000.0,435285093.06,3734923.77,,,61609904.7,3210179.99,,,89044544.9,,,,,,,,81166666.66,1401723.07,1232368144.99,,,,,,14065500.01,,61065500.01,,,,,,,,,,,,,,,,,1293433645.0,,,,,,1374271506.63,1374271506.63,2667705151.63,,-1401723.07,,,,,,,,,,,,,689748575.75,455285093.06,6263689.38,875782662.09,141431676.37,89044544.9,,,,0
000555.SZ,20150428,20150428,20150331,1,1,1,458905958.0,1576328742.78,838784386.84,10062793.78,,1500028525.43,,29653691.74,2232096474.67,69836122.35,64248417.77,,159375.0,668594459.11,,,,,,,,,,4564617066.07,50020000.0,,352326809.09,,,,,158090535.42,,,,,,33328752.9,,839684120.57,3848619.24,60636695.4,,,1497935532.62,,,,,,,,,,,,,,,,,6062552598.69,240774000.0,764890274.1,,,,,180821179.56,1174052492.86,375971025.55,,,246315705.2,38633401.3,506761.24,,28687735.97,,,,,,,,,2079268.12,2811957843.9,,,,,2170000.0,31379682.12,,274323682.12,,,,,,,,,,,,,,,,,3086281526.02,,,,,22763004.97,2953508067.7,2976271072.67,6062552598.69,,69426186.3,,,,,,,,,,,,,2261750166.41,1354873672.42,69995497.35,158090535.42,,29194497.21,,,,0
000717.SZ,20150429,20150429,20150331,1,1,1,2419524410.0,3227077849.45,-3768136496.01,639148900.62,2576417.03,852398624.95,356300.75,726057849.53,118162281.28,57606209.97,234837263.77,,2391841.52,1986755376.11,,,,,,,,,315408301.89,4293974049.77,,,,,,,,13176016807.83,520406088.19,11135953.91,11090721.61,,,284046280.28,,,,87927895.98,,19942898.83,14110566646.63,,,,,,,,,,,,,,,,,18404540696.4,1245305480.0,7469872549.81,,,,,2519657670.62,2946662701.98,590689905.14,,,22086881.78,8863927.13,28375916.64,,268750974.08,,,,,,,,390000000.0,,14244960527.18,,291000000.0,11210000.0,231415.0,,19452992.35,,1653639598.77,,,,,,,,,,,,,,,,,15898600125.95,,,,,,2505940570.45,2505940570.45,18404540696.4,86439711.42,-14250510.64,,,,,,,,,,,,,844220130.81,5466320372.6,59998051.49,13187107529.44,531542042.1,297126890.72,302210000.0,,,0
000529.SZ,20150425,20150425,20150331,1,1,1,583790330.0,574750009.08,-114561071.62,37848720.91,,624903418.92,,,22807151.69,13433232.8,18109667.3,,,170325816.83,,,,,,,,,8837618.36,858416905.9,,,86989121.65,,,,,177467386.77,153140609.82,,3187181.34,20257162.38,,118171293.57,,,17022930.23,2062170.59,,2231346.87,580529203.22,,,,,,,,,,,,,,,,,1438946109.12,,12157900.0,,,,,,117994825.43,114168659.09,,,10443132.11,13221783.77,,,74812749.33,,,,,,,,,,342799049.73,,,,,,2608838.63,,2608838.63,,,,,,,,,,,,,,,,,345407888.36,,,,,11710232.39,1081827988.37,1093538220.76,1438946109.12,,,,,,,,,,,,,,,22807151.69,117994825.43,13433232.8,180654568.11,153140609.82,74812749.33,,,,0
000605.SZ,20150428,20150428,20150331,1,1,1,194991066.0,491249473.73,245268595.61,32692192.62,,234313224.13,,4791326.72,106789869.19,5562724.23,10864738.6,,,33346734.78,,,,,,,,,,395668617.65,6000000.0,,53411972.75,,,,356027305.94,1128803731.66,64962927.32,,,,,196145925.35,,,173495321.32,4334806.33,,,1983181990.67,,,,,,,,,,,,,,,,,2378850608.32,418900000.0,,,,,,42000000.0,519069510.99,19606280.77,,,594946.73,10184551.01,93333.34,,84818723.18,,,,,,,,,,676367346.02,,140000000.0,,,,51409518.1,,610309518.1,,,,,,,,,,,,,,,,,1286676864.12,,,,,127972416.24,964201327.96,1092173744.2,2378850608.32,,,,,,,,,,,,,,,111581195.91,561069510.99,5562724.23,1128803731.66,64962927.32,84912056.52,140000000.0,,,0
000011.SZ,20150430,20150430,20150331,1,1,1,595979092.0,119951533.93,1226083309.75,136591232.84,,606851635.14,,,38471654.21,9087377.36,41558900.88,,,2430579478.72,,,,,,,,,,3126549046.31,19912000.0,,33198935.84,251797241.3,,,,60555802.6,,,,,,98004461.27,,,2420970.29,217112416.01,,7275069.0,690276896.31,,,,,,,,,,,,,,,,,3816825942.62,197266352.0,30000000.0,,,,,,149966620.38,48414575.43,,,55716383.9,1000639676.83,459245.7,,121714056.07,,,,,,,,,,1406910558.31,,,,,612375.0,21126364.94,114577191.7,333582283.64,,,,,,,,,,,,,,,,,1740492841.95,,,,,862087.06,2075471013.61,2076333100.67,3816825942.62,,-3134154.91,,,,,,,,,,,,,38471654.21,149966620.38,9087377.36,60555802.6,,122173301.77,,,,0
000688.SZ,20150424,20150424,20150331,1,1,1,1137299314.0,188831724.36,-272869326.58,154109576.34,14130111.05,130396047.78,,6149109.6,109644389.73,78334366.12,53238600.81,,,49970385.39,,,,,,,,,2460626.34,430193525.77,,,,64202242.33,,,23612194.0,506318072.74,420703396.57,1787711.74,,,,73326469.23,,,2277654.91,7992216.51,,61627438.15,1161847396.18,,,,,,,,,,,,,,,,,1592040921.95,,212000000.0,,,,,,68285543.78,6867587.27,,,7750725.85,10461195.8,,,31515339.64,,,,,,,,,,336880392.34,,,,24785319.21,8873811.23,,,33659130.44,,,,,,,,,,,,,,,,,370539522.78,,,,,,1221501399.17,1221501399.17,1592040921.95,,,,,,,,,,,,,,,115793499.33,68285543.78,78334366.12,506318072.74,422491108.31,31515339.64,,,,0
002073.SZ,20150427,20150427,20150331,1,1,1,742365000.0,337220845.34,1860765143.41,293806875.71,17275850.03,1139477782.88,,160154024.46,1963667889.38,140385021.06,330965582.97,,,1413844450.87,,,,,,,,,229269139.83,5377763891.45,372299807.95,,24289259.62,35086796.84,,,,1704020322.1,127734312.59,,3471995.45,,,312657202.41,,243207400.22,9551871.93,221507777.93,,13207800.69,3067034547.73,,,,,,,,,,,,,,,,,8444798439.18,,1469608400.3,,,,,383195397.14,713025139.71,676648547.71,,,19405011.95,22664168.71,18063848.43,,77947927.89,,,,,,,,131332.52,1000000000.0,4380689774.36,164141689.84,27314.36,,6769267.77,90555193.36,262030233.11,,523523698.44,,,,,,,,,,,,,,,,,4904213472.8,,,,,-1168123.71,3541753090.09,3540584966.38,8444798439.18,,290319375.6,,,,,,,,,,,,,2123821913.84,1096220536.85,140385021.06,1707492317.55,127734312.59,96011776.32,27314.36,,,0
600354.SH,20150430,20150430,20150331,1,1,1,447802080.0,516949641.77,-372003075.74,30845504.62,,1263749737.44,999015.9,2510000.0,257711146.16,54127444.72,115796349.91,,5355169.01,741463570.4,,,,,,,,,4943560.26,2446655993.8,71700000.0,,9281006.8,,,,,717846359.08,5179338.95,,,,,214927608.37,,584464.73,2633806.04,22254290.42,,12705113.4,1057111987.79,,,,,,,,,,,,,,,,,3503767981.59,260000.0,1438943255.49,,,,,22000000.0,94067863.66,143891328.03,,,17746535.55,898063.18,2688320.57,3200000.0,255790186.63,,,,,,,,,,1979225553.11,300000000.0,,420000.0,,,10333057.66,,311013057.66,,,,,,,,,,,,,,,,,2290238610.77,,,,,589935220.17,623594150.65,1213529370.82,3503767981.59,,,,,,,,,,,,,,,260221146.16,116067863.66,59482613.73,717846359.08,5179338.95,261678507.2,420000.0,,,0
002114.SZ,20150424,20150424,20150331,1,1,1,271840827.0,701356971.79,-234018561.91,34308111.32,7960491.11,221665429.08,,,13845847.81,2384499.67,59978162.82,,,207255323.73,,,,,,,,,,505129263.11,,,81821492.63,,,,,491342753.18,31100643.73,,,,,610248324.04,,2303474.24,21092942.5,4280682.88,,,1242190313.2,,,,,,,,,,,,,,,,,1747319576.31,,544900000.0,,,,,180745539.42,66664419.29,59778520.55,,,19237913.82,4481328.89,813015.88,,5227473.32,,,,,,,,,,881848211.17,,55680000.0,,4201032.36,2559183.51,11000000.0,,73440215.87,,,,,,,,,,,,,,,,,955288427.04,,,,,10583309.96,781447839.31,792031149.27,1747319576.31,,,,,,,,,,,,,,,13845847.81,247409958.71,2384499.67,491342753.18,31100643.73,6040489.2,55680000.0,,,0
600020.SH,20150430,20150430,20150331,1,1,1,2247371832.0,1755714491.05,2847158734.01,1060761320.88,,2107779716.11,,,143655972.73,75755623.72,4779777.16,,,1730477166.74,,,,,,,,,1440206199.5,5502654455.96,468304000.0,,2629895811.11,67765443.72,,,60000000.0,16091838881.46,8249120880.76,,7771698.57,,,7775060974.35,,,234855090.67,89334213.13,,366136086.22,36040083079.99,,,,,,,,,,,,,,,,,41542737535.95,15129987317.46,2705000000.0,,,,,,2153998830.85,1145755854.2,,,58493788.75,175500658.66,282141596.7,,440635621.21,,,,,,,,3388642705.53,500000000.0,10850169055.9,6466071223.81,378001446.37,418758110.0,16148954.45,297847768.73,44072764.57,,22750887585.39,,,,,,,,,,,,,,,,,33601056641.29,,,,,21482263.4,7920198631.26,7941680894.66,41542737535.95,,9192253.32,,,,,,,,,,,,,143655972.73,2153998830.85,75755623.72,16099610580.03,8249120880.76,722777217.91,796759556.37,,,0
002098.SZ,20150430,20150430,20150331,1,1,1,155000000.0,211751328.87,268821770.95,52349641.53,,116858122.16,,5179366.29,207917350.81,2651315.67,27302222.97,,,244407506.33,,,,,,,,,693114.31,605008998.54,21189600.0,,,19068500.48,,,,566380326.06,66387240.43,,184188.01,,,79923374.12,7276830.66,,630205.33,9766540.89,,22885042.29,793691848.27,,,,,,,,,,,,,,,,,1398700846.81,,467000000.0,,,,,16645229.0,87582057.7,21565221.31,,,23740602.47,10050241.77,945902.37,,77678993.99,,,,,,,,,,705208248.61,,,,,,5378834.82,,5378834.82,,,,,,,,,,,,,,,,,710587083.43,,,,,,688113763.38,688113763.38,1398700846.81,,191022.03,,,,,,,,,,,,,213096717.1,104227286.7,2651315.67,566564514.07,66387240.43,78624896.36,,,,0
601789.SH,20150428,20150428,20150331,1,1,1,488040000.0,1008748243.22,670375418.2,64719765.09,2931972.19,949304942.36,,24200437.29,3572001522.37,884915367.04,654650535.98,,,3675358088.71,,,,,,,,,,9760430893.75,18300000.0,,33127729.0,,,,,543141928.52,8961585.84,13461.54,,,,268747273.35,,155608796.03,3921860.44,109104123.4,,13078147.63,1154004905.75,,,,,,,,,,,,,,,,,10914435799.5,156000000.0,3061900000.0,,,,,477611918.81,2456216008.35,1013394852.95,,,6593816.11,205021210.02,4148920.86,989545.89,1168779463.72,,,,,,,,7500000.0,,8402155736.71,,,2455000.0,,,29930490.96,,188385490.96,,,,,,,,,,,,,,,,,8590541227.67,,,,,89079173.13,2234815398.7,2323894571.83,10914435799.5,,,,,,,,,,,,,,,3596201959.66,2933827927.16,884915367.04,543141928.52,8975047.38,1173917930.47,2455000.0,,,0
300155.SZ,20150425,20150425,20150331,1,1,1,365819583.0,557156880.12,162905020.16,43226763.79,,545027549.01,,22709234.87,177793970.11,17801404.15,27139570.98,,26249338.2,201971585.74,,,,,,,,,2154082.58,1020846735.64,,,600000.0,,,,32509185.7,226325523.65,6177680.03,,,,,31810739.49,4354711.48,,5965190.43,13873883.63,,2042973.36,323659887.77,,,,,,,,,,,,,,,,,1344506623.41,,2500000.0,,,,,17800765.17,75984142.71,54541923.53,,,12956444.84,1927531.4,,896295.9,6070327.35,,,,,,,,,,172677430.9,,,,22121152.27,8592164.56,8708026.15,,39421342.98,,,,,,,,,,,,,,,,,212098773.88,17347633.86,,,,20662931.32,1111744918.21,1132407849.53,1344506623.41,,-15695.0,,,,,,,,,,,,,200503204.98,93784907.88,44050742.35,226325523.65,6177680.03,6966623.25,,,,0
000973.SZ,20150430,20150430,20150331,1,1,1,967423171.0,314206088.64,542818764.02,177482599.52,,300033841.95,,83967206.32,246117190.02,47309156.02,68110084.56,343487.24,,1486496123.62,,6000000.0,,,,,,,117230800.02,2355607889.75,9269501.44,,1061108642.61,,,,,1162614218.38,420454508.5,,,,,269357084.73,,,,6614997.26,,58136006.9,2987554959.82,,,,,,,,,,,,,,,,,5343162849.57,461611038.55,276343226.13,,,,,28303781.56,373785083.14,203301720.22,,,32726674.56,17863587.61,26588156.82,17476251.31,70085594.53,,,,,,,,78710000.0,300000000.0,1425184075.88,800000000.0,260000000.0,,,,37529824.35,,1650089453.9,,,,,,,,,,,,,,,,,3075273529.78,,,,,270963530.61,1996925789.18,2267889319.79,5343162849.57,90948591.0,-5004834.0,,,,,,,,,,,,,330084396.34,402088864.7,47652643.26,1162614218.38,420454508.5,114150002.66,260000000.0,,,0
002495.SZ,20150429,20150429,20150331,1,1,1,669527082.0,322808771.98,34176383.63,35106347.59,,279806942.6,,,25914479.16,8581399.87,14072902.09,,1027916.66,57810725.55,,,,,,,,,160774193.68,547988559.61,,,,,,,,402238906.95,130136749.13,,,,,20508117.46,,,680337.05,427585.64,,6209725.0,560201421.23,,,,,,,,,,,,,,,,,1108189980.84,,,,,,,,17345178.07,10910264.05,,,2374476.12,15625134.43,,,316342.97,,,,,,,,,,46571395.64,,,,,,,,,,,,,,,,,,,,,,,,,46571395.64,,,,,,1061618585.2,1061618585.2,1108189980.84,,,,,,,,,,,,,,,25914479.16,17345178.07,9609316.53,402238906.95,130136749.13,316342.97,,,,0
002076.SZ,20150429,20150429,20150331,1,1,1,240513224.0,518199026.38,152739522.81,26669397.28,,189633364.94,,2968452.54,255103341.78,10882456.44,16687024.66,,,211276797.4,,,,,,,,,11372818.37,697924256.13,17500000.0,,6212862.47,,,,,271197461.22,3722302.25,,,,,73329436.85,,159917851.23,371070.38,5966152.49,,30591101.5,568808238.39,,,,,,,,,,,,,,,,,1266732494.52,11310737.86,72008000.0,,,,,69231534.11,94760191.0,12801988.85,,,9567221.72,17226933.1,,,15809775.77,,,,,,,,3000000.0,,294405644.55,,,,2509500.0,9178833.96,2733000.0,1360333.34,27092405.16,,,,,,,,,,,,,,,,,321498049.71,,,,,7113274.34,938121170.47,945234444.81,1266732494.52,,,,,,,,,,,,,,,258071794.32,163991725.11,10882456.44,271197461.22,3722302.25,15809775.77,,,,0
002166.SZ,20150424,20150424,20150331,1,1,1,129533760.0,83217530.86,21330098.3,8834943.24,,26782883.33,,,58772022.31,29266764.85,17288127.52,,9352484.82,850155947.88,,,,,,,,,4360224.18,995978454.89,33307092.5,,,262208502.49,,,15960000.0,133800453.02,8031094.72,,,,,45052873.43,,,662287.76,5728324.7,,,504750628.62,,,,,,,,,,,,,,,,,1500729083.51,65000000.0,254500000.0,,,,,,188214942.14,393188364.42,,,1029135.77,5492776.79,595166.67,,16212162.97,,,,,,,,111801460.0,8197735.32,979231744.08,,,179909426.92,5800074.03,1370247.72,26430102.0,,278509850.67,,,,,,,,,,,,,,,,,1257741594.75,,,,,150700.34,242836788.42,242987488.76,1500729083.51,,-79543.98,,,,,,,,,,,,,58772022.31,188214942.14,38619249.67,133800453.02,8031094.72,16807329.64,179909426.92,,,0
000552.SZ,20150428,20150428,20150331,1,1,1,1143485525.0,2869838860.15,1565071496.82,186829882.41,385656880.65,2700977863.12,,591427034.2,615951079.86,9996140.2,129128799.5,,,488560770.86,,,,,,,,,,4536041687.74,,,,,,,,712929838.74,1076159411.09,1404581.0,6743033.0,,,1663941704.05,,,,67095352.33,,529714235.07,4057988155.28,,,,,,,,,,,,,,,,,8594029843.02,,580000000.0,,,,,222204284.81,456952937.49,51455400.92,,,894873657.59,51053404.41,931822.21,,172508544.12,,,,,,,,,,2429980051.55,,,12280735.34,,,400000.0,,12680735.34,,,,,,,,,,,,,,,,,2442660786.89,,,,,486411.1,6150882645.03,6151369056.13,8594029843.02,,,,,,,,,,,,,,,1207378114.06,679157222.3,9996140.2,719672871.74,1077563992.09,173440366.33,12280735.34,,,0
002568.SZ,20150425,20150425,20150331,1,1,1,160000000.0,377007170.41,79028815.07,46494707.2,,436492037.25,,1219680.0,32314121.2,18066128.7,897486.15,,3915019.31,10949502.64,,,,,,,,,,503853975.25,,,,,,,,172456305.25,,,,,,5062469.82,,,,491551.58,,,178010326.65,,,,,,,,,,,,,,,,,681864301.9,,,,,,,,9044230.81,144899.23,,,,4353092.53,,,3257712.31,,,,,,,,,,16799934.88,,,,,,2533674.34,,2533674.34,,,,,,,,,,,,,,,,,19333609.22,,,,,,662530692.68,662530692.68,681864301.9,,,,,,,,,,,,,,,33533801.2,9044230.81,21981148.01,172456305.25,,3257712.31,,,,0
