ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
003006.SZ,20211018,20211018,20210930,1,1,3,427777800.0,261075609.0,424697570.0,55969029.0,,226295050.0,337861057.0,,122988410.0,,5547238.0,,,122887550.0,,,,,,,,,959520.0,845379893.0,,,20000000.0,,,,,436771226.0,64774386.0,,,,,65966851.0,,162055.0,917880.0,2751628.0,,28205270.0,621301398.0,,,,,,,,,,,,,,,,,1466681291.0,,,,,,,,126202748.0,,,,32867455.0,17414202.0,,,,,,,,,,,1049832.0,3358726.0,292954959.0,,,,,,6284551.0,,6744906.0,,,,,,,,,,,,,,,,,299699865.0,,,,,-2538582.0,1169520008.0,1166981426.0,1466681291.0,,,,,,,,,,,,,,35417823.0,122988410.0,126202748.0,10149425.0,436771226.0,64774386.0,76644173.0,,,,1
003007.SZ,20211027,20211027,20210930,1,1,3,104000000.0,378522126.08,252630324.32,53258290.61,,240988649.69,181000000.0,,123298958.4,,7345709.64,,1113465.83,71654581.1,,,,,,,,,5106387.72,668914298.23,,,29443891.95,,,,,115337955.18,,,,,,7453160.42,14015854.7,21603489.05,5308387.41,3463589.57,,64404048.0,296126463.28,,,,,,,,,,,,,,,,,965040761.51,,,,,,,,82476611.49,,,,22927263.43,1595060.12,,,,,,,,,,,,11589981.82,169260214.65,,,,1438377.58,,,,1438377.58,,,,,,,,,,,,,,,,,170698592.23,,,,,4708758.55,789633410.73,794342169.28,965040761.51,,1222669.72,,,,,,,,,,,24718266.44,36460565.13,123298958.4,82476611.49,14801745.24,115337955.18,,14210732.66,,,,1
003008.SZ,20211022,20211022,20210930,1,1,3,80000000.0,639502846.67,251372095.46,34045593.56,,473205427.23,182613386.3,310000.0,12814760.02,,608672.6,,834213.71,1053321.15,,,,,,,,,9144168.14,683195696.8,,,1763318.4,5099295.74,,,,185383098.31,115182553.42,,,,,25153341.38,,,,639764.61,,21750012.9,354971384.76,,,,,,,,,,,,,,,,,1038167081.56,,,,,,,,16904275.08,,,,3346140.61,2738022.28,,,,,,,,,,,,440144.29,31094187.37,,,,,,2152358.5,,2152358.5,,,,,,,,,,,,,,,,,33246545.87,,,,,,1004920535.69,1004920535.69,1038167081.56,,,,,,,,,,,,,1451818.5,7335738.11,13124760.02,16904275.08,1994142.86,185383098.31,115182553.42,329867.0,,,,1
003009.SZ,20211025,20211025,20210930,1,1,3,155392313.0,624173456.64,512498425.12,50257745.71,931727.51,431958980.88,50883184.23,11787932.42,422336439.65,,19754816.62,,,248530305.14,,,,,,,,,10827198.97,1308493715.65,,,,,,,,334166616.26,54611362.45,,,,,81801136.33,,,3181336.8,4557185.76,,68974582.22,549819815.98,,,,,,,,,,,,,,,,,1858313531.63,14700000.0,,,,,,35452102.07,357273749.69,,,,1744929.13,9815111.53,,,,,,,,,,,1000000.0,9384509.41,489630111.11,,,,,,8236833.33,,25429752.54,,,,,,,,,,,,,,,,,515059863.65,,,,,,1343253667.98,1343253667.98,1858313531.63,,,,,,,,,,,,,,72188533.95,434124372.07,392725851.76,3339784.07,334166616.26,54611362.45,2771175.33,,,,1
003010.SZ,20211027,20211027,20210930,1,1,3,121699840.0,611421135.11,337672481.65,15071197.07,,458726361.41,,,129887579.0,,142725562.45,,,444921693.92,,,,,,,,,16233845.24,1230781771.81,,,,,,,,7569753.39,,,,,,9293668.91,,9987767.94,1109419.94,6983540.09,,,45133779.84,,,,,,,,,,,,,,,,,1275915551.65,,98162258.68,,,,,,43125685.12,,,,10701413.31,7904608.62,,,,,,,,,,,,,177198702.13,,,,1759081.59,,,,11948684.93,,,,,,,,,,,,,,,,,189147387.06,,,,,1177461.16,1085590703.43,1086768164.59,1275915551.65,,-273950.4,,,,,,,,,,,,13777674.69,129887579.0,43125685.12,38286729.79,7569753.39,,3527061.71,,,,1
003011.SZ,20211022,20211022,20210930,1,1,3,102676000.0,718983227.93,416966624.29,36670000.0,,332188973.44,,,306615510.35,,81374729.38,,,416138170.34,,,,,,,,,24479505.3,1201499627.42,,,,,,,,481477345.22,226594069.39,,,,,54622024.28,,,8394334.22,4715674.69,,49592868.2,944451135.1,,,,,,,,,,,,,,,,,2145950762.52,1126685.87,480321690.76,,,,,68000000.0,230434771.78,,,,22366065.32,11676000.57,,,,,,,,,,,29688753.23,89704.98,874766794.19,,,,,,,,7900811.0,,,,,,,,,,,,,,,,,882667605.19,,,,,,1263283157.33,1263283157.33,2145950762.52,,-12012694.89,,,,,,,,,,,,4510993.99,306615510.35,298434771.78,40702738.61,481477345.22,226594069.39,27678813.56,6774125.13,,,1
003012.SZ,20211030,20211030,20210930,1,1,3,1190660000.0,2449275712.42,3725279896.01,344875109.88,,2939917906.9,205020000.0,472862723.9,1360742163.77,,88963267.18,,,1720891976.7,,,,,,,,,177171955.31,7519745000.38,,,58693148.85,,,,,4160566264.87,127355874.58,,,,,749009374.69,,3849599.19,34845325.88,231348707.1,,53742189.56,5582135117.74,,,,,,,,,,,,,,,,,13101880118.12,0.0,200000000.0,,,,,2376681848.67,1495005300.42,,,,110514735.3,68005686.67,,,,,,,,,,,,34916580.26,5181699179.86,,,,,5794790.02,191018987.86,,355147622.88,,,,,,,,,,,,,,,,,5536846802.74,160529400.0,,,,15471997.07,7549561318.31,7565033315.38,13101880118.12,,,,,,,,,,,,,,310470098.02,1833604887.67,3871687149.09,554175006.62,4160566264.87,127355874.58,586104930.52,,,,1
003013.SZ,20211028,20211028,20210930,1,1,3,400010000.0,857204230.91,440204812.53,192842965.9,,783408776.57,,2697858.3,254500162.81,,210905863.28,,,521223046.04,,,,,,,,,111186.4,3236080268.59,,,100471993.0,24676878.15,,,,,32094383.55,,,,,643729133.71,,,14566028.89,106212525.39,,13027131.02,1154040841.14,,,,,,,,,,,,,,,,,4390121109.73,,,,,,,,452188533.41,,,,457189599.27,59187367.16,,,,,,,,,,,,89391565.71,2415599241.77,,,,,,2018999.56,,65285154.2,,,,,,,,,,,,,,,,,2480884395.97,,,,,18974704.42,1890262009.34,1909236713.76,4390121109.73,,,,,,,,,,,,,1421807379.71,1308860344.92,257198021.11,452188533.41,41425995.48,152195632.7,32094383.55,48781831.3,,,,1
003015.SZ,20211025,20211025,20210930,1,1,3,281066667.0,527221173.55,308218185.21,37036611.72,,304322587.05,,65688131.95,192235675.94,,1228385.32,,,143738732.6,,,,,,,,,7309815.77,756169101.95,,,,,,,,429910314.03,77468506.92,,,,,37467354.06,,,,4985240.9,,102954703.76,654828542.28,,,,,,,,,,,,,,,,,1410997644.23,46950000.0,75162209.77,,,,,,49909966.14,,,,5463835.87,7908587.22,,5720.0,,,,,,,,,21202508.79,35364306.95,195992165.1,,,,,,13595354.7,,61462841.65,,,,,,,,,,,,,,,,,257455006.75,,,,,,1153542637.48,1153542637.48,1410997644.23,,,,,,,,,,,,,,751210.36,257923807.89,49909966.14,414688.1,429910314.03,77468506.92,229540.0,,,,1
003016.SZ,20211022,20211022,20210930,1,1,3,431598700.0,1252721478.46,1130367094.03,198805579.11,,1150524368.56,422064561.29,,184362222.68,,15429909.84,,,584199876.36,,,,,,,,,9609915.23,2447695425.65,,,,17762013.01,,,,,,,,,,91405186.85,,,97041599.93,58836940.97,,3176639.73,1185762789.05,,,,,,,,,,,,,,,,,3633458214.7,,,,,,,132151.86,169092713.0,,,,111412075.08,19066998.81,,,,,,,,,,,86821069.6,23810830.25,592162299.68,,,,,516140.32,2050100.0,,41232207.26,,,,,,,,,,,,,,,,,633394506.94,23969520.0,,,,,3000063707.76,3000063707.76,3633458214.7,,10540376.16,,,,,,,,,,,,91877979.78,184362222.68,169224864.86,81504571.69,283563164.28,505772879.38,89948481.3,,,,1
003017.SZ,20211019,20211019,20210930,1,1,3,60000000.0,563991097.5,337051724.87,29134121.82,667370.19,39612260.61,321707773.8,1210678.0,43515574.14,,7178358.8,,,164534903.58,,,,,,,,,8362822.62,676654972.91,,,117482.92,411708.53,,,,388930368.72,,,,,,56320493.45,,,114621.38,3104794.83,,55891071.56,608747180.28,,,,,,,,,,,,,,,,,1285402153.19,49870481.59,,,,,,99122048.55,92229436.67,,,,8259241.54,4084620.75,,,,,,,,,,,,1790079.56,218149100.02,,,,,15231340.26,10010404.23,,76408738.79,,,,,,,,,,,,,,,,,294557838.81,,,,,,990844314.38,990844314.38,1285402153.19,,,,,,,,,,,,,,7331582.21,44726252.14,191351485.22,642200.8,388930368.72,102402290.17,5332090.74,,,,1
003018.SZ,20211029,20211029,20210930,1,1,3,260000000.0,614555447.84,387351022.86,30266007.65,,463396909.78,60000000.0,1207173.32,178500465.32,,13885980.35,,,115772741.36,,,,,,,,,9909830.92,847115488.32,,,,,,,,399961315.9,59891894.73,,,,,23273795.01,,74195139.6,,3804667.74,,7295615.86,572201390.67,,,,,,,,,,,,,,,,,1419316878.99,,,,,,,,33834975.79,,,,11427953.72,13193499.72,,,,,,,,,,,,71821.01,59090719.58,,,,,7372758.02,9774864.12,,68053681.06,,,,,,,,,,,,,,,,,127144400.64,,,,,,1292172478.35,1292172478.35,1419316878.99,,,,,,,,,,,,,,552469.34,179707638.64,33834975.79,4442387.27,399961315.9,59891894.73,10000.0,47058000.0,,,1
003019.SZ,20211030,20211030,20210930,1,1,3,128000000.0,865697766.12,232028778.15,41479131.46,,87127272.18,334349786.31,,387687129.47,,72873101.97,,265203.47,534788968.08,,,,,,,,,190600447.43,1621612306.71,,,,,,,,108537357.03,6328813.45,,,,,3925839.87,,,41918.91,23396456.83,,12274099.94,163661532.9,,,,,,,,,,,,,,,,,1785273839.61,,192981392.34,,,,107065.63,3181156.39,238944843.24,,,,35973706.85,18890345.85,286535.99,,,,,,,,,,,456977.89,501313463.56,,,,4204559.04,90887.99,,,14400661.03,,,,,,,,,,,,,,,,,515714124.59,,,,,,1269559715.02,1269559715.02,1785273839.61,4121486.35,2354039.29,,,,,,,,,,,,4255281.81,387687129.47,242125999.63,9667905.42,108537357.03,6328813.45,6522693.56,,,,1
003020.SZ,20211026,20211026,20210930,1,1,3,92640000.0,522153518.18,590127355.9,48094881.85,,245457106.28,401251400.0,34570517.89,390296492.65,,54139879.63,,,217968090.38,,,,,,,,,821058.15,1354568975.26,,,17872416.43,3196166.19,,,,142473630.52,88972201.9,,,,,90598698.43,417600.0,,8006832.93,4140222.68,,28157280.72,415617859.89,,,,,,,,,,,,,,,,,1770186835.15,,,,,,,117867271.48,289786749.27,,,,17993844.22,15516327.66,,,,,,,,,,,,1367882.83,468904846.29,,,,,155370.0,11161229.57,,48266232.93,,,,,,,,,,,,,,,,,517171079.22,,,,,,1253015755.93,1253015755.93,1770186835.15,,,,,,,,,,,,,,11514287.61,424867010.54,407654020.75,4334226.35,142473630.52,88972201.9,14858483.22,7304615.8,,,1
003021.SZ,20211026,20211026,20210930,1,1,3,171434720.0,1908888075.6,679272298.08,53335000.0,,385452730.91,781630692.11,11904304.18,279222994.09,,6387178.32,,19227730.56,166702702.41,,,,,,,,,896391649.99,2568511388.76,,,,,,,,,209050635.59,,,,,39995653.03,,,25623851.95,9430773.14,,21114061.78,643692472.5,,,,,,,,,,,,,,,,,3212203861.26,,,,,,,48814310.14,140271899.81,,,,22545173.95,6311261.23,,474578.59,,,,,,,,,,9542721.35,325652107.43,,,,,23847055.5,26763304.59,,82726975.69,,,,,,,,,,,,,,,,,408379083.12,16510242.41,,,,,2803824778.14,2803824778.14,3212203861.26,,7404926.87,,,,,,,,,,,,13594860.22,291127298.27,189086209.95,23475774.87,296084231.5,209050635.59,84571880.73,,,,1
003022.SZ,20211028,20211028,20210930,1,1,3,1335568000.0,2721451148.81,1843002248.29,120061987.14,47712260.87,2173933065.06,596061726.02,174509874.84,202947658.4,,180278725.04,,,601867461.8,,,,,,,,,20319216.18,3970242188.42,,,31493509.46,,,,,7056505185.61,378346262.0,,,,,1016590450.73,,50133342.91,53033726.63,4189623.72,,50898783.32,8649069711.36,,,,,,,,,,,,,,,,,12619311899.78,1734571440.0,2784224000.0,,,,,330375162.33,310664918.02,22412498.03,,,120396454.53,69886147.62,3139888.91,,,,,,,,,,164892749.5,26056646.64,4135720736.75,,,,,55741692.2,370336931.69,787500.0,2176262587.95,,,,,,,,,,,,,,,,,6311983324.7,,,,,239532929.97,6067795645.11,6307328575.08,12619311899.78,,,,,,,,,,,,,,200478086.39,377457533.24,641040080.35,20324461.08,7056505185.61,378346262.0,106334073.69,11300428.27,,,1
003023.SZ,20211026,20211026,20210930,1,1,3,81032000.0,443707462.65,679926671.04,117248787.27,4351992.95,765444323.65,80017315.07,3146897.42,82065954.78,,32053594.05,,6886272.02,553116431.28,,,,,,,,,2398982.27,1540499500.68,,,,2786240.58,,,,311434346.02,7196529.14,,,,,63133629.72,,,2765813.38,4733676.47,,3186085.65,399997310.11,,,,,,,,,,,,,,,,,1940496810.79,,8000000.0,,,,,121680254.42,58531222.84,,,,31766427.17,4074289.98,,3470068.79,,,,,,,,,,39376519.65,579661245.46,,,,,452011.21,947583.33,,4459182.56,,,,,,,,,,,,,,,,,584120428.02,,,,,31770468.86,1324605913.91,1356376382.77,1940496810.79,,-1661000.0,,,,,,,,,,,,295203997.27,85212852.2,180211477.26,16436260.11,311434346.02,7196529.14,21028534.13,,,,1
003025.SZ,20211027,20211027,20210930,1,1,3,112546000.0,407275917.17,322949612.62,38390336.1,,147804946.33,330000000.0,1135000.0,43255391.63,,2456144.44,,,194660672.36,,,,,,,,,286628.05,744140844.6,,,,,,,,110555337.82,165519957.28,,,,,43742194.9,,,,1911717.94,,,321739207.94,,,,,,,,,,,,,,,,,1065880052.54,,,,,,,,96612514.14,,,,6676738.3,1895270.96,,,,,,,,,,,,4335353.4,165412827.89,,,,1064786.67,4564725.01,674739.28,13001107.8,19305358.76,,,,,,,,,,,,,,,,,184718186.65,,,,,,881161865.89,881161865.89,1065880052.54,,,,,,,,,,,,,,51391226.07,44390391.63,96612514.14,3375576.88,110555337.82,165519957.28,4501725.02,,,,1
003026.SZ,20211029,20211029,20210930,1,1,3,99760000.0,357340396.03,279935713.08,24258593.77,,423068987.71,,41860625.7,126622859.86,,4560141.76,,,140381748.82,,,,,,,,,9805622.89,815058547.02,,,,,,,,240332425.83,42136031.96,,,,,57455596.48,,1159692.87,306787.59,11340542.76,,62831409.95,419356994.82,,,,,,,,,,,,,,,,,1234415541.84,,96396551.6,,,,,92473067.0,112249221.82,,,,11083052.0,10139917.88,343077.7,,,,,,,,,,2187162.48,16027330.96,346035588.14,,,,,646650.83,24050628.45,,26180539.54,,,,,,,,,,,,,,,,,372216127.68,,,,,100904711.28,761294702.88,862199414.16,1234415541.84,,,,,,,,,,,,,,1462560.88,168483485.56,204722288.82,2544618.27,240332425.83,42136031.96,4016723.52,,,,1
003027.SZ,20211029,20211029,20210930,1,1,3,132068000.0,863852784.81,553669941.88,41001812.0,,471357764.34,182318109.58,249402849.19,423686923.35,,40212059.92,,,146873197.69,,,,,,,,,3527805.57,1830288633.0,,,,7343739.06,,,,182130412.28,60013739.01,,,,,28403318.26,,23459884.67,,13107341.98,,22465921.26,336924356.52,,,,,,,,,,,,,,,,,2167212989.52,,,,,,,132566430.72,166592321.29,,,,12475632.51,19852008.84,,,,,,,,,,,,33147522.75,509726157.72,,,,8627510.96,520172.82,6277162.57,,15424846.35,,,,,,,,,,,,,,,,,525151004.07,27396640.0,,,,78866086.76,1563195898.69,1642061985.45,2167212989.52,,,,,,,,,,,,,188377560.68,116611802.67,673089772.54,299158752.01,11027208.65,182130412.28,60013739.01,28480438.94,,,,1
003029.SZ,20211025,20211025,20210930,1,1,3,185400000.0,818235653.96,277667408.11,41832481.22,,1096734281.19,,438604.0,308945268.32,,21958806.53,,3997271.25,157019087.65,,,,,,,,,1935189.83,1626437626.37,,,24121151.09,,,,,8458715.38,,,,,,3139068.12,18713054.63,,5039000.72,10627205.54,,,83788643.93,,,,,,,,,,,,,,,,,1710226270.3,,,,,,,7166398.0,133745686.78,,,,27088079.28,6613648.58,,1729594.0,,,,,,,,,8818762.52,1123624.65,423257169.0,,,,,,156993.21,,3667424.15,,,,,,,,,,,,,,,,,426924593.15,61665000.0,,,,21831133.86,1261470543.29,1283301677.15,1710226270.3,,,,,,,,,,,,,12784486.47,171513731.17,309383872.32,140912084.78,24621902.38,8458715.38,,67187238.02,,,,1
003030.SZ,20211028,20211028,20210930,1,1,3,124780000.0,526961762.97,323291036.36,28257822.08,,377571475.5,,,135329493.71,,14535039.63,,,64038144.6,,,,,,,,,10315832.7,650385669.71,,,,,,,,813966439.57,72847334.31,,,,,29760069.53,,1170051.1,,6858389.25,,3480607.78,928414843.7,,,,,,,,,,,,,,,,,1578800513.41,226166099.32,110144762.88,,,,,,90891833.19,,,,26060361.13,7268552.09,,,,,,,,,,,54426053.17,652465.19,329346355.09,,,,,,15778871.69,,246163536.91,,,,,,,,,,,,,,,,,575509892.0,,,,,,1003290621.41,1003290621.41,1578800513.41,,,,,,,,,,,,,,6309150.24,135329493.71,90891833.19,48595683.57,813966439.57,72847334.31,33593177.2,4218565.9,,,1
003031.SZ,20211029,20211029,20210930,1,1,3,149333333.0,705646345.47,176008393.72,76648696.89,,169899301.04,285970166.65,111279812.05,208131844.65,,18905628.21,,,228789887.39,,,,,,,,,539008.12,1112992381.03,,,,,,,,359648656.06,72014183.26,,,,,14052372.74,,,,5141777.98,,5666410.08,456523400.12,,,,,,,,,,,,,,,,,1569515781.15,,,,,,,61398602.81,287858551.14,,,,30606774.42,643916.64,,,,,,,,,,,,985290.51,395734512.78,,,,5763994.43,18426528.92,41953975.94,,66144499.29,,,,,,,,,,,,,,,,,461879012.07,,,,,,1107636769.08,1107636769.08,1569515781.15,,,,,,,,,,,,,,13348134.76,319411656.7,349257153.95,1028279.44,359648656.06,72014183.26,893242.5,,,,1
003032.SZ,20211025,20211025,20210930,1,1,3,402447500.0,275982561.83,462479614.34,59200565.54,,891816542.34,317000000.0,,9719387.96,,7407031.68,,,,,52463118.27,,,,,,,1270623.67,1299413181.52,,,,,,,21980842.73,,,,,,,3771441.1,,,45117927.64,14637064.42,,58789000.86,468124425.38,,,,,,,,,,,,,,,,,1767537606.9,,,,,,,,3972158.72,,,,38584808.19,4010167.29,,,,,,,,,,,59557775.05,,310073091.93,,,,,,,796712.89,257354273.26,,,,,,,,,,,,,,,,,567427365.19,,,,,,1200110241.71,1200110241.71,1767537606.9,,,,,,,,,,,,,16024366.59,196109692.04,9719387.96,3972158.72,3712111.01,2398102.76,,7838490.64,,,,1
003033.SZ,20211027,20211027,20210930,1,1,3,81750000.0,452245436.38,376349852.19,20093142.48,,256011791.77,,,216717174.13,,22313439.36,,,252399821.6,,,,,,,,,1886206.63,769808746.12,,,,,,,,262789830.64,74555819.11,,,,,26604059.3,,,2687961.75,12460170.47,,49340912.21,473430845.81,,,,,,,,,,,,,,,,,1243239591.93,,30000000.0,,,,,,158009502.23,,,,14604216.28,897770.03,,,,,,,,,,,6145691.46,1335797.92,245114465.3,,,,4003955.81,26502959.1,28751015.34,,67641842.5,,,,,,,,,,,,,,,,,312756307.8,,,,,,930483284.13,930483284.13,1243239591.93,,44853.08,,,,,,,,,,,,29541793.68,216717174.13,158009502.23,11729886.26,262789830.64,74555819.11,4579693.7,,,,1
003035.SZ,20211029,20211029,20210930,1,1,3,3787878787.0,1068254216.95,874164836.95,44343218.48,,934970582.46,,32112588.46,1816740470.63,16367935.57,53980659.78,3128068.06,0.0,102756966.96,,0.0,,,,,,,418757598.05,3389206693.24,,,595373618.36,,,,5333237.74,7746277207.53,,,,,,125940648.91,100000.0,38480009.01,12088031.07,63465495.08,,48183510.35,9819793554.7,,,,,,,,,,,,,,,,,13209000247.94,3339198268.1,313254116.07,,,,,135613748.26,1135501240.74,0.0,,,106544495.37,36929219.33,0.0,0.0,341993592.78,,,,,,,,294037823.58,0.0,2413476744.56,0.0,,,,3143212.47,125033856.99,0.0,4556590718.19,,,,,,,,,,,,,,,,,6970067462.75,,,,,464291725.81,5774641059.38,6238932785.19,13209000247.94,,0.0,,,,,,,,,,,10391823.27,49602508.43,1848853059.09,1271114989.0,19496003.63,7746277207.53,1024526300.96,341993592.78,933905130.78,,,1
003036.SZ,20211025,20211025,20210930,1,1,3,216000000.0,418983521.8,367148669.67,81000000.0,,468986151.6,150000000.0,269001634.85,483698430.29,,46775741.54,,,262045276.57,,,,,,,,,13127049.32,1701187744.5,,,2437069.41,12402950.35,,,,112698923.82,40363717.5,,,,,40600111.35,,1052100.04,1979583.48,25900415.05,,0.0,274644520.97,,,,,,,,,,,,,,,,,1975832265.47,,7800000.0,,,,,356019552.75,282907573.9,,,,5737346.12,7024321.58,,,,,,,,,,,,14266206.91,808862356.84,,,,651394.65,8757374.35,28610200.12,,38018969.12,,,,,,,,,,,,,,,,,846881325.96,,,,,15890545.56,1113060393.95,1128950939.51,1975832265.47,,29928202.48,,,,,,,,,,,,120681956.3,752700065.14,638927126.65,7553460.33,112698923.82,40363717.5,14425399.28,,,,1
003037.SZ,20211029,20211029,20210930,1,1,3,503836583.0,602960501.47,464814888.15,80169977.07,27198300.01,747507875.7,146523157.66,,750161335.56,,18275199.46,,,613436193.17,,,,,,,,,33598853.84,3066154121.9,,,2500774.75,,,,,1137568573.4,325475275.3,,,,,307281953.95,,,32747524.61,36548581.33,,163457880.84,2223967034.6,,,,,,,,,,,,,,,,,5290121156.5,333621058.46,833357456.95,,,,,254274386.19,1004625088.45,,,,94521249.81,26087396.03,,,,,,,,,,,275398.01,672576254.98,3072077942.25,,,,150000.0,3834498.3,33175902.56,,528695187.59,,,,,,,,,,,,,,,,,3600773129.84,,,,,11968583.99,1677379442.67,1689348026.66,5290121156.5,,-1600807.03,,,,,,,,,,,,128006084.01,750161335.56,1258899474.64,26166751.42,1137568573.4,325475275.3,58354627.82,,,,1
003038.SZ,20211026,20211026,20210930,1,1,3,106437540.0,542577999.33,255891315.8,11511840.72,,133062864.0,,55105564.06,642010144.88,,29158602.39,,,180048793.48,,,,,,,,,18254870.45,1075244431.22,,,,8647987.6,,,,,,,,,,29538209.97,,,1029704.36,8733645.56,,17504146.36,638980844.35,,,,,,,,,,,,,,,,,1714225275.57,25276963.05,498390243.11,,,,,,158011558.92,,,,13898150.3,11093706.65,,,,,,,,,,,29345596.11,1643785.75,730096416.32,,,,,,25198517.43,,67710163.4,,,,,,,,,,,,,,,,,797806579.72,,,,,,916418695.85,916418695.85,1714225275.57,,,,,,,,,,,,,,12644505.72,697115708.94,158011558.92,4770793.87,396076920.79,108448135.26,5068869.76,,,,1
003039.SZ,20211026,20211026,20210930,1,1,3,617518730.0,549480495.84,917835287.72,69607255.03,8558388.43,788984518.53,,,132297625.64,,,,1468639.09,43662761.25,,,,,,,,,45353686.02,1068142109.1,,,2948001.66,5910986.32,,,,,,,,,,1619144641.54,,37490553.84,13756107.54,48028075.66,,6528531.25,3280506482.53,,,,,,,,,,,,,,,,,4348648591.63,438000000.0,175000000.0,,,,,,39395146.92,,,,35165851.01,40484107.36,586931.84,,,,,,,,,,105244541.59,14989076.02,997471921.67,,,,26609307.27,832755.97,934858.77,98179607.92,607882938.17,,,,,,,,,,,,,,,,,1605354859.84,,,,,577795306.85,2165498424.94,2743293731.79,4348648591.63,,2498267.92,,,,,,,,,,,23988129.66,9857571.6,132297625.64,39395146.92,33855388.0,1328962710.26,160321363.52,577335627.17,,,,1
003040.SZ,20211028,20211028,20210930,1,1,3,461135972.0,752792768.77,108411639.78,23907093.2,,760963636.09,81121676.71,,620441696.95,,14340476.57,,,255320809.34,,,,,,,,,21010253.49,1772069050.98,,,,,,,,,,,,,,42099576.67,2175240.0,,1402658.71,7238599.32,,,235840436.12,,,,,,,,,,,,,,,,,2007909487.1,,,,,,,263757083.73,312913140.61,,,,24154104.89,1075003.73,,,,,,,,,,,,,636577873.38,,,,,8373562.98,14954299.26,,28872516.14,,,,,,,,,,,,,,,,,665450389.52,,,,,-3788376.17,1346247473.75,1342459097.58,2007909487.1,,,,,,,,,,,,,,31570092.22,620441696.95,576670224.34,18870501.83,157408353.61,18855441.19,3108448.2,,,,1
003041.SZ,20211026,20211026,20210930,1,1,3,100000000.0,439540457.16,553081620.3,16629238.38,,256928845.32,215000000.0,400000.0,222843911.36,,38071458.98,,,172700356.86,,,,,,,,,4132763.81,923942324.03,,,,3718908.8,,,,,,,,,,51826085.91,,,3502601.26,2886130.21,,844079.07,491508371.95,,,,,,,,,,,,,,,,,1415450695.98,84300000.0,,,,,,28906200.0,93417561.45,,,,17802385.0,6752423.09,,,,,,,,,,,2147549.17,509464.99,189226369.81,,,,,787166.32,6156674.16,,116973010.33,,,,,,,,,,,,,,,,,306199380.14,,,,,,1109251315.84,1109251315.84,1415450695.98,,,,,,,,,,,,,,18513585.13,223243911.36,122323761.45,13864987.7,169514426.3,245913749.48,21177200.98,25000000.0,,,1
003042.SZ,20211028,20211028,20210930,1,1,3,109600000.0,841742975.63,582079581.45,41100000.0,665058.2,387423119.86,,3896217.21,318213085.32,,78089957.38,,,276631080.93,,,,,,,,,444130701.28,1516406502.49,,,,,,,,912803626.98,188308761.08,,,,,136143399.0,,,237825.38,38172797.62,,213988890.02,1492912431.13,,,,,,,,,,,,,,,,,3009318933.62,285257916.67,223279200.49,,,,,227953143.32,198948373.1,,,,25165867.32,12182979.71,,,,,,,,,,,,303133904.03,1140368200.91,,,,,784807.78,4498586.05,,293827202.8,,,,,,,,,,,,,,,,,1434195403.71,,,,,,1575123529.91,1575123529.91,3009318933.62,,-64085.37,,,,,,,,,,,,146469227.94,322109302.53,426901516.42,1993188.3,912803626.98,188308761.08,3235505.0,,,,1
