ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600601.SH,20160823,20160823,20160630,1,1,2,2194891204.0,144916426.83,1183995297.89,,,893140573.57,,387876373.56,1530957244.12,236433753.96,163803038.66,,,1136314973.75,,,,,,,,,54039243.04,4402565200.66,461054800.0,,21391820.81,745299863.08,,,,3171144091.85,248892838.61,64172496.68,,,,102894916.19,25360789.11,84439203.4,56553429.3,41283629.38,,47101979.36,5069589857.77,,,,,,,,,,,,,,,,,9472155058.43,366701061.69,1713660000.0,,,,,317409543.51,1555873093.96,894287325.51,,,29780398.09,36542776.74,10333279.92,,486589634.47,,,,,,,,226718730.57,,5271194782.77,,193738383.05,,,5036324.01,82715366.64,,648191135.39,,,,,,,,,,,,,,,,,5919385918.16,,,,,7500274.84,3545268865.43,3552769140.27,9472155058.43,,21465936.71,,,,,,,,,,,,,1918833617.68,1873282637.47,236433753.96,3171144091.85,313065335.29,496922914.39,193738383.05,,,1
600602.SH,20160812,20160812,20160630,1,1,2,1326835136.0,1427820272.27,228241828.81,331703692.36,,1019418364.92,,17055438.5,726636484.32,83838569.54,108282454.94,2427300.0,,500996492.76,,4499258.14,,,,,,,35565788.3,2498720151.42,1253993250.68,,152903015.4,240856941.12,,,40932528.34,290869933.96,7659284.02,,,,,38282889.61,1908365.39,173656553.44,27310354.51,,,,2228373116.47,,,,,,,,,,,,,,,,,4727093267.89,,,,,,,45594290.6,431829575.26,89919889.89,,,14749803.69,20504579.12,,11505000.0,421560500.23,,,,,,,,,,1035663638.79,,,49548445.35,,,23410417.85,,72958863.2,,,,,,,,,,,,,,,,,1108622501.99,,,,,290239085.78,3328231680.12,3618470765.9,4727093267.89,,13630750.68,,,,,,,,,,,,,743691922.82,477423865.86,86265869.54,290869933.96,7659284.02,433065500.23,49548445.35,,,1
600603.SH,20160818,20160818,20160630,1,1,2,194641920.0,545972710.66,-985259334.03,66533740.01,4727146.0,7804347.91,,,,1096255.46,15914.53,34500000.0,,58287547.41,,,,,,,,,3330481.52,105034546.83,2150000.0,,4144805.49,,,,,76251953.76,48594609.53,,,,,765960.03,,3893781.78,65114.02,,,5014000.0,140880224.61,,,,,,,,,,,,,,,,,245914771.44,,812529.03,,,,,,1606750.68,13440000.0,,,396074.53,225843.49,16198.53,,328419152.29,,,,,,,,,,344916548.55,,,,64799047.5,,,800000.0,65599047.5,,,,,,,,,,,,,,,,,410515596.05,,,,,8782992.75,-173383817.36,-164600824.61,245914771.44,,,,,,,,,,,,,,,,1606750.68,35596255.46,76251953.76,48594609.53,328435350.82,,,,1
600604.SH,20160826,20160826,20160630,1,1,2,760297079.0,1542434531.19,616896159.77,25148020.69,,1042407474.07,,,141096262.85,753169635.93,1586703.5,24878.4,,5044247613.61,,,,,,,,,8741246.88,6991273815.24,75187824.03,,611150192.5,2421266886.58,,,,146709678.61,1624659.8,,,,,376973.82,,,25931919.93,12524294.67,,250000000.0,3544772429.94,,,,,,,,,,,,,,,,,10536046245.18,2914640940.51,860000000.0,,,,,,368457905.23,800704428.43,,,124765.56,92600272.51,23728997.11,,879054801.44,,,,,,,,54000000.0,,3078671170.28,893932266.19,,,,,9263075.99,,3817836282.69,,,,,,,,,,,,,,,,,6896507452.97,,,,,694763001.56,2944775790.65,3639538792.21,10536046245.18,,,,,,,,,,,,,,,141096262.85,368457905.23,753194514.33,146709678.61,1624659.8,902783798.55,,,,1
600605.SH,20160826,20160826,20160630,1,1,2,147344592.0,178908929.65,160400455.08,79980941.53,,34527027.67,,1100000.0,291274838.34,540372.69,137078494.3,,,1259507.29,,693460.0,,,,,,,,466473700.29,257839.0,,16507596.55,70416965.36,,,,571682656.46,6503719.12,,,,,23752899.16,,,206198.33,346402.83,,46293151.41,735967428.22,,,,,,,,,,,,,,,,,1202441128.51,289500000.0,229915703.67,,,,,30000000.0,15947094.35,5993860.09,,,1227689.53,24509853.69,1030019.09,,19681989.83,,,,,,,,18000000.0,,346306210.25,,,,,,,,289500000.0,,,,,,,,,,,,,,,,,635806210.25,,,,,,566634918.26,566634918.26,1202441128.51,,,,,,,,,,,,,,,292374838.34,45947094.35,540372.69,571682656.46,6503719.12,20712008.92,,,,1
600606.SH,20160816,20160816,20160630,1,1,2,12168154385.0,9014982107.37,29413477315.7,3253711950.27,407597.55,41661347196.41,6029065351.35,157084084.27,18326492152.61,44205782679.21,32260107848.66,231736279.77,36406156.08,406476429785.27,,4728695766.94,,,,,,,10191427105.33,564304574405.9,4710286301.81,513760953.32,7158515737.13,17961816755.49,,,317719099.85,9119396661.47,371794197.74,2987912.02,8063990.74,,,1360805089.42,,1673243812.29,1331677774.6,4423424862.08,284026478.96,3597082110.96,52834601737.88,,,,,,,,,,,,,,,,,617139176143.78,161521124895.15,25855152574.93,,,200000000.0,,2372024894.58,60872057452.15,142562320626.01,,,334459613.65,6427806676.32,1000431947.33,674908480.72,61001688268.8,,,,,,,,38870725067.49,282287785.51,340453863387.49,39718428196.94,55520903.78,15428274.74,227045096.33,1304821440.15,487745833.98,1536718183.67,204866832824.74,,,,,,,,,,,,,,,,,545320696212.23,,,,,17516361437.59,54302118493.96,71818479931.55,617139176143.78,,-1548614861.93,2000000000.0,,,,,,,,,,,,18483576236.88,63244082346.73,44473925115.06,9127460652.21,374782109.76,62677028696.85,70949178.52,,,1
600608.SH,20160816,20160816,20160630,1,1,2,328861441.0,439036121.73,-819449397.86,46796342.84,,93690937.37,,809419.94,55972271.65,2015880.68,1901393.63,66646.25,,28875637.94,,,,,,,,,756342.52,184088529.98,,,,,,,,32788440.15,,,-23000.0,,,6208203.69,,,1016788.6,,,,39990432.44,,,,,,,,,,,,,,,,,224078962.42,,30000000.0,,,,,,43632346.8,5234149.39,,,515943.5,1661171.27,14590882.5,804102.01,98451330.45,,,,,,,,,30000.0,194919925.92,,,,20754039.6,,1008000.0,,22601242.56,,,,,,,,,,,,,,,,,217521168.48,,,,,11313286.23,-4755492.29,6557793.94,224078962.42,839202.96,,,,,,,,,,,,,,56781691.59,43632346.8,2082526.93,32765440.15,,113846314.96,,,,1
600609.SH,20160819,20160819,20160630,1,1,2,1092667132.0,1100210219.81,-2369859977.41,413706454.56,537474.2,4978488642.3,,355417014.99,1403251242.6,78875155.74,150515177.83,,,875774888.22,,,,,,,,,15000000.0,7857322121.68,65908132.92,,218062045.05,754612.19,,,,863925194.05,491086035.45,101501905.81,,,,348969878.66,17097153.39,34020641.08,146584820.88,149777112.35,,,2437687531.83,,,,,,,,,,,,,,,,,10295009653.51,660000000.0,5640431585.03,,,,,157995633.58,1301973011.93,67058033.96,,,161279806.62,10415978.24,19286049.77,4357459.11,645436118.22,,,,,,,,,,8008233676.46,500000000.0,,,49911809.07,,317446388.51,,1527358197.58,,,,,,,,,,,,,,,,,9535591874.04,,,,,525447448.54,233970330.93,759417779.47,10295009653.51,,-3290972.23,,,,,,,,,,,,,1758668257.59,1459968645.51,78875155.74,863925194.05,592587941.26,669079627.1,,,,1
600610.SH,20160823,20160823,20160630,1,1,2,1071274605.0,382621301.81,-310151647.44,,,11010753.17,8583492.83,,10087237.71,8905989.41,17650636.39,,,995784483.12,,,,,,,,,8029942.74,1060052535.37,,,132451557.82,,,,,8280216.94,,,,,,16032.42,,,787094.14,1975603.63,,22923.0,143533427.95,,,,,,,,,,,,,,,,,1203585963.32,,30000000.0,,,,,,4817986.78,6220784.51,,,621149.25,765318.26,,,12378578.65,,,,,,,,245009.5,,55048826.95,,,,,872725.0,3920152.0,,4792877.0,,,,,,,,,,,,,,,,,59841703.95,,,,,,1143744259.37,1143744259.37,1203585963.32,,,,,,,,,,,,,,,10087237.71,4817986.78,8905989.41,8280216.94,,12378578.65,,,,1
600611.SH,20160812,20160812,20160630,1,1,2,2364122864.0,161331063.52,2528423730.1,896920842.51,3575760.7,2717874475.07,114901437.53,,144479448.93,75268407.16,74713485.06,,10288105.22,1789189689.52,,,,,,,,,145995791.6,6223337499.29,4995306065.21,,666476160.53,105764307.9,,,,1874759876.43,27348011.11,,71650.0,,,1292059799.96,,,169057076.51,103071127.8,130573797.8,266636167.45,9631124040.7,,,,,,,,,,,,,,,,,15854461539.99,,2421500000.0,,,,,,128277139.35,1913662949.7,,,10667390.95,64899191.37,4839398.06,2850439.7,590074816.32,,,,,,,,,,5136771325.45,,62426038.15,,,1029564948.5,12268048.31,,1104259034.96,,,,,,,,,,,,,,,,,6241030360.41,,,,,532620020.45,9080811159.13,9613431179.58,15854461539.99,,3126436898.3,,,,,,,,,,,,,144479448.93,128277139.35,85556512.38,1874831526.43,27348011.11,597764654.08,62426038.15,,,1
600612.SH,20160826,20160826,20160630,1,1,2,523117764.0,510375784.75,3516522848.26,335262880.82,,4011355082.87,77273618.93,,550157171.96,55873972.21,89557846.98,,,5130187987.28,,,,,,,,,1786847.39,9916192527.62,210087275.14,,,281484744.5,,,,407020468.55,4263725.43,,,,,105710056.97,,,84685661.88,50073082.76,,,1143325015.23,,,,,,,,,,,,,,,,,11059517542.85,,3207526744.3,,,,,,1282177264.81,137093593.77,,,3488722.33,225598934.1,10588151.64,7383641.01,206947447.25,,,,,,,,,,5080804499.21,,,132075.47,,93395380.92,44645681.92,,138173138.31,,,,,,,,,,,,,,,,,5218977637.52,,,,,815909426.16,5024630479.17,5840539905.33,11059517542.85,,139351201.34,,,,,,,,,,,,,550157171.96,1282177264.81,55873972.21,407020468.55,4263725.43,224919239.9,132075.47,,,1
600613.SH,20160831,20160831,20160630,1,1,2,534071628.0,969338551.84,669200330.44,39573825.17,,319803307.14,,154715878.32,652703405.25,286901580.87,31257969.73,,,226304456.93,,,,,,,,,,1671686598.24,98601317.97,,,,,,,348496687.3,99138974.41,,,6940435.16,,116042455.15,,411461402.01,4068107.3,6172251.02,,,1090921630.32,,,,,,,,,,,,,,,,,2762608228.56,,30000000.0,,,,,6130468.7,144183682.54,69022489.89,,,3485907.24,28122952.75,174537.8,4568859.41,128649265.3,,,,,,,,,,414338163.63,,,,,25577018.45,1665000.0,,27242018.45,,,,,,,,,,,,,,,,,441580182.08,,,,,56565363.09,2264462683.39,2321028046.48,2762608228.56,,52278347.94,,,,,,,,,,,,,807419283.57,150314151.24,286901580.87,348496687.3,99138974.41,133392662.51,,,,1
600614.SH,20160811,20160811,20160630,1,1,2,1752773758.0,2556518849.53,292114936.91,29663846.55,13089977.96,733122959.76,,1863331.98,220630664.31,123754968.09,528050173.94,,,2647716177.0,,,,,,,,,63855728.23,4318994003.31,7374507.23,,90658606.09,9058234.41,,,,1343158367.08,102290095.98,,,,,300244293.11,,2114499013.1,14818520.21,29939379.35,,82349470.55,4094390487.11,,,,,,,,,,,,,,,,,8413384490.42,505792216.0,1614845107.33,,,,253305858.4,505680000.0,274466487.32,49319070.9,,,17357659.05,52483332.89,1637819.41,7961745.62,87496368.17,,,,,,,,1038324.0,84712931.05,2950304704.14,,,2000000.0,,29081333.07,166548416.0,,703421965.07,,,,,,,,,,,,,,,,,3653726669.21,,,,,115496452.26,4644161368.95,4759657821.21,8413384490.42,,,,,,,,,,,,,,,222493996.29,780146487.32,123754968.09,1343158367.08,102290095.98,97095933.2,2000000.0,,,1
600615.SH,20160730,20160730,20160630,1,1,2,188020508.0,436004597.53,-203786541.49,59041488.55,,347145336.22,,6587069.93,32851693.6,659437.82,2012163.21,,,178824593.65,,,,,,,,,625101.05,568705395.48,6838431.92,,,17873447.18,,,,37152998.05,,,,,,2798282.32,,,292474.52,,,,64955633.99,,,,,,,,,,,,,,,,,633661029.47,,,,,,,,7095240.83,94673.45,,,3011638.12,1776687.09,,1655188.46,117478266.22,,,,,,,,,,131111694.17,,,,857600.0,1452419.48,,,18307986.28,,,,,,,,,,,,,,,,,149419680.45,,,,,604037.99,483637311.03,484241349.02,633661029.47,15997966.8,4357258.44,,,,,,,,,,,,,39438763.53,7095240.83,659437.82,37152998.05,,119133454.68,,,,1
600616.SH,20160827,20160827,20160630,1,1,2,514619192.0,529937509.38,859298362.79,62637412.71,,266766689.83,,4857209.6,65109540.96,42969345.22,34396446.23,,757602.74,773932397.9,,,,,,,,,163675774.5,1352465006.98,6350000.0,,,12843056.44,,,,387632323.2,151927908.6,,903957.29,,,122843132.67,,170780839.29,2041565.45,5328638.13,,,860651421.07,,,,,,,,,,,,,,,,,2213116428.05,,50000000.0,,,,,2530000.0,69716934.19,4317407.18,,,6183701.69,5150503.89,171210.42,26404541.2,22972427.93,,,,,,,,,,187446726.5,,,,,32856666.46,14525640.29,,47382306.75,,,,,,,,,,,,,,,,,234829033.25,,,,,11794262.59,1966493132.21,1978287394.8,2213116428.05,,655.33,,,,,,,,,,,,,69966750.56,72246934.19,43726947.96,388536280.49,151927908.6,49548179.55,,,,1
600617.SH,20160830,20160830,20160630,1,1,2,1084663692.0,957636412.25,1501687909.3,99379240.98,7376480.53,2450383271.33,,73353827.91,463177110.86,463181599.9,120345030.15,,,77751647.2,,,,,,,,,100339236.51,3748531723.86,3000000.0,,788439803.85,,,,,6705103297.77,6234427372.19,241542099.49,,,,266911173.95,,15458299.36,5991003.49,28186723.44,,956693288.22,15245753061.76,,,,,,,,,,,,,,,,,18994284785.62,6816647837.77,1952500000.0,,,,,74741929.16,95561935.32,200280767.39,,,41150920.07,52583315.45,53453100.86,12352054.78,956802230.85,,,,,,,,3874034429.05,10353271.32,7323813954.25,497634301.06,44932381.24,,,107500.0,130598809.88,5600000.0,7495520829.95,,,,,,,,,,,,,,,,,14819334784.2,,,,,524206266.36,3650743735.06,4174950001.42,18994284785.62,,,,,,,,,,,,,,,536530938.77,170303864.48,463181599.9,6705103297.77,6475969471.68,1022607386.49,44932381.24,,,1
600618.SH,20160830,20160830,20160630,1,1,2,1156399976.0,1674270987.6,-580439418.48,11329760.39,,424185376.82,,300141206.77,290062927.35,22235544.01,150744498.06,,,322865960.03,,,,,,,,,7289356.8,1517524869.84,440156043.36,,289648254.33,,,,,2000124018.63,319450268.13,411735.06,-355319.89,,,274044917.86,38474407.18,,21738592.21,20529.71,,,3383713446.58,,,,,,,,,,,,,,,,,4901238316.42,,1326000000.0,,,,,,405598897.41,237406770.68,,,1289426.95,16201854.47,2936133.34,2724553.75,92855045.27,,,,,,,,,,2085012681.87,,300000000.0,11050000.0,,15672942.22,6990100.0,,523159348.92,,,,,,,,,,,,,,,,,2608172030.79,,,,,7128668.19,2285937617.44,2293066285.63,4901238316.42,189446306.7,24376311.93,,,,,,,,,,,,,590204134.12,405598897.41,22235544.01,1999768698.74,319862003.19,98515732.36,311050000.0,,,1
600619.SH,20160826,20160826,20160630,1,1,2,866310655.0,2104788945.13,623823220.42,238715094.68,,940906965.72,,1566914753.79,2024854088.88,39081841.19,109280866.71,,,1277767041.72,,,,,,,,,,5958901735.45,34915280.0,,128271603.17,7100401.5,,,,3590706123.62,567346280.61,,,,,457958065.38,37358636.86,319701135.72,22494179.38,53323906.23,,,5219175612.47,,,,96177.44,,,,,,,,,,,,,11178077347.92,182000000.0,1618311984.3,,,,,1195033841.33,1872913642.54,34319563.88,,,61025756.56,-46990455.27,16384680.86,71488447.11,174487559.79,,,,,,,,25408415.73,19090790.58,5041474227.41,996547752.23,,,15396271.01,31382692.29,,258973909.22,1484300624.75,,,,,,,,,,,,,,,,,6525774852.16,,,,,806568258.52,3845734237.24,4652302495.76,11178077347.92,,12096322.01,,,,,,,,,,,,,3591768842.67,3067947483.87,39081841.19,3590706123.62,567346280.61,262360687.76,,,,1
600620.SH,20160826,20160826,20160630,1,1,2,686677113.0,8203394.97,84932130.43,113255049.11,,407256811.47,,,482841.0,15561815.8,126034.89,,,35108544.73,,,,,,,,,79500000.0,538036047.89,3091275909.6,,12195468.73,138082448.52,,,,21307649.3,,,-63139.39,,,98574497.69,,,,,,,3361372834.45,,,,,,,,,,,,,,,,,3899408882.34,,,,,,,,8476691.69,4667718.81,,,1318473.2,2405347.89,,7439975.85,46104880.79,,,,,,,,,,70413088.23,,,,,746671443.21,,,746671443.21,,,,,,,,,,,,,,,,,817084531.44,,,,,-43940199.8,3126264550.7,3082324350.9,3899408882.34,,2233196863.19,,,,,,,,,,,,,482841.0,8476691.69,15561815.8,21244509.91,,53544856.64,,,,1
600621.SH,20160829,20160829,20160630,1,1,2,524082351.0,217532690.1,987321320.02,196173021.63,,422377905.0,,,192234768.28,15043605.05,254797253.04,2354169.86,,1433001003.68,,,,,,,,,17143130.53,2336951835.44,36798976.0,,409613531.56,843044424.56,,,,144774333.97,5767035.78,,,,,92607422.06,,,7115196.36,41970643.37,,,1581691563.66,,,,,,,,,,,,,,,,,3918643399.1,642177619.04,330000000.0,,,,,,10772456.86,108018067.88,,,45497.88,67235188.36,2371276.31,687056.62,309331186.17,,,,,,,,424000000.0,,1252460730.08,,,,,8633691.0,,,650811310.04,,,,,,,,,,,,,,,,,1903272040.12,,,,,61061169.43,1954310189.55,2015371358.98,3918643399.1,,29200806.8,,,,,,,,,,,,,192234768.28,10772456.86,17397774.91,144774333.97,5767035.78,312389519.1,,,,1
600622.SH,20160831,20160831,20160630,1,1,2,682606009.0,2239436920.51,1665429569.68,211337536.13,,2991652894.55,50575062.96,,3411294.75,457872003.08,12619497.32,,596126.67,6390808813.37,,,,,,,,,600136737.87,10507672430.57,268696466.04,,284779165.27,196359759.2,,,,94828370.72,,,,,,,,,539177.0,70338331.93,,,915541270.16,,,,,,,,,,,,,,,,,11423213700.73,40000000.0,,,,,,,164255499.65,3324140451.17,,,33190955.81,89960110.73,13619743.04,72312649.79,1211926028.01,,,,,,,,195000000.0,,5104405438.2,996594337.9,,,,36609981.66,,,1073204319.56,,,,,,,,,,,,,,,,,6177609757.76,,,,,338178591.01,4907425351.96,5245603942.97,11423213700.73,,108615316.64,,,,,,,,,,,,,3411294.75,164255499.65,458468129.75,94828370.72,,1297858420.84,,,,1
600623.SH,20160823,20160823,20160630,1,1,2,2117430913.0,8969842838.7,4493793779.99,221777089.61,19336705.11,5369941784.74,,2000586130.29,2328155382.9,188346708.8,769007163.58,824805.81,577326.37,3446627050.96,,,,,,,,,396962398.94,14501028752.39,740503986.78,,1934139761.14,164703348.75,,,,11958234437.16,1430922155.01,38071630.53,,,,1949126843.29,,128065581.26,37492858.41,,407550000.0,47755200.0,18836565802.33,,,,,,,,,,,,,,,,,33337594554.72,1227607341.48,2828451085.25,,1797005015.57,,,1723609388.8,2634377032.68,429127427.28,,,57465690.29,125643705.69,12510393.62,392200027.1,1278547837.77,,,,,,,,681509633.07,,11960447237.12,,65205069.29,177144975.12,16367400.0,79185169.28,471992478.98,,2432326422.05,,,,,,,,,,,,,,,,,14392773659.17,,,,,2986610578.08,15958210317.47,18944820895.55,33337594554.72,394823987.9,136028991.06,,,,,,,,,,,,,4328741513.19,4357986421.48,189748840.98,11958234437.16,1468993785.54,1683258258.49,242350044.41,,,1
600624.SH,20160827,20160827,20160630,1,1,2,526701546.0,330575432.46,215745577.62,18697453.08,,231870088.38,,6184216.54,77557197.29,10366392.1,35889877.15,8638614.78,,425184161.4,,,,,,,,,18781719.35,814472266.99,108200000.0,,214995489.98,108001360.69,,,,257826465.77,288850023.22,,,,,66027189.02,4853201.49,,4613726.34,2296039.21,,18854066.36,1074517562.08,,,,,,,,,,,,,,,,,1888989829.07,110615558.35,347800000.0,,,,,,25651335.81,3899156.8,,,5335568.66,14102879.88,,29334107.45,28403950.82,,,,,,,,,267087.7,454794087.12,,,,76750000.0,46362.96,94270587.94,,291062509.25,,,,,,,,,,,,,,,,,745856596.37,,,,,68391424.66,1074741808.04,1143133232.7,1888989829.07,9380000.0,-16978201.12,,,,,,,,,,,,,83741413.83,25651335.81,19005006.88,257826465.77,288850023.22,57738058.27,,,,1
600625.SH,20160826,20160826,20160630,1,1,2,236401000.0,295679476.54,-629024832.57,36618563.5,,6824899.06,,,380107.77,21724727.93,4284460.98,,,,,,,,,,,,1508204.64,34722400.38,24624.0,,,,,,,251176.65,,,,,,,,,,,,,275800.65,,,,,,,,,,,,,,,,,34998201.03,,,,,,,,6939473.18,851817.34,,,,57099957.26,2821784.06,984698.4,22184859.04,,,,,,,,620000.0,,91502589.28,,,,3050000.0,,,,3050000.0,,,,,,,,,,,,,,,,,94552589.28,,,,,771404.28,-60325792.53,-59554388.25,34998201.03,,,,,,,,,,,,,,,380107.77,6939473.18,21724727.93,251176.65,,25991341.5,,,,1
600626.SH,20160831,20160831,20160630,1,1,2,710242816.0,142152132.59,804401597.67,676684244.7,,634167336.07,97000000.0,22192651.56,844765597.24,223190966.64,422756106.39,1249548.23,,459359951.82,,,,,,,,,104918955.99,2809601113.94,32273054.27,,545369723.92,218819148.63,,,,1035176831.73,47039247.65,21828.0,,,,83077529.65,,207328056.98,3057704.93,47013144.09,,,2219176269.85,,,,,,,,,,,,,,,,,5028777383.79,498936780.0,179804920.0,,,,,101446136.5,734954970.55,403189656.59,,,20216972.96,28210545.05,1797140.43,7927833.52,77795606.29,,,,,,,,186700000.0,25056463.96,1767100245.85,,10651782.66,,5000000.0,3578802.23,6786926.69,,524954291.58,,,,,,,,,,,,,,,,,2292054537.43,,,,,391275913.26,2345446933.1,2736722846.36,5028777383.79,,11966142.14,,,,,,,,,,,,,866958248.8,836401107.05,224440514.87,1035176831.73,47061075.65,87520580.24,10651782.66,,,1
600628.SH,20160826,20160826,20160630,1,1,2,531799270.0,376983979.01,1247831124.51,289553502.62,,811847823.97,,450000.0,154005474.32,17140790.07,7428184.79,,,191806938.75,,,,,,,,,602498.85,1183281710.75,30667862.96,,720549687.95,,,,,2655915713.53,984512.69,,,,,92762096.56,,7898569.42,8373727.97,2947208.57,,,3520099379.65,,,,,,,,,,,,,,,,,4703381090.4,,1149000000.0,,,,,,485046776.21,54175808.33,,,12606295.79,48017954.47,1802487.38,359672.59,205146182.27,,,,,,,,,246733338.97,2202888516.01,,,,,42423416.96,805580.49,,43228997.45,,,,,,,,,,,,,,,,,2246117513.46,,,,,3135000.0,2454128576.94,2457263576.94,4703381090.4,,7960700.8,,,,,,,,,,,,,154455474.32,485046776.21,17140790.07,2655915713.53,984512.69,207308342.24,,,,1
600629.SH,20160810,20160810,20160630,1,1,2,359060190.0,188781968.51,475029269.85,88461630.02,,562563148.99,,10097830.0,1154393294.18,105122964.8,23776460.63,,17441.67,1457578251.18,,,,,,,,,1001766.67,3314551158.12,2558000.85,,112527529.72,,,,,126473903.58,2523136.08,,,,,65054636.92,,213965389.34,85411422.54,31662768.35,,3315600.0,643492387.38,,,,,,,,,,,,,,,,,3958043545.5,21291365.6,200000000.0,,,,,,1455822233.23,823668993.4,,,272463481.88,71125874.59,5873.63,247632.39,208951134.21,,,,,,,,9194598.72,,3041479822.05,,,,,2097304.35,16568303.51,,39956973.46,,,,,,,,,,,,,,,,,3081436795.51,,,,,36207743.38,840399006.61,876606749.99,3958043545.5,,29302609.23,,,,,,,,,,,,,1164491124.18,1455822233.23,105140406.47,126473903.58,2523136.08,209204640.23,,,,1
600630.SH,20160831,20160831,20160630,1,1,2,424861597.0,932797168.08,337752661.4,15382341.85,,249317698.93,,58145600.46,257456850.29,177070326.14,286460617.75,,,891943358.94,,,,,,,,,71075355.59,1991469808.1,4195311.4,,77681221.9,31751948.82,,,,321154035.11,16718740.71,,,,,36548769.82,,,,222842.49,,,488272870.25,,,,,,,,,,,,,,,,,2479742678.35,,254119326.9,,,,,120893727.87,160630249.16,125438899.91,,,4465627.16,5212201.07,638934.85,26107229.25,59500054.14,,,,,,,,,,757006250.31,,,,,1034895.94,,,1034895.94,,,,,,,,,,,,,,,,,758041146.25,,,,,1375695.2,1720325836.9,1721701532.1,2479742678.35,,9532068.57,,,,,,,,,,,,,315602450.75,281523977.03,177070326.14,321154035.11,16718740.71,86246218.24,,,,1
600633.SH,20160830,20160830,20160630,1,1,2,1188287590.0,1564781962.69,1482903617.99,104252623.6,,653212204.41,,107281392.85,377887992.93,19830761.07,63936851.82,,,56098799.76,,,,,,,,,159038509.12,1437286511.96,563685863.7,,949015535.47,331322652.59,,,,503615909.9,6403593.63,,,,,285419610.23,144305120.7,2885447011.19,40353434.51,1908986.53,,129814371.29,5841292089.74,,,,,,,,,,,,,,,,,7278578601.7,,855000000.0,,,,,,344502085.35,226030601.14,,,121024143.13,20836151.74,783168.75,6418535.86,123702420.49,,,,,,,,51198630.14,77693795.65,1827189532.25,,,,,15561958.0,8361539.95,,23923497.95,,,,,,,,,,,,,,,,,1851113030.2,,,,,1087348653.2,4340116918.3,5427465571.5,7278578601.7,,-108875.98,,,,,,,,,,,,,485169385.78,344502085.35,19830761.07,503615909.9,6403593.63,130904125.1,,,,1
600634.SH,20160827,20160827,20160630,1,1,2,575732081.0,1206712791.71,712418468.42,77930283.37,,1679077770.81,,491138716.01,560789440.37,419593688.71,298421093.67,,1663474.97,320922719.58,,2249403.47,,,,,,,,3773856307.59,21250000.0,,18293829.08,1487229731.05,,,,775278817.87,328820508.94,,,,,176603772.75,28686950.72,531805536.8,3616772.42,33575393.49,,33576059.27,3438737372.39,,,,,,,,,,,,,,,,,7212593679.98,809280000.0,1664890000.0,,,,,262663854.93,279582028.33,33507958.35,,,7294241.36,51479802.22,7133936.54,37422585.27,583788366.05,,,,,,,,560946431.01,,3488709204.06,,175813308.81,,,1016451.41,53691306.47,,1039801066.69,,,,,,,,,,,,,,,,,4528510270.75,,,,,111289784.73,2572793624.5,2684083409.23,7212593679.98,,,,,,,,,,,,,,,1051928156.38,542245883.26,421257163.68,775278817.87,328820508.94,628344887.86,175813308.81,,,1
