ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000915.SZ,20230415,20230415,20230331,1,1,1,234331485.0,63244992.58,2322280098.57,127957246.53,,1833911588.22,1057259848.46,187204042.88,89522891.7,,32834352.72,,,89818180.12,,,,,,,,,1824775.47,3311413022.73,,,87720903.3,161256562.82,,,,,41526836.33,,,,,172881784.39,6452830.02,26133365.56,19966467.01,4736109.16,,20032288.46,1507248129.11,,,,,,,,,,,,,,,,,4818661151.84,,6145670.96,,,,,,38551888.96,4383501.94,,,147139597.77,123588499.35,2041425.0,241546719.86,92258792.36,,,,,,,,,4209357.58,861598965.62,,,,,22500417.59,63109685.21,,85610102.8,,,,,,,,,,,,,,,,,947209068.42,,,,,1123638260.74,2747813822.68,3871452083.42,4818661151.84,,,,,,,,,,,,,,201733511.84,276726934.58,38551888.96,19037343.16,865975619.53,41526836.33,335846937.22,,,,0
000969.SZ,20230414,20230414,20230331,1,1,1,1026008097.0,2762426325.39,857295731.72,383332136.31,434590.92,1934100759.96,,22127485.68,1367334975.76,,245076141.08,,,2726827232.4,,,,,,,,,54605865.01,6712148788.94,,,40453572.74,,,,,,232108753.01,,,,,393092948.15,10886683.62,636803814.85,48703945.52,61113457.98,,10332547.01,4385228464.92,,,,,,,,,,,,,,,,,11097377253.86,650536250.0,292135619.49,,,,,1518517953.1,1365312831.81,,,,162952710.94,31883917.72,,60446879.29,,,,,,,,,,54983359.89,3995872092.32,,,,43591.83,13446179.85,22292923.36,,756028331.82,,,,,,,,,,,,,,,,,4751900424.14,,,,,1316360951.11,5029115878.61,6345476829.72,11097377253.86,,-381002.73,,,,,,,,,,,121248900.73,422948922.21,1389462461.44,2883830784.91,24513930.63,2813149088.98,232108753.01,147136777.16,53515274.58,,,0
000988.SZ,20230417,20230417,20230331,1,1,1,1005502707.0,2686270595.89,4593518004.6,148336561.53,,4209931825.87,104011519.99,192733930.67,3394213944.45,,554577413.72,,,2179300371.97,,,,,,,,,16659388.68,12297261678.42,,,867646164.88,,,,,1736573680.21,70879782.29,,,,,259059391.48,52349665.24,,49545669.3,123981474.91,,2105066199.08,5324790323.71,,,,,,,,,,,,,,,,,17622052002.13,2530756251.55,346464025.37,,,,,1617635395.9,2735881621.47,,,,37151063.71,107178277.31,,100722278.79,,,,,,,,,721296063.05,53505611.77,6292519876.46,,,,,74597268.03,204170755.82,,2857620220.69,,,,,,,,,,,,,,,,,9150140097.15,,,,,26457369.1,8445454535.88,8471911904.98,17622052002.13,,11826666.86,,,,,,,,,,,1029621915.46,459000248.09,3586947875.12,4353517017.37,73008943.4,1736573680.21,70879782.29,214407569.79,,,,0
000990.SZ,20230415,20230415,20230331,1,1,1,1215237535.0,12614004952.59,3427274635.02,346250578.35,13779239.56,1677371056.04,414256611.11,75060528.81,1110898221.86,,390384616.34,,,987202759.32,,,,,,,,,1086123924.16,5913617468.83,,,1393362847.28,2506986603.84,,,,5099098272.4,343994430.55,,,,,621188968.2,18553432.54,6754694927.52,110793384.01,524658661.22,,16217349.11,18586714134.81,,,,,,,,,,,,,,,,,24500331603.64,619618964.0,2745000000.0,,,,,142680819.16,726786757.74,800248.95,,,56599994.26,49152119.7,,,,,,,,,,,287741138.86,635625040.21,4863469887.87,,,,,435769514.83,131381121.44,,1197081305.08,,,,,,,,,,,,,,,,,6060551192.95,,,,,874488912.07,17565291498.62,18439780410.69,24500331603.64,,-51255441.9,,,,,,,,,,,,82218647.79,1185958750.67,869467576.9,146719098.14,5099098272.4,343994430.55,136865121.2,,,,0
002186.SZ,20230415,20230415,20230331,1,1,1,308463955.0,548766541.57,-239358832.95,155893906.63,,168010167.55,,,59046751.94,,1043351.62,,,76536056.28,,571128.7,,,,,,,29143993.77,356211833.47,,,369119903.41,124687318.14,,,85314.91,326948647.51,2626189.85,,,,,89912580.9,,3441520.15,63046682.94,62576057.75,,,1207004537.88,,,,,,,,,,,,,,,,,1563216371.35,,30500000.0,,,,,,163968718.22,4225582.27,,,55080903.24,5438326.41,,18000.0,,,,,,,,,70765028.44,5557045.79,589856273.83,,,,,44837906.79,25221220.02,,193469884.19,,,,,,,,,,,,,,,,,783326158.02,15369025.4,,,,21486271.77,758403941.56,779890213.33,1563216371.35,,7396.71,,,,,,,,,,,,87856145.95,59046751.94,163968718.22,21860383.61,326948647.51,2626189.85,166464523.51,,,,0
002262.SZ,20230414,20230414,20230331,1,1,1,1007588092.0,119410371.18,4205782227.06,503794046.0,,1519601953.76,1761000000.0,,792660413.45,,46125003.44,,,727704540.05,,,,,,,,,6655380.33,4934554875.93,,,74650461.22,52035569.04,,,,1137748894.0,95065721.31,,,,,109219109.34,122798595.62,,36624954.78,44240997.68,,104595406.0,1880713673.24,,,,,,,,,,,,,,,,,6815268549.17,230000.0,45000000.0,,,,,25401402.04,250101994.39,37385149.58,,,,162604341.62,,,,,,,,,,,21542998.37,1839064.25,906092526.39,,,,,292159.18,58047850.37,,99246481.31,,,,,,,,,,,,,,,,,1005339007.7,,,,,-39748496.36,5849678037.83,5809929541.47,6815268549.17,,13103301.59,,,,,,,,,,,,19571755.38,792660413.45,275503396.43,67766193.03,1137748894.0,95065721.31,342645820.76,,,,0
002521.SZ,20230415,20230415,20230331,1,1,1,494685819.0,1861630506.23,1028460366.27,158620252.75,,536137531.88,485240968.38,187020917.81,652186494.16,,43552776.4,,,593374124.94,,,,,,,,,5284619.1,3021468578.32,,,,,,,,1238600143.43,,,,,,119251677.63,,2319539.54,3030354.0,37232448.45,,102588610.5,1791833244.66,,,,,,,,,,,,,,,,,4813301822.98,,600592702.77,,,,,248980000.0,268923411.16,,,,61205042.52,19963250.33,,,,,,,,,,,2898852.79,5475225.29,1251993753.26,,,,,5482884.32,8187712.39,,14415191.88,,,,,,,,,,,,,,,,,1266408945.14,,,,,3495933.59,3543396944.25,3546892877.84,4813301822.98,,,,,,,,,,,,,,42117117.65,839207411.97,517903411.16,963646.31,1238600143.43,123055399.16,1838150.75,,51573095.9,,0
002550.SZ,20230415,20230415,20230331,1,1,1,1279800000.0,36288651.51,946163331.11,274113896.47,,470466348.14,108309327.65,11365435.29,489596080.0,,42853024.25,,,709033420.43,,,,,,,,,16762010.78,1910450658.85,,,4465091.69,,,,,547793283.35,63249041.22,,,,,99131667.97,41512245.56,11135053.57,21698310.5,97621904.29,,64425960.0,1155808635.02,,,,,,,,,,,,,,,,,3066259293.87,,300826838.54,,,,,,68175101.09,,,,26685680.14,10086315.56,,,,,,,,,,,,42019637.97,457197058.13,,,,,4768979.87,87379977.4,,92148957.27,,,,,,,,,,,,,,,,,549346015.4,,,,,-19342972.32,2536256250.79,2516913278.47,3066259293.87,,-109628.3,,,,,,,,,,,,2365776.87,500961515.29,68175101.09,3832062.66,547793283.35,63249041.22,7037707.96,,204776076.87,,0
002735.SZ,20230415,20230415,20230331,1,1,1,212121980.0,118736244.68,556622799.81,18718008.84,,159629154.27,5894399.17,19317060.91,563186180.89,,35954546.56,,,247579056.03,,,,,,,,,6892431.76,1124962074.27,,,15631762.21,35425112.28,,,,,,,,,,159512262.03,,191121720.18,19241869.75,60964919.07,,34750028.36,950802064.58,,,,,,,,,,,,,,,,,2075764138.85,76720983.33,241231947.23,,,,,,299653051.61,,,,18682853.11,16015941.61,,1284047.0,,,,,,,,,29021141.06,797001.77,930023910.1,,,,0.0,21256820.73,3130574.88,,125810731.6,,,,,,,,,,,,,,,,,1055834641.7,55763606.29,,,,169001200.62,850928296.53,1019929497.15,2075764138.85,,492869.49,,,,,,,,,,,,6683350.4,582503241.8,299653051.61,31797942.6,317895740.79,82016334.97,317938623.31,,,,0
300072.SZ,20230415,20230415,20230331,1,1,1,2349720302.0,1034669202.83,2998596890.87,477568783.1,3246031.78,506977251.56,,150962935.14,1216256380.28,,1250260095.45,,,2742293589.34,,9500000.0,,,,,,,52162189.62,6673954469.81,,,1037967334.7,,,,53931891.46,3334999308.42,104619454.99,,,,,582717090.73,188899519.38,64656693.34,20436364.65,296002858.36,,88890823.74,8430235102.39,,,,,,,,,,,,,,,,,15104189572.2,682213382.22,521078580.56,,,,,63136088.31,1574211231.75,,,,8869681.77,11009160.39,,,,,,,,,,,1271492117.04,286665675.98,6614495475.28,,,,9111483.81,33157015.96,64775141.28,,1141789146.36,,,,,,,,,,,,,,,,,7756284621.64,,,,,484620727.57,6863284222.99,7347904950.56,15104189572.2,,-516987.59,,,,,,,,,,,254271281.01,560182904.04,1367219315.42,1637347320.06,491270747.41,3334999308.42,104619454.99,2317850035.44,315982997.62,,,0
300200.SZ,20230415,20230415,20230331,1,1,1,425490833.0,976429114.82,487967428.56,97305527.18,,694813137.82,200813562.41,74282394.43,197000451.55,,21652360.0,,1864589.04,101028833.03,,,,,,,,,1267509.61,1313904164.61,,,,,,,,206766285.46,15923366.36,,,,,27734349.74,,718854486.94,2458001.26,9971427.78,,16128338.92,1040027191.85,,,,,,,,,,,,,,,,,2353931356.46,,6235722.23,,,,,82085272.05,68053836.47,,,,81552616.2,13765901.86,,,,,,,,,,,764086.97,57498169.18,323258995.94,,,,,4013888.53,7228333.3,3997.0,12846359.84,,,,,,,,,,,,,,,,,336105355.78,,,,,30633097.12,1987192903.56,2017826000.68,2353931356.46,,,,,,,,,,,,,,11054396.52,271282845.98,150139108.52,12719043.26,206766285.46,15923366.36,2248994.46,,,,0
300229.SZ,20230415,20230415,20230331,1,1,1,795291951.0,1160645400.22,1205910024.34,141362420.42,,309077344.9,307785216.02,6976171.99,290711531.03,,9326346.49,,,91796319.71,,,,,,,,,36662232.72,1357114293.54,,,65472739.65,385856855.51,,,,539084557.62,,,,,,254621775.46,234912166.23,485209874.23,3436024.49,44463615.11,,,2452958559.22,,,,,,,,,,,,,,,,,3810072852.76,,10000000.0,,,,,,189001277.31,2526953.71,,,21164699.33,83185157.02,,,,,,,,,,,6637574.85,,382628243.6,,,,,11808679.41,19462681.34,,39007729.47,,,,,,,,,,,,,,,,,421635973.07,,,,,12291017.71,3376145861.98,3388436879.69,3810072852.76,,72936066.0,,,,,,,,,,,262225555.32,55406620.39,297687703.02,189001277.31,42553575.36,539084557.62,,14705960.99,,,,0
300232.SZ,20230417,20230417,20230331,1,1,1,1094089477.0,1679555404.9,1861392931.73,173199197.09,,1793679230.71,48720242.15,60871280.47,1640398511.9,,162645520.03,,,1748472246.91,,,,,,,,,41675340.25,6187028656.96,,,449019526.12,274634980.1,,,77545513.23,,501455295.2,,,,,221240875.01,,137236128.08,18788140.12,179743407.96,,,3414505111.0,,,,,,,,,,,,,,,,,9601533767.96,147371950.0,523016600.57,,,,5112082.24,1504507120.73,1337658201.7,,,,148261284.15,114601340.11,,,,,,,,,,,157559187.55,94756715.08,4441391345.37,,,,76988336.61,85022125.96,29736868.36,,409745036.5,,,,,,,,,,,,,,,,,4851136381.87,32275023.25,,,,-24623188.52,4775020574.61,4750397386.09,9601533767.96,20099249.18,-941412.86,,,,,,,,,,,545750645.97,451250197.82,1701269792.37,2842165322.43,119929895.98,1469376402.46,501455295.2,104668615.42,,,,0
300263.SZ,20230415,20230415,20230331,1,1,1,904322938.0,748117729.18,1347298690.69,104386992.88,161897.3,643910247.4,,113645894.32,1107614500.66,,107330800.33,,,730742659.79,,111960726.49,,,,,,,46186808.85,3267657047.35,,,213969452.35,9509478.24,,,10000000.0,,61893333.55,,,,,428336974.12,2940745.72,468855208.93,13500328.58,50926197.47,,560261921.43,2726338193.11,,,,,,,,,,,,,,,,,5993995240.46,256000000.0,178245008.52,,,,,459500695.12,442645773.98,0.0,,,23630756.58,28336730.65,,,,,,,,,,,20037969.95,55140990.59,1654536781.63,728229706.23,,,107497.59,23804029.81,33592486.09,20329553.42,1065669502.22,,,,,,,,,,,,,,,,,2720206283.85,82517230.96,,,,119079104.07,3154709852.54,3273788956.61,5993995240.46,,80557.45,132858278.0,,,,,,,,,,264902362.54,365300006.89,1221260394.98,902146469.1,46669949.68,594817080.29,61893333.55,81698849.35,,,,0
600255.SH,20230414,20230414,20230331,1,1,1,1806146955.0,1305054543.7,-1740704431.66,50421276.08,,727632780.25,,53396230.4,472021385.32,,37688438.35,,,432856150.36,,,,,,,,,53374111.69,1795385610.64,,,1091498.24,,,,,1090426091.25,354068889.45,,,,,86039308.96,,,,18241790.64,,50818254.71,1895350398.63,,,,,,,,,,,,,,,,,3690736009.27,123954427.76,530518776.52,,,,612000.0,897357460.33,198336477.01,,,,6838098.45,7074982.12,,,,,,,,,,,4458085.38,26958291.14,1721370177.79,,,,,53155707.57,55737673.51,,237057421.67,,,,,,,,,,,,,,,,,1958427599.46,17970000.0,,,,329360066.69,1402948343.12,1732308409.81,3690736009.27,,,,,,,,,,,,,,9314161.61,525417615.72,1095693937.34,15329855.89,1090426091.25,354068889.45,39901845.23,,,,0
600309.SH,20230415,20230415,20230331,1,1,1,3139746626.0,2160686415.61,73285224587.13,2823172641.71,,37977274148.77,,,12012981243.3,,1735313063.08,,,18317804765.96,,,,,,,,,1774769454.82,77735146715.56,,,6383747129.64,,,,914786155.19,83847975964.66,,,,,,9855515755.89,,1302040145.54,27880538.43,2968808041.63,,9138729949.3,160058639750.68,,,,88545386.19,,,,,,,,,,,,,237793786466.24,21714933031.42,70482269553.7,,,,,15364990915.77,12897358898.77,,,,927488415.6,1852312177.54,,,,,,,,,,,2834700254.15,9474002847.59,120633788459.64,200000000.0,,,244478084.5,398607786.61,2032841778.39,,31385218819.46,,5680831.0,,,,,,,,,,,,,,,152019007279.1,,,,,4837785825.56,80936993361.58,85774779187.14,237793786466.24,10289948.5,-471836908.87,,,,,,,,,,,,5508633780.13,12012981243.3,28262349814.54,1193212404.36,83847975964.66,37626832492.24,1286350785.39,161326346.25,,,0
600318.SH,20230415,20230415,20230331,1,1,1,512727632.0,522560097.27,-128362219.05,73132481.78,,237356625.63,36120.0,26964500.0,14729159.11,,1068039.94,,7579684.03,379156.0,,1060458580.52,,,,,,,209106567.06,1792828204.2,,,479534248.76,152583077.75,,,823424080.56,22710245.15,,,,,,3166981.33,,55913332.79,86657.03,70472096.92,783131229.37,,2475766433.91,,,,,,,,,,,,,,,,,4268594638.11,420170921.53,650998151.07,,,,,70900000.0,1926468.14,,,,7895072.76,56843413.79,,250000.0,,,,,,,,,496052406.92,27202756.66,1597017053.9,,,,,15238761.19,,,588912627.05,,,,,,,,,,,,,,,,,2185929680.95,,30609205.29,,,1060660380.57,1022004576.59,2082664957.16,4268594638.11,,11337379.3,,,,,,,,,,,,1712610.85,41693659.11,72826468.14,242729455.94,22710245.15,,242878678.7,153458536.12,,,0
601718.SH,20230413,20230413,20230331,1,1,1,4391629404.0,8067766137.08,4411111852.7,361267067.84,,5773388707.96,38925438.51,125976312.57,3912886481.31,1360427851.88,401294418.69,52590000.0,3259746.86,4305797321.33,,,,,,,,,171780318.99,16181786878.92,,,37258311.47,835670769.66,,,628863080.06,3767701291.6,,,,,,2034723581.29,150943.39,3019865.76,32098167.17,212761805.74,,1157334211.86,10924799088.31,,,,,,,,,,,,,,,,,27106585967.23,239460000.0,828991361.38,,,,,603970912.02,3449554962.09,21169101.18,,,161158007.95,250837713.23,66767850.83,,,,,,,,,,44895500.77,97551993.8,7691771413.41,1499502154.59,,,,19290229.88,142724411.69,2880000.0,2347852190.5,,,,,,,,,,,,,,,,,10039623603.91,,,,,12288662.46,17054673700.86,17066962363.32,27106585967.23,372654210.35,-177100760.76,,,,,,,,,,,,1318971386.17,4038862793.88,4053525874.11,1416277598.74,3767701291.6,1500265008.33,914670474.82,50875163.89,,,1
603659.SH,20230415,20230415,20230331,1,1,1,1390829959.0,5510932081.34,7097435749.96,261111426.6,,5480668035.35,3124384922.54,320587894.57,2934800057.53,,802861232.05,,,11894071932.6,,,,,,,,,830556194.99,25906983683.68,,,393766955.07,,,,,,,,,,,670988767.31,,78645188.52,265688185.1,310406929.4,,801400607.99,11444860950.81,,,,,,,,,,,,,,,,,37351844634.49,3539210432.24,2644390465.51,,,,,3743030409.18,4349416183.31,,,,494341680.6,336697016.39,,,,,,,,,,,770887665.73,128139935.07,18645194719.53,,,,,53120283.25,381496897.6,,3986421656.83,,,,,,,,,,,,,,,,,22631616376.36,84547761.8,,,,543552370.97,14176675887.16,14720228258.13,37351844634.49,,914432.06,,,,,,,,,,,398260558.53,5469546938.97,3255387952.1,8092446592.49,120792855.52,5894572414.17,2947915909.75,708744424.77,,,,0
605168.SH,20230414,20230414,20230331,1,1,1,101407289.0,1088811563.15,1454374951.91,75205508.59,,296978911.96,,49200000.0,2487681504.41,,336761025.16,1417949.91,,16400761.8,,9000000.0,,,,,,,8623074.62,3300045008.11,,,,,,,26653079.53,4913192.78,,,,,,31061376.53,,,2605318.76,17661994.22,,,1409084617.91,,,,,,,,,,,,,,,,,4709129626.02,114750000.0,560294571.71,,,,,280000000.0,709908543.15,,,,24470782.78,53937314.75,,,,,,,,,,,29568084.44,51588630.3,1753782945.08,,,,,72945330.62,,,214261109.74,,,,,,,,,,,,,,,,,1968044054.82,,,,,21286258.55,2719799312.65,2741085571.2,4709129626.02,,,,,,,,,,,,,3302499.35,39810504.84,2536881504.41,989908543.15,79680496.31,4913192.78,164978032.07,4204513.11,,,,0
688291.SH,20230414,20230414,20230331,1,1,1,102666700.0,626625811.59,152096136.25,18960546.13,,339814107.16,401587973.74,10611698.24,39409676.23,,12105578.23,,166278.54,59665626.75,,,,,,,,,5168750.46,877524952.53,,,1835156.93,,,,,19249303.09,,,,,,2922578.7,,,2970359.2,7640729.11,,500000.0,83494061.61,,,,,,,,,,,,,,,,,961019014.14,,,,,,,,7920236.73,,,,5393130.17,3433026.94,,,,,,,,,,,1575096.23,2039169.51,31801519.36,,,,,3988912.86,,,6893232.47,,,,,,,,,,,,,,,,,38694751.83,,,,,1061705.1,921262557.21,922324262.31,961019014.14,,20913363.24,,,,,,,,,,,,9994928.56,50021374.47,7920236.73,1386885.23,19249303.09,13083.74,1445931.22,,,,0
688539.SH,20230417,20230417,20230331,1,1,1,99600000.0,214773800.62,218951878.05,28887690.83,,68859346.98,75280879.13,24189965.79,225725704.23,,1426795.15,,,151070232.57,,,,,,,,,2163611.13,568103106.53,,,2106111.76,,,,,109393970.77,6400930.23,,,,,14930507.54,,,3157475.3,9003743.3,,3160052.83,159454758.21,,,,,,,,,,,,,,,,,727557864.74,,10026218.66,,,,,6609673.66,65416514.12,,,,5892173.51,6520438.32,,,,,,,,,,,248791.29,14960871.88,130932041.14,,,,4902458.62,2617175.84,27833150.91,,35352785.37,,,,,,,,,,,,,,,,,166284826.51,,,,,,561273038.23,561273038.23,727557864.74,,-940331.27,,,,,,,,,,,,21117170.12,249915670.02,72026187.78,1670871.55,109393970.77,6400930.23,140189.58,,,,0
920247.BJ,20230413,20230413,20230331,1,1,1,93221400.0,213615625.16,78283712.25,21740449.02,,176678582.24,50000000.0,25874992.14,66180524.28,,5304173.26,,,77327822.28,,,,,,,,,,413708983.37,,,,,,,,57276911.69,,,,,,10277746.47,,,268528.93,1885552.83,,3755799.99,73464539.91,,,,,,,,,,,,,,,,,487173523.28,,34891561.19,,,,,,7705499.14,15866640.02,,,3303360.89,4700958.57,,,,,,,,,,,,12648162.27,79498202.27,,,,,,814134.58,,814134.58,,,,,,,,,,,,,,,,,80312336.85,,,,,,406861186.43,406861186.43,487173523.28,,,,,,,,,,,,,256500.0,,92055516.42,7705499.14,6336799.56,57276911.69,,382020.19,,,,1
920242.BJ,20230414,20230414,20230331,1,1,1,62136000.0,196474452.51,217871587.17,22613144.73,,103158240.94,205820000.0,25480206.32,87269941.63,,4180743.97,,,85103124.92,,,,,,,,,17959755.14,529452853.68,,,,,,,,,,,,,,2154168.51,468245.16,,300390.66,3832624.67,,18099945.6,62786806.06,,,,,,,,,,,,,,,,,592239659.74,,,,,,,13643007.83,74386820.12,,,,,6072193.28,,,,,,,,,,,236187.83,207805.72,113588871.89,,,,1493781.53,,,,1493781.53,,,,,,,,,,,,,,,,,115082653.42,19826430.64,,,,-374181.83,477531188.15,477157006.32,592239659.74,,-1737565.62,,,,,,,,,,,,10888706.52,112750147.95,88029827.95,480840.76,35848037.47,,8154150.59,,,,0
000408.SZ,20230418,20230418,20230331,1,1,1,1580435073.0,1915478573.45,7543196162.02,765019517.93,89030578.38,2066417163.16,50643443.77,,34292134.91,,64775304.78,,,498978706.93,,,,,,,,,10744345.37,3938409421.22,,,3581194050.31,4981663.25,,,,,,,,,,347859368.68,,,23155750.14,56111524.57,,2575359640.5,9841762918.61,,,,,,,,,,,,,,,,,13780172339.83,,,,,,,,218760033.27,,,,33928336.64,174807406.24,,1507734279.81,,,,,,,,,3545663.78,20636997.94,2191577976.16,,,,2451429.24,9408525.55,8626404.83,,30023395.04,,,,,,,,,,,,,,,,,2221601371.2,300023777.99,,,,,11558570968.63,11558570968.63,13780172339.83,,-34565158.16,,,,,,,12619962.0,,,,,211361795.38,34292134.91,218760033.27,16309056.43,2792317440.76,289623506.59,1528537742.91,,,,0
000610.SZ,20230418,20230418,20230331,1,1,1,236747901.0,398207209.02,-62988257.12,49465256.24,,392961056.49,,,94481551.76,,127535773.68,,,287815631.63,,,,,,,,,22714476.92,992115885.19,,,61573517.86,125796060.76,,,,,,,,,,74690217.27,,7706196.29,94227732.89,16717680.86,,19529001.36,1244026045.89,,,,,,,,,,,,,,,,,2236141931.08,200000000.0,685905349.36,,,,,,153782859.33,919515.36,,,34191632.24,3387305.17,,689133.15,,,,,,,,,38097572.04,5761773.23,1132980740.97,,,,275000.0,6864491.1,4567500.0,,488135064.91,,,,,,,,,,,,,,,,,1621115805.88,,,,,-6405983.94,621432109.14,615026125.2,2236141931.08,6381925.35,,,,,,,,,,,,11315670.94,113853947.4,94481551.76,153782859.33,55291723.77,498764415.59,1969975.44,97080786.84,7999400.0,,,0
000661.SZ,20230418,20230418,20230331,1,1,1,404709790.0,3431428922.62,14243659630.43,1512860413.31,13003.17,6001830360.88,,154296243.76,2147364686.01,,1080251458.54,4656646.77,,4700006286.81,,,,,,,,,173459059.45,15640099390.11,,,1040391353.72,92272130.33,,,,3456440343.0,2387166274.83,,,,,1710870052.62,644808606.31,56833198.95,84664154.85,212101742.84,,1276641391.12,11134472547.88,,,,,,,,,,,,,,,,,26774571937.99,634986172.98,110000000.0,,,,,,561394192.11,5499262.33,,,496415801.47,292212921.17,,61419.32,,,,,,,,,133392757.78,259675283.36,3682941919.39,450000000.0,,,307037.5,139603098.87,130914095.96,,1397682510.82,,,,,,,,,,,,,,,,,5080624430.21,597441037.26,,,,2762702885.94,18931244621.84,21693947507.78,26774571937.99,,-63986100.43,,,,,,,,,,,,590883373.76,2301660929.77,561394192.11,1382891294.66,3456440343.0,2387166274.83,1233468327.41,,,,0
000739.SZ,20230418,20230418,20230331,1,1,1,1178523492.0,438005920.01,4093810461.11,241841352.06,,3623205768.68,,334202559.46,1990950256.04,,401803604.79,,,1793435546.36,,,,,,,,,102317739.61,8502757082.28,,,81080702.15,,,,,,,,,,,336159924.29,,20310091.31,24823733.9,237777988.22,,74936370.27,4180895861.79,,,,,,,,,,,,,,,,,12683652944.07,250478104.59,673953477.78,,,,3754128.16,2585917926.65,2145911523.65,,,,121647009.96,129948750.59,,,,,,,,,,,8653723.03,260304811.4,6457666862.11,,,,,114152380.66,15120000.0,,467158424.45,,,,,,,,,,,,,,,,,6924825286.56,200202436.53,,,,7345243.45,5751482414.06,5758827657.51,12683652944.07,,-496374.59,,,,,,,,,,,,394066776.75,2325152815.5,4731829450.3,28929951.02,2982561951.47,392068421.76,133508734.14,72000000.0,,,0
001288.SZ,20230418,20230418,20230331,1,1,1,160000000.0,686707445.44,803581285.38,77290837.34,15265842.34,827128300.24,,1850050.8,888816184.36,32404925.07,12891915.64,0.0,0.0,133868635.84,,,,,,,,,2341264.82,2010667412.33,,,,,,,,,,,,,,38991172.79,,,1005291.26,37154106.77,,9576758.1,547535480.57,,,,,,,,,,,,,,,,,2558202892.9,,,,,,,258778800.36,296067368.84,,,,7205033.09,10246583.63,,,,,,,,,,,5078401.28,7739575.45,647250324.19,,,,,21981480.68,16458003.5,,42621446.67,,,,,,,,,,,,,,,,,689871770.86,,,,,7749991.52,1860581130.52,1868331122.04,2558202892.9,,117735720.02,,,,,,,,,,,,59538945.73,890666235.16,554846169.2,32404925.07,153235092.35,120595395.28,2595615.81,,,,0
001337.SZ,20230418,20230418,20230331,1,1,1,420000000.0,444797523.73,392338670.29,35207920.13,2040911.2,704549235.26,20000000.0,,533156.6,,4159077.28,,,68562990.82,,,,,,,,,101694.96,799716364.89,,,,,,,,,,,,,,245608178.71,30642222.83,,524136.9,21001709.54,,26437001.63,928172646.45,,,,,,,,,,,,,,,,,1727889011.34,25000000.0,,,,,,,45577698.95,,,,7226945.1,16490180.4,,,,,,,,,,,606817.64,,114695019.24,,,,142952352.45,1165004.38,,,318808966.75,,,,,,,,,,,,,,,,,433503985.99,,,,,,1294385025.35,1294385025.35,1727889011.34,,,,,,,,,,,,,,41321452.98,533156.6,45577698.95,1810209.97,169184879.24,433456888.95,3471924.17,149364874.05,,,0
