ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
603922.SH,20160401,20160401,20150930,1,1,3,96000000.0,231277448.79,39098939.92,4140000.0,,59917237.24,,29950000.0,204708758.69,3159851.98,37592076.71,,,236159949.51,,,,,,,,,13940142.74,585428016.87,,,18664091.0,,,,,210070775.9,13701119.58,,,,,79015979.79,,,26339301.09,2366459.4,,9035063.54,359192790.3,,,,,,,,,,,,,,,,,944620807.17,,446000000.0,,,,,14498220.18,54740208.54,9757702.12,,,15107633.05,7015144.4,737280.06,,18763188.67,,,,,,,,,2428989.38,569048366.4,,,,,,5056052.06,,5056052.06,,,,,,,,,,,,,,,,,574104418.46,,,,,,370516388.71,370516388.71,944620807.17,,,,,,,,,,,,,,,234658758.69,69238428.72,3159851.98,210070775.9,13701119.58,19500468.73,,,,0
002888.SZ,20160318,20160318,20150930,1,1,3,62337600.0,47366560.07,90623554.6,7839228.29,,64081523.4,,1513699.0,7536586.13,1095050.88,2625682.58,,142133.33,65133729.58,,,,,,,,,169901.39,142298306.29,,,,,,,,81717355.88,6278257.12,,,,,5541412.38,,,215733.94,2304492.46,,2275461.79,98332713.57,,,,,,,,,,,,,,,,,240631019.86,,,,,,,,17616179.95,2498842.42,,,3626494.9,4188875.91,,,4564142.59,,,,,,,,,,32494535.76,,,,,,,,,,,,,,,,,,,,,,,,,32494535.76,,,,,,208136484.1,208136484.1,240631019.86,,-30458.86,,,,,,,,,,,,,9050285.13,17616179.95,1237184.21,81717355.88,6278257.12,4564142.59,,,,0
300484.SZ,20160309,20160309,20150930,1,1,3,39000000.0,37519592.97,134813644.81,12462528.6,,42236826.52,,34711742.9,129152257.36,1095662.15,1172653.43,,,51572338.59,,,,,,,,,,259941480.95,,,,,,,,2420589.96,9821950.02,,,,,3914527.93,,,,1857520.27,,,18014588.18,,,,,,,,,,,,,,,,,277956069.13,,,,,,,,40726928.4,1641359.05,,,5911219.71,1747340.55,,,4133455.04,,,,,,,,,,54160302.75,,,,,,,,,,,,,,,,,,,,,,,,,54160302.75,,,,,,223795766.38,223795766.38,277956069.13,,,,,,,,,,,,,,,163864000.26,40726928.4,1095662.15,2420589.96,9821950.02,4133455.04,,,,0
603701.SH,20160328,20160328,20150930,1,1,3,58800000.0,56335930.86,131729649.88,19879424.23,,35404453.04,,37103434.16,117550830.5,2949403.54,5114031.67,,,54485585.03,,,,,,,,,245149.26,252852887.2,,,,29987816.08,,,,94419128.67,41073433.59,,,,,34691231.01,,,,3873138.01,,2473900.0,206518647.36,,,,,,,,,,,,,,,,,459371534.56,15000000.0,31000000.0,,,,,16676900.0,72008698.27,1269001.98,,,5882567.45,6826820.3,65166.67,,4453022.76,,,,,,,,,,138182177.43,,10438940.98,,13856618.23,,14459954.53,,53755513.74,,,,,,,,,,,,,,,,,191937691.17,,,,,688838.42,266745004.97,267433843.39,459371534.56,,,,,,,,,,,,,,,154654264.66,88685598.27,2949403.54,94419128.67,41073433.59,4518189.43,10438940.98,,,0
603520.SH,20160218,20160218,20150930,1,1,3,90000000.0,156566700.41,151665144.2,23081900.41,,118993439.45,,15858736.87,81147426.92,2704796.39,10243759.75,,,223318028.63,,,,,,,,,20881775.89,473147963.9,3000000.0,,,,,,,475458851.92,321939624.03,9945541.82,,,,104667969.74,,,5595714.13,3979457.8,,1271100.0,925858259.44,,,,,,,,,,,,,,,,,1399006223.34,373613276.51,407548450.0,,,,,13000000.0,68181556.7,1326976.17,,,11234135.29,8142667.71,1715832.45,1800000.0,2969562.99,,,,,,,,50000000.0,,565919181.31,,,,,,22231591.51,,395844868.02,,,,,,,,,,,,,,,,,961764049.33,,,,,15928428.99,421313745.02,437242174.01,1399006223.34,,,,,,,,,,,,,,,97006163.79,81181556.7,2704796.39,475458851.92,331885165.85,6485395.44,,,,0
002789.SZ,20160223,20160223,20150930,1,1,3,60900000.0,213176865.45,245809782.05,28362489.24,13208624.02,85712391.85,,276605093.51,1023506864.82,47071368.82,32529146.63,,,64127634.95,,,,,,,,,6475500.0,1536028000.58,7800000.0,,1.71,,,,,47468808.09,764213.44,,,,,8139934.89,,,6416789.76,33916403.16,,2000000.0,106506151.05,,,,,,,,,,,,,,,,,1642534151.63,,550000000.0,,,,,28771148.5,392041744.61,13843339.37,,,2092565.46,53241413.75,,,9987272.32,,,,,,,,32400000.0,,1082377484.01,,,,,,,,,,,,,,,,,,,,,,,,,1082377484.01,,,,,-1301093.14,561457760.76,560156667.62,1642534151.63,,,,,,,,,,,,,,,1300111958.33,420812893.11,47071368.82,47468808.09,764213.44,9987272.32,,,,0
601500.SH,20160219,20160219,20150930,1,1,3,552000000.0,107513275.41,741479976.16,87379418.59,,480537264.04,,18465665.08,133126926.74,302231.25,25781075.56,,2059967.17,903969239.33,,,,,,,,,4917159.62,1569159528.79,87037500.0,,,,,,,1534140019.49,55700847.62,,,,,230741857.87,,,46696348.67,1456206.44,,,1955772780.09,,,,,,,,,,,,,,,,,3524932308.88,152750000.0,326000000.0,,,,,416560000.0,562955147.58,130791149.37,,,19051042.0,32699522.07,1111708.18,,43275925.01,,,,,,,,280135600.0,,1812580094.21,,,,,10683205.38,,,163433205.38,,,,,,,,,,,,,,,,,1976013299.59,,,,,,1548919009.29,1548919009.29,3524932308.88,,60546339.13,,,,,,,,,,,,,151592591.82,979515147.58,2362198.42,1534140019.49,55700847.62,44387633.19,,,,0
603956.SH,20160428,20160428,20150930,1,1,3,50000000.0,,228353960.77,570110.56,,83107723.6,,800000.0,151238953.22,21586492.84,12843384.87,,,84705514.43,,,,,,,,,2885035.22,357167104.18,,,2466850.08,,,,,7343888.75,75889943.6,,,,,38807602.84,,,474462.29,6548335.39,,57900000.0,189431082.95,,,,,,,,,,,,,,,,,546598187.13,91439000.0,14755088.0,,,,,2316368.0,18788689.91,89366374.29,,,11729821.24,16521054.85,26117.97,,14974324.1,,,,,,,,,,168477838.36,,,5622.23,2747513.07,,3330000.0,,97522135.3,,,,,,,,,,,,,,,,,265999973.66,,,,,1674142.14,278924071.33,280598213.47,546598187.13,,,,,,,,,,,,,,,152038953.22,21105057.91,21586492.84,7343888.75,75889943.6,15000442.07,5622.23,,,0
300761.SZ,20160325,20160325,20150930,1,1,3,362600000.0,379141204.55,839398981.72,,,166468273.32,,,413224.86,5439726.48,48513430.86,,,618870996.81,,,,,,,,,614503347.42,1454208999.75,1100000.0,,,,,,,847021393.03,80718724.6,,,131335663.94,,141693999.37,,,39205950.74,,,,1241075731.68,,,,,,,,,,,,,,,,,2695284731.43,,314900000.0,,,,310010.0,,168532020.93,526280.78,,,57501589.18,2381717.9,498969.72,,510474756.71,,,,,,,,7418473.0,,1062543818.22,,3559252.32,,,,48041474.62,,51600726.94,,,,,,,,,,,,,,,,,1114144545.16,,,,,,1581140186.27,1581140186.27,2695284731.43,,,,,,,,,,,,,,,413224.86,168532020.93,5439726.48,847021393.03,80718724.6,510973726.43,3559252.32,,,0
603617.SH,20160205,20160205,20150930,1,1,3,75000000.0,28082664.85,61904274.87,9090498.64,,43828403.43,,911100.0,44442806.23,7360222.48,1823625.35,,,75436348.56,,,,,,,,,,173802506.05,,,,13953743.96,,,,136637612.49,,,,,,20866982.71,,96280.23,,1835283.62,,3913423.8,177303326.81,,,,,,,,,,,,,,,,,351105832.86,,84900000.0,,,,335320.0,15730485.78,39682292.44,8448084.26,,,6322051.88,5424757.47,117191.67,12838145.76,2461680.32,,,,,,,,,,176260009.58,,,,,,768384.92,,768384.92,,,,,,,,,,,,,,,,,177028394.5,,,,,,174077438.36,174077438.36,351105832.86,,,,,,,,,,,,,,,45353906.23,55412778.22,7360222.48,136637612.49,,15417017.75,,,,0
300693.SZ,20160325,20160325,20150930,1,1,3,68423553.0,70875251.84,9995059.66,781975.96,,72524815.83,,13135251.56,88813719.79,5674105.74,759980.4,,,55754104.31,,7500.0,,,,,,,1169061.1,237838538.73,10000000.0,,,,,,,12990215.32,,,,,,177911.43,,,1176031.43,1880102.56,,,26224260.74,,,,,,,,,,,,,,,,,264062799.47,,19850000.0,,,,,,66081830.51,8333767.39,,,11274550.28,1522396.91,,,477966.01,,,,,,,,,,107540511.1,,,,,,6446447.91,,6446447.91,,,,,,,,,,,,,,,,,113986959.01,,,,,,150075840.46,150075840.46,264062799.47,,,,,,,,,,,,,,,101948971.35,66081830.51,5674105.74,12990215.32,,477966.01,,,,0
300506.SZ,20160307,20160307,20150930,1,1,3,90000000.0,8104208.13,144494863.12,14098440.22,,17615433.93,,100000.0,181767368.14,12032451.48,3288411.5,,,192700111.05,,3691819.86,,,,,,,4388626.39,415584222.35,,,,,,,113530368.33,16326714.29,2054000.0,,,,,5442934.32,,,,4386385.33,,,141740402.27,,,,,,,,,,,,,,,,,557324624.62,,140000000.0,,,,,5975598.49,119414850.27,1190244.94,,,2722715.79,26355700.08,221444.44,,1070059.14,,,,,,,,,,296950613.15,,,,,,3676500.0,,3676500.0,,,,,,,,,,,,,,,,,300627113.15,,,,,,256697511.47,256697511.47,557324624.62,,,,,,,,,,,,,,,181867368.14,125390448.76,12032451.48,16326714.29,2054000.0,1291503.58,,,,0
002790.SZ,20160217,20160217,20150930,1,1,3,120000000.0,91068004.3,321954179.32,35556727.93,,82528152.93,,73706555.55,142579256.23,1512467.5,13039493.38,,,115606830.87,,,,,,,,,42695.05,429015451.51,,,,,,,,358541605.04,5753059.93,,,,,25973668.37,,,,5469367.39,,,395737700.73,,,,,,,,,,,,,,,,,824753152.24,54253000.0,20000000.0,,,,131000.0,,94877699.32,12413965.22,,,21106836.9,10551618.78,,,32047.47,,,,,,,,34499573.0,,193612740.69,,,,,,8308500.0,,62561500.0,,,,,,,,,,,,,,,,,256174240.69,,,,,,568578911.55,568578911.55,824753152.24,,,,,,,,,,,,,,,216285811.78,94877699.32,1512467.5,358541605.04,5753059.93,32047.47,,,,0
300499.SZ,20160120,20160120,20150930,1,1,3,50000000.0,57756926.21,167950078.87,15637483.65,,54149737.63,,41744792.43,280019116.85,5243359.49,9821565.94,,,110716142.67,,,,,,,,,1977385.84,503672100.85,,,,,,,,79732034.59,43244351.84,,,,,35497502.15,,,109898.02,4589106.62,,3697080.97,166869974.19,,,,,,,,,,,,,,,,,670542075.04,,90000000.0,,,,,86799209.02,138465074.88,19906835.95,,,3193012.85,-859187.64,119500.0,,3005228.63,,,,,,,,,,340629673.69,,,,,199456.68,38364096.47,,38563553.15,,,,,,,,,,,,,,,,,379193226.84,,,,,79704.26,291269143.94,291348848.2,670542075.04,,-75344.79,,,,,,,,,,,,,321763909.28,225264283.9,5243359.49,79732034.59,43244351.84,3124728.63,,,,0
002788.SZ,20160121,20160121,20150930,1,1,3,96118800.0,140836505.47,434180180.76,28610092.51,,284082261.63,,14224401.0,2021881035.86,52313161.98,74455720.34,,,573482231.39,,,,,,,,,10012579.29,3030451391.49,,,,1341854.17,,,,301111664.15,13458114.09,,,,,61913626.55,,33969044.23,15821411.07,10722045.22,,2306873.74,440644633.22,,,,,,,,,,,,,,,,,3471096024.71,14364000.0,1355554180.06,,,,,244420024.47,1095738146.31,5500742.51,,,1339745.87,17595129.18,,,24303137.62,,,,,,,,,,2744451106.02,,,298852.46,,,3860693.76,,18523546.22,,,,,,,,,,,,,,,,,2762974652.24,,,,,7827329.06,700294043.41,708121372.47,3471096024.71,,548464.67,,,,,,,,,,,,,2036105436.86,1340158170.78,52313161.98,301111664.15,13458114.09,24303137.62,298852.46,,,0
300501.SZ,20160122,20160122,20150930,1,1,3,40000000.0,67671584.01,135309621.05,11735673.51,,52581168.91,,18102856.23,81343898.75,2489031.66,1255154.1,,,37029943.71,,,,,,,,,26068900.7,218870954.06,,,,,,,,69386025.51,7605815.0,,,,,14864121.5,,,998154.92,1506914.58,,11232255.32,105593286.83,,,,,,,,,,,,,,,,,324464240.89,,,,,,,33809726.27,18724909.15,2176294.32,,,1307142.64,3943610.23,,,536394.0,,,,,,,,,,60498076.61,,,,,,7662657.0,,7662657.0,,,,,,,,,,,,,,,,,68160733.61,,,,,1586628.71,254716878.57,256303507.28,324464240.89,,,,,,,,,,,,,,,99446754.98,52534635.42,2489031.66,69386025.51,7605815.0,536394.0,,,,0
601900.SH,20160120,20160120,20150930,1,1,3,650000000.0,263423977.07,1311057412.74,56304563.97,,1131782787.69,,58280.0,1152523351.06,76671178.77,123924801.51,,822516.79,813022004.11,,,,,,,,,1474174771.24,4772979691.17,124337948.48,,12129581.62,421983853.39,,,,634062002.63,103731046.69,,,,,1081884878.79,,4343123.98,30375073.41,612030.06,,7726042.85,2421185581.9,,,,,,,,,,,,,,,,,7194165273.07,5132000.0,26300000.0,,,,,304385398.59,1820036697.6,343148553.7,,,156087852.1,34778929.7,38000.0,235811493.85,717414701.74,,,,,,,,,,3638001627.28,,,,,97940284.37,,418553082.14,521625366.51,,,,,,,,,,,,,,,,,4159626993.79,,,,,753752325.5,2280785953.78,3034538279.28,7194165273.07,,,,,,,,,,,,,,,1152581631.06,2124422096.19,77493695.56,634062002.63,103731046.69,953264195.59,,,,0
601619.SH,20160108,20160108,20150930,1,1,3,1739287700.0,187794300.0,4395600.0,819300.0,,958200100.0,,28194300.0,145892600.0,2274300.0,4554800.0,,,6169700.0,,,,,,,,,119264000.0,1264549800.0,,,,,,,,3996947200.0,1208061900.0,,,,,26640100.0,,,,5600.0,,180153500.0,5411808300.0,,,,,,,,,,,,,,,,,6676358100.0,4212100000.0,,,,,,,360453200.0,,,,507400.0,5387600.0,7162000.0,,5450900.0,,,,,,,,153000000.0,,531961200.0,,,,,,,,4212100000.0,,,,,,,,,,,,,,,,,4744061200.0,,,,,,1932296900.0,1932296900.0,6676358100.0,,,,,,,,,,,,,,,174086900.0,360453200.0,2274300.0,3996947200.0,1208061900.0,12612900.0,,,,0
300500.SZ,20160121,20160121,20150930,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,266691600.0,,,,,,,,50878600.0,,,,,,,,,,,,,135751000.0,,,,,,,,,,,,,,,,,402442600.0,,,,,,,,,,,,,,,,,,,,,,,,,,68326500.0,,,,,,,,200000.0,,,,,,,,,,,,,,,,,68526500.0,,,,,8447600.0,325468500.0,333916100.0,402442600.0,,,,,,,,,,,,,,,,,,,,,,,,0
300772.SZ,20161025,20161025,20150930,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5487095800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616954600.0,,,,,,,,,,,,,,,,,,,,,,,,,,0
603815.SH,20160927,20160927,20150930,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3083291000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2371789200.0,,,,,,711501800.0,,,,,,,,,,,,,,,,,,,,,,,,,,0
601916.SH,20160219,20160219,20150930,1,2,3,14509697000.0,12181167000.0,10282742000.0,2070022000.0,,,8699191000.0,,,,,,4459717000.0,,,,,2131931000.0,,,,71336597000.0,,,41649292000.0,27437080000.0,,,,1794441000.0,,1899194000.0,,,,,,518257000.0,,,,1764641000.0,329725939000.0,,,84405124000.0,37342588000.0,,297533000.0,,,,,,,,,,,,390853252000.0,1004314777000.0,,,,,2006218000.0,500020000.0,,,,29423379000.0,,2425359000.0,1730056000.0,9047043000.0,,,,,,,,,,,,,95447595000.0,,,,,,,,313310195000.0,381027000.0,500345095000.0,,2083920000.0,,,,,,,,,,,,956699907000.0,,8241258000.0,,,,47614870000.0,47614870000.0,1004314777000.0,,329984000.0,,,,,,,,,,,,,,,,,,,,,,0
603608.SH,20160122,20160122,20150930,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,1027773500.0,,,,,,,,,,,,,,,,,,,,,380091500.0,,,,,,,,,,,,,,,,,1407864983.0,,,,,,,,,,,,,,,,,,,,,,,,,,546662500.0,,,,,,,,20939900.0,,,,,,,,,,,,,,,,,567602400.0,,,,,21373000.0,818889500.0,840262577.0,1407864983.0,,,,,,,,,,,,,,,,,,,,,,,,0
603377.SH,20160120,20160120,20150930,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,454932400.0,,,,,,,,,,,,,,,,,,,,,1190004900.0,,,,,,,,,,,,,,,,,1644937300.0,,,,,,,,,,,,,,,,,,,,,,,,,,567468300.0,,,,,,,,254178000.0,,,,,,,,,,,,,,,,,821646300.0,,,,,129061900.0,694229100.0,823291000.0,1644937300.0,,,,,,,,,,,,,,,,,,,,,,,,0
603722.SH,20160108,20160108,20150930,1,1,3,65000000.0,54053900.0,80799600.0,3499000.0,800200.0,26716200.0,,16318400.0,22064100.0,4360700.0,2803500.0,,,9931500.0,,,,,,,,,2537000.0,84731500.0,,,2790300.0,,,,,140665400.0,895200.0,1421300.0,234600.0,,,40218900.0,,,462200.0,309500.0,,4689300.0,191686800.0,,,,,,,,,,,,,,,,,276418200.0,,27500000.0,,,,,5251200.0,24270100.0,1624000.0,,,5352100.0,4959400.0,,,3308800.0,,,,,,,,,,72265500.0,,,,,,,,,,,,,,,,,,,,,,,,,72265500.0,,,,,,204152800.0,204152800.0,276418200.0,,,,,,,,,,,,,,,,,,,,,,,,0
688739.SH,20151031,20151031,20150930,1,1,3,360000000.0,484368165.8,718496570.12,180000000.0,,229853254.57,,,613569515.66,1877835.77,10382884.6,,,183371735.47,,,,,,,,,42175430.0,1081230656.07,50500000.0,,,,,,,561949650.6,74860179.66,,,,,139545686.7,,,,5691322.35,,27556689.0,860103528.31,,,,,,,,,,,,,,,,,1941334184.38,,,,,,,,10553082.99,89619.8,,,13137382.43,11888640.02,,,474832.28,,,,,,,,7650756.6,,43794314.12,,,,,,154675134.34,,154675134.34,,,,,,,,,,,,,,,,,198469448.46,,,,,,1742864735.92,1742864735.92,1941334184.38,,,,,,,,,,,,,,,613569515.66,10553082.99,1877835.77,561949650.6,74860179.66,474832.28,,,,1
832317.BJ,20151028,20151028,20150930,1,1,3,47500000.0,135525422.56,20919498.81,429765.19,,139005570.96,,,9993543.53,821612.96,13223583.66,,,8333319.53,,,,,,,,,,171377630.64,,,,,,,,30427137.41,,,,,,2960783.58,3146872.28,,500000.0,325395.17,,,37360188.44,,,,,,,,,,,,,,,,,208737819.08,,,,,,,,398058.28,,,,,3944049.24,,,21025.0,,,,,,,,,,4363132.52,,,,,,,,,,,,,,,,,,,,,,,,,4363132.52,,,,,,204374686.56,204374686.56,208737819.08,,,,,,,,,,,,,,,9993543.53,398058.28,821612.96,30427137.41,,21025.0,,,,0
601868.SH,20151218,20151218,20150930,1,1,3,21600000000.0,5263811580.96,3468428527.03,-1736675.99,453011480.21,30161002629.8,54836860.45,2164846668.34,45297232772.69,11339717179.1,18783158744.88,36045158.15,27056076.24,51770744528.3,,687340389.64,,,,,,,7061109152.36,167383090159.95,6135989123.84,,4345664695.7,677206630.77,,,7976117073.32,23881167318.28,2920014621.54,190952533.04,123735297.22,,,24974103304.62,72209753.14,792264981.37,289280271.77,1140421502.83,,1861198137.15,75380325244.59,,,,,,,,,,,,,,,,,242763415404.54,31196424517.21,21584814372.18,,,,,4804118428.09,52285789166.74,33727560847.13,,,1757845905.69,2336742288.63,134958707.03,131520082.53,16353244808.67,,,,,,,,7137099839.75,3523323894.32,143777018340.76,5746752927.72,12004576269.85,639163432.99,141330513.17,868079946.71,453147915.81,24918303.49,51074393826.95,,,,,,,,,,,,,,,,,194851412167.71,,,,,17179425717.27,30732577519.56,47912003236.83,242763415404.54,,-50937392.65,,,,,,,,,,,,,47462079441.03,57089907594.83,11402818413.49,24004902615.5,3110967154.58,16619723598.23,12643739702.84,,,0
601728.SH,20151030,20151030,20150930,1,1,3,80932368321.0,29120344211.33,120877971385.95,69072418115.59,,29342130370.67,,46088402.23,30341155606.89,5635614232.93,6861786296.82,6590000.0,17474446.63,4339027413.96,,734867401.75,,,,,,,3023163670.69,80347897842.57,1658993645.65,,3269995593.99,350990650.21,,,78390247.37,365699488564.7,82188195602.01,1537115360.24,-69674952.68,,,32796988129.0,149622083.16,29926019324.81,5170948587.88,4031312930.84,,19521.34,526788405288.52,,,,,,,,,,,,,,,,,607136303131.09,4193007206.08,26069950000.0,,,,-192878.87,6631575746.13,115462117803.64,51126994161.23,,,15332621150.98,2835960788.89,860034227.17,2721645.27,13880792482.93,,,,,,,,468336835.45,3998633210.02,236669545172.84,,61790764934.95,46492942.88,14620673.53,1634000147.56,1357828390.04,4130965.2,69400486661.0,,,,,,,,,,,,,,,,,306070031833.84,,,,,991112744.74,300075158552.51,301066271297.25,607136303131.09,359641400.76,72056518.64,,,,,,,,,,,,,30387244009.12,122093693549.77,5659678679.56,365629813612.02,83725310962.25,14743548355.37,61837257877.83,,,1
605589.SH,20151023,20151023,20150930,1,1,3,643716800.0,397859483.34,1763936919.12,110457789.83,25644120.97,1181421293.05,550000000.0,727894843.49,1351565279.29,68634948.34,126115103.51,1650000.0,13812700.0,526255191.7,,,,,,,,,2887706.21,4550237065.59,,,35728741.85,,,,,1365804624.99,681353491.9,5353.85,-9.71,,,322160744.19,,,2223769.4,36063803.41,,2395367.67,2445735887.55,,,,,,,,,,,,,,,,,6995972953.14,290025000.03,998224754.35,,,,,1808960021.83,328275332.65,29816920.96,,,8175800.39,59612271.66,12173055.0,8515282.88,127128241.51,,,,,,,,,330000000.0,3710881681.23,,,,,,,46117566.66,336142566.69,,,,,,,,,,,,,,,,,4047024247.92,,,-1521074.47,,8854666.43,2940094038.79,2948948705.22,6995972953.14,,,,,,,,,,,,,,,2079460122.78,2137235354.48,84097648.34,1365804615.28,681358845.75,147816579.39,,,,1
600906.SH,20151214,20151214,20150930,1,4,3,2745000000.0,2347962700.0,700199900.0,448840000.0,,15123400100.0,4034474000.0,,,,,,205431900.0,,,,3590224200.0,,,,,1163156000.0,,,2589626700.0,,,,,,,329677100.0,,,,,,43488000.0,,17910200.0,,79864700.0,,,,,,,719200.0,,,,,417549100.0,,,,12811471900.0,2594970500.0,,,32515037100.0,,,,,809000000.0,,,,,2811112000.0,,454577400.0,111795200.0,68076600.0,,,,,,,,16861982700.0,0.0,,,,2300000000.0,,,,33561600.0,,,,,,,,1502111100.0,,,,,,,,,,,,25154607500.0,,947126600.0,,,2633800.0,7357795800.0,7360429600.0,32515037100.0,,168666600.0,,,4696184300.0,200095500.0,,202390800.0,,,,,,,,,,,,,,,,1
003039.SZ,20151026,20151026,20150930,1,1,3,491752175.0,700317810.68,307513650.06,27163391.01,5018667.38,699939549.97,,,27630727.83,17625811.65,1649656.38,,541636.99,85524612.0,,,,,,,,,,832911994.82,1009638781.04,,1536575.1,57507531.0,,,,742860297.94,82094045.79,1039000.0,349773.21,,,131669518.84,,31705230.84,20948492.1,4964734.86,,79677.43,2084393658.15,,,,,,,,,,,,,,,,,2917305652.97,163642158.2,,,,,,9080384.43,112593903.15,1935177.05,,,6944830.91,14942302.16,16725000.0,2878064.16,425075481.49,,,,,,,,,,590175143.35,588704491.62,5573797.98,,,8322957.8,1030000.0,,767273405.6,,,,,,,,,,,,,,,,,1357448548.95,,,,,3122536.49,1556734567.53,1559857104.02,2917305652.97,,24968873.4,,,,,,,,,,,,,27630727.83,121674287.58,18167448.64,743210071.15,83133045.79,444678545.65,5573797.98,,,1
000063.SZ,20151028,20151028,20150930,1,1,3,4125050000.0,8170927000.0,13328214000.0,1769012000.0,,20454352000.0,32254000.0,2563210000.0,29601011000.0,2205875000.0,531845000.0,,,21648027000.0,,,,,,,,,,91216661000.0,1995174000.0,,505304000.0,2069146000.0,,,342118000.0,7324406000.0,639800000.0,,,,,1393220000.0,3861212000.0,,40217000.0,1243753000.0,,3911318000.0,24955021000.0,,,,,,,,,,,,,,,,,116171682000.0,7320725000.0,8925272000.0,,,,43489000.0,9939097000.0,20054630000.0,5403895000.0,,,3541941000.0,-3181273000.0,,7418000.0,8323738000.0,,457271000.0,3997000000.0,,,,,4643630000.0,,68956477000.0,,,,,174992000.0,630746000.0,1313904000.0,11183912000.0,,,,,,,,,,,,,,,,,80140389000.0,,,,,1676102000.0,34355191000.0,36031293000.0,116171682000.0,114192000.0,-743644000.0,7705632000.0,,,,,,,,,,,,32164221000.0,29993727000.0,2205875000.0,7324406000.0,639800000.0,8331156000.0,,,,1
601963.SH,20151030,20151030,20150930,1,2,3,2705228000.0,2444623000.0,7969461000.0,,,,5171133000.0,,,,,,,,,,,,,,,,,,13773209000.0,12660818000.0,,,,3037742000.0,,2614201000.0,,,,,,,,,,361361000.0,116658281000.0,,,36691363000.0,38887715000.0,,,,,,,,,,,,,,63090001000.0,292973028000.0,,,,,,,,,,,,,372197000.0,,,,,,,,,,,,,,12471925000.0,,,,,,,,61824770000.0,,194450435000.0,,5770245000.0,,,,,,,,,,,,274889572000.0,,,,,,18083456000.0,18083456000.0,292973028000.0,,,,,,,,,,,,,,,,,,,,,,,,1
688981.SH,20151110,20151110,20150930,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39483405901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14401448852.0,,,,,2141219941.0,22940737108.0,25081957049.0,39483405901.0,,,,,,,,,,,,,,,,,,,,,,,,0
