ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300680.SZ,20210426,20210426,20201231,1,1,4,144179563.0,514390019.25,143512109.61,14337603.65,,82324264.0,75000000.0,11906801.27,172509250.08,5164755.77,19750260.93,,,153355963.57,,,,,,,,,60968801.25,685178338.17,,,5342872.98,,,,,327703548.99,80382080.82,,,,,50681532.75,,159398181.25,30233551.84,3195537.22,,38562227.75,705699533.6,,,,,,,,,,,,,,,,,1390877871.77,80000000.0,168289121.49,,,,,69504328.96,157718574.05,,,,11592203.11,6438940.87,,,11458213.27,,,,,,,,10102739.73,2050938.75,438212160.66,,,,576554.83,3342734.53,10088384.58,,94007673.94,,,,,,,,,,,,,,,,,532219834.6,,,,,42241318.82,816416718.35,858658037.17,1390877871.77,,-2577.16,,,,,,,,,,,,1057100.43,184416051.35,227222903.01,5164755.77,327703548.99,80382080.82,11458213.27,,,,1
002407.SZ,20210426,20210426,20201231,1,1,4,695000481.0,2060750911.44,116895507.61,134148123.91,115263.43,1519805892.83,,67203444.31,761048188.9,202359754.3,93635725.25,0.0,20590643.21,738095206.64,,,,,,,,,182785958.53,3954671477.96,,,58675151.75,1627770.93,,,,2478168793.38,1892486684.83,4812883.84,,,,671169147.63,693286.82,4387401.63,11188229.95,89696907.75,246436698.97,93185171.52,5696423479.0,,,,,,,,,,,,,,,,,9651094956.96,621500000.0,2988530000.0,,,,,658956371.22,942288539.61,842558.17,,,36244661.37,16708477.9,43167915.62,1041768.01,165588780.5,,,,,,,,183780000.0,5781926.25,5087407354.43,,9127499.99,2093000.0,346441.12,107036718.44,176443151.64,122100000.0,1038646811.19,,,,,,,,,,,,,,,,,6126054165.62,61604800.0,4864509.41,,,574870794.54,2950169996.8,3525040791.34,9651094956.96,,,,,,,,,,,,,,44476355.78,828251633.21,1601244910.83,222950397.51,2478168793.38,1897299568.67,209798464.13,11220499.99,,,1
600084.SH,20210424,20210424,20201231,1,1,4,1123726830.0,2681415554.88,-1741861805.01,83578727.97,,62614581.64,,,54333621.3,2830166.05,9137880.13,,,1562170624.25,,,,,,,,,38376730.57,1729463603.94,,,,39330700.85,,,,184039524.44,,,,6557441.05,,99472047.32,,,15659426.34,,,,551926752.25,,,,,,,,,,,,,,,,,2281390356.19,,,,,,,,76918614.37,336111.12,,,6689420.64,7709042.14,0.0,555165.0,38050187.83,,,,,,,,,1004572.11,140036203.93,,,,,,6990352.42,,6990352.42,,,,,,,,,,,,,,,,,147026556.35,,,,,-12495508.0,2146859307.84,2134363799.84,2281390356.19,,,,,,,,,,,,,,8773090.72,54333621.3,76918614.37,2830166.05,184039524.44,,38605352.83,,,,1
300920.SZ,20210424,20210424,20201231,1,1,4,100000000.0,667068312.16,327424357.24,31130757.28,,749393203.07,,,105376083.23,2692346.38,1347216.43,,,38192440.12,,,,,,,,,7142683.78,946773947.32,,,,,,,,220952392.22,31257209.13,,,,,81225508.78,,124972.13,,7322841.98,,7619962.91,348502887.15,,,,,,,,,,,,,,,,,1295276834.47,,59000000.0,,,,,,35124379.52,,,,6225360.63,9289432.93,,,8792677.02,,,,,,,,,23586424.47,142541545.74,,,,,5942571.57,22317000.0,,28259571.57,,,,,,,,,,,,,,,,,170801117.31,,,,,,1124475717.16,1124475717.16,1295276834.47,,-1147709.52,,,,,,,,,,,,523271.17,105376083.23,35124379.52,2692346.38,220952392.22,31257209.13,8792677.02,,,,1
600525.SH,20210424,20210424,20201231,1,1,4,1305775152.0,1735012527.98,1135986565.26,122513859.01,,1247883772.98,,,3004361192.61,455686930.78,182513457.97,1142500.0,0.0,1433894391.65,,19036157.55,,,,,,,117290203.91,6726217379.8,,,1338165897.08,206283229.56,,,49029.71,799739848.8,5520693.17,,,,,264365295.47,22842959.34,1790157054.54,28669242.16,150164896.72,,31952266.87,4965526657.38,,,,,,,,,,,,,,,,,11691744037.18,203013319.15,2856699554.05,,,,,157693828.95,1486812543.56,,,,229122984.41,90484076.71,20068553.01,696988.26,852319450.54,,,,,,,,261000000.0,33695906.5,6277248750.91,600000000.0,200000000.0,0.0,1418578.94,86255857.02,9734139.88,,1100421894.99,,,,,,,,,,,,,,,,,7377670645.9,,,,,-37602000.75,4351675392.03,4314073391.28,11691744037.18,,52387287.78,,,,,,,,,,,40494005.74,288654864.92,3004361192.61,1644506372.51,456829430.78,799739848.8,5520693.17,873084991.81,200000000.0,,,1
603408.SH,20210424,20210424,20201231,1,1,4,446680000.0,994853518.93,854466730.42,82534308.71,,774632581.9,409247234.16,64816721.02,811544448.78,66229676.85,20675604.82,,,539225241.22,,,,,,,,,13390090.49,2771997082.95,,,,214873.27,,,,705750502.63,93846095.79,,,,,88943541.78,,,7161948.78,15479015.2,,84286533.38,995682510.83,,,,,,,,,,,,,,,,,3767679593.78,70059137.54,147687842.2,,,,2083865.92,183937248.08,684148931.51,,,,151318270.66,18008164.68,,,70088304.59,,,,,,,,,8784293.0,1304239652.5,,,,,,16215850.0,,86274987.54,,,,,,,,,,,,,,,,,1390514640.04,,,,,,2377164953.74,2377164953.74,3767679593.78,,-1369604.32,,,,,,,,,,,72235483.71,38182731.86,876361169.8,868086179.59,66229676.85,705750502.63,93846095.79,70088304.59,,,,1
300370.SZ,20210423,20210423,20201231,1,1,4,957146344.0,158055993.65,-684529607.41,34180200.25,855876.21,59562509.34,51093407.0,192079004.53,596887566.9,124754727.84,46581467.74,,,259256284.63,,101527211.62,,,,,,,42076656.8,1545099641.93,,,34120657.95,5905423.23,,,176776395.47,286795507.57,336359214.58,,,,,75765640.36,15889181.87,243627448.88,3509367.88,119212477.44,,124218645.31,1422179960.54,,,,,,,,,,,,,,,,,2967279602.47,70025666.67,1010437901.51,,,,,1496462.1,418959448.39,5195999.9,,,34354013.01,36163126.17,90099689.57,12502483.48,200828325.43,,,,,,,,241408949.75,63711191.36,2200563404.91,,152025000.0,0.0,4818525.61,4208398.45,14939173.45,5771839.44,251788603.62,,,,,,,,,,,,,,,,,2452352008.53,40032912.38,,,,88581797.87,426345796.07,514927593.94,2967279602.47,,669901.75,,,,,,,,,,,71080805.53,85405814.24,788966571.43,420455910.49,124754727.84,286795507.57,336359214.58,303430498.48,152025000.0,,,1
300427.SZ,20210423,20210423,20201231,1,1,4,360221663.0,862200516.67,945354269.62,67124757.99,,498750220.82,,90149479.96,929259904.04,30279620.04,23276077.23,,,361818479.72,,,,,,,,,19629291.74,2033319498.32,,,,22869569.29,,,,1302130087.3,69157255.23,,,,,98163198.76,,1073795341.86,1114056.63,29900852.77,,112571139.46,2895953589.71,,,,,,,,,,,,,,,,,4929273088.03,720631014.07,677643509.06,,,,,14690815.99,410752035.19,487337.77,,,35097773.29,30918344.99,,,12368277.87,,,,,,,,58990357.92,1814237.3,1296678733.94,492397175.55,,,,15188279.28,26148723.93,,1254365192.83,,,,,,,,,,,,,,,,,2551043926.77,,,,,-5089060.58,2383318221.84,2378229161.26,4929273088.03,,80956469.37,67460545.19,,,,,,,,,,,53916044.56,1019409384.0,425442851.18,30279620.04,1302130087.3,69157255.23,12368277.87,,,,1
000685.SZ,20210424,20210424,20201231,1,1,4,1475111351.0,1836892346.59,9194977144.26,773395307.19,11947161.53,1672955657.58,10806.24,,509524091.59,61701139.93,13098947.46,,,136926186.94,,1903624.61,,,,,,,95562187.35,2731135138.0,,,12206104350.94,958055410.11,,,5017667.99,1892124712.23,543008045.81,,,,,2197601510.58,,,35622202.46,50479569.08,198297090.51,56328113.83,18157367373.54,,,,,,,,,,,,,,,,,20888502511.54,506558610.74,1601575062.49,,,,,12096200.94,772079121.49,30869360.87,,,166486890.17,48348136.27,0.0,69300911.17,349623217.3,,,,,,,,99175042.5,17723227.06,3865263741.41,1997500000.06,8129508.99,25282504.34,,109832.69,95722164.2,,2633302621.02,,,,,,,,,,,,,,,,,6498566362.43,,,,,314499715.06,14075436434.05,14389936149.11,20888502511.54,,783113123.48,,,,,,,,,,,239452496.3,697986571.15,509524091.59,784175322.43,61701139.93,1892124712.23,543008045.81,418924128.47,33412013.33,,,1
300566.SZ,20210424,20210424,20201231,1,1,4,155200500.0,228144291.12,402424515.02,33990840.6,,344294264.35,,,570689083.6,12454430.77,28989894.05,2495870.36,0.0,285779694.02,,,,,,,,,18388792.54,1415405145.37,,,94649375.82,15258729.96,,,,493450057.45,47726952.27,,,,,93959604.04,,34660057.85,3738003.4,32724782.59,,22805921.01,876135989.69,,,,,,,,,,,,,,,,,2291541135.06,70000000.0,435762909.98,,,,,408823430.77,267792678.7,,,,23285710.6,24643170.18,,,14563774.43,,,,,,,,11760000.0,100973525.87,1290080613.26,,,,,1331515.03,83812742.12,,155144257.15,,,,,,,,,,,,,,,,,1445224870.41,,,,,21317988.41,824998276.24,846316264.65,2291541135.06,,5238129.5,,,,,,,,,,,,2475412.73,570689083.6,676616109.47,14950301.13,493450057.45,47726952.27,14563774.43,,,,1
300657.SZ,20210424,20210424,20201231,1,1,4,341737156.0,602685436.06,494949845.38,42526312.58,,906404462.45,207769638.5,140728169.45,1025798144.92,13808554.51,21628943.96,,,352000466.63,,,,,,,,,54333867.55,2886488256.23,,,3636803.42,,,,,1153658769.57,343029443.98,,,,,53232439.92,,67665865.78,22350477.87,32964349.49,,75714614.08,1752252764.11,,,,,,,,,,,,,,,,,4638741020.34,262225000.0,397764162.01,,,,4200000.0,661001248.75,836450251.18,,,,34045975.18,3785524.08,,,77107187.62,,,,,,,,84890703.84,33433843.5,2134773136.49,468095672.48,9931272.16,0.0,,2038209.22,93785373.8,,836075527.66,,,,,,,,,,,,,,,,,2970848664.15,10000000.0,,,,94449300.77,1573443055.42,1667892356.19,4638741020.34,,,101544305.4,,,,,,,,,,,2094240.33,1166526314.37,1497451499.93,13808554.51,1153658769.57,343029443.98,77107187.62,9931272.16,,,1
002091.SZ,20210424,20210424,20201231,1,1,4,1563536598.0,3414302508.77,3846586693.9,429836542.04,4772454.55,9549467369.56,3776057305.38,51813931.9,4300378701.58,57581077.6,659916775.74,,,1555482113.15,,,,,,,,,604481452.0,20945952265.17,,,338387234.44,674641595.96,,,,2101716933.61,313393027.58,322654.87,,,,1017177924.68,,4088228.44,152138107.7,139593008.9,,90926691.1,4950913564.97,,,,,,,,,,,,,,,,,25896865830.14,1105743209.04,1295049257.32,,31337249.62,,,3387181934.31,5047132087.99,505834.75,,,704007575.58,421550364.4,,,570389690.7,,,,,,,,410432194.45,134965001.8,12439401469.96,,,,,22742126.31,75657455.31,,1204142790.66,,,,,,,,,,,,,,,,,13643544260.62,,6225861.2,,,3017854057.18,9235467512.34,12253321569.52,25896865830.14,,-29793146.12,,,,,,,,,,,,436850279.04,4352192633.48,8434314022.3,57581077.6,2101716933.61,313715682.45,570389690.7,,,,1
603515.SH,20210424,20210424,20201231,1,1,4,754695722.0,934903131.35,3321548927.11,400338803.84,,289368255.95,4815676040.98,1683422.2,436256538.2,33089780.69,22196421.54,,,787820800.28,,,,,,,,,49936975.44,6605614691.04,,,171246944.78,86699444.59,,,,908538856.16,8939242.03,,,,,342424245.79,,,35132274.67,101417378.51,,45699047.51,1954847434.04,,,,,,,,,,,,,,,,,8560462125.08,,308657579.79,,,,,,1344697861.91,,,,294764193.16,99203647.74,394960.05,0.0,216267108.04,,,,,,,,8349359.28,867988411.39,3277812650.39,,3339943.93,0.0,100000.0,3501862.35,16461820.58,7134270.3,30537897.16,,,,,,,,,,,,,,,,,3308350547.55,200680935.83,,,,2996171.53,5249115406.0,5252111577.53,8560462125.08,,38309757.53,,,,,,,,,,,15550698.95,137489529.03,437939960.4,1344697861.91,33089780.69,908538856.16,8939242.03,216662068.09,3339943.93,,,1
002841.SZ,20210424,20210424,20201231,1,1,4,668030956.0,1741417969.1,4554550333.4,274273284.67,,3829087980.76,446633304.86,40292753.13,128009018.88,31394235.17,29717596.17,,,1828671696.09,,250000000.0,,,,,,,80942780.76,7026654280.92,,,106418594.29,,,,760431.28,1336839822.87,201928134.75,,,,,309577590.67,,94376088.34,16209612.37,190380154.31,,30644860.54,5533700318.18,,,,,,,,,,,,,,,,,12560354599.1,,797513026.49,,,,70474941.61,244679350.29,2210120510.04,,,,342362352.76,83113529.37,,,350545326.54,,,,,,,,,57502694.61,4947569289.18,,,,200711102.89,8898063.26,82802433.27,,292411599.42,,,,,,,,,,,,,,,,,5239980888.6,39407400.0,,,,121874184.2,7198499526.3,7320373710.5,12560354599.1,,-365616.87,,,,,,,4000000.0,,,,,791257557.47,168301772.01,2454799860.33,31394235.17,1336839822.87,201928134.75,350545326.54,,3237955027.76,,1
600075.SH,20210424,20210424,20201231,1,1,4,1419727737.0,872265127.8,3804416163.62,736479941.12,28113192.92,695865227.34,,,190057123.61,29511836.77,31260944.68,,,805684874.63,,,,,,,,,33122563.04,3716727679.26,,,753159375.11,6466498.37,,,,8601734590.39,141602859.88,10118077.86,,20613190.14,,808128444.13,8144298.63,,41170605.12,10861984.66,,80246914.0,11057068610.03,,,,,,,,,,,,,,,,,14773796289.29,995649236.11,453480791.66,,,,,585434665.12,1390082164.57,,,,100218777.29,141584849.48,600000.0,2060475.0,643400602.6,,,,,,,,1419775806.88,19261115.64,4917015197.63,1168742410.02,,,,22211422.57,43968663.02,70530000.0,2301101731.72,,,,,,,,,,,,,,,,,7218116929.35,,,,,372041364.25,7183637995.69,7555679359.94,14773796289.29,,-15000000.0,337635833.23,,,,,,,,,,,161115949.39,190057123.61,1975516829.69,29511836.77,8601734590.39,151720937.74,646061077.6,,,,1
600535.SH,20210424,20210424,20201231,1,1,4,1512666229.0,2321157532.98,7062832919.95,1295766271.56,,1975892756.73,142918600.0,,1872207004.89,421434344.6,97597393.17,,,1353741317.51,,,,,,,,,48318144.08,9237488989.57,,,922074725.18,,,,,3479724474.85,400966345.13,,,,,361400709.74,1285010185.1,15880377.97,126742448.03,42819035.64,,8446637.49,7256204675.72,,,,,,,,,,,,,,,,,16493693665.29,1020017940.99,637307257.2,,,,,203982223.8,480341550.58,67749000.0,,,127265617.59,111278942.13,,,37274792.95,,,,,,,,1137062812.08,2781171.48,2831865913.85,,472724.0,0.0,,22546470.86,234555747.18,,1277592883.03,,,,,,,,,,,,,,,,,4109458796.88,194858382.72,,,,411767975.33,11972466893.08,12384234868.41,16493693665.29,,-25097677.69,,,,,,,,,,,,26822546.04,1872207004.89,684323774.38,421434344.6,3479724474.85,400966345.13,37274792.95,472724.0,,,1
300536.SZ,20210424,20210424,20201231,1,1,4,293288133.0,8161767.94,271309836.57,36129019.34,,369493693.34,,13689031.45,105399900.92,4050179.18,4794762.15,,,1739031.2,,,,,,,,,22767086.75,1185912156.63,,,,,,,,31176095.94,,,,,,363589.15,,,434770.24,5795489.54,,,117769944.87,,,,,,,,,,,,,,,,,1303682101.5,8917500.1,45000000.0,,,,,312646876.25,190863399.54,,,,2363184.75,39258420.01,,,15169485.58,,,,,,,,1188999.96,900000.0,685900367.82,,,,,,,,8917500.1,,,,,,,,,,,,,,,,,694817867.92,,,,,-24523.27,608888756.85,608864233.58,1303682101.5,,,,,,,,,,,,,663978471.64,78510001.73,119088932.37,503510275.79,4050179.18,31176095.94,,15169485.58,,,,1
688058.SH,20210426,20210426,20201231,1,1,4,40000000.0,715447978.72,203735473.32,21196760.21,,477981749.7,330073504.11,,174768416.83,3279958.51,1558063.58,,,2048293.43,,,,,,,,,,992203246.16,,,,,,,,15975928.28,,,,,,2337776.9,,,2829745.18,2385243.99,,2710279.23,26238973.58,,,,,,,,,,,,,,,,,1018442219.74,,,,,,,,1717051.36,,,,10980085.41,19900572.73,,,1895409.67,,,,,,,,,15535.33,34719774.35,,,,,,1725000.0,,1725000.0,,,,,,,,,,,,,,,,,36444774.35,,,,,1617233.14,980380212.25,981997445.39,1018442219.74,,,,,,,,,,,,,2493260.0,211119.85,174768416.83,1717051.36,3279958.51,15975928.28,,1895409.67,,,,1
688288.SH,20210424,20210424,20201231,1,1,4,100000000.0,652550742.93,142371006.44,22109682.82,,354330581.17,,111405086.24,165245716.52,3782150.04,4747373.61,,,62105667.63,,,,,,,,,184086927.92,923533503.13,,,,21230510.66,,,,51687439.43,42096735.73,,,,,18284975.82,,8610295.78,5723502.9,7320621.99,,5911731.43,210865813.74,,,,,,,,,,,,,,,,,1134399316.87,,55072013.89,,,,,,116064629.61,1130403.66,,,20553065.22,5201453.36,,,1079663.46,,,,,,,,,1017891.69,207949056.91,,,,3342136.15,244275.43,5832416.19,,9418827.77,,,,,,,,,,,,,,,,,217367884.68,,,,,,917031432.19,917031432.19,1134399316.87,,,,,,,,,,,,,,7829936.02,276650802.76,116064629.61,3782150.04,51687439.43,42096735.73,1079663.46,,,,1
300316.SZ,20210424,20210424,20201231,1,1,4,1285689364.0,1200690287.92,2425956467.74,347817352.36,,938461662.37,365000000.0,,1440626321.38,20519460.55,167185325.01,,,2580364786.45,,,,,,,,,85220931.4,7962190731.11,,,824310746.15,,,,,1134910461.79,233632532.85,,,,,220827695.89,,,26431563.66,93667673.02,,2194970.77,2535975644.13,,,,,,,,,,,,,,,,,10498166375.24,11003064.0,22025975.0,,,,,1210461457.93,1564407554.58,,,,65633541.18,282569405.59,,,26645358.03,,,,,,,,,25760050.04,5200977138.77,,,,,,34847551.01,,45850615.01,,,,,,,,,,,,,,,,,5246827753.78,19315856.8,,,,11510475.82,5239828145.64,5251338621.46,10498166375.24,,-1009469.58,,,,,,,92688708.82,,,,252826591.2,2003473796.42,1440626321.38,2774869012.51,20519460.55,1134910461.79,233632532.85,26645358.03,,,,1
002885.SZ,20210424,20210424,20201231,1,1,4,180000000.0,240567599.06,344753378.03,36233166.06,,264920408.15,24386870.27,,422974238.1,17425003.28,2078994.27,,,309942452.48,,2466157.0,,,,,,,27090952.22,1109121303.1,,,,93782604.18,,,,371350667.42,,,,,,25745789.0,,,9283112.63,5064032.36,,14328670.54,519554876.13,,,,,,,,,,,,,,,,,1628676179.23,71860617.62,89916560.09,,,,,97974153.25,425870143.96,,,,26579261.47,2329329.89,,,15475958.42,,,,,,,,83971135.02,35691.66,747481444.55,,,,,,8396688.67,,80257306.29,,,,,,,,,,,,,,,,,827738750.84,,,,,-1535132.49,802472560.88,800937428.39,1628676179.23,,918417.73,,,,,,,,,,,,5329210.79,422974238.1,523844297.21,17425003.28,371350667.42,,15475958.42,,,,1
300564.SZ,20210423,20210423,20201231,1,1,4,100000000.0,585436896.86,401792357.79,56324311.17,,636937284.44,590000000.0,99925561.18,81872769.92,5071605.17,1910566.47,,,,,,,,,,,,8563523.22,1605332072.98,,,,496785.5,,,,239728392.27,,,,,,8919844.26,,,2757215.13,8490344.03,,7150471.38,273727649.91,,,,,,,,,,,,,,,,,1879059722.89,,2290897.48,,,,,,51075828.74,,,,311785846.38,16494531.07,,,2841393.71,,,,,,,,,19714705.92,732781635.57,,,,,,2724521.5,,2724521.5,,,,,,,,,,,,,,,,,735506157.07,,,,,,1143553565.82,1143553565.82,1879059722.89,,,,,,,,,,,,,181050762.58,328578432.27,181798331.1,51075828.74,5071605.17,239728392.27,,2841393.71,,,,1
002133.SZ,20210424,20210424,20201231,1,1,4,774144175.0,847426819.79,1776676901.71,241658206.9,,1420619920.64,54740000.0,,33644178.83,639371665.74,625203761.65,0.0,222359.12,11192974294.15,,,,,,,,,320425305.85,14297618629.58,,,585185214.98,107525604.07,,,,16052096.36,,,,,,6679956.89,,1396607.14,1651878.64,271220245.33,65179250.0,189957583.98,1354674551.71,,,,,,,,,,,,,,,,,15652293181.29,2415290648.07,47067500.0,,,,,416743634.56,858634694.37,11076476.28,,,25305184.67,599783600.37,,,1717982795.52,,,,,,,,231262116.14,388197266.81,8955690415.55,,,,15170163.49,52461994.98,88000.0,38669257.24,2521680063.78,,,,,,,,,,,,,,,,,11477370479.33,,,,,535016598.56,3639906103.4,4174922701.96,15652293181.29,,,,,,,,,,,,,,4659637146.83,33644178.83,1275378328.93,639594024.86,16052096.36,,1717982795.52,,49000000.0,,1
300426.SZ,20210426,20210426,20201231,1,1,4,418919000.0,169265845.78,-467147581.33,32849779.83,,183362865.17,,,290169186.81,26946687.23,275397987.97,,,1243933311.54,,13000000.0,,,,,,,64840526.26,2097650564.98,,,15846784.85,,,,,7916533.6,,,,,,173383.15,,498.51,8974749.44,,,,151754077.55,,,,,,,,,,,,,,,,,2249404642.53,,245360000.0,,,,,,165560009.62,129055427.49,,,5070059.78,2907222.86,,,1154704482.78,,,,,,,,299011440.76,,2147463963.4,21487940.22,,,,,23273709.23,,44761649.45,,,,,,,,,,,,,,,,,2192225612.85,64999730.0,,,,-27009427.41,84188457.09,57179029.68,2249404642.53,,-4698857.19,,,,,,,,,,,,145795320.11,290169186.81,165560009.62,26946687.23,7916533.6,,1154704482.78,,,,1
300168.SZ,20210426,20210426,20201231,1,1,4,1187584762.0,2189126952.17,-2033778293.7,150153223.42,,1382076975.83,7476119.5,1352406.0,689423679.05,142227191.97,35987078.24,,,771132165.58,,172857099.93,,,,,,,67451269.48,3695224725.42,,,57523872.73,20950664.14,,,597366962.31,388407240.93,3289746.12,,,,,598085805.69,277867439.75,935914465.84,35257207.86,,,,3283085373.96,,,,,,,,,,,,,,,,,6978310099.38,33019832.22,2806755768.43,,,,,119613784.71,427635379.16,,,,1542397.13,124203034.69,2351825.34,0.0,97162487.32,,,,,,,,159159102.47,73796301.71,5305924129.25,,,,,10333987.74,60433702.95,82411707.81,186199230.72,,,,,,,,,,,,,,,,,5492123359.97,29984265.25,,,,22056636.49,1464130102.92,1486186739.41,6978310099.38,,1027724.28,,,,,,,,,,,425240739.84,1493704048.29,690776085.05,547249163.87,142227191.97,388407240.93,3289746.12,99514312.66,,,,1
600170.SH,20210424,20210424,20201231,1,1,4,8904397728.0,2208850005.41,15197438705.84,1896263993.7,6761132.95,78466377542.86,2634031074.66,844560853.34,44187510101.16,6939194015.73,2547946558.06,7379185.36,0.0,71171702665.48,,1412712280.97,,,,,,,3528719842.13,255856527293.69,,,5668773930.52,5908503416.62,,,14029622542.28,8102922128.89,718450768.5,,,,,3041990174.45,,570255405.77,523843058.86,1088658109.69,,22069078127.89,65500206257.4,,,,,,,,,,,,,,,,,321356733551.09,47081681791.36,9686608793.49,,,,,11870782144.18,124425316865.01,25675592.26,,,1374679936.05,4714386355.48,0.0,11403775.36,15532601871.56,,,,,,,,18039510454.41,862982063.2,220148283813.05,6385005454.97,1580770888.18,874911143.05,13096936.42,868892192.66,165922638.94,50231681.65,57309956843.23,,,,,,,,,,,,,,,,,277458240656.28,63704768.29,,,,7218000245.82,36680492648.99,43898492894.81,321356733551.09,289444116.0,-159514148.62,8690000000.0,,,,,,,,,,38907929592.58,33604335962.05,45032070954.5,136296099009.19,6946573201.09,8102922128.89,718450768.5,15544005646.92,2455682031.23,,,1
601595.SH,20210424,20210424,20201231,1,1,4,448200000.0,754880640.49,454293084.79,127284955.73,,1348808318.83,11586137.79,2000000.0,185931868.28,88602540.09,22600065.15,,,4739902.45,,3408484.4,,,,,,,33314618.47,1700991935.46,,,163298231.25,,,,1955653.19,152945319.94,266918.41,,,,,46328032.03,,12943199.61,194268565.99,43321561.19,,45978935.21,1137439416.82,,,,,,,,,,,,,,,,,2838431352.28,,57758313.81,,,,,,347995973.79,5543188.57,,,29234398.83,5150791.86,,,133027889.91,,,,,,,,10900604.33,,721516159.75,,30214810.37,0.0,,34237061.7,25975447.81,2814788.54,93242108.42,,,,,,,,,,,,,,,,,814758268.17,,,,,4329270.97,2019343813.14,2023673084.11,2838431352.28,,234685132.13,,,,,,,,,,,,131904998.65,187931868.28,347995973.79,88602540.09,152945319.94,266918.41,133027889.91,30214810.37,,200000.0,1
603701.SH,20210424,20210424,20201231,1,1,4,262692612.0,117592185.86,281639944.82,63789758.58,,98609839.6,,19390000.0,238060903.95,321094.2,510094.08,,,105801916.99,,,,,,,,,94071370.44,579523224.69,,,49084407.51,43248054.5,,,,279346904.73,1093801.61,,,,,30845629.73,,,507590.7,6707565.59,,1675301.02,412509255.39,,,,,,,,,,,,,,,,,992032480.08,,9141329.39,,,,909286.0,30233716.59,153278639.4,,,,10075122.0,5446176.43,0.0,692164.8,11333598.64,,,,,,,,,4035.68,223583310.61,,9860242.81,0.0,14292357.24,7340644.36,17649972.03,,49143216.44,,,,,,,,,,,,,,,,,272726527.05,6601156.2,,,,192607.97,719113345.06,719305953.03,992032480.08,,,,,,,,,,,,,,2469241.68,257450903.95,183512355.99,321094.2,279346904.73,1093801.61,12025763.44,9860242.81,,,1
688136.SH,20210426,20210426,20201231,1,1,4,198700650.0,1266228335.4,352232308.28,12959405.83,,1102649871.87,,14159364.27,354580755.63,5336721.1,2115654.54,,,113383357.33,,,,,,,,,12574187.66,1643921554.25,,,,,,,,417253577.79,168605231.89,,,,,36846892.77,,,14687442.35,3753532.43,,81548216.23,722694893.46,,,,,,,,,,,,,,,,,2366616447.71,94185362.26,204572679.0,,,,,,157749882.45,,,,26441372.37,7301985.32,,,16543897.18,,,,,,,,16958761.29,6370793.06,440700922.42,,,,,,1609463.52,,95794825.78,,,,,,,,,,,,,,,,,536495748.2,,,,,,1830120699.51,1830120699.51,2366616447.71,,,,,,,,,,,,,,4761551.75,368740119.9,157749882.45,5336721.1,417253577.79,168605231.89,16543897.18,,,,1
