ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000528.SZ,20180428,20180428,20180331,1,1,1,1125242136.0,3393127834.55,4144080005.32,736355549.21,13113455.65,4157264544.43,,465518741.36,3900428537.13,343375271.74,236376291.61,,9874920.07,4372752308.83,,2687025241.63,,,,,,,508567269.77,16681183126.57,19317819.0,150500.0,458870339.67,71361896.88,,,2932072025.57,2680053874.41,218531223.84,,19032.05,,,767503755.17,66652178.9,50327324.51,1489182.4,457252169.94,,21018560.0,7744619882.34,,,,,,,,,,,,,,,,,24425803008.91,1760000000.0,3323440968.26,,,,,1335956026.5,3245313307.81,326454355.0,,,139356841.07,276778434.62,60853395.52,973000.0,1704426658.81,,,,,,,,1689374605.33,3953631.03,12106881223.95,,47708261.08,1427805.61,374105120.58,6203881.51,278359160.42,,2574915472.13,,,,,,,,,,,,,,,,,14681796696.08,,,,,431213879.42,9312792433.41,9744006312.83,24425803008.91,107111242.93,-99126547.32,,,,,,,,,,,,,4365947278.49,4581269334.31,353250191.81,2680072906.46,218531223.84,1766253054.33,49136066.69,,,0
000836.SZ,20180428,20180428,20180331,1,1,1,1208455224.0,201007786.97,317305769.33,58525586.38,,560449061.03,,25424926.63,283008375.22,105430511.56,44819691.73,,2024109.9,286686141.45,,,,,,,,,171302205.08,1479145022.6,126297153.69,,,776121.27,,,,417705379.04,192244363.53,1063472.79,,,,80559683.21,,,16113145.26,34634384.15,,367485992.7,1236879695.64,,,,,,,,,,,,,,,,,2716024718.24,10500000.0,119000000.0,,,,,26915271.1,269475641.27,20900253.16,,,10988622.64,23433744.4,,2496.0,43948232.57,,,,,,,,3000000.0,,517664261.14,,,,,,96419578.24,,106919578.24,,,,,,,,,,,,,,,,,624583839.38,,,,,306208576.9,1785232301.96,2091440878.86,2716024718.24,,-62064.72,,,,,,,,,,,,,308433301.85,296390912.37,107454621.46,417705379.04,193307836.32,43950728.57,,,,0
601886.SH,20180427,20180427,20180331,1,1,1,1154050000.0,3037107234.12,2532967127.32,245340323.66,,1928032099.63,,698133033.42,10450394680.98,398932278.1,432262330.46,15083884.37,,2350049506.17,,853846.46,,,,,,,703592682.87,16977334342.46,1902937696.27,,35342877.31,3260869.53,,,,1048393097.24,,,,,,870586716.37,,1215418074.45,25127541.84,324166425.36,,3000000.0,5428233298.37,,,,,,,,,,,,,,,,,22405567640.83,45908560.38,1397353756.56,,,,,2851802511.8,5722229993.36,1596390222.18,,,120368425.02,99455500.97,50325425.47,1536838.03,165535719.39,,,,,,,,699389501.38,1761562444.61,14465950338.77,,,,3740100.0,115296361.97,53489052.83,,218434075.18,,,,,,,,,,,,,,,,,14684384413.95,,,,,748079962.01,6973103264.87,7721183226.88,22405567640.83,,3638579.77,,,,,,,,,,,,,11148527714.4,8574032505.16,414016162.47,1048393097.24,,217397982.89,,,,0
002398.SZ,20180428,20180428,20180331,1,1,1,346119096.0,600763849.13,1364538240.67,49684836.27,,192994560.71,,272553012.69,1157009851.43,41107657.24,18823172.65,,315115.53,79405428.27,,,,,,,,,250766117.27,2012974915.79,209725990.37,,120699643.64,10309820.23,,,,386899683.31,849565.32,,,,,102030035.08,,263410201.85,2707652.75,36710755.29,,13766010.72,1147109358.56,,,,,,,,,,,,,,,,,3160084274.35,,,,,,,309534606.91,290978626.72,31362498.64,,,14560143.83,37548198.67,,153219.89,76548438.03,,,,,,,,,,760685732.69,,,,5403000.0,3698284.1,14547730.55,,23649014.65,,,,,,,,,,,,,,,,,784334747.34,32109670.08,,,,46747554.92,2329001972.09,2375749527.01,3160084274.35,,5620.1,,,,,,,,,,,,,1429562864.12,600513233.63,41422772.77,386899683.31,849565.32,76701657.92,,,,0
600356.SH,20180428,20180428,20180331,1,1,1,298731378.0,925670251.41,696650758.19,170208106.35,,437899937.87,,159554367.82,432895184.31,20752155.54,101014175.38,,,285396086.96,,,,,,,,,3272370.4,1440784278.28,,,,,,,,837190387.11,96017924.58,12405196.39,,,,294360309.69,,,,18328620.98,,11284013.38,1269586452.13,,,,,,,,,,,,,,,,,2710370730.41,,433136800.0,,,,,,90743136.21,11344074.99,,,2888114.79,14863983.58,1725861.06,,34383408.97,,,,,,,,1744501.0,,590829880.6,,,,,,6650500.0,,6650500.0,,,,,,,,,,,,,,,,,597480380.6,,,,,21629855.86,2091260493.95,2112890349.81,2710370730.41,,,,,,,,,,,,,,,592449552.13,90743136.21,20752155.54,837190387.11,108423120.97,36109270.03,,,,0
000690.SZ,20180428,20180428,20180331,1,1,1,2175887862.0,2946605738.51,2577443170.66,831742760.07,,2523950619.93,8366350.0,,364078617.77,5844135.39,,,,164401251.88,,313058043.93,,,,,,,1127794128.47,4507493147.37,800492708.45,,3123327073.85,,,,34020372.23,3717673179.94,3220508118.01,,,,,599577899.23,,,58084890.77,122905880.02,,2305991084.07,13982581206.57,,,,,,,,,,,,,,,,,18490074353.94,4763423000.0,100000000.0,,,,,,155693377.96,,,,,164779974.49,98554343.17,,544333668.64,,,,,,,,196286000.0,,1259647364.26,3929492972.55,,,,,15858040.0,,8708774012.55,,,,,,,,,,,,,,,,,9968421376.81,,,,,1973196.23,8519679780.9,8521652977.13,18490074353.94,,-11999750.34,,,,,,,,,,,,,364078617.77,155693377.96,5844135.39,3717673179.94,3220508118.01,642888011.81,,,,0
000968.SZ,20180426,20180426,20180331,1,1,1,967502660.0,975573663.77,1069176216.35,253333919.33,5155881.22,1035484511.03,,247419392.51,1169504238.76,130185482.23,27122595.08,,,352708923.99,,,,,,,,,20848083.04,2983273226.64,,,,,,,61000000.0,3178751464.68,737170440.49,19331540.07,,,,72269778.82,,,15785914.4,48299219.18,,,4132608357.64,,,,,,,,,,,,,,,,,7115881584.28,751500000.0,850000000.0,,,,,58800000.0,671805575.19,15262988.57,,,33225758.54,166951955.08,5532771.4,,9937285.2,,,,,,,,831027724.77,49380421.92,2691924480.67,,239573116.72,,,,64727050.95,,1055800167.67,,,,,,,,,,,,,,,,,3747724648.34,,,,,97414595.27,3270742340.67,3368156935.94,7115881584.28,,,,,,,,,,,,,,,1416923631.27,730605575.19,130185482.23,3178751464.68,756501980.56,15470056.6,239573116.72,,,0
600198.SH,20180428,20180428,20180331,1,1,1,882108472.0,3679604222.93,-5139066652.63,60500071.92,,758839049.3,,20467635.9,1544688883.89,592202723.48,349933552.03,,,692128084.77,,,,,,,,,123290021.32,4081549950.69,43167876.21,,604267686.49,476409935.93,,,,657682463.12,528301.89,,,,,1113501205.1,193033389.18,782425179.0,4056479.04,84383401.58,,,3959455917.54,,,,,,,,,,,,,,,,,8041005868.23,541143175.48,1982978908.6,,,,,66043468.68,1079742323.76,214250318.59,,,36170576.61,31770729.01,32088550.81,10395716.9,895768836.73,,,,,,,,2329271419.03,,6678480848.72,487446292.73,205486649.18,63090000.0,,8985912.08,166113383.84,,1478704133.28,,,,,,,,,,,,,,,,,8157184982.0,,,,,419201402.43,-535380516.2,-116179113.77,8041005868.23,6438719.97,-18526630.42,,,,,,,,,,,,,1565156519.79,1145785792.44,592202723.48,657682463.12,528301.89,938253104.44,268576649.18,,,0
000829.SZ,20180425,20180425,20180331,1,1,1,1060924549.0,661386614.9,1122798107.65,128227652.36,,3663076165.35,,25870720.0,1383418463.87,436802003.28,659122539.57,,253622.69,3087588983.9,,,,,,,,,238010120.69,9494142619.35,493192934.7,,408669940.3,10591575.08,,,,285516734.17,18647977.98,,,,,1469319126.43,,1152896489.89,16957269.98,93019791.49,,92332924.31,4041144764.33,,,,,,,,,,,,,,,,,13535287383.68,449087640.0,1809500000.0,,,,,4619280000.0,1363534843.04,177829928.39,,,13049768.82,26045372.34,24167.0,,1549790929.25,,,,,,,,439212874.28,,9998267883.12,,,,,40034711.78,2853610.97,149826415.0,641802377.75,,,,,,,,,,,,,,,,,10640070260.87,50035332.0,,,,-28097300.53,2923314423.34,2895217122.81,13535287383.68,,12831.43,,,,,,,,,,,,,1409289183.87,5982814843.04,437055625.97,285516734.17,18647977.98,1549815096.25,,,,0
600684.SH,20180425,20180425,20180331,1,1,1,853460723.0,85921100.11,1914535432.44,193748374.06,,2093257810.5,171864022.63,,9221308.69,2039606239.14,139059006.29,,,4930211970.2,,100000000.0,,,,,,,559938909.72,10043159267.17,56564735.61,,485990000.0,1233198141.77,,,,832499185.44,,,,,,3178681.22,,328791.01,1297579.0,293609831.78,,1899260000.0,4805926945.83,,,,,,,,,,,,,,,,,14849086213.0,4758086808.7,1000000000.0,,,,,,368334805.46,127918903.01,,,7693512.36,793488168.23,68627472.18,,1306452782.66,,,,,,,,467040000.0,,4139555643.9,1500000000.0,,,,353433378.06,,,6611520186.76,,,,,,,,,,,,,,,,,10751075830.66,,,,,1050344752.73,3047665629.61,4098010382.34,14849086213.0,,,,,,,,,,,,,,,9221308.69,368334805.46,2039606239.14,832499185.44,,1375080254.84,,,,0
600833.SH,20180428,20180428,20180331,1,1,1,223086347.0,65189347.33,188042136.27,43971897.47,,374686108.15,,,105391019.09,5045102.97,4645359.81,,,201184229.6,,,,,,,,,298261.9,691250081.52,262523903.54,,537784.06,,,,,79333384.96,14734531.46,,,,,56217060.03,,,1491831.1,6180173.69,,,421018668.84,,,,,,,,,,,,,,,,,1112268750.36,,22500000.0,,,,,,254651845.32,3036656.02,,,2399480.32,6368942.37,,2199481.8,50994913.85,,,,,,,,,,342151319.68,,,,,57310072.16,13777217.13,,71087289.29,,,,,,,,,,,,,,,,,413238608.97,,,,,7007315.89,692022825.5,699030141.39,1112268750.36,,171733097.43,,,,,,,,,,,,,105391019.09,254651845.32,5045102.97,79333384.96,14734531.46,53194395.65,,,,0
000060.SZ,20180428,20180428,20180331,1,1,1,2379790218.0,2734480735.83,4676326479.59,845888642.89,2791679.76,2368394822.19,69315452.1,140385301.93,562968602.53,93320236.51,167935757.64,2220174.34,1610114.78,2539742959.45,,,284217596.45,,,,,38973831.99,1603941005.69,7873025855.6,41869226.95,54699756.77,459982876.89,48989161.96,,,,5413356140.69,628220021.69,90728511.51,,,,3009316447.53,8789479.35,140882354.36,15150906.52,462441707.46,,1014015135.08,11388441726.76,,,,,,,,,,,,,,,,,19261467582.36,845286050.8,3988892424.53,,35019650.87,,4885604.84,,596300030.67,163855960.19,,782969.74,232351786.78,178726049.19,79944.15,1572891.47,740965850.42,,,,,,,,150723411.72,13604689.63,6107761264.2,,37573183.75,,195204487.96,561048360.46,83633439.97,,2530593339.47,,,,,,,,,,,,,,,,,8638354603.67,,,,,402472503.03,10220640475.66,10623112978.69,19261467582.36,807847816.53,-418637280.41,,,,,,,,,,,,,703353904.46,596300030.67,97150525.63,5413356140.69,718948533.2,742618686.04,37573183.75,,,0
601002.SH,20180427,20180427,20180331,1,1,1,792690000.0,1100503173.98,416235185.28,158103449.46,23579793.04,169740918.47,,68750922.5,723281708.96,3309947.66,304224202.3,,,1838596893.18,,,,,,,,,112481230.43,3220385823.5,,,14666682.32,37305157.94,,,,1213557647.32,67406715.99,,,,,109584661.54,,5365400.84,,60081770.62,,,1507968036.57,,,,,,,,,,,,,,,,,4728353860.07,,,,,,,719222420.0,240748660.97,23065533.07,,,26134772.01,37711835.32,,,46631166.06,,,,,,,,130000000.0,,1223514387.43,,758000000.0,,,,14897678.49,,772897678.49,,,,,,,,,,,,,,,,,1996412065.92,,,,,240830192.39,2491111601.76,2731941794.15,4728353860.07,,,,,,,,,,,,,,,792032631.46,959971080.97,3309947.66,1213557647.32,67406715.99,46631166.06,758000000.0,,,0
600665.SH,20180427,20180427,20180331,1,1,1,864122521.0,201093446.62,1748142082.07,318391925.99,,3303896866.5,,,17711407.3,496968021.29,2467402790.2,,,14260273778.02,,,,,,,,,337657591.11,20883910454.42,,7968967.4,227456824.57,,,,,136844779.7,,,,,,3218980.32,,,691195.48,495270078.66,,,871450826.13,,,,,,,,,,,,,,,,,21755361280.55,5432087905.15,,,,,,18600000.0,1431456928.22,4913499676.79,,,53674998.06,71514678.32,176560773.25,5106144.47,958641450.57,,,,,,,,3531958974.29,,11161013623.97,1990482396.53,,,,,,,7422570301.68,,,,,,,,,,,,,,,,,18583583925.65,,,,,40027379.22,3131749975.68,3171777354.9,21755361280.55,,,,,,,,,,,,,,,17711407.3,1450056928.22,496968021.29,136844779.7,,1140308368.29,,,,0
600354.SH,20180427,20180427,20180331,1,1,1,527802080.0,898956784.19,-582612955.46,30845504.62,,192038206.58,26065513.52,550000.0,212063681.6,23609393.17,88810986.96,,1557260.27,563921247.71,,,,,,,,,269982355.76,1378598645.57,17700000.0,,,,,,,503560044.8,11744615.47,,,148222.05,,192143692.44,,584464.73,9518259.87,1296036.06,,29737040.24,766432375.66,,,,,,,,,,,,,,,,,2145031021.23,260000.0,740987205.96,,,,,,53563147.47,113634752.63,,,15660380.09,5278238.98,2483243.22,3200000.0,113972260.26,,,,,,,,,,1048779228.61,,25307316.13,420000.0,4143356.06,,14891690.96,,45022363.15,,,,,,,,,,,,,,,,,1093801591.76,,,,,176238016.12,874991413.35,1051229429.47,2145031021.23,,,,,,,,,,,,,,,212613681.6,53563147.47,25166653.44,503560044.8,11744615.47,119655503.48,25727316.13,,,0
601139.SH,20180428,20180428,20180331,1,1,1,2214092211.0,2665674968.68,3412697738.77,497645598.24,10848037.64,2455676945.91,,40358138.33,531696788.69,155430628.66,195350778.25,,3184615.38,336862998.01,,,,,,,,,541504757.85,4260065651.08,235972426.0,,315524977.22,,,,,7784141033.86,4218004297.21,62639469.49,,,,773742324.24,,501765953.22,176330778.82,42383539.71,,127762238.97,14238267038.74,,,,,,,,,,,,,,,,,18498332689.82,,3917226612.23,,,,,,1416451957.22,886447158.85,,,214576706.89,169207590.2,24968993.21,3161445.0,1026568396.3,,,,,,,,,,7658608859.9,1500000000.0,,,,4223457.76,264067534.11,,1768290991.87,,,,,,,,,,,,,,,,,9426899851.77,136798380.0,,,,407272663.72,8664160174.33,9071432838.05,18498332689.82,,,,,,,,,,,,,,,572054927.02,1416451957.22,158615244.04,7784141033.86,4280643766.7,1054698834.51,,,,0
601880.SH,20180426,20180426,20180331,1,1,1,12894535999.0,2897482920.93,1353345533.46,758715434.54,38312258.55,6191732071.56,5509337.5,193212395.88,1261008182.99,472226014.69,180352052.6,87519387.64,32228371.99,406815658.83,,,,,,,,,195954756.64,9026558230.32,,,4212166658.43,705477488.57,,,,16657697575.82,2298661372.94,,3826678.85,,,1619291094.98,,20433690.59,97188464.02,65146088.36,,142674426.8,25981329669.17,,,,,,,,,,,,,,,,,35007887899.49,1997560464.1,3064560551.69,,,,4143286.0,,323225086.68,166347963.48,,,60379584.43,72348248.37,248887837.89,93770654.7,504538415.34,,,,,,,,3734256674.23,,8272458302.81,3405440089.12,,,,114676911.27,563532286.35,97700878.0,6178910628.84,,,,,,,,,,,,,,,,,14451368931.65,,,,,2598400762.29,17958118205.55,20556518967.84,35007887899.49,,15726059.07,,,,,,,,,,158766129.81,,,1454220578.87,323225086.68,591973774.32,16661524254.67,2298661372.94,847196907.93,,,,0
600628.SH,20180428,20180428,20180331,1,1,1,646875384.0,1565327893.96,1892284278.79,354175332.1,,2169078839.89,,,196862685.91,14464840.08,9274862.66,,,161966854.99,,,,,,,,,351586.93,2551999670.46,556734425.94,,155481504.48,,,,,2540999053.08,,,,,,86984997.44,,14077747.65,2562805.94,7451458.28,,,3364291992.81,,,,,,,,,,,,,,,,,5916291663.27,,200000000.0,,,,,,611184157.83,46309137.41,,,11486772.75,48226746.98,1030450.53,359672.59,99710772.31,,,,,,,,,302526972.19,1320834682.59,,,,,78903929.88,45067512.33,,123971442.21,,,,,,,,,,,,,,,,,1444806124.8,,,,,3562500.0,4467923038.47,4471485538.47,5916291663.27,,9260149.62,,,,,,,,,,,,,196862685.91,611184157.83,14464840.08,2540999053.08,,101100895.43,,,,0
600587.SH,20180428,20180428,20180331,1,1,1,406428091.0,1601946079.17,1210647847.26,106515981.98,1819091.51,1018471492.31,45618926.34,49088777.13,1980321800.46,213310475.14,493014422.17,,,2914841863.7,,1462083.63,,,,,,,28579101.99,6744708942.87,243760215.67,,336134745.09,106366800.74,,,8845045.08,2288878693.75,978391919.69,,,,,617767382.24,,628476436.31,144880692.61,105739138.6,,17152736.1,5476393805.88,,,,,,,,,,,,,,,,,12221102748.75,515585413.24,3591656000.0,,,,,191438492.54,2163972227.1,804337090.22,,,77234685.55,59281860.99,5743197.98,20597266.47,396300832.4,,,,,,,,105660342.91,,7416221996.16,,16116130.18,,2123888.84,6957623.02,93370048.73,,634153104.01,,,,,,,,,,,,,,,,,8050375100.17,,,,,844183560.83,3326544087.75,4170727648.58,12221102748.75,,-813003.17,,,,,,,,,,,,,2029410577.59,2355410719.64,213310475.14,2288878693.75,978391919.69,422641296.85,16116130.18,,,0
002928.SZ,20180428,20180428,20180331,1,1,1,400500000.0,963525117.44,577707537.5,61116188.43,,1215163996.71,,,613889707.77,356858931.18,293272232.62,,,66415302.21,,,,,,,,,99288657.52,2644888828.01,,,,,,,,3101112262.82,314784809.52,,,,,91450663.87,,,602273056.03,19556458.28,,,4129177250.52,,,,,,,,,,,,,,,,,6774066078.53,736528200.0,790000000.0,,,,,,334852494.72,105318095.58,,,10635113.89,73193455.01,798509.31,,300379250.98,,,,,,,,23411800.0,,1638588719.49,,2280994764.46,404508.59,,,114701042.62,,3132628515.67,,,,,,,,,,,,,,,,,4771217235.16,,,,,,2002848843.37,2002848843.37,6774066078.53,,,,,,,,,,,,,,,613889707.77,334852494.72,356858931.18,3101112262.82,314784809.52,301177760.29,2281399273.05,,,0
603871.SH,20180427,20180427,20180331,1,1,1,80000000.0,889685633.7,405225016.41,28993091.72,,771961451.12,,4903475.2,94943139.5,21099803.75,233765313.85,,138179.3,141651401.91,,,,,,,,,435290123.77,1703752888.4,,,,,,,,132289501.92,968836.97,,-407709.35,,,56782163.62,,75759.26,662024.47,353869.6,,46059719.48,236784165.97,,,,,,,,,,,,,,,,,1940537054.37,,,,,,,,183535054.71,283639248.96,,,7528269.09,16063257.44,,,41415973.42,,,,,,,,,,532181803.62,,,,,,3300000.0,,3300000.0,,,,,,,,,,,,,,,,,535481803.62,,,,,1151508.92,1403903741.83,1405055250.75,1940537054.37,,,,,,,,,,,,,,,99846614.7,183535054.71,21237983.05,131881792.57,968836.97,41415973.42,,,,0
300634.SZ,20180427,20180427,20180331,1,1,1,400010000.0,466702074.71,219995421.05,19714187.73,,525536490.52,,,300577642.97,8487890.48,21949464.98,,113585.32,44980938.56,,,,,,,,,3789764.66,905435777.49,31330526.39,,45030076.58,,,,,12737211.3,214876895.98,,,,,40480254.71,,56529618.8,2981.76,4215326.01,,,405202891.53,,,,,,,,,,,,,,,,,1310638669.02,47417678.3,,,,,,929730.0,21108991.82,36758152.16,,,25730211.34,13799747.18,,,14662761.05,,,,,,,,4310814.0,,117300407.55,,,,,,,7043885.94,54461564.24,,,,,,,,,,,,,,,,,171761971.79,,,,,32455013.74,1106421683.49,1138876697.23,1310638669.02,,,,,,,,,,,,,,,300577642.97,22038721.82,8601475.8,12737211.3,214876895.98,14662761.05,,,,0
603100.SH,20180428,20180428,20180331,1,1,1,395000000.0,705494628.9,786889780.83,104955742.46,,363277783.86,2617299.3,356515808.74,1928121136.07,77132898.51,169171024.22,36956449.09,,592257424.64,,,,,,,,,12677276.23,3538727100.66,128523057.32,,244156214.17,112218004.85,,,,494273149.29,45293023.12,,,,,68838037.7,,,32853215.6,50954591.68,,13598927.01,1190708220.74,,,,,,,,,,,,,,,,,4729435321.4,247250000.0,680000000.0,,,,,270393540.57,719764301.78,287380633.82,,,99273114.07,28640711.67,,,121494823.46,,,,,,,,9500000.0,,2216447125.37,,,,,13700164.86,38326567.93,,473756732.79,,,,,,,,,,,,,,,,,2690203858.16,,,,,18339735.39,2020891727.85,2039231463.24,4729435321.4,174480000.0,28551575.66,,,,,,,,,,,,,2284636944.81,990157842.35,114089347.6,494273149.29,45293023.12,121494823.46,,,,0
603308.SH,20180427,20180427,20180331,1,1,1,433754341.0,1578519497.31,738517633.63,62228061.44,13630077.09,714526169.35,,7435228.88,662679104.55,2028866.51,75666655.7,,,1160141501.16,,,,,,,,,72929599.49,2695407125.64,46203730.88,,,7896273.39,,,,3182907760.31,424311254.94,,,,,310496293.23,153808801.07,,13300000.0,47479363.46,,4252048.75,4190655526.03,,,,,,,,,,,,,,,,,6886062651.67,640545452.0,2647456440.24,,,,,70255680.0,163649155.43,41849275.57,,,57070913.49,3413303.91,13344216.35,,24999386.5,,,,,,,,137000000.0,,3159038371.49,,,,,5160559.63,150319151.35,,796025162.98,,,,,,,,,,,,,,,,,3955063534.47,,33371591.44,,,70977915.29,2860021201.91,2930999117.2,6886062651.67,,,,,,,,,,,,,,,670114333.43,233904835.43,2028866.51,3182907760.31,424311254.94,38343602.85,,,,0
300386.SZ,20180427,20180427,20180331,1,1,1,418044000.0,363658684.06,772791304.44,101644879.85,,378518685.12,,255000.0,132993591.93,9867368.76,17669391.25,,,498233468.79,,,,,,,,,708667168.75,1746204674.6,5000000.0,,3735673.95,,,,,34633876.04,89484.61,,,,,22112700.03,1181985.46,102294256.35,11402168.26,2819292.11,,2000000.0,185269436.81,,,,,,,,,,,,,,,,,1931474111.41,,,,,,,,110120224.25,25821401.24,,,12980403.02,5532411.99,,,721318.68,,,,,,,,19897500.0,,175073259.18,,,,,3286667.25,12025754.91,79590000.0,94902422.16,,,,,,,,,,,,,,,,,269975681.34,,,,,6323624.11,1655174805.96,1661498430.07,1931474111.41,,-964062.39,,,,,,,,,,,,,133248591.93,110120224.25,9867368.76,34633876.04,89484.61,721318.68,,,,0
300103.SZ,20180427,20180427,20180331,1,1,1,211734000.0,319244057.75,316217502.31,47971485.01,1946954.56,147989080.97,,10545588.6,99332823.97,10383524.64,4649916.47,,,92122811.4,,,,,,,,,527910000.0,892933746.05,,,16549327.76,1487891.41,,,,110291117.32,,,,,,12398592.64,,,,3197682.87,,,143924612.0,,,,,,,,,,,,,,,,,1036858358.05,,,,,,,8779170.13,55408170.24,10501329.28,,,3964215.06,5535165.2,,,50575795.58,,,,,,,,,,134763845.49,,5000000.0,,,,760000.0,,5760000.0,,,,,,,,,,,,,,,,,140523845.49,,,,,,896334512.56,896334512.56,1036858358.05,,-779487.07,,,,,,,,,,,,,109878412.57,64187340.37,10383524.64,110291117.32,,50575795.58,5000000.0,,,0
603183.SH,20180427,20180427,20180331,1,1,1,88000000.0,332454088.48,227510351.14,4878103.09,,138311220.39,,16021919.7,209746788.93,13206846.92,24992284.47,,,56895741.21,,,,,,,,,126246564.37,585421365.99,20000000.0,,,1739757.46,,,,97303627.21,7329167.61,,,,,47335229.2,,27973338.85,653528.53,12539526.09,,,214874174.95,,,,,,,,,,,,,,,,,800295540.94,,,,,,,,87939219.93,26906928.51,,,8692497.53,8942938.79,,,11867068.32,,,,,,,,,856000.0,145204653.08,,,,,1025160.92,,,1025160.92,,,,,,,,,,,,,,,,,146229814.0,,,,,1223184.23,652842542.71,654065726.94,800295540.94,,,,,,,,,,,,,,,225768708.63,87939219.93,13206846.92,97303627.21,7329167.61,11867068.32,,,,0
002464.SZ,20180428,20180428,20180331,1,1,1,232943924.0,797532791.35,330574808.03,35306384.04,,53909305.89,,,140036535.86,187044704.14,354341243.64,,,,,,,,,,,,32808710.9,768140500.43,,,283811418.83,,,,,14901154.9,,,,,,89781114.05,,2128996444.48,226449.0,280831.79,,,2517997413.05,,,,,,,,,,,,,,,,,3286137913.48,488700000.0,587406000.0,,,,,,32453564.53,9841627.74,,,1386222.88,2441370.36,37576665.48,,497810387.88,,,,,,,,144230187.33,6074630.92,1319220657.12,,38500000.0,,,8163047.78,,,535363047.78,,,,,,,,,,,,,,,,,1854583704.9,,,,,-34655.57,1431588864.15,1431554208.58,3286137913.48,,35230956.73,,,,,,,,,,,,,140036535.86,32453564.53,187044704.14,14901154.9,,535387053.36,38500000.0,,,0
002570.SZ,20180427,20180427,20180331,1,1,1,1022520000.0,1212850681.84,-619363236.46,253993951.66,,771521412.17,,,837734407.24,32058443.22,55015130.34,,12053202.91,586148518.26,,,,,,,,,83542338.19,2378073452.33,46930538.52,,559949332.02,,,,,1500181476.75,142321084.55,,,44110216.98,,219925611.18,2653668.58,13000000.0,705332.99,10778698.92,,23366196.8,2563922157.29,,,,,,,,,,,,,,,,,4941995609.62,515793143.57,938000000.0,,,,,67813677.26,404146105.81,39327119.98,,,34957271.17,41709378.4,2969034.93,,454626606.6,,,,,,,,260575743.72,180335682.47,2424460620.34,,,,25342028.11,,81651671.73,,622786843.41,,,,,,,,,,,,,,,,,3047247463.75,,,,,21262108.86,1873486037.01,1894748145.87,4941995609.62,,3484639.97,,,,,,,,,,,,,837734407.24,471959783.07,44111646.13,1500181476.75,142321084.55,457595641.53,,,,0
002931.SZ,20180427,20180427,20180331,1,1,1,88880000.0,261231349.82,102704386.85,7708038.7,,290672691.81,99450.0,11853548.71,71973822.89,3341990.0,3036988.08,,,57018478.97,,,,,,,,,,437996970.46,,,,,,,,107017031.36,,,,,,21994918.85,,,1343652.0,1179476.92,,6641592.93,138176672.06,,,,,,,,,,,,,,,,,576173642.52,,31000000.0,,,,,20146772.88,38410351.76,83659.48,,,5175370.76,3268619.57,42054.83,,17711224.89,,,,,,,,,,115838054.17,,,,,14917.5,,,14917.5,,,,,,,,,,,,,,,,,115852971.67,,,,,,460320670.85,460320670.85,576173642.52,,-203104.52,,,,,,,,,,,,,83827371.6,58557124.64,3341990.0,107017031.36,,17753279.72,,,,0
