ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000736.SZ,20110428,20110428,20110331,1,1,1,297193885.0,511180631.3,519200303.94,30905712.11,,255931890.78,388068.0,,1206467.86,10814413.82,8084404.83,,3290968.25,1667692681.85,,,,,,,,,,1947408895.39,,,293752857.79,64009847.84,,,250000.0,14035835.68,,,,,,,,,5683265.63,2996065.2,,,380727872.14,,,,,,,,,,,,,,,,,2328136767.53,232200000.0,138400000.0,,,,,,36354868.65,245022918.53,,,2099595.19,-4604570.44,466486.99,2897250.0,64362020.15,,,,,,,,15000000.0,,499998569.07,,120000000.0,,,,,,352200000.0,,,,,,,,,,,,,,,,,852198569.07,,,,,117457666.11,1358480532.35,1475938198.46,2328136767.53,,,,,,,,,,,,,,,1206467.86,36354868.65,14105382.07,14035835.68,,67725757.14,120000000.0,,,0
002556.SZ,20110426,20110426,20110331,1,1,1,149500000.0,1389382102.24,274908863.11,23670850.33,,1708997964.24,,52342430.17,71249919.81,12047420.68,791024754.35,2053114.47,,1336021269.7,,,,,,,,,,3973736873.42,,,161746544.66,49921721.76,,,,155324942.91,4444943.0,,,,,73854762.77,,,11488907.57,711963.46,,,457493786.13,,,,,,,,,,,,,,,,,4431230659.55,,1577033523.7,,,,,468451082.73,13428363.02,470365577.58,,,1179070.5,15380932.15,2124089.93,,11146154.16,,,,,,,,,,2559108793.77,,,,,,,,,,,,,,,,,,,,,,,,,2559108793.77,,,-726503.32,,35386553.42,1836735312.36,1872121865.78,4431230659.55,,,,,,,,,,,,,,,123592349.98,481879445.75,14100535.15,155324942.91,4444943.0,13270244.09,,,,0
002540.SZ,20110426,20110426,20110331,1,1,1,160000000.0,1587764584.54,331530372.99,29384200.73,,1335249422.34,,66651872.41,204821031.87,141835.5,74972532.38,,,173489486.75,,,,,,,,,,1855326181.25,,,,,,,,208345035.83,128759031.13,,,,,39313791.69,,,,2336854.57,,,378754713.22,,,,,,,,,,,,,,,,,2234080894.47,,,,,,,22082614.48,53323644.41,7359908.62,,,9538897.75,-19358118.57,2950.0,,1803815.66,,,,,,,,,,74753712.35,,,,,,,17566233.33,17566233.33,,,,,,,,,,,,,,,,,92319945.68,,,,,33081790.53,2108679158.26,2141760948.79,2234080894.47,,,,,,,,,,,,,,,271472904.28,75406258.89,141835.5,208345035.83,128759031.13,1806765.66,,,,0
300103.SZ,20110427,20110427,20110331,1,1,1,65350000.0,459024357.75,107692363.2,14175059.86,,520636760.87,,6020284.32,29809243.52,1678404.58,3635601.03,,,56789334.41,,,,,,,,,,618569628.73,,,,1052664.38,,,,23126971.5,23797407.37,,,,,13901407.54,,,,543591.58,,,62422042.37,,,,,,,,,,,,,,,,,680991671.1,,,,,,,9212578.0,18221102.12,3853364.25,,,682924.52,1832583.4,,,944138.0,,,,,,,,,,34746690.29,,,,,,,3200.0,3200.0,,,,,,,,,,,,,,,,,34749890.29,,,,,,646241780.81,646241780.81,680991671.1,,,,,,,,,,,,,,,35829527.84,27433680.12,1678404.58,23126971.5,23797407.37,944138.0,,,,0
002091.SZ,20110428,20110428,20110331,1,1,1,300000000.0,31997195.53,521985469.94,109577351.15,1294806.23,297647908.1,12971615.06,11696920.71,392186190.61,3777396.57,252521837.73,,,185777051.44,,,,,,,,,69637703.96,1226216624.18,,,73535768.84,,,,,357410264.06,13074041.52,8845579.56,,,,29697892.28,,453833.98,6209870.68,7925626.84,,,497152877.76,,,,,,,,,,,,,,,,,1723369501.94,,106422504.99,,,,,39988300.0,329840055.11,151787061.09,,,13399500.62,6397087.21,,185016.26,15218626.28,,,,,,,,,,663238151.56,,,,,3196112.27,,23927500.0,27123612.27,,,,,,,,,,,,,,,,,690361763.83,,,-1880364.59,,70033279.85,962974458.26,1033007738.11,1723369501.94,,,,,,,,,,,,,,,403883111.32,369828355.11,3777396.57,357410264.06,21919621.08,15403642.54,,,,0
300218.SZ,20110517,20110517,20110331,1,1,1,79200000.0,9535868.02,147073806.55,29380947.62,2369029.28,90452351.76,,15677595.75,26309189.06,4934080.62,41185835.96,,,198989946.64,,,,,,,,,,377548999.79,,,,,,,,228671099.11,34212309.78,,,,,38663289.48,,,,2369290.24,,,303915988.61,,,,,,,,,,,,,,,,,681464988.4,19800000.0,160556400.0,,,,,16240000.0,136150709.21,6851934.67,,,1702005.9,5250215.78,267413.42,,8144762.26,,,,,,,,,4875000.0,340038441.24,,27530000.0,,,,,,47330000.0,,,,,,,,,,,,,,,,,387368441.24,,,,,26536895.69,267559651.47,294096547.16,681464988.4,,,,,,,,,,,,,,,41986784.81,152390709.21,4934080.62,228671099.11,34212309.78,8412175.68,27530000.0,,,0
002319.SZ,20110425,20110425,20110331,1,1,1,100000000.0,291102894.56,106472046.7,11262022.29,5357193.95,204320525.14,,44758931.5,146727725.52,3406973.21,67770945.17,,,135232086.89,,,,,,,,,1207600.0,603424787.43,,,,5168728.1,,,,70186047.15,36578682.1,,,,,3059429.7,,,,943244.25,,4365153.64,120301284.94,,,,,,,,,,,,,,,,,723726072.37,,82337998.51,,,,,19994017.19,62358018.05,5473847.06,,,2439931.32,3139247.22,29816.06,805502.88,2950828.71,,,,,,,,,,179529207.0,,,,,,,,,,,,,,,,,,,,,,,,,179529207.0,,,,,30002707.87,514194157.5,544196865.37,723726072.37,,,,,,,,,,,,,,,191486657.02,82352035.24,3406973.21,70186047.15,36578682.1,3786147.65,,,,0
002247.SZ,20110428,20110428,20110331,1,1,1,100200000.0,237348710.49,107983221.27,14438171.42,,149757445.22,,3051537.17,60846721.93,181204.52,32811605.2,,,57132304.98,,,,,,,,,,303780819.02,,,,44600378.35,,,,143191287.15,4744615.98,,,,,60174731.12,,,,1127035.79,,,253838048.39,,,,,,,,,,,,,,,,,557618867.41,,,,,,,31723248.47,38025370.16,1972394.72,,,5324407.83,8328436.76,,,2618215.67,,,,,,,,,1448890.38,89440963.99,,,6984185.89,,,,1223614.35,8207800.24,,,,,,,,,,,,,,,,,97648764.23,,,,,,459970103.18,459970103.18,557618867.41,,,,,,,,,,,,,,,63898259.1,69748618.63,181204.52,143191287.15,4744615.98,2618215.67,6984185.89,,,0
002372.SZ,20110422,20110422,20110331,1,1,1,253400000.0,1043608261.42,265631157.05,37979421.98,,882209999.35,,19924187.07,127337438.26,16100388.82,135925231.04,,,343452636.01,,,,,,,,,,1524949880.55,,,,,,,,184695794.45,109032479.2,,,,,118946429.37,,716429.26,2448175.88,12371651.53,,,428210959.69,,,,,,,,,,,,,,,,,1953160840.24,54000000.0,51000000.0,,,,,5650000.0,87442349.22,125323789.89,,,3241237.9,5216576.39,186260.42,,10751785.97,,,,,,,,,,288811999.79,,,,,,,9730000.0,63730000.0,,,,,,,,,,,,,,,,,352541999.79,,,,,,1600618840.45,1600618840.45,1953160840.24,,,,,,,,,,,,,,,147261625.33,93092349.22,16100388.82,184695794.45,109032479.2,10938046.39,,,,0
002344.SZ,20110427,20110427,20110331,1,1,1,280000000.0,1279834281.13,426724323.37,41434295.94,,1795186575.61,,,56206251.93,73260865.55,20987480.15,,,871877755.95,,,,,,,,,,2817518929.19,,,,1275792531.93,,,,265275194.34,,,,,,16710699.03,,,14718326.64,22368575.96,,7792992.37,1602658320.27,,,,,,,,,,,,,,,,,4420177249.46,,6302028.0,,,,,,196412583.58,1769541699.25,,,236603.86,38661692.52,,,257775340.79,,,,,,,,,85509842.37,2354439790.37,,,,,,,,,,,,,,,,,,,,,,,,,2354439790.37,,,,,37744558.65,2027992900.44,2065737459.09,4420177249.46,,,,,,,,,,,,,,,56206251.93,196412583.58,73260865.55,265275194.34,,257775340.79,,,,0
002181.SZ,20110425,20110425,20110331,1,1,1,350161864.0,580325226.98,211557385.36,63420265.4,,594716932.4,30595.0,667061.7,118807555.0,32564026.32,3301124.22,,,62303642.45,,,,,,,,,228967.23,812619904.32,,,101773097.76,56490790.24,,,,438143055.52,,,,,,14915096.96,,,596472.59,7582788.68,,,619501301.75,,,,,,,,,,,,,,,,,1432121206.07,,,,,,,38507518.72,163948610.93,2758953.03,,,1450175.72,3335921.76,,1423008.01,9807790.76,,,,,,,,,1776187.44,223008166.37,,,,,529340.0,,,529340.0,,,,,,,,,,,,,,,,,223537506.37,,,,,3118957.96,1205464741.74,1208583699.7,1432121206.07,,,,,,,,,,,,,,,119474616.7,202456129.65,32564026.32,438143055.52,,11230798.77,,,,0
002537.SZ,20110426,20110426,20110331,1,1,1,100000000.0,968912993.88,161376851.94,11497204.5,,639021867.93,,36385908.2,214415930.09,789109.49,220073917.89,,,398189744.16,,,,,,,,,,1508876477.76,,,,,,,,113110978.17,9199047.71,,,,,43693730.59,,,6396.58,1591246.61,,,167601399.66,,,,,,,,,,,,,,,,,1676477877.42,,18000000.0,,,,,251703700.0,114123533.32,40608268.65,,,2503686.0,-1423728.93,,,689626.06,,,,,,,,,3800000.0,430005085.1,,,,,,,,,,,,,,,,,,,,,,,,,430005085.1,,,,,4685742.0,1241787050.32,1246472792.32,1676477877.42,,,,,,,,,,,,,,,250801838.29,365827233.32,789109.49,113110978.17,9199047.71,689626.06,,,,0
002510.SZ,20110427,20110427,20110331,1,1,1,205760000.0,855462217.83,220066473.0,22222404.01,,685033565.42,,47899016.92,142891176.86,6842087.38,16823717.34,,,591684176.21,,,,,,,,,,1491173740.13,,,11038929.29,,,,,414378144.96,103581889.06,,,,,30995855.74,,,,5073298.24,,,565068117.29,,,,,,,,,,,,,,,,,2056241857.42,,135000000.0,,,,,108916682.0,164348016.9,304732276.73,,,1789249.34,18620860.14,,,5772473.05,,,,,,,,,,739179558.16,,,,,,,13551204.42,13551204.42,,,,,,,,,,,,,,,,,752730762.58,,,,,,1303511094.84,1303511094.84,2056241857.42,,,,,,,,,,,,,,,190790193.78,273264698.9,6842087.38,414378144.96,103581889.06,5772473.05,,,,0
600122.SH,20110429,20110429,20110331,1,1,1,566394800.0,2500416022.62,965708312.43,80777464.1,,4135140905.82,891029.2,9492304.41,581799484.36,340374825.17,1658657068.32,,,2634170272.11,,,,,,,,,,9360525889.39,,,130994156.69,,,,,412531680.11,21126366.42,,,,,47758992.52,,,21280234.63,15320047.07,,,649011477.44,,,,,,,,,,,,,,,,,10009537366.83,,1693791543.63,,,,,1911060505.0,749478189.0,229483454.01,,,22461621.89,15479107.82,,13220954.27,180436048.97,,,,,,,,,815013333.34,5630424757.93,,6463049.29,448281.54,,4194.8,,,6915525.63,,,,,,,,,,,,,,,,,5637340283.56,,,,,258900484.12,4113296599.15,4372197083.27,10009537366.83,,,,,,,,,,,,,,,591291788.77,2660538694.0,340374825.17,412531680.11,21126366.42,193657003.24,6911330.83,,,0
600201.SH,20110428,20110428,20110331,1,1,1,280814930.0,212202159.61,330890760.01,60973939.9,,238059077.73,,,161117886.82,16435108.22,47638337.52,,,737757920.06,,,,,,,,,,1201008330.35,,,30135828.0,51222326.39,,,,249281137.39,2036196.98,15363.5,,,,61238928.03,,,6375850.0,11049465.33,,,411355095.62,,,,,,,,,,,,,,,,,1612363425.97,4000000.0,378000000.0,,,,,,56026632.56,152543049.3,,,20994234.54,20269447.94,6382467.24,2985911.15,40730366.35,,,,,,,,16000000.0,22647777.76,716579886.84,,,,,1058373.96,,,5058373.96,,,,,,,,,,,,,,,,,721638260.8,,,,,5843375.65,884881789.52,890725165.17,1612363425.97,,,,,,,,,,,,,,,161117886.82,56026632.56,16435108.22,249281137.39,2051560.48,50098744.74,,,,0
600077.SH,20110428,20110428,20110331,1,1,1,159118417.0,185931386.93,-64872563.4,13503004.86,,54812275.64,,,95063635.57,6856609.13,37486665.03,,,8480034.42,,,,,,,,,,202699219.79,,,142831926.12,,,,,1694683.5,,,,,,,,,,,,,144526609.62,,,,,,,,,,,,,,,,,347225829.41,,,,,,,,8237747.14,36310779.32,,,1182881.01,1899267.72,,27040.0,5887868.83,,,,,,,,,,53545584.02,,,,,,,,,,,,,,,,,,,,,,,,,53545584.02,,,,,,293680245.39,293680245.39,347225829.41,,,,,,,,,,,,,,,95063635.57,8237747.14,6856609.13,1694683.5,,5914908.83,,,,0
600151.SH,20110429,20110429,20110331,1,1,1,957474730.0,1235564019.38,304624318.76,167149140.4,,795227409.55,,109571595.73,573693398.57,147545883.22,409264854.35,24072149.73,601774.56,781946580.31,,,,,,,,,,2841923646.02,,92911150.0,503707203.13,,,,,2485744307.84,2196076397.86,,-1571.68,,,356363583.72,37887120.51,0.0,17780451.65,12499031.39,,,5702967674.42,,,,,,,,,,,,,,,,,8544891320.44,2391190000.0,1223028562.5,,,,,29988016.19,593904818.97,111874029.54,,,6980473.42,-353866020.54,8260969.45,0.0,550466964.76,,,,,,,,452451200.0,,2623089014.29,,,,1318279.71,,,217849367.51,2610357647.22,,,,,,,,,,,,,,,,,5233446661.51,,,-51095.84,,646683546.23,2664761112.7,3311444658.93,8544891320.44,,,,,,,,,,,,,,,683264994.3,623892835.16,172219807.51,2485742736.16,2196076397.86,558727934.21,,,,0
600250.SH,20110429,20110429,20110331,1,1,1,258692460.0,114628304.65,214382514.0,116149092.61,,1070083203.98,6017258.4,11940767.03,992131083.86,77694703.06,218633666.15,396000.0,,322220973.33,,,,,,,,,102259865.2,2801377521.01,4620123.37,,356508246.4,2617917.36,,,,872376283.35,33444412.31,,-215214.07,,,195431424.64,,5847164.37,3036751.86,56066740.03,,,1529733849.62,,,,,,,,,,,,,,,,,4331111370.63,425000000.0,1181594218.37,,,,,765564724.56,772408610.44,273275647.01,,,1945143.21,7261168.21,,49441011.9,102284352.05,,,,,,,,20000000.0,2010287.04,3175785162.79,,9510550.0,,,4834542.86,,,439345092.86,,,,,,,,,,,,,,,,,3615130255.65,,,,,12128743.72,703852371.26,715981114.98,4331111370.63,,,,,,,,,,,,,,,1004071850.89,1537973335.0,78090703.06,872161069.28,33444412.31,151725363.95,9510550.0,,,0
600301.SH,20110429,20110429,20110331,1,1,1,235148140.0,555147113.25,-439615069.31,57005751.71,19101986.75,75222935.86,,19490138.38,38396442.71,39423262.22,72967907.56,,,113646414.67,,,,,,,,,,359147101.4,,,20938029.9,,,,,1404519343.59,219037836.88,11225772.4,,,,248928791.12,,2940141.5,,10090343.19,,11275080.3,1928955338.88,,,,,,,,,,,,,,,,,2288102440.28,115000000.0,264600000.0,,,,,,323579669.79,29808737.32,,,242021.33,-8387189.26,,1161000.0,32299610.05,,,,,,,,65066666.67,,708370515.9,,13428359.6,608440000.0,,2954130.23,,17530606.35,757353096.18,,,,,,,,,,,,,,,,,1465723612.08,,,,,395590905.8,426787922.4,822378828.2,2288102440.28,,,,,,,,,,,,,,,57886581.09,323579669.79,39423262.22,1404519343.59,230263609.28,33460610.05,621868359.6,,,0
600057.SH,20110427,20110427,20110331,1,1,1,429840000.0,664180692.68,-1093454224.39,,,127356605.01,,,,17125415.73,,,,,,,,,,,,,,144482020.74,,,,,,,,13865.95,,,,,,,,,,,,,13865.95,,,,,,,,,,,,,,,,,144495886.69,,,,,,,,,,,,109821.3,-29154209.83,,,162699455.21,,,,,,,,,,133655066.68,,,9624800.0,649551.72,,,,10274351.72,,,,,,,,,,,,,,,,,143929418.4,,,,,,566468.29,566468.29,144495886.69,,,,,,,,,,,,,,,,,17125415.73,13865.95,,162699455.21,9624800.0,,,0
300068.SZ,20110430,20110430,20110331,1,1,1,248000000.0,1952041611.44,341709433.32,37146855.5,,1333209831.28,,25423895.23,573051224.96,34132507.76,139566540.46,,,271288004.59,,,,,,,,,,2376672004.28,,,5000000.0,,,,,302303194.88,61998781.06,,,,,44794582.96,14085047.53,,6671666.61,5117494.71,,,439970767.75,,,,,,,,,,,,,,,,,2816642772.03,,120000000.0,,,,,,107975253.91,10300947.36,,,1062696.07,-11209090.19,182271.5,,5176760.52,,,,,,,,,4886715.67,238375554.84,,,,,60650.69,,75000.0,135650.69,,,,,,,,,,,,,,,,,238511205.53,,,-1168863.73,,402529.97,2577729036.53,2578131566.5,2816642772.03,,,,,,,,,,,,,,,598475120.19,107975253.91,34132507.76,302303194.88,61998781.06,5359032.02,,,,0
600097.SH,20110430,20110430,20110331,1,1,1,202597901.0,25489693.75,157030707.2,48128775.69,,75206691.22,,,4781601.93,111703972.87,27517550.85,,,172694523.07,,,,,,,,,,391904339.94,,,,,,,,686133708.61,168912970.57,,,,,,,,,,,,855046679.18,,,,,,,,,,,,,,,,,1246951019.12,209000000.0,276000000.0,,,,,,51202101.47,26811372.71,,,3667277.88,6158011.2,778490.71,,32285915.54,,,,,,,,,,396903169.51,,,,,,,6148247.2,215148247.2,,,,,,,,,,,,,,,,,612051416.71,,,-5749574.23,,,634899602.41,634899602.41,1246951019.12,,,,,,,,,,,,,,,4781601.93,51202101.47,111703972.87,686133708.61,168912970.57,33064406.25,,,,0
600227.SH,20110430,20110430,20110331,1,1,1,950392526.0,1357731230.72,812973568.92,199469987.39,24883465.52,1587927123.7,,57738602.42,148959174.85,42372236.16,843669775.72,,,341491046.93,,,,,,,,,,3022157959.78,17723796.48,,245144400.0,,,,,696324711.56,5649118787.54,10479603.09,463693.6,,,21099396.35,,,419981.09,7953164.66,,,6648727534.37,,,,,,,,,,,,,,,,,9670885494.15,4504440000.0,353000000.0,,,,,130185076.32,238535542.64,216056318.28,,,110939154.25,-224418058.36,,,374672854.03,,,,,,,,,3527649.83,1202498536.99,,,45200000.0,,387010.25,,2176595.17,4552203605.42,,,,,,,,,,,,,,,,,5754702142.41,,,,,570732573.19,3345450778.55,3916183351.74,9670885494.15,,,,,,,,,,,,,,,206697777.27,368720618.96,42372236.16,696788405.16,5659598390.63,374672854.03,45200000.0,,,0
300024.SZ,20110427,20110427,20110331,1,1,1,297660000.0,489748467.38,217605366.51,36028479.29,,614262948.14,,51340830.2,168627282.63,11523522.62,59648834.04,,,267223708.02,,,,,,,,,,1172627125.65,,,10199666.77,,,,,168392017.57,35799260.54,,-61206.16,,,17932946.8,,45152.32,,3592406.35,,,235900244.19,,,,,,,,,,,,,,,,,1408527369.84,,14000000.0,,,,,17696497.96,59408121.14,99479670.11,,,1088572.94,8511238.38,,10416989.8,2328888.38,,,,,,,,,30953832.18,243883810.89,,,,4202707.81,1037347.34,,85940000.0,91180055.15,,,,,,,,,,,,,,,,,335063866.04,,,,,32421190.62,1041042313.18,1073463503.8,1408527369.84,,,,,,,,,,,,,,,219968112.83,77104619.1,11523522.62,168330811.41,35799260.54,12745878.18,,,,0
600734.SH,20110430,20110430,20110331,1,1,1,351558394.0,257707472.89,-574821351.41,58721638.71,,388501004.57,,,118856795.13,57797882.19,90366281.99,,,884804994.51,,,,,,,,,,1540326958.39,38001600.0,,23184055.13,,,,,69626884.17,1503463.22,,,,,1755731.98,,40218087.46,15418500.3,37185239.31,,,226893561.57,,,,,,,,,,,,,,,,,1767220519.96,350000000.0,56400000.0,,,,,3372664.77,318479399.51,503753691.98,,,2255436.11,73181498.03,12494505.55,23840900.0,73940061.23,,,,,,,,50000000.0,,1117718157.18,,,,45487374.6,36925708.56,,,432413083.16,,,,,,,,,,,,,,,,,1550131240.34,,,22557602.08,,101365523.35,115723756.27,217089279.62,1767220519.96,,,,,,,,,,,,,,,118856795.13,321852064.28,57797882.19,69626884.17,1503463.22,110275466.78,,,,0
600433.SH,20110430,20110430,20110331,1,1,1,286000000.0,328377291.79,38764906.05,25696410.83,,261823975.07,196600.0,10553574.91,182708784.84,20505067.77,99489835.92,,,266111074.82,,,,,,,,,,841388913.33,,,,,,,,495966032.21,23283976.1,1834977.85,-33600.0,,,24373510.33,,,1382900.92,39705246.62,,,586513044.03,,,,,,,,,,,,,,,,,1427901957.36,84000000.0,482000000.0,,,,,31100000.0,94028416.78,6835095.64,,,2588862.97,-5140871.38,,,52164431.49,,,,,,,,,,663575935.5,,,,,,,449852.02,84449852.02,,,,,,,,,,,,,,,,,748025787.52,,,,,1037561.17,678838608.67,679876169.84,1427901957.36,,,,,,,,,,,,,,,193262359.75,125128416.78,20505067.77,495932432.21,25118953.95,52164431.49,,,,0
600629.SH,20110429,20110429,20110331,1,1,1,289999844.0,729911146.49,-313886517.73,55800515.25,,428828164.02,,42737608.61,323665649.11,44602169.9,36610829.53,,,99930489.97,,,,,,,,,,976374911.14,,,162665.16,42717606.16,,,,255235911.65,9083485.42,,1307.95,,,70514739.78,,,319973.49,12926875.84,,,390962565.45,,,,,,,,,,,,,,,,,1367337476.59,,160000000.0,,,,,24088902.9,99406726.27,5686680.26,,,1657963.72,13216493.78,,19200.0,193683650.46,,,,,,,,,,497759617.39,,,51850239.78,19353188.0,,,,71203427.78,,,,,,,,,,,,,,,,,568963045.17,,,,,36549443.41,761824988.01,798374431.42,1367337476.59,,,,,,,,,,,,,,,366403257.72,123495629.17,44602169.9,255237219.6,9083485.42,193702850.46,51850239.78,,,0
600650.SH,20110429,20110429,20110331,1,1,1,551610107.0,434874145.83,855439744.78,228288330.29,,698665759.94,,,49313212.8,27104295.13,80561359.12,274273.73,,57354125.42,,4230666.67,,,,,,,,917503692.81,101648797.85,,781664094.96,34129377.53,,,,916678139.95,96635898.13,,,,,235731470.62,,,778628.27,1684692.78,,19493655.99,2188444756.08,,,,,,,,,,,,,,,,,3105948448.89,,130000000.0,,,,,8535800.0,47057516.18,103099597.4,,,64240978.31,28119098.39,,20041372.35,222167638.16,,,,,,,,,89761965.1,713023965.89,,,,,20843552.0,,52212463.14,73056015.14,,,,,,,,,,,,,,,,,786079981.03,,,,,249656139.96,2070212327.9,2319868467.86,3105948448.89,,,,,,,,,,,,,,,49313212.8,55593316.18,27378568.86,916678139.95,96635898.13,242209010.51,,,,0
600691.SH,20110430,20110430,20110331,1,1,1,114479028.0,41688459.06,-299745518.7,13147716.35,,13097200.86,,1053151.0,22953385.3,10568563.07,1954737.71,,,24039487.93,,,,,,,,,,73666525.87,,,7304189.45,,,,,18563490.48,104785.26,,,,,4898772.51,,,,,,,30871237.7,,,,,,,,,,,,,,,,,104537763.57,,1700000.0,,,,,,16211314.12,12194125.14,,,76541540.03,40286105.02,,,51329052.03,,,,,,,,,,198262136.34,,1477172.06,,35228770.46,,,,36705942.52,,,,,,,,,,,,,,,,,234968078.86,,,,,,-130430315.29,-130430315.29,104537763.57,,,,,,,,,,,,,,,24006536.3,16211314.12,10568563.07,18563490.48,104785.26,51329052.03,1477172.06,,,0
601857.SH,20110428,20110428,20110331,1,1,1,183021000000.0,115760000000.0,531227000000.0,138637000000.0,9702000000.0,119143000000.0,,11579000000.0,57726000000.0,8345000000.0,58174000000.0,,,158123000000.0,,,,,,,,,103000000.0,413193000000.0,1937000000.0,,65939000000.0,,,,,402672000000.0,230182000000.0,10080000000.0,,,581876000000.0,37527000000.0,,3100000000.0,17561000000.0,289000000.0,,6210000000.0,1357373000000.0,,,,,,,,,,,,,,,,,1770566000000.0,39597000000.0,144565000000.0,,,,,3896000000.0,196095000000.0,30689000000.0,,,7286000000.0,69733000000.0,,,33371000000.0,,,,,,,,38513000000.0,3104000000.0,527252000000.0,67771000000.0,,,61184000000.0,19382000000.0,,3372000000.0,191306000000.0,,,,,,,,,,,,,,,,,718558000000.0,,,-924000000.0,,74585000000.0,977423000000.0,1052008000000.0,1770566000000.0,,,,,,,,,,,,,,,69305000000.0,199991000000.0,8345000000.0,402672000000.0,240262000000.0,33371000000.0,,,,0
000789.SZ,20110428,20110428,20110331,1,1,1,395909579.0,588519413.89,300509909.49,20661246.08,,932839533.84,307028.81,75445954.97,93309392.12,86006147.18,281111795.44,,,473598918.34,,,,,,,,,7043908.76,1949662679.46,,,192308415.36,30672145.98,,,,3577055901.65,298836474.25,75249932.93,430051.1,,,480359075.58,,116844578.02,,7543538.05,,94569777.81,4873869890.73,,,,,,,,,,,,,,,,,6823532570.19,494200000.0,1502300000.0,,,,,455627440.67,791226606.21,89797114.3,,,6628514.89,157909760.41,3407408.88,73000000.0,128608910.69,,,,,,,,312400000.0,6890082.25,3527795838.3,,347463287.69,8483921.47,,21545879.22,,5021327.0,876714415.38,,,,,,,,,,,,,,,,,4404510253.68,,,,,1113422168.05,1305600148.46,2419022316.51,6823532570.19,,,,,,,,,,,,,,,168755347.09,1246854046.88,86006147.18,3577485952.75,374086407.18,205016319.57,355947209.16,,,0
000559.SZ,20110428,20110428,20110331,1,1,1,1225587365.0,1624926722.92,991549877.33,50840821.65,,1269168208.61,,815388743.48,1242093725.94,4595947.35,481336170.84,,,1312997536.7,,,,,,,,,,5125580332.92,,,296882027.64,,,,,1957771554.68,216504008.25,,,,,119157575.01,,13747669.28,11439075.55,20706839.09,,,2636208749.5,,,,,,,,,,,,,,,,,7761789082.42,,448600000.0,,,,,667041671.99,1376532240.71,71907392.05,,,136395407.47,95483885.3,14999855.82,28027120.42,55828543.83,,,,,,,,,716731538.5,3611547656.09,,1508476.8,,,,,1072891.56,2581368.36,,,,,,,,,,,,,,,,,3614129024.45,,,,,254755271.07,3892904786.9,4147660057.97,7761789082.42,,,,,,,,,,,,,,,2057482469.42,2043573912.7,4595947.35,1957771554.68,216504008.25,98855520.07,1508476.8,,,0
