ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
603102.SH,20250415,20250415,20250331,1,1,1,64000000.0,654948556.43,845630642.56,115415817.53,,1119655290.49,,10681340.12,51715243.5,,9981740.99,,,118216931.51,,1000000.0,,,,,,,54459440.26,1376924339.62,,,,314273.71,,,,341063874.93,61989911.8,,,,,48741713.33,,517835.51,575907.58,1974021.26,,13214623.75,473070465.84,,,,,,,,,,,,,,,,,1849994805.46,,,,,,,,103178170.54,451083.15,,,11239141.21,8041250.79,,,,,,,,,,,769359.03,7560830.38,189276719.24,,,,,,15914412.85,,22799566.29,,,,,,,,,,,,,,,,,212076285.53,42076496.59,,,,,1637918519.93,1637918519.93,1849994805.46,,,,,,,,,,,,,,44042080.81,62396583.62,103178170.54,1338200.57,341063874.93,61989911.8,13994803.33,4750000.0,,,1
002306.SZ,20250415,20250415,20250331,1,1,1,869762500.0,479281963.89,-1303499280.16,34655116.25,,6330611.49,600000.0,43770457.32,15921624.58,,1958164.25,,,49881295.46,,,,,,,,,34423665.49,180685332.48,,,,,,,,109860226.66,,,,,,36738829.31,,11323915.97,4896011.75,1065046.14,,117654786.2,650424599.37,,,,,,,,,,,,,,,,,831109931.85,28000000.0,2339614.73,,,,,875000.0,14905685.68,,,,10073160.89,686698.89,,,,,,,,,,,837650.56,44773707.02,619584645.0,,,,33628195.05,,12000000.0,,124652151.71,,,,,,,,,,,,,,,,,744236796.71,104596500.0,,,,111269335.16,-24396200.02,86873135.14,831109931.85,,,,,,,,,,,,,,53085126.39,59692081.9,15780685.68,27799513.89,109860226.66,367005422.28,492008000.84,50000000.0,,,0
600746.SH,20250416,20250416,20250331,1,1,1,1167842884.0,2383841927.83,1602330437.95,374549704.29,4917311.49,830039514.6,30087164.39,296209679.13,164188633.47,,116667350.8,,,489094209.65,,,,,,,,,25867880.86,2367216036.6,,,18988238.25,,,,,,474020955.88,,,,,574316726.15,,41812150.21,144953220.57,37673362.7,,6205061.12,4576740488.03,,,,,,,,,,,,,,,,,6943956524.63,,141088476.67,,,,,522825766.06,557281780.76,,,,23188978.59,24081926.29,,,,,,,,,,,35178956.95,24359837.96,1453593218.54,,,,,16474438.55,30409480.76,,46883919.31,,,,,,,,,,,,,,,,,1500477137.85,90002878.78,,,,,5443479386.78,5443479386.78,6943956524.63,,,,,,,,,,,,,,115502002.78,460398312.6,1080107546.82,2450012.66,3231653144.91,474020955.88,10085492.48,,,,1
300602.SZ,20250416,20250416,20250331,1,1,1,580006431.0,1461398311.31,1522822665.79,177125750.74,,914315512.85,,234223685.18,1864776656.84,,30990315.93,,,1099842581.39,,16661967.56,,,,,,,6950401.09,4624825505.43,,,,,,,32789551.92,1723417166.65,647246507.24,,,,,330946671.41,,96975055.67,199010115.0,129966758.04,,47946514.48,3253966968.99,,,,,,,,,,,,,,,,,7878792474.42,456284247.67,818357712.74,,,,60800000.0,520345261.54,1354097027.45,,,,104067958.08,33170332.99,,,,,,,,,,,146386151.28,135966122.21,3296462778.79,,,,,60794253.82,226204073.8,,763414708.61,,,,,,,,,,,,,,,,,4059877487.4,5166600.0,,,,83895773.82,3735019213.2,3818914987.02,7878792474.42,,-1167345.64,,,,,,,,,,,,9724833.83,2099000342.02,1874442288.99,27204903.74,1723417166.65,647246507.24,113547378.67,,,,1
300529.SZ,20250416,20250416,20250331,1,1,1,798605275.0,240543079.83,2703111264.76,403855193.0,,465938120.89,2121195939.81,,35573787.1,,41239738.99,,,344866977.28,,,,,,,,,22940241.81,3073800310.58,,,,,,,,,259909558.65,,,,,97457431.72,,7010722.7,87564010.09,43105423.12,,357308339.9,2609626928.29,,,,,,,,,,,,,,,,,5683427238.87,132589555.61,54883755.7,,,,,18916951.16,105069580.93,,,,73227504.27,123446445.29,,,,,,,,,,,193545540.66,2471192.47,779769719.98,1024073807.81,,,5098362.23,15696870.55,190051905.63,,1371528176.23,,,,,,,,,,,,,,,,,2151297896.21,733824929.42,,,,152020.17,3531977322.49,3532129342.66,5683427238.87,,682771.65,119004667.67,,,,,,,,,,,19873739.15,35573787.1,123986532.09,5114250.31,1634796334.65,259909558.65,188335010.35,,,,1
300306.SZ,20250416,20250416,20250331,1,1,1,268958778.0,968646850.45,249034834.43,67038104.25,,211928087.73,711815831.54,158108.5,19812031.01,,5983787.33,,,143945197.17,,,,,,,,,16961189.52,1114571446.74,,,25836267.65,198085694.7,,,,193080000.48,,,,,,37167660.76,,,22713882.64,8786461.22,,50017950.0,556551194.98,,,,,,,,,,,,,,,,,1671122641.72,,,,,,,,11563477.35,10830237.81,,,3049528.37,3402255.25,,,,,,,,,,,188763.26,6837418.82,99460469.68,,,,,25001.54,2181984.27,,2206985.81,,,,,,,,,,,,,,,,,101667455.49,,,,,23290760.1,1546164426.13,1569455186.23,1671122641.72,,-7514141.0,,,,,,,,,,,,50188060.68,19970139.51,11563477.35,730216.85,193080000.48,697339.94,13400728.14,,,,1
300967.SZ,20250416,20250416,20250331,1,1,1,187561578.0,285312096.43,274262957.42,47365835.62,,203803417.98,,,32460221.57,,17536569.69,,,105598490.35,,,,,,,,,0.0,361499449.97,,,,,,,,1089830337.44,,,,134885798.88,,50443133.7,,,12285935.5,,,1685762.2,1342144128.02,,,,,,,,,,,,,,,,,1703643577.99,239240000.0,0.0,,,,,,58958328.1,,,,25130393.58,813452.62,,,,,,,,,,,143856079.87,,304793678.43,277764326.49,,,2229623.37,,8311080.42,,539622227.71,,,,,,,,,,,,,,,,,844415906.14,21966338.31,,,,,859227671.85,859227671.85,1703643577.99,,,86691542.69,,,,,,,,,,,65402068.49,32460221.57,58958328.1,2100750.38,1089830337.44,3240868.62,10633355.77,,,32703611.06,1
000430.SZ,20250416,20250416,20250331,1,1,1,404817686.0,852239535.83,-1060406112.88,47228138.87,8054704.38,46822709.11,,,12472411.43,,9042182.97,,,3647920.96,,,,,,,,,4661812.4,82916404.48,,,,469070495.03,,,,894857423.51,37768371.08,,,,,462885003.58,,,22833122.96,47778439.52,,,1994184253.54,,,,,,,,,,,,,,,,,2077100658.02,858460000.0,50064291.66,,,,,,223117109.21,2798102.78,,,14479015.35,23616569.77,35039.28,2363.83,21563641.5,,,,,,,,358901341.92,76422.86,696596344.43,,,,,8437956.12,226731284.48,,1121915161.39,,,,,,,,,,,,,,,,,1818511505.82,,,,,,258589152.2,258589152.2,2077100658.02,1266704.14,6655200.0,,,,,,,,,,,,1942446.27,12472411.43,223117109.21,6269367.61,894857423.51,37768371.08,21601044.61,3606455.85,,,1
603027.SH,20250416,20250416,20250331,1,1,1,1027731086.0,873441905.74,1669047152.31,271122893.68,,1372826754.05,10000000.0,2032971.18,112858758.21,,37257808.27,,,879789281.92,,,,,,,,,212270998.37,2636730748.9,,,,,,,,1534479045.53,,,,,,118163902.33,,,818615.3,34825890.37,,6948814.25,1896606555.02,,,,,,,,,,,,,,,,,4533337303.92,,70036925.01,,,,,87268487.9,154349921.25,,,,29214062.96,43147626.4,,,,,,,,,,,12699.46,111015791.77,619400684.89,,,,,13327000.97,89704172.19,,103165033.3,,,,,,,,,,,,,,,,,722565718.19,30571452.0,,,,,3810771585.73,3810771585.73,4533337303.92,,,,,,,,,,,,,,48948895.96,114891729.39,241618409.15,9694176.9,1534479045.53,201327650.67,75406274.18,94861.47,,,1
603129.SH,20250416,20250416,20250331,1,1,1,152577663.0,2846053669.02,3886402799.74,83022672.0,,7753077246.24,15868581.15,,1383245290.2,,128329869.3,,,2498667298.58,,,,,,,,,235227890.42,12297989662.34,,,229316924.93,,,,,1749328335.45,164391051.67,,,,,186116948.5,,8623234.37,30920584.09,145586902.73,,225014027.87,3003952894.82,,,,,,,,,,,,,,,,,15301942557.16,,,,,,,3475343558.56,3565836566.9,,,,290379374.84,147234809.9,,,,,,,,,,,16672611.68,151642630.86,8133508297.63,,,,32590528.67,3080515.26,63205385.2,,267294324.89,,,,,,,,,,,,,,,,,8400802622.52,,,,,161338606.15,6739801328.49,6901139934.64,15301942557.16,,-228255475.27,,,,,,,,,,,,359115253.09,1383245290.2,7041180125.46,103818286.45,1749328335.45,164391051.67,127283491.8,,,,1
603920.SH,20250416,20250416,20250331,1,1,1,720370877.0,4195807360.71,1396044368.71,299233173.11,,2319927889.38,2462709557.56,,1257887869.77,,8887170.53,,,562197813.74,,,,,,,,,16665556.29,6703810410.39,,,792128.53,,,,,,84591937.84,,,,,147413314.23,,,128440.38,10110727.84,,22476815.13,2398812922.16,,,,,,,,,,,,,,,,,9102623332.55,,487358904.32,,,,,469741421.71,915807420.28,,,,117618932.31,37135896.02,,14.37,,,,,,,,,1855389.23,,2090974807.78,,,,,77919267.12,71113826.89,,149065267.35,,,,,,,,,,,,,,,,,2240040075.13,,,,,203849048.05,6658734209.37,6862583257.42,9102623332.55,,47278429.84,,,,,,,,,,,,2324326.36,1257887869.77,1385548841.99,23545445.51,2131509553.7,84591937.84,59132517.55,,,,1
002196.SZ,20250416,20250416,20250331,1,1,1,495871930.0,1871604757.7,-1004380287.65,38369508.69,,421280416.06,1349878.37,63792318.54,646613532.97,,10406975.06,,,339038964.74,,,,,,,,,37994607.98,1893264088.33,,,67885646.27,98927954.72,,,,970104946.7,544680505.52,,,,,299107122.38,6151025.89,63274514.03,18959875.71,24959716.45,,58982444.36,2183281141.44,,,,,,,,,,,,,,,,,4076545229.77,562718919.34,338287745.39,,,,,602474465.35,913875399.73,,,,31176172.74,9304054.47,,,,,,,,,,,58477794.07,965881.53,1972968614.62,,,,41048658.49,16007703.2,77238624.49,,715486958.86,,,,,,,,,,,,,,,,,2688455573.48,,,,,2065467.11,1386024189.18,1388089656.29,4076545229.77,,-15441719.56,,,,,,,,,,,3200872.1,8444360.68,710405851.51,1516349865.08,19575299.74,970104946.7,544680505.52,9962740.66,,,,1
002167.SZ,20250416,20250416,20250331,1,1,1,774673300.0,1119587117.11,-130087676.32,37994765.31,,503135638.79,,98780807.68,169435986.06,,92668644.45,,,562815982.61,,,,,,,,,41238693.64,1502574865.05,,,,,,,,610321696.4,,,,,,471420394.21,,22975195.99,2441303.68,280670.04,,6149694.57,1147209226.62,,,,,,,,,,,,,,,,,2649784091.67,157500000.0,504356346.79,,,,,85780000.0,79519677.81,,,,6128672.64,14244303.12,,,,,,,,,,,18163747.22,20235596.19,751320576.91,,,,,3028818.94,7827999.37,,168356818.31,,,,,,,,,,,,,,,,,919677395.22,,,,,,1730106696.45,1730106696.45,2649784091.67,,-72060809.65,,,,,,,,,,,,9750693.26,268216793.74,165299677.81,8676819.6,610321696.4,9163481.89,13141539.88,,,,1
300444.SZ,20250416,20250416,20250331,1,1,1,798625090.0,950569095.86,-169274793.89,45986833.34,6787875.56,639207687.38,,41963253.52,1690403063.49,,150826538.1,,,1772800961.37,,,,,,,,,143001958.75,4877253321.75,,,11667006.43,29134572.23,,,168500000.0,1368224052.59,64628513.58,,,,,270252933.23,27086465.89,22813090.96,2659144.67,148597671.43,,5449870.95,2339446416.35,,,,,,,,,,,,,,,,,7216699738.1,952846960.38,1082330465.58,,,,,782659933.8,1442589725.72,,,,14385503.28,40177378.56,,,,,,,,,,,71981650.96,59733247.34,3898400666.11,,,,,7336963.92,174494768.63,,1612801985.12,,,,,,,,,,,,,,,,,5511202651.23,,,,,72802986.0,1632694100.87,1705497086.87,7216699738.1,,,,,,,,,,,,,208580539.97,164186395.61,1732366317.01,2225249659.52,215467827.78,1368224052.59,64628513.58,240356365.26,456758787.37,,,1
002857.SZ,20250416,20250416,20250331,1,1,1,129170300.0,126965686.01,254598772.72,33632618.22,,455979855.25,40131506.85,195940.0,248967391.16,,2776009.54,,,88079424.73,,,,,,,,,30258609.94,922368980.33,,,7914681.47,2921701.08,,,,118093762.18,,,,,,15268571.81,,,2574515.13,12144826.14,,,186946874.15,,,,,,,,,,,,,,,,,1109315854.48,,,,,,,161860662.7,326378304.99,,,,8848897.42,13427078.83,,,,,,,,,,,2399910.41,565627.15,560892450.61,,,,,3388059.8,76106.03,,17657779.49,,,,,,,,,,,,,,,,,578550230.1,30420107.23,,,,16818354.66,513947269.72,530765624.38,1109315854.48,,,,,,,,,2850384.96,,,,42343595.82,33785808.54,249163331.16,488238967.69,8988607.68,118093762.18,9116242.35,13626160.57,,,,1
002865.SZ,20250415,20250415,20250331,1,1,1,229151752.0,3035475825.6,607766557.2,12324130.59,,3834163356.79,1620000000.0,641814305.08,15174561.84,,88772040.56,,,743383817.36,,,,,,,,,838753026.7,8084944478.35,,,,,,,,8062443265.03,220903881.44,,,,,311000706.68,,854382209.78,321192.93,384750415.25,,52212690.96,9892648121.71,,,,,,,,,,,,,,,,,17977592600.06,3010802241.41,1498034960.02,,,,,1557732906.95,2272593240.23,,,,58874391.48,15031752.1,,,,,,,,,,,1666652694.47,16959543.0,7198479165.59,,,,,105899891.32,22762388.31,,6995318471.66,,,,,,,,,,,,,,,,,14193797637.25,100955892.85,,,,,3783794962.81,3783794962.81,17977592600.06,,32590.27,,,,,,,,,,,,57176752.37,656988866.92,3830326147.18,125337423.93,8062443265.03,220903881.44,55422924.97,3850665189.93,,,0
600433.SH,20250415,20250415,20250331,1,1,1,1750279233.0,616178824.79,1849362604.68,428537610.4,2049803.47,706867799.43,,,799990826.68,,380489154.78,,,1834341247.6,,,,,,,,,343128715.61,4527401662.1,,,685419748.55,4396785.97,,,,,,,,,,407860247.94,5640432.61,11547305.29,26260889.14,59210670.48,,706541505.38,6652491386.08,,,,,,,,,,,,,,,,,11179893048.18,1492150198.2,1469997600.0,,,,,979900000.0,673640512.22,1324763.32,,,30992294.2,27011391.03,,,,,,,,,,,45886334.13,7849683.92,3398409291.92,,,,207592.14,4596139.22,20447675.98,,1529668914.38,,,,,,,,,,,,,,,,,4928078206.3,,,,,1605045639.9,4646769201.98,6251814841.88,11179893048.18,,361125.64,,,,,,,,,,,,42522167.43,799990826.68,1653540512.22,33507609.87,4318127432.88,411723531.04,119284545.67,,,,0
603919.SH,20250415,20250415,20250331,1,1,1,507259997.0,870856818.96,2118983524.65,253629998.5,,1107217883.4,,,16214791.91,,6712772.02,,,1534507472.52,,,,,,,,,13086583.57,2847660831.59,,,1735360.36,,,,,1270480967.11,,,,,,213149780.47,,1008974.41,20396708.15,25506531.98,,73254556.62,1869431453.35,,,,,,,,,,,,,,,,,4717092284.94,,,,,,,,111357409.35,,,,41171654.06,131969868.78,,,,,,,,,,,36269133.31,74758794.77,1079375176.02,,,,,25877990.7,46358888.85,7935702.42,94143087.84,,,,,,,,,,,,,,,,,1173518263.86,192853863.02,,,,-14302455.01,3557876476.09,3543574021.08,4717092284.94,,,,,,,,,,,,,,582612791.11,16214791.91,111357409.35,169921328.17,1270480967.11,236496185.84,101235524.64,,,,0
300768.SZ,20250415,20250415,20250331,1,1,1,643829039.0,1428941914.0,1250992643.02,156776163.57,,2768367283.32,150000000.0,10699472.26,120835519.79,,3668810.68,,,356139265.96,,,,,,,,,20731506.36,3461079463.9,,,,,,,,,,,,,,30025152.09,,,2777206.64,17309858.46,,,442639796.18,,,,,,,,,,,,,,,,,3903719260.08,,,,,,,5305864.38,221964410.92,2988031.05,,,117028822.26,3123894.38,,,,,,,,,,,11594738.96,12374701.11,524924322.87,,,,25642589.01,,2146875.0,,32017281.9,,,,,,,,,,,,,,,,,556941604.77,133762104.28,,,,,3346777655.31,3346777655.31,3903719260.08,,,,,,,,,,,,,9054614.31,119330036.24,131534992.05,227270275.3,11486097.2,320692516.06,51656021.12,31213823.57,,,,0
603588.SH,20250415,20250415,20250331,1,1,1,1523234457.0,3816438852.62,3590122612.26,336653900.28,4718537.16,1946326012.4,7097837.34,5604570.26,2193397633.51,,570779213.29,,,5214449064.63,,,,,,,,,928345687.68,13819930397.58,,,218044112.99,49072618.63,,,38262212.38,4026970785.59,,,,,,7684086671.17,,566011889.94,35653763.06,157012362.79,,20453318.83,13258904015.34,,,,2463788.0,,,,,,,,,,,,,27078834412.92,4838517499.41,6366169668.63,,,,,93161629.01,2512783632.65,,,,64176154.69,369215137.52,,,,,,,,,,,1056367436.18,17502912.29,10828555375.47,,,,264565096.87,24757568.12,194653502.13,,6132864842.26,,,,,,,,,,,,,,,,,16961420217.73,,,,,846245835.87,9271168359.32,10117414195.19,27078834412.92,,,,,,,,,,,,,2500945774.88,235963964.03,2199002203.77,2605945261.66,383241405.53,4026970785.59,160123597.33,113214840.47,800537875.08,,,0
002121.SZ,20250415,20250415,20250331,1,1,1,1660816688.0,2484244803.49,-3736172016.7,134505883.55,909121.58,1320772912.29,6930.0,47599855.16,1372988627.73,,79740044.87,,,1077749580.95,,,,,,,,,140697188.22,4193146255.64,,,315870598.07,126241984.53,,,13064420.56,2062518905.25,59408898.8,,,,,434819680.78,,73322469.26,59092544.08,549213966.87,,22309657.83,3823042932.77,,,,,,,,,,,,,,,,,8016189188.41,315625068.2,2821039129.35,,,,,617368993.86,1889985847.91,,,,86026867.05,23490747.53,,,,,,,,,,,419846111.11,15671875.07,6892112167.84,,,,173361647.08,3394211.17,35673994.52,,529823819.67,,112969.98,,,,,,,,,,,,,,,7421935987.51,,,,,23470469.1,570782731.8,594253200.9,8016189188.41,,26478251.88,,,,,,,25087074.48,,,,,764361046.12,1420588482.89,2507354841.77,128504041.94,2062518905.25,59408898.8,254208579.86,,,,0
688315.SH,20250415,20250415,20250331,1,1,1,416200000.0,1153068771.27,999973592.19,77803063.46,,451213112.84,1054162401.26,,668987777.34,,36171635.4,,,241447330.76,,53656250.01,,,,,,,96005521.17,2611474862.08,,,7383315.78,,,,,,,,,,,36491521.86,4284563.27,,6609257.19,16768232.73,,24394504.42,1026263408.29,,,,,,,,,,,,,,,,,3637738270.37,,,,,,,,186349231.81,,,,61265051.16,56737369.14,,,,,,,,,,,29828900.5,3451056.6,1047317859.2,,,,721336.95,9921070.92,1479088.75,,32536924.72,,,,,,,,,,,,,,,,,1079854783.92,144162468.12,,,,25618553.75,2532264932.7,2557883486.45,3637738270.37,,29381973.9,,,,,,,,,,,,702201016.39,668987777.34,186349231.81,9830833.3,678572402.91,1167815.74,7485233.6,,,,0
688566.SH,20250415,20250415,20250331,1,1,1,199430865.0,1299432505.01,699588838.31,99715432.5,,627550120.58,299000000.0,35431072.71,255968888.17,,3467445.65,,,35139081.55,,,,,,,,,688.74,1310717373.59,,,83878587.7,,,,,,,,,,,56289559.04,39856727.84,,1921415.11,17769639.92,,50448295.55,1238937389.4,,,,,,,,,,,,,,,,,2549654762.99,,23754693.09,,,,,,81327361.85,,,,10731393.47,19166680.21,,,,,,,,,,,,134011.69,158019571.33,,,,,3254452.19,58428845.91,,88322422.04,,,,,,,,,,,,,,,,,246341993.37,,,,,5145128.8,2298167640.82,2303312769.62,2549654762.99,26639123.94,,,,,,,,,,,,,1030859.15,291399960.88,81327361.85,71305.45,67025056.55,921748107.69,21874571.87,,,,0
300019.SZ,20250415,20250415,20250331,1,1,1,393116700.0,835195141.72,1273793738.05,119786372.41,9849050.2,718417526.37,23004423.56,168965354.17,692680170.65,,38678866.15,,,510987551.63,,53418493.15,,,,,,,65365825.61,2419983293.35,,,,,,,,878760938.51,,,,,,117377133.85,,73100767.57,26460548.63,19587753.7,,17503425.56,1455787479.78,,,,,,,,,,,,,,,,,3875770773.13,7004763.89,341225629.4,,,,,205420072.88,298487022.58,,,,32049268.82,25184178.61,,,,,,,,,,,24766678.9,8376358.9,1162777650.79,,,,1690625.16,8546773.65,59859949.02,,81252119.96,,,,,,,,,,,,,,,,,1244029770.75,,,,,,2631741002.38,2631741002.38,3875770773.13,,,,,,,,,,,,,7340382.08,79403386.46,861645524.82,503907095.46,5315411.62,878760938.51,216431904.18,147865054.24,1773131.34,,73232712.33,0
300750.SZ,20250415,20250415,20250331,1,1,1,4403394911.0,116857798000.0,140632845000.0,2194779000.0,48242000.0,321323654000.0,21421660000.0,168477000.0,60182430000.0,,7417713000.0,65098000.0,,65639666000.0,,78040000.0,,,,,,,7769187000.0,530298544000.0,,,56483298000.0,,,,176608000.0,112142665000.0,35221700000.0,,,,,14496931000.0,,893898000.0,4373265000.0,25303240000.0,,25136769000.0,289798725000.0,,,,,,,,,,,,,,,,,820097269000.0,84826153000.0,15782433000.0,,,,,79844165000.0,128662495000.0,,,,20320028000.0,9561191000.0,,,,,,,,,,,23013434000.0,2866697000.0,328208754000.0,11914211000.0,,,73507580000.0,1209610000.0,23847636000.0,5215845000.0,202749160000.0,,899889000.0,,,,,,,,,,,,,,,530957915000.0,2711392000.0,,,,27581708000.0,261557647000.0,289139355000.0,820097269000.0,,131980000.0,,,,,,,,,,,261473000.0,37088532000.0,60350907000.0,208506660000.0,2125282000.0,112142665000.0,35221700000.0,10169890000.0,1656337000.0,,,1
688182.SH,20250415,20250415,20250331,1,1,1,400000000.0,1127144703.16,560142526.7,114759316.44,,373377534.98,651031377.41,9150541.09,169583395.12,,6553099.24,,,154997550.27,,142802506.85,,,,,,,11773844.79,1539792636.75,,,4457158.29,,,,,364521257.48,492207225.62,,,,,96539701.83,,,38517513.85,13120007.73,,7420603.54,1020685315.42,,,,,,,,,,,,,,,,,2560477952.17,,14158498.72,,,,,59109679.07,244080968.42,,,,12230167.64,3807340.99,,,,,,,,,,,886495.24,1092557.52,339331842.14,,,,,,9360004.26,,12242232.85,,,,,,,,,,,,,,,,,351574074.99,,,,,6857330.88,2202046546.3,2208903877.18,2560477952.17,,,,,,,,,,,,,,2324275.55,178733936.21,303190647.49,14733213.55,364521257.48,492207225.62,1641858.99,,,,0
603209.SH,20250415,20250415,20250331,1,1,1,280000000.0,1232157032.66,1014969319.26,95140232.48,,488484312.54,1022123.11,8594563.11,139776930.96,,3814390.08,,,49804682.93,,11098790.75,,,,,,,17193365.63,773476395.15,,,72584346.53,,,,,2949666711.4,,,,,,16544000.15,,32000119.54,44404922.23,9166720.57,,118686864.08,3886998738.45,,,,,,,,,,,,,,,,,4660475133.6,929802588.01,123276059.09,,,,,,291331497.34,,,,18882319.98,37420817.9,,,,,,,,,,,316623609.47,,793870474.51,,,,,15891244.98,,50606310.0,1001991251.52,,,,,,,,,,,,,,,,,1795861726.03,4224835.03,,,,237208787.96,2627404619.61,2864613407.57,4660475133.6,,9362870.24,,,,,,,,,,,,3597029.18,148371494.07,291331497.34,43995446.24,2949666711.4,637028598.81,2739141.55,,,,0
002136.SZ,20250415,20250415,20250331,1,1,1,215020000.0,354070895.95,521180426.72,71910041.96,1497855.32,385624450.08,,128539456.46,348527534.07,,51354176.84,,,221166642.46,,,,,,,,,9199114.42,1233689945.14,,,,,,,,,40655556.52,,,,,34305185.11,,,,22274741.27,,19698317.66,917375270.97,,,,,,,,,,,,,,,,,2151065216.11,,70443625.26,,,,,407657654.44,220756409.56,,,,16366865.53,8607711.9,,,,,,,,,,,1136675.79,3951171.65,769355564.76,,,,12284689.0,,10850092.08,,23752736.27,,,,,,,,,,,,,,,,,793108301.03,,,,,194277695.13,1163679219.95,1357956915.08,2151065216.11,,,,,,,,,,,,,,30393750.35,477066990.53,628414064.0,2435185.66,799041523.77,40655556.52,10041700.28,,,,0
603456.SH,20250415,20250415,20250331,1,1,1,895235828.0,4379525777.06,3282668674.03,317827540.0,9669160.7,2757798313.47,,,1318918293.52,,18668480.26,,,1653516762.05,,,,,,,,,99583700.29,5968483213.11,,,18172211.39,,,,,,,,,,,507784827.48,63523023.7,88357116.49,8018059.32,52009.45,,241612.71,5062445998.32,,,,,,,,,,,,,,,,,11030929211.43,,300029851.7,,,,,319279499.32,836977656.25,,,,112460725.5,80299130.43,,,,,,,,,,,107053948.42,13122335.83,1889635666.05,,,,,84420426.36,137506956.81,,274720708.4,,,,,,,,,,,,,,,,,2164356374.45,99900904.15,,,,72604335.18,8793968501.8,8866572836.98,11030929211.43,42065910.89,8942426.16,,,,,,,,,,,,83427089.68,1318918293.52,1156257155.57,5293217.92,2627262373.44,1545161711.96,36985428.92,,110408388.9,,0
605007.SH,20250415,20250415,20250331,1,1,1,476900681.0,1255376890.82,1655450304.44,69720628.78,,1099920035.63,1132000.0,221304543.84,982782098.34,,22465344.82,,,1028988062.43,,,,,,,,,231581046.06,3807936454.47,,,,22749104.9,,,,,,,,,,587964027.38,,,143555.63,137861039.17,,81360980.25,7875850953.39,,,,,,,,,,,,,,,,,11683787407.86,1812472700.0,3084000970.44,,,,,632534227.31,604351249.13,,,,42276082.33,13748127.48,,,,,,,,,,,540605735.13,53485558.64,5059383432.48,592757919.19,,,,3949751.39,453807110.47,,3001540582.05,,,,,,,,,,,,,,,,,8060924014.53,16939104.0,,,,26244954.76,3596618438.57,3622863393.33,11683787407.86,,,156109037.53,,,,,,,,,,,62641411.94,1204086642.18,1236885476.44,2252749.0,4496402752.48,2500040112.03,25740070.08,110322827.75,,,0
