ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
920508.BJ,20210430,20210430,20210331,1,1,1,50000000.0,96934793.11,63493991.16,12358553.11,,729969.63,143222624.75,,71160341.05,,5492779.88,,,29114616.66,,,,,,,,,447383.28,260608446.27,,,0.0,,,,,1221460.17,,,,,,,,,479858.5,1326342.77,,,3027661.44,,,,,,,,,,,,,,,,,263636107.71,0.0,0.0,,,,,,19098736.37,,,,1266027.23,1051657.45,,,,,,,,,,,,,40792876.62,,,,,55893.71,,,55893.71,,,,,,,,,,,,,,,,,40848770.33,,,,,,222787337.38,222787337.38,263636107.71,,,,,,,,,,,,,8920354.87,19057745.85,71160341.05,19098736.37,1520376.15,1221460.17,0.0,318709.72,,,,0
920640.BJ,20210430,20210430,20210331,1,1,1,93864000.0,234147245.09,214502863.34,44857221.85,,184627806.29,,103775061.08,295594683.06,,1107894.78,,122500.0,101448925.42,,,,,,,,,50435.99,731932477.83,,,11364581.25,,,,,91557322.43,129842837.51,,,,,13414957.43,,,7688.88,6178503.12,,3917567.0,259348292.89,,,,,,,,,,,,,,,,,991280770.72,,25027520.84,,,,,129337918.52,113434921.76,24400.27,,,9629650.39,10833764.28,,,,,,,,,,,29242761.69,70653.18,361405349.02,,,,,,24294666.67,,22633245.21,,,,,,,,,,,,,,,,,384038594.23,,,,,19788896.64,587453279.85,607242176.49,991280770.72,,81949.57,,,,,,,,,,,,543485.67,399369744.14,242772840.28,3087231.89,91557322.43,129842837.51,43260272.42,-3817151.86,,,0
920077.BJ,20210410,20210520,20210331,1,1,1,293636363.0,150384875.83,10774116.6,,,141294654.25,,,188547.5,353343.17,15991510.21,,,167863781.28,,,,,,,,,57802826.67,389994663.08,,,,,,,4800000.0,988768020.95,56058027.23,,,,,120259298.09,,,2697897.8,500782.6,,117394353.65,1290478380.32,,,,,,,,,,,,,,,,,1680473043.4,60000000.0,540035298.65,,,,,359000000.0,54771323.08,,,,2844159.27,12343924.95,,,3803215.89,,,,,,,,106015542.13,3180592.02,1106460148.41,,39139896.13,,,,20077643.43,,119217539.56,,,,,,,,,,,,,,,,,1225677687.97,,,,,,454795355.43,454795355.43,1680473043.4,,,,,,,,,,,,,,24466092.42,188547.5,413771323.08,353343.17,988768020.95,56058027.23,3803215.89,39139896.13,,,0
920266.BJ,20210429,20210429,20210331,1,1,1,128000000.0,442315362.27,430992724.59,61092820.13,,135217209.24,110000000.0,,209291713.31,,3555830.21,,,99249190.19,,,,,,,,,10640244.47,615591554.71,,,,,,,132675733.18,,,,,,,102009538.12,,,317852.46,24004265.82,,35951060.81,539220012.52,,,,,,,,,,,,,,,,,1154811567.23,,,,,,,,24930909.89,,,,5875435.34,493177.76,,,,,,,,,,,,37367.01,38458233.22,,,,,,103667665.7,,103667665.7,,,,,,,,,,,,,,,,,142125898.92,49715238.68,,,,,1012685668.31,1012685668.31,1154811567.23,,,,,,,,,,,,,,287438.53,209291713.31,24930909.89,9865378.06,174541317.13,66720245.0,6833904.69,,,,0
920839.BJ,20210430,20210430,20210331,1,1,1,79100000.0,227031704.64,98786676.02,14856411.31,,61525253.3,,1779700.0,98838025.15,,12686623.0,,,90445505.86,,,,,,,,,36845.09,360848206.48,,,,4272196.26,,,,65599216.37,15362163.89,,,,,21851240.92,,,,,,19262508.05,128897574.56,,,,,,,,,,,,,,,,,489745781.04,,10000000.0,,,,,,37039038.72,,,,6004148.15,1784905.56,,,,,,,,,,,,2569479.26,73513840.85,,,,,2449500.39,3155104.1,,5907148.22,,,,,,,,,,,,,,,,,79420989.07,9450000.0,,,,,410324791.97,410324791.97,489745781.04,,,,,,,,,,,,,19058748.41,6075225.07,100617725.15,37039038.72,342369.55,65599216.37,15362163.89,10041044.09,,,,0
920225.BJ,20210501,20210501,20210331,1,1,1,67798555.0,143938349.25,154723650.96,16954589.48,,75049231.52,,43320142.15,71505937.26,,12930794.38,,,94359409.06,,,,,,,,,2460354.89,309184749.69,,,,,,,,,,,,,,34068920.64,,,2701007.79,4199386.67,,9039171.11,257384299.65,,,,,,,,,,,,,,,,,566569049.34,,40061111.11,,,,,,64019221.68,,,,3492387.89,2060888.31,,,,,,,,,,,7116666.72,37958356.24,162159998.54,,,,,1957220.93,17313286.69,,20753146.29,,,,,,,,,,,,,,,,,182913144.83,,,,,,383655904.51,383655904.51,566569049.34,,240759.82,,,,,,,,,,,,6356348.38,114826079.41,64019221.68,2371878.6,164418793.71,38019105.5,1095018.21,1482638.67,,,0
920370.BJ,20210501,20210501,20210331,1,1,1,306280000.0,271731135.17,254195171.37,9278723.66,,199041834.0,100532258.06,,361012574.78,,3384462.1,,,24336951.4,,,,,,,,,9235800.16,725142695.86,,,,,,,,223695510.55,,,,,,1179942.79,,11393573.55,2227367.68,1325986.78,,81000.0,240903381.35,,,,,,,,,,,,,,,,,966046077.21,0.0,8000000.0,,,,,864000.0,53741013.78,,,,30181939.0,6505773.47,,,,,,,,,,,,,106002968.48,,,,,98384.39,,,98384.39,,,,,,,,,,,,,,,,,106101352.87,,,,,18459694.14,841485030.2,859944724.34,966046077.21,,,,,,,,,,,,,,,361012574.78,54605013.78,27598815.36,223695510.55,,6710242.23,,,1000000.0,0
831445.BJ,20210429,20210429,20210331,1,1,1,114490800.0,153490237.41,94018402.47,26309990.42,,31372669.13,120000000.0,,29484759.43,,2227750.25,,,46837546.58,,,,,,,,,4809002.29,235440075.16,,,,,,,,144734440.75,16706531.96,,,,,29889128.12,,,1075074.55,5178983.7,,1357950.0,198942109.08,,,,,,,,,,,,,,,,,434382184.24,,,,,,,,22546804.9,,,,4507027.15,3912597.73,,,,,,,,,,,,51362.36,37674159.89,,,,277156.5,,11294795.75,,11571952.25,,,,,,,,,,,,,,,,,49246112.14,3173358.2,,,,,385136072.1,385136072.1,434382184.24,,,,,,,,,,,,,,942770.37,29484759.43,22546804.9,708347.48,144734440.75,16706531.96,5713597.38,,,,0
832317.BJ,20210429,20210429,20210331,1,1,1,158340000.0,524901549.94,185499638.56,20266625.91,,424785294.37,,,71996675.86,,23406786.58,,,23349293.11,,,,,,,,,210675.43,547265318.44,,,,,,,,108421095.9,198616525.04,,,,,10083518.36,1783111.7,,6189395.0,727101.51,,43060000.0,368880747.51,,,,,,,,,,,,,,,,,916146065.95,,,,,,,,396522.9,,,,1386498.84,15907342.19,,,,,,,,,,,,,27138251.54,,,,,,,,,,,,,,,,,,,,,,,,,27138251.54,,,,,0.0,889007814.41,889007814.41,916146065.95,,,,,,,,,,,,,478201.5,9447887.61,71996675.86,396522.9,3038391.59,108421095.9,198616525.04,,,,,0
920768.BJ,20210430,20210430,20210331,1,1,1,70970000.0,74673776.18,235899509.51,20762371.58,0.0,221048707.75,4700000.0,204418008.04,218065342.67,,30795436.95,0.0,0.0,294084642.32,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8543023.76,994427068.79,,,0.0,0.0,,,0.0,,,,,0.0,0.0,47020440.85,0.0,0.0,1640517.67,9025421.39,0.0,4368100.0,228107685.78,,,,0.0,,,,,,,,,,,,,1222534754.57,8000000.0,283801243.46,0.0,0.0,0.0,0.0,108100000.0,118129803.33,0.0,0.0,0.0,10014245.7,2419809.22,0.0,1419400.0,,,,,0.0,0.0,0.0,0.0,23253924.5,192288520.44,747528853.04,0.0,,,5420504.09,24641.61,31329376.21,0.0,72700244.26,,0.0,,,,,,,,,,,,,,,820229097.3,0.0,0.0,,,0.0,402305657.27,402305657.27,1222534754.57,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,6696249.27,422483350.71,226229803.33,6345862.59,124922117.19,1428843.97,2825057.12,15000000.0,0.0,0.0,0
920278.BJ,20210429,20210429,20210331,1,1,1,110000000.0,195458014.56,64009298.33,13655013.08,,151849906.22,86473932.47,,54574872.86,,5736972.07,,,78022570.15,,,,,,,,,557707.3,381599703.84,,,,,,,,68675326.84,1221035.67,,,,,6147296.58,,,1653690.15,1337189.35,,1131859.41,80166398.0,,,,93400.0,,,,,,,,,,,,,461766101.84,,,,,,,,52295800.14,,,,5089065.69,3719796.14,,,,,,,,,,,,,75416509.65,,,,,,3227266.22,,3227266.22,,40086.3,,,,,,,,,,,,,,,78643775.87,,,,,,383122325.97,383122325.97,461766101.84,,,,,,,,,,,,,,14008603.36,54574872.86,52295800.14,3770768.77,68675326.84,1221035.67,263158.02,,,,0
920427.BJ,20210429,20210429,20210331,1,1,1,82476000.0,152446286.19,96705290.95,16589287.62,,240430894.9,,2550000.0,73203606.58,,4324730.91,,,,,,,,,,,,155829.85,326097788.74,,,,,,,,,,,,,,71606.29,,,4416647.42,2450859.14,,,99138261.87,,,,,,,,,,,,,,,,,425236050.61,,,,,,,,30091816.97,,,,19391674.73,4900518.63,,,,,,,,,,,,,72288733.04,,,,,,4730452.81,,4730452.81,,,,,,,,,,,,,,,,,77019185.85,,,,,,348216864.76,348216864.76,425236050.61,,,,,,,,,,,,,1451089.41,16741481.1,75753606.58,30091816.97,3981637.09,63864315.97,28334833.05,1163241.61,,,,0
920010.BJ,20210424,20210424,20210331,1,1,1,234500000.0,195022202.9,123553079.55,28060680.88,1117625.45,212812632.38,,,96432809.09,,9635364.95,,,12412262.85,,,,,,,,,9827199.73,355055346.07,,,18793827.73,,,,,227442289.39,,,,,,22583768.02,,1476815.23,,2467454.85,,,557153812.1,,,,,,,,,,,,,,,,,912209158.17,40000000.0,3000000.0,,,,,,24184300.84,,,,993406.4,4325173.56,,,,,,,,,,,7182891.49,3528298.08,115157538.06,,,,,98031.33,174700000.0,,214798031.33,,,,,,,,,,,,,,,,,329955569.39,,,,,,582253588.78,582253588.78,912209158.17,,,,,,,,,,,,,,61336087.29,96432809.09,24184300.84,7135077.07,227442289.39,284389656.88,10607380.4,,,,0
920961.BJ,20210429,20210429,20210331,1,1,1,84550276.0,334971176.85,229750257.86,24416829.56,,133529201.65,65675314.15,1214988.32,91288760.89,,9744413.59,,,145533648.33,,,,,,,,,14104988.14,463634633.39,,,10253171.58,,,,,73449463.79,,,,,,149054029.38,179535397.71,432187.65,7950910.39,3800717.78,,30512388.01,454988266.29,,,,,,,,,,,,,,,,,918622899.68,,23869014.73,,,,,3205022.5,41744333.41,,,,3940212.67,2976872.34,,,,,,,,,,,,765121.64,84045647.93,,,,,25897.08,160522059.22,,160547956.3,,,,,,,,,,,,,,,,,244593604.23,,,,,379260.82,673650034.63,674029295.45,918622899.68,,-38505.64,,,,,,,,,,,,5885551.07,92503749.21,44949355.91,2543318.32,73449463.79,,1659519.57,,,,0
920566.BJ,20210430,20210430,20210331,1,1,1,56758800.0,142792842.37,164159987.85,29216287.08,,46779641.41,90000000.0,11200529.32,87395728.14,,793845.04,,,43677002.05,,,,,,,,,,280065018.39,,,2400637.15,6512026.49,,,,105299203.68,6654329.19,,,1483564.37,,55336229.52,35909669.48,11301552.19,,1005259.6,,5129789.0,231032260.67,,,,,,,,,,,,,,,,,511097279.06,,,,,,,859260.0,7349039.41,,,,1479811.89,8198352.04,,,,,,,,,,,,50920.6,52566488.28,,,,,6754956.77,54995383.98,,61750340.75,,,,,,,,,,,,,,,,,114316829.03,,,,,3852532.73,392927917.3,396780450.03,511097279.06,,,,,,,,,,,,,,391696.93,98596257.46,8208299.41,218272.43,105299203.68,6654329.19,34237407.41,,,,0
920832.BJ,20210428,20210428,20210331,1,1,1,138763865.0,261285171.46,271893891.45,14777845.83,18001410.24,269609902.73,,50391970.3,165183192.77,,712842.95,,,110780521.09,,,,,,,,,4122819.5,602755454.65,,,,340242.22,,,,,,,,,,24560445.46,,,910120.47,5115834.34,,,311533890.46,,,,,,,,,,,,,,,,,914289345.11,19680097.22,58440461.11,,,,,,101242626.72,,,,801333.0,2237619.15,,,,,,,,,,,,19301262.0,183616162.37,,,,,4046360.94,2224540.6,,25950998.76,,,,,,,,,,,,,,,,,209567161.13,,,,,,704722183.98,704722183.98,914289345.11,,,,,,,,,,,,,,,215575163.07,101242626.72,1954205.31,253869030.91,26738217.06,1592860.39,,,,0
920735.BJ,20210429,20210429,20210331,1,1,1,62458000.0,354620875.67,192116953.4,23467361.62,,362587768.6,,48487522.3,87557481.61,,1811746.73,,,45678921.67,,,,,,,,,6243734.24,553048493.1,,,,,,,,152368614.86,1080094.25,,,,,20122304.24,,,433628.03,3404488.03,,677160.0,183443352.65,,,,,,,,,,,,,,,,,736491845.75,,33040554.82,,,,,,20570465.81,159807.12,,,8966544.56,12217702.01,,,,,,,,,,,,164731.23,89176469.74,,,,,,13577299.12,,14652185.32,,,,,,,,,,,,,,,,,103828655.06,,,,,,632663190.69,632663190.69,736491845.75,,,,,,,,,,,,,,1267163.34,136045003.91,20570465.81,681317.95,152368614.86,1080094.25,12789500.85,,,,0
920000.BJ,20210430,20210430,20210331,1,1,1,78074221.0,166428203.27,201549949.35,21884604.34,,29712139.43,,1238607.86,61227224.44,,3001721.3,,,96425642.55,,,,,,,,,101671881.22,294951388.68,,,,,,,,,,,,,,42970321.94,,,,6437914.95,,14611584.57,322041505.87,,,,,,,,,,,,,,,,,616992894.55,33500000.0,,,,,,,53415632.22,,,,3782318.19,3048743.87,,,,,,,,,,,12000000.0,636992.69,75402315.62,,,,,2042972.64,37886548.48,,73429521.12,,,,,,,,,,,,,,,,,148831836.74,,,,,224079.85,467936977.96,468161057.81,616992894.55,,,,,,,,,,,,,,2414621.44,62465832.3,53415632.22,648511.55,111218998.11,146802686.3,104007.21,,,,0
920946.BJ,20210427,20210427,20210331,1,1,1,426918340.0,221467386.44,310660631.31,21089045.57,1392694.3,358923697.42,51089589.04,14780051.4,39397941.7,,3205891.97,,,113398764.62,,1270499.99,,,,,,,9046527.67,633991223.52,,,,,,,44000000.0,,,,,,,40073956.82,,,378267.54,5108230.37,,3708.01,502693780.06,,,,,,,,,,,,,,,,,1136685003.58,,,,,,,11628339.27,37977066.67,,,,12682847.54,9375547.22,,,,,,,,,,,,790137.58,86713885.62,,,,,1452863.74,,,1452863.74,,,,,,,,,,,,,,,,,88166749.36,,,,,66990156.6,981528097.62,1048518254.22,1136685003.58,,,,,,,,,,,,,,6923024.53,54177993.1,49605405.94,10569477.2,392998851.96,20130765.36,7336922.81,,,,0
920198.BJ,20210427,20210427,20210331,1,1,1,68958920.0,238965006.71,160290554.87,31957392.25,,227494999.6,,3728232.5,148740783.67,,6063327.14,,,29249304.68,,,,,,,,,,418730314.93,,,,,,,7435924.53,,,,,,,10789494.71,,,,7119535.66,,11011371.7,113228660.49,,,,,,,,,,,,,,,,,531958975.42,,10012083.34,,,,,8307549.1,11883883.89,167748.64,,,6770053.98,-6310429.19,,,,,,,,,,,,63072.66,31769137.16,,,,17964.43,,,,17964.43,,,,,,,,,,,,,,,,,31787101.59,,,,,,500171873.83,500171873.83,531958975.42,,,,,,,,,,,,,76360.03,485174.34,152469016.17,20191432.99,3377307.31,17178640.35,59693693.54,390000.4,,,,1
920856.BJ,20210428,20210428,20210331,1,1,1,77471549.0,155680489.34,148458223.33,19361379.5,,171483398.05,,190000.0,115890655.0,,13100846.85,,,116514539.17,,,,,,,,,10142.29,453526325.25,,,,,,,,,,,,,,4456590.52,,,,4891625.86,,3637705.0,79056797.04,,,,,,,,,,,,,,,,,532583122.29,,1001237.5,,,,,,56241279.91,,,,2680320.16,894113.97,,,,,,,,,,,,3726401.84,104203825.23,,,,,7885.93,27399769.96,,27407655.89,,,,,,,,,,,,,,,,,131611481.12,,,,,,400971641.17,400971641.17,532583122.29,,,,,,,,,,,,,12345568.46,38858200.23,116080655.0,56241279.91,18554496.23,46070875.66,,802271.62,,,,1
920765.BJ,20210428,20210428,20210331,1,1,1,55700000.0,55598704.16,106446429.48,16197286.41,,161882656.79,71017274.34,,39337489.75,,4030007.15,,,62939558.91,,,,,,,,,6356609.47,351169482.45,,,,,,,,,,,,,,5502072.78,,,5940045.22,621341.35,,2257239.31,72705711.8,,,,,,,,,,,,,,,,,423875194.25,27250000.0,27350718.34,,,,,42249029.0,75884857.67,,,,8865777.05,2042289.26,,,,,,,,,,,1298409.89,,158895057.54,,,,,1892322.61,2030740.04,,31173062.65,,,,,,,,,,,,,,,,,190068120.19,,,,,,233807074.06,233807074.06,423875194.25,,-135345.99,,,,,,,,,,,,604011.29,39337489.75,118133886.67,5605886.04,58339954.14,45059.0,599965.04,,,,1
834682.BJ,20210429,20210429,20210331,1,1,1,160000000.0,347696486.51,378479419.81,50992210.82,,144247897.46,,,722891198.88,,41465020.77,,,352770702.28,,,,,,,,,402581.29,1372801268.03,,,,,,,,,,,,,,80539133.01,,,,6897598.31,,855550.0,351513650.13,,,,,,,,,,,,,,,,,1724314918.16,100119625.0,403434336.78,,,,,49970000.0,176260750.79,,,,5714237.44,6824024.34,,,,,,,,,,,,8248929.31,682031895.9,,,,,,4995280.12,,105114905.12,,,,,,,,,,,,,,,,,787146801.02,,,,,,937168117.14,937168117.14,1724314918.16,,,,,,,,,,,,,83029344.82,27234838.33,722891198.88,226230750.79,8333289.46,253416464.32,9804904.49,4344778.91,,,,1
920964.BJ,20210430,20210430,20210331,1,1,1,261208000.0,240511235.25,267513916.17,28524677.54,,134493184.07,,,398380829.52,,17621006.04,,,225110792.67,,,,,,,,,1503349.37,797338624.33,,,,,,,,,,,,,,11403757.44,,17166195.03,382222.05,8944306.84,,,102303814.34,,,,,,,,,,,,,,,,,899642438.67,,8000000.0,,,,,,57143508.58,,,,3886669.19,3244723.16,,,,,,,,,,,,7854840.45,100004860.75,,,,,,1879748.96,,1879748.96,,,,,,,,,,,,,,,,,101884609.71,,,,,,797757828.96,797757828.96,899642438.67,,,,,,,,,,,,,,19082137.25,398380829.52,57143508.58,20229462.66,63679766.06,727566.92,792982.12,,,,1
920021.BJ,20210430,20210430,20210331,1,1,1,210000000.0,238442592.63,180824394.35,19582871.24,,212359023.59,,965250.0,368778655.75,,12547738.97,,,174990200.18,,,,,,,,,9811127.08,790009487.97,,,2920585.66,,,,,,,,,,,5442812.92,,19232.19,225773.35,5733472.16,,34465687.0,66330907.03,,,,,,,,,,,,,,,,,856340395.0,,7700000.0,,,,,,188487071.51,,,,1444313.81,7897158.58,,,,,,,,,,,,,231655836.71,,,,,,,,11268793.51,,,,,,,,,,,,,,,,,242924630.22,35041943.04,,,,-392150.4,613807915.18,613415764.78,856340395.0,,,,,,,,,,,,,,23741410.84,369743905.75,188487071.51,8642292.4,3052691.36,,2385881.97,,,,1
830799.BJ,20210430,20210430,20210331,1,1,1,74495500.0,195870077.12,80105511.44,21923820.77,,166260709.8,,,135366280.76,,63392.1,,,22817973.56,,,,,,,,,70703326.05,396653344.53,,,,,,,,54409275.51,,,,,,179572.67,,,,1412132.46,,,58898972.33,,,,,,,,,,,,,,,,,455552316.86,,64002470.98,,,,,,7827212.96,,,,24103585.19,4849466.83,,,,,,,,,,,,,102383890.21,,,,,,,,,,,,,,,,,,,,,,,,,102383890.21,21105274.64,,,,1878791.96,351289634.69,353168426.65,455552316.86,,,,,,,,,,,,,,1320952.42,135366280.76,7827212.96,1441662.26,54409275.51,2897991.69,280201.83,,,,1
920174.BJ,20210501,20210501,20210331,1,1,1,76300000.0,76715209.56,209636730.68,23921052.22,,37939454.87,,12211618.8,343737229.75,,9021556.02,,,88663764.45,,,,,,,,,2483162.56,497346096.91,,,,8625500.7,,,,,,,,,,15393876.0,,,20348.2,4976516.16,,,100219884.69,,,,,,,,,,,,,,,,,597565981.6,,18015000.0,,,,,60221844.88,83902895.87,161518.51,,,8120940.35,11103675.54,,,,,,,,,,,,8060933.53,208231542.33,,,,1500000.0,,1261446.81,,2761446.81,,,,,,,,,,,,,,,,,210992989.14,,,,,,386572992.46,386572992.46,597565981.6,,,,,,,,,,,,,,17691705.66,355948848.55,144124740.75,2689310.46,71203643.63,,953027.99,,,,1
920599.BJ,20210501,20210501,20210331,1,1,1,452525000.0,492215066.75,516206897.29,117971636.17,26211588.06,899125299.37,,442746319.63,919240578.94,,61300934.62,,,506603628.05,,,,,,,,,23198565.76,2902349570.56,,,,105362024.6,,,,,,,,,,158959118.68,,,,31125321.02,,430720.14,635279090.94,,,,,,,,,,,,,,,,,3537628661.5,65974982.64,24700000.0,,,,,399946873.44,683691774.29,35977451.64,,,19529177.4,45228319.58,523269.02,,,,,,,,,,53000000.0,339979899.22,1722536547.06,,,,687672.75,3679592.8,16439194.27,,86781442.46,,,,,,,,,,,,,,,,,1809317989.52,,,,,123180483.71,1605130188.27,1728310671.98,3537628661.5,,,,,,,,,,,,,,112579883.05,1361986898.57,1083638647.73,17632208.81,215945675.23,123456231.27,7903168.44,,,,1
920039.BJ,20210501,20210501,20210331,1,1,1,140020000.0,140439493.36,118115331.29,54459843.33,,340476371.72,200000000.0,,5494356.34,,1140245.66,,,,,,,,,,,,537549.87,551663754.43,,,134885138.31,,,,,,,,,,,199215.97,,,3504829.83,2865313.19,,801030.17,162720201.41,,,,,,,,,,,,,,,,,714383955.84,,,,,,,,28249756.15,,,,23422117.31,6201122.13,,,,,,,,,,,,251244.1,260202088.65,,,,,,,,0.0,,,,,,,,,,,,,,,,,260202088.65,,,,,1147199.21,453034667.98,454181867.19,714383955.84,,,,,,,,,,,,,,2969402.27,5494356.34,28249756.15,4015230.84,14080532.45,1384141.49,199108446.69,,,,1
601868.SH,20210429,20210429,20210331,1,1,1,30020396364.0,8106997766.83,16378434788.74,4461490527.7,552114482.52,45677843302.45,3082028289.26,6633587803.77,53249358608.75,,26488068069.23,,,63027032741.82,,966776749.53,,,,,,,8222574838.35,282608531348.07,,,31116801967.12,715808261.42,,,28756527796.34,,,,,,,64833689830.83,145550164.26,2140396886.23,629232448.86,2242154587.87,,13855186470.28,195777911237.95,,,,,,,,,,,,,,,,,478386442586.02,71846363358.4,14551948588.13,,,,,12569474347.39,94548708320.41,,,,2278795228.67,4198426385.43,,,,,,,,,,,10206098979.88,9500649081.07,241752556673.5,9995380700.0,,,89641253.29,1359787823.05,673874291.94,156507934.99,93943075823.29,,,,,,,,,,,,,,,,,335695632496.79,,,,,73683334850.55,69007475238.68,142690810089.23,478386442586.02,8496068130.33,-11958691.11,9500000000.0,,,,,,13969318.29,,,,54253279003.02,59692851619.16,59882946412.52,107118182667.8,17730554069.88,34239937348.17,7290219118.48,34205604123.36,683668051.42,,,0
688285.SH,20210508,20210508,20210331,1,1,1,282189913.0,80486898.61,347716254.17,27435794.22,939148.1,222510151.22,,74988987.49,716536999.4,14938693.89,9773432.76,,,561444800.6,,,,,,,,,4445776.31,1610735197.11,,,,,,,,96548556.62,128951288.93,,,,,77929641.09,,,1938365.24,3453754.16,,248208409.87,564709543.0,,,,,,,,,,,,,,,,,2175444740.11,220750000.0,80000000.0,,,,,165339687.9,786658151.46,,,,,7481331.07,,,40461700.67,,,,,,,,17196634.25,64275209.51,1174714526.34,,,2407060.0,,,15200000.0,,247901472.26,,,,,,,,,,,,,,,,,1422615998.6,,,,,14307233.41,738521508.1,752828741.51,2175444740.11,3410000.0,-246500.0,,,,,,,,,,,,13301811.48,791525986.89,951997839.36,14938693.89,96548556.62,128951288.93,40461700.67,2407060.0,,,1
001219.SZ,20210610,20210610,20210331,1,1,1,66550000.0,34074667.61,345105361.0,36032613.66,,76427881.06,270762109.59,1945142.0,12291849.98,3912943.5,5731022.14,,,35099006.24,,,,,,,,,884891.31,407054845.82,,,,9950256.65,,,,42398908.7,507000.0,,,,,14152615.18,,,,4766300.76,,,131852810.06,,,,,,,,,,,,,,,,,538907655.88,,,,,,,,24688144.54,,,,3548853.95,720331.88,,4554141.2,4193212.13,,,,,,,,,497997.95,55858208.21,,,,,,1286805.4,,1286805.4,,,,,,,,,,,,,,,,,57145013.61,,,,,,481762642.27,481762642.27,538907655.88,,,,,,,,,,,,,,17655526.56,14236991.98,24688144.54,3912943.5,42398908.7,507000.0,8747353.33,,60077728.77,,1
603766.SH,20210424,20210831,20210331,1,1,1,2053541850.0,23416671.53,4667388719.54,451960100.27,,2402747216.18,374957048.69,,2446420553.88,,94888093.29,,78791.79,890961471.09,,,,,,,,,889314656.34,7821418289.7,,,31054079.62,568634600.0,,,,2681585733.04,321261530.45,,,,,781239858.63,130320103.6,613222446.08,15710368.25,102741365.05,,42604782.41,5296400307.75,,,,,,,,,,,,,,,,,13117818597.45,178273823.81,867565719.92,,,,,926136477.27,1766651569.49,,,,84460592.35,152545620.65,818803.03,12677000.0,849967148.77,,,,,,,,69463656.83,13030834.44,4957726263.22,,,,,80619561.7,201029257.49,,459922643.0,,8147000.0,,,,,,,,,,,,,,,5417648906.22,12220136.13,,,,342350865.74,7357818825.49,7700169691.23,13117818597.45,,173731620.28,,,,,,,10633944.71,,,,9245764.97,206261840.47,2446420553.88,2692788046.76,494431114.41,2681585733.04,321261530.45,863462951.8,,,,1
601963.SH,20210429,20210429,20210331,1,2,1,3474505000.0,8038476000.0,18535812000.0,3458521000.0,,,29382960000.0,,,,,,,,,,,2978388000.0,,,,50877696000.0,,,,,1997450000.0,2525000.0,,1700164000.0,,3220481000.0,,,,,,371966000.0,,,,3500561000.0,287251904000.0,,,33120323000.0,4730441000.0,,5756000.0,,,,,,,,,,,,,586058847000.0,,,29491825000.0,,26269940000.0,,,,,13970480000.0,,422213000.0,773234000.0,,,,,,,,,,,,,,106290100000.0,,,232525000.0,,,,,30205857000.0,6138000.0,325784002000.0,,5552847000.0,,,,,,,,,,,,539119241000.0,,6295346000.0,,,1863424000.0,45076182000.0,46939606000.0,586058847000.0,,364215000.0,4909307000.0,4909307000.0,,,,,,,,,,,,,,,,,,116518548000.0,49999934000.0,1
