ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
920185.BJ,20181030,20181030,20180930,1,1,3,430693650.0,1449194583.94,1216202023.99,85325607.06,4788428.03,1214831836.48,,,,,111055683.41,,,904220066.08,,,,,,,,,72950266.26,4067088433.01,39387044.44,,127181568.85,420004.0,,,,1318890125.43,,,,,,532897688.23,,,65449889.5,67610376.83,,138225922.77,3070310891.09,,,,,,,,,,,,,,,,,7137399324.1,1177000000.0,1120204800.0,,,,,,,38326112.81,,,20720009.42,93657351.37,,,,,,,,,,,45000000.0,,2306212577.78,,,,2162151.26,,254414758.15,,1451279529.15,,,,,,,,,,,,,,,,,3757492106.93,,,,,193702924.15,3186204293.02,3379907217.17,7137399324.1,,,,,,,,,,,,,,,1741135894.25,837184169.41,22894686.53,1318890125.43,780248271.04,151120134.77,17702619.74,,,0
833874.BJ,20181020,20181020,20180930,1,1,3,52600000.0,48428183.44,118119249.43,21001538.05,,40599600.23,,,,,3768756.62,,,14282895.31,,,,,,,,,117990872.29,216022110.82,10500000.0,,,,,,,52928930.46,4832493.79,,,,,2438684.43,,,,225555.99,,,70925664.67,,,,,,,,,,,,,,,,,286947775.49,,,,,,,,,16931.88,,,2998766.95,8819551.48,,,,,,,,,,,,,46798804.57,,,,,,,,,,,,,,,,,,,,,,,,,46798804.57,,,,,,240148970.92,240148970.92,286947775.49,,,,,,,,,,,,,,,37908872.93,34426499.67,1471113.44,52928930.46,4832493.79,537054.59,,,,0
920642.BJ,20181030,20181030,20180930,1,1,3,62104800.0,77165720.84,-60747941.3,,,4004360.65,,,,,1013633.44,,,9370515.55,,,,,,,,,323877.42,65273807.97,,,,,,,,,,,,,,5701882.4,,,957884.86,429336.89,,,56070795.19,,,,,,,,,,,,,,,,,121344603.16,,23000000.0,,,,,,,594631.21,,,548099.15,245542.13,,,,,,,,,,,2320933.44,5522705.14,42270656.98,,,,,,705500.0,,705500.0,,,,,,,,,,,,,,,,,42976156.98,,,,,-154133.36,78522579.54,78368446.18,121344603.16,,,,,,,,,,,,,,,48924091.45,9953302.7,1637329.46,42419613.36,6562077.68,85443.21,,,,0
920675.BJ,20181031,20181031,20180930,1,1,3,106800000.0,8382970.47,43236036.89,4261018.5,,21065226.49,,,,,16349719.14,,,77499497.02,,,,,,,,,,155904861.01,41940000.0,,,,,,,64838661.19,2037043.61,,,,,9375934.88,,,,143178.36,,945700.0,119280518.04,,,,,,,,,,,,,,,,,275185379.05,,87000000.0,,,,,,,,,,1703000.0,1058604.9,,,,,,,,,,,,,108676370.91,,,,290044.81,,3538937.47,,3828982.28,,,,,,,,,,,,,,,,,112505353.19,,,,,,162680025.86,162680025.86,275185379.05,,,,,,,,,,,,,,,38524903.48,14583376.63,2465514.88,64838661.19,2037043.61,4331389.38,,,,0
920415.BJ,20181101,20181101,20180930,1,1,3,84083163.0,141281070.04,4318113.05,649299.73,,14247932.13,,,,,3448086.51,,,100327713.61,,,,,,,,,586057.47,286616957.54,,,,,,,,,,,,,,6675390.64,,77225100.28,317051.23,6651902.34,,,126417414.79,,,,,,,,,,,,,,,,,413034372.33,,,,,,,,,25443787.89,,,12040484.97,10202427.94,,,,,,,,,,,,,161586674.11,,,,1044973.1,743284.02,,,1788257.12,,,,,,,,,,,,,,,,,163374931.23,,,,,19327795.28,230331645.82,249659441.1,413034372.33,,,,,,,,,,,,,,,134538859.1,41087152.53,33468308.72,18098223.28,17449747.02,72812820.78,,,,0
920030.BJ,20181031,20181031,20180930,1,1,3,145839681.0,6753752.38,72406622.81,1930767.73,,48184091.06,,,,,11699403.0,,,282662488.24,,,,,,,,,38535573.94,479931182.56,32582024.65,,,,,,,108300669.08,9430357.06,,,,,40460417.74,,9497152.67,7431240.83,826989.07,,20738100.0,229266951.1,,,,,,,,,,,,,,,,,709198133.66,,344407585.22,,,,,,,19304698.26,,,5250308.53,13702371.15,,,,,,,,,,,,106750.48,462827335.69,,,,,2634513.68,,,2634513.68,,,,,,,,,,,,,,,,,465461849.37,,,,,16805460.37,226930823.92,243736284.29,709198133.66,,,,,,,,,,,,,,,9093320.5,41615384.68,89756305.82,108300669.08,9430357.06,38440237.37,,,,0
839167.BJ,20181030,20181030,20180930,1,1,3,45400000.0,16782351.89,29714940.05,2026080.87,0.0,12733300.05,0.0,,,,463383.76,,,10650949.21,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16052.45,190798301.2,0.0,0.0,0.0,5320199.66,,,0.0,,,,,0.0,0.0,2358642.24,0.0,0.0,904429.18,1171767.59,0.0,0.0,30855968.14,,,,0.0,,,,,,,,,,,,,221654269.34,0.0,32766068.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,898032.81,3193335.53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,127730896.53,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,127730896.53,0.0,0.0,,,0.0,93923372.81,93923372.81,221654269.34,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,166616990.69,67279919.97,317625.04,21100929.47,0.0,23593540.22,0.0,,,0
833994.BJ,20181101,20181101,20180930,1,1,3,59050000.0,281409038.52,206256748.01,3225685.57,,326654945.39,,,,,54049257.15,,,244739133.6,,,,,,,,,46094587.49,1428176310.83,,,,,,,,446451105.57,84909585.43,,,,,89933579.37,,23246143.77,12437781.99,16094015.05,,35251832.72,708324543.9,,,,,,,,,,,,,,,,,2136500854.73,36577237.0,339664239.85,,,,,,,37343884.93,,,52396574.76,12142267.04,,,,,,,,,,,50025390.0,,1397858778.09,,,,,1045798.81,39932754.84,6200000.0,90187955.96,,,,,,,,,,,,,,,,,1488046734.05,,,,,96531666.99,551922453.69,648454120.68,2136500854.73,,1980981.59,,,,,,,,,,,,,747850399.86,843329202.9,8787987.34,446451105.57,84909585.43,62957218.61,6432165.31,,,0
920184.BJ,20181031,20181031,20180930,1,1,3,100340000.0,132227939.63,135209849.11,17291359.52,,21008201.94,,,,,4541178.09,,,,,,,,,,,,,409795164.61,50000.0,,,,,,,18480187.79,,,,,,947918.02,,,1073356.31,5280345.45,,,25831807.57,,,,,,,,,,,,,,,,,435626972.18,,10000000.0,,,,,,,5544989.24,,,9678615.5,3625429.56,,,,,,,,,,,,,50557823.92,,,,,,,,,,,,,,,,,,,,,,,,,50557823.92,,,,,,385069148.26,385069148.26,435626972.18,,,,,,,,,,,,,,,333941626.47,3871785.04,50304158.11,18480187.79,,17837004.58,,,,0
920475.BJ,20181027,20181027,20180930,1,1,3,42900000.0,61444928.48,31687129.18,3084818.45,,51238430.53,,,,,40698411.16,,,74661867.52,,,,,,,,,9000000.0,246231569.69,,,,,,,,26210601.31,755424.25,,,,,6592194.53,,,,1923224.96,,,35481445.05,,,,,,,,,,,,,,,,,281713014.74,,33380000.0,,,,,,,86827036.94,,,759098.31,944561.26,,,,,,,,,,,,,135570992.45,,,,,,7025146.18,,7025146.18,,,,,,,,,,,,,,,,,142596138.63,,,,,,139116876.11,139116876.11,281713014.74,,,,,,,,,,,,,,,67004512.19,13660295.94,3628348.29,26210601.31,755424.25,,,,,0
833819.BJ,20181101,20181101,20180930,1,1,3,1106000000.0,2494796674.48,222038282.96,64668042.03,17733480.64,2370568247.65,,,,,188144514.35,,,1584165410.67,,,,,,,,,191835674.93,5962118781.27,920045.82,,1580147098.87,18818103.75,,,,2477569473.81,,,,,,791994784.27,,504313571.43,47882232.59,35273211.52,,348543836.74,6299181566.76,,,,,,,,,,,,,,,,,12261300348.03,1431682493.35,2105768480.0,,,,7085504.0,,,138248600.59,,,64501047.6,50823680.46,,,,,,,,,,,103188000.0,,5651483153.29,1190601243.51,,,,45220308.75,38199560.45,,2711813290.39,,,,,,,,,,,,,,,,,8363296443.68,,,,,40798084.75,3857205819.6,3898003904.35,12261300348.03,,-48030660.51,,,,,,,,,,,,,1496651414.08,1534007328.44,130753519.59,2477569473.81,493719207.96,1647860512.2,6109684.33,,,0
601728.SH,20181030,20181030,20180930,1,1,3,80932368321.0,29875024839.81,155340014472.02,74598576543.93,,24603806586.67,,,,8007064118.45,6774157137.05,,,4077399509.41,,135270617.28,,,,,,,6417691843.69,82005579214.03,,,37829033396.38,277365950.15,,,314835121.81,394146811017.22,78719944541.12,,,,,34183276376.45,150556746.9,29929042521.62,3539933190.35,6456485649.43,,1190276006.65,587596015971.54,,,,,,,,,,,,,,,,,669601595185.57,47863719530.74,25172822337.41,,,,,,,513172910.5,,,18479349272.5,4121301105.1,,,25989216544.41,,,,,,,,1850451649.24,10997230831.55,263419834942.36,,175509584.19,,23434165.58,10436546866.6,6040917781.03,320742.82,64974137158.21,,,,,,,,,,,,,,,,,328393972100.57,,,,,924132481.7,340283490603.3,341207623085.0,669601595185.57,433688487.25,-462493573.46,,,,,,,,,,,905314428.67,56436039741.05,31084874972.81,119860250550.6,8007064118.45,394146811017.22,78719944541.12,25989216544.41,175509584.19,,,1
605589.SH,20181101,20181101,20180930,1,1,3,693716800.0,798859483.34,2741596575.48,183480616.98,25364274.9,531717972.89,0.0,,,,141251755.78,,,869055286.54,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747613550.47,4702582418.55,41560000.0,0.0,45185278.88,19394004.86,,,0.0,1689253401.6,465181180.85,,,0.0,0.0,388205094.93,730316.43,0.0,1734310.19,42919907.61,0.0,102876256.37,2797039751.72,,,,0.0,,,,,,,,,,,,,7499622170.27,325714600.0,1291010000.02,0.0,0.0,0.0,655600.0,,,50410996.36,0.0,0.0,9459796.5,48068857.16,,,,,,,0.0,0.0,0.0,0.0,163125000.0,0.0,2313229806.4,100000000.0,,,0.0,7426313.37,47040400.0,86287643.36,679477561.29,,0.0,,,,,,,,,,,,,,,2992707367.69,0.0,0.0,,,65133986.59,4441780815.99,4506914802.58,7499622170.27,0.0,-1236934.71,0.0,0.0,,,,,0.0,0.0,,,,,2400569032.0,647207821.38,12374820.87,1689253401.6,465181180.85,103291734.98,113008604.56,,,1
688800.SH,20181101,20181101,20180930,1,1,3,81000000.0,191527594.6,151043425.26,9331669.72,,161464778.44,,,,,5865484.27,,,110427535.66,,,,,,,,,41093575.53,617477160.33,,,,,,,,129936850.03,28674806.94,,,,,24914286.96,,5283335.38,1279376.43,3426814.91,,1837725.35,195353196.0,,,,,,,,,,,,,,,,,812830356.33,14000000.0,80000000.0,,,,,,,5150640.38,,,8345059.84,6205132.11,,,,,,,,,,,5695333.29,,357175648.04,,,,,583101.25,7632864.23,,22215965.48,,,,,,,,,,,,,,,,,379391613.52,,,,,536053.23,432902689.58,433438742.81,812830356.33,,,,,,,,,,,,,,,297827379.32,250365330.41,798407.11,129936850.03,28674806.94,1414152.01,,,,1
301013.SZ,20181030,20181030,20180930,1,1,3,94773740.0,73604294.56,83140579.35,7061166.21,,35067223.77,,,,,5533065.81,,,112766331.1,,,,,,,,,280650.3,332081182.02,,,,,,,,16370628.2,6819799.14,,,,,18899795.7,,147661.25,2182639.91,1037532.51,,28027367.71,73485424.42,,,,,,,,,,,,,,,,,405566606.44,,24500000.0,,,,,,,504638.14,,,5007062.13,6155744.1,,,,,,,,,,,,,146891707.65,,,,,,,,,,,,,,,,,,,,,,,,,146891707.65,,,,,577.17,258674321.62,258674898.79,405566606.44,,94541.5,,,,,,,,,,,,,176211004.06,110627312.0,2222906.98,16370628.2,6819799.14,96951.28,,,,1
601665.SH,20181101,20181101,20180930,1,2,3,4122750000.0,6292994364.0,3824778477.0,995483781.0,,,1759872039.0,,,,,,1776364898.0,,,,,550000000.0,,,,,,,44192267817.0,36482912354.0,1012397613.0,,,968634251.0,,599816826.0,228968300.0,,,,,21983373.0,,,56378289.0,1242775565.0,111553585628.0,,,25745578073.0,2335141732.0,,7354290.0,,,,,,,,,,,,26318125649.0,254906834240.0,,,1602504000.0,,618792000.0,,,,,13824666685.0,,767640893.0,114193099.0,2753353993.0,,,,,,,,,,,,,29347556988.0,,,185000.0,,,,,13753095954.0,8539894.0,171801151935.0,,465504141.0,,,,,,,,,,,,235057184582.0,,2822072015.0,,,177676711.0,19671972947.0,19849649658.0,254906834240.0,,-384095690.0,1997990000.0,1997990000.0,,,,,54677543.0,,,,,,,,,,,,,,,1
002217.SZ,20181023,20210429,20180930,1,1,3,3128310676.0,4478871789.57,3284889594.01,179962714.41,597517.17,2140599330.74,,,,,1160482037.32,,,4572930456.62,,47818138.85,,,,,,,615428266.85,17339632503.08,347889123.22,,80968767.7,22366786.89,,,191590374.0,3772571024.77,2173135135.49,,,,,358849544.62,44840246.61,2283609386.97,546148959.9,103828854.85,,,9925798205.02,,,,,,,,,,,,,,,,,27265430708.1,1218235200.0,4025675419.17,,,,,,,158746056.2,,,191899550.92,200507543.24,,,,,,,,,,,573995295.42,,13065031358.43,797588888.84,,,,31517337.39,260719486.9,,3135614675.05,,,,,,,,,,,,,,,,,16200646033.48,,,,,-12867157.04,11077651831.66,11064784674.62,27265430708.1,,5019540.5,,,,,,,,,,,,,8569199245.84,7839966505.64,233175026.86,3772571024.77,2173135135.49,74240987.84,827553761.92,,,1
688076.SH,20181031,20181031,20180930,1,1,3,156907850.0,611920565.73,926754.08,,,304493345.73,,,,,37625132.29,,,73338195.83,,,,,,,,,15222270.52,499517639.74,,,,,,,,,,,,,,68468111.29,6404049.26,156336178.69,1205602.64,402057.47,,44314929.43,509943527.31,,,,,,,,,,,,,,,,,1009461167.05,,99654674.0,,,,,,,15607378.48,,,3960546.34,27424472.53,,,,,,,,,,,,,234052755.25,,,,,5653241.99,,,5653241.99,,,,,,,,,,,,,,,,,239705997.24,,,,,,769755169.81,769755169.81,1009461167.05,,,,,,,,,,,,,,,67460899.38,42222429.04,1377795.99,186947231.18,45865367.35,45183254.86,,,,1
688565.SH,20181027,20181027,20180930,1,1,3,80200000.0,145040798.3,83971307.33,7300592.28,,34149418.67,,,,,186531340.76,,,92563837.51,,,,,,,,,,636352277.3,,,,,,,,13813926.96,757500.0,,,,,17876470.01,,,2749748.95,1974735.47,,853359.15,38025740.54,,,,,,,,,,,,,,,,,674378017.84,,23900000.0,,,,,,,158910851.76,,,147955.45,595449.51,,,,,,,,,,,,,357865319.93,,,,,,,,,,,,,,,,,,,,,,,,,357865319.93,,,,,,316512697.91,316512697.91,674378017.84,,,,,,,,,,,,,,,313082807.25,171682524.02,10024873.11,13813926.96,757500.0,2628539.19,,,,1
605305.SH,20181027,20181027,20180930,1,1,3,82500000.0,321439899.05,207048790.93,20845264.47,189890.96,307772831.11,,,,,1290107.97,,,71222403.82,,,,,,,,,53139532.36,708364553.62,,,,,,,,17300674.12,22576993.99,,,,,13927233.04,,,106734.1,2444939.41,,14499561.63,70856136.29,,,,,,,,,,,,,,,,,779220689.91,,,,,,,,,7050859.85,,,3927908.12,10391043.79,,,,,,,,,,,,,139830698.84,,,,823178.41,131798.38,1508333.52,,2463310.31,,,,,,,,,,,,,,,,,142294009.15,,,,,,636926680.76,636926680.76,779220689.91,,4902835.35,,,,,,,,,,,,,270851099.39,118311042.75,4088578.97,17300674.12,22576993.99,149844.33,,,,1
603042.SH,20181030,20210413,20180930,1,1,3,138670000.0,524016069.3,208462130.92,18192753.52,320946.76,153050437.12,,4021259.83,926239366.48,,53138213.08,,,258060651.23,,1244083.33,,,,,,,21959163.58,1455669793.74,5000000.0,,,60544671.7,,,,156059880.09,87193558.84,,,,,107901342.54,,127392900.44,1953555.22,14382965.32,,67671210.72,628100084.87,,,,,,,,,,,,,,,,,2083769878.61,,231000000.0,,,,,,,19565548.1,,,6042427.17,4027455.73,1266929.9,,,,,,,,,,,,1137073919.0,,,,,1062812.49,5174653.31,,6237465.8,,,,,,,,,,,,,,,,,1143311384.8,47899800.0,,,,98696393.31,841762100.5,940458493.81,2083769878.61,,,,,,,,,,,,,,,930260626.31,680462508.76,37956619.09,156059880.09,87193558.84,195975979.24,,,,1
300967.SZ,20181030,20181030,20180930,1,1,3,68253000.0,217442857.54,119808783.31,17588571.44,,9057911.78,,,,,1330109.1,,,47636876.99,,,,,,,,,,70243530.63,,,,,,,,392785052.16,40850840.02,,,55326815.73,,24083082.07,,,3676605.75,,,3002597.06,519724992.79,,,,,,,,,,,,,,,,,589968523.42,58800000.0,9800000.0,,,,,,,14780342.19,,,11255703.67,323355.2,,,,,,,,,,,4400000.0,720000.0,85658160.1,,,,78998.76,,3362500.0,,62241498.76,,,,,,,,,,,,,,,,,147899658.86,,,,,18975652.27,423093212.29,442068864.56,589968523.42,,,,,,,,,,,,,,,10869691.69,39849738.55,1348941.07,392785052.16,40850840.02,4529020.49,,,,1
300094.SZ,20181025,20210203,20180930,1,1,3,784345620.0,601679050.82,729780392.35,73870838.34,,246853488.77,,,832922861.27,,154313921.97,,,2298667045.38,,,,,,,,,140642518.54,3850839033.1,,,,,,,6480456.31,392125696.17,290957222.12,,,,,38782346.08,,22086050.0,63168046.86,27247577.59,,275375.2,842122770.33,,,,,,,,,,,,,,,,,4692961803.43,165341435.77,1279065490.45,,,,,,,73140299.09,,,21364548.87,30461184.15,,,,,,,,,,,150978094.42,,2040538083.89,238626468.32,,,,,12222037.13,,473659841.51,,,,,,,,,,,,,,,,,2514197925.4,18740880.0,,,,,2178763878.03,2178763878.03,4692961803.43,,7828856.52,,,,,,,,,,,,,832922861.27,400595801.72,177439197.17,392125696.17,290957222.12,84932665.19,57469900.29,,,1
300943.SZ,20181101,20181101,20180930,1,1,3,56560000.0,57651815.17,212336449.77,27829621.32,,54875419.53,,,,,1785792.6,,,105552132.74,,,,,,,,,82265677.12,499635958.75,,,,,,,,88403133.96,,,,,,34805986.64,,,,3193481.21,,4315566.77,130718168.58,,,,,,,,,,,,,,,,,630354127.33,,,,,,,,,3350101.6,,,12724365.9,1565367.95,,,,,,,,,,,,,274046847.16,,,,,,1456666.67,,1929393.91,,,,,,,,,,,,,,,,,275976241.07,,,,,,354377886.26,354377886.26,630354127.33,,,,,,,,,,,,,,,252296245.09,254401023.6,2860691.67,88403133.96,,2005988.11,472727.24,,,1
300941.SZ,20181030,20181030,20180930,1,1,3,102375000.0,4682921.54,64906354.19,17955215.79,,4935913.06,,,,,1429512.34,,,100524425.69,,,,,,,,,69191117.33,254343950.21,,,,,,,,1654203.36,,,,,,56965.86,,,78388.24,2183175.97,,,3972733.43,,,,,,,,,,,,,,,,,258316683.64,,,,,,,,,7658876.56,,,1719350.45,1839303.81,,,,,,,,,,,,,65773963.38,,,,2623228.74,,,,2623228.74,,,,,,,,,,,,,,,,,68397192.12,,,,,,189919491.52,189919491.52,258316683.64,,,,,,,,,,,,,,,76755929.12,52072949.64,1507052.67,1654203.36,,2483482.92,,,,1
605368.SH,20181030,20181030,20180930,1,1,3,397202000.0,215946054.91,651607292.0,120547592.02,32610637.75,391856185.29,,,,,80092463.63,,,102094560.65,,,,,,,,,33946686.83,680363795.23,,,75052684.44,1855435.59,,,,2121070736.8,,,,,,242783282.6,,,,50050097.84,,14983568.62,2652201178.07,,,,,,,,,,,,,,,,,3332564973.3,368106392.95,530000000.0,,,,,,,452509285.48,,,5341673.11,5040854.12,,,,,,,,,,,216467652.69,,1380530614.1,,,,,42132425.59,120419001.04,3462962.94,534120782.52,,,,,,,,,,,,,,,,,1914651396.62,,,,,,1417913576.68,1417913576.68,3332564973.3,,,,,,,,,,,,,,,49895259.75,146366062.42,22478639.08,2121070736.8,146405372.18,24805086.28,,,,1
688680.SH,20181031,20181031,20180930,1,1,3,61110000.0,265877224.82,107040774.68,11962166.64,,11054786.09,,,,,24966616.09,,,77130104.79,,,,,,,,,4214887.74,502492015.58,,,14782476.91,,,,858800.0,84017990.55,25892503.65,,,,,26318469.42,,,34999.96,3566979.43,,4320678.0,159792897.92,,,,,,,,,,,,,,,,,662284913.5,16000000.0,55698270.16,,,,,,,524648.9,,,2744251.9,5342253.4,,,,,,,,,,,4761691.77,2017131.35,195637378.81,,,,,,800000.0,,19635837.22,,,,,,,,,,,,,,,,,215273216.03,,,,,1021531.33,445990166.14,447011697.47,662284913.5,,,,,,,,,,,,,,,380418394.83,110339348.99,4707226.04,84017990.55,25892503.65,14209782.34,2835837.22,,,1
601963.SH,20181030,20181030,20180930,1,2,3,3127055000.0,4680638000.0,12321079000.0,,,,30695031000.0,,,,,,,,,,,,,,,,,,,,,,,5843295000.0,,2966199000.0,,,,,,,,,,1825962000.0,201323854000.0,,,37844259000.0,51043803000.0,,,,,,,,,,,,,,,441484392000.0,,,,,,,,,,,,,496389000.0,,,,,,,,,,,,,,86010686000.0,,,,,,,,61951511000.0,,251447924000.0,,7526627000.0,,,,,,,,,,,,407433137000.0,,,,,1545416000.0,32505839000.0,34051255000.0,441484392000.0,,,4909307000.0,4909307000.0,,,,,,,77510857000.0,30871677000.0,,,,,,,,,,,,1
002323.SZ,20181027,20201212,20180930,1,1,3,745729656.0,90608374.6,509225541.13,69865907.66,,5483176.38,,1729816.62,794661364.78,,215300179.4,,,898014793.18,,,,,,,,,41876848.27,2133379129.68,,,12000000.0,,,,,20405645.92,,,,,,58940899.2,,142379597.17,3674326.95,14571212.98,,,251971682.22,,,,,,,,,,,,,,,,,2385350811.9,,514400000.0,,,,,,,7774464.49,,,12068027.7,30889274.52,,,,,,,,,,,153950000.0,6837837.84,1593242078.25,,,,,1510265.62,,,1510265.62,,,,,,,,,,,,,,,,,1594752343.87,,,,,452928.65,790145539.38,790598468.03,2385350811.9,,274405.99,,,,,,,,,,,,,796391181.4,520816207.59,176312951.05,20405645.92,,346506266.11,,,,1
300922.SZ,20181030,20181030,20180930,1,1,3,84006000.0,189929672.61,37554478.15,13493153.79,,137987745.53,,,,,8535726.81,,,40195148.14,,,,,,,,,,270638095.36,,,,,,,,85845229.81,288082.37,,,,,9352483.45,,4324137.58,,596693.9,,,100406627.11,,,,,,,,,,,,,,,,,371044722.47,,,,,,,,,5746298.02,,,1242702.43,6163608.33,,,,,,,,,,,,,39418007.43,,,,164348.22,6331914.49,147147.78,,6643410.49,,,,,,,,,,,,,,,,,46061417.92,,,,,,324983304.55,324983304.55,371044722.47,,,,,,,,,,,,,,,83811418.03,17546779.2,108056.85,85845229.81,288082.37,8718619.45,,,,1
600188.SH,20181027,20181027,20180930,1,1,3,4912016000.0,1239028000.0,41115937000.0,5900135000.0,2699321000.0,27720563000.0,134819000.0,,,,4757246000.0,,,5190040000.0,,3513926000.0,,,,,,,10605573000.0,64649315000.0,,,13982952000.0,669000.0,,,5597696000.0,43229443000.0,,,,,,46921292000.0,,334485000.0,28004000.0,7311880000.0,,2154350000.0,129594309000.0,,,,,,,,,,,,,,,,,194243624000.0,31478676000.0,13229086000.0,,,,,,,,,,1209397000.0,246742000.0,,,,,,,,,,,7370275000.0,8662972000.0,60284382000.0,9226268000.0,,,2175558000.0,7970474000.0,91897000.0,475863000.0,52079665000.0,,,,,,,,,,,,,,,,,112364047000.0,,,,,22398880000.0,59480697000.0,81879577000.0,194243624000.0,352986000.0,-6550129000.0,10164389000.0,,,,,,280566000.0,,,,,2528186000.0,10555065000.0,8676959000.0,1891517000.0,43229443000.0,8465688000.0,18360765000.0,307943000.0,470439000.0,,1
002276.SZ,20181026,20181026,20180930,1,1,3,1035489098.0,1555197713.12,1215229480.16,200447160.55,,921920459.4,,312292031.97,3238527680.73,,125398745.96,,,803362409.64,,,,,,,,,266043964.48,5919206521.39,27039765.0,,23982228.63,,,,,,,,,,,170493243.93,7166181.04,295460125.84,14659732.04,34487118.78,,,1651630219.5,,,,85318039.06,,,,,,,,,,,,,7570836740.89,,1230489093.87,,,,,,,213681473.64,,,64718011.65,23137456.63,,,,,,,,,,,299808876.78,25405735.43,3530497757.83,,,,,1720144.74,25445940.77,,27166085.51,,,,,,,,,,,,,,,,,3557663843.34,,,,,15373897.56,3997798999.99,4013172897.55,7570836740.89,,-8564451.84,,,,,,,,,,,,,3550819712.7,1551962346.72,166343190.15,872385141.81,205956682.43,121294763.11,,,,1
601088.SH,20181031,20181031,20180930,1,1,3,19890000000.0,74752000000.0,200067000000.0,11433000000.0,15325000000.0,114684000000.0,10000000.0,5003000000.0,10005000000.0,2520000000.0,3350000000.0,338000000.0,238000000.0,12657000000.0,,,,,,,,,16444000000.0,246701000000.0,0.0,,9269000000.0,,,,,239407000000.0,,,,,,35203000000.0,,,3934000000.0,3822000000.0,,17434000000.0,353130000000.0,,,,,,,,,,,,,,,,,599831000000.0,53355000000.0,4276000000.0,,,,0.0,,,0.0,,,5497000000.0,8675000000.0,561000000.0,1327000000.0,38830000000.0,,,,,,,,8620000000.0,,132621000000.0,6833000000.0,,,2920000000.0,582000000.0,,,65661000000.0,,,,,,,,,,,,,,,,,198282000000.0,,,,,80620000000.0,320929000000.0,401549000000.0,599831000000.0,,-538000000.0,,,,,,,81452000000.0,33654000000.0,,,,6695000000.0,15008000000.0,24486000000.0,3096000000.0,239407000000.0,35822000000.0,40718000000.0,1971000000.0,7429000000.0,,1
