ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002658.SZ,20250822,20250822,20250630,1,1,2,635760924.0,576335760.39,1071761913.79,262934974.98,,600590511.86,751822083.62,67031241.95,539729997.5,17709307.39,17925140.47,2578872.04,0.0,425790254.23,,1274699.01,,,,,,,3350960.98,2469583710.28,,,87164981.29,,,,,157657734.64,154446.19,,,,,53468883.47,,10238596.25,2113660.8,28924261.09,,9355500.0,429513619.01,,,,,,,,,,,,,,,,,2899097329.29,212802.11,4062380.59,,,,,,140707352.08,,,,5272501.58,17257412.31,,,4422497.87,,,,,,,,2698920.17,1210634.1,392451572.93,,,,,752294.91,3894092.19,,7369064.57,,,,,,,,,,,,,,,,,399820637.5,60529714.6,,,,5278269.31,2493998422.48,2499276691.79,2899097329.29,,7734563.92,,,,,,,,,,,13290505.39,216819874.23,606761239.45,140707352.08,20288179.43,157657734.64,154446.19,4422497.87,,,,0
301025.SZ,20250822,20250822,20250630,1,1,2,400309400.0,19380782.45,186899154.58,23913524.58,,52640175.49,384957169.44,,70056748.89,4280191.77,81796687.78,,,74183145.87,,,,,,,,,3461643.34,671845427.54,,,,,,,,3722762.41,,,,,,489035.62,,,733457.17,32999427.96,,1963578.0,52534247.1,,,,,,,,,,,,,,,,,724379674.64,,,,,,,,63439561.27,,,,7369367.71,5120753.06,,,1821862.48,,,,,,,,7049330.6,,87060999.0,,,,,,431984.46,,6815814.03,,,,,,,,,,,,,,,,,93876813.03,,,,,,630502861.61,630502861.61,724379674.64,,,,,,,,,,,,,,2260123.88,70056748.89,63439561.27,4280191.77,3722762.41,,1821862.48,,,,0
688004.SH,20250822,20250822,20250630,1,1,2,80088000.0,417028770.05,86852879.19,28716078.16,,62625135.55,90346394.77,95000.0,52615583.55,14626618.41,1645005.86,,,47133403.49,,53431350.7,,,,,,,8919092.08,335902932.25,,,7658765.0,,,,,199062702.34,,,,,,13604912.4,,,990051.97,17046674.47,,456820.0,369576024.27,,,,,,,,,,,,,,,,,705478956.52,20000000.0,30055000.0,,,,,302100.0,27336776.5,,,,4510312.96,1245060.05,,,487150.34,,,,,,,,1112218.05,68228.15,91587769.84,,,,2386032.48,,,,24852693.69,,,,,,,,,,,,,,,,,116440463.53,23358404.41,,,,,589038492.99,589038492.99,705478956.52,,-288830.0,,,,,,,,,,,4142347.84,26470923.79,52710583.55,27638876.5,14626618.41,199062702.34,,487150.34,,103934737.3,,0
300314.SZ,20250822,20250822,20250630,1,1,2,288000000.0,175534430.38,640708063.02,90573926.95,,356933107.35,275000000.0,,39737752.55,2623142.52,20008982.7,0.0,541889.58,199884440.24,,,,,,,,,703663.48,895432978.42,,,51576416.1,21736369.72,,,,155439499.5,195717441.82,,586383.0,,,46355616.68,,,12717639.88,2430319.58,,20544520.55,525328814.3,,,,,,,,,,,,,,,,,1420761792.72,,,,,,,,126170282.1,212808.68,,,19324995.88,3934049.25,0.0,16551593.4,8203685.89,,,,,,,,2874827.37,1356981.47,214874055.06,,,,,,3850905.84,,8404075.47,,,,,,,,,,,,,,,,,223278130.53,,,,,,1197483662.19,1197483662.19,1420761792.72,,2667241.84,,,,,,,,,,,,36244831.02,39737752.55,126170282.1,3165032.1,156025882.5,195717441.82,24755279.29,,,,0
002241.SZ,20250822,20250822,20250630,1,1,2,3491497159.0,10690519024.52,19637374915.38,1805496771.01,3012357.93,20178567257.58,1983103454.06,441975421.23,13301675108.24,132398940.54,268976688.59,,,13449328936.31,,371273715.74,,,,,,,1248436418.81,51388851771.22,,,2176799008.3,,,,,21328124263.43,2675501001.77,155257549.51,,,,2705567146.87,230258313.5,605033979.56,333960171.06,1525698447.47,,1647704092.17,35017607921.05,,,,,,,,,,,,,,,,,86406459692.27,5074174041.44,11058591977.58,,,,59914390.77,4486166507.31,20606263327.3,,,,929375253.41,372915125.63,,,104042987.7,,,,,,,,2629734447.06,1006606732.82,44269268615.62,,,,,561552991.55,502008727.3,585961132.32,7306516328.38,,,,,,,,,,,,,,,,,51575784944.0,1012935769.26,7440958.68,,,943002837.96,33887671910.31,34830674748.27,86406459692.27,,-734733506.95,,,,,,,,,,,,3015657866.04,13743650529.47,25092429834.61,132398940.54,21328124263.43,2830758551.28,104042987.7,,,,0
831873.BJ,20250822,20250822,20250630,1,1,2,360241287.0,2673620.9,336108129.74,47049703.84,,265574893.82,100000.0,50072455.66,899764541.09,160115914.66,5742852.32,,,22455072.38,,,,,,,,,4591753.66,3231584742.3,,,1582318.63,98818985.23,,,,368719751.08,0.0,,,,,33764795.53,,,3944200.25,61560581.21,,,577815810.37,,,,,,,,,,,,,,,,,3809400552.67,93569430.9,836681537.72,,,,,,1880084025.79,4204542.51,,,1957279.97,10680524.67,,28641561.57,155238398.47,,,,,,,,,1277005.01,2930005725.42,,5171395.09,,,1641294.61,,,100382120.6,,,,,,,,,,,,,,,,,3030387846.02,,,,,28016081.34,750996625.31,779012706.65,3809400552.67,,4923883.83,,,,,,,,,,,1823167258.71,11240849.71,949836996.75,1880084025.79,160115914.66,368719751.08,0.0,183879960.04,5171395.09,,,0
600419.SH,20250822,20250822,20250630,1,1,2,320204085.0,1372338431.19,635890398.59,96171930.68,,680704825.5,,3804007.4,135748117.2,16325307.23,24650834.69,,,452352653.05,,,,,,,,,38475554.95,1352061300.02,,,17187316.89,,,,,2483082204.92,351075883.85,,,1068796271.03,,166567812.77,,1996446.14,6323120.26,35124202.19,,12521751.65,4279971189.81,,,,,,,,,,,,,,,,,5632032489.83,415421519.56,200000000.0,,,,,,539392499.16,,,,58179506.43,12041004.41,0.0,5611960.89,200507513.61,,,,,,,,37247016.83,11416288.55,1132462173.48,977517819.58,0.0,487539.5,,3428995.26,405896713.62,,1899955700.44,,,,,,,,,,,,,,,,,3032417873.92,61325190.82,,,,215070335.09,2384544280.82,2599614615.91,5632032489.83,,,21264626.18,,,,,,,,,,,68066383.6,139552124.6,539392499.16,16325307.23,2483082204.92,351075883.85,206119474.5,487539.5,,,0
002756.SZ,20250822,20250822,20250630,1,1,2,539101540.0,2525794088.44,9269746571.64,539101540.0,81380355.32,5224318642.45,2832389517.69,51805610.8,219698108.73,1597649.5,25022953.31,,,705450925.8,,,,,,,,,69430510.75,9590514232.25,,,310791911.53,,,,,2987532869.46,167795849.91,,,,,332525129.64,,49505522.51,,8105466.71,,696054131.72,4553118059.21,,,,26000.0,,,,,,,,,,,,,14143632291.46,7571877.25,231025896.2,,,,,58304770.0,758476683.5,,,,47212423.6,46017646.28,,,22895457.56,,,,,,,,,9287050.11,1244642338.02,,,,30309912.74,19844673.59,89142309.69,,146868773.27,,,,,,,,,,,,,,,,,1391511111.29,405551782.07,,,,205698426.19,12546422753.98,12752121180.17,14143632291.46,,-3149559.35,,,,,,,,,,,,71422410.77,271503719.53,816781453.5,1597649.5,2987532869.46,167795849.91,22895457.56,,,,0
002428.SZ,20250822,20250822,20250630,1,1,2,653120000.0,331815945.95,384102397.45,81762243.47,9312094.11,557355079.96,,60618021.55,360560790.51,17917470.09,111522962.82,,,773305963.59,,,,,,,,,17034443.39,1916328924.36,,,,,,,,931831070.22,78243568.22,830429.23,,,,429311309.83,53445463.19,,7226333.07,60316140.6,,2861885.0,1572808460.83,,,,,,,,,,,,,,,,,3489137385.19,165550000.0,553569877.75,,,,,156170814.46,156017009.36,8336801.3,,,8660100.11,8499040.53,,,61887851.42,,,,,,,,114658706.7,3517527.73,1084504230.81,,521403449.24,0.0,,3664993.09,193511374.81,,887650865.5,,,,,,,,,,,,,,,,,1972155096.31,,,,,56869607.9,1460112680.98,1516982288.88,3489137385.19,,,,,,,,,,,,,,13186501.45,421178812.06,312187823.82,17917470.09,931831070.22,79073997.45,61887851.42,521403449.24,,,0
300331.SZ,20250822,20250822,20250630,1,1,2,259662286.0,1655102016.74,-366800814.58,46659767.92,,374719694.52,240415648.63,,576312691.17,16554553.4,40013413.52,,,580897365.45,,,,,,,,,11054663.51,1878718516.85,,,9982375.5,17516013.32,,,,825064253.5,20151967.65,,,,,86496872.37,,43371341.33,20601710.8,83190217.57,,15886859.75,1123863986.55,,,,,,,,,,,,,,,,,3002582503.4,51990000.0,443414726.59,,,,,19553636.5,447625159.69,,,,22837215.77,7237220.44,,,130476672.83,,,,,,,,40401627.8,2646964.89,1139692867.08,,,,,10243075.95,155985486.85,,218218562.8,,,,,,,,,,,,,,,,,1357911429.88,35000922.37,,,,85048739.81,1559622333.71,1644671073.52,3002582503.4,,,,,,,,,,,,,,25499642.57,576312691.17,467178796.19,16554553.4,825064253.5,20151967.65,130476672.83,,,,0
301386.SZ,20250822,20250822,20250630,1,1,2,140000000.0,1041986772.83,212198503.36,65241618.57,545169.54,395596040.75,726797393.98,151600.0,178574664.39,345370.02,1237393.91,,,92100931.93,,10269949.67,,,,,,,10280045.04,1524731843.52,,,,,,,,123831553.94,,,,,,11582158.31,,,8347232.68,1701197.5,,4468327.36,149968327.89,,,,,,,,,,,,,,,,,1674700171.41,,,,,,,63433863.57,122940627.5,,,,8269266.17,10680572.05,,,1800722.09,,,,,,,,,2885776.02,210228735.98,,,,3111392.07,,1387979.06,,4499371.13,,,,,,,,,,,,,,,,,214728107.11,,,,,,1459972064.3,1459972064.3,1674700171.41,,,,,,,,,,,,,1954599.7,217908.58,178726264.39,186374491.07,345370.02,123831553.94,,1800722.09,,,,0
300822.SZ,20250822,20250822,20250630,1,1,2,311536200.0,501200205.78,387915735.34,63551157.78,,458840911.43,,1619712.29,239962052.89,3070381.14,9396673.05,,,159587663.01,,,,,,,,,36574916.21,909052310.02,,,2572727.69,,,,,510700875.87,519619.31,,,,,79731382.93,,,377896.22,5921731.59,,764775.0,611878223.76,,,,,,,,,,,,,,,,,1520930533.78,,,,,,,,174975254.52,,,,23591112.46,6597063.28,,,3985391.43,,,,,,,,6872611.63,42293711.37,263230073.4,,,,1696800.0,3833896.36,13168897.33,,25295434.31,,,,,,,,,,,,,,,,,288525507.71,15046514.21,,,,-11963929.13,1244368955.2,1232405026.07,1520930533.78,,-4787829.49,,,,,,,,,,,,4914928.71,241581765.18,174975254.52,3070381.14,510700875.87,519619.31,3985391.43,,,,0
002478.SZ,20250822,20250822,20250630,1,1,2,900986228.0,1253711625.86,2981659218.3,633475581.05,27311482.34,2797668879.41,78768056.5,360889831.52,897179287.76,60321998.62,73061073.53,,,1188883425.99,,32561166.67,,,,,,,16426532.26,5676766113.4,,,57978426.39,,,,,1942733349.69,716727264.78,,,,,151970034.86,,9597262.7,,68466048.92,,3580028.96,2973643987.9,,,,,,,,,,,,,,,,,8650410101.3,,405891301.88,,,,2359323.68,1294989294.81,308212896.29,,,,10785126.37,48487433.22,,,144193123.22,,,,,,,,,341282076.55,2708564190.77,,0.0,115718459.44,,60606568.24,,,176325027.68,,,,,,,,,,,,,,,,,2884889218.45,53880190.85,,,,2186904.69,5763333978.16,5765520882.85,8650410101.3,,20070033.46,,,,,,,,,,,,152363614.75,1258069119.28,1603202191.1,60321998.62,1942733349.69,716727264.78,144193123.22,115718459.44,,,0
300046.SZ,20250822,20250822,20250630,1,1,2,236531371.0,827409323.04,41622685.69,20955670.19,,269547856.3,420055543.48,3611092.5,139702982.68,165624.15,1021068.87,,,139779224.36,,,,,,,,,570038.65,990707226.09,,,385847.62,,,,,114006683.87,2107328.81,,,,,19291383.46,,,191480.48,10704146.44,,1072372.13,257560768.22,,,,,,,,,,,,,,,,,1248267994.31,,,,,,,,84471170.29,,,,13879580.57,2569184.98,,,3195061.91,,,,,,,,649674.0,308851.34,108604322.91,,,,,1518510.51,1636581.66,,4545981.97,,,,,,,,,,,,,,,,,113150304.88,,,,,8646815.91,1126470873.52,1135117689.43,1248267994.31,,-48176.4,,,,,,,,,,,2648470.61,3530799.82,143314075.18,84471170.29,165624.15,114006683.87,2107328.81,3195061.91,,,,0
300916.SZ,20250822,20250822,20250630,1,1,2,144644007.0,534696885.28,579621275.49,70319552.94,,837678128.66,284178353.44,8450042.56,510004181.36,14190047.69,2392573.21,,,98987923.03,,,,,,,,,23558820.92,1780402567.24,,,5862455.78,,,,,102960189.19,112689461.5,,,,,6877549.21,,,5083913.52,8390568.87,,30782847.12,339410143.55,,,,,,,,,,,,,,,,,2119812710.79,,196319763.31,,,,1052467.06,123448687.19,369907440.06,,,,16646371.83,15997252.15,,,8855552.7,,,,,,,,12360960.83,4993743.97,754287403.8,,,,,4402148.29,2005712.67,,25498269.59,,,,,,,,,,,,,,,,,779785673.39,,,,,378585.51,1339648451.89,1340027037.4,2119812710.79,,10366731.18,,,,,,,,,,,,4705164.7,518454223.92,493356127.25,14190047.69,102960189.19,112689461.5,8855552.7,,,,0
002796.SZ,20250822,20250822,20250630,1,1,2,252426948.0,1031792612.87,-440790635.19,47783473.16,168984.28,209872664.77,61189895.88,140685445.85,224909279.42,4738785.1,4961990.08,,,180406926.6,,,,,,,,,3787330.73,841356394.53,,,501311.36,,,,,404009354.13,78860664.33,,,,,44071041.06,,,10112515.57,3800968.66,,1110614.6,583524699.94,,,,,,,,,,,,,,,,,1424881094.47,50203940.0,22736439.22,,,,,163702528.52,240878888.03,,,,15933446.73,1978372.33,,,25645916.71,,,,,,,,12441105.61,20081683.34,509294328.26,,,,,784586.87,756966.56,,64571831.05,,,,,,,,,,,,,,,,,573866159.31,32968653.94,,,,-8290666.33,859305601.49,851014935.16,1424881094.47,,892872.31,,,,,,,,,,,,5895947.77,365594725.27,404581416.55,4738785.1,404009354.13,78860664.33,25645916.71,,,,0
001206.SZ,20250822,20250822,20250630,1,1,2,184893808.0,1118735691.36,486168995.96,85577957.29,,426657285.67,465812026.69,,319665435.76,2835908.96,13481569.42,,,175792187.7,,,,,,,,,12690593.73,1418133507.93,,,44632619.22,,,,,580036209.67,7766624.75,,,,,46546614.5,,,353915.44,8333410.36,,9104917.6,792249077.62,,,,1198500.0,,,,,,,,,,,,,2210382585.55,,,,,,,151291507.46,127953528.96,,,,18586711.78,20548238.47,,,2858533.4,,,,,,,,4387338.74,55511.82,328871606.62,,,,,4175522.96,11419266.5,,17495765.78,,407400.0,,,,,,,,,,,,,,,346367372.4,11340007.71,,,,,1864015213.15,1864015213.15,2210382585.55,,-21231.75,,,,,,,,,,,,2782835.99,319665435.76,279245036.42,2835908.96,580036209.67,7766624.75,2858533.4,,,,0
301589.SZ,20250822,20250822,20250630,1,1,2,92448000.0,2042038362.98,1738946324.8,46224000.0,,1029212472.24,44135299.19,198294286.71,926647212.23,10043488.45,48015085.54,,,1485398964.01,,,,,,,,,36114849.09,3943040137.48,,,,9560529.09,,,,684816937.55,116225358.3,,,,,42016121.35,,18450058.01,10461658.18,23490629.06,,31275514.55,1405896465.04,,,,,,,,,,,,,,,,,5348936602.52,295940000.0,158682886.5,,,,,156878701.73,334173946.42,,,,159797681.74,70237576.85,,,20066294.52,,,,,,,,155881400.19,165230778.15,1258452827.45,,,,10000000.0,32071509.33,12579424.01,,374293169.78,,,,,,,,,,,,,,,,,1632745997.23,299455539.99,,,,6856132.85,3709334472.44,3716190605.29,5348936602.52,,89133324.65,,,,,,,,,,,,37503561.35,1124941498.94,491052648.15,10043488.45,684816937.55,116225358.3,20066294.52,,,,0
301382.SZ,20250822,20250822,20250630,1,1,2,220385490.0,809816699.98,705417398.51,59608654.77,,175878805.87,,805803.6,937939246.71,14860115.55,990272628.88,,,25592784.65,,,,,,,,,8725992.76,2154075378.02,,,7299313.86,,,,,197077242.09,57532357.33,,,,,679020336.91,5942187.65,813226.31,5641466.04,38928629.63,,28523767.51,1040368093.04,,,,,,,,,,,,,,,,,3194443471.06,110721708.29,653324307.2,,,,,153500000.0,107761745.39,0.0,,,7627011.84,42022683.3,0.0,21824971.0,11327974.06,,,,,,,,48460843.22,1393033.57,1067570895.59,,,,,585843.7,,,112865838.27,,,,,,,,,,,,,,,,,1180436733.86,52179026.45,,,,213878257.39,1800128479.81,2014006737.2,3194443471.06,,-8395650.0,,,,,,,,,,,,20328326.01,938745050.31,261261745.39,14860115.55,197077242.09,57532357.33,33152945.06,,,,0
688063.SH,20250822,20250822,20250630,1,1,2,245359249.0,7476907663.55,1543331412.56,140207610.15,,2921214158.08,3473777539.72,61671414.59,889710602.72,3469133.43,32820166.41,,,1093891400.51,,,,,,,,,227167079.94,8709952045.41,,,,,,,,2440160369.57,20369933.03,,,,,158358507.85,,,127613326.5,114035770.14,,35780780.7,3296196040.4,,,,,,,,,,,,,,,,,12006148085.81,,,,,,,300179073.84,1276887293.23,,,,107490771.6,16265586.12,,,4894707.68,,,,,,,,181158320.52,2805868.88,1984468146.81,,419123813.74,0.0,,6254.44,165279363.33,,902002347.73,,,,,,,,,,,,,,,,,2886470494.54,319990080.81,,,,24722516.56,9094955074.71,9119677591.27,12006148085.81,,9139220.26,,,,,,,,,,,6230550.01,94786524.94,951382017.31,1577066367.07,3469133.43,2440160369.57,20369933.03,4894707.68,419123813.74,,,0
301050.SZ,20250822,20250822,20250630,1,1,2,244791768.0,1637255660.13,1093776198.17,122395884.0,,952219832.78,901261424.64,3275940.0,555081106.75,554521.17,6609067.53,,,1238776086.83,,,,,,,,,54366617.72,3712144597.42,,,,,,,,201485125.24,28501259.4,,,,,8079539.84,,,2126997.02,48255996.32,,2060347.68,290509265.5,,,,,,,,,,,,,,,,,4002653862.92,,30000000.0,,,,,19610189.96,221081666.13,,,,15408493.77,17562585.93,,,305237.31,,,,,,,,,22912426.42,900868474.95,,,,12536931.14,,13960000.0,,26496931.14,,,,,,,,,,,,,,,,,927365406.09,22931053.47,,,,,3075288456.83,3075288456.83,4002653862.92,,,,,,,,,,,,,,573987875.43,558357046.75,240691856.09,554521.17,201485125.24,28501259.4,305237.31,,,,0
001306.SZ,20250822,20250822,20250630,1,1,2,62000000.0,971211285.0,266075003.63,31330210.97,97262.72,222684435.77,14223207.67,30149155.01,295723471.88,8365817.77,16074526.52,,,343214351.75,,,,,,,,,28791153.28,1010358815.72,,,15717889.63,,,,,691038275.02,269944263.69,,,,,39741108.64,,,12805502.47,5017222.61,,87805827.18,1135961301.88,,,,,,,,,,,,,,,,,2146320117.6,226935950.16,178814029.99,,,,,69430000.0,240084214.65,,,,16033664.68,3054744.76,0.0,10106000.0,1617740.42,,,,,,,,3887337.1,25446002.63,549801440.19,,,,,,30897841.63,,266587778.22,,,,,,,,,,,,,,,,,816389218.41,,,,,,1329930899.19,1329930899.19,2146320117.6,,-782863.13,,,,,,,,,,,858826.63,1327705.96,325872626.89,309514214.65,8365817.77,691038275.02,269944263.69,11723740.42,,,,0
000628.SZ,20250822,20250822,20250630,1,1,2,352280000.0,898775964.83,871677193.1,26147087.33,24885400.6,695670767.39,,6273294.09,643875422.25,,64831515.23,,,101838463.12,,334377.29,,,,,,,205666224.06,11628184824.98,,,488903001.09,23632579.17,,,3173335.13,433843844.4,2351687.07,,,,,142142487.2,,53188106.31,3249228.49,68358027.78,,64103277.37,1538073513.82,,,,,,,,,,,,,,,,,13166258338.8,1492825009.0,136099005.55,,,,,,7071359413.72,6060524.86,,,70786013.8,55287123.69,0.0,20593359.32,349853551.19,,,,,,,,937461604.99,620955731.59,9385967355.2,,,,,44952487.89,40341390.4,387164.0,1580831072.59,,,,,,,,,,,,,,,,,10966798427.79,,,,,25694265.15,2173765645.86,2199459911.01,13166258338.8,408940.46,,,,,,,,,,,,9801510750.1,117511026.49,650148716.34,7071359413.72,103697479.74,433843844.4,2351687.07,370446910.51,,,,0
300687.SZ,20250822,20250822,20250630,1,1,2,410183049.0,1306642030.04,1057397820.54,82639524.23,,356871371.62,18063842.42,8125111.15,1051960629.3,45029976.18,64841727.29,,,304519082.7,,,,,,,,,15631525.14,1991706341.84,,,275474667.17,19028991.0,,,,250802771.29,163246950.04,,,,,554512707.46,72943723.89,306652290.32,11197954.08,83122551.87,,23395486.75,2038490113.06,,,,,,,,,,,,,,,,,4030196454.9,255280942.69,275076500.01,,,,,,152684897.06,,,,109028799.39,89362264.49,,,14616908.46,,,,,,,,78656650.54,6247210.06,781083218.18,,,,,385882.25,3095300.04,42742667.27,325406397.6,,,,,,,,,,,,,,,,,1106489615.78,117328580.3,,,,190702835.89,2733004003.23,2923706839.12,4030196454.9,,12513415.6,-19043255.88,,,,,,,,,,126663076.04,55409988.17,1060085740.45,152684897.06,45029976.18,250802771.29,163246950.04,14616908.46,,,,0
003040.SZ,20250822,20250822,20250630,1,1,2,461135972.0,752792768.77,131111552.54,59919089.28,,279973842.01,201030561.65,832391.9,601295253.59,54928641.17,3431132.46,,,161430385.72,,,,,,,,,73829958.39,1376752166.89,,,27066812.4,,,,,278559325.57,107710516.76,,,,,35031413.71,,,21176769.56,6923765.5,,,487361630.76,,,,,,,,,,,,,,,,,1864113797.65,18527167.7,,,,,,,359587297.44,,,,28097318.86,1844773.24,0.0,599999.96,1611756.9,,,,,,,,7414186.74,,439775168.09,,,,,13182.86,5924846.89,,27380030.85,,,,,,,,,,,,,,,,,467155198.94,,,,,-8000783.88,1404959382.59,1396958598.71,1864113797.65,,,,,,,,,,,,,,40619834.95,602127645.49,359587297.44,54928641.17,278559325.57,107710516.76,2211756.86,,,,0
688550.SH,20250822,20250822,20250630,1,1,2,173575305.0,1956766656.56,902545601.01,78057138.89,,654927918.97,350557246.57,54531574.08,321641442.89,1196582.4,8231697.43,,,511119233.29,,,,,,,,,85069464.07,2009410223.21,,,107957679.91,,,,,1037297420.79,108595455.62,56609401.25,,,,88740684.33,31277484.3,,2907357.79,45079161.96,,5861465.15,1553686416.53,,,,,,,,,,,,,,,,,3563096639.74,,5003561.64,,,,,65000000.0,174788409.39,,,,57958590.31,42308079.24,,,6653769.68,,,,,,,,,53693776.84,410905650.04,,,,,5852517.59,32159218.11,,38011735.7,,,,,,,,,,,,,,,,,448917385.74,,,,,,3114179254.0,3114179254.0,3563096639.74,,3234552.54,,,,,,,,,,,,5499462.94,376173016.97,239788409.39,1196582.4,1037297420.79,165204856.87,6653769.68,,,,0
002643.SZ,20250822,20250822,20250630,1,1,2,929969005.0,2583613246.82,3123481928.45,465053077.5,20453872.44,1189458950.55,,3589463.35,642215318.39,28424525.87,45689134.49,7472147.27,0.0,1736016806.72,,,,,,,,,103901858.09,3770046139.35,,,173259057.22,168920495.2,,,,2680802949.89,2281276268.67,,,,,440084687.54,7692531.56,671594768.55,24022968.64,121903060.23,,300636220.29,6902574033.93,,,,,,,,,,,,,,,,,10672620173.28,1251891407.61,330764409.75,,,,,11250000.0,470163619.5,,,,169700268.95,31880690.96,,,130123007.58,,,,,,,,160900912.28,3893966.38,1365300097.48,,,,4402617.82,46156208.99,58537311.72,,1386822388.55,,,,,,,,,,,,,,,,,2752122486.03,62597335.4,,,,764362120.19,7156135567.06,7920497687.25,10672620173.28,2205459.5,96161772.25,,,,,,,,,,,,56623222.08,645804781.74,481413619.5,35896673.14,2680802949.89,2281276268.67,130123007.58,,,,0
000636.SZ,20250822,20250822,20250630,1,1,2,1157013211.0,7148040811.56,3161844756.57,610583392.47,14051384.5,4630933052.97,,421318537.44,1552132722.68,112777829.72,22449477.59,14086533.43,0.0,994214935.88,,481443333.34,,,,,,,27971179.2,8683785855.01,,,685611971.63,,,,,5592447489.81,227584539.0,,-321328.36,,,243504441.52,,,143277196.26,50957650.04,,78822621.29,8010000177.89,,,,,,,,,,,,,,,,,16693786032.9,121032991.07,,,,,,1159214237.0,1463792598.12,,,,245906314.42,36206601.8,0.0,172123562.85,120685013.27,,,,,,,,322520475.91,216807096.05,3752653579.15,,1454548.0,0.0,,74404711.87,246198397.81,1000000.0,471996005.84,,,,,,,,,,,,,,,,,4224649584.99,150026158.81,,,,145190236.43,12323946211.48,12469136447.91,16693786032.9,,382438814.19,,,,,,,,,,,,15397679.73,1973451260.12,2623006835.12,126864363.15,5592126161.45,227584539.0,292808576.12,1454548.0,,41394333.32,0
688793.SH,20250822,20250822,20250630,1,1,2,85945419.0,332948186.68,-41204869.29,33016448.32,,301458983.56,15000000.0,,44636656.71,,20022923.48,,,89216657.2,,,,,,,,,5793588.16,512310805.97,,,7514248.28,,,,,22243509.04,,,,,,4346138.77,,,7930315.45,21490910.47,,,151364511.46,,,,,,,,,,,,,,,,,663675317.43,36015400.0,149979539.33,,,,,,73837688.42,,,,13937781.61,2712696.54,,,30316970.09,,,,,,,,31734724.72,358020.62,307339702.66,,,,,1587387.84,,,52994999.85,,,,,,,,,,,,,,,,,360334702.51,106191257.23,,,,1501255.21,301839359.71,303340614.92,663675317.43,,-2674567.77,,,,,,,,,,,,4462281.33,44636656.71,73837688.42,36181996.86,22243509.04,,30316970.09,,,,0
000788.SZ,20250822,20250822,20250630,1,1,2,595987425.0,199172934.88,732428331.74,69580677.47,,607031439.52,,22038326.15,1049140648.75,62518415.13,10178780.73,,,166722683.29,,652218.63,,,,,,,,1978814845.04,,,,15029954.83,,,1810223.95,116224617.83,,,,,,123359113.34,20346975.72,,,9099918.94,,32996287.77,341931195.89,,,,,,,,,,,,,,,,,2320746040.93,,30025833.32,,,,,68705207.0,428292819.71,,,,24163442.43,10100097.3,,,115263644.51,,,,,,,,15972304.52,714060.93,698730186.02,,,,,,17389407.49,,25492868.94,,,,,,,,,,,,,,,,,724223054.96,,,,,-646383.12,1597169369.09,1596522985.97,2320746040.93,,,,,,,,,,,,,,5492776.3,1071178974.9,496998026.71,62518415.13,116224617.83,,115263644.51,,,,0
