ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000783.SZ,20140426,20140426,20140331,1,4,1,2371233839.0,5398650520.37,2871818551.71,819139079.95,,10100498023.16,5194897350.51,,142326783.19,,,,290736182.76,,,,2499570407.29,,,,,1455194643.07,,,4414104767.93,96238804.02,627476872.93,,,55822638.05,,286377056.29,2946027.73,,,,,43553285.1,,114908308.6,,73083540.59,,,,,,,2148337.46,,,,,774668685.6,,,,8744769060.29,2149544443.24,,,32670033629.54,,49842680.0,,,150000000.0,,,246516550.77,,7057834863.5,,280138410.73,162751695.14,16232590.99,,,,,,,,11490297458.04,,,,,,,,47928015.23,26561569.96,,,,,,,,81635523.9,,,,,,,,,,,,19609739358.26,,1596406955.56,-9216575.59,,12261900.28,13048032371.0,13060294271.28,32670033629.54,,,,,6495481915.26,142326783.19,,246516550.77,,,,,,,,,,,,,,,,0
601688.SH,20140426,20140426,20140331,1,4,1,5600000000.0,17113952706.3,9627772883.72,1302766945.49,,31176272105.65,19975590189.7,,173161859.26,,,,846126907.85,,,,8377597296.47,,,,,6075077251.94,,,6178383246.56,5000000.0,3871288891.2,620785326.62,,544547278.46,,1392036097.57,1002030292.67,,,,,372626511.28,,51341567.3,,368634595.7,,,,,,,1581747.12,,,,,3818090989.17,,,,22856101874.29,8022856307.04,,,106002530022.12,,63444000.0,,,2030000000.0,,,726230705.62,,8108066654.01,,1245876855.18,917431343.71,578912297.5,,,,,,,,28052637770.59,,,,,9980104233.17,,,2702000.0,7474553.17,,,,,1004700.6,,,4954974047.53,,,,,,,,,,,,68968859161.08,,2817442705.47,-30888307.5,,602623927.56,36431046933.48,37033670861.04,106002530022.12,,,,,21152357867.6,173161859.26,12300000000.0,726230705.62,,,,,,,,,,,,,,,,0
600369.SH,20140425,20140425,20140331,1,4,1,2822554562.0,10653502058.13,484416701.45,371093909.02,,4702813602.89,10289002149.92,,5864326.65,,,,58545251.49,,,,1456229399.1,,,,,1940834146.84,,,4822051275.83,36830300.0,2320768748.43,44172272.83,,1293176321.13,,285452503.64,27625591.93,,,,,162314531.39,,40620597.75,,132213688.08,,,,,,,86975033.55,,,,,363784486.19,,,,4004396588.07,721706648.1,,,30919045550.44,,,,,1045000000.0,,,23970269.69,,6099782434.39,,325266965.13,65544429.85,54150608.78,,,,,,,,4580170438.79,,,,,,,,63797717.61,26746779.18,,,,,,,,500732341.33,,,,,,,,,,,,15785161984.75,,665207829.64,,,137108505.45,14996775060.24,15133883565.69,30919045550.44,,,,,2849771322.8,5864326.65,3000000000.0,23970269.69,,,,,,,,,,,,,,,,0
600999.SH,20140429,20140429,20140331,1,4,1,4661099829.0,9440600015.49,8137661379.03,2025918119.83,,29255416998.34,15081999105.56,,1706092975.2,,,,269425150.71,,,,5928468086.13,,,,,2048297411.15,,,5875129657.86,,5546182157.01,6404838.74,,278298518.03,,333747803.15,795610507.57,,,,,23499096.78,,9670605.55,,223801549.34,,,,,,,7922827.82,,,,,164093366.5,,,,24072343942.1,5268428966.64,23499096.78,,90803843129.43,209356220.03,1915215750.0,,,1000000000.0,701397959.5,,914706396.64,,6490617000.0,,2337208398.61,321934315.09,153006990.79,,,,,,,,29043187104.1,,,,,9980359315.41,,,8507162.21,54388403.63,,,,,165471835.26,,,216123212.31,,,,,,,,,475830000.0,,,62811480063.58,,3923023233.1,-223076870.33,,27137359.73,27965225706.12,27992363065.85,90803843129.43,,,,,23249782473.99,1706092975.2,9300000000.0,914706396.64,,,,,,,,,,,,,,,,0
601788.SH,20140426,20140426,20140331,1,4,1,3418000000.0,10576174294.77,4625759066.77,1495669030.88,,19911565767.63,5657150107.66,,1452206427.74,,,,444005117.19,,,,2973822789.51,,,,,806750000.0,,,7161357992.7,,1243636794.45,,,1337108103.37,,951594121.22,4883368.71,,,,,145565968.94,,233055083.88,,461382846.93,,,,,,,14881918.95,,,,,2574793199.12,,,,16759281465.66,2895144312.22,,,60388740794.2,,358763059.15,,,6200000000.0,,,62406865.51,,6331577434.79,,189097861.81,220580948.98,60922454.36,,,,,,,,22526263937.71,,,,,,,,5366490.17,,,,,,,,,687081908.53,,,,,,,,,,,,36642060961.01,,2870371521.38,-24305646.12,,785011565.51,22961668267.68,23746679833.19,60388740794.2,,,,,15014981186.2,1452206427.74,,62406865.51,,,,,,,,,,,,,,,,0
002500.SZ,20140422,20140422,20140331,1,4,1,2518725153.0,3150750625.0,665056538.0,210809131.0,,7304150823.0,343330879.0,,1825380234.0,,,,123295490.0,,,,671748396.0,,,,,327728535.0,,,2097714479.0,,20013033.0,,,170287236.0,,389192515.0,228938.0,,,,,56088494.0,,476939901.0,,45816931.0,,,,,,,,,,,,1814854072.0,,,,5636583723.0,457686391.0,,,17536464758.0,,,,,580000000.0,,,890662.0,,660200000.0,,50344362.0,79453350.0,32104906.0,,,,,,,,7652117377.0,,,,,985961842.0,,,,8801964.0,,,,,,,,92402441.0,,,,,,,,,,,,10142276904.0,,421618262.0,42335.0,,427185810.0,6967002044.0,7394187854.0,17536464758.0,,,,,1869694802.0,1825380234.0,,890662.0,,,,,,,,,,,,,,,,0
002736.SZ,20140915,20140915,20140331,1,4,1,7000000000.0,1130779500.0,7866619000.0,1274907100.0,,22403289200.0,10611894200.0,,,,,,713153700.0,,,,4083446600.0,,,,,6630341300.0,,,7654858000.0,,1660164900.0,86420700.0,,3201149000.0,,1179920200.0,239927700.0,,,,,601649700.0,,10260200.0,,581867100.0,,,,,,,,,,,,1278457500.0,,,,20394075600.0,2921923600.0,,,77125847200.0,,717755500.0,,,7410000000.0,,,,,16662520300.0,,1318086700.0,609999700.0,287876900.0,,,,,,,,21884865500.0,200000.0,,,,,,,437000.0,92520200.0,,,,,36692200.0,,,2578359400.0,,,,,,,,,,,,55769530700.0,,4117609500.0,-31256400.0,,-2342200.0,21358658700.0,21356316500.0,77125847200.0,,,,,16428968800.0,,,,,,,,,,,,,,,,,,,0
601377.SH,20140429,20140429,20140331,1,4,1,2600000000.0,6385366655.2,2585314413.79,614864586.7,,9843654261.79,10947362102.93,,265018389.86,,,,421356880.72,,,,4007679669.75,,,,,6333170000.0,,,2631375022.07,,354140017.22,64696694.09,,86496285.29,,744497441.9,1368611.0,,,,,36260862.79,,12264149.78,,201896188.21,,,,,,,49267583.65,,,,,835266110.81,,,,7067557079.31,3240663927.31,,,41663125652.65,444525000.0,,,,200000000.0,,,483285822.3,,10516126837.15,,852318488.51,321407242.77,29080766.54,,,,,,,,10360643083.35,,,,,2468779625.29,,,2216435.13,794904.06,,,,,49799894.12,,,514948299.64,,,,,,,,,,,,28067911398.86,,1010963284.0,8522607.44,,390182706.66,13205031547.13,13595214253.79,41663125652.65,,,,,4827355380.79,265018389.86,1823985000.0,483285822.3,,,,,,,,,,,,,,,,0
601328.SH,20140430,20140430,20140331,1,2,1,74263000000.0,109832000000.0,86010000000.0,109509000000.0,,,66207000000.0,,,,,,30801000000.0,,,,,226094000000.0,,,,219605000000.0,,,227504000000.0,666618000000.0,1224000000.0,195000000.0,,135621000000.0,,45146000000.0,14091000000.0,,,,,1599000000.0,,,,14906000000.0,3233352000000.0,,,851479000000.0,113131000000.0,,9195000000.0,,,,,,,,,,,,122592000000.0,5979360000000.0,,,9504000000.0,,237774000000.0,11979000000.0,,,,126075000000.0,,1977000000.0,11187000000.0,60737000000.0,,,,,,,,,,,,,87966000000.0,,,382000000.0,16000000.0,,,,774563000000.0,8574000000.0,4123583000000.0,,55516000000.0,,,,,,,,,,,,5537624000000.0,,62767000000.0,-2625000000.0,,1980000000.0,439756000000.0,441736000000.0,5979360000000.0,,,,,,,,,,,,,,,,,,,,,,,,0
601166.SH,20140429,20140429,20140331,1,2,1,19052000000.0,47746000000.0,106689000000.0,9824000000.0,,,32071000000.0,,,,,,24032000000.0,,,,,91173000000.0,,,,958334000000.0,,,241217000000.0,122946000000.0,1824000000.0,,,13733000000.0,,7271000000.0,4744000000.0,,,,,507000000.0,,446000000.0,,9496000000.0,1328629000000.0,,,383228000000.0,142266000000.0,960000000.0,5621000000.0,,,,,,,,,,,,375450000000.0,3793145000000.0,,,,,77427000000.0,948000000.0,,,,130007000000.0,,7930000000.0,10640000000.0,30534000000.0,,,,,,,,,,,,,82577000000.0,,,,,,,,1125985000000.0,4720000000.0,2066284000000.0,,38659000000.0,,,,,,,,,,,,3575711000000.0,,31325000000.0,,,2798000000.0,214636000000.0,217434000000.0,3793145000000.0,,,,,,,,,,,,,,,,,,,,,,,,0
000166.SZ,20140726,20140726,20140331,1,4,1,6715760000.0,192862746.63,7404072845.96,1596973258.84,,33501622834.11,3763635134.35,,336052070.19,,,,296391354.55,,,,5042015242.84,,,,,1808829354.64,,,8669831512.64,,408512610.59,,,194606103.14,,495965595.93,76765206.79,,,,,52434814.81,,46534643.19,,29497140.92,,,,,,,,,,,,2595020121.92,,,,26138218665.09,4744451599.76,,,74202016641.99,,553601303.72,,,,,,254784068.02,,5431728000.0,,501925582.83,273189063.36,272491143.71,,,,,,,,33279672337.05,,,,,5989081013.23,,,,19241938.54,,,,,,,,472837790.71,,,,,,,,,,,,54247635008.66,,3176690566.9,-87063750.35,,955085965.35,18999295667.98,19954381633.33,74202016641.99,,,,,16884302901.38,336052070.19,7199082767.49,254784068.02,,,,,,,,,,,,,,,,0
600030.SH,20140430,20140430,20140331,1,4,1,11016908400.0,33253340475.4,26863762024.23,6439142432.99,,55467343281.03,90060651736.49,,17759227965.39,,,,2434913421.33,,,,17660201972.44,2400000000.0,,,,21956164292.62,,,42023456824.21,,3487407590.32,75774195.45,,1896327239.28,,3738491744.53,175953726.6,,,,,1865237869.11,,10066931789.32,,1341448740.85,,,,,,,6311097643.4,,,,,904986745.52,,,,34542444293.72,10409995328.85,,,318987143173.83,5567000000.0,4229702785.79,,,11610000000.0,19075275750.67,,8565014322.16,,74077962278.56,,2932123672.02,2338272205.38,1173119443.19,,,,,,,,55763215558.9,59714024.59,,,,26261402972.62,,,,820790427.67,,,,,990189998.04,,,1486148850.98,,,,,,,,,,,,228995507981.58,,11453028000.27,-728865446.9,,1694319306.26,88297315885.99,89991635192.25,318987143173.83,,,,,39361526395.94,17759227965.39,14045575691.01,8565014322.16,,,,,,,,,,,,,,,,0
601901.SH,20140429,20140429,20140331,1,4,1,6100000000.0,5964515391.9,2332478139.8,333332135.34,,12714006283.21,1654536269.5,,143724960.24,,,,407493834.99,,,,2605023009.93,,,,,659852008.0,,,8040810040.41,2008822992.63,2516079859.68,118443890.0,,390705026.35,,229727668.97,9711576.73,,,,,62921378.05,,224832662.91,,176378196.27,,,,,,,,,,,,1540585734.06,,,,9846879476.32,2164184664.49,,,42369222579.96,,,,,1600000000.0,,,3985289540.62,,6596147000.0,,340600200.96,151295766.52,39222508.29,,,,,,,,9492501818.06,,,,,,,,203316243.64,288603.72,,,,,,,,316496282.86,,,,,,,,,,,,26025157964.67,,1149121027.29,,,464617920.96,15879446694.33,16344064615.29,42369222579.96,,,,,8865567188.03,143724960.24,3300000000.0,3985289540.62,,,,,,,,,,,,,,,,0
000001.SZ,20140424,20140424,20140331,1,2,1,9521000000.0,51899000000.0,35017000000.0,4354000000.0,,,25165000000.0,,,,,,10138000000.0,,,,,47292000000.0,,,,347114000000.0,,,717000000.0,194955000000.0,596000000.0,114000000.0,,6271000000.0,,3580000000.0,,,,,,5332000000.0,,7568000000.0,,3912000000.0,874014000000.0,,,258110000000.0,85821000000.0,34258000000.0,3675000000.0,,,,,,,,,,,,181799000000.0,2097102000000.0,,,1799000000.0,,19292000000.0,4227000000.0,,2209000000.0,,11093000000.0,,4482000000.0,4409000000.0,19335000000.0,,,,,,,,,,,,,17108000000.0,,,56000000.0,,,,,500763000000.0,3468000000.0,1382649000000.0,,8912000000.0,,,,,,,,,,,,1979802000000.0,,16509000000.0,,,,117300000000.0,117300000000.0,2097102000000.0,,,,,,,,,,,,,,,,,,,,,,,,0
600000.SH,20140430,20140430,20140331,1,2,1,18653000000.0,57389000000.0,73747000000.0,37460000000.0,,,26598000000.0,,,,,,15600000000.0,,,,,36095000000.0,,,,359818000000.0,,,167458000000.0,145755000000.0,2492000000.0,,,31485000000.0,,8705000000.0,1962000000.0,,,,,733000000.0,,,,9424000000.0,1790993000000.0,,,461539000000.0,138545000000.0,3222000000.0,2741000000.0,,,,,,,,,,,,535864000000.0,3740500000000.0,,,494000000.0,,53549000000.0,,,,,41323000000.0,,7137000000.0,9095000000.0,34305000000.0,,,,,,,,,,,,,62347000000.0,,,,,,,,695146000000.0,4023000000.0,2547605000000.0,,65827000000.0,,,,,,,,,,,,3520863000000.0,,29450000000.0,,,2938000000.0,216699000000.0,219637000000.0,3740500000000.0,,,,,,,,,,,,,,,,,,,,,,,,0
001965.SZ,20141110,20141110,20140331,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32452000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10216000000.0,,,,,,22236000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,0
601368.SH,20141211,20141211,20140331,1,1,1,588810898.0,176734347.03,495014036.77,95143324.48,,448652412.05,,,66421750.09,19704575.77,6657452.71,,,43678151.77,,,,,,,,,3444575.36,588558917.75,,,0.01,,,,2000000.0,2677078597.13,1541978161.16,20056286.29,,,,383820477.52,,,,40324155.38,,,4665257677.49,,,,,,,,,,,,,,,,,5253816595.24,2039611466.27,100000000.0,,,,,,34578240.55,47108939.57,,,4976287.29,15245787.02,35289829.23,,267831110.38,,,,,,,,418802256.67,11564547.43,935396998.14,699475000.0,,101127644.08,,,,107939306.44,2948153416.79,,,,,,,,,,,,,,,,,3883550414.93,,,,,14563574.03,1355702606.28,1370266180.31,5253816595.24,,,,,,,,,,,,,,,66421750.09,34578240.55,19704575.77,2677078597.13,1562034447.45,303120939.61,101127644.08,,,0
300388.SZ,20140715,20140715,20140331,1,1,1,,,,,,52078603.1,,4220600.0,,,44129348.13,,,25438034.93,,,,,,,,,774368.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2164473706.83,,,,,,,,177967760.9,73003182.55,,,813783.56,,,,38561183.76,,,,,,,,200150000.0,,,,5000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515168196.7,515168196.7,2164473706.83,,,,,,,,,,,,,,,4220600.0,177967760.9,,,,38561183.76,5000000.0,,,0
601127.SH,20140826,20140826,20140331,1,1,1,750000000.0,91159773.3,1014246074.23,76585687.66,,1491250113.59,,2944154082.98,138018738.34,16354034.28,250961645.31,,,597344027.69,,,,,,,,,,5438082642.19,,,63171585.0,,,,,3142851882.89,348520217.93,,,,,1060981315.44,79665028.19,1972569.5,4641424.16,56005200.08,,,4757809223.19,,,,,,,,,,,,,,,,,10195891865.38,95000000.0,1214006000.0,,,,,3308423088.17,1800180861.9,106659969.86,,,35554620.29,22789456.92,314431.77,,386120775.55,,,,,,,,337000000.0,,7211049204.46,,,30591680.0,11761952.28,,367447825.15,,504801457.43,,,,,,,,,,,,,,,,,7715850661.89,,,715755.59,,547333912.71,1932707290.78,2480041203.49,10195891865.38,,,,,,,,,,,,,,,3082172821.32,5108603950.07,16354034.28,3142851882.89,348520217.93,386435207.32,30591680.0,,,0
601228.SH,20140716,20140716,20140331,1,1,1,5000000000.0,368417766.92,1905343774.02,193773696.9,2721446.57,947985536.82,100100000.0,190794735.01,554754730.27,51214234.79,34194096.16,720000.0,,128717939.62,,,,,,,,,22477545.65,2030958818.32,,,877738896.65,,,,,8497409364.57,367966001.45,,220908.47,,,2313103263.5,,37143410.43,15933655.44,143359802.19,,,12252875302.7,,,,,,,,,,,,,,,,,14283834121.02,554157300.0,2007168567.92,,,,,,147748299.21,144306918.51,,,50176834.1,123121816.63,29286450.38,69407371.46,832806809.08,,,,,,,,554464031.5,530645870.85,4489132969.64,,720000.0,104252051.3,539882017.8,16131.5,,38279595.96,1237307096.56,,,,,,,,,,,,,,,,,5726440066.2,,,,,1087137370.41,7470256684.41,8557394054.82,14283834121.02,,,,,,,,,,,,,,,745549465.28,147748299.21,51934234.79,8497630273.04,367966001.45,931500630.92,104972051.3,,,0
002728.SZ,20140715,20140715,20140331,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,306642700.0,,,,,,,,,,,,,,,,,,,,,129118400.0,,,,,,,,,,,,,,,,,435761100.0,,,,,,,,,,,,,,,,,,,,,,,,,,72238100.0,,,,,,,,6896900.0,,,,,,,,,,,,,,,,,79135000.0,,,,,,356626100.0,356626100.0,435761100.0,,,,,,,,,,,,,,,,,,,,,,,,0
600025.SH,20140429,20140429,20140331,1,1,1,8985015800.0,14981528621.56,3801563586.54,1509089217.53,,2715809153.62,,137048335.55,2300480482.13,88827765.12,37591573.08,,,114400577.5,,,,,,,,,,5394157887.0,,,3176517988.0,40463486.55,,,101901069.31,101130638811.45,31019825009.96,1821434.05,2556.09,,,1907305168.32,,,99112.09,59169204.88,,71341.89,137437815182.59,,,,,,,,,,,,,,,,,142831973069.59,59117213800.0,5730000000.0,,,,,33000000.0,106955878.16,5897551.29,,,10431143.1,693947795.1,55239586.92,,14543733336.74,,,,,,,,18082033927.16,6165521130.14,45426760348.61,1163049315.08,6608048620.06,4639402.8,,5013593.13,,15188749.95,66913153481.02,,,,,,,,,,,,,,,,,112339913829.63,,,-3650537.59,,1218512551.92,29273546688.04,30492059239.96,142831973069.59,,,,,,,,,,,,,,,2437528817.68,139955878.16,88827765.12,101130641367.54,31021646444.01,14598972923.66,6612688022.86,,,0
601200.SH,20140429,20140429,20140331,1,1,1,1280000000.0,8169877.05,603134610.09,55177304.7,,239973186.04,,100000.0,99665000.18,47347940.37,6826388.54,,1423644.45,55000636.92,,14632750.39,,,,,,,74000000.0,538969546.89,,,32000000.0,,,,1115743905.69,144373379.92,19844435.86,45291.12,213.49,,,1935842869.82,819309.47,,256500.0,6859548.39,,645000000.0,3900785453.76,,,,,,,,,,,,,,,,,4439755000.65,741623134.73,70000000.0,,,,,,218489001.28,5018328.99,,,7457960.48,-40663178.21,13469343.1,481085.19,59020825.06,,,,,,,,66356357.53,,399629723.42,693432504.21,2400000.0,44197.0,208804361.38,10551444.86,,232850714.29,1889706356.47,,,,,,,,,,,,,,,,,2289336079.89,,,,,203937128.92,1946481791.84,2150418920.76,4439755000.65,,,,,,,,,,,,,,,99765000.18,218489001.28,48771584.82,144373593.41,19889726.98,72971253.35,2444197.0,,,0
603725.SH,20140428,20140428,20140331,1,1,1,90000000.0,74262264.57,41959764.58,4649715.03,,35819349.11,,459100.0,81144861.74,1366864.7,483482.75,,,75432349.15,,,,,,,,,4182764.24,198888771.69,,,,,,,,175211381.54,7625785.29,,,,,40597806.32,,,,1451557.39,,10433247.0,235319777.54,,,,,,,,,,,,,,,,,434208549.23,42000000.0,38600333.9,,,,,42277426.45,45010141.44,2911800.26,,,5248668.56,2688478.97,1101320.99,,490619.58,,,,,,,,39044097.6,,177372887.75,,,,,,,3961574.4,45961574.4,,,,,,,,,,,,,,,,,223334462.15,,,-21574.32,,23917.22,210850169.86,210874087.08,434208549.23,,,,,,,,,,,,,,,81603961.74,87287567.89,1366864.7,175211381.54,7625785.29,1591940.57,,,,0
601611.SH,20140806,20140806,20140331,1,1,1,2100000000.0,-153210129.26,1550902148.58,9834237.72,70717144.35,2968823112.5,,172748388.38,6295896275.54,2794116509.69,3560641472.35,2888019.02,,11245620139.06,,,,,,,,,500000.0,27041233916.54,960750.0,,705221274.55,44217428.97,,,2541246309.87,3121013683.57,431203903.41,,1451495.6,,,479757345.52,2257.0,53478721.82,13530505.57,218535566.15,,480904525.92,8091523767.95,,,,,,,,,,,,,,,,,35132757684.49,1023783165.0,5488336596.24,,,,3567366.41,1399072212.2,6560422281.71,10781294751.49,,,293427747.57,689247183.37,3535610.02,33080574.73,2991220165.44,,,,,,,,327162252.64,,28570366741.82,,831583035.95,19652838.0,,2644629.23,,300210506.85,2177874175.03,,,,,,,,,,,,,,,,,30748240916.85,,,-29390681.01,,835664047.26,3548852720.38,4384516767.64,35132757684.49,,,,,,,,,,,,,,,6468644663.92,7959494493.91,2797004528.71,3122465179.17,431203903.41,3027836350.19,851235873.95,,,0
603299.SH,20140421,20140421,20140331,1,1,1,469440000.0,684165769.89,424049261.06,43414553.18,,181325169.12,,228128808.89,319522327.15,27818806.1,29686795.11,,,347769250.93,,,,,,,,,1835141.75,1136086299.05,,,,15786186.41,,,,2847108293.32,240634255.45,562740.23,,,,186021155.67,,,2715464.25,19941730.99,,,3312769826.32,,,,,,,,,,,,,,,,,4448856125.37,855196000.0,1088500000.0,,,,,128000000.0,277610999.85,50635813.15,,,8038571.38,-19446234.0,3336820.63,1288913.49,134251455.21,,,,,,,,84000000.0,,1756216339.71,207312681.2,,,,,,,1062508681.2,,,,,,,,,,,,,,,,,2818725020.91,,,-225418.81,,9286939.14,1620844165.32,1630131104.46,4448856125.37,,,,,,,,,,,,,,,547651136.04,405610999.85,27818806.1,2847108293.32,241196995.68,138877189.33,,,,0
601615.SH,20140502,20140502,20140331,1,1,1,548367344.0,1966361594.97,432838657.97,,,838676027.25,,98770800.0,4667073065.79,465482485.1,145784965.65,,4755416.67,1545616968.42,,,,,,,,,3746077.2,7769905806.08,,,871077952.81,,,,150000000.0,741592237.03,47047215.93,,,,,484742086.81,184275157.11,12825756.48,2155256.21,158802010.48,,,2652517672.86,,,,,,,,,,,,,,,,,10422423478.94,,955420676.96,,,,,1333544944.42,2287014905.46,691153277.7,,,40204120.28,16950567.72,25318953.43,,185344176.22,,,,,,,,112640585.0,,5647592207.19,994374148.08,,,451395467.8,11176407.55,,292396542.62,1749342566.05,,,,,,,,,,,,,,,,,7396934773.24,,,-775884.53,,78696993.29,2946791712.41,3025488705.7,10422423478.94,,,,,,,,,,,,,,,4765843865.79,3620559849.88,470237901.77,741592237.03,47047215.93,210663129.65,,,,0
600989.SH,20140515,20140515,20140331,1,1,1,5800000000.0,176237516.56,738028800.21,46922576.57,65590956.45,946979291.57,,28240760.64,10096163.4,3947258453.57,1604497465.74,,,355013933.67,,,,,,,,,,6892086068.59,,,,,,,,6185138216.29,6245489143.03,,,,,908210209.16,,1123507836.71,1745275.96,19577925.16,,124710448.52,14608379054.83,,,,,,,,,,,,,,,,,21500465123.42,5796300000.0,1117622720.0,,,,,1700000000.0,1047918657.04,302231648.01,,,189833579.23,-51606570.26,11814705.46,,1532472038.28,,,,,,,,1377632890.22,,7227919667.98,833176712.36,774841642.52,,15054322.2,,,26392928.57,7445765605.65,,,,,,,,,,,,,,,,,14673685273.63,,,,,,6826779849.79,6826779849.79,21500465123.42,,,,,,,,,,,,,,,38336924.04,2747918657.04,3947258453.57,6185138216.29,6245489143.03,1544286743.74,774841642.52,,,0
002727.SZ,20140610,20140610,20140331,1,1,1,195200000.0,164677367.89,700128920.32,65305933.38,,532951264.0,,8304684.1,328203221.34,62977468.94,203682067.34,,,603891038.28,,,,,,,,,,1740009744.0,,,3312050.8,,,,,323427579.83,48191800.55,,,,,16840881.13,,,60247194.16,30015585.56,,,482035092.03,,,,,,,,,,,,,,,,,2222044836.03,,260000000.0,,,,,296089782.77,421970709.89,15271482.29,,,21434114.15,37848975.24,,,38664761.48,,,,,,,,,,1091279825.82,,,,,,,3200000.0,3200000.0,,,,,,,,,,,,,,,,,1094479825.82,,,,,2252788.62,1125312221.59,1127565010.21,2222044836.03,,,,,,,,,,,,,,,336507905.44,718060492.66,62977468.94,323427579.83,48191800.55,38664761.48,,,,0
603225.SH,20140427,20140427,20140331,1,1,1,238500000.0,143825603.97,1470762138.78,42269415.59,,708532427.75,,214368469.62,128211775.24,27841464.33,624504169.91,,,498604767.17,,,,,,,,,556203877.16,2758266951.18,,,19920951.34,,,,20000000.0,3807011014.71,249195772.49,3107842.35,,,,207631675.67,,,2298642.77,49282092.44,,,4358447991.77,,,,,,,,,,,,,,,,,7116714942.95,904904018.13,1817961241.15,,,,,842823400.0,310505261.28,57029315.09,,,3000163.67,4600752.31,31678848.96,,42767447.89,,,,,,,,70540652.16,400000000.0,3580907082.51,,294893786.13,,,2804664.12,,48901365.54,1251503833.92,,,,,,,,,,,,,,,,,4832410916.43,,,-24394.67,,388971262.85,1895332763.67,2284304026.52,7116714942.95,,,,,,,,,,,,,,,342580244.86,1153328661.28,27841464.33,3807011014.71,252303614.84,74446296.85,294893786.13,,,0
300498.SZ,20140429,20140429,20140331,1,1,1,3190000000.0,4857156782.58,2079437852.04,1791510581.14,,925637265.01,84037185.6,,74139671.82,473404278.32,173988045.93,,,6785876796.13,,,,,,,,,1106439616.19,9623522859.0,800743440.0,,1404676302.9,,,,,6647710603.0,2505521303.4,319470.9,,2291123992.65,,569842656.68,,,316822157.64,-5315381.34,,,14531444545.83,,,,,,,,,,,,,,,,,24154967404.82,,3639858658.68,,,,,100000000.0,1360653734.15,184591961.44,,,419346556.18,-26576945.91,45150222.29,,3813069192.87,,,500000000.0,,,,,,52189291.06,10088282670.76,1900000000.0,,5640702.46,,20371868.51,,,1926012570.97,,,,,,,,,,,,,,,,,12014295241.73,,,,,222566947.33,11918105215.76,12140672163.09,24154967404.82,,,,,,,,,,,,,,,74139671.82,1460653734.15,473404278.32,6647710603.0,2505840774.3,3858219415.16,5640702.46,,,0
