ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600261.SH,20141028,20141028,20140930,1,1,3,968068620.0,750526619.14,734757438.29,181903965.96,,1345135744.81,,5292595.0,806574981.96,155558049.63,44456894.0,,13270547.14,614930668.49,,,,,,,,,3058279.77,2988277760.8,96457687.47,,1359369.12,,,,,782085218.49,187432505.1,,,,,117682141.2,,,8233134.16,29153437.68,,29356293.78,1251759787.0,,,,,,,,,,,,,,,,,4240037547.8,70454545.39,96134125.0,,,,,225772301.67,723334564.56,36809310.96,,,95170884.63,65651465.22,217721.99,,109661809.37,,,,,,,,,,1352752183.4,,,22650200.0,,,,32467069.63,125571815.02,,,,,,,,,,,,,,,,,1478323998.42,,,-15973850.17,,142430756.16,2619282793.22,2761713549.38,4240037547.8,,,,,,,,,,,,,,,811867576.96,949106866.23,168828596.77,782085218.49,187432505.1,109879531.36,22650200.0,,,1
600262.SH,20141029,20141029,20140930,1,1,3,170000000.0,399310501.22,249640070.22,294675357.22,9318963.62,360174450.55,,208775880.63,785891048.71,32285344.54,66240132.27,5128690.03,,1056285705.82,,,,,,,,,,2514781252.55,16750000.0,,64039292.96,2678196.53,,,,461451016.25,5713209.8,,,,,128835508.01,,,,58324237.35,,,737791460.9,,,,,,,,,,,,,,,,,3252572713.45,308613500.0,789200000.0,,,,,109321468.28,496465314.72,54549955.02,,,20397273.59,-1672462.02,682884.0,,32598332.16,,,,,,,,127972000.0,30000000.0,1659514765.75,,,67583705.42,92159954.26,,,17200000.0,485557159.68,,,,,,,,,,,,,,,,,2145071925.43,,,,,-15444104.26,1122944892.28,1107500788.02,3252572713.45,,,,,,,,,,,,,,,994666929.34,605786783.0,37414034.57,461451016.25,5713209.8,33281216.16,67583705.42,,,1
600265.SH,20141030,20141030,20140930,1,1,3,129800000.0,176584957.67,-307478792.54,13786380.32,,3108324.01,,,1449259.29,7989433.6,7140256.9,,,211895174.06,,,,,,,,,,231582447.86,,,16923055.16,,,,,112359642.96,,,,10313791.26,,27376248.17,,,3138941.52,,,,170111679.07,,,,,,,,,,,,,,,,,401694126.93,,144900000.0,,,,,,32547476.66,14410859.49,,,46366978.07,6334212.14,36219996.96,1104960.5,41205958.49,,,,,,,,70000000.0,,393090442.31,,,,,,,,,,,,,,,,,,,,,,,,,393090442.31,,,,,-4088860.83,12692545.45,8603684.62,401694126.93,,,,,,,,,,,,,,,1449259.29,32547476.66,7989433.6,112359642.96,,78530915.95,,,,1
600266.SH,20141031,20141031,20140930,1,1,3,1567040000.0,4516868850.58,5853965875.93,564612162.49,,5616335225.25,,,102241708.83,637845912.37,2243063972.54,200649316.86,585203.24,29190504468.68,,,,,,,,,,37991225807.77,388267710.74,,1265129547.05,2154584799.39,,,,125206675.99,,,,,,,,,9971868.21,519244583.79,,,4462405185.17,,,,,,,,,,,,,,,,,42453630992.94,12237296663.39,,,,,,,4962711164.21,8527472539.37,,,23598210.08,257180452.91,26533333.33,70019200.0,917307754.08,,,,,,,,874606066.78,,15659428720.76,816961367.48,12000000.0,,,277591177.7,,,13343849208.57,,,,,,,,,,,,,,,,,29003277929.33,,,,,947866174.61,12502486889.0,13450353063.61,42453630992.94,,,,,,,,,,,,,,,102241708.83,4962711164.21,839080432.47,125206675.99,,1013860287.41,12000000.0,,,1
600267.SH,20141028,20141028,20140930,1,1,3,965531842.0,3683177346.97,2010727690.55,313928915.01,,3471059432.78,,158119180.89,1698807491.22,38596105.94,144586365.9,,,1562913820.84,,,,,,,,,370595923.91,7444678321.48,71934799.42,,98345397.54,7677024.78,,,,4585440774.09,4129503086.91,,,,,702574882.63,,11789962.75,4502595.66,66098588.96,,246374566.91,9924241679.65,,,,,,,,,,,,,,,,,17368920001.13,1614140249.0,3773526899.5,,,,,155817102.1,1082047375.63,18104952.32,,,190215248.39,108172187.6,19144322.21,74156171.71,361805196.36,,,,,,,,444731048.0,,6227720503.82,796978887.93,341740977.78,,,5116640.75,,203727710.49,2961704465.95,,,,,,,,,,,,,,,,,9189424969.77,,,-36839.28,,1206166076.11,6973328955.25,8179495031.36,17368920001.13,,,,,,,,,,,,,,,1856926672.11,1237864477.73,38596105.94,4585440774.09,4129503086.91,455105690.28,341740977.78,,,1
600268.SH,20141023,20141023,20140930,1,1,3,635246434.0,1023136034.65,323628687.8,166476069.35,,535218795.29,,119724169.01,4285844901.36,286088469.53,1027082826.32,,,1342103700.7,,,,,,,,,,7596062862.21,544132087.89,,49400683.68,,,,,922235157.85,467583129.51,,,,,424603571.81,135056663.47,13608768.06,,64840837.58,,,2621460899.85,,,,,,,,,,,,,,,,,10217523762.06,75000000.0,2090980000.0,,,,,1053837514.49,2298829580.88,291537457.98,,,764456.76,-17478746.7,13380821.93,36774626.74,335204224.18,,,,,,,,125000000.0,600000000.0,6828829936.26,,,,,1353787.97,,438695567.5,515049355.47,,,,,,,,,,,,,,,,,7343879291.73,,,,,725157244.53,2148487225.8,2873644470.33,10217523762.06,,,,,,,,,,,,,,,4405569070.37,3352667095.37,286088469.53,922235157.85,467583129.51,385359672.85,,,,1
600269.SH,20141025,20141025,20140930,1,1,3,2335407014.0,2011612473.92,6589357326.3,1036492508.77,,4283791944.32,,,427603375.07,254315352.98,619959387.98,,1675617.88,498937918.97,,,,,,,,,1000000000.0,7086283597.2,624221060.05,,283354718.23,113040070.18,,,,18486056456.32,3963336232.46,38717611.26,,,,137527543.91,,,13296643.1,127346739.44,,20580000.0,23807477074.95,,,,,,,,,,,,,,,,,30893760672.15,2001600000.0,570500000.0,,,,,,1629025237.34,127908178.03,,,36515680.01,87052255.19,310476838.02,2931718.32,574100389.1,,,,,,,,2500000000.0,,5838510296.01,7727648999.16,5834047.6,,,26966080.0,,1488826010.93,11250875137.69,,,,,,,,,,,,,,,,,17089385433.7,,,,,1831505915.46,11972869322.99,13804375238.45,30893760672.15,,,,,,,,,,,,,,,427603375.07,1629025237.34,255990970.86,18486056456.32,4002053843.72,887508945.44,5834047.6,,,1
600270.SH,20141029,20141029,20140930,1,1,3,905481720.0,652333394.05,3799981946.91,490091875.85,2761144.04,2233646591.39,,15764083.3,847494273.94,150835142.08,158103605.36,1786257.23,6433953.73,6011578.02,,,,,,,,,300000000.0,3720075485.05,905939155.64,,955418925.94,,,,,660283472.6,194524297.86,,,,,298996991.53,,,3358058.41,52621066.65,,103829517.83,3174971486.46,,,,,,,,,,,,,,,,,6895046971.51,,38866800.0,,,,,,644394711.52,99355870.48,,,69337343.6,26844095.12,,,73247065.53,,,,,,,,,,952045886.25,,,,41360647.95,20179000.0,,,61539647.95,,,,,,,,,,,,,,,,,1013585534.2,,,-3139188.85,,33950545.31,5847510892.0,5881461437.31,6895046971.51,,,,,,,,,,,,,,,863258357.24,644394711.52,159055353.04,660283472.6,194524297.86,73247065.53,,,,1
600271.SH,20141029,20141029,20140930,1,1,3,923400000.0,206674541.01,4730842969.14,598033882.15,,3626030035.55,,97733639.8,1634132208.61,248095780.03,1504135949.68,,2086438.35,1944776834.91,,,,,,,,,15000000.0,9071990886.93,40422896.09,,26485661.81,138452462.32,,,,806938901.45,165173673.06,,,,,181201409.22,15875546.74,312644060.26,21894682.02,90110733.34,,,1799200026.31,,,,,,,,,,,,,,,,,10871190913.24,42000000.0,2000000.0,,,,,157066134.73,1242701068.25,1340513448.09,,,143639301.35,115639013.0,995457.54,22200831.97,146711512.2,,,,,,,,,20496481.81,3191963248.94,,,,,,,52504291.28,94504291.28,,,,,,,,,,,,,,,,,3286467540.22,,,,,1125771980.72,6458951392.3,7584723373.02,10871190913.24,,,,,,,,,,,,,,,1731865848.41,1399767202.98,250182218.38,806938901.45,165173673.06,169907801.71,,,,1
600272.SH,20141025,20141025,20140930,1,1,3,243000000.0,58590386.05,89458600.64,33743281.05,,122557499.39,,,130481031.68,4324726.97,9200502.05,,,122756188.54,,,,,,,,,,389319948.63,78765233.22,41175342.47,230112059.4,103805906.67,,,,204296412.87,,,,,,,,,270473.6,,,,658425428.23,,,,,,,,,,,,,,,,,1047745376.86,,,,,,,,123266413.04,5160431.78,,,17237085.41,4776056.41,,1495158.35,239382418.0,,,,,,,,,,391317562.99,,,,,15050584.16,,209547043.19,224597627.35,,,,,,,,,,,,,,,,,615915190.34,,,,,7037918.78,424792267.74,431830186.52,1047745376.86,,,,,,,,,,,,,,,130481031.68,123266413.04,4324726.97,204296412.87,,240877576.35,,,,1
600273.SH,20141031,20141031,20140930,1,1,3,1247465261.0,45352401.92,835734264.87,75563729.64,179104.86,550985382.85,,126048353.99,195909246.88,2557478.92,88472448.67,,,255657147.97,,,,,,,,,,1219630059.28,33575432.0,,24819533.37,,,,,2620551259.99,436722197.3,,,,,119954029.35,,274941.78,18861873.55,4430731.89,,,3259189999.23,,,,,,,,,,,,,,,,,4478820058.51,206709060.0,1170855087.25,,,,,,426248972.08,35832956.73,,,7495708.45,37817901.48,2073539.53,,15678191.93,,,,,,,,334300000.0,,2030302357.45,,,,3324800.0,7169529.06,,19956027.08,237159416.14,,,,,,,,,,,,,,,,,2267461773.59,,,,,7063522.63,2204294762.29,2211358284.92,4478820058.51,,,,,,,,,,,,,,,321957600.87,426248972.08,2557478.92,2620551259.99,436722197.3,17751731.46,,,,1
600275.SH,20141021,20141021,20140930,1,1,3,508837238.0,132083963.47,-464934750.24,25187220.38,,2284033.06,,,1480333.6,26493486.88,5099.96,,,2463625.5,,,,,,,,,,32726579.0,,,158428609.79,,,,,45341633.38,,,,59600.0,,57139032.94,,16922.25,2556000.0,,,,263541798.36,,,,,,,,,,,,,,,,,296268377.36,,480000.0,,,,,,4023461.45,930289.5,,,2488868.53,41152192.91,,135701.8,43452410.34,,,,,,,,,,92662924.53,,,200000.0,,,,350000.0,550000.0,,,,,,,,,,,,,,,,,93212924.53,,,,,1881781.22,201173671.61,203055452.83,296268377.36,,,,,,,,,,,,,,,1480333.6,4023461.45,26493486.88,45341633.38,,43588112.14,200000.0,,,1
600276.SH,20141028,20141028,20140930,1,1,3,1503992812.0,472474946.49,4878144421.62,647290902.96,,3098948730.33,,1062149118.42,1713289409.59,171652870.53,210861749.12,,29374424.56,511839048.17,,,,,,,,,,6798115350.72,1339000.0,3793618.78,,,,,,1229849334.15,349844080.64,,,,,199433066.47,,,,40462384.29,,,1824721484.33,,,,,,,,,,,,,,,,,8622836835.05,10000000.0,,,,,,10910927.05,351204664.39,11607274.0,,,585469.77,153587377.13,,,128100719.69,,,,,,,,10000000.0,107577669.0,773574101.03,,,,,,,,10000000.0,,,,,,,,,,,,,,,,,783574101.03,,,-1098857.0,,338458507.95,7500804226.07,7839262734.02,8622836835.05,,,,,,,,,,,,,,,2775438528.01,362115591.44,201027295.09,1229849334.15,349844080.64,128100719.69,,,,1
600277.SH,20141028,20141028,20140930,1,1,3,2089589500.0,5775802632.95,1091557466.76,142334221.09,50607473.89,2187008617.95,64570298.1,713743615.95,1020468438.63,174728168.45,1428851629.8,,,745728842.67,,,,,,,,,98334374.92,6433433986.47,1760800.0,,4284403750.47,,,,,6080566668.73,975855920.1,,,73245924.68,,2049328950.2,,,1629234.43,16604329.87,,566966792.8,14050362371.28,,,,,,,,,,,,,,,,,20483796357.75,843144000.0,2690366008.0,,,,,2317981394.03,1456656723.01,289137157.36,,,49408082.3,36790967.57,39765617.07,1077100.0,151290985.8,,,,,,,,424219547.32,6000000.0,7462693582.46,1595701977.27,522490836.04,400000.0,,1359191.89,,47279374.17,3010375379.37,,,,,,,,,,,,,,,,,10473068961.83,,,-2847.6,,860838948.83,9149888447.09,10010727395.92,20483796357.75,,,,,,,,,,,,,,,1734212054.58,3774638117.04,174728168.45,6080566668.73,975855920.1,192133702.87,522890836.04,,,1
600278.SH,20141025,20141025,20140930,1,1,3,522241739.0,1134309164.53,890066972.1,149507086.46,,1455395003.35,68352925.35,16723693.62,860700837.7,457820618.74,663089428.9,16066423.39,5520854.8,551453184.16,,,,,,,,,,4095122970.01,674086872.2,145000000.0,66696469.31,58024830.54,,,,916876957.03,,,2128.78,,,93427616.63,,,1929987.5,47559764.81,,,2003604626.8,,,,,,,,,,,,,,,,,6098727596.81,113513625.0,196962855.04,,,,,,1525906505.48,1046411509.66,,,60914263.37,-39432860.12,2714058.34,3405652.06,156058406.46,,,,,,,,,,2952940390.29,,,1619013.8,,94051478.65,,1178652.96,210362770.41,,,,,,,,,,,,,,,,,3163303160.7,,,-3646329.83,,242945803.85,2692478632.26,2935424436.11,6098727596.81,,,,,,,,,,,,,,,877424531.32,1525906505.48,479407896.93,916879085.81,,162178116.86,1619013.8,,,1
600279.SH,20141029,20141029,20140930,1,1,3,342092262.0,1356657111.17,383647991.24,72325811.65,2188846.76,451156523.13,,168458764.09,237668282.24,15960109.13,201455845.19,4027433.74,,72770692.99,,,,,,,,,19590368.24,1171088018.75,1230800.98,,79685679.63,35476512.46,,,,3123811361.42,43340681.42,,,,,544390449.52,,,46514715.68,1774453.52,,44121704.6,3920346359.23,,,,,,,,,,,,,,,,,5091434377.98,856410000.0,435000000.0,,,,,40000000.0,125397885.3,58114938.51,,,343384.7,9126765.4,7785000.0,,421851551.73,,,,,,,,103570000.0,,1201189525.64,298614125.8,,,,,,,1155024125.8,,,,,,,,,,,,,,,,,2356213651.44,,,,,578308703.72,2156912022.82,2735220726.54,5091434377.98,,,,,,,,,,,,,,,406127046.33,165397885.3,19987542.87,3123811361.42,43340681.42,429636551.73,,,,1
600280.SH,20141029,20141029,20140930,1,1,3,574167436.0,168023561.14,860410074.67,173512432.65,,2067065931.13,,200000.0,35007756.7,267218460.03,619310048.56,,,7026705057.78,,,,,,,,,81516805.51,10097024059.71,47415166.11,,15886980.12,403050000.0,,,,2045652911.37,130646195.11,,,,,317390622.05,,69540837.96,34753160.96,108339361.56,,,3172675235.24,,,,,,,,,,,,,,,,,13269699294.95,2486810736.6,3859925570.33,,,,662616883.74,1437846680.95,685536935.32,1461220072.35,,,182297583.18,-58661175.32,7808273.33,14003753.49,312769787.65,,,,,,,,90000000.0,29174056.23,8684538421.25,,71818326.14,,124509940.96,59720604.89,,58208457.77,2801068066.36,,,,,,,,,,,,,,,,,11485606487.61,,,,,7979302.88,1776113504.46,1784092807.34,13269699294.95,,,,,,,,,,,,,,,35207756.7,2123383616.27,267218460.03,2045652911.37,130646195.11,334581814.47,71818326.14,,,1
600281.SH,20141029,20141029,20140930,1,1,3,514402025.0,577461912.29,-476206252.72,54640910.0,7160057.52,321887549.47,,41402991.58,398601594.9,225865646.55,233187864.96,,,162816356.29,,,,,,,,,1784399.22,1385546402.97,12356661.77,,,,,,,91211814.55,6952343.83,,,,,87310115.45,,,,60491722.14,,1011945290.43,1270267948.17,,,,,,,,,,,,,,,,,2655814351.14,,127000000.0,,,,,480000000.0,396390938.99,216418832.92,,,51607150.81,39728861.02,,301660.0,617004069.01,,,,,,,,,2171974.19,1930623486.94,,,29700000.0,,,,2430555.58,32130555.58,,,,,,,,,,,,,,,,,1962754042.52,,,,,15601656.53,677458652.09,693060308.62,2655814351.14,,,,,,,,,,,,,,,440004586.48,876390938.99,225865646.55,91211814.55,6952343.83,617305729.01,29700000.0,,,1
600282.SH,20141028,20141028,20140930,1,1,3,3875752457.0,509024237.62,3425037619.96,658676402.5,19837076.78,5210170561.02,1152741408.94,1289919543.94,786093107.27,299932817.45,263650388.69,,16523372.24,4220934509.72,,,,,,,,,417647118.11,13657612827.38,87092600.0,,361823630.44,,,,,22629161386.08,904936017.41,,,,,933861047.09,,,740698.03,1483715327.02,,30000000.0,26431330706.07,,,,,,,,,,,,,,,,,40088943533.45,1242169541.94,7932162796.23,,,,19338200.0,6935538903.59,6394486176.24,732060801.76,,,211310909.13,80500533.8,214539986.24,1004369.0,651254511.54,,,,,,,,264328899.24,326045235.37,23762571322.14,3979011904.84,2469709274.85,7000000.0,11095027.64,1651135.3,,125412983.42,7836049867.99,,,,,,,,,,,,,,,,,31598621190.13,,,-11920572.74,,13915122.2,8476407221.12,8490322343.32,40088943533.45,,,,,,,,,,,,,,,2076012651.21,13330025079.83,316456189.69,22629161386.08,904936017.41,866798866.78,2476709274.85,,,1
600283.SH,20141030,20141030,20140930,1,1,3,285330000.0,514209237.2,42837506.96,71476007.35,,342624814.33,,,41080007.49,13170981.79,6022580.03,,,1236336740.17,,,,,,,,,12569438.43,1651804562.24,140377893.2,,273664553.43,8954890.64,,,,1308494692.18,496850154.8,,,,,351076777.28,,,5311125.84,2342813.01,,5972383.78,2593045284.16,,,,,,,,,,,,,,,,,4244849846.4,203000000.0,847000000.0,,,,,,206784660.43,339556685.84,,,10511059.63,17296609.95,3090288.54,8326000.0,403589593.5,,,,,,,,179749210.4,211985555.55,2227889663.84,404311166.68,65905057.6,1571697.34,,,,323369944.19,998157865.81,,,,,,,,,,,,,,,,,3226047529.65,,,,,104949565.24,913852751.51,1018802316.75,4244849846.4,,,,,,,,,,,,,,,41080007.49,206784660.43,13170981.79,1308494692.18,496850154.8,415005882.04,67476754.94,,,1
600284.SH,20141030,20141030,20140930,1,1,3,693040000.0,2274439112.93,1486787537.07,179905394.55,,2161794425.2,,1300000.0,650323682.23,37604338.14,25824685.8,,52723714.57,1775654960.43,,1879012710.69,,,,,,,631000000.0,7215238517.06,12000000.0,,479217039.5,2594314.26,,,7804205748.13,254339383.41,,,29725.0,,,,,,15272833.85,55981587.47,,,8623640631.62,,,,,,,,,,,,,,,,,15838879148.68,3000000000.0,1220000000.0,,,,,100651622.27,1714204225.85,710930554.35,,,3326738.1,175521478.6,214836958.3,,44049364.84,,,,,,,,119869580.75,992877109.48,5296267632.54,994266309.25,235908009.07,,,,,,4230174318.32,,,,,,,,,,,,,,,,,9526441950.86,,,,,1678265153.27,4634172044.55,6312437197.82,15838879148.68,,,,,,,,,,,,,,,651623682.23,1814855848.12,90328052.71,254369108.41,,258886323.14,235908009.07,,,1
600285.SH,20141030,20141030,20140930,1,1,3,535562864.0,630114465.25,282766710.51,52736681.37,,313033376.0,8131672.23,204393286.22,15070336.68,10405094.8,14555487.92,,,185611944.65,,,,,,,,,12600000.0,763801198.5,735489630.0,,,193865838.92,,,,347909476.71,116072628.33,,,12210.0,,117270218.63,49372203.58,8054423.43,,33151312.87,,14940798.0,1616138740.47,,,,,,,,,,,,,,,,,2379939938.97,,401000000.0,,,,,,31794895.83,78064417.03,,,41039801.05,21440822.18,,,112344068.16,,,,,,,,25000000.0,13480.0,710697484.25,,,,,90532340.06,,59907083.35,150439423.41,,,,,,,,,,,,,,,,,861136907.66,,,147341.36,,17474968.82,1501328062.49,1518803031.31,2379939938.97,,,,,,,,,,,,,,,219463622.9,31794895.83,10405094.8,347909476.71,116072628.33,112344068.16,,,,1
600287.SH,20141029,20141029,20140930,1,1,3,436796074.0,192804440.51,458720801.17,117192133.24,,557077919.74,68560549.84,106274862.64,406400320.49,176319869.39,1196408999.92,696540.0,375833.33,542951068.74,,,,,,,,,17652000.0,3072717964.09,549774794.4,,186639498.12,48902694.61,,,,396785166.3,7328367.86,,,,,56902581.23,,,5253040.82,10927906.96,,220000000.0,1482514050.3,,,,,,,,,,,,,,,,,4555232014.39,,1225325333.91,,,,,637294630.04,381936663.02,712338218.51,,,13044279.35,14625588.68,1476656.32,19388054.08,142978674.91,,,,,,,,,,3148408098.82,,,,,,,6181780.0,6181780.0,,,,,,,,,,,,,,,,,3154589878.82,,,-1673841.94,,196802528.59,1203839606.98,1400642135.57,4555232014.39,,,,,,,,,,,,,,,512675183.13,1019231293.06,177392242.72,396785166.3,7328367.86,163843385.31,,,,1
600288.SH,20141028,20141028,20140930,1,1,3,436800000.0,169555279.3,711345818.01,88110108.23,,560705238.28,868821.96,23228480.89,472471753.5,53752864.5,184279717.91,,,972823717.49,,,,,,,,,,2268130594.53,39398412.24,,338958285.64,,,,,526109371.85,3624361.77,,,,,79459848.79,,22019667.16,2411436.94,37317310.13,,,1049298694.52,,,,,,,,,,,,,,,,,3317429289.05,545455.0,605009000.0,,,,,41609215.86,295600724.07,384614236.05,,,24961998.99,-11829086.08,866284.89,15304015.03,186146272.48,,,,,,,,,450490.0,1542733151.29,,150000.0,17620000.0,,66805.16,,,18382260.16,,,,,,,,,,,,,,,,,1561115411.45,,,,,350502672.06,1405811205.54,1756313877.6,3317429289.05,,,,,,,,,,,,,,,495700234.39,337209939.93,53752864.5,526109371.85,3624361.77,202316572.4,17770000.0,,,1
600289.SH,20141025,20141025,20140930,1,1,3,567378684.0,405924262.8,666371994.12,214419683.51,,841428469.61,,,477098929.76,131112230.27,267582914.86,,,187960506.42,,,,,,,,,1243023.11,1906426074.03,,,4427362.45,,,,,392685361.54,,,,,,341725823.45,109902262.17,4564479.07,251421.38,18487317.77,,15000000.0,887044027.83,,,,,,,,,,,,,,,,,2793470101.86,,240000000.0,,,,,,410407022.34,115142225.47,,,2046668.68,21257275.88,,6951310.44,135019167.04,,,,,,,,,,930823669.85,,,,,,,,,,,,,,,,,,,,,,,,,930823669.85,,,3495.73,,8548311.85,1854098120.16,1862646432.01,2793470101.86,,,,,,,,,,,,,,,477098929.76,410407022.34,131112230.27,392685361.54,,141970477.48,,,,1
600290.SH,20141031,20141101,20140930,1,1,3,526883658.0,948853909.87,491736662.04,42650105.89,,821096091.12,,211147390.5,2066936119.16,355961847.98,74741591.91,,34524193.55,412554921.96,,,,,,,,,28658444.59,4005620600.77,9000000.0,,105103290.3,,,,,484099210.31,295368634.25,,,,,150212052.89,,,5599469.27,43328408.43,,50460795.01,1143171860.46,,,,,,,,,,,,,,,,,5148792461.23,,313000000.0,,,,,636176779.71,1216789247.38,54055585.4,,,6678477.6,21812555.66,1242837.71,,64597619.72,,,,,,,,,,2314353103.18,744336041.06,,,,,,16781333.22,761117374.28,,,,,,,,,,,,,,,,,3075470477.46,,,,,63197647.97,2010124335.8,2073321983.77,5148792461.23,,,,,,,,,,,,,,,2278083509.66,1852966027.09,390486041.53,484099210.31,295368634.25,65840457.43,,,,1
600291.SH,20141030,20141030,20140930,1,1,3,384000000.0,1300560290.38,785523437.36,89461816.72,,970949460.13,619704011.24,10989855.42,5382021.61,1008189903.28,63790889.01,5159870.24,477342246.65,41043897.25,,,,,182839565.21,813300290.08,961675978.78,3185100000.0,109962082.04,8457895846.91,17812241412.61,2199455605.14,4363000.0,,,,,299889683.34,110459058.14,,731519.95,,,48729054.06,,820204504.51,17108019.93,14983388.03,,1400000000.0,26583943150.36,,,,,,,,,,,,,,,,,35041838997.27,,629019997.18,,,,,,9212573.09,3211330.91,,304903013.06,168463931.61,168921108.5,26307376.86,3588794.99,197265905.75,,,,1038565330.68,8535877983.8,,,,18406694.15,26360204863.93,430000000.0,2780514.26,3083281.46,,304381628.45,,43892921.45,784138345.62,,,,,,,,,,,,,,,,,27144343209.55,,,,,5337950243.26,2559545544.46,7897495787.72,35041838997.27,,,,,,,,,,,,,,,16371877.03,9212573.09,1490692020.17,300621203.29,110459058.14,227162077.6,5863795.72,,,1
600292.SH,20141029,20141029,20140930,1,1,3,600628377.0,3158645072.51,596621965.33,104366133.86,4760238.42,1982557153.12,,379525658.3,1482562197.17,33891218.53,187554123.71,1280553.98,,933634495.04,,,,,,,,,,5001005399.85,313285000.0,,54539569.7,509554.78,,,,2691610713.81,350014392.17,,,,,325888716.6,4557081.43,17090163.86,12123235.91,24658945.56,,,3794277373.82,,,,,,,,,,,,,,,,,8795282773.67,270657976.63,570000000.0,,,,,294789482.3,2137609533.95,254307493.46,,,19420612.27,-26412525.23,7682425.43,453184.96,66293273.77,,,,,,,,26300000.0,320000000.0,3670443480.91,,,711733.43,19414160.91,34271250.0,,38151596.66,363206717.63,,,,,,,,,,,,,,,,,4033650198.54,,,,,168797038.01,4592835537.12,4761632575.13,8795282773.67,,127813750.0,,,,,,,,,,,,,1862087855.47,2432399016.25,35171772.51,2691610713.81,350014392.17,74428884.16,711733.43,,,1
600293.SH,20141025,20141025,20140930,1,1,3,344502600.0,323484007.75,16178793.71,56592753.92,,451458874.66,,38385851.13,64658417.43,48067391.79,114075280.11,,,81880771.73,,,,,,,,,12956903.79,811483490.64,51308714.47,,27155105.66,70638052.95,,,,1452384824.81,17614940.75,5583766.13,,,,98714913.89,,,27741905.85,4374910.09,,,1755517134.6,,,,,,,,,,,,,,,,,2567000625.24,70000000.0,749000000.0,,,,,631000000.0,128611050.38,44478541.07,,,11753296.6,32764086.47,,,135058311.55,,,,,,,,,,1732665286.07,,,,,,,13175626.88,83175626.88,,,,,,,,,,,,,,,,,1815840912.95,,,,,10401556.91,740758155.38,751159712.29,2567000625.24,,,,,,,,,,,,,,,103044268.56,759611050.38,48067391.79,1452384824.81,23198706.88,135058311.55,,,,1
