ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
920010.BJ,20180818,20180818,20180630,1,1,2,170000000.0,1860000.0,93329112.81,7893298.22,1633573.32,65996816.1,,1000000.0,36165269.62,488167.22,13864878.45,,,10798890.64,,,,,,,,,13674226.35,141988248.38,,,,,,,,173718061.32,43598350.19,,,,,6300856.68,,,,2595364.66,,,226212632.85,,,,,,,,,,,,,,,,,368200881.23,,,,,,,,21820108.17,49907923.64,,,731329.87,6615338.23,,,14410196.97,,,,,,,,,,93484896.88,,,,,,,,,,,,,,,,,,,,,,,,,93484896.88,,,,,,274715984.35,274715984.35,368200881.23,,,,,,,,,,,,,,,37165269.62,21820108.17,488167.22,173718061.32,43598350.19,14410196.97,,,,0
920961.BJ,20180825,20180825,20180630,1,1,2,72550276.0,94859255.55,143178811.44,14934505.71,,58069652.35,,,81123288.15,2170024.68,10385713.35,,,95064376.6,,,,,,,,0.0,8068080.27,254881135.4,,,4279429.26,,,,,38243055.34,,,,,,81882649.87,115492034.51,,0.0,3051071.06,,12223032.36,255171272.4,,,,,,,,,,,,,,,,,510052407.8,,24970000.0,,,,,,35578483.45,3302831.01,0.0,0.0,2927706.93,1779689.91,35633.51,,6415214.49,,,,,,,,,,75009559.3,,,,,,,109680427.82,109680427.82,,,,,,,,,,,,,,,,,184689987.12,,,,,-160428.02,325522848.7,325362420.68,510052407.8,,,,,,,,,,,,,,,81123288.15,35578483.45,2170024.68,38243055.34,,6450848.0,,,,0
920768.BJ,20180828,20180828,20180630,1,1,2,70970000.0,74416743.74,125491984.7,14413794.14,,20212556.37,,39561939.47,114415718.78,4281616.58,35373415.72,,,167088050.99,,,,,,,,,25535473.92,406468771.83,,,,,,,,128447414.28,4387360.26,,,,,32289092.92,,,3083845.8,6173824.73,,1584561.54,175966099.53,,,,,,,,,,,,,,,,,582434871.36,88491500.0,52967790.45,,,,,3300000.0,79662558.46,6490773.59,,,3817177.74,3137277.1,237777.93,,621958.84,,,,,,,,10327338.95,,160562653.06,,12743173.99,,,,20353930.0,,121588603.99,,,,,,,,,,,,,,,,,282151257.05,,,,,14991091.73,285292522.58,300283614.31,582434871.36,,,,,,,,,,,,,,,153977658.25,82962558.46,4281616.58,128447414.28,4387360.26,859736.77,12743173.99,,,0
920418.BJ,20180822,20180822,20180630,1,1,2,72600000.0,32968107.22,136790744.93,18363349.24,,78586193.46,,24896026.24,92268317.76,553472.06,6887766.79,,,36078094.19,,,,,,,,,41040.0,239310910.5,,,,,,,,134776077.38,118167.55,,,,,10133455.23,,,123572.58,1290972.13,,11668442.45,158110687.32,,,,,,,,,,,,,,,,,397421597.82,,15000000.0,,,,,,72923730.96,951480.03,,,208380.93,2908418.68,,,2461326.19,,,,,,,,,,94453336.79,,,30540000.0,,,11728000.0,,42268000.0,,,,,,,,,,,,,,,,,136721336.79,,,,,,260700261.03,260700261.03,397421597.82,,-21940.36,,,,,,,,,,,,,117164344.0,72923730.96,553472.06,134776077.38,118167.55,2461326.19,30540000.0,,,0
920370.BJ,20180814,20180814,20180630,1,1,2,246280000.0,,93811860.66,1051012.18,,73170060.9,,,120252246.92,63292780.18,5883685.6,,,13682307.92,,,,,,,,,3277227.96,279558309.48,1000000.0,,,,,,,176220895.26,,,,,,1894461.2,,11393573.55,280674.3,151795.87,,206000.0,191147400.18,,,,,,,,,,,,,,,,,470705709.66,29000000.0,33000000.0,,,,,,4105522.76,,,,20607839.57,5815769.52,,,16232830.42,,,,,,,,6602234.27,,86364196.54,,2374541.81,,,182408.11,,,31556949.92,,,,,,,,,,,,,,,,,117921146.46,,,,,11641690.36,341142872.84,352784563.2,470705709.66,,,,,,,,,,,,,,,120252246.92,4105522.76,63292780.18,176220895.26,,16232830.42,2374541.81,,,0
920510.BJ,20180824,20180824,20180630,1,1,2,117250000.0,11142245.6,38174204.22,8627782.73,,46543797.75,,1194910.37,49788664.52,839615.25,3100923.1,,,35187855.28,,,,,,,,,1074714.44,137730480.71,,,,2043525.47,,,,76671504.81,10462413.1,,,,,3206289.64,,,526012.25,241767.2,,5152385.94,98303898.41,,,,,,,,,,,,,,,,,236034379.12,,32000000.0,,,,,2400000.0,23420083.37,,,,103602.44,1142803.73,,,294292.6,,,,,,,,,,59360782.14,,,,,1621400.17,,,1621400.17,,,,,,,,,,,,,,,,,60982182.31,,,,,,175052196.81,175052196.81,236034379.12,,-142035.74,,,,,,,,,,,,,50983574.89,25820083.37,839615.25,76671504.81,10462413.1,294292.6,,,,0
920832.BJ,20180822,20180822,20180630,1,1,2,100373520.0,69392002.72,135879805.92,8467750.31,0.0,30990428.32,,500000.0,119436706.23,4359522.49,5252762.62,,,118890217.5,,0.0,,,,,,,0.0,279429637.16,30910.78,,0.0,500345.91,,,0.0,206278568.45,7983229.19,,,0.0,0.0,21062767.67,0.0,0.0,1135939.8,3565352.74,,0.0,240557114.54,,,,0.0,,,,,,,,,,,,,519986751.7,19900000.0,52500000.0,,,,,3000000.0,89196893.99,176393.58,,,2987.35,8175309.93,,,3626303.35,,,,,,,,0.0,0.0,156677888.2,0.0,,,0.0,0.0,750000.0,0.0,20650000.0,,0.0,,,,,,,,,,,,,,,177327888.2,0.0,0.0,,,28545784.55,314113078.95,342658863.5,519986751.7,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,119936706.23,92196893.99,4359522.49,206278568.45,7983229.19,3626303.35,0.0,,,0
920839.BJ,20180816,20180816,20180630,1,1,2,60000000.0,117331710.07,21576626.81,839636.96,,18943219.68,,53250000.0,87213446.07,310928.29,4479445.64,,,101589303.22,,,,,,,,,,265786342.9,2205600.0,,,,,,,66313781.26,896128.45,,,,,24417246.79,,,138194.91,1492049.24,,2238133.47,97701134.12,,,,,,,,,,,,,,,,,363487477.02,,56336000.0,,,,,23900000.0,50223710.77,14793610.71,,,4613849.28,3904326.93,90000.0,,1030395.82,,,,,,,,,,154891893.51,,,,,,8847609.67,,8847609.67,,,,,,,,,,,,,,,,,163739503.18,,,,,,199747973.84,199747973.84,363487477.02,,,,,,,,,,,,,,,140463446.07,74123710.77,310928.29,66313781.26,896128.45,1120395.82,,,,0
920885.BJ,20180821,20180821,20180630,1,1,2,63804200.0,26903624.88,37283866.8,8511126.04,,7568708.27,,7789956.99,54034403.17,5729966.74,1847590.05,,,29729797.06,,,,,,,,,86792.46,106787214.74,25769131.0,,,2817216.97,,,,18733920.1,140735.85,,,,,11295440.66,,,248214.67,3026192.78,,542050.0,62572902.03,,,,,,,,,,,,,,,,,169360116.77,,9000000.0,,,,,1636000.0,16120152.79,819352.07,,,1481107.8,1551248.45,,,838590.25,,,,,,,,,,31446451.36,,,,,,1410847.69,,1410847.69,,,,,,,,,,,,,,,,,32857299.05,,,,,,136502817.72,136502817.72,169360116.77,,,,,,,,,,,,,,,61824360.16,17756152.79,5729966.74,18733920.1,140735.85,838590.25,,,,0
832317.BJ,20180829,20180829,20180630,1,1,2,118750000.0,64275422.56,96159967.0,8693347.69,0.0,26108348.35,,,73588265.41,4062235.86,27615216.41,,,22123675.94,,0.0,,,,,,,184352.1,153682094.07,,,18000000.0,0.0,,,0.0,103567374.23,13293112.75,,,0.0,0.0,6217369.14,0.0,0.0,5190067.81,819268.49,,0.0,147087192.42,,,,0.0,,,,,,,,,,,,,300769286.49,0.0,0.0,,,,,,100000.0,1053080.0,,,817587.81,10919881.43,,,,,,,,,,,0.0,0.0,12890549.24,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,12890549.24,0.0,0.0,,,0.0,287878737.25,287878737.25,300769286.49,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,73588265.41,100000.0,4062235.86,103567374.23,13293112.75,0.0,0.0,,,0
920726.BJ,20180809,20180809,20180630,1,1,2,77500000.0,37094740.8,62775612.91,4850841.28,0.0,16771425.28,,,155944.69,1989514.87,3017158.34,,,95941161.91,,0.0,,,,,,,0.0,117875205.08,,,0.0,0.0,,,0.0,99600489.49,319171.63,,,0.0,0.0,25462041.02,0.0,0.0,3783898.5,676294.21,,558725.0,130400619.85,,,,0.0,,,,,,,,,,,,,248275824.93,0.0,30000000.0,,,,0.0,,10292768.37,6640901.89,,,3152829.58,3460296.76,,,168000.0,,,,,,,,0.0,6500000.0,60214796.6,0.0,,,0.0,0.0,5839833.34,0.0,5839833.34,,0.0,,,,,,,,,,,,,,,66054629.94,0.0,0.0,,,0.0,182221194.99,182221194.99,248275824.93,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,155944.68,10292768.37,1989514.87,99600489.49,319171.63,168000.0,0.0,,,0
920047.BJ,20180810,20180810,20180630,1,1,2,105039200.0,52807557.28,-93406379.83,10618.7,0.0,14289177.63,,1073.59,80180.4,258994.29,62805.0,,,1891667.72,,0.0,,,,,,,10350153.73,26932978.77,11180166.3,,0.0,0.0,,,0.0,52016755.8,16119792.62,,,0.0,0.0,43126539.35,0.0,0.0,28940754.71,0.0,,569000.0,151953008.78,,,,0.0,,,,,,,,,,,,,178885987.55,50925000.0,0.0,0.0,0.0,0.0,0.0,,878055.13,637434.75,,,376105.04,2523.81,,,12467903.75,,,,,,,,0.0,0.0,14362022.48,0.0,,,0.0,907024.56,11015982.34,0.0,62848006.9,,0.0,,,,,,,,,,,,,,,77210029.38,0.0,0.0,,,32085156.2,69590801.97,101675958.17,178885987.55,0.0,5139805.82,0.0,0.0,,,,,0.0,0.0,,,,,80180.4,878055.13,258994.29,52016755.8,16119792.62,12467903.75,0.0,,,0
831445.BJ,20180817,20180817,20180630,1,1,2,54735000.0,26934635.36,39850860.74,8562872.15,,15395907.76,,,23986848.06,6334861.55,631680.18,,,18493250.07,,,,,,,,,20000000.0,84842547.62,,,,,,,,61210875.55,10891117.0,,,,,7039717.4,,,690740.29,1506468.14,,2984339.2,84323257.58,,,,,,,,,,,,,,,,,169165805.2,,,,,,,,26620316.36,751781.29,,,3273461.08,2666900.29,,,1555685.72,,,,,,,,,,34868144.74,,,,55542.39,,4158749.82,,4214292.21,,,,,,,,,,,,,,,,,39082436.95,,,,,,130083368.25,130083368.25,169165805.2,,,,,,,,,,,,,,,23986848.06,26620316.36,6334861.55,61210875.55,10891117.0,1555685.72,,,,0
920278.BJ,20180825,20180825,20180630,1,1,2,92500000.0,74160514.55,11164522.06,5228366.33,,48445986.37,,1087239.54,52186033.48,6702527.48,3984650.3,,,62930144.92,,,,,,,,,16039070.31,191375652.4,,,,,,,,40034577.74,12222408.65,,,,,6471361.85,,,1098001.45,1409936.74,,,61236286.43,,,,,,,,,,,,,,,,,252611938.83,,,,,,,,49231197.79,9159599.37,,,4057058.47,2117262.55,,,2636226.13,,,,,,,,,,67201344.31,,,,,,,2357191.58,2357191.58,,,,,,,,,,,,,,,,,69558535.89,,,,,,183053402.94,183053402.94,252611938.83,,,,,,,,,,,,,,,53273273.02,49231197.79,6702527.48,40034577.74,12222408.65,2636226.13,,,,0
920090.BJ,20180821,20180821,20180630,1,1,2,85555665.0,8157231.1,75823904.06,7073651.08,,28321770.1,,,101476827.79,6416926.41,12986364.41,,,170349611.04,,,,,,,,,,319551499.75,,,,,,,,2298551.6,,,,,,3018696.74,,9190474.65,2909491.81,1363232.72,,,18780447.52,,,,,,,,,,,,,,,,,338331947.27,,41075000.0,,,,,,,36198251.36,,,525603.65,5318806.91,,,7011592.51,,,,,,,,,,161135141.23,,,,,233719.71,,,233719.71,,,,,,,,,,,,,,,,,161368860.94,,,,,327234.09,176635852.24,176937685.33,338331947.27,,,,,,,,,,,,,,,101476827.79,71005886.8,6416926.41,2298551.6,,7011592.51,,,,0
920149.BJ,20180821,20180821,20180630,1,1,2,27620000.0,26060782.63,10180571.57,1019164.45,,32273673.36,3066688.44,,75732250.51,10557036.09,650870.53,,,10218292.59,,,,,,,,,4866450.92,137365262.44,,,,,,,,27104018.99,2373116.31,,,,,,,,1204731.66,3961615.23,,,34643482.19,,,,,,,,,,,,,,,,,172008744.63,,18400000.0,,,,,11700000.0,23383763.27,2506372.95,,,1872778.83,2074758.29,1549101.36,,1353856.8,,,,,,,,,1039228.86,63884753.56,25727810.18,,,,,,,25727810.18,,,,,,,,,,,,,,,,,89612563.74,,,,,17534477.01,64861703.88,82396180.89,172008744.63,,-18814.77,,,,,,,,,,,,,75732250.51,35083763.27,10557036.09,27104018.99,2373116.31,2907851.36,,,,0
920566.BJ,20180822,20180822,20180630,1,1,2,56758800.0,142792842.37,88225829.17,11832377.92,,4328770.78,,7855928.56,83535291.88,24210512.97,3329659.46,,,32921109.53,,,,,,,,,48827763.47,205009036.65,1450000.0,,,,,,,137334075.38,,,,487829.73,,69099216.44,14085143.8,11301552.19,140476.19,13691063.59,,,247589357.32,,,,,,,,,,,,,,,,,452598393.97,,5000000.0,,,,,,17594005.47,3092526.61,,,969602.5,6602473.94,7900.0,,31362871.63,,,,,,,,,,64629380.15,,2000.0,,,11034444.33,64109747.03,,75146191.36,,,,,,,,,,,,,,,,,139775571.51,,,,,13212973.0,299609849.46,312822822.46,452598393.97,,,,,,,,,,,,,,,91391220.44,17594005.47,24210512.97,137334075.38,,31370771.63,2000.0,,,0
920508.BJ,20180830,20180830,20180630,1,1,2,40000000.0,19588566.69,43577451.74,6861703.43,0.0,2424546.26,,11731336.34,57971476.55,1416980.13,4003266.3,,,16962303.74,,0.0,,,,,,,42402683.56,136912592.88,,,0.0,0.0,,,0.0,338717.18,,,,0.0,0.0,0.0,0.0,0.0,0.0,662602.32,,0.0,1001319.5,,,,0.0,,,,,,,,,,,,,137913912.38,0.0,0.0,,,,,,15099693.92,9898479.54,,,750911.53,2092358.57,,,37546.96,,,,,,,,0.0,0.0,27878990.52,0.0,,,0.0,0.0,7200.0,0.0,7200.0,,0.0,,,,,,,,,,,,,,,27886190.52,0.0,0.0,,,0.0,110027721.86,110027721.86,137913912.38,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,69702812.89,15099693.92,1416980.13,338717.18,0.0,37546.96,0.0,,,0
920305.BJ,20180823,20180823,20180630,1,1,2,33750000.0,88332914.88,83527531.55,7614918.42,,45517131.7,,6340398.0,144337671.8,3061708.62,14861794.8,,,51820454.87,,,,,,,,,14010002.76,279949162.55,,,,,,,,8205406.7,,,,,,1529715.08,,,1126679.16,938864.81,,,11800665.75,,,,,,,,,,,,,,,,,291749828.3,,57316720.6,,,,,,10610698.74,102743.36,,,1787077.07,4338384.72,,,3197946.26,,,,,,,,,,77353570.75,,,,,,1170892.7,,1170892.7,,,,,,,,,,,,,,,,,78524463.45,,,,,,213225364.85,213225364.85,291749828.3,,,,,,,,,,,,,,,150678069.8,10610698.74,3061708.62,8205406.7,,3197946.26,,,,0
920396.BJ,20180817,20180817,20180630,1,1,2,36622224.0,93906073.49,13789212.76,3102659.51,,28702746.87,172800.0,49437019.25,68067951.06,1232544.45,502569.39,,,47701567.06,,,,,,,,,12225897.84,208043095.92,,,,,,,,27141615.67,,,,,,6788021.3,,,558881.56,1075270.79,,2622200.0,38185989.32,,,,,,,,,,,,,,,,,246229085.24,,21000000.0,,,,,,,3284974.38,,,2317541.0,3622825.59,,,467843.69,,,,,,,,,,79014886.2,,,,,,19794029.28,,19794029.28,,,,,,,,,,,,,,,,,98808915.48,,,,,,147420169.76,147420169.76,246229085.24,,,,,,,,,,,,,,,117504970.31,48321701.54,1232544.45,27141615.67,,467843.69,,,,0
920826.BJ,20180821,20180821,20180630,1,1,2,36580000.0,394209.85,8596966.25,1576003.55,0.0,9185044.78,0.0,,12366194.69,1404619.65,5141020.72,,,22704791.63,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50801671.47,220000.0,0.0,0.0,0.0,,,0.0,23981520.0,1718684.8,,,0.0,0.0,1666954.21,0.0,0.0,0.0,23885.92,0.0,0.0,27611044.93,,,,0.0,,,,,,,,,,,,,78412716.4,0.0,17000000.0,0.0,0.0,0.0,0.0,,,4166812.55,0.0,0.0,1528960.02,895561.45,,,1198903.13,,,,0.0,0.0,0.0,0.0,0.0,0.0,31314465.84,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,31314465.84,0.0,0.0,,,0.0,47098250.56,47098250.56,78412716.4,0.0,-48929.09,0.0,0.0,,,,,0.0,0.0,,,,,12366194.69,6524228.69,1404619.65,23981520.0,1718684.8,1198903.13,0.0,,,0
920433.BJ,20180801,20180801,20180630,1,1,2,61244215.0,43267812.81,59188641.93,7358099.89,,58074192.31,,8453643.64,27929760.02,1170044.19,4958111.86,,,48651472.79,,,,,,,,,32139212.63,181376437.44,,,,,,,,23448061.56,55976012.77,,,,,24837159.71,201041.57,,436647.33,247265.12,,12685797.7,117831985.76,,,,,,,,,,,,,,,,,299208423.2,,25000000.0,,,,,,7136922.84,8765536.03,,,1574782.92,1779790.65,,,25873079.99,,,,,,,,,12412291.2,82542403.63,,45407249.94,,,,200000.0,,45607249.94,,,,,,,,,,,,,,,,,128149653.57,,,,,,171058769.63,171058769.63,299208423.2,,,,,,,,,,,,,,,36383403.66,7136922.84,1170044.19,23448061.56,55976012.77,25873079.99,45407249.94,,,0
920729.BJ,20180818,20180818,20180630,1,1,2,76900000.0,193104316.58,257071478.33,41379527.7,,259255435.34,,,58029828.98,2347755.5,563662.94,,49537.5,38541154.09,,,,,,,,,130000000.0,488787374.35,,,9104718.14,,,,,139951352.66,11967930.99,,,,,8679245.6,,,,3207618.62,,6234581.0,179145447.01,,,,,,,,,,,,,,,,,667932821.36,,,,,,,,39992328.27,11727257.65,,,10854069.89,5072286.78,,,250000.0,,,,,,,,,,67895942.59,,,,,,31581556.16,,31581556.16,,,,,,,,,,,,,,,,,99477498.75,,,,,,568455322.61,568455322.61,667932821.36,,,,,,,,,,,,,,,58029828.98,39992328.27,2397293.0,139951352.66,11967930.99,250000.0,,,,0
920946.BJ,20180811,20180811,20180630,1,1,2,59300000.0,29376726.78,27064127.18,6063855.85,622791.06,25765910.89,,2101600.0,11128916.61,5584345.37,760385.86,,,38235674.68,,,,,,,,,12598338.63,100070399.54,,,,,,,,155832070.93,,,,,,24465107.08,,2494067.97,1830711.04,5415191.42,,,190037148.44,,,,,,,,,,,,,,,,,290107547.98,,,,,,,,35110391.55,2268644.63,,,1206245.07,2053765.36,110334.85,,26480284.72,,,,,,,,,71311600.0,138541266.18,,,,,1928426.58,,,1928426.58,,,,,,,,,,,,,,,,,140469692.76,,,,,27210354.35,122427500.87,149637855.22,290107547.98,,,,,,,,,3895227.5,,,,,,13230516.61,35110391.55,5584345.37,155832070.93,,26590619.57,,,,0
920163.BJ,20180821,20180821,20180630,1,1,2,110895000.0,49563727.48,44980345.64,5537424.96,,56940807.69,,,30688551.51,395053.95,3587332.03,,,69339290.64,,,,,,,,,4073393.89,165024429.71,,,,,,,,68322782.0,473148.14,,3000.0,,,9567073.0,,,174742.94,254398.94,,3295439.3,82090584.32,,,,,,,,,,,,,,,,,247115014.03,,10000000.0,,,,,,20637868.75,2177800.81,,,2016435.16,518581.51,5558.33,,76487.44,,,,,,,,,,35432732.0,,,,,705783.95,,,705783.95,,,,,,,,,,,,,,,,,36138515.95,,,,,,210976498.08,210976498.08,247115014.03,,,,,,,,,,,,,,,30688551.51,20637868.75,395053.95,68325782.0,473148.14,82045.77,,,,0
920077.BJ,20180821,20180821,20180630,1,1,2,258636363.0,27382628.91,-32912565.14,0.0,0.0,51267164.07,0.0,3001039.0,74815156.64,6614706.99,22110410.12,,,163524088.49,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71159819.82,392492385.13,0.0,0.0,0.0,0.0,,,0.0,371676621.98,281988706.52,5921424.69,,0.0,0.0,55571640.27,0.0,0.0,4326923.03,0.0,0.0,109351942.16,828837258.65,,,,0.0,,,,,,,,,,,,,1221329643.78,160000000.0,225900000.0,0.0,0.0,0.0,0.0,110000000.0,97175426.92,7923056.88,0.0,0.0,989572.61,477465.88,,,277752277.82,,,,0.0,0.0,0.0,0.0,0.0,0.0,720217800.11,0.0,71286666.9,,0.0,0.0,16718750.0,0.0,248005416.9,,0.0,,,,,,,,,,,,,,,968223217.01,0.0,0.0,,,0.0,253106426.77,253106426.77,1221329643.78,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,77816195.64,207175426.92,6614706.99,371676621.98,287910131.21,277752277.82,71286666.9,,,0
920553.BJ,20180825,20180825,20180630,1,1,2,123405460.0,22516187.43,27961260.02,2210590.9,0.0,28062165.66,0.0,7904730.86,71661053.87,2598099.88,4616507.01,,,28558418.88,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547871.27,143948847.43,0.0,0.0,0.0,0.0,,,0.0,135744329.69,13031240.71,,,0.0,0.0,10793524.74,740296.04,0.0,1585131.38,1004750.71,0.0,3012857.56,165912130.83,,,,0.0,,,,,,,,,,,,,309860978.26,706066.66,41000000.0,0.0,0.0,0.0,0.0,,15322921.23,590941.29,0.0,0.0,10449090.1,7219130.14,86863.8,5960977.05,2707762.28,,,,0.0,0.0,0.0,0.0,6300000.0,0.0,89637685.89,0.0,,,0.0,0.0,3580826.87,0.0,4286893.53,,0.0,,,,,,,,,,,,,,,93924579.42,0.0,0.0,,,39842900.49,176093498.35,215936398.84,309860978.26,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,79565784.73,15322921.23,2598099.88,135744329.69,13031240.71,8755603.13,0.0,,,0
920368.BJ,20180901,20180901,20180630,1,1,2,80330000.0,67651862.66,453415932.32,39250000.0,,132417639.81,3338177.12,491445541.77,340471620.06,5400302.08,24909819.44,,,680759953.26,,,,,,,,,8049368.05,1686792421.59,,,17364775.93,,,,,95623548.52,,,,,,45165496.68,,,692474.52,17355286.11,,,176201581.76,,,,,,,,,,,,,,,,,1862994003.35,,,,,,,215369263.18,293134083.61,636214004.52,,,12898297.28,12049371.27,,,2713428.02,,,,,,,,,24279847.03,1196658294.91,,,,,,14499264.97,,14499264.97,,,,,,,,,,,,,,,,,1211157559.88,,,,,9055589.95,642780853.52,651836443.47,1862994003.35,,2133058.54,,,,,,,,,,,,,831917161.83,508503346.79,5400302.08,95623548.52,,2713428.02,,,,0
920185.BJ,20180830,20180830,20180630,1,1,2,428994900.0,1436273178.66,1062139400.39,85325607.06,4849541.27,1283945952.73,,174814674.64,1453006384.15,31541048.94,162528939.08,,,902787826.49,,,,,,,,,69677716.03,4078302542.06,39387044.44,,121580074.42,420004.0,,,,1331270056.08,557138666.57,1110322.58,,,,533795593.1,,,62347124.03,66291718.82,,133426116.01,2846766720.05,,,,,,,,,,,,,,,,,6925069262.11,1077000000.0,1032215400.0,,,,,371412844.33,698942452.84,22133976.08,,,21850487.81,55206818.76,,,126987039.15,,,,,,,,45000000.0,,2373749018.97,,17490141.26,,2137258.82,,260091267.93,,1356718668.01,,,,,,,,,,,,,,,,,3730467686.98,,,,,177018947.75,3017582627.38,3194601575.13,6925069262.11,,,,,,,,,,,,,,,1627821058.79,1070355297.17,31541048.94,1331270056.08,558248989.15,126987039.15,17490141.26,,,0
833874.BJ,20180817,20180817,20180630,1,1,2,52600000.0,48428183.44,99169466.71,21001538.05,,32234208.39,,9448351.24,28485363.19,66061.2,153233.33,,,12926898.24,,,,,,,,,106896075.4,190210190.99,10500000.0,,,,,,,49690630.73,5878154.69,,,,,3288859.76,,,,225555.99,,3806848.74,73390049.91,,,,,,,,,,,,,,,,,263600240.9,,,,,,,17176304.05,13309382.21,40127.32,,,3636571.71,8200546.41,,,38121.0,,,,,,,,,,42401052.7,,,,,,,,,,,,,,,,,,,,,,,,,42401052.7,,,,,,221199188.2,221199188.2,263600240.9,,,,,,,,,,,,,,,37933714.43,30485686.26,66061.2,49690630.73,5878154.69,38121.0,,,,0
920344.BJ,20180828,20180828,20180630,1,1,2,110000000.0,53619700.09,70501417.75,6934453.25,0.0,82719588.15,0.0,24224778.57,72810957.95,431864.38,32178.56,,,16983689.01,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866647.81,199069704.43,0.0,0.0,0.0,0.0,,,0.0,98562868.9,,,,0.0,0.0,6358765.08,0.0,0.0,1683630.85,759134.11,0.0,376240.0,107740638.94,,,,0.0,,,,,,,,,,,,,306810343.37,28503495.98,0.0,0.0,0.0,0.0,0.0,,2129647.58,2761968.07,0.0,0.0,5480553.46,5178644.91,,,18307330.52,,,,0.0,0.0,0.0,0.0,0.0,0.0,33858144.54,0.0,906392.51,,0.0,0.0,2486739.25,0.0,31896627.74,,0.0,,,,,,,,,,,,,,,65754772.28,0.0,0.0,,,0.0,241055571.09,241055571.09,306810343.37,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,97035736.52,2129647.58,431864.38,98562868.9,0.0,18307330.52,906392.51,,,0
