ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300472.SZ,20241017,20241017,20240930,1,1,3,275258621.0,1083249847.7,-761556253.15,27743018.87,,10885799.64,,10129197.28,512946933.46,,9776920.43,,,235750291.7,,,,,,,,,22743265.24,838782311.9,,,3979054.58,8550638.73,,,,207065519.88,,,,,,41275698.24,,1116424.04,1597578.7,69131428.31,,154921566.45,674767843.29,,,,,,,,,,,,,,,,,1513550155.19,55981547.29,119735622.81,,,,,12566877.96,315858022.99,,,,26995718.3,8368432.22,,,,,,,,,,,49705221.57,22533296.32,790959019.92,,,,4805967.63,3459.69,32189265.8,,181131066.94,,,,,,,,,,,,,,,,,972090086.86,59225022.5,,,,-24029748.48,565489816.81,541460068.33,1513550155.19,,19604.89,,,,,,,,,,,9144196.37,73369624.07,523076130.74,328424900.95,26669365.59,207065519.88,174350998.66,161826203.68,84197209.15,,,0
002261.SZ,20241017,20241017,20240930,1,1,3,1256311703.0,2719550294.32,-1429893466.56,64922705.84,,1454090116.31,151002972.22,0.0,1563552704.89,,369952482.78,,,923452378.3,,3275109.26,,,,,,,48022585.95,4625484703.06,,,59050095.34,37002487.22,,,6180430.3,110723785.83,,,,,,183721951.82,63360467.44,79096337.58,15606753.88,97050458.3,,206968435.27,959577270.66,,,,,,,,,,,,,,,,,5585061973.72,542483650.82,966045321.2,,,,,224226220.0,128341143.13,0.0,,,86695268.89,42903322.33,,,,,,,,,,,342502990.33,1559753.68,2129180159.42,,,,41769412.57,17689260.34,4038420.63,129784577.57,756351114.96,,,,,,,,,,,,,,,,,2885531274.38,8324167.5,,,,105777966.4,2593752732.94,2699530699.34,5585061973.72,,-8814336.16,,,,,,,,,,,11760263.34,261757489.35,1563552704.89,352567363.13,72366023.62,110723785.83,,75148650.51,,,,0
300172.SZ,20241017,20241017,20240930,1,1,3,676710000.0,44337379.25,1053611271.5,119688949.93,,229661268.87,427466361.0,7903609.95,687034921.41,,49283880.14,,,79328380.24,,,,,,,,,57969817.96,1852125815.34,,,68259567.47,7342558.34,,,14719877.34,147420360.98,873494.35,,,,,608263233.52,,,,30840274.25,,,878622349.37,,,,,,,,,,,,,,,,,2730748164.71,80000000.0,4000000.0,,,,,3536056.24,482426343.17,329006.65,,,1338830.51,8611074.38,,,,,,,,,,,2500000.0,11967487.8,666381140.6,,,,959012.39,5156646.66,33002196.49,,119257855.54,,,,,,,,,,,,,,,,,785638996.14,,,,,50761567.89,1894347600.68,1945109168.57,2730748164.71,,,,,,,,,,,,,281649971.65,118743381.59,694938531.36,485962399.41,19802556.0,147420360.98,873494.35,32928960.26,140000.0,,,0
920242.BJ,20241017,20241017,20240930,1,1,3,64485500.0,211464079.81,258150915.99,32908847.84,,198103280.2,95000000.0,59146418.7,173647318.0,,7075970.81,,,133067935.81,,,,,,,,,15901993.44,682398771.96,,,,,,,,42258642.81,,,,,,2093737.79,560839.88,,54931.71,6344998.49,,41833788.59,94908059.44,,,,,,,,,,,,,,,,,777306831.4,,,,,,,59963950.65,115925289.81,,,,10200000.0,13885831.03,,,,,,,,,,,305441.43,412575.78,214778409.95,,,,3238524.26,,,,3238524.26,,,,,,,,,,,,,,,,,218016934.21,10637603.66,,,,1643263.89,557646633.3,559289897.19,777306831.4,,1274893.32,,,,,,,,,,,,7142782.46,232793736.7,175889240.46,455855.0,42258642.81,,6942538.79,,,,1
300708.SZ,20241011,20241011,20240930,1,1,3,676211846.0,1836976139.23,412980649.79,52029173.76,421608.38,1679654963.07,430000000.0,141484072.71,441427344.73,,4716609.52,,,257655543.41,,,,,,,,,36040092.39,3096505688.7,,,,80396016.85,,,,1137787959.6,378325644.94,,,,,24060808.18,,,,84978296.36,,6590295.29,1712606234.52,,,,,,,,,,,,,,,,,4809111923.22,,796000000.0,,,,,942227652.04,291158206.22,,,,23002612.77,5295893.38,,,,,,,,,,,116298.54,63181514.11,2130438978.1,,,,,,,,105048.23,,,,,,,,,,,,,,,,,2130544026.33,300051520.27,,,,,2678567896.89,2678567896.89,4809111923.22,,,,,,,,,,,,,,5689540.92,582911417.44,1233385858.26,5985661.21,1137787959.6,378325644.94,3767260.12,,,,0
002915.SZ,20241018,20241018,20240930,1,1,3,325468375.0,912250096.87,143209412.5,61495136.11,,198121076.03,100000000.0,,234321299.35,2731415.75,27772201.77,0.0,0.0,339282447.23,,,,,,,,,31040632.09,983644927.91,,,13170230.91,,,,,1369159196.41,337975047.45,,,,,158231806.27,,226566072.4,2616755.36,34755945.05,,74080704.97,2293555758.82,,,,,,,,,,,,,,,,,3277200686.73,552586913.89,626184680.0,,,,,33895994.54,254466790.45,,,,29610625.79,11420538.57,0.0,0.0,10617631.59,,,,,,,,,1177678.4,976436946.09,,,,,20887221.37,46407817.16,,619881952.42,,,,,,,,,,,,,,,,,1596318898.51,0.0,,,,238458767.74,1442423020.48,1680881788.22,3277200686.73,,,,,,,,,,,,,,9063006.75,234321299.35,288362784.99,2731415.75,1369159196.41,337975047.45,10617631.59,,,,0
300976.SZ,20241018,20241018,20240930,1,1,3,95377100.0,2195111859.54,1045886143.29,47955867.09,,670521752.85,689476931.55,59597819.9,488929201.78,,3744160.86,,,409590125.28,,7501779.34,,,,,,,285470210.85,2704693679.09,,,,,,,1667786.21,,,,,,,71336255.43,,54174812.64,33946415.12,29023580.35,,137242292.73,1338077971.82,,,,,,,,,,,,,,,,,4042771650.91,,,,,,3300.0,80033135.05,463351091.2,,,,51672538.27,22200122.51,,,,,,,,,,,6791495.67,27671459.42,664040260.99,,,,,2243872.73,3566016.65,,12539290.25,,,,,,,,,,,,,,,,,676579551.24,33925473.75,,,,15624361.53,3350567738.14,3366192099.67,4042771650.91,,162241.97,,,,,,,,,,,,3701230.89,548527021.68,543384226.25,11209525.24,633919456.58,263999441.27,8615887.98,,,,0
003015.SZ,20241018,20241018,20240930,1,1,3,281066667.0,527221173.55,248515979.29,54957835.03,,131997578.1,,26495330.55,136841830.23,,1221622.63,,,144048033.35,,,,,,,,,47164.88,459042493.66,,,,,,,,626163576.06,,,,,,35242779.54,,,145213.62,3456522.19,,422440.0,667388715.93,,,,,,,,,,,,,,,,,1126431209.59,,55931358.33,,,,,,54375612.96,,,,6102642.58,7331495.72,,5720.0,,,,,,,,,1119417.69,21065567.1,150387015.85,,,,,,14886902.87,,15727765.16,,,,,,,,,,,,,,,,,166114781.01,151445226.29,,,,,960316428.58,960316428.58,1126431209.59,,,,,,,,,,,,,,2916710.1,163337160.78,54375612.96,469217.07,626163576.06,,1544211.37,,,,0
300967.SZ,20241018,20241018,20240930,1,1,3,189498938.0,309009222.57,126249317.92,43002477.95,,105978282.05,,,32639276.86,,11101943.48,,,90621502.16,,,,,,,,,,242134686.16,,,,,,,,1127275177.76,,,,140215879.58,,51358075.86,,,10283323.63,,,5790259.92,1389327616.16,,,,,,,,,,,,,,,,,1631462302.32,280200000.0,,,,,,,71217321.61,,,,14783844.66,1037083.28,,,,,,,,,,,163767770.19,,329565824.32,266762096.92,,,2801560.87,,5969429.28,,569740302.91,,,,,,,,,,,,,,,,,899306127.23,22323633.75,,,,,732156175.09,732156175.09,1631462302.32,,,86719852.4,,,,,,,,,,,41608820.69,32639276.86,71217321.61,1793681.61,1127275177.76,4115172.95,37150983.89,,,32195527.75,0
603058.SH,20241018,20241018,20240930,1,1,3,419987581.0,114910518.67,491120546.63,132513913.85,,213489507.68,51210564.93,2798326.33,257563237.99,,26077647.3,3983580.0,,210450526.98,,,,,,,,,32211778.5,809864526.54,,,52263822.54,,,,,625575041.58,77921105.18,,,,,68153011.3,,135842710.45,5210434.31,7289260.01,,5697532.53,1168600516.09,,,,,,,,,,,,,,,,,1978465042.63,139022044.58,60000000.0,,,,,91500000.0,116909157.91,,,,10268750.77,12584757.98,,948500.0,,,,,,,,,28088658.99,363415.95,343836362.97,129713314.31,,,,4812921.39,24094155.79,,326176978.58,,,,,,,,,,,,,,,,,670013341.55,17056869.8,,,,137502066.54,1170949634.54,1308451701.08,1978465042.63,,15285082.53,14188861.66,,,,,,,,,,,3631245.42,260361564.32,208409157.91,13861864.97,625575041.58,77921105.18,20490375.95,27168290.54,,,0
300200.SZ,20241018,20241018,20240930,1,1,3,430973206.0,991848456.03,151178335.28,97303854.71,6828625.92,192708615.18,50789571.04,76368750.86,254728204.66,,37645158.23,,1384452.22,119004135.46,,374306385.48,,,,,,,1401944.84,1171383311.48,,,,,,,,235948482.61,147630624.89,,,,,46285038.1,,304707513.78,6949868.61,9279279.99,,223191681.87,1066403371.49,,,,,,,,,,,,,,,,,2237786682.97,,217007171.23,,,,,120061700.39,114139850.14,,,,54611533.09,9171933.82,,,,,,,,,,,1644404.63,57177348.16,599044866.5,,,,,6556400.67,7960208.27,3997.0,15280083.72,,,,,,,,,,,,,,,,,614324950.22,80001938.37,,,,25331193.18,1598130539.57,1623461732.75,2237786682.97,,,,,,,,,,,,,,9383584.65,331096955.52,234201550.53,21608260.12,235948482.61,147630624.89,15847340.39,,,,0
603499.SH,20241018,20241018,20240930,1,1,3,216138850.0,413919771.11,139154556.3,20538626.06,,106987039.71,,,272181615.74,,3985024.02,,,113582741.24,,,,,,,,,23814443.66,542855142.28,,,,29150719.02,,,,451162151.75,12614961.83,,,,,75870396.29,,19624076.49,67048409.77,25465661.46,,4346225.55,898745755.51,,,,,,,,,,,,,,,,,1441600897.79,113750065.46,153147999.0,,,,,46266580.53,129462128.02,2938399.99,,,10140916.73,3406812.71,52819.35,,,,,,,,,,30621415.19,157843.37,422832116.52,,,,,511359.4,9922770.72,,177365632.68,,,,,,,,,,,,,,,,,600197749.2,,,,,51647873.36,789755275.23,841403148.59,1441600897.79,,3471.76,,,,,,,,,,,,1714127.8,272181615.74,175728708.55,20650322.68,451162151.75,12614961.83,44975893.18,,,,0
688313.SH,20241018,20241018,20240930,1,1,3,458802328.0,667235009.83,82367211.69,19186094.71,9293479.85,330396662.69,30000000.0,67644548.43,337864496.25,,11277518.95,,,243320486.51,,,,,,,,,7355182.07,1037956649.06,,,912482.57,,,,,491043400.1,1640530.98,,,,,35248420.55,,2116639.88,8582411.37,18213957.56,,18124809.08,590981659.84,,,,,,,,,,,,,,,,,1628938308.9,,,,,,,105850559.29,151954338.8,,,,36319981.24,3570822.7,,,,,,,,,,,5069663.68,41765512.83,351029028.98,,,,699182.79,2843087.49,75961288.95,,109380973.46,,,,,,,,,,,,,,,,,460410002.44,71142320.92,,,,,1168528306.46,1168528306.46,1628938308.9,,2786503.3,,,,,,,,,,,,2110841.74,405509044.68,257804898.09,3194700.37,491043400.1,1640530.98,4387308.7,25000000.0,,,0
603129.SH,20241018,20241018,20240930,1,1,3,151431863.0,2678078323.77,3080773572.88,83022672.0,,6425623210.44,13804578.0,,1450020964.92,,111532300.71,,,2135512065.91,,,,,,,,,309752047.61,10795146394.42,,,233630205.97,,,,,1508281319.27,358157344.63,,,,,188732951.39,,,28816478.03,80728894.79,,89808271.83,2718161775.29,,,,,,,,,,,,,,,,,13513308169.71,,,,,,,3196570000.0,3231422350.41,,,,380071247.04,50984456.75,,,,,,,,,,,13145957.75,17392623.52,7237718840.81,,,,149466243.66,1252205.82,68788025.48,,308441632.65,,,,,,,,,,,,,,,,,7546160473.46,,,,,174176095.95,5792971600.3,5967147696.25,13513308169.71,,-200334831.35,,,,,,,,,,,,243395166.48,1450020964.92,6427992350.41,104261226.83,1508281319.27,358157344.63,104737038.86,,,,0
300610.SZ,20241018,20241018,20240930,1,1,3,212093980.0,232874415.62,570931004.7,75927386.37,40088958.32,22714520.3,707650375.95,108123766.94,61929881.45,,14929922.36,,,112087993.94,,,,,,,,,33866329.31,1102515381.86,,,,2618002.55,,,,264334829.78,17403171.17,,,,,88958400.17,,,5295222.52,9654079.29,,3749889.81,433128361.34,,,,,,,,,,,,,,,,,1535643743.2,22000000.0,40027222.21,,,,,65000000.0,65871675.18,,,,7329051.52,3740747.16,,,,,,,,,,,25231436.35,85707210.53,320974456.05,,,,,66951.52,36450939.39,,58665849.67,,,,,,,,,,,,,,,,,379640305.72,,,,,18887692.47,1137115745.01,1156003437.48,1535643743.2,,5200000.0,,,,,,,,,,,,11810421.35,170053648.39,130871675.18,928257.98,264334829.78,17403171.17,16256691.75,,,,0
300855.SZ,20241018,20241018,20240930,1,1,3,395531500.0,489993437.47,973026352.2,112537879.43,4087952.61,289220992.06,30000000.0,11682260.63,295458747.13,,6585191.71,,,495911638.76,,,,,,,,,24546962.04,1401175134.32,,,,,,,,724064451.44,154908903.98,,,,,70702810.47,,,1339104.28,14153576.38,,23180634.6,1094197196.62,,,,,,,,,,,,,,,,,2495372330.94,109993684.56,,,,,,124914067.18,139380934.87,,,,11032989.13,28992303.21,,,,,,,,,,,57500000.0,1123251.66,371301196.28,,,,,5251938.62,33648389.77,,148894012.95,,,,,,,,,,,,,,,,,520195209.23,,,,,,1975177121.71,1975177121.71,2495372330.94,,,,,,,,,,,,,,7517145.75,307141007.76,264295002.05,76592.33,724064451.44,154908903.98,840504.48,,,,0
688312.SH,20241018,20241018,20240930,1,1,3,144848536.0,846854950.7,361187090.38,59608566.7,,473922260.35,292758694.2,1067322.52,214226068.56,,2406149.06,,,173261704.67,,,,,,,,,30419382.77,1203338537.23,,,15000000.0,,,,,275027501.34,63147339.0,,,,,26481446.14,,,3204761.86,11962535.24,,360547.67,403175199.98,,,,,,,,,,,,,,,,,1606513737.21,,69000000.0,,,,,,77030282.12,11673.6,,,25721082.66,11125400.51,,,,,,,,,,,5383858.9,1776804.1,241261999.65,,,,,2481323.82,3267576.25,,8396799.53,,,,,,,,,,,,,,,,,249658799.18,50444971.33,,,,-5203773.17,1362058711.2,1356854938.03,1606513737.21,,4538.75,,,,,,,,,,,12304499.79,22518525.25,215293391.08,77030282.12,2972455.31,275027501.34,63147339.0,28694372.51,,,,0
600746.SH,20241018,20241018,20240930,1,1,3,1167842884.0,2383716736.54,1555744882.25,358465204.25,4072038.68,739574691.31,50200410.96,93053518.24,157807020.27,,120841844.34,,,471629368.04,,,,,,,,,19427696.1,2139719481.34,,,19989818.13,,,,,3353097058.01,228602303.5,,,,,597062274.21,,41812150.21,163477239.08,37049272.11,,34372263.21,4475580006.7,,,,,,,,,,,,,,,,,6615299488.04,,81195717.47,,,,275331.59,248108800.0,508858748.43,,,,39476024.35,19678045.41,,,,,,,,,,,90058250.0,22096778.6,1188982280.36,,,,,12142629.05,27786403.62,,39929032.67,,,,,,,,,,,,,,,,,1228911313.03,83453570.71,,,,,5386388175.01,5386388175.01,6615299488.04,,,,,,,,,,,,,,167813774.42,250860538.51,756967548.43,1584851.68,3353097058.01,228602303.5,11420810.09,,,,0
300389.SZ,20241018,20241018,20240930,1,1,3,368516912.0,346527026.68,626918450.64,142375707.63,,519197906.44,90110541.67,10792338.17,632862529.96,,69295234.4,,,627993877.21,,126952903.81,,,,,,,73217124.7,2205849944.05,,,,75606371.25,,,900586.96,629359491.26,10546434.93,,,,,38558441.69,,,26436188.23,70348620.99,,85370495.61,1424592296.2,,,,,,,,,,,,,,,,,3630442240.25,,,,,,,751933131.22,641932365.86,,,,140587934.25,22105449.42,,,,,,,,,,,9807255.83,18440043.91,1976033320.62,,,,51245924.69,14780113.17,6805507.99,,81106494.2,,,,,,,,,,,,,,,,,2057139814.82,,,,,28180350.85,1545122074.58,1573302425.43,3630442240.25,,60783977.63,,,,,,,,,,,22807248.92,363044761.62,643654868.13,1393865497.08,25348124.58,629359491.26,10546434.93,28182378.51,,175397206.29,,0
300401.SZ,20241018,20241018,20240930,1,1,3,543464130.0,-63350975.41,2212228422.73,217247880.01,,1097137217.54,330000000.0,,189929382.43,,78918396.26,,,782158489.9,,,,,,,,,22889334.72,2502185100.87,,,,64955248.77,,,,1980486663.49,,,,,,184604185.13,18462466.74,,,42916925.66,,51002937.43,3028229601.29,,,,,,,,,,,,,,,,,5530414702.16,198104400.0,599059622.21,,,,,22653735.2,302384734.82,2211864.67,,,20451884.53,40204617.17,,,,,,,,,,,93331606.0,982685.96,1169347203.45,948100950.97,,,,41607452.89,32103019.39,,1219915823.25,,,,,,,,,,,,,,,,,2389263026.7,26861765.0,,,,-2035.03,3141153710.49,3141151675.46,5530414702.16,,,258426018.16,,,,,,,,,,,17818966.48,189929382.43,325038470.02,1152280.02,1980486663.49,685801174.07,70247486.41,,,,0
000739.SZ,20241018,20241018,20240930,1,1,3,1169323576.0,247003399.48,5026026552.02,285008030.0,,3892828335.8,504113.79,404677197.02,1762610761.91,,565176702.21,,,1844380687.82,,,,,,,,,80558139.27,8782088664.2,,,86728546.16,,,,,,,,,,,312410959.01,,20310091.31,16668233.37,211393352.32,,156849038.35,4557277677.88,,,,,,,,,,,,,,,,,13339366342.08,64141111.1,871965120.77,,,,,2481517426.58,1969400370.43,,,,194740814.47,114920814.51,,,,,,,,,,,3750234.1,347064250.36,6476686297.59,,,,,89498839.25,31086700.0,,274902708.89,,,,,,,,,,,,,,,,,6751589006.48,153093045.6,,,,7929076.94,6579848258.66,6587777335.6,13339366342.08,,5579746.76,,,,,,,,,,,,375199286.88,2167287958.93,4450917797.01,13951578.22,2866856667.27,767150754.39,118127979.49,72000000.0,,,0
300371.SZ,20241018,20241018,20240930,1,1,3,201217296.0,125094893.07,701569778.87,94379311.6,6570059.43,33124396.18,80585095.89,,333730961.47,,32703136.33,,,234137307.16,,,,,,,,,40420270.63,810272803.43,,,1704619.07,14267925.48,,,,276050121.78,5972850.89,,,,,61887643.76,,,3154872.15,9016189.74,,45581426.35,418288568.71,,,,,,,,,,,,,,,,,1228561372.14,,1530123.46,,,,,18315437.85,56785387.6,,,,148962.81,10313957.2,,,,,,,,,,,239883.03,1797166.76,103367167.16,,,,,,11025000.0,,11181541.46,,,,,,,,,,,,,,,,,114548708.62,20282046.99,,,,5463596.06,1108549067.46,1114012663.52,1228561372.14,,-224.52,,,,,,,,,,,35285220.35,13824864.19,333730961.47,75100825.45,13571816.57,276050121.78,5972850.89,411384.26,,,,0
688157.SH,20241018,20241018,20240930,1,1,3,111736486.0,767179382.28,388643469.0,52587935.11,2005394.01,215431540.66,17345012.66,25899009.85,346578004.53,,13904696.94,,,119330107.48,,,,,,,,,15378046.36,782013953.23,,,57482152.2,,,,,700175281.05,3974910.91,,,,,73028765.75,,10285791.09,13982185.36,6022255.2,,10801494.76,893188539.2,,,,,,,,,,,,,,,,,1675202492.43,,130784810.5,,,,,24208229.4,95961246.61,,,,20138367.64,9564969.61,,,,,,,,,,,5598193.5,6689274.68,316690468.71,,,,,1348379.73,22693642.38,,36769595.97,,,,,,,,,,,,,,,,,353460064.68,16013331.2,,,,16032724.22,1305709703.53,1321742427.75,1675202492.43,,-429631.67,,,,,,,,,,,,7771155.32,372477014.38,120169476.01,5569968.8,700175281.05,3974910.91,15974221.45,,,,0
001367.SZ,20241018,20241018,20240930,1,1,3,100640000.0,730380230.3,428335989.72,41682014.06,1928299.05,723685939.41,250000000.0,5487758.0,35687450.18,,4835683.9,,,141420720.12,,,,,,,,,15740989.71,1199091801.92,,,,3930406.69,,,,,,,,,,19493593.75,,,385139.0,,,1573625.21,200348612.92,,,,,,,,,,,,,,,,,1399440414.84,,,,,,,,31423874.56,,,,11781649.61,8742183.94,,,,,,,,,,,953956.74,5255544.74,73551569.15,,,,,8874065.07,5663087.58,,22922312.56,,,,,,,,,,,,,,,,,96473881.71,,,,,,1302966533.13,1302966533.13,1399440414.84,,,,,,,,,,,,,,9457258.23,41175208.18,31423874.56,253753.9,111539533.3,54963086.9,5937101.33,,,,0
603659.SH,20241018,20241018,20240930,1,1,3,2137165372.0,7872563775.75,8596487358.5,439366449.2,19192184.07,7028126707.68,2038432061.75,696986675.46,3760542686.96,,273804728.85,,,9154343855.98,,775948685.25,,,,,,,,24851571745.75,,,438276641.86,,,,,,,,,,,970404040.71,,114422085.3,232858785.65,637965413.92,,1238284970.4,18044804289.21,,,,,,,,,,,,,,,,,42896376034.96,5943081827.58,3594184895.01,,,,,2291097991.59,3343420648.2,,,,397242042.23,206803492.66,,,,,,,,,,,690476562.26,1132427769.03,16632162388.86,,,,,29162042.56,672815554.02,,6649440661.36,,,,,,,,,,,,,,,,,23281603050.22,618327467.55,,,,1169750043.48,18445022941.26,19614772984.74,42896376034.96,,-1424730.71,,,,,,,,,,,428525812.95,3712034599.76,4457529362.42,5634518639.79,97429245.52,7352485007.79,6970270988.97,1264474388.12,,,,0
603162.SH,20241018,20241018,20240930,1,1,3,914948708.0,1101705288.92,1837819405.16,76922635.63,,615683720.26,31388900.68,2834712.93,141719797.18,,55242065.98,,,55004821.36,,,,,,,,,26076181.64,1172657891.62,,,,10051819.99,,,,3280875117.55,,,,,,2063088.94,,,2354338.6,26800102.69,,309239705.81,4340198839.68,,,,,,,,,,,,,,,,,5512856731.3,42647573.66,32399186.98,,,,,,65203114.76,50133766.43,,,25568575.03,9513907.99,,,,,,,,,,,381287446.92,,642587199.26,,,,,11727147.66,,,903651337.35,,,,,,,,,,,,,,,,,1546238536.61,,,,,,3966618194.69,3966618194.69,5512856731.3,,33292156.98,,,,,,,,,,,,43142813.91,144554510.11,65203114.76,243499176.69,3280875117.55,,35338387.24,571883402.89,,,1
300908.SZ,20241018,20241018,20240930,1,1,3,146000000.0,840296554.71,674864781.74,65004535.05,,669726010.06,50000000.0,1937911.0,129020379.83,,3918774.4,,,183711904.66,,,,,,,,,24560829.07,1068971622.43,,,,,,,,,256735354.27,,,,,105511550.18,,,3145402.01,3095341.9,,22027469.92,838091014.51,,,,,,,,,,,,,,,,,1907062636.94,,10007222.22,,,,,,84553803.96,,,,11394286.31,18001428.93,,,,,,,,,,,157888.31,4334306.33,154261512.47,,,,,9783833.05,16330257.55,,26635252.97,,,,,,,,,,,,,,,,,180896765.44,,,,,,1726165871.5,1726165871.5,1907062636.94,,,,,,,,,,,,,,22961091.68,130958290.83,84553803.96,4792633.03,445349566.09,256735354.27,2851484.73,,,,0
002997.SZ,20241018,20241018,20240930,1,1,3,209321325.0,985257700.57,785562028.85,71185935.37,16245330.32,378824795.15,153795300.0,4822650.0,540517560.4,,135573975.14,,,2020149824.23,,87498999.98,,,,,,,11821139.43,3657274247.67,,,256450400.53,,,,,,,,,,,155695768.97,,,151134821.87,62367394.52,,89144293.82,2024326344.71,,,,,,,,,,,,,,,,,5681600592.38,235274839.69,92032949.92,,,,,431860739.41,772732356.24,,,,162756276.81,41310965.7,,,,,,,,,,,40537862.37,3421806.26,3023574751.24,,,,17994409.02,,76344192.71,,331334855.25,,,,,,,,,,,,,,,,,3354909606.49,,,,,261222663.23,2065468322.66,2326690985.89,5681600592.38,,-2103997.45,,,,,,,,,,,128918237.25,1451173324.86,545340210.4,1204593095.65,34971067.59,875125451.71,58116353.39,27748469.67,,344729025.54,,0
301195.SZ,20241018,20241018,20240930,1,1,3,131521740.0,1549707892.11,626398107.72,56895316.1,,101453240.21,787244939.08,84829044.94,420748366.66,,11600895.4,,,266179208.02,,10382808.22,,,,,,,79141106.23,1873901740.16,,,,6980167.26,,,,,,,,,,19210014.28,,,7825076.62,29427886.31,,463379459.2,797353545.61,,,,,,,,,,,,,,,,,2671255285.77,,,,,,,,125823257.84,,,,30643835.33,15516513.83,,,,,,,,,,,317325.09,62003445.3,345750947.15,,,,,3971617.41,,,5086387.54,,,,,,,,,,,,,,,,,350837334.69,44105104.85,,,,,2320417951.08,2320417951.08,2671255285.77,,,,,,,,,,,,,55877842.35,106384830.85,505577411.6,125823257.84,10926566.35,192485393.13,41761201.33,5061738.91,,,,0
600660.SH,20241018,20241018,20240930,1,1,3,2609743532.0,9700750924.0,17093281091.0,3931592517.0,,19760594738.0,5296772.0,329213575.0,7211211723.0,,409706819.0,,,6001898923.0,,,,,,,,,174430424.0,36089876276.0,,,290488821.0,,,,29788833.0,15994840819.0,5630006844.0,,,,,1512051758.0,,154940513.0,606326529.0,392499122.0,,,25243955860.0,,,,,,,,,,,,,,,,,61333832136.0,8297200000.0,6244908322.0,,,,,2729773615.0,2499551614.0,,,,843756222.0,419960166.0,,,,,,,,,,,1639653755.0,302181055.0,17803941831.0,,,,,667762371.0,770986243.0,,10144077221.0,,,,,,,,,,,,,,,,,27948019052.0,,,,,-10622410.0,33396435494.0,33385813084.0,61333832136.0,,61067430.0,,,,,,,,,,,,1160069927.0,7540425298.0,5229325229.0,154599216.0,15994840819.0,5630006844.0,1964087155.0,53232766.0,,,0
000629.SZ,20241018,20241018,20240930,1,1,3,9294970045.0,5236928453.93,-3124895164.37,301555878.31,45822552.46,1490867992.75,,68841256.34,180649681.12,,115604881.14,,,972022759.81,,,,,,,,,3033056797.3,6205341506.04,,,6350716.5,155245771.28,,,,,,,,,,397212652.07,,,,77275079.58,,310674241.95,9012734182.14,,,,,,,,,,,,,,,,,15218075688.18,,66000000.0,,,,,30000000.0,879011794.78,225226.17,,,31481851.94,25933425.3,155769.4,10523596.96,468809876.7,,,,,,,,90044191.07,27124052.11,1839583494.98,,,,132819514.0,123341071.53,55558800.0,,607862079.22,,,,,,,,,,,,,,,,,2447445574.2,16638440.0,,,,396316147.72,12374313966.26,12770630113.98,15218075688.18,5067589.57,636570640.93,,,,,,,,,,,,210273710.55,249490937.46,909011794.78,26343253.1,6082830909.28,567339111.42,479489243.06,278187370.83,,,0
