ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000990.SZ,20240726,20240726,20240630,1,1,2,1215237535.0,12571900382.06,3580313431.06,419359408.88,27339652.57,2399858912.46,960609636.97,94965181.97,969333872.7,196350760.73,342559543.31,,,806638703.87,,,,,,,,,806221033.75,6635277569.59,,,1132799759.81,2498980587.1,,,,4901933927.55,711119872.96,,,,,780692560.33,14501335.92,6742497525.79,190874214.27,684935392.24,,122018007.63,19643586480.83,,,,,,,,,,,,,,,,,26278864050.42,914079701.09,3396771817.14,,,,,402254811.8,617762933.28,814841.34,,,72562049.77,66814057.48,,,262256539.36,,,,,,,,545932631.89,58786235.27,5571159114.24,,,,,572123761.23,122704060.0,,2056030915.19,,,,,,,,,,,,,,,,,7627190029.43,,,,,867837115.32,17783836905.67,18651674020.99,26278864050.42,,-30313503.9,,,,,,,,,,,,147203196.91,1064299054.67,1020017745.08,196350760.73,4901933927.55,711119872.96,262256539.36,,,,0
603727.SH,20240726,20240726,20240630,1,1,2,281719277.0,2136526485.78,729388001.27,85042262.9,360197.87,1545432366.02,,,311859269.87,6910514.91,77150148.62,,,177644058.44,,,,,,,,,262472613.39,2960124983.98,,,,302447.58,,,,893056519.62,68560149.58,,,,,432683288.57,,,58962.21,57597021.11,,32410960.46,1523829349.13,,,,,,,,,,,,,,,,,4483954333.11,,198090750.0,,,,24005564.0,,834412912.64,,,,27656637.04,709148.24,0.0,5062500.0,19021749.14,,,,,,,,,,1217213582.22,,,,3533820.23,,70157927.29,,73691747.52,,,,,,,,,,,,,,,,,1290905329.74,40037702.4,,,,151274.72,3192897728.65,3193049003.37,4483954333.11,,-100793.77,,,,,,,,,,,578656012.73,108254321.16,311859269.87,834412912.64,6910514.91,893056519.62,68560149.58,24084249.14,,,,0
920751.BJ,20240727,20240727,20240630,1,1,2,86780000.0,125168164.73,116248510.16,32146775.43,,135140177.16,,6067732.93,49798928.55,257362.25,1519072.15,,,86635100.06,,,,,,,,,,283669592.54,,,,,,,,84693816.01,3393785.17,,,,,12403733.56,,,,5565785.84,,1909213.78,107966334.36,,,,,,,,,,,,,,,,,391635926.9,,,,,,,,10797175.86,,,,3100800.77,5096696.87,,,961829.93,,,,,,,,,3331077.62,28550880.45,,,,,176352.1,2565244.03,,2741596.13,,,,,,,,,,,,,,,,,31292476.58,,,,,,360343450.32,360343450.32,391635926.9,,,,,,,,,,,,,599686.55,5263299.4,55866661.48,10797175.86,257362.25,84693816.01,3393785.17,961829.93,,,,0
300750.SZ,20240727,20240727,20240630,1,1,2,4398807222.0,88643885800.0,104031988700.0,2192566200.0,21079900.0,255002207100.0,17300865500.0,228380300.0,58099476000.0,2869209400.0,7826466800.0,1246594600.0,,48050676200.0,,230227700.0,,,,,,,7030728600.0,442116937300.0,,,52121325000.0,,,,145385900.0,113142792200.0,27257067100.0,,,,,15718068700.0,,890937400.0,5000170700.0,20892871600.0,,21694056900.0,273134951500.0,,,,,,,,,,,,,,,,,715251888900.0,88819915800.0,18048659700.0,,,,,66052159100.0,116979636700.0,,,,16596608800.0,6093742000.0,,24643100.0,10590190600.0,,,,,,,,7123836300.0,2496093000.0,270831777000.0,19414874600.0,1651515800.0,,59165819700.0,1090238200.0,21242202400.0,32547613200.0,224580485000.0,,4363213700.0,,,,,,,,,,,,,,,495412262100.0,2511358500.0,,,,23608483400.0,196231143400.0,219839626800.0,715251888900.0,,-545826100.0,,,,,,,,,,,284662400.0,22462994100.0,58327856300.0,183031795800.0,4115804000.0,113142792200.0,27257067100.0,10614833600.0,1651515800.0,,,0
300503.SZ,20240729,20240729,20240630,1,1,2,306072836.0,533804981.77,225314653.35,61307247.86,,59823913.97,14124544.61,84833563.43,580326096.47,4474251.72,9583622.08,,,526217504.51,,,,,,,,,14996282.8,1301291176.68,,,,74848350.84,,,,871199100.91,55785341.36,,,,,96018841.75,19332237.96,70304421.57,880911.6,102580154.48,,4515108.15,1314633137.09,,,,,,,,,,,,,,,,,2615924313.77,383167443.47,194290765.46,,,,,11576440.1,247452671.65,,,,49441867.25,12375709.38,,,143104090.7,,,,,,,,175262065.24,80293610.89,929977483.99,,19938087.22,0.0,30669536.33,20821129.76,48723245.01,88941.28,535077680.49,,,,,,,,,,,,,,,,,1465055164.48,,,,,2129879.13,1148739270.16,1150869149.29,2615924313.77,23353689.79,22239551.18,,,,,,,,,,,,16180263.32,665159659.9,259029111.75,4474251.72,871199100.91,55785341.36,143104090.7,19938087.22,,,0
873743.BJ,20240730,20240730,20240630,1,1,2,43596000.0,59087090.04,331543966.28,21798000.0,,81570985.92,,181211414.81,368881056.19,1486018.33,1557685.72,,,65028406.12,,,,,,,,,6296578.12,878711278.44,,,,,,,,101395435.05,95314778.63,,,,,23347455.94,,,,1842827.13,,19458527.93,241359024.68,,,,,,,,,,,,,,,,,1120070303.12,24835313.13,277432671.72,,,,,185115330.44,90349081.96,9500.0,,,10487760.2,3511034.96,,,17191732.53,,,,,,,,,43817223.45,629353637.17,,,,,,9856296.5,,34691609.63,,,,,,,,,,,,,,,,,664045246.8,,,,,,456025056.32,456025056.32,1120070303.12,,,,,,,,,,,,,2631655.82,1439301.91,550092471.0,275464412.4,1486018.33,101395435.05,95314778.63,17191732.53,,,,0
605003.SH,20240730,20240730,20240630,1,1,2,110000000.0,554969159.04,683028697.33,55000000.0,,593537488.16,,,66167548.26,6426534.62,4121076.47,,,90280552.74,,,,,,,,,12688744.79,773221945.04,,,,277787.06,,,,521029207.14,95867885.92,,,,,121963601.89,,,1169577.08,214445.21,,,746324943.64,,,,,,,,,,,,,,,,,1519546888.68,,,,,,55856.34,43740432.73,33998001.28,,,,6102874.13,4346865.08,,,164206.7,,,,,,,,,153169.28,92935319.35,,0.0,2472100.0,,,16967464.66,,26284649.34,,,,,,,,,,,,,,,,,119219968.69,,,,,,1400326919.99,1400326919.99,1519546888.68,,-2670936.38,,,,,,,,,,,,4373913.81,66167548.26,77738434.01,6426534.62,521029207.14,95867885.92,164206.7,2472100.0,,,0
600873.SH,20240730,20240730,20240630,1,1,2,2852788750.0,263154867.05,9703374646.78,1326294444.3,5328736.71,3690406128.39,963939268.27,58992839.12,541756371.46,26961586.29,136686055.03,0.0,2362500.0,2504010073.02,,9356000.0,,,,,,,159670421.21,8133713790.25,,,17181856.65,,,,370912.63,10856869380.24,639220994.24,113159610.12,,,,1364510068.26,,11788911.79,117870113.46,85794424.34,,696810676.49,14402707642.67,,,,,,,,,,,,,,,,,22536421432.92,1379308678.57,2266700664.16,,,,,1035586655.13,1524072052.83,,,,251568214.88,149668118.1,0.0,70405000.0,205134934.53,,,,,,,,361009999.34,63602678.0,6576949716.51,,36760350.9,0.0,31919768.45,19107593.03,362847762.46,,1832882200.17,,,,,,,,,,,,,,,,,8409831916.68,,,,,,14126589516.24,14126589516.24,22536421432.92,,-24351928.6,,,,,,,,,,,,649201399.54,600749210.58,2559658707.96,29324086.29,10856869380.24,752380604.36,275539934.53,36760350.9,10500000.0,,0
688018.SH,20240730,20240730,20240630,1,1,2,112188505.0,1330894925.63,626316606.82,55460194.73,,488346387.19,,24802567.07,313074689.97,11784978.94,59807427.66,,,376292586.14,,,,,,,,,90800517.66,1364909154.63,,,,,,,,86385163.04,,,,,,28241890.19,,75619024.28,15050416.15,90465300.05,,,956980675.83,,,,,,,,,,,,,,,,,2321889830.46,,,,,,,,116385598.61,,,,71516379.21,679050.18,,,32807193.82,,,,,,,,12336315.98,1508096.86,263333744.54,,,,615636.98,87976193.96,,,95899887.73,,,,,,,,,,,,,,,,,359233632.27,213248731.16,,,,30055607.19,1932600591.0,1962656198.19,2321889830.46,,20989089.98,,,,,,,,,,,,28101109.88,337877257.04,116385598.61,11784978.94,86385163.04,,32807193.82,,576383600.0,,0
300421.SZ,20240730,20240730,20240630,1,1,2,294030484.0,675651272.92,224437659.16,71846476.38,2403767.04,83671058.65,,13893481.35,379389850.32,3808046.26,12452222.56,,,322471797.34,,1395515.19,,,,,,,3188621.2,865046287.47,,,,,,,,660542934.64,48108330.15,,,,,98591101.86,,55289325.27,582378.95,21007683.43,,26829146.41,910950900.71,,,,,,,,,,,,,,,,,1775997188.18,,190127055.55,,,,,15000000.0,172541780.16,,,,3071883.37,3299035.77,,,23833210.2,,,,,,,,,14230020.32,424795949.63,,,,,2149351.29,79299457.83,,81448809.12,,,,,,,,,,,,,,,,,506244758.75,,,,,,1269752429.43,1269752429.43,1775997188.18,,1382769.13,,,,,,,,,,,,2692964.26,393283331.67,187541780.16,3808046.26,660542934.64,48108330.15,23833210.2,,,,0
300179.SZ,20240730,20240730,20240630,1,1,2,485908830.0,112785122.61,482858427.63,103249341.47,,430982702.36,,26762868.52,207452844.14,11268508.49,3717650.99,,,254778693.51,,,,,,,,,39910867.74,985371516.17,,,1301723.75,1790061.77,,,,329513180.37,179823854.37,,954927.16,,,44407537.99,,,21774841.61,65803720.99,,88753598.84,847447478.03,,,,,,,,,,,,,,,,,1832818994.2,,12885340.54,,,,,75499289.6,93362630.76,,,,13516317.57,22182101.51,,,12816659.81,,,,,,,,39213842.1,17058857.18,290564080.39,,,,,41105273.86,53100405.31,,100301083.3,,,,,,,,,,,,,,,,,390865163.69,27046581.64,,,,280787982.38,1161165848.13,1441953830.51,1832818994.2,,3410708.06,,,,,,,,,,,,4029041.32,234215712.66,168861920.36,11268508.49,330468107.53,179823854.37,12816659.81,,6965198.1,,0
603199.SH,20240730,20240730,20240630,1,1,2,110680000.0,333293772.61,904148302.6,92046803.19,4058160.88,115276356.82,,,23367770.11,4004141.87,7145747.31,,,7445090.63,,,,,,,,,234512826.45,391751933.19,,,68752267.7,9492175.22,,,,837157946.03,35973181.51,,,,,213625943.33,,,724796.72,5262222.84,,10554431.3,1353412369.45,,,,,,,,,,,,,,,,,1745164302.64,,,,,,,,128775592.98,,,,85768941.89,26648249.47,,,22032448.11,,,,,,,,108106.83,1598039.01,274168945.89,,,,,,8933903.0,2632049.42,26768317.47,,,,,,,,,,,,,,,,,300937263.36,,,,,,1444227039.28,1444227039.28,1745164302.64,,,,,,,,,,,,,,9237567.6,23367770.11,128775592.98,4004141.87,837157946.03,35973181.51,22032448.11,,156436805.62,,0
603220.SH,20240730,20240730,20240630,1,1,2,435812489.0,579674448.6,815979559.76,91505365.94,,569931769.33,,0.0,2187446681.21,109178323.44,62138800.08,,,381470863.05,,,,,,,,,69963629.9,3552618875.41,,,84137185.09,296001558.71,,,629508412.6,876903519.21,991431576.15,,,,,52143230.1,,158740564.73,5465844.65,49245743.59,,456696879.29,3662323077.82,,,,,,,,,,,,,,,,,7214941953.23,651696298.03,1325814560.0,,,,,55404830.0,1551361352.54,,,,28573759.67,89150994.77,5535682.59,50286056.4,8042062.01,,,,,,,,354341505.43,11052647.6,3610987187.52,434091385.54,440826082.78,0.0,,,2902450.96,,1531513453.05,,,,,,,,,,,,,,,,,5142500640.57,16851128.22,,,,77734982.46,1994706330.2,2072441312.66,7214941953.23,,1065842.9,87519752.22,,,,,,,,,,165811345.88,131423736.51,2187446681.21,1606766182.54,109178323.44,876903519.21,991431576.15,63863801.0,440826082.78,,,0
300685.SZ,20240730,20240730,20240630,1,1,2,398540309.0,234475473.56,1091444644.12,128577301.26,,804534209.54,251908431.21,10943854.28,560507768.64,2273057.28,10495771.7,,,33050195.3,,10930954.32,,,,,,,4502022.44,1691758828.49,,,22367555.96,,,,23498516.18,182924744.0,,,,,,47113553.98,,,5019306.26,6784678.48,,2342303.6,296449198.39,,,,,,,,,,,,,,,,,1988208026.88,,5004794.52,,,,,,17655989.63,14120.0,,,41769892.66,16826358.51,0.0,11839718.16,66140514.02,,,,,,,,48569636.21,37617.0,211960816.9,,,,,,8847688.83,,12594394.08,,,,,,,,,,,,,,,,,224555210.98,91179033.86,,,,,1763652815.9,1763652815.9,1988208026.88,,1794121.82,,,,,,,,,,,2612563.78,4102176.19,571451622.92,17655989.63,2273057.28,182924744.0,,77980232.18,,,,0
300181.SZ,20240730,20240730,20240630,1,1,2,701387335.0,1135368907.84,679871467.77,149880301.56,,925913355.05,,,664007072.0,25659112.61,21256246.67,,,505981514.45,,,,,,,,,1428215.47,2319262286.2,,,1852788.65,,,,,1012292781.05,71150699.15,,,,,72344551.84,8367444.97,130318682.15,18975378.98,26324710.94,,78442888.22,1574815787.17,,,,,,,,,,,,,,,,,3894078073.37,,230713978.31,,,,,59584641.9,666549023.02,892814.37,,,27989996.03,96644069.16,,,25571136.72,,,,,,,,12945505.82,387682.62,1124406586.68,,,,,10944856.81,22551378.48,,50679046.86,,,,,,,,,,,,,,,,,1175085633.54,,,,,39544822.07,2679447617.76,2718992439.83,3894078073.37,,12939605.59,,,,,,,,,,,,3127738.73,664007072.0,726133664.92,25659112.61,1012292781.05,71150699.15,25571136.72,,,,0
002136.SZ,20240730,20240730,20240630,1,1,2,215020000.0,353384865.66,571019360.42,66299589.15,1345579.18,338035711.36,,31754647.72,370860471.78,1013635.14,14620667.33,,,209103155.36,,,,,,,,,33768876.66,1073259974.11,,,,,,,,802693769.74,13865900.68,,527628.83,,,35373239.6,,,,21089002.5,,22153563.91,896860253.36,,,,,,,,,,,,,,,,,1970120227.47,,35008750.0,,,,,173000000.0,265847620.52,,,,16694039.93,7777146.61,,,11474844.61,,,,,,,,848984.7,3270515.08,539079709.74,,,,,,8632893.31,,9064628.74,,,,,,,,,,,,,,,,,548144338.48,,,,,214906494.58,1207069394.41,1421975888.99,1970120227.47,,,,,,,,,,,,,,25157808.29,402615119.5,438847620.52,1013635.14,803221398.57,13865900.68,11474844.61,,,,0
300471.SZ,20240730,20240730,20240630,1,1,2,404165856.0,1002373682.95,-296166907.4,92770510.27,,195554465.2,,34707193.37,242557774.85,33468848.37,32399517.34,,,478377370.21,,,,,,,,,26151796.66,1065981968.63,,,40259101.95,,,,,698152355.79,143382953.42,,,,,83519884.36,,34975835.14,593260.71,21768600.94,,172745161.15,1203020115.34,,,,,,,,,,,,,,,,,2269002083.97,,130135499.44,,,,,4240000.0,243879823.05,62291000.88,,,9681035.2,14802831.79,,,17721507.68,,,,,,,,107115260.38,27323946.87,960546269.89,,,,,3004675.09,28772926.06,,40522944.53,,,,,,,,,,,,,,,,,1001069214.42,,,,,65240598.46,1202692271.09,1267932869.55,2269002083.97,,-450870.73,,,,,,,,,,,9621698.15,343355364.6,277264968.22,248119823.05,33468848.37,698152355.79,143382953.42,17721507.68,,,,0
300508.SZ,20240730,20240730,20240630,1,1,2,109094400.0,174562654.56,411657257.65,46146311.04,,42804000.02,110953307.68,66882245.2,81914011.88,2133033.55,1953902.13,,,47072691.48,,0.0,,,,,,,29194.88,384056376.84,,,0.0,7546274.62,,,0.0,325389931.9,,,,0.0,0.0,35037654.46,0.0,92414911.17,1648971.49,3136859.39,,732555.24,465907158.27,,,,0.0,,,,,,,,,,,,,849963535.11,0.0,11146794.34,,,,0.0,0.0,47949013.47,,,,26779854.16,5210763.51,,,2026528.81,,,,,,,,0.0,50617378.6,145623973.14,0.0,,,0.0,3802.0,2572799.97,0.0,2576601.97,,0.0,,,,,,,,,,,,,,,148200575.11,39999703.94,,,,302040.69,701460919.31,701762960.0,849963535.11,,0.0,0.0,0.0,,,,,7462837.01,0.0,,,,1893640.25,148796257.08,47949013.47,2133033.55,325389931.9,0.0,2026528.81,0.0,,,0
000683.SZ,20240730,20240730,20240630,1,1,2,3730812560.0,739336765.55,9330448477.52,270317812.97,54622140.05,2222214955.02,,,90212454.35,139620549.92,141294827.44,4343065.69,0.0,750588264.1,,1278526.36,,,,,,,1214893604.19,5923127208.52,,,3932914685.91,386673735.24,,,14965001.77,18177810763.74,1421185954.76,53308239.58,,,,1432458498.89,,3146497.53,130085021.06,90287989.85,,768268474.06,27130032573.43,,,,,,,,,,,,,,,,,33053159781.95,4157340000.0,2355000375.42,,,,,337376077.78,2148954204.33,,,,167167371.56,170781329.79,0.0,92590298.5,458660817.51,,,,,,,,1198954949.08,46002836.04,7343627805.54,,1596301932.18,0.0,1103041363.67,12877612.42,61555665.49,,6942559954.21,,,,,,,,,,,,,,,,,14286187759.75,399137640.0,,,,4977226848.17,13789745174.03,18766972022.2,33053159781.95,,63345057.94,,,,,,,,,,,,368139545.53,90212454.35,2486330282.11,143963615.61,18177810763.74,1474494194.34,551251116.01,1596301932.18,,,0
002311.SZ,20240730,20240730,20240630,1,1,2,1663749970.0,5466749449.31,13819510625.51,831874985.0,398575.53,4708205673.09,874794385.34,17624390.71,4058149506.97,1379791902.76,1413837103.33,0.0,0.0,11682266284.29,,8196891.64,,,,,,,416878863.44,24560357099.29,,,268834890.17,29595183.65,,,183395129.26,16327225401.93,631257335.03,,0.0,455950703.13,0.0,1831370808.09,14651667.53,344823501.92,191626735.05,836144729.09,0.0,462727140.58,24634358810.22,,,,0.0,,,,,,,,,,,,,49194715909.51,2121340043.97,1292714494.31,,,,124314784.63,7712106980.73,5233051817.74,4947529.64,,,1269023559.86,279578967.87,0.0,833001927.39,993368475.81,,,,,0.0,,,1759400802.92,682078592.18,22857045212.46,0.0,64121208.38,0.0,0.0,146879732.68,351146630.05,52662025.66,4811568199.47,,0.0,,,,,,,,,,,,,,,27668613411.93,1009860067.47,2599780.2,,,1388431483.66,20137671013.92,21526102497.58,49194715909.51,61643867.8,-637352304.16,0.0,0.0,,,,,612097.72,0.0,,,0.0,2673457279.38,4075773897.68,12945158798.47,1379791902.76,16327225401.93,631257335.03,1826370403.2,64121208.38,0.0,0.0,0
688100.SH,20240730,20240730,20240630,1,1,2,500000000.0,1082094332.4,1542440170.94,161502357.4,,1329354777.5,360000000.0,16912370.43,1522773370.56,7427424.83,11577010.17,,,346577930.92,,3546497.96,,,,,,,98953741.34,3863786920.27,,,,79204645.52,,,3397140.06,263968065.4,,,,,,69090356.25,,,9900552.03,29002272.26,,4265197.06,541144301.63,,,,,,,,,,,,,,,,,4404931221.9,,,,,,19276604.06,264569973.14,828922733.54,,,,26206227.51,53672616.58,,,97925316.18,,,,,,,,7421604.02,9785467.01,1338333939.71,,3433515.06,0.0,,15057480.04,1148437.5,,23999754.97,,,,,,,,,,,,,,,,,1362333694.68,279608302.19,,,,36108881.92,3006488645.3,3042597527.22,4404931221.9,,60086.75,,,,,,,,,,,138614750.78,30553397.67,1539685740.99,1093492706.68,7427424.83,263968065.4,,97925316.18,3433515.06,,,0
688027.SH,20240730,20240730,20240630,1,1,2,80374370.0,1360071980.69,17464376.31,21597672.08,,507338583.59,341053577.78,3075387.0,128157981.13,7520991.73,16772263.65,,,180091318.3,,,,,,,,,24800863.57,1218898579.3,,,36436456.95,44196443.28,,,44825510.8,180444569.08,12293155.36,,,,,143741869.97,18713855.2,240082.44,215677.95,11051774.34,,9992414.24,520681314.44,,,,,,,,,,,,,,,,,1739579893.74,,,,,,,,79375995.34,,,,7126185.63,6391457.12,,,10614060.69,,,,,,,,2126953.16,5250994.37,151165284.5,,,,2610838.82,1124085.11,87491422.34,5745799.74,101509566.57,,,,,,,,,,,,,,,,,252674851.07,,,,,8524006.11,1478381036.56,1486905042.67,1739579893.74,,-1127362.52,,,,,,,,,,,10087612.55,40279638.19,131233368.13,79375995.34,7520991.73,180444569.08,12293155.36,10614060.69,,,,0
603259.SH,20240730,20240730,20240630,1,1,2,2911927203.0,25482743813.51,27131250204.7,1023342127.82,,14672093741.8,,24973275.65,7613774074.77,149391090.09,238989680.12,0.0,121580443.18,5231933570.54,,,,,,,,,1007571472.87,30261138249.11,,,2381923736.85,,,,,17621506748.07,6668400659.93,,,1097914000.0,,1823982575.64,,1841157784.16,1753782178.94,489518225.96,,107966867.14,44136190407.78,,,,,,,,,,,,,,,,,74397328656.89,2892344085.84,2890080979.01,,,,,,1980814621.54,,,,1285670416.82,720300487.38,30133072.45,355762760.94,2939269981.71,,,,,,,,263890411.36,,13648375448.31,,,,,596899068.16,1045104011.53,,5654192029.3,,659740687.06,,,,,,,,,,,,,,,19302567477.61,1964735534.49,,,,380824286.81,54713936892.47,55094761179.28,74397328656.89,,129409077.93,,,,,,,,,,,1200830900.09,2522712030.04,7638747350.42,1980814621.54,270971533.27,17621506748.07,6668400659.93,3325165815.1,,,,0
300284.SZ,20240730,20240730,20240630,1,1,2,1262827774.0,3058474472.34,3815041627.53,242705079.72,,3356187608.3,256977157.81,15081401.17,4854622958.83,152734035.38,95099234.42,19600000.0,0.0,45982516.93,,121297156.35,,,,,,,73365914.38,12750358573.52,,,57259312.96,22485429.62,,,3183685.89,540847904.18,36670090.48,,415680.02,,,256874012.11,1239510.1,528744140.51,52198537.7,671421248.79,,246668293.58,3478057468.56,,,,,,,,,,,,,,,,,16228416042.08,100000.0,2882660056.53,,,,,186427398.0,2759452074.24,1351345.38,,,106301167.46,532320421.57,0.0,387247.35,188285407.66,,,,,,,,322059913.97,24505319.18,7253003641.59,,2095810.57,0.0,1467572.97,11305080.82,50031160.2,,240813568.24,,,,,,,,,,,,,,,,,7493817209.83,,,,,380269708.16,8354329124.09,8734598832.25,16228416042.08,,-24719829.5,,,,,,,,,,,3758948594.64,249253290.25,4869704360.0,2945879472.24,172334035.38,541263584.2,36670090.48,188672655.01,2095810.57,,,0
002533.SZ,20240730,20240730,20240630,1,1,2,733941062.0,1394742463.88,1453709489.64,262609437.81,,788224514.14,81954746.74,218902029.11,2642629385.68,79785291.24,111785006.96,,,1757568626.58,,,,,,,,,107573537.53,6281695475.02,,,48848057.28,409250068.74,,,7308925.33,1479361168.71,105589624.79,,,,,289136088.65,,,27067653.53,93193059.33,,119624254.31,2607128831.77,,,,,,,,,,,,,,,,,8888824306.79,884450000.0,128128851.44,,,,,1893069137.34,483831598.93,7198079.17,,,103661015.89,25209247.62,0.0,4072552.98,370434479.12,,,,,,,,7720039.64,47728194.55,3633139801.55,,,,9631912.35,28088632.0,68971027.55,3986146.37,1008569784.49,,,,,,,,,,,,,,,,,4641709586.04,50082382.3,,,,402260645.92,3844854074.83,4247114720.75,8888824306.79,,49934003.8,,,,,,,,,,,187173197.74,562086604.87,2861531414.79,2376900736.27,79785291.24,1479361168.71,105589624.79,374507032.1,,,,0
688582.SH,20240730,20240730,20240630,1,1,2,400010000.0,1362822836.93,317734535.0,47265666.23,,670731027.24,781183729.91,72892396.02,270227605.32,2169523.72,16470211.37,,,81121518.73,,,,,,,,,154627263.84,2049423276.15,,,,,,,,26835054.49,4843447.86,,,,,51961638.84,,,25983871.06,,,10183357.4,144681511.6,,,,,,,,,,,,,,,,,2194104787.75,,,,,,,,12740686.18,,,,10481029.28,11096822.62,,,401608.91,,,,,,,,9038100.53,1030087.84,45558105.27,,0.0,4226758.87,,,783333.29,,20714861.14,,,,,,,,,,,,,,,,,66272966.41,,,,,,2127831821.34,2127831821.34,2194104787.75,,-1216.82,,,,,,,,,,,,769769.91,343120001.34,12740686.18,2169523.72,26835054.49,4843447.86,401608.91,4226758.87,,,0
600935.SH,20240731,20240731,20240630,1,1,2,3507401812.0,1313564228.98,1198787887.9,162861550.32,10137560.32,279823576.3,,,63408476.21,160557.72,18163340.27,,,379020503.26,,,,,,,,,192683763.75,957363024.12,,,10177699.08,,,,,5905189620.95,2064843069.7,,,,,542304464.03,,,25132860.76,283406536.7,,60603908.9,8891658160.12,,,,,,,,,,,,,,,,,9849021184.24,689680321.96,,,,,,287200000.0,1371992595.55,,,,66546725.91,538552473.86,,10522205.44,149195291.03,,,,,,,,109088920.45,18628309.32,2689823096.58,,,,97635529.71,,179129196.47,,966445048.14,,,,,,,,,,,,,,,,,3656268144.72,,,,,,6192753039.52,6192753039.52,9849021184.24,,,,,,,,,,,,,,138096575.02,63408476.21,1659192595.55,160557.72,5905189620.95,2064843069.7,159717496.47,,,,0
603499.SH,20240731,20240731,20240630,1,1,2,216138850.0,413919771.11,120512736.88,20538626.06,,56402775.73,,,238072891.27,21847958.46,3003690.59,,,111228365.31,,5126.66,,,,,,,27543133.48,459656009.59,,,,30820424.85,,,,443621923.95,17364941.93,,,,,76571056.83,,19624076.49,59987331.79,27647800.01,,11634280.22,901189512.98,,,,,,,,,,,,,,,,,1360845522.57,110287350.46,113980000.0,,,,,35322531.97,125560892.24,2364189.71,,,10046586.28,2575131.87,341419.6,6484165.5,40436841.62,,,,,,,,27542564.35,240282.69,367091500.68,,,,,,6453687.93,,174039345.47,,,,,,,,,,,,,,,,,541130846.15,,,,,48594775.19,771119901.23,819714676.42,1360845522.57,,9917.18,,,,,,,,,,,,2196894.85,238072891.27,160883424.21,21847958.46,443621923.95,17364941.93,47262426.72,,,,0
002568.SZ,20240731,20240731,20240630,1,1,2,1049690955.0,1743707566.77,1398976010.08,352157169.1,,1721404674.2,,,302586980.47,34210689.08,34983916.11,,,917643850.22,,,,,,,,,85285769.33,3096115879.41,,,,29297418.87,,,,2645029558.58,893379900.26,,,,,485364599.21,,,16669831.49,136130262.47,,241960802.68,4459172669.38,,,,,,,,,,,,,,,,,7555288548.79,180000000.0,890379067.93,,,,,,512170853.36,,,,21002095.38,167316344.81,0.0,2196000.0,82204494.58,,,,,,,,31356598.94,112593798.56,1888676031.17,1037029636.08,,,,,63300833.26,,1291905215.71,,,,,,,,,,,,,,,,,3180581246.88,355842475.95,,,,10271713.91,4364435588.0,4374707301.91,7555288548.79,,,175746363.0,,,,,,,,,,,69456777.61,302586980.47,512170853.36,34210689.08,2645029558.58,893379900.26,84400494.58,,,,0
