ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
688161.SH,20210219,20210219,20200630,1,1,2,358585800.0,996928732.13,656024863.99,145676591.35,,1337964206.38,,,291520418.82,10246285.94,3242207.58,,,432223303.99,,,,,,,,,23994902.91,2184796908.78,,,,,,,,353892582.7,,,,,,103348500.37,,,90928907.38,55936736.1,,16620491.36,620727217.91,,,,,,,,,,,,,,,,,2805524126.69,,,,,,,18310000.0,234545349.44,,,,75121915.22,75488586.83,,,119712667.87,,,,,,,,,2889432.15,548294352.68,,,,53375108.24,8155542.03,30036260.51,,91566910.78,,,,,,,,,,,,,,,,,639861263.46,,,,,8446875.76,2157215987.47,2165662863.23,2805524126.69,,,,,,,,,6763953.3,,,,,22226401.17,291520418.82,252855349.44,10246285.94,353892582.7,,119712667.87,,,,1
001209.SZ,20210114,20210114,20200630,1,1,2,70458300.0,170401476.36,221876159.55,9578174.15,,136419940.88,,,63665354.97,,10748589.09,,,229258541.31,,,,,,,,,21070550.32,466974144.77,,,,,,,,46637635.93,33618054.1,,,,,55610119.32,,,9543562.03,18641583.93,,6616026.23,170666981.54,,,,,,,,,,,,,,,,,637641126.31,,,,,,,,101461054.75,,,,11893482.77,8422094.59,,,,,,,,,,,,1978841.8,149355633.46,,,,5999006.65,,9972376.14,,15971382.79,,,,,,,,,,,,,,,,,165327016.25,,,,,,472314110.06,472314110.06,637641126.31,,,,,,,,,,,,,,18461586.63,63665354.97,101461054.75,3811168.2,46637635.93,33618054.1,7138572.92,,,,1
001208.SZ,20210202,20210202,20200630,1,1,2,400818000.0,121980600.0,225897571.89,44875711.04,,164832269.64,,147569559.54,552693048.2,,4643305.92,,,276447869.36,,,,,,,,,765190.03,1229016013.22,,,,47055651.74,,,,117930309.82,14858931.05,,,,,43519294.94,,,,14137765.85,,,237501953.4,,,,11340175.0,,,,,,,,,,,,,1466517966.62,40043500.0,287291645.36,,,,,10000000.0,113156424.3,,,,622356.7,7485077.48,,,,,,,,,,,12755090.6,51004827.95,595334976.63,,,,,1701026.25,,,67971958.31,,,,,,,,,,,,,,,,,663306934.94,,,,,,803211031.68,803211031.68,1466517966.62,,9639148.75,,,,,,,,,,,,32604629.55,700262607.74,123156424.3,24223559.3,117930309.82,14858931.05,80414924.69,26227432.06,,,1
605259.SH,20210120,20210120,20200630,1,1,2,66000000.0,102778318.69,405500050.93,33000000.0,,151002212.11,,,169411688.25,,4168099.38,,,229077940.42,,,,,,,,,1727072.6,558220577.27,,,,,,,,305520533.31,99483306.1,,,,,48284769.57,,,,5493500.79,,716386.29,459498496.06,,,,,,,,,,,,,,,,,1017719073.33,,,,,,10689950.0,86487210.48,248762542.69,,,,14662634.56,6418350.5,,,,,,,,,,,,,401229182.39,,,,,,9211521.32,,9211521.32,,,,,,,,,,,,,,,,,410440703.71,,,,,,607278369.62,607278369.62,1017719073.33,,,,,,,,,,,,,,32362919.86,169411688.25,335249753.17,2833564.51,305520533.31,99483306.1,1845574.3,,,,1
688625.SH,20210112,20210112,20200630,1,1,2,100000000.0,8871567.55,110926135.55,19245797.73,3978463.32,39624114.64,,1425000.0,81431571.92,3119333.47,3899882.5,,,34075097.67,,,,,,,,,6215792.72,192461460.46,,,,,,,,88743693.68,1055994.52,,,,,44642861.05,,,4648746.54,1156564.27,,,140247860.06,,,,,,,,,,,,,,,,,332709320.52,,41465780.08,,,,,,6907073.11,,,,6000000.0,11745993.71,,,6032128.88,,,,,,,,,8449408.49,83077745.09,,,,,110152.29,4018468.11,,4128620.4,,,,,,,,,,,,,,,,,87206365.49,,,,,,245502955.03,245502955.03,332709320.52,,2480990.88,,,,,,,,,,,,2477360.82,82856571.92,6907073.11,3119333.47,88743693.68,1055994.52,6032128.88,,,,1
603836.SH,20210114,20210114,20200630,1,1,2,153925237.0,273888371.67,331044720.74,7027595.38,,421641619.02,2736000.0,,849975022.36,,27135536.78,,,,,,,,,,,,9049039.89,1382375750.65,,,43943977.64,,,,,56610295.52,352662.3,,,,,27701364.54,,,4031579.37,15860043.67,,,148499923.04,,,,,,,,,,,,,,,,,1530875673.69,11888658.47,44595225.79,,,,,,491733036.48,,,,35665734.55,32528987.83,,50795300.0,13630500.0,,,,,,,,2071723.94,,682860554.88,,,,,,,,11888658.47,,,,,,,,,,,,,,,,,694749213.35,,,,,70301151.68,765825308.66,836126460.34,1530875673.69,,-60616.13,,,,,,,,,,,,11840053.37,849975022.36,491733036.48,66969204.8,56610295.52,352662.3,64425792.92,,,,1
688613.SH,20210106,20210106,20200630,1,1,2,100000000.0,420249645.41,14624572.78,8353599.97,,28855120.46,390974369.36,,21866197.21,636189.88,2269230.0,,,13371635.81,,,,,,,,,14973515.3,472946258.02,,,,,,,,70676416.76,132610878.07,,,,,26356391.17,,,1714687.71,7527919.76,,52500.0,238938793.47,,,,,,,,,,,,,,,,,711885051.49,50770000.0,,,,,,,4899331.94,,,,1969398.32,1802163.19,,,48339564.71,,,,,,,,3005351.88,,61183045.04,,,,,2346659.2,24168780.0,,77285439.2,,,,,,,,,,,,,,,,,138468484.24,,,,,29930093.97,543486473.28,573416567.25,711885051.49,,258655.12,,,,,,,,,,,,1167235.0,21866197.21,4899331.94,636189.88,70676416.76,132610878.07,48339564.71,,,,1
688575.SH,20210309,20210309,20200630,1,1,2,364000000.0,13237366.56,285010356.52,18046373.88,,202531666.68,,175981.0,193052154.84,,29745061.82,,,314235315.39,,,,,,,,,10427796.27,761893784.73,,,,,,,4857361.59,387341171.04,,,,,,36916640.81,,,24274869.23,14137371.61,,17876733.55,485404147.83,,,,,,,,,,,,,,,,,1247297932.56,,317110000.0,,,,,27322301.88,58703645.59,,,,20426431.56,21549977.03,,,,,,,,,,,5662574.11,7011407.45,530242724.74,,10543190.13,,,,28110960.84,,38654150.97,,,,,,,,,,,,,,,,,568896875.71,,,,,-2175093.38,680576150.23,678401056.85,1247297932.56,,282053.27,,,,,,,,,,,,51570740.69,193228135.84,86025947.47,11448950.98,387341171.04,,20885646.43,10543190.13,,,1
001205.SZ,20210114,20210114,20200630,1,1,2,90200000.0,339968863.84,221854217.14,19572261.44,,31124361.14,,,71296903.79,,2691974.75,,,50322361.28,,3882279.56,,,,,,,9000110.93,202380561.53,,,,,,,1228079.95,726673417.24,79497740.39,,,,,476414.8,,,7831726.01,800288.94,,1570281.91,818077949.24,,,,,,,,,,,,,,,,,1020458510.77,109981795.05,29177460.84,,,,,,35826748.84,,,,6210031.1,3002093.47,,,2014971.33,,,,,,,,94860158.34,,171091463.92,,,,,,,,177771704.43,,,,,,,,,,,,,,,,,348863168.35,,,,,,671595342.42,671595342.42,1020458510.77,,,,,,,,,,,,,,,71296903.79,35826748.84,21573623.54,726673417.24,79497740.39,2014971.33,67789909.38,,,1
688655.SH,20210106,20210106,20200630,1,1,2,100000000.0,130160151.1,114836473.08,6029404.75,,64979039.05,,36448058.44,147589304.32,1227180.32,300705.85,,,37883208.6,,,,,,,,,2294979.08,297890193.4,,,,,,,,203918606.16,13965090.44,,,,,5767825.26,,1878964.77,1249022.54,2415809.53,,693706.24,229889024.94,,,,,,,,,,,,,,,,,527779218.34,,9200000.0,,,,,26693554.21,101746987.33,,,,6808444.23,8467529.48,10733.33,,12233724.46,,,,,,,,3928411.63,4093202.79,173871360.04,,,,,,2881829.37,,2881829.37,,,,,,,,,,,,,,,,,176753189.41,,,,,,351026028.93,351026028.93,527779218.34,,,,,,,,,,,,,,688772.58,184037362.76,128440541.54,1227180.32,203918606.16,13965090.44,12244457.79,,,,1
688395.SH,20210409,20210409,20200630,1,1,2,64500000.0,33403216.78,147288772.13,23767875.25,,72572619.74,12615642.74,40492772.25,106279502.89,620806.91,832538.66,,,86341838.97,,,,,,,,,10079651.92,337930823.94,,,,,,,,90829456.54,65795.95,,,,,8735754.82,,,2070188.0,5039099.94,,661349.0,107401644.25,,,,,,,,,,,,,,,,,445332468.19,,8332000.0,,,,,19740326.35,121663112.17,,,,10133889.64,5165433.46,9847.86,,2665004.07,,,,,,,,,191446.01,169182275.2,,,,3415926.36,17346.41,3757056.06,,7190328.83,,,,,,,,,,,,,,,,,176372604.03,,,,,,268959864.16,268959864.16,445332468.19,,,,,,,,,,,,,,1281215.64,146772275.14,141403438.52,620806.91,90829456.54,65795.95,2674851.93,,,,1
001202.SZ,20210104,20210104,20200630,1,1,2,96558000.0,5160014.44,86226648.13,10369401.01,1235891.79,28073809.97,,17914.0,81898994.3,,19618863.24,,,18962590.44,,,,,,,,,1348411.24,155283251.31,,,,,,,,37104074.12,248781.97,,,,,90002653.05,,184192.3,51605345.77,1021743.36,,,180166790.57,,,,,,,,,,,,,,,,,335450041.88,,105127718.33,,,,,,4860859.96,,,,2458471.04,10990512.03,,,1340834.15,,,,,,,,9135162.0,,135191669.28,,,,,708417.23,,,708417.23,,,,,,,,,,,,,,,,,135900086.51,,,,,,199549955.37,199549955.37,335450041.88,,,,,,,,,,,,,,1278111.77,81916908.3,4860859.96,5362668.12,37104074.12,248781.97,1340834.15,,,,1
300982.SZ,20210331,20210331,20200630,1,1,2,105238700.0,148709667.97,271459799.99,32650898.57,,313601112.7,,331099.06,484967469.72,13695796.23,40150331.96,,,60572704.38,,,,,,,,,6574062.02,1024835417.8,,,,4340190.11,,,4157532.77,80123588.68,,,,,,11301439.57,,,47464.93,6690143.19,,3242015.48,109902374.73,,,,,,,,,,,,,,,,,1134737792.53,,283063.16,,,,,86963131.82,221040405.34,,,,19391711.02,15417949.2,,,4842337.48,,,,,,,,,19639077.74,554660222.14,,,,20408503.86,,1610000.0,,22018503.86,,,,,,,,,,,,,,,,,576678726.0,,,,,,558059066.53,558059066.53,1134737792.53,,,,,,,,,,,,,80703700.68,187082546.38,485298568.78,308003537.16,13695796.23,80123588.68,,4842337.48,,,,1
688682.SH,20210331,20210331,20200630,1,1,2,27750000.0,77607709.89,46010207.91,4683715.52,,71750249.47,81205987.78,5224810.0,19905095.05,2199847.41,4959204.74,,,57518971.06,,,,,,,,,3105580.65,253228693.03,,,,,,,,7413244.08,,,,,,947688.72,,,2833843.23,390914.07,,,11585690.1,,,,,,,,,,,,,,,,,264814383.13,,,,,,,,63715134.26,,,,3996561.65,4872696.75,,800000.0,1810555.1,,,,,,,,,,102335746.51,,,,,,6427003.3,,6427003.3,,,,,,,,,,,,,,,,,108762749.81,,,,,,156051633.32,156051633.32,264814383.13,,,,,,,,,,,,,7358946.87,27140798.75,25129905.05,63715134.26,2199847.41,7413244.08,,2610555.1,,,,1
688639.SH,20210331,20210331,20200630,1,1,2,81000000.0,41934730.79,291315785.1,19224810.72,,69268817.99,,27875208.92,71270444.74,8339651.48,1125254.06,,,41170754.93,,,,,,,,,8876608.31,237695572.55,,,,,,,,283264804.28,69714906.86,4640070.46,,,,42503166.66,,,,8692931.89,,3163979.7,413979859.85,,,,,,,,,,,,,,,,,651675432.4,,73085722.77,,,,,,63906337.46,,,,5700232.15,9517572.1,,,593094.38,,,,,,,,,,153288670.11,,,,,11288651.29,53622784.39,,64911435.68,,,,,,,,,,,,,,,,,218200105.79,,,,,,433475326.61,433475326.61,651675432.4,,,,,,,,,,,,,,485711.25,99145653.66,63906337.46,8339651.48,283264804.28,74354977.32,593094.38,,,,1
300981.SZ,20210331,20210331,20200630,1,1,2,125000000.0,84395193.2,582877985.78,62500000.0,,617985959.39,80367123.29,,165739158.23,1971416.01,28256758.41,,,191062215.49,,,,,,,,,124340430.03,1209723060.85,,,,,,,,571185242.16,45702426.55,,,,,71228467.55,,,163962.66,10764669.22,,2078111.97,701122880.11,,,,,,,,,,,,,,,,,1910845940.96,69550000.0,136891668.96,,,,,121692446.96,126259968.8,,,,35717001.38,86542658.53,,,32344354.79,,,,,,,,55300689.17,14174251.3,978826038.5,,,,,,6558998.8,,76108998.8,,,,,,,,,,,,,,,,,1054935037.3,,,,,,855910903.66,855910903.66,1910845940.96,,1137724.68,,,,,,,,,,,,369902998.61,165739158.23,247952415.76,1971416.01,571185242.16,45702426.55,32344354.79,,,,1
688201.SH,20210331,20210331,20200630,1,1,2,69845817.0,143242350.1,85547824.1,22130633.64,,74078499.88,14100231.51,408564.89,145152610.49,5241384.27,5129944.05,,,62863348.82,,,,,,,,,4104031.94,314838215.0,,,,4504616.68,,,,43237583.44,,,,,,16813375.45,,83011486.65,1993914.83,7904416.31,,5275431.37,163640824.73,,,,,,,,,,,,,,,,,478479039.73,5875609.76,,,,,,,49723831.57,48000.0,,,20413408.91,2862506.35,,34922908.5,5487807.05,,,,,,,,712195.12,,135355376.66,,,,,2741093.87,12688679.24,1686880.8,22992263.67,,,,,,,,,,,,,,,,,158347640.33,,,,,-635225.44,320766624.84,320131399.4,478479039.73,,,,,,,,,,,,,3759599.15,21184719.16,145561175.38,49723831.57,5241384.27,43237583.44,,40410715.55,,,,1
300978.SZ,20210330,20210330,20200630,1,1,2,380202739.0,510539036.99,265906047.38,45982286.49,,614969580.6,8846110.63,2488802.68,324268289.73,19210674.41,6859127.92,,,145913822.34,,,,,,,,,3953837.6,1126510245.91,,,,,,,,281454668.74,4009607.72,,,,,81084726.84,,24771686.88,7544190.67,16898349.79,,5492734.2,421255964.84,,,,,,,,,,,,,,,,,1547766210.75,15000000.0,88812450.0,,,,,28246860.22,95632919.73,,,,31422593.56,13349808.41,,,34744383.27,,,,,,,,6164270.99,,302392942.81,,425512.36,,,1360500.49,20607126.54,,37393139.39,,,,,,,,,,,,,,,,,339786082.2,,,,,5251460.97,1202728667.58,1207980128.55,1547766210.75,,98557.72,,,,,,,,,,,,4019656.63,326757092.41,123879779.95,19210674.41,281454668.74,4009607.72,34744383.27,425512.36,,,1
300980.SZ,20210330,20210330,20200630,1,1,2,53923542.0,69743266.06,118693427.11,14068432.58,,43405685.77,,,56621578.01,513149.99,4168703.86,,,25427735.07,,,,,,,,,876046.76,139898485.64,,,,,,,,121786206.25,43749377.26,,,,,30873513.71,,,555740.16,4142377.0,,3141110.1,204248324.48,,,,,,,,,,,,,,,,,344146810.12,,17419730.0,,,,,,29805487.29,,,,6397395.46,8748603.8,,,319214.59,,,,,,,,,75691.49,63348364.82,,,,,3049296.69,21320480.86,,24369777.55,,,,,,,,,,,,,,,,,87718142.37,,,,,,256428667.75,256428667.75,344146810.12,,,,,,,,,,,,,,582242.19,56621578.01,29805487.29,513149.99,121786206.25,43749377.26,319214.59,,,,1
300977.SZ,20210330,20210330,20200630,1,1,2,33600000.0,54902462.72,190150012.18,16800000.0,,116235862.86,,,228714813.65,3689660.89,,,,2889282.86,,,,,,,,,831963.62,352361583.88,,,3318549.0,,,,,3866141.34,,,,,,1495729.41,,,758209.1,3542982.65,,5624799.21,18606410.71,,,,,,,,,,,,,,,,,370967994.59,,5007310.43,,,,,,8390570.75,,,,45144837.67,8400846.98,,,5050128.49,,,,,,,,,199348.61,75515519.69,,,,,,,,,,,,,,,,,,,,,,,,,75515519.69,,,,,,295452474.9,295452474.9,370967994.59,,,,,,,,,,,,,,3322476.76,228714813.65,8390570.75,3689660.89,3866141.34,,5050128.49,,,,1
300979.SZ,20210330,20210330,20200630,1,1,2,1050000000.0,2157666237.77,2128025710.63,762050.98,,2359821857.89,130000000.0,,1688253697.58,40559508.99,64803433.88,,,1960552912.32,,,,,,,,,65323793.06,6309315203.72,,,,5901115.6,,,,2654327834.01,332203757.74,,,,,210681368.73,,,93172745.23,85982668.06,,47657715.6,3429927204.97,,,,,,,,,,,,,,,,,9739242408.69,,2545505020.0,,,,,,1072654151.89,,,,535086053.43,542304068.84,1051894.84,,30546797.65,,,,,,6338520.73,,,,4734556284.61,,,,,10073894.83,,,10073894.83,,,,,,,,,,,,,,,,,4744630179.44,,,,,,4994612229.25,4994612229.25,9739242408.69,,-341841770.13,,,,,,,,,,,,1069777.23,1688253697.58,1072654151.89,40559508.99,2654327834.01,332203757.74,31598692.49,,,,1
605117.SH,20210330,20210330,20200630,1,1,2,128000000.0,82801448.81,404965738.47,40349474.99,,384670228.9,52172068.0,,233705495.49,6547224.84,6541104.07,,,190940801.78,,,,,,,,,5675549.36,924142472.44,,,,,,,,236240287.11,,,,,,32854193.79,,,24371390.59,8540932.99,,2887658.0,304894462.48,,,,,,,,,,,,,,,,,1229036934.92,,10000000.0,,,,611000.0,181898549.73,242459491.91,,,,33210464.15,38257023.56,12083.33,,6657179.21,,,,,,,,,1565345.96,549847197.75,,,,1720362.85,16413.75,21465677.19,,23202453.79,,,,,,,,,,,,,,,,,573049651.54,,,,,,655987283.38,655987283.38,1229036934.92,,-129378.89,,,,,,,,,,,,35176059.9,233705495.49,424358041.64,6547224.84,236240287.11,,6669262.54,,,,0
300975.SZ,20210329,20210329,20200630,1,1,2,369600000.0,109555772.7,526981179.08,33686761.13,,81553934.38,19245441.1,31096255.79,809653076.58,53690831.19,43703101.81,,,356350379.01,,,,,,,,,45316289.15,1459224221.65,,,,,,,,25112422.4,,,,,,2895912.74,,,739968.43,21858849.46,,1391566.03,51998719.06,,,,,,,,,,,,,,,,,1511222940.71,,170178379.92,,,,,3310000.0,231004411.82,,,,10444192.79,22395646.87,277631.32,,244022.73,,,,,,,,,5345351.92,454484741.34,,,,1733737.28,14756732.82,,,16490470.1,,,,,,,,,,,,,,,,,470975211.44,,,,,169726.45,1040078002.82,1040247729.27,1511222940.71,,254289.91,,,,,,,,,,,,11285103.97,840749332.37,234314411.82,53690831.19,25112422.4,,521654.05,,,,1
300976.SZ,20210329,20210329,20200630,1,1,2,39161000.0,141742949.74,532168408.8,19754067.09,,152323572.41,250455566.81,3311533.7,139116846.49,,1947252.58,,,82017562.09,,5079197.52,,,,,,,10243213.46,649468509.99,,,,,,,,58807854.91,55953314.19,,37297.03,,,73681536.11,,,6269910.67,3645180.42,,1880262.56,200275355.89,,,,,,,,,,,,,,,,,849743865.88,,,,,,,,73051352.85,62995.12,,,22186410.71,13807483.33,,,5570827.14,,,,,,,,43742.87,,115633382.02,,,,,68335.02,1215806.79,,1284141.81,,,,,,,,,,,,,,,,,116917523.83,,,,,,732826342.05,732826342.05,849743865.88,,-83.58,,,,,,,,,,,,910570.0,142428380.19,73051352.85,4973764.93,58845151.94,55953314.19,5570827.14,,,,1
688533.SH,20210329,20210329,20200630,1,1,2,120000000.0,480218478.09,37625221.13,16045225.17,10940486.02,354570671.2,915100.0,190000.0,229927559.21,1255100.32,2302482.69,,,157965886.74,,,,,,,,,17987255.1,795404632.55,,,,,,,,297577047.62,34944269.11,,,,,40362290.62,,,2506929.91,1995496.48,,1888748.25,379274781.99,,,,,,,,,,,,,,,,,1174679414.54,,304620228.83,,,,3065128.09,8671195.63,143466238.01,,,,30715449.37,9990643.42,,,19138832.81,,,,,,,,2852579.14,,530958161.67,,,,1798131.35,,,,1798131.35,,,,,,,,,,,,,,,,,532756293.02,,,,,1364693.93,640558427.59,641923121.52,1174679414.54,,-24270982.82,,,,,,,,,,,,8437866.37,230117559.21,152137433.64,1255100.32,297577047.62,34944269.11,19138832.81,,,,1
300972.SZ,20210326,20210326,20200630,1,1,2,115125000.0,113443333.44,108466233.97,18226773.67,,29370194.58,,,1933722.84,,1280119.99,,,40643212.09,,,,,,,,,3892727.7,77488965.38,,,,,,,,494852824.75,9872223.6,1816319.84,,,,55522555.68,,,,,,4581545.2,566645469.07,,,,,,,,,,,,,,,,,644134434.45,56494900.0,100062916.67,,,,,,39912512.4,,,,8916551.34,728143.65,,,6865357.44,,,,,,,,60552190.57,,219337292.46,,,,,,13040900.91,,69535800.91,,,,,,,,,,,,,,,,,288873093.37,,,,,,355261341.08,355261341.08,644134434.45,,,,,,,,,,,,,,2299620.39,1933722.84,39912512.4,368988.18,494852824.75,11688543.44,6865357.44,,,,1
300973.SZ,20210326,20210326,20200630,1,1,2,127000000.0,105013827.27,250307271.17,13567415.15,,164096418.73,,,64474063.54,4475887.65,13708628.75,,,110248266.47,,,,,,,,,5689514.36,362692779.5,,,,,,,,264647312.77,35939359.62,,,,,69827591.24,,,6649929.31,4769099.23,,12371094.82,394204386.99,,,,,,,,,,,,,,,,,756897166.49,30000000.0,50059223.89,,,,,,87292641.78,253446.01,,,20611539.82,23539238.56,,,21413470.39,,,,,,,,32625.0,,217307898.72,,,,,,13700754.18,,43700754.18,,,,,,,,,,,,,,,,,261008652.9,,,,,,495888513.59,495888513.59,756897166.49,,,,,,,,,,,,,,14105713.27,64474063.54,87292641.78,4475887.65,264647312.77,35939359.62,21413470.39,,,,1
601279.SH,20210325,20210325,20200630,1,1,2,1344827841.0,662928797.0,1081494168.0,21183577.0,,863246452.0,,,694017239.0,,169677421.0,,,1086947339.0,,,,,,,,,68756207.0,3165311716.0,,,328812483.0,,,,,1901295655.0,369814972.0,,,,,326053950.0,,33144415.0,,72347448.0,,280575041.0,3335860045.0,,,,,,,,,,,,,,,,,6501171761.0,301737189.0,446111719.0,,,,,433452859.0,993167146.0,,,,48840760.0,16591432.0,,,,,,,,,,,368524764.0,,2480557976.0,,,,377108.0,32377863.0,46896841.0,,509869722.0,,,,,,,,,,,,,,,,,2990427698.0,,,,,398982154.0,3111761909.0,3510744063.0,6501171761.0,,1327526.0,,,,,,,,,,,,20594759.0,694017239.0,1426620005.0,15012674.0,1901295655.0,369814972.0,153274537.0,128480721.0,,,0
300970.SZ,20210325,20210325,20200630,1,1,2,43760000.0,317750333.04,407574661.16,17413774.16,,100386183.95,125349150.68,,9052748.25,141443.15,941383.49,,,71499390.91,,,,,,,,,5781374.44,313151674.87,,,,,,,,630474332.96,29777499.79,,,,,53898233.7,,,43420.98,,,16084219.69,730277707.12,,,,,,,,,,,,,,,,,1043429381.99,95391000.0,40027777.79,,,,,,24557038.32,,,,10881517.84,352326.25,161642.51,536000.0,26115110.44,,,,,,,,9399000.0,,114062859.15,,,,,,44477246.8,,139868246.8,,,,,,,,,,,,,,,,,253931105.95,,,,,2999507.68,786498768.36,789498276.04,1043429381.99,,,,,,,,,,,,,,2032446.0,9052748.25,24557038.32,141443.15,630474332.96,29777499.79,26812752.95,,,,1
300971.SZ,20210325,20210325,20200630,1,1,2,63000000.0,143897581.52,181998121.37,32481152.52,17816532.75,90126592.77,,57817332.59,142732785.36,1497627.09,6562328.04,,,83074217.39,,,,,,,,,1828108.83,409742592.07,,,,,,,,148861875.27,14204691.8,,,,,49139723.02,,,494229.5,17153090.19,,4477811.21,234331420.99,,,,,,,,,,,,,,,,,644074013.06,,40000000.0,,,,,12329404.56,40361550.18,,,,15602346.71,5498238.94,,25200000.0,640890.57,,,,,,,,,17297614.0,174499433.55,,,,4603211.17,4272230.62,19245558.23,,28121000.02,,,,,,,,,,,,,,,,,202620433.57,,,,,2260191.33,439193388.16,441453579.49,644074013.06,,,,,,,,,,,,,,17569388.59,200550117.95,52690954.74,1497627.09,148861875.27,14204691.8,25840890.57,,,,1
300969.SZ,20210325,20210325,20200630,1,1,2,60000000.0,139613594.37,71396607.4,6821005.55,,28399634.68,62283583.34,795000.0,41130951.16,3469726.48,4533987.97,,,42798857.62,,,,,,,,,1030011.57,185012487.68,,,,,,,,90260614.54,8316132.56,,,,,58658463.68,,,1514629.14,1395507.15,,1810949.24,161956296.31,,,,,,,,,,,,,,,,,346968783.99,,147253.6,,,,,18960595.57,32133814.6,,,,3878816.35,1694482.17,,,747151.12,,,,,,,,,840923.39,61167266.72,,,,2905110.31,3076831.46,1892459.18,,7874400.95,,,,,,,,,,,,,,,,,69041667.67,,,,,,277927116.32,277927116.32,346968783.99,,95909.0,,,,,,,,,,,,2764229.92,41925951.16,51094410.17,3469726.48,90260614.54,8316132.56,747151.12,,,,1
300968.SZ,20210324,20210324,20200630,1,1,2,310000000.0,343389622.4,341264760.26,51244796.01,,360503594.66,,26369753.95,298873028.29,,3138998.61,,,230607903.35,,,,,,,,,24972518.86,956914352.9,,,,,,,,431756663.73,27764953.3,,,,,18285564.6,,,8609925.67,7729766.79,,3219292.8,497366166.89,,,,,,,,,,,,,,,,,1454280519.79,,,,,,,69910203.42,224562526.48,,,,34795117.02,4762995.23,,,,,,,,,,,11105542.18,17938258.49,400970629.68,,,,,,2594424.0,,7410711.44,,,,,,,,,,,,,,,,,408381341.12,,,,,,1045899178.67,1045899178.67,1454280519.79,,,,,,,,,,,,,,32747525.6,325242782.24,294472729.9,12448555.18,431756663.73,27764953.3,5148461.26,4816287.44,,,1
688663.SH,20210324,20210324,20200630,1,1,2,104960000.0,154589029.6,193037823.16,29256911.56,,103448533.54,,122162020.02,396451075.37,,4112181.8,,,221630806.36,,,,,,,,,16358708.77,889665693.34,,,,,,,,96095579.55,3408513.24,,,,,29434496.79,,,,6247415.09,,,135186004.67,,,,,,,,,,,,,,,,,1024851698.01,,20035386.98,,,,,22325850.0,279341934.83,,,,17762611.8,15109417.61,,,,,,,,,,,,90859365.49,535500563.67,,,,,,7507370.02,,7507370.02,,,,,,,,,,,,,,,,,543007933.69,,,,,,481843764.32,481843764.32,1024851698.01,,,,,,,,,,,,,,81273634.32,518613095.39,301667784.83,19434573.87,96095579.55,3408513.24,8792362.64,,,,1
