ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002437.SZ,20100622,20100622,20100331,1,1,1,105000000.0,4368180.53,170388386.42,23314725.83,,65930180.02,,868800.0,723942.11,60303654.96,79026368.78,,,40566491.3,,,,,,,,,,247419437.17,,,70358115.75,,,,,112734945.83,2759269.1,,,,,16084977.91,5202675.72,,1641965.17,1532356.15,,,210314305.63,,,,,,,,,,,,,,,,,457733742.8,,92000000.0,,,,,,19765067.75,2107708.9,,,337637.31,-927655.36,,,41379691.42,,,,,,,,,,154662450.02,,,,,,,,,,,,,,,,,,,,,,,,,154662450.02,,,,,,303071292.78,303071292.78,457733742.8,,,,,,,,,,,,,,,1592742.11,19765067.75,60303654.96,112734945.83,2759269.1,41379691.42,,,,0
300088.SZ,20100525,20100525,20100331,1,1,1,94000000.0,75721336.86,156261174.43,18514978.22,,40158122.08,,15309962.45,103411372.6,3739211.9,28117129.16,,,34792759.68,,,,,,,,,,225528557.87,,,,,,,,184259543.44,69638780.7,,,,,8286968.65,,,,955293.56,,,263140586.35,,,,,,,,,,,,,,,,,488669144.22,26000000.0,101050000.0,,,,,,7888956.3,,,,1951141.56,-3341112.07,,,10637483.23,,,,,,,,,,118186469.02,,,,,,,,26000000.0,,,,,,,,,,,,,,,,,144186469.02,,,-14814.31,,,344482675.2,344482675.2,488669144.22,,,,,,,,,,,,,,,118721335.05,7888956.3,3739211.9,184259543.44,69638780.7,10637483.23,,,,0
300139.SZ,20101022,20101022,20100331,1,1,1,41100000.0,13450000.0,127503715.12,16149363.44,,75682392.98,,,82044168.72,3286972.54,6244603.67,,,28555772.93,,292000.0,,,,,,,,196105910.84,,,1454987.65,,,,,47028443.31,,,,,,5483895.75,,11676961.14,511000.02,2378941.9,,,68534229.77,,,,,,,,,,,,,,,,,264640140.61,,10000000.0,,,,,,30980733.23,6106101.0,,,1594817.26,6160435.09,,,604267.18,,,,,,,,,1868680.61,57315034.37,,,,,,,5000000.0,5000000.0,,,,,,,,,,,,,,,,,62315034.37,,,,,4122027.68,198203078.56,202325106.24,264640140.61,,,,,,,,,,,,,,,82044168.72,30980733.23,3286972.54,47028443.31,,604267.18,,,,0
002405.SZ,20100517,20100517,20100331,1,1,1,344229579.0,,164741745.81,14994421.12,,396597235.87,,2940000.0,57089762.21,17544466.72,8469577.35,,,3981752.17,,,,,,,,,,486622794.32,,,2660725.68,,,,,44528654.99,,,,,,38621222.71,45215695.48,33633989.19,3654694.91,6918597.35,,,175233580.31,,,,,,,,,,,,,,,,,661856374.63,,,,,,,,16050047.52,14740442.07,,,17717539.75,17640684.89,,5377066.62,36877825.63,,,,,,,,,35000.0,108438606.48,,,3373063.66,,9409663.7,,,12782727.36,,,,,,,,,,,,,,,,,121221333.84,,,22083.65,,16647211.21,523987829.58,540635040.79,661856374.63,,,,,,,,,,,,,,,60029762.21,16050047.52,17544466.72,44528654.99,,42254892.25,3373063.66,,,0
002390.SZ,20100415,20100415,20100331,1,1,1,65100000.0,31147364.41,140448782.29,22427368.42,,73541078.11,,24891419.09,96025572.52,15077901.09,48238602.01,,,65261364.99,,,,,,,,,,323035937.81,,,,,,,,90021272.44,41899794.97,,,,,11394262.13,189329.6,,,1497710.39,,,145002369.53,,,,,,,,,,,,,,,,,468038307.34,,181860000.0,,,,,,8284905.59,419350.56,,,2404995.71,6671111.56,22500.0,,1654276.46,,,,,,,,,4080652.34,205397792.22,,3517000.0,,,,,,3517000.0,,,,,,,,,,,,,,,,,208914792.22,,,,,-398634.97,259522150.09,259123515.12,468038307.34,,,,,,,,,,,,,,,120916991.61,8284905.59,15077901.09,90021272.44,41899794.97,1676776.46,3517000.0,,,0
002433.SZ,20100617,20100617,20100331,1,1,1,75000000.0,25587833.94,122414642.92,10113197.03,,42545998.78,,5044750.0,68128699.43,2740694.15,7999855.06,,,53408500.65,,,,,,,,,,179868498.07,,,,,,,,94801171.25,49006740.98,,,,,8759641.71,,,,4450249.52,,,157017803.46,,,,,,,,,,,,,,,,,336886301.53,28605000.0,63740000.0,,,,,,6251492.96,1845652.87,,,493861.34,2371580.76,,,463039.71,,,,,,,,,,75165627.64,,,,,,,,28605000.0,,,,,,,,,,,,,,,,,103770627.64,,,,,,233115673.89,233115673.89,336886301.53,,,,,,,,,,,,,,,73173449.43,6251492.96,2740694.15,94801171.25,49006740.98,463039.71,,,,0
002456.SZ,20100802,20100802,20100331,1,1,1,72000000.0,61989165.14,108520012.81,12097968.32,,15544246.32,,23773325.36,82123655.66,6082297.21,23736181.11,,,78668160.6,,,,,,,,,,229927866.26,,,,,,,,195529924.87,50223736.3,,12075.5,,,4304221.62,,,2559426.19,218289.25,,,252847673.73,,,,,,,,,,,,,,,,,482775539.99,64118000.0,62103129.29,,,,,1846894.61,55655747.56,3396594.55,,,7083280.75,749519.27,,,3535036.44,,,,,,,,29678568.56,,164048771.03,,,,,,,,64118000.0,,,,,,,,,,,,,,,,,228166771.03,,,1622.69,,,254608768.96,254608768.96,482775539.99,,,,,,,,,,,,,,,105896981.02,57502642.17,6082297.21,195542000.37,50223736.3,3535036.44,,,,0
002418.SZ,20100531,20100531,20100331,1,1,1,107000000.0,33880249.21,188581983.88,8744624.45,,72816969.8,,23887588.93,233574298.75,4812730.98,44902113.69,,,141891538.81,,,,,,,,,,521885240.96,,,50000.0,,,,,234077556.17,28011541.43,1901009.48,,,,21213398.61,,,95434.52,1388636.04,,,286737576.25,,,,,,,,,,,,,,,,,808622817.21,105000000.0,163450000.0,,,,,91000000.0,78530195.34,10357185.37,,,13345183.59,4135405.69,373852.24,,3471171.36,,,,,,,,,,364662993.59,,,,,,,162000.0,105162000.0,,,,,,,,,,,,,,,,,469824993.59,,,,,590966.08,338206857.54,338797823.62,808622817.21,,,,,,,,,,,,,,,257461887.68,169530195.34,4812730.98,234077556.17,29912550.91,3845023.6,,,,0
002436.SZ,20100617,20100617,20100331,1,1,1,83770000.0,42270750.89,160550082.91,27856767.02,,38969213.53,,10383446.19,142379678.07,24111533.8,43997791.76,,,45392938.1,,,,,,,,,,305234601.45,,,,,,,,465256906.62,12863326.17,,,,,23500812.46,,2582987.91,5071593.09,3710498.49,,,512986124.74,,,,,,,,,,,,,,,,,818220726.19,141208218.59,126039679.09,,,,,,105595373.86,8328237.9,,,7102080.35,1683090.96,2463770.46,,36913308.53,,,,,,,,,29910904.11,318036445.26,39061250.24,,,,49054.6,,5000000.0,185318523.43,,,,,,,,,,,,,,,,,503354968.69,,,418156.68,,,314865757.5,314865757.5,818220726.19,,,,,,,,,,,,,,,152763124.26,105595373.86,24111533.8,465256906.62,12863326.17,39377078.99,,,,0
002392.SZ,20100422,20100422,20100331,1,1,1,101250000.0,115633398.39,184084183.74,13906434.74,,88926116.22,,42491943.17,262009589.92,21655040.07,16906105.08,,,117820713.32,,,,,,,,,,549809507.78,,,,,,,,100231253.22,350000.0,,,,,25120416.49,,,604648.06,824489.1,,,127130806.87,,,,,,,,,,,,,,,,,676940314.65,,33700000.0,,,,,79348270.22,115031016.71,,,,4012296.04,25384257.88,,,233134.04,,,,,,,,,,257708974.89,,,,,,,,,,,,,,,,,,,,,,,,,257708974.89,,,,,4357322.89,414874016.87,419231339.76,676940314.65,,,,,,,,,,,,,,,304501533.09,194379286.93,21655040.07,100231253.22,350000.0,233134.04,,,,0
300121.SZ,20100827,20100827,20100331,1,1,1,45000000.0,38698607.05,20619618.7,1406782.4,557772.07,14677076.22,,15916995.99,58026197.68,4951601.6,24539873.04,,,17096382.78,,,,,,,,,,135208127.31,,,,,,,,61555677.18,4866587.22,,,,,7052670.57,,,,2663225.03,,,76138160.0,,,,,,,,,,,,,,,,,211346287.31,50000000.0,87370.71,,,,,,24365428.73,775349.04,,,1747913.39,2647549.35,,,8811018.99,,,,,,,,,,38434630.21,,,,,,,16628876.88,66628876.88,,,,,,,,,,,,,,,,,105063507.09,,,,,,106282780.22,106282780.22,211346287.31,,,,,,,,,,,,,,,73943193.67,24365428.73,4951601.6,61555677.18,4866587.22,8811018.99,,,,0
002441.SZ,20100705,20100705,20100331,1,1,1,87000000.0,200345662.39,172616677.02,22414734.16,,45333582.4,,82816604.8,377087324.32,6663195.18,25127354.85,,,306142705.06,,,,,,,,,,843170766.61,,,,,,,,104706198.07,2987537.3,,,,,29310616.04,,,3080696.34,7080059.51,,,147165107.26,,,,,,,,,,,,,,,,,990335873.87,,70000000.0,,,,,75380000.0,278906102.06,66835869.85,,,3449120.65,5238985.1,,,5790816.78,,,,,,,,,,505600894.44,,,,,2357905.86,,,2357905.86,,,,,,,,,,,,,,,,,507958800.3,,,,,,482377073.57,482377073.57,990335873.87,,,,,,,,,,,,,,,459903929.12,354286102.06,6663195.18,104706198.07,2987537.3,5790816.78,,,,0
002425.SZ,20100607,20100607,20100331,1,1,1,80000000.0,,156575221.74,27789792.14,,73226559.04,,800000.0,38980731.44,6046624.81,11231037.36,,,102096750.29,,,,,,,,,,232381702.94,,,,,,,,91659957.72,,,,,,14675394.2,,,3132546.7,4474583.21,,,113942481.83,,,,,,,,,,,,,,,,,346324184.77,,17695141.16,,,,,2898498.0,11648619.16,5558033.23,,,4998357.06,5281437.36,,,3436997.9,,557235.71,,,,,,,,52074319.58,,,,,,,,,,,,,,,,,,,,,,,,,52074319.58,,,-147910.04,,30032761.35,264217103.84,294249865.19,346324184.77,,,,,,,,,,,,,,,39780731.44,14547117.16,6046624.81,91659957.72,,3436997.9,,,,0
002422.SZ,20100602,20100602,20100331,1,1,1,180000000.0,192168133.0,1193426804.0,95627057.0,,401864700.0,,274735872.0,797587958.0,39543624.0,71495925.0,,,700983560.0,,,,,,,,,,2286211639.0,,,,,,,,766260798.0,154853335.0,97194622.0,,,,79733020.0,,3813133.0,959472.0,3965802.0,,,1106780182.0,,,,,,,,,,,,,,,,,3392991821.0,90000000.0,1102634163.0,,,,,68456000.0,351595548.0,1715984.0,,,10064655.0,42322791.0,,,42772244.0,,,,,,,,5545600.0,,1625106985.0,,5380663.0,,,,,,95380663.0,,,,,,,,,,,,,,,,,1720487648.0,,,,,11282179.0,1661221994.0,1672504173.0,3392991821.0,,,,,,,,,,,,,,,1072323830.0,420051548.0,39543624.0,766260798.0,252047957.0,42772244.0,5380663.0,,,0
300080.SZ,20100519,20100519,20100331,1,1,1,105000000.0,1435634.77,178908000.6,15787319.54,,48136871.58,,109411323.1,99221020.3,8131498.39,15677228.42,,,131187613.95,,,,,,,,,,411765555.74,,,14000000.0,,,,,142597972.35,13607141.49,,,,,34055606.39,,,,585552.92,,,204846273.15,,,,,,,,,,,,,,,,,616611828.89,,197892720.0,,,,,33300000.0,72283521.13,1462579.51,,,2977319.0,4879686.34,,,2685048.0,,,,,,,,,,315480873.98,,,,,,,,,,,,,,,,,,,,,,,,,315480873.98,,,,,,301130954.91,301130954.91,616611828.89,,,,,,,,,,,,,,,208632343.4,105583521.13,8131498.39,142597972.35,13607141.49,2685048.0,,,,0
002431.SZ,20100609,20100609,20100331,1,1,1,90000000.0,47617860.38,131113925.23,14035066.12,,59180409.15,,1250000.0,180206214.49,11974466.71,37578833.9,,,194382605.0,,,,,,,,,,484572529.25,,,,,,,,39986622.81,677178.6,,,,,1144976.65,,106160.39,4078554.24,2398177.03,,,48391669.72,,,,,,,,,,,,,,,,,532964198.97,,22000000.0,,,,,,190554283.04,8303591.34,,,13654.19,15312324.64,,,1604718.61,,,,,,,,,,237788571.82,,11830000.0,,,,,,11830000.0,,,,,,,,,,,,,,,,,249618571.82,,,,,578775.41,282766851.73,283345627.15,532964198.97,,,,,,,,,,,,,,,181456214.49,190554283.04,11974466.71,39986622.81,677178.6,1604718.61,11830000.0,,,0
002430.SZ,20100609,20100609,20100331,1,1,1,330000000.0,13103612.34,408205807.38,137002157.48,,562548894.63,,183541583.29,805349862.16,27938412.27,255682643.27,,,462275362.32,,,,,,,,,177003.15,2297513761.09,2484000.0,,99153702.17,,,,,816725441.23,182497853.27,,,,,94963824.41,,,,28932168.25,,,1224756989.33,,,,,,,,,,,,,,,,,3522270750.42,344000000.0,15125000.0,,,,,39516180.0,742197723.59,975019467.21,,,27934331.41,20800569.55,1230050.0,,60150624.35,,,,,,,,,26716860.06,1908690806.17,,109740000.0,,1369731.64,565500.0,,126933482.31,582608713.95,,,,,,,,,,,,,,,,,2491299520.12,,,-3922571.07,,146582224.16,884389006.13,1030971230.3,3522270750.42,,,,,,,,,,,,,,,988891445.45,781713903.59,27938412.27,816725441.23,182497853.27,61380674.35,109740000.0,,,0
300070.SZ,20100420,20100420,20100331,1,1,1,110000000.0,172326.45,181954882.45,22386736.8,,109115943.36,,6600000.0,65064282.12,2900427.09,32847267.13,,,58637602.29,,,,,,,,,,275165521.99,,,30000000.0,,,,,34827980.98,59065142.82,,,,,42909333.0,3233039.37,,1739392.93,454263.18,,,172229152.28,,,,,,,,,,,,,,,,,447394674.27,,,,,,,,35563751.93,61254720.5,,,201353.15,-5878879.54,,,4299096.9,,,,,,,,,7550000.0,102990042.94,,,,,,,13000000.0,13000000.0,,,,,,,,,,,,,,,,,115990042.94,,,,,16890685.63,314513945.7,331404631.33,447394674.27,,,,,,,,,,,,,,,71664282.12,35563751.93,2900427.09,34827980.98,59065142.82,4299096.9,,,,0
300090.SZ,20100624,20100624,20100331,1,1,1,95636085.0,87390729.84,112817762.42,12396544.14,,64180688.9,,340000.0,128526196.48,19036975.51,49437417.58,,,106155731.47,,,,,,,,,,367677009.94,,,,,,,,180293939.17,87795393.28,,,,,56316995.5,,90988.61,4187388.36,1286054.31,,,329970759.23,,,,,,,,,,,,,,,,,697647769.17,20200000.0,156600000.0,,,,,41995193.59,50602739.56,46729167.69,,,2296080.76,11755396.5,,,20180569.67,,,,,,,,25800000.0,,355959147.77,,,,,,,13247500.0,33447500.0,,,,,,,,,,,,,,,,,389406647.77,,,,,,308241121.4,308241121.4,697647769.17,,,,,,,,,,,,,,,128866196.48,92597933.15,19036975.51,180293939.17,87795393.28,20180569.67,,,,0
300093.SZ,20100707,20100707,20100331,1,1,1,90000000.0,47125425.5,125683357.56,30726880.09,,99100755.47,,4383543.09,64779079.79,8941469.14,37541248.11,,,29222097.27,,,,,,,,,,243968192.87,,,,,,,,165358270.73,56265438.37,,,,,4579710.07,,,,1873951.59,,,228077370.76,,,,,,,,,,,,,,,,,472045563.63,30000000.0,98983543.09,,,,,,21125032.65,13635616.64,,,1335166.44,4289044.82,223406.01,,979102.58,,,,,,,,,,140570912.23,,,600000.0,,451823.87,,6890000.0,37941823.87,,,,,,,,,,,,,,,,,178512736.1,,,-2835.62,,,293532827.53,293532827.53,472045563.63,,,,,,,,,,,,,,,69162622.88,21125032.65,8941469.14,165358270.73,56265438.37,1202508.59,600000.0,,,0
300077.SZ,20100429,20100429,20100331,1,1,1,81600000.0,25175196.56,161399503.44,11507639.9,,142236699.26,,22091390.18,112314329.68,2735284.28,2529618.18,,,115484462.92,,,,,,,,,,397391784.5,,,,,,,,15953054.6,,,,,,1241327.45,,,3574888.13,768629.19,,,21537899.37,,,,,,,,,,,,,,,,,418929683.87,,,,,,,,101170738.95,4566953.94,,,21531756.6,3928938.06,,,2749847.9,,,,,,,,,5299108.52,139247343.97,,,,,,,,,,,,,,,,,,,,,,,,,139247343.97,,,,,,279682339.9,279682339.9,418929683.87,,,,,,,,,,,,,,,134405719.86,101170738.95,2735284.28,15953054.6,,2749847.9,,,,0
300094.SZ,20100707,20100707,20100331,1,1,1,240000000.0,5712095.55,177514092.39,28286222.72,,51940125.07,,,208261396.14,4062941.52,3162608.88,,,304967143.99,,,,,,,,,6735034.92,579129250.52,,,,,,,,246331263.23,17881966.62,,,,,36790548.08,,,6684581.18,2044055.09,,,309732414.2,,,,,,,,,,,,,,,,,888861664.72,129725000.0,206179631.43,,,,,3086766.78,68478538.29,3028821.17,,,2543010.65,-13098548.1,,,16378877.59,,,,,,,,11475000.0,103889.12,298175986.93,,,,,,,9448267.13,139173267.13,,,,,,,,,,,,,,,,,437349254.06,,,,,,451512410.66,451512410.66,888861664.72,,,,,,,,,,,,,,,208261396.14,71565305.07,4062941.52,246331263.23,17881966.62,16378877.59,,,,0
002385.SZ,20100428,20100428,20100331,1,1,1,340000000.0,72675729.05,466793711.27,38979782.09,,354622661.56,,,81708836.32,50416038.56,114319084.07,,,676281134.41,,,,,,,,,98949.4,1277446704.32,,,31482050.52,,,,,414236837.7,78716975.69,,,1441126.67,,142967427.73,9090076.21,,11242641.41,1373234.16,,,690550370.09,,,,,,,,,,,,,,,,,1967997074.41,4000000.0,430650000.0,,,,,8145000.0,246551524.64,145758073.54,,,55501150.51,12291869.48,409497.86,2620678.77,73134306.59,,,,,,,,1600000.0,,976662101.39,,2000000.0,,,,,29172000.0,35172000.0,,,,,,,,,,,,,,,,,1011834101.39,,,,,37713750.61,918449222.41,956162973.02,1967997074.41,,,,,,,,,,,,,,,81708836.32,254696524.64,50416038.56,414236837.7,78716975.69,76164483.22,2000000.0,,,0
002384.SZ,20100426,20100426,20100331,1,1,1,120000000.0,82016431.4,164096642.13,13806878.54,,73420733.13,,41330766.74,216034670.47,4102661.82,32646015.02,,,102791703.86,,,,,,,,,,470326551.04,,,,,,,,279091594.2,798761.32,,,,,10807515.96,,,,4389659.94,,,295087531.42,,,,,,,,,,,,,,,,,765414082.46,,175886251.72,,,,,52883415.63,140115873.31,151832.36,,,5430647.68,6803777.77,,,209831.92,,,,,,,,,,381481630.39,,,,,,,4012500.0,4012500.0,,,,,,,,,,,,,,,,,385494130.39,,,,,,379919952.07,379919952.07,765414082.46,,,,,,,,,,,,,,,257365437.21,192999288.94,4102661.82,279091594.2,798761.32,209831.92,,,,0
002378.SZ,20100424,20100424,20100331,1,1,1,428213646.0,468972624.16,240084536.94,39194224.46,2268662.37,606654294.88,,28909486.11,146251814.58,6326724.81,120730390.33,,,391572915.99,,,,,,,,,,1300445626.7,,,63743460.11,,,,,479851901.91,94129776.48,,,,,63750790.38,1503417.59,,9962066.62,4452657.85,,63383361.47,780777432.41,,,,,,,,,,,,,,,,,2081223059.11,140000000.0,513600000.0,,,,,146790000.0,39745689.39,5756760.53,,,6539092.52,22806239.41,,,3860333.28,,,,,,,,5000000.0,,744098115.13,,1300000.0,,,,17091250.05,,158391250.05,,,,,,,,,,,,,,,,,902489365.18,,,,,,1178733693.93,1178733693.93,2081223059.11,,,,,,,,,,,,,,,175161300.69,186535689.39,6326724.81,479851901.91,94129776.48,3860333.28,1300000.0,,,0
300072.SZ,20100426,20100426,20100331,1,1,1,72270000.0,67987451.82,80068504.4,6640683.68,,81830280.62,,4544560.0,201517387.01,7298422.12,16627073.72,,,64749497.63,,,,,,,,,,376567221.1,,,,,,,,95610611.27,4912238.3,255680.85,,,,59512614.71,,4962113.31,923778.54,11617191.15,,,177794228.13,,,,,,,,,,,,,,,,,554361449.23,,216000000.0,,,,,20000000.0,25605020.74,4069880.0,,,891081.72,21151840.2,,,159275.95,,,,,,,,,,287877098.61,,,,,,,39517710.72,39517710.72,,,,,,,,,,,,,,,,,327394809.33,,,,,,226966639.9,226966639.9,554361449.23,,,,,,,,,,,,,,,206061947.01,45605020.74,7298422.12,95610611.27,5167919.15,159275.95,,,,0
002386.SZ,20100420,20100420,20100331,1,1,1,299809409.0,774951886.29,1142667558.08,197119256.13,,542680332.48,,191873546.3,84471353.47,121290430.81,437308529.51,,,460407849.42,,,,,,,,,,1838032041.99,,,98009464.01,,,,,3056819397.6,1529308902.95,8995773.87,,,,321058307.48,,96299213.91,10770375.74,11872903.8,,,5133134339.36,,,,,,,,,,,,,,,,,6971166381.35,973410000.0,1517200000.0,,,,,369300000.0,458278342.74,123827568.64,,,43855918.11,-2373864.95,304100.19,,52721846.51,,,,,,,,649450000.0,,3212563911.24,,,,,2247957.87,,27575000.0,1003232957.87,,,,,,,,,,,,,,,,,4215796869.11,,,,,340821402.74,2414548109.5,2755369512.24,6971166381.35,,,,,,,,,,,,,,,276344899.77,827578342.74,121290430.81,3056819397.6,1538304676.82,53025946.7,,,,0
002449.SZ,20100715,20100715,20100331,1,1,1,160000000.0,39669084.4,223612649.24,25053363.37,,57392036.51,,61596564.81,143609221.82,5318247.34,20166656.84,,,167656057.45,,,,,,,,,,455738784.77,,,57075285.06,,,,,210435678.03,115742.5,,,,,32954183.97,,,73147.63,1818742.39,,,302472779.58,,,,,,,,,,,,,,,,,758211564.35,,68000000.0,,,,,,161366583.04,13244641.17,,,9922509.06,-806543.99,51896.67,,11646220.34,,,,,,,,,,263425306.29,,,,,,,35308090.0,35308090.0,,,,,,,,,,,,,,,,,298733396.29,,,,,11143071.05,448335097.01,459478168.06,758211564.35,,,,,,,,,,,,,,,205205786.63,161366583.04,5318247.34,210435678.03,115742.5,11698117.01,,,,0
002416.SZ,20100527,20100527,20100331,1,1,1,443300000.0,1788157.64,730488198.7,81629949.62,,923479418.92,,131374620.86,566714252.27,45057296.19,140216551.32,,,1585272837.24,,,,,,,,,,3392114976.8,,,,,,,,16462343.03,,,,,,1363086.3,,,6818323.79,32725367.57,,78164.0,57447284.69,,,,,,,,,,,,,,,,,3449562261.49,90000000.0,130000000.0,,,,,1620000000.0,214722024.05,96992021.5,,,2096676.47,-23230139.99,,,25230234.45,,,,,,,,,,2065810816.48,,,,,,,,90000000.0,,,,,,,,,,,,,,,,,2155810816.48,,,,,36545139.05,1257206305.96,1293751445.01,3449562261.49,,,,,,,,,,,,,,,698088873.13,1834722024.05,45057296.19,16462343.03,,25230234.45,,,,0
002387.SZ,20100429,20100429,20100331,1,1,1,100000000.0,39947115.72,155939601.86,6886278.23,,132160941.02,,,4284178.64,2509742.24,20034235.5,,,68032819.62,,,,,,,,,,227021917.02,,,,,,,,189498054.47,820205.94,,,,,82453073.53,,,,2245383.67,,,275016717.61,,,,,,,,,,,,,,,,,502038634.63,75000000.0,10000000.0,,,,,,29067194.95,41687605.42,,,2632997.24,5575068.0,,,4027312.34,,,,,,,,19000000.0,,111990177.95,,,,,,,12275460.87,87275460.87,,,,,,,,,,,,,,,,,199265638.82,,,,,,302772995.81,302772995.81,502038634.63,,,,,,,,,,,,,,,4284178.64,29067194.95,2509742.24,189498054.47,820205.94,4027312.34,,,,0
002408.SZ,20100517,20100517,20100331,1,1,1,194560000.0,82515869.06,150418411.99,28903643.44,,117164216.56,,57801579.53,89471380.06,3664528.49,41452680.46,,,94622575.58,,,,,,,,,,404176960.68,,,,,,,,441470880.98,8140520.97,,,,,17972738.64,,,,1323040.58,,,468907181.17,,,,,,,,,,,,,,,,,873084141.85,,298000000.0,,,,,20000000.0,50533386.42,18594765.72,,,124942.57,27842219.81,,,1590902.84,,,,,,,,,,416686217.36,,,,,,,,,,,,,,,,,,,,,,,,,416686217.36,,,,,,456397924.49,456397924.49,873084141.85,,,,,,,,,,,,,,,147272959.59,70533386.42,3664528.49,441470880.98,8140520.97,1590902.84,,,,0
002400.SZ,20100505,20100505,20100331,1,1,1,61771755.0,21.39,106234084.71,9555831.44,,159021138.75,,52304621.36,210739782.83,15785794.24,255560833.32,2000000.0,,,,,,,,,,,172189.2,695584359.7,,,22287068.57,,,,,27719048.73,,,,,,,,,464195.28,438907.77,,,50909220.35,,,,,,,,,,,,,,,,,746493580.05,,10000000.0,,,,,,313809946.12,225158742.18,,,6750939.07,8663888.13,,,849038.62,,,,,,,,,,565232554.12,,,,,,,,,,,,,,,,,,,,,,,,,565232554.12,,,,,3699333.39,177561692.54,181261025.93,746493580.05,,,,,,,,,,,,,,,263044404.19,313809946.12,17785794.24,27719048.73,,849038.62,,,,0
002410.SZ,20100524,20100524,20100331,1,1,1,75000000.0,23942944.47,143653719.23,19398783.69,,128316640.74,,,10727535.65,4164860.38,3516337.31,,,726794.73,,,,,,,,,,147452168.81,,,,18756469.96,,,,75647899.15,49789040.0,,,,,27764700.17,,,502314.01,145731.42,,,172606154.71,,,,,,,,,,,,,,,,,320058323.52,,30000000.0,,,,,,1686472.72,1334096.12,,,5861576.03,11638232.49,,,4862093.6,,,,,,,,,,55382470.96,,,,,,,1650000.0,1650000.0,,,,,,,,,,,,,,,,,57032470.96,,,-2067.01,,1032472.18,261993380.38,263025852.56,320058323.52,,,,,,,,,,,,,,,10727535.65,1686472.72,4164860.38,75647899.15,49789040.0,4862093.6,,,,0
002411.SZ,20100524,20100524,20100331,1,1,1,64200000.0,,88335717.61,6848068.12,,15913539.2,,33055131.7,121361972.31,15606243.34,12784051.44,,,57458946.8,,,,,,,,,,256179884.79,,,,,,,,156033472.56,4483218.19,,,,,27218580.87,,,,1292745.44,,,189028017.06,,,,,,,,,,,,,,,,,445207901.85,,167100000.0,,,,,,72009051.32,9915407.38,,,4368981.27,6413918.54,,,3299101.76,,,,,,,,,,263106460.27,,,,,,,2073333.33,2073333.33,,,,,,,,,,,,,,,,,265179793.6,,,,,20644322.51,159383785.73,180028108.25,445207901.85,,,,,,,,,,,,,,,154417104.01,72009051.32,15606243.34,156033472.56,4483218.19,3299101.76,,,,0
