ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000758.SZ,20110421,20210427,20101231,1,1,4,638880000.0,271354290.28,853946883.68,207499587.61,18089977.27,1190269552.2,,140799156.93,846819881.15,135618925.35,534325399.77,,,1559951085.21,,,,,,,,,20000000.0,4427784000.61,9620600.0,,598970817.84,550521198.05,,,,1741259226.69,831928577.39,147157263.71,,,,1206778514.88,,9607021.75,44923242.88,162558946.45,,50092885.77,5353418295.41,,,,,,,,,,,,,,,,,9781202296.02,432658251.0,1633640000.0,,,,,346597759.82,710284078.92,411682860.41,,,58164982.95,-33474341.16,1829726.5,9864.74,377909216.7,,,,,,,,182500000.0,,3689144148.88,,1572539632.67,,4071263.36,180555292.24,,72370810.07,2262195249.34,,,,,,,,,,,,,,,,,5951339398.22,,,-72118845.05,,1912211004.01,1917651893.79,3829862897.8,9781202296.02,,,,,,,,,,,,,,,987619038.08,1056881838.74,135618925.35,1741259226.69,979085841.1,379748807.94,1572539632.67,,,1
600906.SH,20110426,20110426,20101231,1,4,4,1416900000.0,1163796.03,651023343.05,320804565.0,,10146369130.72,17499794.06,,,,,,,,,,4005706606.39,,,,,,,,,,,,,105303173.41,,460497761.23,,,,,,44599211.86,,17910191.63,,26745214.38,,,,,,,,,,,,476253472.41,,,,7467224528.37,3977183363.03,10142000.04,,15300884556.09,,,,,,,,,,,,117707852.79,108618353.64,,,,,,,,,11874649140.52,,,,,,,,,558454.74,,,,,,,,135242731.26,,,,,,,,,,,,12236776532.95,,641609130.0,,,32607189.06,3031500834.08,3064108023.14,15300884556.09,,,,,,,,,,,,,,,,,,,,,,,,1
300962.SZ,20110729,20110729,20101231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360635900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129721000.0,,,,,,230914800.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
300961.SZ,20111101,20111101,20101231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47875400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20395400.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
605368.SH,20110923,20110923,20101231,1,1,4,170000000.0,94112707.07,179182881.39,21365637.49,,26053948.72,,29087455.46,830425.64,841906.07,82912645.75,,,23969998.24,,,,,,,,,,163696379.88,,,12308311.19,,,,,841725199.57,110744543.16,56011322.23,,,,14064900.47,,,,2615345.3,,,1037469621.92,,,,,,,,,,,,,,,,,1201166001.8,60000000.0,370000000.0,,,,,60000000.0,28276447.35,80000967.67,,,10441880.05,15807171.39,,,11978309.39,,,,,,,,100000000.0,,676504775.85,,,,,,,,60000000.0,,,,,,,,,,,,,,,,,736504775.85,,,,,,464661225.95,464661225.95,1201166001.8,,,,,,,,,,,,,,,29917881.1,88276447.35,841906.07,841725199.57,166755865.39,11978309.39,,,,1
003035.SZ,20111018,20111018,20101231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000.0,,,,,,349000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
601956.SH,20110428,20110428,20101231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3119660000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284070000.0,,,,,,,,,,,,,,,,,,,,,,,,,,0
601963.SH,20110422,20110422,20101231,1,2,4,2020618604.0,-34753438.0,2060438675.94,344515022.43,,,414707366.67,,,,,,274185832.2,,,,,530000000.0,,,,15584244462.77,,,4895184201.51,9915009959.93,184065000.0,9350443.62,,497756092.4,,543900719.46,,,,,,204082883.49,,,,158649388.59,51954950759.46,,,15065418796.38,1920803623.78,,,,,,,,,,,,,,6087073948.56,108239383478.82,,,487100102.6,,1309868100.0,,,,,12367899655.0,,107535093.51,121948798.74,330935805.73,,,,,,,,,,,,,993965611.96,,,,543250.0,,,,12673732236.15,,73856470154.57,,998415806.19,,,,,,,,,,,,103248414614.45,,600150000.0,,,,4990968864.37,4990968864.37,108239383478.82,,,,,,,,,,,,,,,,,,,,,,,,1
601995.SH,20110427,20110427,20101231,1,4,4,1037023000.0,60344009.0,4141352017.0,360217751.0,,15732072300.0,11138453260.0,,,,,,226313275.0,,,,1603446433.0,,,,,,,,237238061.0,,289198426.0,,,3246703487.0,,159698337.0,,,,,,15733005.0,,,,855282673.0,,,,,,,107586386.0,,,,,235261552.0,,,,10285774453.0,1428691983.0,,,33901380886.0,,,,,784071579.0,61395357.0,,,,5070897940.0,,,328192042.0,96443269.0,,,,,,,,12688512304.0,,,,,3292561708.0,,,,,,,,,96663049.0,,,5287830093.0,,,,,,,,,,,,27706567341.0,,915854267.0,-320372651.0,,395152.0,6194418393.0,6194813545.0,33901380886.0,,,,,54393691.0,,,,,,,,,,,,,,,,,,,1
003013.SZ,20111215,20111215,20101231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221297800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134688500.0,,,,,,86609300.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
601187.SH,20110422,20110422,20101231,1,2,4,858000000.0,892333579.07,78182279.89,65613585.11,,,1974088465.03,,,,,,217995538.05,,,,,10600000.0,,,,17032355722.07,,,7427104475.66,1127748306.55,8250000.0,52100984.72,,64976592.53,,198238083.97,100191449.24,,,,,22646007.33,,,,63092587.6,10660974095.32,,,10726708500.29,3208851235.74,,,,,,,,,,,,,,,52895922044.1,,,,,42958864.82,,,,,9236166693.64,,58310668.39,43623531.6,266241424.7,,,,,,,,,,,,,297275041.26,,,3871492.6,,,,,1788851245.63,,39054866606.0,,58205701.61,,,,,,,,,,,,50850371270.25,,151421329.78,,,,2045550773.85,2045550773.85,52895922044.1,,,,,,,,,,,,,,,,,,,,,,,,1
002996.SZ,20110428,20110428,20101231,1,1,4,150000000.0,5200000.0,79470818.53,47394581.01,,103983585.08,,27481783.51,196695738.26,97453406.39,82945026.91,,,154366183.3,,10641.5,,,,,,,,662936364.95,,,67540000.0,,,,,18641786.37,15066803.52,,,,,8916157.0,,,,,,,110164746.89,,,,,,,,,,,,,,,,,773101111.84,70000000.0,136000000.0,,,,,77500000.0,118866023.49,18176001.53,,,1419918.21,3865536.36,,,48401593.67,,,,,,,,,,404229073.26,,,14424160.0,,,,,84424160.0,,,,,,,,,,,,,,,,,488653233.26,,,,,2382479.04,282065399.54,284447878.58,773101111.84,,,,,,,,,,,,,,,224177521.77,196366023.49,97453406.39,18641786.37,15066803.52,48401593.67,14424160.0,,,1
688519.SH,20110425,20110425,20101231,1,1,4,156665104.73,14050535.33,41652744.91,23966533.69,,87956998.38,293822.2,14852377.57,191860027.33,1803396.13,865674.71,,,131325814.44,,,,,,,,,,428958110.76,,,3000000.0,,,,,112785687.46,114550377.32,,,,,29488642.75,,,,4178594.09,,,264003301.62,,,,,,,,,,,,,,,,,692961412.38,70000000.0,124217464.74,,,,,5790000.0,179195159.92,7563223.91,,,1876878.47,5514106.32,262053.6,26114123.14,34393483.62,,,,,,,,,,384926493.72,,,,,,,1700000.0,71700000.0,,,,,,,,,,,,,,,,,456626493.72,,,,,,236334918.66,236334918.66,692961412.38,,,,,,,,,,,,,,,,,,,,,,,,1
601456.SH,20110422,20110422,20101231,1,4,4,1500000000.0,137896950.89,453559982.52,136234493.97,,7286281093.7,591502627.27,,,,,,,,,,5283228164.74,,,,,,,,138884682.8,,141773312.41,,,81877861.72,,153609540.25,,,,,,7367266.85,,,,5703752.06,,,,,,,,,,,,882233468.0,,,,5477493295.25,5281189023.61,37252.69,,14572461769.8,,,,,,,,,,,,41004772.37,73484173.63,0.2,,,,,,,,11570482921.9,-1397896.57,,,,,,,,8902641.29,,,,,,,,60528348.75,,,,,,,,,,,,11753004961.57,,546083122.94,,,45682257.91,2773774550.32,2819456808.23,14572461769.8,,,,,,,,,,,,,,,,,,,,,,,,1
688336.SH,20110429,20110429,20101231,1,1,4,510223050.0,317624323.37,140860348.78,15651149.87,,447992858.55,,,54939399.48,6859882.94,3747193.94,,743494.13,34413009.29,,,,,,,,,,548695838.33,,,,,,,,194368397.77,127467274.05,,,,,211837355.13,21810392.3,639582.53,,7092137.51,,16412978.6,579628117.89,,,,,,,,,,,,,,,,,1128323956.22,,,,,,,,2557140.42,3189780.0,,,10161671.77,10572043.86,,,10882214.77,,,,,,,,,,37362850.82,,,,,,,37348413.0,37348413.0,,,,,,,,,,,,,,,,,74711263.82,,,,,69253820.38,984358872.02,1053612692.4,1128323956.22,,,,,,,,,,,,,,,,,,,,,,,,1
300846.SZ,20110304,20110304,20101231,1,1,4,5500000.0,603780.08,5450830.81,605647.87,,12206032.72,,,4825415.59,435278.21,494850.26,,,,,,,,,,,,,17961576.78,,,,,,,,1580985.14,,,,,,215919.36,,,1006212.75,9645.09,,,2812762.34,,,,,,,,,,,,,,,,,20774339.12,,,,,,,,2317660.68,4158051.29,,,1001142.39,211956.03,,330982.97,594287.0,,,,,,,,,,8614080.36,,,,,,,,,,,,,,,,,,,,,,,,,8614080.36,,,,,,12160258.76,12160258.76,20774339.12,,,,,,,,,,,,,,,4825415.59,2317660.68,435278.21,1580985.14,,925269.97,,,,1
600956.SH,20111116,20111116,20101231,1,1,4,3238435000.0,1373791200.0,183114200.0,15413200.0,,2474969800.0,,,188477800.0,674425000.0,10793200.0,,2202600.0,25264100.0,,,,,,,,,,3376132500.0,,5000000.0,351540500.0,,,,,3864305400.0,2159261600.0,49793500.0,,,,1496515400.0,,,5739800.0,227200.0,,405726800.0,8338110300.0,,,,,,,,,,,,,,,,,11714242800.0,3576255900.0,665000000.0,,,,498900000.0,208916400.0,497680900.0,67607900.0,,,18269800.0,36114000.0,48332600.0,133821800.0,245924000.0,,,,,,,,278755400.0,,2699322700.0,,,,,,,,3576255900.0,,,,,,,,,,,,,,,,,6275578600.0,,,,,627910600.0,4810753500.0,5438664100.0,11714242800.0,,,,,,,,,,,,,,,188477800.0,706597300.0,676627600.0,3864305400.0,2209055100.0,428078400.0,,,,1
601399.SH,20110222,20120417,20101231,1,1,4,1690000000.0,2893683523.38,888360178.43,118216946.69,,3757477159.13,2581623.49,1508765380.84,2605939569.75,37688756.38,541277674.85,,,5043501593.08,,,,,,,,,,13497231757.52,3870527.16,,766404.86,,,,,3963228854.6,2784353685.38,,,,,542563900.5,,,,43650210.7,,,7338433583.2,,,,,,,,,,,,,,,,,20835665340.72,4165742460.0,1609000000.0,,,,,1780019331.16,2409428367.96,2155436219.64,,,65672901.65,82344544.77,12600000.0,,305737692.33,,,,,,,,803281290.0,3995311.11,9227515658.62,793505600.0,262980000.0,621537100.0,,885533.33,,115619411.43,5960270104.76,,,,,,,,,,,,,,,,,15187785763.38,,,,,57618928.84,5590260648.5,5647879577.34,20835665340.72,,,,,,,,,,,,,,,4114704950.59,4189447699.12,37688756.38,3963228854.6,2784353685.38,318337692.33,884517100.0,,,1
002240.SZ,20110225,20200430,20101231,1,1,4,306690000.0,1139744791.95,143032379.69,76711914.82,,62243951.25,,45853585.33,94617003.22,3057024.32,65397224.97,,,731002138.43,,,,,,,,,,1002170927.52,,,,,,,,2151915964.42,39073734.43,,,,,137622499.81,,,554998.62,13047750.32,,,2342214947.6,,,,,,,,,,,,,,,,,3344385875.12,800329965.0,70000000.0,,,,,,134387026.67,23962658.4,,,6328281.23,-36114128.81,,666700.0,12420256.96,,,,,,,,235802150.0,400226666.67,847679611.12,,,5320000.0,,,,2693332.66,808343297.66,,,,,,,,,,,,,,,,,1656022908.78,,,,,22183879.88,1666179086.46,1688362966.34,3344385875.12,,,,,,,,,,,,,,,140470588.55,134387026.67,3057024.32,2151915964.42,39073734.43,13086956.96,5320000.0,,,1
600918.SH,20110425,20110425,20101231,1,4,4,5212245700.0,2451411023.59,1167045667.53,639758617.79,,30066071474.77,3747663232.35,,,,,,43101355.99,,,,3907560028.6,,,,,,,,188320120.71,,270494362.25,,,382395355.72,,1307217468.41,,,,,,90485951.82,,,,134653403.69,,,,,,,,,,,,2338582918.28,,,,24640605020.67,3745641965.56,279999.98,,42476545672.59,,,,,,,,,,,,542340165.79,330937686.44,3420009.57,,,,,,,,30533243724.53,,,,,,,,8793510.9,18139904.19,,,,,,,,279942510.04,,,,,,,,,,,,31716817511.46,,1279517235.58,,,9749916.64,10749978244.49,10759728161.13,42476545672.59,,,,,,,,,,,,,,,,,,,,,,,,1
002987.SZ,20110610,20110610,20101231,1,1,4,51900000.0,889375.94,42381068.36,5723641.53,,67286380.06,,,27514488.89,43352403.8,33561870.18,,,31971452.62,,,,,,,,,,203686595.55,,,,,,,,16714287.56,,,,,,2619998.36,,,1142023.51,154944.46,,,20631253.89,,,,,,,,,,,,,,,,,224317849.44,,20000000.0,,,,,,49799324.9,2189134.25,,,8591156.66,5831458.7,,,14558910.81,,,,,,,,,,100969985.32,20300000.0,,,18361.62,,,2135416.67,22453778.29,,,,,,,,,,,,,,,,,123423763.61,,,,,,100894085.83,100894085.83,224317849.44,,,,,,,,,,,,,,,,,,,,,,,,1
601696.SH,20110425,20110425,20101231,1,4,4,1500000000.0,-5898379.0,1370672656.0,541202643.0,,8760940624.0,2167898163.0,,,,,,5682694.0,,,,3643992255.0,,,,,,,,1403830356.0,,151331847.0,,,173937294.0,,112367762.0,,,,,,71226556.0,,,,122158392.0,,,,,,,5616600.0,,,,,315465050.0,,,,8101399118.0,3574027577.0,27546642.0,,16934447593.0,,,,,,,,,,,,339321618.0,226653188.0,1371377.0,,,,,,,,11880829928.0,,,,,,,,,4971900.0,,,,,,,,327325286.0,,,,,,,,,,,,12780473297.0,,747997376.0,,,,4153974296.0,4153974296.0,16934447593.0,,,,,,,,,,,,,,,,,,,,,,,,1
001914.SZ,20110226,20110226,20101231,1,1,4,222320472.0,948792542.51,686800571.05,119950565.43,,1137690727.81,,,248245397.26,926203379.93,304312166.36,,,3654759278.22,,,,,,,,,,6271210949.58,3405226.0,,51069254.4,657695440.0,,,,399493363.5,226219852.35,,,,,74463179.29,,,250069811.73,8727990.66,,,1671144117.93,,,,,,,,,,,,,,,,,7942355067.51,1160000000.0,1550010000.0,,,,,,538426013.55,988194352.0,,,85398487.27,246078878.78,,26441231.58,517038532.27,,,,,,,,350000000.0,,4301587495.45,,9541865.55,,,108932972.58,,,1278474838.13,,,,,,,,,,,,,,,,,5580062333.58,,,,,384428582.94,1977864150.99,2362292733.93,7942355067.51,,,,,,,,,,,,,,,248245397.26,538426013.55,926203379.93,399493363.5,226219852.35,543479763.85,9541865.55,,,1
300729.SZ,20110812,20110812,20101231,1,1,4,60000000.0,19969439.64,31655686.34,2632968.92,,48478937.2,979100.0,138496.0,12386375.05,1348738.69,3614104.97,,,21605859.84,,,,,,,,,11492513.34,100044125.09,,,,,,,,32485654.74,26531478.01,,,,,13754998.13,,,,1191566.81,,,73963697.69,,,,,,,,,,,,,,,,,174007822.78,,,,,,448300.0,10128426.27,33208776.13,8172185.48,,,2780523.95,1560292.31,,,719229.99,,,,,,,,,564732.29,57582466.42,,,,,244775.0,,1922486.46,2167261.46,,,,,,,,,,,,,,,,,59749727.88,,,,,,114258094.9,114258094.9,174007822.78,,,,,,,,,,,,,,,12524871.05,43337202.4,1348738.69,32485654.74,26531478.01,719229.99,,,,1
300803.SZ,20110429,20110429,20101231,1,1,4,73130000.0,68721773.23,-78469397.92,2088690.67,,53582178.26,1092552.4,,856126.62,5117604.27,1922297.11,,,,,,,,,,,,,62570758.66,,,10338524.25,27277135.66,,,,22474046.79,,,,,,1622968.07,,1519786.39,3682488.11,,,,66914949.27,,,,,,,,,,,,,,,,,129485707.93,,,,,,,,,47013758.08,,,8539134.24,-1772924.65,,9786.98,10366337.0,,,,,,,,,,64156091.65,,,,,,,,,,,,,,,,,,,,,,,,,64156091.65,,,-4517.1,,-136932.6,65466548.88,65329616.28,129485707.93,,,,,,,,,,,,,,,856126.62,,5117604.27,22474046.79,,10376123.98,,,,1
000765.SZ,20110428,20110428,20101231,1,1,4,248856652.0,37588254.15,-746865161.84,28714917.09,,1430337.02,,,,366338.42,2808741.92,,,11188522.6,,,,,,,,,,15793939.96,,,100000.0,,,,,167519410.57,,,,,,10860684.22,,,,,,,178480094.79,,,,,,,,,,,,,,,,,194274034.75,,204646808.03,,,,,,21060005.8,5409182.98,,,2220450.05,44809538.96,135224407.46,1204325.32,97447451.31,,,,,,,,,,512022169.91,,1800000.0,,143500000.0,,,,145300000.0,,,,,,,,,,,,,,,,,657322169.91,,,,,-31342796.56,-431705338.6,-463048135.16,194274034.75,,,,,,,,,,,,,,,,21060005.8,366338.42,167519410.57,,233876184.09,1800000.0,,,0
000597.SZ,20110316,20130821,20101231,1,1,4,333810000.0,807231180.29,783514165.19,99658441.22,,1056983734.72,,161736426.5,546856987.89,51278801.61,348184734.01,478062.23,,762611830.57,,,,,,,,,,2928130577.53,,,4555444.03,,,,,1490909502.98,265051221.38,30583576.25,0.0,,,842835079.88,13465051.03,,2882729.71,27283804.4,,,2677566409.66,,,,,,,,,,,,,,,,,5605696987.19,570000000.0,960600000.0,,,,,146088361.13,528620038.25,76516015.09,,,8209192.92,-89299391.26,7050000.0,3063339.83,186616798.12,,,,,,,,106581091.03,,1934045445.11,592800599.09,,332497700.0,,1145690.51,,109754685.91,1606198675.51,,,,,,,,,,,,,,,,,3540244120.62,,,-867816.43,,42106896.3,2023345970.27,2065452866.57,5605696987.19,,,,,,,,,,,,,,,708593414.39,674708399.38,51756863.84,1490909502.98,295634797.63,196730137.95,332497700.0,,,0
001227.SZ,20110427,20110427,20101231,1,2,4,2330963621.0,499435113.19,299660457.44,113640349.69,,,1005313362.09,,,,,,117473811.27,,,,,3500000.0,,,,3060512125.3,,,,4317221756.04,8250000.0,738217794.38,,1538302663.74,,422673641.18,,,,,,477255.83,,,,5503984.48,30011755701.14,,,10163558633.59,4017427303.01,,,,,,,,,,,,,,3418270000.0,58828458032.05,,,20000000.0,,7000000.0,,,,,,,11175452.27,57839016.11,817716171.73,,,,,,,,,,,,,,,,,,,,,2532023389.76,,50812086380.31,,1009427396.17,,,,,,,,,,,,55267267806.35,,306283858.78,,,11206825.6,3549983400.1,3561190225.7,58828458032.05,,,,,,,,,,,,,,,,,,,,,,,,1
688223.SH,20110331,20110331,20101231,1,1,4,1261782647.02,,1036458002.01,133816992.64,,936426843.32,,,671592303.05,411164506.45,650174376.34,,71332.0,737627351.56,,,,,,,,,4580408.91,3411637121.63,,,,,,,,1730781348.25,329997608.0,,,,,262809695.34,,45645832.0,5640656.02,19062469.0,,,2393937608.61,,,,,,,,,,,,,,,,,5805574730.24,270000000.0,1061776269.96,,,,,571522153.6,355011659.68,131497112.21,,,95783242.2,144776448.69,,,277828758.83,,,,,,,,110000000.0,77136359.97,2825332005.14,,,55000000.0,,2481027.0,,,327481027.0,,,,,,,,,,,,,,,,,3152813032.14,,,,,220704056.43,2432057641.67,2652761698.1,5805574730.24,,,,,,,,,,,,,,,671592303.05,926533813.28,411235838.45,1730781348.25,329997608.0,277828758.83,55000000.0,,,1
001267.SZ,20110428,20110428,20101231,1,1,4,248856652.0,37588254.15,-746865161.84,28714917.09,,1430337.02,,,,366338.42,2808741.92,,,11188522.6,,,,,,,,,,15793939.96,,,100000.0,,,,,167519410.57,,,,,,10860684.22,,,,,,,178480094.79,,,,,,,,,,,,,,,,,194274034.75,,204646808.03,,,,,,21060005.8,5409182.98,,,2220450.05,44809538.96,135224407.46,1204325.32,97447451.31,,,,,,,,,,512022169.91,,1800000.0,,143500000.0,,,,145300000.0,,,,,,,,,,,,,,,,,657322169.91,,,,,-31342796.56,-431705338.6,-463048135.16,194274034.75,,,,,,,,,,,,,,,,21060005.8,366338.42,167519410.57,,233876184.09,1800000.0,,,1
301201.SZ,20110325,20110325,20101231,1,1,4,50000000.0,22336501.57,38095156.24,4232795.14,,14679306.67,,,47472423.92,3356167.41,818515.2,,,34419786.07,,,,,,,,,,100746199.27,,,,,,,,42087227.0,16135925.85,,,,,21760117.32,,,69863.55,126626.67,,,80179760.39,,,,,,,,,,,,,,,,,180925959.66,,32990000.0,,,,,5398760.0,18145821.91,5089706.79,,,165803.51,2336016.3,,,2135398.2,,,,,,,,,,66261506.71,,,,,,,,,,,,,,,,,,,,,,,,,66261506.71,,,,,,114664452.95,114664452.95,180925959.66,,,,,,,,,,,,,,,47472423.92,23544581.91,3356167.41,42087227.0,16135925.85,2135398.2,,,,1
301116.SZ,20140228,20140228,20101231,1,1,4,40000000.0,,18111723.13,2603523.59,,25783877.45,,,7666439.64,6298446.83,2484356.61,,,61812843.67,,22233.6,,,,,,,1556000.0,105624197.8,,,225000.0,,,,,88292349.87,23308881.17,,,,,11572322.34,,,5951119.83,1353756.61,,,130703429.82,,,,,,,,,,,,,,,,,236327627.62,16747500.0,36200000.0,,,,,,49522927.61,1276566.38,,,9756669.14,-17196797.71,77388.51,,65526944.07,,,,,,,,1802500.0,,146966198.0,,,,,,,,16747500.0,,,,,,,,,,,,,,,,,163713698.0,,,,,11898682.9,60715246.72,72613929.62,236327627.62,,,,,,,,,,,,,,,,,,,,,,,,1
600927.SH,20110430,20110430,20101231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875843900.0,7081409400.0,,,,,,,,,,,,,,,,,,,,,,,,,1
301215.SZ,20120530,20120530,20101231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124830000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4830000.0,,,,,,120000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
301256.SZ,20111129,20111129,20101231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639930100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253460000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
603051.SH,20120531,20120531,20101231,1,1,4,54500000.0,41454120.87,29322548.45,4950110.47,,26861826.57,,8374412.89,54444230.67,835992.71,11090931.74,,,48131430.03,,,,,,,,,,149738824.61,,,,,,,,48318911.7,7597580.21,,,,,3758280.66,,,,461380.61,,,60136153.18,,,,,,,,,,,,,,,,,209874977.79,,41000000.0,,,,,12971460.6,14898416.1,1123288.92,,,747117.0,3282915.38,,,210000.0,,,,,,,,,,74233198.0,,,,,,,5415000.0,5415000.0,,,,,,,,,,,,,,,,,79648198.0,,,,,,130226779.79,130226779.79,209874977.79,,,,,,,,,,,,,,,62818643.56,27869876.7,835992.71,48318911.7,7597580.21,210000.0,,,,1
301151.SZ,20140218,20140218,20101231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310390000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
688295.SH,20120626,20120626,20101231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284180000.0,,,,,,206270000.0,,,,,,,,,,,,,,,,,,,,,,,,,,1
000960.SZ,20110420,20220415,20101231,1,1,4,824109447.0,2267812927.49,1181733218.84,339295194.09,,764361209.69,,381512560.05,358982374.18,54432881.68,704456657.31,,,3357812394.88,,,,,,,,,409759.47,5621967837.26,,,,,,,,3386253943.84,1800980301.77,,,,,440581639.71,,,13461173.66,67876486.98,,,5709153545.96,,,,,,,,,,,,,,,,,11331121383.22,1493000000.0,4044038470.32,,,,1404923.02,,400381035.46,136793947.79,,,128101220.05,-235067678.28,9396094.89,,107489628.94,,,,,,,,580000000.0,10787845.52,5183325487.71,,31140.0,,,8667315.57,,42756252.15,1544454707.72,,,,,,,,,,,,,,,,,6727780195.43,,,-8887243.04,,-722356.59,4604063544.38,4603341187.79,11331121383.22,,,,,,,,,,,,,,,740494934.23,400381035.46,54432881.68,3386253943.84,1800980301.77,116885723.83,31140.0,,,1
