ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
603700.SH,20180126,20180126,20141231,1,1,4,46900000.0,501568.97,109607607.6,23450000.0,6322530.01,46193478.79,,30765095.56,110935755.3,8357134.06,10528931.27,,,91371362.87,,,,,,,,,380809.52,298532567.37,,,12848828.89,10636837.04,,,,107199425.1,27350.43,,,,,9529757.47,,,2351460.13,2177555.69,,1558870.0,146330084.75,,,,,,,,,,,,,,,,,444862652.12,,30000000.0,,,,,,114043865.07,10628845.14,,,9763270.21,17578991.08,194596.16,57300.24,28308739.95,,,,,,,,40000000.0,,250575607.85,,1952002.86,,,,,,1952002.86,,,,,,,,,,,,,,,,,252527610.71,,,,,5706379.95,186628661.46,192335041.41,444862652.12,,-153045.12,,,,,,,,,,,,,141700850.86,114043865.07,8357134.06,107199425.1,27350.43,28560636.35,1952002.86,,,0
603596.SH,20180109,20180109,20141231,1,1,4,126600000.0,17905170.63,136321637.49,23871364.68,,50834017.71,,301685617.0,219220338.54,7042158.98,11955746.1,,,116309048.46,,,,,,,,,6573828.8,713620755.59,,,5589885.42,,,,,178486950.18,15330006.75,,,,,44128442.76,,,111219.73,8673102.46,,30104278.72,282423886.02,,,,,,,,,,,,,,,,,996044641.61,,45000000.0,,,,,177732000.0,319516078.16,3272436.36,,,19360948.89,27605172.97,515200.0,28000000.0,3558690.72,,,,,,,,,,624560527.1,,,,20462993.0,462280.94,18605808.0,,39531081.94,,,,,,,,,,,,,,,,,664091609.04,,,,,27254859.77,304698172.8,331953032.57,996044641.61,,,,,,,,,,,,,,,520905955.54,497248078.16,7042158.98,178486950.18,15330006.75,32073890.72,,,,0
603516.SH,20180115,20180115,20141231,1,1,4,30000000.0,,57931883.21,11968171.51,,6543967.26,,5096661.0,21557604.93,1014666.86,5082963.74,,,29976149.52,,,,,,,,,53023405.83,122295419.14,,,,,,,,43325592.87,,,,,,198684.3,,,1320155.73,439462.87,,,45283895.77,,,,,,,,,,,,,,,,,167579314.91,14400000.0,,,,,,,12251597.92,26675157.45,,,4885461.94,8133469.33,,,145352.13,,,,,,,,,,52091038.77,,,,849358.24,,109223.07,,15358581.31,,,,,,,,,,,,,,,,,67449620.08,,,,,245615.53,99884079.3,100129694.83,167579314.91,,-15975.42,,,,,,,,,,,,,26654265.93,12251597.92,1014666.86,43325592.87,,145352.13,,,,0
603045.SH,20180425,20180425,20141231,1,1,4,73720000.0,100858908.07,191384605.97,38586031.97,,62892924.67,,47732229.13,219162217.1,2154078.42,5688616.6,,,149547173.44,,,,,,,,,52756249.46,539933488.82,,,,1805338.69,,,,110255565.05,6177605.72,,,,,35222823.02,,,3073900.0,5025353.39,,2757516.89,164318102.76,,,,,,,,,,,,,,,,,704251591.58,,202000000.0,,,,50400.0,41050000.0,26410517.0,6632281.33,,,7894957.75,6314450.3,396348.33,,5544340.82,,,,,,,,,,296293295.53,,,,,,3408750.04,,3408750.04,,,,,,,,,,,,,,,,,299702045.57,,,,,,404549546.01,404549546.01,704251591.58,,,,,,,,,,,,,,,266894446.23,67460517.0,2154078.42,110255565.05,6177605.72,5940689.15,,,,0
603693.SH,20180119,20180119,20141231,1,1,4,300000000.0,1374836676.0,-69171343.72,94315167.12,,753196108.28,,4197895.0,169460940.26,89782348.2,3441597.5,,,28351538.79,,,,,,,,,148901188.64,1197331616.67,,,44610141.3,,,,,2325139708.87,204565504.26,,,,,37092786.48,,,6254743.71,1343099.21,,417444557.99,3036450541.82,,,,,,,,,,,,,,,,,4233782158.49,1354269797.21,263000000.0,,,,,57610390.3,287198901.35,,,,1501344.09,4207253.01,2428557.61,,13689490.84,,,,,,,,,,629635937.2,,249596044.35,,,,104093000.71,,1707958842.27,,,,,,,,,,,,,,,,,2337594779.47,,,,,196333474.5,1699853904.52,1896187379.02,4233782158.49,,-126594.88,,,,,,,,,,,,,173658835.26,344809291.65,89782348.2,2325139708.87,204565504.26,16118048.45,249596044.35,,,0
603348.SH,20180404,20180404,20141231,1,1,4,150000000.0,197032105.46,79574117.24,2279799.35,,68369066.06,1186470.0,15755994.46,288497856.98,12111093.65,4127151.3,,,87511206.33,,,,,,,,,3254779.33,480813618.11,,,,,,,,560869504.03,28475479.72,,,,,38844111.81,,,10452306.45,2778824.58,,1787243.63,643207470.22,,,,,,,,,,,,,,,,,1124021088.33,24705462.8,298097636.88,,,,,,218138462.22,24182073.86,,,12137925.58,14425475.39,3164397.52,,27669155.86,,,,,,,,72328775.0,,670143902.31,,,,,248180.02,,,24953642.82,,,,,,,,,,,,,,,,,695097545.13,,,,,,428923543.2,428923543.2,1124021088.33,,37521.15,,,,,,,,,,,,,304253851.44,218138462.22,12111093.65,560869504.03,28475479.72,30833553.38,,,,0
603773.SH,20180112,20180112,20141231,1,1,4,57000000.0,38046529.24,86603331.41,9622592.38,,33694242.58,396051.27,900000.0,88840046.28,3975789.51,2309427.96,,,4245289.27,,,,,,,,,,134360846.87,,,,,,,,150391750.66,43793621.9,,,,,35895039.41,,,1041225.58,4377535.89,,11012571.09,246511744.53,,,,,,,,,,,,,,,,,380872591.4,4500000.0,55300000.0,,,,,,50470839.08,,,,9935113.82,17785506.87,163726.0,,10107317.12,,,,,,,,8000000.0,,151762502.89,,8000000.0,,,,25337635.48,,37837635.48,,,,,,,,,,,,,,,,,189600138.37,,,,,,191272453.03,191272453.03,380872591.4,,,,,,,,,,,,,,,89740046.28,50470839.08,3975789.51,150391750.66,43793621.9,10271043.12,8000000.0,,,0
603279.SH,20180117,20180117,20141231,1,1,4,300000000.0,552794591.96,204951729.83,20746054.64,10919114.45,187638064.88,,94284793.69,686406974.48,11054243.77,26365419.88,,,428415206.16,,,,,,,,,44166.67,1434208869.53,,,,,,,,656195460.77,11063925.32,,,,,197961212.0,3192214.7,,,23478044.58,,,891890857.37,,,,,,,,,,,,,,,,,2326099726.9,278908000.0,250000000.0,,,,,,176207924.34,268436683.72,,,100381365.95,43919855.9,802073.73,,1370881.3,,,,,,,,80000000.0,,921118784.94,,,,6600000.0,,30061451.08,,315569451.08,,,,,,,,,,,,,,,,,1236688236.02,,,,,,1089411490.88,1089411490.88,2326099726.9,,,,,,,,,,,,,,,780691768.17,176207924.34,11054243.77,656195460.77,11063925.32,2172955.03,,,,0
601066.SH,20180130,20180130,20141231,1,4,4,6100000000.0,1435955900.0,4728042100.0,831823100.0,,45892297800.0,18843761900.0,,,,,,895254400.0,,,,8317590600.0,,,,,2260293600.0,,,12288153400.0,,20000000.0,64341800.0,,304583900.0,,421770700.0,,,,,,99828800.0,,,,401735000.0,,,,,,,150581500.0,,,,,1340144600.0,,,,36715041100.0,6046926000.0,,,123406125700.0,290000900.0,500000000.0,,,3584000000.0,857077300.0,,,,31901793000.0,,1751082900.0,542845500.0,441195500.0,,,,,,,,43486999400.0,64870000.0,,,,12698921000.0,,,50680000.0,257661200.0,,,,,798152200.0,,,3403864800.0,,,,,,,,,,,,106678212800.0,,3365564200.0,,,58948200.0,16668964700.0,16727912900.0,123406125700.0,,207579300.0,,,31941318000.0,164469600.0,5567416000.0,481653100.0,,,,,,,,,,,,,,,,0
601860.SH,20180112,20180112,20141231,1,2,4,2376000000.0,540840000.0,1000539000.0,519684000.0,,,,,,,,,288455000.0,,,,,428147000.0,,,,110000000.0,,,2161507000.0,5727779000.0,461221000.0,,,83719000.0,,1623187000.0,,,,,,30444000.0,,,,447593000.0,40906572000.0,,,11538696000.0,6999531000.0,,,,,,,,,,,,,,,70806853000.0,,,50000000.0,,129547000.0,,,,,3216903000.0,,192304000.0,118945000.0,1194141000.0,,,,,,,,,,,,,,,,,6051000.0,,,,671728000.0,,59649024000.0,,194210000.0,,,,,,,,,,,,65422852000.0,,926478000.0,,,,5384001000.0,5384001000.0,70806853000.0,,20461000.0,,,,,,,,,,,,,,,,,,,,,,0
601077.SH,20180105,20180105,20141231,1,2,4,9300000000.0,8615725000.0,9599007000.0,7079309000.0,,,16989948000.0,,,,,,4179026000.0,,,,,75973768000.0,,,,54643579000.0,,,13388013000.0,62843254000.0,105563000.0,,,668267000.0,,4352912000.0,,,,,,544946000.0,,,,2150823000.0,233520181000.0,,,79334179000.0,28249550000.0,,,,,,,,,,,,,,41504852000.0,618448861000.0,,,6776000000.0,,12547414000.0,500000000.0,,,,47284190000.0,,3482779000.0,1143258000.0,4603792000.0,,,,,,,,,,,,,5000000000.0,,,31281000.0,,,,,82470939000.0,,409719844000.0,,2481084000.0,,,,,,,,,,,,576040581000.0,,6371219000.0,,,1422459000.0,40985821000.0,42408280000.0,618448861000.0,,20561000.0,,,,,,,,,,,,,,,,,,,,,,0
834682.BJ,20170714,20170714,20141231,1,1,4,120000000.0,54524800.0,81516000.0,11690100.0,,98460900.0,,10705100.0,434329100.0,79846100.0,9704100.0,,,152485000.0,,,,,,,,,2413600.0,787943900.0,,,,,,,,276205800.0,2237900.0,,,,,60041300.0,,,,2368000.0,,220800.0,341073700.0,,,,,,,,,,,,,,,,,1129017600.0,,512580000.0,,,,,179140000.0,71881200.0,56646900.0,,,10148000.0,8128400.0,931800.0,,4498600.0,,,,,,,,,,843954900.0,,,,,,17331900.0,,17331900.0,,,,,,,,,,,,,,,,,861286700.0,,,,,,267730900.0,267730900.0,1129017600.0,,,,,,,,,,,,,,,445034200.0,251021200.0,79846100.0,276205800.0,2237900.0,5430400.0,,,,1
920021.BJ,20170707,20170707,20141231,1,1,4,10000000.0,,12450534.1,1232065.38,,27493854.88,,,45289420.44,811284.94,6849135.8,,,4587215.17,,,,,,,,,1413378.88,86444290.11,,,1004172.77,,,,,2296025.15,,,,,,4666.6,,46242175.29,189548.81,284187.81,,,50020776.43,,,,,,,,,,,,,,,,,136465066.54,,15000000.0,,,,,,29850479.0,3446600.0,,,275986.37,8185613.4,163098.21,,25746.81,,,,,,,,7833600.0,,64781123.79,,39984000.0,,,,150000.0,,40134000.0,,,,,,,,,,,,,,,,,104915123.79,,,,,7867343.27,23682599.48,31549942.75,136465066.54,,,,,,,,,,,,,,,45289420.44,29850479.0,811284.94,2296025.15,,188845.02,39984000.0,,,1
920198.BJ,20170623,20170623,20141231,1,1,4,30139280.0,102794.21,26816819.22,6088197.31,,11015073.93,118910.0,5518728.0,57803134.58,792997.05,340635.5,,,3160743.11,,,,,,,,,10000000.0,88750222.17,,,,,,,,25371751.36,,,,,,488849.12,,,,584592.71,,,26445193.19,,,,,,,,,,,,,,,,,115195415.36,,,,,,,11395799.97,31631045.57,1462680.11,,,2686732.96,4579060.06,,,293005.95,,,,,,,,,,52048324.62,,,,,,,,,,,,,,,,,,,,,,,,,52048324.62,,,,,,63147090.74,63147090.74,115195415.36,,,,,,,,,,,,,,,63321862.58,43026845.54,792997.05,25371751.36,,293005.95,,,,1
830799.BJ,20170526,20170526,20141231,1,1,4,11000000.0,9299505.41,7884394.41,876043.83,,21465346.67,,,9651761.64,673174.66,,,,12637504.35,,,,,,,,,35310.0,44463097.32,,,,,,,,199326.15,,,,,,,,,266854.73,69577.73,,,535758.61,,,,,,,,,,,,,,,,,44998855.93,,8000000.0,,,,,,,,,,1671233.31,1021915.27,,,5245763.7,,,,,,,,,,15938912.28,,,,,,,,,,,,,,,,,,,,,,,,,15938912.28,,,,,,29059943.65,29059943.65,44998855.93,,,,,,,,,,,,,,,9651761.64,,673174.66,199326.15,,5245763.7,,,,1
920856.BJ,20170623,20170623,20141231,1,1,4,54000000.0,32749318.29,5161908.83,751967.37,,9102837.23,,460000.0,78443217.26,9655618.69,12060755.73,,,72129534.98,,63750.0,,,,,,,6971649.43,188887363.32,21500000.0,,,,,,,26916856.37,7806136.4,,,,,3350866.67,,,,2083495.85,,,61657355.29,,,,,,,,,,,,,,,,,250544718.61,,32000000.0,,,,,,50723885.17,17675837.27,,,1243018.03,908049.39,91416.67,,4521527.94,,,,,,,,18000000.0,,125163734.47,,,,,,32717789.65,,32717789.65,,,,,,,,,,,,,,,,,157881524.12,,,,,,92663194.49,92663194.49,250544718.61,,,,,,,,,,,,,,,78903217.26,50723885.17,9655618.69,26916856.37,7806136.4,4612944.61,,,,1
920553.BJ,20170429,20170429,20141231,1,1,4,100000000.0,15080731.57,74632782.5,6062563.93,,23730816.93,,17836561.46,45121257.46,37055325.78,7181847.47,,,26078710.13,,,,,,,,,4615.01,157009134.24,,,1579638.33,,,,,163818725.81,1588637.04,,,,,10851065.68,,,113019.5,486209.8,,,178437296.16,,,,,,,,,,,,,,,,,335446430.4,,42000000.0,,,,,200000.0,11488179.44,794538.23,,,11974300.98,8666074.34,90464.01,,16058786.42,,,,,,,,,,91272343.42,,,,,,1259789.02,,1259789.02,,,,,,,,,,,,,,,,,92532132.44,,,,,47138219.96,195776078.0,242914297.96,335446430.4,,,,,,,,,,,,,,,62957818.92,11688179.44,37055325.78,163818725.81,1588637.04,16149250.43,,,,0
920396.BJ,20170401,20170401,20141231,1,1,4,12800000.0,,104768485.4,6400000.0,,42920811.44,146000.0,32937541.18,59245229.07,652816.0,228034.4,,,38880300.49,,,,,,,,,259340.03,175270072.61,,,,,,,,34890986.79,,,,,,7425640.1,,,662552.99,748801.19,,,43727981.07,,,,,,,,,,,,,,,,,218998053.68,,14000000.0,,,,,12842658.44,26119757.74,4110836.07,,,4010286.3,4209149.45,,312500.0,1219484.94,,,,,,,,,,66824672.94,,,,2254564.44,,25379836.32,,27634400.76,,,,,,,,,,,,,,,,,94459073.7,,,,,570494.58,123968485.4,124538979.98,218998053.68,,,,,,,,,,,,,,,92182770.25,38962416.18,652816.0,34890986.79,,1531984.94,,,,0
920642.BJ,20170601,20170601,20141231,1,1,4,55000000.0,52997960.84,-91983559.72,,,6380941.91,,80000.0,6659606.51,35033816.21,825937.8,,,5994019.82,,,,,,,,,317296.88,55291619.13,,,,,,,,44514122.42,,,,,,6507355.49,,,,3898160.83,,,54919638.74,,,,,,,,,,,,,,,,,110211257.87,,35000000.0,,,,,3000000.0,14165586.64,742943.7,,,755701.63,110461.59,63333.33,,38750770.43,,,,,,,,,,92588797.32,,,,,,1494000.0,,1494000.0,,,,,,,,,,,,,,,,,94082797.32,,,,,114059.43,16014401.12,16128460.55,110211257.87,,,,,,,,,,,,,,,6739606.51,17165586.64,35033816.21,44514122.42,,38814103.76,,,,0
301067.SZ,20170125,20170125,20141231,1,1,4,6000000.0,,2772764.88,308084.99,,3404532.53,,190748.9,16533865.06,2573992.88,302327.4,,,10863673.23,,,,,,,,,166743.05,34035883.05,,,,,,,,2311336.41,,,,,,,,,519444.43,78977.53,,,2909758.37,,,,,,,,,,,,,,,,,36945641.42,,,,,,,,21570395.3,1929896.43,,,1351854.44,226697.71,,,2785947.67,,,,,,,,,,27864791.55,,,,,,,,,,,,,,,,,,,,,,,,,27864791.55,,,,,,9080849.87,9080849.87,36945641.42,,,,,,,,,,,,,,,16724613.96,21570395.3,2573992.88,2311336.41,,2785947.67,,,,1
001216.SZ,20171020,20171020,20141231,1,1,4,170000000.0,71939687.7,21229303.16,20186471.93,,40691447.19,,2800000.0,97538352.41,25948247.51,11790812.16,,,118683556.48,,,,,,,,,4350991.55,301803407.3,3500000.0,,10989409.88,10310951.23,,,,249305190.88,1414794.06,,,,,130493505.07,,,684164.71,5525753.37,,683348.0,412907117.2,,,,,,,,,,,,,,,,,714710524.5,,230524575.0,,,,,5090000.0,53571391.74,14321778.41,,,23054511.78,9477266.39,178208.59,25949346.36,10940315.26,,,,,,,,,,373107393.53,,,,354743.1,,36139698.77,,36494441.87,,,,,,,,,,,,,,,,,409601835.4,,,,,21753226.31,283355462.79,305108689.1,714710524.5,,,,,,,,,,,,,,,100338352.41,58661391.74,25948247.51,249305190.88,1414794.06,37067870.21,,,,1
301062.SZ,20170609,20170609,20141231,1,1,4,61800000.0,54164596.12,32042105.86,5589164.06,,34861947.66,,2978547.99,60608133.84,319783.12,2867373.05,,,43648309.84,,,,,,,,,,145284095.5,,,,,,,,117446782.13,950406.07,,,,,253435.14,,,3974838.85,616973.72,,,123242435.91,,,,,,,,,,,,,,,,,268526531.41,,65000000.0,,,,,1500000.0,21435945.66,701621.59,,,2333005.0,11598600.88,131593.36,,6173686.04,,,,,,,,,,108874452.53,,,,,,6056212.84,,6056212.84,,,,,,,,,,,,,,,,,114930665.37,,,,,,153595866.04,153595866.04,268526531.41,,,,,,,,,,,,,,,63586681.83,22935945.66,319783.12,117446782.13,950406.07,6305279.4,,,,1
688622.SH,20170301,20170301,20141231,1,1,4,46457606.0,22542394.0,-23919905.36,,,38127396.22,,,6702205.61,3087901.38,4851515.63,,,33849171.08,,,,,,,,,1584038.37,88202228.29,,,,,,,,8051691.5,,,,,,141148.94,,,1011966.54,106358.27,,,9311165.25,,,,,,,,,,,,,,,,,97513393.54,,,,,,,,1971155.81,10987000.0,,,7980181.23,993121.53,,,2464797.18,,,,,,,,,,24396255.75,,,,1270000.0,,26767043.15,,28037043.15,,,,,,,,,,,,,,,,,52433298.9,,,,,,45080094.64,45080094.64,97513393.54,,,,,,,,,,,,,,,6702205.61,1971155.81,3087901.38,8051691.5,,2464797.18,,,,1
688103.SH,20170630,20170630,20141231,1,1,4,5800000.0,11730200.0,75613024.82,30702344.66,,45130042.62,525519.0,4454489.42,48987129.89,3085625.97,5891765.9,,,43911576.24,,,,,,,,,2976809.58,154962958.62,,,,,,,,75150955.72,,,,,,9549072.81,,,1019932.72,1327783.05,,2559449.97,89607194.27,,,,,,,,,,,,,,,,,244570152.89,,58000000.0,,,,,,39565315.22,5037566.38,,,12194544.28,1482185.14,105196.67,145000.0,1117749.98,,,,,,,,,,117647557.67,,,,,,875000.0,,875000.0,,,,,,,,,,,,,,,,,118522557.67,,,,,2202025.74,123845569.48,126047595.22,244570152.89,,,,,,,,,,,,,,,53441619.31,39565315.22,3085625.97,75150955.72,,1367946.65,,,,1
301046.SZ,20171229,20171229,20141231,1,1,4,32000000.0,,21840971.56,3590284.87,,19831077.46,,,39813742.95,6310696.48,318782.94,,,819560.23,,,,,,,,,46168202.78,113262062.84,,,,,,,,151290294.31,,,,,,5866.67,,,68533.33,5180467.26,,,156545161.57,,,,,,,,,,,,,,,,,269807224.41,,,,,,,15500000.0,92686783.9,50000.0,,,2423741.87,10901780.54,,,1098632.96,,,,,,,,,,122660939.27,,,,,,89381875.0,,89381875.0,,,,,,,,,,,,,,,,,212042814.27,,,,,333153.71,57431256.43,57764410.14,269807224.41,,,,,,,,,,,,,,,39813742.95,108186783.9,6310696.48,151290294.31,,1098632.96,,,,1
301042.SZ,20170714,20170714,20141231,1,1,4,46000000.0,56148538.55,46539479.6,10032164.39,,24664833.84,,114685.0,61692592.97,10755929.93,4865840.57,,2026.67,73509379.52,,,,,,,,,4348323.99,180149235.01,,,,,,,,102761723.81,93396.23,,,,,15303596.49,,,163723.21,2376240.55,,,120698680.29,,,,195622.52,,,,,,,,,,,,,300847915.3,33966367.78,17645339.8,,,,,,59292732.74,6076220.47,,,7832596.59,133396.69,160807.7,,6990927.61,,,,,,,,10000000.0,,108132021.6,,,,,29343.38,,,33995711.16,,,,,,,,,,,,,,,,,142127732.76,,,,,,158720182.54,158720182.54,300847915.3,,,,,,,,,,,,,,,61807277.97,59292732.74,10757956.6,102761723.81,93396.23,7151735.31,,,,1
301038.SZ,20170407,20170407,20141231,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257102819.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136149205.64,,,,,,120953613.54,,,,,,,,,,,,,,,,,,,,,,,,,,1
301035.SZ,20170630,20170630,20141231,1,1,4,180000000.0,493018919.87,257383379.43,39916919.97,2771767.56,743082275.68,,2707246.78,955820053.95,24764871.0,41007521.15,,,309294203.37,,,,,,,,,9752813.73,2086449385.66,,,87787.55,,,,,543628794.69,64259918.36,,,,,14152697.29,,,,17689119.02,,82969442.97,722787759.88,,,,20400.0,,,,,,,,,,,,,2809237145.54,,741479106.3,,,,,733850803.85,227444811.69,7673986.94,,,47234961.35,3904402.64,6094782.78,,20756663.95,,,,,,,,,44149673.04,1835402892.54,,,,,5100.0,,,5100.0,,2813700.0,,,,,,,,,,,,,,,1835407992.54,,,,,2964110.43,970865042.57,973829153.0,2809237145.54,,-2225944.26,,,,,,,,,,,,,958527300.73,961295615.54,24764871.0,543628794.69,64259918.36,26851446.73,,,,1
688800.SH,20170616,20170616,20141231,1,1,4,64000000.0,27830204.25,11603002.19,1290940.99,,32794249.94,,14648815.4,70533879.12,842712.44,727672.78,,,14540024.23,,,,,,,,,5816.32,134093170.23,,,,,,,,16851379.44,12901359.39,,,,,9277975.26,,,,1903106.51,,425790.0,41359610.6,,,,,,,,,,,,,,,,,175452780.83,,5000000.0,,,,,9082132.87,49446301.45,37316.2,,,3573052.64,936454.06,9000.0,,1254915.82,,,,,,,,272568.96,,69611742.0,,,,,,1116891.4,,1116891.4,,,,,,,,,,,,,,,,,70728633.4,,,,,,104724147.43,104724147.43,175452780.83,,,,,,,,,,,,,,,85182694.52,58528434.32,842712.44,16851379.44,12901359.39,1263915.82,,,,1
001210.SZ,20170901,20170901,20141231,1,1,4,60000000.0,3958654.91,114956940.64,14062598.44,,105373763.55,,,116449207.59,49659511.01,33241425.88,,,41917372.48,,,,,,,,,30653650.13,377294930.64,300000.0,,9965969.67,,,,,167835094.56,21223089.77,,,,,146523.21,,873104.4,12425691.83,2584966.43,,3473618.72,218828058.59,,,,,,,,,,,,,,,,,596122989.23,,35000000.0,,,,,,89677191.79,185884692.49,,,5341283.49,14541942.36,77000.0,,7394166.71,,,,,,,,,,337916276.84,,,,,,62865110.37,,62865110.37,,,,,,,,,,,,,,,,,400781387.21,,,,,2363408.03,192978193.99,195341602.02,596122989.23,,,,,,,,,,,,,,,116449207.59,89677191.79,49659511.01,167835094.56,21223089.77,7471166.71,,,,1
301018.SZ,20170630,20170630,20141231,1,1,4,180000000.0,237897589.51,54283079.85,15879604.35,,60384257.05,,31486610.72,399334206.02,34698087.05,32185118.85,,,237134805.59,,,,,,,,,105944989.39,901168074.67,,,56401500.98,,,,,213024017.22,36159718.58,,,,,40556389.74,,,650051.26,6169500.68,,4093372.09,357054550.55,,,,,,,,,,,,,,,,,1258222625.22,20000000.0,207800000.0,,,,7400.0,16502181.51,131652786.48,67310493.59,,,7332227.53,11027895.4,,14568000.0,16833750.86,,,,,,,,36000000.0,,509034735.37,,,,,,241155251.99,,261155251.99,,,,,,,,,,,,,,,,,770189987.36,,,,,,488032637.86,488032637.86,1258222625.22,,-27635.85,,,,,,,,,,,,,430820816.74,148154967.99,34698087.05,213024017.22,36159718.58,31401750.86,,,,1
688597.SH,20170602,20170602,20141231,1,1,4,55750000.0,26000132.82,35347717.89,12713416.46,,55636455.41,,4036000.0,232321232.11,35411517.63,6520445.78,,2924904.99,103764238.7,,,,,,,,,11566241.22,452181035.84,,,,,,,,6568977.75,,,,,,914602.51,,,2461460.43,3217023.24,,,13162063.93,,,,,,,,,,,,,,,,,465343099.77,,85000000.0,,,,,10000000.0,131093672.72,58904433.27,,,14904026.87,9993028.45,3288722.47,,2387948.82,,,,,,,,19960000.0,,335531832.6,,,,,,,,,,,,,,,,,,,,,,,,,335531832.6,,,,,,129811267.17,129811267.17,465343099.77,,,,,,,,,,,,,,,236357232.11,141093672.72,38336422.62,6568977.75,,5676671.29,,,,1
688067.SH,20170519,20170519,20141231,1,1,4,51000000.0,42235981.17,40467995.7,4579454.57,,31982514.46,,,12452974.99,30525128.22,1318936.48,,,11939519.59,,,,,,,,,,88219073.74,,,,,,,,31536035.63,16291241.46,,,,,23614834.38,,,,267995.2,,1000000.0,72710106.67,,,,,,,,,,,,,,,,,160929180.41,,,,,,,,1898669.98,7634192.0,,,1500000.0,1530060.57,,,3802826.42,,,,,,,,,,16365748.97,,,,,,6280000.0,,6280000.0,,,,,,,,,,,,,,,,,22645748.97,,,,,,138283431.44,138283431.44,160929180.41,,,,,,,,,,,,,,,12452974.99,1898669.98,30525128.22,31536035.63,16291241.46,3802826.42,,,,1
300996.SZ,20170302,20170302,20141231,1,1,4,66031662.0,78249769.92,19988745.56,3911669.67,,57864618.34,,6189979.0,66431077.49,3709881.75,349223.14,,,35352493.05,,,,,,,,,32352289.31,202249562.08,,,,,,,,8322058.87,,,,,,2044579.57,,15439761.71,2233391.13,8508715.61,,,36548506.89,,,,,,,,,,,,,,,,,238798068.97,,1000000.0,,,,,,3533195.37,27790716.35,,,17745283.33,9654126.08,,,2724785.41,,,,,,,,,,62448106.54,,,,,256198.77,5000000.0,,5256198.77,,,,,,,,,,,,,,,,,67704305.31,,,,,1369706.33,169724057.33,171093763.66,238798068.97,,1542210.18,,,,,,,,,,,,,72621056.49,3533195.37,3709881.75,8322058.87,,2724785.41,,,,1
605189.SH,20170126,20170126,20141231,1,1,4,26000000.0,10000000.0,270376817.38,14283511.63,,111861868.51,,37119664.1,52036405.19,11719141.89,30607721.62,,,160529834.25,,,,,,,,,5310232.31,409184867.87,510000.0,,,,,,,171195756.65,,,,,,7792262.79,,,,2320353.93,,3941214.86,185759588.23,,,,,,,,,,,,,,,,,594944456.1,,50000000.0,,,,,21600000.0,145630558.39,38834902.28,,,8042310.35,2494248.82,,,504754.54,,,,,,,,,,267106774.38,,,,,,7177352.71,,7177352.71,,,,,,,,,,,,,,,,,274284127.09,,,,,,320660329.01,320660329.01,594944456.1,,,,,,,,,,,,,,,89156069.29,167230558.39,11719141.89,171195756.65,,504754.54,,,,1
