ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300140.SZ,20240420,20240420,20231231,1,1,4,3114672586.0,8354453627.52,1654191830.11,54679079.11,8247303.85,5596120723.31,7617777.91,76567284.84,3999134033.28,53825919.66,98460115.28,,,471295214.7,,15329132.61,,,,,,,836864530.96,12125622532.56,,,21093356.23,37179350.0,,,44703956.87,8449871416.92,168537440.38,,,,,13041811459.94,,185160743.49,11517947.13,140875471.42,,95677278.13,22209487287.08,,,,,,,,,,,,,,,,,34335109819.64,7775620699.98,1250046509.68,,,,,66318657.43,2841452145.44,,,,34324379.98,87647417.75,0.0,320136443.43,1356664459.84,,,,,,,,1401680118.28,95115440.13,7656338564.12,,4219884326.71,102560300.0,466813823.4,9669591.7,559191654.75,,13140236289.43,,,,,,,,,,,,,,,,,20796574853.55,,,,,424545086.45,13113989879.64,13538534966.09,34335109819.64,,-759.17,-72253787.78,,,,,,,,,,970407800.01,202952992.16,4075701318.12,2907770802.87,53825919.66,8449871416.92,168537440.38,1676800903.27,4322444626.71,,,0
688025.SH,20240420,20240420,20231231,1,1,4,94990945.0,1401378599.14,423173349.14,35859201.07,,410777693.97,30158038.36,66237474.33,368364398.45,13251150.94,9108559.82,,,658711213.23,,,,,,,,,80454970.01,1745529047.34,,,101286170.98,,,,,365237629.91,42217899.45,,,,,91239992.55,,13493561.75,54852301.82,26604465.43,,3489281.84,802384252.3,,,,,,,,,,,,,,,,,2547913299.64,5084375.0,30030250.0,,,,,63206239.76,211034490.43,,,,40196489.41,18506033.21,,,21074403.0,,,,,,,,63377110.05,10532055.08,548810889.04,,,,,524741.17,14572464.76,,41001061.13,,,,,,,,,,,,,,,,,589811950.17,12683200.0,,,,12655479.63,1945445869.84,1958101349.47,2547913299.64,,2726975.49,,,,,,,,,,,4199185.53,90853818.1,434601872.78,274240730.19,13251150.94,365237629.91,42217899.45,21074403.0,,,,0
300324.SZ,20240420,20240420,20231231,1,1,4,1727590595.0,2633576520.35,-1198427179.31,50173507.71,,1368278404.56,1000000.0,207981740.62,1292149910.56,66862797.01,42137455.12,,,261195282.04,,,,,,,,,38803630.51,3571520073.18,,,680627168.61,587900619.17,,,1877906.59,363387119.08,118242225.67,,,,,82083656.35,35257081.02,82180288.7,11468866.42,66122965.39,,7920000.0,2301774493.96,,,,,,,,,,,,,,,,,5873294567.14,158591250.0,74763052.79,,,,,116644030.33,953352638.56,,,,135953195.43,16441451.15,0.0,12900000.0,239889640.57,,,,,,,,48774058.75,106261816.65,2229590712.06,,91092424.69,0.0,,7678051.57,29688636.28,,306945330.39,,,,,,,,,,,,,,,,,2536536042.45,,,,,187525648.09,3149232876.6,3336758524.69,5873294567.14,,-63680567.15,,,,,,,,,,,255317463.34,524610827.83,1500131651.18,1069996668.89,66862797.01,363387119.08,118242225.67,252789640.57,91092424.69,,,0
300413.SZ,20240422,20240422,20231231,1,1,4,1870720815.0,8811414997.63,10630492900.32,179622015.26,,11882208257.6,1052000000.0,34920000.0,3496523370.15,47852640.07,1016664374.18,,,1717435689.33,,,,,,,,,130178232.12,20914869271.16,,,,81084052.23,,,,142419568.37,,,,,,8113877366.31,241848656.69,,69653104.0,1628790218.38,,1257003.74,10507517383.33,,,,,,,,,,,,,,,,,31422386654.49,,33781325.6,,,,,1714493274.32,5211653685.68,,,,1133198261.73,271158208.58,,,118868606.4,,,,,,,,63380220.77,90565321.21,9860481719.86,,,,3156100.0,94340.19,43207716.48,,198267160.01,,,,,,,,,,,,,,,,,10058748879.87,,,,,-128785011.81,21492422786.43,21363637774.62,31422386654.49,,172058.22,,,,,,,,,,,838691849.14,1223382815.57,3531443370.15,6926146960.0,47852640.07,142419568.37,,118868606.4,,,,0
300873.SZ,20240422,20240422,20231231,1,1,4,230601779.0,1310920081.05,1271837450.01,64045341.1,,1427224372.77,,2878517.56,661756994.59,65409101.5,2582995.86,,,44529208.48,,,,,,,,,48450473.77,2255720531.8,,,67562191.05,39315815.43,,,,631752430.81,430435293.0,,,,,325961574.13,,42035397.14,18391230.25,26150127.92,,14983600.97,1982411474.13,,,,,,,,,,,,,,,,,4238132005.93,,,,,,,43993147.96,612590501.13,5253803.83,,,44359864.18,47529711.89,,,212765113.85,,,,,,,,80135072.18,1034427.7,1086455393.38,,,,13114865.14,31516343.63,4500000.0,,179495447.39,,,,,,,,,,,,,,,,,1265950840.77,50055203.74,,,,124050100.41,2848131064.75,2972181165.16,4238132005.93,,20781617.33,,,,,,,,,,,2888867.27,38793750.66,664635512.15,656583649.09,65409101.5,631752430.81,430435293.0,212765113.85,,,,0
300590.SZ,20240422,20240422,20231231,1,1,4,458811110.0,532633205.82,713229054.49,86997425.51,,395363552.97,447203287.66,7061937.6,263040885.37,2906469.18,14413521.92,,,494350854.53,,,,,,,,,6448795.34,1630789304.57,,,39936211.73,70871667.33,,,,244449209.51,,,,,,5514098.18,,,22803694.67,4324550.09,,2316356.56,396561743.91,,,,,,,,,,,,,,,,,2027351048.48,,,,,,4166539.55,22659277.7,149710592.64,,,,27454456.69,9263503.2,,,5908059.27,,,,,,,,4130245.08,1890706.66,256526403.99,,,,,101513.44,2951209.85,,5323660.19,,,,,,,,,,,,,,,,,261850064.18,26169811.52,,,,,1765500984.3,1765500984.3,2027351048.48,,,,,,,,,,,,,,31343023.2,270102822.97,172369870.34,2906469.18,244449209.51,,5908059.27,,,,0
002064.SZ,20240420,20240420,20231231,1,1,4,4962543897.0,3897288222.43,15366396219.1,676345687.66,1807576.94,10169442372.18,,299302.25,2487730929.16,35394873.29,676492394.59,,,3621177535.45,,,,,,,,,202611437.56,20052657142.31,,,759296359.25,,,,,11367535387.06,1510563030.9,,342719.26,,,1159479967.73,,19762670.46,213430932.03,181858614.01,,209412889.48,15455304414.36,,,,,,,,,,,,,,,,,35507961556.67,370000000.0,2645131092.81,,,,4035357.4,2514032387.82,2041937437.34,,,,394141590.62,136691004.49,,,30376080.14,,,,,,,,1091392986.98,12601267.54,8977704035.6,,320000000.0,8670000.0,,180707607.56,720485335.02,,1606688530.46,,,,,,,,,,,,,,,,,10584392566.06,,,,,1528534.65,24922040455.96,24923568990.61,35507961556.67,,17658852.83,,,,,,,,,,,,107364830.46,2488030231.41,4555969825.16,35394873.29,11367878106.32,1510563030.9,30376080.14,328670000.0,,,0
002052.SZ,20240420,20240420,20231231,1,1,4,745959694.0,1016780205.55,-1839991217.57,79531139.33,,11034570.7,,8919530.0,69514354.86,18348018.99,7310758.47,,,47579480.59,,,,,,,,,32570294.01,196344075.48,,,,57751818.14,,,,53328558.44,3497937.71,,,,,5520953.53,,4100265.67,2107397.21,,,2152443.12,191766155.43,,,,,,,,,,,,,,,,,388110230.91,,,,,,,,36397244.66,49047619.05,,,16145928.33,6593358.57,,,196532698.44,,,,,,,,10567934.5,9135666.71,333505354.0,,1589934.53,0.0,36997438.63,,7179814.99,,61087662.5,,,,,,,,,,,,,,,,,394593016.5,,,,,-14930289.73,8447504.14,-6482785.59,388110230.91,,6167682.83,,,,,,,,,,,,9084903.74,78433884.86,36397244.66,18348018.99,53328558.44,3497937.71,196532698.44,1589934.53,,,0
301358.SZ,20240420,20240420,20231231,1,1,4,757253070.0,5025533978.99,5235662650.84,263268578.3,567695.35,1888901163.53,,421630993.06,4578106462.05,213772899.53,85652344.64,,,1324852597.06,,,,,,,,,1409014535.16,14175775593.77,,,41432834.48,,,,,10733036259.4,659232430.6,,,,,896175953.12,,180235368.69,,103331123.58,,5425349.52,12618869319.39,,,,160800.0,,,,,,,,,,,,,26794644913.16,2600779056.89,900229473.9,,,,,4096336501.81,5260682399.97,,,,223796975.46,52296540.91,,,80434453.44,,,,,,,,1110851012.36,290957924.53,12468970952.33,,,,,3716816.2,255306118.87,150088845.8,3009890837.76,,,,,,,,,,,,,,,,,15478861790.09,,,,,33360469.59,11282422653.48,11315783123.07,26794644913.16,,136680.0,,,,,,,,,,,,453385669.95,4999737455.11,9357018901.78,213772899.53,10733036259.4,659232430.6,80434453.44,,,,0
300779.SZ,20240422,20240422,20231231,1,1,4,137660770.0,848946977.67,277299648.97,26392782.58,,425630848.03,5724350.19,27412899.67,195718125.11,19344464.73,16792018.17,,,193571231.14,,,,,,,,,42596104.78,940747964.3,,,24446831.9,24998797.16,,,3300000.0,1818850513.78,167010350.68,107711.51,,,,172632706.73,,1746589.64,3894761.55,13883166.8,,109058613.49,2344892109.76,,,,,,,,,,,,,,,,,3285640074.06,889828042.76,133632852.65,,,,,55666166.4,102350786.17,,,,13953751.54,1894895.0,,,242353628.95,,,,,,,,183427819.04,36575707.76,771789151.99,147121428.18,76185355.02,0.0,,231.63,31596104.53,,1144803341.51,,,,,,,,,,,,,,,,,1916592493.5,,,,,49564665.9,1319482914.66,1369047580.56,3285640074.06,,673340.79,28509394.65,,,,,,,,,,,1933544.48,223131024.78,158016952.57,19344464.73,1818850513.78,167118062.19,242353628.95,76185355.02,,,0
300688.SZ,20240422,20240422,20231231,1,1,4,167379464.0,357509335.19,10009188.27,9914666.01,,406010503.41,,,32904224.19,10043828.28,14735034.42,,,,,,,,,,,,3519945.75,492694842.54,,,97699705.42,,,,,1407677.62,,,,,,37952242.03,3926019.32,,4888978.14,17588551.22,,31488772.94,268589228.46,,,,,,,,,,,,,,,,,761284071.0,,,,,,,,43644305.75,,,,22916202.06,11572915.6,,,9791096.32,,,,,,,,12869458.83,4521367.78,196352293.89,,,,,2242878.7,,,8007256.65,,,,,,,,,,,,,,,,,204359550.54,,,,,12227587.76,544696932.7,556924520.46,761284071.0,,-115720.77,,,,,,,,,,,25481306.49,91036947.55,32904224.19,43644305.75,10043828.28,1407677.62,,9791096.32,,,,1
002986.SZ,20240422,20240422,20231231,1,1,4,320328960.0,1871456283.44,1474833069.54,98036587.7,,1462547464.77,54390645.45,,184724326.66,3294707.45,111548897.81,0.0,67500.0,316093933.04,,,,,,,,,144181650.43,2289169125.61,,,,,,,,2056095841.61,1168125501.87,7519469.53,,,,345352392.78,,,51596256.58,1495953.47,,429939194.92,4142599140.5,,,,,,,,,,,,,,,,,6431768266.11,741035871.85,62561806.5,,,,,273419358.08,685120296.62,,,,41925236.94,85539137.14,,,126514745.89,,,,,,,,484134697.92,3699941.99,1791376313.29,,,,,202317.24,7442854.15,,783507720.05,,,,,,,,,,,,,,,,,2574884033.34,69712614.63,,,,97876154.72,3759008078.05,3856884232.77,6431768266.11,,,,,,,,,,,,,,28461092.21,184724326.66,958539654.7,3362207.45,2056095841.61,1175644971.4,126514745.89,,,,1
300222.SZ,20240420,20240420,20231231,1,1,4,780242234.0,3277368306.88,-2434016852.95,33244430.45,,675015330.6,210536588.03,201317880.47,1575038596.32,105236655.48,44427815.37,,,1221683000.2,,,,,,,,,61402218.64,4281978075.33,,,339990632.85,224172490.45,,,,350993369.78,515279.3,,,,,90583426.74,,8473935.73,15285050.65,53872735.27,,37782483.31,1160572536.01,,,,,,,,,,,,,,,,,5442550611.34,160000000.0,391278822.89,,,,,462049649.93,1421819474.06,,,,79417517.88,39445890.58,,,85838059.33,,,,,,,,29423391.84,136105491.33,3344823608.6,,,,31553579.56,413005.04,225552618.52,,431332873.75,,,,,,,,,,,,,,,,,3776156482.35,,,,,16625001.9,1649769127.09,1666394128.99,5442550611.34,,-7068991.29,,,,,,,,,,,95326153.92,699445310.76,1776356476.79,1883869123.99,105236655.48,350993369.78,515279.3,85838059.33,,,,0
002374.SZ,20240420,20240420,20231231,1,1,4,1087953783.0,2066587086.37,-1971291746.71,15220557.25,,159830374.56,,41985877.04,1560164457.37,21014519.15,4016996.53,,,153499571.04,,186524715.06,,,,,,,31466030.6,2324917259.64,,,4367417.51,39765905.67,,,785518079.15,471061877.64,6539663.34,,,,,56713262.22,,,3435979.03,8284315.45,,21819400.02,1407754125.41,,,,,,,,,,,,,,,,,3732671385.05,627788169.18,237607183.64,,,,,,614656895.29,169103.42,,,16809305.43,91392253.83,1249348.97,0.0,704787565.48,,,,,,,,144018052.31,89926501.76,1909710232.83,,12390191.48,0.0,21906601.45,646646.11,12379350.91,,676009816.31,,,,,,,,,,,,,,,,,2585720049.14,6332165.0,,,,-47443863.57,1194395199.48,1146951335.91,3732671385.05,,2257684.57,,,,,,,,,,,162125093.33,9094022.7,1602150334.41,614656895.29,21014519.15,471061877.64,6539663.34,706036914.45,12390191.48,,,0
300872.SZ,20240422,20240422,20231231,1,1,4,404428577.0,1340743027.58,639606902.24,53362806.34,,1444435965.09,,,1270126098.44,79135026.2,21867993.34,,,280407720.16,,,,,,,,,5941166.35,3273929006.46,,,83286845.22,,,,,246740818.11,,,,,,40934944.39,120512071.66,123454402.7,7502756.18,31704492.77,,,763167677.08,,,,,,,,,,,,,,,,,4037096683.54,48000000.0,100000000.0,,,,,80000000.0,48693062.24,16906.67,,,140320473.25,110413256.78,2193718.78,0.0,22386326.6,,,,,,,,24030558.66,,545807242.33,830144484.75,,,,13518722.63,,3050084.48,897889322.33,,,,,,,,,,,,,,,,,1443696564.66,,,,,-205725.24,2593605844.12,2593400118.88,4037096683.54,,217098.56,155247432.4,,,,,,,,,,172015036.88,17752939.35,1270126098.44,128693062.24,79135026.2,246740818.11,,24580045.38,,,,0
600843.SH,20240423,20240423,20231231,1,1,4,713166480.0,1522887750.95,1113078828.35,40702507.74,,968202833.14,633615691.15,27307752.04,725179585.6,248447266.58,26800991.57,3531081.89,0.0,1142228721.73,,,,,,,,,64577123.18,3893126293.27,,,457391109.07,146539152.5,,,52502602.82,788402196.48,21301262.86,,,,,188097929.06,18098673.63,84902319.63,15258948.2,116528790.3,,,2002513078.39,,,,,,,,,,,,,,,,,5895639371.66,251245309.85,884244166.77,,,,,61163512.55,281674904.78,666986.55,,,97555184.31,79866510.53,0.0,5162818.86,148708471.96,,,,,,,,25834741.34,12592216.27,1723952690.13,,,,1974166.81,79065194.98,1786198.35,520000.0,590832539.24,,,,,,,,,,,,,,,,,2314785229.37,,,,,225118879.71,3355735262.58,3580854142.29,5895639371.66,135758690.94,-34100304.46,,,,,,,,,,,13478145.97,126483176.21,752487337.64,342838417.33,251978348.47,788402196.48,21301262.86,153871290.82,195168.98,,,0
002746.SZ,20240423,20240423,20231231,1,1,4,860538727.0,1541301538.66,1918156724.91,266584608.23,,2514648629.13,1146019154.4,,130941983.88,27529815.11,16479218.93,,,750584990.77,,,,,,,,,37537199.6,4623740991.82,,,53631295.1,,,,,1607936160.08,153901490.97,195066.72,,114982710.36,,123264481.19,,,4179123.97,63446829.5,,27247351.69,2222325326.39,,,,,,,,,,,,,,,,,6846066318.21,97600000.0,903504319.44,,,,,40000000.0,403337831.17,221159.89,,,105821069.43,4302532.21,,,494478550.32,,,,,,,,3283660.54,1529658.7,1976977435.74,,,,,1632981.83,23825280.9,,173629862.8,,,,,,,,,,,,,,,,,2150607298.54,,,,,108161969.63,4587297050.04,4695459019.67,6846066318.21,,715451.24,,,,,,,,,,,,20498654.04,130941983.88,443337831.17,27529815.11,1607936160.08,154096557.69,494478550.32,,,,0
688678.SH,20240422,20240422,20231231,1,1,4,174160711.0,885017331.88,417818360.73,64451360.76,,498464508.59,443831610.52,39156367.85,441313661.96,3005527.5,3623872.63,,,251889217.55,,,,,,,,,18784795.7,1732911862.24,,,,,,,,1072517503.93,285494584.27,,,,,53263854.55,,27714066.12,80306563.0,66403057.5,,15667230.53,1601366859.9,,,,,,,,,,,,,,,,,3334278722.14,115141321.75,263100337.32,,,,,96850397.54,392169544.26,,,,20899099.08,4212972.76,,,1356822.86,,,,,,,,43454934.97,19157471.2,841529310.99,656957235.14,,,,93659034.93,9002030.83,,874759622.65,,,,,,,,,,,,,,,,,1716288933.64,37478490.92,,,,69504722.85,1548485065.65,1617989788.5,3334278722.14,,,44416792.2,,,,,,,,,,,327731.0,480470029.81,489019941.8,3005527.5,1072517503.93,285494584.27,1356822.86,,,,0
301290.SZ,20240422,20240422,20231231,1,1,4,100173334.0,1695447872.75,397389988.89,45705489.97,,568855578.18,674291095.76,1888037.37,97097633.66,1175132.63,6384919.1,,,102751487.49,,,,,,,,,2376617.93,1457378347.54,,,,56046630.23,,,,191880609.83,37358470.21,,,,,112503072.24,,533930880.45,189406.61,3692237.98,,602254.42,936203561.97,,,,,,,,,,,,,,,,,2393581909.51,,2200000.0,,,,,11149134.43,67230651.21,,,,20608822.57,7748123.44,,,12025945.48,,,,,,,,,932249.06,127510013.97,,,,,11308277.13,8553190.23,,19861467.36,,,,,,,,,,,,,,,,,147371481.33,,,,,7493742.57,2238716685.61,2246210428.18,2393581909.51,,,,,,,,,,,,,782399.25,5615087.78,98985671.03,78379785.64,1175132.63,191880609.83,37358470.21,12025945.48,,,,0
002307.SZ,20240420,20240420,20231231,1,1,4,1268291582.0,1376829016.78,618125049.42,111599365.64,73087826.48,4003776687.55,,,1921559076.25,540298318.17,832955382.79,0.0,20623260.27,1225646781.96,,1056777268.7,,,,,,,1433663761.59,13917935195.65,,,895833494.66,55526824.16,,,1743494751.84,555125318.1,17423921162.51,,,,,16429683338.54,,4593343.86,155693894.61,283985018.25,,2601028388.5,40317271360.7,,,,,,,,,,,,,,,,,54235206556.35,31420422866.95,1029899198.31,,,,,534619790.0,5615431102.91,54979400.61,,,66719102.04,382115181.51,0.0,2630821.69,854230101.32,,,,,,,,1840926871.7,1097729574.83,13914471189.38,389486696.11,1937413651.12,0.0,526587973.1,738785.22,44047342.59,390000000.0,34708697315.09,,,,,,,,,,,,,,,,,48623168504.47,,,,,2164934798.1,3447103253.78,5612038051.88,54235206556.35,,-829586.54,,,,,,,,,,,2869150420.12,2435190044.46,1921559076.25,6150050892.91,560921578.44,555125318.1,17423921162.51,856860923.01,1937413651.12,109000000.0,,0
301023.SZ,20240422,20240422,20231231,1,1,4,56000250.0,462824348.68,297903682.63,30840689.88,,366705374.1,239083352.94,6292427.44,81303256.51,74104.71,1464232.44,,,29853665.71,,,,,,,,,673300.8,733480833.17,,,,,,,,90225693.0,226329.11,,,,,19447254.23,,,1103462.91,1378435.82,,244000.0,150619071.0,,,,,,,,,,,,,,,,,884099904.17,,1001038.89,,,,48775.0,13590393.04,46965765.58,,,,8066784.1,2302311.93,,,52450.0,,,,,,,,233961.3,81051.0,73324831.9,,,,,,184603.94,,724688.66,,,,,,,,,,,,,,,,,74049520.56,38798975.82,,,,1280388.24,808769995.37,810050383.61,884099904.17,,,,,,,,,,,,,,982301.06,87595683.95,60556158.62,74104.71,90225693.0,226329.11,52450.0,,,,0
300920.SZ,20240422,20240422,20231231,1,1,4,100000000.0,667068312.16,364002979.72,40141906.49,,476894122.73,,26139669.8,124523683.28,652930.37,3991789.16,,,68002232.87,,,,,,,,,8182701.65,711072446.23,,,,,,,,448937350.67,64361780.24,,,,,84816373.37,,124972.13,299408.38,4436001.53,,3880342.62,608474327.56,,,,,,,,,,,,,,,,,1319546773.79,,14175890.0,,,,,,57218699.19,,,,6074165.32,6144193.27,0.0,119013.2,10364765.48,,,,,,,,784152.23,12167262.48,108841848.94,,,,,,26097449.0,,26792176.62,,,,,,,,,,,,,,,,,135634025.56,,,,,15455981.94,1168456766.29,1183912748.23,1319546773.79,,-2756432.08,,,,,,,,,,,,1793707.77,150663353.08,57218699.19,652930.37,448937350.67,64361780.24,10483778.68,,,,0
300394.SZ,20240422,20240422,20231231,1,1,4,394886777.0,1073376168.12,1544755673.69,182474610.0,6515820.87,1864103660.31,436196239.15,3744671.87,424667739.87,2459640.62,3876594.79,,,255648280.04,,,,,,,,,18210093.83,3045130722.46,,,8286678.63,,,,,616493648.04,27637139.39,,,,,49145448.07,,29647573.18,4334358.99,20742394.59,,88934707.69,853092530.46,,,,,,,,,,,,,,,,,3898223252.92,,,,,,,75557877.18,201269921.41,,,,60818919.36,65652769.1,,,3436966.92,,,,,,,,1619027.66,11809878.34,503873821.29,,,,,6826372.05,17981721.0,,31138699.8,,,,,,,,,,,,,,,,,535012521.09,,,,,170686613.16,3192524118.67,3363210731.83,3898223252.92,,-9484931.01,,,,,,,,,,,,83708461.32,428412411.74,276827798.59,2459640.62,616493648.04,27637139.39,3436966.92,,,,0
301166.SZ,20240423,20240423,20231231,1,1,4,86666668.0,1715214124.64,275723893.77,37447109.93,,414527144.33,1061719263.04,605618.1,361208185.59,4803295.3,23041401.63,0.0,9740338.62,201539468.02,,,,,,,,,12230294.96,2089415009.59,,,,,,,,53398287.95,118434743.19,,,,,8535549.2,,,7701629.06,59141815.45,,94339.62,301957579.48,,,,,,,,,,,,,,,,,2391372589.07,,,,,,,18985423.93,91598963.87,,,,26750753.49,14634742.71,,,8633240.03,,,,,,,,,6706736.05,241630189.65,,,,,6181074.33,,2960088.88,32598917.14,,,,,,,,,,,,,,,,,274229106.79,,,,,,2117143482.28,2117143482.28,2391372589.07,,2091685.94,,,,,,,,,,,,74320329.57,361813803.69,110584387.8,14543633.92,53398287.95,118434743.19,8633240.03,,,,0
600178.SH,20240423,20240423,20231231,1,1,4,475493100.0,853285511.83,986967420.15,242230517.39,19521365.67,1137279821.68,,882825734.09,1016087310.55,3162171.96,83607311.0,,,576780599.53,,,,,,,,,30891511.63,4391117386.07,,,25162388.82,33172795.44,,,,1378635406.9,632644789.56,,2300118.78,,,283234984.99,631611031.82,56963004.19,,38196372.21,,15814344.77,3653470579.96,,,,,,,,,,,,,,,,,8044587966.03,,382921934.64,,,,,1505525443.4,1371446114.77,,,,177764030.18,8101583.86,0.0,408148800.0,250867068.51,,,,,,,,,128901365.12,4427503507.18,,,,36675687.67,6823212.29,79338267.18,,122837167.14,,,,,,,,,,,,,,,,,4550340674.32,48843803.65,,,,965593180.32,2528654111.39,3494247291.71,8044587966.03,,,,,,,,,,,,,,193827166.7,1898913044.64,2876971558.17,3162171.96,1380935525.68,632644789.56,659015868.51,,555735342.48,,0
601360.SH,20240420,20240420,20231231,1,1,4,7145363197.0,10964147000.0,14089495000.0,1440883000.0,,26105360000.0,733691000.0,23282000.0,1480650000.0,212135000.0,101622000.0,,,364046000.0,,,,,,,,,367296000.0,29473275000.0,,,3189794000.0,,,,,1502429000.0,4609000.0,,,,,594598000.0,,2312817000.0,91243000.0,36794000.0,,289322000.0,10695092000.0,,,,,,,,,,,,,,,,,40168367000.0,350000000.0,830579000.0,,,,,60218000.0,2106419000.0,1244000.0,,,1353041000.0,215867000.0,,,949383000.0,,,,,,,,152999000.0,209611000.0,6949712000.0,,,,,122258000.0,142641000.0,622422000.0,1368036000.0,,,,,,,,,,,,,,,,,8317748000.0,1499998000.0,,,,-57744000.0,31908363000.0,31850619000.0,40168367000.0,,-231527000.0,,,,,,,,,,,77008000.0,1070351000.0,1503932000.0,2166637000.0,212135000.0,1502429000.0,4609000.0,949383000.0,,31954000.0,,1
300953.SZ,20240422,20240422,20231231,1,1,4,102782850.0,1684764906.72,571159144.64,72404685.08,,1384196081.23,209000000.0,1463753823.02,1822681375.17,21518553.49,116362903.79,,,846445350.15,,,,,,,,,273813797.52,6377652669.99,,,,,,,,2983798890.77,853967861.25,,,,,244357260.92,,,214558550.36,130500904.42,,70058175.48,4546545877.62,,,,,,,,,,,,,,,,,10924198547.61,1355463636.33,1092970072.99,,,,,2075625129.91,1388611112.77,,,,122262069.14,39275870.74,476693.99,0.0,77412857.1,,,,,,,,933837468.93,1696520.56,5776334596.12,988751079.2,,,,20054313.96,125855893.48,,2514153094.83,,,,,,,,,,,,,,,,,8290487690.95,,,,,,2633710856.66,2633710856.66,10924198547.61,,,202599270.22,,,,,,,,,,13136274.99,44166799.99,3286435198.19,3464236242.68,21518553.49,2983798890.77,853967861.25,77889551.09,,,,0
688639.SH,20240422,20240422,20231231,1,1,4,157540180.0,603464352.77,1054855465.25,55632195.85,,352984098.78,,58418991.08,245747942.03,10465105.69,29223417.35,,,226464157.69,,,,,,,,,112480925.69,1050046406.02,,,,,,,,1091691993.45,1516738757.77,11791186.41,,,,86275591.03,,,,49394898.42,,51899226.87,2920191687.28,,,,,,,,,,,,,,,,,3970238093.3,304933359.33,915121195.63,,,,,,589006238.71,,,,31071567.28,31640091.06,,,28393143.62,,,,,,,,26598872.89,41879676.1,1676478602.46,,,,,71638541.91,91526814.42,,468098715.66,,,,,,,,,,,,,,,,,2144577318.12,45242637.58,,,,-1310400.63,1826971175.81,1825660775.18,3970238093.3,,721619.52,,,,,,,,,,,,12767817.17,304166933.11,589006238.71,10465105.69,1091691993.45,1528529944.18,28393143.62,,,,0
301345.SZ,20240422,20240422,20231231,1,1,4,109333600.0,1899525724.82,873768738.84,54666800.0,,1937506697.96,,,588103440.61,17642878.2,27005831.1,,,714804667.8,,,,,,,,,47912797.69,3332976313.36,,,,,,,,316583154.33,4247527.44,,,,,49439062.32,,,714121.73,14577671.01,,9260771.56,454507309.48,,,,,,,,,,,,,,,,,3787483622.84,14525506.67,224278809.68,,,,,40955519.5,368035368.38,,,,23907968.96,26381635.95,,,8461607.81,,,,,,,,27303931.42,31613.64,745347166.64,,,,35881256.09,3506869.41,13346500.59,,100304041.61,,,,,,,,,,,,,,,,,845651208.25,,,,,,2941832414.59,2941832414.59,3787483622.84,,4537550.93,,,,,,,,,,,,25990711.3,588103440.61,408990887.88,17642878.2,316583154.33,4247527.44,8461607.81,,,,0
