ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
002616.SZ,20230228,20230228,20221231,1,1,4,741952074.0,841801904.28,643031926.28,147671914.35,,407592726.94,,,2125993068.79,58900475.79,19523932.02,,,246141266.31,,,,,,,,,124965261.42,2983116731.27,,,,,,,2683236.6,5590793627.79,339633666.01,,,,,845377795.38,,,15790668.66,32789940.79,,,6840841140.45,,,,,,,,,,,,,,,,,9823957871.72,3452644132.24,651175605.68,,,,,200699743.35,555827484.6,,,,53667507.16,32178372.21,,,406155839.59,,,,,,,,1007408775.27,1458686.34,2929495110.9,751508847.46,140325012.65,,,,30318268.82,,4384466080.69,,,,,,,,,,,,,,,,,7313961191.59,,,,,10105546.29,2499891133.84,2509996680.13,9823957871.72,,-12791471.07,138224786.0,,,,,,,,,,,20923096.7,2125993068.79,756527227.95,58900475.79,5590793627.79,339633666.01,406155839.59,140325012.65,,,0
002138.SZ,20230228,20230228,20221231,1,1,4,806318354.0,2115922857.09,2663170040.71,356272183.6,,451394524.4,7018013.98,69765219.31,1546440701.23,8992251.85,17570358.29,,,929552783.55,,,,,,,,,119840474.2,3649948169.68,,,166177557.17,,,,,4633887726.19,1304458506.57,,,,,523054300.06,,360050623.06,54303892.91,151102809.31,,73372019.11,7288503198.59,,,,,,,,,,,,,,,,,10938451368.27,1999575184.5,819052569.45,,,,,219030240.05,394033283.05,,,,159774991.55,42766406.26,,2568870.0,499453423.57,,,,,,,,227131884.89,14422420.07,2391270302.99,,,,,286281433.04,160104612.22,,2447473355.96,,,,,,,,,,,,,,,,,4838743658.95,364177100.29,,,,540791956.84,5558915752.48,6099707709.32,10938451368.27,,-18590582.63,,,,,,,6352183.46,,,,,13036214.1,1616205920.54,613063523.1,8992251.85,4633887726.19,1304458506.57,502022293.57,,,,0
000988.SZ,20230301,20230301,20221231,1,1,4,1005502707.0,2685661452.34,4385954017.63,148336561.53,,3355970250.42,116092859.54,154162671.2,3633761624.35,92163479.81,393204654.09,,,2378114167.64,,,,,,,,,40817074.98,11489860348.16,,,821349960.57,,,,,1758935117.05,39724687.28,,,,,267769369.4,46464599.56,,50908694.16,125993434.71,,2129902083.3,5302852555.5,,,,,,,,,,,,,,,,,16792712903.66,1496515513.44,739352437.25,,,,,1471145708.45,2642691119.95,,,,276693343.9,169494269.14,0.0,172008.09,113168161.85,,,,,,,,731102914.08,95723415.95,6715267605.31,,,,,64938425.73,215261365.15,,1814233932.11,,,,,,,,,,,,,,,,,8529501537.42,,,,,25652863.78,8237558502.46,8263211366.24,16792712903.66,,12103763.96,,,,,,,,,,,804496677.73,475724226.65,3787924295.55,4113836828.4,92163479.81,1758935117.05,39724687.28,113340169.94,,,,0
003037.SZ,20230301,20230301,20221231,1,1,4,503836583.0,582227238.85,569299396.64,106132892.58,31714895.79,1024326856.6,8861179.03,663653106.77,687302591.42,29596389.56,23752157.62,,,482953368.1,,,,,,,,,100651148.16,3073739647.07,,,2146804.55,,,,,1920658619.97,81729740.52,,,,,315465367.83,,,33731897.11,32266853.77,,47318871.68,2625543325.31,,,,,,,,,,,,,,,,,5699282972.38,609215437.98,887087254.14,,,,,139121446.74,990637704.17,,,,144287233.75,62461101.18,,,58884129.61,,,,,,,,111763482.51,590575392.23,3117435900.52,,,,2496860.9,2577621.44,33075266.2,,787912342.93,,,,,,,,,,,,,,,,,3905348243.45,,,,,,1793934728.93,1793934728.93,5699282972.38,,723722.07,,,,,,,,,,,,132618156.19,1350955698.19,1129759150.91,29596389.56,1920658619.97,81729740.52,58884129.61,,,,0
002258.SZ,20230302,20230302,20221231,1,1,4,800437228.0,1511232763.12,4602761539.95,345591784.29,9645589.78,1409008134.72,61240.0,,1588107170.85,9110423.12,89435831.56,,,1709758816.0,,,,,,,,,171663622.86,5157349061.32,,,,,,,,4346891673.76,1736826451.78,77984312.24,,,,939867794.9,66997198.58,22515758.61,3473872.24,65559225.41,,435321930.94,7708996646.83,,,,,,,,,,,,,,,,,12866345708.15,559580459.62,132475216.16,,,,1987352.6,1249043276.32,826938517.11,926577.93,,,326261908.45,128260460.07,,,119920317.12,,,,,,,,470836794.75,24386226.24,3597962678.0,,58334190.36,,,48740691.12,207583861.66,,885372764.13,,,,,,,,,,,,,,,,,4483335442.13,,,,,1113341360.88,7269668905.14,8383010266.02,12866345708.15,,,,,,,,,,,,,,316926031.25,1588107170.85,2075981793.43,9110423.12,4346891673.76,1814810764.02,119920317.12,58334190.36,,,0
600955.SH,20230302,20230302,20221231,1,1,4,550000000.0,4391615206.84,3352904519.27,328884240.33,20621652.33,1015522517.85,1652784111.74,,,47500.0,12703602.67,,,372328436.64,,,,,,,,,179164840.12,3232551009.02,,,,,,,,2967054193.35,2043589679.78,,,,,224650382.11,,,,3447495.79,,1459925160.33,6698666911.36,,,,,,,,,,,,,,,,,9931217920.38,,400000000.0,,,,,5325884.07,608048135.46,,,,70806215.02,33107193.41,,,3181467.43,,,,,,,,,7749042.65,1187825958.39,,,,,4031120.94,95335222.28,,99366343.22,,,,,,,,,,,,,,,,,1287192301.61,,,,,,8644025618.77,8644025618.77,9931217920.38,,,,,,,,,,,,,,59608020.35,,613374019.53,47500.0,2967054193.35,2043589679.78,3181467.43,,,,0
603317.SH,20230302,20230302,20221231,1,1,4,763054090.0,1954710288.46,1269497188.99,252679306.72,,449537465.83,2500000000.0,,17145317.58,14359931.19,23701290.35,,,146613250.67,,,,,,,,,2080007.33,3153437262.95,,,397953829.27,,,,,727027170.02,287525786.58,,,,,45828226.9,,,,11956397.39,,97983089.77,1668290888.36,,,,,,,,,,,,,,,,,4821728151.31,,,,,,,,390327299.36,,,,57785956.88,28462604.46,,,126561095.87,,,,,,,,,20808575.15,784001255.39,,,,8392208.22,,4533264.96,,12925473.18,,,,,,,,,,,,,,,,,796926728.57,219832378.44,,,,4692927.01,4020108495.73,4024801422.74,4821728151.31,,,,,,,,,,,,,,160055723.67,17145317.58,390327299.36,14359931.19,727027170.02,287525786.58,126561095.87,,,,0
000502.SZ,20230303,20230303,20221231,1,1,4,184819607.0,22820326.72,-81001053.89,6885074.86,,67587041.84,,19247866.76,22138834.37,10075156.39,1020020.76,,,19502613.84,,5050.06,,,,,,,2536874.44,143127969.61,,,,,,,,70015026.07,18100000.0,,,,,39490.25,,9142173.51,52950658.74,7503252.95,,,163306443.65,,,,,,,,,,,,,,,,,306434413.26,,,,,,,,28977395.93,215857.66,,,3758914.09,1065128.01,,8516.69,21252997.6,,,,,,,,1089450.19,125319.7,72614389.78,,,,,,,,4845539.37,,,,,,,,,,,,,,,,,77459929.15,,,,,95450529.42,133523954.69,228974484.11,306434413.26,,,,,,,,,,,,,1014511.15,16120809.91,41386701.13,28977395.93,10075156.39,70015026.07,18100000.0,21261514.29,,,,0
600513.SH,20230303,20230303,20221231,1,1,4,287145674.0,268940810.28,633349378.83,83700440.89,,330646704.58,,,488620190.37,9025309.43,167828277.58,,,279391652.67,,,,,,,,,5717447.67,1368558285.45,,,2934452.75,2031167.72,,,,937503715.42,68268631.08,39380.04,137005610.34,,,88168197.91,38022231.58,21071947.29,3464600.04,20573448.62,,27297481.09,1346380863.88,,,,,,,,,,,,,,,,,2714939149.33,49650000.0,538300199.34,,,,,95679216.84,152427749.1,125025829.0,,,22740113.8,36227544.11,,116400.0,183139668.63,,,,,,,,49410527.91,11691130.49,1243829438.01,,367500.0,,,5008881.49,2351120.0,,57377501.49,,,,,,,,,,,,,,,,,1301206939.5,6512652.42,,,,147108558.25,1266623651.58,1413732209.83,2714939149.33,,,,,,,,,,,,,,29071058.79,488620190.37,248106965.94,9025309.43,1074509325.76,68308011.12,183256068.63,367500.0,,,0
002812.SZ,20230303,20230303,20221231,1,1,4,892411690.0,7685332598.8,9000475751.88,191644843.59,,3954316829.31,9850069.59,637755156.47,6559717117.36,20596472.81,220239470.09,,,2463490238.8,,87029166.67,,,,,,,321998218.33,14967279368.51,,,5017642.31,8399300.54,,,,14306873399.88,3560975559.05,23578950.68,,,,1054043010.42,,520230679.65,1317972.74,315538499.73,,3744550327.16,23655452124.06,,,,,,,,,,,,,,,,,38622731492.57,4179264746.86,9527853434.55,,,,94394.79,609315699.02,1720586992.11,,,,54164141.8,279461730.79,0.0,9778239.09,199901993.77,,,,,,,,858495954.79,275222986.34,13559471721.2,425795937.76,,,,236759482.43,823467109.47,542217694.55,6208836456.23,,,,,,,,,,,,,,,,,19768308177.43,101753346.66,,,,1128220442.77,17726202872.37,18854423315.14,38622731492.57,,7774250.92,50317083.84,,,,,,,,,,,24596154.15,7197472273.83,2329902691.13,20596472.81,14306873399.88,3584554509.73,209680232.86,,,,0
300700.SZ,20230304,20230304,20221231,1,1,4,121532581.0,451309534.87,149813036.59,31795494.63,,120208871.75,,206656965.43,240656952.88,1642814.27,4734949.8,,,167429564.68,,,,,,,,,3950016.0,797152773.13,,,,,,,,583143350.63,82901315.15,99153.92,,,,37090818.32,,,2080903.33,23616540.48,,4029387.62,734713163.79,,,,,,,,,,,,,,,,,1531865936.92,72549547.72,280327125.0,,,,,23953904.0,191487735.34,,,,11676545.73,2415846.35,,,188042.44,,,,,,,,59336164.92,131728125.58,702031714.47,,,,,2544036.49,2342500.04,,77436084.25,,,,,,,,,,,,,,,,,779467798.72,,,,,-2052508.89,754450647.09,752398138.2,1531865936.92,,,,,,,,,,,,,,918225.11,447313918.31,215441639.34,1642814.27,583143350.63,83000469.07,188042.44,,,,0
002240.SZ,20230307,20230307,20221231,1,1,4,911895872.0,5528272294.49,6138724817.64,213315388.65,6677307.32,6579618145.69,,,1193360872.53,161042238.8,264301504.87,,,2742620622.49,,,,,,,,,129752515.24,11985870239.66,,,623378623.58,,,,,2320201281.6,827170499.35,9249264.27,,,,943179786.87,,2000722.67,154334493.19,43396720.09,,419304845.49,6444874273.17,,,,,,,,,,,,,,,,,18430744512.83,1159263893.97,2249066747.72,,,,,,550359899.74,,,,62403867.79,358320752.78,,,345390778.4,,,,,,,,309512371.79,13786988.91,4055380904.06,,,,55595814.6,67676330.2,51976998.37,,1377104027.42,,,,,,,,,,,,,,,,,5432484931.48,26507875.0,,,,272451438.21,12725808143.14,12998259581.35,18430744512.83,,-46569661.96,,,,,,,,,,,,166539496.93,1193360872.53,550359899.74,161042238.8,2320201281.6,836419763.62,345390778.4,,361051954.01,,0
600605.SH,20230307,20230307,20221231,1,1,4,206282429.0,543070669.4,276227490.38,99253481.66,,401635098.03,,,25728125.87,6395741.72,36156.17,,,1605552477.48,,,,,,,,,108709749.51,2152261014.28,,,22085686.9,83012652.14,,,,5559796.09,,,,,,347414.64,,,,23294706.44,,,135945131.92,,,,,,,,,,,,,,,,,2288206146.2,10000000.0,,,,,,,71322995.39,9004697.27,,,3799829.89,117726335.01,,235.23,160458372.51,,,,,,,,78547165.59,58160246.1,1146432049.08,,,,,396701.62,,,10396701.62,,,,,,,,,,,,,,,,,1156828750.7,,,,,6074877.33,1125302518.17,1131377395.5,2288206146.2,,468447.73,,,,,,,,,,,4203665.5,647412172.09,25728125.87,71322995.39,6395741.72,5559796.09,,160458607.74,,,,0
600681.SH,20230307,20230307,20221231,1,1,4,1363010801.0,495689642.24,2051529092.15,181721556.02,31744288.06,591003435.75,,10577397.65,397749125.43,8371926.17,117201175.64,,,279494517.54,,539219.7,,,,,,,42503911.07,1448440708.95,,,32895584.13,42717512.18,,,,3936364341.77,235967410.16,,,,,683309285.97,,1344815099.26,805042.12,74795324.24,,15989300.0,6377194878.11,,,,,,,,,,,,,,,,,7825635587.06,1010146000.0,159990000.0,,,,,87203025.47,424702431.29,,,,41126379.13,161620981.03,296083.37,33703673.93,30372486.47,,,,,,,,483440549.37,8627397.65,2416952888.23,,,,,314633225.59,178740294.56,75969965.04,1580341882.58,,,,,,,,,,,,,,,,,3997294770.81,100058093.58,,,,154883199.36,3673457616.89,3828340816.25,7825635587.06,,,,,,,,,,,,,,985869880.52,408326523.08,511905456.76,8371926.17,3936364341.77,235967410.16,64372243.77,,,,0
600873.SH,20230307,20230307,20221231,1,1,4,3042465447.0,1929260092.43,7605768999.02,1142518851.07,2060395.42,4333600657.71,175624337.11,140801190.26,340852588.85,99353891.88,342067912.46,,1575000.0,4068549529.35,,,,,,,,,276302086.82,9912583501.31,,,18896294.66,,,,254177.25,9911708010.15,1661558738.59,84584477.98,,,,1109406215.35,,11788911.79,93610022.94,135669154.91,,272280973.66,14577638970.15,,,,15431100.0,,,,,,,,,,,,,24490222471.46,3676011413.26,1070498635.74,,,,,1315000000.0,1529597871.74,,,,466152243.07,369669199.06,,11238782.4,310821116.18,,,,,,,,265429647.29,241169463.29,6672427545.33,,10500000.0,,,180231753.15,429899391.63,,4301661573.36,,,,,,,,,,,,,,,,,10974089118.69,747013074.21,,,,,13516133352.77,13516133352.77,24490222471.46,,541072642.04,,,,,,,,,,,,1092850586.56,481653779.11,2844597871.74,100928891.88,9911708010.15,1746143216.57,322059898.58,10500000.0,10500000.0,,0
002668.SZ,20230308,20230308,20221231,1,1,4,1084111428.0,1655928255.34,-1779206223.98,119716312.07,,2398696761.11,250793972.6,8694835.85,1141810399.71,66609366.64,65556777.05,,,908718275.27,,,,,,,,,3188595.1,4927224367.52,,,,,,,,777919569.3,391420451.21,,,,,186430888.51,,39500.71,323464.96,10781334.88,,2813113.94,1664164138.31,,,,52678759.6,,,,,,,,,,,,,6591388505.83,46462500.0,637559000.0,,,,,2095882244.2,1370752729.17,,,,135997078.29,90386823.45,0.0,11531370.98,138016865.61,,,,,,,,37145594.13,7564935.18,4706469299.79,,0.0,0.0,13513308.47,0.0,5117122.83,,103307097.91,,,,,,,,,,,,,,,,,4809776397.7,,,,,939807486.24,841804621.89,1781612108.13,6591388505.83,,-238745149.54,,,,,,,,,,,,181632658.78,1150505235.56,3466634973.37,66609366.64,777919569.3,391420451.21,149548236.59,0.0,,,0
002741.SZ,20230308,20230308,20221231,1,1,4,398321893.0,667641390.03,620016674.45,83731162.47,,330379275.03,,169810131.25,639773591.51,9621137.75,58484335.57,,,762005753.75,,,,,,,,,122422086.73,2130439334.39,,,40000000.0,,,,,1230686072.68,36788151.38,12537730.91,,,,102414046.02,,,20985145.36,90234055.57,,50739379.58,1598298739.62,,,,,,,,,,,,,,,,,3728738074.01,331908000.0,539957533.05,,,,,356955195.07,303208600.54,,,,39879836.13,12449943.68,,,79674722.39,,,,,,,,47046032.32,180080428.17,1565243691.74,,,,,26794866.05,26016248.0,,392810937.9,,,,,,,,,,,,,,,,,1958054629.64,,,,,985027.62,1769698416.75,1770683444.37,3728738074.01,,-12703.2,,,,,,,,,,,,5991400.39,809583722.76,660163795.61,9621137.75,1230686072.68,49325882.29,79674722.39,,,,0
300796.SZ,20230308,20230308,20221231,1,1,4,200634929.0,984103250.22,385932217.41,34884963.57,1404122.46,617588115.54,0.0,,154024659.35,2994823.96,13287922.62,,,89087205.39,,,,,,,,,27237342.89,979609788.27,,,171042852.09,,,,,363206925.99,323628168.17,,,,,173660811.32,,,,9815527.59,,75924744.6,1121133603.01,,,,,,,,,,,,,,,,,2100743391.28,105386442.84,136433750.83,,,,,23574239.69,91017935.73,,,,17454782.24,15216972.93,,,115949.57,,,,,,,,30195162.5,1473302.13,331908768.27,,,,,,28889250.0,,137333288.09,,,,,,,,,,,,,,,,,469242056.36,,,,,24462641.32,1607038693.6,1631501334.92,2100743391.28,,79210.94,,,,,,,,,,,,16426672.65,154024659.35,114592175.42,2994823.96,363206925.99,323628168.17,115949.57,,,,0
605090.SH,20230308,20230308,20221231,1,1,4,625414024.0,3162710667.25,2924424201.87,57983674.71,16223789.29,4632537474.47,70479651.84,102849096.02,221970318.71,29289398.41,223807092.58,46200000.0,,988166053.55,,,,,,,,,60659947.09,6419278032.67,,,462945747.92,1219073.76,,,,2245222084.88,768266709.32,,,,,279997702.7,,922450800.07,3133016.84,19915803.42,,92169608.41,4890073369.22,,,,,,,,,,,,,,,,,11309351401.89,222900000.0,913301484.22,,,,130119313.38,89025000.0,378730004.36,7566139.0,,,91320280.94,129186900.48,,,574140918.4,,,,,,,,117877308.15,13117326.25,2590553428.38,860467444.75,329831881.99,,,37004881.3,4870218.61,,1537652583.64,,,,,,,,,,,,,,,,,4128206012.02,44045101.01,,,,239348033.07,6941797356.8,7181145389.87,11309351401.89,,,199086100.69,,,,,,,,,,,146168753.2,324819414.73,467755004.36,75489398.41,2245222084.88,768266709.32,574140918.4,329831881.99,,,0
605377.SH,20230308,20230308,20221231,1,1,4,332241440.0,1936400134.13,1254519624.65,149374284.78,,1859279051.17,390065900.0,,299908904.71,492898.74,6133365.21,,,915537284.74,,,,,,,,,39157999.06,4268075682.41,,,,,,,,920775147.43,202895884.19,134035.4,,,,73620247.12,,,5376005.27,11907429.44,,31847820.26,1251576297.99,,,,,,,,,,,,,,,,,5519651980.4,,235000000.0,,,,3694600.0,717327350.9,766304939.55,,,,23479931.2,43591636.98,,,12658701.94,,,,,,,,1655715.0,34074001.75,1860147521.34,,,,,42074221.09,,,45575662.52,,,,,,,,,,,,,,,,,1905723183.86,66363516.56,,,,6140894.59,3607787901.95,3613928796.54,5519651980.4,,1615934.95,,,,,,,2963404.3,,,,,22360644.02,299908904.71,1483632290.45,492898.74,920775147.43,203029919.59,12658701.94,,,,0
603166.SH,20230309,20230309,20221231,1,1,4,646208651.0,1268786568.57,324028879.75,141273484.7,1038017.3,220208268.8,112051.94,36160885.28,328501449.49,7183691.42,27551138.14,,,330251455.53,,,,,,,,,6395064.6,1142265483.19,,,68505407.9,,,,,1516556110.64,219844419.74,,,,,123108981.58,,,,28361171.06,,146681638.67,2103057729.59,,,,,,,,,,,,,,,,,3245323212.78,,388226546.14,,,,,178464712.28,117949660.68,,,,24118844.64,10041882.0,,,1246770.17,,,,,,,,,138314.03,721250684.08,,,,22842731.93,,119894195.45,,142736927.38,,,,,,,,,,,,,,,,,863987611.46,,,,,,2381335601.32,2381335601.32,3245323212.78,,,,,,,,,,,,,,1063954.14,364662334.77,296414372.96,7183691.42,1516556110.64,219844419.74,1246770.17,,,,0
300896.SZ,20230309,20230309,20221231,1,1,4,216360000.0,3411588497.51,2107190736.59,108180000.0,,3139586447.39,703686279.12,,127758045.77,4599558.81,20858937.42,,,46715408.58,,,,,,,,,90522067.7,4133726744.79,,,935139153.2,,,,,195024321.61,5009148.57,,,,,116642563.22,,244891105.88,39001939.55,8479016.86,,49520338.38,2124820955.38,,,,,,,,,,,,,,,,,6258547700.17,,,,,,,,19336721.68,,,,75947085.99,17529116.16,,,85118971.8,,,,,,,,11299498.96,227295.81,224170502.8,,,,,36059122.78,4148054.83,,88596525.14,,,,,,,,,,,,,,,,,312767027.94,,,,,99654440.04,5846126232.19,5945780672.23,6258547700.17,,2806998.09,,,,,,,,,,,,14711812.4,127758045.77,19336721.68,4599558.81,195024321.61,5009148.57,85118971.8,,283380000.0,,0
600050.SH,20230309,20230309,20221231,1,1,4,31804436237.0,81824314900.0,45378842042.0,2552931421.0,,70035544355.0,2954864656.0,260261330.0,27970682465.0,,7841841080.0,,,1882083166.0,,2086944074.0,,,,,,,29027864105.0,146268902114.0,,,51051273214.0,,,,615182294.0,303280249147.0,44511932693.0,1202913919.0,,,,29845811909.0,2754211949.0,,3275688395.0,469033316.0,,6768888869.0,498418125493.0,,,,,,,,,,,,,,,,,644687027607.0,1827598049.0,502105509.0,,,,,10175205912.0,139164845663.0,393573758.0,,,14871587676.0,2224430940.0,,2266014.0,15719277297.0,,,,,,,,12863224607.0,7336032847.0,247983987920.0,,,,244373912.0,2120431495.0,7832391336.0,862415437.0,49428566347.0,,,,,,,,,,,,,,,,,297412554267.0,4297801978.0,507501616.0,,,192904038612.0,154370434728.0,347274473340.0,644687027607.0,104571336.0,-3399789510.0,,,,,,,,,,,325449390.0,44731437697.0,28230943795.0,149340051575.0,3883367493.0,303280249147.0,45714846612.0,15721543311.0,7516790.0,,1131533243.0,0
000408.SZ,20230310,20230310,20221231,1,1,4,1580435073.0,1889718357.47,8130292378.87,765019517.93,92827662.4,2799665106.49,42916189.64,,162262811.22,17843026.48,81125334.63,,,564569100.89,,,,,,,,,9866075.49,4926841418.97,,,3267955853.03,4989264.83,,,,2850020703.28,259537363.33,6152413.87,4075136.9,,,354806930.33,,,24311947.72,57447956.4,,1607818811.33,8609618494.35,,,,,,,,,,,,,,,,,13536459913.32,,,,,,,,273108827.38,,,,36799282.85,457836328.94,,40761.09,15599895.26,,,,,,,,4548811.2,45739476.32,1381530290.18,,,,2262229.77,9408525.55,8771965.01,,31225569.62,,,,,,,,,,,,,,,,,1412755859.8,300023777.99,,,,,12123704053.52,12123704053.52,13536459913.32,,-34565158.16,,,,,,,12619962.0,,,,,547856907.14,162262811.22,273108827.38,17843026.48,2854095840.18,265689777.2,15640656.35,,,,0
000739.SZ,20230310,20230310,20221231,1,1,4,1178523492.0,438005920.01,3854500534.75,241841352.06,,3552858092.26,90110.96,261988169.79,1668892473.69,27263375.02,219481331.85,,,1801787543.58,,,,,,,,,139621228.25,7781107693.59,,,85407970.74,,,,,3066084000.46,299774325.05,11622150.31,,,,338927901.17,39901653.06,20310091.31,26309261.23,265606094.52,,47153130.62,4235491329.59,,,,,,,,,,,,,,,,,12016599023.18,249623945.59,562811090.1,,,,8036273.26,2639840063.19,1670731062.82,,,,178232196.14,117561297.49,,,128444387.43,,,,,,,,9053943.03,253576754.63,6026542168.27,,72000000.0,0.0,,118274798.1,15120000.0,,470831292.1,,,,,,,,,,,,,,,,,6497373460.37,200202436.53,,,,7347163.37,5511878399.44,5519225562.81,12016599023.18,,-790462.85,,,,,,,,,,,,458255100.18,1930880643.48,4310571126.01,27263375.02,3066084000.46,311396475.36,128444387.43,72000000.0,,,0
002667.SZ,20230310,20230310,20221231,1,1,4,243222000.0,407458666.17,259160152.95,37868168.95,2271617.18,674001135.58,,54149223.4,130043993.97,42693366.06,68234604.72,,,452303427.64,,,,,,,,,33423298.48,1562476392.3,,,70911216.08,,,,,578162356.22,14680510.94,,,,,69699774.63,,173939629.07,717038.32,26911466.3,,21411346.3,1045571339.13,,,,,,,,,,,,,,,,,2608047731.43,166214333.33,297852260.48,,,,,3512635.0,146770863.36,,,,11016432.52,59120476.93,,,366004212.54,,,,,,,,53578282.09,53593564.04,1152922822.03,,,,3213207.53,5063873.44,11623130.96,,188054532.29,,,,,,,,,,,,,,,,,1340977354.32,166237500.0,,,,483327271.86,783743105.25,1267070377.11,2608047731.43,,,,,,,,,,,,,3804884.34,161474095.07,184193217.37,150283498.36,42693366.06,578162356.22,14680510.94,366004212.54,,,,0
300354.SZ,20230310,20230310,20221231,1,1,4,138320201.0,113722926.36,305252507.24,42493309.35,,121364777.42,,3879986.18,225292466.94,33422484.09,13671056.95,,,136820624.42,,,,,,,,,,546998355.01,,,,,,,,114241398.97,183486.24,,,,,16311846.23,,,741535.55,8780654.13,,4224983.63,145312362.16,,,,,,,,,,,,,,,,,692310717.17,,,,,,,,13146451.97,,,,15211158.11,47179444.2,,,3977950.08,,,,,,,,171174.46,1164383.11,89807355.08,,,,,,2037617.98,,2714418.14,,,,,,,,,,,,,,,,,92521773.22,,,,,,599788943.95,599788943.95,692310717.17,,,,,,,,,,,,,12546959.01,8956793.15,229172453.12,13146451.97,33422484.09,114241398.97,183486.24,3977950.08,,,,0
603606.SH,20230310,20230310,20221231,1,1,4,687715368.0,1304463870.77,3030216767.21,417220254.24,,2257796066.65,110012902.44,27949763.82,2335802886.59,50314227.23,153174434.98,,,1320824624.6,,,,,,,,,13908539.07,6831349966.92,,,27306937.97,18970671.31,,,,1723089520.67,66115417.46,,,,,323831265.36,,,12263998.4,68101851.4,,92695222.8,2356457638.71,,,,68365250.0,,,,,,,,,,,,,9187807605.63,1060901694.44,101869944.44,,,,,918188467.48,752328824.98,,,,48233286.15,20287554.51,,,16856888.94,,,,,,,,7063968.63,65754791.64,2440172644.25,,,9074103.94,,43001761.45,75007509.05,,1253657339.84,,,,,,,,,,,,,,,,,3693829984.09,,,,,,5493977621.54,5493977621.54,9187807605.63,52060046.27,54361361.32,,,,,,,,,,,459301840.67,509588917.48,2363752650.41,1670517292.46,50314227.23,1723089520.67,66115417.46,16856888.94,9074103.94,,,0
603929.SH,20230310,20230310,20221231,1,1,4,213360000.0,256201716.58,598690333.97,99828006.22,,622776748.98,15016438.35,12234820.25,644398194.96,6581187.04,91695411.1,,,53350186.49,,,,,,,,,39993364.81,2306659718.95,,,,1610836.65,,,1090201.59,60729924.1,,,,,,5621058.95,,,,38656518.42,,131550988.14,266332017.19,,,,,,,,,,,,,,,,,2572991736.14,,,,,,,42478925.19,1037201238.25,,,,25733844.93,14776641.08,,,12205127.3,,,,,,,,32260395.8,15472619.35,1378757531.81,,,,,2569535.46,,,4921003.33,,,,,,,,,,,,,,,,,1383678535.14,,,,,17830826.87,1171482374.13,1189313201.0,2572991736.14,,3402317.36,,,,,,,,,,,819613366.97,198628739.91,656633015.21,1079680163.44,6581187.04,60729924.1,,12205127.3,,,,0
