ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
000504.SZ,20160425,20160425,20160331,1,1,1,311573901.0,85125729.93,-452413076.33,34545734.18,,41033521.49,,,5797017.38,227335.28,8297525.45,,,5799.7,,,,,,,,,52175.07,55413374.37,,,,,,,,34010925.25,1649122.06,,,,,14297028.57,,,36219.15,,,10985505.0,60978800.03,,,,,,,,,,,,,,,,,116392174.4,,50000000.0,,,,,,8660427.45,6225427.61,,,1485502.37,3169929.41,88374.31,931102.81,63549808.46,,,,,,,,,,134110572.42,,1000000.0,500000.0,,,,,1500000.0,,,,,,,,,,,,,,,,,135610572.42,,,,,1949313.2,-21167711.22,-19218398.02,116392174.4,,,,,,,,,,,,,,,5797017.38,8660427.45,227335.28,34010925.25,1649122.06,64569285.58,1500000.0,,,0
002003.SZ,20160423,20160423,20160331,1,1,1,411509288.0,662492115.74,597886750.46,190715777.84,,346363554.85,,42864781.66,192776573.67,25633417.79,18557104.08,,,303827598.79,,,,,,,,,68662500.14,998685530.98,,,20677180.94,,,,,925681796.96,71955149.08,,,,,162862056.79,,,23880641.08,9986258.33,,,1215043083.18,,,,,,,,,,,,,,,,,2213728614.16,,8500000.0,,,,,2262681.67,205728919.17,46227495.16,,,40495168.36,15388679.63,9982.43,,8572714.78,,,,,,,,,,327185641.2,,,,,,1035000.0,,1035000.0,,,,,,,,,,,,,,,,,328220641.2,,,,,22912843.91,1862595129.05,1885507972.96,2213728614.16,,-8802.99,,,,,,,,,,,,,235641355.33,207991600.84,25633417.79,925681796.96,71955149.08,8582697.21,,,,0
000060.SZ,20160428,20160428,20160331,1,1,1,2216354938.0,1473471972.88,3194075102.83,734369750.62,7628246.11,1021165673.52,63602728.1,112253000.8,459857398.74,111282934.28,166788139.56,,523316.11,2066330101.56,,,185186830.55,,,,,,904491465.42,5091481588.64,78151037.38,,292312214.13,15596361.73,,,,4929214300.01,439881013.58,17199616.82,,,,3324779815.81,1889270.54,124927541.22,2899911.85,694591525.98,,851927215.27,10773369824.32,,,,,,,,,,,,,,,,,15864851412.96,782913474.72,3211541084.96,,76143454.26,,11287963.66,756196.29,581344889.89,193970298.64,16479314.0,2490.24,191187733.33,63884548.36,784225.76,4606016.63,377887904.28,,,,,,,,929040609.7,396400.0,5659313130.0,,26734534.68,,195711014.76,522909798.58,108377725.02,,2314194046.78,,,,,,,,,,,,,,,,,7973507176.78,,,,,551185085.74,7340159150.44,7891344236.18,15864851412.96,677547499.02,-285740860.0,,,,,,,,,,,,,572110399.54,582101086.18,111806250.39,4929214300.01,457080630.4,383278146.67,26734534.68,,,0
600340.SH,20160426,20160426,20160331,1,1,1,2954946709.0,7045626610.93,10756886542.45,972957775.55,,38489360469.62,,1892000.0,10326786555.76,4349845065.38,6364351787.64,,,102510081514.24,,700000000.0,,,,,,,7071555401.19,169813872793.83,533244430.63,,564741582.6,797855963.01,,,,2344922444.34,2244614633.73,,,,,4970484575.98,,39976659.09,69766060.52,799156479.08,,3830000000.0,16194762828.98,,,,,,,,,,,,,,,,,186008635622.81,17274693882.0,4240555320.0,,,,,1084401380.18,11062103105.88,77629640193.15,,,22211577.49,2029798471.24,255552869.65,,7753780244.85,,,,,,,,13055281417.35,458521643.09,117591846222.88,17180329633.66,2524609362.58,58693056.55,,9031096.66,4089052.52,849092.12,37052295176.09,,,,,,,,,,,,,,,,,154644141398.97,,,,,9653898175.12,21710596048.72,31364494223.84,186008635622.81,,-19821589.21,,,,,,,,,,,,,10328678555.76,12146504486.06,4349845065.38,2344922444.34,2244614633.73,8009333114.5,2583302419.13,,,0
002098.SZ,20160426,20160426,20160331,1,1,1,358000000.0,309513411.38,323002626.87,56717398.11,,110868036.21,,5220226.23,217379554.34,28275774.78,19687296.14,,,240496057.23,,,,,,,,,354108.12,622281053.05,21189600.0,,,62991000.49,,,,521636630.7,58889141.39,,637889.08,,,77559318.99,8681303.65,,535861.58,11984273.06,,41403056.46,805508075.4,,,,,,,,,,,,,,,,,1427789128.45,,147000000.0,,,,,1814000.0,88550920.18,24905067.23,,,31130814.16,18759684.76,213661.73,,18907454.0,,,,,,,,420691.12,,331702293.18,,,,,,48595314.79,,48595314.79,,,,,,,,,,,,,,,,,380297607.97,,,,,,1047491520.48,1047491520.48,1427789128.45,,258084.12,,,,,,,,,,,,,222599780.57,90364920.18,28275774.78,522274519.78,58889141.39,19121115.73,,,,0
601158.SH,20160428,20160428,20160331,1,1,1,4800000000.0,4595435101.39,3405636282.55,1099392632.13,,4709031660.24,,1431948.05,1046591925.36,2284935419.24,195119409.33,,,423743673.53,,408533333.33,,,,,,,,9069387369.08,489152521.06,,1004007754.42,141462606.76,,,268637719.62,6595164378.32,1383839521.32,9991593.95,,,,790397312.1,,,,29690095.06,,39523154.04,10751866656.65,,,,,,,,,,,,,,,,,19821254025.73,1339899770.4,,,,,,,806646049.75,935071582.88,,,182702422.48,165283036.86,,,317415873.91,,,,,,,,38781948.25,,2445900914.13,1512624657.66,5800626.06,75947676.5,,1792459.35,532714221.44,,3468779411.41,,,,,,,,,,,,,,,,,5914680325.54,,,,,9615667.62,13896958032.57,13906573700.19,19821254025.73,,-3505983.5,,,,,,,,,,,,,1048023873.41,806646049.75,2284935419.24,6595164378.32,1393831115.27,317415873.91,81748302.56,,,0
601002.SH,20160426,20160426,20160331,1,1,1,792690000.0,1102314564.91,196294480.69,136597555.25,15327692.78,234951940.84,,72517499.94,613384419.84,2300931.88,145258675.55,,,1302602062.17,,,,,,,,,92991401.88,2464006932.1,,,43960937.82,34995795.65,,,,1274654630.68,61131955.72,,,,,118684458.36,,5365400.84,12693.5,38311111.85,,,1577116984.42,,,,,,,,,,,,,,,,,4041123916.52,,77000000.0,,,,,308137593.27,211665507.94,40698211.4,,,20847835.61,24794876.42,109039.5,6437787.25,36521445.81,,,,,,,,48000000.0,,774212297.2,,805000000.0,,,,9399638.87,,814399638.87,,,,,,,,,,,,,,,,,1588611936.07,,,,,209287686.82,2243224293.63,2452511980.45,4041123916.52,,,,,,,,,,,,,,,685901919.78,519803101.21,2300931.88,1274654630.68,61131955.72,43068272.56,805000000.0,,,0
600257.SH,20160429,20160429,20160331,1,1,1,427050000.0,120404422.7,159621741.36,44153847.08,,133815518.64,1016178.07,2525000.0,68685802.29,28163103.97,65715507.14,,,536712292.19,,,,,,,,,684690.2,837318092.5,42150563.36,,5956402.75,76104409.89,,,,195606991.27,48969927.4,,,1194911.38,,285235066.28,,1684069.49,23910611.33,5779827.8,,,686592780.95,,,,,,,,,,,,,,,,,1523910873.45,46000000.0,454950000.0,,,,,,43623696.63,12512078.33,,,1865581.77,43334691.38,,,81263939.42,,,,,,,,2000000.0,,639549987.53,,5000000.0,15000000.0,,4044.52,12198333.34,,78202377.86,,,,,,,,,,,,,,,,,717752365.39,,,,,54928496.92,751230011.14,806158508.06,1523910873.45,,,,,,,,,,,,,,,71210802.29,43623696.63,28163103.97,195606991.27,48969927.4,81263939.42,20000000.0,,,0
600317.SH,20160426,20160426,20160331,1,1,1,6472983003.0,1553880976.05,1607082689.41,421537173.14,30882029.9,1525835122.76,,409552403.25,555835458.27,14493529.75,4103074.99,,,55538672.76,,,,,,,,,6120857.75,2571479119.53,,,759922057.54,,,,,11167738968.61,132465288.4,198044.01,,,,1075060129.93,,,,207127673.4,,84235517.0,13426747678.89,,,,,,,,,,,,,,,,,15998226798.42,1932800000.0,,,,,,,189365279.04,90244756.14,,,9719860.37,48496480.91,36052231.12,,49498680.66,,,,,,,,557800000.0,,981177288.24,2200000000.0,,,16729319.25,,,,4149529319.25,,,,,,,,,,,,,,,,,5130706607.49,,,,,781154319.43,10086365871.5,10867520190.93,15998226798.42,,,,,,,,,,,,,,,965387861.52,189365279.04,14493529.75,11167738968.61,132663332.41,85550911.78,,,,0
600525.SH,20160422,20160422,20160331,1,1,1,1098348460.0,2252531885.41,2122034310.3,122513859.01,8807057.69,944290742.68,,158345918.17,2582945271.17,156473156.53,174863821.0,,,817444098.4,,,,,,,,,24193519.74,4858556527.69,275515756.88,,208297245.36,116090965.62,,,,981682621.84,203458112.96,,,,,414961230.08,29999094.34,2369058033.94,56754940.04,58610547.26,,102973456.87,4817402005.19,,,,,,,,,,,,,,,,,9675958532.88,601740000.0,1017300000.0,,,,,79649761.56,853928437.72,164941944.49,,,35825751.68,109169712.04,2475375.0,2136000.0,218486667.52,,,,,,,,,,2483913650.01,,4609779.14,,22553917.85,51043941.74,70391993.57,700000000.0,1450339632.3,,,,,,,,,,,,,,,,,3934253282.31,168797980.0,,,,280113258.13,5461591992.44,5741705250.57,9675958532.88,,26154400.03,,,,,,,,,,,,,2741291189.34,933578199.28,156473156.53,981682621.84,203458112.96,223098042.52,4609779.14,,,0
600986.SH,20160428,20160428,20160331,1,1,1,868886423.8,2523084865.17,334241023.76,116274949.0,,1237743736.75,,7174662.0,1361737837.09,135301617.6,190731932.05,,,2575572795.32,,,,,,,,,85713395.56,5593975976.37,77490380.54,,,44745295.87,,,163408275.48,103738208.66,,,,,,91990805.81,,2443832981.8,4688659.52,28720227.51,,740291.8,2959355126.99,,,,,,,,,,,,,,,,,8553331103.36,,902000000.0,,,,,565000000.0,1354917080.6,1025047177.32,,,34596283.81,169654921.45,1631414.01,295218.3,451559728.71,,,,,,,,116546416.0,,4621248240.2,,,126610.0,32769344.0,118750.0,13714970.22,,58462466.3,,,,,,,,,,,,,,,,,4679710706.5,,,,,31133135.13,3842487261.73,3873620396.86,8553331103.36,11732792.08,,,,,,,,,,,,,,1368912499.09,1919917080.6,135301617.6,103738208.66,,453486361.02,126610.0,,,0
600391.SH,20160429,20160429,20160331,1,1,1,330129367.0,1011534193.57,279075784.72,71795963.13,10825510.37,263525531.86,,105785312.0,690222179.45,62226787.25,121965587.51,,,1860147418.82,,,,,,,,,16081921.24,3119954738.13,,,,,,,,1544338354.47,306014991.47,,61661.43,,,97119552.7,,,,24398701.32,,19965327.75,1991898589.14,,,,,,,,,,,,,,,,,5111853327.27,1196478200.0,507766968.85,,,,,341620012.81,696905200.25,42419691.4,,,25980210.27,10823070.33,2011950.11,,37343013.73,,,,,,,,140000000.0,,1804870117.75,,,57487773.85,6486578.86,,27129172.21,,1287581724.92,,,,,,,,,,,,,,,,,3092451842.67,,,,,316040665.81,1703360818.79,2019401484.6,5111853327.27,,,,,,,,,,,,,,,796007491.45,1038525213.06,62226787.25,1544400015.9,306014991.47,39354963.84,57487773.85,,,0
600962.SH,20160426,20160426,20160331,1,1,1,262210000.0,526818250.28,-5421397.35,36518460.19,,162054054.03,,,252471726.91,105340583.05,20899183.46,,34568.88,421097713.82,,,,,,,,,,961897830.15,,,,,,,,577521050.75,1469918.24,,,,,106356485.66,,18588980.92,1728462.45,993219.99,,1733993.21,708392111.22,,,,,,,,,,,,,,,,,1670289941.37,,606000000.0,,,,,,26177881.45,1090820.7,,,23634306.57,-12577244.56,795361.11,4386615.0,20560448.97,,,,,,,,,,670068189.24,,,700000.0,,11571956.73,1521553.91,,13793510.64,,,,,,,,,,,,,,,,,683861699.88,,,,,165083074.12,821345167.37,986428241.49,1670289941.37,,1219854.25,,,,,,,,,,,,,252471726.91,26177881.45,105375151.93,577521050.75,1469918.24,25742425.08,700000.0,,,0
002482.SZ,20160423,20160423,20160331,1,1,1,625429863.0,3319966581.47,1722722652.69,233213171.61,,2049638457.94,,1438502544.31,7098509221.1,163972395.09,164448188.58,,3478331.05,761507989.16,,,,,,,,,331802352.35,12011859479.58,174000000.0,,31410138.04,10695816.02,,,,424137158.17,5958566.77,,,,,68593065.06,5559.2,394839602.07,25019135.59,205740694.55,,232614537.53,1573014273.0,,,,,,,,,,,,,,,,,13584873752.58,,648795590.31,,,,,1476325632.93,2412853390.37,161580283.71,,,23336323.44,338949317.13,66310073.3,22146818.86,84460291.57,,,,,,,,,1016417808.21,6251175529.83,1183081434.21,76663440.0,,,,8510000.0,49200000.0,1317454874.21,,,,,,,,,,,,,,,,,7568630404.04,76663440.0,,,,191365732.94,5824877615.6,6016243348.54,13584873752.58,,208786.83,,,,,,,,,,,,,8537011765.41,3889179023.3,167450726.14,424137158.17,5958566.77,172917183.73,76663440.0,,,0
300155.SZ,20160426,20160426,20160331,1,1,1,546900006.0,373376211.53,165825494.99,50644564.69,,482099905.67,,31433576.69,193455215.07,8497385.31,13012498.57,,23582846.05,200432939.13,,,,,,,,,4306891.21,956821257.7,,,,,,,95776078.91,227195802.69,,,,,,39095083.07,,,11412060.61,30355741.89,,4036338.55,407871105.72,,,,,,,,,,,,,,,,,1364692363.42,,,,,,,,82162191.19,53542235.71,,,15692974.9,15851644.46,,1005241.36,5946751.83,,,,,,,,,,174201039.45,,,,14542198.5,16763819.08,6781560.04,,38087577.62,,,,,,,,,,,,,,,,,212288617.07,9715615.27,,,,24775373.03,1127628373.32,1152403746.35,1364692363.42,,597711.38,,,,,,,,,,,,,224888791.76,82162191.19,32080231.36,227195802.69,,6951993.19,,,,0
000973.SZ,20160423,20160423,20160331,1,1,1,967423171.0,314568730.64,623285696.28,188067795.65,,297443800.04,,83196059.2,257393043.05,41418315.17,52215518.14,574134.15,,844302044.84,,20000000.0,,,,,,,231857706.01,1828400620.6,9269501.44,,1072801776.76,,,,,1214203248.98,379270770.53,,,,,262830706.32,,,1578806.9,5206346.5,,38128857.9,2983290015.33,,,,,,,,,,,,,,,,,4811690635.93,289635481.15,58477990.45,,,,,48338876.37,173206920.25,28980236.92,,,51698424.07,22000020.19,26586343.12,,68886249.77,,,,,,,,34612736.1,700000000.0,1212787797.24,800000000.0,,,,,35424977.92,,1215078042.48,,,,,,,,,,,,,,,,,2427865839.72,,,,,299243139.64,2084581656.57,2383824796.21,4811690635.93,90017583.41,-8763737.0,,,,,,,,,,,,,340589102.25,221545796.62,41992449.32,1214203248.98,379270770.53,95472592.89,,,,0
000948.SZ,20160423,20160423,20160331,1,1,1,246606046.0,801174098.43,258006139.04,72072370.82,,473258411.44,,,455408183.56,19202674.71,91935350.88,,,505021045.69,,565435.62,,,,,,,23983235.49,1569374337.39,75783696.72,,312853609.95,59244756.75,,,,283504313.16,,,,,,52508173.56,8910.38,,1170593.59,17003094.73,,,802077148.84,,,,,,,,,,,,,,,,,2371451486.23,147469842.1,234500000.0,,,,,112914172.51,273234410.91,132103346.67,,,10562001.61,8168893.17,383077.4,,19608509.54,,,,,,,,584003.21,,792058415.02,,,,8808119.5,,42650901.27,,198928862.87,,,,,,,,,,,,,,,,,990987277.89,,,,,2140403.78,1378323804.56,1380464208.34,2371451486.23,,465150.27,,,,,,,,,,,,,455408183.56,386148583.42,19202674.71,283504313.16,,19991586.94,,,,0
300203.SZ,20160426,20160426,20160331,1,1,1,453181400.0,953330542.51,927200009.82,82293152.78,,511955441.05,,55245828.41,1142144134.95,147263832.01,152742624.0,,3565077.84,519851923.54,,,,,,,,,41205510.96,2573974372.76,,,97072843.3,21089012.97,,,6718868.92,222640688.32,520412011.81,,,,,110437163.12,,562822243.42,550627.18,65827069.79,,,1607570528.83,,,,,,,,,,,,,,,,,4181544901.59,92370205.8,478538226.37,,,,,3498336.0,194276727.95,351407886.16,,,19657247.72,35757084.04,941375.4,344840.5,387760614.58,,,,,,,,75325813.19,,1547508151.91,,30689465.0,,,211818.32,55926691.58,,179198180.7,,,,,,,,,,,,,,,,,1726706332.61,52474920.0,,,,94758275.95,2360080293.03,2454838568.98,4181544901.59,,-3449892.08,,,,,,,,,,,,,1197389963.36,197775063.95,150828909.85,222640688.32,520412011.81,389046830.48,30689465.0,,,0
600536.SH,20160429,20160429,20160331,1,1,1,494562782.0,975277453.57,452914073.0,48589308.42,,1452325685.76,,33621493.83,1196446959.46,116929361.31,271546688.61,,,809051347.79,,1489766.19,,,,,,,18930431.58,3900341734.53,7161957.12,,95693575.26,21843555.66,,,1569723.03,599499294.47,5353022.99,,10030.87,,,289968758.19,,485192.92,5321916.76,70214054.01,,776931.2,1097898012.48,,,,,,,,,,,,,,,,,4998239747.01,,505132561.8,,,,,112297125.63,898716379.9,242841980.75,,,43834776.67,31536387.7,,98092089.89,94679800.08,,,,,,,,,,2027131102.42,,,18100000.0,11852902.96,6969269.23,194846036.49,,231768208.68,,,,,,,,,,,,,,,,,2258899311.1,,,,,806244675.39,1933095760.52,2739340435.91,4998239747.01,,-38247856.47,,,,,,,,,,,,,1230068453.29,1011013505.53,116929361.31,599509325.34,5353022.99,192771889.97,18100000.0,,,0
601886.SH,20160428,20160428,20160331,1,1,1,1154050000.0,2691668706.0,1856556812.16,199437335.85,,2019742282.15,,165594223.15,10624335180.68,475579431.77,470412597.65,,,3131217161.35,,,,,,,,,26025808.86,16912906685.61,1722019707.7,1021410.29,3190172.62,4323020.17,,,,1113046074.36,,,,,,937536708.88,,1226431283.94,4763945.04,305915683.15,,,5318248006.15,,,,,,,,,,,,,,,,,22231154691.76,,3032177931.67,,,,,2869633966.18,5333515828.85,1706931167.42,,,114432802.91,266583748.44,46053046.54,115405000.0,109692641.37,,,,,,,,12499500.0,445947161.4,14052872794.78,1427898490.4,,,3734952.0,84846916.0,68408123.25,,1584888481.65,,,,,,,,,,,,,,,,,15637761276.43,,,,,488103223.68,6105290191.65,6593393415.33,22231154691.76,,203577337.64,,,,,,,,,,,,,10789929403.83,8203149795.03,475579431.77,1113046074.36,,271150687.91,,,,0
300146.SZ,20160425,20160425,20160331,1,1,1,728010940.0,2639311883.94,759410788.14,216394451.2,,1605119624.58,,11512085.26,153145027.45,205245235.88,55996949.85,,35990300.51,243092548.17,,,,,,,,,1054862268.09,3364964039.79,742883614.81,,228468304.5,61087300.27,,,,486792079.14,223080754.65,,,,,139888359.96,29990900.25,,22405593.09,1655290.74,,15335508.98,1951587706.39,,,,,,,,,,,,,,,,,5316551746.18,,260000000.0,,,,,5052096.0,75437343.91,12592769.99,,,28220983.59,63617089.14,,436806564.0,80661566.88,,,,,,,,,,962388413.51,,,,142740.0,7035999.85,10266565.1,,17445304.95,,,,,,,,,,,,,,,,,979833718.46,,,,,-12756977.84,4349475005.56,4336718027.72,5316551746.18,,6346942.28,,,,,,,,,,,,,164657112.71,80489439.91,241235536.39,486792079.14,223080754.65,517468130.88,,,,0
002568.SZ,20160428,20160428,20160331,1,1,1,896000000.0,,-67985651.24,104738039.01,,516227296.82,,921400.0,74323050.65,31430274.27,14348888.67,,1254710.77,84871680.67,,,,,,,,,96767187.24,820144489.09,,,,,,,,337812046.33,441726723.21,,,,,150882750.25,,,3431707.54,75585960.4,,7799698.7,1017238886.43,,,,,,,,,,,,,,,,,1837383375.52,,590000000.0,,,,,,105947446.27,60607025.42,,,16532844.58,21408065.87,616870.77,,24433825.67,,,,,,,,,77180133.14,896726211.72,,,,,,7904776.03,,7904776.03,,,,,,,,,,,,,,,,,904630987.75,,,,,,932752387.77,932752387.77,1837383375.52,,,,,,,,,,,,,,,75244450.65,105947446.27,32684985.04,337812046.33,441726723.21,25050696.44,,,,0
600380.SH,20160425,20160425,20160331,1,1,1,1587029292.0,659491634.24,2516161388.89,339107062.62,,2280456952.16,6430279.99,703313768.36,1786341589.92,102649170.62,252679015.01,14700000.0,1457499.97,1336637328.71,,,,,,,,,,6484665604.74,743950024.09,,567339273.03,15701905.33,,,,4409862454.19,325136640.86,2770756.69,,,,378636980.53,93924846.53,614468698.73,62658598.99,255116303.02,,177623718.24,7647190200.23,,,,,,,,,,,,,,,,,14131855804.97,189014500.0,260000000.0,,,,,314461564.01,693014135.71,67993022.19,,,50202380.8,193661191.22,46423497.78,2531984.46,1792798762.05,,,,,,,,400400000.0,1300000000.0,5121486538.22,995739647.4,,,,25658326.09,209081830.21,,1419494303.7,,,,,,,,,,,,,,,,,6540980841.92,176280836.0,,,,2711498689.1,4879376273.95,7590874963.05,14131855804.97,,-46132267.8,,,,,,,,,,,,,2489655358.28,1007475699.72,118806670.59,4409862454.19,327907397.55,1841754244.29,,,,0
002286.SZ,20160426,20160426,20160331,1,1,1,369256000.0,799551110.03,264262581.14,36213995.82,,138773829.69,,25618599.37,114487938.07,6405281.2,19831384.62,,,157087154.18,,,,,,,,,145538966.96,607743154.09,5000000.0,22050000.0,60003740.18,2002739.55,,,,979248951.98,88452068.35,,,,,132114938.46,,,,1184258.3,,17238320.97,1307295017.79,,,,,,,,,,,,,,,,,1915038171.88,,151657000.0,,,,361470.0,41000000.0,167108517.63,13003899.9,,,9164755.14,3350692.44,146124.99,22155360.0,1741732.9,,,,,,,,,4481637.15,414171190.15,,,,,,31583294.74,,31583294.74,,,,,,,,,,,,,,,,,445754484.89,,,,,,1469283686.99,1469283686.99,1915038171.88,,,,,,,,,,,,,,,140106537.44,208108517.63,6405281.2,979248951.98,88452068.35,24043217.89,,,,0
002127.SZ,20160429,20160429,20160331,1,1,1,769129766.0,528338112.14,275239621.85,28645645.6,,794715902.42,,,318005324.58,27962885.15,2142664.07,,,64528831.09,,,,,,,,,58058425.39,1265414032.7,,,,,,,,5078342.91,,,,,,1262038.04,,,,8074926.69,,65309089.35,79724396.99,,,,,,,,,,,,,,,,,1345138429.69,,,,,,,,17805303.02,11690319.51,,,21436561.48,-700503.96,,,38071205.61,,,,,,,,,5124133.58,93427019.24,,,,,,,,,,,,,,,,,,,,,,,,,93427019.24,,,,,2161036.86,1249550373.59,1251711410.45,1345138429.69,,,,,,,,,,,,,,,318005324.58,17805303.02,27962885.15,5078342.91,,38071205.61,,,,0
600563.SH,20160426,20160426,20160331,1,1,1,225000000.0,261968788.03,1374098402.31,157125187.73,,413490715.13,,252948170.12,364835460.7,891017.49,1376392.65,,340520.55,244670965.41,,,,,,,,,448600000.0,1727153242.05,364402.8,,,34474487.75,,,,341617299.37,117065315.98,,,,,59064391.16,,19154867.23,516480.59,6239711.3,,8148432.65,586645388.83,,,,,,,,,,,,,,,,,2313798630.88,,13000000.0,,,,3271886.17,,121895081.82,6798142.33,,,56875554.24,33180058.22,,,2049847.04,,,,,,,,,,237070569.82,,,,,2130809.63,9607077.08,,11737886.71,,,,,,,,,,,,,,,,,248808456.53,,,,,46576178.46,2018413995.89,2064990174.35,2313798630.88,,221617.82,,,,,,,,,,,,,617783630.82,121895081.82,1231538.04,341617299.37,117065315.98,2049847.04,,,,0
002094.SZ,20160423,20160423,20160331,1,1,1,321916620.0,15817577.33,376633201.29,57834696.73,,372672596.05,,4000000.0,245659928.18,29449506.34,230308339.97,350000.0,,337707924.58,,,,,,,,,75293570.83,1295441865.95,107725000.0,,239438073.04,,,,,163828233.64,32860286.13,,,,,11645277.51,,218492417.66,491480.61,3286522.14,,,777767290.73,,,,,,,,,,,,,,,,,2073209156.68,120000000.0,550000000.0,,,,,92109000.0,207470460.6,35778460.27,,,15924150.33,13596939.93,4483294.03,,76527541.27,,,,,,,,,,995889846.43,98972328.76,,,,,,7110000.0,226082328.76,,,,,,,,,,,,,,,,,1221972175.19,,,,,73844799.49,777392182.0,851236981.49,2073209156.68,,5190086.65,,,,,,,,,,,,,249659928.18,299579460.6,29799506.34,163828233.64,32860286.13,81010835.3,,,,0
002380.SZ,20160425,20160425,20160331,1,1,1,239991649.0,1390236357.37,226524525.38,39457208.24,,1136308466.61,,59502502.42,316785686.19,15161664.58,27023792.05,,,156196477.06,,,,,,,,,2402371.6,1713380960.51,4500000.0,,1000000.0,,,,,332291468.42,10784957.71,,,,,59053118.22,7649999.98,5439119.12,,9580219.86,,238819.77,430537703.08,,,,,,,,,,,,,,,,,2143918663.59,,,,,,,22181951.5,151511149.22,31299577.33,,,607841.45,10387686.5,,,5760567.28,,,,,,,,,,221748773.28,,,,,,16900000.0,,16900000.0,,,,,,,,,,,,,,,,,238648773.28,,,,,9060150.32,1896209739.99,1905269890.31,2143918663.59,,,,,,,,,,,,,,,376288188.61,173693100.72,15161664.58,332291468.42,10784957.71,5760567.28,,,,0
600963.SH,20160423,20160423,20160331,1,1,1,1043159148.0,4051189673.33,-18848038.95,153922642.65,,463098711.45,,257317678.39,1000776336.69,69407649.57,236063618.73,,,5164454633.49,,,,,,,,,7837805.01,7198956433.33,,,25279413.5,,,,2258082161.49,4843980697.86,98409894.62,624118.44,,,,728680480.82,,,4383018.99,28721588.08,,20000000.0,8008161373.8,,,,,,,,,,,,,,,,,15207117807.13,1559398130.4,3393353836.36,,,,,794880000.0,934628829.03,87583096.64,,,87639847.02,61834393.25,71756117.51,,667889708.14,,,,,,,,4832446.47,905060000.0,7009458274.42,846601630.69,513378193.57,3535160.0,,,45322993.02,,2968236107.68,,,,,,,,,,,,,,,,,9977694382.1,,,,,,5229423425.03,5229423425.03,15207117807.13,,,,,,,,,,,,,,,1258094015.08,1729508829.03,69407649.57,4843980697.86,99034013.06,739645825.65,516913353.57,,,0
002467.SZ,20160428,20160428,20160331,1,1,1,798420393.0,897238627.72,533052364.04,88735613.49,,265538625.89,,,71053069.68,16086472.12,29129358.3,,4340921.49,12807497.49,,,,,,,,,838029417.75,1236985362.72,166777245.84,,3926772.49,39350238.21,,,,98158457.85,,,,,,71244217.01,2163502.29,1110277259.82,67735661.3,7201784.52,,,1566835139.33,,,,,,,,,,,,,,,,,2803820502.05,,,,,,,,48665401.94,220149907.35,,,12902799.5,5193263.65,,,213962885.45,,,,,,,,,,500874257.89,,,,,6092124.17,5979515.67,,12071639.84,,,,,,,,,,,,,,,,,512945897.73,103981728.5,,,,,2290874604.32,2290874604.32,2803820502.05,,77409334.57,,,,,,,,,,,,,71053069.68,48665401.94,20427393.61,98158457.85,,213962885.45,,,,0
