ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
600000.SH,20120428,20120428,20120331,1,2,1,18653471000.0,59814493000.0,38082016000.0,21805744000.0,,,8375568000.0,,,,,,13614701000.0,,,,,121226000000.0,,,,193705063000.0,,,159817491000.0,171066908000.0,2029103000.0,,,8118270000.0,,7952586000.0,466581000.0,,,,,441597000.0,,,1142513000.0,4666234000.0,1359172044000.0,,,390891442000.0,352018656000.0,901164000.0,370596000.0,,,,,,,,,,,,8670050000.0,2804646567000.0,,,50000000.0,,41049955000.0,,,,,86075720000.0,,7907325000.0,6328509000.0,22056274000.0,12139000.0,,,,,,,,,,,,62600000000.0,,,,2161000.0,,,,480596883000.0,1369545000.0,1912737889000.0,,26113792000.0,,,,,,,,,,,,2646900192000.0,,18700000000.0,,,690651000.0,157055724000.0,157746375000.0,2804646567000.0,,,,,,,,,,,,,,,,,,,,,,,,0
603725.SH,20120428,20120428,20120331,1,1,1,64873825.92,9469.42,13728810.57,5866929.42,,36022991.06,,1052480.0,47474238.04,2150090.44,21149967.92,,,53773980.57,,,,,,,,,,161623748.03,,,,,,,,104682407.54,1420568.52,,,,,28535748.21,,,429158.37,493002.02,,,135560884.66,,,,,,,,,,,,,,,,,297184632.69,,92958313.08,,,,,27753858.45,38579585.79,6111408.16,,,6345670.71,-28130.88,1028536.67,,1368566.34,,,,,,,,,,174117808.32,36158234.31,,,,,,2433634.74,38591869.05,,,,,,,,,,,,,,,,,212709677.37,,,-4080.01,,,84474955.32,84474955.32,297184632.69,,,,,,,,,,,,,,,48526718.04,66333444.24,2150090.44,104682407.54,1420568.52,2397103.01,,,,0
600959.SH,20120731,20120731,20120331,1,1,1,2391099845.0,4831795061.05,182222348.18,183747912.37,,1568850475.94,,24076830.0,151495851.46,28954826.89,336352593.86,,,208362546.04,,,,,,,,,14723258.58,2332816382.77,,,328422471.6,,,,9627628.41,6611854501.26,712475060.53,8799075.79,54414773.29,,,27162220.01,,89634901.81,1746415471.44,,,,9588806104.14,,,,,,,,,,,,,,,,,11921622486.91,,1081200000.0,,,,,1800000.0,822172762.76,1082709694.02,,,160665445.26,6431002.42,1908960.0,370039747.35,336560213.97,,,,,,,,,,3863487825.78,,,,,,,123536557.73,123536557.73,,,,,,,,,,,,,,,,,3987024383.51,,,,,345732936.8,7588865166.6,7934598103.4,11921622486.91,,,,,,,,,,,,,,,175572681.46,823972762.76,28954826.89,6666269274.55,721274136.32,708508921.32,,,,0
601828.SH,20120823,20120823,20120331,1,1,1,3000000000.0,225543596.16,1212014009.84,343990791.28,,2210966067.06,,7723697.2,201511813.96,824473040.77,718022331.62,,,5339657.36,,,,,,,,,,3968036607.97,,750000000.0,326874824.54,,,,,6334847153.21,3001603276.99,3743594.64,,,,5988575460.46,,105161778.53,461160911.24,223338992.41,,1781791023.8,18977097015.82,,,,,,,,,,,,,,,,,22945133623.79,7401735977.37,1405166155.96,,,,,49000000.0,22928412.4,786959782.05,,,66990800.74,343161614.05,,206314841.92,2760841926.61,,,,,,,,1653140000.0,,7294503533.73,,,,,,,1876492762.25,9278228739.62,,,,,,,,,,,,,,,,,16572732273.35,,,,,1590852953.16,4781548397.28,6372401350.44,22945133623.79,,,,,,,,,,,,,,,209235511.16,71928412.4,824473040.77,6334847153.21,3005346871.63,2967156768.53,,,,0
603799.SH,20120720,20120720,20120331,1,1,1,444190000.0,536327338.23,525748321.34,22339828.28,,563932675.89,,103039087.5,207380638.81,58094934.78,210895996.44,,,750254631.11,,,,,,,,,,1893597964.53,,,47731504.59,,,,11773626.6,547547286.1,162111164.52,103849752.38,,,,386833743.14,,,46979965.71,8155798.9,,20970551.69,1335953393.63,,,,,,,,,,,,,,,,,3229551358.16,415423800.0,873013286.52,,,,,2264000.0,240324409.46,8233066.07,,,6771246.74,-9798601.24,9051608.4,,16021924.27,,,,,,,,68914700.0,,1214795640.22,,,,,1171254.11,,31234784.91,447829839.02,,,,,,,,,,,,,,,,,1662625479.24,,,-51999598.74,,90319989.81,1476605889.11,1566925878.92,3229551358.16,,,,,,,,,,,,,,,310419726.31,242588409.46,58094934.78,547547286.1,265960916.9,25073532.67,,,,0
300362.SZ,20120425,20120425,20120331,1,1,1,77031579.0,99018541.57,85115814.4,9051793.76,,97637075.87,,3077500.0,158524071.52,47153880.4,78665977.45,,,168973703.25,,,,,,,,,,554032208.49,,,935200.0,,,,,323461292.36,125736425.68,,,,,48168904.04,73104.33,,,2956761.66,,,501331688.07,,,,,,,,,,,,,,,,,1055363896.56,68000000.0,276692717.0,,,,,90400000.0,51819575.01,73341846.01,,,,11263157.23,2300000.0,,7793683.76,,,,,,,,77526300.0,,591137279.01,47750250.0,54114569.69,,,,,16429025.25,186293844.94,,,,,,,,,,,,,,,,,777431123.95,,,,,7715043.88,270217728.73,277932772.61,1055363896.56,,,,,,,,,,,,,,,161601571.52,142219575.01,47153880.4,323461292.36,125736425.68,10093683.76,54114569.69,,,0
002831.SZ,20120720,20120720,20120331,1,1,1,150000000.0,,658793629.66,16305748.42,,219731045.4,,5903794.87,654131441.67,42452763.19,68276936.94,,,301119554.67,,,,,,,,,,1291615536.74,,,,20382129.7,,,,506775234.25,34328079.98,,463589.78,,,29684216.09,,19036297.47,34974868.05,7114042.09,,,652758457.41,,,,,,,,,,,,,,,,,1944373994.15,38474057.98,575530910.67,,,,,64410426.78,379654847.59,1027193.46,,,26272646.33,12062734.66,,,8547520.56,,,,,,,,48797525.22,,1116303805.27,,1253955.42,,,,,-4482458.3,35245555.1,,,,,,,,,,,,,,,,,1151549360.37,,,-32274744.3,,,792824633.78,792824633.78,1944373994.15,,,,,,,,,,,,,,,660035236.54,444065274.37,42452763.19,507238824.03,34328079.98,8547520.56,1253955.42,,,0
300336.SZ,20120709,20120709,20120331,1,1,1,72000000.0,48235595.82,103565025.77,7500332.05,,33239341.02,,1033386.74,193076995.77,2228295.05,39543637.38,,,234239894.95,,,,,,,,,,503361550.91,,,100000.0,,,,,3788869.49,,,,,,,,,152955.17,2871823.57,,,6913648.23,,,,,,,,,,,,,,,,,510275199.14,,93900000.0,,,,,,60606401.59,112205118.4,,,25513.0,8458006.6,160764.1,,1157760.32,,,,,,,,,,276513564.01,,,,,,,,,,,,,,,,,,,,,,,,,276513564.01,,,,,2460681.49,231300953.64,233761635.13,510275199.14,,,,,,,,,,,,,,,194110382.51,60606401.59,2228295.05,3788869.49,,1318524.42,,,,0
300334.SZ,20120704,20120704,20120331,1,1,1,87000000.0,48923278.09,71296986.2,7072421.03,,44422069.86,,15292000.0,56651791.91,1917042.0,10521280.31,,,133345207.47,,,,,,,,,4265000.0,266414391.55,,,,,,,,29151148.64,7607783.61,,,,,7731803.59,,,,367073.85,,,44857809.69,,,,,,,,,,,,,,,,,311272201.24,,54200000.0,,,,,1621728.19,32701701.98,,,,,4895653.48,,,-410833.43,,,,,,,,,2099806.83,95108057.05,,,,,,,1871458.87,1871458.87,,,,,,,,,,,,,,,,,96979515.92,,,,,,214292685.32,214292685.32,311272201.24,,,,,,,,,,,,,,,71943791.91,34323430.17,1917042.0,29151148.64,7607783.61,-410833.43,,,,0
600989.SH,20120522,20120522,20120331,1,1,1,2000000000.0,37152140.86,1577603941.67,157791094.96,7394577.27,393592108.21,,32273500.0,207307542.72,759709703.69,1328587135.05,,,414546458.18,,,,,,,,,,3136016447.85,,,36076000.0,,,,,3487379334.83,5298504814.22,-2025713.89,,,,1271615350.98,,,88888.92,,,,10091638675.06,,,,,,,,,,,,,,,,,13227655122.91,3521300000.0,520000000.0,,,,,417460000.0,1754998745.77,625039704.66,,,105827130.0,132612502.93,,,1564814257.94,,,,,,,,247500000.0,,5368252341.3,421866666.67,,2000000.0,,,,,3945166666.67,,,,,,,,,,,,,,,,,9313419007.97,,,,,134294360.18,3779941754.76,3914236114.94,13227655122.91,,,,,,,,,,,,,,,239581042.72,2172458745.77,759709703.69,3487379334.83,5296479100.33,1564814257.94,2000000.0,,,0
688122.SH,20120428,20120428,20120331,1,1,1,255440000.0,134034160.49,49702317.91,27973869.46,,117830457.42,,72966322.65,170336719.1,5334041.8,109195875.11,,,561720114.15,,,,,,,,,,1037383530.23,,,15000000.0,,,,,434015055.68,54072478.31,,,,,127869367.25,44646913.15,,,1072433.59,,,676676247.98,,,,,,,,,,,,,,,,,1714059778.21,181100000.0,351660856.29,,,,,61891184.69,144713901.99,165048966.07,,,5871576.0,-9988801.05,,51888000.0,95690365.65,,,,,,,,55900000.0,20000000.0,942676049.64,,,,,,,121242813.22,302342813.22,,,,,,,,,,,,,,,,,1245018862.86,,,,,1890567.49,467150347.86,469040915.35,1714059778.21,,,,,,,,,,,,,,,243303041.75,206605086.68,5334041.8,434015055.68,54072478.31,147578365.65,,,,0
002683.SZ,20120611,20120611,20120331,1,1,1,164200000.0,19508164.83,200861736.41,25341656.03,2744203.4,179111429.7,,30220390.9,178658663.49,36060424.11,30955667.03,,,265160203.18,,,,,,,,,,720166778.41,601670.19,,3640912.05,3728230.37,,,,376764614.22,4166265.3,,,,,94706350.8,,3674843.51,2333012.5,9224822.21,,,498840721.15,,,,,,,,,,,,,,,,,1219007499.56,251273207.1,158500000.0,,,,,,217903659.27,51172760.5,,,9814250.07,24629439.05,1503248.16,,46576974.58,,,,,,,,30650680.9,,540751012.53,,,,1775572.42,3485624.13,,1729898.18,258264301.83,,,,,,,,,,,,,,,,,799015314.36,,,,,7336424.53,412655760.67,419992185.2,1219007499.56,,,,,,,,,,,,,,,208879054.39,217903659.27,36060424.11,376764614.22,4166265.3,48080222.74,,,,0
002916.SZ,20120427,20120427,20120331,1,1,1,139800000.0,43841271.79,568177227.82,182125131.28,,148927684.25,,136258927.33,324666336.4,11410679.45,24926314.43,,,449319633.56,,,,,,,,,,1095509575.42,,,,10713362.25,,,,1058859461.6,220398135.23,,19923.73,,,35391066.63,57990512.47,,34243346.85,17690709.45,,,1435306518.21,,,,,,,,,,,,,,,,,2530816093.63,609000000.0,445670767.19,,,,,29834765.32,384408336.99,17311770.57,,,37450352.83,-37135423.38,866020.29,,25635249.59,,,,,,,,,,904041839.4,,,2487413.61,2878356.7,,,78464853.03,692830623.34,,,,,,,,,,,,,,,,,1596872462.74,,,,,,933943630.89,933943630.89,2530816093.63,,,,,,,,,,,,,,,460925263.73,414243102.31,11410679.45,1058879385.33,220398135.23,26501269.88,2487413.61,,,0
601615.SH,20120430,20120430,20120331,1,1,1,548367344.0,1910699595.0,517142367.67,,,2212466487.0,,557847500.0,4003135685.0,506431529.0,158252031.0,,,1829851524.67,,,,,,,,,5238140.0,9273222896.67,,,289469843.0,,,,,529398083.0,,,,,,277180293.0,,,,134386000.0,,,1230434219.0,,,,,,,,,,,,,,,,,10503657115.67,,1053000000.0,,,,,1820578054.0,1586137843.0,844513550.0,,,37306614.0,16973788.0,1832589.0,,478503931.0,,,,,,,,,,5838846369.0,1000210600.0,790218.0,,372397245.0,2209000.0,221056420.06,,1596663483.06,,,,,,,,,,,,,,,,,7435509852.06,,,-503534.0,,92441490.95,2975705772.67,3068147263.61,10503657115.67,,,,,,,,,,,,,,,4560983185.0,3406715897.0,506431529.0,529398083.0,,480336520.0,790218.0,,,0
002681.SZ,20120604,20120604,20120331,1,1,1,112500000.0,52906691.01,240816422.97,20115755.82,,119401718.65,,511285.47,150315364.47,4911691.92,3886384.27,,,92864658.35,,,,,,,,,1000000.0,372891103.13,,,,19006075.52,,,,162351099.31,457300.0,,,,,80446877.87,,,1154058.89,1296757.74,,,264712169.33,,,,,,,,,,,,,,,,,637603272.46,,63541989.0,,,,,7858265.22,131452901.61,10588695.79,,,7468848.46,-14166192.94,,,1867194.31,,,,,,,,,,208611701.45,,,,,,,1647000.0,1647000.0,,,,,,,,,,,,,,,,,210258701.45,,,,,1005701.21,426338869.8,427344571.01,637603272.46,,,,,,,,,,,,,,,150826649.94,139311166.83,4911691.92,162351099.31,457300.0,1867194.31,,,,0
300315.SZ,20120510,20120510,20120331,1,1,1,122745000.0,11123560.36,95437877.64,5434599.19,,99190407.19,,,27983774.67,1890494.84,10286672.45,,,,,,,,,,,,,139351349.15,,,,,,,,79673826.7,,,,,,1331102.19,,25077144.47,,41117.34,,,106123190.7,,,,,,,,,,,,,,,,,245474539.85,,,,,,,,4496012.33,200184.36,,,1324432.41,1028605.82,,,3684267.74,,,,,,,,,,10733502.66,,,,,,,,,,,,,,,,,,,,,,,,,10733502.66,,,,,,234741037.19,234741037.19,245474539.85,,,,,,,,,,,,,,,27983774.67,4496012.33,1890494.84,79673826.7,,3684267.74,,,,0
603123.SH,20120502,20120502,20120331,1,1,1,231000000.0,328868192.0,265336883.79,71645640.25,,554116090.93,,,37231070.05,3812741.37,31245575.34,,,117429950.3,,16104450.0,,,,,,,90055384.13,849995262.12,,,2461693.76,15749632.54,,,25973550.0,1864916653.56,4148057.02,,,,,17933319.31,,,255094130.7,58941177.91,,,2245218214.8,,,,,,,,,,,,,,,,,3095213476.92,60000000.0,300000000.0,,,,,,366206805.94,967935258.85,,,13904930.35,17936902.01,854913.17,,200309531.39,,,,,,,,40000000.0,223553065.77,2130701407.48,,,,,,,,60000000.0,,,,,,,,,,,,,,,,,2190701407.48,,,,,7661353.4,896850716.04,904512069.44,3095213476.92,,,,,,,,,,,,,,,37231070.05,366206805.94,3812741.37,1864916653.56,4148057.02,201164444.56,,,,0
603993.SH,20120428,20120428,20120331,1,1,1,975234105.0,7584830422.21,1329532095.44,704898171.11,99559163.97,3282615912.64,61554020.41,1057397470.62,766067935.57,96098970.08,287132369.27,120000000.0,4801600.15,1562531286.5,,,,,,,,,95625211.15,7333824776.39,,,1589952005.88,,,,,3607310661.97,385070564.76,,,,,2011601348.93,,,92434570.87,166985336.92,,125612979.0,7978967468.33,,,,,,,,,,,,,,,,,15312792244.72,,232000000.0,,,,,55480000.0,472901560.47,118076891.73,,,86028571.53,4035029.57,,30845798.67,260830876.45,,,2000000000.0,,,,,29600000.0,134142602.03,3423941330.45,,,,45305115.87,,,280426657.96,325731773.83,,,,,,,,,,,,,,,,,3749673104.28,,,-2095823.57,,871161006.28,10691958134.16,11563119140.44,15312792244.72,,,,,,,,,,,,,,,1823465406.19,528381560.47,220900570.23,3607310661.97,385070564.76,291676675.12,,,,0
600025.SH,20120601,20120601,20120331,1,1,1,4165890000.0,13016220021.56,1601926713.27,971248003.61,,1414072809.05,,500000.0,936233349.7,273781697.22,12142617.88,,183835.62,182188942.74,,,,,,,,,,2819103252.21,,,824104100.0,41586424.62,,,,43669751641.81,50164952909.71,21279500.38,,,,103310467.16,,7740946.0,,1272459.96,,57661.89,94834056111.53,,,,,,,,,,,,,,,,,97653159363.74,48824530000.0,12261273000.0,,,,,257554639.6,145380273.81,12938010.4,,,8407807.68,35191686.43,7484394.82,,2352138465.54,,,,,,,,2511205897.57,2746038666.09,20337612841.94,,7734938655.97,,,6788411.16,,530504963.33,57096762030.46,,,,,,,,,,,,,,,,,77434374872.4,,,-82010835.48,,545510588.38,19673273902.96,20218784491.34,97653159363.74,,,,,,,,,,,,,,,936733349.7,402934913.41,273965532.84,43669751641.81,50186232410.09,2359622860.36,7734938655.97,,,0
601200.SH,20120424,20120424,20120331,1,1,1,1280000000.0,8612129.4,448933606.28,34348636.19,,300413913.7,,,70461786.23,81912792.06,8936917.69,,335472.24,33579405.79,,22451679.21,,,,,,,12000000.0,530091966.92,,,172941201.01,8560868.29,,,955984221.15,174668589.44,34348280.96,,,,,1908351757.27,207000.0,,789850.3,11200225.12,,405000000.0,3672051993.54,,,,,,,,,,,,,,,,,4202143960.46,918369837.73,84000000.0,,,,,,138483003.57,6510531.61,,,4529046.82,-30150618.96,4694330.74,12077005.14,402497054.41,,,,,,,,96721409.81,,719361763.14,296342729.6,13597474.0,20294887.44,160601740.58,27800102.98,,29210000.0,1466216772.33,,,,,,,,,,,,,,,,,2185578535.47,,,,,244671053.12,1771894371.87,2016565424.99,4202143960.46,,,,,,,,,,,,,,,70461786.23,138483003.57,82248264.3,174668589.44,34348280.96,419268390.29,33892361.44,,,0
300312.SZ,20120507,20120507,20120331,1,1,1,80000000.0,95151887.67,113752257.94,10688462.39,,40010818.57,,,381718500.36,15409471.09,27259751.63,,,133740255.85,,,,,,,,,,598138797.5,,,,,,,,14187142.85,88000.0,,,,,13486564.79,,,1952779.31,3900791.43,,,33615278.38,,,,,,,,,,,,,,,,,631754075.88,,129400000.0,,,,,38184012.32,140487017.07,9664993.47,,,3455756.92,1438340.92,,,9531347.18,,,,,,,,,,332161467.88,,,,,,,,,,,,,,,,,,,,,,,,,332161467.88,,,,,,299592608.0,299592608.0,631754075.88,,,,,,,,,,,,,,,381718500.36,178671029.39,15409471.09,14187142.85,88000.0,9531347.18,,,,0
002672.SZ,20120425,20120426,20120331,1,1,1,125476374.4,,821198911.64,70754552.84,,244659179.18,3657498.87,21389886.58,268451736.92,43500958.31,133493122.13,,,247353314.56,,,,,,,,,,962505696.55,,,102977680.55,53548000.0,,,,467170079.89,329521843.21,,,,,167084543.12,,3052019.14,,9147910.43,,10040880.0,1142542956.34,,,,,,,,,,,,,,,,,2105048652.89,361864445.0,118106000.0,,,,,,242609967.43,86186465.74,,,9026003.58,6667543.58,,,42634814.21,,,,,,,,,,505230794.54,,47427016.56,,,2590170.58,,54438573.36,466320205.5,,,,,,,,,,,,,,,,,971551000.04,,,-646439.78,,116714253.75,1016783399.1,1133497652.85,2105048652.89,,,,,,,,,,,,,,,289841623.5,242609967.43,43500958.31,467170079.89,329521843.21,42634814.21,47427016.56,,,0
601163.SH,20120428,20120428,20120331,1,1,1,600000000.0,39265827.36,1775053889.25,354990446.7,,634206910.92,,710285060.74,506767531.14,4559655.7,107091038.74,,,1503741764.38,,,,,,,,,,3466651961.62,,,,3936255.15,,,,3399165795.82,341235367.76,,,,,279512856.43,,,1570019.0,30632897.45,,,4056053191.61,,,,,,,,,,,,,,,,,7522705153.23,1135294305.9,401381424.18,,,,,371868573.69,1681092739.99,315023755.87,,,22252325.47,-22721039.85,6700000.0,,151712443.79,,,,,,,,166470400.0,,3093780623.14,495875000.0,,,,,,28641843.0,1659811148.9,,,,,,,,,,,,,,,,,4753591772.04,,,-185453.91,,-11328.2,2769124709.39,2769113381.19,7522705153.23,,,,,,,,,,,,,,,1217052591.88,2052961313.68,4559655.7,3399165795.82,341235367.76,158412443.79,,,,0
300498.SZ,20120427,20120427,20120331,1,1,1,3142144804.0,429008976.98,6339455455.27,1544279819.26,,1267132739.17,273150629.56,,106614009.92,1195910804.3,520829140.3,5030000.01,,5470495045.23,34529851.06,,,,,,,,,8874195198.87,,,1427335849.62,,,,,3723053399.38,949609135.25,1152980.46,5371261.19,1560359355.67,,575648428.21,,,,,,,8242530409.78,,,,,,,,,,,,,,,,,17116725608.65,151155000.0,821611400.0,,,,,,657316260.28,86200428.84,,,294417512.77,-37806363.03,11184998.7,132596041.26,2587972886.05,,,,,,,,,429526320.66,4983019485.53,400000000.0,720000.0,10623865.61,,,,,562498865.61,,,,,,,,,,,,,,,,,5545518351.14,,,,,116318202.0,11454889055.51,11571207257.51,17116725608.65,,,,,,,,,,,,,,,106614009.92,657316260.28,1200940804.31,3728424660.57,950762115.71,2731753926.01,11343865.61,,,0
601985.SH,20120425,20120425,20120331,1,1,1,8252100000.0,3677162848.0,1692689237.79,727463584.82,,5974984442.62,,,1537363877.14,1134833921.59,1377333503.24,,,7561410598.44,,,,,,,,,65988976.29,17651915319.32,370175563.08,,446074186.33,29583800.0,,,,57870503730.74,73601442015.04,363110558.9,,,,179844524.78,,,,,,1338709402.13,134199443781.0,,,,,,,,,,,,,,,,,151851359100.32,81399125793.42,15873980843.0,,,,,,5573371199.23,2234319.92,,,78170046.23,-1790386860.32,,,218956215.92,,,,,,,,5289563080.22,4029032295.1,29274921139.3,7229246347.05,,5000000.0,,,,5628968222.2,94262340362.67,,,,,,,,,,,,,,,,,123537261501.97,,,86554286.86,,13878127640.88,14435969957.47,28314097598.35,151851359100.32,,,,,,,,,,,,,,,1537363877.14,5573371199.23,1134833921.59,57870503730.74,73964552573.94,218956215.92,5000000.0,,,0
002670.SZ,20120413,20120413,20120331,1,1,1,150000000.0,144422236.16,103467503.0,9098389.18,,76078226.41,,252494142.06,324452041.52,6579198.1,17741263.18,,,123502583.47,,,,,,,,,,800847454.74,,,,,,,,164369280.27,34380097.28,,,,,35080738.42,,,701167.45,63331.45,,,234594614.87,,,,,,,,,,,,,,,,,1035442069.61,78000000.0,134010000.0,,,,,143183201.32,87441906.85,3717101.06,,,3052628.72,7016136.19,,,1032967.13,,,,,,,,171000000.0,,550453941.27,,,,,,,,78000000.0,,,,,,,,,,,,,,,,,628453941.27,,,,,,406988128.34,406988128.34,1035442069.61,,,,,,,,,,,,,,,576946183.58,230625108.17,6579198.1,164369280.27,34380097.28,1032967.13,,,,0
600939.SH,20120428,20120428,20120331,1,1,1,1633000000.0,772632565.18,717656589.61,41993426.67,215514803.47,3512445219.14,,188337035.27,4286552459.78,4470427033.64,3963349510.63,,,9078406791.66,,,,,,,,,1049275.51,25500567325.63,272851690.74,,115821326.89,116755762.67,,,2874017060.24,1097979263.79,129973124.26,,-180000.0,,,6820659751.6,,,103447164.99,100434561.5,,27481077.91,11659240784.59,,,,,,,,,,,,,,,,,37159808110.22,5833743600.0,6189500000.0,,,,,1537569315.66,7054617395.09,6102754192.55,,,39776438.22,668476195.25,,2683043.51,3849707844.4,,,,,,,,1061000000.0,304000000.0,26810084424.68,600000000.0,114128050.26,55440141.07,,4795306.42,,1082000.0,6609189097.75,,,,,,,,,,,,,,,,,33419273522.43,,,,,359737202.86,3380797384.93,3740534587.79,37159808110.22,,,,,,,,,,,,,,,4474889495.05,8592186710.75,4470427033.64,1097799263.79,129973124.26,3852390887.91,169568191.33,,,0
601598.SH,20120428,20120428,20120331,1,1,1,4249002000.0,1852785000.0,3668938000.0,352532000.0,39941000.0,7431901000.0,,218133000.0,6398940000.0,732445000.0,1209829000.0,4486000.0,42833000.0,118644000.0,,,,,,,,,100000000.0,16257211000.0,953409000.0,,3255302000.0,24122000.0,,,1039000.0,4695955000.0,1087019000.0,,,,,2196192000.0,,39387000.0,20071000.0,87070000.0,,224304000.0,12583870000.0,,,,,,,,,,,,,,,,,28841081000.0,204346000.0,911463000.0,,,,2300000000.0,25500000.0,5383362000.0,2407953000.0,,,376052000.0,158972000.0,146101000.0,14495000.0,1801627000.0,,,,,,,,15000000.0,21562000.0,13562087000.0,2539987000.0,100000.0,84731000.0,60969000.0,14505000.0,,,2904638000.0,,,,,,,,,,,,,,,,,16466725000.0,,,-16387000.0,,2227545000.0,10146811000.0,12374356000.0,28841081000.0,,,,,,,,,,,,,,,6617073000.0,5408862000.0,779764000.0,4695955000.0,1087019000.0,1962223000.0,84831000.0,,,0
000333.SZ,20120426,20120426,20120331,1,1,1,1000000000.0,2427588280.0,8431132390.0,240246680.0,,10446610770.0,167403630.0,16634044500.0,11946808910.0,2018800470.0,3257125580.0,,,15478949080.0,,,,,,,,,904863230.0,63277159390.0,24102210.0,,1770028000.0,106483290.0,,,211390.0,18064951010.0,3241054270.0,,15846740.0,,,3337172660.0,2537480.0,3357835390.0,663637680.0,909118310.0,,9620100.0,31502598530.0,,,,,,,,,,,,,,,,,94779757920.0,2939665050.0,8825102020.0,,,,2300810.0,10149358140.0,19053086560.0,7879852980.0,,,803235340.0,-839004960.0,5596730.0,588670.0,2258564650.0,,,,,,,,756250000.0,8551822460.0,57446753400.0,4399342210.0,6953940.0,,19353960.0,37988050.0,,120712110.0,7524015320.0,,,,,,,,,,,,,,,,,64970768720.0,,,-246882020.0,,17956903870.0,11852085330.0,29808989200.0,94779757920.0,,,,,,,,,,,,,,,28580853410.0,29202444700.0,2018800470.0,18080797750.0,3241054270.0,2264750050.0,6953940.0,,,0
300332.SZ,20120627,20120627,20120331,1,1,1,240000000.0,139170826.72,92951490.31,1046906.24,,38200389.5,,33323249.21,29091790.39,3305788.2,49138292.11,,,1852793.56,,,,,,,,,8724067.65,163636370.62,,,3600000.0,,,,,712557877.61,98007112.8,,,,,477885.55,,,81433800.77,3324724.02,,,899401400.75,,,,,,,,,,,,,,,,,1063037771.37,267360000.0,80000000.0,,,,,,103704521.6,14916459.0,,,4183888.81,-23568871.13,1153713.56,,304743.12,,,,,,,,140470000.0,,321164454.96,,,,,229465.75,,,267589465.75,,,,,,,,,,,,,,,,,588753920.71,,,,,1114627.39,473169223.27,474283850.66,1063037771.37,,,,,,,,,,,,,,,62415039.6,103704521.6,3305788.2,712557877.61,98007112.8,1458456.68,,,,0
002682.SZ,20120611,20120611,20120331,1,1,1,120000000.0,37669062.16,371441972.51,39610972.32,657048.34,157390812.3,,7303912.2,118219086.86,35412564.24,140610534.79,,,84685832.32,,,,,,,,,90330086.68,633952829.39,,,21791043.51,89074410.87,,,,538450376.56,75212753.11,,,,,353246500.76,,28950375.49,21790741.38,16051956.11,,,1144568157.79,,,,,,,,,,,,,,,,,1778520987.18,61700000.0,307039700.0,,,,,96085449.5,52952823.3,22791754.68,,,9990678.55,59798633.15,501952.55,,129676961.65,,,,,,,,47800000.0,,726637953.38,,154949230.3,,,,,104450862.15,321100092.45,,,,,,,,,,,,,,,,,1047738045.83,,,,,161403886.02,569379055.33,730782941.35,1778520987.18,,,,,,,,,,,,,,,125522999.06,149038272.8,35412564.24,538450376.56,75212753.11,130178914.2,154949230.3,,,0
