ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,end_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales,cost_fin_assets,fair_value_fin_assets,contract_assets,contract_liab,accounts_receiv_bill,accounts_pay,oth_rcv_total,fix_assets_total,cip_total,oth_pay_total,long_pay_total,debt_invest,oth_debt_invest,update_flag
300896.SZ,20220308,20220308,20211231,1,1,4,216360000.0,3410715846.44,1297907282.07,108180000.0,,3263543715.87,370507780.82,,72352566.3,9687469.86,14646668.74,,,34935247.26,,,,,,,,,37576821.94,3803250270.79,,,1001025074.92,,,,,142863277.94,,,0.0,,,11991685.38,,,9637469.77,2367599.46,,34246510.66,1461575507.34,,,,,,,,,,,,,,,,,5264825778.13,,,,,,,,8548537.25,,,,82405377.62,43192821.45,,,23449915.09,,,,,,,,7935832.92,318529.48,178586753.61,,,,,8313579.99,8089042.44,,56588273.09,,,,,,,,,,,,,,,,,235175026.7,,,,,178021.47,5029472729.96,5029650751.43,5264825778.13,,-3690398.55,,,,,,,,,,,,12735739.8,72352566.3,8548537.25,9687469.86,142863277.94,,23449915.09,,100000000.0,,1
000589.SZ,20220308,20220308,20211231,1,1,4,956319462.0,2717444428.25,1829094403.43,353888873.44,,2112878391.11,,877657473.4,972970207.89,40002280.08,168015769.7,,,952857660.71,,,,,,,,,239266676.67,5946094725.15,,,,,,,,4619084104.97,743472714.84,0.0,0.0,,,365613398.31,,,76366402.89,124365092.01,,335142032.43,6929636871.77,,,,,,,,,,,,,,,,,12875731596.92,734581729.05,1668957746.71,,,,,2286364308.12,1480555325.31,,,,150783768.84,130233899.46,,,72138693.27,,,,,,,,,149900700.68,6067669012.44,,,,4775054.52,24603507.06,103150838.16,,867111128.79,,,,,,,,,,,,,,,,,6934780141.23,43365000.0,,,,24063792.64,5916887663.05,5940951455.69,12875731596.92,,103505495.93,,,,,,,197877212.92,,,,15140510.54,128734570.05,1850627681.29,3766919633.43,40002280.08,4619084104.97,743472714.84,72138693.27,,,,1
002793.SZ,20220305,20220305,20211231,1,1,4,1463689255.0,175399935.32,2788900326.46,,,2001721904.54,12578613.36,13007778.09,3133838241.96,80462643.82,93072421.5,,,709077407.77,,,,,,,,,167218084.29,6368387525.85,,,,31084048.67,,,,1639885086.7,362380503.45,0.0,0.0,,,338111719.91,312182854.11,9756809.77,59266773.45,183669390.2,,58059256.83,3128442234.06,,,,49065600.03,,,,,,,,,,,,,9496829759.91,567127999.71,1934108866.63,,,,,140711724.96,759055838.49,3322655.15,,,135947953.25,228539681.88,0.0,623838.3,350514986.74,,,,,,,,288336611.44,17314508.15,4007276937.59,,,,27278812.08,,102224195.69,,753763457.51,,,,,,,,,,,,,,,,,4761040395.1,40659567.15,,,,351202850.76,4384586514.05,4735789364.81,9496829759.91,,-2743435.58,,,,,,,,,,,,148800272.6,3146846020.05,899767563.45,80462643.82,1639885086.7,362380503.45,351138825.04,,,,1
300437.SZ,20220308,20220308,20211231,1,1,4,259063097.0,1115520894.41,217994647.02,58095545.39,4748235.44,568298528.37,,86518946.82,338273140.22,30882318.74,21006742.88,,,206760460.09,,,,,,,,,314255259.98,1879174214.73,,,293071002.08,,,,,602943188.4,617304.16,2935618.02,0.0,,,392022912.94,,61171565.76,6463052.88,22663878.77,,313174101.36,1705245756.58,,,,,,,,,,,,,,,,,3584419971.31,132800000.0,471065760.18,,,,,406239031.69,327922012.43,,,,10643869.27,30405701.04,,,76864794.22,,,,,,,,119707034.03,276643020.27,1782855116.52,,,,,,17424549.86,,158870842.54,,,,,,,,,,,,,,,,,1941725959.06,30012402.0,,,,17411925.51,1625282086.74,1642694012.25,3584419971.31,,-127930.52,,,,,,,,,,,269424137.82,63363893.39,424792087.04,734161044.12,30882318.74,602943188.4,3552922.18,76864794.22,,,,1
301047.SZ,20220228,20220228,20211231,1,1,4,68000000.0,4852954771.06,1775244721.76,34000000.0,,2872406250.78,3638326605.91,625507.5,153449381.16,5320589.75,16744270.26,,,24751421.7,,,,,,,,,7203153.53,6718827180.59,,,,,,,,59409985.49,,,0.0,,,924659.97,,,9310632.05,38258316.14,,15342265.0,171408076.96,,,,,,,,,,,,,,,,,6890235257.55,,,,,,,,13150233.32,,,,30482505.74,17754072.29,,,1998411.49,,,,,,,,20451995.74,719658.13,98367204.4,,,,,12651919.49,,,39555465.14,,,,,,,,,,,,,,,,,137922669.54,,,,,,6752312588.01,6752312588.01,6890235257.55,,22113095.19,,,,,,,,,,,,13810327.69,154074888.66,13150233.32,5320589.75,59409985.49,,1998411.49,,,,1
300596.SZ,20220228,20220228,20211231,1,1,4,205010420.0,915123220.53,1345044638.12,61606208.06,1535545.63,467884656.16,,343214263.49,576163875.48,24154189.83,61221530.82,,,893069771.21,,,,,,,,,59127385.64,2451814263.52,,,,,,,,1194169665.88,1227073740.11,0.0,0.0,,,227565950.47,,353447831.24,3406385.14,22873888.34,,91284832.04,3125848122.66,,,,,,,,,,,,,,,,,5577662386.18,733102494.04,656245603.47,,,,,298489999.24,398009791.54,,,,70240937.52,23729822.81,,,303067605.26,,,,,,,,85438857.12,314676786.75,2163736758.99,,,,,14293222.41,38493541.72,,787873574.3,,,,,,,,,,,,,,,,,2951610333.29,,,,,105220685.53,2520831367.36,2626052052.89,5577662386.18,,-7488664.98,,,,,,,,,,,,13837355.28,919378138.97,696499790.78,24154189.83,1194169665.88,1227073740.11,303067605.26,,,,1
300890.SZ,20220303,20220303,20211231,1,1,4,100000000.0,705643544.84,335497867.21,5664684.94,,316615955.71,50720486.1,511736305.07,348340939.36,3205165.23,147646379.0,,,198543012.98,,,,,,,,,2835859.51,1579644102.96,,,,,,,,475668295.08,160629657.68,,,,,58271157.36,,,761151.33,17702366.35,,30513104.4,781723518.97,,,,,,,,,,,,,,,,,2361367621.93,,237832893.78,,,,,582959169.99,159393091.26,,,,12423910.56,7810657.38,,,949278.12,,,,,,,,3899662.42,27470593.55,1133029946.79,,,,,,41190929.82,,72154428.36,,,,,,,,,,,,,,,,,1205184375.15,,,,,9377149.79,1146806096.99,1156183246.78,2361367621.93,,,,,,,,,,,,,,100290689.73,860077244.43,742352261.25,3205165.23,475668295.08,160629657.68,949278.12,,,,1
300281.SZ,20220305,20220305,20211231,1,1,4,418923580.0,495466196.12,326909663.13,46038339.18,,168264724.8,60841367.84,26552418.7,10303727.86,1110477.7,6557505.53,0.0,500.13,279576402.56,,841098.95,,,,,,,148058513.09,704720066.85,,,,1831272.5,,,2737201.87,482601842.51,2337411.74,0.0,0.0,,,51832986.24,,,1187945.68,6939739.07,,20015887.17,774653188.63,,,,,,,,,,,,,,,,,1479373255.48,,,,,,,3325000.0,44071835.24,,,,5143655.91,3651369.7,,,308533.97,,,,,,,,,29087255.77,157247346.81,,,,,863599.94,35911830.3,,36775430.24,,,,,,,,,,,,,,,,,194022777.05,,,,,,1285350478.43,1285350478.43,1479373255.48,,-1987300.0,,,,,,,,,,,,71659696.22,36856146.56,47396835.24,1110977.83,482601842.51,2337411.74,308533.97,,203298226.85,,1
001308.SZ,20220228,20220228,20211231,1,1,4,360000000.0,526298590.7,1672569223.74,125332036.61,,950832158.91,9948088.83,21472828.29,1699452713.33,119532018.06,30510529.87,,,1657508398.02,,,,,,,,,22302880.19,4516117046.89,,,,,,,,676272683.05,25859635.22,,,,,52033197.62,,,24060128.9,81342972.24,,1494308.45,861062925.48,,,,,,,,,,,,,,,,,5377179972.37,,226981975.56,,,,,479712864.86,1419224723.09,,,,161307572.43,102541747.96,,,10802014.87,,,,,,,,,4492065.25,2646836141.42,,,,37416183.17,1192213.32,3363882.79,,41972279.28,,,,,,,,,,,,,,,,,2688808420.7,,,,,4575913.71,2683795637.96,2688371551.67,5377179972.37,,-404213.09,,,,,,,,,,,,241773177.4,1720925541.62,1898937587.95,119532018.06,676272683.05,25859635.22,10802014.87,,,,1
300834.SZ,20220305,20220305,20211231,1,1,4,145284253.0,110206901.38,437032854.88,74647310.83,1146459.06,136947490.68,,,,596784.34,82717337.16,,,88447480.79,,,,,,,,,2182210.49,310891303.46,,,,,,,,347611794.48,113366092.05,21500416.92,,,,52009939.97,,,5088787.32,31593.69,,37469688.55,577078312.98,,,,,,,,,,,,,,,,,887969616.44,,,,,,,44500000.0,42529716.23,,,,2754777.17,16101361.46,,,26336.0,,,,,,,,,1259745.84,116862289.32,,,,,,2789547.97,,2789547.97,,,,,,,,,,,,,,,,,119651837.29,,,,,,768317779.15,768317779.15,887969616.44,,,,,,,,,,,,,,9690352.62,,87029716.23,596784.34,347611794.48,134866508.97,26336.0,,,,1
002458.SZ,20220226,20220226,20211231,1,1,4,992909980.0,586020444.18,1303457391.83,287728801.2,,412513737.03,,,48671337.62,28556875.3,34905695.27,,,277275819.62,,,,,,,,,8422286.35,817052075.4,,,316544368.12,,,,,3225359280.62,303378661.28,0.0,386586.51,585360339.72,,143733302.09,,18370870.71,6077082.99,3965928.01,,50847158.85,4854465577.3,,,,,,,,,,,,,,,,,5671517652.7,369735386.15,1167598349.18,,,,,156574996.07,301996759.93,214067.28,,,46958364.0,4177361.24,,,118279228.08,,,,,,,,53353486.55,2734366.63,1901983086.92,,0.0,5570501.68,,,29545674.61,,531760161.78,,,,,,,,,,,,,,,,,2433743248.7,,,,,67657786.79,3170116617.21,3237774404.0,5671517652.7,,,,,,,,,,,,,2903678.25,50096107.96,48671337.62,458571756.0,28556875.3,3225745867.13,303378661.28,118279228.08,5570501.68,,,1
603897.SH,20220226,20220226,20211231,1,1,4,206435681.0,1589471093.01,817642346.83,98898698.68,,430690297.4,249500809.41,,1550215701.76,7063600.58,1283456.49,,,773592660.36,,,,,,,,,90568874.23,3490482192.57,,,,,,,,561223144.61,216441519.64,,,,,141402111.92,,,,23225393.88,,,942292170.05,,,,,,,,,,,,,,,,,4432774362.62,,197833738.85,,,,2954.77,1039000000.0,316857434.88,,,,13150683.1,84780236.48,,,1814778.71,,,,,,,,,684774.31,1659392095.75,,,,,27345440.62,33589006.73,,60934447.35,,,,,,,,,,,,,,,,,1720326543.1,,,,,,2712447819.52,2712447819.52,4432774362.62,,,,,,,,,,,,,,5267494.65,1550215701.76,1355857434.88,7063600.58,561223144.61,216441519.64,1814778.71,,,,1
000803.SZ,20220305,20220305,20211231,1,1,4,242914361.0,1193818619.25,-140184311.28,25340250.02,1704598.52,323641316.96,,,132752943.38,14581005.54,153189015.37,,,42947277.52,,,,,,,,,33897266.26,767633670.79,,,20285540.47,60104389.43,,,3570423.68,316769350.54,25185268.5,0.0,0.0,,,889682235.09,6524541.19,366654800.71,93514604.89,43321458.13,,155315725.52,1992607192.39,,,,1608234.13,,,,,,,,,,,,,2760240863.18,143840000.0,118036913.88,,,,,,240540803.76,,,,16925732.44,33787604.4,0.0,1201116.32,97758573.09,,,,,,,,127223149.11,17674637.59,750426495.77,,430695510.96,3478664.19,5928979.37,48814679.24,50521016.01,,691500582.47,,,,,,,,,,,,,,,,,1441927078.24,33988778.0,,,,31399045.43,1286914739.51,1318313784.94,2760240863.18,,,,,,,,,,,,,63716611.63,97277965.18,132752943.38,240540803.76,14581005.54,316769350.54,25185268.5,98959689.41,434174175.15,,,1
002092.SZ,20220217,20220217,20211231,1,1,4,2575739517.0,12616264432.86,9167201867.42,876063759.81,20287673.98,4783627538.39,,6736280566.22,3503946479.67,909798480.19,2723995996.58,7654000.0,0.0,2746923936.61,,19058862.75,,,,,,,730591577.17,23356601913.74,,,2704779344.0,146045682.67,,,302030197.29,34600271605.09,4907303935.65,74508581.66,0.0,,,1558948350.09,,25912826.44,384208670.12,215035097.76,,594221421.38,49721224355.65,,,,4622280.0,,,,,,,,,,,,,73077826269.39,4573664649.14,7422585288.67,,,,,2597846561.03,5761874625.16,958579.35,,,225215153.18,629157698.57,,,311825908.78,,,,,,,,3178814017.2,8797175512.68,30985183366.38,2114858904.12,2885374854.4,588620.0,,23452750.11,299170995.98,,10827643811.09,,,,,,,,,,,,,,,,,41812827177.47,,,,,6035308478.85,25229690613.07,31264999091.92,73077826269.39,,-25866638.0,,,,,,,5241684.96,,,,,2059730021.76,10240227045.89,8359721186.19,917452480.19,34600271605.09,4981812517.31,311825908.78,2885963474.4,,,1
002138.SZ,20220226,20220226,20211231,1,1,4,806318354.0,2115827703.94,2485377403.91,341075014.06,,493297588.37,,40577212.73,1421976508.21,8318437.18,13499703.62,,,1048009786.4,,,,,,,,,175873911.92,3724582989.64,,,127922667.7,,,,,3746061899.7,1059131043.15,0.0,0.0,,,443203465.06,,360050623.06,31922041.61,120677852.05,,109316977.02,6016576984.88,,,,,,,,,,,,,,,,,9741159974.52,1225975402.95,553325101.39,,,,,373426610.67,515611584.83,,,,259135705.19,27853077.62,,,356749589.2,,,,,,,,114912854.86,16867496.17,2236480185.65,,35000000.0,0.0,,236706461.04,156130051.08,,1654935742.22,,,,,,,,,,,,,,,,,3891415927.87,199959299.42,,,,317705622.31,5532038424.34,5849744046.65,9741159974.52,,-16600752.15,,,,,,,,,,,,18598165.72,1462553720.94,889038195.5,8318437.18,3746061899.7,1059131043.15,356749589.2,35000000.0,,,1
600681.SH,20220308,20220308,20211231,1,1,4,1363010801.0,494246895.74,2201191175.66,181721556.02,38873446.75,1104473612.57,,11618922.45,463988861.31,9805287.75,94478133.88,0.0,147556.0,275329009.04,,,,,,,,,76527624.38,2036369007.38,,,34378861.85,47098315.75,,,1674489.85,3602844321.57,378537726.14,0.0,0.0,,,715500319.96,,1266969046.42,758382.49,40144077.08,,15989300.0,6115357461.39,,,,,,,,,,,,,,,,,8151726468.77,1098460000.0,282000000.0,,,,,63322429.19,288250790.95,,,,49819998.39,178838781.87,184511.89,29983173.93,25965750.04,,,,,,,,134227522.99,,2377545357.39,,69297542.18,0.0,,279298191.34,167900339.7,90867451.17,1709155409.6,,,,,,,,,,,,,,,,,4086700766.99,19253241.48,,,,155414737.09,3909610964.69,4065025701.78,8151726468.77,,,,,,,,,,,,,,1324952398.14,475607783.76,351573220.14,9952843.75,3602844321.57,378537726.14,56133435.86,69297542.18,,,1
301046.SZ,20220225,20220225,20211231,1,1,4,149480000.0,300495320.3,306174606.8,31129050.68,,493832364.3,140384993.41,2850000.0,258616319.74,938534.06,16725083.94,,,88570435.83,,,,,,,,,11953393.0,1124279035.02,,,,,,,,167517860.7,,,0.0,,,268563.83,,,,8143296.1,,,183891994.28,,,,,,,,,,,,,,,,,1308171029.3,,,,,,,121895635.2,229677283.64,,,,5560464.59,13056700.12,,,14872221.66,,,,,,,,526426.56,2942642.29,443522381.35,,,,,128967.79,70663466.49,,77686756.02,,,,,,,,,,,,,,,,,521209137.37,,,,,-317085.85,787278977.78,786961891.93,1308171029.3,,,,,,,,,,,,,103393459.96,54991007.29,261466319.74,351572918.84,938534.06,167517860.7,,14872221.66,,,,1
002033.SZ,20220308,20220308,20211231,1,1,4,549490711.0,558554384.98,1060849307.16,243137094.66,,632300335.19,111546164.38,,6871635.71,2363329.15,4080882.75,,,14189490.62,,,,,,,,,41256458.95,812608296.75,,,36765030.89,243389265.53,,,,1133750997.42,56317615.68,0.0,0.0,96713.43,,289723817.41,,26124493.35,32894527.1,4303678.75,,33200307.27,1877627217.14,,,,,,,,,,,,,,,,,2690235513.89,,,,,,,,80875914.72,134102.63,,,22975827.36,13774548.58,,,43947489.37,,,,,,,,187871.56,208067.44,165726890.84,,0.0,2000000.0,,231924.66,5339465.73,,13363711.27,,,,,,,,,,,,,,,,,179090602.11,,,,,99113413.98,2412031497.8,2511144911.78,2690235513.89,,,,,,,,,,,,,,3623069.18,6871635.71,80875914.72,2363329.15,1133750997.42,56317615.68,43947489.37,2000000.0,,,1
300443.SZ,20220226,20220226,20211231,1,1,4,261753484.0,1153492167.64,1667816546.28,163350749.3,327245.54,642003356.17,,121547950.35,518084221.97,6008341.19,13876215.64,,,476472407.87,,,,,,,,,99393341.74,2004086218.04,,,,20262985.61,,,,950399660.23,185237053.32,0.0,4042411.71,,,108080830.04,,,,10323201.36,,58191963.85,1573202999.53,,,,,,,,,,,,,,,,,3577289217.57,,83800000.0,,,,,,100640589.3,709026.06,,,10966260.71,36625977.9,,,231657.0,,,,,,,,,15323454.38,250157174.35,,,,,40127255.36,34199692.31,,74326947.67,,,,,,,,,,,,,,,,,324484122.02,,,,,,3252805095.55,3252805095.55,3577289217.57,,6064902.79,,,,,,,,,,,18139422.37,1860209.0,639632172.32,100640589.3,6008341.19,954442071.94,185237053.32,231657.0,,,,1
603179.SH,20220302,20220302,20211231,1,1,4,374847670.0,2220576136.51,991383276.09,123313925.77,,799368839.0,273063888.13,227517989.44,1202316046.87,10471682.69,166390255.89,,,1482137945.7,,7601713.78,,,,,,,83742692.9,5055592670.32,,,,3435987.72,,,26392811.23,1681705939.41,287149148.13,0.0,0.0,,,227735261.37,,,47207027.18,31372189.88,,21324838.51,2350211193.66,,,,,,,,,,,,,,,,,7405803863.98,316000000.0,326818472.22,,,,,780505592.6,1793971527.15,,,,40166630.79,34343558.22,,,1851540.18,,,,,,,,242901695.52,21339.44,3271388734.2,,,,,1021997.6,61173154.7,,382807564.54,,,,,,,,,,,,,,,,,3654196298.74,,,,,46996096.59,3704611468.65,3751607565.24,7405803863.98,,-5509539.72,,,,,,,,,,,,50808378.08,1429834036.31,2574477119.75,10471682.69,1681705939.41,287149148.13,1851540.18,,,,1
688238.SH,20220303,20220303,20211231,1,1,4,393189000.0,470969111.35,48173122.36,5335391.13,,619007220.06,,,28831936.62,,5671452.07,,,44035247.85,,,,,,,,,29844956.3,744495174.34,,,15846307.28,,,,,90942654.61,191778328.45,,,,,52221136.44,,,68344570.79,13691905.21,,24000000.0,518942700.51,,,,,,,,,,,,,,,,,1263437874.85,101401188.54,,,,,,,49677775.45,,,,13320842.6,14675054.47,,,,,,,,,,,11496323.3,2308906.14,136517817.64,,,,,,55408952.87,,209253432.37,,,,,,,,,,,,,,,,,345771250.01,,,,,,917666624.84,917666624.84,1263437874.85,,,,,,,,,,,,,13959728.14,38481768.98,28831936.62,49677775.45,3144633.3,90942654.61,191778328.45,6557146.7,,,,1
300753.SZ,20220226,20220226,20211231,1,1,4,126048000.0,347565813.55,264480850.89,41523430.07,,274662850.56,,1595362.15,120885703.54,6797834.19,8243020.75,,,67421397.66,,,,,,,,,2946768.68,484206529.26,,,48383030.77,,,,,102317147.47,70490150.49,0.0,0.0,,,33242967.54,,69406058.55,7632806.79,8730916.59,,3692787.99,414851591.06,,,,,,,,,,,,,,,,,899058120.32,,,,,,,2000000.0,25762903.63,,,,25794850.06,8491950.89,,,9503744.08,,,,,,,,,502516.27,76557465.65,,,,,135102.18,1989450.97,,41980082.19,,,,,,,,,,,,,,,,,118537547.84,,,,,902477.97,779618094.51,780520572.48,899058120.32,,,,,,,,,,,,,1653591.73,4501500.72,122481065.69,27762903.63,6797834.19,102317147.47,70490150.49,9503744.08,,,,1
600481.SH,20220308,20220308,20211231,1,1,4,1627255808.0,1071117.69,418435321.55,410620146.66,1117320.27,1911842855.07,11712927.1,10757086.49,1075433006.71,52359952.93,260071395.11,,,1052766906.81,,6675133.88,,,,,,,96116661.06,4953353321.39,,,273564291.34,,,,55290936.92,1116361357.21,1879159139.89,0.0,0.0,,,288111295.3,8203421.3,,13576640.66,60915576.12,,294616841.27,4037656058.94,,,,,,,,,,,,,,,,,8991009380.33,90127875.0,1208119197.22,,,,,757827655.55,979888468.52,,,,106729962.04,110352725.29,,,1126502052.07,,,,,,,,183832362.52,92853263.75,5682205477.35,,674224341.18,0.0,1913220.5,,71744109.17,,850478377.96,,,,,,,,,,,,,,,,,6532683855.31,56460892.0,,,,52298098.12,2406027426.9,2458325525.02,8991009380.33,,3988604.73,,,,,,,,,,,250638006.99,1116099790.39,1086190093.2,1737716124.07,52359952.93,1116361357.21,1879159139.89,1126502052.07,674224341.18,,,1
600821.SH,20220228,20220228,20211231,1,1,4,1536356503.0,3444499031.69,-189177578.95,97231643.98,,563708364.2,878052047.56,,3751971575.02,131470034.83,20794591.08,,,5199733.67,,,,,,,,,273136784.34,5734732363.19,,,630812216.23,,,,,15254470407.28,215854065.85,0.0,0.0,,,51201251.58,,1273600353.61,446443479.05,255619848.67,,827798808.39,19461219600.64,,,,,,,,,,,,,,,,,25195951963.83,14304247075.83,,,,,,516358520.69,87095181.35,,,,87681751.28,89956710.09,0.0,93144595.87,3542064108.98,,,,,,,,977474208.42,,5396566473.28,,,,,2643435.16,3247635.41,,14564606132.59,,,,,,,,,,,,,,,,,19961172605.87,,,,,345869758.24,4888909599.72,5234779357.96,25195951963.83,,,,,,,,,,,,,,2791396.6,3751971575.02,603453702.04,131470034.83,15254470407.28,215854065.85,3635208704.85,,,,1
301071.SZ,20220228,20220228,20211231,1,1,4,60371980.0,381781971.23,486540077.01,30185990.0,,257389883.71,149400000.0,,60965955.34,131383.6,3907803.26,,,129812037.99,,,,,,,,,10802048.45,702293037.24,,,2946265.04,,,,,609360572.94,26879404.35,656885.87,0.0,,,28860028.21,,,4187756.36,11294526.69,,31917791.66,721243738.02,,,,,,,,,,,,,,,,,1423536775.26,44940000.0,11000000.0,,,,,161193963.6,117948983.58,,,,4364272.93,25835494.37,2377370.16,,998950.75,,,,,,,,5483980.45,719528.83,354424847.57,,,,,,61521266.8,,110793557.98,,,,,,,,,,,,,,,,,465218405.55,,,,,,958318369.71,958318369.71,1423536775.26,,-561648.53,,,,,,,,,,,,24502302.9,60965955.34,279142947.18,131383.6,609360572.94,27536290.22,3376320.91,,,,1
000707.SZ,20220310,20220310,20211231,1,1,4,464145765.0,1177114043.68,-1262411291.2,210074379.93,351748.62,481372400.34,,,7429841.24,420186.0,23846957.09,,,122919290.9,,,,,,,,,,728183505.63,,,,,,,,1274914277.08,5079084.78,0.0,0.0,,,110339008.69,,,,8951575.5,,,1458783946.05,,,,,,,,,,,,,,,,,2186967451.68,462715000.0,254615533.33,,,,,20000000.0,296591002.45,,,,7334812.33,15906726.58,0.0,818740.0,35562439.62,,,,,,,,294081743.22,19682675.45,1112541082.96,,,,400000.0,,8920416.69,13116306.0,485151722.69,,,,,,,,,,,,,,,,,1597692805.65,,,,,,589274646.03,589274646.03,2186967451.68,,,,,,,,,,,,,,167947409.98,7429841.24,316591002.45,420186.0,1274914277.08,5079084.78,36381179.62,,,,0
002346.SZ,20220310,20220310,20211231,1,1,4,441575416.0,520663541.11,1326238671.21,158847715.65,,154722717.52,47640790.88,,454333957.22,2254463.11,15871333.65,,,116698334.37,,,,,,,,,80674185.18,922841791.88,,,711678294.26,77666192.13,,,,297594941.43,1627703241.17,0.0,0.0,,,97576473.59,,,,52597408.55,,44575585.45,4059727381.32,,,,,,,,,,,,,,,,,4982569173.2,506247050.03,20000000.0,,,,,,243999077.08,80000000.0,,,5854320.41,58579124.01,,,246111231.06,,,,,,,,,48204093.64,824042276.87,,,,,174301571.1,38135616.3,66438222.25,785122459.68,,,,,,,,,,,,,,,,,1609164736.55,44445615.0,,,,970031707.68,2403372728.97,3373404436.65,4982569173.2,,493000.0,,,,,,,,,,,13044116.02,121294430.67,454333957.22,243999077.08,2254463.11,297594941.43,1627703241.17,246111231.06,,,,0
000026.SZ,20220310,20220310,20211231,1,1,4,426051015.0,1040908194.13,1338444326.09,275010401.5,1062731.13,210254737.14,,61258145.8,388885601.28,61553267.82,7946750.81,,,2050148750.89,,,,,,,,,72698692.72,2852745946.46,,,55155605.31,383425916.35,,,,349495316.65,,,0.0,,,34035330.43,,,163790333.44,81233274.65,,42680753.78,1257834006.03,,,,,,,,,,,,,,,,,4110579952.49,,265994595.43,,,,,21223.1,254588895.34,11025664.72,,,145936150.06,67769880.01,0.0,5015026.3,162793733.65,,,,,,,,86949906.35,2798738.32,1025399239.93,,,,,5236514.03,1792833.9,,71948070.03,,,,,,,,,,,,,,,,,1097347309.96,60585678.92,,,,,3013232642.53,3013232642.53,4110579952.49,,-7658346.4,,,,,,,,,,,,22505426.65,450143747.08,254610118.44,61553267.82,349495316.65,,167808759.95,,,,0
300304.SZ,20220310,20220310,20211231,1,1,4,866036018.0,395136487.43,984214222.21,128555556.7,,102139597.62,755378314.05,3078000.0,353500915.34,788187.39,4509167.24,,,320386070.15,,,,,,,,,572674450.08,2242140977.06,,,41028694.49,62817151.01,,,,568013348.7,24407306.58,0.0,0.0,,,28267534.47,,24876565.59,3650028.03,6990323.68,,9616337.78,879958320.08,,,,,,,,,,,,,,,,,3122099297.14,,80452141.93,,,,,157752139.78,211944674.0,,,,39396565.4,11648888.82,,,26379959.02,,,,,,,,,1257698.99,547295203.44,,,,7252867.26,21226285.05,60627949.59,,95295849.96,,,,,,,,,,,,,,,,,642591053.4,,,,,105565959.4,2373942284.34,2479508243.74,3122099297.14,,,,,,,,,,,,,446146.46,18463135.5,356578915.34,369696813.78,788187.39,568013348.7,24407306.58,26379959.02,,,,0
600255.SH,20220302,20220302,20211231,1,1,4,1799543555.0,1275673952.95,-1829757723.64,50421276.08,,810467020.36,,63254990.5,368177115.33,15579088.89,82085558.88,,,565747259.59,,,,,,,,,36638186.28,1942849219.83,,,3085589.36,,,,,819757249.85,140545528.87,0.0,0.0,,,57069941.04,,,,5422627.64,,105971929.24,1422474782.87,,,,,,,,,,,,,,,,,3365324002.7,45083958.34,498371523.69,,,,279649.93,898129455.11,103423837.73,,,,19293793.38,4600428.87,,,89377615.49,,,,,,,,540841.44,66962980.41,1722911831.68,,,,,27238161.3,49152703.52,,121474823.16,,,,,,,,,,,,,,,,,1844386654.84,36696105.83,,,,261752393.3,1259184954.56,1520937347.86,3365324002.7,,,,,,,,,,,,,,41931705.63,431432105.83,1001553292.84,15579088.89,819757249.85,140545528.87,89377615.49,,,,1
